标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
A Benchmark Study of Deep Reinforcement Learning Algorithms for the Container Stowage Planning Problem,基于深度强化学习算法的集装箱堆载规划问题基准研究,02 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02589v1,http://arxiv.org/abs/2510.02589v1,2510.02589v1,本文针对集装箱装载规划问题（CSPP），开发了一个模拟环境并引入了起重机调度任务，支持单智能体和多智能体两种模式。基于该环境，系统评估了五种深度强化学习算法在不同复杂度场景下的表现，揭示了算法选择和问题建模对结果的显著影响。研究不仅为CSPP提供了多算法对比基准，还贡献了一个可复用的模拟平台，为未来海运物流中的智能调度研究和应用奠定了基础。
Efficient Optimal Path Planning in Dynamic Environments Using Koopman MPC,基于Koopman MPC的动态环境中高效最优路径规划,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02584v1,http://arxiv.org/abs/2510.02584v1,2510.02584v1,无法生成摘要。
How Confident are Video Models? Empowering Video Models to Express their Uncertainty,视频模型的置信度有多高？赋能视频模型表达其不确定性,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02571v1,http://arxiv.org/abs/2510.02571v1,2510.02571v1,无法生成摘要。
"Transcribe, Translate, or Transliterate: An Investigation of Intermediate Representations in Spoken Language Models",转录、翻译还是音译：对口语语言模型中中间表示的研究,02 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02569v1,http://arxiv.org/abs/2510.02569v1,2510.02569v1,本文研究了语音语言模型中连接语音编码器与大语言模型的关键模块——模态适配器（MA）的中间表示。通过分析三个不同模型的MA输出，作者发现两种主要策略：部分模型利用基于英语的中介语言表达输入含义，从而支持未见过的语言；而另一些模型则用英语词汇表达输入的语音特征。研究表明，这种差异可能源于语音编码器是否同时训练了翻译任务。该工作揭示了语音与语言模型融合的内部机制，为提升多语言处理能力提供了新的视角。
Agentic Additive Manufacturing Alloy Discovery,[翻译]Agentic Additive Manufacturing Alloy Discovery,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02567v1,http://arxiv.org/abs/2510.02567v1,2510.02567v1,本文提出了一种基于大语言模型驱动的多智能体系统，用于加速增材制造合金的发现过程。该系统能够智能调用专业工具进行材料性能计算和工艺分析，动态调整研究策略，实现自主决策。通过整合多领域知识与模拟手段，显著提升了合金设计的效率和准确性，展示了智能代理技术在复杂材料研发中的应用潜力。
PhysHMR: Learning Humanoid Control Policies from Vision for Physically Plausible Human Motion Reconstruction,PhysHMR：基于视觉学习类人控制策略以实现物理合理的人体动作重建,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02566v1,http://arxiv.org/abs/2510.02566v1,2510.02566v1,本文提出了PhysHMR，一种从单目视频直接学习控制策略以实现物理合理的人体动作重建的新方法。通过将二维关键点转换为空间射线作为输入，结合局部视觉特征，模型能在物理模拟环境中生成既符合视觉信息又具备物理真实性的动作。该方法通过知识蒸馏提升学习效率，并使用物理奖励进一步优化。实验结果表明，PhysHMR在动作的视觉准确性和物理合理性上均优于现有方法，显著提升了单目视频人体动作重建的质量。
Orchestrating Human-AI Teams: The Manager Agent as a Unifying Research Challenge,协调人类-AI团队：作为统一研究挑战的管理者智能体,02 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02557v1,http://arxiv.org/abs/2510.02557v1,2510.02557v1,本文提出了“自主管理代理”作为实现动态人机团队协作的关键挑战，旨在通过分解复杂目标、分配任务、监控进展和适应变化来优化团队工作流程。作者将工作流程管理形式化为部分可观测随机博弈，识别了四大核心难题：层级分解、多目标优化、临时团队协调及合规治理。为推动研究，发布了多智能体仿真评测平台MA-Gym，并通过基于GPT-5的管理代理实验验证了该领域的复杂性。论文最后探讨了自主管理系统的组织和伦理影响，强调了其在未来人机协作中的重要价值。
ToolTweak: An Attack on Tool Selection in LLM-based Agents,ToolTweak：针对基于大语言模型智能体的工具选择攻击,02 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02554v1,http://arxiv.org/abs/2510.02554v1,2510.02554v1,本文提出了一种名为ToolTweak的攻击方法，揭示了基于大型语言模型的智能代理在选择外部工具时存在的安全漏洞。攻击通过反复修改工具名称和描述，显著提升特定工具的被选中概率，导致工具使用分布偏移，影响公平性和竞争环境。研究还评估了两种防御策略——同义改写和困惑度过滤，有效缓解了选择偏差。该工作揭示了智能代理工具选择机制中的潜在风险，为构建更安全、公平的工具生态提供了重要参考。
Knowledge-Graph Based RAG System Evaluation Framework,基于知识图谱的RAG系统评估框架,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02549v1,http://arxiv.org/abs/2510.02549v1,2510.02549v1,本文提出了一种基于知识图谱的检索增强生成（RAG）系统评估框架，旨在解决传统评价方法难以全面衡量现代大语言模型生成内容的问题。该框架通过多跳推理和语义聚类，设计出更细致的评分指标，从而更准确地反映系统性能。实验结果显示，该方法在捕捉生成文本的细微语义差异方面优于现有工具，并与人工评价高度相关。论文还探讨了RAG系统评估中的挑战，指出了未来研究方向，提升了对RAG系统效果的理解与评价能力。
"Open WebUI: An Open, Extensible, and Usable Interface for AI Interaction",Open WebUI：一个开放、可扩展且易用的AI交互界面,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02546v1,http://arxiv.org/abs/2510.02546v1,2510.02546v1,无法生成摘要。
A Recipe for Efficient Sim-to-Real Transfer in Manipulation with Online Imitation-Pretrained World Models,基于在线模仿预训练世界模型的高效仿真到现实转移方案,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02538v1,http://arxiv.org/abs/2510.02538v1,2510.02538v1,无法生成摘要。
PHORECAST: Enabling AI Understanding of Public Health Outreach Across Populations,[翻译]PHORECAST: Enabling AI Understanding of Public Health Outreach Across Populations,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02535v1,http://arxiv.org/abs/2510.02535v1,2510.02535v1,本文提出了PHORECAST数据集，旨在促进人工智能对公共卫生宣传中不同人群反应的理解。该多模态数据集涵盖个体行为和社区参与两方面，支持对健康信息传播效果的细致预测和分析。PHORECAST为评估和提升AI在模拟多样化公众情绪与行为、个性化响应及社会趋势预测方面的能力提供了重要资源，有助于推动更具社会意识且适应性强的健康传播模型的发展，促进公共卫生信息的精准传达与包容性提升。
Multimodal Function Vectors for Spatial Relations,用于空间关系的多模态函数向量,02 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02528v1,http://arxiv.org/abs/2510.02528v1,2510.02528v1,本文研究了大型多模态模型（LMM）中空间关系知识的内部机制，发现OpenFlamingo-4B模型中少数注意力头负责传递空间关系信息。通过因果分析提取的“功能向量”可用于提升模型在关系推理任务上的表现，且在冻结模型参数的情况下，少量训练数据即可显著优化性能。此外，这些功能向量还能线性组合解决新颖的空间关系类比问题，展现出良好的泛化能力。研究揭示了LMM内部模块化结构，促进了对多模态关系推理的理解和控制。
Self-supervised diffusion model fine-tuning for costate initialization using Markov chain Monte Carlo,[翻译]Self-supervised diffusion model fine-tuning for costate initialization using Markov chain Monte Carlo,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02527v1,http://arxiv.org/abs/2510.02527v1,2510.02527v1,本文提出了一种结合条件扩散模型与马尔可夫链蒙特卡洛（MCMC）算法的自监督微调方法，用于优化低推力航天器轨迹的协态变量初始化。该方法通过随机游走Metropolis算法生成新样本，利用任务目标和约束信息对模型进行奖励加权训练，避免了繁琐的数据生成过程。数值实验表明，该框架能够有效完善部分Pareto前沿，并在多体动力学环境下提升轨迹优化的质量和效率，展示了其在复杂航天任务规划中的潜力和实用价值。
"U-LAG: Uncertainty-Aware, Lag-Adaptive Goal Retargeting for Robotic Manipulation",U-LAG：面向机器人操作的基于不确定性感知与时滞自适应的目标重定向,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02526v1,http://arxiv.org/abs/2510.02526v1,2510.02526v1,无法生成摘要。
Unraveling Syntax: How Language Models Learn Context-Free Grammars,解开句法结构：语言模型如何学习上下文无关文法,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02524v1,http://arxiv.org/abs/2510.02524v1,2510.02524v1,无法生成摘要。
Model-brain comparison using inter-animal transforms,基于跨动物变换的模型-大脑比较,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02523v1,http://arxiv.org/abs/2510.02523v1,2510.02523v1,本文提出了一种基于“跨个体变换类”（IATC）的方法，用于更准确地比较人工神经网络模型与大脑神经活动的对应关系。该方法通过模拟不同个体间神经响应的映射，评估模型能否真实反映典型大脑的功能特征。研究在模拟模型、鼠类和人类数据中验证了IATC，发现其不仅提升了预测神经活动的准确性，还能区分不同脑区的机制特征。结果支持拓扑深度神经网络作为视觉系统模型的有效性，推动了模型与大脑机制之间更严谨的比较与理解。
Learning a distance measure from the information-estimation geometry of data,基于数据的信息-估计几何学习距离度量,02 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.02514v1,http://arxiv.org/abs/2510.02514v1,2510.02514v1,本文提出了一种基于信息与估计理论关系的新型距离度量——信息估计度量（IEM）。该度量通过比较信号在不同噪声水平下的去噪误差，捕捉数据分布的几何结构，既能反映局部也能体现全局特征。理论上，IEM是有效的度量且在高斯分布下退化为马氏距离。实验证明，利用学习到的去噪模型计算IEM，在图像质量评估任务中表现优异，能够更准确地预测人类的感知判断，展示了其在复杂数据分析中的潜力和优势。
Beyond Linear Diffusions: Improved Representations for Rare Conditional Generative Modeling,[翻译]Beyond Linear Diffusions: Improved Representations for Rare Conditional Generative Modeling,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02499v1,http://arxiv.org/abs/2510.02499v1,2510.02499v1,本文提出了一种改进的扩散模型方法，专门针对条件生成任务中样本稀缺的低概率区域进行建模。通过引入非线性漂移项和数据驱动的表示方式，作者有效降低了在极端条件下学习模型的样本复杂度。理论分析结合极值理论，明确了该方法在条件变量尾部区域的优势。实验证明，该方法在合成数据和金融数据上均显著优于传统线性扩散模型，提升了对极端响应分布的捕捉能力，具有重要的实际应用价值。
From Pixels to Factors: Learning Independently Controllable State Variables for Reinforcement Learning,[翻译]From Pixels to Factors: Learning Independently Controllable State Variables for Reinforcement Learning,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02484v1,http://arxiv.org/abs/2510.02484v1,2510.02484v1,本文提出了一种名为Action-Controllable Factorization（ACF）的新方法，旨在从高维像素观测中自动发现可独立控制的状态变量。该方法通过对比学习，利用动作仅影响部分变量的稀疏性，有效分离出每个动作可单独控制的因素。实验证明，ACF在多个具有已知因子结构的环境中，能准确恢复真实的可控状态成分，显著优于现有的表示学习方法。该研究为结合深度强化学习与因子化状态表示，提高样本效率和可解释性提供了新的思路。
"Litespark Technical Report: High-Throughput, Energy-Efficient LLM Training Framework",Litespark技术报告：高吞吐量、节能的大语言模型训练框架,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02483v1,http://arxiv.org/abs/2510.02483v1,2510.02483v1,本文提出了Litespark，一种高效的预训练框架，旨在解决大型语言模型训练中时间长和能耗高的问题。通过对模型关键部分的结构和算法进行优化，Litespark显著提升了计算资源利用率。实验证明，在多节点GPU集群上，Litespark在训练速度上提升2至6倍，同时能耗降低55%至83%。该方法具有良好的通用性，适用于多种模型架构及训练阶段，显著推动了大型语言模型的高效训练和节能应用。
Safe and Efficient In-Context Learning via Risk Control,[翻译]Safe and Efficient In-Context Learning via Risk Control,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02480v1,http://arxiv.org/abs/2510.02480v1,2510.02480v1,本文针对大语言模型在利用示例学习新任务时可能受到错误或恶意示范影响的安全问题，提出了一种风险控制方法。该方法通过设定模型在无示范时的基线表现，限制示范对性能的负面影响，并利用动态机制忽略对不安全输入反应最强的部分，从而防止性能下降。同时，方法还能在面对有益示范时提升效率和表现。理论和实验结果表明，该方案有效保障了模型安全性，并提升了计算效率，具有重要的实用价值。
Uncertainty-Guided Model Selection for Tabular Foundation Models in Biomolecule Efficacy Prediction,基于不确定性引导的模型选择用于生物分子效能预测中的表格基础模型,02 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.02476v1,http://arxiv.org/abs/2510.02476v1,2510.02476v1,本文提出了一种基于不确定性指标的模型选择方法，用于提高生物分子效能预测的准确性。以siRNA敲低效能预测为例，研究表明利用简单序列特征的TabPFN模型能优于现有专业预测器。通过选择预测不确定性较低的多个模型进行集成，方法在无标签情况下实现了比单一模型或随机集成更优的预测效果。该研究展示了利用模型自身不确定性作为无监督指标，有效提升生物分子效能预测性能的潜力。
Heterogeneous Graph Representation of Stiffened Panels with Non-Uniform Boundary Conditions and Loads,具有非均匀边界条件和载荷的加劲板的异构图表示,02 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.02472v1,http://arxiv.org/abs/2510.02472v1,2510.02472v1,无法生成摘要。
SIMSplat: Predictive Driving Scene Editing with Language-aligned 4D Gaussian Splatting,SIMSplat：基于语言对齐4D高斯点溅射的预测驾驶场景编辑,02 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02469v1,http://arxiv.org/abs/2510.02469v1,2510.02469v1,无法生成摘要。
ERUPT: An Open Toolkit for Interfacing with Robot Motion Planners in Extended Reality,ERUPT：用于机器人运动规划器交互的扩展现实开放工具包,02 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.02464v1,http://arxiv.org/abs/2510.02464v1,2510.02464v1,本文提出了ERUPT，一种基于扩展现实（XR）的机器人运动规划交互工具。该系统使用户能够在沉浸式三维环境中直观地创建和调整场景，提升空间理解和操作自然性。通过与现有规划框架集成，ERUPT支持实时发送运动规划请求并可视化机器人路径，帮助用户在虚拟环境中安全验证运动方案，进而将规划结果应用于真实机器人。该工具拓展了机器人路径规划的交互方式，提高了规划的直观性和可靠性。
"CLARITY: Clinical Assistant for Routing, Inference, and Triage",CLARITY：用于分诊、推理与分流的临床助手,02 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.02463v1,http://arxiv.org/abs/2510.02463v1,2510.02463v1,本文介绍了CLARITY，一种基于人工智能的临床辅助平台，旨在优化患者与专科医生的匹配、临床咨询及病情严重程度评估。该系统结合结构化对话流程与智能语言模型，实现高效准确的症状分析和转诊优先级判断。CLARITY采用模块化设计，确保其安全性和灵活性，便于整合进现有医疗信息系统。实际应用中，平台在两个月内完成超过5.5万次用户对话，验证结果显示其转诊准确率超过人类专家，且咨询时间显著缩短，体现出较高的实用价值和推广潜力。
Market-Based Data Subset Selection -- Principled Aggregation of Multi-Criteria Example Utility,基于市场的数据子集选择——多准则示例效用的原则性聚合,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02456v1,http://arxiv.org/abs/2510.02456v1,2510.02456v1,本文提出了一种基于市场机制的数据子集选择方法，通过将多种样本价值信号视为交易者，在预测市场中定价训练样本，实现多信号的 principled 聚合。该方法引入了单一调节参数和主题归一化，保证了选择的稳定性和多样性，并通过理论分析证明了其最大熵聚合性质。实验证明，该方法在保持计算成本固定的情况下，能有效提升数据覆盖和模型性能，且具备良好的稳定性和效率，适用于多任务的数据筛选与优化。
How to Train Your Advisor: Steering Black-Box LLMs with Advisor Models,如何训练你的Advisor：利用Advisor模型引导黑盒大语言模型,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02453v1,http://arxiv.org/abs/2510.02453v1,2510.02453v1,无法生成摘要。
Words That Make Language Models Perceive,使语言模型具备感知能力的词语,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02425v1,http://arxiv.org/abs/2510.02425v1,2510.02425v1,本文研究了纯文本训练的大型语言模型（LLMs）如何通过特定的感官提示词（如“看见”或“听见”）激活其内部隐含的视觉或听觉信息结构。尽管这些模型没有直接的感知经验，适当的提示能够使其生成的文本表现出与视觉和音频编码器相似的表征特征。实验结果表明，简单的提示设计即可有效唤醒模型中与感官相关的潜在表示，推动文本模型在多模态理解方面的潜力。该研究为提升纯文本模型的感知能力提供了新的思路。
RefineShot: Rethinking Cinematography Understanding with Foundational Skill Evaluation,RefineShot：通过基础技能评估重新思考电影摄影理解,02 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02423v1,http://arxiv.org/abs/2510.02423v1,2510.02423v1,本文针对电影摄影理解任务，提出了RefineShot基准测试集，通过系统优化原有ShotBench的选项设计，提升了评估的明确性和公平性。作者首次深入分析了现有模型ShotVL在推理一致性和指令遵循方面的不足，进而引入了联合评估准确性与模型核心能力的新方法。该工作不仅增强了电影摄影理解的评测可靠性，也为未来相关模型的改进和应用提供了坚实基础。
Dynamic Target Attack,动态目标攻击,02 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.02422v1,http://arxiv.org/abs/2510.02422v1,2510.02422v1,无法生成摘要。
BrowserArena: Evaluating LLM Agents on Real-World Web Navigation Tasks,[翻译]BrowserArena: Evaluating LLM Agents on Real-World Web Navigation Tasks,02 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.02418v1,http://arxiv.org/abs/2510.02418v1,2510.02418v1,本文提出了BrowserArena，一个基于真实开放网页的智能代理评测平台，通过用户提交的任务和逐步人工反馈，进行多代理的对比测试。研究发现当前网页智能代理在验证码识别、弹窗处理和直接导航等方面存在显著缺陷，不同模型在应对这些问题时表现差异明显。该平台不仅揭示了智能代理的多样性与脆弱性，还提供了一种大规模评估和分析网页代理失败模式的新方法，推动了智能代理在实际网页导航任务中的性能提升与理解。
RainSeer: Fine-Grained Rainfall Reconstruction via Physics-Guided Modeling,RainSeer：基于物理引导建模的细粒度降雨重建,02 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.02414v1,http://arxiv.org/abs/2510.02414v1,2510.02414v1,无法生成摘要。
OpenTSLM: Time-Series Language Models for Reasoning over Multivariate Medical Text- and Time-Series Data,OpenTSLM：用于多变量医疗文本与时间序列数据推理的时间序列语言模型,02 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.02410v1,http://arxiv.org/abs/2510.02410v1,2510.02410v1,本文提出了OpenTSLM，一种将时间序列数据作为原生模态整合进预训练大语言模型的新方法，旨在提升对多变量医疗文本与时间序列数据的推理能力。作者设计了两种架构：通过软提示隐式建模时间序列的OpenTSLM-SoftPrompt和利用交叉注意力显式融合的OpenTSLM-Flamingo。实验证明，OpenTSLM在多个医疗相关任务上显著优于传统文本模型和基线方法，且在长序列处理和资源消耗方面表现更优。该研究为医疗领域多模态数据分析提供了有效工具，并公开了代码和数据，促进后续研究发展。
