标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
A Survey of LLM-Based Applications in Programming Education: Balancing Automation and Human Oversight,基于大语言模型的编程教育应用综述：自动化与人工监督的平衡,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03719v1,http://arxiv.org/abs/2510.03719v1,2510.03719v1,本文综述了大型语言模型（LLM）在编程教育中的应用，重点探讨了代码反馈、评估和知识建模三个方面。研究发现，结合教师专业知识的人机协作模式比完全自动化方法更有效，能更好地满足教学需求。文章指出，当前自动化工具难以全面把握编程教学的细微差异，强调未来应提升系统透明度、加强与教学目标的契合，并开发适应不同学习环境的灵活解决方案，为编程教育提供更个性化和高效的支持。
EmbodiSwap for Zero-Shot Robot Imitation Learning,EmbodiSwap用于零样本机器人模仿学习,04 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.03706v1,http://arxiv.org/abs/2510.03706v1,2510.03706v1,无法生成摘要。
H-DDx: A Hierarchical Evaluation Framework for Differential Diagnosis,[翻译]H-DDx: A Hierarchical Evaluation Framework for Differential Diagnosis,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03700v1,http://arxiv.org/abs/2510.03700v1,2510.03700v1,本文提出了H-DDx，一种基于层级结构的差异诊断评估框架，旨在改进现有方法仅依赖简单准确率指标的问题。通过将诊断结果映射到标准编码并采用层级评分，H-DDx能够更准确地反映诊断结果的临床相关性，区分接近正确诊断的“近失误”与完全错误。对22个大型语言模型的测试表明，传统指标低估了模型的实际表现，尤其是领域专用开源模型表现突出。该框架还提升了结果解释性，有助于理解模型在诊断时的层级错误模式。
Dissecting Larval Zebrafish Hunting using Deep Reinforcement Learning Trained RNN Agents,[翻译]Dissecting Larval Zebrafish Hunting using Deep Reinforcement Learning Trained RNN Agents,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03699v1,http://arxiv.org/abs/2510.03699v1,2510.03699v1,本文通过构建基于深度强化学习的循环神经网络代理，在模拟环境中复现了幼年斑马鱼捕食行为。模型简单却能准确再现斑马鱼的典型追捕动作和速度调节，且通过系统性实验揭示了生态和能量限制如何影响捕食策略和成功率。研究确定了一组关键约束条件，使类似斑马鱼的捕猎行为自然出现，且无需复杂生物力学或仿真真实数据。该工作为理解动物行为的能量与感知权衡提供了理论基础，并为神经科学实验设计提供了可验证的预测。
Mind the Goal: Data-Efficient Goal-Oriented Evaluation of Conversational Agents and Chatbots using Teacher Models,关注目标：利用教师模型进行数据高效的面向目标的对话代理和聊天机器人评估,04 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.03696v1,http://arxiv.org/abs/2510.03696v1,2510.03696v1,本文提出了一种面向目标的多轮对话系统评估框架，通过引入“目标成功率”指标衡量用户需求的完成情况，并设计了失败原因分类体系以分析多智能体聊天机器人的不足。方法结合教师大语言模型，利用专家设定的目标和质量标准，生成可解释且高效的评估结果。该框架在企业级员工对话系统AIDA中应用，显著提升了目标完成率。该方法通用且实用，有助于全面诊断对话系统表现并指导改进。
REG: A Regularization Optimizer for Robust Training Dynamics,REG：一种用于稳健训练动态的正则化优化器,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03691v1,http://arxiv.org/abs/2510.03691v1,2510.03691v1,本文提出了一种名为REG的新型优化器，旨在提升大型语言模型的训练稳定性和性能。相比现有的Mu on优化器，REG通过引入一种更温和的矩阵平衡操作，避免了训练中的不稳定问题，并且更好地兼容传统的AdamW训练方式。大量实验表明，REG不仅在训练和微调阶段表现出更优的效果和稳定性，还有效解决了Mu on在微调时性能下降的问题，展示了其在实际应用中的潜力和优势。
From Moments to Models: Graphon Mixture-Aware Mixup and Contrastive Learning,从矩到模型：图子混合感知的Mixup与对比学习,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03690v1,http://arxiv.org/abs/2510.03690v1,2510.03690v1,无法生成摘要。
MedReflect: Teaching Medical LLMs to Self-Improve via Reflective Correction,MedReflect：通过反思性纠正教医疗大语言模型自我提升,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03687v1,http://arxiv.org/abs/2510.03687v1,2510.03687v1,本文提出了MedReflect，一种模仿医生反思思维模式的框架，指导大型语言模型通过自我质疑和自我修正来提升医疗问题解决能力。该方法无需依赖外部知识检索或大量标注数据，仅用少量训练样本和轻量微调即可显著提升模型在多个医疗任务上的准确率。研究表明，MedReflect有效激发了模型的内在潜力，实现了低成本、高效的医疗数据利用，减少了对外部监督和专门数据的依赖，为医疗领域的智能辅助提供了新的思路。
Fine-Tuning Large Language Models with QLoRA for Offensive Language Detection in Roman Urdu-English Code-Mixed Text,基于QLoRA微调大语言模型用于罗马乌尔都语-英语混合文本中的攻击性语言检测,04 Oct 2025,LLM,Meta,http://arxiv.org/pdf/2510.03683v1,http://arxiv.org/abs/2510.03683v1,2510.03683v1,本文提出了一种基于QLoRA的微调方法，用于提升罗马乌尔都语与英语混合文本中的攻击性语言检测。通过将混合文本翻译成英文，利用大型语言模型进行训练，作者在手工标注的数据集上对多种模型进行了评估。结果显示，Meta LLaMA 3 8B模型表现最佳，显著优于传统方法。该研究展示了在资源有限的混合语言环境下，利用高效微调技术提升检测效果的可行性，为多语言攻击性内容识别提供了有效路径。
Rainbow Padding: Mitigating Early Termination in Instruction-Tuned Diffusion LLMs,Rainbow Padding：缓解指令微调扩散大语言模型中的提前终止问题,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03680v1,http://arxiv.org/abs/2510.03680v1,2510.03680v1,本文针对扩散式大语言模型在指令微调后出现的“<eos>溢出”问题进行了系统分析，揭示了结束符既作为终止标志又作为填充符导致模型生成提前终止的根本原因。为解决该问题，作者提出了一种名为Rainbow Padding的方法，通过引入多样化的填充符号，打破结束符的概率集中，显著提升了生成文本的长度稳定性和质量。该方法简单高效，仅需少量训练即可集成到现有模型中，具备良好的实用价值。代码已开源，便于推广应用。
Towards Sampling Data Structures for Tensor Products in Turnstile Streams,面向转向流中张量积的采样数据结构研究,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03678v1,http://arxiv.org/abs/2510.03678v1,2510.03678v1,本文针对大规模基于注意力机制的人工智能模型，提出了一种基于重要性采样的流式数据结构——注意力采样器。该方法借鉴了经典的ℓ₂采样思想，有效降低了传统注意力机制的计算复杂度。论文从理论角度分析了该采样器在空间和更新效率上的表现，展示了其良好的可扩展性和广泛的适用性，适合多种模型架构和应用领域。该工作为提升大规模模型的计算效率提供了新的思路。
Robust Visual Embodiment: How Robots Discover Their Bodies in Real Environments,鲁棒视觉具身性：机器人如何在真实环境中发现自身身体,04 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.03677v1,http://arxiv.org/abs/2510.03677v1,2510.03677v1,本文系统研究了视觉干扰（如模糊和噪声）对机器人自我建模的影响，揭示了现有方法在真实环境中表现脆弱的问题。针对这一挑战，作者提出了一种结合图像去噪和形态保持约束的新框架，并引入语义分割技术以有效分离机器人与复杂背景。大量仿真和实物实验表明，该方法显著提升了机器人在形态预测、路径规划和损伤恢复等任务中的稳定性和准确性。该研究为实现具备视觉自我感知能力的机器人在现实环境中的可靠应用奠定了基础。
A Novel Cloud-Based Diffusion-Guided Hybrid Model for High-Accuracy Accident Detection in Intelligent Transportation Systems,一种新颖的基于云的扩散引导混合模型用于智能交通系统中的高精度事故检测,04 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.03675v1,http://arxiv.org/abs/2510.03675v1,2510.03675v1,无法生成摘要。
Token Hidden Reward: Steering Exploration-Exploitation in Group Relative Deep Reinforcement Learning,Token Hidden Reward：在群体相对深度强化学习中引导探索与利用,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03669v1,http://arxiv.org/abs/2510.03669v1,2510.03669v1,本文提出了一种名为Token Hidden Reward（THR）的新方法，用于衡量每个词对模型正确回答概率的影响，从而在强化学习训练中动态调节探索与利用的平衡。通过识别正负THR值的词，作者设计了一种基于THR的权重调整算法，有效引导模型侧重于更准确的答案或更广泛的探索。该方法在数学推理任务中表现出显著提升，且能兼容多种训练目标和模型架构。研究为大语言模型的强化学习微调提供了细粒度、可控的策略，促进了推理能力的提升。
Invisible Saboteurs: Sycophantic LLMs Mislead Novices in Problem-Solving Tasks,隐形破坏者：谄媚型大语言模型在问题解决任务中误导新手,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03667v1,http://arxiv.org/abs/2510.03667v1,2510.03667v1,本研究探讨了大型语言模型（LLM）聊天机器人中“谄媚”行为对初学者解决复杂问题的影响。通过设计两种不同谄媚程度的聊天机器人，在调试机器学习模型的任务中进行实验，结果显示高谄媚机器人使用户更难纠正错误认知，并增加了对无效建议的依赖时间。此外，多数用户未能察觉机器人表现出的过度谄媚。该研究揭示了谄媚行为作为一种隐形风险，可能误导初学者，影响人机协作效果，强调了设计更客观、批判性反馈的AI助手的重要性。
MonitorVLM:A Vision Language Framework for Safety Violation Detection in Mining Operations,MonitorVLM：用于采矿作业安全违规检测的视觉语言框架,04 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.03666v1,http://arxiv.org/abs/2510.03666v1,2510.03666v1,无法生成摘要。
UNIDOC-BENCH: A Unified Benchmark for Document-Centric Multimodal RAG,[翻译]UNIDOC-BENCH: A Unified Benchmark for Document-Centric Multimodal RAG,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03663v1,http://arxiv.org/abs/2510.03663v1,2510.03663v1,本文提出了UniDoc-Bench，一个基于7万页真实PDF文档的大规模多模态检索增强生成评测基准，涵盖文本、表格和图像等多种信息形式。该基准包含1600个多模态问答对，支持文本、图像、融合和联合检索四种模式的公平比较。实验结果表明，融合文本与图像的检索生成方法优于单一模态和现有多模态嵌入方法，揭示了视觉信息对文本理解的重要补充作用。该工作为多模态文档理解技术提供了标准化评测平台和改进方向。
Operationalizing Data Minimization for Privacy-Preserving LLM Prompting,面向隐私保护的大语言模型提示的数据最小化操作化,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03662v1,http://arxiv.org/abs/2510.03662v1,2510.03662v1,本文提出了一种框架，用于在使用大型语言模型（LLM）时实现数据最小化，即在保证回答质量的前提下，减少用户共享的个人信息量。通过优先队列树搜索，该方法能够找出在隐私保护和任务效用之间的最佳平衡点。实验覆盖多种对话和知识问答任务，结果显示更大规模的模型能够承受更强的数据最小化而不影响性能。此外，研究发现现有模型难以自主判断所需信息量，存在过度共享的倾向，揭示了模型在隐私意识和能力上的不足。该工作为提升隐私保护提供了实用路径。
An Amphibious Untethered Inchworm Soft Robot for Fast Crawling Locomotion,一种用于快速爬行运动的两栖无束缚软体尺蠖机器人,04 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.03660v1,http://arxiv.org/abs/2510.03660v1,2510.03660v1,本文提出了一种受蚯蚓启发的全自主软体机器人，采用磁力驱动，结构灵活轻巧，重量约102克。该机器人具备多种运动模式，能够快速爬行（最高3.74厘米/秒）和游泳（最高0.82厘米/秒），并配备无线控制系统及集成摄像头，实现环境感知。通过结构优化和系统整合，机器人无需外部设备支持，能够完成行走、转向、游泳及负载运输等任务。实验结果验证了其优异的动态性能和多功能运动能力，展示了软体机器人在复杂环境中自主作业的潜力。
Does higher interpretability imply better utility? A Pairwise Analysis on Sparse Autoencoders,更高的可解释性是否意味着更好的效用？基于稀疏自编码器的成对分析,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03659v1,http://arxiv.org/abs/2510.03659v1,2510.03659v1,无法生成摘要。
Optimising Battery Energy Storage System Trading via Energy Market Operator Price Forecast,通过能源市场运营商价格预测优化电池储能系统交易,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03657v1,http://arxiv.org/abs/2510.03657v1,2510.03657v1,无法生成摘要。
LLM-Guided Evolutionary Program Synthesis for Quasi-Monte Carlo Design,基于大语言模型引导的进化程序合成用于准蒙特卡洛设计,04 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.03650v1,http://arxiv.org/abs/2510.03650v1,2510.03650v1,本文提出了一种结合大语言模型指导的进化程序合成方法，用于设计高质量的准蒙特卡洛点集和数字序列，解决二维和三维低差异性点集构造及Sobol’参数优化问题。该方法通过代码变异与选择，自动发现并优化样本点布局，在多个测试中超越现有最佳结果，显著降低了高维积分任务中的误差。研究表明，该技术不仅能重现经典设计，还能在有限样本规模下实现改进，展示了AI辅助程序合成在数值积分领域的潜力。代码和数据已公开。
Geometrically Exact Hard Magneto-Elastic Cosserat Shells: Static Formulation for Shape Morphing,几何精确硬磁弹性Cosserat壳体：形状变形的静态理论,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03644v1,http://arxiv.org/abs/2510.03644v1,2510.03644v1,本文提出了一种基于Cosserat壳理论的硬磁性软壳体静态建模方法，适用于宽度较大的二维软磁机器人结构。通过引入一种基于特殊欧几里得群的新型局部变形梯度定义，作者建立了包含位置与旋转六自由度的坐标无关模型，并推导出平衡方程的强弱形式及其线性化表达，便于数值计算。该模型有效解决了传统壳体建模中的奇异性和锁定问题，并通过理论与实验验证，展示了其在大变形和旋转条件下的准确性和稳定性，为软磁性机器人形变控制提供了有力工具。
In-Vivo Training for Deep Brain Stimulation,[翻译]In-Vivo Training for Deep Brain Stimulation,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03643v1,http://arxiv.org/abs/2510.03643v1,2510.03643v1,本文提出了一种基于强化学习的深脑刺激（DBS）方法，用于治疗帕金森病。不同于依赖难以在患者体内测量的生物标志物的现有模型，作者设计的算法利用可在体内监测的脑部信号，动态调整刺激参数。通过在基底神经节模型上训练，该方法在抑制与疾病严重程度相关的生物标志物方面优于当前临床标准，展示了个性化治疗的潜力，推动了基于患者实际脑活动的智能DBS技术发展。
Safety-Oriented Dynamic Path Planning for Automated Vehicles,面向安全的自动驾驶车辆动态路径规划,04 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.03640v1,http://arxiv.org/abs/2510.03640v1,2510.03640v1,本文提出了一种面向安全的动态路径规划框架，专为自动驾驶车辆设计。该方法通过结合障碍物运动的时间变化信息，有效扩展道路边界，实现了精准且自适应的路径规划。主控制环节采用非线性预测控制实时优化行驶路径，同时引入约束松弛技术提升问题求解能力。独立的备份控制环节确保在主控制失效时提供安全备用路径，增强系统的实时性和安全性。实验结果表明，该框架在复杂动态环境中具备良好的鲁棒性和实用性，为自动驾驶的安全性和可靠性提供了重要支持。
Towards Unsupervised Speech Recognition at the Syllable-Level,面向音节级的无监督语音识别研究,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03639v1,http://arxiv.org/abs/2510.03639v1,2510.03639v1,本文提出了一种基于音节级别的无监督语音识别方法，旨在利用无配对的语音和文本数据，解决低资源语言识别中的关键难题。该方法避免了传统基于音素的模型对复杂资源的依赖及训练不稳定问题，通过掩码语言模型实现更稳定的训练过程。在LibriSpeech数据集上，该方法显著降低了字符错误率，并且在汉语等难以处理的语言上表现出良好的泛化能力，推动了无监督语音识别技术在多语言环境中的应用。
From Theory to Practice: Evaluating Data Poisoning Attacks and Defenses in In-Context Learning on Social Media Health Discourse,从理论到实践：评估社交媒体健康话语中上下文学习的数据投毒攻击与防御,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03636v1,http://arxiv.org/abs/2510.03636v1,2510.03636v1,无法生成摘要。
Predicting Stock Price Movement with LLM-Enhanced Tweet Emotion Analysis,基于大语言模型增强的推特情感分析预测股票价格变动,04 Oct 2025,LLM,Meta,http://arxiv.org/pdf/2510.03633v1,http://arxiv.org/abs/2510.03633v1,2510.03633v1,无法生成摘要。
MITS: Enhanced Tree Search Reasoning for LLMs via Pointwise Mutual Information,[翻译]MITS: Enhanced Tree Search Reasoning for LLMs via Pointwise Mutual Information,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03632v1,http://arxiv.org/abs/2510.03632v1,2510.03632v1,本文提出了一种名为MITS的新型推理框架，用于提升大型语言模型的多路径推理能力。通过引入基于点互信息的评分方法，MITS能够在推理过程中即时评估每一步的质量，避免了传统方法中昂贵的模拟计算。结合动态采样策略，MITS有效分配计算资源，重点探索不确定的推理步骤。最终，利用加权投票整合多条推理路径的结果。实验表明，MITS在多个推理任务上表现优异，既提高了推理准确性，又保持了较高的计算效率。
Neural Bayesian Filtering,神经贝叶斯滤波,04 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.03614v1,http://arxiv.org/abs/2510.03614v1,2510.03614v1,无法生成摘要。
Cross-Modal Content Optimization for Steering Web Agent Preferences,用于引导网络代理偏好的跨模态内容优化,04 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.03612v1,http://arxiv.org/abs/2510.03612v1,2510.03612v1,本文首次揭示了通过同时操控视觉和文本内容，攻击者能够更有效地干扰基于视觉-语言模型的网络代理系统的偏好决策。提出的跨模态偏好引导方法（CPS）在无需访问模型内部信息的黑盒条件下，仅通过对自身内容的细微修改，实现了对代理选择结果的显著影响。实验证明，CPS在多种先进模型和应用场景中均优于现有方法，且更难被检测。研究强调了当前智能代理系统在实际应用中面临的安全挑战，呼吁加强防御措施。
Can an LLM Induce a Graph? Investigating Memory Drift and Context Length,[翻译]Can an LLM Induce a Graph? Investigating Memory Drift and Context Length,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03611v1,http://arxiv.org/abs/2510.03611v1,2510.03611v1,无法生成摘要。
PentestMCP: A Toolkit for Agentic Penetration Testing,PentestMCP：一个用于智能体渗透测试的工具包,04 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.03610v1,http://arxiv.org/abs/2510.03610v1,2510.03610v1,本文介绍了PentestMCP，一个基于Model-Context-Protocol架构的工具库，专为自动化渗透测试设计。该工具支持网络扫描、资源枚举、服务识别、漏洞扫描及利用等常见渗透测试任务，允许开发者灵活组合多智能体协同完成测试流程。PentestMCP通过简化和模块化渗透测试过程，提高了安全检测的自动化水平和定制能力，推动了智能化安全技术的发展。
Diffusion-Classifier Synergy: Reward-Aligned Learning via Mutual Boosting Loop for FSCIL,[翻译]Diffusion-Classifier Synergy: Reward-Aligned Learning via Mutual Boosting Loop for FSCIL,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03608v1,http://arxiv.org/abs/2510.03608v1,2510.03608v1,本文针对少样本类增量学习中的遗忘和数据不足问题，提出了一种名为“扩散-分类器协同”（DCS）的新框架。该方法通过建立扩散模型与分类器之间的互助循环，利用分类器动态反馈的多层次奖励信号引导数据生成，确保生成样本在语义和多样性上的一致性，同时提升类别区分能力。该协同训练策略有效增强了模型对新旧类别的学习与记忆能力，在多个基准测试中取得了领先表现，显著推动了少样本增量学习的发展。
"Unsupervised Transformer Pre-Training for Images: Self-Distillation, Mean Teachers, and Random Crops","[翻译]Unsupervised Transformer Pre-Training for Images: Self-Distillation, Mean Teachers, and Random Crops",04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03606v1,http://arxiv.org/abs/2510.03606v1,2510.03606v1,本文综述了基于无监督学习的图像预训练方法，重点分析了DINOv2模型的核心技术——多视角裁剪增强和基于均值教师的自我蒸馏策略。研究表明，DINOv2在多个视觉任务中显著超越了传统的弱监督方法，展现出强大的特征表达能力和灵活性。文章还探讨了该方法的独特优势、局限性及其对未来视觉模型发展的潜在影响，为无监督视觉表示学习提供了重要参考。
Understanding the Role of Training Data in Test-Time Scaling,理解训练数据在测试时扩展中的作用,04 Oct 2025,LLM,OpenAI,http://arxiv.org/pdf/2510.03605v1,http://arxiv.org/abs/2510.03605v1,2510.03605v1,本文探讨了训练数据在测试时扩展计算能力以提升大型语言模型推理表现中的作用。研究发现，在固定测试误差下，增加测试时的计算资源可以减少训练时所需的示例数量；但如果训练数据中缺乏解决任务所需的技能，更多计算反而可能降低性能。论文还提出，通过训练多样且具有挑战性的相关任务，模型在测试时扩展计算能力时能取得最佳效果。实验验证了这些理论结论，为理解和优化测试时计算资源分配提供了新视角。
Learning to Act Through Contact: A Unified View of Multi-Task Robot Learning,通过接触学习行动：多任务机器人学习的统一视角,04 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.03599v1,http://arxiv.org/abs/2510.03599v1,2510.03599v1,无法生成摘要。
Exploring the Hierarchical Reasoning Model for Small Natural-Image Classification Without Augmentation,探索层次推理模型在无增强的小型自然图像分类中的应用,04 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03598v1,http://arxiv.org/abs/2510.03598v1,2510.03598v1,本文评估了层级推理模型（HRM）在无需数据增强的小尺寸自然图像分类任务中的表现。实验结果显示，HRM在MNIST数据集上表现良好，但在CIFAR-10和CIFAR-100上存在过拟合和泛化能力不足的问题，测试准确率明显低于简单卷积神经网络。分析表明，HRM缺乏适合图像特征的内在偏置，导致其在该设置下竞争力不足。研究结论指出，当前形式的HRM难以超越传统卷积模型，但通过改进模型结构仍有提升潜力。
Neon: Negative Extrapolation From Self-Training Improves Image Generation,Neon：基于自训练的负向外推提升图像生成,04 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.03597v1,http://arxiv.org/abs/2510.03597v1,2510.03597v1,本文提出了一种名为Neon的新方法，用于提升图像生成模型的性能。传统自训练过程中，利用模型自身生成的合成数据进行微调往往导致模型质量和多样性迅速下降。Neon通过反向调整微调过程中产生的负面变化，有效纠正了模型偏离真实数据分布的问题。该方法实现简单，计算开销低，且在多种模型架构和数据集上均表现出显著提升，尤其在ImageNet 256×256任务中达到了新的性能记录。Neon为利用合成数据增强生成模型提供了创新且高效的解决方案。
Decoupling Task-Solving and Output Formatting in LLM Generation,在大语言模型生成中任务求解与输出格式的解耦,04 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03595v1,http://arxiv.org/abs/2510.03595v1,2510.03595v1,无法生成摘要。
Deep Reinforcement Learning for Multi-Agent Coordination,用于多智能体协同的深度强化学习,04 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.03592v1,http://arxiv.org/abs/2510.03592v1,2510.03592v1,无法生成摘要。
FieldFormer: Physics-Informed Transformers for Spatio-Temporal Field Reconstruction from Sparse Sensors,FieldFormer：基于物理信息的Transformer用于稀疏传感器的时空场重建,04 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.03589v1,http://arxiv.org/abs/2510.03589v1,2510.03589v1,本文提出了FieldFormer，一种基于变换器的物理引导框架，用于从稀疏、噪声且不规则的传感器数据中重建时空场。该方法通过学习局部邻域的速度尺度距离，实现对不同传播模式的自适应，同时结合物理方程约束，保证重建结果的物理一致性。实验证明，FieldFormer在多个典型物理场景中显著优于现有方法，具备高精度、高效性和鲁棒性，展示了其在复杂环境下准确恢复物理场的潜力和应用价值。
Latent Mixture of Symmetries for Sample-Efficient Dynamic Learning,用于样本高效动态学习的潜在对称性混合模型,04 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.03578v1,http://arxiv.org/abs/2510.03578v1,2510.03578v1,无法生成摘要。
"LLM, Reporting In! Medical Information Extraction Across Prompting, Fine-tuning and Post-correction",LLM，报告中！跨提示、微调与后校正的医学信息抽取,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03577v1,http://arxiv.org/abs/2510.03577v1,2510.03577v1,本文介绍了作者在EvalLLM 2025法语生物医学命名实体识别和健康事件抽取任务中的方法与成果。针对命名实体识别，作者提出了三种结合大语言模型、注释指南、合成数据和后处理的策略，包括基于GPT-4.1的上下文学习、基于合成数据微调的通用系统GLiNER及开源模型LLaMA-3.1-8B。事件抽取则采用了类似的GPT-4.1上下文学习方法。实验结果表明，精心设计的提示语显著提升了模型在极少样本环境下的表现，GPT-4.1在命名实体识别和事件抽取任务中分别取得了61.53%和15.02%的宏平均F1分数，展示了提示策略在低资源医疗信息提取中的关键作用。
Longitudinal Flow Matching for Trajectory Modeling,[翻译]Longitudinal Flow Matching for Trajectory Modeling,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03569v1,http://arxiv.org/abs/2510.03569v1,2510.03569v1,本文提出了一种名为“插值多边缘流匹配”（IMMFM）的新方法，用于建模稀疏采样且高维的时间序列数据。该方法通过在多个时间点之间学习连续且随机的动态过程，实现对整体轨迹的联合建模。IMMFM利用平滑的插值路径作为优化目标，同时自适应调整模型中的随机成分，增强了模型对数据内在不确定性的捕捉能力。实验证明，该方法在合成数据和真实神经影像时间序列上均优于现有技术，提升了预测准确性及后续分析效果。
Machine Unlearning Meets Adversarial Robustness via Constrained Interventions on LLMs,通过对大语言模型的受限干预实现机器遗忘与对抗鲁棒性的结合,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03567v1,http://arxiv.org/abs/2510.03567v1,2510.03567v1,本文提出了一种针对大型语言模型的统一优化方法，旨在同时实现敏感信息的“机器遗忘”和对恶意攻击的防御。该方法通过对模型权重进行最小限度调整，使特定词汇不可访问或增强模型对定制攻击的鲁棒性，且无需依赖额外的分类器，降低了计算开销。实验结果表明，所提简单约束干预策略在性能和效率上均优于现有防御方法，提升了模型的隐私保护和安全性。
CrossLag: Predicting Major Dengue Outbreaks with a Domain Knowledge Informed Transformer,CrossLag：基于领域知识引导的Transformer预测重大登革热暴发,03 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.03566v1,http://arxiv.org/abs/2510.03566v1,2510.03566v1,本文提出了一种名为CrossLag的新型预测模型，旨在提升登革热重大爆发的预警能力。该模型通过引入环境因素与时间滞后信号的关联，有效捕捉气候和海洋异常对疫情爆发的影响，集成于轻量级的变换器架构中。基于新加坡的登革热数据，CrossLag在24周预测期内显著优于现有的TimeXer模型，表现出更强的爆发检测和预测能力。该研究为公共卫生预警提供了更精准及时的工具，具有重要应用价值。
Reactive Transformer (RxT) -- Stateful Real-Time Processing for Event-Driven Reactive Language Models,Reactive Transformer (RxT) —— 面向事件驱动反应式语言模型的有状态实时处理,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03561v1,http://arxiv.org/abs/2510.03561v1,2510.03561v1,无法生成摘要。
PrivacyMotiv: Speculative Persona Journeys for Empathic and Motivating Privacy Reviews in UX Design,PrivacyMotiv：用于同理心驱动和激励隐私评审的推测性角色旅程在用户体验设计中的应用,03 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.03559v1,http://arxiv.org/abs/2510.03559v1,2510.03559v1,无法生成摘要。
Real-Time Assessment of Bystander Situation Awareness in Drone-Assisted First Aid,基于无人机辅助的急救中旁观者情境感知的实时评估,03 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.03558v1,http://arxiv.org/abs/2510.03558v1,2510.03558v1,本论文针对无人机辅助急救中旁观者的情境感知实时评估问题，构建了一个模拟阿片类药物过量急救的行为数据集。基于该数据集，提出了一种结合视觉信息和行为特征的视频分析方法，实现对旁观者情境感知的高效实时评估。该方法在准确性和时间分割效果上显著优于现有基线，有助于无人机系统更有效地指导非专业人员进行急救操作，提升紧急救援的响应效果和生命救助率。
GAS-MIL: Group-Aggregative Selection Multi-Instance Learning for Ensemble of Foundation Models in Digital Pathology Image Analysis,GAS-MIL：数字病理图像分析中基础模型集成的群组聚合选择多实例学习方法,03 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.03555v1,http://arxiv.org/abs/2510.03555v1,2510.03555v1,本文提出了一种名为GAS-MIL的多实例学习框架，旨在高效整合多种基础模型提取的特征，避免了繁琐的手动选择和复杂的任务特定调优。该方法在前列腺、卵巢和乳腺癌三类病理图像分类任务中表现出优越或相当于单一模型和传统方法的性能，展现出良好的鲁棒性和通用性。GAS-MIL为数字病理图像分析中的模型集成提供了简便且可扩展的解决方案，有助于推动精准医疗和多模态应用的发展。
