标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Perturbative Gradient Training: A novel training paradigm for bridging the gap between deep neural networks and physical reservoir computing,扰动梯度训练：一种弥合深度神经网络与物理水库计算差距的新型训练范式,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04523v1,http://arxiv.org/abs/2506.04523v1,2506.04523v1,本文提出了一种名为扰动梯度训练（PGT）的新型训练方法，解决了物理水库计算中无法进行反向传播的问题。PGT通过在参数空间引入随机扰动，仅利用前向计算近似梯度更新，避免了对物理水库内部结构的依赖。作者在模拟神经网络和基于磁子自振环的物理硬件上验证了该方法，结果显示PGT在无法使用传统反向传播的场景中表现出与其相当的性能。该方法为将物理水库融入深度神经网络并提升训练能效提供了新的可能。
Please Translate Again: Two Simple Experiments on Whether Human-Like Reasoning Helps Translation,请再翻译一次：关于类人推理是否有助于翻译的两个简单实验,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04521v1,http://arxiv.org/abs/2506.04521v1,2506.04521v1,本文针对大型语言模型在翻译任务中采用分步推理（Chain-of-Thought）策略的有效性进行了实证研究。通过对比多步分解翻译与简单重复翻译的提示方式，作者发现显式分解翻译过程并未显著提升性能，反而简单地让模型“再翻译一次”表现更优。研究结果提示，虽然推理能力可能对翻译有帮助，但其具体作用机制尚不明确，需进一步探索分步推理在翻译中的实际价值和影响因素。
DRE: An Effective Dual-Refined Method for Integrating Small and Large Language Models in Open-Domain Dialogue Evaluation,DRE：一种有效的双重精炼方法，用于在开放域对话评价中整合小型与大型语言模型,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04516v1,http://arxiv.org/abs/2506.04516v1,2506.04516v1,本文提出了一种名为DRE的双重优化方法，有效结合了大语言模型（LLMs）和小语言模型（SLMs）在开放领域对话评价中的优势。LLMs擅长处理负面示例，而SLMs对正面示例更为稳健。DRE通过先由SLM引导LLM生成初步评价，再利用SLM调整优化LLM评分，显著提升了评价结果与人类判断的一致性。实验表明，该方法在多项基准测试中优于现有技术，展示了结合不同规模模型以提升对话评价准确性的潜力。
BEAR: BGP Event Analysis and Reporting,BEAR：BGP事件分析与报告,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04514v1,http://arxiv.org/abs/2506.04514v1,2506.04514v1,本文提出了BEAR，一种基于大型语言模型的自动化框架，用于分析和生成对互联网边界网关协议（BGP）异常事件的详细报告。该方法通过多步骤推理，将复杂的BGP数据转化为易于理解的文本解释，提升了事件的可解释性和分析准确性。为解决真实异常数据稀缺问题，作者还设计了合成数据生成机制。实验结果表明，BEAR在准确性上显著优于现有方法，为网络管理提供了有效的异常事件洞察和支持。
Schema Generation for Large Knowledge Graphs Using Large Language Models,利用大语言模型进行大型知识图谱的Schema生成,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04512v1,http://arxiv.org/abs/2506.04512v1,2506.04512v1,本论文提出了一种利用大型语言模型自动生成知识图谱结构描述的方法，旨在减少对专家手工设计的依赖。作者构建了两个新数据集及相应评测指标，结合知识图谱的局部和全局信息，生成符合验证标准的结构表达式。实验结果表明，该方法能高效产出高质量的结构描述，展示了大型语言模型在知识图谱自动化处理中的潜力。此外，所设计的基准测试为模型在复杂结构生成任务上提供了新的挑战和发展方向。
"SGN-CIRL: Scene Graph-based Navigation with Curriculum, Imitation, and Reinforcement Learning",SGN-CIRL：基于场景图的导航结合课程学习、模仿学习与强化学习,04 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04505v1,http://arxiv.org/abs/2506.04505v1,2506.04505v1,本文提出了一种基于三维场景图的机器人导航框架SGN-CIRL，该方法结合了强化学习、模仿学习和课程学习，有效提升了机器人在未知环境中无地图导航的能力。通过利用三维场景图表达物体间空间关系，机器人能够更准确地预测目标位置并规划路径。课程学习逐步增加任务难度，模仿学习则加速训练过程。实验结果表明，该方法在复杂导航任务中显著提高了成功率，验证了场景图在机器人导航中的实用价值。相关代码已开源。
AuthGuard: Generalizable Deepfake Detection via Language Guidance,AuthGuard：通过语言引导实现的可泛化深度伪造检测,04 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.04501v1,http://arxiv.org/abs/2506.04501v1,2506.04501v1,本文提出了AuthGuard，一种结合语言指导的深度伪造检测方法，以提升对新型伪造手段的泛化能力。通过融合人类常识推理与统计特征，AuthGuard利用多模态学习从图像和文本中提取伪造线索，并引入不确定性学习增强鲁棒性。该方法不仅提高了检测准确率，在多个数据集上表现出显著优势，还增强了对伪造内容的解释能力，推动了深度伪造检测技术的实用性和可靠性。
"""Don't Do That!"": Guiding Embodied Systems through Large Language Model-based Constraint Generation",“别那样做！”：通过基于大语言模型的约束生成指导具身系统,04 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04500v1,http://arxiv.org/abs/2506.04500v1,2506.04500v1,本文提出了STPR，一种基于大型语言模型的约束生成框架，能够将复杂且非正式的自然语言限制（特别是“禁止做某事”的指令）自动转换为可执行的代码函数。该方法利用语言模型的编程能力，将模糊的语言描述转化为结构化且透明的代码，从而简化规划算法中的约束处理。实验结果表明，STPR在模拟环境中能够准确满足多种复杂约束，运行效率高且适用于多种规模的语言模型，提升了机器人导航系统对复杂指令的理解和执行能力。
FALO: Fast and Accurate LiDAR 3D Object Detection on Resource-Constrained Devices,FALO：面向资源受限设备的快速且精准的LiDAR三维目标检测,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04499v1,http://arxiv.org/abs/2506.04499v1,2506.04499v1,本文提出了一种名为FALO的高效激光雷达三维目标检测方法，专为资源受限的嵌入式设备设计。通过将三维点云数据转化为一维序列，并引入创新的混合卷积模块，FALO在保持检测精度的同时显著提升推理速度。实验结果表明，FALO在多个主流数据集上表现出与当前先进方法相当的准确率，但在移动GPU和NPU上推理速度提升1.6至9.8倍，展现了其在边缘计算环境中的实用价值。
SQLens: An End-to-End Framework for Error Detection and Correction in Text-to-SQL,SQLens：一个用于文本到SQL错误检测与纠正的端到端框架,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04494v1,http://arxiv.org/abs/2506.04494v1,2506.04494v1,本文提出了SQLens，一种针对文本转SQL任务中语义错误的端到端检测与修正框架。该方法结合数据库信息与大语言模型的提示，精准识别SQL查询中的潜在语义错误，并据此进行纠正。实验结果表明，SQLens在错误检测上显著优于现有方法，且能有效提升文本转SQL系统的查询执行准确率，增强了生成SQL查询的可靠性和实用性。
Online Adaptation of Terrain-Aware Dynamics for Planning in Unstructured Environments,面向非结构化环境规划的地形感知动力学在线自适应,04 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04484v1,http://arxiv.org/abs/2506.04484v1,2506.04484v1,本文提出了一种在线适应方法，用于自主移动机器人在复杂多变的地形中实时调整动力学模型，从而提升导航和规划的准确性。该方法通过预先学习多样地形下的动力学基础函数，实现无需重新训练即可快速适应新环境。实验表明，该方法在模拟环境中显著减少了机器人与障碍物的碰撞，优于传统神经网络模型，增强了机器人在未知地形中的自主运行能力。
Understanding and Meeting Practitioner Needs When Measuring Representational Harms Caused by LLM-Based Systems,理解并满足从业者在衡量基于大语言模型系统所造成的表征伤害时的需求,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04482v1,http://arxiv.org/abs/2506.04482v1,2506.04482v1,本文通过访谈12位从事大语言模型系统评估的实践者，探讨了现有公开工具在衡量代表性伤害方面的适用性。研究发现，许多工具无法满足实践者的实际需求，部分因测量目标与需求不符，部分因实际应用中存在制度和操作障碍。基于测量理论，作者提出改进建议，旨在提升工具的实用性和推广效果，更好支持实践者准确评估大语言模型带来的代表性伤害。
CogMath: Assessing LLMs' Authentic Mathematical Ability from a Human Cognitive Perspective,CogMath：从人类认知视角评估大语言模型的真实数学能力,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04481v1,http://arxiv.org/abs/2506.04481v1,2506.04481v1,本文提出了CogMath，一种基于人类认知过程的数学能力评估方法，将数学推理划分为理解问题、解决问题和总结答案三个阶段，设计了涵盖计算、知识和反事实等9个细化维度的评价体系。通过构建多智能体系统生成针对性问题，CogMath能够更全面地衡量大语言模型的真实数学能力。实验证明，当前主流模型的数学水平被高估了约30%-40%，并揭示了它们在不同阶段和维度上的优势与不足，为提升模型的数学推理能力提供了有价值的指导。
Matching Markets Meet LLMs: Algorithmic Reasoning with Ranked Preferences,匹配市场遇见大语言模型：基于排序偏好的算法推理,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04478v1,http://arxiv.org/abs/2506.04478v1,2506.04478v1,本文探讨了大型语言模型（LLMs）在处理匹配市场中的排序偏好和算法推理能力。通过一系列基于偏好的任务测试，研究发现当前先进模型在生成稳定匹配、检测及解决不稳定性方面存在显著局限，尤其在大规模市场中表现较差。尽管参数高效微调方法在小规模场景中提升了模型表现，但对大规模问题效果有限。研究指出，要提升LLMs在复杂排序和算法推理任务中的表现，需开发更有效的策略和方法。
Diffusion Transformer-based Universal Dose Denoising for Pencil Beam Scanning Proton Therapy,基于扩散变换器的铅笔束扫描质子治疗通用剂量去噪,04 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04467v1,http://arxiv.org/abs/2506.04467v1,2506.04467v1,本研究提出了一种基于扩散变换器的去噪方法，用于提升低统计量蒙特卡洛剂量计算的精度，从而加速头颈癌质子治疗中的剂量计算过程。该模型以头颈癌数据训练，能够有效去除噪声并准确恢复高质量剂量分布，且在肺、乳腺和前列腺等不同癌症部位的测试中表现出良好泛化能力。结果显示，该方法在剂量误差和空间一致性方面均达到较高水平，支持快速且可靠的在线适应性放疗剂量计算，具有较大临床应用潜力。
Leveraging Reward Models for Guiding Code Review Comment Generation,利用奖励模型指导代码审查评论生成,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04464v1,http://arxiv.org/abs/2506.04464v1,2506.04464v1,本文提出了一种名为CoRAL的深度学习框架，旨在自动生成代码审查评论，辅助软件开发中的代码评审过程。该方法通过强化学习引入奖励机制，综合评估生成评论的语义准确性及其对后续代码改进任务的实用性，从而提升评论的质量和有效性。实验结果显示，CoRAL在生成的评论质量和实用性上均优于现有主流方法，展示了其在自动化代码审查中的潜力和优势。
Aligning Large Language Models with Implicit Preferences from User-Generated Content,利用用户生成内容中的隐式偏好对大型语言模型进行对齐,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04463v1,http://arxiv.org/abs/2506.04463v1,2506.04463v1,本文提出了一种名为PUGC的新方法，通过利用未标注的用户生成内容中的隐含偏好，生成偏好数据以优化大型语言模型的响应质量。该方法无需昂贵的人工标注，能高效捕捉用户隐含需求，实现领域特定的模型调整。实验证明，结合PUGC与现有训练方法显著提升了模型性能和对用户偏好的理解能力，展示了其在提升模型对话质量和适应性方面的潜力。相关代码和数据集已公开，便于后续研究与应用。
Watermarking Degrades Alignment in Language Models: Analysis and Mitigation,水印技术降低语言模型的对齐性：分析与缓解,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04462v1,http://arxiv.org/abs/2506.04462v1,2506.04462v1,本文系统分析了两种主流水印技术对大型语言模型核心性能——真实性、安全性和有用性——的影响，发现水印会引发模型在安全与帮助性之间的权衡问题。针对这一挑战，作者提出了一种基于外部奖励模型的推理阶段采样方法，有效恢复或超越未加水印时的模型表现。同时，通过调整水印实现，兼顾了水印的可检测性与生成多样性。该研究揭示了水印强度与模型对齐之间的关键平衡，为实际应用中负责任地部署带水印语言模型提供了实用方案。
Zero-Shot Open-Schema Entity Structure Discovery,零样本开放模式实体结构发现,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04458v1,http://arxiv.org/abs/2506.04458v1,2506.04458v1,本文提出了一种名为ZOES的零样本开放模式实体结构发现方法，旨在从文本中提取实体及其属性结构，且无需预定义模式或标注数据。该方法通过实体与结构的相互增强机制，实现信息的丰富、优化与整合。实验结果表明，ZOES显著提升了大语言模型在多个领域提取完整实体结构的能力，展示了其有效性和广泛适用性。该研究为提升基于大语言模型的实体结构提取质量提供了新的思路。
Neurosymbolic Artificial Intelligence for Robust Network Intrusion Detection: From Scratch to Transfer Learning,面向鲁棒网络入侵检测的神经符号人工智能：从零开始到迁移学习,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04454v1,http://arxiv.org/abs/2506.04454v1,2506.04454v1,本文提出了一种结合深度特征提取与符号推理的神经符号人工智能框架ODXU，用于提升网络入侵检测系统的鲁棒性和解释性。通过引入多种不确定性评估方法，ODXU在CIC-IDS-2017数据集上表现优于传统神经网络模型。论文还首次探讨了迁移学习在网络安全领域的应用，设计出有效的迁移策略，使模型在新数据集上以较少样本实现优异性能。实验验证了该方法在提升检测准确性和模型可靠性方面的显著优势。
Learning to Diagnose Privately: DP-Powered LLMs for Radiology Report Classification,隐私保护诊断学习：基于差分隐私的大语言模型用于放射学报告分类,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04450v1,http://arxiv.org/abs/2506.04450v1,2506.04450v1,本文提出了一种基于差分隐私技术的框架，用于在保护患者敏感信息的前提下，微调大规模语言模型以实现放射科报告的多异常分类。研究利用两个公开胸部影像数据集，验证了在不同隐私保护强度下模型的性能表现。结果表明，在保证一定隐私保护的同时，模型仍能保持较高的分类准确率，展示了隐私保护与实用性能之间的平衡。该方法为医疗文本数据的安全利用提供了有效解决方案。
Selective Matching Losses -- Not All Scores Are Created Equal,选择性匹配损失——并非所有分数都同等重要,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04446v1,http://arxiv.org/abs/2506.04446v1,2506.04446v1,本文提出了一种选择性匹配损失函数，通过设计不同敏感度的链接函数，使模型在关键区域的预测更准确，而对不重要区域的误差容忍度更高。该方法不仅适用于单一得分，还扩展到多类别场景，解决了传统Softmax在区分相近得分时的不足。选择性损失在需要重点关注特定得分区间的任务中表现优越，如停留时间预测、信息检索、排序以及大语言模型的微调，提升了模型的实用性和精度。
Leveraging Coordinate Momentum in SignSGD and Muon: Memory-Optimized Zero-Order,在SignSGD和Muon中利用坐标动量：内存优化的零阶方法,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04430v1,http://arxiv.org/abs/2506.04430v1,2506.04430v1,本文提出了两种基于零阶优化的算法，JAGUAR SignSGD和JAGUAR Muon，旨在解决大规模语言模型微调过程中传统一阶优化方法在内存和计算上的高开销问题。作者首次为零阶随机环境下的SignSGD算法提供了严格的收敛性理论，并设计了利用模型参数矩阵结构的新型优化器Muon。实验结果表明，这些方法在保持收敛性能的同时显著降低了内存使用，为资源受限环境下的大模型适配提供了有效且理论支持的解决方案。
An AI-Based Public Health Data Monitoring System,基于人工智能的公共卫生数据监测系统,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04429v1,http://arxiv.org/abs/2506.04429v1,2506.04429v1,本文提出了一种基于人工智能的公共卫生数据监测系统，旨在解决传统预警系统在处理大规模健康数据时的效率和灵活性问题。该系统采用排名式异常检测方法，能够每日监控高达五百万条数据，实现更精准和高效的异常识别。通过为期三个月的实际应用评估，系统显著提升了数据审核速度，效率提高了54倍。该研究展示了以人为中心的人工智能在提升公共卫生决策质量和响应速度方面的巨大潜力。
Plugging Schema Graph into Multi-Table QA: A Human-Guided Framework for Reducing LLM Reliance,将Schema图嵌入多表问答：一种减少大语言模型依赖的人类引导框架,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04427v1,http://arxiv.org/abs/2506.04427v1,2506.04427v1,本文提出了一种基于图结构的人为指导框架，用于多表问答任务，旨在解决现有大语言模型在复杂多表场景下模式关联不可靠的问题。该方法通过人工整理的关系知识，显式编码表结构和连接路径，构建可解释的推理链条，并采用路径剪枝和合并策略提升效率与连贯性。实验结果表明，该框架在标准和真实大规模工业数据集上均表现优异，首次实现了对复杂多表数据的有效问答，减少了对大型语言模型的依赖。
Reviewriter: AI-Generated Instructions For Peer Review Writing,Reviewriter：用于同行评审写作的AI生成指导,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04423v1,http://arxiv.org/abs/2506.04423v1,2506.04423v1,本文提出并评估了Reviewriter，一款基于人工智能的德语同行评审写作指导工具。研究通过分析学生在撰写同行评审时的需求，开发了能够生成个性化指导的系统。作者对比了三种德语语言模型，最终选用表现最佳的German-GPT2进行微调。通过对十四名学生的测试，结果显示该工具获得了积极的接受度。研究不仅展示了生成式AI在教育写作中的应用潜力，也探讨了其优势与局限，为未来在真实教学环境中推广AI辅助写作提供了实证支持。
HMAR: Efficient Hierarchical Masked Auto-Regressive Image Generation,HMAR：高效的分层掩码自回归图像生成,04 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04421v1,http://arxiv.org/abs/2506.04421v1,2506.04421v1,本文提出了一种高效的层次化掩码自回归图像生成方法（HMAR），通过将图像生成过程分解为逐层预测，并在每层采用多步掩码生成策略，显著提升了图像质量和生成速度。相比现有方法，HMAR减少了计算复杂度和内存占用，支持灵活调整采样策略且无需重新训练，且在多个标准图像生成任务上表现优异。此外，HMAR还具备零样本图像编辑能力，展示了其在图像生成与编辑领域的广泛应用潜力。
Unpacking Let Alone: Human-Scale Models Generalize to a Rare Construction in Form but not Meaning,解析Let Alone：人类规模模型对罕见结构的形式具有泛化能力，但对其意义则不具备,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04408v1,http://arxiv.org/abs/2506.04408v1,2506.04408v1,本文研究了具有人类规模训练数据的语言模型在理解罕见英语结构“LET-ALONE”时的表现。通过设计针对该结构语法和语义特征的专门测试，发现这些模型能够捕捉其形式特征，但无法正确理解其意义。结果揭示了当前模型在学习语言形式与意义上的效率存在不对称，这与人类语言学习者的能力有所不同。该研究为评估和改进语言模型的语义理解能力提供了重要参考。
MedAgentGym: Training LLM Agents for Code-Based Medical Reasoning at Scale,MedAgentGym：面向基于代码的医学推理的大语言模型智能体大规模训练环境,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04405v1,http://arxiv.org/abs/2506.04405v1,2506.04405v1,本文介绍了MedAgentGYM，一个首个公开的训练平台，旨在提升大型语言模型在基于编码的医学推理能力。该平台包含超过7万条真实生物医学任务，配备详细描述、交互反馈和准确验证，支持大规模训练。通过对30余种模型的评测，发现商业模型表现优于开源模型。利用MedAgentGYM，Med-Copilot-7B模型经过监督微调和强化学习显著提升性能，成为一种经济且保护隐私的高效替代方案。该平台为医学领域的智能助理开发提供了统一且可扩展的工具和基准。
A Framework Leveraging Large Language Models for Autonomous UAV Control in Flying Networks,利用大型语言模型实现飞行网络中无人机自主控制的框架,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04404v1,http://arxiv.org/abs/2506.04404v1,2506.04404v1,本文提出了FLUC框架，将开源大语言模型与无人机自动驾驶系统结合，实现飞行网络中无人机的自主控制。FLUC能够将自然语言指令转换为可执行的无人机任务代码，有效连接操作意图与无人机行为。通过对三种大语言模型的评测，展示了各自的性能优势。案例研究验证了FLUC在能源感知定位任务中的实时自主执行能力，证明其在无人机任务规划和控制中的实用价值。
Normalize Filters! Classical Wisdom for Deep Vision,归一化滤波器！深度视觉中的经典智慧,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04401v1,http://arxiv.org/abs/2506.04401v1,2506.04401v1,本文指出传统图像滤波器通过归一化保证了结果的稳定性和一致性，而深度网络中学习到的卷积滤波器缺乏此类约束，导致在图像强度变化时性能下降。为此，作者提出对卷积滤波器进行归一化处理，并结合可学习的缩放和平移操作，类似于批量归一化，从而增强滤波器对强度变化的适应性。该方法在多种强度变化测试中显著提升了模型表现，增强了鲁棒性和泛化能力，甚至使基于ResNet34的模型超越了CLIP。研究表明，滤波器归一化是提升深度视觉模型性能的重要且有效的策略。
Unsupervised Meta-Testing with Conditional Neural Processes for Hybrid Meta-Reinforcement Learning,基于条件神经过程的无监督元测试用于混合元强化学习,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04399v1,http://arxiv.org/abs/2506.04399v1,2506.04399v1,本文提出了一种名为UMCNP的混合少样本元强化学习方法，专为测试阶段缺乏奖励信号的场景设计。该方法结合了基于参数化策略梯度和任务推断的技术，通过利用条件神经过程提升样本效率，减少在线交互需求。在元训练阶段，UMCNP离线重用已有样本以学习任务推断，并能从单次测试任务采样中推断环境动态的潜在表示，实现自适应。实验结果表明，UMCNP在多个连续控制任务中显著减少了测试时所需样本数量，提升了适应新任务的效率和效果。
Is Perturbation-Based Image Protection Disruptive to Image Editing?,基于扰动的图像保护是否会破坏图像编辑？,04 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.04394v1,http://arxiv.org/abs/2506.04394v1,2506.04394v1,本文评估了通过添加微小扰动来保护图像免受基于扩散模型的编辑的方法。实验结果表明，这类扰动并未完全阻止图像被编辑，反而在多数情况下使编辑结果更符合预期提示。研究发现，扰动可能增强了图像与文本提示的关联，导致保护效果适得其反。由此，论文指出现有扰动保护方法难以有效防止扩散模型对图像的编辑，提示需要更可靠的图像保护策略。
Building a Few-Shot Cross-Domain Multilingual NLU Model for Customer Care,构建用于客户服务的少样本跨域多语言自然语言理解模型,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04389v1,http://arxiv.org/abs/2506.04389v1,2506.04389v1,本文针对电商客户服务中多语言、多渠道和多地域的意图识别难题，提出了一种少量标注样本即可跨领域泛化的模型架构。通过结合领域专属句子嵌入器和多语言知识蒸馏技术，模型能有效适应不同语言和渠道的客户需求。实验证明，该方法在加拿大和墨西哥数据集上的少样本意图检测任务中，相较于现有预训练模型准确率提升了20-23%，显著提高了跨域多语言客户服务的自动化能力和实用价值。
MELABenchv1: Benchmarking Large Language Models against Smaller Fine-Tuned Models for Low-Resource Maltese NLP,MELABenchv1：针对低资源马耳他语NLP，将大语言模型与小型微调模型的基准比较,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04385v1,http://arxiv.org/abs/2506.04385v1,2506.04385v1,本文针对低资源语言马耳他语，评估了55个大型语言模型在11项生成和判别任务上的表现。结果显示，许多大型模型在生成任务中表现不佳，而经过微调的小型模型整体表现更优。研究发现，模型在预训练和调优阶段是否接触过马耳他语是影响性能的关键因素。文章还分析了微调与提示方法的权衡，指出微调虽成本较高，但能带来更好的效果和更低的推理成本。该工作强调了发展包容性语言技术的重要性，建议低资源语言研究应更多采用传统微调策略。
Visualizing and Controlling Cortical Responses Using Voxel-Weighted Activation Maximization,利用体素加权激活最大化可视化与控制皮层反应,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04379v1,http://arxiv.org/abs/2506.04379v1,2506.04379v1,本文提出了一种基于深度神经网络的激活最大化方法，用于可视化和调控人脑视觉皮层的反应。研究通过构建可预测脑部fMRI反应的模型，生成针对单个脑区体素及整个视觉区域的优化图像。实验证明，这些图像能有效激发目标脑区活动，且与已知视觉特性相符。该方法克服了传统生成模型的局限，提供了一种灵活且精确的工具，用于深入理解和调控人类视觉系统的功能。
Replay Can Provably Increase Forgetting,Replay方法可证明地增加遗忘,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04377v1,http://arxiv.org/abs/2506.04377v1,2506.04377v1,本文针对持续学习中的遗忘问题，理论分析了样本重放技术在过参数化线性回归任务中的作用。研究发现，尽管重放通常有助于减轻遗忘，但在某些情况下，增加重放样本反而可能加剧遗忘，且这一现象在无噪声环境下也会出现。作者进一步通过实验证明，这种负面影响不仅存在于线性模型，也会出现在神经网络训练中。结果表明，重放样本的选择及任务间关系对持续学习性能影响显著，提示需谨慎设计重放策略以有效缓解遗忘。
A Statistical Physics of Language Model Reasoning,语言模型推理的统计物理学,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04374v1,http://arxiv.org/abs/2506.04374v1,2506.04374v1,本文提出了一种基于统计物理的框架，用于理解和模拟大型语言模型在推理过程中的动态行为。通过将模型的隐藏状态轨迹视为低维随机动态系统，研究揭示了推理过程中存在四种潜在状态，包括推理失败或状态错位。该方法在多个模型和任务上验证，能够以较低成本模拟推理过程并预测关键转折点，为深入分析语言模型的推理机制及其失效提供了新的工具和视角。
Mechanistic Decomposition of Sentence Representations,句子表示的机制性分解,04 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.04373v1,http://arxiv.org/abs/2506.04373v1,2506.04373v1,本文提出了一种新方法，将句子向量分解为易于理解的组成部分，解决了传统句子表示难以解释的问题。通过对词级表示进行字典学习，作者揭示了句子向量中潜在的语义和句法特征，并分析了池化操作如何将这些特征压缩成整体句子表示。该方法实现了从词汇到句子层面的透明解读，增强了句子表示的可解释性和可控性，为深入理解和应用句子嵌入提供了新的视角。
Fine-Tuning Video Transformers for Word-Level Bangla Sign Language: A Comparative Analysis for Classification Tasks,针对词级孟加拉手语的细粒度视频Transformer微调：分类任务的比较分析,04 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.04367v1,http://arxiv.org/abs/2506.04367v1,2506.04367v1,本文针对孟加拉手语识别任务，细调了三种先进的视频变换器模型（VideoMAE、ViViT和TimeSformer），并在两个规模不同的孟加拉手语数据集上进行了比较实验。通过视频预处理和数据增强，结合十折交叉验证和签名者独立测试，结果表明视频变换器显著优于传统方法。其中，VideoMAE模型在小型数据集上达到95.5%的准确率，在大型数据集上也表现出较强的泛化能力，展示了该方法在实际手语识别中的应用潜力。
WorldPrediction: A Benchmark for High-level World Modeling and Long-horizon Procedural Planning,WorldPrediction：用于高层次世界建模与长时程程序规划的基准测试,04 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.04363v1,http://arxiv.org/abs/2506.04363v1,2506.04363v1,本文提出了WorldPrediction，一个基于视频的新型评测平台，用于测试AI模型在理解世界状态和执行长时序动作规划的能力。不同于以往侧重低层次动作或机器人路径规划的测试，WorldPrediction关注动作的时间和语义抽象，要求模型从多个干扰选项中识别正确的动作或动作序列。该平台通过视觉观察表示状态与动作，并设计了“动作等价”以防止模型依赖低级线索。实验结果显示，当前先进模型在此任务上的表现远低于人类，表明AI在高层次世界建模与规划方面仍有较大提升空间。
Learning Smooth State-Dependent Traversability from Dense Point Clouds,基于稠密点云学习平滑的状态依赖可通行性,04 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04362v1,http://arxiv.org/abs/2506.04362v1,2506.04362v1,本文提出了一种名为SPARTA的方法，用于从密集点云中估计基于车辆状态的地形可通行性，特别考虑了车辆接近角度对通过性的影响。通过引入傅里叶基函数构建平滑的角度依赖风险预测函数，SPARTA有效减少了计算开销并提升了模型的泛化能力。实验证明，该方法在模拟环境中穿越复杂障碍物的成功率显著高于基线模型，且在实际硬件测试中表现出良好的适应性，推动了越野自主导航的性能提升。
cuVSLAM: CUDA accelerated visual odometry,cuVSLAM：基于CUDA加速的视觉里程计,04 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.04359v1,http://arxiv.org/abs/2506.04359v1,2506.04359v1,本文提出了cuVSLAM，一种基于CUDA加速的视觉同步定位与地图构建系统，能够兼容多种视觉惯性传感器组合，包括单个或多达32个RGB及深度摄像头与惯性测量单元。该系统支持灵活的摄像头布局，适应多样化机器人平台需求。通过CUDA优化，cuVSLAM实现了在边缘计算设备（如NVIDIA Jetson）上的实时高效运行。实验结果表明，cuVSLAM在多个先进基准测试中表现优异，展示了其在自主机器人定位与导航中的实用价值和领先性能。
