标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
ContextualLVLM-Agent: A Holistic Framework for Multi-Turn Visually-Grounded Dialogue and Complex Instruction Following,ContextualLVLM-Agent：面向多轮视觉对话与复杂指令执行的整体框架,21 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15164v1,http://arxiv.org/abs/2508.15164v1,2508.15164v1,本文提出了ContextualLVLM-Agent，一种提升多轮视觉对话和复杂指令执行能力的框架。为解决现有模型在多轮、多模态任务中推理和上下文理解不足的问题，作者设计了包含300个复杂对话场景的新基准MMDR-Bench，并通过“记忆-感知-规划-执行”循环机制增强现有视觉语言模型，无需大规模重训练。实验结果显示，该方法在多项指标上优于当前领先模型，表现出更强的推理深度、指令遵循和错误控制能力，验证了其在复杂多模态交互中的有效性和鲁棒性。
Hardware Implementation of a Zero-Prior-Knowledge Approach to Lifelong Learning in Kinematic Control of Tendon-Driven Quadrupeds,基于零先验知识的腱驱动四足机器人运动控制终身学习硬件实现,21 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.15160v1,http://arxiv.org/abs/2508.15160v1,2508.15160v1,本文提出了一种受生物启发的学习算法，应用于自制的肌腱驱动四足机器人，实现了无需先验知识的终身学习控制。机器人通过短暂的随机运动探索，随后进行多次试验优化，实现对复杂周期性运动的快速适应和改进。实验结果验证了该硬件系统能够在几分钟内学习并控制具有冗余结构的机器人运动。该研究为自主机器人在动态环境中的持续适应和高效控制提供了新思路，推动了机器人运动控制的智能化发展。
Zero-shot Volumetric CT Super-Resolution using 3D Gaussian Splatting with Upsampled 2D X-ray Projection Priors,利用带有上采样二维X射线投影先验的三维高斯点扩散实现零样本体积CT超分辨率,21 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.15151v1,http://arxiv.org/abs/2508.15151v1,2508.15151v1,本文提出了一种无需配对高低分辨率数据的三维CT超分辨率方法，通过利用由扩散模型生成的高分辨率二维X射线投影作为先验信息，结合三维高斯点云重建技术，实现对低分辨率CT体积的细节增强。该方法引入了投影自适应采样策略和负值融合技术，有效提升了结构细节的恢复能力。实验结果表明，该方法在多个数据集上优于现有零样本超分辨率技术，具备较强的临床应用潜力。
A Robust BERT-Based Deep Learning Model for Automated Cancer Type Extraction from Unstructured Pathology Reports,基于BERT的鲁棒深度学习模型用于从非结构化病理报告中自动提取癌症类型,21 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15149v1,http://arxiv.org/abs/2508.15149v1,2508.15149v1,本研究提出了一种基于微调RoBERTa模型的自动化系统，用于从病理报告中准确提取癌症类型，以支持精准肿瘤学研究。该模型在提取效果上显著优于传统基线模型和大型语言模型Mistral 7B，达到了98%的F1评分和80.61%的整体准确率。结果表明，针对特定领域进行模型微调不仅提升了信息提取的准确性，也具备良好的扩展性，有望无缝应用于临床分子肿瘤委员会的工作流程，推动临床数据处理的自动化和高效化。
QueryGenie: Making LLM-Based Database Querying Transparent and Controllable,QueryGenie：实现基于大语言模型的数据库查询的透明性与可控性,21 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15146v1,http://arxiv.org/abs/2508.15146v1,2508.15146v1,本文提出了QueryGenie，一种基于大型语言模型的交互式数据库查询系统，旨在提升查询过程的透明度和可控性。针对现有工具在理解用户意图、避免生成错误信息及缺乏有效反馈机制等方面的不足，QueryGenie通过逐步推理、实时验证和互动调整，帮助用户监控和引导查询生成，确保查询结果更准确地反映用户需求。该系统显著增强了用户对查询过程的理解和掌控，提高了数据库查询的可靠性和实用性。
Mobile-Agent-v3: Foundamental Agents for GUI Automation,Mobile-Agent-v3：用于GUI自动化的基础智能体,21 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15144v1,http://arxiv.org/abs/2508.15144v1,2508.15144v1,本文提出了GUI-Owl和Mobile-Agent-v3两款基础图形界面自动化代理模型。GUI-Owl在多个桌面和移动端GUI任务上表现优异，支持多平台环境和多样化能力，具备自我优化的数据生成机制。基于此，Mobile-Agent-v3进一步提升了性能，刷新了开源GUI代理框架的记录。研究还引入了大规模云端环境和高效的强化学习方法，实现了更精准的界面操作和决策。两者均已开源，为图形界面自动化领域提供了强有力的工具和基础。
Identifying and Answering Questions with False Assumptions: An Interpretable Approach,识别并回答带有错误假设的问题：一种可解释的方法,21 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15139v1,http://arxiv.org/abs/2508.15139v1,2508.15139v1,本文针对含有错误前提的问题，提出了一种先识别错误假设再回答的可解释方法。通过将问题转化为事实核查任务，并结合外部证据，显著减少了大型语言模型生成误导性回答的情况。实验证明，利用检索到的证据和分解假设进行验证，不仅提升了回答的准确性，还增强了结果的透明度，明确指出了问题中的错误假设。该方法在多个领域展示了有效性，为处理带有错误前提的问题提供了新的思路。
aiXiv: A Next-Generation Open Access Ecosystem for Scientific Discovery Generated by AI Scientists,aiXiv：由AI科学家生成的下一代开放获取科学发现生态系统,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15126v1,http://arxiv.org/abs/2508.15126v1,2508.15126v1,本文提出了aiXiv，一个面向人类和AI科学家的开放获取平台，旨在解决当前AI生成科研内容缺乏合适发布渠道的问题。aiXiv通过多代理架构支持科研提案和论文的提交、评审与迭代完善，结合人类与AI协同工作，提升研究质量和效率。该平台还提供接口方便多样化科研主体接入，构建可扩展的自主科学发现生态系统。实验结果表明，aiXiv能显著增强AI生成科研成果的质量，推动高质量科研内容的快速发布和传播，促进科学进步。
Side Effects of Erasing Concepts from Diffusion Models,从扩散模型中抹除概念的副作用,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.15124v1,http://arxiv.org/abs/2508.15124v1,2508.15124v1,本文针对文本生成图像模型中的概念擦除技术（CETs）进行了系统研究，揭示了这些技术在阻止特定概念生成时存在易被绕过的漏洞及多种副作用。作者提出了一个名为Side Effect Evaluation（SEE）的评估基准，利用层级和组合提示全面衡量CETs在影响相关概念、目标逃避和属性泄露等方面的表现。实验结果表明，现有的概念擦除方法难以完全禁止目标概念生成，且存在属性信息泄露和注意力异常分布等问题。论文还公开了相关数据集和工具，促进未来更稳健的概念擦除技术研究。
Open-Universe Assistance Games,开放宇宙辅助游戏,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.15119v1,http://arxiv.org/abs/2508.15119v1,2508.15119v1,本文提出了开放宇宙辅助游戏（OU-AGs）框架，旨在让具身智能体能够理解和推断多样且不断变化的人类目标。为此，作者设计了GOOD方法，通过与人类的自然语言对话，实时提取并推断目标分布，无需大量离线数据。该方法利用大型语言模型模拟不同用户意图，实现丰富的目标表示和不确定性估计。实验在文本购物和模拟家居机器人环境中验证了GOOD的有效性，结果显示其在目标追踪和任务完成上优于无显式目标跟踪的基线方法。
LLMs and Agentic AI in Insurance Decision-Making: Opportunities and Challenges For Africa,LLMs与具身智能体在保险决策中的应用：非洲的机遇与挑战,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15110v1,http://arxiv.org/abs/2508.15110v1,2508.15110v1,本文探讨了大型语言模型（LLMs）和自主智能体在非洲保险行业的应用潜力，分析了其带来的机遇与挑战。作者指出，随着AI技术性能提升和成本降低，非洲保险市场面临数字化转型的关键时刻，但仍存在技术复杂性和市场空白等问题。论文强调了本地企业和合作伙伴的重要作用，呼吁保险从业者、监管机构及技术专家共同推动包容性、可持续且公平的AI解决方案，促进非洲保险业的创新与发展。
Enhanced Predictive Modeling for Hazardous Near-Earth Object Detection: A Comparative Analysis of Advanced Resampling Strategies and Machine Learning Algorithms in Planetary Risk Assessment,用于危险近地天体检测的增强预测建模：行星风险评估中先进重采样策略与机器学习算法的比较分析,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.15106v1,http://arxiv.org/abs/2508.15106v1,2508.15106v1,本文比较了六种机器学习模型在识别危险近地天体（NEO）方面的表现，采用了数据预处理和交叉验证方法。结果显示，随机森林和梯度提升模型表现最佳，准确率均接近99.7%，且误判极少，显示出高精度和高召回率。支持向量机表现较好，而线性判别分析和逻辑回归表现中等，最近邻算法表现较差。研究强调了根据数据特性选择合适模型的重要性，为行星风险评估提供了有效的预测工具。未来工作可通过优化参数和特征工程进一步提升模型性能。
Nemotron-CC-Math: A 133 Billion-Token-Scale High Quality Math Pretraining Dataset,Nemotron-CC-Math：一个规模达1330亿标记的高质量数学预训练数据集,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15096v1,http://arxiv.org/abs/2508.15096v1,2508.15096v1,本文提出了Nemotron-CC-Math，一个基于Common Crawl构建的大规模高质量数学预训练数据集，采用创新的无领域依赖提取流程，能够准确恢复多种数学格式并保持公式结构完整。该数据集规模达1330亿词，显著优于现有公开数学语料，提升了数学和代码相关任务的模型表现，同时也增强了模型在通用推理任务上的能力。研究首次实现了从大规模网络数据中可靠提取科学内容，推动了数学预训练语料的质量和规模发展，并提供了开源代码与数据，促进社区应用。
Evaluating Sparse Autoencoders for Monosemantic Representation,稀疏自编码器在单义表示中的评估,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15094v1,http://arxiv.org/abs/2508.15094v1,2508.15094v1,本文系统评估了稀疏自编码器（SAEs）在提升语言模型中神经元语义单一性方面的效果。通过引入基于分布差异的概念可分离性指标，作者比较了SAEs与基础模型在多语义性上的表现，发现SAEs显著减少了神经元的多义激活，提升了概念区分度。研究还揭示，过度稀疏化并不总是有益，且可能影响模型性能。进一步，论文提出了一种新颖的干预方法，通过基于激活概率的有针对性抑制，实现了更精准的概念控制，优于现有技术。该工作为理解和控制大模型内部语义提供了重要工具和方法。
CurveFlow: Curvature-Guided Flow Matching for Image Generation,CurveFlow：基于曲率引导的流匹配图像生成方法,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.15093v1,http://arxiv.org/abs/2508.15093v1,2508.15093v1,本文提出了CurveFlow，一种基于曲率引导的流匹配框架，用于图像生成。与传统线性路径方法不同，CurveFlow通过引入曲率正则化，学习平滑且非线性的生成轨迹，有效避免了生成过程中的低概率区域。实验结果表明，该方法在MS COCO数据集上的文本到图像生成任务中，显著提升了语义一致性和图像质量，优于现有的线性和非线性基线模型。CurveFlow增强了模型对复杂指令的遵循能力，推动了更精准的图像生成。
Mapping the Course for Prompt-based Structured Prediction,基于Prompt的结构化预测路线图,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15090v1,http://arxiv.org/abs/2508.15090v1,2508.15090v1,本文针对大型语言模型（LLMs）在结构化预测任务中存在的生成错误和复杂推理困难，提出将其与组合推理方法结合的策略。通过系统实验，作者探索了不同提示方式对模型置信度估计的影响，结果表明在提示基础上引入符号推理能显著提升预测的一致性和准确性。此外，结合结构化预测目标进行校准和微调，进一步增强了模型在复杂任务中的表现，表明结构化学习在LLM时代依然具有重要价值。
LongRecall: A Structured Approach for Robust Recall Evaluation in Long-Form Text,LongRecall：一种用于长文本稳健召回评估的结构化方法,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15085v1,http://arxiv.org/abs/2508.15085v1,2508.15085v1,本文提出了LongRecall，一种用于评估长文本生成结果完整性的三阶段框架。该方法通过将答案拆解为独立事实，结合词汇和语义过滤，再进行结构化验证，有效减少了传统基于词汇匹配和大模型整体判断中常见的误判和遗漏问题。LongRecall适应不同表达和上下文变化，提升了召回评估的准确性。实验证明，该方法在多个长文本问答任务中显著优于现有评价指标，具有重要的实际应用价值，尤其适用于医学和法律等对信息完整性要求高的领域。
From Basic Affordances to Symbolic Thought: A Computational Phylogenesis of Biological Intelligence,从基本可供性到符号思维：生物智能的计算系统发生学,20 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.15082v1,http://arxiv.org/abs/2508.15082v1,2508.15082v1,本文探讨了人类大脑为何能够进行符号推理，而大多数动物则不能。作者提出，除了已知的动态绑定能力外，还需要两种层级整合机制：多角色绑定的组合和多重对应关系的结构映射，才能实现基本的符号思维。通过17组模拟实验验证了这一假设，结果表明这两种机制是符号思维的最低要求。研究不仅深化了对人类智能起源的理解，也揭示了生物智能与当前机器学习方法在泛化能力上的本质差异，具有推动仿生人工智能发展的重要意义。
S3LoRA: Safe Spectral Sharpness-Guided Pruning in Adaptation of Agent Planner,S3LoRA：基于安全谱锐度引导剪枝的智能体规划器适配方法,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15068v1,http://arxiv.org/abs/2508.15068v1,2508.15068v1,本文提出了一种名为S3LoRA的方法，旨在提升基于大语言模型的智能体在适应过程中安全性的同时，保持其性能。该方法通过分析和剪枝微调权重中的潜在风险层，避免了对原始模型和指令调优模型的依赖，适用性更强且无需额外数据。实验结果表明，S3LoRA在保证任务效果的基础上，有效降低了不安全行为和推理成本，为在资源受限和安全关键环境中安全部署大语言模型提供了实用方案。
GasTwinFormer: A Hybrid Vision Transformer for Livestock Methane Emission Segmentation and Dietary Classification in Optical Gas Imaging,GasTwinFormer：一种用于光学气体成像中牲畜甲烷排放分割与饮食分类的混合视觉Transformer,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.15057v1,http://arxiv.org/abs/2508.15057v1,2508.15057v1,"本文提出了GasTwinFormer，一种结合全局与局部注意力机制的混合视觉变换器，用于实时分割牲畜甲烷排放图像并分类其饮食类型。该方法首次构建了涵盖三种饮食方案的牛甲烷排放数据集，包含11,694帧标注图像。GasTwinFormer在保持高效计算性能的同时，实现了74.47%的分割准确率和100%的饮食分类准确率。实验结果表明，该模型在牲畜甲烷排放监测领域具有较强的实用价值，有助于推动气候变化相关的自动化监测技术发展。"
Demonstrating Onboard Inference for Earth Science Applications with Spectral Analysis Algorithms and Deep Learning,利用光谱分析算法和深度学习展示地球科学应用的卫星 onboard 推理,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.15053v1,http://arxiv.org/abs/2508.15053v1,2508.15053v1,本文介绍了喷气推进实验室与Ubotica Technologies合作，在CogniSAT-6/HAMMER卫星上实现先进数据分析的示范。该卫星配备可见光和近红外高光谱仪及神经网络加速硬件，能够在卫星端实时处理数据。通过结合深度学习与光谱分析算法，研究展示了在轨边缘计算的能力，有助于提升地球科学观测的效率和响应速度，推动环境监测和资源管理等多领域的应用发展。
Don't Think Twice! Over-Reasoning Impairs Confidence Calibration,别多想了！过度推理削弱置信度校准,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15050v1,http://arxiv.org/abs/2508.15050v1,2508.15050v1,本文系统评估了大型语言模型在问答任务中的置信度校准能力，重点考察推理深度和计算资源对置信度准确性的影响。研究发现，增加推理步骤反而导致模型过度自信，降低校准效果，挑战了“更多推理更好”的常见假设。相比之下，结合信息检索的生成方法显著提升了置信度评估准确率。结果表明，获取相关信息比加深推理更有助于提升模型在知识密集型任务中的置信度校准水平。
Emergent Crowds Dynamics from Language-Driven Multi-Agent Interactions,基于语言驱动的多智能体交互中的群体动态涌现,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15047v1,http://arxiv.org/abs/2508.15047v1,2508.15047v1,本文提出了一种基于大型语言模型的新方法，通过模拟个体间的语言交流来驱动群体中每个代理的行为与移动。该方法结合角色个性、情感状态和视觉感知，使代理在动态对话中做出更自然的导航决策。实验表明，该方法能够自发产生群体的聚合与分散行为，提升了人群模拟的真实性和复杂性，展现了语言驱动的社交互动在群体动态中的重要作用。
Reward-Shifted Speculative Sampling Is An Efficient Test-Time Weak-to-Strong Aligner,Reward-Shifted Speculative Sampling 是一种高效的测试时弱到强对齐方法,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.15044v1,http://arxiv.org/abs/2508.15044v1,2508.15044v1,本文提出了一种名为奖励偏移推测采样（Reward-Shifted Speculative Sampling，SSS）的算法，用于提升大语言模型在推理阶段的对齐效率。该方法通过利用一个已对齐人类偏好的小型草稿模型辅助预测，从而在保持目标模型不变的情况下，显著降低推理成本。理论分析表明，算法能有效利用草稿模型与目标模型间的分布差异，近似实现强化学习对齐的最优效果。实验证明，SSS在弱到强对齐任务中既提升了模型表现，又大幅节省了计算资源，展现了其在实际应用中的潜力。
LitForager: Exploring Multimodal Literature Foraging Strategies in Immersive Sensemaking,LitForager：在沉浸式认知构建中探索多模态文献觅取策略,20 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.15043v1,http://arxiv.org/abs/2508.15043v1,2508.15043v1,本文提出了LitForager，一款基于沉浸式环境的交互式文献探索工具，旨在帮助研究者高效发现和收集相关学术文献。不同于现有工具主要关注信息整合，LitForager聚焦于信息觅取阶段，通过三维文献网络和多模态交互支持文献的空间组织与探索。基于对研究者的调研设计，并通过用户观察研究验证，LitForager有效促进了流畅的文献觅取策略和空间感知，推动了沉浸式环境中完整的文献理解流程。
Discrete VHCs for Propeller Motion of a Devil-Stick using purely Impulsive Inputs,利用纯脉冲输入实现魔棒螺旋运动的离散虚拟全约束,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.15040v1,http://arxiv.org/abs/2508.15040v1,2508.15040v1,本文首次提出了离散虚拟约束的概念，用于解决通过脉冲力控制魔棍在垂直平面内实现旋转运动的问题。该问题属于欠驱动的机器人杂耍控制，之前未被研究。通过在脉冲施加的离散时刻约束魔棍质心位置与姿态角的关系，构建了离散零动力学模型，从而获得稳定旋转运动的条件。研究还设计了相应的控制器，并通过仿真验证了轨迹设计与运动稳定性的有效性。该方法为欠驱动系统的离散控制提供了新思路。
Decentralized Vision-Based Autonomous Aerial Wildlife Monitoring,去中心化基于视觉的自主空中野生动物监测,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.15038v1,http://arxiv.org/abs/2508.15038v1,2508.15038v1,本文提出了一种基于视觉的分布式多无人机系统，用于野生动物的自主监测。该系统仅依赖单个机载摄像头，具备良好的扩展性和低通信需求，能够在自然环境中准确识别和追踪大型动物。通过创新的视觉协调与跟踪算法，实现了无需集中控制的动态协作。实地实验验证了该方法在复杂多变的野外条件下的可靠性，展示了其在野生动物行为研究和保护中的潜在应用价值。
MoEcho: Exploiting Side-Channel Attacks to Compromise User Privacy in Mixture-of-Experts LLMs,MoEcho：利用侧信道攻击危害基于Mixture-of-Experts的大型语言模型用户隐私,20 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.15036v1,http://arxiv.org/abs/2508.15036v1,2508.15036v1,本文针对基于Mixture-of-Experts（MoE）架构的大型语言模型，首次揭示了其在运行时存在的隐私泄露风险。作者提出MoEcho方法，利用多种硬件侧信道攻击手段，从CPU和GPU的不同角度窃取用户输入和模型输出信息，成功实施多种隐私攻击。该研究强调了MoE模型在提升效率的同时带来的安全隐患，呼吁在实际应用中加强相关防护措施，保障用户隐私安全。
Collab-REC: An LLM-based Agentic Framework for Balancing Recommendations in Tourism,Collab-REC：一种基于大语言模型的智能体框架，用于平衡旅游推荐,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15030v1,http://arxiv.org/abs/2508.15030v1,2508.15030v1,本文提出了Collab-REC，一种基于多智能体的大型语言模型推荐框架，旨在缓解旅游推荐中的热门偏见并提升多样性。该框架通过个性化、热门度和可持续性三个智能体分别从不同角度生成城市推荐，随后由一个非语言模型的协调者通过多轮协商整合建议，确保多方观点兼顾且避免重复。欧洲城市推荐实验表明，Collab-REC相比单一智能体方法能更有效地发现冷门但相关的旅游地，促进推荐的平衡与多样性，有助于缓解过度旅游问题并更好满足用户需求，展示了多方协作在智能推荐中的潜力。
Reversible Unfolding Network for Concealed Visual Perception with Generative Refinement,用于隐蔽视觉感知的可逆展开网络及生成式细化,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.15027v1,http://arxiv.org/abs/2508.15027v1,2508.15027v1,本文提出了一种名为RUN++的可逆展开网络，结合生成式细化方法，提升隐蔽视觉感知的准确性。该方法将任务转化为多阶段深度网络，分别在掩膜和RGB图像域中应用可逆建模，增强目标区域识别和前景背景分离能力。通过引入针对不确定区域的扩散模型细化，RUN++有效减少误检和漏检，且计算效率高。研究还提出了应对真实环境退化的鲁棒性策略，拓展了隐蔽视觉感知系统的应用潜力。
In-Context Iterative Policy Improvement for Dynamic Manipulation,基于上下文的动态操作迭代策略改进,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.15021v1,http://arxiv.org/abs/2508.15021v1,2508.15021v1,本文提出了一种基于预训练语言模型的动态操作策略改进方法，利用模型的上下文学习能力，通过迭代调整参数化策略来应对动态操作中维度高、动力复杂和部分可观测等挑战。实验证明，该方法在模拟环境和真实机器人上，在数据有限的情况下表现优于其他方法，展示了将语言模型应用于动态控制任务的潜力和有效性。
TAIGen: Training-Free Adversarial Image Generation via Diffusion Models,TAIGen：基于扩散模型的无训练对抗图像生成方法,20 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.15020v1,http://arxiv.org/abs/2508.15020v1,2508.15020v1,本文提出了TAIGen，一种无需额外训练的黑盒方法，利用扩散模型高效生成对抗图像。TAIGen仅用3-20步采样即可产生高质量对抗样本，显著加快了生成速度。通过在特定步骤注入扰动并采用选择性RGB通道策略，方法在保持图像结构和视觉质量的同时，有效提升目标模型的误分类率。实验证明，TAIGen在多个网络和数据集上表现出强大的攻击成功率和较低的鲁棒准确率，展示了其在对抗攻击领域的显著优势和实际应用潜力。
Goals and the Structure of Experience,目标与经验结构,20 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.15013v1,http://arxiv.org/abs/2508.15013v1,2508.15013v1,本文提出了一种新的计算框架，解释了目标导向行为中世界模型的形成方式。不同于传统方法将状态描述和价值评估视为独立组成部分，作者认为两者是从个体与环境的互动经历中共同生成的。借鉴佛教认识论，论文引入“目标导向状态”的概念，将行为策略与理想体验之间的统计差异作为学习的核心机制。该框架不仅为理解目标导向学习提供了简洁的理论基础，也有助于统一解释行为、主观体验和神经活动的多维现象，推动人工智能和认知科学的发展。
GraspQP: Differentiable Optimization of Force Closure for Diverse and Robust Dexterous Grasping,GraspQP：用于多样且稳健灵巧抓取的力闭合可微分优化,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.15002v1,http://arxiv.org/abs/2508.15002v1,2508.15002v1,本文提出了一种新方法，用于生成多指机械手的多样且稳定的抓取姿态，超越传统的简单握持，涵盖精细的捏持和三指抓取。方法基于一种可微分的力闭合能量模型，通过优化算法有效提升抓取多样性和稳定性。作者还发布了包含5700个物体、五种机械手和三种抓取类型的大规模抓取数据集，为机器人抓取研究提供了丰富资源。该工作推动了灵巧机械手在复杂环境中更灵活可靠的应用。
A Vision-Based Shared-Control Teleoperation Scheme for Controlling the Robotic Arm of a Four-Legged Robot,基于视觉的四足机器人机械臂共享控制远程操作方案,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.14994v1,http://arxiv.org/abs/2508.14994v1,2508.14994v1,本文提出了一种基于视觉的共享控制远程操作方案，用于控制四足机器人上的机械臂。通过外部摄像头和机器学习模型实时识别操作者手腕位置，将人体动作直观映射为机械臂指令，简化了操作流程。系统结合轨迹规划，有效避免机械臂与障碍物碰撞，提升了操作安全性和准确性。实验证明该方法在实际机器人上表现稳定，适用于危险环境中的工业任务，兼顾了易用性、成本效益和可靠性。
Generative AI models enable efficient and physically consistent sea-ice simulations,生成式AI模型实现高效且物理一致的海冰模拟,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.14984v1,http://arxiv.org/abs/2508.14984v1,2508.14984v1,本文提出了GenSIM，一种基于生成式人工智能的泛北极海冰模拟模型，能够在12小时内高效且准确地预测海冰的浓度、厚度和漂移等关键特性。相比传统数值模型，GenSIM不仅计算速度更快，且保持物理一致性，能够再现短期动态和长期海冰变化趋势。该模型仅依赖大气驱动，却能隐式捕捉海洋的长期影响，展现出良好的外推能力。研究表明，生成式AI在模拟复杂气候系统中具备广泛应用潜力，尤其是在应对未知气候条件和揭示隐藏物理机制方面。
Multilingual Datasets for Custom Input Extraction and Explanation Requests Parsing in Conversational XAI Systems,用于对话式可解释人工智能系统中自定义输入提取与解释请求解析的多语言数据集,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14982v1,http://arxiv.org/abs/2508.14982v1,2508.14982v1,本文针对对话式可解释人工智能系统中多语言意图识别和自定义输入解析的挑战，提出了两套多语言数据集：MultiCoXQL和Compass，涵盖五种语言，包括低资源语言。作者设计了一种新的解析方法以提升多语言解析效果，并在多种大型语言模型和BERT模型上进行了单语、跨语和多语评测。该研究为增强对话式可解释系统在多语言环境下的理解能力和灵活性提供了重要资源和方法支持。
Aura-CAPTCHA: A Reinforcement Learning and GAN-Enhanced Multi-Modal CAPTCHA System,Aura-CAPTCHA：一种基于强化学习与GAN增强的多模态验证码系统,20 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.14976v1,http://arxiv.org/abs/2508.14976v1,2508.14976v1,本文提出了Aura-CAPTCHA，一种融合多模态验证方式的新型验证码系统，旨在应对传统验证码被人工智能技术轻易破解的问题。系统结合生成对抗网络生成动态图像挑战，强化学习根据用户表现智能调整难度，并利用大型语言模型生成文本和语音提示。实测结果显示，Aura-CAPTCHA在人类用户中成功率达92%，而机器人绕过率仅为10%，显著优于现有方案。该系统在提升安全性的同时保持良好用户体验，具有较强的实用价值和推广潜力。
You Only Pose Once: A Minimalist's Detection Transformer for Monocular RGB Category-level 9D Multi-Object Pose Estimation,You Only Pose Once：一种极简检测Transformer用于单目RGB类别级9D多目标姿态估计,20 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.14965v1,http://arxiv.org/abs/2508.14965v1,2508.14965v1,本文提出了一种名为YOPO的单阶段检测框架，实现了从单张RGB图像中直接预测物体的类别级9自由度姿态。该方法将目标检测与姿态估计统一处理，无需额外深度信息或多阶段流程，仅通过端到端训练即可完成。YOPO设计简洁，结合了轻量级姿态模块和优化的匹配策略，在多个公开数据集上表现优异，显著超越了现有纯RGB方法，且接近使用RGB-D信息的系统水平。该工作为高效准确的视觉姿态估计提供了新的思路和实用方案。
CUTE-MRI: Conformalized Uncertainty-based framework for Time-adaptivE MRI,CUTE-MRI：基于一致性不确定性的时间自适应MRI框架,20 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.14952v1,http://arxiv.org/abs/2508.14952v1,2508.14952v1,本文提出了一种基于不确定性评估的动态MRI采集框架，能够根据每位患者的具体情况自适应调整扫描时间。通过结合概率重建模型和置信区间计算，系统在扫描过程中实时评估图像质量和相关临床指标的不确定性，自动决定何时终止扫描。实验证明，该方法在保证诊断精度的前提下，有效缩短了扫描时间，提升了MRI的效率和个性化水平，为实现更精准且资源节约的医学成像提供了新思路。
Improving LLMs for Machine Translation Using Synthetic Preference Data,利用合成偏好数据提升大语言模型的机器翻译能力,20 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.14951v1,http://arxiv.org/abs/2508.14951v1,2508.14951v1,本文提出了一种利用合成偏好数据提升大语言模型机器翻译性能的方法。以斯洛文尼亚语为例，研究通过对公开数据集进行程序化筛选和增强，利用直接偏好优化训练对GaMS-9B-Instruct模型进行微调。训练数据由两个大语言模型翻译的英文维基百科文章生成，并基于自动评价指标对译文质量进行排序。实验结果表明，微调后的模型在翻译质量和格式准确性上均优于原始模型，COMET评分分别提升约0.04和0.02，验证了该方法在提升机器翻译效果上的有效性。
