标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Can Artificial Intelligence Accelerate Technological Progress? Researchers' Perspectives on AI in Manufacturing and Materials Science,人工智能能加速技术进步吗？制造与材料科学领域研究人员对AI的看法,18 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.14007v1,http://arxiv.org/abs/2511.14007v1,2511.14007v1,无法生成摘要。
Searching in Space and Time: Unified Memory-Action Loops for Open-World Object Retrieval,[翻译]Searching in Space and Time: Unified Memory-Action Loops for Open-World Object Retrieval,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14004v1,http://arxiv.org/abs/2511.14004v1,2511.14004v1,本文提出了STAR，一种结合时间和空间信息的机器人物体检索框架，能够在动态开放环境中根据物体属性、位置及历史状态进行搜索。STAR通过统一记忆查询与行动决策，利用长期和工作记忆高效回忆目标，并借助视觉语言模型指导动作选择。作者还设计了STARBench基准测试，涵盖模拟和真实场景。实验结果表明，STAR在多任务中优于传统方法，验证了将时空搜索统一处理的有效性，为服务机器人在复杂环境中的物体检索提供了新思路。
Certified but Fooled! Breaking Certified Defences with Ghost Certificates,认证但被欺骗！利用Ghost Certificates破解认证防御,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14003v1,http://arxiv.org/abs/2511.14003v1,2511.14003v1,无法生成摘要。
FlakyGuard: Automatically Fixing Flaky Tests at Industry Scale,[翻译]FlakyGuard: Automatically Fixing Flaky Tests at Industry Scale,18 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.14002v1,http://arxiv.org/abs/2511.14002v1,2511.14002v1,无法生成摘要。
LoCoBench-Agent: An Interactive Benchmark for LLM Agents in Long-Context Software Engineering,LoCoBench-Agent：用于长上下文软件工程中大语言模型智能体的交互式基准测试,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13998v1,http://arxiv.org/abs/2511.13998v1,2511.13998v1,本文提出了LoCoBench-Agent，一个针对大型语言模型软件开发代理的交互式评测框架，扩展了现有的长上下文代码理解基准，支持多轮对话、工具使用和错误恢复等真实开发场景。该框架包含8000个场景、8种专用工具，并通过9项指标系统评估模型在10K至1M令牌上下文中的表现。实验揭示了模型在长上下文处理上的稳定性、理解与效率的权衡，以及不同代理在工具使用策略上的差异。LoCoBench-Agent为长上下文软件工程代理的能力评估提供了首个全面且实用的平台，推动了自动化软件开发的发展。
"Exploring the Use of ChatGPT by Computer Science Students in Software Development: Applications, Ethical Considerations, and Insights for Engineering Education",计算机科学学生在软件开发中使用ChatGPT的探索：应用、伦理考量及工程教育启示,17 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.13996v1,http://arxiv.org/abs/2511.13996v1,2511.13996v1,本研究通过访谈探讨了英国一所高校计算机科学学生在软件开发中如何战略性且伦理地使用ChatGPT。结果显示，学生在学习方式上从传统的独立编码转向AI辅助的互动编程，倾向于将ChatGPT视为理解和辅助工具，保留关键决策权，且限制其贡献比例约为30%。尽管学生关注隐私和技能退化等风险，并反对不当使用，但对AI生成代码的批判性分析仍不足。研究强调了明确使用规范的重要性，为教育者在引导学生合理利用AI工具提供了有益参考。
Hint-Augmented Re-ranking: Efficient Product Search using LLM-Based Query Decomposition,Hint-Augmented重排序：基于大语言模型的查询分解的高效产品搜索,17 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.13994v1,http://arxiv.org/abs/2511.13994v1,2511.13994v1,本文提出了一种基于大语言模型（LLM）的查询分解方法，用于提升电商产品搜索中包含最高级词汇（如“最好”“最受欢迎”）的查询效果。该方法通过提取结构化提示，帮助理解用户的潜在意图，并将这些提示与检索过程结合，实现高效排序优化。实验结果显示，该方法在搜索准确度和排序质量上显著优于传统方案。为解决直接使用大模型带来的延迟问题，作者设计了将复杂语义信息传递给轻量模型的策略，兼顾性能提升与实际应用效率，推动了检索系统中语言理解能力的发展。
Learning Skill-Attributes for Transferable Assessment in Video,学习技能属性以实现视频中的可迁移评估,17 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.13993v1,http://arxiv.org/abs/2511.13993v1,2511.13993v1,本文提出了一种名为CrossTrainer的方法，用于从视频中评估人体技能表现。该方法通过发现跨运动项目通用的技能属性（如平衡、控制等），并结合多模态语言模型生成具体的改进建议及技能水平评估。实验结果表明，该方法在跨运动和单一运动场景中均显著优于现有技术，提升了技能评估的泛化能力和准确性，有助于降低对专家监督的依赖，推动技能评估模型在更多运动项目中的应用。
Artificial Intelligence Agents in Music Analysis: An Integrative Perspective Based on Two Use Cases,音乐分析中的人工智能智能体：基于两个案例的整合视角,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13987v1,http://arxiv.org/abs/2511.13987v1,2511.13987v1,本文综述并验证了人工智能代理在音乐分析与教育中的应用，追溯了从规则模型到深度学习和多代理系统的发展。通过两个案例研究，展示了生成式AI在中学教育中提升音乐分析与创作能力的效果，以及多代理系统在符号音乐分析中的模块化和可解释优势。实验结果表明，AI代理在识别音乐模式和提供教学反馈方面优于传统方法，但仍面临透明度和文化偏见等挑战。研究提出了融合技术、教学与伦理的综合框架，为智能音乐教育工具的设计提供了实证指导。
LIO-MARS: Non-uniform Continuous-time Trajectories for Real-time LiDAR-Inertial-Odometry,LIO-MARS：用于实时激光雷达惯性测程的非均匀连续时间轨迹,17 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.13985v1,http://arxiv.org/abs/2511.13985v1,2511.13985v1,无法生成摘要。
Node-Level Uncertainty Estimation in LLM-Generated SQL,[翻译]Node-Level Uncertainty Estimation in LLM-Generated SQL,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13984v1,http://arxiv.org/abs/2511.13984v1,2511.13984v1,本文提出了一种基于查询语法树节点的错误检测框架，用于估计大语言模型生成SQL语句的局部不确定性。方法通过语义感知的标注算法确定节点正确性，结合丰富的特征训练分类器预测节点错误概率，实现精细化定位错误。实验表明，该方法在多数据库环境下显著优于传统基于词元概率的评估，提升准确性和鲁棒性。该节点级不确定性评估不仅有助于错误诊断，还支持针对性修正和人机协作审查，展示了其在SQL生成质量控制中的实用价值。
Data Whitening Improves Sparse Autoencoder Learning,数据白化提升稀疏自编码器学习效果,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13981v1,http://arxiv.org/abs/2511.13981v1,2511.13981v1,本文研究了对稀疏自编码器（SAE）训练输入数据进行白化处理的影响。通过理论分析和实验验证，作者发现白化显著改善了训练过程的优化环境，使模型更易收敛，并提升了特征的可解释性指标，如稀疏探测准确率和特征解耦能力。尽管白化会带来轻微的重建质量下降，但整体效果表明，白化应作为SAE训练的标准预处理步骤，特别是在强调模型可解释性时。该研究为提升稀疏自编码器的性能和应用价值提供了新的思路。
Personality Pairing Improves Human-AI Collaboration,人格匹配提升人机协作效果,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13979v1,http://arxiv.org/abs/2511.13979v1,2511.13979v1,本研究通过大规模随机实验，探讨了AI代理的“个性”与人类个性如何共同影响人机协作的质量、效率和表现。结果显示，不同的人机个性组合会显著改变团队合作效果和产出质量，例如某些组合虽产量较低但质量更高。此外，人机个性匹配对广告创作的文本与视觉任务表现存在差异，也受参与者国籍等因素影响。研究表明，个性匹配是提升人机协作效果的重要因素，为未来基于个性化的AI设计提供了理论基础。
Efficient reconstruction of multidimensional random field models with heterogeneous data using stochastic neural networks,[翻译]Efficient reconstruction of multidimensional random field models with heterogeneous data using stochastic neural networks,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13977v1,http://arxiv.org/abs/2511.13977v1,2511.13977v1,本文提出了一种基于Wasserstein距离的随机神经网络训练方法，用于高效重建多维随机场模型。研究证明，在训练数据有限且噪声在不同维度存在异质性的情况下，该方法的泛化误差收敛速度不显著受模型维度影响，有效缓解了“维度灾难”问题。论文还改进了训练算法，提升了模型的鲁棒性。通过多维不确定性量化的数值实验，验证了该方法在学习复杂多维随机模型中的有效性和稳定性。
Show and Tell: Prompt Strategies for Style Control in Multi-Turn LLM Code Generation,Show and Tell：多轮大语言模型代码生成中的风格控制提示策略,17 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.13972v1,http://arxiv.org/abs/2511.13972v1,2511.13972v1,本文研究了如何通过不同的提示策略控制大型语言模型生成代码的风格，特别是在多轮改进过程中保持代码简洁且功能准确。作者比较了基于指令、基于示例及两者结合的提示方式，发现结合提示在初始代码简化和后续修改的风格一致性方面效果最佳；指令提示效果显著但扩展控制有限，示例提示效果较弱且无扩展控制。研究表明，初始风格控制与后续扩展纪律是提示设计中需分别考虑的两个关键因素，结合提示策略为多轮代码生成提供了更稳定的风格管理方法。
Scene Graph-Guided Generative AI Framework for Synthesizing and Evaluating Industrial Hazard Scenarios,基于场景图引导的生成式AI框架用于合成与评估工业危险场景,17 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.13970v1,http://arxiv.org/abs/2511.13970v1,2511.13970v1,本文提出了一种基于场景图引导的生成式AI框架，用于合成和评估工业安全隐患场景的逼真图像。通过分析历史事故报告，提取结构化的危险信息，构建反映空间和语境关系的场景图，指导图像生成模型创作真实感强且语义准确的危险场景图像。为评估生成图像的真实性和语义一致性，设计了视觉问答评价机制，实验结果表明该方法在判别能力上优于现有主流评测指标，提升了工业安全视觉模型的数据支持和风险识别能力。
PoCGM: Poisson-Conditioned Generative Model for Sparse-View CT Reconstruction,PoCGM：用于稀疏视角CT重建的泊松条件生成模型,17 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.13967v1,http://arxiv.org/abs/2511.13967v1,2511.13967v1,本文提出了一种基于泊松条件生成模型（PoCGM）的稀疏视角CT重建方法，旨在解决因减少投影视角导致的伪影和细节丢失问题。通过将原本用于无条件图像生成的模型改造为条件生成框架，PoCGM利用稀疏视角数据指导重建过程，有效抑制伪影并保留结构细节。实验结果表明，该方法在降低辐射剂量和提升成像速度的同时，显著优于传统方法，具备良好的临床应用潜力。
Hessians in Birkhoff-Theoretic Trajectory Optimization,Birkhoff理论轨迹优化中的Hessian矩阵,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13963v1,http://arxiv.org/abs/2511.13963v1,2511.13963v1,"本文针对基尔霍夫理论方法在轨迹优化中的应用，推导了相关的二阶导数矩阵（Hessian）。论文证明了对于所有基尔霍夫离散化的最优控制问题，约80%的特征值集中在[-2, 4]的狭窄区间内。此外，文章还初步分析了计算复杂度，并讨论了解决百万节点轨迹优化问题的重大挑战。该研究为理解基尔霍夫方法的数值性质及其在大规模轨迹优化中的潜力提供了理论基础。"
FICO: Finite-Horizon Closed-Loop Factorization for Unified Multi-Agent Path Finding,FICO：用于统一多智能体路径规划的有限视界闭环分解方法,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13961v1,http://arxiv.org/abs/2511.13961v1,2511.13961v1,本文提出了一种统一的多智能体路径规划框架，整合了规划与执行过程，并能处理多种变体和不确定性。核心是将路径规划视为控制设计问题，基于此设计了有限时域闭环分解算法（FICO），利用系统结构实现高效实时操作。FICO不仅能在毫秒级启动执行，还能支持数千智能体的规模，并适应执行中的随机变化。大量实验表明，该方法相比传统方案显著降低计算时间，提高系统吞吐量，推动了多智能体路径规划的系统化和闭环控制发展。
A Brain Wave Encodes a Thousand Tokens: Modeling Inter-Cortical Neural Interactions for Effective EEG-based Emotion Recognition,[翻译]A Brain Wave Encodes a Thousand Tokens: Modeling Inter-Cortical Neural Interactions for Effective EEG-based Emotion Recognition,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13954v1,http://arxiv.org/abs/2511.13954v1,2511.13954v1,本文提出了一种基于Transformer的新型神经网络架构RBTransformer，用于通过脑电信号实现更精准的情绪识别。该方法通过建模大脑不同区域间的动态交互，捕捉情绪产生的神经活动模式，显著提升了识别效果。作者在多个公开数据集上进行了广泛验证，结果显示RBTransformer在多种情绪维度和分类任务中均优于现有方法，体现了其在情绪识别领域的潜力和实用价值。
EchoAgent: Guideline-Centric Reasoning Agent for Echocardiography Measurement and Interpretation,EchoAgent：面向超声心动图测量与解读的基于指南的推理智能体,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13948v1,http://arxiv.org/abs/2511.13948v1,2511.13948v1,本文提出了EchoAgent，一种基于临床指南的智能系统，用于自动分析心脏超声视频，实现结构化的测量和解读。该系统结合多种视觉工具和大语言模型，能够准确定位心脏结构、判断测量可行性，并进行临床意义的解释。通过构建多样化的临床验证数据集，EchoAgent在保证结果可解释性和透明度的同时，实现了视频级别的全面自动化分析。该研究为心脏超声的可信赖人工智能应用开辟了新方向。
Can You Learn to See Without Images? Procedural Warm-Up for Vision Transformers,[翻译]Can You Learn to See Without Images? Procedural Warm-Up for Vision Transformers,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13945v1,http://arxiv.org/abs/2511.13945v1,2511.13945v1,本文提出了一种基于程序生成数据对视觉变换器（ViTs）进行预训练的新方法，该数据不包含任何真实或合成图像的信息。通过在训练初期使用这类抽象数据，模型能够学习到通用的计算先验，从而提升后续基于真实图像的训练效果。实验证明，在ImageNet-1k数据集上，仅用1%的程序生成数据进行预训练，就能显著提高模型准确率和训练效率，表现相当于额外使用了28%的真实图像数据。该方法为高效且跨领域的视觉模型预训练提供了新的思路。
CORGI: Efficient Pattern Matching With Quadratic Guarantees,CORGI：具有二次时间复杂度保证的高效模式匹配,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13942v1,http://arxiv.org/abs/2511.13942v1,2511.13942v1,无法生成摘要。
ParallelKittens: Systematic and Practical Simplification of Multi-GPU AI Kernels,ParallelKittens：多GPU AI内核的系统性与实用简化,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13940v1,http://arxiv.org/abs/2511.13940v1,2511.13940v1,无法生成摘要。
Complex-Weighted Convolutional Networks: Provable Expressiveness via Complex Diffusion,复数加权卷积网络：通过复数扩散实现可证明的表达能力,17 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.13937v1,http://arxiv.org/abs/2511.13937v1,2511.13937v1,无法生成摘要。
Preference-Based Learning in Audio Applications: A Systematic Analysis,基于偏好的音频应用学习：系统性分析,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13936v1,http://arxiv.org/abs/2511.13936v1,2511.13936v1,本文通过系统综述约500篇文献，发现偏好学习在音频领域应用较少，仅占6%。研究显示该领域正经历转型：早期主要关注情感识别，采用传统排序方法；近年则聚焦生成任务，使用强化学习框架。文章总结了多维评价策略、传统指标与人工判断不一致，以及多阶段训练流程的趋势。结果表明，偏好学习在捕捉音频主观特性方面具潜力，但亟需统一评测标准和高质量数据集，并深入探讨音频特有的时间因素对偏好学习的影响。
Weather Maps as Tokens: Transformers for Renewable Energy Forecasting,将天气图作为Token：用于可再生能源预测的Transformer模型,17 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.13935v1,http://arxiv.org/abs/2511.13935v1,2511.13935v1,本文提出了一种基于变换器模型的新方法，将天气地图作为序列中的“令牌”来预测可再生能源产量。通过轻量级卷积神经网络编码每小时的天气图像，再利用变换器捕捉其时间变化，实现了对未来45小时风能和太阳能的精准预测。与现有的欧洲网络运营预测相比，该方法显著降低了预测误差，风能和太阳能的均方根误差分别减少约60%和20%。该研究为提高可再生能源预测的准确性，助力电网减碳提供了有效工具。
"Start Small, Think Big: Curriculum-based Relative Policy Optimization for Visual Grounding",从小做起，放眼未来：基于课程的相对策略优化用于视觉定位,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13924v1,http://arxiv.org/abs/2511.13924v1,2511.13924v1,无法生成摘要。
Compute-in-Memory Implementation of State Space Models for Event Sequence Processing,[翻译]Compute-in-Memory Implementation of State Space Models for Event Sequence Processing,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13912v1,http://arxiv.org/abs/2511.13912v1,2511.13912v1,本文提出了一种基于计算存储一体化硬件实现状态空间模型的方法，用于高效处理长序列事件数据。通过模型参数的简化和硬件特性的结合，系统能够在低能耗条件下实现实时、异步的事件驱动处理。该方案在保持高准确度的同时，显著提升了能效，适用于视觉和音频等事件序列任务，展示了算法与硬件协同设计在序列处理领域的应用潜力。
Enhancing Decision Support in Construction through Industrial AI,通过工业AI提升建筑决策支持,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13910v1,http://arxiv.org/abs/2511.13910v1,2511.13910v1,本文探讨了人工智能在建筑生产阶段决策支持中的应用，强调以人为中心的AI解决方案对提升现场管理和项目决策的重要性。通过开发示范系统并收集现场管理人员的反馈，研究识别了关键影响因素及其相互关系，为优化AI系统的可用性和有效性提供了依据。该研究为推动建筑行业AI技术的实际应用和普及，提升决策效率和用户体验提供了有价值的指导。
Mind the Gap: Evaluating LLM Understanding of Human-Taught Road Safety Principles,[翻译]Mind the Gap: Evaluating LLM Understanding of Human-Taught Road Safety Principles,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13909v1,http://arxiv.org/abs/2511.13909v1,2511.13909v1,本文评估了多模态大语言模型对人类教授的道路安全原则的理解能力，重点考察其对交通标志和安全规范图示的识别与推理表现。通过构建包含学校教材中道路安全图像的测试集，研究发现这些模型在零样本条件下难以准确理解和应用安全规则，暴露出与人类学习方式之间的显著差距。论文深入分析了模型表现不足的原因，为未来提升自动驾驶系统的安全认知能力提供了重要参考。
SAE-MCVT: A Real-Time and Scalable Multi-Camera Vehicle Tracking Framework Powered by Edge Computing,[翻译]SAE-MCVT: A Real-Time and Scalable Multi-Camera Vehicle Tracking Framework Powered by Edge Computing,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13904v1,http://arxiv.org/abs/2511.13904v1,2511.13904v1,无法生成摘要。
What Works for 'Lost-in-the-Middle' in LLMs? A Study on GM-Extract and Mitigations,LLM中的“中间遗失”现象有效解决方案研究：基于GM-Extract及其缓解方法的分析,17 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.13900v1,http://arxiv.org/abs/2511.13900v1,2511.13900v1,本文针对大语言模型在处理长文本时出现的“中间信息丢失”问题，提出了GM-Extract基准数据集，用于评估模型在检索关键信息上的表现。通过设计两种评价指标，作者系统测试了多款中型模型在多文档任务中的表现，发现数据呈现方式显著影响检索效果。论文还综述并验证了多种缓解方法，揭示了它们在不同情境下的优劣，提供了对提升模型长距离信息利用能力的深入理解和实用指导。
A Disentangled Low-Rank RNN Framework for Uncovering Neural Connectivity and Dynamics,用于揭示神经连接性与动力学的解耦低秩RNN框架,17 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.13899v1,http://arxiv.org/abs/2511.13899v1,2511.13899v1,无法生成摘要。
Temporal Realism Evaluation of Generated Videos Using Compressed-Domain Motion Vectors,利用压缩域运动矢量评估生成视频的时间真实性,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13897v1,http://arxiv.org/abs/2511.13897v1,2511.13897v1,本文提出了一种基于视频压缩域运动向量的时序真实性评估方法，用以弥补现有视频生成模型在运动表现评价上的不足。通过分析来自压缩视频的运动向量统计特征，作者量化了生成视频与真实视频在运动动态上的差异，并在多个生成模型上验证了该方法的有效性。此外，研究还探索了运动向量与RGB信息的融合策略，显著提升了视频真假分类的准确率。该方法为生成视频的运动质量检测和时序特征学习提供了轻量且实用的工具。
Beyond One-Size-Fits-All: Neural Networks for Differentially Private Tabular Data Synthesis,超越一刀切：用于差分隐私表格数据合成的神经网络,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13893v1,http://arxiv.org/abs/2511.13893v1,2511.13893v1,本文针对差分隐私表格数据合成中的挑战，提出了一种名为MargNet的神经网络方法。该方法结合了统计模型的优势，通过自适应选择数据边缘分布，提升了神经网络在复杂关联数据上的表现。实验表明，MargNet在稀疏关联数据上实现了接近最佳统计方法的效果且速度更快，在密集关联数据上则显著优于现有方法，降低了数据失真度。该工作拓展了神经网络在差分隐私数据合成领域的应用潜力。
Jailbreaking Large Vision Language Models in Intelligent Transportation Systems,智能交通系统中大型视觉语言模型的越狱攻击研究,17 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.13892v1,http://arxiv.org/abs/2511.13892v1,2511.13892v1,本文针对智能交通系统中应用的大型视觉语言模型（LVLMs）展开研究，揭示其易受“越狱”攻击的安全隐患。作者构建了包含交通相关敏感问题的数据集，设计了一种结合图像文字操控和多轮对话的新型攻击方法，有效诱导模型生成不当回答。针对该漏洞，提出了多层次响应过滤防御策略，并通过实验验证了攻击与防御效果。研究强调了此类攻击对智能交通系统安全的潜在威胁，为提升LVLMs的安全性提供了重要参考。
Weakly Supervised Ephemeral Gully Detection In Remote Sensing Images Using Vision Language Models,[翻译]Weakly Supervised Ephemeral Gully Detection In Remote Sensing Images Using Vision Language Models,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13891v1,http://arxiv.org/abs/2511.13891v1,2511.13891v1,本文针对农业领域中短暂且难以检测的土壤侵蚀现象——短暂沟壑，提出了一种基于遥感影像的弱监督检测方法。该方法利用视觉语言模型减少人工标注工作，通过教师-学生框架结合噪声感知损失函数，实现了有效的弱监督学习。作者还发布了首个涵盖13年、超过1.8万幅高分辨率遥感图像的半监督短暂沟壑检测数据集。实验结果表明，该方法在检测性能上优于直接使用视觉语言模型，具有较高的实用价值和推广潜力。
Uni-Hema: Unified Model for Digital Hematopathology,[翻译]Uni-Hema: Unified Model for Digital Hematopathology,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13889v1,http://arxiv.org/abs/2511.13889v1,2511.13889v1,本文提出了Uni-Hema，一种面向数字血液病理学的统一多任务模型，能够同时完成细胞检测、分类、分割、形态预测及多疾病推理。该模型整合了46个公开数据集，涵盖70万张图像和2.1万条问答，基于多模态架构实现视觉与文本信息的有效融合。实验结果表明，Uni-Hema在多项血液学任务中表现优异，且能提供细胞层面的形态学解释，推动了数字血液病理学的多任务、多模态研究，具有重要的应用价值和推广前景。
Tractable Probabilistic Models for Investment Planning,用于投资规划的可处理概率模型,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13888v1,http://arxiv.org/abs/2511.13888v1,2511.13888v1,本文提出了一种基于可处理概率模型的新方法，用于电力系统的长期投资规划，以应对能源结构和需求预测中的高度不确定性。相比传统的有限场景模拟，该方法能够更准确地评估不同情景的可能性和风险，支持更稳健的决策制定。通过将概率模型与约束优化结合，确保规划结果在安全性和可靠性上达到预期水平。案例研究表明，该方法在计算效率和风险评估方面优于传统方法，提升了投资规划的科学性和实用性。
Can QE-informed (Re)Translation lead to Error Correction?,基于QE信息的（重新）翻译能否实现错误纠正？,17 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.13884v1,http://arxiv.org/abs/2511.13884v1,2511.13884v1,本文针对WMT 2025质量估计引导的错误修正任务，提出了两种无需训练的改进方法。第一种方法通过从多个大型语言模型生成的译文中选择质量最高的版本，实现了显著提升并获得任务冠军。第二种方法则基于质量估计结果，指导模型针对错误片段进行有限修改，力求在改进效果与修改次数间取得平衡。实验结果表明，基于质量估计的重新翻译策略在提升翻译质量方面具有较大潜力，而直接局部修正效果相对有限。该研究为自动翻译后期优化提供了有效且简便的解决方案。
Revisiting Data Scaling Law for Medical Segmentation,重新审视医学分割中的数据规模定律,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13883v1,http://arxiv.org/abs/2511.13883v1,2511.13883v1,本文系统研究了医学图像解剖结构分割中数据规模与模型性能的关系，验证了更大训练数据集能显著提升分割效果，并揭示了类似的规模规律。针对解剖结构的拓扑相似性，作者引入并比较了基于形变的增强方法，提出了一种基于图像配准生成的可扩展形变增强技术。实验表明，该方法不仅提升了数据利用效率，还加快了模型收敛速度，超越了传统规模规律表现。该研究为医学图像分割模型的高效开发提供了理论依据和实用策略，减少了标注与计算资源需求。
VLMs Guided Interpretable Decision Making for Autonomous Driving,基于VLMs引导的可解释自动驾驶决策,17 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.13881v1,http://arxiv.org/abs/2511.13881v1,2511.13881v1,本文针对自动驾驶中视觉语言模型（VLMs）在决策任务中表现不稳定的问题，提出了一种将VLMs用作语义增强工具的新方法。通过利用VLMs对场景的深刻理解，丰富视觉信息的描述，并结合多模态交互架构融合视觉与语言特征，实现了更准确且具解释性的决策过程。此外，设计了后处理模块提升预测的可靠性。实验证明，该方法在自动驾驶决策任务中取得了领先效果，为实现更可靠、可解释的自动驾驶系统提供了有效思路。
QwenCLIP: Boosting Medical Vision-Language Pretraining via LLM Embeddings and Prompt tuning,[翻译]QwenCLIP: Boosting Medical Vision-Language Pretraining via LLM Embeddings and Prompt tuning,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13876v1,http://arxiv.org/abs/2511.13876v1,2511.13876v1,本文提出了QwenCLIP，一种结合大型语言模型嵌入和可学习提示的新型视觉-语言预训练框架，旨在提升医学影像与长文本报告的对齐效果。相比传统CLIP及其变体，QwenCLIP利用大型语言模型处理更长且信息丰富的临床文本，增强了语义理解能力，从而显著提升了放射学任务的表现。该方法有效解决了现有模型输入长度和语义表达能力的限制，推动了医学视觉-语言研究的发展。代码已公开，有助于相关领域的进一步探索。
Randomized Controlled Trials for Conditional Access Optimization Agent,[翻译]Randomized Controlled Trials for Conditional Access Optimization Agent,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13865v1,http://arxiv.org/abs/2511.13865v1,2511.13865v1,本文首次通过随机对照试验评估了一种用于条件访问策略管理的AI助手在实际工作环境中的效果。研究涉及162名身份管理员，比较了有无AI助手辅助完成策略合并、风险检测、分阶段部署和用户策略匹配等任务的表现。结果显示，AI助手显著提升了任务准确率（提高48%）并缩短了完成时间（减少43%），尤其在复杂的风险检测任务中效果最为明显。研究证明，专门设计的AI工具能有效提升身份管理的效率和质量。
Randomized Controlled Trials for Phishing Triage Agent,用于钓鱼邮件分流智能体的随机对照试验,17 Nov 2025,Agent,Microsoft,https://arxiv.org/pdf/2511.13860v1,http://arxiv.org/abs/2511.13860v1,2511.13860v1,无法生成摘要。
RSPose: Ranking Based Losses for Human Pose Estimation,RSPose：基于排序的损失函数用于人体姿态估计,17 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.13857v1,http://arxiv.org/abs/2511.13857v1,2511.13857v1,本文针对现有基于热图的人体姿态估计方法存在的损失函数设计不足问题，提出了一种基于排序的损失函数。该方法通过强化置信度与定位准确性的相关性，解决了传统均方误差损失对关节点定位不够精准、热图数据不平衡以及损失与评估指标不一致的问题。实验表明，所提方法在多个数据集和不同热图类型上均优于现有方法，显著提升了姿态估计的平均精度（mAP），并刷新了COCO数据集的性能记录。该研究首次实现了损失函数与评估指标的有效对齐，为人体姿态估计提供了新的优化思路。
Can World Simulators Reason? Gen-ViRe: A Generative Visual Reasoning Benchmark,世界模拟器能推理吗？Gen-ViRe：一个生成式视觉推理基准,17 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.13853v1,http://arxiv.org/abs/2511.13853v1,2511.13853v1,本文提出了Gen-ViRe，一种基于认知科学设计的生成视觉推理评测框架，专门用于衡量视频生成模型在多步骤推理中的能力。该框架将视频推理拆解为六个认知维度和24个子任务，结合多源数据和细化评估标准，实现了对模型推理深度的量化分析。实验结果显示，尽管当前模型在视觉质量上表现优异，但其推理能力存在明显不足。Gen-ViRe为评估和提升视频生成模型的推理水平提供了系统工具和基准，推动更真实的世界模拟研究。
