标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
UAD: Unsupervised Affordance Distillation for Generalization in Robotic Manipulation,UAD：用于机器人操作泛化的无监督可供性蒸馏,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09284v1,http://arxiv.org/abs/2506.09284v1,2506.09284v1,本文提出了一种名为UAD的无监督方法，用于机器人操作中理解细粒度物体可操作性。该方法通过结合大型视觉模型和视觉-语言模型，自动生成大量任务指令与物体可操作性配对的数据，避免了人工标注的需求。UAD在模拟环境中训练后，能有效推广至真实场景和多样化人类活动。基于UAD提供的可操作性信息，机器人能够通过少量示范学习，实现对未见物体和任务指令的良好适应，提升了机器人操作的泛化能力和实用性。
TTrace: Lightweight Error Checking and Diagnosis for Distributed Training,TTrace：用于分布式训练的轻量级错误检测与诊断,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09280v1,http://arxiv.org/abs/2506.09280v1,2506.09280v1,本文提出了TTrace，一种针对分布式神经网络训练中难以察觉的错误的轻量级检测与定位系统。通过细粒度收集和比较中间计算结果，TTrace能够区分由错误引起的偏差与正常的数值误差，有效发现并定位隐藏的训练错误。实验表明，TTrace在无需大幅修改代码的情况下，成功检测了多种已知及新发现的错误，且适用于包括低精度训练在内的多种训练设置，为提升分布式训练的可靠性提供了实用工具。
UFM: A Simple Path towards Unified Dense Correspondence with Flow,UFM：一种实现统一稠密对应与光流的简易路径,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09278v1,http://arxiv.org/abs/2506.09278v1,2506.09278v1,本文提出了一种统一的图像密集对应模型UFM，旨在同时解决传统上分开处理的宽基线匹配和光流估计问题。UFM采用简洁的变换器架构，直接预测像素间的流动，训练更简单且在大范围移动估计上更准确。实验表明，UFM在准确性和速度上均优于当前最先进方法，实现了跨任务的统一训练效果。这一方法为高效、通用的图像匹配任务提供了新思路，推动了多模态和实时对应技术的发展。
Did I Faithfully Say What I Thought? Bridging the Gap Between Neural Activity and Self-Explanations in Large Language Models,我是否忠实地表达了我的想法？连接大语言模型中的神经活动与自我解释之间的鸿沟,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09277v1,http://arxiv.org/abs/2506.09277v1,2506.09277v1,本文提出了一种新颖的方法，通过对比大型语言模型内部神经活动与其生成的自我解释文本，定量评估解释的真实性。不同于以往依赖行为测试的做法，该方法直接连接模型的内部推理过程与其解释内容，揭示自我解释与实际决策之间的差异。该框架不仅提升了对语言模型解释可信度的理解，也为未来生成更真实可信的模型解释提供了理论基础和技术支持。
Learning The Minimum Action Distance,学习最小动作距离,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09276v1,http://arxiv.org/abs/2506.09276v1,2506.09276v1,本文提出了一种基于状态轨迹学习的表示方法，用于刻画马尔可夫决策过程中的状态间距离，称为最小动作距离（MAD），即两个状态间所需的最少动作数。该方法无需奖励信号或具体动作信息，通过自监督学习构建嵌入空间，使状态间距离反映其MAD。该距离度量能够有效支持目标导向的强化学习和奖励设计。实验结果表明，该方法在多种环境中均能准确捕捉状态结构，且表现优于现有状态表示技术，展示了其在复杂动态系统中的广泛适用性和优越性。
G-Sim: Generative Simulations with Large Language Models and Gradient-Free Calibration,G-Sim：结合大语言模型与无梯度校准的生成式仿真,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09272v1,http://arxiv.org/abs/2506.09272v1,2506.09272v1,本文提出了G-Sim，一种结合大语言模型与无梯度校准技术的混合模拟器构建框架。G-Sim通过大语言模型迭代设计模拟器结构，并利用灵活的校准方法调整参数，实现了对非可微分和随机模拟器的有效适应。该方法融合领域知识与实证数据，提升了模拟器的因果解释能力和泛化性能，解决了传统方法在数据不足和准确性方面的挑战，支持复杂系统中的稳健决策与政策制定。
Uncertainty Prioritized Experience Replay,不确定性优先经验回放,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09270v1,http://arxiv.org/abs/2506.09270v1,2506.09270v1,本文提出了一种基于认知不确定性（epistemic uncertainty）的经验回放优先策略，以提升深度强化学习中样本利用效率。传统方法通过时间差分误差选择训练样本，易受噪声干扰，导致学习停滞。新方法利用不确定性估计，避免优先选择噪声驱动的样本，从而更有效地更新模型。实验证明，该策略在多个测试环境中优于现有方法，展示了通过引入不确定性信息优化经验回放的潜力，推动了强化学习性能的提升。
A Multi-Armed Bandit Framework for Online Optimisation in Green Integrated Terrestrial and Non-Terrestrial Networks,面向绿色集成陆地与非陆地网络的多臂赌博机框架在线优化,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09268v1,http://arxiv.org/abs/2506.09268v1,2506.09268v1,本文提出了一种基于多臂赌博机模型的在线优化框架，用于融合地面和非地面网络的协同运作，旨在提升网络容量同时实现节能。该方法通过动态调整带宽分配、用户连接和基站关闭策略，实现了网络负载均衡和能效优化。仿真结果表明，该框架在高峰期显著降低了用户不满意率，低流量时段则提升了网络吞吐量并节约了能源，优于现有3GPP标准配置，展示了非地面网络在构建绿色可持续通信系统中的潜力。
ThinkQE: Query Expansion via an Evolving Thinking Process,ThinkQE：通过演进思维过程进行查询扩展,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09260v1,http://arxiv.org/abs/2506.09260v1,2506.09260v1,本文提出了ThinkQE，一种基于“思考”过程的查询扩展方法，旨在提升网络搜索的多样性和全面性。该方法通过模拟深入的语义探索和结合检索反馈，动态优化查询扩展，克服了现有大语言模型生成的扩展过于狭窄的问题。实验证明，ThinkQE在多个网络搜索基准测试中显著优于传统和训练密集型方法，展示了其在提升检索效果和适应不同领域上的优势。
Extrapolation by Association: Length Generalization Transfer in Transformers,通过关联进行外推：Transformer中的长度泛化迁移,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09251v1,http://arxiv.org/abs/2506.09251v1,2506.09251v1,本文研究了Transformer模型如何实现从短输入到长输入的泛化能力，重点揭示了这种长度泛化可以通过相关任务间的“任务关联”进行迁移。实验表明，在训练时引入相关且更长的辅助任务，有助模型在目标任务中处理更长的输入，涵盖算术、字符串转换和迷宫导航等多种算法任务。此外，预训练语言模型也展现出类似的迁移效果，表明预训练提供了可复用的计算结构以支持泛化。研究还初步发现，这种迁移与任务间共享注意力机制有关，深化了对Transformer处理超出训练分布输入能力的理解。
Comment on The Illusion of Thinking: Understanding the Strengths and Limitations of Reasoning Models via the Lens of Problem Complexity,关于《思维的错觉：通过问题复杂性视角理解推理模型的优势与局限性》的评论,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09250v1,http://arxiv.org/abs/2506.09250v1,2506.09250v1,本文针对Shojaee等人关于大型推理模型在复杂规划问题中表现出“准确率崩溃”的结论进行了分析。作者指出，相关实验设计存在关键缺陷，包括模型输出长度限制未被考虑、自动评估方法误判模型能力，以及部分测试问题本身不具备解答条件。通过调整实验方法，作者展示了模型在此前被认为失败的任务上表现出较高准确率。研究强调了合理设计实验对公正评估人工智能推理能力的重要性。
Agent-based Condition Monitoring Assistance with Multimodal Industrial Database Retrieval Augmented Generation,基于智能体的多模态工业数据库检索增强生成的状态监测辅助,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09247v1,http://arxiv.org/abs/2506.09247v1,2506.09247v1,本文提出了一种名为MindRAG的框架，将基于大语言模型的智能推理代理与多模态数据检索生成技术相结合，应用于工业设备状态监测。该方法通过构建适合状态监测数据的多模态向量存储，利用已有维护记录作为监督信息，解决了真实工业数据标签缺失和噪声问题。MindRAG有效降低误报率，提升故障严重度评估和决策支持能力，并提供可解释的交互界面。初步实验表明，该框架能显著辅助分析师更高效地管理报警，增强状态监测系统的实用性和可靠性。
PatchGuard: Adversarially Robust Anomaly Detection and Localization through Vision Transformers and Pseudo Anomalies,PatchGuard：通过视觉变换器和伪异常实现对抗鲁棒的异常检测与定位,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09237v1,http://arxiv.org/abs/2506.09237v1,2506.09237v1,本文提出了PatchGuard，一种基于视觉变换器的新方法，用于提升异常检测和定位的对抗鲁棒性。通过引入带有定位掩码的伪异常样本，并结合针对性的训练策略，PatchGuard有效克服了传统方法因训练数据单一而易受攻击的缺陷。实验结果表明，该方法在工业和医疗数据集上的对抗环境中显著优于现有技术，同时在正常环境下保持较高准确率，展示了其在可靠性要求高的应用场景中的潜力。
Cross-Frame Representation Alignment for Fine-Tuning Video Diffusion Models,用于微调视频扩散模型的跨帧表示对齐方法,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09229v1,http://arxiv.org/abs/2506.09229v1,2506.09229v1,本文针对视频扩散模型的用户级微调难题，提出了一种新颖的正则化方法——跨帧表示对齐（CREPA）。该方法通过将视频中某一帧的内部特征与相邻帧的外部预训练特征进行对齐，有效提升了视频生成的视觉质量和跨帧语义一致性。实验结果表明，CREPA在多个大型视频扩散模型和多样化数据集上均表现优异，且兼容高效微调技术，展示了其广泛的应用潜力和实际价值。
SoK: Machine Unlearning for Large Language Models,SoK：大语言模型的机器遗忘研究综述,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09227v1,http://arxiv.org/abs/2506.09227v1,2506.09227v1,本文针对大型语言模型中的“机器遗忘”问题，提出了一种基于遗忘意图的新分类方法，区分真正移除知识与仅抑制其行为影响。基于此，论文系统回顾了现有方法的效果，分析了当前评估手段的不足，并指出了实现高效遗忘在规模化和连续操作上的挑战。该工作为理解和改进语言模型遗忘技术提供了全面框架，助力未来研究与数据隐私政策制定。
Perception Characteristics Distance: Measuring Stability and Robustness of Perception System in Dynamic Conditions under a Certain Decision Rule,感知特性距离：在特定决策规则下动态条件下感知系统的稳定性与鲁棒性测量,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09217v1,http://arxiv.org/abs/2506.09217v1,2506.09217v1,本文提出了一种名为感知特性距离（PCD）的新评价指标，用于衡量自动驾驶感知系统在不同距离和动态环境下的稳定性和鲁棒性。通过引入不确定性因素，PCD能够反映目标检测置信度随距离变化的波动，弥补传统静态指标的不足。作者还发布了包含晴天和雨天多传感器数据的SensorRainFall数据集，支持对感知性能的全面评估。实验证明，PCD能有效区分不同天气条件下模型的可靠性差异，为提升自动驾驶系统的安全性提供了有力工具。相关数据和代码均已公开。
Robust Noise Attenuation via Adaptive Pooling of Transformer Outputs,通过自适应池化Transformer输出实现鲁棒噪声衰减,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09215v1,http://arxiv.org/abs/2506.09215v1,2506.09215v1,本文针对变换器模型输出的汇聚方法进行了研究，重点解决在输入数据中信号与噪声混杂时的信息提取问题。作者指出传统的平均池化、最大池化和分类标记方法在信噪比变化时性能易受影响。通过将汇聚过程视为信号损失最小化的向量量化问题，提出了一种基于注意力机制的自适应池化方法，能有效适应不同信噪比，提升模型的鲁棒性。实验结果表明，该方法在合成数据及多种实际任务中均优于传统方法，增强了变换器在含噪环境下的表现稳定性。
FedRAG: A Framework for Fine-Tuning Retrieval-Augmented Generation Systems,FedRAG：一种用于微调检索增强生成系统的框架,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09200v1,http://arxiv.org/abs/2506.09200v1,2506.09200v1,本文提出了FedRAG框架，旨在提升检索增强生成（RAG）系统的性能。FedRAG支持对检索器和生成器模型进行微调，适用于集中式和联邦式两种训练架构。该框架提供简洁直观的接口，实现了从集中式到联邦式训练的无缝转换，并与现有RAG工具深度集成，弥补了相关工具的不足。FedRAG为RAG系统的微调和部署提供了高效便捷的解决方案，推动了该领域的发展。
FLoRIST: Singular Value Thresholding for Efficient and Accurate Federated Fine-Tuning of Large Language Models,FLoRIST：用于高效且精确的联邦微调大语言模型的奇异值阈值法,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09199v1,http://arxiv.org/abs/2506.09199v1,2506.09199v1,本文提出了FLoRIST，一种用于大语言模型联邦微调的新方法。该方法通过对本地模型适配器进行高效的奇异值分解，实现了准确的模型聚合，显著降低了通信和计算开销。FLoRIST避免了传统方法中全局权重矩阵重构的复杂步骤，采用可调节的阈值策略优化模型秩，提升了全局适配器的共享效果。实验结果表明，FLoRIST在不同数据和模型环境下均能有效平衡通信效率与模型性能，特别适合异构客户端场景。
LaDCast: A Latent Diffusion Model for Medium-Range Ensemble Weather Forecasting,LaDCast：一种用于中期集合天气预报的潜在扩散模型,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09193v1,http://arxiv.org/abs/2506.09193v1,2506.09193v1,本文提出了LaDCast，一种基于潜在扩散模型的全球中期集合天气预报方法。该模型通过自动编码器将高维气象数据压缩到低维潜在空间，并利用变换器结构生成逐小时的预报更新。LaDCast结合地球球面几何信息和季节性时间特征，实现了与欧洲中期预报中心IFS-ENS相当的预报精度，且在极端天气事件追踪上表现更优。通过在潜在空间中运算，显著降低了计算和存储成本，展示了实时高分辨率天气预报的潜力。论文公开了代码和训练流程，促进相关研究发展。
Multi-Task Reward Learning from Human Ratings,基于人类评分的多任务奖励学习,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09183v1,http://arxiv.org/abs/2506.09183v1,2506.09183v1,本文提出了一种新的强化学习方法，通过同时结合多种任务来模拟人类决策过程，改进了现有基于人类反馈的模型训练方式。该方法利用人类评分在无奖励环境中推断奖励函数，并通过可学习的权重动态平衡分类与回归模型的贡献，从而更好地反映人类决策中的不确定性和多样策略。实验结果表明，该方法在多个测试中优于传统基于评分的强化学习方法，提升了模型对人类意图的适应能力和表现效果。
Towards Full-Scenario Safety Evaluation of Automated Vehicles: A Volume-Based Method,面向全场景自动驾驶车辆安全评估的基于体积的方法,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09182v1,http://arxiv.org/abs/2506.09182v1,2506.09182v1,本文针对自动驾驶车辆安全评估中现有方法难以覆盖复杂场景和高维数据问题，提出了一种全场景安全评估框架。通过统一建模简化场景维度，并引入基于“体积”而非概率的评估方法，量化风险场景在整体空间中的比例，从而避免数据依赖和计算难题。针对跟车场景，证明了安全场景集合的凸性，支持精确计算。实验证明该方法对多种自动驾驶模型均有效，提升了自动驾驶安全性能评估的全面性和准确性。
Robot-Gated Interactive Imitation Learning with Adaptive Intervention Mechanism,带自适应干预机制的机器人门控交互式模仿学习,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09176v1,http://arxiv.org/abs/2506.09176v1,2506.09176v1,本文提出了一种名为自适应干预机制（AIM）的机器人引导交互式模仿学习方法，旨在降低人类专家在训练过程中的认知负担。AIM通过学习一个代理函数，动态判断何时请求专家干预，确保仅在机器人表现偏离专家时介入。实验证明，该方法在连续和离散控制任务中显著减少了专家监控成本，提高了学习效率，相较于现有方法提升约40%。此外，AIM能够精准识别关键状态，收集更高质量的示范数据，减少了对专家数据和环境交互的需求，提升了模仿学习的实用性和安全性。
PHRASED: Phrase Dictionary Biasing for Speech Translation,PHRASED：用于语音翻译的短语词典偏置方法,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09175v1,http://arxiv.org/abs/2506.09175v1,2506.09175v1,本文提出了一种基于短语词典的偏置方法，旨在提升语音翻译中短语的准确翻译。该方法利用源语言与目标语言的短语对映关系，增强模型对关键短语的识别能力。实验表明，该方法在流式语音翻译模型中相比传统短语列表偏置提升了21%的性能，同时显著提升了多模态大语言模型对外部短语信息的利用效率，短语召回率提升达85%。该研究有效解决了训练数据中短语稀缺带来的翻译困难，推动了语音翻译技术的准确性和实用性。
Multivariate Long-term Time Series Forecasting with Fourier Neural Filter,基于傅里叶神经滤波器的多变量长期时间序列预测,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09174v1,http://arxiv.org/abs/2506.09174v1,2506.09174v1,本文提出了一种专门针对多变量长序列时间预测的新型神经网络架构，旨在同时捕捉变量间的时间依赖和空间相关性。该方法结合了时间域和频率域的信息处理，提升了模型对时间序列周期性等特性的适应能力。理论分析和实验结果表明，所设计的架构在多个真实数据集上表现优异，且无需依赖额外的信号处理技术，展示了其在科学和工业领域时间序列预测中的广泛应用潜力。
The Curious Language Model: Strategic Test-Time Information Acquisition,The Curious Language Model：战略性测试时信息获取,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09173v1,http://arxiv.org/abs/2506.09173v1,2506.09173v1,本文提出了一种名为CuriosiTree的方法，旨在帮助大型语言模型在决策时通过合理选择获取信息的途径来提升判断准确性。该方法通过贪心树搜索，评估不同获取信息行为的预期收益与成本，进而策略性地选择最具性价比的行动。实验证明，CuriosiTree在模拟临床诊断任务中，能够有效整合多样化信息来源，显著优于传统策略，提升了决策的准确性和成本效益。该研究为智能系统在信息不足情况下的高效决策提供了新思路。
MultiNet: An Open-Source Software Toolkit \& Benchmark Suite for the Evaluation and Adaptation of Multimodal Action Models,MultiNet：用于多模态动作模型评估与适应的开源软件工具包与基准套件,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09172v1,http://arxiv.org/abs/2506.09172v1,2506.09172v1,本文介绍了MultiNet，一个开源的软件工具包和基准测试套件，旨在全面评估和适应结合视觉、语言与动作的多模态模型。MultiNet建立了统一的评测标准，支持视觉-语言模型及视觉-语言-动作模型的性能测试，并提供丰富的数据资源，涵盖图像描述、视觉问答、常识推理、机器人控制、游戏操作等多种任务。该平台促进了多模态模型的系统化研究，有助于推动通用智能体的发展与应用。
Improving LLM Agent Planning with In-Context Learning via Atomic Fact Augmentation and Lookahead Search,通过原子事实增强与前瞻搜索的上下文学习提升大语言模型智能体规划能力,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09171v1,http://arxiv.org/abs/2506.09171v1,2506.09171v1,本文提出了一种新型大语言模型（LLM）智能体框架，通过提取关键“原子事实”并结合递归前瞻搜索，提升智能体在复杂交互环境中的规划能力。该方法动态丰富输入信息，使智能体能够在线模拟和评估多步行动路径，从而在无需模型微调的情况下，基于经验不断优化决策。理论分析和实验证明，该框架在多项复杂任务中显著增强了智能体的适应性和表现，展示了利用事实抽象与模型推演提升交互推理能力的有效性。
Hearing the Slide: Acoustic-Guided Constraint Learning for Fast Non-Prehensile Transport,听滑动声：基于声学引导的约束学习用于快速非抓取式物体搬运,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.09169v1,http://arxiv.org/abs/2506.09169v1,2506.09169v1,本论文针对机器人非抓取式物体搬运中的摩擦建模不准确问题，提出了一种基于声学传感的摩擦约束学习方法。该方法通过声学信号动态估计托盘运动中的摩擦系数，使运动规划器能够实时调整摩擦约束，从而提升搬运过程的稳定性和效率。实验结果表明，所学摩擦模型相比传统库仑摩擦模型显著减少了物体滑动，提升了搬运精度，验证了声学感知在实际摩擦建模中的有效性和应用潜力。
Estimating Visceral Adiposity from Wrist-Worn Accelerometry,基于腕部加速度计估算内脏脂肪含量,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09167v1,http://arxiv.org/abs/2506.09167v1,2506.09167v1,本研究利用2011-2014年国家健康与营养调查数据，探索通过手腕佩戴的加速度计活动数据估算内脏脂肪量（VAT）的可行性。研究采用两种方法：基于步态和睡眠特征的回归模型，以及利用深度神经网络分析全天连续活动数据。结合个体人口学和身体测量信息后，模型预测的VAT与实际测量高度相关（相关系数达0.86）。结果表明，日常身体活动数据能够有效反映内脏脂肪水平，进而为评估代谢健康风险提供了一种简便、非侵入性的手段。
Scalable Spatiotemporal Inference with Biased Scan Attention Transformer Neural Processes,具有偏置扫描注意力的Transformer神经过程的可扩展时空推断,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09163v1,http://arxiv.org/abs/2506.09163v1,2506.09163v1,本文提出了一种新型神经过程模型——带偏置扫描注意力变换器（BSA-TNP），旨在提升时空数据建模的准确性和计算效率。该模型通过引入核回归模块和具有平移不变性的注意力机制，实现了对复杂空间和时间演化过程的高效学习。实验表明，BSA-TNP不仅在准确度上优于现有方法，还显著缩短了训练时间，支持多分辨率学习和高维数据处理，且具备良好的扩展性，能在单GPU上快速处理百万级测试点，适用于地质、气候等大规模时空推断任务。
LLM-as-a-qualitative-judge: automating error analysis in natural language generation,LLM作为定性评判者：自动化自然语言生成中的错误分析,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09147v1,http://arxiv.org/abs/2506.09147v1,2506.09147v1,本文提出了一种基于大型语言模型（LLM）的自然语言生成（NLG）系统错误分析方法，称为“LLM作为定性评判者”。该方法通过对生成文本逐条进行开放式问题分析，并将发现的问题进行聚类，生成结构化的错误类型报告，帮助开发者深入理解系统缺陷并指导改进。实验基于12个数据集约300条标注，结果表明该方法能在约三分之二的案例中准确识别具体问题，且生成的错误报告与人工标注高度相似。相关代码和数据已公开，推动NLG系统评估向更具解释性的方向发展。
TRACE: Grounding Time Series in Context for Multimodal Embedding and Retrieval,TRACE：基于上下文的时间序列多模态嵌入与检索,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09114v1,http://arxiv.org/abs/2506.09114v1,2506.09114v1,本文提出了TRACE，一种将时间序列数据与相关文本信息紧密结合的多模态检索方法。TRACE通过细粒度的通道对齐和难负样本挖掘，实现了文本与时间序列之间的高效互检，增强了语义关联性。该方法不仅提升了时间序列预测和分类的准确性与解释性，还能作为独立编码器，通过轻量调优获得上下文感知的表示。大量跨领域实验验证了TRACE在提升时间序列模型性能和检索能力方面的有效性，填补了时间序列多模态检索领域的空白。
Seedance 1.0: Exploring the Boundaries of Video Generation Models,Seedance 1.0：探索视频生成模型的边界,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.09113v1,http://arxiv.org/abs/2506.09113v1,2506.09113v1,本文提出了Seedance 1.0，一种高效且性能优越的视频生成模型。通过多源数据整合、创新的训练架构以及细致的后期优化，模型能够在多场景下精准理解文本指令，生成结构稳定且动作自然的视频内容。同时，采用多阶段蒸馏和系统优化，实现了约10倍的推理速度提升。Seedance 1.0在生成高清短视频时表现出色，兼具质量和速度优势，显著提升了多主体复杂场景下的视频生成效果与叙事连贯性。
CodeBrain: Bridging Decoupled Tokenizer and Multi-Scale Architecture for EEG Foundation Model,CodeBrain：连接解耦分词器与多尺度架构的脑电基础模型,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09110v1,http://arxiv.org/abs/2506.09110v1,2506.09110v1,本论文提出了CodeBrain，一种新型脑电图（EEG）基础模型，旨在提升跨任务和多样化数据的泛化能力。通过引入双重分词器独立处理时间和频率信息，显著扩展了表示空间并增强了模型解释性；同时设计了结合全局卷积与滑动窗口注意力的架构，更有效捕捉脑电信号的多尺度和长短程依赖关系。实验结果表明，CodeBrain在多个公开数据集上表现优异，为脑电信号的生物学建模和神经科学研究提供了坚实基础。
SensorLM: Learning the Language of Wearable Sensors,SensorLM：可穿戴传感器语言的学习,10 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.09108v1,http://arxiv.org/abs/2506.09108v1,2506.09108v1,本文提出了SensorLM，一种将可穿戴传感器数据与自然语言结合的基础模型。通过设计分层的描述生成方法，作者构建了迄今最大规模的传感器-语言数据集，涵盖超过1亿小时的真实数据。SensorLM基于多模态预训练框架，显著提升了人体活动分析和医疗领域的零样本识别、少样本学习及跨模态检索性能。该模型还展现出良好的扩展性、标签利用效率和对新任务的泛化能力，推动了传感器数据的语言理解和应用发展。
FAIRTOPIA: Envisioning Multi-Agent Guardianship for Disrupting Unfair AI Pipelines,FAIRTOPIA：构想多智能体监管以打破不公平的AI流程,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.09107v1,http://arxiv.org/abs/2506.09107v1,2506.09107v1,本文提出FAIRTOPIA框架，旨在通过多智能体系统作为“公平守护者”，实现对AI决策流程中数据处理、模型训练和部署各阶段的持续公平监督。该框架强调以人为本的公平设计理念，采用多角色智能体协同工作，动态适应环境变化，确保AI系统符合系统性和现实性的公平标准。FAIRTOPIA为构建灵活、可定制的公平机制提供了一种系统化方法，推动公平AI研究向更具社会责任感和跨学科视角发展。
Bias Analysis in Unconditional Image Generative Models,无条件图像生成模型中的偏差分析,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.09106v1,http://arxiv.org/abs/2506.09106v1,2506.09106v1,本文针对无条件图像生成模型中的偏差问题进行了系统分析。作者定义了属性偏差的衡量方法，比较了训练数据与生成图像中属性分布的差异。实验结果显示，生成模型中属性偏差普遍较小，但偏差评估高度依赖用于标注生成图像的分类器，尤其当属性呈连续变化而非简单二元分类时更为明显。研究强调了改进标注方法和评估框架的重要性，以及在偏差分析中应充分考虑属性的社会复杂性，为生成模型的公平性评估提供了新的视角和指导。
MetaTT: A Global Tensor-Train Adapter for Parameter-Efficient Fine-Tuning,MetaTT：一种用于参数高效微调的全局张量训练适配器,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09105v1,http://arxiv.org/abs/2506.09105v1,2506.09105v1,本文提出了MetaTT，一种基于张量列车分解的统一适配器框架，用于高效微调预训练变换器模型。与现有方法LoRA相比，MetaTT通过共享一组分解参数，统一调整模型中多个子模块，显著减少了新增参数数量。实验表明，MetaTT在保持与LoRA相当的性能的同时，实现了更大幅度的参数压缩，并优于其他张量分解方法。此外，MetaTT支持灵活扩展，便于在多任务场景中共享适配器，简化了训练过程，提升了微调的效率和实用性。
Unifying Block-wise PTQ and Distillation-based QAT for Progressive Quantization toward 2-bit Instruction-Tuned LLMs,统一块级PTQ与基于蒸馏的QAT的渐进量化方法，面向2位指令调优大语言模型,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09104v1,http://arxiv.org/abs/2506.09104v1,2506.09104v1,本文提出了一种名为统一渐进量化（UPQ）的新方法，旨在将指令微调的大型语言模型高效压缩至2位精度，以便在资源受限设备上部署。该方法结合了块级后训练量化和基于蒸馏的量化感知训练，先将模型从16位逐步量化到4位，再进一步量化到2位，从而有效降低量化误差并保持模型性能。实验表明，UPQ在无需专有数据的情况下，实现了开源指令微调模型的2位量化，并在多个权威评测中取得了领先表现，推动了极低位量化技术在实际应用中的发展。
Revolutionizing Clinical Trials: A Manifesto for AI-Driven Transformation,临床试验的革命：AI驱动转型宣言,10 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.09102v1,http://arxiv.org/abs/2506.09102v1,2506.09102v1,本文由制药、咨询、临床研究及人工智能领域的专家共同撰写，提出了一份关于利用因果推断和数字孪生两种人工智能技术革新临床试验的愿景宣言。文章描绘了这两项技术在现有监管框架内的实际应用路径，旨在加速试验进程、提升安全性并实现个性化治疗方案。该宣言为临床研究提供了创新方向，有望显著提升临床试验的效率和质量，推动医疗领域的变革。
"Too Big to Think: Capacity, Memorization, and Generalization in Pre-Trained Transformers",大到无法思考：预训练Transformer中的容量、记忆与泛化,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.09099v1,http://arxiv.org/abs/2506.09099v1,2506.09099v1,本文通过训练不同规模的Transformer模型，研究了大语言模型中记忆能力与泛化能力之间的关系。实验发现，小模型更善于进行算术推断（泛化），但难以记忆事实信息；大模型则倾向于记忆而难以泛化。中等规模模型表现出从泛化向记忆的转变。此外，联合训练两个任务时，无论模型大小均难以实现泛化。该研究揭示了模型容量对学习方式的影响，为理解和设计小规模语言模型提供了重要参考。
