标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Into the Unknown: Applying Inductive Spatial-Semantic Location Embeddings for Predicting Individuals' Mobility Beyond Visited Places,走向未知：应用归纳空间语义位置嵌入预测个体超越已访问地点的移动性,17 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14070v1,http://arxiv.org/abs/2506.14070v1,2506.14070v1,本文提出了一种基于CaLLiPer框架的地点嵌入方法，通过融合地理坐标与语义信息，有效提升了个体出行路径预测的准确性。该方法不仅能够捕捉明确的空间和语义特征，还具备对未访问过地点的预测能力，解决了传统模型在新地点处理上的局限。通过在多个公开数据集上的实验验证，CaLLiPer在常规及新地点预测任务中均显著优于现有方法，展示了多模态、归纳式地点嵌入在提升人类出行预测中的潜力。研究成果及代码已公开，促进后续研究发展。
A Regret Perspective on Online Selective Generation,基于遗憾视角的在线选择性生成,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14067v1,http://arxiv.org/abs/2506.14067v1,2506.14067v1,本文针对大型语言生成模型在与人类交互时出现的错误回答问题，提出了一种在线选择性生成方法，通过在不确定时主动放弃回答来减少错误。作者将该问题转化为多臂赌博机模型，利用部分用户反馈进行学习，并设计了新的反馈机制加速算法收敛。理论和实验结果表明，该方法能有效控制错误回答率，同时保持合理的回答率，提升了生成模型在实际应用中的可靠性和安全性。
A Point Cloud Completion Approach for the Grasping of Partially Occluded Objects and Its Applications in Robotic Strawberry Harvesting,一种用于部分遮挡物体抓取的点云补全方法及其在机器人草莓采摘中的应用,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14066v1,http://arxiv.org/abs/2506.14066v1,2506.14066v1,本文针对机器人采摘中部分遮挡物体的抓取难题，提出了一种基于点云补全的端到端解决方案。以草莓采摘为例，方法通过点云去噪与分割定位果实，利用点云补全实现三维重建，提升了对被遮挡草莓的识别和定位精度。实验表明，该方法在形状重建和抓取成功率上均优于现有技术，有效降低了碰撞率，显著提升了采摘效率和安全性。该研究为实现更可靠的自动化果蔬采摘提供了重要技术支持。
Scientifically-Interpretable Reasoning Network (ScIReN): Uncovering the Black-Box of Nature,Scientifically-Interpretable Reasoning Network (ScIReN)：揭开自然黑箱的科学可解释推理网络,16 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.14054v1,http://arxiv.org/abs/2506.14054v1,2506.14054v1,本文提出了一种名为ScIReN的全透明框架，结合了可解释的神经网络编码器与基于科学原理的数学模型解码器。该方法通过限制潜在参数在科学合理范围内，实现了对复杂自然过程的准确模拟与深入理解。实验表明，ScIReN在土壤有机碳流动和生态系统呼吸建模任务中，不仅提升了预测精度，还揭示了隐藏的科学机制，克服了传统黑盒模型难以解释和泛化的不足，为科学发现提供了有力工具。
Ace-CEFR -- A Dataset for Automated Evaluation of the Linguistic Difficulty of Conversational Texts for LLM Applications,Ace-CEFR——用于大语言模型应用中会话文本语言难度自动评估的数据集,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14046v1,http://arxiv.org/abs/2506.14046v1,2506.14046v1,本文提出了Ace-CEFR数据集，专门用于评估短对话文本的语言难度，满足大型语言模型训练和筛选中的需求。该数据集由专家标注，涵盖不同难度等级的英文对话文本。作者基于Ace-CEFR进行了多种模型的实验，结果表明训练后的模型在评估文本难度上优于人类专家，且具备适合实际应用的响应速度。该数据集已公开发布，旨在推动相关领域的研究与应用发展。
Discovering Temporal Structure: An Overview of Hierarchical Reinforcement Learning,发现时间结构：层次强化学习综述,16 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.14045v1,http://arxiv.org/abs/2506.14045v1,2506.14045v1,本文综述了层次强化学习（HRL）在复杂环境中发现和利用时间结构的研究进展。文章分析了HRL在解决决策过程中的核心难题及其对智能体性能的影响，系统梳理了从在线学习、离线数据到结合大型语言模型等多种时间结构发现方法。最后，论文探讨了当前方法面临的挑战及适合应用HRL的典型领域，为理解和推动智能体在开放环境中高效学习和规划提供了重要参考。
An Interdisciplinary Review of Commonsense Reasoning and Intent Detection,常识推理与意图检测的跨学科综述,16 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.14040v1,http://arxiv.org/abs/2506.14040v1,2506.14040v1,本文综述了近年来在常识推理和意图识别领域的研究进展，涵盖了自然语言理解中的两个核心问题。通过分析2020至2025年间28篇相关论文，文章系统梳理了不同方法和应用场景，包括零样本学习、文化适应、多语言处理及人机交互等。研究指出，当前趋势聚焦于构建更具适应性和上下文感知能力的模型，同时揭示了在知识基础构建、泛化能力和评测标准设计方面的不足，为未来研究指明了方向。
Quadrotor Morpho-Transition: Learning vs Model-Based Control Strategies,四旋翼形态转换：学习控制策略与基于模型的控制策略比较,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14039v1,http://arxiv.org/abs/2506.14039v1,2506.14039v1,本文研究了四旋翼无人机从空中到地面的形态转换控制问题，比较了基于模型的控制方法与端到端强化学习控制策略。结果表明，强化学习控制器在考虑电机动态和观测延迟的情况下，能够实现灵活着陆并成功应用于实际硬件；而传统模型预测控制器无需这些先验知识即可直接部署，但在面对未知故障时恢复能力较弱。该研究为实现复杂飞行动作中的稳健控制提供了新的思路和方法。
SimpleDoc: Multi-Modal Document Understanding with Dual-Cue Page Retrieval and Iterative Refinement,SimpleDoc：基于双线索页面检索与迭代优化的多模态文档理解,16 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.14035v1,http://arxiv.org/abs/2506.14035v1,2506.14035v1,本文提出了SimpleDoc，一种轻量级且高效的多模态文档问答框架。该方法通过结合基于嵌入相似度的初步检索与基于页面摘要的过滤重排，实现了对相关页面的精准筛选。随后，单一视觉语言模型推理器反复调用这一双重线索检索器，逐步将新页面纳入工作记忆，直到问题得到充分回答。实验结果表明，SimpleDoc在四个文档问答数据集上平均提升了3.2%的准确率，同时显著减少了检索页面数量，展示了其在多页多模态信息融合中的优势与实用价值。
"MultiFinBen: A Multilingual, Multimodal, and Difficulty-Aware Benchmark for Financial LLM Evaluation",MultiFinBen：面向金融大语言模型评估的多语言、多模态及难度感知基准,16 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.14028v1,http://arxiv.org/abs/2506.14028v1,2506.14028v1,本文提出了MultiFinBen，一个首个面向全球金融领域的多语言、多模态评测基准，涵盖文本、图像和语音多种信息形式，支持单语及多语种环境下的专业金融任务。该基准引入了两类新任务，考察模型在跨语言混合输入和图文结合的金融文档理解能力，并采用动态难度调节机制，构建了紧凑且均衡的测试集。对22个先进模型的评测表明，目前模型在复杂跨语言与多模态金融任务上仍存在显著挑战。MultiFinBen的发布有助于推动金融领域语言模型的透明、公正和多样化发展。
Lost in the Mix: Evaluating LLM Understanding of Code-Switched Text,迷失混合语境：评估大语言模型对代码混合文本的理解能力,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14012v1,http://arxiv.org/abs/2506.14012v1,2506.14012v1,本文系统评估了大型语言模型在处理混合语言（代码切换）文本时的理解能力。通过构造包含多语言混合的测试数据，研究发现当外语词汇插入英文文本时，模型表现明显下降，但将英文嵌入其他语言环境中反而有助于提升理解效果。实验还表明，简单的提示调整效果有限，而通过微调模型能更有效地缓解性能下降。该研究为多语言环境下语言模型的应用和优化提供了重要参考。
GRaD-Nav++: Vision-Language Model Enabled Visual Drone Navigation with Gaussian Radiance Fields and Differentiable Dynamics,GRaD-Nav++：基于视觉-语言模型的高斯辐射场与可微动力学驱动的视觉无人机导航,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.14009v1,http://arxiv.org/abs/2506.14009v1,2506.14009v1,本文提出了GRaD-Nav++，一种轻量级的视觉语言导航框架，能够在无人机上实时执行自然语言指令。通过在逼真的三维模拟环境中结合视觉和语言输入，采用可微分强化学习训练无人机控制策略。核心设计包括一种混合专家动作模块，提升模型泛化能力并减少遗忘。实验表明，该方法在多任务和多环境中均表现出较高的成功率，且在实际硬件上实现了可靠的自主飞行，展示了无需外部设备支持的高效语言引导导航新范式。
Unlearning Isn't Invisible: Detecting Unlearning Traces in LLMs from Model Outputs,遗忘并非隐形：从模型输出检测大语言模型中的遗忘痕迹,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14003v1,http://arxiv.org/abs/2506.14003v1,2506.14003v1,本文研究了大型语言模型在执行“遗忘”操作后留下的可检测痕迹。作者发现，即使模型试图删除特定信息，其输出和内部状态仍保留了明显的“指纹”，通过简单的分类器即可识别模型是否经过遗忘处理。该发现揭示了遗忘操作存在潜在风险，可能导致已删除信息被逆向推断，影响数据隐私和安全。实验表明，这种检测方法在不同模型规模和输入条件下均表现出高准确率，提示遗忘并非完全隐形。该工作为理解和改进模型遗忘机制提供了重要视角。
Taming Polysemanticity in LLMs: Provable Feature Recovery via Sparse Autoencoders,驯服大语言模型中的多义性：通过稀疏自编码器的可证明特征恢复,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.14002v1,http://arxiv.org/abs/2506.14002v1,2506.14002v1,本文针对大型语言模型中复杂特征的解释问题，提出了一种新的稀疏自编码器训练方法。通过引入一种统计模型，将多义特征视为稀疏组合的单义概念，作者设计了基于“偏置自适应”的算法，并理论证明该算法能准确恢复所有单义特征。进一步提出的改进版本在实验证明中表现优于现有方法。该研究首次为稀疏自编码器训练提供了理论保障，推动了模型内部机制的透明化和可解释性提升。
Arctic Long Sequence Training: Scalable And Efficient Training For Multi-Million Token Sequences,Arctic长序列训练：面向百万级Token序列的可扩展高效训练,16 Jun 2025,LLM,Meta,http://arxiv.org/pdf/2506.13996v1,http://arxiv.org/abs/2506.13996v1,2506.13996v1,本文提出了Arctic Long Sequence Training（ALST）方法，解决了当前开源环境下训练超长序列语言模型的内存限制问题。ALST通过优化单GPU和多GPU的内存利用，显著提升了训练多百万长度序列的能力，实现了在单个NVIDIA H100 GPU上训练50万长度序列、8卡集群训练370万长度序列，以及4节点集群训练超过1500万长度序列，较传统32K长度训练提升超过400倍。该方法兼容主流模型并已开源，为大规模长序列模型训练提供了高效可扩展的解决方案。
Quantum-Informed Contrastive Learning with Dynamic Mixup Augmentation for Class-Imbalanced Expert Systems,基于量子信息的对比学习与动态混合增强的类不平衡专家系统,16 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.13987v1,http://arxiv.org/abs/2506.13987v1,2506.13987v1,本文针对专家系统中常见的类别不平衡问题，提出了一种名为QCL-MixNet的新方法。该方法结合量子启发的特征交互层和基于邻近样本的动态混合增强策略，有效提升少数类样本的表示能力。同时，采用多重损失函数优化模型的区分度和鲁棒性。通过在18个真实不平衡数据集上的广泛实验，QCL-MixNet显著优于多种先进方法，表现出更好的分类性能和泛化能力。该研究为处理不平衡表格数据提供了新的有效解决方案。
Diffusion-based Inverse Observation Model for Artificial Skin,基于扩散的人工皮肤逆观测模型,16 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.13986v1,http://arxiv.org/abs/2506.13986v1,2506.13986v1,本文提出了一种基于扩散模型的逆观测方法，用于通过分布式人工皮肤的触觉数据估计物体姿态。针对触觉感知中存在的多解性和不连续性问题，作者利用扩散模型的概率生成能力，有效地从复杂的多模态分布中采样可能的接触假设。仿真实验结果表明，该方法能够高效且准确地推断物体的姿态，提升了基于触觉的物体识别和定位性能。该研究为触觉感知中的姿态估计提供了一种新的解决思路。
ProfiLLM: An LLM-Based Framework for Implicit Profiling of Chatbot Users,ProfiLLM：基于大语言模型的聊天机器人用户隐式画像框架,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.13980v1,http://arxiv.org/abs/2506.13980v1,2506.13980v1,本文提出了ProfiLLM，一种基于大语言模型的动态隐式用户画像框架，能够通过聊天互动持续推断用户的个性化特征，如技术水平和沟通偏好。以信息安全领域为例，ProfiLLM[ITSec]通过分析用户的故障排查对话，快速准确地识别用户的专业能力，显著提升了个性化响应的效果。该研究不仅提供了适用于多领域的用户画像方法，还贡献了相关分类体系、代码和模拟数据集，为后续个性化聊天机器人研究奠定基础。
Are manual annotations necessary for statutory interpretations retrieval?,手工标注对于法条解释检索是否必要？,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.13965v1,http://arxiv.org/abs/2506.13965v1,2506.13965v1,本文探讨了法律条文解释检索中人工标注的必要性。通过一系列实验，作者分析了每个法律概念所需的标注数量，比较了随机选取句子与优先标注最佳候选句子的效果差异，并评估了利用大型语言模型自动生成标注的可行性。研究结果为减少人工标注成本、提高模型训练效率提供了实证依据，对推动法律检索技术的自动化和实用化具有重要意义。
Comparison of ConvNeXt and Vision-Language Models for Breast Density Assessment in Screening Mammography,ConvNeXt与视觉-语言模型在筛查乳腺X线摄影乳腺密度评估中的比较,16 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.13964v1,http://arxiv.org/abs/2506.13964v1,2506.13964v1,本研究针对乳腺密度的自动分类任务，比较了基于多模态模型BioMedCLIP和卷积神经网络ConvNeXt的表现。通过零样本分类、文本描述线性探测和数字标签微调三种方式评估，结果显示微调后的ConvNeXt模型性能最佳，优于BioMedCLIP的线性探测方法。尽管多模态学习具备潜力，但端到端微调的CNN模型在专业医学影像中表现更优。研究强调未来需加强文本信息的细化和领域适应，以提升放射学自动评估的准确性和稳定性。
Toward Explainable Offline RL: Analyzing Representations in Intrinsically Motivated Decision Transformers,迈向可解释的离线强化学习：分析内在动机决策变换器中的表示,16 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.13958v1,http://arxiv.org/abs/2506.13958v1,2506.13958v1,本文提出了一种系统的解释框架，分析内在动机如何影响弹性决策转换器（EDTs）在离线强化学习中的表示学习。通过统计方法揭示，不同的内在动机机制会形成截然不同的表示结构，这些结构与任务表现存在环境特定的相关性。研究表明，内在动机不仅仅是简单的探索奖励，更像是一种先验知识，塑造了符合生物学特征的嵌入几何结构，从而促进了更有效的决策学习。该工作加深了对内在动机在强化学习中作用机制的理解，推动了可解释性方法的发展。
A Cooperative Contactless Object Transport with Acoustic Robots,基于声学机器人的协作式无接触物体运输,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.13957v1,http://arxiv.org/abs/2506.13957v1,2506.13957v1,本文提出了一种基于声波的机器人系统，实现了多个机器人协同无接触搬运悬浮于空中的物体。系统通过超声波阵列产生局部声压场，精确控制物体的运动。研究将搬运策略分为独立和协作两类，借鉴生物群体行为以提升效率和稳定性。实验验证了悬浮稳定性、搬运效率及多机器人同步控制的可行性。该工作拓展了声学机器人在无接触物料搬运、微组装和生物医药领域的应用潜力。
ASMR: Augmenting Life Scenario using Large Generative Models for Robotic Action Reflection,ASMR：利用大型生成模型增强生活场景以实现机器人动作反映,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.13956v1,http://arxiv.org/abs/2506.13956v1,2506.13956v1,本文提出了一种基于大规模生成模型的数据增强框架，用于提升机器人在日常辅助场景中对用户意图的理解能力。通过利用语言模型模拟多样化对话及环境描述，并结合图像生成模型合成相关场景图像，丰富训练数据，进而优化多模态模型的表现。实验证明，该方法显著提升了机器人在有限真实数据条件下的动作选择准确性，达到了先进水平，为机器人更智能地响应用户需求提供了有效手段。
Socially-aware Object Transportation by a Mobile Manipulator in Static Planar Environments with Obstacles,基于社会感知的移动操作机器人在带障碍的静态平面环境中的物体搬运,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.13953v1,http://arxiv.org/abs/2506.13953v1,2506.13953v1,本文针对移动机械臂在有人环境中携带物体时的社交感知导航问题，提出了一种基于Risk-RRT*框架的方法，实现了移动底盘与机械臂的协调控制。该方法不仅保证了避障安全，还遵循了人类社交规范，提升了机器人在静态平面环境中的导航和搬运能力。仿真结果表明，该方法优于仅考虑移动底盘的传统方案，显著减少了碰撞风险和社交不适，体现了移动机械臂特有的导航需求和解决方案价值。
Meta Optimality for Demographic Parity Constrained Regression via Post-Processing,通过后处理实现人口统计平等约束回归的元最优性,16 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.13947v1,http://arxiv.org/abs/2506.13947v1,2506.13947v1,本文研究了在保证群体公平性（人口统计平等）约束下的回归问题。针对现有公平最优回归算法依赖特定数据模型的局限，作者提出了一系列通用的理论结果，能够验证不同情形下算法的公平最优性。此外，论文证明通过后处理方法即可实现公平最优回归，简化了公平回归的实现流程，使得研究者和实践者能在提升传统回归模型的基础上，方便地获得满足公平性的结果。该工作为公平回归提供了更广泛且实用的理论支持和方法指导。
Beyond the Plane: A 3D Representation of Human Personal Space for Socially-Aware Robotics,超越平面：面向社会感知机器人的人类个人空间三维表示,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.13937v1,http://arxiv.org/abs/2506.13937v1,2506.13937v1,本文提出了一种创新的三维个人空间模型，用于提升机器人在与人互动时的社交适应性。不同于传统仅考虑水平距离的研究，本文将垂直高度纳入考虑，通过结合上下和水平距离来更全面地评估个体的舒适度。该模型能够在三维空间中计算机器人任意部位与人的距离所带来的不适感，考虑了人的姿态和身高差异。这一方法为机器人更自然、尊重个人空间的行为提供了理论基础，推动了人机互动领域的发展。
ReinDSplit: Reinforced Dynamic Split Learning for Pest Recognition in Precision Agriculture,ReinDSplit：基于强化学习的动态分割学习在精准农业害虫识别中的应用,16 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.13935v1,http://arxiv.org/abs/2506.13935v1,2506.13935v1,本文提出了ReinDSplit，一种基于强化学习的动态分割学习框架，专为精准农业中的害虫识别设计。该方法通过智能调整深度神经网络在边缘设备与服务器之间的分割点，有效应对设备计算能力和资源差异，提升了计算效率和模型性能。实验证明，ReinDSplit在多个虫害分类数据集上表现优异，兼顾了数据隐私保护与系统扩展性。该研究为分布式机器学习在异构环境中的应用提供了创新思路，推动了农业智能化的发展。
TUM Teleoperation: Open Source Software for Remote Driving and Assistance of Automated Vehicles,TUM远程操作：用于自动驾驶车辆远程驾驶与辅助的开源软件,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.13933v1,http://arxiv.org/abs/2506.13933v1,2506.13933v1,本文提出了一套开源的远程操控软件系统，支持通过方向盘和踏板进行远程驾驶，并能与自动驾驶软件模块实现高层次的远程辅助。该系统设计模块化，具备标准化接口，便于与真实车辆和仿真平台集成，且界面灵活可定制。通过模拟和实车测试，验证了软件在不同车辆平台上的性能和响应时延。该软件为自动驾驶车辆在复杂场景下的远程控制和辅助提供了实用工具，促进了相关技术的协同开发和应用推广。源码已公开发布。
How Does LLM Reasoning Work for Code? A Survey and a Call to Action,大型语言模型在代码推理中的工作机制：综述与行动呼吁,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.13932v1,http://arxiv.org/abs/2506.13932v1,2506.13932v1,本文系统梳理了大型语言模型在代码理解与处理中的推理方法，重点分析了其在软件工程任务中的应用表现。作者首次提出了代码推理的分类体系，评估了主流与新兴基准测试的效果，并探讨了代码固有特性对推理技术的影响。论文还指出当前研究中的空白与挑战，呼吁未来在代码推理领域开展更深入的探索，推动模型在实际软件开发中的有效应用。
HierVL: Semi-Supervised Segmentation leveraging Hierarchical Vision-Language Synergy with Dynamic Text-Spatial Query Alignment,HierVL：利用层次化视觉-语言协同与动态文本-空间查询对齐的半监督分割,16 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.13925v1,http://arxiv.org/abs/2506.13925v1,2506.13925v1,本文提出了HierVL，一种结合视觉与语言信息的半监督语义分割框架，有效缓解了标注稀缺和领域差异带来的挑战。该方法通过多层次语义查询生成、跨模态空间对齐和双重查询解码，提升了对相似类别的区分能力和边界定位精度。实验证明，HierVL在多个主流数据集上均显著优于现有方法，展示了语言引导的分割技术在提升标注效率和细粒度实例识别方面的潜力。
Adaptive Guidance Accelerates Reinforcement Learning of Reasoning Models,自适应引导加速推理模型的强化学习,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.13923v1,http://arxiv.org/abs/2506.13923v1,2506.13923v1,本文研究了通过强化学习训练的推理模型如何更有效地解决新问题。作者发现，模型性能提升主要来自将多次尝试成功率转化为单次成功率，以及模型能力的提升，尤其是通过自我蒸馏学习新问题。基于此，提出了一种名为Guide的新型在线训练方法，该方法通过在模型初次失败时引入自然语言提示，并调整训练策略，显著提升了模型在数学等领域的泛化能力。实验证明，Guide在多种规模模型上均带来约4%的性能提升，且具备较高的学习效率。
DynaGuide: Steering Diffusion Polices with Active Dynamic Guidance,DynaGuide：利用主动动态引导控制扩散策略,16 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.13922v1,http://arxiv.org/abs/2506.13922v1,2506.13922v1,本文提出了DynaGuide，一种基于外部动态模型引导扩散策略的控制方法。该方法通过将动态模型与基础策略分离，实现了多目标引导、提升弱势行为表现及增强对低质量目标的鲁棒性，且支持直接应用预训练策略。实验结果显示，DynaGuide在多任务中表现出较高的控制成功率，且在低质量目标下显著优于传统目标条件方法。该方法有效提升了复杂机器人策略的灵活性和适应性，推动了其在真实环境中的应用。
Integrating Knowledge Graphs and Bayesian Networks: A Hybrid Approach for Explainable Disease Risk Prediction,融合知识图谱与贝叶斯网络：一种用于可解释疾病风险预测的混合方法,16 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.13920v1,http://arxiv.org/abs/2506.13920v1,2506.13920v1,本文提出了一种结合知识图谱与贝叶斯网络的混合方法，用于基于多模态电子健康记录数据进行疾病风险预测。该方法通过将通用医学知识与具体患者信息相结合，有效应对数据不完整性和健康结果的不确定性，同时保持模型的可解释性。以房颤为例的实际应用展示了该方法在平衡医学知识与个体差异、处理不确定性及实现高预测准确性方面的优势，具有较强的临床应用潜力。
Branching Stein Variational Gradient Descent for sampling multimodal distributions,用于多模态分布采样的分支Stein变分梯度下降方法,16 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.13916v1,http://arxiv.org/abs/2506.13916v1,2506.13916v1,本文提出了一种用于多模态分布采样的新型粒子变分推断方法——分支Stein变分梯度下降（BSVGD）。该方法在传统Stein变分梯度下降基础上引入随机分支机制，增强了对状态空间的探索能力。论文不仅提供了算法收敛性的理论保证，还通过数值实验验证了其有效性。实验结果表明，BSVGD在样本质量和计算效率上均优于传统方法，展示了其在复杂分布采样中的潜力和优势。
Sequence Modeling for Time-Optimal Quadrotor Trajectory Optimization with Sampling-based Robustness Analysis,基于序列建模的四旋翼时间最优轨迹优化及基于采样的鲁棒性分析,16 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.13915v1,http://arxiv.org/abs/2506.13915v1,2506.13915v1,本文提出了一种基于学习的四旋翼无人机时间最优轨迹生成方法，通过模仿传统的非凸优化规划器，大幅提升轨迹计算速度，实现实时应用。作者设计了定量分析框架，评估模型的局部性质及其对控制器鲁棒性的影响，并通过输入路径的随机扰动增强模型的鲁棒性。实验结果表明，该方法在硬件平台上具备实时性，且能推广到未见过的路径长度，显著优于经典规划器。该研究为四旋翼快速安全轨迹规划提供了有效解决方案。
Few-Shot Learning for Industrial Time Series: A Comparative Analysis Using the Example of Screw-Fastening Process Monitoring,工业时间序列的少样本学习：以螺丝拧紧过程监测为例的比较分析,16 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.13909v1,http://arxiv.org/abs/2506.13909v1,2506.13909v1,本文针对工业时间序列中的少样本学习问题，以螺丝拧紧过程监测为例，系统评估了两种主流少样本学习方法及三种模型架构。研究提出了一种标签感知的采样策略，有效提升了多标签任务的表现。实验结果表明，轻量级卷积网络结合基于距离的学习方法在样本有限时表现优于大型预训练模型，且训练效率更高。该工作为工业缺陷检测中的少样本学习提供了实用方案，并公开了相关资源，促进该领域的进一步研究和应用。
GITO: Graph-Informed Transformer Operator for Learning Complex Partial Differential Equations,GITO：用于学习复杂偏微分方程的图信息变换器算子,16 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.13906v1,http://arxiv.org/abs/2506.13906v1,2506.13906v1,本文提出了一种名为GITO的新型模型，用于学习复杂偏微分方程系统，特别适用于不规则几何和非均匀网格。该模型结合图神经网络与变换器结构，有效捕捉局部与远程空间关系，并通过自注意力机制融合多源信息，实现更丰富的特征表达。GITO能够在不同网格上进行无缝预测，支持超分辨率推断。实验结果显示，该方法在多个基准测试中优于现有变换器神经算子，展现出在工程领域中高效且通用的数值求解潜力。
OPTIMUS: Observing Persistent Transformations in Multi-temporal Unlabeled Satellite-data,OPTIMUS：观察多时相无标签卫星数据中的持久变化,16 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.13902v1,http://arxiv.org/abs/2506.13902v1,2506.13902v1,本文提出了OPTIMUS，一种基于自监督学习的方法，用于从多时相未标注卫星影像中检测持久的地表变化。该方法通过恢复图像时间序列的相对顺序，间接捕捉长期存在的变化特征，避免了对稀缺标注数据的依赖。实验结果显示，OPTIMUS在区分有变化和无变化的时间序列方面显著优于现有方法，AUROC指标提升至87.6%。该研究为环境监测提供了一种高效且无需人工标注的变化检测工具，推动了大规模遥感数据的自动分析。
"Alignment Quality Index (AQI) : Beyond Refusals: AQI as an Intrinsic Alignment Diagnostic via Latent Geometry, Cluster Divergence, and Layer wise Pooled Representations",Alignment Quality Index (AQI)：超越拒绝率的内在对齐诊断方法——基于潜在几何、聚类散度与层级池化表示,16 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.13901v1,http://arxiv.org/abs/2506.13901v1,2506.13901v1,本文提出了Alignment Quality Index（AQI），一种基于模型内部激活空间几何结构的新型指标，用于评估大型语言模型的对齐质量。AQI通过分析安全与不安全行为在潜在空间中的聚类分离度，有效识别隐蔽的对齐缺陷和绕过机制，克服了传统依赖拒绝率等行为指标的局限。作者还设计了LITMUS数据集，验证了AQI在多种训练方法下的有效性和对潜在风险的敏感性。该方法为模型安全性评估提供了更稳健、解码无关的工具，推动了对齐研究的发展。
EmoNews: A Spoken Dialogue System for Expressive News Conversations,EmoNews：用于富有表现力新闻对话的语音对话系统,16 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.13894v1,http://arxiv.org/abs/2506.13894v1,2506.13894v1,本文提出了一种面向新闻对话的情感语音系统，通过结合大语言模型的情感分析和情感语音合成，实现基于上下文的情绪调节，提升对话的共情效果。作者还设计了主观评价标准，验证了系统在情绪表达和用户参与度方面优于传统方法。研究表明，情绪调控在增强人机交流体验中具有重要作用。相关代码已开源，便于后续研究与应用。
Scaling Algorithm Distillation for Continuous Control with Mamba,基于Mamba的连续控制算法蒸馏扩展,16 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.13892v1,http://arxiv.org/abs/2506.13892v1,2506.13892v1,本文提出了一种基于选择性结构化状态空间序列模型（S6）的算法蒸馏方法“Mamba”，以解决传统变换器模型在连续控制任务中因计算复杂度高而受限的问题。通过在四个复杂的连续元强化学习环境中的实验，结果表明Mamba在处理长时间序列时表现优于传统变换器模型。该方法有效扩展了算法蒸馏的应用范围，提升了跨情境强化学习的性能，且在长上下文环境下表现出与当前最先进的在线元强化学习方法相当的竞争力。
VL-GenRM: Enhancing Vision-Language Verification via Vision Experts and Iterative Training,VL-GenRM：通过视觉专家与迭代训练提升视觉-语言验证能力,16 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.13888v1,http://arxiv.org/abs/2506.13888v1,2506.13888v1,本文提出了一种基于视觉专家和迭代训练的框架，用于提升视觉-语言模型的验证能力。针对现有方法中依赖强模型生成训练数据导致的偏差循环及视觉属性错误放大问题，作者引入链式思维推理和基于边际的拒绝采样，优化训练数据和反馈机制。实验结果显示，该方法在检测错误视觉信息和多模态推理任务上表现优异，有效推动了视觉-语言模型通过强化学习实现更准确的对齐和理解。
