标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
A transformer-based generative model for planetary systems,基于Transformer的行星系统生成模型,08 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.07226v1,http://arxiv.org/abs/2509.07226v1,2509.07226v1,本文提出了一种基于Transformer架构的生成模型，用于高效模拟行星系统的形成与行星间的统计关系。该模型在训练于Bern数值模型的基础上，能够快速生成大量合成行星系统，显著降低了计算成本。通过多种比较和测试，验证了生成系统与传统数值计算结果的一致性。以TOI-469系统为例，模型成功预测了尚未观测行星的性质，展示了其在辅助天文观测和行星发现中的潜力。该工具已开放共享，促进相关研究和观测策略的制定。
OmniAcc: Personalized Accessibility Assistant Using Generative AI,[翻译]OmniAcc: Personalized Accessibility Assistant Using Generative AI,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07220v1,http://arxiv.org/abs/2509.07220v1,2509.07220v1,本文提出了OmniAcc，一种基于生成式人工智能的个性化辅助导航系统，专为行动不便者设计。该系统结合卫星影像和地图数据，精准识别并标注无障碍设施如坡道和斑马线，提供定制化路线规划和实时语音导航。通过零样本学习和结构化验证，OmniAcc实现了97.5%的斑马线检测准确率。研究展示了该技术在提升城市环境无障碍信息获取和支持城市规划中的潜力，助力构建更加包容的出行空间。
Quantum Machine Learning and Grover's Algorithm for Quantum Optimization of Robotic Manipulators,量子机器学习与Grover算法在机器人机械臂量子优化中的应用,08 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.07216v1,http://arxiv.org/abs/2509.07216v1,2509.07216v1,本文提出了一种结合量子机器学习与Grover算法的量子原生框架，用于高自由度机器人机械臂的运动学优化。通过训练参数化量子电路近似运动模型，并构建用于识别最优配置的量子查询，利用Grover算法实现搜索复杂度的平方级降低。实验证明，该方法在多自由度机械臂任务中相较于传统优化算法最高可加速93倍，显著提升了优化效率。该研究为机器人运动学优化提供了创新的量子计算解决方案，推动了量子计算与机器人技术的融合发展。
XBusNet: Text-Guided Breast Ultrasound Segmentation via Multimodal Vision-Language Learning,XBusNet：基于多模态视觉-语言学习的文本引导乳腺超声分割,08 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.07213v1,http://arxiv.org/abs/2509.07213v1,2509.07213v1,无法生成摘要。
Neurocognitive Modeling for Text Generation: Deep Learning Architecture for EEG Data,文本生成的神经认知建模：基于EEG数据的深度学习架构,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07202v1,http://arxiv.org/abs/2509.07202v1,2509.07202v1,无法生成摘要。
Rule-Based Moral Principles for Explaining Uncertainty in Natural Language Generation,基于规则的道德原则用于解释自然语言生成中的不确定性,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07190v1,http://arxiv.org/abs/2509.07190v1,2509.07190v1,无法生成摘要。
DischargeSim: A Simulation Benchmark for Educational Doctor-Patient Communication at Discharge,DischargeSim：用于出院阶段医患沟通教育的模拟基准,08 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.07188v1,http://arxiv.org/abs/2509.07188v1,2509.07188v1,本文提出了DischargeSim，一个用于评估大型语言模型在出院沟通中教育患者能力的新基准。该模拟通过多轮对话，涵盖不同患者背景和六个关键出院主题，评测模型在对话质量、个性化出院文档生成及患者理解度上的表现。实验结果显示，现有模型在出院教育方面存在明显不足，且表现受患者特征影响较大，模型规模与教育效果不完全相关。DischargeSim为提升出院后个性化患者支持提供了重要工具，推动医疗沟通的公平性和有效性。
Dimensionally Reduced Open-World Clustering: DROWCULA,降维开放世界聚类：DROWCULA,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07184v1,http://arxiv.org/abs/2509.07184v1,2509.07184v1,无法生成摘要。
Realism to Deception: Investigating Deepfake Detectors Against Face Enhancement,从真实到欺骗：面向面部增强的Deepfake检测器研究,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07178v1,http://arxiv.org/abs/2509.07178v1,2509.07178v1,无法生成摘要。
Towards EnergyGPT: A Large Language Model Specialized for the Energy Sector,迈向EnergyGPT：面向能源领域的大型语言模型,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07177v1,http://arxiv.org/abs/2509.07177v1,2509.07177v1,本文提出了EnergyGPT，一款专门针对能源领域的大型语言模型。通过在高质量能源相关文本上对LLaMA 3.1-8B模型进行有监督微调，EnergyGPT显著提升了在能源专业知识理解和生成任务中的表现。论文详细介绍了数据收集、模型训练、评测设计及部署流程，展示了在无需大规模计算资源的情况下实现领域适应的有效方法。实验结果表明，EnergyGPT在能源领域问答等任务上优于基础模型，体现了其在专业应用中的潜力和价值。
That's So FETCH: Fashioning Ensemble Techniques for LLM Classification in Civil Legal Intake and Referral,That's So FETCH：为民事法律接待与转介中的LLM分类打造集成技术,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07170v1,http://arxiv.org/abs/2509.07170v1,2509.07170v1,本文提出了一种名为FETCH的法律问题分类方法，旨在帮助法律援助申请者更准确地识别其法律问题，从而快速匹配到合适的法律服务。研究结合了大型语言模型与机器学习的混合集成技术，并通过自动生成后续问题丰富用户描述，有效提升分类准确率。基于419条真实律师推荐服务数据，FETCH实现了97.37%的高准确率，优于现有先进模型。该方法不仅提高了法律援助的效率和准确性，还显著降低了相关成本，具有重要的实际应用价值。
Beyond Sequential Reranking: Reranker-Guided Search Improves Reasoning Intensive Retrieval,超越顺序重排序：基于重排序器引导搜索提升推理密集型检索,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07163v1,http://arxiv.org/abs/2509.07163v1,2509.07163v1,本文提出了一种名为Reranker-Guided-Search（RGS）的新方法，旨在提升基于大模型的文档检索效果。传统检索方法受限于初始检索结果质量和 reranker 处理文档数量的限制，而RGS通过利用文档相似度构建的图结构，智能选择更有潜力的文档进行排序，突破了这些瓶颈。实验表明，在有限的计算资源下，RGS在多个检索任务中显著提升了准确率，展示了通过优化文档选择策略提升检索性能的有效性。
First Plan Then Evaluate: Use a Vectorized Motion Planner for Grasping,先规划再评估：使用向量化运动规划器进行抓取,08 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.07162v1,http://arxiv.org/abs/2509.07162v1,2509.07162v1,本文提出了一种改进的机器人多指抓取方法，通过并行规划多个抓取目标的运动轨迹，并结合评估器预测各轨迹的成功概率，从而选择最优轨迹执行。该方法利用向量化运动规划器高效生成多条轨迹，克服了传统生成-评估-规划框架中因多次轨迹优化导致的时间消耗和成功率下降问题。实验结果表明，该方法在不同物体和环境中均表现出更高的抓取成功率和更好的泛化能力，提升了机器人抓取的效率和可靠性。
PaVeRL-SQL: Text-to-SQL via Partial-Match Rewards and Verbal Reinforcement Learning,PaVeRL-SQL：通过部分匹配奖励与语言强化学习实现文本到SQL的转换,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07159v1,http://arxiv.org/abs/2509.07159v1,2509.07159v1,本文提出了PaVeRL-SQL框架，通过部分匹配奖励和语言强化学习，提升文本到SQL转换模型在复杂和工业级数据库上的执行准确率。该方法结合两种训练策略：基于大语言模型的组内自评机制和小模型的链式思维强化学习，显著优于现有技术。在多个主流和工业标准数据集上实现了最新性能，特别是在多种SQL方言下表现出强大的泛化能力。PaVeRL-SQL为实际应用中的复杂文本查询提供了更可靠、高效的解决方案。代码已开源。
PLaID++: A Preference Aligned Language Model for Targeted Inorganic Materials Design,PLaID++：一种面向目标无机材料设计的偏好对齐语言模型,08 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.07150v1,http://arxiv.org/abs/2509.07150v1,2509.07150v1,本文提出了PLaID++，一种基于大语言模型的材料设计方法，旨在加速新型无机晶体材料的发现。通过引入一种基于Wyckoff位置的文本表示，并结合直接偏好优化的强化学习策略，PLaID++能够生成热力学稳定且结构新颖的晶体，生成效果较现有方法提升约50%。此外，该方法还能根据需求有针对性地生成具有特定对称性质的材料结构。研究结果展示了自然语言处理技术在材料设计领域的有效应用，推动了高效、定向的新材料开发。
Measuring Uncertainty in Transformer Circuits with Effective Information Consistency,利用有效信息一致性测量Transformer电路中的不确定性,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07149v1,http://arxiv.org/abs/2509.07149v1,2509.07149v1,本文提出了一种新的度量方法，用于评估大型语言模型中被称为“Transformer电路”的功能子结构的行为一致性。该方法结合了局部激活信息和整体因果结构，设计出一个有效信息一致性得分（EICS），能够在单次前向计算中白盒地量化电路的协调性和可信度。论文还提供了该指标的解释指南和计算优化策略，为理解和信任复杂模型内部机制提供了理论与实践工具。实验验证计划在后续工作中展开。
Toward Purpose-oriented Topic Model Evaluation enabled by Large Language Models,面向目标导向的主题模型评估：基于大语言模型的实现,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07142v1,http://arxiv.org/abs/2509.07142v1,2509.07142v1,本文提出了一种基于大型语言模型（LLMs）的主题模型自动评估框架，旨在更全面地衡量主题质量。该框架通过九项指标，覆盖词汇有效性、主题内部和主题间语义合理性及文档-主题匹配度四个维度，弥补了传统指标在捕捉语义缺陷上的不足。通过多种数据集和方法验证，结果显示LLM驱动的评估更具解释力和鲁棒性，能发现主题模型中的冗余和语义漂移等关键问题。该研究为动态数据环境下的主题模型质量维护提供了有效工具。
MedBench-IT: A Comprehensive Benchmark for Evaluating Large Language Models on Italian Medical Entrance Examinations,MedBench-IT：用于评估大型语言模型在意大利医学入学考试中的综合基准,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07135v1,http://arxiv.org/abs/2509.07135v1,2509.07135v1,本文提出了MedBench-IT，这是首个针对意大利医学院入学考试的大型语言模型评测基准，涵盖六个学科和不同难度的1.74万道多项选择题。通过对多种商业和开源模型的测试，作者不仅评估了准确率，还分析了结果的稳定性、题目顺序影响及推理能力，同时探讨了题目可读性与模型表现的关系。MedBench-IT为意大利医学领域的自然语言处理研究和教育技术应用提供了重要的标准化评价工具和参考，推动了该领域模型能力的深入理解。
Avoiding Over-Personalization with Rule-Guided Knowledge Graph Adaptation for LLM Recommendations,通过规则引导的知识图谱适配避免LLM推荐中的过度个性化,08 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07133v1,http://arxiv.org/abs/2509.07133v1,2509.07133v1,本文提出了一种轻量级的方法，通过在推荐时动态调整用户的个性化知识图谱，缓解基于大语言模型的推荐系统中过度个性化的问题。该方法通过重构用户知识图谱，减少导致信息过滤泡沫的特征共现，从而提升推荐内容的多样性，同时保持相关性。作者设计了多种符号化调整策略及个性化优化算法，实验证明该方法在菜谱推荐任务中显著提升了内容新颖性和推荐质量，优于传统全局调整和简单提示方法。
SoK: Security and Privacy of AI Agents for Blockchain,SoK：区块链中AI智能体的安全性与隐私性研究综述,08 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.07131v1,http://arxiv.org/abs/2509.07131v1,2509.07131v1,无法生成摘要。
SVGauge: Towards Human-Aligned Evaluation for SVG Generation,SVGauge：面向SVG生成的人类对齐评估方法,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07127v1,http://arxiv.org/abs/2509.07127v1,2509.07127v1,本文提出了SVGauge，一种专门针对文本生成矢量图形（SVG）的评价指标，弥补了传统图像评估方法在矢量图像领域的不足。SVGauge综合衡量图像的视觉质量和语义一致性，通过图像特征和文本描述的对比，更贴合人类判断。实验结果表明，SVGauge在多个模型和基准测试中与人类评价高度相关，能够更准确地反映生成系统的表现。该方法为未来文本到SVG生成模型的评估提供了有效且实用的工具。
"Short-Term Gaze Prediction: Analysis of Individual Differences, Typical and Extreme-Case Errors",短期注视预测：个体差异、典型与极端误差分析,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07126v1,http://arxiv.org/abs/2509.07126v1,2509.07126v1,本文比较了三种神经网络模型在短期眼动预测中的表现，涵盖注视点和扫视等不同眼动类型，并分析了个体差异及典型与极端误差情况。结果显示，长短期记忆网络在预测注视和扫视上表现较好，而变换器和分类预测网络在扫视后期更为精准。研究还发现，整体表现最佳的模型并不总是极端误差最低，强调了单独分析极端案例的重要性。论文为眼动预测模型的选择提供了实用指导，促进了该领域的应用与发展。
Neuro-Symbolic Frameworks: Conceptual Characterization and Empirical Comparative Analysis,神经符号框架：概念特征与实证比较分析,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07122v1,http://arxiv.org/abs/2509.07122v1,2509.07122v1,本文系统分析了神经符号（NeSy）框架，将神经网络的灵活性与符号推理的解释性相结合，以提升复杂问题的解决能力和数据效率。作者重点比较了现有NeSy框架在符号表示、神经模型集成及算法设计上的技术特点，指出当前研究多聚焦算法而缺乏通用的声明式问题描述工具。通过介绍三种代表性框架——DeepProbLog、Scallop和DomiKnowS，论文揭示了各自的优势与挑战，为推动NeSy领域的发展提供了理论基础和实践指导，呼吁社区探索创新方法。
Faster VGGT with Block-Sparse Global Attention,基于块稀疏全局注意力的更快VGGT,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07120v1,http://arxiv.org/abs/2509.07120v1,2509.07120v1,无法生成摘要。
Instruction Agent: Enhancing Agent with Expert Demonstration,Instruction Agent：利用专家示范增强智能体,08 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.07098v1,http://arxiv.org/abs/2509.07098v1,2509.07098v1,无法生成摘要。
Statistical Methods in Generative AI,生成式人工智能中的统计方法,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07054v1,http://arxiv.org/abs/2509.07054v1,2509.07054v1,本文综述了统计方法在生成式人工智能中的应用，强调其在提升模型可靠性、安全性和公平性方面的潜力。文章探讨了统计技术如何助力生成式AI的质量评估和效率提升，以及在设计干预措施和实验中的作用。通过分析现有研究，作者指出了当前方法的局限性，并展望了未来的发展方向，为推动生成式AI的稳健发展提供了理论支持和实践指导。
Automated Evaluation of Gender Bias Across 13 Large Multimodal Models,[翻译]Automated Evaluation of Gender Bias Across 13 Large Multimodal Models,08 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07050v1,http://arxiv.org/abs/2509.07050v1,2509.07050v1,本文提出了Aymara图像公平性评估基准，系统测量了13个大型多模态模型在生成图像时的性别偏见。通过对性别中立提示生成的职业人物图像进行自动评分，研究发现这些模型普遍放大了职业性别刻板印象，男性形象在男性职业中占比高达93%，而女性职业中仅为22.5%；非刻板职业中也存在明显男性偏向。不同模型间偏见程度差异显著，表明设计选择能有效降低偏见。该研究为跨模型性别偏见评估提供了首个大规模、标准化工具，推动了AI公平性和责任制的发展。
Benchmarking Vision Transformers and CNNs for Thermal Photovoltaic Fault Detection with Explainable AI Validation,基于可解释人工智能验证的热光伏故障检测中视觉变换器与卷积神经网络的基准比较,08 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.07039v1,http://arxiv.org/abs/2509.07039v1,2509.07039v1,本研究系统比较了卷积神经网络和视觉变换器在热成像光伏故障检测中的表现，结合可解释性分析验证模型决策是否符合热物理原理。结果表明，Swin Transformer在准确率上优于传统方法，且模型能识别与不同故障类型相符的热特征。研究还发现，电气故障检测效果显著优于环境因素相关故障，反映了热成像分辨率的限制。该工作为光伏监测中的人工智能应用提供了基于物理原理的解释验证方法，有助于推动可再生能源领域的智能化部署。
Methodological Insights into Structural Causal Modelling and Uncertainty-Aware Forecasting for Economic Indicators,结构因果建模与不确定性感知预测方法论在经济指标中的应用研究,08 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.07036v1,http://arxiv.org/abs/2509.07036v1,2509.07036v1,本文提出了一种结合因果关系发现与不确定性预测的方法，应用于美国四大宏观经济指标的季度数据分析。研究揭示了经济增长对GDP的单向因果影响及通胀受潜在因素影响较大，而失业率表现出强烈的自相关特征。基于大语言模型的无监督预测方法，实现了对失业率未来季度的准确预测，并通过置信区间有效识别异常。该方法融合因果结构学习与概率预测，为经济政策制定和预测提供了更可靠的工具。
The Impact of Artificial Intelligence on Traditional Art Forms: A Disruption or Enhancement,人工智能对传统艺术形式的影响：颠覆还是提升,07 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.07029v1,http://arxiv.org/abs/2509.07029v1,2509.07029v1,本文探讨了人工智能（AI）对传统艺术形式的双重影响，既带来创新和表达的民主化，也引发真实性和伦理问题。通过分析绘画、雕塑、舞蹈等领域中AI技术的应用，作者指出AI在提升创作效率和保护文化遗产方面的积极作用，同时关注其可能导致的艺术同质化和就业冲击。文章强调，AI应作为艺术发展的辅助工具，呼吁制定伦理规范和促进人机协作，以确保技术进步不取代艺术家的创造力和情感表达。
Recursive State Inference for Linear PASFA,线性PASFA的递归状态推断,07 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07028v1,http://arxiv.org/abs/2509.07028v1,2509.07028v1,无法生成摘要。
Moment- and Power-Spectrum-Based Gaussianity Regularization for Text-to-Image Models,基于矩和功率谱的高斯性正则化用于文本到图像模型,07 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.07027v1,http://arxiv.org/abs/2509.07027v1,2509.07027v1,无法生成摘要。
Contradictions,矛盾,07 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07026v1,http://arxiv.org/abs/2509.07026v1,2509.07026v1,本文提出了一种改进的自动定理证明方法，通过系统构建两种主要形式的标准矛盾，突破了传统二元推理步骤的限制。基于最大三角形和三角型标准矛盾，作者设计了判定子句集可满足性的新程序，并推导出计算内部子矛盾数量的公式。该研究为动态多子句推理提供了理论基础，显著提升了自动推理系统的表达能力和推理效率，推动了可信人工智能的发展。
1 bit is all we need: binary normalized neural networks,1比特即足够：二值归一化神经网络,07 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07025v1,http://arxiv.org/abs/2509.07025v1,2509.07025v1,本文提出了一种全新类型的神经网络层——二值归一化层，其所有参数均为单比特（0或1），显著降低了模型的存储需求。该方法适用于多种层结构，包括卷积层和注意力层。通过图像分类和语言预测任务的实验，二值归一化模型在性能上几乎不逊色于传统的32位模型，但内存使用量减少了32倍。该技术无需专用硬件，能在普通设备上高效运行，为大规模神经网络的轻量化部署提供了有效解决方案。
Preventing Another Tessa: Modular Safety Middleware For Health-Adjacent AI Assistants,防止另一个Tessa：面向健康相关AI助手的模块化安全中间件,07 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.07022v1,http://arxiv.org/abs/2509.07022v1,2509.07022v1,本文以2023年因提供有害减重建议被暂停的NEDA聊天机器人Tessa为例，分析了其安全设计缺失导致的风险。作者提出了一种轻量且模块化的安全中间件，结合确定性的词汇过滤与实时语言模型策略筛查，有效阻断不安全内容，且性能优于传统多阶段方法。研究还将失败模式与行业安全框架对接，强调通过明确且可测试的安全检查及治理机制，能在无需复杂基础设施的情况下保障健康相关AI的安全性，防止类似事件再次发生。
Physics-Guided Diffusion Transformer with Spherical Harmonic Posterior Sampling for High-Fidelity Angular Super-Resolution in Diffusion MRI,基于物理引导的扩散Transformer及球谐后验采样用于扩散MRI中的高保真角度超分辨率,07 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.07020v1,http://arxiv.org/abs/2509.07020v1,2509.07020v1,无法生成摘要。
An efficient deep reinforcement learning environment for flexible job-shop scheduling,一种高效的深度强化学习环境用于柔性作业车间调度,07 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.07019v1,http://arxiv.org/abs/2509.07019v1,2509.07019v1,无法生成摘要。
From Eigenmodes to Proofs: Integrating Graph Spectral Operators with Symbolic Interpretable Reasoning,从特征模态到证明：将图谱谱算子与符号可解释推理相结合,07 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07017v1,http://arxiv.org/abs/2509.07017v1,2509.07017v1,本文提出了Spectral NSR，一种结合图谱频域特征与符号逻辑推理的新型框架。该方法通过图谱信号处理技术，将逻辑规则嵌入频谱模板，实现了推理过程的高效性与可解释性。实验结果表明，Spectral NSR在多个推理任务上表现出更高的准确率、更快的推理速度以及更强的鲁棒性，且其决策过程与符号证明结构高度一致。该框架为构建透明、稳健且具备良好泛化能力的智能推理系统提供了有力支持。
Machine Generalize Learning in Agent-Based Models: Going Beyond Surrogate Models for Calibration in ABMs,[翻译]Machine Generalize Learning in Agent-Based Models: Going Beyond Surrogate Models for Calibration in ABMs,06 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07013v1,http://arxiv.org/abs/2509.07013v1,2509.07013v1,本文提出了一种基于机器学习的校准方法，用于高效调整基于个体的传染病模型参数。该方法通过双向长短期记忆网络，直接从疫情时间序列数据预测关键流行病参数，实现了比传统贝叶斯计算方法更高的准确性和更快的计算速度。实验表明，该方法不仅提升了参数估计的精度，还能更真实地重现疫情发展趋势，显著降低了校准时间，具有较强的实用价值和推广潜力。
Renewable Energy Sources Selection Analysis with the Maximizing Deviation Method,基于最大偏差法的可再生能源选择分析,06 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07011v1,http://arxiv.org/abs/2509.07011v1,2509.07011v1,无法生成摘要。
Human-in-the-Loop: Quantitative Evaluation of 3D Models Generation by Large Language Models,Human-in-the-Loop：基于大语言模型的3D模型生成定量评估,06 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.07010v1,http://arxiv.org/abs/2509.07010v1,2509.07010v1,无法生成摘要。
Computational Concept of the Psyche,[翻译]Computational Concept of the Psyche,06 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07009v1,http://arxiv.org/abs/2509.07009v1,2509.07009v1,本文提出了一种将人类心理视为类似操作系统的认知架构，强调心理包含决定生命意义的需求空间和基于需求做出行动决策的智能系统。基于此，作者提出了一个计算模型，用于通过经验学习构建具备生物或存在意义的人工智能。该模型将通用人工智能问题形式化为在不确定环境中，针对个体需求空间优化决策的过程，目标是最大化目标达成、降低风险并提升能效。文章还展示了该模型的初步实验实现，推动了人工智能与心理学的融合研究。
ArGen: Auto-Regulation of Generative AI via GRPO and Policy-as-Code,[翻译]ArGen: Auto-Regulation of Generative AI via GRPO and Policy-as-Code,06 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.07006v1,http://arxiv.org/abs/2509.07006v1,2509.07006v1,本文提出了ArGen框架，旨在通过自动化规则和策略管理，实现大型语言模型在伦理、安全和合规等多方面的自我调节。该方法结合了基于原则的自动评分、群体相对策略优化以及政策代码治理，有效确保模型遵守复杂多样的规范。通过一项基于印度教伦理原则的医疗AI助手案例，展示了ArGen在文化特定价值体系中的适应性，显著提升了模型的规范遵循能力。该框架为构建技术成熟、伦理可靠且合规可验证的生成式AI系统提供了实用路径。
MoLoRAG: Bootstrapping Document Understanding via Multi-modal Logic-aware Retrieval,MoLoRAG：通过多模态逻辑感知检索引导文档理解,06 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.07666v1,http://arxiv.org/abs/2509.07666v1,2509.07666v1,无法生成摘要。
