标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Efficient Construction of Implicit Surface Models From a Single Image for Motion Generation,基于单幅图像的高效隐式曲面模型构建及运动生成,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20681v1,http://arxiv.org/abs/2509.20681v1,2509.20681v1,无法生成摘要。
"Can Federated Learning Safeguard Private Data in LLM Training? Vulnerabilities, Attacks, and Defense Evaluation","[翻译]Can Federated Learning Safeguard Private Data in LLM Training? Vulnerabilities, Attacks, and Defense Evaluation",25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20680v1,http://arxiv.org/abs/2509.20680v1,2509.20680v1,本文探讨了联邦学习（FL）在大语言模型（LLM）训练中保护隐私的有效性。尽管FL允许多方在不共享本地数据的情况下协同训练模型，研究发现攻击者仍能从全球模型中提取训练数据，且模型规模越大，隐私泄露风险越高。作者还提出了一种针对FL的增强攻击方法，加剧了信息泄露问题。为应对这些挑战，论文评估了多种隐私保护技术，提供了实用的防护建议，旨在帮助提升基于FL的LLM训练的隐私安全性。
Bispectral OT: Dataset Comparison using Symmetry-Aware Optimal Transport,双谱最优传输：基于对称性的最优传输数据集比较,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20678v1,http://arxiv.org/abs/2509.20678v1,2509.20678v1,本文提出了一种名为双谱最优传输（Bispectral OT）的新方法，用于在数据集比较中考虑对称性影响。传统的最优传输方法仅基于原始特征的几何距离，可能忽略数据内在的结构一致性。双谱最优传输通过引入一种不变于对称变换的表示，有效去除无关变化，提升了对数据类别的保持能力。实验结果表明，该方法在包含视觉对称变换的基准数据集上，能够更准确地捕捉语义标签结构，改善了数据间的对应关系质量。
Equi-RO: A 4D mmWave Radar Odometry via Equivariant Networks,[翻译]Equi-RO: A 4D mmWave Radar Odometry via Equivariant Networks,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20674v1,http://arxiv.org/abs/2509.20674v1,2509.20674v1,本文提出了Equi-RO，一种基于对称性网络的4D毫米波雷达里程计方法，旨在提升自主车辆和机器人在无GPS环境下的定位精度。该方法通过图结构处理雷达多普勒速度数据，分别提取不变和等变特征，增强了稀疏雷达数据的时序关联能力。实验结果表明，Equi-RO在公开和自采数据集上均优于现有先进算法，分别在平移和旋转精度上实现了约10.7%和20.0%的提升，展现出更强的鲁棒性和准确性。
Understanding Mode Switching in Human-AI Collaboration: Behavioral Insights and Predictive Modeling,理解人机协作中的模式切换：行为洞察与预测建模,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20666v1,http://arxiv.org/abs/2509.20666v1,2509.20666v1,本研究探讨了人机协作中用户如何在不同控制模式间切换，特别是在任务过程中因信任、决策复杂度和控制感变化而调整控制权。通过一项基于棋局的实验，收集了用户切换控制模式的行为数据及相关生理指标，发现切换前的视线模式和任务难度存在显著差异。基于这些发现，研究构建了一个轻量级模型，能够较准确地预测用户的模式切换。结果表明，结合实时行为信号有助于优化人机协作系统的动态控制设计，更好地契合用户意图和任务需求。
Enhancing Molecular Property Prediction with Knowledge from Large Language Models,利用大语言模型知识提升分子性质预测,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.20664v1,http://arxiv.org/abs/2509.20664v1,2509.20664v1,本文提出了一种创新方法，通过结合大型语言模型（LLMs）提取的知识与预训练分子结构特征，提升分子性质预测的准确性。该方法利用LLMs生成领域相关知识和可执行代码，将知识驱动的特征与结构信息融合，实现更全面的分子表示。实验证明，该融合策略显著优于现有方法，表明整合语言模型知识和结构数据是增强分子性质预测的有效途径，对药物发现具有重要意义。
EEG-Driven AR-Robot System for Zero-Touch Grasping Manipulation,基于脑电驱动的增强现实机器人系统实现零接触抓取操作,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20656v1,http://arxiv.org/abs/2509.20656v1,2509.20656v1,本文提出了一种结合脑电信号解码、增强现实反馈和机器人抓取的闭环系统，实现了无需接触的机器人控制。该系统通过个性化训练提升脑信号识别准确率，利用增强现实界面增强用户对目标的选择和控制稳定性，最终实现了高成功率的机器人抓取操作。实验结果表明，增强现实反馈显著提高了控制的持续性和效率，系统表现出良好的实际应用潜力，为辅助机器人技术和人机交互方式的发展提供了有力支持。
Cyber Racing Coach: A Haptic Shared Control Framework for Teaching Advanced Driving Skills,[翻译]Cyber Racing Coach: A Haptic Shared Control Framework for Teaching Advanced Driving Skills,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20653v1,http://arxiv.org/abs/2509.20653v1,2509.20653v1,本文提出了一种基于触觉共享控制的驾驶教学框架，旨在帮助驾驶者掌握高性能驾驶技能，如赛车和紧急避障。该框架通过人机协作控制车辆转向，并采用逐步减少辅助力度的策略，促进驾驶者技能的提升。通过对比无辅助和全辅助两种训练方式，实验证明该方法能显著提升驾驶者的操作表现和稳定性，展示了共享控制在复杂驾驶技能训练中的有效性和潜力。
Accelerate Creation of Product Claims Using Generative AI,利用生成式人工智能加速产品诉求的创建,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20652v1,http://arxiv.org/abs/2509.20652v1,2509.20652v1,无法生成摘要。
Wonder Wins Ways: Curiosity-Driven Exploration through Multi-Agent Contextual Calibration,Wonder Wins Ways：通过多智能体上下文校准的好奇心驱动探索,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20648v1,http://arxiv.org/abs/2509.20648v1,2509.20648v1,本文提出了一种名为CERMIC的新方法，旨在提升多智能体系统中的自主探索能力。该方法通过借鉴人类儿童观察同伴行为调整探索策略的机制，有效区分环境中的随机变化与有意义的新颖信息，避免了传统好奇心机制对所有意外情况一视同仁的问题。CERMIC利用多智能体间的上下文信息动态校准内在好奇心，生成理论支持的内在奖励，促进智能体发现具有高信息价值的状态变化。在多个复杂稀疏奖励环境中的实验表明，CERMIC显著优于现有先进算法，展现了其在分散且无通信的多智能体强化学习中的潜力。
Suction Leap-Hand: Suction Cups on a Multi-fingered Hand Enable Embodied Dexterity and In-Hand Teleoperation,[翻译]Suction Leap-Hand: Suction Cups on a Multi-fingered Hand Enable Embodied Dexterity and In-Hand Teleoperation,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20646v1,http://arxiv.org/abs/2509.20646v1,2509.20646v1,本文提出了一种名为Suction Leap-Hand的新型多指机器人手，采用指尖吸盘替代传统的多点摩擦抓取，简化了手内操作和远程示范的稳定性问题。该设计突破了模仿人手的限制，不仅便于高质量数据采集，还实现了如单手剪纸和手内书写等人手难以完成的新颖灵巧操作。研究表明，创新的机器人手结构能够降低学习门槛，提升操作稳定性，推动机器人灵巧操作能力的发展。
Look Before you Leap: Estimating LLM Benchmark Scores from Descriptions,[翻译]Look Before you Leap: Estimating LLM Benchmark Scores from Descriptions,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20645v1,http://arxiv.org/abs/2509.20645v1,2509.20645v1,本文提出了一种在无需实际运行实验的情况下，基于任务描述和配置预测大型语言模型性能的方法。作者构建了包含多样任务和指标的PRECOG数据集，用以系统评估预测效果。实验表明，结合检索机制的模型能较准确地预测结果，且具备较好的不确定性估计能力。研究还发现，推理能力更强的模型通过多轮多样化查询提升预测质量。该方法有助于提前评估任务难度，优化实验设计和资源分配，推动语言模型研究效率提升。
Investigating Modality Contribution in Audio LLMs for Music,探究音频大语言模型中各模态对音乐理解的贡献,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20641v1,http://arxiv.org/abs/2509.20641v1,2509.20641v1,无法生成摘要。
Adaptive Cybersecurity Architecture for Digital Product Ecosystems Using Agentic AI,基于Agentic AI的数字产品生态系统自适应网络安全架构,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20640v1,http://arxiv.org/abs/2509.20640v1,2509.20640v1,本文提出了一种基于自主智能体的自适应网络安全架构，旨在提升数字产品生态系统中的威胁检测与响应能力。该架构通过动态学习和上下文感知，实现实时异常监测、主动策略执行及分布式风险评估，有效应对零日攻击并动态调整访问权限。实验结果表明，该方案在适应性、响应速度和检测准确性方面均有显著提升，且兼容零信任安全模型，有助于保护复杂数字基础设施并满足国际网络安全规范。
A Framework for Rapidly Developing and Deploying Protection Against Large Language Model Attacks,一种用于快速开发和部署针对大语言模型攻击的防护框架,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20639v1,http://arxiv.org/abs/2509.20639v1,2509.20639v1,本文提出了一种面向大语言模型（LLM）攻击的快速防护框架，借鉴传统恶意软件防护经验，构建了集威胁情报、数据管理和安全更新于一体的综合系统。该系统通过实时监控、多层防御和快速响应，有效应对不断变化的安全威胁，支持持续改进和无缝部署更新，提升了LLM应用的安全性和稳定性，为应对新型攻击提供了实用且高效的解决方案。
Learning Terrain-Specialized Policies for Adaptive Locomotion in Challenging Environments,面向复杂环境的自适应运动的地形专用策略学习,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20635v1,http://arxiv.org/abs/2509.20635v1,2509.20635v1,本文提出了一种层次化强化学习框架，通过训练针对特定地形的策略并结合课程学习，提升四足机器人在复杂环境中的运动灵活性和路径跟踪能力。该方法在模拟实验中表现出较传统通用策略更高的成功率（提升16%）和更低的跟踪误差，尤其在低摩擦和不连续地形上表现优异。研究验证了该方法在多样地形下的适应性和鲁棒性，为实现盲目环境下的稳定运动提供了有效方案。
Recidivism and Peer Influence with LLM Text Embeddings in Low Security Correctional Facilities,低安全级别矫正设施中基于LLM文本嵌入的累犯率与同伴影响研究,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20634v1,http://arxiv.org/abs/2509.20634v1,2509.20634v1,无法生成摘要。
Recov-Vision: Linking Street View Imagery and Vision-Language Models for Post-Disaster Recovery,Recov-Vision：将街景图像与视觉-语言模型结合用于灾后恢复,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.20628v1,http://arxiv.org/abs/2509.20628v1,2509.20628v1,无法生成摘要。
Latent Activation Editing: Inference-Time Refinement of Learned Policies for Safer Multirobot Navigation,潜在激活编辑：用于更安全多机器人导航的推理时学习策略优化,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20623v1,http://arxiv.org/abs/2509.20623v1,2509.20623v1,本文提出了一种名为潜在激活编辑（LAE）的新方法，用于在不改变已有多机器人导航策略模型结构和参数的情况下，实时调整其行为以提升安全性。该方法通过监测和修改模型内部的关键激活状态，增强对碰撞风险的感知，从而促使无人机采取更谨慎的避障动作。实验证明，LAE显著减少了碰撞次数，提升了安全导航的成功率，同时保持任务完成效果。该方法轻量高效，适合资源受限设备的部署，为机器人策略的后期优化提供了新的思路。
Training Task Reasoning LLM Agents for Multi-turn Task Planning via Single-turn Reinforcement Learning,通过单轮强化学习训练任务推理大语言模型智能体以实现多轮任务规划,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20616v1,http://arxiv.org/abs/2509.20616v1,2509.20616v1,本文提出了一种将复杂的多轮任务规划转化为单轮任务推理的新方法，通过单轮强化学习优化策略，有效解决了多轮规划中奖励稀疏和长时序信用分配的问题。该方法利用专家示范提供密集且可验证的反馈，显著提升了模型在长时序任务中的成功率。实验结果表明，所训练的1.5亿参数模型在复杂任务规划上优于参数规模更大的基线模型，且具备良好的跨任务泛化能力，能够成功完成更简单的子任务。此研究为高效训练具备复杂推理能力的语言模型代理提供了新的思路。
Latent Twins,Latent Twins：潜在空间中的数学系统镜像框架,24 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.20615v1,http://arxiv.org/abs/2509.20615v1,2509.20615v1,本文提出了“Latent Twins”框架，通过在潜在空间中构建隐含代理模型，实现对复杂数学系统的统一表示和高效模拟。该方法将传统的建模、反演和降维等问题整合为单一原理，具备良好的近似性能。作者通过常见常微分方程、浅水方程偏微分方程及实际气象数据的实验验证了其准确性和鲁棒性。Latent Twins不仅提供了紧凑且可解释的解算器替代方案，还兼容数据同化和不确定性评估，有望推动数据驱动与经典科学建模的深度融合。
Policy Compatible Skill Incremental Learning via Lazy Learning Interface,通过惰性学习接口实现策略兼容的技能增量学习,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20612v1,http://arxiv.org/abs/2509.20612v1,2509.20612v1,本文提出了一种名为SIL-C的技能增量学习框架，旨在解决随着技能不断更新，已有策略与新技能不兼容的问题。该方法通过一种懒惰学习接口，动态匹配策略中任务分解与技能行为之间的关系，使得改进后的技能能够直接提升下游任务的表现，无需重新训练策略或调整结构。实验结果表明，SIL-C有效保持了技能与策略的兼容性，提升了学习效率和策略的复用能力，推动了智能体在复杂任务中持续积累和利用技能的能力。
MMG: Mutual Information Estimation via the MMSE Gap in Diffusion,MMG：通过扩散过程中的最小均方误差差距估计互信息,24 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.20609v1,http://arxiv.org/abs/2509.20609v1,2509.20609v1,本文提出了一种基于去噪扩散模型的新方法，用于估计随机变量间的互信息。作者利用扩散模型中的最小均方误差差距，将互信息表示为条件与无条件扩散过程误差的差值积分，从而实现了互信息的高效估计。该方法不仅通过了自洽性验证，且在性能上优于传统及基于得分的扩散互信息估计器。此外，结合自适应重要采样技术，该方法具备良好的扩展性，能够在互信息较高的情况下依然保持准确性，展示了其在复杂系统信息度量中的潜力和优势。
Reflect3r: Single-View 3D Stereo Reconstruction Aided by Mirror Reflections,Reflect3r：利用镜面反射辅助的单视图三维立体重建,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20607v1,http://arxiv.org/abs/2509.20607v1,2509.20607v1,无法生成摘要。
Experience Deploying Containerized GenAI Services at an HPC Center,在高性能计算中心部署容器化生成式人工智能服务的经验,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20603v1,http://arxiv.org/abs/2509.20603v1,2509.20603v1,本文介绍了在高性能计算（HPC）中心部署生成式人工智能（GenAI）服务的实践经验。作者提出了一种融合HPC与云计算的架构，通过容器化技术实现了GenAI工作负载在Kubernetes和HPC平台上的高效运行和复现性。通过Llama大型语言模型的案例，展示了多容器运行环境下推理服务器的部署过程。研究总结了在HPC环境中应用容器化GenAI服务的关键挑战与机遇，为相关社区的未来研究和工具开发提供了有价值的参考。
An LLM-based Agentic Framework for Accessible Network Control,基于LLM的可访问网络控制智能体框架,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20600v1,http://arxiv.org/abs/2509.20600v1,2509.20600v1,本文提出了一种基于大型语言模型（LLM）的智能框架，旨在降低网络管理的门槛，使非专业用户能够通过自然语言与网络设备交互，轻松实现网络控制。该框架通过中间表示统一不同厂商设备配置，实时获取网络状态，并支持外部反馈，提升了系统的灵活性和实用性。作者还开展了用户对话数据采集和可视化界面设计，验证了系统在真实和模拟环境中的有效性，为未来利用LLM普及网络管理提供了重要基础。
Uncertainty-Aware Active Source Tracking of Marine Pollution using Unmanned Surface Vehicles,基于不确定性感知的无人水面艇海洋污染源主动追踪,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20593v1,http://arxiv.org/abs/2509.20593v1,2509.20593v1,本文提出了一种基于无人水面艇的海洋污染源追踪方法，结合高精度污染扩散模拟与路径规划，有效识别污染源位置。系统利用实时传感器数据更新污染源概率分布，并量化预测不确定性，逐步精确定位污染源。仿真实验验证了该方法在不同环境条件下均能高效准确地完成污染源定位。该研究推动了海洋环境自动监测技术的发展，为快速应对海洋污染事件提供了有力支持。
Hierarchical Resolution Transformers: A Wavelet-Inspired Architecture for Multi-Scale Language Understanding,层次分辨率Transformer：一种受小波启发的多尺度语言理解架构,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20581v1,http://arxiv.org/abs/2509.20581v1,2509.20581v1,无法生成摘要。
A Comparative Benchmark of Real-time Detectors for Blueberry Detection towards Precision Orchard Management,面向精准果园管理的蓝莓实时检测器比较基准研究,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20580v1,http://arxiv.org/abs/2509.20580v1,2509.20580v1,本文针对蓝莓在自然环境中检测难题，构建了包含丰富光照、遮挡和果实成熟度变化的真实图像数据集，系统比较了多款实时目标检测模型的性能。结果显示，中等规模的YOLOv12m和RT-DETRv2-X模型在准确率和速度间取得较好平衡，准确率最高可达94.8%。此外，采用半监督学习进一步提升了检测效果。该研究不仅提供了实用的蓝莓检测基准，还公开了数据和代码，为精准果园管理和相关视觉识别任务提供了重要支持。
Large Pre-Trained Models for Bimanual Manipulation in 3D,用于三维双手操作的大型预训练模型,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20579v1,http://arxiv.org/abs/2509.20579v1,2509.20579v1,本文提出了一种将预训练视觉变换模型（Vision Transformer）的注意力信息融入三维体素表示的方法，以提升双手机器人操作的性能。具体做法是从自监督模型DINOv2中提取注意力图，转化为三维语义线索，并结合到行为克隆策略中。在RLBench双手操作基准测试中，该方法相比现有体素策略实现了8.2%的绝对性能提升和21.9%的相对增益，显著增强了机器人在复杂操作任务中的表现。
Dynamic Reasoning Chains through Depth-Specialized Mixture-of-Experts in Transformer Architectures,[翻译]Dynamic Reasoning Chains through Depth-Specialized Mixture-of-Experts in Transformer Architectures,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20577v1,http://arxiv.org/abs/2509.20577v1,2509.20577v1,本文提出了一种名为DS-MoE的动态推理框架，通过引入针对不同推理深度优化的专家模块，实现按需激活，避免所有输入均经过相同层数的计算，提升了计算效率和推理质量。该方法在大规模多领域语料上训练和测试，结果显示相较传统模型，DS-MoE在复杂推理任务上准确率提升2.8%，推理速度加快35%，计算资源节省16%。此外，动态路由机制生成的推理路径具有良好可解释性，增强了模型的透明度和可扩展性。该研究为自适应神经网络架构的发展提供了重要思路。
PIRF: Physics-Informed Reward Fine-Tuning for Diffusion Models,PIRF：基于物理信息的扩散模型奖励微调方法,24 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.20570v1,http://arxiv.org/abs/2509.20570v1,2509.20570v1,本文提出了一种名为PIRF的物理约束奖励微调方法，用于改进扩散模型生成结果的物理一致性。通过将物理约束视为奖励信号，PIRF避免了传统方法中对价值函数的近似，直接基于轨迹奖励进行梯度优化。为提升效率和数据质量，方法引入了分层截断反向传播和基于权重的正则化策略。在多个偏微分方程测试中，PIRF展现出更优的物理约束满足度和采样效率，推动了科学领域生成模型的实用性和准确性。
SAMULE: Self-Learning Agents Enhanced by Multi-level Reflection,SAMULE：通过多层次反思增强的自学习智能体,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20562v1,http://arxiv.org/abs/2509.20562v1,2509.20562v1,本文提出了SAMULE，一种基于多层次反思合成的自学习智能体框架。该方法通过微观、中观和宏观三个层面系统地生成高质量反思，帮助智能体更有效地分析错误并总结经验。此外，SAMULE引入了前瞻性反思机制，使智能体在交互过程中能够主动调整策略。实验证明，该框架在多个复杂任务上显著优于现有反思方法，展示了系统性反思和以失败为中心的学习在提升智能体自我改进能力中的重要作用。
Perspectra: Choosing Your Experts Enhances Critical Thinking in Multi-Agent Research Ideation,Perspectra：选择你的专家提升多智能体研究构思中的批判性思维,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20553v1,http://arxiv.org/abs/2509.20553v1,2509.20553v1,本文提出了Perspectra，一种多智能体系统工具，通过论坛式界面和实时思维导图，帮助用户更好地组织和引导不同领域专家代理之间的讨论。通过一项包含18名参与者的对比实验，结果显示Perspectra显著提升了用户的批判性思维深度和频率，促进了跨学科交流，并增加了研究方案的修改次数。该研究表明，赋予用户对多智能体协作的控制权，有助于增强创新性和批判性思考，为多智能体工具设计提供了新的思路。
GraspFactory: A Large Object-Centric Grasping Dataset,GraspFactory：一个大型面向物体的抓取数据集,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20550v1,http://arxiv.org/abs/2509.20550v1,2509.20550v1,无法生成摘要。
Understanding and Improving Adversarial Robustness of Neural Probabilistic Circuits,理解与提升神经概率电路的对抗鲁棒性,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20549v1,http://arxiv.org/abs/2509.20549v1,2509.20549v1,本文针对神经概率电路（NPC）模型的对抗鲁棒性问题进行了深入分析，指出其鲁棒性主要取决于属性识别模块，而与概率电路模块无关。基于此，作者提出了RNPC，一种通过类别级别集成策略增强识别模块鲁棒性的改进模型。理论证明RNPC在抵御对抗攻击方面表现更优，且实验证明其在图像分类任务中不仅提升了对抗鲁棒性，还保持了对正常输入的高准确率，显著增强了模型的安全性和可靠性。
Selective Progress-Aware Querying for Human-in-the-Loop Reinforcement Learning,[翻译]Selective Progress-Aware Querying for Human-in-the-Loop Reinforcement Learning,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20541v1,http://arxiv.org/abs/2509.20541v1,2509.20541v1,本文提出了一种名为SPARQ的选择性反馈策略，用于人机交互强化学习，旨在减少机器人学习过程中对人类反馈的依赖。该方法仅在学习进展停滞或恶化时请求反馈，从而有效降低了反馈次数。通过在仿真环境中的机械臂抓取任务测试，SPARQ在保持高成功率的同时，将反馈需求减少约一半，且学习过程更稳定高效。研究表明，基于进展的反馈选择策略能够提升人机交互强化学习的实用性和效率，适合实际机器人应用中有限的人力资源条件。
Action-Informed Estimation and Planning: Clearing Clutter on Staircases via Quadrupedal Pedipulation,基于动作感知的估计与规划：通过四足机器人足部操作清理楼梯杂物,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20516v1,http://arxiv.org/abs/2509.20516v1,2509.20516v1,无法生成摘要。
Reconstruction-Based Adaptive Scheduling Using AI Inferences in Safety-Critical Systems,[翻译]Reconstruction-Based Adaptive Scheduling Using AI Inferences in Safety-Critical Systems,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20513v1,http://arxiv.org/abs/2509.20513v1,2509.20513v1,本文提出了一种基于重构的自适应调度框架，旨在提升安全关键时间触发系统在动态环境下的调度可靠性。该方法通过将AI推断或启发式优先级转化为完整且符合系统约束的调度方案，有效避免消息冲突和优先级错误，保障系统安全运行。框架内置安全校验和恢复机制，能应对硬件故障和模式切换等突发事件。实验结果表明，该方法在提升系统适应性和运行效率的同时，保持了较低的计算开销，提供了一种实用且可扩展的实时安全调度解决方案。
CHOIR: A Chatbot-mediated Organizational Memory Leveraging Communication in University Research Labs,[翻译]CHOIR: A Chatbot-mediated Organizational Memory Leveraging Communication in University Research Labs,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20512v1,http://arxiv.org/abs/2509.20512v1,2509.20512v1,本文针对大学科研实验室中知识易在聊天记录中流失的问题，设计了基于大型语言模型的聊天机器人CHOIR，支持通过问答、知识提取和文档更新等功能维护组织记忆。通过在四个实验室的实地部署，研究发现隐私顾虑限制了问题的公开讨论，学生也因难以将个人经验转化为通用文档而较少贡献。论文提出了在保护隐私的前提下提升知识共享和文档维护的设计建议，为改善科研团队内部知识管理提供了实用参考。
A Recovery Theory for Diffusion Priors: Deterministic Analysis of the Implicit Prior Algorithm,[翻译]A Recovery Theory for Diffusion Priors: Deterministic Analysis of the Implicit Prior Algorithm,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20511v1,http://arxiv.org/abs/2509.20511v1,2509.20511v1,本文提出了一个理论框架，用于分析基于扩散模型的确定性算法在逆问题中的信号恢复性能。作者将扩散模型中的噪声得分视为对低维数据结构的动态投影，进而将相关算法解释为带有变化投影的梯度下降方法。在满足一定条件的测量矩阵下，论文给出了明确的收敛速度，并针对两类典型数据分布——低维凸集和低秩高斯混合模型——验证了理论结果，后者甚至实现了全局收敛保证。该工作为扩散先验在高维信号恢复中的理论理解和应用提供了重要支持。
MELEGROS: Monolithic Elephant-inspired Gripper with Optical Sensors,[翻译]MELEGROS: Monolithic Elephant-inspired Gripper with Optical Sensors,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20510v1,http://arxiv.org/abs/2509.20510v1,2509.20510v1,本文提出了一种受非洲象鼻启发的单体软体机械手MELEGROS，采用连续3D打印工艺将气动驱动结构与六个光学传感器一体化制造，实现了结构、驱动与感知的无缝融合。该机械手具备伸长、压缩和弯曲能力，能够完成捏取、舀取等多种生物启发动作，且能轻柔抓取易碎物品。集成的光学传感器能区分触觉和形变信号，提升感知功能。MELEGROS展示了软体机器人中内嵌感知与连续结构设计的新范式，推动了多功能柔性操作的发展。
Complexity-Driven Policy Optimization,复杂度驱动的策略优化,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20509v1,http://arxiv.org/abs/2509.20509v1,2509.20509v1,无法生成摘要。
Myosotis: structured computation for attention like layer,[翻译]Myosotis: structured computation for attention like layer,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20503v1,http://arxiv.org/abs/2509.20503v1,2509.20503v1,本文提出了一种新颖的算法，用于改进注意力层的计算效率。传统注意力机制在处理长序列时计算和内存需求呈二次增长，现有方法通过稀疏化或引入递归结构来缓解，但各有局限。作者结合这两种思路，利用树状结构矩阵的高效求逆，实现了在保持计算精度的同时显著降低资源消耗。该方法为序列处理中的注意力机制提供了一种更高效且结构化的计算方案。
MARS: toward more efficient multi-agent collaboration for LLM reasoning,MARS：面向更高效的多智能体协作以提升大语言模型推理能力,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.20502v1,http://arxiv.org/abs/2509.20502v1,2509.20502v1,本文提出了MARS，一种基于角色分工的多智能体协作框架，旨在提升大型语言模型的推理效率。与现有的多智能体辩论方法相比，MARS通过模拟审稿流程，让作者生成初稿，多个审稿人独立评审，最后由元审稿人整合反馈，避免了审稿人之间频繁交流，显著降低了计算资源和推理时间。实验结果表明，MARS在保持推理准确性的同时，将资源消耗减少约50%，展示了其在多智能体协作推理中的优势和实用价值。
Beyond Visual Similarity: Rule-Guided Multimodal Clustering with explicit domain rules,超越视觉相似性：基于显式领域规则的规则引导多模态聚类,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.20501v1,http://arxiv.org/abs/2509.20501v1,2509.20501v1,本文提出了一种名为DARTVAE的多模态聚类框架，通过将领域特定规则直接融入学习过程，实现了超越传统仅依赖数据相似性的聚类方法。该方法结合规则、语义信息和数据特征，利用规则一致性和违背惩罚优化模型，使聚类结果更具实际意义和可解释性。实验表明，DARTVAE在航空和汽车数据集上有效区分关键类别，提升了聚类性能。尽管面临规则冲突和扩展性挑战，该研究展示了结合显式领域知识与数据驱动模型在复杂任务中的潜力。
Boosting Zero-Shot VLN via Abstract Obstacle Map-Based Waypoint Prediction with TopoGraph-and-VisitInfo-Aware Prompting,基于抽象障碍物地图的航路点预测与TopoGraph及VisitInfo感知提示的零样本视觉语言导航提升,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.20499v1,http://arxiv.org/abs/2509.20499v1,2509.20499v1,本文针对视觉语言导航任务中的连续环境挑战，提出了一种零样本框架，结合抽象障碍地图的路径点预测与多模态大语言模型。该方法通过构建动态拓扑图并记录访问信息，辅助模型在理解空间结构和历史探索的基础上规划路径，有效提升导航能力。实验结果表明，该方法在R2R-CE和RxR-CE数据集上实现了41%和36%的成功率，显著优于现有零样本导航技术，展示了其在复杂环境中自主导航的潜力。
InsightGUIDE: An Opinionated AI Assistant for Guided Critical Reading of Scientific Literature,InsightGUIDE：用于科学文献引导式批判性阅读的观点型AI助手,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.20493v1,http://arxiv.org/abs/2509.20493v1,2509.20493v1,本文提出了InsightGUIDE，一种基于人工智能的辅助工具，旨在帮助研究者更有效地阅读科学文献。与传统大型语言模型生成冗长摘要不同，InsightGUIDE通过内嵌专家的阅读策略，提供简洁且结构化的关键信息导航，帮助用户快速把握论文核心内容。系统架构和方法论的设计，以及与通用模型的对比案例研究表明，InsightGUIDE能生成更具指导性和实用性的阅读建议，提升了文献阅读的效率和质量。
