标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Multi-Loco: Unifying Multi-Embodiment Legged Locomotion via Reinforcement Learning Augmented Diffusion,Multi-Loco：通过强化学习增强扩散模型实现多具身多足机器人运动的统一,13 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11470v1,http://arxiv.org/abs/2506.11470v1,2506.11470v1,本文提出了Multi-Loco，一种结合生成扩散模型与强化学习的统一框架，用于跨多种不同结构的多足机器人实现通用的运动控制。该方法通过捕捉与机器人形态无关的运动模式，提升了策略的泛化能力和鲁棒性；同时引入共享的残差策略以优化动作，增强了任务适应性和实际应用的稳定性。实验结果显示，Multi-Loco在多机器人仿真与真实环境中均显著优于传统强化学习方法，验证了跨形态数据和复合生成模型在学习稳健通用运动技能方面的有效性。
A Gamified Evaluation and Recruitment Platform for Low Resource Language Machine Translation Systems,面向低资源语言机器翻译系统的游戏化评估与招聘平台,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11467v1,http://arxiv.org/abs/2506.11467v1,2506.11467v1,本文针对低资源语言机器翻译系统中评估数据和人工评估者短缺的问题，提出了一种集招募与评估于一体的游戏平台设计方案。该平台通过游戏化的方式吸引具备语言能力的评估者参与，从而提升评估质量和数据资源的获取。论文还回顾了现有评估方法，分析了平台面临的挑战，并探讨了其在自然语言处理领域的潜在应用价值。该研究为低资源语言机器翻译系统的开发提供了创新的解决思路。
RollingQ: Reviving the Cooperation Dynamics in Multimodal Transformer,RollingQ：复兴多模态Transformer中的协作动态,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11465v1,http://arxiv.org/abs/2506.11465v1,2506.11465v1,本文针对多模态Transformer在融合不同模态信息时动态适应能力下降的问题，发现模型倾向于过度依赖单一模态，导致注意力机制失效。为此，作者提出了Rolling Query（RollingQ）方法，通过旋转查询向量打破这种偏向，平衡注意力分配，恢复模型对多模态信息的合作动态。大量实验验证了该方法在多模态任务中的有效性，表明提升动态适应性对增强多模态Transformer性能具有重要意义。
Voxel-Level Brain States Prediction Using Swin Transformer,基于Swin Transformer的体素级脑状态预测,13 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11455v1,http://arxiv.org/abs/2506.11455v1,2506.11455v1,本研究提出了一种基于4D Swin Transformer的新型模型，用于预测人类静息状态下的大脑活动。该模型能够高效捕捉功能磁共振成像（fMRI）数据中的时空特征，实现对未来7.2秒脑状态的准确预测。通过在人类连接组项目数据上的验证，结果显示预测的大脑活动与实际血氧水平变化高度一致。该方法不仅提升了脑状态预测的精度，还为缩短fMRI扫描时间及脑机接口的发展提供了新的技术路径。
FAD-Net: Frequency-Domain Attention-Guided Diffusion Network for Coronary Artery Segmentation using Invasive Coronary Angiography,FAD-Net：基于频域注意力引导的扩散网络用于侵入性冠状动脉造影的冠状动脉分割,13 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11454v1,http://arxiv.org/abs/2506.11454v1,2506.11454v1,本文提出了一种基于频域分析的深度学习模型FAD-Net，用于提升侵入性冠状动脉造影图像中冠状动脉的分割准确性。该方法通过频域注意力机制和多层次扩散策略，充分利用图像的高低频信息，实现对血管细节的精细提取。实验结果表明，FAD-Net在冠状动脉分割和狭窄检测任务中均优于现有方法，显示出较高的准确率和临床应用潜力，有助于冠心病的精准诊断和治疗规划。
Resolve Highway Conflict in Multi-Autonomous Vehicle Controls with Local State Attention,利用局部状态注意力解决多自主车辆控制中的高速公路冲突,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11445v1,http://arxiv.org/abs/2506.11445v1,2506.11445v1,本文针对多自动驾驶车辆在混合交通环境中与人类驾驶车辆的冲突问题，提出了一种基于局部状态注意力机制的方法。该方法通过自注意力技术提取邻近车辆的关键信息，提升了车辆间协调能力，有效解决了局部冲突并应对突发事件。基于高速公路合流场景的仿真实验表明，所提方法在高密度交通条件下显著提高了合流效率，优于现有主流算法，展现了良好的实用价值和推广潜力。
GaussMarker: Robust Dual-Domain Watermark for Diffusion Models,GaussMarker：用于扩散模型的鲁棒双域水印,13 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11444v1,http://arxiv.org/abs/2506.11444v1,2506.11444v1,本文提出了一种名为GaussMarker的双域水印技术，旨在提升扩散模型生成图像的版权保护和防滥用能力。该方法通过同时在图像的空间和频率两个领域嵌入水印，显著增强了水印的鲁棒性。为应对图像操作和高级攻击，作者设计了一个独立的高斯噪声修复模块，优化从被篡改图像中提取的噪声，进一步提升水印检测的准确性。实验证明，GaussMarker在多种图像失真和攻击下表现优异，具备较高的召回率和较低的误报率，具有良好的实际应用潜力。
ReVeal: Self-Evolving Code Agents via Iterative Generation-Verification,ReVeal：通过迭代生成-验证实现自我进化的代码智能体,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11442v1,http://arxiv.org/abs/2506.11442v1,2506.11442v1,本文提出了ReVeal，一种通过迭代生成与自我验证相结合的多轮强化学习框架，旨在提升大型语言模型生成代码的可靠性和推理能力。ReVeal允许模型自主生成测试用例，借助外部工具提供精确反馈，并通过密集奖励机制优化验证过程，实现代码生成与验证能力的共同进化。实验表明，ReVeal显著提升了模型在代码理解与生成任务中的表现，且具备在推理过程中持续改进代码质量的能力，展示了构建更健壮自主AI代理的潜力。
AbsenceBench: Language Models Can't Tell What's Missing,AbsenceBench：语言模型无法识别缺失内容,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11440v1,http://arxiv.org/abs/2506.11440v1,2506.11440v1,本文提出了AbsenceBench，一个用于评估大型语言模型识别文本中缺失信息能力的新基准，涵盖数字序列、诗歌和代码审查三类内容。实验发现，尽管当前模型在寻找已存在信息方面表现优异，但在检测故意删除的内容时表现较差，最高F1分数仅约70%。分析表明，这一局限源于模型难以关注“空白”部分，因为缺失信息没有对应的具体线索。该研究揭示了语言模型在处理存在与缺失信息任务上的显著差异，指出了当前技术的潜在瓶颈。
TAViS: Text-bridged Audio-Visual Segmentation with Foundation Models,TAViS：基于基础模型的文本桥接音视频分割,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11436v1,http://arxiv.org/abs/2506.11436v1,2506.11436v1,本文提出了TAViS，一种基于文本桥接的新型音视频分割框架，旨在解决音频与视觉信息有效对齐的难题。该方法创新性地结合了多模态基础模型和分割基础模型，通过伪文本提示和文本对齐监督，实现了跨模态语义的一致性。TAViS不仅克服了不同模型特征空间差异带来的知识迁移难题，还提升了分割精度。实验结果表明，该方法在多种数据集和零样本场景中均表现出优越的性能，展现了其在音视频理解领域的潜力和实用价值。
Auditing Data Provenance in Real-world Text-to-Image Diffusion Models for Privacy and Copyright Protection,面向隐私与版权保护的真实世界文本到图像扩散模型数据来源审计,13 Jun 2025,Diffusion Model,PKU,http://arxiv.org/pdf/2506.11434v1,http://arxiv.org/abs/2506.11434v1,2506.11434v1,本文针对文本生成图像扩散模型中涉及的版权和隐私问题，提出了一种无需访问模型内部信息的黑盒审计方法——基于特征语义一致性的审计框架（FSCA）。该方法通过利用模型中的语义关联，有效识别训练数据来源。实验结果表明，FSCA在多个公开数据集上优于现有八种主流方法，且在真实场景下仅需少量样本即可实现高达90%的用户级审计准确率。该工作为保障扩散模型的版权合规和隐私保护提供了实用且高效的解决方案。
KoGEC : Korean Grammatical Error Correction with Pre-trained Translation Models,KoGEC：基于预训练翻译模型的韩语语法错误纠正,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11432v1,http://arxiv.org/abs/2506.11432v1,2506.11432v1,本文提出了KoGEC，一种基于预训练翻译模型的韩语语法错误纠正系统。通过微调NLLB模型并与大型语言模型（如GPT-4和HCX-3）比较，KoGEC在两个社交媒体对话数据集上表现更优，尤其在多种错误类型的纠正上更为均衡。研究还开发了便捷的浏览器插件以提升系统实用性，并验证了词汇扩展对性能的负面影响。该工作展示了专用小型模型在特定语言任务中可超越大型通用模型的潜力，推动了韩语自然语言处理的发展。
Agent-RLVR: Training Software Engineering Agents via Guidance and Environment Rewards,Agent-RLVR：通过指导与环境奖励训练软件工程智能体,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11425v1,http://arxiv.org/abs/2506.11425v1,2506.11425v1,本文提出了Agent-RLVR，一种结合指导机制与环境奖励的新框架，旨在提升强化学习在复杂多步软件工程任务中的效果。通过模拟教师对智能体的引导，Agent-RLVR帮助智能体更好地探索和改进解决方案，显著提升了模型在软件测试基准上的表现。实验结果显示，该方法不仅提高了任务通过率，还增强了奖励模型的训练效果，展示了在复杂真实环境下训练智能体的潜力。
PPDiff: Diffusing in Hybrid Sequence-Structure Space for Protein-Protein Complex Design,PPDiff：在混合序列-结构空间中扩散用于蛋白质-蛋白质复合物设计,13 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11420v1,http://arxiv.org/abs/2506.11420v1,2506.11420v1,本文提出了PPDiff，一种结合蛋白序列与结构信息的扩散模型，用于设计高亲和力的蛋白结合体。该方法通过创新的网络架构，有效捕捉蛋白质的全局和局部相互作用，实现对任意蛋白靶点的非自回归设计。作者构建了包含70多万蛋白复合体的大规模数据集PPBench，并在此基础上预训练模型，随后在迷你结合体设计和抗原抗体复合体设计两项实际任务中微调。实验结果显示，PPDiff在多个任务中显著优于现有方法，展示了其在蛋白质结合体设计领域的广泛应用潜力。
FocalAD: Local Motion Planning for End-to-End Autonomous Driving,FocalAD：面向端到端自动驾驶的局部运动规划,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11419v1,http://arxiv.org/abs/2506.11419v1,2506.11419v1,本文提出了FocalAD，一种面向端到端自动驾驶的局部运动规划框架。该方法通过聚焦与自车密切相关的局部邻近车辆，利用图结构捕捉关键交互信息，从而提升规划的准确性和安全性。引入的加权损失函数进一步强化了对决策关键邻居的关注。实验结果表明，FocalAD在多个公开数据集和基准测试中优于现有方法，特别在鲁棒性测试中显著降低了碰撞率，展示了其在复杂环境下提升自动驾驶可靠性的潜力。
Efficient Long-Context LLM Inference via KV Cache Clustering,通过KV缓存聚类实现高效长上下文大语言模型推理,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11418v1,http://arxiv.org/abs/2506.11418v1,2506.11418v1,本文提出了Chelsea，一种针对长上下文大语言模型的高效缓存压缩方法。通过将模型的关键缓存分块并基于相似性进行聚类，Chelsea显著减少了缓存占用的内存，最高可节省80%。该方法在保持模型性能的同时，大幅提升了推理速度，解码加速最高达3.19倍，整体延迟降低至2.72倍。理论分析和多模型实验验证了其有效性，展示了Chelsea在实际部署中优化长上下文推理效率的潜力。
"Stop learning it all to mitigate visual hallucination, Focus on the hallucination target",停止全盘学习以缓解视觉幻觉，聚焦幻觉目标,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11417v1,http://arxiv.org/abs/2506.11417v1,2506.11417v1,本文针对多模态大型语言模型在视觉语言任务中常出现的“幻觉”问题，即错误描述图像中不存在的对象，提出了一种基于偏好学习的新方法。该方法通过构建包含幻觉回应及其对应目标区域的数据集，聚焦于幻觉发生的具体位置，帮助模型过滤无关信息，专注纠正错误描述。实验结果表明，该方法显著减少了模型的幻觉现象，提高了模型在多项视觉任务中的准确性和可靠性，同时保持整体性能不受影响。
Bias Amplification in RAG: Poisoning Knowledge Retrieval to Steer LLMs,RAG中的偏见放大：通过知识检索投毒操控大语言模型,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11415v1,http://arxiv.org/abs/2506.11415v1,2506.11415v1,本文研究了基于检索增强生成（RAG）系统中的安全风险，首次揭示了数据投毒攻击如何通过操控检索结果加剧大语言模型的偏见。作者提出了一种系统化的攻击框架，通过生成对抗性文档和反馈机制，显著放大模型在性别等敏感维度上的偏见。实验验证了该攻击在多种主流模型上的有效性，并提出了双阶段防御策略以缓解影响。该研究强调了RAG系统在提升性能的同时，也需重视其潜在的公平性和安全隐患。
Predicting Early-Onset Colorectal Cancer with Large Language Models,利用大语言模型预测早发性结直肠癌,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11410v1,http://arxiv.org/abs/2506.11410v1,2506.11410v1,本文针对早发性结直肠癌（年龄小于45岁）发病率逐年上升的问题，利用患者的健康状况、实验室检测结果及诊断前6个月的观察数据，比较了10种传统机器学习模型与先进大型语言模型（LLM）在预测该病上的表现。研究回顾分析了来自美国多家医疗系统的1953名患者数据，结果显示经过微调的大型语言模型在预测早发性结直肠癌时，敏感性和特异性分别达到了73%和91%，表现优于传统方法。该研究为早期筛查提供了新的智能工具，有助于改善年轻人群的癌症诊断效率。
A correlation-permutation approach for speech-music encoders model merging,一种用于语音-音乐编码器模型融合的相关性-排列方法,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11403v1,http://arxiv.org/abs/2506.11403v1,2506.11403v1,本文提出了一种基于相关性和排列矩阵的方法，用于将独立训练的语音和音乐编码器模型有效合并，避免了昂贵的联合预训练。该方法通过逐层对齐编码器内部结构，最大化特征间的相关性，实现了两个模型的融合。实验结果表明，合并后的模型在保持语音识别能力的同时，显著提升了音乐处理性能，平均得分较传统线性融合方法提升了14.83分。该技术为构建统一的音频模型提供了一种高效且实用的方案。
LoRA Users Beware: A Few Spurious Tokens Can Manipulate Your Finetuned Model,LoRA用户注意：少量虚假Token即可操控你的微调模型,13 Jun 2025,LLM,Meta,http://arxiv.org/pdf/2506.11402v1,http://arxiv.org/abs/2506.11402v1,2506.11402v1,本文揭示了参数高效微调方法（如LoRA）在调整大型语言模型时存在的潜在风险：模型可能过度依赖少量与任务标签相关的“虚假”词汇，从而被恶意操控。研究发现，注入极少数特定词汇即可显著影响模型决策，且这种依赖程度与LoRA的参数设定有关。该工作通过多模型、多数据集实验证明了这一安全隐患，强调了在追求微调效率的同时需警惕模型易受虚假信号干扰，促进未来微调方法的稳健性研究。
A Step-by-Step Guide to Creating a Robust Autonomous Drone Testing Pipeline,创建稳健自主无人机测试流程的逐步指南,13 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11400v1,http://arxiv.org/abs/2506.11400v1,2506.11400v1,本文提出了一套系统化的自主无人机测试流程，涵盖软件仿真、硬件仿真、受控环境测试及实地测试四个关键阶段。通过具体案例，展示了如何有效验证无人机系统性能、发现集成问题并优化表现。论文还探讨了神经符号方法、大型语言模型、协同仿真及数字孪生技术在无人机测试中的应用前景。该流程有助于开发者全面评估无人机安全性和可靠性，降低部署风险，推动无人机技术向实际应用稳步发展。
Dynamic Double Space Tower,动态双空间塔,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11394v1,http://arxiv.org/abs/2506.11394v1,2506.11394v1,本文提出了一种名为动态双向空间塔的新方法，旨在提升视觉问答任务中模型对图像内容和空间关系的理解能力。该方法通过模拟人类整体视觉的观察方式，将图像分层处理，增强了模型对实体空间组织的感知，避免了传统方法中对像素关系的盲目搜索。实验表明，该模块可灵活集成于多模态模型中，有效提升空间关系推理表现。基于此方法训练的视觉问答模型在多个数据集上取得了领先成绩，尤其在空间关系问题上表现突出，展现出良好的应用潜力。
Curriculum-Guided Layer Scaling for Language Model Pretraining,基于课程引导的层级缩放用于语言模型预训练,13 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11389v1,http://arxiv.org/abs/2506.11389v1,2506.11389v1,本文提出了一种名为课程引导层级扩展（CGLS）的预训练方法，通过在训练过程中逐步增加模型层数，并同步提升训练数据的难度，实现计算资源的高效利用。该方法模拟人类认知发展过程，先从简单数据学习，再逐渐过渡到复杂内容。在不同规模的语言模型上，CGLS均显著提升了模型在问答和推理等任务上的表现，展示了其在知识密集型任务中的优越泛化能力和零样本学习效果。该研究为语言模型预训练提供了一种简单且有效的优化策略。
Control Architecture and Design for a Multi-robotic Visual Servoing System in Automated Manufacturing Environment,自动化制造环境中多机器人视觉伺服系统的控制架构与设计,13 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11387v1,http://arxiv.org/abs/2506.11387v1,2506.11387v1,本文提出了一种多机器人视觉伺服控制系统，旨在提高自动化制造中微小装配任务的精度和可靠性。通过模拟多机器人协作完成紧固与拆卸过程，该系统有效减少了环境中的测量噪声和机械误差带来的不确定性。此外，论文创新性地设计了摄像头移动策略，自动寻找图像噪声最低的最佳观察位置，从而提升视觉反馈的质量。该研究为制造业中高精度机器人控制提供了一种经济且实用的解决方案。
Robotic System for Chemical Experiment Automation with Dual Demonstration of End-effector and Jig Operations,具备末端执行器与夹具操作双重示范的化学实验自动化机器人系统,13 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.11384v1,http://arxiv.org/abs/2506.11384v1,2506.11384v1,本文提出了一种基于双重示范（机械臂动作与实验夹具操作）的化学实验自动化方法，简化了机器人与实验设备协同工作的程序设计。通过开发包含辅助夹具、动作示范界面和移动机械臂的系统，作者在聚合物合成实验中验证了该方法，重点实现了关键液体处理任务的高重复性和稳定性。该方案不仅降低了化学家编程难度，还提升了实验的灵活性和效率，对推动化学实验自动化具有重要意义。
Enhance Multimodal Consistency and Coherence for Text-Image Plan Generation,提升多模态一致性与连贯性的文本-图像计划生成,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11380v1,http://arxiv.org/abs/2506.11380v1,2506.11380v1,本文提出了一种新颖框架，旨在提升文本与图像结合的任务计划生成质量，解决两种信息间的一致性和视觉步骤连贯性问题。该方法通过逐步生成和优化文本及图像步骤，实现多模态信息的相互校正，且可兼容多种大型模型。作者构建了包含1100个任务的多模态计划数据集，并设计了专门评估一致性和连贯性的指标。实验结果表明，该框架显著优于现有方法，推动了多模态任务规划的研究进展。代码和数据已公开。
The Effect of Stochasticity in Score-Based Diffusion Sampling: a KL Divergence Analysis,随机性对基于评分的扩散采样的影响：基于KL散度的分析,13 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.11378v1,http://arxiv.org/abs/2506.11378v1,2506.11378v1,本文研究了在基于分数的扩散模型中，不同随机性参数对采样过程的影响。通过理论推导和数值实验，作者建立了基于KL散度的误差界限，揭示了随机性如何调节先验分布和分数函数近似误差的传播。结果表明，精确分数函数下，随机性有助于降低误差，而在分数函数近似存在偏差时，随机性既可能改善也可能恶化采样效果，具体取决于误差结构。该研究为理解和优化扩散模型的采样机制提供了理论依据和实践指导。
Large Language Model-Powered Conversational Agent Delivering Problem-Solving Therapy (PST) for Family Caregivers: Enhancing Empathy and Therapeutic Alliance Using In-Context Learning,基于大语言模型的对话智能体提供家庭照护者问题解决疗法（PST）：利用上下文学习增强同理心与治疗联盟,13 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11376v1,http://arxiv.org/abs/2506.11376v1,2506.11376v1,本研究探讨了基于大型语言模型的对话系统在为家庭照护者提供心理支持中的应用，重点结合了解决问题疗法、动机访谈和行为链分析。通过对28名照护者的实验，评估了不同模型在同理心和治疗关系上的表现。结果显示，采用少样本学习和信息检索增强技术的模型能更好地理解个体需求，提供个性化支持，帮助照护者表达情感并获得切实可行的建议。研究表明，智能对话工具在提升家庭照护者心理健康支持的同理心和有效性方面具有潜力。
Benchmarking Multimodal LLMs on Recognition and Understanding over Chemical Tables,基于化学表格的多模态大语言模型识别与理解基准测试,13 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.11375v1,http://arxiv.org/abs/2506.11375v1,2506.11375v1,本文提出了ChemTable，一个基于真实化学实验文献中表格数据的大规模多模态基准，涵盖表格结构识别和内容理解两大任务。通过对多种多模态大语言模型的评测，发现现有模型在基础布局解析上表现尚可，但在表格内容的描述性和推理性问答方面仍存在明显不足，且开源模型与闭源模型间存在显著性能差距。ChemTable为化学领域的表格理解提供了严谨且现实的评价平台，有助于推动科学领域多模态模型的能力提升。
A Watermark for Auto-Regressive Image Generation Models,用于自回归图像生成模型的水印技术,13 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11371v1,http://arxiv.org/abs/2506.11371v1,2506.11371v1,本文针对自动回归图像生成模型中传统水印技术面临的“重标记不匹配”问题，提出了一种名为C-reweight的新型无失真水印方法。该方法通过聚类策略有效缓解了水印在图像生成过程中的失真风险，同时保持了生成图像的高质量。实验结果表明，C-reweight不仅提升了水印的检测准确性，还保证了图像的视觉效果，为图像生成的真实性验证提供了更可靠的解决方案。
The Biased Samaritan: LLM biases in Perceived Kindness,偏见的撒玛利亚人：大语言模型在感知善意中的偏见,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11361v1,http://arxiv.org/abs/2506.11361v1,2506.11361v1,本文提出了一种新方法，用于评估大型语言模型在性别、种族和年龄等人口特征上的偏见。通过让模型判断不同群体在道德干预上的意愿，作者揭示了多数模型默认的基准形象为白人中青年男性。研究发现，非基准群体通常被模型视为更乐于助人。该方法有助于客观识别和区分模型中的不同偏见类型，为用户和开发者理解与调整语言模型的偏见提供了实用工具，推动更公平的人工智能应用发展。
GynSurg: A Comprehensive Gynecology Laparoscopic Surgery Dataset,GynSurg：一个全面的妇科腹腔镜手术数据集,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11356v1,http://arxiv.org/abs/2506.11356v1,2506.11356v1,本文介绍了GynSurg数据集，这是迄今为止规模最大、内容最丰富的妇科腹腔镜手术多任务数据集。该数据集包含详尽的标注，支持手术动作识别、语义分割、手术记录和新手术流程发现等多种应用。通过对先进模型的评测，验证了数据集的高质量和多样性。GynSurg的发布有助于推动妇科手术智能辅助系统的发展，提升手术过程分析和术后研究的能力。
Do We Still Need Audio? Rethinking Speaker Diarization with a Text-Based Approach Using Multiple Prediction Models,我们还需要音频吗？基于文本的多模型预测方法重新思考说话人分离,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11344v1,http://arxiv.org/abs/2506.11344v1,2506.11344v1,本文提出了一种基于文本的说话人分割方法，通过检测对话中句子级的说话人变化来替代传统依赖音频的系统。研究设计了单一预测模型和多重预测模型，尤其是多重预测模型在短对话中表现出色。实验结果表明，该文本方法在多样化对话场景中能与先进的音频方法相媲美，且在短会话中表现更优。该研究强调了利用语言信息进行说话人分割的潜力，为未来结合语义理解和多模态特征的研究提供了新方向。
From Replication to Redesign: Exploring Pairwise Comparisons for LLM-Based Peer Review,从复现到重设计：探索基于LLM的同行评审中的成对比较机制,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.11343v1,http://arxiv.org/abs/2506.11343v1,2506.11343v1,本文提出了一种基于大型语言模型的新型学术评审方法，通过让模型对论文进行两两比较而非单独评分，从而更准确地评估论文质量。实验结果显示，该方法在识别高影响力论文方面优于传统评分方式。研究同时发现，这种比较机制可能带来选题新颖性降低和机构代表性不均等问题。该工作不仅展示了利用语言模型重新设计评审流程的潜力，也强调了未来需解决的公平性和多样性挑战。
Surprisal from Larger Transformer-based Language Models Predicts fMRI Data More Poorly,基于更大规模Transformer语言模型的Surprisal对fMRI数据的预测能力较差,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11338v1,http://arxiv.org/abs/2506.11338v1,2506.11338v1,本文研究了基于Transformer的大型语言模型生成的惊异度（surprisal）对脑部功能磁共振成像（fMRI）数据的预测能力。通过分析17个预训练模型在三种语言上的表现，发现模型参数越多、训练数据越丰富，其惊异度对脑神经活动的预测效果反而较差。这一结果与以往基于阅读时间的研究一致，表明大型语言模型的复杂度提升并不一定带来对人类语言处理神经机制的更好模拟，揭示了当前语言模型在认知神经科学应用中的局限性。
Measuring and Minimizing Disturbance of Marine Animals to Underwater Vehicles,测量与最小化水下航行器对海洋动物的干扰,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11335v1,http://arxiv.org/abs/2506.11335v1,2506.11335v1,本文探讨了水下航行器对海洋动物，特别是鱼类行为观察的影响，分析了动物是否会因航行器的存在而改变行为，进而影响数据的准确性。作者提出了一套理论与实用的方法框架，用于测量和减少这种干扰，旨在实现对海洋动物行为的无偏估计。论文还基于珊瑚礁环境的实地初步实验，验证了该方法的有效性，为未来利用水下航行器进行海洋生态研究提供了重要参考。
An Attention-based Spatio-Temporal Neural Operator for Evolving Physics,基于注意力的时空神经算子用于演化物理过程,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11328v1,http://arxiv.org/abs/2506.11328v1,2506.11328v1,本文提出了一种基于注意力机制的时空神经算子（ASNO），旨在解决科学机器学习中对未知且不断演化的物理过程的建模与预测难题。该方法通过分离的空间和时间注意力机制，有效捕捉长距离时空交互，并能适应新的物理环境。ASNO结合了时间序列预测和外部因素处理，提升了模型的解释性和泛化能力。实验结果表明，该方法在多个科学机器学习基准测试中优于现有模型，展示了其在工程应用和物理规律发现中的潜力。
Combining Log Data and Collaborative Dialogue Features to Predict Project Quality in Middle School AI Education,结合日志数据与协作对话特征预测中学AI教育中的项目质量,12 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.11326v1,http://arxiv.org/abs/2506.11326v1,2506.11326v1,本研究探讨了如何通过学生合作对话内容和系统操作记录，预测中学生在人工智能项目学习中的成果质量。分析了对话语言特征与行为日志对项目产出数量、内容丰富度和词汇多样性的影响。结果显示，操作日志更能预测产出数量，对话内容则更有效反映内容丰富度，两者对词汇多样性的预测能力相当。多模态数据融合提升了部分指标的预测效果，表明不同数据类型在评估学习成果中各有优势。该研究为利用多源数据监测和支持开放式项目学习提供了实证依据。
HyBiomass: Global Hyperspectral Imagery Benchmark Dataset for Evaluating Geospatial Foundation Models in Forest Aboveground Biomass Estimation,HyBiomass：用于评估地理空间基础模型在森林地上生物量估计中的全球高光谱影像基准数据集,12 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.11314v1,http://arxiv.org/abs/2506.11314v1,2506.11314v1,本文提出了一个全球分布的高光谱影像基准数据集，用于森林地上生物量的像素级估计，填补了现有数据集多集中于分类任务和特定区域的不足。该数据集结合了卫星高光谱影像与激光雷达估算的生物量数据，覆盖七大洲。实验表明，地理空间基础模型在该任务中表现优异，且模型性能受数据规模和模型结构参数影响显著。该数据集的发布将推动地理空间模型在高光谱影像分析中的发展，并有助于研究模型的地理偏差与泛化能力。
SwiftSpec: Ultra-Low Latency LLM Decoding by Scaling Asynchronous Speculative Decoding,SwiftSpec：通过扩展异步推测解码实现超低延迟大语言模型解码,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11309v1,http://arxiv.org/abs/2506.11309v1,2506.11309v1,本文提出了SwiftSpec，一种针对大型语言模型的超低延迟解码系统。通过异步和分布式重构推测解码流程，SwiftSpec灵活扩展各组件，消除关键路径中的草稿模型开销。其创新包括并行生成、缓存管理和优化计算内核，有效解决了传统方法在计算负载不均、缓存一致性和通信延迟上的难题。实验表明，SwiftSpec在多模型和数据集上平均提速1.75倍，且在8块GPU上实现了当前最快的Llama3-70B解码速度，显著提升了长文本生成的响应效率。
Don't Pay Attention,别再用注意力机制了,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.11305v1,http://arxiv.org/abs/2506.11305v1,2506.11305v1,本文提出了一种名为Avey的新型神经网络架构，旨在克服当前Transformer模型在处理长序列时的效率和效果限制。Avey通过引入排序器和自回归处理器，有选择地聚焦于序列中最相关的信息，打破了序列长度与上下文范围的限制。实验表明，Avey在短距离自然语言处理任务中表现不逊于Transformer，且在捕捉长距离依赖关系方面表现更优，展示了其在处理长序列任务中的潜力和优势。
