标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Trajectory Planning Using Safe Ellipsoidal Corridors as Projections of Orthogonal Trust Regions,利用正交信赖域投影的安全椭圆走廊进行轨迹规划,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19734v1,http://arxiv.org/abs/2509.19734v1,2509.19734v1,本文提出了一种基于安全椭球走廊的新型轨迹规划方法，通过将复杂环境中的避障路径表示为多个相互正交的信赖域投影，实现了轨迹参数化的简化。该方法避免了传统走廊规划中对时间窗口的显式分配，有效降低了问题规模与环境复杂度的耦合。基于此，作者设计了专门的凸优化模型及高效求解器，能够并行处理子问题。实验证明，该方法在复杂环境下能生成更平滑的轨迹，且计算速度优于现有主流规划算法，提升了机器人路径规划的效率和实用性。
Robust RGB-T Tracking via Learnable Visual Fourier Prompt Fine-tuning and Modality Fusion Prompt Generation,通过可学习的视觉傅里叶提示微调与模态融合提示生成实现的鲁棒RGB-T跟踪,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19733v1,http://arxiv.org/abs/2509.19733v1,2509.19733v1,本文提出了一种新颖的RGB-热成像跟踪方法VFPTrack，通过结合空间域和频率域的信息来提升多模态特征的表达能力。该方法利用快速傅里叶变换提取频率域提示，并设计了模态融合提示生成模块，实现不同模态间的高效交互。实验结果表明，VFPTrack在多个主流RGB-T跟踪数据集上表现优异，显著提升了跟踪的鲁棒性和准确性，展示了频率域信息在多模态视觉任务中的重要价值。
Simultaneous estimation of contact position and tool shape with high-dimensional parameters using force measurements and particle filtering,利用力测量和粒子滤波同时估计接触位置与高维参数工具形状,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19732v1,http://arxiv.org/abs/2509.19732v1,2509.19732v1,本文提出了一种基于力信号和粒子滤波的同时估计接触位置与工具形状的方法。该方法通过将工具形状表示为高维网格，并为每个粒子分配独立的形状参数，有效避免了高维参数空间的直接处理。实验和仿真结果表明，该方法不仅能准确估计接触位置，还能同步恢复复杂曲面工具的形状，提升了接触状态识别的精度，为装配和物体操作等任务提供了更可靠的支持。
CAMILA: Context-Aware Masking for Image Editing with Language Alignment,CAMILA：基于语言对齐的上下文感知掩码图像编辑方法,24 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.19731v1,http://arxiv.org/abs/2509.19731v1,2509.19731v1,本文提出了一种名为CAMILA的图像编辑方法，能够根据用户的自然语言指令智能判断指令与图像内容的关联性，有效避免执行不合理或矛盾的编辑请求。通过仅对相关区域进行修改，CAMILA提升了编辑的准确性和语义一致性。作者还构建了包含单条及多条指令、并涵盖不可执行请求的新数据集，系统评估表明该方法在处理复杂指令时优于现有先进模型，能够更好地保持图像的整体质量和语义完整性。
Personality Vector: Modulating Personality of Large Language Models by Model Merging,Personality Vector：通过模型合并调节大语言模型的个性化,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19727v1,http://arxiv.org/abs/2509.19727v1,2509.19727v1,本文提出了一种通过模型合并实现大语言模型个性化调控的新方法。研究通过构建“个性向量”，即预训练模型与针对特定个性微调模型权重的差异，实现对模型个性特征的连续调节和多重个性的组合。实验表明，该方法无需额外训练即可灵活调整个性强度，且具备良好的跨模型迁移能力，体现了对个性特征的通用表达能力。该方法为个性化AI系统的发展提供了有效且高效的技术路径。
Towards Autonomous Robotic Electrosurgery via Thermal Imaging,基于热成像的自主机器人电外科手术研究,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19725v1,http://arxiv.org/abs/2509.19725v1,2509.19725v1,本文提出了一种基于热成像反馈的自主电切手术方法ThERMO，通过智能调节切割工具速度，实现对热损伤的有效控制，同时平衡切割力。与传统的恒定速度方法相比，ThERMO在组织模型实验中显著提高了切割成功率（三倍提升）并降低了峰值切割力（减半），表现出更强的适应性和鲁棒性，能应对不同环境变化，减少组织损伤，避免手术失败。该方法为实现更安全、高效的自动电切手术提供了新思路。
SMILES-Inspired Transfer Learning for Quantum Operators in Generative Quantum Eigensolver,受SMILES启发的量子算子迁移学习在生成量子本征求解器中的应用,24 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.19715v1,http://arxiv.org/abs/2509.19715v1,2509.19715v1,本文提出了一种基于文本表示和迁移学习的新方法，用于生成量子算符以计算分子基态能量。该方法借鉴了计算化学中SMILES编码的思想，通过捕捉不同分子系统间量子算符的相似性，实现了知识的有效迁移。实验表明，该框架在混合量子-经典计算中显著降低了计算资源需求，提升了量子本征值求解器的效率，具有重要的实际应用价值。
VIMD: Monocular Visual-Inertial Motion and Depth Estimation,VIMD：单目视觉惯性运动与深度估计,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19713v1,http://arxiv.org/abs/2509.19713v1,2509.19713v1,无法生成摘要。
TopoCut: Learning Multi-Step Cutting with Spectral Rewards and Discrete Diffusion Policies,[翻译]TopoCut: Learning Multi-Step Cutting with Spectral Rewards and Discrete Diffusion Policies,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19712v1,http://arxiv.org/abs/2509.19712v1,2509.19712v1,本文提出了TopoCut，一套用于多步机器人切割变形物体的综合基准系统。TopoCut包括高精度模拟环境、结合拓扑结构发现的切割质量评价方法，以及基于拓扑感知的策略学习框架。该系统能够准确追踪切割过程中的物体形态变化，提供稳定的切割效果评估，并通过动态感知模块支持目标导向的策略训练。实验结果显示，TopoCut在不同物体形状、尺寸和切割任务中表现出良好的生成能力和泛化性，推动了机器人复杂切割操作的研究与应用。
Intuition to Evidence: Measuring AI's True Impact on Developer Productivity,[翻译]Intuition to Evidence: Measuring AI's True Impact on Developer Productivity,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19708v1,http://arxiv.org/abs/2509.19708v1,2509.19708v1,本文基于一年时间对300名工程师使用企业级AI辅助开发平台DeputyDev的真实数据进行分析，系统评估了AI工具对开发效率的影响。结果显示，AI辅助显著缩短了代码审查周期（减少31.8%），提高了代码产出量（最高增长61%），并获得了超过85%的用户满意度和持续使用意愿。研究首次通过长期真实环境数据，揭示了AI在软件开发中的实际效益与推广挑战，为企业级AI工具的应用提供了重要实证支持。
Diffusion and Flow-based Copulas: Forgetting and Remembering Dependencies,[翻译]Diffusion and Flow-based Copulas: Forgetting and Remembering Dependencies,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19707v1,http://arxiv.org/abs/2509.19707v1,2509.19707v1,本文提出了基于扩散和流动原理的新型方法来建模多变量依赖关系，克服了传统方法在处理多峰和高维数据时的限制。通过设计两种过程，逐步淡化变量间的依赖但保持各维度分布不变，确保模型始终有效。该方法能够从中恢复真实的依赖结构，实现准确的密度估计和高效采样。实验证明，所提方法在科学数据和图像中表现优于现有主流模型，提升了依赖关系建模的能力，推动了其在更大规模和复杂领域的应用。
Linear Transformers Implicitly Discover Unified Numerical Algorithms,线性Transformer隐式发现统一数值算法,24 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.19702v1,http://arxiv.org/abs/2509.19702v1,2509.19702v1,无法生成摘要。
Diffusion-Based Impedance Learning for Contact-Rich Manipulation Tasks,基于扩散的阻抗学习用于接触丰富的操作任务,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19696v1,http://arxiv.org/abs/2509.19696v1,2509.19696v1,本文提出了一种结合学习与物理控制的新方法，用于复杂的接触操作任务。通过一种基于Transformer的扩散模型，系统能够准确重建机器人运动轨迹，并基于此自动调整机械臂的阻抗参数，实现任务相关的刚度和阻尼调节。该方法在多个实际场景中表现出高精度和高成功率，支持实时控制和自主适应，显著提升了机器人在动态物理交互中的表现。研究成果推动了物理智能机器人的发展，相关代码已公开，便于后续研究和应用。
DyBBT: Dynamic Balance via Bandit inspired Targeting for Dialog Policy with Cognitive Dual-Systems,DyBBT：基于多臂赌博机启发的动态平衡对话策略与认知双系统,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.19695v1,http://arxiv.org/abs/2509.19695v1,2509.19695v1,本文提出了DyBBT，一种面向任务型对话系统的动态策略学习框架。该方法通过构建认知状态空间，结合用户不确定性和对话进展，设计了一个借鉴多臂赌博机机制的元控制器，能够在快速直觉推理和慢速深思熟虑之间动态切换，从而实现更高效的探索和决策。实验证明，DyBBT在多个对话任务上显著提升了成功率和效率，并具备良好的泛化能力，人类评估也表明其决策符合专家判断。代码已公开，便于进一步研究和应用。
Learning to Stop: Reinforcement Learning for Efficient Patient-Level Echocardiographic Classification,学会停止：用于高效患者级超声心动图分类的强化学习,24 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.19694v1,http://arxiv.org/abs/2509.19694v1,2509.19694v1,本文针对心脏超声检查中多视角视频数据量大且处理成本高的问题，提出了一种基于强化学习的智能选择方法。该方法通过学习在处理视频片段时动态决定是否继续采集信息或停止，从而有效减少所需处理的视频数量，同时保持甚至提升疾病分类的准确性。此外，论文引入了一种可学习的注意力机制来融合多视角信息。实验结果显示，该方法在检测心脏淀粉样变性任务中，仅使用30%的视频片段便达到并超越了使用全部数据的分类性能，具有显著的临床应用潜力。
Anatomically Constrained Transformers for Cardiac Amyloidosis Classification,基于解剖约束变换器的心脏淀粉样变性分类,24 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.19691v1,http://arxiv.org/abs/2509.19691v1,2509.19691v1,无法生成摘要。
From Prompt to Progression: Taming Video Diffusion Models for Seamless Attribute Transition,从提示到进展：驯服视频扩散模型实现无缝属性过渡,24 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.19690v1,http://arxiv.org/abs/2509.19690v1,2509.19690v1,无法生成摘要。
Formal Safety Verification and Refinement for Generative Motion Planners via Certified Local Stabilization,[翻译]Formal Safety Verification and Refinement for Generative Motion Planners via Certified Local Stabilization,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19688v1,http://arxiv.org/abs/2509.19688v1,2509.19688v1,无法生成摘要。
Enhancing Transformer-Based Vision Models: Addressing Feature Map Anomalies Through Novel Optimization Strategies,增强基于Transformer的视觉模型：通过新颖优化策略解决特征图异常问题,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19687v1,http://arxiv.org/abs/2509.19687v1,2509.19687v1,本文针对视觉Transformer模型中存在的特征图噪声问题，提出了两种轻量级优化方法：结构化令牌增强（STA）和自适应噪声滤波（ANF）。STA通过空间扰动提升令牌多样性，ANF则在网络层间进行可学习的去噪处理。该方法不依赖特定架构，在多个视觉任务基准上均表现出提升，显著改善了模型的视觉质量和下游任务性能，展示了其在实际应用中的有效性和通用性。
Calibrated Reasoning: An Explanatory Verifier for Dynamic and Efficient Problem-Solving,Calibrated Reasoning：一种用于动态高效问题解决的解释性验证器,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19681v1,http://arxiv.org/abs/2509.19681v1,2509.19681v1,本文提出了一种基于强化学习训练的成对解释性验证器，用以提升推理模型在测试阶段的自我评估能力。该验证器能够生成经过校准的置信度评分及对应的自然语言推理，显著提高了现有策略如多样选择和自我反思的准确性与效率。特别地，它在识别复杂错误情形方面表现优异，能够发现两种错误解答均存在的情况，弥补了传统多数投票方法的不足。该方法为动态且高效的问题解决提供了更可靠的验证机制。
PolicyPad: Collaborative Prototyping of LLM Policies,PolicyPad：大语言模型政策的协作原型设计,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19680v1,http://arxiv.org/abs/2509.19680v1,2509.19680v1,无法生成摘要。
Thinking While Listening: Simple Test Time Scaling For Audio Classification,边听边思考：用于音频分类的简单测试时扩展方法,24 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19676v1,http://arxiv.org/abs/2509.19676v1,2509.19676v1,无法生成摘要。
Memory-Augmented Potential Field Theory: A Framework for Adaptive Control in Non-Convex Domains,[翻译]Memory-Augmented Potential Field Theory: A Framework for Adaptive Control in Non-Convex Domains,24 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19672v1,http://arxiv.org/abs/2509.19672v1,2509.19672v1,本文提出了一种融合历史经验的记忆增强势场理论，用于解决复杂非凸环境中随机最优控制易陷入局部最优的问题。该框架通过动态构建基于记忆的势场，捕捉状态空间的关键结构，使控制器能够自主学习并调整优化策略。理论分析证明该方法具备逃离局部最优和渐近收敛的能力，同时计算高效。基于此，作者设计了记忆增强的模型预测控制器，在复杂环境中表现出显著提升。该方法为控制系统尤其是机器人导航提供了一种无需专门知识或大量训练的通用适应性解决方案。
Bias in the Picture: Benchmarking VLMs with Social-Cue News Images and LLM-as-Judge Assessment,图像中的偏见：利用带有社会线索的新闻图片和以大语言模型为评判者的评估对视觉语言模型进行基准测试,24 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.19659v1,http://arxiv.org/abs/2509.19659v1,2509.19659v1,本文提出了一个包含1343对新闻图片与问题的基准测试集，结合年龄、性别、种族等多种社会属性，评估当前视觉-语言模型在理解图文内容时的偏见表现。通过引入大型语言模型作为评判工具并辅以人工验证，研究发现模型输出容易受到视觉线索影响，且在性别和职业等属性上偏见尤为显著。此外，模型的准确性提升并不必然减少偏见。该工作为多模态模型的公平性评估提供了重要资源和方法支持。
RoboSSM: Scalable In-context Imitation Learning via State-Space Models,RoboSSM：基于状态空间模型的可扩展上下文内模仿学习,24 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19658v1,http://arxiv.org/abs/2509.19658v1,2509.19658v1,本文提出了RoboSSM，一种基于状态空间模型的新型机器人示范学习方法，替代了传统依赖Transformer的做法。RoboSSM利用高效的状态空间模型实现线性时间推理，具备更强的泛化能力，尤其在处理较长示范序列时表现出色。通过在LIBERO基准测试中的对比实验，RoboSSM展示了对不同数量示范的良好适应性和对未见任务的高性能，且在长时间任务中表现稳定。该方法为机器人少样本任务学习提供了一种更高效、可扩展的解决方案。
Large Language Models for Pedestrian Safety: An Application to Predicting Driver Yielding Behavior at Unsignalized Intersections,大语言模型在行人安全中的应用：无信号交叉口驾驶员让行行为预测,24 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.19657v1,http://arxiv.org/abs/2509.19657v1,2509.19657v1,无法生成摘要。
Are We Scaling the Right Thing? A System Perspective on Test-Time Scaling,我们是否在扩展正确的对象？一种关于测试时扩展的系统视角,23 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19645v1,http://arxiv.org/abs/2509.19645v1,2509.19645v1,本文针对大语言模型在推理阶段的测试时间扩展（TTS）方法进行了系统视角的分析。作者指出，现有方法过于关注计算效率的最优边界，忽视了实际应用中的延迟和成本等关键指标。通过评估张量并行和推测解码等优化手段，研究揭示了当前方法的局限性，强调需要从整体系统性能出发，采用更全面的评估标准，以更真实地反映推理阶段的扩展规律。该工作为提升大模型推理效率提供了新的思路和方向。
The Impact of 2D Segmentation Backbones on Point Cloud Predictions Using 4D Radar,基于4D雷达的点云预测中二维分割骨干网络的影响研究,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19644v1,http://arxiv.org/abs/2509.19644v1,2509.19644v1,本论文研究了不同二维分割网络骨干对利用4D雷达生成点云预测质量的影响。通过在已有基于二维卷积神经网络的雷达目标检测模型基础上，探索更高容量的分割骨干结构，发现过大模型反而可能降低性能。实验结果表明，选择合适的分割骨干可使点云预测精度较当前最先进方法提升23.7%。该研究为利用低成本4D雷达替代昂贵LiDAR传感器，实现高效环境感知提供了有效思路，推动了自动驾驶技术的普及应用。
Human-AI Narrative Synthesis to Foster Shared Understanding in Civic Decision-Making,人机叙事合成以促进公民决策中的共享理解,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19643v1,http://arxiv.org/abs/2509.19643v1,2509.19643v1,本文提出了StoryBuilder，一种人机协作系统，将大量社区反馈转化为易于理解的第一人称叙事，旨在促进公民决策中的共享理解。基于2480条学校调整区域的社区意见，生成124个综合故事，并通过移动界面StorySharer发布。四个月的实际应用和用户研究表明，这些叙事有助于社区成员跨越不同观点建立联系，且基于经验的叙事比单纯表达观点的叙事更能增强尊重与信任。该研究展示了人机叙事合成在真实社区参与中的有效性与潜力。
AutoSpec: An Agentic Framework for Automatically Drafting Patent Specification,AutoSpec：一种用于自动撰写专利说明书的智能体框架,23 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.19640v1,http://arxiv.org/abs/2509.19640v1,2509.19640v1,本文提出了AutoSpec，一种用于自动撰写专利说明书的安全智能框架。针对专利文本保密性高、内容复杂且专业性强的挑战，AutoSpec将撰写过程拆分为多个子任务，由小型开源语言模型结合定制工具逐步完成。通过与资深专利律师合作设计的评估方案，实验结果表明AutoSpec在专利撰写任务上优于现有方法，显著提升了自动化专利申请的效率和质量。
TIMED: Adversarial and Autoregressive Refinement of Diffusion-Based Time Series Generation,TIMED：基于扩散的时间序列生成的对抗与自回归精炼方法,23 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.19638v1,http://arxiv.org/abs/2509.19638v1,2509.19638v1,本文提出了TIMED，一种结合扩散模型、自回归预测和对抗训练的统一框架，用于生成高质量的时间序列数据。该方法通过多重机制同时捕捉时间序列的整体结构和动态依赖，提升了合成序列的真实性和时间一致性。此外，TIMED引入了多样性和质量兼顾的优化策略，所有模块协同训练以更好地模拟真实数据分布。实验结果表明，TIMED在多个多变量时间序列任务中优于现有主流生成模型，具备广泛应用潜力。
Minimalistic Autonomous Stack for High-Speed Time-Trial Racing,[翻译]Minimalistic Autonomous Stack for High-Speed Time-Trial Racing,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19636v1,http://arxiv.org/abs/2509.19636v1,2509.19636v1,本文提出了一种简约的自动驾驶赛车系统，专为高速计时赛设计，重点在于快速部署和高效集成，减少对赛道测试的依赖。该系统在真实赛道上验证，最高时速达206公里，仅用11小时练习和总计325公里的跑动里程。论文还分析了系统的跟踪精度、车辆动态及安全性，为在有限赛道条件下快速开发和应用自动驾驶赛车技术提供了实用参考。
Mamba Modulation: On the Length Generalization of Mamba,Mamba调制：关于Mamba的长度泛化能力,23 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19633v1,http://arxiv.org/abs/2509.19633v1,2509.19633v1,无法生成摘要。
Advancing Speech Summarization in Multi-modal LLMs with Reinforcement Learning,利用强化学习推进多模态大语言模型中的语音摘要,23 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.19631v1,http://arxiv.org/abs/2509.19631v1,2509.19631v1,本文针对多模态大语言模型（MLLM）在语音摘要任务中的表现不足，提出了一种多阶段强化学习训练框架，以提升其直接从语音生成文本摘要的能力。该方法显著优于现有强基线模型，超过了许多规模更大的多模态模型，并有效缩小了与最先进文本模型之间的性能差距。研究为实现更高效、可控且无需中间转录的语音内容理解提供了新的思路，推动了多模态模型在实际语音摘要应用中的发展。
Multimodal Language Models with Modality-Specific Experts for Financial Forecasting from Interleaved Sequences of Text and Time Series,具有模态专属专家的多模态语言模型：基于交错文本与时间序列序列的金融预测,23 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.19628v1,http://arxiv.org/abs/2509.19628v1,2509.19628v1,无法生成摘要。
EgoBridge: Domain Adaptation for Generalizable Imitation from Egocentric Human Data,EgoBridge：基于第一人称人类数据的通用模仿领域自适应,23 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19626v1,http://arxiv.org/abs/2509.19626v1,2509.19626v1,本文提出了EgoBridge，一种针对机器人模仿学习的领域适应框架，旨在缩小人类和机器人在视觉、传感器和动作上的差异。该方法通过联合优化策略的潜在表示，有效对齐人类与机器人数据，确保保留关键的动作信息。实验表明，EgoBridge在多种真实操作任务中显著提升了机器人模仿的成功率，并能推广到仅有人类数据中出现的新物体和场景，表现优于现有方法。该工作为利用丰富的第一人称人类数据推动机器人自主学习提供了新的解决方案。
Raw-JPEG Adapter: Efficient Raw Image Compression with JPEG,Raw-JPEG Adapter：基于JPEG的高效Raw图像压缩,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19624v1,http://arxiv.org/abs/2509.19624v1,2509.19624v1,本文提出了Raw-JPEG Adapter，一种轻量且可逆的预处理方法，将原始图像数据转换为适合标准JPEG压缩的格式。该方法通过空间及频域变换，有效压缩原始图像同时保留关键信息，相关参数嵌入JPEG文件中以支持准确还原。实验结果表明，该方法在多个数据集上实现了比直接JPEG存储更高的图像质量，兼容多种编码格式，并在压缩率与重建精度间取得良好平衡，适用于存储受限且需保留原始图像信息的应用场景。
SteinerSQL: Graph-Guided Mathematical Reasoning for Text-to-SQL Generation,SteinerSQL：基于图引导的数学推理用于文本到SQL生成,23 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19623v1,http://arxiv.org/abs/2509.19623v1,2509.19623v1,无法生成摘要。
Look as You Leap: Planning Simultaneous Motion and Perception for High-DOF Robots,Look as You Leap：高自由度机器人同时规划运动与感知,23 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.19610v1,http://arxiv.org/abs/2509.19610v1,2509.19610v1,无法生成摘要。
Graph-based Neural Space Weather Forecasting,基于图神经网络的空间天气预测,23 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.19605v1,http://arxiv.org/abs/2509.19605v1,2509.19605v1,本文提出了一种基于图神经网络的空间天气预测方法，通过学习高精度物理模型（Vlasiator）生成的数据，实现对近地空间环境的快速自回归预测。该方法不仅显著提升了预测速度，满足实时需求，还通过生成模型构建预测集成，量化了预测不确定性。研究表明，结合机器学习技术能够有效增强现有空间天气预报系统的功能，使复杂的物理模拟在实际操作中变得可行，具有重要的应用价值。
Improved Therapeutic Antibody Reformatting through Multimodal Machine Learning,[翻译]Improved Therapeutic Antibody Reformatting through Multimodal Machine Learning,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19604v1,http://arxiv.org/abs/2509.19604v1,2509.19604v1,本论文提出了一种结合抗体序列和结构信息的多模态机器学习框架，用于预测抗体从一种格式转换到另一种格式的成功率。该方法针对抗体重构过程中的功能和稳定性挑战，能够有效评估不同抗体组合的可行性。实验结果显示，相较于大型预训练蛋白语言模型，定制的多模态表示在预测新抗体重构成功率方面表现更优，尤其在无先验数据的困难场景下表现突出。该框架有助于筛选优质抗体候选，提升研发效率，减少实验资源浪费。
Parameter-Efficient Multi-Task Learning via Progressive Task-Specific Adaptation,通过渐进式任务特定适配实现参数高效的多任务学习,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19602v1,http://arxiv.org/abs/2509.19602v1,2509.19602v1,无法生成摘要。
"vashTimer: A Multi-Purpose, Multimodal Mobile App For Maintaining Passage of Time by means of Visual, Auditory, Speech, and Haptic Alerts",vashTimer：一款通过视觉、听觉、语音和触觉提醒实现时间感知的多功能多模态移动应用,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19600v1,http://arxiv.org/abs/2509.19600v1,2509.19600v1,本文介绍了vashTimer，一款免费开源的iOS应用，旨在帮助用户尤其是盲人和低视力人士更好地管理演讲时间。该应用通过视觉、听觉、语音和触觉四种可定制的提醒方式，支持多个时间间隔设置，提供灵活且不干扰的时间提示。vashTimer不仅提升了演讲者的时间感知能力，也适用于需要隐秘时间提醒的专业人士，促进用户独立性和专注力。该研究为后续的用户评估奠定了基础。
"Knowledge Base-Aware Orchestration: A Dynamic, Privacy-Preserving Method for Multi-Agent Systems",知识库感知编排：一种面向多智能体系统的动态隐私保护方法,23 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.19599v1,http://arxiv.org/abs/2509.19599v1,2509.19599v1,无法生成摘要。
From Space to Time: Enabling Adaptive Safety with Learned Value Functions via Disturbance Recasting,[翻译]From Space to Time: Enabling Adaptive Safety with Learned Value Functions via Disturbance Recasting,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19597v1,http://arxiv.org/abs/2509.19597v1,2509.19597v1,本文提出了SPACE2TIME方法，旨在提升自主系统在复杂环境中运行的安全性和适应性。该方法通过将空间上变化的干扰转化为时间上的变化，使得预先学习的安全价值函数能够在线应用，从而无需依赖对环境干扰的详细先验知识。作者在四旋翼无人机的仿真和实地实验中验证了该方法，结果显示其在应对未知且变化的环境干扰时，安全性能显著优于现有方法。该研究为自主系统在实际复杂场景中的安全部署提供了有效解决方案。
GuessingGame: Measuring the Informativeness of Open-Ended Questions in Large Language Models,GuessingGame：衡量大语言模型中开放式问题的信息量,23 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.19593v1,http://arxiv.org/abs/2509.19593v1,2509.19593v1,本文提出了GuessingGame，一种评估大型语言模型在开放领域中提出策略性开放式问题能力的方法。通过让模型通过自由提问猜测隐藏对象，研究设计了两种信息增益指标来衡量问题的有效性。实验证明，信息增益与猜测效率高度相关，且基于该指标的提示策略能显著提升较弱模型的表现。该工作表明，语言模型提出问题的质量既可量化，也可通过指导改进，对于增强模型的交互推理能力具有重要意义。
Frame-Stacked Local Transformers For Efficient Multi-Codebook Speech Generation,[翻译]Frame-Stacked Local Transformers For Efficient Multi-Codebook Speech Generation,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19592v1,http://arxiv.org/abs/2509.19592v1,2509.19592v1,本文针对基于大语言模型的多码本语音生成问题，提出并系统研究了两种局部变换器架构，用以捕捉同一时间步内码本之间的依赖关系，提升生成质量。通过引入帧堆叠技术，模型能够同时预测多个帧的码本，有效提高生成速度且保持感知质量。论文深入分析了不同解码策略在效率与音质之间的权衡，最终给出实用的策略选择建议，为语音合成系统在性能和质量上的优化提供了重要参考。
What Does Your Benchmark Really Measure? A Framework for Robust Inference of AI Capabilities,你的基准测试究竟衡量了什么？一种用于稳健推断AI能力的框架,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19590v1,http://arxiv.org/abs/2509.19590v1,2509.19590v1,本文针对当前生成模型评测中普遍存在的结果不可靠问题，提出了一种基于“能力推断”的评估框架。该框架强调评测不仅是简单测量，而是基于对能力本质的假设进行推理，从而更准确地反映模型真实表现。作者还设计了考虑模型表现波动和样本有限性的推断方法，并引入一种自适应算法以减少所需样本量。该工作为通过基准测试获得更稳健、可信的AI能力评估奠定了理论和方法基础。
Synthesizing Artifact Dataset for Pixel-level Detection,用于像素级检测的合成Artifact数据集,23 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.19589v1,http://arxiv.org/abs/2509.19589v1,2509.19589v1,无法生成摘要。
Reverse Engineering User Stories from Code using Large Language Models,利用大语言模型从代码中逆向工程用户故事,23 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19587v1,http://arxiv.org/abs/2509.19587v1,2509.19587v1,本文研究了利用大型语言模型（LLMs）从源代码自动恢复用户故事的可行性，解决了敏捷开发中用户故事缺失或过时的问题。通过对1750个不同复杂度的C++代码片段进行实验，评估了五种先进模型及六种提示策略。结果显示，所有模型在200行代码以内均能达到约0.8的F1得分。研究还发现，提供单一示例即可使较小模型性能接近更大模型，而复杂的推理提示仅对大型模型带来有限提升。该工作为遗留系统文档自动生成提供了有效方法。
LLMs4All: A Review on Large Language Models for Research and Applications in Academic Disciplines,LLMs4All：面向学科研究与应用的大型语言模型综述,23 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.19580v1,http://arxiv.org/abs/2509.19580v1,2509.19580v1,本文综述了大型语言模型（LLMs）在多个学科领域的研究与应用，涵盖人文、经济、科学与工程等多个方向。文章探讨了LLMs在促进学术研究和实际应用中的作用，展示了其在语言理解、信息生成等方面的优势，同时分析了当前存在的限制与挑战。该综述为学者和从业者提供了全面的视角，助力他们更好地利用LLMs推动各领域的发展与创新。
