标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AffectGPT-R1: Leveraging Reinforcement Learning for Open-Vocabulary Emotion Recognition,AffectGPT-R1：利用强化学习进行开放词汇情感识别,02 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.01318v1,http://arxiv.org/abs/2508.01318v1,2508.01318v1,本文提出了AffectGPT-R1，一种基于强化学习的开放词汇情感识别方法，旨在突破传统情感识别对固定标签的限制，实现更细粒度和人性化的情感理解。该方法通过将情感轮指标作为奖励函数，采用群体相对策略优化，直接提升模型在该指标上的表现。实验结果表明，AffectGPT-R1在多模态情感识别任务中显著优于现有方法，推动了开放词汇情感识别的发展。相关代码已公开，便于后续研究。
LinkQA: Synthesizing Diverse QA from Multiple Seeds Strongly Linked by Knowledge Points,LinkQA：基于知识点强关联多种种子合成多样化问答数据,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01317v1,http://arxiv.org/abs/2508.01317v1,2508.01317v1,本文提出了LinkSyn，一种基于知识点图的新颖数据合成框架，通过从多个相关问答种子中生成多样化的问答数据，灵活控制学科分布和难度，同时平衡知识点覆盖和流行度。利用该方法，作者合成了包含500亿词的多学科问答数据集LinkQA。实验证明，在Llama-3 8B模型上持续预训练LinkQA，显著提升了模型在多项综合测试中的表现，平均提升超过11%，实现了新的性能领先，展示了该方法在增强大型语言模型训练数据多样性和质量方面的有效性。
Multimodal Attention-Aware Fusion for Diagnosing Distal Myopathy: Evaluating Model Interpretability and Clinician Trust,用于远端肌病诊断的多模态注意力感知融合：模型可解释性与临床医生信任度评估,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01316v1,http://arxiv.org/abs/2508.01316v1,2508.01316v1,本文针对诊断远端肌病的挑战，提出了一种融合多模态特征的注意力机制模型，结合全球和局部信息以提升诊断准确性。该方法在多个数据集上表现出较高的分类性能，同时生成有助于临床决策的可解释性热力图。通过功能性指标和七位放射科专家的验证，研究评估了模型解释性的有效性及其在临床中的信任度。结果表明，尽管融合策略提升了性能，但解释性在解剖细节和临床应用方面仍存在不足，强调了开发更丰富的解释方法和引入专家反馈的重要性。
D-SCoRE: Document-Centric Segmentation and CoT Reasoning with Structured Export for QA-CoT Data Generation,D-SCoRE：面向QA-CoT数据生成的文档中心分割与链式推理结构化导出方法,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01309v1,http://arxiv.org/abs/2508.01309v1,2508.01309v1,本文提出了D-SCoRE，一种无需训练即可利用大语言模型和提示设计，从任意文本中自动生成多样且高质量问答数据集的流程。该方法通过文档分段、链式推理和结构化导出，有效提升了问答数据的多样性和针对性。实验证明，基于D-SCoRE生成的数据集微调的模型在多个领域的问答任务中表现优于传统数据集。D-SCoRE操作简便、速度快，适合在普通硬件上高效生成问答数据，促进领域特定语言模型的精细调优。
PUZZLED: Jailbreaking LLMs through Word-Based Puzzles,PUZZLED：通过基于单词的谜题对大语言模型进行越狱攻击,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01306v1,http://arxiv.org/abs/2508.01306v1,2508.01306v1,本文提出了一种名为PUZZLED的新型绕过大型语言模型安全限制的攻击方法。该方法通过将敏感指令中的关键词隐藏为文字谜题（如单词搜索、字谜和填字游戏），利用模型解决谜题的能力来恢复并执行原本被限制的内容。实验证明，PUZZLED在多款先进语言模型上均表现出高达88.8%的攻击成功率，尤其在GPT-4和Claude 3.7 Sonnet上效果显著。该研究揭示了语言模型推理能力在安全防护中的潜在风险，为提升模型安全性提供了新的思路。
KEDAS: Knowledge Editing Alignment with Diverse Augmentation and Self-adaptive Inference,KEDAS：基于多样化增强与自适应推理的知识编辑对齐方法,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01302v1,http://arxiv.org/abs/2508.01302v1,2508.01302v1,本文提出了一种名为KEDAS的新方法，用于高效更新大型语言模型中的过时知识，同时保持其强大能力。该方法通过多样化的编辑增强技术提升知识修改的召回率，并引入自适应推理机制，智能区分相关与无关查询，动态选择推理路径。实验结果显示，KEDAS在多个数据集和模型上显著优于现有参数编辑和检索方法，表现出更高的编辑成功率和稳定性，且计算成本合理。该方法为知识编辑提供了一种高效且可靠的新范式。
How Far Are LLMs from Symbolic Planners? An NLP-Based Perspective,LLMs距离符号规划器有多远？基于自然语言处理的视角,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01300v1,http://arxiv.org/abs/2508.01300v1,2508.01300v1,本文探讨了大型语言模型（LLMs）在任务规划中的能力，指出其生成的计划常包含错误或虚构动作，可靠性不足。作者将规划视为自然语言处理任务，提出了一种结合语言分析与符号规划的恢复流程，以评估和改进LLM生成计划的质量。实验结果显示，LLM缺乏真实推理能力，恢复流程虽提升了计划的可执行动作比例和成功率，但仍无法达到传统符号规划器的水平。该研究为理解和提升LLM在规划任务中的表现提供了新的视角和方法。
GMAT: Grounded Multi-Agent Clinical Description Generation for Text Encoder in Vision-Language MIL for Whole Slide Image Classification,GMAT：面向全切片图像分类的视觉-语言多实例学习中文本编码的基于多智能体的临床描述生成,02 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.01293v1,http://arxiv.org/abs/2508.01293v1,2508.01293v1,本文提出了一种结合多智能体生成临床描述的视觉-语言多实例学习框架，用于全切片图像分类。通过利用病理教材和不同专业智能体，系统生成准确且多样化的临床描述，避免了单一语言模型生成内容缺乏医学细节的问题。采用多描述列表编码策略，有效提升了文本与视觉特征的匹配度。该方法在肾癌和肺癌数据集上表现优于传统单提示方法，达到先进水平，推动了基于视觉语言模型的病理图像分析发展。
CoCoLIT: ControlNet-Conditioned Latent Image Translation for MRI to Amyloid PET Synthesis,CoCoLIT：基于ControlNet条件的潜在图像翻译用于MRI到淀粉样蛋白PET合成,02 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.01292v1,http://arxiv.org/abs/2508.01292v1,2508.01292v1,本文提出了一种名为CoCoLIT的生成模型，用于将结构性MRI图像转换为淀粉样蛋白PET扫描，助力阿尔茨海默病的大规模筛查。该方法通过在低维潜空间中建模跨模态关系，简化了高维3D影像的转换难题。主要创新包括改进的损失函数、稳定性分析以及基于ControlNet的条件控制机制。实验结果显示，CoCoLIT在图像质量和淀粉样蛋白检测准确率上均显著优于现有方法，提升了疾病分类的性能，具有重要的临床应用潜力。
Prompting Large Language Models with Partial Knowledge for Answering Questions with Unseen Entities,利用部分知识提示大语言模型以回答包含未见实体的问题,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01290v1,http://arxiv.org/abs/2508.01290v1,2508.01290v1,本文针对大型语言模型（LLMs）在检索增强生成（RAG）中如何有效利用部分相关知识的问题，提出了一种新的视角：通过部分相关知识激发模型内隐含的知识，从而提升问答性能。作者通过理论分析和在知识图谱问答数据集上的实验验证了这一“唤醒效应”，并设计了模拟实体链接失败的“未见实体知识图谱问答”任务。实验结果表明，该方法在实际应用中优于传统基于相似度的检索方法，能更有效地处理不完整知识库中的问题，具有重要的实用价值。
Exploitation Is All You Need... for Exploration,利用剥削实现探索：你所需要的全部,02 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.01287v1,http://arxiv.org/abs/2508.01287v1,2508.01287v1,本文挑战了传统探索与利用需明确区分的观点，提出在具备环境重复结构、智能体记忆能力及适当的回报传播机制的条件下，仅通过最大化即时回报的策略也能自发产生探索行为。通过多臂赌博机和网格世界实验，作者验证了这一假设，并发现缺少环境结构或记忆会导致探索消失，而长时信用分配的缺失对探索影响有限。研究表明，探索与利用可通过统一的目标自然融合，为设计高效学习算法提供了新的思路。
"BioDisco: Multi-agent hypothesis generation with dual-mode evidence, iterative feedback and temporal evaluation",BioDisco：基于双模式证据、多智能体假设生成的迭代反馈与时间评估,02 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.01285v1,http://arxiv.org/abs/2508.01285v1,2508.01285v1,本文提出了BioDisco，一种多智能体框架，旨在自动生成具有创新性且基于证据的科学假设。该方法结合了两种证据来源（生物医学知识图谱和自动文献检索），并通过内部评分与反馈机制实现假设的迭代优化。BioDisco还引入了时间性和人工评估相结合的验证方式，确保生成假设具备未来发现潜力。实验结果表明，该系统在创新性和重要性方面优于现有方法。BioDisco设计灵活，易于集成，能够助力科研人员高效挖掘新的科学假设。
ViseGPT: Towards Better Alignment of LLM-generated Data Wrangling Scripts and User Prompts,ViseGPT：迈向更好地对齐大语言模型生成的数据整理脚本与用户提示,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01279v1,http://arxiv.org/abs/2508.01279v1,2508.01279v1,本文提出了ViseGPT，一种针对大语言模型生成的数据处理脚本与用户需求对齐问题的辅助工具。ViseGPT通过自动提取用户指令中的约束条件，生成测试用例来验证脚本的正确性，并以可视化的甘特图形式展示测试结果，帮助用户直观判断脚本是否满足语义要求。基于用户调研和实证研究，结果表明ViseGPT显著提升了调试效率，增强了用户发现和修正问题的能力，优化了整体使用体验。该工具为提升自动生成脚本的可靠性和用户满意度提供了有效方案。
Foundation Models for Bioacoustics -- a Comparative Review,生物声学基础模型——一项比较综述,02 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.01277v1,http://arxiv.org/abs/2508.01277v1,2508.01277v1,本文系统回顾了大规模预训练的生物声学基础模型，重点评估了它们在多种生物声学分类任务中的迁移能力。通过分析模型架构、预训练方式及训练策略，结合BEANS和BirdSet基准数据的实验比较，发现基于Transformer的BirdMAE和BEATs模型表现优异，且需采用注意力探测才能充分发挥性能。研究还指出，针对新任务训练线性分类器能显著提升效果。该综述为选择和应用生物声学基础模型提供了实用指导，促进自动化生物多样性监测的发展。
Multi-TW: Benchmarking Multimodal Models on Traditional Chinese Question Answering in Taiwan,Multi-TW：台湾传统中文问答的多模态模型基准测试,02 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.01274v1,http://arxiv.org/abs/2508.01274v1,2508.01274v1,本文提出了Multi-TW，一个针对台湾传统中文的多模态问答基准，涵盖图像、音频与文本三种输入形式，共900道多项选择题，来源于官方语言能力测试。通过评测多种多模态模型，研究发现闭源模型整体表现优于开源模型，但开源模型在音频任务中表现不俗。此外，端到端多模态处理流程在推理速度上优于依赖音频转录的方案。Multi-TW为传统中文多模态模型的性能和效率评估提供了重要工具，强调了针对传统中文的微调和高效模型设计的必要性。
KCR: Resolving Long-Context Knowledge Conflicts via Reasoning in LLMs,KCR：通过大语言模型中的推理解决长上下文知识冲突,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01273v1,http://arxiv.org/abs/2508.01273v1,2508.01273v1,本文提出了一种名为知识冲突推理（KCR）的框架，旨在提升大型语言模型处理长文本中知识冲突的能力。通过提取冲突内容中的推理路径，并利用强化学习引导模型选择逻辑更严密的上下文，KCR帮助模型建立正确的推理过程，从而有效解决不同来源间的知识矛盾。实验结果表明，该方法显著增强了多种模型在长文本知识冲突场景下的表现，具有重要的实用价值。
PromptSafe: Gated Prompt Tuning for Safe Text-to-Image Generation,PromptSafe：用于安全文本到图像生成的门控提示调优,02 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.01272v1,http://arxiv.org/abs/2508.01272v1,2508.01272v1,本文提出了PromptSafe，一种针对文本生成图像模型的安全防护框架。该方法通过利用大型语言模型将不安全提示语转换为安全文本，构建高效的训练数据，并引入门控机制动态调整防护强度，有效抑制暴力或不当内容的生成，同时保持正常图像质量。实验表明，PromptSafe在多种模型和场景下均表现出优异的安全性和生成效果，具备良好的泛化能力和抗攻击性，具有重要的实际应用价值。
ModelNet40-E: An Uncertainty-Aware Benchmark for Point Cloud Classification,ModelNet40-E：一个面向点云分类的不确定性感知基准,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01269v1,http://arxiv.org/abs/2508.01269v1,2508.01269v1,本文提出了ModelNet40-E，一个针对点云分类模型在合成激光雷达噪声下的鲁棒性和不确定性校准能力的新基准。该数据集不仅包含受噪声影响的点云，还提供了基于高斯噪声参数的逐点不确定性标注，支持更细粒度的不确定性评估。作者在不同噪声水平下对PointNet、DGCNN和Point Transformer v3三种模型进行了测试，结果显示尽管所有模型性能随噪声增加而下降，Point Transformer v3在不确定性预测和校准方面表现更优，能更准确反映测量中的真实不确定性。此基准有助于推动点云分类模型在复杂环境下的可靠性研究。
Win-k: Improved Membership Inference Attacks on Small Language Models,Win-k：针对小型语言模型的改进成员推断攻击,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01268v1,http://arxiv.org/abs/2508.01268v1,2508.01268v1,本文针对小型语言模型（SLMs）中的成员推断攻击（MIA）进行了研究，旨在判断某数据是否用于模型训练。尽管现有攻击方法在大型模型上效果显著，但在小型模型上表现较差。为此，作者提出了一种改进的攻击方法win-k，并通过多数据集和多模型的实验验证了其优越性。结果显示，win-k在准确率和召回率等关键指标上均优于现有方法，特别是在更小规模的模型中表现突出，提升了对小型语言模型隐私安全的理解和防护能力。
Enhancing Diffusion-based Dataset Distillation via Adversary-Guided Curriculum Sampling,通过对抗引导的课程采样提升基于扩散的 数据集蒸馏,02 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.01264v1,http://arxiv.org/abs/2508.01264v1,2508.01264v1,本文针对数据集蒸馏中因图像多样性不足导致的信息冗余问题，提出了一种基于对抗引导的课程采样方法（ACS）。该方法通过引入对抗损失，引导扩散模型生成多样且互补的图像，分阶段从简单到复杂地覆盖目标数据特征，从而提升了蒸馏数据集的表达能力。实验结果表明，ACS在Imagewoof和ImageNet-1k数据集上分别较现有方法提升了4.1%和2.1%的性能，显著增强了大规模数据集的压缩效果和效率。
Bridging LLMs and Symbolic Reasoning in Educational QA Systems: Insights from the XAI Challenge at IJCNN 2025,在教育问答系统中桥接大语言模型与符号推理：来自IJCNN 2025 XAI挑战赛的见解,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01263v1,http://arxiv.org/abs/2508.01263v1,2508.01263v1,本文介绍了2025年在IJCNN会议上举办的XAI挑战赛，该赛事聚焦于开发能够回答高校政策相关问题并生成清晰逻辑解释的教育问答系统。参赛作品需结合轻量级大语言模型与符号推理方法，提升系统的透明度和可信度。论文详细阐述了挑战赛的设计、数据集构建及评估流程，强调了将大语言模型与符号推理结合以促进可解释性的创新尝试。研究成果为未来面向教育领域的可解释AI系统和相关竞赛提供了重要参考。
Unifying Mixture of Experts and Multi-Head Latent Attention for Efficient Language Models,统一专家混合模型与多头潜在注意力的高效语言模型,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01261v1,http://arxiv.org/abs/2508.01261v1,2508.01261v1,本文提出了一种名为MoE-MLA-RoPE的新型语言模型架构，通过结合专家混合机制、多头潜在注意力和旋转位置编码，有效提升模型容量与计算效率的平衡。该方法采用细粒度专家路由、共享专家隔离及无梯度冲突的负载均衡策略，实现了显著的内存压缩和推理加速，同时保持了较低的困惑度和生成质量。实验结果表明，在参数数量和计算量相当的条件下，MoE-MLA-RoPE显著优于传统变换器模型，展示了架构创新在资源受限环境下提升语言模型性能的潜力。
ODOV: Towards Open-Domain Open-Vocabulary Object Detection,ODOV：迈向开放域开放词汇的目标检测,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01253v1,http://arxiv.org/abs/2508.01253v1,2508.01253v1,本文提出了开放领域开放词汇（ODOV）目标检测的新问题，旨在提升检测模型对真实世界中不同领域和类别变化的适应能力。为此，作者构建了包含18个复杂领域和1203个类别的OD-LVIS数据集，作为评估真实场景目标检测的基准。同时，设计了一种新方法，结合大规模语言模型生成通用类别表示，并通过图像学习领域特征，实现针对每张图像的定制化类别嵌入。实验结果验证了任务设定的合理性、数据集的有效性及方法的优越性，为开放环境下的目标检测提供了重要参考。
AgentArmor: Enforcing Program Analysis on Agent Runtime Trace to Defend Against Prompt Injection,AgentArmor：基于智能体运行时轨迹的程序分析执行以防御提示注入攻击,02 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.01249v1,http://arxiv.org/abs/2508.01249v1,2508.01249v1,本文提出了AgentArmor，一种针对大语言模型代理运行过程的安全防护框架。该方法将代理的执行轨迹视为结构化程序，通过构建图形化的中间表示来分析其控制流和数据流，并结合安全元数据与类型系统进行静态检查。AgentArmor能够有效识别提示注入攻击，保障敏感数据和信任边界的安全。实验证明，该框架在检测安全漏洞方面表现出较高的准确率和较低的误报率，展示了其在提升语言模型代理安全性方面的潜力和实用价值。
NS-Net: Decoupling CLIP Semantic Information through NULL-Space for Generalizable AI-Generated Image Detection,NS-Net：通过NULL空间解耦CLIP语义信息以实现可泛化的AI生成图像检测,02 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.01248v1,http://arxiv.org/abs/2508.01248v1,2508.01248v1,本文提出了NS-Net，一种针对AI生成图像检测的新方法。作者发现现有利用CLIP特征的检测方法因包含丰富语义信息，难以区分真实与生成图像，尤其在语义相似时表现欠佳。NS-Net通过将语义信息剥离，结合对比学习捕捉真实与生成图像的本质差异，并设计局部区域选择策略以保留细节特征，有效提升了检测的泛化能力。实验证明，NS-Net在多种生成模型上显著优于现有方法，提升检测准确率7.4%，展现出强大的通用性和实用价值。
Coordinated Humanoid Robot Locomotion with Symmetry Equivariant Reinforcement Learning Policy,基于对称等变强化学习策略的协调人形机器人运动,02 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.01247v1,http://arxiv.org/abs/2508.01247v1,2508.01247v1,本文提出了一种新的强化学习框架——对称等变策略（SE-Policy），旨在利用人形机器人结构的对称性，实现更协调和平衡的运动控制。该方法在策略和评估过程中严格嵌入对称性约束，无需额外参数，确保机器人在对称状态下表现一致。通过仿真及Unitree G1机器人实测，SE-Policy在速度跟踪任务中相比现有方法提升了约40%的准确性，并显著增强了空间和时间上的动作协调性。研究验证了该方法在提升人形机器人运动性能方面的有效性和广泛应用潜力。
WarriorMath: Enhancing the Mathematical Ability of Large Language Models with a Defect-aware Framework,WarriorMath：基于缺陷感知框架提升大语言模型的数学能力,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01245v1,http://arxiv.org/abs/2508.01245v1,2508.01245v1,本文提出了WarriorMath，一种针对大语言模型数学能力提升的缺陷感知框架。该方法通过多专家模型协作生成并改进模型难以解决的问题，构建高质量训练数据；同时采用逐步加难的训练策略，针对模型弱点进行精细调优。实验证明，WarriorMath在六个数学测试集上平均提升了12.57%的表现，显著优于现有方法，展示了基于缺陷反馈和多专家协作的训练策略在增强数学推理能力方面的有效性。
MeshLLM: Empowering Large Language Models to Progressively Understand and Generate 3D Mesh,MeshLLM：赋能大型语言模型逐步理解与生成三维网格,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01242v1,http://arxiv.org/abs/2508.01242v1,2508.01242v1,本文提出了MeshLLM，一种利用大型语言模型逐步理解和生成3D网格的新框架。通过将3D网格分解为结构化子单元，MeshLLM构建了规模大幅提升的数据集，解决了以往数据量不足和结构信息丢失的问题。同时，引入基于顶点推断面连接关系及局部组装的训练策略，显著提升了模型对网格拓扑和空间结构的把握能力。实验结果表明，MeshLLM在3D网格生成和形状理解上优于现有方法，展示了其在处理文本序列化3D网格方面的潜力。
SketchAgent: Generating Structured Diagrams from Hand-Drawn Sketches,SketchAgent：从手绘草图生成结构化图表,02 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.01237v1,http://arxiv.org/abs/2508.01237v1,2508.01237v1,本文提出了SketchAgent，一种多智能体系统，能够自动将手绘草图转换为结构化且机器可读的图表。该方法结合了草图识别、符号推理和迭代验证，有效解决了草图本身模糊且缺乏结构约束的问题，显著减少了人工操作。为评估方法性能，作者构建了包含6000余个高质量样本的Sketch2Diagram基准数据集，涵盖流程图、有向图等多种图表类型。该工作推动了草图与结构化图表之间的转换，具有设计、教育和工程等领域的广泛应用前景。
NarraGuide: an LLM-based Narrative Mobile Robot for Remote Place Exploration,NarraGuide：基于大语言模型的叙事移动机器人用于远程场所探索,02 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.01235v1,http://arxiv.org/abs/2508.01235v1,2508.01235v1,本文提出了一种基于大型语言模型的移动机器人系统NarraGuide，旨在通过对话式叙事引导用户远程探索陌生环境。该系统结合位置感知能力，为用户提供实时的叙事解说，提升远程导航和环境认知体验。通过在地质博物馆的实地测试，研究展示了用户与机器人互动的过程及其对叙事引导的积极反馈。结果表明，NarraGuide有效增强了用户对远程场所的理解和参与感，展示了智能机器人在远程探索中的应用潜力。
Point-wise Diffusion Models for Physical Systems with Shape Variations: Application to Spatio-temporal and Large-scale system,用于具有形状变化的物理系统的逐点扩散模型：时空与大规模系统的应用,02 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.01230v1,http://arxiv.org/abs/2508.01230v1,2508.01230v1,本文提出了一种创新的点式扩散模型，通过独立处理时空点，实现对形状变化复杂物理系统的高效预测。该方法支持多种数据格式，保持几何精度，适用于二维和三维大规模系统。利用高效采样技术，模型在推理速度上较传统方法提升百倍，同时显著减少训练时间和参数量，并提升预测准确性。实验结果显示，该模型在多种物理场景下优于现有主流方法，具备广泛应用潜力。
WebDS: An End-to-End Benchmark for Web-based Data Science,WebDS：一个端到端的基于网页的数据科学基准,02 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.01222v1,http://arxiv.org/abs/2508.01222v1,2508.01222v1,本文提出了WebDS，一个首个端到端的基于网页数据科学任务基准，涵盖870个跨29个网站的复杂多步骤数据获取与分析任务。与现有侧重简单交互或静态数据的基准不同，WebDS更贴近真实数据科学工作流程，涉及多模态数据和工具使用。实验表明，当前先进语言模型在此基准上表现有限，暴露出信息定位不准和行为重复等问题。WebDS为推动实用型智能数据分析系统的发展提供了更具挑战性和现实意义的测试平台。
Perspective from a Broader Context: Can Room Style Knowledge Help Visual Floorplan Localization?,更广泛视角下的思考：房间风格知识能否助力视觉楼层平面图定位？,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01216v1,http://arxiv.org/abs/2508.01216v1,2508.01216v1,本文针对视觉楼层平面图定位中因结构重复导致的定位模糊问题，提出利用房间风格知识提升定位准确性的思路。通过无监督学习训练一个房间类型判别器，从大量未标注房间图像中提取场景布局信息，并将其融入定位算法中，有效减少定位不确定性。实验结果表明，该方法在两个主流基准测试中显著优于现有技术，提升了定位的鲁棒性和精度，展示了利用更丰富视觉上下文信息辅助楼层平面图定位的潜力。
StyDeco: Unsupervised Style Transfer with Distilling Priors and Semantic Decoupling,StyDeco：基于蒸馏先验与语义解耦的无监督风格迁移,02 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.01215v1,http://arxiv.org/abs/2508.01215v1,2508.01215v1,本文提出了StyDeco，一种无监督风格迁移框架，旨在解决现有文本驱动扩散模型在风格迁移中忽视文本与视觉风格之间语义差异的问题。通过自动生成伪配对数据的先验引导蒸馏策略和基于语义空间的对比学习，StyDeco有效提升了风格表现力和结构保留能力。实验结果表明，该方法在多个基准测试中优于现有技术，且支持反向去风格化，展示了良好的扩展性和实用价值。
Show or Tell? Modeling the evolution of request-making in Human-LLM conversations,展示还是叙述？人类与大语言模型对话中请求表达演变的建模,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01213v1,http://arxiv.org/abs/2508.01213v1,2508.01213v1,本文提出了一种将人机对话中的查询内容细分为请求内容、角色、上下文和附加表达的新方法，揭示了用户在与大型语言模型（LLM）互动时的请求行为与人际交流存在显著差异。通过对聊天记录的时间序列分析，研究发现用户的查询模式从初期侧重明确请求，逐渐探索并趋于稳定。此外，模型能力的提升，尤其是新模型的引入，会显著影响用户的行为模式，且这种变化在用户社区层面可被观察到。该研究为理解和优化人机对话中的用户行为提供了新的视角和数据支持。
Multi-Operator Few-Shot Learning for Generalization Across PDE Families,跨偏微分方程族的多算子少样本学习,02 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.01211v1,http://arxiv.org/abs/2508.01211v1,2508.01211v1,本文提出了一种多算子少样本学习框架MOFS，旨在通过少量示例实现对未见偏微分方程（PDE）算子的泛化。方法结合了多任务自监督预训练、基于统计特征的文本条件嵌入和多模态提示机制，通过两阶段训练提升不同模态间的表示对齐。实验证明，该方法在多个PDE基准测试中显著优于现有模型，展示了其在科学计算中高效且通用的算子学习能力。
Calibrated Prediction Set in Fault Detection with Risk Guarantees via Significance Tests,基于显著性检验的风险保证校准预测集在故障检测中的应用,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01208v1,http://arxiv.org/abs/2508.01208v1,2508.01208v1,本文提出了一种结合显著性检验与校准预测框架的新型故障检测方法，能够在复杂环境下提供严格的风险控制和可靠的不确定性量化。该方法通过假设检验将故障检测转化为统计推断，利用校准数据计算p值，构建包含真实标签的预测集，并据此进行故障分类。实验验证了该方法在跨领域任务中的有效性和稳健性，且能在风险水平与预测效率之间实现可控权衡。该研究为安全关键系统中的故障诊断提供了理论支持和更可信的决策依据。
Deep Learning for Pavement Condition Evaluation Using Satellite Imagery,基于卫星影像的路面状况评估深度学习研究,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01206v1,http://arxiv.org/abs/2508.01206v1,2508.01206v1,本研究针对传统路面状况评估方法耗时费力的问题，利用卫星影像和深度学习技术，实现了对路面状况的自动化评估。通过收集3000多张卫星路面图像及对应的评估数据，模型在识别路面状态方面达到了90%以上的准确率。该方法展示了利用高分辨率卫星图像进行基础设施监测的潜力，为未来快速、经济地维护道路网络提供了有效手段。
Conquering High Packet-Loss Erasure: MoE Swin Transformer-Based Video Semantic Communication,征服高丢包擦除：基于MoE Swin Transformer的视频语义通信,02 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.01205v1,http://arxiv.org/abs/2508.01205v1,2508.01205v1,本文提出了一种基于MoE Swin Transformer的视频语义通信系统，旨在解决高丢包率环境下语义信息丢失的问题。通过引入语义级交织和3D卷积网络恢复丢失信息，同时采用共同-个体信息分解与降采样技术减少冗余，系统在保证轻量化的同时显著提升了传输鲁棒性。仿真结果表明，该方法在90%丢包率下仍能实现较高的图像质量，展示了其在恶劣网络条件下高效可靠的视频语义传输潜力。
Importance Sampling is All You Need: Predict LLM's performance on new benchmark by reusing existing benchmark,重要性采样即所需：通过重用现有基准预测大型语言模型在新基准上的表现,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01203v1,http://arxiv.org/abs/2508.01203v1,2508.01203v1,本文提出了一种名为BIS的评估框架，用于在无需执行代码的情况下，预测大型语言模型在代码生成任务中的表现。该方法通过重新加权已有标注数据，估计模型在新测试集上的性能，有效解决了构建高质量测试集成本高和数据污染风险大的问题。实验证明，BIS在多个模型和基准测试上均能准确预测代码正确率，误差低于2%，且适用于多种评价指标。该框架为模型评估提供了一种低成本、高效且可靠的辅助工具，推动了代码生成领域的基准测试发展。
Adaptive Content Restriction for Large Language Models via Suffix Optimization,通过后缀优化实现大语言模型的自适应内容限制,02 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.01198v1,http://arxiv.org/abs/2508.01198v1,2508.01198v1,本文提出了一种名为“自适应内容限制”（AdaCoRe）的新任务，旨在通过轻量级方法避免大型语言模型生成特定限制内容，而无需重新训练模型。作者设计了首个解决方案“后缀优化”（SOP），通过在输入提示后添加短小的优化后缀，有效阻止模型输出不当词汇，同时保持生成质量。为评估方法，构建了包含多类别限制词的测试集CoReBench。实验结果显示，SOP在多种主流模型和实际在线平台上均显著优于现有基线，展示了其在实际应用中灵活且高效的内容控制潜力。
