标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
LLM-Powered AI Agent Systems and Their Applications in Industry,基于LLM的智能体系统及其在工业中的应用,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16120v1,http://arxiv.org/abs/2505.16120v1,2505.16120v1,本文系统回顾了大型语言模型（LLM）驱动的智能代理系统的发展，强调其相比传统规则型代理在灵活性、跨领域推理和自然语言交互方面的优势。通过整合多模态数据处理能力，这类代理能够更好地适应复杂多样的实际应用场景。论文分类讨论了软件、物理及混合型代理系统，并展示了它们在客服、软件开发、制造自动化、个性化教育、金融交易和医疗等行业的应用。同时，针对LLM代理面临的响应延迟、不确定性、评估难题及安全风险，提出了相应的解决思路，具有重要的理论和实践价值。
Semiotic Reconstruction of Destination Expectation Constructs An LLM-Driven Computational Paradigm for Social Media Tourism Analytics,目的地期望构建的符号学重构：一种基于大语言模型的社交媒体旅游分析计算范式,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16118v1,http://arxiv.org/abs/2505.16118v1,2505.16118v1,本文提出了一种基于大语言模型的双重方法，结合无监督用户生成内容分析与有监督问卷数据微调，有效提取旅游目的地的期望因素。研究发现，休闲和社交期望对用户参与度的影响超过自然和情感因素。该方法提升了旅游数据分析的精确度，支持个性化体验设计和社交旅游推广，且具备广泛适用性，有助于推动消费者行为研究和营销策略优化。
Logic-of-Thought: Empowering Large Language Models with Logic Programs for Solving Puzzles in Natural Language,Logic-of-Thought：赋能大语言模型以逻辑程序解决自然语言谜题,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16114v1,http://arxiv.org/abs/2505.16114v1,2505.16114v1,本文提出了一种名为Logic-of-Thought（Logot）的新框架，结合大型语言模型与逻辑编程，旨在提升对自然语言谜题的解决能力。该方法利用语言模型将谜题描述转化为逻辑程序，再通过逻辑程序解释器进行精确推理和求解。实验结果表明，Logot在多种网格和动态谜题上均实现了接近完美的准确率，展示了其在复杂推理任务中的有效性和优势。相关代码和数据已公开，便于后续研究和应用。
Tools in the Loop: Quantifying Uncertainty of LLM Question Answering Systems That Use Tools,工具环路：量化使用工具的大语言模型问答系统的不确定性,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16113v1,http://arxiv.org/abs/2505.16113v1,2505.16113v1,本文提出了一种新框架，用于评估结合大型语言模型（LLM）与外部工具的问答系统中的不确定性。该方法同时考虑了语言模型和工具输出的不确定性，解决了现有方法无法覆盖工具调用场景的问题。通过在合成问答数据集和检索增强生成系统上的实验，验证了该框架在提升系统可信度方面的有效性，尤其适用于语言模型自身知识不足、需依赖外部工具的高风险应用场景。
MPL: Multiple Programming Languages with Large Language Models for Information Extraction,MPL：基于大语言模型的多编程语言信息抽取方法,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16107v1,http://arxiv.org/abs/2505.16107v1,2505.16107v1,本文提出了MPL框架，通过在信息抽取任务的训练阶段引入多种编程语言（如C++、Java等），而非仅限于传统的Python，提升了结构化信息生成的效果。该方法利用编程语言的内在结构优势，结合一种名为function-prompt的虚拟运行技术，更高效地模拟代码风格输入。丰富的实验结果验证了MPL在多个数据集上的优越性能，并对方法进行了深入分析。作者已公开代码，促进后续研究发展。
Continually Self-Improving Language Models for Bariatric Surgery Question--Answering,用于减重手术问答的持续自我提升语言模型,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16102v1,http://arxiv.org/abs/2505.16102v1,2505.16102v1,本论文针对肥胖症代谢手术患者在治疗过程中面临的信息获取障碍，提出了一种能够自主更新、结合实时医学证据的智能问答模型bRAGgen，以确保回答的准确性和时效性。作者还构建了首个涵盖1302个专业问题的术语库bRAGq，并通过专家验证，作为该领域的标准测试集。实验结果显示，bRAGgen在临床相关性和准确性方面显著优于现有先进模型，展示了其在辅助患者和医疗人员获取权威信息方面的潜力和价值。
BioDSA-1K: Benchmarking Data Science Agents for Biomedical Research,BioDSA-1K：用于生物医学研究的数据科学智能体基准测试,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16100v1,http://arxiv.org/abs/2505.16100v1,2505.16100v1,本文提出了BioDSA-1K，一个针对生物医学研究中科学假设验证任务的基准测试集。该数据集包含来自300多篇真实研究的1029个假设任务及其分析方案，模拟了实际科研中的数据分析与推理过程。BioDSA-1K支持从假设判断准确性、证据与结论一致性、推理正确性及分析代码可执行性四个维度评估AI代理表现，且涵盖数据不足以验证的假设，反映真实科研中的复杂情形。该基准为开发可信且通用的生物医学AI助理提供了重要工具和评价标准。
Reinforcement Learning for Stock Transactions,基于强化学习的股票交易研究,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16099v1,http://arxiv.org/abs/2505.16099v1,2505.16099v1,本文旨在利用强化学习方法寻找股票买入的最佳时机，并可扩展至卖出时机的判断。作者基于真实股票数据，自定义了相应的决策过程模型，设计了状态空间和奖励机制。通过训练多种强化学习算法，包括Q学习及其变体，结合机器学习的价格预测，评估了不同模型在股票交易中的表现。研究结果展示了强化学习在捕捉市场规律、制定盈利策略方面的潜力，为智能化股票交易提供了有效的技术路径。
TrialPanorama: Database and Benchmark for Systematic Review and Design of Clinical Trials,TrialPanorama：用于系统评价和临床试验设计的数据库与基准测试,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.16097v1,http://arxiv.org/abs/2505.16097v1,2505.16097v1,本文提出了TrialPanorama，一个涵盖超过160万条临床试验记录的大规模结构化数据库，整合了全球15个数据源的信息，涵盖试验设计、干预措施、疾病状况等关键内容，并与标准生物医学本体关联。基于此数据库，作者设计了包括系统综述和试验设计在内的八个基准任务，评估了现有大型语言模型在临床试验相关任务中的表现。结果显示，尽管模型具备一定的零样本能力，但距离临床实际需求仍有差距。该工作为临床试验的AI研究提供了重要数据资源和评测标准。
A Survey of Large Language Models for Text-Guided Molecular Discovery: from Molecule Generation to Optimization,面向文本引导分子发现的大语言模型综述：从分子生成到优化,22 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.16094v1,http://arxiv.org/abs/2505.16094v1,2505.16094v1,本文综述了大语言模型（LLMs）在基于文本的分子发现领域的最新进展，重点关注分子生成与分子优化两大核心任务。文章提出了针对这两类问题的分类体系，系统分析了代表性方法及其在不同学习环境中的应用，涵盖了常用的数据集和评估标准。最后，讨论了当前面临的挑战与未来发展方向，为交叉领域的研究者提供了全面的参考和指导。
OSCAR: One-Step Diffusion Codec Across Multiple Bit-rates,OSCAR：跨多码率的一步扩散编解码器,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16091v1,http://arxiv.org/abs/2505.16091v1,2505.16091v1,本文提出了一种名为OSCAR的一步扩散编码方法，用于多码率图像压缩。该方法将压缩后的潜在表示视为带噪声的中间状态，通过一个统一模型结合码率信息，实现不同压缩质量下的图像重建。相比传统多步迭代去噪，OSCAR仅需一步处理，大幅提升了推理效率，同时保持了高质量的重建效果。实验结果表明，OSCAR在图像质量和计算速度上均优于现有扩散压缩方法，具有较高的实用价值。
Can AI Read Between The Lines? Benchmarking LLMs On Financial Nuance,人工智能能读懂言外之意吗？基于金融细微差别的大语言模型性能评测,22 May 2025,LLM,"Microsoft, OpenAI",http://arxiv.org/pdf/2505.16090v1,http://arxiv.org/abs/2505.16090v1,2505.16090v1,本文评估了大型语言模型（LLMs）在解读财务报告中细微情感表达的能力，特别是微软财报电话会议文本中的情绪分析表现。研究比较了微软Copilot、OpenAI的ChatGPT、谷歌Gemini及传统机器学习方法，分析其情绪判断与市场反应及股价变动的关联性。结果表明，尽管LLMs在日常语言情感识别上表现优异，但在处理财务领域复杂、含蓄的语言时仍存在挑战。论文还探讨了通过优化提示语提高分析准确性的策略，并通过可视化手段揭示不同业务线对市场情绪的影响，促进了AI在金融文本理解中的应用。
Date Fragments: A Hidden Bottleneck of Tokenization for Temporal Reasoning,Date Fragments：时间推理中分词的隐藏瓶颈,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16088v1,http://arxiv.org/abs/2505.16088v1,2505.16088v1,本文揭示了现代分词方法在处理日期信息时存在的碎片化问题，导致日期被拆分成无意义的部分，影响模型的时间推理能力。作者提出了“日期碎片率”指标来衡量分词的完整性，发布了包含6500个样本的时间推理测试集DateAugBench，并通过分析发现大型语言模型能够自发地将日期碎片重新组合以完成推理任务。实验表明，碎片化程度过高会显著降低模型在历史和未来日期上的准确率，而模型规模越大，这种自我修复能力越强。研究还揭示了模型组装日期信息的独特路径，区别于人类的理解方式。
Event-based Reconfiguration Control for Time-varying Formation of Robot Swarms in Narrow Spaces,基于事件的机器人群体时变编队重构控制在狭窄空间中的应用,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16087v1,http://arxiv.org/abs/2505.16087v1,2505.16087v1,本文提出了一种基于事件触发的重构控制方法，用于引导机器人群体在狭窄环境中灵活变形通过，如山谷、隧道和走廊。该方法通过实时环境和队形信息调整机器人布局，结合人工势场实现目标导航、队形保持和碰撞避免，并通过理论证明保证系统稳定性。仿真和软件测试结果表明，该方法在成功率、速度和能效等方面优于现有方案，具备良好的实际应用潜力。控制器源码已公开，便于后续研究和应用推广。
Optimizing LLM-Based Multi-Agent System with Textual Feedback: A Case Study on Software Development,基于文本反馈优化LLM驱动的多智能体系统：软件开发案例研究,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16086v1,http://arxiv.org/abs/2505.16086v1,2505.16086v1,本文针对基于大型语言模型的多智能体系统在复杂软件开发任务中的优化问题，提出了一种基于文本反馈的两步优化方法。该方法首先通过自然语言反馈识别表现欠佳的智能体及其失败原因，随后针对性地调整相关提示语。通过比较在线与离线、个体与群体优化策略，以及单轮与多轮提示优化，研究展示了该方法在提升多智能体系统协作效率和任务表现上的有效性。研究结果为多智能体系统的优化提供了实用指导，推动了其在软件开发等复杂场景中的应用。
Motion Priors Reimagined: Adapting Flat-Terrain Skills for Complex Quadruped Mobility,运动先验的再构想：将平地技能适配于复杂四足机器人移动性,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16084v1,http://arxiv.org/abs/2505.16084v1,2505.16084v1,本文提出了一种分层强化学习框架，先通过模仿动物在平地上的运动建立基础运动技能，再由高层策略学习调整以适应复杂多变的崎岖地形，实现感知式移动和目标导航。模拟实验表明，该方法在保持自然运动特征的同时，有效应对不同难度的地形挑战，并优于未使用运动先验的基线模型。实际四足机器人测试进一步验证了该策略在复杂环境中的泛化能力，展现出流畅高效的运动和局部避障性能。该研究为四足机器人在复杂地形中的自主移动提供了有力支持。
FR-Mamba: Time-Series Physical Field Reconstruction Based on State Space Model,FR-Mamba：基于状态空间模型的时序物理场重建,21 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.16083v1,http://arxiv.org/abs/2505.16083v1,2505.16083v1,本文提出了FR-Mamba，一种基于状态空间模型的时序物理场重建方法，旨在通过有限传感器数据准确预测物理量的时空分布。该方法结合了傅里叶神经算子和高效的状态空间模型，分别捕捉空间特征和长距离时间依赖，有效提升了对动态物理系统的建模能力。实验结果表明，FR-Mamba在流场重建任务中表现优异，显著优于现有方法，展现出在复杂时序物理场预测中的潜力和实用价值。
Small Language Models in the Real World: Insights from Industrial Text Classification,现实世界中的小型语言模型：来自工业文本分类的洞见,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16078v1,http://arxiv.org/abs/2505.16078v1,2505.16078v1,本文针对工业文本分类任务，系统评估了小型语言模型在实际应用中的表现和效率。通过比较提示工程与有监督微调方法，研究涵盖了邮件分类、法律文档归类及超长学术文本处理等场景。结果表明，尽管小模型在性能上略逊于大型模型，但其在显存使用和推理速度上的优势使其更适合本地部署。该研究为工业界选择和应用紧凑型语言模型提供了实用指导和重要参考。
How Memory Management Impacts LLM Agents: An Empirical Study of Experience-Following Behavior,内存管理如何影响大语言模型智能体：基于经验跟随行为的实证研究,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16067v1,http://arxiv.org/abs/2505.16067v1,2505.16067v1,本论文通过实证研究探讨了记忆管理对基于大语言模型的智能体行为及其长期表现的影响。研究聚焦于记忆的新增与删除操作，发现智能体倾向于依据相似的历史经验生成输出，但这也带来了错误积累和过时信息干扰的问题。通过实验验证，合理的记忆添加与删除策略能有效缓解这些负面影响，提升约10%的任务表现。研究还分析了记忆管理在任务变化和资源受限情况下的作用，提供了设计更稳健智能体记忆系统的实用指导，并公开了相关代码以促进后续研究。
Aug2Search: Enhancing Facebook Marketplace Search with LLM-Generated Synthetic Data Augmentation,Aug2Search：利用大语言模型生成的合成数据增强Facebook Marketplace搜索,21 May 2025,LLM,Meta,http://arxiv.org/pdf/2505.16065v1,http://arxiv.org/abs/2505.16065v1,2505.16065v1,本文提出了Aug2Search框架，通过利用大型语言模型生成的合成数据，提升Facebook Marketplace搜索的语义匹配能力。研究采用多种策略生成高质量的合成查询和商品信息，并在亿级真实数据基础上进行训练和验证。实验结果表明，使用合成数据训练的模型在搜索准确率上提升显著，且纯合成数据训练效果优于仅用真实数据或混合数据。该方法有效解决了真实搜索日志数据多样性不足的问题，显著增强了搜索引擎的表现。
WaveTouch: Active Tactile Sensing Using Vibro-Feedback for Classification of Variable Stiffness and Infill Density Objects,WaveTouch：基于振动反馈的主动触觉感知用于可变刚度和填充密度物体的分类,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16062v1,http://arxiv.org/abs/2505.16062v1,2505.16062v1,本文提出了一种基于主动振动反馈的新型触觉传感器，用于在机器人抓取过程中实时识别物体的刚度和填充密度。该方法通过注入振动信号并检测其在不同物理性质物体中的传播变化，实现对物体特性的快速分类。相比传统被动振动感知，WaveTouch能够更有效地指导机器人调整抓取力度，避免对传感器和物体造成损伤。实验结果表明，该传感器对软硬物体的振动响应存在显著差异，验证了其在安全和精准操作中的潜在应用价值。
Signals of Provenance: Practices & Challenges of Navigating Indicators in AI-Generated Media for Sighted and Blind Individuals,溯源信号：视力正常与盲人个体在AI生成媒体指标导航中的实践与挑战,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.16057v1,http://arxiv.org/abs/2505.16057v1,2505.16057v1,本文通过对15名有视力和13名盲视障（BLV）参与者的访谈，探讨了不同感官能力用户在识别AI生成内容（AIG）时对自我披露标识的使用和理解。研究发现，视觉用户依赖视觉和音频提示，而BLV用户主要依靠音频和辅助工具，导致识别能力受限。两组用户普遍忽视平台菜单中的AI标识，更关注内容标题和评论。论文揭示了标识位置不一致、元数据不清晰及认知负担等可用性问题，特别影响BLV用户的体验。基于此，提出了提升AIG标识设计的实用建议，促进不同用户公平获取信息。
Not All Models Suit Expert Offloading: On Local Routing Consistency of Mixture-of-Expert Models,并非所有模型都适合专家卸载：关于Mixture-of-Expert模型的局部路由一致性研究,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16056v1,http://arxiv.org/abs/2505.16056v1,2505.16056v1,本文研究了混合专家模型（MoE）中专家激活的局部一致性，提出了两种衡量指标以评估同一段文本中专家选择的稳定性。通过分析20个不同规模和结构的MoE模型，发现那些在每层均使用独立专家且无共享专家的模型表现出更高的一致性。此外，领域专用专家对保持一致性贡献更大。研究还指出，适当的缓存策略能在有限内存下有效提升模型推理效率。该工作为在内存受限设备上高效部署大规模MoE模型提供了理论依据和实践指导。
Proactive Hierarchical Control Barrier Function-Based Safety Prioritization in Close Human-Robot Interaction Scenarios,基于主动分层控制屏障函数的人机近距离交互场景中的安全优先级控制,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16055v1,http://arxiv.org/abs/2505.16055v1,2505.16055v1,本文提出了一种基于分层控制障碍函数的安全优先控制框架，用于提升人机近距离协作中的安全性。该方法通过引入松弛变量，实现对不同人体部位安全约束的动态优先级调整，有效降低碰撞风险。系统还设计了次级约束机制，解决紧急威胁下的控制不可行性问题。实验在搭载深度摄像头的机器人平台上验证，结果表明该控制策略能够实时感知人体姿态，确保机器人在动态环境中安全、灵活地与人协作，提升了人机交互的可靠性和响应能力。
PO-Flow: Flow-based Generative Models for Sampling Potential Outcomes and Counterfactuals,PO-Flow：基于流的生成模型用于潜在结果和反事实采样,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.16051v1,http://arxiv.org/abs/2505.16051v1,2505.16051v1,本文提出了PO-Flow，一种基于连续归一化流的新型因果推断方法，能够联合建模个体潜在结果及其反事实。该方法无需预设潜在结果的分布形式，通过统一框架实现个体化预测、反事实推断及不确定性评估。实验结果显示，PO-Flow在多个标准数据集上优于现有方法，且能有效处理高维数据，如反事实图像生成，展现出广泛的应用潜力和较强的实用价值。
SPhyR: Spatial-Physical Reasoning Benchmark on Material Distribution,SPhyR：基于材料分布的空间-物理推理基准,21 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.16048v1,http://arxiv.org/abs/2505.16048v1,2505.16048v1,本文提出了SPhyR数据集，旨在评测大型语言模型在空间和物理推理方面的能力。该数据集基于拓扑优化任务，要求模型在给定二维边界、作用力和支撑条件下，推断最优的材料分布。任务包括填补结构中的缺失区域及预测完整分布，考验模型对力的传递和结构稳定性的理解，而不依赖模拟工具或明确物理公式。SPhyR为评估二维空间物理推理提供了新的基准，补充了传统语言和逻辑推理测试的不足。
Multimodal Biomarkers for Schizophrenia: Towards Individual Symptom Severity Estimation,精神分裂症的多模态生物标志物：迈向个体症状严重程度评估,21 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16044v1,http://arxiv.org/abs/2505.16044v1,2505.16044v1,本研究针对精神分裂症的评估，突破传统的二分类方法，提出基于语音、视频和文本多模态数据的个体症状严重程度估计模型。通过构建单一模态和多模态融合框架，提升了评估的准确性和稳定性。该方法能够更细致地反映患者症状，增强诊断的精确性，有助于实现个性化治疗，为精神健康评估提供了一种客观且可扩展的工具。
Reference Free Platform Adaptive Locomotion for Quadrupedal Robots using a Dynamics Conditioned Policy,基于动力学条件策略的四足机器人无参考平台自适应运动控制,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.16042v1,http://arxiv.org/abs/2505.16042v1,2505.16042v1,本文提出了一种名为平台自适应运动（PAL）的统一控制方法，旨在使四足机器人能够适应不同形态和动力特性。通过深度强化学习训练单一策略，PAL利用机器人自身状态和速度指令结合系统动力学信息，实现灵活的关节控制。研究比较了两种动力学条件编码策略，发现基于形态的编码在速度跟踪任务中表现更优。实验验证了该方法在多种未见过的机器人上具备良好的零样本迁移能力，并通过精确的参考建模显著降低了速度误差。该工作为多样化四足机器人控制提供了有效思路，推动了通用运动策略的发展。
An Exploratory Approach Towards Investigating and Explaining Vision Transformer and Transfer Learning for Brain Disease Detection,一种探索性方法：利用Vision Transformer与迁移学习进行脑部疾病检测的研究与解释,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.16039v1,http://arxiv.org/abs/2505.16039v1,2505.16039v1,本研究针对脑部疾病的MRI图像诊断，比较了视觉变换器（ViT）与多种迁移学习模型在分类任务中的表现。实验基于孟加拉国数据集，结果显示ViT在准确率上优于传统迁移学习方法，达到94.39%。此外，研究引入了多种可解释人工智能技术，提升了模型预测的透明度和可理解性，有助于医疗人员更准确地识别脑部疾病。该工作为脑疾病自动诊断提供了有效的技术方案和解释工具，促进了医疗影像分析的应用发展。
Causal LLM Routing: End-to-End Regret Minimization from Observational Data,因果大语言模型路由：基于观测数据的端到端后悔最小化,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16037v1,http://arxiv.org/abs/2505.16037v1,2505.16037v1,本文提出了一种基于因果推断的端到端语言模型路由方法，旨在从仅包含已部署模型反馈的观察数据中学习选择最优模型的策略。不同于传统方法依赖全面评估和分步预测，该方法通过最小化决策后悔值直接优化路由策略，并引入两种理论支持的代理目标以提升训练效率。该框架还支持处理不同成本偏好。实验证明，该方法在公开数据集上优于现有技术，实现了更准确且高效的模型选择，具有较强的实用价值。
OpenEthics: A Comprehensive Ethical Evaluation of Open-Source Generative Large Language Models,OpenEthics：开源生成式大语言模型的全面伦理评估,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16036v1,http://arxiv.org/abs/2505.16036v1,2505.16036v1,本文针对29款开源大型生成语言模型，从鲁棒性、可靠性、安全性和公平性四个维度，开展了涵盖英语和低资源土耳其语的全面伦理评估。研究填补了以往评估在语言多样性和模型范围上的不足，发现多数模型在安全性和公平性方面表现较好，但可靠性仍需提升。结果表明，伦理评估可跨语言进行，且参数规模较大的模型通常表现更优，其中Gemma和Qwen模型的伦理表现最为突出。该工作为推动更安全、公正的模型开发提供了重要参考。
"Equivariant Eikonal Neural Networks: Grid-Free, Scalable Travel-Time Prediction on Homogeneous Spaces",Equivariant Eikonal 神经网络：基于齐性空间的无网格可扩展旅行时间预测,21 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.16035v1,http://arxiv.org/abs/2505.16035v1,2505.16035v1,本文提出了一种新型神经网络框架，通过结合等变神经场和神经Eikonal求解器，实现了无需网格的高效旅行时间预测。该方法利用共享的神经网络结构和信号特定的潜在变量，保证了几何变换下结果的稳定性与可控性，能够适应多种几何空间。结合物理信息神经网络，模型在不同流形上的表现准确且具备良好泛化能力。实验证明，该方法在地震旅行时间建模任务中，较传统方法表现出更优的性能、扩展性和用户控制能力。
"""AI just keeps guessing"": Using ARC Puzzles to Help Children Identify Reasoning Errors in Generative AI",“AI只是不断猜测”：利用ARC谜题帮助儿童识别生成式AI中的推理错误,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.16034v1,http://arxiv.org/abs/2505.16034v1,2505.16034v1,本论文针对生成式人工智能（genAI）文本错误难以察觉且易引发儿童过度信任的问题，设计了基于抽象推理测试（ARC）的互动系统“AI Puzzlers”，帮助儿童识别和分析AI推理中的错误。系统结合视觉与语言元素，减轻认知负担，提升儿童的错误检测能力。通过与21名6至11岁儿童的参与式设计实验，研究揭示了儿童识别AI错误的过程及应对策略，提供了促进儿童批判性理解和合理使用AI的设计指导和实证依据。
Children's Mental Models of AI Reasoning: Implications for AI Literacy Education,儿童对人工智能推理的心理模型：对人工智能素养教育的启示,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.16031v1,http://arxiv.org/abs/2505.16031v1,2505.16031v1,本文通过与儿童的合作设计和实地调研，探讨了儿童对人工智能推理过程的认知模型，识别出三种主要理解方式：演绎、归纳和固有智能。研究发现，低年级儿童倾向于将AI视为具有内在智能，而高年级儿童更多将其理解为模式识别系统。论文揭示了儿童在理解AI推理时存在的认知矛盾，强调了这些发现对设计适龄AI教育课程和可解释AI工具的重要指导意义，有助于提升儿童的AI素养。
CP-LLM: Context and Pixel Aware Large Language Model for Video Quality Assessment,CP-LLM：面向视频质量评估的上下文与像素感知大语言模型,21 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.16025v1,http://arxiv.org/abs/2505.16025v1,2505.16025v1,本文提出了CP-LLM，一种结合视频内容理解与像素级细节分析的多模态大语言模型，用于视频质量评估。该模型通过双重视觉编码器分别捕捉视频的整体语境和细微失真，并利用语言解码器综合判断，能够同时生成准确的质量评分和易于理解的质量描述。实验表明，CP-LLM在多个数据集上表现优异，对像素失真具有更强的敏感性，展现出在实际应用中评估视频质量的高效性和鲁棒性。
Toward Theoretical Insights into Diffusion Trajectory Distillation via Operator Merging,通过算子合并实现扩散轨迹蒸馏的理论洞见,21 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.16024v1,http://arxiv.org/abs/2505.16024v1,2505.16024v1,本文针对扩散模型中加速采样的轨迹蒸馏方法进行了理论分析。作者将蒸馏过程重新解释为线性算子的合并问题，揭示了不同蒸馏策略在保持信号质量上的权衡。通过提出动态规划算法，优化算子合并策略以最大限度地保留信号信息，并发现最优策略存在由数据结构决定的显著转折点。该研究为理解和改进扩散轨迹蒸馏提供了重要理论依据和实用指导。
Prototypical Human-AI Collaboration Behaviors from LLM-Assisted Writing in the Wild,来自真实环境中LLM辅助写作的典型人机协作行为,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16023v1,http://arxiv.org/abs/2505.16023v1,2505.16023v1,本文通过对使用Bing Copilot和WildChat两款大型语言模型辅助写作工具的真实用户行为进行大规模分析，揭示了用户在多轮交互中主动调整和共创文本的典型协作模式，称为“典型人机协作行为”（PATHs）。研究发现，少数几种PATHs能解释大部分用户与模型的互动差异，这些行为包括修改写作意图、探索文本内容、提出问题、调整风格及添加新内容。论文还发现用户的写作意图与协作行为存在显著关联，强调了理解用户行为对改进语言模型对齐和交互设计的重要性。
NOVER: Incentive Training for Language Models via Verifier-Free Reinforcement Learning,NOVER：通过无验证器强化学习实现语言模型的激励训练,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16022v1,http://arxiv.org/abs/2505.16022v1,2505.16022v1,本文提出了NOVER，一种无需外部验证器的强化学习训练框架，用于提升语言模型的推理能力。不同于依赖专门验证工具或标注数据的方法，NOVER仅利用标准的监督微调数据，实现了激励训练的广泛应用。实验表明，NOVER在多种文本生成任务中优于同规模的基线模型，提升幅度达7.7%。该方法不仅降低了训练成本，还为大规模语言模型的优化开辟了新的方向，如逆向激励训练。
Ranking Free RAG: Replacing Re-ranking with Selection in RAG for Sensitive Domains,Ranking Free RAG：在敏感领域中用选择替代RAG中的重排序,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16014v1,http://arxiv.org/abs/2505.16014v1,2505.16014v1,本文提出了一种名为METEORA的新方法，用于改进传统基于检索增强生成（RAG）系统中的重排序环节。该方法通过生成解释性理由来指导相关信息的选择，替代了依赖经验法则的重排序步骤，从而提升了系统的可解释性和鲁棒性。METEORA在多个法律、金融和学术领域的数据集上表现出比现有方法更高的准确率和更少的信息使用量，并在对抗性环境下显著增强了对有害内容的检测能力，展现出良好的安全性和实用价值。
Position: Agentic Systems Constitute a Key Component of Next-Generation Intelligent Image Processing,立场观点：智能体系统构成下一代智能图像处理的关键组成部分,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.16007v1,http://arxiv.org/abs/2505.16007v1,2505.16007v1,本文提出图像处理领域应超越单一模型开发，重视智能代理系统的设计，作为重要的补充方法。尽管深度学习推动了特定任务的进展，但现有方法在泛化能力、适应性和实际应用灵活性方面存在局限。作者主张构建能够动态选择和优化多种图像处理工具的智能系统，模拟人类专家综合运用策略解决复杂问题的能力，从而提升整体性能。论文分析了当前模型方法的不足，提出了智能代理系统的设计原则，并描述了其不同能力层级，为下一代图像处理技术发展指明了方向。
Interpretability Illusions with Sparse Autoencoders: Evaluating Robustness of Concept Representations,稀疏自编码器的可解释性幻觉：概念表示鲁棒性的评估,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16004v1,http://arxiv.org/abs/2505.16004v1,2505.16004v1,本文研究了稀疏自编码器（SAE）在解释大型语言模型内部激活时的概念表示的稳健性问题。作者指出，现有评估多关注重构质量和可解释性，忽视了概念表示对输入扰动的敏感性。通过设计对抗性扰动实验，发现即使极小的输入变化也能显著影响SAE的概念解释，而不改变模型的输出。结果表明，SAE生成的概念表示较为脆弱，限制了其在模型监控和审查中的应用价值。该研究强调了稳健性在解释方法中的重要性，为未来改进解释模型提供了新的视角。
SLMEval: Entropy-Based Calibration for Human-Aligned Evaluation of Large Language Models,SLMEval：基于熵的校准方法用于大语言模型的人类对齐评估,21 May 2025,LLM,Other,http://arxiv.org/pdf/2505.16003v1,http://arxiv.org/abs/2505.16003v1,2505.16003v1,本文针对当前大语言模型评估方法在开放式真实任务中与人类判断不一致的问题，提出了一种名为SLMEval的新型校准方法。该方法通过利用少量人类偏好数据，基于信息熵最大化重新调整评估结果，有效提升了评估与人类评价的相关性。在多个实际应用场景和公开基准测试中，SLMEval表现出显著优于现有方法的准确性和稳定性，同时显著降低了评估成本，展示了其在大规模模型评估中的实用价值。
