标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Modeling Biological Multifunctionality with Echo State Networks,利用回声状态网络建模生物多功能性,27 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.23940v1,http://arxiv.org/abs/2510.23940v1,2510.23940v1,本文提出了一种结合激发系统动力学与扩散过程的三维多组分反应扩散模型，旨在模拟生物系统尤其是电生理过程的时空行为。通过数值求解该模型生成时间序列数据，并利用这些数据训练回声状态网络（ESN），成功再现了系统的动态特性。研究表明，基于数据驱动的多功能ESN模型在模拟复杂生物动态方面具有良好的可行性和有效性，为理解和预测生物多功能行为提供了新的方法。
MFiSP: A Multimodal Fire Spread Prediction Framework,MFiSP：一种多模态火灾蔓延预测框架,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23934v1,http://arxiv.org/abs/2510.23934v1,2510.23934v1,本文提出了一种多模态火灾蔓延预测框架（MFiSP），通过融合社交媒体数据和卫星遥感观测，动态调整火灾燃料分布以更准确地预测火势蔓延。该方法克服了传统依赖人工分析和静态环境数据的局限，提升了预测的时效性和精度。通过模拟火灾事件的多场景测试，结果表明MFiSP在火灾边界预测方面优于传统模型，具有较大应用潜力，有助于提升火灾应急响应的效果。
TurboPortrait3D: Single-step diffusion-based fast portrait novel-view synthesis,TurboPortrait3D：基于单步扩散的快速人像新视角合成,27 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.23929v1,http://arxiv.org/abs/2510.23929v1,2510.23929v1,无法生成摘要。
Adaptive Keyframe Selection for Scalable 3D Scene Reconstruction in Dynamic Environments,[翻译]Adaptive Keyframe Selection for Scalable 3D Scene Reconstruction in Dynamic Environments,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23928v1,http://arxiv.org/abs/2510.23928v1,2510.23928v1,本文提出了一种自适应关键帧选择方法，用于提升动态环境中的三维场景重建效果。该方法结合基于误差的选择和动态调整阈值的更新模块，能够智能筛选最具信息量的关键帧，缓解实时感知中的数据瓶颈问题。实验结果表明，该方法在多个先进重建网络上均显著优于传统固定间隔的关键帧选择策略，提升了重建质量。研究为动态复杂环境下的自适应感知系统提供了有效解决方案，推动了机器人学习与应用的可扩展性。
Latent Chain-of-Thought for Visual Reasoning,用于视觉推理的潜在链式思维,27 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.23925v1,http://arxiv.org/abs/2510.23925v1,2510.23925v1,本文针对大型视觉语言模型在推理任务中的泛化和解释性不足问题，提出了一种基于潜在链式思维的训练方法。通过将推理过程视为后验推断，结合多样性驱动的强化学习和稀疏奖励设计，有效促进模型生成多样且高质量的推理路径，避免了传统方法中的采样限制和奖励偏差。此外，引入贝叶斯推断策略提升了推理效率。实验结果表明，该方法在多个视觉推理基准上显著提升了模型的性能和可解释性。
Agent-based Automated Claim Matching with Instruction-following LLMs,基于智能体的指令跟随大语言模型自动化论断匹配,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23924v1,http://arxiv.org/abs/2510.23924v1,2510.23924v1,本文提出了一种基于智能代理的自动理赔匹配方法，利用具备指令理解能力的大型语言模型（LLMs）构建两步流程：首先生成提示语，然后将理赔匹配任务视为二分类问题进行处理。研究表明，LLM生成的提示语优于人工设计的提示，且较小的模型在提示生成上表现不逊色于大型模型，显著降低计算成本。此外，采用不同LLM分别完成提示生成和理赔匹配，进一步提升了效果。该方法不仅提高了匹配准确率，也加深了对语言模型理解理赔匹配任务的认识。
Breaking the Benchmark: Revealing LLM Bias via Minimal Contextual Augmentation,突破基准测试：通过最小上下文增强揭示大语言模型偏见,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23921v1,http://arxiv.org/abs/2510.23921v1,2510.23921v1,无法生成摘要。
"Key and Value Weights Are Probably All You Need: On the Necessity of the Query, Key, Value weight Triplet in Decoder-Only Transformers",Key和Value权重可能就是你所需要的：关于Decoder-Only Transformer中Query、Key、Value权重三元组的必要性研究,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23912v1,http://arxiv.org/abs/2510.23912v1,2510.23912v1,无法生成摘要。
DynaStride: Dynamic Stride Windowing with MMCoT for Instructional Multi-Scene Captioning,DynaStride：基于MMCoT的动态步幅窗口用于教学多场景字幕生成,27 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.23907v1,http://arxiv.org/abs/2510.23907v1,2510.23907v1,本文提出了DynaStride，一种无需手动分割场景的动态窗口方法，用于生成教学视频中的场景级字幕。该方法通过自适应采样和多模态推理，有效捕捉视频中的关键动作和物体，融合视觉与时间信息，生成连贯且信息丰富的描述。实验证明，DynaStride在多个评价指标上优于现有强基线，生成的字幕在时间连贯性和内容准确性方面表现更佳，展示了其在提升教学视频自动字幕生成质量上的潜力。
Inferring Group Intent as a Cooperative Game. An NLP-based Framework for Trajectory Analysis using Graph Transformer Neural Network,作为合作博弈的群体意图推断：基于NLP的图变换神经网络轨迹分析框架,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23905v1,http://arxiv.org/abs/2510.23905v1,2510.23905v1,本文提出了一种基于合作博弈理论的新框架，用于推断群体目标的运动意图。通过将群体意图定义为合作博弈的特征函数，结合生成模型模拟多目标轨迹的协调时空模式，作者设计了一种基于形式文法的生成方法来构造真实轨迹数据。同时，采用图变换神经网络从带噪观测数据中高效推断群体意图。该方法实现了从目标跟踪到意图识别的多层次融合，提升了复杂群体行为分析的准确性和解释能力。
Towards AI as Colleagues: Multi-Agent System Improves Structured Professional Ideation,迈向作为同事的人工智能：多智能体系统提升结构化专业创意生成,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23904v1,http://arxiv.org/abs/2510.23904v1,2510.23904v1,本文提出了MultiColleagues，一种多智能体对话系统，旨在让AI不仅执行任务，还能作为人类的“同事”参与协作创新。通过让多个AI代理相互交流并邀请用户共同思考，该系统在与单一智能体比较的实验中表现出更强的社交存在感，生成的创意质量和新颖性更高，且促使用户进行更深入的思考。研究结果表明，多智能体系统有助于推动AI从简单的任务执行者转变为积极参与团队合作和创新的伙伴。
"Stand, Walk, Navigate: Recovery-Aware Visual Navigation on a Low-Cost Wheeled Quadruped",站立、行走与导航：面向低成本轮式四足机器人的恢复感知视觉导航,27 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.23902v1,http://arxiv.org/abs/2510.23902v1,2510.23902v1,本文提出了一种基于视觉和惯性传感的导航系统，应用于低成本的轮式四足机器人。该系统结合深度学习策略，实现了机器人在复杂地形上的灵活行走及自主跌倒恢复能力，提升了机器人在多样环境中的稳定性和适应性。通过仿真实验验证了低扭矩执行器下的高效移动和可靠恢复性能，并展示了在室内环境中的目标导航功能。该研究降低了实现自主导航和鲁棒运动控制的成本门槛，推动了经济型机器人平台的发展。
Coordinated Autonomous Drones for Human-Centered Fire Evacuation in Partially Observable Urban Environments,[翻译]Coordinated Autonomous Drones for Human-Centered Fire Evacuation in Partially Observable Urban Environments,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23899v1,http://arxiv.org/abs/2510.23899v1,2510.23899v1,本文提出了一种多无人机协同框架，利用自主飞行器在部分可观测的城市火灾环境中实时寻找并引导受困人员安全撤离。通过结合心理学模型模拟人在紧急情况下的恐慌行为，系统能应对火势蔓延和信息不完全的复杂环境。无人机通过协作共享信息，有效定位并拦截逃生者，显著缩短疏散时间。该研究展示了无人机技术在提升火灾应急响应和人员疏散效率方面的重要潜力。
AfriMTEB and AfriE5: Benchmarking and Adapting Text Embedding Models for African Languages,AfriMTEB与AfriE5：非洲语言文本嵌入模型的基准测试与适配,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23896v1,http://arxiv.org/abs/2510.23896v1,2510.23896v1,本文提出了AfriMTEB和AfriE5两个资源，旨在提升非洲语言的文本嵌入技术。AfriMTEB扩展了现有多语言基准，涵盖59种非洲语言和14类任务，新增了包括仇恨言论检测、意图识别和情感分类在内的新任务及数据集，弥补了非洲语言在多语言研究中的不足。AfriE5则通过跨语言对比蒸馏方法，适配了已有模型以更好支持非洲语言。实验结果表明，AfriE5在多项任务上优于当前主流模型，推动了非洲语言自然语言处理的发展。
Modeling and Scheduling of Fusion Patterns in Autonomous Driving Systems (Extended Version),自动驾驶系统中融合模式的建模与调度（扩展版）,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23895v1,http://arxiv.org/abs/2510.23895v1,2510.23895v1,本文针对自动驾驶系统中复杂的数据融合任务，提出了一种系统化的建模与调度框架。该框架识别并模拟了三种典型的数据融合模式，突破了传统方法对融合触发机制的简化假设。通过整数线性规划优化多项实时性能指标，生成可直接应用于实际平台的确定性调度方案。实验结果表明，该方法在处理多样化融合模式方面表现优异，显著提升了系统的响应效率和信息时效性，具有较高的实用价值和推广潜力。
Evaluating the effectiveness of LLM-based interoperability,基于LLM的互操作性效果评估,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23893v1,http://arxiv.org/abs/2510.23893v1,2510.23893v1,本文评估了基于大型语言模型（LLM）实现系统间自主互操作的效果，特别关注运行时无需人工干预的场景。研究选取了13款开源LLM，结合农业领域的四个数据集版本，采用两种策略进行多次测试。结果显示，qwen2.5-coder:32b模型表现最佳，尤其在复杂任务中仍能保持较高成功率。研究表明，部分LLM具备推动系统自动互操作的潜力，建议在更多领域开展进一步验证，并加强相关的可靠性研究。
PRO: Enabling Precise and Robust Text Watermark for Open-Source LLMs,PRO：为开源大语言模型实现精确且鲁棒的文本水印,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23891v1,http://arxiv.org/abs/2510.23891v1,2510.23891v1,本文提出了PRO，一种针对开源大语言模型的精确且稳健的文本水印方法。该方法通过联合训练水印策略与模型，使水印模式更易学习且检测更准确，同时引入正则化机制模拟模型后续调整，提升水印的抗修改能力。实验结果表明，PRO显著增强了开源模型生成文本水印的可检测性和鲁棒性，有效解决了现有方法在开源环境下难以验证文本来源的问题，助力模型所有者保护知识产权。
MORA: AI-Mediated Story-Based practice for Speech Sound Disorder from Clinic to Home,MORA：基于AI的故事驱动言语障碍练习系统——从临床到家庭,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23887v1,http://arxiv.org/abs/2510.23887v1,2510.23887v1,本文提出了MORA，一种基于故事的互动式练习系统，旨在帮助学龄前儿童改善言语发音障碍。MORA通过将目标发音融入动态对话故事，促使儿童主动发声，增强练习的趣味性和效果；同时提供视觉提示和反馈，支持儿童自主或在家长协助下练习。系统还引入AI辅助，方便言语治疗师远程配置内容、评估发音并调整治疗方案，实现临床与家庭练习的有效衔接。多位专业治疗师的评估表明，MORA设计合理，能提升儿童参与度并促进语言能力发展，具有广泛应用潜力。
Language Models for Longitudinal Clinical Prediction,用于纵向临床预测的语言模型,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23884v1,http://arxiv.org/abs/2510.23884v1,2510.23884v1,本文提出了一种轻量级框架，将预训练的大型语言模型应用于纵向临床数据分析。该方法通过在语言模型内部融合患者历史和背景信息，实现无需模型微调的准确预测。应用于神经心理评估，展示了在极少训练数据条件下仍能保持高效且可靠的性能，体现出在阿尔茨海默症早期监测中的潜在价值。
"Agentic AI Security: Threats, Defenses, Evaluation, and Open Challenges",Agentic AI安全：威胁、防御、评估与开放挑战,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23883v1,http://arxiv.org/abs/2510.23883v1,2510.23883v1,本文系统梳理了具备自主决策和执行能力的智能代理系统所面临的安全威胁，强调其风险不同于传统人工智能和软件安全问题。论文提出了针对这些威胁的分类框架，回顾了相关的评估方法和防御策略，涵盖技术手段与管理措施。通过总结现有研究成果，作者指出了该领域尚未解决的关键挑战，旨在推动智能代理系统从设计阶段就具备更强的安全保障，促进其安全可靠的发展。
"Hybrid Modeling, Sim-to-Real Reinforcement Learning, and Large Language Model Driven Control for Digital Twins",数字孪生的混合建模、仿真到现实强化学习及大语言模型驱动控制,27 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.23882v1,http://arxiv.org/abs/2510.23882v1,2510.23882v1,本文探讨了数字孪生技术在动态系统建模与控制中的应用，结合物理模型、数据驱动和混合方法，采用传统与人工智能控制策略。在微型温室实验平台上，比较了四种预测模型和三种控制方法的表现。结果表明，混合模型在准确性、泛化能力和计算效率间取得较好平衡，长短期记忆模型精度高但资源需求大。控制方面，模型预测控制稳定可靠，强化学习适应性强，而基于大型语言模型的控制则增强了人机交互的灵活性。该研究为数字孪生系统的高效建模与智能控制提供了实用参考。
TRELLISWorld: Training-Free World Generation from Object Generators,TRELLISWorld：基于对象生成器的无训练三维世界生成,27 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.23880v1,http://arxiv.org/abs/2510.23880v1,2510.23880v1,本文提出了一种无需训练的新方法，通过将通用的文本驱动3D物体生成模型作为模块化单元，组合生成完整的3D场景。该方法将场景生成视为多个重叠区域的独立生成与融合问题，实现了大规模且连贯的三维场景合成。无需专门的场景数据或额外训练，具备良好的泛化能力和灵活的编辑功能。该技术为基于语言的多对象3D场景构建提供了高效且易用的解决方案，拓展了虚拟设计和增强现实等领域的应用可能。
"Large Language Model Agent Personality and Response Appropriateness: Evaluation by Human Linguistic Experts, LLM-as-Judge, and Natural Language Processing Model",大语言模型智能体个性与回应适切性：由人类语言学专家、LLM评判者及自然语言处理模型的评估,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23875v1,http://arxiv.org/abs/2510.23875v1,2510.23875v1,本文提出了一种结合语言学分析与人工智能技术的新方法，用于评估大型语言模型（LLM）代理在诗歌解读任务中的人格表现。研究设计了一套基于认知学习理论和语言评估标准的问题库，提升了人格评估的全面性。通过对比自然语言处理模型、其他LLM以及人类专家的评价，结果揭示了纯深度学习方法的局限性，强调跨学科方法在智能代理开发中的重要性，为提升交互应用的个性化和适用性提供了新思路。
OraPlan-SQL: A Planning-Centric Framework for Complex Bilingual NL2SQL Reasoning,OraPlan-SQL：面向复杂双语NL2SQL推理的规划中心框架,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23870v1,http://arxiv.org/abs/2510.23870v1,2510.23870v1,本文提出了OraPlan-SQL，一种面向复杂双语自然语言到SQL转换的规划框架，成功应用于2025年Archer NL2SQL评测挑战，执行准确率领先超过6%。系统由规划器和SQL转换器组成，通过反馈引导的元提示优化单一规划器，提升了泛化能力且简化了流程。针对多语言中的实体匹配问题，设计了实体链接策略，并通过生成多方案及投票机制增强结果可靠性。该方法有效结合规划与执行，显著提升了复杂推理任务的表现和稳定性。
GIFT: Group-relative Implicit Fine Tuning Integrates GRPO with DPO and UNA,GIFT：结合GRPO、DPO与UNA的组相对隐式微调方法,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23868v1,http://arxiv.org/abs/2510.23868v1,2510.23868v1,本文提出了GIFT，一种用于大型语言模型对齐的新型强化学习框架。GIFT通过将隐式奖励与显式奖励进行联合归一化，简化了复杂的优化过程，使训练更稳定且易于求导。该方法结合了多响应生成、隐式奖励设计和奖励对齐原则，既保持了在线探索能力，又减少了超参数需求和过拟合现象。实验表明，GIFT在数学推理和模型对齐任务中表现优异，同时计算效率高，展示了其在提升模型性能与训练稳定性方面的潜力。
A PDE-Informed Latent Diffusion Model for 2-m Temperature Downscaling,[翻译]A PDE-Informed Latent Diffusion Model for 2-m Temperature Downscaling,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23866v1,http://arxiv.org/abs/2510.23866v1,2510.23866v1,无法生成摘要。
Motivating Students' Self-study with Goal Reminder and Emotional Support,[翻译]Motivating Students' Self-study with Goal Reminder and Emotional Support,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23860v1,http://arxiv.org/abs/2510.23860v1,2510.23860v1,无法生成摘要。
From Benchmarks to Business Impact: Deploying IBM Generalist Agent in Enterprise Production,从基准测试到商业影响：在企业生产环境中部署IBM通用智能体,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23856v1,http://arxiv.org/abs/2510.23856v1,2510.23856v1,无法生成摘要。
Can LLMs Narrate Tabular Data? An Evaluation Framework for Natural Language Representations of Text-to-SQL System Outputs,大语言模型能叙述表格数据吗？一种用于Text-to-SQL系统输出自然语言表示的评估框架,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23854v1,http://arxiv.org/abs/2510.23854v1,2510.23854v1,本文针对将数据库查询结果转换为自然语言描述的任务，提出了一种新颖的评估方法Combo-Eval，结合多种现有评估手段，提高了评价准确性并显著减少了计算资源消耗（降低25-61%）。此外，作者构建了首个专门用于该任务的评测数据集NLR-BIRD。通过人工评测验证，Combo-Eval在有无参考答案的多种场景下均表现出更优的人类一致性，推动了文本到SQL系统输出自然语言表达质量的客观评价。
Temporal Blindness in Multi-Turn LLM Agents: Misaligned Tool Use vs. Human Time Perception,多轮大语言模型智能体中的时间盲点：工具使用错配与人类时间感知的差异,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23853v1,http://arxiv.org/abs/2510.23853v1,2510.23853v1,本文研究了大型语言模型在多轮对话中缺乏时间感知的问题，导致其在调用工具时常常与实际需求不符。作者提出了TicToc-v1测试集，通过在对话中加入时间戳，模拟不同时间间隔下的工具调用场景，并收集了人类偏好数据。实验表明，模型在无时间信息时表现接近随机，加入时间戳后虽有提升，但仍有限。结果表明，仅靠简单提示难以解决时间盲点，强调了训练后针对时间感知的专门调整对于提升模型决策准确性的重要性。
Spatial Orchestra: Locomotion Music Instruments through Spatial Exploration,Spatial Orchestra：通过空间探索实现的运动音乐乐器,27 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.23848v1,http://arxiv.org/abs/2510.23848v1,2510.23848v1,无法生成摘要。
Reality Distortion Room: A Study of User Locomotion Responses to Spatial Augmented Reality Effects,Reality Distortion Room：用户对空间增强现实效果的运动反应研究,27 Oct 2025,Embodied AI,Microsoft,http://arxiv.org/pdf/2510.23840v1,http://arxiv.org/abs/2510.23840v1,2510.23840v1,无法生成摘要。
Beyond Understanding: Evaluating the Pragmatic Gap in LLMs' Cultural Processing of Figurative Language,[翻译]Beyond Understanding: Evaluating the Pragmatic Gap in LLMs' Cultural Processing of Figurative Language,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23828v1,http://arxiv.org/abs/2510.23828v1,2510.23828v1,本文系统评估了大型语言模型在理解和使用具有文化背景的比喻性语言方面的能力，重点考察阿拉伯语和英语中的习语和谚语。结果显示，模型在处理埃及阿拉伯语习语和多方言阿拉伯谚语时表现明显低于英语谚语，且在实际应用这些表达时准确率进一步下降。研究还发现，尽管模型能一定程度上理解比喻意义，但在把握其隐含情感和恰当使用上存在困难。为促进相关研究，作者发布了首个针对埃及阿拉伯语习语的评测数据集Kinayat，推动文化语言理解的深入探索。
Decentralized Multi-Agent Goal Assignment for Path Planning using Large Language Models,基于大语言模型的去中心化多智能体目标分配路径规划,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23824v1,http://arxiv.org/abs/2510.23824v1,2510.23824v1,本文提出了一种基于大语言模型的多智能体去中心化目标分配方法，用于路径规划问题。各智能体独立生成对目标的排序偏好，并通过固定规则解决冲突，无需反复协调。实验表明，在可观测的网格环境中，经过精心设计的提示和信息输入后，语言模型驱动的智能体能够实现接近最优的路径规划效果，优于传统贪心和最优分配策略。研究展示了语言模型在多智能体协作中的潜力及信息结构的重要性。
ReCAP: Recursive Context-Aware Reasoning and Planning for Large Language Model Agents,ReCAP：面向大语言模型智能体的递归上下文感知推理与规划,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23822v1,http://arxiv.org/abs/2510.23822v1,2510.23822v1,无法生成摘要。
ScaLoRA: Optimally Scaled Low-Rank Adaptation for Efficient High-Rank Fine-Tuning,[翻译]ScaLoRA: Optimally Scaled Low-Rank Adaptation for Efficient High-Rank Fine-Tuning,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23818v1,http://arxiv.org/abs/2510.23818v1,2510.23818v1,本文提出了一种名为ScaLoRA的新方法，旨在解决大型语言模型微调时计算成本高和收敛慢的问题。该方法通过逐步累积多个低秩更新，并对其进行最优缩放，使得模型更新更接近完整微调效果，同时保持计算效率。理论分析表明最优缩放可解析求得。实验证明，ScaLoRA在多种任务上相较现有低秩微调方法表现更优，收敛更快，适用于参数规模高达120亿的大型模型，显著提升了微调效率和效果。
Combining SHAP and Causal Analysis for Interpretable Fault Detection in Industrial Processes,结合SHAP与因果分析的工业过程可解释故障检测,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23817v1,http://arxiv.org/abs/2510.23817v1,2510.23817v1,本文针对工业过程中的故障检测难题，提出了一种结合SHAP解释方法与因果分析的新框架。通过在复杂的田纳西东曼过程数据上应用该方法，作者不仅提升了故障检测的准确性，还揭示了关键工艺环节对故障产生的因果关系。该方法使故障预测结果更具透明度和可解释性，为操作人员提供了明确的故障根源信息，促进了工业系统中更智能、高效的监控与维护。
Why Foundation Models in Pathology Are Failing,为何病理学中的Foundation Models失败,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23807v1,http://arxiv.org/abs/2510.23807v1,2510.23807v1,本文分析了基础模型在病理学领域应用受限的原因，指出尽管这些模型在非医学领域表现出色，但在病理诊断中存在准确率低、稳定性差、计算资源需求高等问题。论文归纳了七大根本原因，包括生物复杂性、自监督学习效果不足、模型设计与组织特性不匹配等，强调当前方法未能充分适应组织形态的特殊性。研究呼吁对病理基础模型的设计理念进行根本性反思，以推动该领域技术的有效进步。
How do simple rotations affect the implicit bias of Adam?,简单旋转如何影响Adam的隐式偏差？,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23804v1,http://arxiv.org/abs/2510.23804v1,2510.23804v1,本文研究了自适应梯度方法Adam在二分类任务中的隐式偏差，发现其对特征空间的旋转敏感，导致在数据经过简单旋转后，Adam可能失去学习复杂决策边界的优势，反而表现不如梯度下降。为解决该问题，作者引入了一种基于正交变换的重参数化方法，使优化过程对数据旋转具有不变性，实验证明该方法能恢复Adam对复杂决策边界的偏好，提升其泛化能力。该工作揭示了Adam的局限性并提出有效改进策略，具有重要的理论和实践意义。
Learning Interpretable Features in Audio Latent Spaces via Sparse Autoencoders,通过稀疏自编码器在音频潜在空间中学习可解释特征,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23802v1,http://arxiv.org/abs/2510.23802v1,2510.23802v1,本文提出了一种基于稀疏自编码器的方法，将音频生成模型的潜在表示映射到人类可理解的声学特征（如音高、响度和音色），实现对生成过程的可控操作和深入分析。该方法在连续与离散音频潜在空间上均表现有效，揭示了声学属性在音乐合成中的演变规律。研究不仅提升了音频生成模型的可解释性，也为未来视觉等其他领域的潜在空间分析提供了借鉴。
CountFormer: A Transformer Framework for Learning Visual Repetition and Structure in Class-Agnostic Object Counting,CountFormer：一种用于学习视觉重复性与结构的类无关目标计数Transformer框架,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23785v1,http://arxiv.org/abs/2510.23785v1,2510.23785v1,本文提出了CountFormer，一种基于Transformer的通用物体计数框架，旨在通过学习视觉重复性和结构关系实现类无关的准确计数。该方法利用自监督模型DINOv2增强特征表达，并结合位置信息保持几何结构，最终通过轻量级解码器生成密度图。实验表明，CountFormer在复杂结构和密集场景中表现优异，性能接近甚至超越现有最先进方法。该研究展示了融合基础视觉模型有助于提升计数系统的结构感知能力，推动了更通用且无需示例的物体计数技术发展。
Explainable Detection of AI-Generated Images with Artifact Localization Using Faster-Than-Lies and Vision-Language Models for Edge Devices,结合Faster-Than-Lies与视觉语言模型的AI生成图像可解释检测及伪影定位，面向边缘设备,27 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.23775v1,http://arxiv.org/abs/2510.23775v1,2510.23775v1,本论文提出了一种结合轻量级图像分类器和视觉语言模型的可解释AI生成图像检测系统，能够准确识别并定位低分辨率图像中的伪造痕迹。该系统在增强的测试集上达到96.5%的准确率，推理速度快，适合在边缘设备上运行。通过自动编码器生成的误差热图，实现了对伪造痕迹的可视化定位，并对多种视觉异常进行语义分类和文字解释。该方法为图像真实性验证提供了直观且高效的解决方案，具备在法务、工业检测和社交媒体管理等领域的应用潜力。
BitSkip: An Empirical Analysis of Quantization and Early Exit Composition,BitSkip：量化与早期退出组合的实证分析,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23766v1,http://arxiv.org/abs/2510.23766v1,2510.23766v1,本文提出了BitSkip，一种用于研究量化与早期退出策略组合效果的混合架构。研究发现，简单的8位量化模型（BitSkip-V1）在保持接近全精度模型的性能同时，优于更复杂的4位量化和引入Hadamard变换的版本。引入Hadamard变换反而导致训练不稳定，性能大幅下降。BitSkip-V1在加速推理方面表现突出，早期退出在第18层实现了32.5%的速度提升，仅带来4%的性能损失。该工作为高效大模型设计提供了实证指导。
RoboOmni: Proactive Robot Manipulation in Omni-modal Context,RoboOmni：全模态上下文中的主动机器人操作,27 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.23763v1,http://arxiv.org/abs/2510.23763v1,2510.23763v1,本文提出了RoboOmni，一种基于多模态大语言模型的机器人操作框架，能够通过语音对话、环境声音和视觉信息主动推断用户意图，实现更自然的交互和协作。为支持该方法，作者构建了包含丰富场景和多样指令类型的大规模数据集OmniAction。实验结果表明，RoboOmni在模拟和真实环境中均优于传统基于文本或语音识别的方法，表现出更高的成功率、推理速度和主动辅助能力，推动了机器人在复杂环境中的自主操作能力。
TDFlow: Agentic Workflows for Test Driven Software Engineering,TDFlow：面向测试驱动软件工程的智能体工作流,27 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.23761v1,http://arxiv.org/abs/2510.23761v1,2510.23761v1,本文提出了TDFlow，一种基于测试驱动的智能工作流程，将大规模软件工程任务视为解决已有测试的问题。TDFlow通过分工明确的子模块分别负责补丁提议、调试、修正和测试生成，有效降低单个模块的负担并提升整体性能。在标准测试集上，TDFlow显著优于现有系统，达到接近人类水平的测试通过率。研究表明，自动生成有效的复现测试是实现完全自主软件修复的关键难题。该方法为人机协作的软件开发提供了新的思路，推动了智能辅助编程的发展。
Debiasing Reward Models by Representation Learning with Guarantees,[翻译]Debiasing Reward Models by Representation Learning with Guarantees,27 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.23751v1,http://arxiv.org/abs/2510.23751v1,2510.23751v1,本文针对大语言模型中通过人类反馈训练的奖励模型存在的偏见问题，提出了一种新的去偏框架。作者通过理论分析，证明了在数据中可以识别出反映真实偏好而非虚假相关性的潜在因素，并基于此设计了基于变分推断的方法来提取这些因素，从而训练更准确的奖励模型。实验证明，该方法有效减少了模型对无关特征的依赖，提升了奖励模型的稳健性和可靠性。该研究为改进模型对人类偏好的准确捕捉提供了理论支持和实用方案。
Test-Time Tuned Language Models Enable End-to-end De Novo Molecular Structure Generation from MS/MS Spectra,测试时调优的语言模型实现基于MS/MS光谱的端到端全新分子结构生成,27 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.23746v1,http://arxiv.org/abs/2510.23746v1,2510.23746v1,无法生成摘要。
Evaluating Long-Term Memory for Long-Context Question Answering,评估长上下文问答中的长期记忆,27 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.23730v1,http://arxiv.org/abs/2510.23730v1,2510.23730v1,本文系统评估了多种记忆增强方法在长上下文问答任务中的表现，基于LoCoMo长对话问答基准展开实验。研究发现，记忆机制能显著减少模型处理文本的计算量，同时保持较高准确率。不同规模的模型适合不同类型的记忆策略，小型模型更适合基于检索的记忆，而大型具备推理能力的模型则从基于经验和复杂语义记忆中获益更多。特别地，经验记忆有助于模型识别自身知识的局限性。该研究为设计高效且具持续对话能力的语言模型提供了重要指导。
