标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
TaleForge: Interactive Multimodal System for Personalized Story Creation,TaleForge：用于个性化故事创作的交互式多模态系统,27 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21832v1,http://arxiv.org/abs/2506.21832v1,2506.21832v1,本文提出了TaleForge，一种结合文本生成和图像合成的互动系统，支持用户将自身面貌融入故事叙述和角色插图中，实现个性化的故事创作。系统包含故事生成、个性化角色图像制作及背景场景生成三个模块，增强了用户的参与感和沉浸感。用户研究表明，TaleForge有效提升了用户的故事代入感和控制体验，推动了多模态个性化叙事的发展。
"Fetal Sleep: A Cross-Species Review of Physiology, Measurement, and Classification",胎儿睡眠：跨物种的生理学、测量与分类综述,27 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.21828v1,http://arxiv.org/abs/2506.21828v1,2506.21828v1,本综述系统总结了胎儿睡眠的生理特征、发育过程及调控机制，比较了人类与大型动物模型中的睡眠状态差异，涵盖了动物侵入性和人类非侵入性测量方法。文章还评估了传统规则和先进深度学习等多种睡眠状态分类技术，探讨了胎儿缺氧和生长受限等宫内环境对睡眠的影响。该研究为开发客观、多模态且无创的胎儿睡眠监测技术奠定了基础，有助于早期识别神经发育异常，促进产前诊断和干预。
Exploring the change in scientific readability following the release of ChatGPT,ChatGPT发布后科学文献可读性变化的探索,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21825v1,http://arxiv.org/abs/2506.21825v1,2506.21825v1,本文通过分析2010年至2024年6月间arXiv.org上所有论文摘要的可读性，探讨了科学写作风格的变化及ChatGPT发布后的影响。研究采用四种标准可读性指标，发现摘要整体呈现逐年复杂化趋势。特别是在2023年及2024年前几个月，摘要的可读性发生了显著变化，且这一趋势在多个学科领域均有体现。结果表明，人工智能技术，尤其是大型语言模型的出现，可能正在影响科学论文的写作方式和表达风格，为理解AI对学术传播的作用提供了重要视角。
Exploring the Structure of AI-Induced Language Change in Scientific English,探索AI驱动的科学英语语言变化结构,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21817v1,http://arxiv.org/abs/2506.21817v1,2506.21817v1,本文研究了近年来科学英语中因大型语言模型（如ChatGPT）影响而出现的语言变化结构。通过分析科学文献中词频激增的词汇及其同义词群，发现这些变化更多表现为语义和语用层面的整体转变，而非单一词汇替换。此外，词性分析显示词汇使用的细微差异也在变化中起作用。特别地，部分词汇如“important”使用频率下降，反映出语言变化的复杂性和自然演进特征。研究揭示了语言技术对科学语言发展的深远影响。
CAT-SG: A Large Dynamic Scene Graph Dataset for Fine-Grained Understanding of Cataract Surgery,CAT-SG：用于白内障手术细粒度理解的大型动态场景图数据集,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21813v1,http://arxiv.org/abs/2506.21813v1,2506.21813v1,本文提出了CAT-SG数据集，首个针对白内障手术的动态场景图数据集，详细标注了手术工具与组织之间的交互、手术步骤变化及时间关系。该数据集实现了对白内障手术流程的全面语义理解，提升了手术阶段和技术的识别准确性。论文还提出了一种新型场景图生成模型CatSGG，优于现有方法。CAT-SG数据集及模型为手术训练、实时辅助决策和流程分析提供了有力支持，推动了智能化手术系统的发展。
Towards Transparent AI: A Survey on Explainable Large Language Models,迈向透明的人工智能：可解释大型语言模型综述,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21812v1,http://arxiv.org/abs/2506.21812v1,2506.21812v1,本文系统综述了大型语言模型（LLMs）的可解释性方法，针对其“黑箱”特性带来的透明性不足问题，分类评估了基于不同模型架构的解释技术，并分析了这些方法在实际应用中的作用。文章还总结了相关资源，探讨了当前面临的挑战与未来发展方向，旨在推动构建更加透明、可信的大型语言模型，促进其在关键领域的安全应用。
CitySim: Modeling Urban Behaviors and City Dynamics with Large-Scale LLM-Driven Agent Simulation,CitySim：基于大规模大语言模型驱动的智能体仿真进行城市行为与城市动态建模,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21805v1,http://arxiv.org/abs/2506.21805v1,2506.21805v1,本文提出了CitySim，一种基于大型语言模型驱动的城市行为模拟平台。CitySim通过赋予虚拟居民信念、长期目标和空间记忆，生成符合真实人类日常活动的动态行为，克服了传统方法规则僵化的局限。该系统能够模拟成千上万名个体在多种城市场景中的集体行为，如人群密度预测和场所受欢迎程度评估。实验结果表明，CitySim在微观和宏观层面均更贴近现实，展示了其在理解和预测城市动态方面的应用潜力与可扩展性。
Why Neural Network Can Discover Symbolic Structures with Gradient-based Training: An Algebraic and Geometric Foundation for Neurosymbolic Reasoning,为什么神经网络能够通过基于梯度的训练发现符号结构：神经符号推理的代数与几何基础,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21797v1,http://arxiv.org/abs/2506.21797v1,2506.21797v1,本文提出了一个理论框架，解释了神经网络如何通过连续训练过程自然地发现离散的符号结构。研究将神经网络参数提升到度量空间，并将训练视为一种特殊的梯度流，揭示在几何约束（如群不变性）下，训练过程会同时发生梯度流的解耦和自由度的收缩。这使得网络逐渐形成符合代数规则的组合表示，提升对符号任务的表达能力。该框架为理解和设计结合连续学习与离散符号推理的神经符号系统提供了理论基础。
Offensive Language Detection on Social Media Using XLNet,基于XLNet的社交媒体攻击性语言检测,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21795v1,http://arxiv.org/abs/2506.21795v1,2506.21795v1,本文提出了一种基于XLNet的自动化社交媒体攻击性语言检测模型，旨在应对大量用户生成内容中存在的辱骂和仇恨言论问题。通过在Twitter攻击性语言数据集上的实验，结果显示XLNet在识别攻击内容及分类方面优于传统的BERT模型，而BERT在确定攻击目标上表现略胜一筹。此外，采用过采样和欠采样技术有效缓解了数据类别不平衡，提升了模型性能。研究表明，基于XLNet的迁移学习方法在构建高效的攻击性语言检测系统中具有显著潜力。
MobiVerse: Scaling Urban Mobility Simulation with Hybrid Lightweight Domain-Specific Generator and Large Language Models,MobiVerse：结合轻量级领域专用生成器与大语言模型的城市出行仿真扩展框架,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21784v1,http://arxiv.org/abs/2506.21784v1,2506.21784v1,本文提出了MobiVerse，一种结合轻量级领域特定生成器与大型语言模型的混合框架，用于大规模城市出行模拟。该方法在洛杉矶Westwood地区成功模拟了约5.3万名个体的动态出行行为，能够实时响应环境变化如道路封闭和大型活动。MobiVerse兼顾了计算效率与行为真实性，支持多种出行算法的测试，填补了现有模拟平台在规模和适应性上的不足，为城市交通规划和管理提供了灵活高效的工具。相关代码和演示已公开。
Evaluating List Construction and Temporal Understanding capabilities of Large Language Models,评估大语言模型的列表构建与时间理解能力,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21783v1,http://arxiv.org/abs/2506.21783v1,2506.21783v1,本文提出了一个名为TLQA的新基准，用于评估大型语言模型在同时构建列表答案和理解时间信息方面的能力。研究发现，当前模型在生成完整列表和准确关联时间区间方面存在显著不足，尤其是在无需外部信息的闭卷测试中表现较差。此外，开放域环境下模型的检索能力也需提升。该工作填补了以往评测中对时间理解与列表构建结合考察的空白，为未来改进相关模型提供了明确方向。相关资源已公开。
M3PO: Massively Multi-Task Model-Based Policy Optimization,M3PO：大规模多任务基于模型的策略优化,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21782v1,http://arxiv.org/abs/2506.21782v1,2506.21782v1,本文提出了M3PO，一种面向多任务的高效强化学习框架，旨在解决单任务样本效率低和多任务泛化差的问题。M3PO通过隐式世界模型预测任务结果，避免了传统方法对像素级重建的依赖，同时结合基于模型的规划和基于模型自由的不确定性驱动探索，有效平衡了探索与利用。该方法通过比较模型和无模型价值估计差异引导探索，并利用信赖域优化保证策略更新稳定。实验结果表明，M3PO在多个基准测试中表现优异，提供了一种稳健且高效的多任务强化学习解决方案。
THE-Tree: Can Tracing Historical Evolution Enhance Scientific Verification and Reasoning?,THE-Tree：追踪历史演化能否提升科学验证与推理能力？,26 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.21763v1,http://arxiv.org/abs/2506.21763v1,2506.21763v1,本文提出了THE-Tree，一种基于科学文献构建的技术演进树框架，旨在解决当前人工智能生成科学观点验证难题。该方法通过模拟思考、表达、引用和验证过程，系统地追踪科学发展的因果关系，确保每一步推理都有文献支持。实验表明，THE-Tree在补全学术图谱、预测未来科学进展及评估重要论文方面均显著优于传统方法，且发布了包含数万条验证数据的基准数据集，为科学验证与推理提供了新的有效工具。
ViStruct: Simulating Expert-Like Reasoning Through Task Decomposition and Visual Attention Cues,ViStruct：通过任务分解与视觉注意线索模拟专家式推理,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21762v1,http://arxiv.org/abs/2506.21762v1,2506.21762v1,本文提出了ViStruct，一种模拟专家在数据可视化任务中推理过程的自动化系统。该系统通过将复杂问题拆解为多个分析步骤，并突出图表中的关键区域，来再现专家的解读策略。ViStruct结合语言和视觉模型，识别图表组成部分并关联分析任务与对应区域，展示类似专家的思考路径。实验涵盖多种图表类型，并通过专业用户验证，证明其能生成清晰且符合专家逻辑的推理序列。该工作为未来视觉素养工具的设计提供了可借鉴的专家解读范式。
TADA: Improved Diffusion Sampling with Training-free Augmented Dynamics,TADA：无需训练的增强动力学改进扩散采样方法,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21757v1,http://arxiv.org/abs/2506.21757v1,2506.21757v1,本文提出了一种无需额外训练的新型扩散模型采样方法，通过引入高维初始噪声和常微分方程求解器，显著提升采样效率，速度比现有最优方法快约186%。该方法不仅减少了计算次数，还能通过简单参数调节生成图像的细节层次。研究还揭示了动量扩散模型与传统扩散模型训练机制的等价性，并发现高维噪声表现出类似随机微分方程的特性。实验结果表明，该方法在多种预训练扩散模型上均能实现优异性能，适用范围广泛。
Inverse Design of Diffractive Metasurfaces Using Diffusion Models,基于扩散模型的衍射超表面逆向设计,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21748v1,http://arxiv.org/abs/2506.21748v1,2506.21748v1,本文提出了一种基于扩散模型的逆向设计方法，用于高效生成满足特定光学性能的超薄光学表面结构。通过结合光学模拟生成训练数据，作者训练了条件扩散模型，实现了从目标光强分布直接预测结构几何形状。该方法在设计光强均匀分束器和偏振分束器时表现出较低误差且计算速度快，显著降低了传统设计中的复杂性和计算成本。研究成果为数据驱动的光学元件设计提供了新的思路，并公开了相关代码和数据，促进该领域的进一步发展。
(Fact) Check Your Bias,（事实）检验你的偏见,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21745v1,http://arxiv.org/abs/2506.21745v1,2506.21745v1,本文研究了大型语言模型（LLM）中固有知识偏见对自动事实核查系统HerO（FEVER-25基线）的影响。实验发现，Llama 3.1在直接核查时，近半声明因证据不足被标记，且仅凭模型内部知识能对另一半声明做出判断。通过引导模型生成支持、反驳或中立的核查文档，显著影响了证据检索结果，且模型有时对其判断为假的声明拒绝生成支持证据，表现出负面偏见。尽管检索证据存在差异，最终判定结果较为稳定。研究揭示了语言模型偏见对事实核查的复杂影响，为改进核查系统提供了重要参考。
ImplicitQA: Going beyond frames towards Implicit Video Reasoning,ImplicitQA：超越单帧迈向隐式视频推理,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21742v1,http://arxiv.org/abs/2506.21742v1,2506.21742v1,本文提出了ImplicitQA，一个专门针对隐式视频推理能力设计的新型问答基准。该数据集包含来自320多个高质量创意视频的1000个精心标注的问题，涵盖空间、因果、动机、社会互动等多维推理任务。实验结果显示，现有视频问答模型在该任务上表现明显下降，暴露出其对表面视觉信息的依赖和隐式理解的不足。ImplicitQA为推动视频理解向更接近人类的深层推理发展提供了重要资源和挑战。
Hierarchical Reasoning Model,Hierarchical Reasoning Model（分层推理模型）,26 Jun 2025,AGI,Other,http://arxiv.org/pdf/2506.21734v1,http://arxiv.org/abs/2506.21734v1,2506.21734v1,本文提出了一种受人脑层次和多时间尺度处理启发的层级推理模型（HRM），通过两个相互协作的循环模块实现复杂推理任务的高效执行。该模型参数量小，仅用少量训练样本，无需预训练或链式思维数据，即能在复杂数独和路径规划等任务中表现优异，且在人工智能通用能力基准测试中超越更大规模模型。研究展示了HRM在实现稳定、高效且通用推理方面的显著潜力。
Experimental investigation of pose informed reinforcement learning for skid-steered visual navigation,基于姿态信息的强化学习在滑移转向视觉导航中的实验研究,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21732v1,http://arxiv.org/abs/2506.21732v1,2506.21732v1,本文针对履带转向车辆在视觉导航中的控制难题，提出了一种结合位姿信息的强化学习方法。该方法通过结构化的学习框架，有效应对了传统模型难以准确描述的轮胎与复杂地形交互问题。通过大量仿真和实际硬件测试，研究验证了该方法在动态环境下的鲁棒性和性能提升，显著优于现有技术。此工作为基于视觉的自动导航系统在复杂地形中的应用提供了新的思路和实践依据。
Exploring Image Generation via Mutually Exclusive Probability Spaces and Local Correlation Hypothesis,通过互斥概率空间与局部相关假设探索图像生成,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21731v1,http://arxiv.org/abs/2506.21731v1,2506.21731v1,本文提出了两个理论框架——互斥概率空间（MESP）和局部相关假说（LCH），以探讨概率生成模型在学习全局分布时易导致记忆而非真正生成的问题。通过重新审视变分自编码器，作者发现潜变量分布的重叠引发优化冲突，并基于此设计了二值潜变量自编码器及改进的自回归模型，实现了优越的生成质量评价指标。然而，作者指出这些指标更多反映了记忆能力，非真实生成能力。为此，提出LCH强调潜变量间局部相关性对生成能力的重要性，并通过实验验证了该理论的有效性。该工作为理解和提升图像生成模型提供了新视角。
Simultaneously Fair Allocation of Indivisible Items Across Multiple Dimensions,多维度下不可分割物品的同时公平分配,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21727v1,http://arxiv.org/abs/2506.21727v1,2506.21727v1,本文研究了在多维度标准下公平分配不可分割物品的问题，针对传统单维公平性不足的情况，提出了两种放宽的公平性概念：弱同时无嫉妒和强同时无嫉妒，分别对应不同程度的公平要求。作者给出了保证这两种公平分配存在性的参数界限，并设计了相应的检测算法。同时，论文还证明了判断某些公平分配存在性的计算复杂性。该研究为复杂多属性环境中的公平资源分配提供了理论基础和算法支持，具有重要的实际应用价值。
Elucidating and Endowing the Diffusion Training Paradigm for General Image Restoration,阐明并赋能扩散训练范式以实现通用图像修复,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21722v1,http://arxiv.org/abs/2506.21722v1,2506.21722v1,本文针对扩散模型在图像修复中的应用限制，系统分析了其训练机制与普通图像修复网络的差异，提出了一种基于扩散训练范式的新型图像修复框架。通过引入正则化策略和任务适配器，该方法不仅提升了单任务图像修复的泛化能力，还实现了多任务统一修复的性能提升。实验结果表明，该框架能有效整合进现有图像修复架构，显著增强模型的修复效果和适用性。
CaloHadronic: a diffusion model for the generation of hadronic showers,CaloHadronic：一种用于强子簇射生成的扩散模型,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21720v1,http://arxiv.org/abs/2506.21720v1,2506.21720v1,本文提出了一种基于扩散模型和注意力机制的生成方法，用于高精度、高速地模拟粒子在高分辨率成像量热计中的强子簇射。该方法突破了以往依赖固定结构的限制，能够生成与几何无关的点云数据，实现了电磁量热计和强子量热计中复杂簇射的整体模拟。这是首次利用机器学习技术在高粒度成像量热计系统中统一生成电磁和强子簇射，展示了其在粒子物理模拟中提升效率和精度的潜力。
$\textrm{ODE}_t \left(\textrm{ODE}_l \right)$: Shortcutting the Time and Length in Diffusion and Flow Models for Faster Sampling,ODE_t(ODE_l)：通过缩短扩散与流模型中的时间和长度实现更快速采样,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21714v1,http://arxiv.org/abs/2506.21714v1,2506.21714v1,本文提出了一种名为$\textrm{ODE}_t \left(\textrm{ODE}_l \right)$的新方法，通过同时优化采样过程中的时间步数和神经网络长度，实现了扩散模型和连续归一化流的更高效采样。该方法在训练中引入时间和长度一致性约束，使得采样时可灵活调整时间步和网络块数，降低了计算延迟和内存使用。实验证明，在CelebA-HQ和ImageNet数据集上，该方法在保证生成质量的同时，采样速度提升了最多3倍，生成图像质量也有显著提升。相关代码和模型已公开，具备良好复现性。
Identifying Speaker Information in Feed-Forward Layers of Self-Supervised Speech Transformers,自监督语音Transformer中前馈层的说话人信息识别,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21712v1,http://arxiv.org/abs/2506.21712v1,2506.21712v1,本文研究了自监督语音Transformer模型中如何编码说话人信息，重点识别了前馈层中与说话人特征密切相关的神经元。通过分析基于自监督特征和i-vector的聚类，发现这些聚类对应广泛的语音和性别类别，有助于定位代表说话人的神经元。实验表明，在模型剪枝时保护这些神经元能够显著保持说话人相关任务的性能，证明了它们在说话人信息表达中的关键作用。该研究为理解和优化自监督语音模型中的说话人表示提供了新视角。
CAST: Cross-Attentive Spatio-Temporal feature fusion for Deepfake detection,CAST：用于Deepfake检测的跨注意力时空特征融合,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21711v1,http://arxiv.org/abs/2506.21711v1,2506.21711v1,本文提出了一种名为CAST的深度伪造检测模型，通过跨注意力机制实现空间和时间特征的深度融合。该方法使时间特征能够动态关注关键的空间区域，从而更有效地捕捉细微且随时间变化的伪造痕迹。实验结果表明，CAST在多个公开数据集上均表现出优异的检测准确率和良好的跨数据集泛化能力，显著提升了深度伪造视频的检测鲁棒性和精度。
FOCUS: Internal MLLM Representations for Efficient Fine-Grained Visual Question Answering,FOCUS：基于多模态大语言模型内部表示的高效细粒度视觉问答,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21710v1,http://arxiv.org/abs/2506.21710v1,2506.21710v1,本文提出了一种名为FOCUS的视觉裁剪方法，旨在提升多模态大语言模型在细粒度视觉问答任务中的表现。该方法无需额外训练，通过利用模型内部的表示信息，智能定位与问题相关的图像区域，从而高效地进行细节识别。实验结果表明，FOCUS在多个细粒度视觉问答数据集上优于现有主流裁剪方法，且计算资源消耗显著降低，展示了其在提升准确性和效率方面的潜力。
Stochastic Neural Control Barrier Functions,随机神经控制屏障函数,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.21697v1,http://arxiv.org/abs/2506.21697v1,2506.21697v1,本文提出了一种用于随机控制系统的神经控制屏障函数（SNCBF）的安全合成方法，填补了现有工作多聚焦确定性系统而忽视随机系统的空白。针对具有平滑激活函数和ReLU激活函数的两类SNCBF，作者分别设计了无需验证和带验证的合成框架，确保系统在复杂环境下的安全性。通过倒立摆、Darboux和单车模型的实验验证，展示了方法的有效性和广泛适用性，为随机系统的安全控制提供了新的理论与实践工具。
The DevSafeOps Dilemma: A Systematic Literature Review on Rapidity in Safe Autonomous Driving Development and Operation,DevSafeOps困境：关于安全自动驾驶开发与运营中快速性的系统文献综述,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21693v1,http://arxiv.org/abs/2506.21693v1,2506.21693v1,本文通过系统文献综述，探讨了在自动驾驶系统开发中应用DevOps方法的挑战与解决方案。研究发现，尽管DevOps有助于实现快速迭代和持续监控，确保自动驾驶技术的安全性和可靠性仍面临诸多难题。论文总结了当前相关研究的现状，指出了实现安全高效开发与运营的关键问题和未来研究方向，为推动自动驾驶系统的安全开发提供了重要参考。
Optimal Motion Scaling for Delayed Telesurgery,延迟远程手术的最优运动缩放,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21689v1,http://arxiv.org/abs/2506.21689v1,2506.21689v1,本文研究了远程机器人手术中因通信延迟导致的操作挑战，重点探讨了通过调整操作动作缩放比例来提升性能的问题。通过用户实验，发现最佳缩放比例不仅随延迟变化，还因操作者个体差异而异，表明个性化调整对提升远程手术表现至关重要。论文提出了一种基于用户特征和延迟水平的模型，能够有效确定最优缩放比例，从而显著改善延迟环境下的远程手术操作效果。该研究为提升远程机器人手术的安全性和准确性提供了实用方案。
Do We Really Need GNNs with Explicit Structural Modeling? MLPs Suffice for Language Model Representations,我们真的需要带有显式结构建模的GNN吗？MLP已足够用于语言模型表示,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.21682v1,http://arxiv.org/abs/2506.21682v1,2506.21682v1,本文通过信息论视角构建了一种新的评估框架，系统分析了显式结构建模对语言模型表示的作用。研究发现，多层感知机（MLP）作为特征转换模块，能够有效提升语言模型对句法和语义信息的捕捉能力，表现优于仅依赖图神经网络（GNN）中的消息传递机制的模型。结果表明，MLP在结构感知任务中具备较强潜力，提示在语言表示学习中无需过度依赖复杂的显式结构建模，MLP即可作为高效且可扩展的替代方案。
TanDiT: Tangent-Plane Diffusion Transformer for High-Quality 360° Panorama Generation,TanDiT：用于高质量360°全景生成的切平面扩散变换器,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21681v1,http://arxiv.org/abs/2506.21681v1,2506.21681v1,本文提出了TanDiT，一种通过生成覆盖全景视角的切平面图像网格来合成高质量360°全景图的方法。该方法采用统一的扩散模型，在单次去噪过程中同时生成所有切平面图像，提升生成效率和一致性。为增强全景图的整体连贯性，作者设计了通用的后处理步骤，并引入了两种专门的评价指标以准确衡量全景图质量。此外，论文提供了包含带注释全景图的数据集和标准化评测工具。实验结果表明，TanDiT在多样性和细节表现上优于现有方法，且具备良好的泛化能力。
SEEA-R1: Tree-Structured Reinforcement Fine-Tuning for Self-Evolving Embodied Agents,SEEA-R1：用于自我进化具身智能体的树结构强化学习微调方法,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21669v1,http://arxiv.org/abs/2506.21669v1,2506.21669v1,本文提出了SEEA-R1，一种面向自主进化的具身智能体的强化微调框架，解决了多步骤推理中奖励稀疏和奖励函数泛化受限的问题。通过引入基于树搜索的策略优化方法和多模态生成奖励模型，SEEA-R1实现了更有效的学习信号和跨任务的奖励估计。实验结果表明，该方法在ALFWorld基准测试中显著优于现有模型，展现出强大的自适应能力和扩展潜力，为具身智能体的自主进化研究提供了新的方向。
Fine-Grained Preference Optimization Improves Spatial Reasoning in VLMs,细粒度偏好优化提升视觉语言模型中的空间推理能力,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21656v1,http://arxiv.org/abs/2506.21656v1,2506.21656v1,本文提出了SpatialReasoner-R1，一种针对视觉语言模型在细粒度空间推理中表现不足的问题设计的新模型。通过引入多模型蒙特卡洛树搜索生成多样且逻辑一致的长链推理路径，以及细粒度偏好优化策略，模型能够更精准地评估和优化空间关系的描述与推理。实验结果显示，该方法在空间质量和数量任务上分别提升了4.1%和9.0%，并在SPATIALRGPT-Bench基准测试中领先现有最佳模型近10%，同时保持了对一般视觉语言任务的良好表现，显著增强了视觉语言模型的空间推理能力。
APO: Enhancing Reasoning Ability of MLLMs via Asymmetric Policy Optimization,APO：通过非对称策略优化提升多模态大语言模型的推理能力,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21655v1,http://arxiv.org/abs/2506.21655v1,2506.21655v1,本文针对多模态大语言模型（MLLM）在复杂推理中的表现不足，提出了一种名为不对称策略优化（APO）的方法。该方法通过区分正负样本，动态调整训练策略，避免过度推理和性能下降。具体包括根据样本难度调整约束力度，以及对冗长回答进行惩罚。实验结果表明，基于APO训练的模型在推理能力上显著提升，且在保持通用性能的同时优于更大规模模型，展示了该方法在提升多模态推理能力方面的有效性和广泛适用性。
Advanced System Engineering Approaches to Emerging Challenges in Planetary and Deep-Space Exploration,面向行星与深空探测新兴挑战的先进系统工程方法,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21648v1,http://arxiv.org/abs/2506.21648v1,2506.21648v1,本文提出了一系列创新工程方案，解决了行星及深空探测中电子系统面临的关键挑战。研究涵盖火星高精度定位、土卫六海洋专用传感平台、轨道会合的热防护技术、小型立方星优化设计及火星车防尘电源管理等多个方面。这些成果展示了跨学科融合在提升深空探测能力中的重要作用，为未来复杂环境下的空间探索技术发展提供了有力支持。
