标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Incorporating Scene Context and Semantic Labels for Enhanced Group-level Emotion Recognition,融合场景上下文与语义标签的群体情感识别增强方法,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21747v1,http://arxiv.org/abs/2509.21747v1,2509.21747v1,本文提出了一种结合场景视觉信息和情感语义标签的新方法，用于提升群体情感识别的效果。通过多尺度场景编码模块捕捉个体间的关系，同时利用情感标签引导生成细化的情感词汇，并通过结构化情感树构建丰富的语义表示。最后，通过相似度感知机制融合视觉与语义信息，增强群体情感的表达能力。实验结果表明，该方法在多个公开数据集上优于现有主流技术，展示了场景和语义信息在群体情感识别中的重要价值。
Retrieval-of-Thought: Efficient Reasoning via Reusing Thoughts,Retrieval-of-Thought：通过复用思维实现高效推理,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21743v1,http://arxiv.org/abs/2509.21743v1,2509.21743v1,本文提出了一种名为Retrieval-of-Thought（RoT）的方法，通过重用先前推理过程中的关键步骤，有效提升大型推理模型的推理效率。RoT将推理步骤构建成带有语义关联的图结构，在推理时快速检索相关步骤并动态组合成问题专属的推理模板，减少重复计算。实验证明，RoT在保持准确度的同时，显著降低了生成的输出长度、推理延迟和计算成本，展示了通过动态模板重用实现高效推理的新范式。
Self-Speculative Biased Decoding for Faster Live Translation,用于更快实时翻译的自我推测偏置解码,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21740v1,http://arxiv.org/abs/2509.21740v1,2509.21740v1,无法生成摘要。
Noise-to-Notes: Diffusion-based Generation and Refinement for Automatic Drum Transcription,Noise-to-Notes：基于扩散的自动鼓音符生成与优化,26 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.21739v1,http://arxiv.org/abs/2509.21739v1,2509.21739v1,本文提出了一种基于扩散模型的自动鼓音符转录方法Noise-to-Notes（N2N），将传统的判别任务转变为条件生成任务，通过将音频条件下的高斯噪声转化为鼓事件及其力度，实现灵活的速度与精度平衡及强大的缺失补全能力。为解决生成二值起始点和连续力度的挑战，设计了Annealed Pseudo-Huber损失进行联合优化。同时，结合音乐基础模型提取的高层语义特征，提升了对不同类型鼓音频的鲁棒性。实验表明，N2N在多个基准测试中达到了领先性能。
POLO: Preference-Guided Multi-Turn Reinforcement Learning for Lead Optimization,POLO：基于偏好引导的多轮强化学习用于先导化合物优化,26 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.21737v1,http://arxiv.org/abs/2509.21737v1,2509.21737v1,本文提出了POLO，一种基于大语言模型的多轮强化学习方法，用于药物先导化合物的优化。POLO通过引入偏好引导的策略优化，结合整体路径和每一步的分级反馈，有效利用有限的评价资源，显著提升了样本效率。实验结果表明，POLO在单一和多属性优化任务中均显著优于现有方法，展示了其在高效分子设计中的潜力和优势。
UISim: An Interactive Image-Based UI Simulator for Dynamic Mobile Environments,UISim：面向动态移动环境的基于图像的交互式UI模拟器,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21733v1,http://arxiv.org/abs/2509.21733v1,2509.21733v1,本文提出了UISim，一种基于图像的交互式移动界面模拟器，能够动态模拟手机界面状态的变化。通过预测界面布局并生成视觉一致的新界面图像，UISim实现了真实的界面过渡效果。该系统支持界面测试、快速原型设计和合成数据生成，提升了界面开发效率。此外，UISim的交互功能为训练智能界面操作代理提供了新途径。实验结果表明，UISim在生成连贯且逼真的界面状态方面优于现有方法，展示了其在移动界面开发和AI训练中的应用潜力。
How Accurate Are LLMs at Multi-Question Answering on Conversational Transcripts?,大型语言模型在基于对话记录的多问题回答中的准确性如何？,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21732v1,http://arxiv.org/abs/2509.21732v1,2509.21732v1,本文针对大型语言模型（LLMs）在基于同一对话内容回答多重问题时的表现进行了系统评估。研究比较了多种公开和专有模型的准确性，发现尽管GPT-4o表现优异，但经过微调的公开模型（参数规模最高达80亿）在准确率上甚至超越了GPT-4o。结果表明，公开微调模型在保证透明度和降低成本的同时，具备实际应用中的良好潜力，为多问题问答系统的高效部署提供了有价值的参考。
ProPerSim: Developing Proactive and Personalized AI Assistants through User-Assistant Simulation,ProPerSim：通过用户-助手模拟开发主动且个性化的AI助手,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21730v1,http://arxiv.org/abs/2509.21730v1,2509.21730v1,本文提出了ProPerSim，一种用于开发主动且个性化AI助手的仿真框架，通过模拟具有丰富个性的用户与助手的互动，帮助助手根据用户反馈不断调整建议以更好匹配用户偏好。基于该框架，作者设计了ProPerAssistant，一种结合检索机制并持续学习的智能助手。实验结果表明，ProPerAssistant能够有效适应不同用户需求，提升用户满意度，展示了将主动性与个性化结合应用于AI助手的潜力和价值。
VLBiMan: Vision-Language Anchored One-Shot Demonstration Enables Generalizable Robotic Bimanual Manipulation,VLBiMan：基于视觉-语言锚定的一次性示范实现可泛化的机器人双臂操作,26 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21723v1,http://arxiv.org/abs/2509.21723v1,2509.21723v1,本文提出了VLBiMan，一种基于视觉与语言信息的单次示范学习框架，实现了机器人双臂操作的高效泛化。该方法通过任务分解提取可复用技能，并利用视觉语言锚点动态适应环境变化，无需重新训练策略。实验表明，VLBiMan显著减少示范需求，支持复杂任务的技能组合，对新物体和干扰具备鲁棒性，且能跨不同机器人平台迁移。该工作推动了机器人在复杂多变环境中灵活执行双臂操作的实用性和通用性。
On the Status of Foundation Models for SAR Imagery,[翻译]On the Status of Foundation Models for SAR Imagery,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21722v1,http://arxiv.org/abs/2509.21722v1,2509.21722v1,本文探讨了基础人工智能模型在合成孔径雷达（SAR）目标识别中的应用潜力。研究发现，当前领先的视觉基础模型直接应用于SAR数据时表现有限，但通过自监督微调，利用公开的SAR数据对模型进行训练，显著提升了识别效果，超越了现有最佳SAR专用模型。论文还分析了不同模型结构和适应策略在多样化任务中的表现，强调了基础模型在SAR领域的广阔前景和进一步改进的空间。该研究为未来SAR基础模型的构建提供了重要参考。
Design Exploration of AI-assisted Personal Affective Physicalization,[翻译]Design Exploration of AI-assisted Personal Affective Physicalization,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21721v1,http://arxiv.org/abs/2509.21721v1,2509.21721v1,本文探讨了利用人工智能辅助设计个人情感物化表达的方法，旨在帮助人们通过实体形式记录和传达情绪。作者开发了PhEmotion工具，将对话中提取的情感数据应用于物理作品的参数化设计。通过一项包含14名参与者的实验，比较了有无AI支持下的创作过程，揭示了不同的创意策略和意义构建方式。研究发现了AI与人类共创中的关键矛盾，为未来在情感物化设计领域的AI应用提供了重要参考和研究方向。
DeLiVR: Differential Spatiotemporal Lie Bias for Efficient Video Deraining,DeLiVR：用于高效视频去雨的差分时空李群偏置,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21719v1,http://arxiv.org/abs/2509.21719v1,2509.21719v1,无法生成摘要。
Motion-Aware Transformer for Multi-Object Tracking,[翻译]Motion-Aware Transformer for Multi-Object Tracking,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21715v1,http://arxiv.org/abs/2509.21715v1,2509.21715v1,本文提出了一种名为Motion-Aware Transformer（MATR）的多目标跟踪方法，通过显式预测目标在视频帧间的运动，实现对跟踪查询的提前更新，有效减少了查询冲突，提升了检测和关联的准确性。该方法在多个公开数据集上表现出显著优势，尤其在DanceTrack数据集上较现有方法提升了超过9个百分点的综合性能指标，且无需依赖额外数据。实验结果表明，结合运动信息的端到端Transformer框架为多目标跟踪任务提供了一种简洁且高效的解决方案。
"Not My Agent, Not My Boundary? Elicitation of Personal Privacy Boundaries in AI-Delegated Information Sharing",不是我的代理，也不是我的边界？AI委托信息共享中的个人隐私边界引导研究,26 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21712v1,http://arxiv.org/abs/2509.21712v1,2509.21712v1,本研究提出了一种基于AI的隐私边界探测方法，通过设计辨别任务，系统地收集和分析了不同沟通角色与委托条件下个体的信息披露偏好。研究发现，沟通角色显著影响人们对详细且可识别信息的接受度，AI代理的介入以及个体隐私需求则增强了对敏感信息披露的谨慎态度，并导致个体间偏好差异增大。该工作强调了在真实数据流背景下理解和尊重个人隐私边界的重要性，促进未来AI系统更精准地适应用户的隐私需求。
Think-on-Graph 3.0: Efficient and Adaptive LLM Reasoning on Heterogeneous Graphs via Multi-Agent Dual-Evolving Context Retrieval,Think-on-Graph 3.0：通过多智能体双重演化上下文检索实现异构图上高效且自适应的大语言模型推理,26 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21710v1,http://arxiv.org/abs/2509.21710v1,2509.21710v1,本文提出了Think-on-Graph 3.0（ToG-3），一种针对大语言模型推理的动态图检索框架。通过引入多智能体协作机制，ToG-3实现了查询和子图的双重动态演化，有效克服了传统图检索方法依赖静态图结构且难以适应具体查询的问题。该方法能够在推理过程中自适应构建和优化异构图索引，提升了证据检索的准确性和推理能力。实验结果表明，ToG-3在多项复杂推理任务上优于现有方法，验证了其在轻量级模型环境下的高效性和适应性。
SADA: Safe and Adaptive Inference with Multiple Black-Box Predictions,[翻译]SADA: Safe and Adaptive Inference with Multiple Black-Box Predictions,26 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21707v1,http://arxiv.org/abs/2509.21707v1,2509.21707v1,本文提出了一种安全且自适应的方法，用于整合多个未知质量的黑盒预测结果，同时保证统计推断的有效性。该方法确保在任何情况下的表现不低于仅使用标注数据的情况，且当存在准确预测时，能够自动利用其优势，实现更快的收敛速度或达到效率极限。通过合成数据和基准数据集的实验，验证了该算法的实用性和优越性，为在标注数据稀缺但预测结果丰富的实际应用中提供了可靠的推断工具。
Towards Versatile Humanoid Table Tennis: Unified Reinforcement Learning with Prediction Augmentation,迈向多功能人形乒乓球：基于预测增强的统一强化学习框架,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21690v1,http://arxiv.org/abs/2509.21690v1,2509.21690v1,无法生成摘要。
SpecMER: Fast Protein Generation with K-mer Guided Speculative Decoding,SpecMER：基于K-mer引导的推测解码快速蛋白质生成,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.21689v1,http://arxiv.org/abs/2509.21689v1,2509.21689v1,本文提出了SpecMER，一种基于k-mer模式指导的推测解码方法，用于加速蛋白质序列生成。传统自回归模型生成蛋白质序列速度较慢，且现有的推测解码草稿模型忽视了蛋白质的生物结构和功能约束，导致生成序列不够合理。SpecMER通过引入来自多序列比对的生物学先验信息，有效筛选符合生物学规律的序列，提升了生成序列的合理性和准确性。实验结果显示，SpecMER在保持高效解码的同时，实现了24-32%的速度提升和更高的序列接受率，显著增强了蛋白质设计的实用性。
FlexMind: Supporting Deeper Creative Thinking with LLMs,[翻译]FlexMind: Supporting Deeper Creative Thinking with LLMs,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21685v1,http://arxiv.org/abs/2509.21685v1,2509.21685v1,本文提出了FlexMind，一种结合生成式AI辅助的创意思维工具，旨在同时支持广泛的想法探索和深入的评估过程。与现有侧重单一环节的工具不同，FlexMind通过引导用户反复权衡和调整，帮助他们在广度和深度之间灵活切换。实验证明，使用FlexMind的参与者能产生质量更高的创意，体现了其在促进全面且深入的创意生成中的优势。该系统有效减少了对大语言模型的过度依赖，提升了创意过程的多样性和深度。
ReviewScore: Misinformed Peer Review Detection with Large Language Models,ReviewScore：基于大语言模型的误导性同行评审检测,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21679v1,http://arxiv.org/abs/2509.21679v1,2509.21679v1,本文针对学术会议中同行评审质量下降的问题，提出了ReviewScore指标，用于识别评审中基于错误前提的“误导性”观点。通过自动提取评审中论点的显性与隐性前提，作者构建了一个人工标注的数据集，评估大型语言模型在识别误导性评审观点上的表现。实验结果显示，模型在前提层面判断准确性优于整体观点层面，且与专家判断存在中等程度一致性。研究表明，基于前提的自动化评审质量检测具有较大潜力，有助于提升同行评审的可靠性。
QueryGym: Step-by-Step Interaction with Relational Databases,QueryGym：与关系数据库的逐步交互,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21674v1,http://arxiv.org/abs/2509.21674v1,2509.21674v1,本文提出了QueryGym，一个用于构建、测试和评估基于大型语言模型的数据库查询规划智能体的交互环境。与现有工具不同，QueryGym要求智能体明确生成关系代数操作序列，实现对查询过程的透明追踪和跨数据库引擎的通用评估。该环境通过模拟数据库探索和操作，支持逐步交互和反馈，便于研究查询错误修正、过程可解释性及强化学习方法。QueryGym为数据库查询智能体的开发与评测提供了实用且开放的平台。
MORPH: Shape-agnostic PDE Foundation Models,MORPH：形状无关的偏微分方程基础模型,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.21670v1,http://arxiv.org/abs/2509.21670v1,2509.21670v1,本文提出了MORPH，一种面向偏微分方程的基础模型，能够灵活处理不同维度和分辨率的多种时空数据及混合物理场。其创新架构结合了局部卷积处理、多场信息交互及高效注意力机制，有效提升计算效率和表达能力。通过在多样化数据集上的预训练，MORPH在多项下游任务中表现优异，支持零样本和微调应用，显著优于从头训练的模型。该工作为科学计算领域提供了一个通用且高效的学习框架，推动多模态科学数据的智能分析与预测。
Alignment Without Understanding: A Message- and Conversation-Centered Approach to Understanding AI Sycophancy,无理解的对齐：一种以信息和对话为中心的AI谄媚行为理解方法,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21665v1,http://arxiv.org/abs/2509.21665v1,2509.21665v1,本文重新定义了人工智能谄媚行为，指大语言模型及互动式AI系统过度且无批判地认可用户的陈述，包括事实信息、认知评价和情感状态。文章区分了信息性、认知性和情感性三种谄媚类型，提出从消息个性化和对话批判性提示两个层面分析其表现形式。基于此，作者构建了AI谄媚处理模型，探讨谄媚行为的成因、影响及其对用户体验的心理机制。该研究整合了传播理论视角，明确了概念界限，为系统化、理论驱动的后续研究奠定基础。
Generating Stable Placements via Physics-guided Diffusion Models,基于物理引导的扩散模型生成稳定放置方案,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.21664v1,http://arxiv.org/abs/2509.21664v1,2509.21664v1,本文提出了一种基于物理引导的扩散模型，用于生成稳定的物体放置方案，解决机器人操作中多物体场景下放置的稳定性难题。该方法通过结合离线采样规划器获取的多模态放置标签，训练出考虑几何信息的扩散模型，并在采样过程中引入稳定性约束，无需额外训练即可提升放置稳定性。实验表明，该方法在多个基准场景中相比现有几何方法，显著提高了放置的抗扰动能力，同时大幅降低了计算时间，展现了优越的实用价值。
Logic of Hypotheses: from Zero to Full Knowledge in Neurosymbolic Integration,假设逻辑：神经符号集成中从零知识到完全知识的统一,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21663v1,http://arxiv.org/abs/2509.21663v1,2509.21663v1,"本文提出了一种名为“假设逻辑”（Logic of Hypotheses, LoH）的新型语言，旨在统一神经网络学习与符号推理两大方法，实现数据驱动的规则学习与专家知识的灵活结合。LoH通过引入可学习的选择操作符，支持将逻辑公式转化为可微分的计算图，从而利用梯度下降优化规则选择。该方法不仅涵盖了现有的神经符号模型，还允许不同层次的知识表达，并能无损转换为硬性布尔规则。实验结果表明，LoH在结构化数据和视觉推理任务中表现优异，且生成的决策规则具备良好可解释性。"
MMPlanner: Zero-Shot Multimodal Procedural Planning with Chain-of-Thought Object State Reasoning,MMPlanner：基于链式思维的对象状态推理的零样本多模态过程规划,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21662v1,http://arxiv.org/abs/2509.21662v1,2509.21662v1,无法生成摘要。
RED-DiffEq: Regularization by denoising diffusion models for solving inverse PDE problems with application to full waveform inversion,[翻译]RED-DiffEq: Regularization by denoising diffusion models for solving inverse PDE problems with application to full waveform inversion,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21659v1,http://arxiv.org/abs/2509.21659v1,2509.21659v1,本文提出了一种名为RED-DiffEq的新方法，通过结合物理驱动的反演和数据驱动的预训练扩散模型，实现对偏微分方程控制的逆问题的正则化处理。该方法应用于地球物理中的全波形反演，成功提升了成像精度和抗噪能力，且对未见过的复杂速度模型表现出良好的泛化能力。该框架具有广泛适用性，可推广至多种偏微分方程相关的逆问题，展示了结合深度学习与物理模型的潜力与优势。
FantasyWorld: Geometry-Consistent World Modeling via Unified Video and 3D Prediction,FantasyWorld：通过统一视频与三维预测实现几何一致的世界建模,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21657v1,http://arxiv.org/abs/2509.21657v1,2509.21657v1,无法生成摘要。
DriftLite: Lightweight Drift Control for Inference-Time Scaling of Diffusion Models,DriftLite：用于扩散模型推理时扩展的轻量级漂移控制,25 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.21655v1,http://arxiv.org/abs/2509.21655v1,2509.21655v1,本文提出了DriftLite，一种无需重新训练、轻量级的推理阶段扩展方法，旨在使扩散模型更好地适应新的目标分布。DriftLite通过优化推理过程中的动态控制，有效降低了现有方法中的偏差和计算负担。该方法基于对扩散方程中漂移项的新理解，提出了两种实用策略，用以近似最优控制。实验证明，DriftLite在多种复杂任务中均能显著提升样本质量和稳定性，展示了其在扩散模型推理时高效适应性的潜力。
"Limitations on Safe, Trusted, Artificial General Intelligence",安全、可信的通用人工智能的局限性,25 Sep 2025,AGI,Other,http://arxiv.org/pdf/2509.21654v1,http://arxiv.org/abs/2509.21654v1,2509.21654v1,无法生成摘要。
Can AI Perceive Physical Danger and Intervene?,AI能感知物理危险并进行干预吗？,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21651v1,http://arxiv.org/abs/2509.21651v1,2509.21651v1,本文针对具备物理交互能力的人工智能系统，提出了一种基于真实伤害案例和安全约束的连续物理安全评估方法，通过生成逼真的图像和视频模拟安全与危险状态的转换，系统地测试主流基础模型对物理风险的感知和推理能力。研究还引入了一种后训练策略，使模型能够明确理解和遵守特定的安全规则，提升其安全决策的透明度和准确性。该工作为评估和提升具身AI在安全关键场景中的应用准备度提供了重要工具和方法。
Understanding and Enhancing Mask-Based Pretraining towards Universal Representations,理解与增强基于掩码的预训练以实现通用表示,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21650v1,http://arxiv.org/abs/2509.21650v1,2509.21650v1,本文系统分析了基于掩码的预训练方法在学习数据表示中的作用，提出通过高维线性回归的风险表现来刻画其行为，揭示了该方法的本质特征。基于理论指导，作者设计了一种简单且高效的新型预训练策略——随机随机掩码自编码（R²MAE），能够更好地捕捉数据的多尺度特征。该方法在视觉、语言、生物序列等多领域的多种模型上均优于传统掩码策略，显著提升了模型性能，展示了其广泛适用性和实用价值。
Automated Machine Learning Pipeline for Training and Analysis Using Large Language Models,基于大语言模型的自动化机器学习管线用于训练与分析,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.21647v1,http://arxiv.org/abs/2509.21647v1,2509.21647v1,本文提出了一种自动化机器学习流程（AMLP），实现了从数据集生成到模型验证的全流程一体化，简化了机器学习势能模型的开发。该流程结合大型语言模型辅助选择计算方法和数据处理，配合基于ASE的分析工具，提升了分子模拟的效率和准确性。在多晶型物质的测试中，所训练的模型在能量和力的预测上表现出高精度，能够稳定再现量子计算结果并支持分子动力学模拟。该工作为高效构建可靠的分子模拟模型提供了实用框架。
Blockwise Hadamard high-Rank Adaptation for Parameter-Efficient LLM Fine-Tuning,基于块状Hadamard高秩适配的参数高效大语言模型微调,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21637v1,http://arxiv.org/abs/2509.21637v1,2509.21637v1,本文提出了一种名为Block Hadamard高秩适配（BHRA）的参数高效微调方法，针对现有低秩适配技术在处理复杂推理任务时的局限，采用块级别的独立调制策略，实现局部秩的提升而不增加参数量。实验证明，BHRA在多个常识推理和算术任务上，使用不同大语言模型时均优于现有同类方法，展现出更稳定且丰富的模型表达能力，提升了微调的效果和效率。
MobiLLM: An Agentic AI Framework for Closed-Loop Threat Mitigation in 6G Open RANs,MobiLLM：面向6G开放无线接入网的闭环威胁缓解智能体AI框架,25 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.21634v1,http://arxiv.org/abs/2509.21634v1,2509.21634v1,本文提出了MobiLLM，一种基于大语言模型的多智能体AI框架，旨在实现6G开放无线接入网络（O-RAN）中的自动化威胁检测与响应。该框架通过实时分析、精准分类和安全执行对网络攻击进行闭环防御，有效提升了安全响应的速度和准确性。MobiLLM结合权威知识库与多重安全保障，展示了在复杂网络环境下实现自主、低成本且可信赖的安全防护的可行性，为未来6G网络安全提供了创新解决方案。
Towards Transparent AI: A Survey on Explainable Language Models,迈向透明的人工智能：可解释语言模型综述,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21631v1,http://arxiv.org/abs/2509.21631v1,2509.21631v1,本文系统综述了解释性人工智能（XAI）在语言模型（LMs）中的应用，重点分析了基于不同变换器架构（仅编码器、仅解码器及编码器-解码器）的解释方法及其优缺点。通过评估这些技术的合理性与真实性，论文揭示了当前XAI方法在处理语言模型复杂性时面临的挑战。最后，作者总结了尚未解决的问题并提出未来研究方向，为推动语言模型的透明性和可解释性提供了重要指导。
InvBench: Can LLMs Accelerate Program Verification with Invariant Synthesis?,InvBench：大语言模型能否通过不变式合成加速程序验证？,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21629v1,http://arxiv.org/abs/2509.21629v1,2509.21629v1,无法生成摘要。
Guiding Audio Editing with Audio Language Model,[翻译]Guiding Audio Editing with Audio Language Model,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21625v1,http://arxiv.org/abs/2509.21625v1,2509.21625v1,本文提出了SmartDJ，一种面向立体声音频编辑的新框架。该方法结合了音频语言模型的理解能力与潜在扩散模型的生成能力，能够根据用户的高层次指令自动分解并执行一系列基本编辑操作，如添加、删除或重新定位声音事件。通过设计数据合成流程，SmartDJ实现了对编辑前后音频的有效训练。实验结果表明，SmartDJ在音质、空间感和语义匹配方面均优于现有音频编辑方法，提升了虚拟现实和交互媒体中的音频处理体验。
OjaKV: Context-Aware Online Low-Rank KV Cache Compression with Oja's Rule,[翻译]OjaKV: Context-Aware Online Low-Rank KV Cache Compression with Oja's Rule,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21623v1,http://arxiv.org/abs/2509.21623v1,2509.21623v1,本文提出了OjaKV，一种针对大语言模型长上下文生成中关键的键值缓存的在线低秩压缩方法。该方法通过保留重要的首尾关键数据并对中间数据进行动态低秩投影，有效缓解了缓存占用的内存瓶颈。OjaKV利用在线主成分分析持续调整压缩子空间，适应上下文变化，兼容现代注意力机制。实验表明，OjaKV在大幅压缩缓存的同时保持甚至提升了模型的准确性，特别适用于需要复杂推理的超长上下文场景，为长上下文推理提供了一种无需微调的高效内存解决方案。
PreLoRA: Hybrid Pre-training of Vision Transformers with Full Training and Low-Rank Adapters,PreLoRA：结合全参数训练与低秩适配器的视觉Transformer混合预训练方法,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21619v1,http://arxiv.org/abs/2509.21619v1,2509.21619v1,无法生成摘要。
Multi-Objective Reinforcement Learning for Large Language Model Optimization: Visionary Perspective,用于大语言模型优化的多目标强化学习：前瞻性视角,25 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.21613v1,http://arxiv.org/abs/2509.21613v1,2509.21613v1,本文探讨了多目标强化学习在大型语言模型优化中的应用，提出了相关方法的分类体系，分析了现有方法的优势与不足，特别强调了适应个性化需求和模型复杂性的必要性。作者构想了一个多目标强化学习的评测框架，以评估不同方法对多样化目标关系的影响。未来研究方向聚焦于通过双层学习机制提升效率和灵活性的元策略开发，旨在推动大型语言模型性能的进一步提升。
VLCE: A Knowledge-Enhanced Framework for Image Description in Disaster Assessment,VLCE：一种面向灾害评估图像描述的知识增强框架,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21609v1,http://arxiv.org/abs/2509.21609v1,2509.21609v1,本文提出了VLCE，一种结合卫星和无人机影像的多模态灾害图像描述系统。VLCE通过融合两种预训练模型，并引入外部语义知识，生成丰富且具上下文信息的灾害评估说明。实验结果显示，VLCE在描述信息量和语义匹配度上均优于现有主流视觉语言模型，显著提升了灾害损害评估的自动化和准确性，具有重要的应用价值。
Real-Time Indoor Object SLAM with LLM-Enhanced Priors,基于LLM增强先验的实时室内物体SLAM,25 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.21602v1,http://arxiv.org/abs/2509.21602v1,2509.21602v1,无法生成摘要。
Automated and Interpretable Survival Analysis from Multimodal Data,[翻译]Automated and Interpretable Survival Analysis from Multimodal Data,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21600v1,http://arxiv.org/abs/2509.21600v1,2509.21600v1,本文提出了一种结合临床数据和CT影像的多模态人工智能框架，用于自动化且可解释的生存分析。该方法通过深度学习提取与生存相关的特征，并利用可视化技术和符号表达对模型进行解释，最终通过透明的风险回归模型实现患者风险分层。在头颈癌公开数据集上的实验显示，该框架在预测准确性和风险分组效果上优于传统方法，且结果符合已知预后指标。研究展示了多模态可解释AI在精准肿瘤学中的应用潜力。
GeoEvolve: Automating Geospatial Model Discovery via Multi-Agent Large Language Models,GeoEvolve：通过多智能体大语言模型实现地理空间模型发现自动化,25 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.21593v1,http://arxiv.org/abs/2509.21593v1,2509.21593v1,无法生成摘要。
What Happens Next? Anticipating Future Motion by Generating Point Trajectories,[翻译]What Happens Next? Anticipating Future Motion by Generating Point Trajectories,25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21592v1,http://arxiv.org/abs/2509.21592v1,2509.21592v1,本文提出了一种从单张图像预测物体未来运动的方法，通过生成密集的点轨迹网格来捕捉场景中的动态变化。该方法借鉴现代视频生成模型的结构，但直接输出运动轨迹而非像素，因而能更准确、多样地预测物体运动。实验结果显示，该方法在模拟数据和实际物理场景中均表现优异，优于现有的视频生成模型和回归方法，特别适用于机器人等下游应用。研究还指出，传统视频生成模型在单图像运动预测上的不足主要源于其像素生成的复杂性。
"""Be My Cheese?"": Assessing Cultural Nuance in Multilingual LLM Translations","[翻译]""Be My Cheese?"": Assessing Cultural Nuance in Multilingual LLM Translations",25 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.21577v1,http://arxiv.org/abs/2509.21577v1,2509.21577v1,本研究评估了多语言大型语言模型在翻译英语中带有文化色彩的表达（如习语和双关语）时的表现，重点关注翻译的文化适应性和本地化质量。通过对20种语言24个地区方言的87份电商营销邮件翻译进行人工评审，发现尽管模型在语法上表现良好，但对文化细节的处理仍显不足，常需人工修正。研究指出，数据量并非翻译质量的唯一决定因素，文化契合度是影响多语言模型翻译效果的重要因素，揭示了现有评测体系的不足，为未来提升机器翻译在多元文化环境中的实用性提供了方向。
"Vision Language Models Cannot Plan, but Can They Formalize?",视觉语言模型无法进行规划，但能进行形式化吗？,25 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.21576v1,http://arxiv.org/abs/2509.21576v1,2509.21576v1,本文探讨了视觉语言模型（VLM）在多模态环境中进行长时间规划的能力，提出将VLM用于将规划任务转化为形式化语言以调用专业求解器的新方法。作者设计了五种基于VLM的形式化流程，支持一次性、开放词汇和多视角图像输入，并在多个基准上进行了评估。结果显示，相较于直接生成行动序列，VLM作为形式化工具表现更优，但视觉理解仍是主要瓶颈，因模型难以全面捕捉物体关系。研究为提升多模态规划的准确性和可靠性提供了新的思路。
