标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Bridging the Trust Gap in Crowdfunding: A Novel Expert-Based Evaluation Mechanism,[翻译]Bridging the Trust Gap in Crowdfunding: A Novel Expert-Based Evaluation Mechanism,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23378v1,http://arxiv.org/abs/2509.23378v1,2509.23378v1,本文提出了一种名为“双重评分投票”的专家评估机制，以解决众筹中创作者与支持者之间的信任缺失和信息不对称问题。该机制通过结合专家对项目潜力的细化评分与专家自身信誉权重，提升了项目评估的客观性和可靠性。论文还基于此机制开发了原型平台CertiFund，验证了其有效性。研究结果表明，该方法显著增强了项目的可信度，有助于构建更加信任的众筹环境，推动众筹行业的健康发展。
Alignment through Meta-Weighted Online Sampling: Bridging the Gap between Data Generation and Preference Optimization,通过元加权在线采样实现对齐：弥合数据生成与偏好优化之间的差距,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23371v1,http://arxiv.org/abs/2509.23371v1,2509.23371v1,无法生成摘要。
GRAPE: Let GPRO Supervise Query Rewriting by Ranking for Retrieval,[翻译]GRAPE: Let GPRO Supervise Query Rewriting by Ranking for Retrieval,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23370v1,http://arxiv.org/abs/2509.23370v1,2509.23370v1,本文提出了GRAPE，一种基于排名信号的查询重写增强方法，旨在提升CLIP模型在多语言、长文本及多模态等分布差异场景下的检索表现。通过引入基于语料库的相对排名奖励，GRAPE有效避免了传统方法中得分膨胀问题，使查询更好地适应检索模型的训练分布。实验证明，GRAPE在多种跨语言和多模态数据集上均显著提升了检索准确率，平均Recall@10提高约4.9%。该方法无需重新训练底层模型，具有良好的实用价值和推广潜力。
MedCritical: Enhancing Medical Reasoning in Small Language Models via Self-Collaborative Correction,MedCritical：通过自我协作纠正提升小型语言模型的医学推理能力,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23368v1,http://arxiv.org/abs/2509.23368v1,2509.23368v1,本文提出了MedCritical，一种提升小型语言模型医学推理能力的新方法。该方法通过两阶段策略，先借助大型模型提取复杂思维模板指导小模型生成深度推理，再通过模型自我纠正迭代优化推理能力。相比传统依赖大型模型监督的知识蒸馏，MedCritical在降低成本和提升效率的同时，实现了与之相当的效果。实验表明，MedCritical 7B模型在医学考试基准测试中优于同类小模型，展示了其在复杂医学任务中提升小模型表现的潜力。
Splines-Based Feature Importance in Kolmogorov-Arnold Networks: A Framework for Supervised Tabular Data Dimensionality Reduction,[翻译]Splines-Based Feature Importance in Kolmogorov-Arnold Networks: A Framework for Supervised Tabular Data Dimensionality Reduction,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23366v1,http://arxiv.org/abs/2509.23366v1,2509.23366v1,本文提出了一种基于Kolmogorov-Arnold网络（KAN）的特征选择方法，利用样条函数对特征进行转换，从而直接获得可解释的重要性指标。通过在多种分类和回归任务中的对比实验，研究表明KAN方法在保持预测性能的同时，能够有效识别非线性和多变量特征关系，部分指标优于传统方法。该框架尤其适用于高维和噪声数据，提供了一种兼具解释性与鲁棒性的特征降维新途径。
Emergence of Superposition: Unveiling the Training Dynamics of Chain of Continuous Thought,[翻译]Emergence of Superposition: Unveiling the Training Dynamics of Chain of Continuous Thought,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23365v1,http://arxiv.org/abs/2509.23365v1,2509.23365v1,本文深入分析了链式连续思维（continuous CoT）在大语言模型训练中的机制，揭示了模型如何通过两阶段训练自然形成多条推理路径的叠加（超位置）以提升推理能力。研究表明，训练过程中模型会平衡探索与利用，既挖掘局部结构以确定合理推理路径，又在不确定时分配相似权重以保持多路径并存，从而实现超位置现象。理论分析与实验结果一致，丰富了对连续思维训练动态的理解，为提升模型复杂推理能力提供了理论依据。
AI-Assisted Music Production: A User Study on Text-to-Music Models,AI辅助音乐制作：基于文本生成音乐模型的用户研究,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23364v1,http://arxiv.org/abs/2509.23364v1,2509.23364v1,无法生成摘要。
Dual-Space Smoothness for Robust and Balanced LLM Unlearning,双空间平滑性用于鲁棒且均衡的大语言模型遗忘,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23362v1,http://arxiv.org/abs/2509.23362v1,2509.23362v1,本文针对大型语言模型中的机器遗忘问题，提出了PRISM框架，通过在表示空间和参数空间同时施加平滑约束，有效提升模型遗忘的鲁棒性和各项性能指标的平衡。该方法通过两阶段优化，分别防御绕过攻击和缓解遗忘与保留目标之间的冲突，显著减少了遗忘过程中的性能损失和安全风险。实验结果表明，PRISM在多种任务和攻击场景下均优于现有方法，展示了其在保护用户隐私和模型安全方面的潜力。
New Synthetic Goldmine: Hand Joint Angle-Driven EMG Data Generation Framework for Micro-Gesture Recognition,新合成金矿：基于手部关节角度驱动的肌电数据生成框架用于微手势识别,27 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23359v1,http://arxiv.org/abs/2509.23359v1,2509.23359v1,无法生成摘要。
Landing with the Score: Riemannian Optimization through Denoising,基于Score的着陆：通过去噪实现黎曼优化,27 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23357v1,http://arxiv.org/abs/2509.23357v1,2509.23357v1,无法生成摘要。
Test-time Uncertainty Estimation for Medical Image Registration via Transformation Equivariance,基于变换等变性的医学图像配准测试时不确定性估计,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23355v1,http://arxiv.org/abs/2509.23355v1,2509.23355v1,本文提出了一种无需重新训练即可应用于预训练医学图像配准网络的测试时不确定性估计方法。该方法基于配准的变换等变性原理，通过分析输入图像空间扰动下网络预测的变化，分解出反映模型内在不确定性和系统误差波动的两部分指标。实验证明，该方法在多种解剖结构和配准模型上能有效揭示预测误差区域，提升配准结果的可靠性评估能力，为医学图像配准的临床应用和大规模研究中的安全使用提供了重要支持。
ABC-Eval: Benchmarking Large Language Models on Symbolic Music Understanding and Instruction Following,ABC-Eval：基于符号音乐理解与指令执行的大语言模型基准测试,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23350v1,http://arxiv.org/abs/2509.23350v1,2509.23350v1,本文提出了ABC-Eval，这是首个针对基于文本的符号音乐理解与指令执行能力的开源评测基准。该基准包含1086个测试样本，涵盖从基本音乐语法到复杂序列推理的10个子任务，全面考察模型在符号音乐处理上的能力。通过对七个先进大语言模型的评测，结果显示现有模型在符号音乐理解方面存在明显不足。ABC-Eval为进一步提升大语言模型在音乐领域的应用提供了重要工具和参考。
Entering the Era of Discrete Diffusion Models: A Benchmark for Schrödinger Bridges and Entropic Optimal Transport,进入离散扩散模型时代：薛定谔桥与熵最优传输的基准测试,27 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23348v1,http://arxiv.org/abs/2509.23348v1,2509.23348v1,无法生成摘要。
DentVLM: A Multimodal Vision-Language Model for Comprehensive Dental Diagnosis and Enhanced Clinical Practice,DentVLM：一种用于全面牙科诊断与增强临床实践的多模态视觉-语言模型,27 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23344v1,http://arxiv.org/abs/2509.23344v1,2509.23344v1,本文提出了DentVLM，一种多模态视觉语言模型，专为口腔疾病的综合诊断设计。该模型基于大规模多语言数据训练，能够处理多种口腔影像类型并完成多项诊断任务，准确率显著优于现有模型。在临床测试中，DentVLM超越了部分初级和高级牙医的诊断表现，并能提升初级牙医水平、缩短诊断时间。此外，DentVLM在家庭健康管理、医院智能诊断及多方协作等场景表现出良好应用潜力，展示了其作为临床辅助工具促进口腔医疗普及和提升诊疗效率的价值。
CrediBench: Building Web-Scale Network Datasets for Information Integrity,CrediBench：构建用于信息完整性的网络规模网络数据集,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23340v1,http://arxiv.org/abs/2509.23340v1,2509.23340v1,本文提出了CrediBench，一种大规模数据处理流程，用于构建结合网页内容与超链接结构的动态网络图，以提升网络虚假信息检测能力。该方法首次同时捕捉了虚假信息网站内容和链接关系随时间的变化，反映真实网络生态。基于2024年12月Common Crawl数据，构建了包含4500万节点和10亿边的网络图，成为迄今公开的最大规模相关数据集。实验结果表明，结合结构和内容信息能有效评估信息源的可信度。该工作为虚假信息研究提供了重要数据资源和方法支持。
PARROT: A Benchmark for Evaluating LLMs in Cross-System SQL Translation,PARROT：用于评估大语言模型跨系统SQL翻译的基准测试,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23338v1,http://arxiv.org/abs/2509.23338v1,2509.23338v1,本文提出了PARROT，一个专门用于评估大型语言模型在不同数据库系统间SQL语句转换能力的基准测试。PARROT收集了来自38个开源和实际业务场景的598对SQL转换样本，涵盖22种主流数据库系统，突出测试系统特有的SQL方言和功能。实验表明现有模型在该任务上的准确率较低，显示出挑战性。该基准还提供多种变体以满足不同测试需求，并公开了排行榜和代码，旨在推动跨系统SQL转换技术的发展。
Learning to Reason in Structured In-context Environments with Reinforcement Learning,基于强化学习的结构化上下文环境中的推理学习,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23330v1,http://arxiv.org/abs/2509.23330v1,2509.23330v1,本文提出了一种名为结构化上下文环境（SIE）的新框架，用于提升大语言模型的推理能力。该框架通过自动构建基于大规模结构化数据的推理环境，实现了环境的可扩展性和推理技能的泛化能力，同时支持基于规则的结果验证。实验表明，SIE不仅显著提升了模型在结构化任务中的表现，还使学到的推理能力有效迁移到数学和逻辑等领域。此外，研究发现模型在信息有限的环境中通过探索能推断缺失信息，进一步增强了推理的鲁棒性和泛化能力。
Space Robotics Bench: Robot Learning Beyond Earth,Space Robotics Bench：超越地球的机器人学习,27 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23328v1,http://arxiv.org/abs/2509.23328v1,2509.23328v1,本文提出了Space Robotics Bench，一个开源的空间机器人学习仿真平台，旨在解决太空环境下机器人自主系统训练数据匮乏和高昂成本的问题。该平台通过模块化设计和大规模并行仿真，支持多样化任务生成和训练分布，涵盖多种关键太空任务场景。论文基于标准强化学习方法建立了性能基线，并通过实验探讨了泛化能力、端到端学习、自适应控制及仿真到现实的迁移等挑战。该平台为开发和评估适应极端空间环境的自主机器人系统提供了重要工具和参考。
"""Shall We Dig Deeper?"": Designing and Evaluating Strategies for LLM Agents to Advance Knowledge Co-Construction in Asynchronous Online Discussions",“我们是否应当深入挖掘？”：设计与评估LLM智能体在异步在线讨论中推进知识共建的策略,27 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23327v1,http://arxiv.org/abs/2509.23327v1,2509.23327v1,无法生成摘要。
Scaling LLM Test-Time Compute with Mobile NPU on Smartphones,利用智能手机移动NPU扩展大语言模型测试时计算能力,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23324v1,http://arxiv.org/abs/2509.23324v1,2509.23324v1,本文针对移动设备上大语言模型（LLM）推理性能不足的问题，提出利用手机中神经处理单元（NPU）未充分利用的计算资源，通过并行测试时扩展技术提升小型模型的性能。为解决NPU在细粒度量化和通用计算效率上的限制，作者设计了硬件感知的分组量化方案及基于查找表的高效替代操作。基于此，构建了在高通骁龙平台上运行的端到端推理系统。实验结果表明，该方法显著加速了关键计算操作，且使小模型在准确率上达到甚至超越大模型，优化了性能与资源消耗的平衡。
LLM Interpretability with Identifiable Temporal-Instantaneous Representation,具有可识别时序-瞬时表示的大语言模型可解释性研究,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23323v1,http://arxiv.org/abs/2509.23323v1,2509.23323v1,无法生成摘要。
Decoupling Reasoning and Perception: An LLM-LMM Framework for Faithful Visual Reasoning,[翻译]Decoupling Reasoning and Perception: An LLM-LMM Framework for Faithful Visual Reasoning,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23322v1,http://arxiv.org/abs/2509.23322v1,2509.23322v1,本文提出了一种将推理与视觉感知分离的框架，以提升多模态模型的视觉推理准确性。通过让大型语言模型负责高层次推理，并按需调用视觉模型提供具体图像信息，避免了推理过程中过度依赖文本逻辑而忽视图像内容的问题。该方法无需额外训练或修改模型架构，简单易用。实验证明，该框架显著减少了与图像内容不符的推理错误，提高了视觉推理的可靠性和准确性。
Spatial-Spectral Binarized Neural Network for Panchromatic and Multi-spectral Images Fusion,用于全色与多光谱图像融合的空间-光谱二值化神经网络,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23321v1,http://arxiv.org/abs/2509.23321v1,2509.23321v1,本文针对遥感图像融合中的高分辨率多光谱图像生成问题，提出了一种高效的二值神经网络方法S2BNet。该方法通过设计空间-光谱二值卷积模块，解决了传统二值网络在光谱失真和空间特征表达上的不足。实验结果表明，S2BNet在保持较低计算复杂度的同时，能够有效提升融合图像的质量，适合资源受限环境下的遥感图像处理应用。
Multifractal features of multimodal cardiac signals: Nonlinear dynamics of exercise recovery,[翻译]Multifractal features of multimodal cardiac signals: Nonlinear dynamics of exercise recovery,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23317v1,http://arxiv.org/abs/2509.23317v1,2509.23317v1,本研究通过多模态心脏信号分析，探讨了运动后健康心脏的恢复动态。利用多重分形特征揭示了心血管调节的尺度不变性质，并应用五种监督分类方法对恢复状态进行区分。结果表明，多重分形分析结合多模态数据能够有效捕捉恢复过程中的非线性特征，展示了其在心脏功能评估和潜在诊断中的应用前景。该方法为理解运动恢复中的心脏调节机制提供了新的视角。
Two-Scale Latent Dynamics for Recurrent-Depth Transformers,[翻译]Two-Scale Latent Dynamics for Recurrent-Depth Transformers,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23314v1,http://arxiv.org/abs/2509.23314v1,2509.23314v1,本文研究了递归深度变换器在推理过程中多次迭代隐含状态的几何特性，提出了一个“两尺度”动态模型：在单个循环内进行细微调整，而跨循环则表现为较大幅度的状态变化。通过分析迭代过程，发现循环内的更新逐渐变小且相互正交，体现了对局部细节的更好建模。基于此，作者设计了一种基于二阶差分的早停机制，显著提升了模型的性能、稳定性和计算效率，优于现有的基于KL散度和一阶差分的早停方法。该工作为递归深度变换器的高效推理提供了新的理论视角和实用策略。
GUARD: Toward a Compromise between Traditional Control and Learning for Safe Robot Systems,GUARD：面向安全机器人系统的传统控制与学习折中方法,27 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23312v1,http://arxiv.org/abs/2509.23312v1,2509.23312v1,本文提出了GUARD框架，旨在结合传统控制方法与基于不确定性感知的主动学习技术，实现机器人安全避障的实时决策。该方法通过融合反应式模型预测控制和点云匹配算法，能够在线识别和处理环境不确定性，有效平衡了传统控制的稳定性与学习算法的灵活性。实验结果表明，GUARD在提升机器人安全性和性能方面表现优异，展示了其在实际应用中推广的潜力。该研究为机器人系统安全性与效率的协调发展提供了新的思路。
"Seeing Symbols, Missing Cultures: Probing Vision-Language Models' Reasoning on Fire Imagery and Cultural Meaning",看见符号，忽视文化：探究多模态视觉语言模型对火焰图像及文化意义的推理能力,27 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23311v1,http://arxiv.org/abs/2509.23311v1,2509.23311v1,本文提出了一种诊断方法，评估视觉-语言模型（VLM）在解读火焰相关文化图像时的推理能力。研究发现，尽管模型在识别西方节庆场景上表现较好，但在处理非西方文化传统和紧急情况时存在显著偏差，常出现模糊或错误分类。这揭示了模型依赖符号表面特征而非深入文化理解的局限，强调了在多模态系统中引入文化敏感性评估的重要性，以提升模型的公平性和解释性。
Balanced Diffusion-Guided Fusion for Multimodal Remote Sensing Classification,[翻译]Balanced Diffusion-Guided Fusion for Multimodal Remote Sensing Classification,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23310v1,http://arxiv.org/abs/2509.23310v1,2509.23310v1,本文提出了一种平衡扩散引导融合（BDGF）框架，用于多模态遥感数据的土地覆盖分类。该方法通过自适应模态掩码策略解决了多模态扩散模型中模态不平衡的问题，并利用扩散特征层次性地指导多分支网络的特征提取与融合。通过引入多种注意力机制和互学习策略，增强了不同分支间的协同能力。实验证明，该方法在多个多模态遥感数据集上显著提升了分类性能，展示了其在融合多源遥感信息方面的有效性和实用价值。
Distributed Multi-Robot Multi-Target Simultaneous Search and Tracking in an Unknown Non-convex Environment,未知非凸环境中分布式多机器人多目标同步搜索与跟踪,27 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23308v1,http://arxiv.org/abs/2509.23308v1,2509.23308v1,无法生成摘要。
"Learning How to Use Tools, Not Just When: Pattern-Aware Tool-Integrated Reasoning",学习如何使用工具，而不仅仅是何时使用：模式感知的工具集成推理,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23292v1,http://arxiv.org/abs/2509.23292v1,2509.23292v1,无法生成摘要。
Scaling Policy Compliance Assessment in Language Models with Policy Reasoning Traces,利用政策推理轨迹扩展语言模型中的政策合规性评估,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23291v1,http://arxiv.org/abs/2509.23291v1,2509.23291v1,无法生成摘要。
A Novel Narrow Region Detector for Sampling-Based Planners' Efficiency: Match Based Passage Identifier,[翻译]A Novel Narrow Region Detector for Sampling-Based Planners' Efficiency: Match Based Passage Identifier,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23288v1,http://arxiv.org/abs/2509.23288v1,2509.23288v1,本文提出了一种新颖的采样方法，用于提升基于采样的路径规划器在狭窄通道环境中的效率。该方法通过占用栅格地图确定狭窄区域，并在这些区域增加采样密度，从而改善路径规划性能。通过在特定、随机仿真及真实环境中的测试，结果显示该方法在规划时间和采样点数量上均优于传统采样器。该算法代码已开源，具有实际应用价值。
"A2D: Any-Order, Any-Step Safety Alignment for Diffusion Language Models",A2D：扩散语言模型的任意顺序、任意步骤安全对齐方法,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23286v1,http://arxiv.org/abs/2509.23286v1,2509.23286v1,无法生成摘要。
Toward Effective Tool-Integrated Reasoning via Self-Evolved Preference Learning,通过自我进化偏好学习实现高效的工具集成推理,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23285v1,http://arxiv.org/abs/2509.23285v1,2509.23285v1,本文针对大语言模型在集成外部工具进行推理时存在的工具调用过多或不足、推理不稳定等问题，提出了一种名为Tool-Light的框架。该方法通过分析工具调用对推理信息熵的影响，设计了基于自我演化采样的数据构建策略和分阶段微调训练流程，有效引导模型高效且准确地使用工具。实验结果表明，Tool-Light显著提升了模型在多任务推理中的表现和效率，推动了工具集成推理技术的实用性和稳定性。
Preventing Robotic Jailbreaking via Multimodal Domain Adaptation,通过多模态领域自适应防止机器人越狱攻击,27 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.23281v1,http://arxiv.org/abs/2509.23281v1,2509.23281v1,无法生成摘要。
Vid-Freeze: Protecting Images from Malicious Image-to-Video Generation via Temporal Freezing,[翻译]Vid-Freeze: Protecting Images from Malicious Image-to-Video Generation via Temporal Freezing,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23279v1,http://arxiv.org/abs/2509.23279v1,2509.23279v1,本文针对图像到视频生成技术带来的恶意合成风险，提出了一种名为Vid-Freeze的新防护方法。该方法通过对输入图像添加特定扰动，有效干扰视频生成模型的运动合成机制，使生成的视频保持静止或近似静止，同时保持图像的内容不变。实验结果表明，Vid-Freeze能显著阻止恶意视频制作，展示了基于注意力机制攻击在保护图像免受不良利用方面的潜力，为图像到视频生成技术的安全防护提供了新的思路。
SynDoc: A Hybrid Discriminative-Generative Framework for Enhancing Synthetic Domain-Adaptive Document Key Information Extraction,SynDoc：一种用于增强合成领域自适应文档关键信息抽取的判别-生成混合框架,27 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23273v1,http://arxiv.org/abs/2509.23273v1,2509.23273v1,本文提出了SynDoc，一种结合判别模型与生成模型的混合框架，旨在提升特定领域视觉丰富文档的关键信息提取能力。通过结构化信息提取和领域定制的查询生成，SynDoc自动构建高质量的合成数据，并通过自适应指令调优增强模型对专业知识的理解。同时，递归推理机制不断优化模型输出，实现稳定且精准的预测。该方法有效解决了现有多模态大模型在领域适应和数据依赖上的不足，推动了专业文档理解的准确性和实用性。
Socio-Economic Model of AI Agents,AI智能体的社会经济模型,27 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23270v1,http://arxiv.org/abs/2509.23270v1,2509.23270v1,本文构建了一个包含人类工人与自主AI代理的异质主体模型，系统分析了AI协作在资源有限条件下对社会总产出的影响。通过五个逐步扩展的模型，研究表明引入AI显著提升了整体产出，且当考虑主体间的网络效应时，产出增长呈现非线性放大效应。此外，将主体视为独立生产者可带来更高的长期增长潜力，网络效应则进一步强化了规模报酬递增的特征。该研究为理解AI与人类协作对经济系统的影响提供了理论依据。
Learning Regional Monsoon Patterns with a Multimodal Attention U-Net,[翻译]Learning Regional Monsoon Patterns with a Multimodal Attention U-Net,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23267v1,http://arxiv.org/abs/2509.23267v1,2509.23267v1,本文提出了一种基于多模态注意力U-Net的深度学习框架，用于印度区域季风降雨的高分辨率预测。通过整合卫星及地面七种关键地理环境数据，构建了覆盖五个邦的1公里分辨率降雨数据集，显著提升了降雨分类的准确性。实验结果表明，该方法在捕捉复杂降雨空间和时间模式方面优于传统模型，尤其在极端降雨预测上表现突出。该研究为印度季风预测、气候风险管理及地理空间智能应用提供了有效工具和基准数据，具有重要的实际应用价值。
CREPE: Controlling Diffusion with Replica Exchange,CREPE：基于副本交换的扩散模型控制方法,27 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23265v1,http://arxiv.org/abs/2509.23265v1,2509.23265v1,本文提出了一种名为CREPE的新方法，用于在不重新训练的情况下控制扩散模型的输出，以满足新的约束。与之前依赖顺序蒙特卡洛方法的技术不同，CREPE基于复制交换算法，能够顺序生成多样化的样本，并支持在线优化或提前终止。该方法在多种任务中表现出良好的适应性和竞争力，展示了其在扩散模型推理阶段灵活调控的潜力和优势。
GUI-PRA: Process Reward Agent for GUI Tasks,GUI-PRA：面向GUI任务的过程奖励智能体,27 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23263v1,http://arxiv.org/abs/2509.23263v1,2509.23263v1,本文提出了GUI-PRA，一种专为图形界面任务设计的过程奖励评估代理，旨在提升多模态大语言模型驱动的自动化代理在长任务中的表现。针对传统方法在处理大量历史信息时的“中间遗失”问题，GUI-PRA引入动态记忆机制，有效提取和压缩关键信息；同时通过自适应界面感知，实时捕捉界面状态变化，确保评估与当前操作紧密关联。该方法显著增强了过程奖励的准确性和时效性，提升了代理在复杂界面任务中的执行效率和稳定性。
Fin-ExBERT: User Intent based Text Extraction in Financial Context using Graph-Augmented BERT and trainable Plugin,Fin-ExBERT：基于用户意图的金融语境文本抽取方法，结合图增强BERT与可训练插件,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23259v1,http://arxiv.org/abs/2509.23259v1,2509.23259v1,无法生成摘要。
OracleGS: Grounding Generative Priors for Sparse-View Gaussian Splatting,OracleGS：用于稀疏视角高斯点溅射的生成先验定位,27 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.23258v1,http://arxiv.org/abs/2509.23258v1,2509.23258v1,本文提出了OracleGS，一种针对稀疏视角下新视图合成的创新方法。该方法结合了生成模型的完整性和回归模型的几何准确性，通过先利用预训练的三维扩散模型生成完整场景，再借助多视角立体模型评估生成视图的不确定性，以此指导三维高斯点云的优化。该策略有效过滤了生成中的结构错误，同时保留了合理的场景补全，显著提升了合成质量，优于现有主流方法，在多个公开数据集上表现出色。
NanoFlux: Adversarial Dual-LLM Evaluation and Distillation For Multi-Domain Reasoning,NanoFlux：用于多领域推理的对抗性双大语言模型评估与蒸馏,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23252v1,http://arxiv.org/abs/2509.23252v1,2509.23252v1,本文提出了NanoFlux，一种通过对抗式生成少量高质量训练数据以提升大语言模型推理能力的新框架。该方法通过模型间的攻防博弈和辅助评估工具，自动合成带有详细解释的多步骤问题，针对特定推理技能进行训练。实验显示，使用NanoFlux生成的数据微调4亿参数模型，在数学、科学和医学推理任务上分别提升5.9%、3.6%和16.6%的表现，同时显著降低计算资源消耗。研究还发现不同领域存在问题复杂度与推理质量的最佳平衡点，表明精准合成小规模训练集是未来模型优化的重要方向。
Training Vision-Language Process Reward Models for Test-Time Scaling in Multimodal Reasoning: Key Insights and Lessons Learned,[翻译]Training Vision-Language Process Reward Models for Test-Time Scaling in Multimodal Reasoning: Key Insights and Lessons Learned,27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23250v1,http://arxiv.org/abs/2509.23250v1,2509.23250v1,本文针对视觉语言模型中的过程奖励模型（PRMs）进行了系统研究，提出了一种结合蒙特卡洛树搜索与强大视觉语言模型判断的混合数据合成方法，提升了步骤级监督的准确性。通过引入面向感知的监督策略，模型能够更有效地识别视觉推理中的错误。实验覆盖五个多模态任务，结果表明，较小的PRMs在错误检测上表现优异，测试时的规模调整策略显著提升了模型的推理能力，尤其在复杂数学推理任务中表现突出。该研究为视觉语言模型的推理可靠性和泛化能力提供了重要指导。
"Agentic AI Reasoning for Mobile Edge General Intelligence: Fundamentals, Approaches, and Directions","[翻译]Agentic AI Reasoning for Mobile Edge General Intelligence: Fundamentals, Approaches, and Directions",27 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.23248v1,http://arxiv.org/abs/2509.23248v1,2509.23248v1,本文探讨了将具备自主推理能力的大型语言模型应用于移动边缘智能（MEGI）中的挑战与解决方案。针对边缘设备资源有限且推理计算需求高的问题，提出了一种联合优化框架，通过动态调整推理策略和分布式专家网络，实现推理性能与资源利用的平衡。实验结果表明，该方法有效提升了边缘环境下智能推理的效率和实用性，为在移动边缘部署高级人工智能提供了可行路径。
Adaptive Token-Weighted Differential Privacy for LLMs: Not All Tokens Require Equal Protection,适应性令牌加权差分隐私用于大语言模型：并非所有令牌都需同等保护,27 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.23246v1,http://arxiv.org/abs/2509.23246v1,2509.23246v1,本文提出了一种自适应令牌加权差分隐私方法（ATDP），针对大语言模型训练中不同词汇的隐私需求差异，有选择性地对敏感词汇相关梯度注入噪声。该方法有效减少了差分隐私训练的计算开销，缩短训练时间约90%，同时加强了对敏感信息的保护，并保持了模型在非敏感数据上的性能。ATDP可轻松集成于现有隐私保护流程，提供了一种高效且实用的隐私增强手段。
Online Dynamic Goal Recognition in Gym Environments,Gym环境中的在线动态目标识别,27 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.23244v1,http://arxiv.org/abs/2509.23244v1,2509.23244v1,本文针对目标识别领域存在的评测标准和环境不统一问题，提出了两个开源工具包——gr-libs和gr-envs。前者提供了基于马尔可夫决策过程的目标识别算法实现及评测工具，后者则包含适用于动态目标行为的环境集合，并兼容主流强化学习平台。该平台统一了目标识别算法的开发与评估流程，促进了该领域的标准化和可重复研究，为相关应用如人机交互和辅助系统提供了有力支持。两者均已在GitHub和PyPI公开发布。
TATTOO: Training-free AesTheTic-aware Outfit recOmmendation,TATTOO：无需训练的美学感知服装推荐,27 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.23242v1,http://arxiv.org/abs/2509.23242v1,2509.23242v1,本文提出了TATTOO，一种无需训练的美学感知服装推荐方法。该方法利用多模态大语言模型生成目标服装描述，并通过美学思维链提取颜色、风格、场合等多维美学特征，将视觉与文本信息融合，实现服装项的统一表示和排序。实验结果表明，TATTOO在真实数据集和标准数据集上均优于传统需大量训练的服装推荐方法，展示了其在提升推荐效果和美学理解方面的显著优势。
