标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
PPTArena: A Benchmark for Agentic PowerPoint Editing,PPTArena：用于智能PowerPoint编辑的基准测试,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.03042v1,http://arxiv.org/abs/2512.03042v1,2512.03042v1,本文提出了PPTArena，一个针对PowerPoint幻灯片编辑的基准测试平台，涵盖多种编辑类型如文本、图表和动画，基于真实幻灯片和自然语言指令进行评估。作者设计了PPTPilot，一种具备结构感知能力的编辑智能体，通过规划编辑步骤和结合程序化工具，实现对幻灯片的精准修改。实验结果表明，PPTPilot在复杂、多页幻灯片编辑任务中显著优于现有系统，尤其在视觉效果和整体一致性方面表现突出。该工作推动了自动化幻灯片编辑技术的发展，同时揭示了当前方法在长篇文档编辑上的挑战。
MultiShotMaster: A Controllable Multi-Shot Video Generation Framework,MultiShotMaster：一个可控的多镜头视频生成框架,02 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.03041v1,http://arxiv.org/abs/2512.03041v1,2512.03041v1,本文提出了MultiShotMaster，一种可控的多镜头视频生成框架，旨在解决现有技术难以生成连贯叙事且可灵活安排镜头的问题。该方法通过引入两种新型位置编码策略，实现了镜头间的灵活切换和空间时间上的参考注入，增强了视频的叙事连贯性和定制能力。为缓解数据不足，作者还设计了自动化数据标注流程。实验结果表明，MultiShotMaster在多镜头视频生成的表现和可控性方面均优于现有方法，支持文本驱动的内容一致性及场景、动作的个性化定制。
Video4Spatial: Towards Visuospatial Intelligence with Context-Guided Video Generation,Video4Spatial：基于上下文引导的视频生成迈向视觉空间智能,02 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.03040v1,http://arxiv.org/abs/2512.03040v1,2512.03040v1,本文提出了Video4Spatial框架，探索视频生成模型在仅依赖视觉信息的情况下，是否具备类似人类的空间认知能力。通过两个任务验证该方法：场景导航（根据摄像机姿态指令保持三维空间一致性）和目标定位（结合语义理解与规划）。该框架无需额外深度或姿态数据，仅利用视频输入，展现了强大的空间理解和任务执行能力，并能适应长时间场景和不同环境。研究推动了视频生成模型在通用空间推理方向的发展。
ViSAudio: End-to-End Video-Driven Binaural Spatial Audio Generation,ViSAudio：端到端视频驱动的双耳空间音频生成,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.03036v1,http://arxiv.org/abs/2512.03036v1,2512.03036v1,本文提出了ViSAudio，一种从静默视频端到端生成双耳空间音频的新方法，克服了传统先生成单声道再空间化的两阶段流程带来的误差和不一致问题。为支持该任务，作者构建了包含约9.7万视频与双耳音频对的BiAudio数据集。ViSAudio通过双分支结构和时空条件模块，实现了音频与视频的精确时空对齐和空间感知。实验结果表明，ViSAudio在音质和空间沉浸感方面显著优于现有方法，能够有效适应视角变化和声源运动，提升了视频驱动空间音频生成的质量与真实感。
MAViD: A Multimodal Framework for Audio-Visual Dialogue Understanding and Generation,MAViD：一种用于视听对话理解与生成的多模态框架,02 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.03034v1,http://arxiv.org/abs/2512.03034v1,2512.03034v1,本文提出了MAViD，一种用于音视频对话理解与生成的多模态框架。该框架通过“指挥者-创作者”结构，将对话系统分为理解推理与指令生成、以及基于指令的互动响应两部分，实现了对语音与动作的精细控制。创作者结合自回归和扩散模型，解决了长视频中身份、音色和语调一致性的问题。同时，创新的融合模块增强了连续片段和多模态信息的衔接能力。实验表明，MAViD能够生成生动且连贯的长时对话内容，并准确理解用户的多模态输入，提升了音视频对话系统的自然性和交互性。
SMP: Reusable Score-Matching Motion Priors for Physics-Based Character Control,SMP：用于基于物理角色控制的可复用得分匹配运动先验,02 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.03028v1,http://arxiv.org/abs/2512.03028v1,2512.03028v1,本文提出了一种名为Score-Matching Motion Priors（SMP）的新方法，用于物理驱动的虚拟角色控制。与传统需要针对每个任务重新训练的运动先验不同，SMP通过预训练的模型实现了任务无关且可重复使用的运动先验，能作为通用奖励函数指导角色产生自然的动作。该方法不仅支持多风格运动的迁移与组合，还能生成未见过的新风格。实验证明，SMP在多种控制任务中表现出与先进对抗模仿学习方法相当的高质量动作，提升了运动先验的通用性和模块化。
The Moral Consistency Pipeline: Continuous Ethical Evaluation for Large Language Models,道德一致性管道：大语言模型的持续伦理评估,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.03026v1,http://arxiv.org/abs/2512.03026v1,2512.03026v1,本文提出了道德一致性管道（MoCoP），一种无需数据集、闭环式的框架，用于持续评估大型语言模型在不同情境下的伦理稳定性。MoCoP通过词汇完整性分析、语义风险评估和基于推理的判断建模，自动生成并优化伦理场景，揭示了模型道德表现的长期趋势及其与有害内容的负相关关系。该方法突破了传统静态评估的局限，为大规模、动态的伦理审查提供了可复制的工具，推动了自主AI系统中计算道德的研究。
LORE: A Large Generative Model for Search Relevance,LORE：用于搜索相关性的大型生成模型,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.03025v1,http://arxiv.org/abs/2512.03025v1,2512.03025v1,无法生成摘要。
TokenPowerBench: Benchmarking the Power Consumption of LLM Inference,TokenPowerBench：大语言模型推理功耗基准测试,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.03024v1,http://arxiv.org/abs/2512.03024v1,2512.03024v1,无法生成摘要。
Unrolled Networks are Conditional Probability Flows in MRI Reconstruction,展开网络是MRI重建中的条件概率流,02 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.03020v1,http://arxiv.org/abs/2512.03020v1,2512.03020v1,本文针对磁共振成像（MRI）重建中的效率与稳定性问题，提出了一种基于概率流常微分方程（ODE）的理论框架，证明现有的展开网络实质上是条件概率流的离散实现。基于此，作者设计了Flow-Aligned Training（FLAT）方法，通过对参数的明确指导和中间状态的对齐，显著提升了重建过程的稳定性和收敛速度。实验结果表明，FLAT在多个MRI数据集上实现了高质量重建，迭代次数比扩散模型减少三倍，同时稳定性优于传统展开网络，具有重要的临床应用潜力。
Distribution-Calibrated Inference time compute for Thinking LLM-as-a-Judge,面向Thinking LLM-as-a-Judge的分布校准推理时间计算,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.03019v1,http://arxiv.org/abs/2512.03019v1,2512.03019v1,无法生成摘要。
AutoBrep: Autoregressive B-Rep Generation with Unified Topology and Geometry,[翻译]AutoBrep: Autoregressive B-Rep Generation with Unified Topology and Geometry,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.03018v1,http://arxiv.org/abs/2512.03018v1,2512.03018v1,本文提出了AutoBrep，一种基于Transformer的自动生成三维实体模型边界表示（B-Rep）的方法。通过统一编码几何形状与拓扑结构，AutoBrep将复杂的模型信息转化为序列化的离散标记，按广度优先顺序逐步生成模型的面和边。实验表明，该方法在生成模型的准确性和封闭性方面优于现有技术，且具备良好的扩展性和生成速度。此外，AutoBrep支持模型的自动补全，方便用户进行可控设计，推动了计算机辅助设计领域的智能化发展。
Instant Video Models: Universal Adapters for Stabilizing Image-Based Networks,Instant Video Models：用于稳定基于图像网络的通用适配器,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.03014v1,http://arxiv.org/abs/2512.03014v1,2512.03014v1,无法生成摘要。
In-Context Sync-LoRA for Portrait Video Editing,面向肖像视频编辑的In-Context Sync-LoRA方法,02 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.03013v1,http://arxiv.org/abs/2512.03013v1,2512.03013v1,本文提出了Sync-LoRA，一种用于肖像视频编辑的新方法，能够在实现高质量视觉修改的同时，精确保持每帧与原视频的时间同步和身份一致性。该方法通过对首帧进行编辑，并利用训练得到的模型将修改内容准确传播至整个视频序列。训练过程中，利用自动筛选的同步视频对，使模型学会结合原视频的动作信息与编辑帧的视觉变化。Sync-LoRA在有限且精心挑选的数据上训练，具备良好的泛化能力，能够处理多样化的编辑需求，如外观变化、添加物体和背景替换，且在保持动作连贯性方面表现出色。
SurfFill: Completion of LiDAR Point Clouds via Gaussian Surfel Splatting,SurfFill：基于高斯表面元喷溅的LiDAR点云补全,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.03010v1,http://arxiv.org/abs/2512.03010v1,2512.03010v1,本文提出了一种名为SurfFill的方法，旨在解决LiDAR点云在捕捉细小结构和复杂材质时的缺失问题。通过分析LiDAR扫描中的误差来源，作者设计了一种基于点云密度变化的启发式策略，识别并补充缺失区域的点云。结合高斯表面元素重建技术，SurfFill能够有效填补扫描空缺，实现点云的精细补全。该方法还采用分而治之策略，支持大规模建筑物点云的处理。实验结果表明，SurfFill在合成和真实场景中均优于现有的点云补全方法，提升了三维重建的完整性和准确性。
From Moderation to Mediation: Can LLMs Serve as Mediators in Online Flame Wars?,从内容审核到调解：大语言模型能否作为网络火爆争论的调解者？,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.03005v1,http://arxiv.org/abs/2512.03005v1,2512.03005v1,本文探讨了大型语言模型（LLMs）在网络争端中的新角色——不仅作为内容审核者，更作为冲突调解者。研究提出了一个调解框架，将其分为判断对话公平性与情绪，以及生成富有同理心的缓和信息两部分。通过构建基于Reddit的数据集和多阶段评估体系，实验发现API驱动的模型在理解和引导对话方面表现优于开源模型。研究展示了LLMs在促进网络和谐交流中的潜力与局限，为负责任的人工智能应用提供了新视角。
DGGT: Feedforward 4D Reconstruction of Dynamic Driving Scenes using Unposed Images,[翻译]DGGT: Feedforward 4D Reconstruction of Dynamic Driving Scenes using Unposed Images,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.03004v1,http://arxiv.org/abs/2512.03004v1,2512.03004v1,本文提出了DGGT，一种无需预先知道摄像机位置的动态驾驶场景四维重建方法。该方法通过统一模型同时预测每帧的三维场景表示和摄像机参数，实现了从稀疏且无位姿标注的图像序列中快速、稳定地重建动态场景。引入的动态与时序一致性模块有效捕捉场景变化，扩散渲染技术提升了新视角下的图像质量。DGGT在多个大型自动驾驶数据集上表现优异，兼具高效性和良好的跨数据集泛化能力，适合自动驾驶训练与评估中的大规模场景重建需求。
Invasive Context Engineering to Control Large Language Models,通过侵入式上下文工程控制大语言模型,02 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.03001v1,http://arxiv.org/abs/2512.03001v1,2512.03001v1,无法生成摘要。
DynamicVerse: A Physically-Aware Multimodal Framework for 4D World Modeling,[翻译]DynamicVerse: A Physically-Aware Multimodal Framework for 4D World Modeling,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.03000v1,http://arxiv.org/abs/2512.03000v1,2512.03000v1,本文提出了DynamicVerse，一个面向动态真实世界视频的多模态四维建模框架。该方法结合视觉、几何和多模态模型，准确捕捉物理尺度的三维结构、动态运动和语义信息，并通过优化技术将长视频转化为统一的四维数据格式。DynamicVerse构建了包含10万+视频和大量标注的大规模数据集，显著提升了视频深度估计、相机位姿及内参估计的准确性，推动了智能体对真实环境的理解与交互能力的发展。
TEXTRIX: Latent Attribute Grid for Native Texture Generation and Beyond,TEXTRIX：用于原生纹理生成及其扩展的潜在属性网格,02 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.02993v1,http://arxiv.org/abs/2512.02993v1,2512.02993v1,本文提出了TEXTRIX，一种基于潜在三维属性网格的原生纹理生成框架，有效解决了传统多视图融合方法在纹理一致性和表面覆盖上的不足。该方法通过体积空间直接为三维模型着色，避免了多视图融合带来的限制，并可扩展用于高精度三维部件分割。实验结果表明，TEXTRIX在纹理生成和三维分割任务上均达到先进水平，实现了无缝、高保真的纹理效果及精准的部件边界识别。
GraphFusion3D: Dynamic Graph Attention Convolution with Adaptive Cross-Modal Transformer for 3D Object Detection,GraphFusion3D：基于动态图注意力卷积与自适应跨模态Transformer的3D目标检测,02 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02991v1,http://arxiv.org/abs/2512.02991v1,2512.02991v1,本文提出了一种名为GraphFusion3D的三维目标检测框架，旨在解决点云数据稀疏、结构不完整及语义信息有限的问题。该方法通过自适应跨模态变换器，有效融合图像与点云特征，丰富几何与语义信息；同时引入图推理模块，结合多尺度图注意力机制，动态捕捉局部结构和全局语义关系。通过多阶段级联解码器逐步优化检测结果。实验表明，该方法在SUN RGB-D和ScanNetV2数据集上显著优于现有技术，提升了检测精度和鲁棒性。
DialogGuard: Multi-Agent Psychosocial Safety Evaluation of Sensitive LLM Responses,DialogGuard：基于多智能体的敏感大语言模型响应心理社会安全评估,01 Dec 2025,Agent,PKU,https://arxiv.org/pdf/2512.02282v1,http://arxiv.org/abs/2512.02282v1,2512.02282v1,无法生成摘要。
Bridging the Gap: Toward Cognitive Autonomy in Artificial Intelligence,弥合鸿沟：迈向人工智能中的认知自主性,01 Dec 2025,AGI,Other,https://arxiv.org/pdf/2512.02280v1,http://arxiv.org/abs/2512.02280v1,2512.02280v1,无法生成摘要。
Limitations of Membership Queries in Testable Learning,测试学习中成员查询的局限性,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02279v1,http://arxiv.org/abs/2512.02279v1,2512.02279v1,无法生成摘要。
Understanding Down Syndrome Stereotypes in LLM-Based Personas,基于大语言模型角色的唐氏综合征刻板印象研究,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02275v1,http://arxiv.org/abs/2512.02275v1,2512.02275v1,本文通过对Persona-L系统的案例研究，探讨了基于大型语言模型构建唐氏综合征人物形象时产生的刻板印象问题。研究结合对护理人员和医护专业人士的访谈，分析了刻板印象如何在模型内容、表达方式及界面设计中体现。结果表明，刻板印象不仅源自训练数据，还可能因界面设计和模型语气而加剧，且刻板印象定义本身存在挑战。研究强调了采用参与式方法的重要性，以更真实、多元地反映唐氏综合征群体的生活体验，促进更加公平和细致的模型设计。
Progressive Image Restoration via Text-Conditioned Video Generation,基于文本条件的视频生成的渐进式图像修复,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02273v1,http://arxiv.org/abs/2512.02273v1,2512.02273v1,无法生成摘要。
Property-Guided Cyber-Physical Reduction and Surrogation for Safety Analysis in Robotic Vehicles,基于属性引导的网络物理系统简化与替代方法及其在机器人车辆安全分析中的应用,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02270v1,http://arxiv.org/abs/2512.02270v1,2512.02270v1,本文提出了一种基于属性引导的简化与替代执行方法，用于机器人车辆系统的安全性分析。该方法通过聚焦与安全属性相关的控制逻辑和物理动态，构建轻量级替代模型，保留关键行为同时去除无关复杂性，从而实现高效的安全性检验。作者在无人机控制系统中验证了该方法，成功以较低的计算成本重现安全缺陷，并通过属性引导的测试快速发现语义违规。研究表明，该方法为复杂网络物理系统的语义验证提供了实用且可扩展的解决方案。
Spatiotemporal Pyramid Flow Matching for Climate Emulation,时空金字塔流匹配用于气候模拟,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.02268v1,http://arxiv.org/abs/2512.02268v1,2512.02268v1,本文提出了一种名为时空金字塔流匹配（SPF）的新方法，用于高效模拟地球气候变化。该方法通过分层处理不同空间和时间尺度的数据，实现快速且并行的气候模拟，支持在多个时间尺度上直接采样。作者还构建了包含超过3.3万年模拟数据的最大气候模拟集ClimateSuite，涵盖多种气候模型及干预情景。实验表明，SPF在多个时间尺度上优于现有方法，具备良好的泛化能力。该工作为准确、高效且可扩展的气候模拟提供了重要工具和数据资源。
"DepthScape: Authoring 2.5D Designs via Depth Estimation, Semantic Understanding, and Geometry Extraction",DepthScape：通过深度估计、语义理解与几何提取实现2.5D设计创作,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02263v1,http://arxiv.org/abs/2512.02263v1,2512.02263v1,本文提出了DepthScape，一种结合人工智能的设计工具，帮助用户轻松制作具有真实深度感的2.5D视觉效果。该系统通过单目深度估计将二维图像转换为三维场景，实现自然的遮挡和透视缩短效果。同时，利用视觉与语言模型自动识别图像中的关键元素，简化三维元素的编辑和布局。用户测试和专业评审表明，DepthScape不仅提高了设计效率，还能生成高质量的2.5D作品，展示了其在视觉设计领域的实用价值。
TradeTrap: Are LLM-based Trading Agents Truly Reliable and Faithful?,TradeTrap：基于大语言模型的交易智能体是否真正可靠且可信？,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02261v1,http://arxiv.org/abs/2512.02261v1,2512.02261v1,本文提出了TradeTrap，一种用于系统性测试基于大语言模型的自动交易代理可靠性和稳健性的评估框架。通过在真实美国股市历史数据上模拟不同环节的小幅扰动，研究发现这些扰动能够在交易决策过程中放大，导致极端风险集中和资产大幅亏损，揭示了当前自动交易系统在面对异常情况时存在显著脆弱性。该工作为提升自动交易代理的安全性和可信度提供了重要工具和实证依据。
CAIRNS: Balancing Readability and Scientific Accuracy in Climate Adaptation Question Answering,CAIRNS：在气候适应问答中平衡可读性与科学准确性,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.02251v1,http://arxiv.org/abs/2512.02251v1,2512.02251v1,无法生成摘要。
DETAIL Matters: Measuring the Impact of Prompt Specificity on Reasoning in Large Language Models,[翻译]DETAIL Matters: Measuring the Impact of Prompt Specificity on Reasoning in Large Language Models,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02246v1,http://arxiv.org/abs/2512.02246v1,2512.02246v1,本文提出了DETAIL框架，系统评估了提示信息详细程度对大型语言模型推理能力的影响。通过设计多层次提示并利用GPT-4进行生成和评估，研究发现提示越具体，模型的回答准确率越高，尤其在较小模型和流程性任务中效果更显著。该研究强调了根据任务调整提示细节的重要性，并提供了相关工具和数据，推动提示设计及模型推理性能的进一步提升。
Lightweight Latent Reasoning for Narrative Tasks,面向叙事任务的轻量级潜在推理方法,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02240v1,http://arxiv.org/abs/2512.02240v1,2512.02240v1,无法生成摘要。
"See, Hear, and Understand: Benchmarking Audiovisual Human Speech Understanding in Multimodal Large Language Models",看见、听见与理解：多模态大语言模型中视听人类语音理解的基准测试,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.02231v1,http://arxiv.org/abs/2512.02231v1,2512.02231v1,"本文提出了AV-SpeakerBench，一个包含3,212道选择题的基准测试，专注于评估多模态大语言模型对真实视频中说话者身份、内容及时间的细粒度理解能力。该基准以说话者为核心，设计了融合视听信息的问题，并由专家确保标注的时序和跨模态准确性。实验证明，Gemini系列模型表现优异，尤其是Gemini 2.5 Pro领先于其他开源模型。该工作为提升未来多模态系统在视听语言理解方面的细致推理能力提供了重要基础。"
Benchmarking LLM Agents for Wealth-Management Workflows,[翻译]Benchmarking LLM Agents for Wealth-Management Workflows,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02230v1,http://arxiv.org/abs/2512.02230v1,2512.02230v1,无法生成摘要。
"STRIDE: A Systematic Framework for Selecting AI Modalities - Agentic AI, AI Assistants, or LLM Calls",STRIDE：一种用于选择AI模态的系统化框架——智能体AI、AI助手或LLM调用,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02228v1,http://arxiv.org/abs/2512.02228v1,2512.02228v1,无法生成摘要。
Orchestration Framework for Financial Agents: From Algorithmic Trading to Agentic Trading,金融智能体的编排框架：从算法交易到智能体交易,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02227v1,http://arxiv.org/abs/2512.02227v1,2512.02227v1,无法生成摘要。
Towards Unified Video Quality Assessment,面向统一的视频质量评估,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02224v1,http://arxiv.org/abs/2512.02224v1,2512.02224v1,本文提出了Unified-VQA，一种统一的视频质量评估框架，能够适用于多种视频格式和不同类型的失真。该方法通过引入多个专注于不同感知领域的“专家”模型，并采用新颖的训练策略，实现了对视频质量的准确评分和对质量损失原因的多维度解释。Unified-VQA在多个公开数据库和多种视频格式上表现出优越的性能，无需重新训练即可稳定应用，推动了视频质量评估向更实用、可解释的方向发展。
On the Approximation of Phylogenetic Distance Functions by Artificial Neural Networks,[翻译]On the Approximation of Phylogenetic Distance Functions by Artificial Neural Networks,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02223v1,http://arxiv.org/abs/2512.02223v1,2512.02223v1,本文提出了一种简洁的神经网络架构，用于近似经典的系统发育距离函数，从而推断生物样本间的进化关系。该方法相比传统的复杂模型和现有深度学习方案，计算资源占用更低且具备良好的扩展性，适用于大规模数据。实验证明，所学距离函数在多种分子进化模型下表现稳定，且在合适训练数据支持下，其推断效果可媲美当前先进的系统发育推断方法，展示了神经网络在生物进化分析中的潜力。
Uncertainty Reasoning with Photonic Bayesian Machines,利用光子贝叶斯机进行不确定性推理,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02217v1,http://arxiv.org/abs/2512.02217v1,2512.02217v1,本文提出了一种基于光子技术的贝叶斯机器，利用混沌光源的固有随机性，实现了贝叶斯神经网络中的不确定性推理。该模拟处理器具备高速数字接口，兼容主流深度学习框架，能够在极短时间内完成概率卷积运算。通过对血细胞显微图像的分类和异常检测实验，展示了系统在处理不同类型不确定性方面的能力。该方法有效突破了传统数字系统中伪随机数生成的瓶颈，降低了概率模型采样成本，为构建高效且可靠的人工智能系统提供了新途径。
Improved Training Mechanism for Reinforcement Learning via Online Model Selection,通过在线模型选择改进强化学习的训练机制,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02214v1,http://arxiv.org/abs/2512.02214v1,2512.02214v1,本文提出了一种基于在线模型选择的强化学习训练机制，通过动态选择最合适的学习代理配置，提高训练效率和性能。研究从理论角度分析了如何在资源分配、环境变化适应及训练稳定性等关键方面实现有效选择，并通过神经网络结构、步长参数和自我模型选择等多种任务验证了方法的实用性。该工作为强化学习训练过程中的模型配置优化提供了系统性理论支持和实证依据，促进了更稳定高效的学习策略发展。
InstructLR: A Scalable Approach to Create Instruction Dataset for Under-Resourced Languages,InstructLR：一种面向资源匮乏语言的可扩展指令数据集构建方法,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.02213v1,http://arxiv.org/abs/2512.02213v1,2512.02213v1,本文提出了InstructLR，一种针对资源匮乏语言（如非洲多种语言）构建高质量指令数据集的新方法。该方法结合了大型语言模型生成文本和双重质量筛选机制，包括自动过滤和人工验证，有效提升了数据的流畅性和一致性。基于此框架，作者成功构建了三个多领域指令数据集，为低资源语言的文本生成和对话系统发展提供了重要支持，推动了相关技术在多样化语言环境中的应用。
WhAM: Towards A Translative Model of Sperm Whale Vocalization,WhAM：迈向抹香鲸发声的翻译模型,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.02206v1,http://arxiv.org/abs/2512.02206v1,2512.02206v1,本文提出了WhAM，一种基于Transformer的模型，能够根据任意音频提示生成抹香鲸的点击声序列（codas）。WhAM通过在大量真实鲸声数据上微调预训练的声学模型，实现了高保真度的合成，能够保留原始声音的关键特征。模型生成的鲸声在音质和生物学专家的感知评估中表现良好，且其内部表示在节奏和社会单位等分类任务中展现出强大能力，显示出良好的泛化潜力。该工作为鲸类声音研究和人工合成提供了创新工具和方法。
Swivuriso: The South African Next Voices Multilingual Speech Dataset,Swivuriso：南非Next Voices多语种语音数据集,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02201v1,http://arxiv.org/abs/2512.02201v1,2512.02201v1,本文介绍了Swivuriso数据集，一款包含3000小时多语言语音数据的南非语音资源，涵盖七种南非语言，涉及农业、医疗及通用领域。该数据集旨在填补现有自动语音识别技术在南非语言支持方面的空白。论文详细阐述了数据集的设计原则、伦理考量及采集流程，并通过基线实验展示了利用该数据训练和微调语音识别模型的效果，验证了其在相关语言中的应用价值和优势。
Modelling the Doughnut of social and planetary boundaries with frugal machine learning,利用节俭机器学习对社会与行星边界的‘甜甜圈’模型进行建模,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02200v1,http://arxiv.org/abs/2512.02200v1,2512.02200v1,本文提出了一种基于简约机器学习方法的框架，用于分析“社交与地球边界甜甜圈”模型，以评估环境和社会的可持续性。研究展示了如何利用机器学习寻找符合可持续发展目标的政策参数，并通过强化学习确定实现这些目标的最优路径。所采用的方法包括随机森林分类器和Q学习，均能有效识别兼顾环境保护与社会福祉的政策组合。该工作为将机器学习应用于复杂生态经济模型的可持续政策制定提供了初步示范和理论基础。
Bin2Vec: Interpretable and Auditable Multi-View Binary Analysis for Code Plagiarism Detection,[翻译]Bin2Vec: Interpretable and Auditable Multi-View Binary Analysis for Code Plagiarism Detection,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02197v1,http://arxiv.org/abs/2512.02197v1,2512.02197v1,本文提出了Bin2Vec，一种结合程序结构与运行行为多视角信息的代码相似性分析框架。该方法通过直观的图表展示不同视图，生成易于机器学习处理的特征表示，实现对软件相似度的准确评估和可解释判断。实验证明，Bin2Vec能有效区分不同版本软件的行为差异，且具备良好的扩展性。该框架适用于代码抄袭检测、软件审计及安全分析等场景，提升了二进制程序分析的透明度和可靠性。
A Knowledge-Based Language Model: Deducing Grammatical Knowledge in a Multi-Agent Language Acquisition Simulation,[翻译]A Knowledge-Based Language Model: Deducing Grammatical Knowledge in a Multi-Agent Language Acquisition Simulation,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02195v1,http://arxiv.org/abs/2512.02195v1,2512.02195v1,本文介绍了MODOMA系统，一种基于多智能体交互的无监督语言习得模拟环境。该系统通过成人和儿童语言模型的互动，结合统计与规则方法，成功构建了可用于生成和解析新句子的知识型语言模型。研究表明，儿童代理能够从不同规模的训练数据中习得功能类和内容类语法类别，且其习得模式与人类语言习得表现出相似性。该工作验证了MODOMA在模拟语言习得方面的有效性，为计算语言习得实验提供了新的工具和思路。
From monoliths to modules: Decomposing transducers for efficient world modelling,[翻译]From monoliths to modules: Decomposing transducers for efficient world modelling,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.02193v1,http://arxiv.org/abs/2512.02193v1,2512.02193v1,本文提出了一种将复杂世界模型拆解为多个模块化子模型的方法，以提升建模效率和可解释性。通过对一种广义模型的分解，作者实现了将整体模型划分为独立且可并行处理的部分，支持分布式推理。该方法不仅降低了计算负担，还增强了模型结构的透明度，有助于满足人工智能安全性和实际应用中对高效推理的需求。此研究为构建更灵活、高效且安全的智能系统奠定了基础。
Story2MIDI: Emotionally Aligned Music Generation from Text,Story2MIDI：基于文本的情感对齐音乐生成,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.02192v1,http://arxiv.org/abs/2512.02192v1,2512.02192v1,本文提出了Story2MIDI，一种基于Transformer的序列到序列模型，能够根据输入文本生成情感匹配的音乐。作者构建了一个结合文本情感分析与音乐情感分类的数据集，使文本与音乐在情感上保持一致。尽管数据规模有限，模型依然有效捕捉并融合了音乐中的情感特征，生成多样化的情感音乐作品。通过客观指标和人类听感评测，验证了模型在传达预期情感方面的能力，展示了文本驱动情感音乐生成的潜力。
Think Before You Prune: Self-Reflective Structured Pruning for Reasoning Language Models,三思而后剪：面向推理语言模型的自反结构化剪枝,01 Dec 2025,LLM,OpenAI,https://arxiv.org/pdf/2512.02185v1,http://arxiv.org/abs/2512.02185v1,2512.02185v1,无法生成摘要。
Young Children's Anthropomorphism of AI Chatbots and the Role of Parent Co-Presence,幼儿对AI聊天机器人拟人化的认知及家长共在的作用,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.02179v1,http://arxiv.org/abs/2512.02179v1,2512.02179v1,无法生成摘要。
