标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Designing Gaze Analytics for ELA Instruction: A User-Centered Dashboard with Conversational AI Support,面向ELA教学的注视分析设计：具备对话式AI支持的以用户为中心的仪表盘,03 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.03741v1,http://arxiv.org/abs/2509.03741v1,2509.03741v1,本文介绍了一款面向英语语言艺术教学的注视分析仪表盘的设计与评估过程。通过五轮以教师和学生为参与者的研究，作者采用以用户为中心的设计方法，探索如何利用眼动数据辅助教学反思、形成性评价和教学决策。研究表明，结合直观的可视化、多层次解释和叙事引导，注视数据能够被有效理解和应用。此外，集成基于大型语言模型的对话式智能助手，有助于降低数据解读的认知难度，实现自然语言交互。该工作为未来教育技术中融合新型数据提供了重要设计参考。
Are LLM Agents Behaviorally Coherent? Latent Profiles for Social Simulation,[翻译]Are LLM Agents Behaviorally Coherent? Latent Profiles for Social Simulation,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03736v1,http://arxiv.org/abs/2509.03736v1,2509.03736v1,本文探讨了大型语言模型（LLM）作为模拟人类参与者在社会科学研究中的行为一致性问题。通过设计实验揭示代理的内部状态并观察其对话行为，研究发现不同模型及规模的LLM在行为表现上存在显著内部不一致。尽管它们能生成与人类相似的回应，但缺乏稳定的行为连贯性，限制了其作为真实人类替代品的有效性。该研究为评估和改进LLM在社会模拟中的应用提供了重要视角，相关代码和数据已公开。
Differentiable Entropy Regularization for Geometry and Neural Networks,用于几何与神经网络的可微熵正则化,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03733v1,http://arxiv.org/abs/2509.03733v1,2509.03733v1,本文提出了一种可微分的范围划分熵估计方法，首次将该几何学中的概念引入深度学习，作为可训练的损失函数或正则项。基于此，设计了EntropyNet模块，用于将数据转化为低熵形式以加速算法，并将熵正则化应用于Transformer注意力机制。实验表明，该方法在几何计算中显著提升运行效率，在深度学习任务中提升模型准确率且保持稀疏性。理论分析和消融实验进一步验证了方法的有效性，展示了熵约束计算在提升学习效率和结构化表示方面的潜力。
The Personality Illusion: Revealing Dissociation Between Self-Reports & Behavior in LLMs,人格幻象：揭示大语言模型中自我报告与行为的分离,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03730v1,http://arxiv.org/abs/2509.03730v1,2509.03730v1,本研究系统探讨了大型语言模型（LLMs）中的“人格特质”表现，分析了其在训练过程中的变化、自我报告与实际行为之间的关系，以及通过角色注入对人格表达和行为的影响。结果显示，虽然模型经过指令调整后表现出较为稳定且类似人类的人格特质，但这些自我报告的特质并不能有效预测模型的实际行为，且行为表现与人类模式存在差异。研究指出，表面上的人格表达与行为一致性存在脱节，强调了在模型对齐和解释性方面进行更深入评估的重要性。
Energy-Weighted Flow Matching: Unlocking Continuous Normalizing Flows for Efficient and Scalable Boltzmann Sampling,能量加权流匹配：解锁连续归一化流以实现高效且可扩展的玻尔兹曼采样,03 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.03726v1,http://arxiv.org/abs/2509.03726v1,2509.03726v1,本文提出了一种名为能量加权流匹配（EWFM）的新方法，用于高效采样复杂的玻尔兹曼分布，仅依赖能量函数评估，无需大量目标样本。该方法通过重要性采样重新设计训练目标，使连续归一化流模型能够灵活利用不同的提议分布进行训练。基于此，作者开发了两种算法，分别通过迭代优化和温度退火提升采样效果。在多个基准测试中，尤其是高维分子系统中，所提方法在样本质量上与现有先进技术相当，同时显著减少了能量评估次数，提高了计算效率和可扩展性。
Avoidance of an unexpected obstacle without reinforcement learning: Why not using advanced control-theoretic tools?,在无强化学习情况下避免意外障碍物：为何不使用先进的控制理论工具？,03 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.03721v1,http://arxiv.org/abs/2509.03721v1,2509.03721v1,本文针对意外障碍物的避碰问题，提出了两种基于先进控制理论的方法，替代传统强化学习技术。通过经典的Dubins车辆模型，结合平坦性控制与反馈机制，以及最新的无模型预测控制，作者展示了两种方法在计算机仿真中的有效性和良好鲁棒性，尤其是无模型方法在应对扰动时表现优异。相比强化学习，这些方法不仅避免了大量训练需求，还具备较低的计算负担，展现了控制理论在自动避障领域的实际应用潜力。
QuantV2X: A Fully Quantized Multi-Agent System for Cooperative Perception,QuantV2X：一种用于协同感知的全量化多智能体系统,03 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.03704v1,http://arxiv.org/abs/2509.03704v1,2509.03704v1,无法生成摘要。
Low-Cost Open-Source Ambidextrous Robotic Hand with 23 Direct-Drive servos for American Sign Language Alphabet,[翻译]Low-Cost Open-Source Ambidextrous Robotic Hand with 23 Direct-Drive servos for American Sign Language Alphabet,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03690v1,http://arxiv.org/abs/2509.03690v1,2509.03690v1,本文介绍了VulcanV3，一款低成本、开源且双手通用的3D打印机器人手，能够完整展示美国手语字母表的52个手势。该装置采用23个直接驱动舵机，实现精准的手指和手腕动作，由Arduino控制。实验证明其手势复现准确，用户识别率高达98.78%。VulcanV3通过结合经济实惠、全面手语支持和开放共享，推动了辅助机器人技术的发展，促进了聋人社区的无障碍交流与包容性创新。
A Comprehensive Review of Multi-Agent Reinforcement Learning in Video Games,多智能体强化学习在视频游戏中的综合综述,03 Sep 2025,Agent,"OpenAI, DeepMind",http://arxiv.org/pdf/2509.03682v1,http://arxiv.org/abs/2509.03682v1,2509.03682v1,本文系统回顾了多智能体强化学习（MARL）在视频游戏中的应用，涵盖从回合制双人游戏到实时多智能体竞技游戏的多个类型。论文总结了MARL在实现超人类水平表现中的关键技术与代表性成果，分析了该领域面临的主要挑战，如环境变化、信息不完全、奖励稀疏及团队协作等问题。通过对多款知名游戏的成功案例进行剖析，本文不仅提供了对MARL游戏复杂度的全新评估方法，还展望了未来研究方向，为推动游戏智能化和多智能体技术发展提供了重要参考。
LuxDiT: Lighting Estimation with Video Diffusion Transformer,LuxDiT：基于视频扩散变换器的光照估计,03 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.03680v1,http://arxiv.org/abs/2509.03680v1,2509.03680v1,无法生成摘要。
AutoGrid AI: Deep Reinforcement Learning Framework for Autonomous Microgrid Management,AutoGrid AI：用于自治微电网管理的深度强化学习框架,03 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.03666v1,http://arxiv.org/abs/2509.03666v1,2509.03666v1,本文提出了一种基于深度强化学习的自主微电网管理框架，专为偏远社区设计。通过结合时间序列预测模型和强化学习算法，优化能源调度策略，实现成本降低和可再生能源利用最大化。实验结果表明，该方法在能效和运行稳定性方面显著优于传统规则方法。该研究推动了智能电网技术的发展，助力实现零碳能源目标，并提供了多种微电网环境的开源仿真平台。
Efficient Virtuoso: A Latent Diffusion Transformer Model for Goal-Conditioned Trajectory Planning,Efficient Virtuoso：一种用于目标条件轨迹规划的潜在扩散Transformer模型,03 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.03658v1,http://arxiv.org/abs/2509.03658v1,2509.03658v1,本文提出了一种名为Efficient Virtuoso的目标条件轨迹规划模型，利用潜在扩散方法生成多样且合理的未来路径。该方法通过两阶段归一化处理轨迹数据，并在低维潜在空间中高效去噪，实现了计算效率与生成质量的平衡。结合基于Transformer的场景编码器，模型在Waymo开放运动数据集上表现出色，显著提升了路径预测精度。研究还发现，采用多步稀疏路径作为目标条件，有助于实现更精准、接近人类驾驶的轨迹生成，推动自动驾驶规划技术的发展。
Breaking the Mirror: Activation-Based Mitigation of Self-Preference in LLM Evaluators,打破镜像：基于激活的LLM评估器自我偏好缓解方法,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03647v1,http://arxiv.org/abs/2509.03647v1,2509.03647v1,无法生成摘要。
Emergent Hierarchical Reasoning in LLMs through Reinforcement Learning,通过强化学习实现大语言模型中的新兴层级推理,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03646v1,http://arxiv.org/abs/2509.03646v1,2509.03646v1,无法生成摘要。
Towards a Neurosymbolic Reasoning System Grounded in Schematic Representations,基于示意图式表示的神经符号推理系统探索,03 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.03644v1,http://arxiv.org/abs/2509.03644v1,2509.03644v1,本文提出了一种融合神经网络与符号推理的系统Embodied-LM，通过基于人类感知经验的图式表征，增强大型语言模型在逻辑推理任务中的表现。该系统利用空间认知结构，将抽象场景转化为可执行的逻辑程序，实现了更具解释性的推理过程。实验结果表明，这种基于具身认知的表征方法有效提升了模型的理解和推理能力，奠定了未来引入更复杂认知结构的计算基础。
CEHR-GPT: A Scalable Multi-Task Foundation Model for Electronic Health Records,CEHR-GPT：一种可扩展的电子健康记录多任务基础模型,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03643v1,http://arxiv.org/abs/2509.03643v1,2509.03643v1,本文提出了CEHR-GPT，一种面向电子健康记录（EHR）的通用基础模型，集成了特征表示、零样本预测和合成数据生成三大功能。该模型通过引入时间标记机制，有效捕捉患者健康数据的时间动态，实现对临床序列的时序推理。CEHR-GPT在多项任务中表现出色，且能通过扩展词汇和微调适应外部数据集，提升了模型的泛化能力。其多功能性支持快速开发和应用，推动了基于EHR的数据驱动医疗研究和临床决策。
Cooperative Grasping for Collective Object Transport in Constrained Environments,[翻译]Cooperative Grasping for Collective Object Transport in Constrained Environments,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03638v1,http://arxiv.org/abs/2509.03638v1,2509.03638v1,本文提出了一种用于双机器人协作搬运物体的决策框架，特别适用于空间受限环境。该方法通过两个神经网络将抓取配置转换为嵌入向量，从而识别出可行的协作抓取方案。通过在多样化环境和物体形状的数据集上训练，模型具备良好的泛化能力。仿真和实际机器人实验验证了该框架在复杂环境中可靠识别和执行协作抓取任务的有效性，展示了其在实际应用中的潜力。
CausalARC: Abstract Reasoning with Causal World Models,CausalARC：基于因果世界模型的抽象推理,03 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.03636v1,http://arxiv.org/abs/2509.03636v1,2509.03636v1,本文提出了CausalARC，一个基于因果世界模型的抽象推理测试平台，旨在评估人工智能在少量数据和分布变化环境下的推理能力。CausalARC通过结构化的因果模型生成任务，并利用多样化的数据增强提供观察性、干预性和反事实信息，支持少样本的上下文学习。实验展示了该平台在抽象推理、反事实推理、程序合成和因果发现等多种语言模型评估场景中的应用，推动了AI系统在复杂推理任务中的适应性和泛化能力研究。
Reg3D: Reconstructive Geometry Instruction Tuning for 3D Scene Understanding,Reg3D：用于3D场景理解的重构几何指令微调框架,03 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.03635v1,http://arxiv.org/abs/2509.03635v1,2509.03635v1,无法生成摘要。
Explainable Knowledge Graph Retrieval-Augmented Generation (KG-RAG) with KG-SMILE,[翻译]Explainable Knowledge Graph Retrieval-Augmented Generation (KG-RAG) with KG-SMILE,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03626v1,http://arxiv.org/abs/2509.03626v1,2509.03626v1,本文提出了一种名为KG-SMILE的解释框架，旨在提升基于知识图谱的检索增强生成模型（RAG）的透明度。通过对模型输入进行有控制的扰动并分析其对输出的影响，KG-SMILE能够识别关键的图谱实体和关系，帮助理解模型决策过程。实验结果表明，该方法在保持生成效果的同时，提供了稳定且符合人类认知的解释，有助于增强模型在敏感领域的可信度和可解释性。
E-ARMOR: Edge case Assessment and Review of Multilingual Optical Character Recognition,E-ARMOR：多语言光学字符识别的边缘案例评估与审查,03 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.03615v1,http://arxiv.org/abs/2509.03615v1,2509.03615v1,本文提出了Sprinklr-Edge-OCR，一种专为资源受限边缘设备优化的多语言光学字符识别系统。通过对五种先进视觉语言模型和两种传统OCR系统在包含54种语言的手工标注数据集上的大规模比较，评估了准确率、语义一致性、语言覆盖、计算效率及成本。结果显示，尽管大型模型在精度上表现优异，但传统OCR系统在整体性能、速度和成本上更具优势，特别适合边缘环境部署。研究表明，传统OCR因其低计算需求和高性价比，仍是边缘应用的最佳选择。
NoteBar: An AI-Assisted Note-Taking System for Personal Knowledge Management,[翻译]NoteBar: An AI-Assisted Note-Taking System for Personal Knowledge Management,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03610v1,http://arxiv.org/abs/2509.03610v1,2509.03610v1,"本文提出了NoteBar，一种结合个性化信息和高效语言模型的AI辅助笔记系统，旨在自动分类和组织笔记，提升用户的知识管理效率。为支持相关研究，作者构建了包含3,173条笔记和8,494个注释概念的多样化数据集，覆盖16种人格类型，增强了语义丰富性。NoteBar设计注重实用性和成本效益，便于交互使用且无需依赖大型基础设施。该系统及数据集为推动AI辅助个人知识管理提供了可扩展且灵活的基础。"
Learning When to Plan: Efficiently Allocating Test-Time Compute for LLM Agents,何时进行规划的学习：为LLM智能体高效分配测试时计算资源,03 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.03581v1,http://arxiv.org/abs/2509.03581v1,2509.03581v1,无法生成摘要。
ResearchPulse: Building Method-Experiment Chains through Multi-Document Scientific Inference,[翻译]ResearchPulse: Building Method-Experiment Chains through Multi-Document Scientific Inference,03 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03565v1,http://arxiv.org/abs/2509.03565v1,2509.03565v1,本文提出了一种新的任务——多文档科学推理，旨在跨论文提取并对齐研究动机、方法和实验结果，以重建科学研究的发展脉络。为此，作者设计了ResearchPulse框架，通过三个协同智能体实现任务规划、内容抽取和结构化可视化。该框架在一个新构建的带注释的论文集基准上表现优异，优于现有强基线模型。此工作推动了对科学文献的系统理解，有助于揭示知识演进过程。相关数据集已公开发布。
Self-Organizing Aerial Swarm Robotics for Resilient Load Transportation : A Table-Mechanics-Inspired Approach,自组织空中群体机器人用于弹性负载运输：一种受桌子力学启发的方法,03 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.03563v1,http://arxiv.org/abs/2509.03563v1,2509.03563v1,本文提出了一种受桌腿力学启发的飞行机器人群协同运输方法，通过去中心化的力模型实现自主队形稳定和动态负载分配，无需显式通信。该方法能有效应对机器人能力差异、连接不确定性和环境变化，显著提升运输精度和系统鲁棒性。实验证明，六机器人系统在单机故障、通信中断及复杂户外环境下仍保持高成功率。该研究为多机器人协作运输提供了一个可扩展且抗干扰的解决方案，适用于物流和灾难响应等实际应用。
Diffusion-RL Based Air Traffic Conflict Detection and Resolution Method,[翻译]Diffusion-RL Based Air Traffic Conflict Detection and Resolution Method,02 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.03550v1,http://arxiv.org/abs/2509.03550v1,2509.03550v1,本文提出了一种基于扩散模型与强化学习相结合的空中交通冲突检测与解决方法Diffusion-AC，旨在提升复杂环境下的决策灵活性和安全性。该方法通过生成多样化的行动方案，避免了传统方法的单一决策局限，显著降低了高密度空域中的近距离碰撞风险。实验结果显示，Diffusion-AC在高密度交通场景中成功率达94.1%，并将碰撞事件减少约59%，有效增强了空中交通管理系统的安全性能。
