标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Language Models Are Capable of Metacognitive Monitoring and Control of Their Internal Activations,语言模型具备对其内部激活的元认知监控与控制能力,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13763v1,http://arxiv.org/abs/2505.13763v1,2505.13763v1,本文提出了一种基于神经反馈的新方法，评估大型语言模型（LLMs）监控和控制其内部神经激活的能力。研究发现，LLMs能够在一定程度上报告并调节特定的内部激活模式，但这一能力受示例数量、激活模式的语义清晰度及其代表性影响。结果显示，模型的元认知能力仅覆盖其神经机制的一小部分，揭示了一个低维的“元认知空间”。该研究首次量化了LLMs的元认知水平，对理解其内部机制及提升AI安全性具有重要意义。
From Structural Design to Dynamics Modeling: Control-Oriented Development of a 3-RRR Parallel Ankle Rehabilitation Robot,从结构设计到动力学建模：面向控制的3-RRR并联踝关节康复机器人开发,19 May 2025,Other,Other,http://arxiv.org/pdf/2505.13762v1,http://arxiv.org/abs/2505.13762v1,2505.13762v1,本文提出了一种基于3-RRR球形并联机构的可穿戴踝关节康复机器人，支持多自由度的俯仰、滚转和偏航运动，旨在提升踝关节功能恢复。研究涵盖了从结构设计到动力学建模的完整开发流程，确保机器人结构紧凑且符合人体工学，同时通过动力学分析实现精准的力矩估计和运动仿真。初步仿真结果表明系统具备稳定的关节协调和流畅的运动跟踪能力。未来工作将聚焦个性化模型集成和自适应控制策略，推动智能化、个性化的踝关节康复训练应用。
Simulation Agent: A Framework for Integrating Simulation and Large Language Models for Enhanced Decision-Making,Simulation Agent：集成仿真与大语言模型以增强决策的框架,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13761v1,http://arxiv.org/abs/2505.13761v1,2505.13761v1,本文提出了一种名为“Simulation Agent”的框架，旨在结合仿真模型与大型语言模型的优势，提升决策过程的效果。该框架通过语言模型的自然交互能力，使非专业用户能够便捷地操作复杂仿真系统；同时利用仿真模型提供准确的现实世界结构信息，增强语言模型的理解和推理能力。此方法不仅促进了仿真与语言模型的有效融合，还为多领域的实际应用和验证提供了坚实基础。
LLM-Based Compact Reranking with Document Features for Scientific Retrieval,基于LLM的科学检索文档特征紧凑重排序方法,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13757v1,http://arxiv.org/abs/2505.13757v1,2505.13757v1,本文针对科学文献检索中大语言模型重排序面临的候选文档覆盖不足和排序效果受限问题，提出了一种名为CoRank的混合重排序框架。该方法通过提取文档的语义特征（如类别、章节和关键词）进行粗略排序，随后对筛选出的候选文档全文进行精细排序，有效扩大了候选范围并提升排序精度。实验证明，CoRank在多个数据集上显著提升了检索性能，体现了利用文档结构信息优化科学检索重排序的潜力和价值。
ReSW-VL: Representation Learning for Surgical Workflow Analysis Using Vision-Language Model,ReSW-VL：基于视觉-语言模型的手术流程分析表示学习,19 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13746v1,http://arxiv.org/abs/2505.13746v1,2505.13746v1,本文提出了一种基于视觉-语言模型的手术流程分析表示学习方法（ReSW-VL），旨在提升手术阶段识别的准确性。通过对CLIP模型的图像编码器进行微调，并结合提示学习技术，方法有效提取手术视频中的空间特征。实验结果表明，该方法在多个手术阶段识别数据集上优于传统技术，展示了其在实时手术支持和医疗资源优化等应用中的潜力。
Improving Compositional Generation with Diffusion Models Using Lift Scores,利用Lift分数提升扩散模型的组合生成能力,19 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.13740v1,http://arxiv.org/abs/2505.13740v1,2505.13740v1,本文提出了一种基于提升分数（lift scores）的新型重采样方法，用于提升扩散模型在组合条件生成任务中的表现。该方法通过评估生成样本与各单一条件的匹配度，再综合判断整体条件是否满足，且无需额外训练或外部模块，计算效率高。作者还设计了一个推理时计算开销较低的优化版本。大量实验表明，该方法在二维合成数据、位置推理任务及文本到图像生成中显著提升了条件对齐效果，验证了其有效性和实用价值。代码已公开。
Power Lines: Scaling Laws for Weight Decay and Batch Size in LLM Pre-training,Power Lines：LLM预训练中权重衰减与批量大小的缩放定律,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13738v1,http://arxiv.org/abs/2505.13738v1,2505.13738v1,本文研究了大型语言模型预训练中超参数的缩放规律，重点分析了权重衰减和批量大小如何随模型规模和数据规模变化而调整。作者验证了权重衰减与批量大小呈线性关系，并发现其最优值遵循基于数据与参数比率的幂律关系，能够提前准确预测。还提出了最优批量大小和临界批量大小均随数据规模按幂律增长且与模型规模无关的新发现。最后，论文探讨了这些规律在实际训练时间和计算资源约束下，如何指导模型和数据规模的合理选择，提升预训练效率和效果。
Causal Head Gating: A Framework for Interpreting Roles of Attention Heads in Transformers,因果头门控：一种用于解释Transformer中注意力头角色的框架,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13737v1,http://arxiv.org/abs/2505.13737v1,2505.13737v1,本文提出了一种名为因果头门控（CHG）的新方法，用于解释变换器模型中注意力头的功能角色。该方法通过学习软门控，基于对任务表现的影响将注意力头划分为促进、干扰或无关三类，且无需预设假设或标签，适用于任意数据集的下一词预测任务。作者在多个大型语言模型及多样任务上验证了CHG的因果有效性，并引入对比变体以识别特定任务子电路。研究发现模型内部存在多个稀疏且充分的子电路，头部角色依赖于相互作用，且指令执行与上下文学习依赖不同机制，提升了对模型内部工作原理的理解。
GeoRanker: Distance-Aware Ranking for Worldwide Image Geolocalization,GeoRanker：面向全球图像地理定位的距离感知排序方法,19 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13731v1,http://arxiv.org/abs/2505.13731v1,2505.13731v1,本文提出了GeoRanker，一种面向全球图像地理定位的距离感知排序框架。该方法通过结合大规模视觉语言模型，能够更准确地评估查询图像与候选地点之间的空间关系，超越了传统基于相似度的简单匹配策略。作者还设计了多阶距离损失函数，使模型能够同时考虑绝对和相对空间距离，从而提升地理位置推断的精度。为支持该任务，论文构建了首个专门用于地理排序的多模态数据集GeoRanking。实验结果表明，GeoRanker在多个公开基准上显著优于现有方法，展示了其在全球图像地理定位中的有效性和先进性。
SayCoNav: Utilizing Large Language Models for Adaptive Collaboration in Decentralized Multi-Robot Navigation,SayCoNav：利用大语言模型实现去中心化多机器人导航中的自适应协作,19 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.13729v1,http://arxiv.org/abs/2505.13729v1,2505.13729v1,本文提出了SayCoNav，一种利用大型语言模型实现多机器人团队自适应协作的新方法。该方法根据机器人各自的能力和状态，自动生成协作策略，并支持机器人在导航过程中动态调整计划。通过在多目标搜索任务中的实验，SayCoNav显著提升了团队的搜索效率，最高提高44.28%，且能灵活应对任务执行中的环境变化。该研究展示了语言模型在促进异构机器人高效协作中的潜力。
SQLForge: Synthesizing Reliable and Diverse Data to Enhance Text-to-SQL Reasoning in LLMs,SQLForge：合成可靠且多样化数据以提升大语言模型中的文本到SQL推理能力,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13725v1,http://arxiv.org/abs/2505.13725v1,2505.13725v1,本文提出了SQLForge，一种通过合成可靠且多样化的数据来提升大型语言模型文本到SQL查询推理能力的方法。通过引入SQL语法约束和反向翻译技术，确保生成数据在结构和语义上的准确性；同时采用模板丰富和迭代探索策略增强数据多样性。在此基础上，作者微调了多种开源模型，形成SQLForge-LM系列，显著提升了文本到SQL任务的表现。该方法在Spider和BIRD基准测试中达到开源模型的最佳成绩，有效缩小了与闭源模型之间的性能差距。
Practice Makes Perfect: A Study of Digital Twin Technology for Assembly and Problem-solving using Lunar Surface Telerobotics,熟能生巧：基于月球表面遥操作的数字孪生技术在装配与问题解决中的研究,19 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.13722v1,http://arxiv.org/abs/2505.13722v1,2505.13722v1,本论文提出并评估了一种基于虚拟现实的数字孪生系统，用于训练人类操作员远程控制月球探测机器人。通过一项包含24名参与者的实验，研究表明，先使用数字孪生系统进行训练的操作员在模拟月球任务中完成任务的速度显著提升，错误率大幅降低，同时心理负担减轻，环境感知能力增强。该系统为未来空间机器人远程操作的培训和实时问题解决提供了一种高效、经济的替代方案，推动了人机协同在复杂空间环境中的应用。
Warm Up Before You Train: Unlocking General Reasoning in Resource-Constrained Settings,训练前的热身：在资源受限环境中解锁通用推理能力,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13718v1,http://arxiv.org/abs/2505.13718v1,2505.13718v1,本文提出了一种两阶段训练策略，旨在在有限监督条件下提升大语言模型的推理能力。首先通过在简单逻辑谜题领域进行预训练，帮助模型掌握通用推理技能；随后利用强化学习对目标领域进行微调。实验表明，该方法不仅显著提升了模型在多个任务上的表现，还增强了模型在小样本环境下的训练效率和跨领域泛化能力。该研究为资源受限情况下构建高效推理模型提供了有效途径。
Dynamic Bipedal MPC with Foot-level Obstacle Avoidance and Adjustable Step Timing,具有足部障碍物避让和可调步伐时序的动态双足MPC,19 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.13715v1,http://arxiv.org/abs/2505.13715v1,2505.13715v1,本文提出了一种实时模型预测控制框架，提升双足机器人在复杂环境中的动态避障能力。通过引入可调节的步伐时序，实现更快速的身体避障；同时采用三维足部避障策略，智能选择摆动轨迹和落脚点，避开脚下障碍物并兼顾机器人重心动态。方法通过分解安全区域并结合混合整数规划，优化落脚位置，避免局部最优陷阱。该算法在多机器人仿真及实际硬件测试中验证了其有效性，显著增强了机器人在非结构化环境中的行走稳定性和灵活性。
Are Large Language Models Good at Detecting Propaganda?,大型语言模型在检测宣传中的表现如何？,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13706v1,http://arxiv.org/abs/2505.13706v1,2505.13706v1,本文评估了多款大型语言模型（LLMs）在识别新闻文章中宣传手法的表现。研究发现，尽管GPT-4在部分指标上优于GPT-3.5和Claude 3 Opus，但其整体准确率仍低于传统的RoBERTa-CRF模型。所有测试的LLMs在识别“辱骂攻击”等特定宣传技巧上优于部分基线模型，且GPT-3.5和GPT-4在“恐惧诉求”和“旗帜招摇”方面也表现较好。结果表明，当前大型语言模型在检测复杂宣传内容方面仍存在显著提升空间。
RL in Name Only? Analyzing the Structural Assumptions in RL post-training for LLMs,仅名义上的强化学习？分析LLM后训练中强化学习的结构性假设,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13697v1,http://arxiv.org/abs/2505.13697v1,2505.13697v1,本文针对近年来利用强化学习（RL）对大型语言模型（LLM）进行后期训练的方法进行了深入分析。研究指出，当前主流方法在将LLM训练过程建模为马尔可夫决策过程时，采用了两项关键简化假设，导致模型本质上退化为一种基于结果的监督学习。实验结果显示，基于监督学习的迭代微调在多个任务上能达到与RL训练相当的效果。作者进一步指出，这些结构假设可能误导人们认为RL促使模型生成更长的推理路径。总体而言，论文质疑了现有RL后训练框架的合理性，并呼吁对其建模假设和实际效用进行更审慎的评估。
Gaze-Enhanced Multimodal Turn-Taking Prediction in Triadic Conversations,基于注视增强的三人会话多模态换话预测,19 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.13688v1,http://arxiv.org/abs/2505.13688v1,2505.13688v1,本文提出了一种轻量级的多模态模型，用于三人对话中的话语切换预测，创新性地将注视方向与说话者定位结合，并通过空间约束提升注视信息的预测价值。实验表明，单人注视数据已显著提升预测准确率，多人注视数据则进一步捕捉更丰富的互动细节。该方法无需复杂计算，兼顾隐私保护，能够支持智能眼镜中的定向声音控制，有助于在嘈杂环境中提高语音清晰度，特别适用于助听辅助场景。
Risk-Averse Traversal of Graphs with Stochastic and Correlated Edge Costs for Safe Global Planetary Mobility,具有随机且相关边权代价的图的风险规避遍历用于安全的全球行星移动性,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13674v1,http://arxiv.org/abs/2505.13674v1,2505.13674v1,本文针对行星表面机器人探测中的路径规划难题，提出了一种基于风险规避的新型路径搜索方法。该方法通过最小化条件风险值（CVaR）来制定安全的长距离移动策略，能够适应地形不确定性和路径通行性相关性。论文设计了一种精确算法，结合真实火星轨道和地形数据，验证了不同风险偏好下的自适应决策效果，并展示了通过信息探索绕行降低风险的可能性。该研究为行星机器人安全移动提供了理论基础和实用工具。
A*-Decoding: Token-Efficient Inference Scaling,A*-解码：高效令牌推理的推理时间扩展,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13672v1,http://arxiv.org/abs/2505.13672v1,2505.13672v1,本文提出了一种基于A*搜索算法的推理策略——A*-decoding，旨在更高效地利用固定计算资源提升语言模型在复杂推理任务中的表现。该方法将解码过程视为结构化搜索，优先选择高质量的推理路径，从而在保持性能的同时显著减少所需的推理步骤和计算开销。实验证明，A*-decoding在多个基准测试中，实现了与大规模模型相当的推理准确率，但计算成本大幅降低。该研究展示了通过优化推理策略提升语言模型效率的新方向，推动了更节能且可扩展的模型应用。
GeoVLM: Improving Automated Vehicle Geolocalisation Using Vision-Language Matching,GeoVLM：利用视觉-语言匹配提升自动驾驶车辆的地理定位,19 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.13669v1,http://arxiv.org/abs/2505.13669v1,2505.13669v1,本文提出了GeoVLM，一种基于视觉语言模型的自动驾驶车辆跨视角地理定位方法。该方法利用图像与卫星图像匹配时生成的自然语言描述，提升了定位的准确性和可解释性。GeoVLM通过训练重新排序匹配结果，有效解决了相似场景难以准确匹配的问题。实验在多个标准数据集及新引入的英国实地驾驶数据集上验证，结果显示GeoVLM在定位性能上优于现有先进方法，展现了其在自动驾驶地理定位中的实用价值。
MAFA: A multi-agent framework for annotation,MAFA：一种多智能体注释框架,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13668v1,http://arxiv.org/abs/2505.13668v1,2505.13668v1,本文提出了一种多智能体框架MAFA，用于提升常见问题（FAQ）匹配的准确性和效率。该框架结合多个专门化智能体及一个评判智能体，通过结构化推理和多样化的示例策略，实现对用户查询的系统化处理和优化排序。实验证明，MAFA在真实银行数据集及公开基准上显著优于传统单智能体方法，在准确率和排名指标上均有大幅提升，尤其擅长处理模糊查询，具备良好的跨领域和多语言适应能力，适合实际应用部署。
Adaptive Diffusion Constrained Sampling for Bimanual Robot Manipulation,用于双臂机器人操作的自适应扩散约束采样,19 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.13667v1,http://arxiv.org/abs/2505.13667v1,2505.13667v1,本文提出了一种名为自适应扩散约束采样（ADCS）的生成框架，旨在解决双臂机器人操作中多重几何约束的协调问题。该方法通过结合平等约束和不等式约束，利用能量模型和变换器结构，实现了对复杂空间约束的灵活整合与自适应加权。采用两阶段采样策略，有效提升了采样的精度和多样性。实验证明，ADCS在双臂协作任务中显著增强了样本多样性和泛化能力，推动了高维空间中精确协调操作的发展。
Guided Search Strategies in Non-Serializable Environments with Applications to Software Engineering Agents,非可序列化环境中的引导搜索策略及其在软件工程智能体中的应用,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13652v1,http://arxiv.org/abs/2505.13652v1,2505.13652v1,本文针对复杂软件工程任务中大语言模型在多次尝试中表现不稳定的问题，提出了两种适用于无法保存中间状态环境的搜索策略：一步前瞻和轨迹选择，均依赖于学习到的动作价值估计器。在SWE-bench Verified基准测试中，这些方法将Qwen-72B模型的成功率提升至40.8%，创开放权重模型新纪录，并在GPT-4o等闭源模型上验证了方法的通用性和有效性，显著提升了模型的稳定性和性能。
4Hammer: a board-game reinforcement learning environment for the hour long time frame,4Hammer：面向小时级时间框架的桌面游戏强化学习环境,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13638v1,http://arxiv.org/abs/2505.13638v1,2505.13638v1,"本文提出了4Hammer，一个基于复杂桌游Warhammer 40,000的强化学习环境，旨在弥补当前大语言模型在长时间任务中的表现不足。该环境模拟了Warhammer 40,000的核心规则和游戏机制，支持对复杂策略和状态变化的学习与评估。4Hammer为研究长时长、多步骤决策问题提供了一个新的测试平台，促进了强化学习和大语言模型在复杂、长期任务中的应用与发展。"
Incentivizing Truthful Language Models via Peer Elicitation Games,通过同伴引导博弈激励大语言模型的真实报告,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13636v1,http://arxiv.org/abs/2505.13636v1,2505.13636v1,本文提出了一种名为Peer Elicitation Games（PEG）的新方法，通过让多个语言模型相互评估，激励模型生成更真实可靠的内容。该方法无需额外训练或真实标签，利用一种基于信息互惠的奖励机制，理论上保证模型在长期互动中趋向诚实输出。实验证明，PEG显著提升了模型的事实准确性，展示了其作为无监督提升语言模型真实性的有效且稳定的手段。
Learning (Approximately) Equivariant Networks via Constrained Optimization,通过约束优化学习（近似）等变网络,19 May 2025,Other,Other,http://arxiv.org/pdf/2505.13631v1,http://arxiv.org/abs/2505.13631v1,2505.13631v1,本文提出了一种名为自适应约束等变（ACE）的方法，用于训练神经网络在保持对称性的同时，灵活适应数据中存在的非完美对称性。该方法通过逐步收紧对称性约束，平衡模型的对称性和灵活性，避免了严格对称模型在真实数据中表现不佳的问题。实验结果表明，ACE在多种网络结构和任务中均提升了性能、样本效率及对输入扰动的鲁棒性，优于传统严格等变模型和其他松弛策略。
RAR: Setting Knowledge Tripwires for Retrieval Augmented Rejection,RAR：为检索增强拒绝设置知识陷阱,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13581v1,http://arxiv.org/abs/2505.13581v1,2505.13581v1,本文提出了一种名为“检索增强拒绝”（RAR）的内容审核方法，旨在解决大型语言模型在内容安全上的挑战。RAR通过向检索数据库中插入标记的恶意文档，实时识别并拒绝不安全的用户请求，无需重新训练模型。实验表明，RAR在效果上与现有嵌入式审核方法相当，但具备更高的灵活性和即时定制能力，能够快速应对新出现的安全威胁。该方法无需改动现有系统架构，仅需添加特定文档和基于检索结果的拒绝机制，便于实际部署。
OMGPT: A Sequence Modeling Framework for Data-driven Operational Decision Making,OMGPT：面向数据驱动运筹决策的序列建模框架,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13580v1,http://arxiv.org/abs/2505.13580v1,2505.13580v1,本文提出了OMGPT，一种基于生成式预训练变换器的新型序列建模框架，专为解决运营研究和管理科学中的顺序决策问题设计。该框架统一处理动态定价、库存管理、资源分配和排队控制等任务，将它们视为历史信息驱动的最优动作预测问题。OMGPT无需依赖传统的解析模型结构，能够直接从大量预训练数据中学习，显著提升决策效果。理论分析从贝叶斯视角揭示了模型性能与预训练任务多样性及测试任务差异的关系。实验结果显示OMGPT在多种任务中表现优异，代表了顺序决策方法的重要进展。
Learning Wavelet-Sparse FDK for 3D Cone-Beam CT Reconstruction,基于小波稀疏表示的3D锥束CT重建学习FDK算法,19 May 2025,Other,Other,http://arxiv.org/pdf/2505.13579v1,http://arxiv.org/abs/2505.13579v1,2505.13579v1,本文提出了一种基于传统FDK算法改进的三维锥束CT重建神经网络，通过在关键步骤引入可训练参数并结合小波变换实现参数稀疏化，显著减少了模型复杂度（降低93.75%参数量），同时保持了与经典算法相当的计算效率。该方法提升了图像质量和抗噪能力，保证了体积一致性，且易于集成到现有重建流程中，适合资源有限的临床环境应用，兼顾了性能提升与实用性。
VocalAgent: Large Language Models for Vocal Health Diagnostics with Safety-Aware Evaluation,VocalAgent：具备安全感知评估的大语言模型用于声带健康诊断,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13577v1,http://arxiv.org/abs/2505.13577v1,2505.13577v1,本文提出了VocalAgent，一种基于大型语言模型的语音健康诊断系统，旨在解决语音障碍诊断难题。通过在医院患者真实语音数据上的微调，VocalAgent在语音疾病分类任务中表现出优于现有方法的准确性。论文还设计了包含安全性评估的多维度测试框架，确保诊断结果的公平性和可靠性。该方法为语音健康检测提供了一种可扩展且便捷的解决方案，推动了相关技术在实际医疗中的应用，同时强调了伦理和技术验证的重要性。
An Overview of Arithmetic Adaptations for Inference of Convolutional Neural Networks on Re-configurable Hardware,面向可重构硬件上卷积神经网络推理的算术适配综述,19 May 2025,Other,Other,http://arxiv.org/pdf/2505.13575v1,http://arxiv.org/abs/2505.13575v1,2505.13575v1,本文综述了针对卷积神经网络（CNN）在可重构硬件（如FPGA）上推理的算术优化方法。针对CNN在嵌入式平台部署时面临的计算复杂度和内存需求问题，论文介绍了多种有效策略，包括批量归一化融合、滤波器剪枝和训练后量化技术。以TinyYOLOv3目标检测网络在XILINX Artix-7 FPGA上的实现为例，展示了这些方法在提升推理效率和资源利用率方面的应用效果，为嵌入式视觉系统的高效部署提供了实践参考。
Q${}^2$Forge: Minting Competency Questions and SPARQL Queries for Question-Answering Over Knowledge Graphs,Q${}^2$Forge：用于知识图谱问答的能力问题与SPARQL查询生成,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13572v1,http://arxiv.org/abs/2505.13572v1,2505.13572v1,本文提出了Q²Forge，一种自动生成针对知识图谱的新颖能力问题及其对应SPARQL查询的工具。该系统通过结合人工反馈和大语言模型进行迭代验证，提高查询的准确性。Q²Forge设计为开源且模块化，支持单独或集成使用各功能模块，便于灵活扩展。该方法有效简化了复杂查询的构建过程，促进了知识图谱的文档化和问答系统的训练数据生成，提升了非专业用户访问知识图谱的便利性和实用性。
Learning Dynamics of RNNs in Closed-Loop Environments,闭环环境中RNN的学习动力学,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13567v1,http://arxiv.org/abs/2505.13567v1,2505.13567v1,本论文提出了一个数学理论，系统分析了在闭环环境中训练的线性循环神经网络（RNN）的学习动态。研究发现，闭环训练与传统的开环训练导致网络学习路径存在显著差异，且闭环学习过程体现了短期策略优化与长期系统稳定性之间的平衡。通过理论分析和实际运动控制任务验证，工作强调了在模拟生物学习时考虑闭环交互的重要性，推动了更贴近真实环境的神经网络训练理解与应用。
Breaking the Compression Ceiling: Data-Free Pipeline for Ultra-Efficient Delta Compression,突破压缩上限：用于超高效Delta压缩的数据无关流程,19 May 2025,Other,Other,http://arxiv.org/pdf/2505.13563v1,http://arxiv.org/abs/2505.13563v1,2505.13563v1,本文提出了UltraDelta，一种无需使用数据的高效模型增量压缩方法，旨在显著降低多任务微调模型的存储需求。通过创新的稀疏分配、参数分组压缩和全局缩放技术，UltraDelta在保持模型性能的同时，实现了远超现有方法的压缩率。大量实验表明，该方法在语言、视觉及多模态模型上均表现出优异的压缩效果和稳定性，展示了其在模型存储与传输中的广泛应用潜力。
Language and Thought: The View from LLMs,语言与思维：来自大语言模型的视角,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13561v1,http://arxiv.org/abs/2505.13561v1,2505.13561v1,本文基于丹尼尔·丹尼特关于语言对思维影响的观点，探讨了大型语言模型（LLMs）在推理能力上的表现。研究指出，语言的抽象性和高效编码使得推理过程变得更为可行，支持了语言显著改变思维方式的理论。通过分析AI系统在有无语言训练下的差异，论文揭示了语言在促进复杂推理和认知功能中的关键作用，并进一步反思了语言对人类大脑思维机制的影响。这为理解语言与思维关系提供了新的视角和实证依据。
CS-Sum: A Benchmark for Code-Switching Dialogue Summarization and the Limits of Large Language Models,CS-Sum：用于代码切换对话摘要的大型语言模型基准及其局限性,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13559v1,http://arxiv.org/abs/2505.13559v1,2505.13559v1,本文提出了CS-Sum，一个针对中英、泰英和马英三种语言混合对话的英文摘要基准数据集，旨在评估大型语言模型对代码切换内容的理解能力。通过对十款开源和闭源模型在少样本学习、翻译再摘要及微调等多种方法下的表现分析，发现尽管自动评价指标较高，但模型仍存在改变对话原意的细微错误。研究总结了三类常见错误类型，强调不同语言对和模型表现差异，凸显了专门针对代码切换数据训练的重要性。该工作为提升多语言混合对话处理提供了重要资源和洞见。
AMAQA: A Metadata-based QA Dataset for RAG Systems,AMAQA：面向RAG系统的基于元数据的问答数据集,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13557v1,http://arxiv.org/abs/2505.13557v1,2505.13557v1,本文提出了AMAQA，一个结合文本与元数据的开放问答数据集，专为检索增强生成（RAG）系统设计。该数据集包含约110万条带有时间戳、主题、情感和毒性指标的Telegram消息及450个高质量问答对，支持基于元数据的精准查询。实验表明，利用元数据显著提升了问答准确率，验证了结构化上下文的重要性。AMAQA为需要快速分析大量信息的领域，如网络安全和情报，提供了有力工具，推动了元数据驱动问答系统的研究发展。
Learning Collision Risk from Naturalistic Driving with Generalised Surrogate Safety Measures,基于自然驾驶学习的广义替代安全度量的碰撞风险评估,19 May 2025,Other,Other,http://arxiv.org/pdf/2505.13556v1,http://arxiv.org/abs/2505.13556v1,2505.13556v1,本论文提出了一种新方法——广义替代安全度量（GSSM），通过学习自然驾驶数据中的正常交通行为模式，无需依赖事故或风险标签，即可评估交通互动中的潜在碰撞风险。该方法结合多种环境和驾驶条件，利用神经网络捕捉不同情境下车辆间的安全距离分布，进而计算风险得分。实验结果显示，GSSM在多种真实交通场景中准确且及时地预测碰撞风险，优于现有方法，具有良好的泛化能力和实用价值，为主动交通安全预警提供了有效工具。
Combining the Best of Both Worlds: A Method for Hybrid NMT and LLM Translation,结合两者优势：一种混合NMT与LLM翻译的方法,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13554v1,http://arxiv.org/abs/2505.13554v1,2505.13554v1,本文提出了一种结合神经机器翻译（NMT）和大型语言模型（LLM）的混合翻译方法，以兼顾翻译质量和效率。研究发现，LLM在部分场景下表现优于NMT，但其计算成本和延迟较高。为此，作者设计了一种基于源句特征的调度策略，仅在必要时调用LLM，从而在保证翻译效果的同时显著减少LLM的使用。多语言测试结果表明，该方法能够实现性能与速度的良好平衡，具有较高的实用价值。
Selective Code Generation for Functional Guarantees,具有功能保障的选择性代码生成,19 May 2025,LLM,Other,http://arxiv.org/pdf/2505.13553v1,http://arxiv.org/abs/2505.13553v1,2505.13553v1,本文针对代码生成模型中“幻觉”问题，即生成代码功能不符合预期的现象，提出了一种基于自动生成单元测试的选择性代码生成方法。通过利用代码的可执行特性，自动生成测试用例来评估代码的功能正确性，并训练模型在不确定时选择放弃回答，从而控制错误生成的比例。该方法不仅提升了代码生成的可信度，还实现了对错误率的可控管理。实验结果表明，该方法在保证生成代码质量的同时，有效减少了错误代码的产生，展现出良好的实用价值。
Counter-Inferential Behavior in Natural and Artificial Cognitive Systems,自然与人工认知系统中的反推理行为,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13551v1,http://arxiv.org/abs/2505.13551v1,2505.13551v1,本研究探讨了自然与人工认知系统中出现的“反推理行为”，即个体错误归因成功或抑制适应，导致认知僵化或不良稳定的现象。通过分析典型情境，揭示此类行为并非偶然或设计缺陷，而是内在信息模型、经验反馈与高级评估机制相互作用的结果。结合人工系统、生物认知及社会动态的证据，研究指出反推理行为是一种普遍的认知弱点。结果强调在稳定环境中保持适度适应性的重要性，并为设计更具弹性的认知架构提供了指导原则。
JIR-Arena: The First Benchmark Dataset for Just-in-time Information Recommendation,JIR-Arena：首个即时信息推荐基准数据集,19 May 2025,Agent,Other,http://arxiv.org/pdf/2505.13550v1,http://arxiv.org/abs/2505.13550v1,2505.13550v1,本文首次系统定义了即时信息推荐（JIR）任务及其评估标准，提出了多模态基准数据集JIR-Arena，涵盖多样化的用户信息需求场景，旨在评测推荐系统的准确性、时效性和相关性。为解决用户需求主观性和系统变量影响，JIR-Arena结合人工与AI多方输入，采用静态知识库和多轮验证机制提升评估客观性。论文还实现了一个基线系统，验证了当前模型在需求模拟和内容检索上的表现与挑战，推动了JIR领域的研究发展，并公开了相关代码和数据。
