标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Multi-dimensional Data Analysis and Applications Basing on LLM Agents and Knowledge Graph Interactions,基于LLM智能体与知识图谱交互的多维数据分析及应用,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15258v1,http://arxiv.org/abs/2510.15258v1,2510.15258v1,本文提出了一种结合大型语言模型（LLM）代理与知识图谱（KG）交互的多维数据分析方法，旨在解决大数据中异构且复杂数据的深度挖掘难题。该方法通过LLM自动提取非结构化数据中的产品信息，实时构建并可视化知识图谱，支持用户通过交互平台深入探索和分析数据关系。实验结果表明，该方法在产品生态分析和关系挖掘方面表现优越，为多维数据的动态分析与应用提供了创新思路和有效工具。
Spatiotemporal Transformers for Predicting Avian Disease Risk from Migration Trajectories,[翻译]Spatiotemporal Transformers for Predicting Avian Disease Risk from Migration Trajectories,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15254v1,http://arxiv.org/abs/2510.15254v1,2510.15254v1,本研究提出了一种基于Transformer模型的方法，通过分析候鸟迁徙轨迹，预测其终点位置的疾病风险。该方法融合了多源数据，包括GPS追踪信息、动物卫生组织的疫情记录及地理空间数据，利用层级地理编码捕捉空间特征。实验结果表明，该模型在预测准确率和综合指标上表现优异，显示出其在鸟类疾病预警和防控中的应用潜力，有助于实现早期干预和保护野生动物及公共健康。
Scaling Beyond Context: A Survey of Multimodal Retrieval-Augmented Generation for Document Understanding,[翻译]Scaling Beyond Context: A Survey of Multimodal Retrieval-Augmented Generation for Document Understanding,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15253v1,http://arxiv.org/abs/2510.15253v1,2510.15253v1,本文系统回顾了多模态检索增强生成技术在文档理解中的应用，针对传统方法在结构信息丢失和上下文建模不足的问题，提出了结合文本、表格、图表及布局等多种信息的多模态检索增强生成新范式。论文构建了基于领域、检索方式和细粒度程度的分类体系，综述了相关技术进展、数据集与应用场景，分析了效率、表达细致性和鲁棒性等挑战，为推动文档智能处理的发展提供了全面指导和未来方向。
Planner and Executor: Collaboration between Discrete Diffusion And Autoregressive Models in Reasoning,Planner and Executor：离散扩散模型与自回归模型在推理中的协作,17 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.15244v1,http://arxiv.org/abs/2510.15244v1,2510.15244v1,本文提出了一种结合离散扩散语言模型（DDLM）与自回归语言模型（ARM）的混合架构，通过让DDLM负责规划推理过程，ARM执行最终答案，有效提升复杂推理任务的准确率。研究发现，将两者的协作从文本空间转移到潜在空间显著提高性能，同时显著减少计算资源消耗。该方法在多个基准测试中表现优异，展示了DDLM与ARM协同工作的潜力，为高效且准确的语言推理提供了新思路。
Dual-Weighted Reinforcement Learning for Generative Preference Modeling,用于生成偏好建模的双权重强化学习,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15242v1,http://arxiv.org/abs/2510.15242v1,2510.15242v1,本文提出了一种名为双重加权强化学习（DWRL）的新方法，用于提升基于人类偏好的生成模型的表现。该方法结合了链式思维推理和偏好建模，通过两个互补的加权机制，强化模型对未充分训练样本的关注，同时促进生成更有价值的推理过程。实验证明，DWRL在多个基准测试和不同规模模型上均优于现有方法，且生成的推理过程更加连贯且易于理解。该工作为非验证型任务中的偏好学习提供了有效且通用的解决方案。
From Checklists to Clusters: A Homeostatic Account of AGI Evaluation,从清单到簇：AGI评估的稳态性视角,17 Oct 2025,AGI,Other,http://arxiv.org/pdf/2510.15236v1,http://arxiv.org/abs/2510.15236v1,2510.15236v1,本文指出当前通用人工智能（AGI）评估普遍采用对各能力领域均等加权和一次性测试，忽视了不同能力的重要性差异及能力的持久性。作者提出将通用智能视为一种“稳态能力群”，强调能力间的相互维持和持续表现。基于此，论文建议通过能力对整体稳定性的因果贡献来加权，并引入评估能力持久性的指标。所提方法兼容现有测试体系，能更准确反映智能的稳健性和真实水平，减少偶发表现的误判，推动AGI评估更科学、全面。
LLM-based In-situ Thought Exchanges for Critical Paper Reading,基于大语言模型的原位思维交流以支持批判性论文阅读,17 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15234v1,http://arxiv.org/abs/2510.15234v1,2510.15234v1,本文提出了一种基于大型语言模型的即时思维交流界面，旨在帮助初级研究者提升批判性阅读能力。通过对46名研究者在无代理、单代理和多代理三种条件下的两周实验，结果显示引入代理促进的思维交流显著提升了参与者的批判性思维表现。单代理环境下，参与者更频繁地进行反思性批注；多代理环境则激发了更积极的互动和多角度分析。该研究为利用人工智能支持批判性阅读提供了新视角和设计指导。
FinTrust: A Comprehensive Benchmark of Trustworthiness Evaluation in Finance Domain,FinTrust：金融领域可信度评估的综合基准,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15232v1,http://arxiv.org/abs/2510.15232v1,2510.15232v1,无法生成摘要。
Extending Audio Context for Long-Form Understanding in Large Audio-Language Models,在大型音频-语言模型中扩展音频上下文以实现长时音频理解,17 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15231v1,http://arxiv.org/abs/2510.15231v1,2510.15231v1,无法生成摘要。
A Generalized Sylvester-Fermat-Torricelli problem with application in disaster relief operations by UAVs,[翻译]A Generalized Sylvester-Fermat-Torricelli problem with application in disaster relief operations by UAVs,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15229v1,http://arxiv.org/abs/2510.15229v1,2510.15229v1,本文针对灾后救援中无人机部署的实际挑战，提出了一种新的数学模型，用于确定移动无人机站的最优位置。该模型综合考虑了无人机性能差异和恶劣天气（尤其是风力）对飞行的影响，扩展了传统的几何优化问题。通过这一方法，救援团队能更高效地收集灾区信息和恢复通信，实验结果显示该方案可将操作时间浪费减少约84%，显著提升灾后无人机任务的效率和效果。
PolyFly: Polytopic Optimal Planning for Collision-Free Cable-Suspended Aerial Payload Transportation,PolyFly：基于多面体的最优规划用于无碰撞的悬挂电缆空中负载运输,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15226v1,http://arxiv.org/abs/2510.15226v1,2510.15226v1,本文提出了PolyFly，一种用于悬挂电缆载物的无人机空中运输的全局路径规划方法。该方法通过将无人机、缆绳、载荷及环境中的障碍物分别建模为多面体，并考虑其姿态，实现了更精确且非保守的空间表示。通过将多面体约束转化为可微分约束，PolyFly高效求解最优控制问题。实验结果显示，PolyFly在复杂环境中生成的飞行路径更短、更快速，且在真实无人机系统中的验证证明了其可靠性和实用性。该方法提升了空中载物运输在狭窄环境中的机动性和效率。
LVI-Q: Robust LiDAR-Visual-Inertial-Kinematic Odometry for Quadruped Robots Using Tightly-Coupled and Efficient Alternating Optimization,LVI-Q：基于紧耦合高效交替优化的四足机器人鲁棒激光视觉惯性运动测量,17 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15220v1,http://arxiv.org/abs/2510.15220v1,2510.15220v1,本文提出了一种针对四足机器人设计的鲁棒里程计系统，通过紧密结合激光雷达、视觉、惯性测量和关节编码器数据，实现精准的定位与环境建图。该系统采用交替优化策略，结合基于优化的视觉-惯性-运动学算法与基于滤波的激光雷达-惯性-运动学算法，有效利用不同传感器的测量信息，提升了定位稳定性和抗漂移能力。实验结果表明，该方法在公开及长期数据集上表现出优越的鲁棒性和准确性，为复杂动态环境下四足机器人的自主导航提供了有力支持。
Machine Learning for Early Detection of Meningitis: Stacked Ensemble Learning with EHR data,基于电子健康记录数据的脑膜炎早期检测机器学习方法：堆叠集成学习,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15218v1,http://arxiv.org/abs/2510.15218v1,2510.15218v1,无法生成摘要。
"Reflections from Research Roundtables at the Conference on Health, Inference, and Learning (CHIL) 2025",2025年健康、推理与学习会议（CHIL）研究圆桌讨论的反思,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15217v1,http://arxiv.org/abs/2510.15217v1,2510.15217v1,无法生成摘要。
Soundness-Aware Level: A Microscopic Signature that Predicts LLM Reasoning Potential,[翻译]Soundness-Aware Level: A Microscopic Signature that Predicts LLM Reasoning Potential,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15216v1,http://arxiv.org/abs/2510.15216v1,2510.15216v1,本论文探讨了为何不同大语言模型（LLM）在经过强化学习提升推理能力后表现差异显著。通过分析模型内部特征间的推理规则及其“可靠性”层级，作者发现高潜力模型能够区分“严格”与“噪声”规则的概率分布，而表现较弱的模型则无法区分。基于此，提出了“可靠性感知水平”（SAL）指标，精确预测模型经强化学习后的推理表现。研究揭示了模型预训练阶段内在区分知识可靠性的能力对推理潜力的关键影响，为选择和设计更强基础模型提供了理论依据和实用工具。
ReasonIF: Large Reasoning Models Fail to Follow Instructions During Reasoning,ReasonIF：大型推理模型在推理过程中未能遵循指令,17 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15211v1,http://arxiv.org/abs/2510.15211v1,2510.15211v1,本文提出了ReasonIF，一个用于评估大型推理模型在推理过程中遵循用户指令能力的基准测试。研究发现，目前多款开源大型推理模型在执行推理指令时表现较差，遵循率不足25%，且任务难度越大，指令遵循能力越差。作者还尝试通过多轮推理和基于合成数据的微调方法提升模型的指令遵循度，取得一定进展但仍有较大提升空间。该工作强调了推理过程指令遵循性的重要性，为提升模型可靠性和可控性提供了新的评价工具和改进方向。
CARDIUM: Congenital Anomaly Recognition with Diagnostic Images and Unified Medical records,[翻译]CARDIUM: Congenital Anomaly Recognition with Diagnostic Images and Unified Medical records,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15208v1,http://arxiv.org/abs/2510.15208v1,2510.15208v1,无法生成摘要。
Automotive Crash Dynamics Modeling Accelerated with Machine Learning,[翻译]Automotive Crash Dynamics Modeling Accelerated with Machine Learning,17 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15201v1,http://arxiv.org/abs/2510.15201v1,2510.15201v1,本文提出了一种基于机器学习的汽车碰撞动力学建模方法，以加速传统计算成本高昂的有限元仿真。通过对比两种先进神经网络架构及三种动态建模策略，作者利用包含丰富结构细节的大规模碰撞数据集进行训练和验证。结果表明，所建模型能够较准确地预测碰撞过程中的结构变形趋势，显著降低计算时间，虽尚未达到有限元仿真的精度，但为快速设计迭代和早期优化提供了有效工具，展示了机器学习在汽车碰撞安全评估中的潜力。
Lagrange-Poincaré-Kepler Equations of Disturbed Space-Manipulator Systems in Orbit,[翻译]Lagrange-Poincaré-Kepler Equations of Disturbed Space-Manipulator Systems in Orbit,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15199v1,http://arxiv.org/abs/2510.15199v1,2510.15199v1,本文提出了一种新的动力学模型框架，用于描述在非惯性轨道参考系中运行的航天器-机械臂系统。该模型融合了航天器姿态、轨道运动与机械臂运动的耦合关系，明确考虑了轨道扰动及其对系统动态的影响。通过数学上的创新推导，模型能够系统地包含外部作用力，便于在仿真和控制设计中应用。仿真结果验证了该方法在捕捉轨道效应和提升数值性能方面的优势，为轨道环境下自主机械臂操作提供了理论基础和工具支持。
Structure-R1: Dynamically Leveraging Structural Knowledge in LLM Reasoning through Reinforcement Learning,Structure-R1：通过强化学习动态利用结构化知识提升大语言模型推理能力,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15191v1,http://arxiv.org/abs/2510.15191v1,2510.15191v1,本文提出了Structure-R1，一种通过强化学习动态生成结构化知识表示以提升大型语言模型推理能力的新框架。相比传统基于非结构化文本的检索增强方法，Structure-R1能根据具体任务灵活构建适合多步推理的结构化内容，并通过自我验证机制确保其准确性和完整性。实验证明，该方法在多个知识密集型任务中显著提升了模型表现，且性能可与更大规模模型媲美。理论分析也表明结构化表示有助于提高信息密度和上下文清晰度，从而增强推理效果。
RM-RL: Role-Model Reinforcement Learning for Precise Robot Manipulation,RM-RL：用于精确机器人操作的角色模型强化学习,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15189v1,http://arxiv.org/abs/2510.15189v1,2510.15189v1,本文提出了一种名为RM-RL的机器人精确操作学习框架，解决了传统方法中对高质量示范数据依赖大、效率低和训练不稳定的问题。该方法通过自动生成近似最优动作标签，将策略学习转化为监督训练，结合线上与线下数据混合训练，显著提升了数据利用率和训练稳定性。实验结果表明，RM-RL在实际操作中实现了更快收敛和更高精度，成功完成了复杂的细胞板精准放置任务，展现出在精细机器人操作领域的优越性能和应用潜力。
OCR-APT: Reconstructing APT Stories from Audit Logs using Subgraph Anomaly Detection and LLMs,OCR-APT：基于子图异常检测与大语言模型的APT攻击故事重构,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15188v1,http://arxiv.org/abs/2510.15188v1,2510.15188v1,本文提出了OCR-APT，一种基于图神经网络和大型语言模型的新型系统，用于从系统审计日志中检测高级持续性威胁（APT）并重构攻击故事。该方法通过分析节点周围的行为模式，有效降低了误报率，提升了检测的鲁棒性。随后，系统利用语言模型生成分阶段的攻击叙述，确保报告准确且易于理解。实验证明，OCR-APT在多个公开数据集上优于现有方法，能够提供更精准且具备人类可读性的安全告警和攻击分析报告。
MAGPIE: A benchmark for Multi-AGent contextual PrIvacy Evaluation,MAGPIE：多智能体上下文隐私评估基准,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15186v1,http://arxiv.org/abs/2510.15186v1,2510.15186v1,本文提出了MAGPIE，一个包含200个高风险任务的新型基准，用于评估多智能体在协作环境中对隐私的理解与保护能力。与现有仅关注简单单轮交互的隐私测试不同，MAGPIE要求智能体在任务完成过程中合理控制敏感信息，兼顾隐私保护与有效合作。实验证明，当前先进模型如GPT-5和Gemini 2.5-Pro在隐私保护方面表现不足，存在大量信息泄露和不当行为，显示出多智能体系统在复杂场景下仍缺乏稳健的隐私意识和协调能力。该研究为提升智能体隐私保护提供了重要评测工具和方向。
Policy Transfer Ensures Fast Learning for Continuous-Time LQR with Entropy Regularization,策略迁移确保带熵正则化的连续时间LQR快速学习,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15165v1,http://arxiv.org/abs/2510.15165v1,2510.15165v1,无法生成摘要。
Train a Unified Multimodal Data Quality Classifier with Synthetic Data,利用合成数据训练统一多模态数据质量分类器,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15162v1,http://arxiv.org/abs/2510.15162v1,2510.15162v1,无法生成摘要。
XModBench: Benchmarking Cross-Modal Capabilities and Consistency in Omni-Language Models,XModBench：全语言模型中跨模态能力与一致性的基准测试,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15148v1,http://arxiv.org/abs/2510.15148v1,2510.15148v1,本文提出了XModBench，一个涵盖音频、视觉和文本三种模态的大规模测试集，专门用于评估多模态大语言模型在不同模态间的一致性和推理能力。通过6万余道多项选择题，XModBench深入分析模型在跨模态理解中的表现差异和偏向。实验结果显示，即使是最先进的模型在空间和时间推理上表现有限，且存在明显的模态间性能差异和方向性不平衡。该基准为多模态模型的诊断和改进提供了重要工具，推动实现真正的模态无关推理。
HugAgent: Evaluating LLMs in Simulating Human-Like Individual Reasoning on Open-Ended Tasks,HugAgent：评估大语言模型在开放式任务中模拟类人个体推理的能力,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15144v1,http://arxiv.org/abs/2510.15144v1,2510.15144v1,本文提出了HugAgent，一个用于评估大型语言模型在模拟个体化人类推理过程中的新基准。该基准通过预测特定个体在新情境下如何基于过去观点调整信念，考察模型是否能捕捉个体独特的思维演变方式。HugAgent包含合成数据和真实人类推理两条测试路径，实现了规模化且生态有效的评估。实验结果显示当前模型在个体化适应上仍存在不足，表明该基准为推动机器推理向更具个性化和人类化方向发展提供了重要工具和参考。相关资源已开源。
Fourier Transform Multiple Instance Learning for Whole Slide Image Classification,用于全切片图像分类的傅里叶变换多实例学习,16 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.15138v1,http://arxiv.org/abs/2510.15138v1,2510.15138v1,本文提出了一种结合频域信息的多实例学习框架（FFT-MIL），用于提升全切片图像的分类性能。通过快速傅里叶变换提取图像的低频全局特征，并与局部空间特征融合，FFT-MIL有效捕捉了图像中的全局结构信息。该方法在多个公开数据集和先进模型上均表现出性能提升，验证了频域特征在增强模型对全局依赖理解中的重要作用，为计算病理学中的图像分析提供了新的思路和技术手段。
FarsiMCQGen: a Persian Multiple-choice Question Generation Framework,FarsiMCQGen：波斯语多项选择题生成框架,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15134v1,http://arxiv.org/abs/2510.15134v1,2510.15134v1,无法生成摘要。
"Towards Error Centric Intelligence I, Beyond Observational Learning",迈向以错误为中心的智能 I：超越观察学习,16 Oct 2025,AGI,Other,http://arxiv.org/pdf/2510.15128v1,http://arxiv.org/abs/2510.15128v1,2510.15128v1,本文提出，通用人工智能的发展受限于理论而非数据规模，挑战了仅依赖观察学习的传统假设。作者基于批判理性主义，强调仅凭观察无法确保对干预的有效应对，因而提出以错误为中心的智能框架。论文系统定义了知识、学习与智能，分析了观察学习的局限，进而引入“因果机制”方法，强调假设空间的动态扩展和错误的发现与修正。通过结构化原则促进模块化干预和类比推理，旨在构建能够识别并纠正难以触及错误的智能系统，为实现更具干预能力的人工智能奠定理论基础。
Latent Topic Synthesis: Leveraging LLMs for Electoral Ad Analysis,潜在主题合成：利用大语言模型进行选举广告分析,16 Oct 2025,LLM,Meta,http://arxiv.org/pdf/2510.15125v1,http://arxiv.org/abs/2510.15125v1,2510.15125v1,无法生成摘要。
Procedural Game Level Design with Deep Reinforcement Learning,基于深度强化学习的程序化游戏关卡设计,16 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.15120v1,http://arxiv.org/abs/2510.15120v1,2510.15120v1,本文提出了一种基于深度强化学习的程序化游戏关卡设计方法，应用于Unity三维环境中。系统包含两个智能体：一个负责生成并合理布置可收集物品的环境智能体，另一个则学习在动态生成的关卡中高效导航和收集物品。两者通过相互作用实现了环境设计与任务解决的协同优化。实验结果表明，该方法不仅提升了关卡的多样性和适应性，还展示了深度强化学习在自动生成和优化游戏内容方面的潜力，为智能化游戏开发开辟了新路径。
Deep generative priors for 3D brain analysis,用于三维脑部分析的深度生成先验,16 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.15119v1,http://arxiv.org/abs/2510.15119v1,2510.15119v1,本文提出了一种基于扩散模型的生成先验方法，用于解决脑部医学影像中的多种逆问题。该方法结合了丰富的脑MRI数据训练的扩散先验与灵活的成像过程模型，能有效处理超分辨率、偏置场校正和图像修复等任务。实验结果表明，该方法在无需配对训练数据的情况下，显著提升了图像质量和解剖结构的准确性，优于现有深度学习方法。研究展示了扩散模型先验在脑MRI分析中的广泛应用潜力。
Measuring the Effect of Disfluency in Multilingual Knowledge Probing Benchmarks,测量多语言知识探测基准中的不流畅性影响,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15115v1,http://arxiv.org/abs/2510.15115v1,2510.15115v1,本文研究了多语言大模型知识测试中，由于模板翻译忽视语法和语义一致性，导致生成的测试句子存在语法错误，从而影响评测结果的准确性。通过对比斯拉夫语系及其他五种语言的原始模板句与由神经机器翻译和大模型生成的整句翻译，发现后者显著提升了知识检索的表现。作者建议在多语言基准测试中采用整体句子翻译以保证语法正确性，从而获得更可靠且易于解释的评测结果。相关数据和代码已公开。
Autonomous Reactive Masonry Construction using Collaborative Heterogeneous Aerial Robots with Experimental Demonstration,基于协作异构无人机的自主反应式砌筑施工及其实验演示,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15114v1,http://arxiv.org/abs/2510.15114v1,2510.15114v1,无法生成摘要。
DLER: Doing Length pEnalty Right - Incentivizing More Intelligence per Token via Reinforcement Learning,DLER：正确执行长度惩罚——通过强化学习激励每个Token更高智能,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15110v1,http://arxiv.org/abs/2510.15110v1,2510.15110v1,本文提出了DLER，一种基于强化学习的训练方法，旨在提升语言模型的“每个词的智能度”，即在保证准确性的同时显著减少回答长度。通过解决传统强化学习中优势估计偏差大、熵崩溃和奖励稀疏等问题，DLER实现了超过70%的输出长度缩减，同时准确率超越现有方法。该方法还支持更高效的并行生成和动态调整截断长度，进一步提升推理效率。此外，论文提出的更新选择合并策略在训练数据有限时保持模型性能，展现了良好的实用价值。
PoTS: Proof-of-Training-Steps for Backdoor Detection in Large Language Models,PoTS：用于大语言模型后门检测的训练步数证明,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15106v1,http://arxiv.org/abs/2510.15106v1,2510.15106v1,本文提出了一种名为“训练步骤证明”（PoTS）的验证协议，用于检测大型语言模型训练中的后门攻击。该方法通过分析模型对输入扰动的敏感性，帮助独立审计者确认训练过程是否符合预定规范，从而及早发现隐藏的恶意数据注入。相比现有方案，PoTS无需完全重训，检测速度更快且更具鲁棒性，有效降低了攻击成功率。该协议为提升大型语言模型训练的安全性和可信度提供了新的技术手段。
Continual Learning via Sparse Memory Finetuning,[翻译]Continual Learning via Sparse Memory Finetuning,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15103v1,http://arxiv.org/abs/2510.15103v1,2510.15103v1,本文提出了一种名为稀疏记忆微调的方法，旨在解决语言模型在持续学习新知识时出现的遗忘问题。该方法通过仅更新与新知识高度相关的记忆单元，减少了新旧信息之间的干扰。实验结果显示，相较于传统的全量微调和参数高效微调，稀疏记忆微调在学习新知识的同时显著降低了遗忘程度，表现出更好的持续学习能力。该研究为实现大规模语言模型的持续学习提供了有效思路。
Operator Flow Matching for Timeseries Forecasting,用于时间序列预测的算子流匹配,16 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.15101v1,http://arxiv.org/abs/2510.15101v1,2510.15101v1,无法生成摘要。
OpenEstimate: Evaluating LLMs on Reasoning Under Uncertainty with Real-World Data,OpenEstimate：使用真实世界数据评估大语言模型在不确定性推理中的表现,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15096v1,http://arxiv.org/abs/2510.15096v1,2510.15096v1,本文提出了OpenEstimate，一个涵盖多个领域的基准测试，旨在评估大型语言模型在面对不完整信息和不确定性时的推理能力。通过要求模型进行数值估计并表达概率预测，研究发现当前先进模型在准确性和置信度校准方面表现不足。尽管通过不同方式引导模型表达不确定性可带来一定提升，但采样策略、推理深度和提示设计对结果影响有限。该基准为提升模型在现实复杂环境中的概率估计和不确定性推理能力提供了重要测试平台。
A Generalizable Rhetorical Strategy Annotation Model Using LLM-based Debate Simulation and Labelling,一种基于大语言模型辩论模拟与标注的通用修辞策略标注模型,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15081v1,http://arxiv.org/abs/2510.15081v1,2510.15081v1,本论文提出了一种基于大型语言模型自动生成和标注辩论数据的新方法，用以识别四类修辞策略（因果、经验、情感、道德）。通过在合成数据上训练分类器，模型在多领域真实数据上表现优异且具备良好泛化能力。研究还展示了该模型在提升说服力预测和分析美国总统辩论中修辞策略变化的应用，揭示了情感诉求在辩论中的逐渐增强。该方法有效解决了传统人工标注成本高、数据局限性强的问题，推动了修辞策略自动分析的广泛应用。
SaLon3R: Structure-aware Long-term Generalizable 3D Reconstruction from Unposed Images,SaLon3R：基于结构感知的长时段通用3D重建方法，适用于无姿态图像,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15072v1,http://arxiv.org/abs/2510.15072v1,2510.15072v1,无法生成摘要。
Sequential Comics for Jailbreaking Multimodal Large Language Models via Structured Visual Storytelling,通过结构化视觉故事讲述利用连续漫画破解多模态大语言模型,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15068v1,http://arxiv.org/abs/2510.15068v1,2510.15068v1,本文提出了一种利用连环漫画式视觉故事叙述来绕过多模态大型语言模型安全机制的新方法。该方法将恶意指令拆解为无害的故事元素，通过图像生成模型制作连续画面，借助模型对叙事连贯性的依赖诱导其输出有害内容。实验表明，该方法在多个安全测试中攻击成功率达83.5%，显著优于现有技术。研究还揭示了多模态模型安全防护中的关键漏洞及当前防御策略的不足，为提升模型安全性提供了重要参考。
Antislop: A Comprehensive Framework for Identifying and Eliminating Repetitive Patterns in Language Models,Antislop：用于识别和消除语言模型中重复模式的综合框架,16 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.15061v1,http://arxiv.org/abs/2510.15061v1,2510.15061v1,无法生成摘要。
Learn to Change the World: Multi-level Reinforcement Learning with Model-Changing Actions,[翻译]Learn to Change the World: Multi-level Reinforcement Learning with Model-Changing Actions,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15056v1,http://arxiv.org/abs/2510.15056v1,2510.15056v1,本文提出了一种新的强化学习框架，允许智能体不仅适应环境，还能通过特殊的“模型改变”动作主动调整环境的动态规则。该方法构建了一个多层次的决策模型，上层负责调整环境配置，下层执行具体动作。通过联合优化这两个层次的策略，智能体能够更有效地提升长期收益。此研究拓展了传统强化学习的边界，为智能体在动态且可控环境中实现更优表现提供了理论基础和实践指导。
Directional Reasoning Injection for Fine-Tuning MLLMs,用于微调多模态大语言模型的方向性推理注入,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15050v1,http://arxiv.org/abs/2510.15050v1,2510.15050v1,本文提出了一种名为DRIFT的轻量级方法，用于提升多模态大语言模型（MLLMs）的推理能力。传统提升方法通常依赖大量标注数据或复杂训练，成本较高；而简单的模型参数合并效果不稳定。DRIFT通过在训练过程中引入预先计算的推理知识方向，有效增强模型推理能力，同时保持多模态对齐的稳定性。实验表明，DRIFT在多个多模态推理任务上优于传统微调和参数合并方法，且训练成本显著降低，展示了良好的实用价值。
Internalizing World Models via Self-Play Finetuning for Agentic RL,[翻译]Internalizing World Models via Self-Play Finetuning for Agentic RL,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15047v1,http://arxiv.org/abs/2510.15047v1,2510.15047v1,本文提出了一种基于自我对弈微调的强化学习框架SPA，用于提升大语言模型在复杂动态环境中的决策能力。通过构建内部世界模型，将环境状态表示与转移过程分解学习，SPA先通过自我对弈阶段学习环境动态，再利用该模型模拟未来状态辅助策略优化。实验证明，该方法显著提升了模型在多种任务中的表现，如Sokoban成功率从25.6%提升至59.8%，展示了其在增强模型泛化能力和稳定探索方面的有效性。
Generalized Dynamics Generation towards Scannable Physical World Model,面向可扫描物理世界模型的广义动力学生成,16 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.15041v1,http://arxiv.org/abs/2510.15041v1,2510.15041v1,本文提出了GDGen，一种基于势能视角的统一动力学生成框架，能够无缝整合刚体、关节体和软体动力学，适用于复杂物理行为的数字孪生环境。通过引入方向性刚度扩展弹性动力学，GDGen实现了对多样物理系统的统一建模，并利用神经网络以几何无关的方式表示形变。实验表明，该方法稳定高效，具备构建交互式虚拟世界和训练机器人在动态复杂场景中操作的潜力，推动了通用物理世界模型的发展。
Composition-Grounded Instruction Synthesis for Visual Reasoning,基于组合的指令合成用于视觉推理,16 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.15040v1,http://arxiv.org/abs/2510.15040v1,2510.15040v1,本文提出了一种名为COGS的高效框架，用于提升多模态大语言模型在图表、文档和网页等人工图像领域的推理能力。该方法通过将少量示例问题拆解为基本感知和推理元素，再与新图像组合生成大量合成问答对，支持细粒度的强化学习训练。实验表明，COGS显著提升了模型对复杂推理问题的表现，且具备良好的跨数据集迁移能力，展示了其在多种视觉推理任务中的广泛适用性和实用价值。
AlignFlow: Improving Flow-based Generative Models with Semi-Discrete Optimal Transport,AlignFlow：利用半离散最优传输提升基于流的生成模型,16 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.15038v1,http://arxiv.org/abs/2510.15038v1,2510.15038v1,无法生成摘要。
