标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Towards 6G Intelligence: The Role of Generative AI in Future Wireless Networks,迈向6G智能：生成式人工智能在未来无线网络中的作用,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19495v1,http://arxiv.org/abs/2508.19495v1,2508.19495v1,本文探讨了生成式人工智能（GenAI）在未来第六代（6G）无线网络中实现环境感知智能的重要作用。通过生成真实感知数据、理解用户意图、预测网络状态和保护隐私，GenAI助力构建能够自主感知和响应的智能环境。文章回顾了主要的生成模型及其在频谱共享、低延迟通信、安全保障和数字孪生等应用中的潜力，分析了6G关键技术如何支持分布式GenAI的发展，并指出了能效、数据可信性和标准化等挑战。研究表明，GenAI是推动6G从单纯高速网络向智能生态系统转变的核心驱动力。
Mind the Third Eye! Benchmarking Privacy Awareness in MLLM-powered Smartphone Agents,注意第三只眼！基于MLLM的智能手机代理隐私意识基准测试,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19493v1,http://arxiv.org/abs/2508.19493v1,2508.19493v1,"本文首次构建了涵盖7,138个场景的大规模基准测试，系统评估了多模态大语言模型驱动的智能手机助手在隐私保护意识方面的表现。研究发现，当前主流手机助手在识别和保护用户敏感信息方面普遍表现不佳，准确率均低于60%，其中闭源产品优于开源产品，表现最好的达到67%。此外，隐私识别能力与信息敏感度密切相关。该工作揭示了智能手机助手在便利性与隐私保护之间存在的显著矛盾，为相关领域的隐私安全研究提供了重要参考和数据支持。"
Geopolitical Parallax: Beyond Walter Lippmann Just After Large Language Models,地缘政治视差：大型语言模型之后超越沃尔特·李普曼,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19492v1,http://arxiv.org/abs/2508.19492v1,2508.19492v1,本文探讨了大型语言模型（LLMs）在新闻质量和主观性评估中的地缘政治偏差。通过比较中国和西方模型在涉及敏感政治话题（如巴勒斯坦及中美报道）上的表现，研究发现两者在情感倾向、信息呈现和语言质量等方面存在系统性差异。结果表明，模型的文化背景影响其对新闻内容的评价，提示基于LLM的媒体评估需进行文化校准，以避免将内容差异误判为模型偏见。该研究深化了对算法偏见的理解，强调了地缘政治视角在自动化新闻分析中的重要性。
PoolFlip: A Multi-Agent Reinforcement Learning Security Environment for Cyber Defense,PoolFlip：用于网络防御的多智能体强化学习安全环境,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19488v1,http://arxiv.org/abs/2508.19488v1,2508.19488v1,本文提出了PoolFlip，一个基于FlipIt博弈的多智能体强化学习环境，用于模拟网络防御中攻击者与防御者之间的动态对抗。针对现有方法在适应新型攻击时的局限，作者设计了Flip-PSRO，一种基于群体训练的多智能体算法，能够提升防御策略的泛化能力。实验结果表明，Flip-PSRO训练的防御者在应对未见过的攻击时效果提升了两倍，同时通过创新的效用函数保持了对系统控制权的稳定性。该工作为自动化网络防御策略的学习与评估提供了有效工具和方法。
Distribution Shift Aware Neural Tabular Learning,面向分布偏移感知的神经表格学习,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19486v1,http://arxiv.org/abs/2508.19486v1,2508.19486v1,本文针对训练与测试数据分布不一致导致的表格数据学习性能下降问题，提出了分布偏移感知的特征转换框架（SAFT）。该方法将传统的离散特征选择转化为连续表示生成，支持端到端优化，并通过特征去相关、样本重加权、嵌入平滑和归一化对齐等机制增强模型对分布变化的鲁棒性。大量实验证明，SAFT在多种真实分布偏移场景下显著提升了模型的稳定性和泛化能力，优于现有方法。
Rule Synergy Analysis using LLMs: State of the Art and Implications,基于大语言模型的规则协同分析：现状与启示,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19484v1,http://arxiv.org/abs/2508.19484v1,2508.19484v1,本文研究了大型语言模型（LLMs）在理解和推理复杂规则交互中的表现，聚焦于动态环境下的卡牌游戏《杀戮尖塔》。作者构建了一个包含卡牌协同作用的数据集，将卡牌对按正面、负面和中性互动分类。评测结果显示，LLMs在识别无协同作用的卡牌对方面表现较好，但在判断正面和负面协同作用时存在明显困难。论文还分析了模型常见错误类型，指出了时序把握、游戏状态定义及规则遵循等挑战。研究为提升模型对规则及其交互影响的预测能力提供了重要参考。
MRExtrap: Longitudinal Aging of Brain MRIs using Linear Modeling in Latent Space,MRExtrap：基于潜在空间线性建模的脑部MRI纵向老化模拟,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.19482v1,http://arxiv.org/abs/2508.19482v1,2508.19482v1,本文提出了MRExtrap，一种基于卷积自编码器潜在空间中线性模型的脑部MRI纵向老化模拟方法。该方法通过在潜在空间中对年龄相关的变化进行线性外推，实现对未来脑MRI的预测。相比现有生成模型，MRExtrap不仅能利用单次扫描进行准确预测，还能结合多次扫描数据通过贝叶斯更新提升个体化预测效果。在阿尔茨海默病数据集上的实验表明，MRExtrap在捕捉脑部老化和疾病进展模式方面优于基于生成对抗网络的基线方法。该方法为基于年龄的三维脑MRI生成提供了一种简洁且有效的工具，尤其适用于多时点纵向研究。
Improving Low-Resource Translation with Dictionary-Guided Fine-Tuning and RL: A Spanish-to-Wayuunaiki Study,利用词典引导微调与强化学习提升低资源翻译：以西班牙语到Wayuunaiki语为例,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19481v1,http://arxiv.org/abs/2508.19481v1,2508.19481v1,本文针对低资源语言翻译难题，提出了一种结合外部双语词典和强化学习的新方法，以提升西班牙语到Wayuunaiki语的翻译质量。研究将翻译过程视为带工具辅助的决策问题，使模型在生成时能灵活调用词典。通过监督微调与基于奖励的策略优化相结合，模型在测试中实现了显著的性能提升，较无词典基线提高了18%。实验结果表明，该方法有效增强了大语言模型在低资源语言翻译中的表现，展示了结合外部工具和强化学习的潜力。
Gentle Object Retraction in Dense Clutter Using Multimodal Force Sensing and Imitation Learning,利用多模态力觉传感与模仿学习实现密集杂乱环境中的温和物体回撤,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.19476v1,http://arxiv.org/abs/2508.19476v1,2508.19476v1,本文针对机器人在密集杂乱环境中安全取出物体的难题，提出利用多模态力觉传感结合模仿学习的方法。通过整合视觉、位置感知、触觉和关节力矩信息，机器人学习模仿人类轻柔伸手取物的动作。实验表明，加入力觉传感显著减少了过大施力导致的失败，提高了成功率和操作速度，其中同时使用触觉和力矩信息的策略表现最佳，成功率较无力觉信息提升了80%。该研究为机器人在复杂环境中实现柔性操作提供了有效方案。
Automatic Question & Answer Generation Using Generative Large Language Model (LLM),基于生成式大语言模型（LLM）的自动问答生成,26 Aug 2025,LLM,Meta,http://arxiv.org/pdf/2508.19475v1,http://arxiv.org/abs/2508.19475v1,2508.19475v1,本文提出了一种基于生成式大语言模型的自动问答生成方法，旨在简化教育评估中的试题设计过程。通过对Meta-Llama 2-7B模型进行微调，并结合RACE数据集，系统能够根据教师需求自动生成多种类型的问题（如选择题、概念题和事实题）。该方法利用无监督学习和提示工程技术，实现了灵活且高效的题目生成，有助于减轻教师负担，提高评估效率，具有较高的实用价值。
SIExVulTS: Sensitive Information Exposure Vulnerability Detection System using Transformer Models and Static Analysis,SIExVulTS：基于Transformer模型与静态分析的敏感信息泄露漏洞检测系统,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19472v1,http://arxiv.org/abs/2508.19472v1,2508.19472v1,本文提出了SIExVulTS，一种结合变换器模型与静态分析的新型系统，用于检测Java应用中的敏感信息泄露漏洞。该系统通过三阶段流程识别敏感数据、执行漏洞查询并验证数据流，显著提升了检测准确率和精确度。实验证明，SIExVulTS在多个数据集上表现优异，并成功发现了六个未公开的安全漏洞。该研究为提升软件安全、有效防范敏感信息泄露提供了实用且高效的解决方案。
Inference Gap in Domain Expertise and Machine Intelligence in Named Entity Recognition: Creation of and Insights from a Substance Use-related Dataset,命名实体识别中领域专业知识与机器智能的推理差距：基于物质使用相关数据集的构建与洞察,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19467v1,http://arxiv.org/abs/2508.19467v1,2508.19467v1,本研究针对社交媒体中非医疗性阿片类药物使用的自述影响，构建了一个高质量的命名实体识别数据集RedditImpacts 2.0，聚焦临床和社会后果的提取。通过对比多种模型，发现经过领域特定微调的模型在准确性和任务执行上优于大型语言模型，且在标注数据有限的情况下仍表现良好。研究揭示了当前模型与专家水平之间仍存在显著差距，强调了专业知识在临床文本处理中的重要性，为成瘾监测和医疗决策提供了有价值的技术支持。
Incentivized Lipschitz Bandits,激励型Lipschitz多臂赌博机,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19466v1,http://arxiv.org/abs/2508.19466v1,2508.19466v1,本文研究了在具有无限臂的连续空间多臂赌博机问题中，如何通过激励机制引导短视代理进行有效探索，同时应对因激励引发的反馈偏差。作者提出了一种基于空间均匀离散化的激励探索算法，证明该算法在累积损失和总激励成本上均实现了次线性增长，且理论结果适用于带上下文信息的情形。最后，通过数值实验验证了算法的有效性。该工作为设计高效且经济的激励探索策略提供了理论基础和实践指导。
"""She was useful, but a bit too optimistic"": Augmenting Design with Interactive Virtual Personas",“她很有用，但有点过于乐观”：利用交互式虚拟角色增强设计,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19463v1,http://arxiv.org/abs/2508.19463v1,2508.19463v1,本论文提出了一种基于大型语言模型的交互式虚拟用户角色（IVP），通过语音对话支持设计师在用户研究、创意构思和原型评估中的实时互动。通过与八位专业UX设计师的质性研究，验证了IVP在加速信息收集、激发设计灵感和提供快速反馈方面的潜力。研究同时指出了IVP存在的偏见、过度乐观及真实性不足等局限，强调其应作为真实用户参与的补充而非替代。论文还探讨了有效使用IVP的策略和伦理考量，丰富了生成式人工智能在设计领域的应用理解。
Reliable Weak-to-Strong Monitoring of LLM Agents,可靠的弱到强LLM智能体监控方法,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19461v1,http://arxiv.org/abs/2508.19461v1,2508.19461v1,本文提出了一种系统化的测试方法，用于评估监控大型语言模型（LLM）自主代理隐蔽违规行为的效果。研究发现，代理对监控的意识显著降低监控的可靠性，而提升监控本身的信息掌握作用有限。文中设计了一种混合监控框架，显著提升了监控性能，实现了弱模型对强代理的有效监控。此外，结合人工审查的定向干预策略进一步提高了检测准确率。该工作建立了监控对抗测试的标准流程，揭示了当前监控系统在面对对抗行为时的不足，并公开了相关资源，推动后续研究发展。
Stack Trace-Based Crash Deduplication with Transformer Adaptation,基于堆栈跟踪的崩溃去重及Transformer适配方法,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19449v1,http://arxiv.org/abs/2508.19449v1,2508.19449v1,本文提出了一种基于Transformer的堆栈跟踪崩溃去重方法dedupT，通过整体建模堆栈信息，提升了重复崩溃报告的识别准确率。该方法先对预训练语言模型进行适配，再利用其生成的特征训练网络进行崩溃排序。实验证明，dedupT在多个真实数据集上显著优于传统和现有深度学习方法，提升了重复报告排序和唯一崩溃检测的效果，显著减少了人工处理负担。该研究推动了自然语言处理技术在软件工程中的应用，提供了高效的崩溃去重解决方案。
On Surjectivity of Neural Networks: Can you elicit any behavior from your model?,关于神经网络的满射性：你能从模型中引出任何行为吗？,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19445v1,http://arxiv.org/abs/2508.19445v1,2508.19445v1,本文研究了训练好的神经网络是否能对任意输出找到对应输入，即网络函数的满射性。结果表明，现代神经网络中的关键结构如预层归一化和线性注意力模块几乎总是满射的。这意味着主流生成模型（如GPT类变换器和确定性扩散模型）理论上能生成任何输出，包括有害内容，存在安全风险。该工作揭示了这些模型在面对广泛对抗攻击时的潜在脆弱性，为理解和提升生成模型的安全性提供了理论基础。
Efficiently Generating Multidimensional Calorimeter Data with Tensor Decomposition Parameterization,基于张量分解参数化的多维量热计数据高效生成,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.19443v1,http://arxiv.org/abs/2508.19443v1,2508.19443v1,本文提出了一种基于张量分解的新方法，用于高效生成多维复杂仿真数据。通过在生成模型中直接生成张量的较小因子而非完整数据，大幅减少了模型输出规模和参数数量，从而降低了计算成本。实验结果表明，该方法在保持数据质量的同时显著提升了生成效率。该技术为生成多维数据提供了一种有效途径，有助于节省资源并加速相关模拟任务。
Quantized but Deceptive? A Multi-Dimensional Truthfulness Evaluation of Quantized LLMs,量化但具有欺骗性？量化大语言模型的多维度真实性评估,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19432v1,http://arxiv.org/abs/2508.19432v1,2508.19432v1,本论文提出了TruthfulnessEval框架，系统评估量化大语言模型（LLMs）在逻辑推理、常识和模仿错误信息三个维度的真实性表现。研究发现，尽管量化技术显著降低了模型的资源消耗，模型内部仍保留真实信息，但在面对误导性提示时更易产生虚假回答。通过多种提示词变体测试，作者揭示了量化模型在“欺骗性”提示下会偏离真实输出的现象。该工作为未来设计兼顾效率与真实性的量化模型提供了重要参考。
An Iterative Approach for Heterogeneous Multi-Agent Route Planning with Resource Transportation Uncertainty and Temporal Logic Goals,一种针对具有资源运输不确定性和时序逻辑目标的异构多智能体路径规划的迭代方法,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19429v1,http://arxiv.org/abs/2508.19429v1,2508.19429v1,本文提出了一种针对多样化机器人团队的迭代路径规划方法，解决了环境中资源分布未知带来的挑战。该方法结合了一种基于时序逻辑的任务描述框架，使机器人在探索环境、识别资源位置和数量的同时，动态调整策略以最大化完成任务目标。通过不断更新对资源状况的认知，机器人能够在资源受限且信息不确定的环境中高效协同作业。仿真结果验证了该方法在复杂动态环境中的有效性和实用性。
"Heterogeneous LLM Methods for Ontology Learning (Few-Shot Prompting, Ensemble Typing, and Attention-Based Taxonomies)",用于本体学习的异构大语言模型方法（少样本提示、集成类型判定与基于注意力的分类体系）,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19428v1,http://arxiv.org/abs/2508.19428v1,2508.19428v1,本文提出了一套面向本体构建全流程的系统，涵盖术语提取、类型识别和分类体系发现三大任务。通过结合检索增强生成、少样本提示、零样本分类及基于注意力的图模型，系统无需模型微调即可高效处理不同任务和领域。该方法在官方评测中表现优异，展示了大语言模型在多样化领域本体学习中的适应性和鲁棒性，推动了自动化本体构建技术的发展。
A perishable ability? The future of writing in the face of generative artificial intelligence,一种易逝的能力？面对生成式人工智能的写作未来,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19427v1,http://arxiv.org/abs/2508.19427v1,2508.19427v1,本文探讨了生成式人工智能，特别是基于大型语言模型的文本生成工具，在2020年代的快速发展及其广泛应用可能带来的影响。作者提出，随着越来越多的写作任务被机器承担，人类的写作能力可能会显著下降，甚至丧失。这一趋势与历史上如希腊黑暗时代人类书写能力的丧失相似。文章通过历史对比，提醒人们关注技术进步对基本人类技能的潜在影响，具有重要的社会和文化意义。
From Stoplights to On-Ramps: A Comprehensive Set of Crash Rate Benchmarks for Freeway and Surface Street ADS Evaluation,从红绿灯到高速公路入口匝道：用于高速公路和城市道路自动驾驶系统评估的全面碰撞率基准集,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19425v1,http://arxiv.org/abs/2508.19425v1,2508.19425v1,本文构建了针对美国多城市自动驾驶系统（ADS）评估的全面碰撞率基准，首次涵盖高速公路和城市道路两类路况。研究利用公开的交通事故和行驶里程数据，揭示了高速公路碰撞率在不同地区存在显著差异，强调了制定地点特定基准的重要性。结果还显示，不同严重程度的事故类型分布存在差异，低严重性表现难以预测高严重性事故风险。该研究为自动驾驶安全评估提供了关键参考，支持开发者和评估者更准确地衡量系统性能与人类驾驶的差异。
Even Heads Fix Odd Errors: Mechanistic Discovery and Surgical Repair in Transformer Attention,偶数头修复奇数错误：Transformer注意力机制的发现与精准修复,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19414v1,http://arxiv.org/abs/2508.19414v1,2508.19414v1,本文针对Llama-3.1-8B-Instruct模型在不同对话格式下出现的数字比较错误进行了深入分析。研究发现，模型中偶数编号的注意力头专门处理数值比较任务，而奇数编号的头则执行其他功能。通过精确调整第10层中至少8个偶数头，成功修复了该错误，揭示了模型内部存在明确的计算阈值和冗余机制。该工作不仅揭示了变换器注意力机制的细粒度结构，还提出了高效且精准的模型修复方法，对模型解释性和优化具有重要意义。代码已开源。
Kolmogorov-Arnold Representation for Symplectic Learning: Advancing Hamiltonian Neural Networks,基于Kolmogorov-Arnold表示的辛结构学习：推进Hamiltonian神经网络,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.19410v1,http://arxiv.org/abs/2508.19410v1,2508.19410v1,本文提出了一种基于Kolmogorov-Arnold表示的新型哈密顿神经网络（KAR-HNN），通过替代传统多层感知机结构，采用单变量变换来提升模型性能。该方法更有效地捕捉复杂动力学中的高频和多尺度特征，显著减少能量漂移，增强长期预测的稳定性。同时，网络保持了哈密顿系统的结构特性，确保物理解释性和一致性。通过多个经典物理问题的验证，展示了该方法在高维及参数有限情况下对物理过程建模的准确性和稳定性，具有广泛应用潜力。
One Joke to Rule them All? On the (Im)possibility of Generalizing Humor,一则笑话统治一切？关于幽默泛化的（不）可能性,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19402v1,http://arxiv.org/abs/2508.19402v1,2508.19402v1,本文探讨了机器理解幽默的挑战，特别是不同类型幽默之间的迁移能力。通过在四种幽默任务数据集上进行迁移学习实验，研究发现模型在未见过的幽默类型上仍能达到较高准确率，且多样化训练有助于提升迁移效果而不损失原有表现。结果显示，不同幽默类型之间存在一定关联，尤其“爸爸笑话”在促进迁移方面表现突出。该研究为提升语言模型对多样幽默的适应能力提供了实证支持，并公开了相关数据和代码。
Quantum-Classical Hybrid Molecular Autoencoder for Advancing Classical Decoding,用于推进经典解码的量子-经典混合分子自编码器,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.19394v1,http://arxiv.org/abs/2508.19394v1,2508.19394v1,本文提出了一种量子-经典混合分子自编码器，用于改进基于序列的分子结构重建，特别是SMILES字符串的恢复。该方法结合了量子编码和经典序列建模，有效提升了量子表示的准确性和经典重建的相似度，分别达到约84%和60%，优于现有量子模型。该研究为量子机器学习在分子设计和药物发现中的应用提供了新思路，促进了量子与经典方法的融合发展。
GENIE-ASI: Generative Instruction and Executable Code for Analog Subcircuit Identification,GENIE-ASI：用于模拟子电路识别的生成式指令与可执行代码,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19393v1,http://arxiv.org/abs/2508.19393v1,2508.19393v1,本文提出了GENIE-ASI，一种基于大型语言模型的模拟子电路识别方法，无需训练即可通过示例学习生成自然语言指令，并将其转化为可执行代码，用于识别未知电路中的子电路。作者还构建了涵盖多种运算放大器子电路变体的新基准测试，验证了该方法在简单和中等复杂度结构上的高效性能，展示了其在模拟设计自动化中的广泛适用性和潜力，开辟了基础模型在该领域应用的新方向。
LaVA-Man: Learning Visual Action Representations for Robot Manipulation,LaVA-Man：用于机器人操作的视觉动作表示学习,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.19391v1,http://arxiv.org/abs/2508.19391v1,2508.19391v1,本文提出了一种通过自监督学习视觉与语言关联的新方法，用于提升机器人基于语言指令的操作能力。该方法通过重建目标图像的任务，使模型无需机器人动作标签即可学习视觉-动作表示，随后仅需少量示范即可微调应用于操作任务。作者还发布了包含180类物体和3200个实例的桌面操作数据集，促进模型对多样物体的理解和泛化能力。实验结果显示，该方法在多个模拟和真实机器人任务中均优于现有技术，显著提升了语言指导的机器人操作精度和适应性。
DETNO: A Diffusion-Enhanced Transformer Neural Operator for Long-Term Traffic Forecasting,DETNO：一种用于长期交通预测的扩散增强型变换器神经算子,26 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.19389v1,http://arxiv.org/abs/2508.19389v1,2508.19389v1,本文提出了一种名为DETNO的模型，旨在提升长时间范围内交通流量预测的准确性。该模型结合了变换器结构和扩散机制，能够有效捕捉和重建交通中的高频细节，如拥堵边界和冲击波，解决了传统神经算子预测平滑且误差积累快的问题。实验证明，DETNO在复杂交通数据上的多步预测表现优异，显著提高了预测的稳定性和细节保真度，对智能交通系统中的实时管理具有重要意义。
Aleks: AI powered Multi Agent System for Autonomous Scientific Discovery via Data-Driven Approaches in Plant Science,Aleks：基于AI的多智能体系统，通过数据驱动方法实现植物科学的自主科学发现,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19383v1,http://arxiv.org/abs/2508.19383v1,2508.19383v1,本文提出了Aleks，一种基于人工智能的多智能体系统，能够自主整合领域知识与数据分析，自动开展植物科学中的数据驱动研究。Aleks在给定研究问题和数据后，循环优化建模策略，无需人工干预，实现了高效且可解释的科学发现。在葡萄红斑病案例中，系统成功识别关键生物特征并构建稳健模型，验证了领域知识和记忆机制的重要性。该研究展示了智能代理在加速植物科学自主探索中的潜力。
"FlipWalker: Jacob's Ladder toy-inspired robot for locomotion across diverse, complex terrain",FlipWalker：受Jacob's Ladder玩具启发的机器人，用于跨越多样复杂地形的运动,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.19380v1,http://arxiv.org/abs/2508.19380v1,2508.19380v1,本文提出了一种受雅各布梯子玩具启发的新型机器人FlipWalker，采用两段通过柔性绳索连接的结构，通过翻转运动实现复杂地形的移动。机器人利用内置电机驱动的腿部推动自身或相连部分，实现前进和跨越障碍。基于物理模型分析了关键设计参数对运动性能的影响。重量仅0.78公斤的原型机在多种复杂户外环境中表现出良好的适应性，展示了其作为传统轮式机器人替代方案的潜力。该研究为机器人在不规则地形上的高效移动提供了新的思路。
Fine-Tuning Vision-Language Models for Neutrino Event Analysis in High-Energy Physics Experiments,基于视觉-语言模型微调的高能物理实验中中微子事件分析,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19376v1,http://arxiv.org/abs/2508.19376v1,2508.19376v1,本文探讨了将经过微调的视觉-语言模型应用于高能物理实验中中微子事件的分类任务。通过对比传统卷积神经网络，研究发现该视觉-语言模型在分类准确率和其他指标上表现相当甚至更优，同时具备结合文本和语义信息进行更丰富推理的能力。结果表明，视觉-语言模型为高能物理事件分析提供了一种有效且灵活的新方法，有望推动多模态技术在实验物理中的应用。
Aggregate Fictitious Play for Learning in Anonymous Polymatrix Games (Extended Version),匿名多边矩阵博弈中的聚合虚拟演习学习（扩展版）,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19371v1,http://arxiv.org/abs/2508.19371v1,2508.19371v1,本文提出了一种名为聚合虚拟对策（agg-FP）的算法，旨在解决多智能体学习中因动作组合数量爆炸导致的探索效率低下问题。该算法利用匿名博弈中奖励仅依赖于动作分布的特点，通过跟踪其他智能体采取各动作的频率而非个体行为，有效缩减了状态空间。理论分析证明，在匿名多边博弈中，agg-FP与传统方法具备相同的收敛性保障。模拟结果进一步表明，该方法显著加快了学习过程，提升了多智能体系统中均衡策略的学习效率。
Inference of Human-derived Specifications of Object Placement via Demonstration,通过示范推断人类导向的物体摆放规范,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.19367v1,http://arxiv.org/abs/2508.19367v1,2508.19367v1,本文提出了一种基于区域连接演算的逻辑框架，用于描述物体在空间中的相对位置，以更好地理解人类对物品摆放的偏好。通过设计一种从示范中学习该逻辑规范的推理算法，作者实现了机器人对人类意图的有效推断。人类实验结果表明，该方法能够准确捕捉人类期望的摆放规则，且相比直接由人类提供规范，学习示范的方法具有更好的表现和适用性，推动了机器人在物品整理任务中的智能化和人性化。
Grounding the Ungrounded: A Spectral-Graph Framework for Quantifying Hallucinations in multimodal LLMs,为无根之物赋根基：一种用于量化多模态大语言模型幻觉的谱图框架,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.19366v1,http://arxiv.org/abs/2508.19366v1,2508.19366v1,本文提出了一个首创的理论框架，用于定量分析多模态大语言模型中的“幻觉”现象，即模型生成的不真实或错误信息。该方法通过构建多模态图谱和数学模型，精确测量不同模态间的语义差异和不一致性，揭示幻觉的产生和演变机制。相比现有的经验性评估，本文的方法具有理论支撑和可解释性，为提升多模态模型的可靠性和安全性提供了重要工具，推动了幻觉问题从定性识别向定量控制的转变。
LongReasonArena: A Long Reasoning Benchmark for Large Language Models,LongReasonArena：用于大语言模型的长推理基准,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19363v1,http://arxiv.org/abs/2508.19363v1,2508.19363v1,本文提出了LongReasonArena，一个专门用于评测大语言模型长推理能力的新基准。该基准设计了一系列需要多步算法推理的问题，涵盖检索和回溯等关键推理环节，推理长度可扩展至百万级别。实验证明，LongReasonArena对当前开源和商业模型均构成巨大挑战，表现准确率普遍较低且随推理步骤增加而下降。该基准为深入理解和提升大模型的复杂推理能力提供了重要工具和数据支持。
Atrial Fibrillation Prediction Using a Lightweight Temporal Convolutional and Selective State Space Architecture,基于轻量级时序卷积与选择性状态空间架构的心房颤动预测,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19361v1,http://arxiv.org/abs/2508.19361v1,2508.19361v1,本研究提出了一种基于心率间期的轻量级深度学习模型，结合时间卷积网络和选择性状态空间架构，实现了对房颤（尤其是阵发性房颤）的早期预测。该模型在多个指标上表现优异，准确率高且计算资源需求低，优于传统方法。重要的是，模型能够利用短时间的心率数据，提前两小时预测房颤发作，为临床预防干预提供了宝贵时间，具有重要的应用价值。
Reflective Agreement: Combining Self-Mixture of Agents with a Sequence Tagger for Robust Event Extraction,Reflective Agreement：结合智能体自混合与序列标注器的鲁棒事件抽取方法,26 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.19359v1,http://arxiv.org/abs/2508.19359v1,2508.19359v1,本文提出了一种名为ARIS的混合事件抽取方法，结合了多智能体自混合机制与判别式序列标注器，旨在提升事件抽取的准确性和召回率。该方法通过模型一致性判断、自信度过滤及大语言模型的反思推理，有效解决了传统方法中细微事件识别不足和生成模型产生幻觉的问题。实验结果表明，ARIS在多个基准数据集上显著优于现有先进技术，展示了其在自动提取文本事件信息方面的实用价值和鲁棒性。
Context-Adaptive Synthesis and Compression for Enhanced Retrieval-Augmented Generation in Complex Domains,复杂领域中增强检索增强生成的上下文自适应合成与压缩,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.19357v1,http://arxiv.org/abs/2508.19357v1,2508.19357v1,本文提出了一种名为CASC的框架，旨在提升基于检索的生成模型在处理复杂领域多文档信息时的表现。通过引入一个小型语言模型驱动的模块，CASC能够智能提取关键信息、解决文档间矛盾，并将分散内容压缩为结构化且语义丰富的摘要，显著减少输入信息量和模型负担。在科学领域多文档问答任务中，CASC展现出优于现有方法的效果，提升了回答的准确性和可信度。
EffNetViTLoRA: An Efficient Hybrid Deep Learning Approach for Alzheimer's Disease Diagnosis,EffNetViTLoRA：一种用于阿尔茨海默病诊断的高效混合深度学习方法,26 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.19349v1,http://arxiv.org/abs/2508.19349v1,2508.19349v1,本文提出了一种名为EffNetViTLoRA的混合深度学习模型，用于基于MRI影像实现阿尔茨海默病的早期诊断。该模型结合了卷积神经网络和视觉变换器，能够同时捕捉局部和全局特征，并利用完整的ADNI数据集进行训练，提升了诊断的准确性和可靠性。通过引入低秩适配技术，有效适应预训练模型与目标数据的差异，减少过拟合风险。实验结果显示，该方法在区分阿尔茨海默病、轻度认知障碍和正常认知三类中，达到了92%以上的准确率和F1分数，展示了良好的临床应用潜力。
