标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Transforming Multi-Omics Integration with GANs: Applications in Alzheimer's and Cancer,利用生成对抗网络（GAN）变革多组学整合：阿尔茨海默病与癌症中的应用,22 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19870v1,http://arxiv.org/abs/2510.19870v1,2510.19870v1,无法生成摘要。
Artificial Intelligence Powered Identification of Potential Antidiabetic Compounds in Ficus religiosa,基于人工智能的榕树（Ficus religiosa）潜在抗糖尿病化合物鉴定,22 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19867v1,http://arxiv.org/abs/2510.19867v1,2510.19867v1,本研究利用人工智能技术系统地筛选和评估了榕树（Ficus religiosa）中具有潜在抗糖尿病活性的天然化合物。通过结合机器学习、分子对接和药物代谢预测等方法，重点分析了这些化合物与关键抗糖尿病靶点DPP-4酶的结合能力。结果显示，黄酮类和生物碱类化合物具有较强的结合亲和力和良好的药理特性，表明其作为天然抗糖尿病药物的潜力。该研究展示了人工智能在加速植物药物筛选和提高预测准确性方面的优势，为后续的实验验证和糖尿病治疗新药开发奠定了基础。
An Evaluation of the Pedagogical Soundness and Usability of AI-Generated Lesson Plans Across Different Models and Prompt Frameworks in High-School Physics,不同模型与提示框架下AI生成高中物理课程教案的教学合理性与可用性评估,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19866v1,http://arxiv.org/abs/2510.19866v1,2510.19866v1,本研究评估了五种主流大语言模型生成高中物理课件的教学合理性和易用性，重点比较了不同模型和三种提示框架（TAG、RACE、COSTAR）对课件质量的影响。结果显示，模型选择主要影响文本的可读性，而提示框架则对内容准确性和课程标准的匹配度影响更大。RACE框架在减少错误信息和提升课程对接方面表现最佳。整体来看，生成的学习目标多集中于基础认知层次，缺乏高阶思维训练。研究建议结合高可读性模型与RACE框架，并明确教学目标和课程标准，以提升AI生成课件的教学价值。
SODBench: A Large Language Model Approach to Documenting Spreadsheet Operations,SODBench：一种基于大语言模型的电子表格操作文档生成方法,22 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19864v1,http://arxiv.org/abs/2510.19864v1,2510.19864v1,无法生成摘要。
Training-Free Spectral Fingerprints of Voice Processing in Transformers,[翻译]Training-Free Spectral Fingerprints of Voice Processing in Transformers,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19131v1,http://arxiv.org/abs/2510.19131v1,2510.19131v1,本文通过图信号处理方法分析了不同变换器模型在语音转换任务中的内部连接模式，发现各模型在早期层表现出独特的结构特征，这些特征与模型的训练侧重点和语言适应性密切相关。研究揭示了模型架构对语言处理策略的影响，并验证了这些结构差异与模型行为表现的高度相关性。该方法无需额外训练，即可作为诊断工具，帮助理解模型的内部机制及其可靠性，具有重要的理论和应用价值。
A Cross-Environment and Cross-Embodiment Path Planning Framework via a Conditional Diffusion Model,[翻译]A Cross-Environment and Cross-Embodiment Path Planning Framework via a Conditional Diffusion Model,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19128v1,http://arxiv.org/abs/2510.19128v1,2510.19128v1,本文提出了一种名为GADGET的路径规划框架，能够在不同环境和机器人平台间实现高效、安全的轨迹生成，无需重新训练。该方法结合环境感知和实时避障机制，直接在轨迹生成过程中融合安全约束，支持零样本迁移到未知场景和新机械臂。实验结果表明，GADGET在多种复杂环境中表现出高成功率和低碰撞风险，且优于传统采样和学习方法。实际机器人测试进一步验证了其在真实环境中的实用性和鲁棒性。
A Graph Signal Processing Framework for Hallucination Detection in Large Language Models,用于大语言模型幻觉检测的图信号处理框架,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19117v1,http://arxiv.org/abs/2510.19117v1,2510.19117v1,本文提出了一种基于图信号处理的框架，用于检测大型语言模型中的虚假信息（幻觉）。通过将模型的注意力机制视为动态图结构，并分析其频谱特征，研究发现真实陈述和不同类型的幻觉在频谱表现上存在显著差异。基于这些频谱特征设计的检测器在多种模型上表现出较传统方法更高的准确率，表明该方法有效捕捉了模型推理和错误的内在模式，具有实际应用价值。
"That's Deprecated! Understanding, Detecting, and Steering Knowledge Conflicts in Language Models for Code Generation",那已弃用！理解、检测与引导代码生成中语言模型的知识冲突,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19116v1,http://arxiv.org/abs/2510.19116v1,2510.19116v1,本文研究了大型语言模型在面对自身知识与提示中矛盾信息时的表现，特别聚焦于代码生成领域。作者提出了一种通用框架来构建和分析知识冲突，并设计了针对代码冲突的新评估方法和数据集。实验表明，大型模型能够识别知识冲突，检测准确率达80.65%。基于此，研究进一步通过激活层面的方法实现了最高12.6%的冲突处理效果提升。该工作为理解和引导语言模型在矛盾信息环境下的行为提供了新视角，推动了模型可靠性和可控性的进步。
Advancing Brain Tumor Segmentation via Attention-based 3D U-Net Architecture and Digital Image Processing,基于注意力机制的3D U-Net架构与数字图像处理推进脑肿瘤分割研究,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19109v1,http://arxiv.org/abs/2510.19109v1,2510.19109v1,本文提出了一种基于注意力机制的三维U-Net模型，结合数字图像处理技术，提升脑肿瘤的自动分割效果。该方法有效解决了肿瘤形状复杂、边界模糊及数据类别不平衡的问题。通过在BraTS 2020数据集上的验证，模型在准确率、特异性和敏感性方面均优于现有方法，显示出较强的分割性能。该研究为脑肿瘤诊断提供了更可靠的辅助工具，具有重要的临床应用价值。
Safe Active Navigation and Exploration for Planetary Environments Using Proprioceptive Measurements,利用本体感知测量实现行星环境中的安全主动导航与探索,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19101v1,http://arxiv.org/abs/2510.19101v1,2510.19101v1,本文提出了一种用于行走机器人在未知颗粒状行星环境中安全导航和探索的新方法。该方法利用机器人自身感知腿部与地面的力学互动，实时评估地形的可通过性，克服了视觉传感难以识别地形变形的问题。通过在线学习和反应式控制，机器人能够在复杂且不稳定的地形中安全前进并达到目标位置。仿真结果验证了该方法在无视觉辅助情况下，实现安全主动探索的有效性，提升了行星探测任务中机器人自主导航的可靠性和安全性。
What Makes a Good Curriculum? Disentangling the Effects of Data Ordering on LLM Mathematical Reasoning,什么造就了良好的课程？解构数据排序对大语言模型数学推理的影响,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19099v1,http://arxiv.org/abs/2510.19099v1,2510.19099v1,本文系统研究了训练数据排序（课程学习）对大型语言模型数学推理能力的影响。通过统一的评估框架，将数据难度拆解为五个维度，作者在多个模型和任务上进行控制实验，发现没有单一的排序策略能普适优于其他。排序效果依赖于模型能力和任务复杂度，不同难度样本对学习效果的贡献也各异。此外，针对任务特点设计的排序有助于提升模型的最终表现和泛化能力，而调整模型内部状态的排序则影响其信心和不确定性表现。研究为课程学习策略提供了实用指导，强调了根据具体情况灵活选择排序方式的重要性。
Weight Decay may matter more than muP for Learning Rate Transfer in Practice,权重衰减在学习率迁移中的重要性可能超过Maximal Update Parameterization（muP）,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19093v1,http://arxiv.org/abs/2510.19093v1,2510.19093v1,本文通过大规模实验证明，在将学习率从小型神经网络迁移到大型网络时，传统的最大更新参数化（muP）方法依赖的关键假设仅在训练初期成立。研究发现，训练过程中更关键的是权重衰减对内部表示更新的稳定作用，这有助于实现有效的学习率迁移。结果表明，muP的作用更像是一种隐式的学习率预热，可以用调整的预热策略替代。这一发现挑战了现有关于学习率迁移的理论，解释了实际中为何muP需结合独立权重衰减才能成功迁移，具有重要的理论和实践意义。
Learning noisy tissue dynamics across time scales,跨时间尺度学习噪声组织动力学,21 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19090v1,http://arxiv.org/abs/2510.19090v1,2510.19090v1,本文提出了一种仿生机器学习框架，能够直接从实验视频中推断噪声多细胞组织的动态变化。该方法通过结合图神经网络、归一化流和WaveNet算法，将组织建模为细胞间相互作用的随机过程，显著降低了训练数据需求。以上皮组织为例，模型不仅成功捕捉了细胞的随机运动，还预测了细胞分裂周期的状态演变。进一步应用于果蝇翅膀发育和细胞信号传导过程，展示了其在模拟复杂生物动态中的潜力，为生物工程和临床研究提供了有力工具。
When Strings Tug at Algorithm: Human-AI Sovereignty and Entanglement in Nomadic Improvisational Music Performance as a Decolonial Exploration,[翻译]When Strings Tug at Algorithm: Human-AI Sovereignty and Entanglement in Nomadic Improvisational Music Performance as a Decolonial Exploration,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19086v1,http://arxiv.org/abs/2510.19086v1,2510.19086v1,本研究聚焦中央亚细亚游牧民族的即兴多塔尔演奏，探讨人类与人工智能在文化传承中的权力关系与互动。通过实时捕捉和处理现场表演数据，构建沉浸式艺术体验，研究展示了音乐家如何有选择地接受或拒绝算法建议，以维护创作自主性。论文强调，推动去殖民化不仅需技术支持，更需重新设计工具，使技术成为文化存续和抵抗计算霸权的平台，促进数字环境中的文化多样性与自主权。
Kinematic Analysis and Integration of Vision Algorithms for a Mobile Manipulator Employed Inside a Self-Driving Laboratory,运动学分析与视觉算法集成用于自驾实验室中的移动机械臂,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19081v1,http://arxiv.org/abs/2510.19081v1,2510.19081v1,无法生成摘要。
Sample-Based Hybrid Mode Control: Asymptotically Optimal Switching of Algorithmic and Non-Differentiable Control Modes,基于采样的混合模式控制：算法与非可微控制模式的渐近最优切换,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19074v1,http://arxiv.org/abs/2510.19074v1,2510.19074v1,无法生成摘要。
Local Guidance for Configuration-Based Multi-Agent Pathfinding,基于局部引导的配置型多智能体路径规划,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19072v2,http://arxiv.org/abs/2510.19072v2,2510.19072v2,本文提出了一种基于局部引导的多智能体路径规划方法，旨在提升实时次优路径规划的效率。不同于传统的全局引导策略，本文通过在每个智能体周围提供局部的时空信息，帮助规划器更有效地避免拥堵和减少等待时间。实验证明，该方法在保证计算时间合理的前提下，显著提升了解决方案的质量。将该局部引导策略应用于领先的配置型规划器LaCAM后，达到了多智能体路径规划的新性能水平，展示了其在实际协调任务中的潜力和优势。
A Learning-based Model Reference Adaptive Controller Implemented on a Prosthetic Hand Wrist,基于学习的模型参考自适应控制器在假肢手腕上的实现,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19068v1,http://arxiv.org/abs/2510.19068v1,2510.19068v1,无法生成摘要。
PoSh: Using Scene Graphs To Guide LLMs-as-a-Judge For Detailed Image Descriptions,PoSh：利用场景图指导大语言模型作为评判者进行详细图像描述,21 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19060v1,http://arxiv.org/abs/2510.19060v1,2510.19060v1,本文提出了PoSh，一种利用场景图引导大型语言模型作为评判者的新型图像详细描述评价指标。PoSh能够精准识别描述中的细节错误，表现出比现有指标更接近人工评分的效果。为验证PoSh，作者构建了包含艺术作品及专家参考描述的新数据集DOCENT，并结合学生评判提供细粒度质量标注。实验表明，PoSh在多种图像类型上均表现稳健，且能有效提升模型训练效果。该工作为图像描述的细致评估和模型改进提供了新的工具和挑战。
Convex Maneuver Planning for Spacecraft Collision Avoidance,用于航天器碰撞规避的凸优化机动规划,21 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19058v1,http://arxiv.org/abs/2510.19058v1,2510.19058v1,无法生成摘要。
Macroscopic EEG Reveals Discriminative Low-Frequency Oscillations in Plan-to-Grasp Visuomotor Tasks,宏观脑电图揭示计划抓取视觉运动任务中的区分性低频振荡,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19057v1,http://arxiv.org/abs/2510.19057v1,2510.19057v1,本研究通过非侵入性脑电图（EEG）技术，探索了视觉引导抓握任务中大脑不同阶段的神经活动特征。研究设计了一种新颖的平台，区分抓握计划与执行阶段，发现低频脑电振荡（0.5-8 Hz）在抓握类型识别中起关键作用，且在计划和执行阶段均表现出稳定的分类性能，优于传统方法。高频活动（12-40 Hz）则在抓握与非抓握区分中表现突出。结果揭示了大脑不同网络在抓握过程中信息处理的动态变化，为非侵入性解码抓握意图提供了新思路，推动了脑机接口和神经康复技术的发展。
The MUSE Benchmark: Probing Music Perception and Auditory Relational Reasoning in Audio LLMS,MUSE基准：探究音频大语言模型中的音乐感知与听觉关系推理,21 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19055v1,http://arxiv.org/abs/2510.19055v1,2510.19055v1,无法生成摘要。
Motion Planning and Control of an Overactuated 4-Wheel Drive with Constrained Independent Steering,具有受限独立转向的过驱动四轮驱动系统的运动规划与控制,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.19054v1,http://arxiv.org/abs/2510.19054v1,2510.19054v1,本文针对一种四轮驱动且具备独立转向的机器人，研究了其运动规划与控制问题。由于机械限制，轮子无法实现全角度旋转，导致机器人运动空间存在不连续性，影响运动平滑性。论文提出了转向约束的数学模型，划分了速度空间中的连续与不连续区域，并设计了考虑这些约束的路径跟踪与避障规划方法。控制策略通过局部反馈实现期望速度的驱动，并在遇到不连续点时通过暂时停止运动调整轮位。所提方法在仿真和实物机器人上验证，提升了机器人在复杂环境中的运动效率与稳定性。
Rectifying Shortcut Behaviors in Preference-based Reward Learning,纠正基于偏好的奖励学习中的捷径行为,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19050v1,http://arxiv.org/abs/2510.19050v1,2510.19050v1,本文针对基于人类偏好的奖励模型在强化学习中易受“捷径行为”影响的问题，提出了一种新的解决方法。传统模型常通过利用与偏好标签相关但无实际意义的特征来获取高分，导致泛化能力差。作者提出的PRISM方法借鉴不变性理论，通过学习群组不变特征，有效抑制了这些捷径行为。实验证明，该方法提升了奖励模型在多种测试中的准确性，减少了下游策略对无关特征的依赖，为实现更可靠的人类偏好对齐提供了有力支持。
REPAIR Approach for Social-based City Reconstruction Planning in case of natural disasters,REPAIR方法：基于社会的自然灾害城市重建规划,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19048v1,http://arxiv.org/abs/2510.19048v1,2510.19048v1,本文提出了一种名为REPAIR的决策支持系统，利用深度强化学习技术为自然灾害后的城市重建规划提供多方案选择，旨在最大化社会效益，兼顾资源限制、社区需求及城市结构约束。该方法通用性强，可应用于不同规模地区。通过对2009年拉奎拉地震灾区的实际案例分析，验证了REPAIR在优化重建计划、辅助地方政府科学决策方面的有效性，为灾后重建提供了创新且实用的解决方案。
From Memorization to Generalization: Fine-Tuning Large Language Models for Biomedical Term-to-Identifier Normalization,从记忆到泛化：针对生物医学术语到标识符归一化的大型语言模型微调研究,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19036v1,http://arxiv.org/abs/2510.19036v1,2510.19036v1,无法生成摘要。
When Can We Trust LLMs in Mental Health? Large-Scale Benchmarks for Reliable LLM Evaluation,我们何时能信任大语言模型（LLMs）在心理健康领域的表现？用于可靠LLM评估的大规模基准测试,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19032v1,http://arxiv.org/abs/2510.19032v1,2510.19032v1,无法生成摘要。
CLiVR: Conversational Learning System in Virtual Reality with AI-Powered Patients,CLiVR：基于AI驱动患者的虚拟现实对话学习系统,21 Oct 2025,Embodied AI,Meta,http://arxiv.org/pdf/2510.19031v1,http://arxiv.org/abs/2510.19031v1,2510.19031v1,本文提出了CLiVR，一种基于虚拟现实的对话学习系统，通过结合大型语言模型、语音处理和三维虚拟形象，模拟真实的医患交流场景。该系统在Meta Quest 3平台上运行，能够根据症状数据库动态生成模拟内容，并利用情感分析反馈沟通语气。通过对13位医学院教师的用户研究，验证了系统的易用性、真实性及教育价值。CLiVR为传统标准化患者训练提供了一种资源节约且可扩展的沉浸式补充方案，提升了临床沟通技能的学习体验。
Are they lovers or friends? Evaluating LLMs' Social Reasoning in English and Korean Dialogues,[翻译]Are they lovers or friends? Evaluating LLMs' Social Reasoning in English and Korean Dialogues,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19028v1,http://arxiv.org/abs/2510.19028v1,2510.19028v1,本文提出了SCRIPTS数据集，包含1000条英韩双语电影对话，旨在评估大型语言模型推断对话中人物关系（如朋友、恋人等）的社交推理能力。实验发现，现有模型在英语对话上的准确率约为75-80%，而韩语表现较差，仅58-69%。此外，模型在10-25%的情况下错误地判断关系为“不太可能”。研究还表明，常用的思考链提示方法对社交推理帮助有限，甚至可能加剧偏见。结果揭示了当前语言模型在理解人际关系方面的不足，强调了开发具备社交意识的模型的重要性。
FlexiDataGen: An Adaptive LLM Framework for Dynamic Semantic Dataset Generation in Sensitive Domains,FlexiDataGen：面向敏感领域的动态语义数据集生成的自适应大语言模型框架,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19025v1,http://arxiv.org/abs/2510.19025v1,2510.19025v1,本文提出了FlexiDataGen，一种针对敏感领域设计的自适应语言模型框架，用于动态生成语义丰富且多样化的数据集。该框架通过语法语义分析、检索增强生成、动态元素注入和迭代语义验证等方法，自动合成高质量且领域相关的数据，有效缓解了数据稀缺和标注难题。实验表明，FlexiDataGen能够支持高风险领域中机器学习模型的规模化和精准开发，推动了数据受限环境下的智能应用进展。
MoAlign: Motion-Centric Representation Alignment for Video Diffusion Models,[翻译]MoAlign: Motion-Centric Representation Alignment for Video Diffusion Models,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.19022v1,http://arxiv.org/abs/2510.19022v1,2510.19022v1,本文提出了一种基于运动特征对齐的新方法，旨在提升文本生成视频扩散模型中运动的连贯性和物理合理性。通过从预训练视频编码器中学习运动子空间，并以光流作为运动动态的真实标注进行优化，模型能够更好地理解复杂运动。随后，将生成模型的潜在特征与该运动子空间对齐，使其内化运动知识，生成更符合物理常识的视频。实验证明，该方法在多项视频生成任务中显著提升了运动表现，同时保持了对文本描述的准确响应。
Prior-informed optimization of treatment recommendation via bandit algorithms trained on large language model-processed historical records,基于大语言模型处理历史记录的先验信息优化治疗推荐的Bandit算法,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19014v1,http://arxiv.org/abs/2510.19014v1,2510.19014v1,本文提出了一种结合大语言模型与多种机器学习技术的系统，用于基于历史医疗记录提供个性化治疗建议。该系统通过将非结构化医疗文本转化为结构化数据，生成逼真的合成患者信息，并预测患者对不同治疗的反应，最终利用改进的在线学习算法优化治疗选择。实验证明，该方法在晚期结肠癌治疗推荐中表现优异，显著提升了决策效果，克服了传统方法忽视个体差异和冷启动问题，推动了精准医疗的发展。
"Plural Voices, Single Agent: Towards Inclusive AI in Multi-User Domestic Spaces",多元声音，单一智能体：迈向多用户家庭空间中的包容性人工智能,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19008v1,http://arxiv.org/abs/2510.19008v1,2510.19008v1,本文提出了“多元声音模型”（PVM），一种面向多用户家庭环境的单一AI代理框架，旨在解决儿童、老人及神经多样性用户等群体的伦理、公平和自主权挑战。PVM通过实时协调多用户需求，结合心理健康、养老、教育等多领域数据，实现价值观对齐和冲突调解。其隐私保护的原型系统提供个性化交互和安全保障，显著提升了合规性、公平性和安全性。研究展示了构建包容性家庭AI的新路径，推动多用户环境中用户中心化智能代理的发展。代码和模型已开源，便于复现与应用。
Dynamic Evaluation for Oversensitivity in LLMs,大语言模型中过度敏感性的动态评估,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.19005v1,http://arxiv.org/abs/2510.19005v1,2510.19005v1,本文针对大型语言模型中过度敏感的问题，提出了一种动态评估框架，能够根据不同模型的特点自动生成具有挑战性的测试数据，捕捉模型不断变化的防御行为。基于此，作者构建了包含25个模型、45万样本的OVERBENCH基准，提供了一个持续更新的评测工具，用于实时监测和分析模型的过度敏感现象。该方法克服了传统静态数据集随时间失效的问题，有助于更准确地识别模型的弱点，提升语言模型的实用性和用户体验。
$Δ$t-Mamba3D: A Time-Aware Spatio-Temporal State-Space Model for Breast Cancer Risk Prediction,Δt-Mamba3D：一种时间感知的时空状态空间模型用于乳腺癌风险预测,21 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.19003v1,http://arxiv.org/abs/2510.19003v1,2510.19003v1,本文提出了一种名为Time-Aware Δt-Mamba3D的新型模型，专门用于处理不规则时间间隔下的连续高分辨率医学影像序列。该模型通过引入时间差异感知机制和多尺度三维邻域融合，有效整合了空间和时间信息，同时保持计算效率。在乳腺癌风险预测任务中，模型显著优于现有循环神经网络、变换器和状态空间模型，提升了预测准确性和稳定性。该方法为长期复杂影像数据的分析提供了高效且精确的新框架，具有重要的临床应用潜力。
Impartial Selection with Predictions,带预测的公正选择机制,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.19002v1,http://arxiv.org/abs/2510.19002v1,2510.19002v1,本文研究了基于相互提名进行代理人选择的问题，重点解决代理人可能通过虚假提名影响自身被选概率的激励问题。作者提出了一种结合预测信息的公正选择机制，既保证当预测准确时选择效果优异，也在预测不准确时保持较强的鲁棒性。针对不同选择规模，机制在一致性和鲁棒性之间实现了良好平衡，显著提升了传统公正机制的性能。这为多领域中公平且高效的代理人选拔提供了理论支持和实用方案。
Robust Driving QA through Metadata-Grounded Context and Task-Specific Prompts,通过元数据驱动的上下文和任务特定提示实现鲁棒驾驶问答,21 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.19001v1,http://arxiv.org/abs/2510.19001v1,2510.19001v1,本文提出了一种面向自动驾驶的视觉语言问答系统，能够回答感知、预测和规划等高层次问题。系统分为两阶段：第一阶段利用多模态大模型结合多摄像头视角和历史信息，通过示例引导推理并采用多次采样提升答案稳定性；第二阶段引入场景元数据和任务专属提示，进一步增强理解能力。实验表明，该方法在驾驶问答基准测试中显著优于基础模型，且在视觉严重干扰下仍保持高准确率，展示了通过精心设计的上下文和提示增强预训练模型在自动驾驶问答中的有效性。
$\nabla$-SDF: Learning Euclidean Signed Distance Functions Online with Gradient-Augmented Octree Interpolation and Neural Residual,∇-SDF：结合梯度增强八叉树插值与神经残差的在线欧氏符号距离函数学习,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18999v1,http://arxiv.org/abs/2510.18999v1,2510.18999v1,无法生成摘要。
SHRUMS: Sensor Hallucination for Real-time Underwater Motion Planning with a Compact 3D Sonar,SHRUMS：基于紧凑型3D声纳的实时水下运动规划传感器幻觉方法,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18996v1,http://arxiv.org/abs/2510.18996v1,2510.18996v1,本文提出了SHRUMS，一种基于紧凑型3D声纳的水下自主导航系统，首次实现了将3D声纳集成到水下机器人导航中。该方法通过“传感器幻觉”技术，模拟额外传感器数据，提升了系统在复杂三维环境和极差能见度条件下的鲁棒性和实时性能。实验验证了该方案在实际声纳数据和动态地图构建中的有效性，展示了其在水下实时运动规划中的潜力，为水下机器人自主导航提供了创新且实用的解决方案。
Underwater Dense Mapping with the First Compact 3D Sonar,基于首个紧凑型3D声纳的水下密集建图,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18991v1,http://arxiv.org/abs/2510.18991v1,2510.18991v1,本文首次系统研究了紧凑型三维声纳在水下环境中的性能与应用，提出了声纳与摄像头的标定方法，并分析了不同材质表面对声波响应的影响。基于此，作者设计了适用于复杂水下环境的建图与定位方案，并在水下洞穴等场景中进行了验证。结果表明，三维声纳能够提供稳定且丰富的空间信息，实现高精度的水下重建与定位，推动了水下自主导航技术的发展。相关数据集也将公开，促进后续研究。
Timely Clinical Diagnosis through Active Test Selection,[翻译]Timely Clinical Diagnosis through Active Test Selection,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18988v2,http://arxiv.org/abs/2510.18988v2,2510.18988v2,无法生成摘要。
Towards Proprioceptive Terrain Mapping with Quadruped Robots for Exploration in Planetary Permanently Shadowed Regions,面向四足机器人在行星永久阴影区探测的本体感知地形映射研究,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18986v1,http://arxiv.org/abs/2510.18986v1,2510.18986v1,本文针对月球极地永久阴影区复杂地形，提出了一种基于四足机器人本体感知的地形映射方法。该方法通过机器人自身传感器在行走过程中估计地形高度、足部打滑、能耗及稳定性等指标，逐步构建反映机器人与地形相互作用的二维多层网格地图。仿真结果表明，该系统在模拟月球重力和地形条件下能够稳定运行，为未来月球阴影区的机器人自主探索提供了有效的感知和导航手段。
"Test-time Verification via Optimal Transport: Coverage, ROC, & Sub-optimality","[翻译]Test-time Verification via Optimal Transport: Coverage, ROC, & Sub-optimality",21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18982v1,http://arxiv.org/abs/2510.18982v1,2510.18982v1,无法生成摘要。
Ninja Codes: Neurally Generated Fiducial Markers for Stealthy 6-DoF Tracking,Ninja Codes：用于隐蔽6自由度追踪的神经生成基准标记,21 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.18976v1,http://arxiv.org/abs/2510.18976v1,2510.18976v1,本文提出了Ninja Codes，一种通过神经网络生成的隐蔽式定位标记，可自然融入各种真实环境。该方法对原始图像进行细微调整，生成的标记可打印并贴附于表面，实现六自由度位置追踪，适用于增强现实、机器人等多种应用。Ninja Codes无需特殊设备，仅需普通彩色打印机和带RGB摄像头的设备即可检测。实验表明，其在室内光照条件下具备稳定追踪能力，同时能有效隐藏于多样环境纹理中。该技术为对外观要求高的场景提供了美观且实用的定位解决方案。
ProfBench: Multi-Domain Rubrics requiring Professional Knowledge to Answer and Judge,ProfBench：需要专业知识回答与评判的多领域评分标准,21 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.18941v1,http://arxiv.org/abs/2510.18941v1,2510.18941v1,本文提出了ProfBench，一个涵盖物理、化学、金融和咨询等多个专业领域的评估基准，包含7000多个由专业人士标注的问答及评分对。该基准旨在测试大型语言模型在处理专业文档、信息综合和生成详尽报告方面的能力。作者开发了高效且公平的自动评测方法，大幅降低了评估成本。实验结果显示，即使是顶尖模型如GPT-5-high，在ProfBench上的表现也仅达65.9%，凸显了专业领域任务的挑战性。该工作为推动语言模型在实际专业应用中的发展提供了重要资源和参考。
Lost in the Maze: Overcoming Context Limitations in Long-Horizon Agentic Search,[翻译]Lost in the Maze: Overcoming Context Limitations in Long-Horizon Agentic Search,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18939v1,http://arxiv.org/abs/2510.18939v1,2510.18939v1,本文针对长时间、多步骤的智能搜索任务中常见的上下文限制问题，提出了一种名为SLIM的简单轻量级信息管理框架。SLIM通过将检索过程分为搜索和浏览两个工具，并定期总结已有内容，有效控制上下文信息量，从而支持更长且更聚焦的搜索路径。实验表明，SLIM在多个基准任务上以更低成本和更少调用次数，显著优于现有开源方法，同时减少了错误生成。该方法及其分析工具为未来长时间智能搜索系统的设计提供了有价值的参考。
StutterZero and StutterFormer: End-to-End Speech Conversion for Stuttering Transcription and Correction,StutterZero与StutterFormer：用于口吃转录与纠正的端到端语音转换,21 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.18938v1,http://arxiv.org/abs/2510.18938v1,2510.18938v1,本文提出了两种端到端模型StutterZero和StutterFormer，能够直接将口吃语音转换为流畅语音并同步生成准确的文字转录。相比传统依赖多阶段处理的方法，这些模型通过联合处理语音转换和转录，显著提升了识别准确率和语义相似度。在多个数据集上的测试表明，StutterFormer表现最佳，显著降低了识别错误率，验证了直接转换口吃语音的可行性。该研究为促进无障碍交流和辅助言语治疗提供了新的技术路径。
Actor-Free Continuous Control via Structurally Maximizable Q-Functions,通过结构化可最大化Q函数实现无Actor的连续控制,21 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.18828v1,http://arxiv.org/abs/2510.18828v1,2510.18828v1,无法生成摘要。
