标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Consciousness as a Jamming Phase,作为阻塞相的意识,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08197v1,http://arxiv.org/abs/2507.08197v1,2507.08197v1,本文提出了一种新的理论框架，将意识的出现视为神经网络中的“阻塞”相变现象。通过借鉴颗粒材料等复杂系统中的阻塞转变，作者识别出影响神经网络行为的三个关键参数，并解释了人工智能中观察到的多种经验规律。研究表明，意识的产生类似于物理系统中的临界状态，表现出长距离关联和特定的临界特征。该工作为理解大型语言模型中的意识现象提供了统一且物理基础的解释，揭示了意识作为一种连接知识组件的特殊相态的本质。
CTRLS: Chain-of-Thought Reasoning via Latent State-Transition,CTRLS：通过潜在状态转移实现链式思维推理,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08182v1,http://arxiv.org/abs/2507.08182v1,2507.08182v1,本文提出了CTRLS，一种将链式思维推理视为隐状态转移的马尔可夫决策过程的新框架。该方法通过强化学习有针对性地探索推理路径，有效捕捉推理过程中的不确定性，提升了推理的多样性和准确性。CTRLS无需对基础语言模型进行额外微调，且理论上通过证据下界支持其建模方式。实验证明，该方法在多个推理任务中显著增强了模型的推理能力和探索效率，推动了复杂问题分步解决的系统化发展。
An Embedded Real-time Object Alert System for Visually Impaired: A Monocular Depth Estimation based Approach through Computer Vision,面向视障人士的嵌入式实时物体警报系统：基于单目深度估计的计算机视觉方法,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.08165v1,http://arxiv.org/abs/2507.08165v1,2507.08165v1,本文针对孟加拉城市中视障人士出行时面临的障碍物识别难题，提出了一种基于单目深度估计的实时嵌入式物体提醒系统。该系统结合深度估计与物体检测模型，通过迁移学习和模型量化技术，实现了轻量化且高效的运行，适合嵌入式设备部署。实验结果表明，该系统在保证实时性的同时，具备较高的检测准确率（mAP50达0.801），有效提升了视障人士的出行安全和自主性。
KP-A: A Unified Network Knowledge Plane for Catalyzing Agentic Network Intelligence,KP-A：用于促进智能体网络智能的统一网络知识平面,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08164v1,http://arxiv.org/abs/2507.08164v1,2507.08164v1,本文提出了KP-A，一种面向自主6G网络智能的统一网络知识平台。KP-A通过将网络知识的获取与管理与智能决策逻辑分离，简化了智能系统的开发与维护，减少了数据冗余和解释不一致的问题。同时，KP-A提供一致且直观的知识接口，提升了不同智能代理间的互操作性。论文通过实时网络知识问答和边缘AI服务编排两个示例验证了KP-A的有效性，并开源了相关实现，推动未来标准化和应用发展。
Adaptive Diffusion Denoised Smoothing : Certified Robustness via Randomized Smoothing with Differentially Private Guided Denoising Diffusion,自适应扩散去噪平滑：基于差分隐私引导去噪扩散的随机平滑认证鲁棒性,10 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.08163v1,http://arxiv.org/abs/2507.08163v1,2507.08163v1,本文提出了一种名为自适应扩散去噪平滑的新方法，用于提升视觉模型在面对对抗样本时的鲁棒性。该方法通过将引导去噪扩散过程视为一系列自适应的高斯隐私机制，利用差分隐私理论对整个过程进行严格分析，实现对模型预测的可证明安全性认证。实验结果表明，该方法在ImageNet数据集上不仅提升了认证鲁棒性，还改善了模型的标准准确率，展示了其在实际应用中的潜力和有效性。
Just Read the Question: Enabling Generalization to New Assessment Items with Text Awareness,只需阅读问题：通过文本感知实现对新评估题目的泛化能力,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08154v1,http://arxiv.org/abs/2507.08154v1,2507.08154v1,本文提出了一种名为Text-LENS的方法，通过结合试题文本信息，提升了教育评估中机器学习模型对新试题的适应能力。相比传统依赖历史数据的模型，Text-LENS在预测学生表现时不仅保持了对已见试题的准确性，还显著增强了对未见试题的泛化能力。实验证明，该方法在两个不同数据集上均表现优异，展示了利用试题文本内容辅助学生能力建模和预测的有效性，为教育评估系统的灵活性和实用性提供了新的思路。
ALCo-FM: Adaptive Long-Context Foundation Model for Accident Prediction,ALCo-FM：用于事故预测的自适应长上下文基础模型,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08153v1,http://arxiv.org/abs/2507.08153v1,2507.08153v1,本文提出了一种名为ALCo-FM的自适应长时序基础模型，用于交通事故风险预测。该模型通过动态选择输入数据的上下文窗口，并融合多模态信息，实现对复杂场景的有效建模。结合局部图注意力网络和稀疏全局变换器结构，ALCo-FM在多个美国城市数据上表现出优异的预测准确性和置信度校准能力。实验结果显示，该方法在准确率和F1分数上显著优于20余种现有方法，具备良好的泛化能力和实用价值。相关代码和数据集已公开，推动城市安全管理研究发展。
Distilling Empathy from Large Language Models,从大语言模型中蒸馏同理心,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08151v1,http://arxiv.org/abs/2507.08151v1,2507.08151v1,本论文提出了一种有效的方法，将大规模语言模型中的共情能力传递给更小型的语言模型，从而在保持模型性能的同时适应资源受限的应用场景。通过设计两步微调流程和四组针对性提示，作者显著提升了小模型生成共情回应的能力。实验结果显示，该方法使小模型在共情表现上较基础模型提升了90%的胜率，且针对性提示较直接提示提升了10%。该研究为在有限资源环境中实现具有人文关怀的智能交互提供了有力支持。
Compactor: Calibrated Query-Agnostic KV Cache Compression with Approximate Leverage Scores,Compactor：基于近似杠杆分数的校准查询无关KV缓存压缩方法,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08143v1,http://arxiv.org/abs/2507.08143v1,2507.08143v1,本文提出了一种名为Compactor的无参数、与查询无关的键值缓存压缩方法，通过近似杠杆分数评估令牌重要性，实现高效压缩。该方法在保持生成性能的同时，将缓存令牌数量减少一半，显著降低内存需求。作者还引入了上下文校准压缩策略，能够推断最大压缩比，进一步提升压缩效果。实验证明，Compactor在多个合成和真实任务中均表现出色，平均减少63%的内存占用，兼具高效性和广泛适用性，有助于缓解大型语言模型长上下文处理中的内存瓶颈问题。
Pushing the Boundaries of Immersion and Storytelling: A Technical Review of Unreal Engine,突破沉浸感与叙事边界：Unreal Engine的技术综述,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.08142v1,http://arxiv.org/abs/2507.08142v1,2507.08142v1,本文系统评述了Unreal Engine在沉浸式叙事和虚拟现实领域的技术创新与广泛应用，涵盖游戏、虚拟制作、教育、文化保护及医疗等多个行业。论文强调该引擎在打造高度真实环境和情感丰富故事方面的优势，并通过案例展示其在视觉、音频与交互融合上的卓越表现。同时，文章指出其高硬件需求、可及性限制及伦理挑战，建议通过云渲染和包容性设计加以解决。总体来看，Unreal Engine推动了跨领域创新，助力未来虚拟现实与互动媒体的发展。
Audio Flamingo 3: Advancing Audio Intelligence with Fully Open Large Audio Language Models,Audio Flamingo 3：通过完全开放的大型音频语言模型推进音频智能,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08128v1,http://arxiv.org/abs/2507.08128v1,2507.08128v1,本文提出了Audio Flamingo 3（AF3），一款完全开源的先进大型音频语言模型，能够在语音、声音和音乐三种模态中实现更深层次的理解与推理。AF3引入了统一音频编码器、多轮多音频对话、长时音频理解及语音交互等新功能，采用多阶段课程训练策略，并利用新构建的大规模数据集进行训练。实验表明，AF3在20多个长音频理解和推理任务上表现优异，超越了许多依赖更大数据的开源及闭源模型，推动了音频智能领域的发展。
Physics-Informed Neural Networks with Hard Nonlinear Equality and Inequality Constraints,具有严格非线性等式与不等式约束的物理信息神经网络,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.08124v1,http://arxiv.org/abs/2507.08124v1,2507.08124v1,本文提出了一种名为KKT-Hardnet的物理信息神经网络新架构，能够严格满足线性和非线性等式及不等式约束，解决传统方法难以保证约束精确满足的问题。该方法通过求解优化条件实现对可行解空间的投影，确保模型预测在工程应用中更可靠和一致。实验结果表明，KKT-Hardnet在测试问题及实际化工过程模拟中均优于传统神经网络，准确性更高且严格满足物理约束。该研究促进了物理知识与机器学习的深度融合，为复杂系统的混合建模提供了有效工具。
Imitation Learning for Obstacle Avoidance Using End-to-End CNN-Based Sensor Fusion,基于端到端CNN传感器融合的模仿学习用于障碍物规避,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.08112v1,http://arxiv.org/abs/2507.08112v1,2507.08112v1,本文提出了一种基于卷积神经网络的端到端传感器融合方法，用于移动机器人在复杂环境中的障碍物避让。研究设计并训练了两种神经网络，利用彩色和深度图像作为输入，直接预测机器人的转向角速度。通过在多样化环境下采集的视觉数据集，结合远程服务器与机器人间的实时通信，实现了视觉信息与转向指令的同步记录。实验通过多种指标对比了两种网络的性能，明确了适合实际应用的模型方案。该方法提高了机器人自主导航的效率和鲁棒性。
GRASP: Generic Reasoning And SPARQL Generation across Knowledge Graphs,GRASP：跨知识图谱的通用推理与SPARQL生成,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08107v1,http://arxiv.org/abs/2507.08107v1,2507.08107v1,本文提出了一种基于大型语言模型的新方法，用于将自然语言问题转换为知识图谱中的查询语句，无需对模型进行额外训练。该方法通过智能执行查询，动态探索知识图谱中的相关信息。实验结果显示，该方法在多个知识图谱和测试集上表现优异，尤其在Wikidata上实现了领先水平，并在Freebase等数据集上接近最佳效果。此外，论文还探讨了不同搜索策略、反馈机制及少量示例的影响，展示了方法的灵活性和广泛适用性。
Predicting Flow Dynamics using Diffusion Models,利用扩散模型预测流体动力学,10 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.08106v1,http://arxiv.org/abs/2507.08106v1,2507.08106v1,本文复现并扩展了DiffFluid模型，该模型结合扩散模型与Transformer结构，用于预测流体动力学问题。研究验证了该方法在Navier-Stokes和Darcy流动方程上的有效性，并进一步探索了其在格子玻尔兹曼方法等其他模拟类型中的适用性。尽管存在计算资源和时间限制，实验结果表明该模型具有作为通用流体动力学求解器的潜力，同时也揭示了应用扩散模型处理复杂流体问题时面临的挑战。本文为未来提升模型效率和拓展应用范围提供了重要参考。
Noise-Enabled Goal Attainment in Crowded Collectives,拥挤集体中噪声驱动的目标达成,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.08100v1,http://arxiv.org/abs/2507.08100v1,2507.08100v1,本文通过模拟、理论分析和机器人实验，研究了在拥挤环境中个体如何通过引入适度的随机运动来打破交通堵塞，从而更有效地达到目标。研究发现，超过某一噪声阈值后，大规模堵塞现象消失，且存在最佳的个体密度和噪声水平，使整体通行效率最大化。实验验证了理论结果，并表明简单的局部导航策略在中等密度下表现良好且计算效率高，优于复杂的中央规划方法。该研究为机器人群体协调和密集人群流动管理提供了有益启示。
Low-rank Momentum Factorization for Memory Efficient Training,用于内存高效训练的低秩动量分解,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08091v1,http://arxiv.org/abs/2507.08091v1,2507.08091v1,本文针对大规模基础模型微调中因优化器状态占用大量显存的问题，提出了一种名为MoFaSGD的新方法。该方法通过动态维护低秩矩阵分解，有效压缩优化器的动量信息，显著降低内存需求，同时保持训练性能。MoFaSGD无需昂贵的离线计算，且能自适应更新优化子空间，具备理论收敛保证。实验证明，该方法在大语言模型微调任务中实现了与现有低秩优化技术相当的性能与显存节省，提供了一种高效且实用的内存友好型训练方案。
Quantile Reward Policy Optimization: Alignment with Pointwise Regression and Exact Partition Functions,分位数奖励策略优化：与逐点回归及精确分区函数的对齐,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08068v1,http://arxiv.org/abs/2507.08068v1,2507.08068v1,本论文提出了一种名为Quantile Reward Policy Optimization（QRPO）的新方法，旨在通过点对点的绝对奖励信号优化大语言模型。与现有依赖在线策略或相对偏好信号的方法不同，QRPO能够利用离线数据进行训练，同时实现对强化学习目标的精确解析求解。该方法不仅简化了训练流程，还支持更高效的计算扩展。实验证明，QRPO在多种语言和编程任务中表现优异，优于当前主流方法，并且在奖励信号处理上减少了生成文本长度偏差，提升了模型的实用性和稳定性。
PUMA: Layer-Pruned Language Model for Efficient Unified Multimodal Retrieval with Modality-Adaptive Learning,PUMA：基于层剪枝的语言模型及模态自适应学习的高效统一多模态检索,10 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.08064v1,http://arxiv.org/abs/2507.08064v1,2507.08064v1,本文针对多模态检索任务中大型语言模型参数庞大、训练和推理效率低的问题，提出了一种高效的统一多模态检索方法PUMA。该方法通过结构上的层剪枝自蒸馏技术，减少模型参数同时保持表达能力；在学习策略上，设计了适应不同模态的对比学习损失，提高训练效率。实验结果表明，PUMA显著降低了资源消耗，同时保持了优异的检索性能，具备良好的实用价值。
The relative importance of being Gaussian,成为高斯分布的重要性比较,10 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.08059v1,http://arxiv.org/abs/2507.08059v1,2507.08059v1,本文探讨了基于高斯噪声设计的扩散模型去噪算法在非高斯噪声条件下的表现。作者通过实验发现，当噪声类型远离高斯分布，如均匀分布、Beta分布或混合高斯噪声时，算法依然能够运行，但性能变化值得关注。研究强调了高斯噪声特性在算法设计中的重要性，同时提出在不同噪声环境下评估和改进算法的必要性，为扩散模型的应用和理论理解提供了新的视角。
TableReasoner: Advancing Table Reasoning Framework with Large Language Models,TableReasoner：基于大语言模型的表格推理框架进展,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08046v1,http://arxiv.org/abs/2507.08046v1,2507.08046v1,本文提出了TableReasoner，一种基于大型语言模型和编程的表格推理框架，旨在解决表格问答中因表格规模大、列语义不完整及实体歧义带来的挑战。该方法通过结合结构与语义信息构建表格模式，提取与查询相关的关键信息，减少歧义和错误生成，实现对大规模表格的高效理解和处理。同时，系统采用迭代思考机制，增强推理能力。实验结果显示，TableReasoner在SemEval-2025任务中取得了两项子任务的冠军，验证了其有效性和先进性。
Krul: Efficient State Restoration for Multi-turn Conversations with Dynamic Cross-layer KV Sharing,Krul：通过动态跨层KV共享实现多轮对话的高效状态恢复,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.08045v1,http://arxiv.org/abs/2507.08045v1,2507.08045v1,本文提出了Krul，一种针对多轮对话中大语言模型状态恢复的高效方法。Krul通过动态选择基于注意力模式相似性的压缩策略，灵活调整不同对话的缓存处理，避免了传统固定压缩方案带来的性能损失。其创新包括预判式策略选择、细粒度相似度估计以及无阻塞恢复调度，有效平衡了计算与加载过程。实验证明，Krul在保持生成质量的同时，显著降低了响应延迟和缓存存储需求，提升了多轮对话系统的效率和实用性。
