标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Learning Facts at Scale with Active Reading,基于主动阅读的大规模事实学习,13 Aug 2025,LLM,Meta,http://arxiv.org/pdf/2508.09494v1,http://arxiv.org/abs/2508.09494v1,2508.09494v1,本文提出了一种名为“主动阅读”的训练框架，旨在提升大规模语言模型对特定知识的学习和记忆能力。通过让模型自主制定学习策略，主动阅读显著优于传统微调和数据增强方法，在多个专业领域的问答任务中表现出大幅提升。作者还展示了该方法在预训练阶段的应用，训练出一个基于维基百科的专家模型，性能超越了参数规模远大的同类模型。该研究为构建更可靠、知识丰富的语言模型提供了有效路径。
SARE: Semantic-Aware Reconstruction Error for Generalizable Diffusion-Generated Image Detection,SARE：用于可泛化扩散生成图像检测的语义感知重建误差,13 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.09487v1,http://arxiv.org/abs/2508.09487v1,2508.09487v1,本文针对扩散模型生成图像的检测问题，提出了一种新的检测方法——语义感知重建误差（SARE）。该方法基于观察到的假图像与其描述文本语义高度一致，而真实图像因内容复杂在重建时语义变化较大。通过衡量图像与其文本引导重建之间的语义差异，SARE能够有效区分真实与生成图像。实验结果表明，SARE在面对未见过的生成模型时表现出较强的泛化能力，优于现有检测方法，提升了扩散生成图像的检测鲁棒性。
Episodic Memory Representation for Long-form Video Understanding,长视频理解的情景记忆表示,13 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.09486v1,http://arxiv.org/abs/2508.09486v1,2508.09486v1,本文提出了一种名为Video-EM的新框架，旨在提升长视频的理解能力。与传统方法只选取关键帧不同，Video-EM将关键帧视为按时间顺序排列的事件，捕捉空间和时间关系，从而更好地重建视频叙事。该方法结合大语言模型的思维链策略，迭代筛选出少量但信息丰富的事件，提升视频问答的准确性和效率。实验证明，Video-EM在多个长视频理解基准测试中显著优于现有方法，同时使用更少的帧，展示了其在长视频分析中的有效性和实用价值。
CLIP-Flow: A Universal Discriminator for AI-Generated Images Inspired by Anomaly Detection,CLIP-Flow：一种受异常检测启发的通用AI生成图像判别器,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09477v1,http://arxiv.org/abs/2508.09477v1,2508.09477v1,本文提出了一种基于异常检测的新型AI生成图像鉴别方法，旨在解决传统检测器对未知生成模型表现不佳的问题。该方法利用预训练的CLIP编码器提取图像特征，并通过无监督学习训练一个类似正态流的模型，无需直接使用AI生成图像进行训练。训练过程中采用经过频谱变换的自然图像作为代理样本，提高模型的泛化能力。实验结果表明，该方法在识别多种生成模型产生的图像时表现出较强的通用性和有效性，有助于提升AI生成图像的安全检测水平。
From Large Angles to Consistent Faces: Identity-Preserving Video Generation via Mixture of Facial Experts,从大角度到一致面孔：通过面部专家混合实现身份保持的视频生成,13 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.09476v1,http://arxiv.org/abs/2508.09476v1,2508.09476v1,本文针对视频生成中大角度人脸身份保持难题，提出了一种融合三类人脸专家的混合模型，分别负责捕捉身份特征、语义信息和细节纹理，有效提升了多角度下的身份一致性。同时，设计了面向大角度人脸的视频数据处理流程，构建了包含46万带角度标注视频片段的大角度人脸数据集。实验表明，该方法在保持人脸相似度和视觉质量方面明显优于现有技术，推动了多角度身份保留的视频生成研究进展。
Leveraging Failed Samples: A Few-Shot and Training-Free Framework for Generalized Deepfake Detection,利用失败样本：一种用于泛化深度伪造检测的少样本无训练框架,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09475v1,http://arxiv.org/abs/2508.09475v1,2508.09475v1,本文提出了一种无需训练且基于少量样本的深度伪造检测方法FTNet，针对现实中模型难以识别未知伪造样本的问题。该方法仅利用一个伪造样本，通过比较测试图像与已知真伪样本的相似度实现分类，避免了传统依赖大量训练数据的限制。实验覆盖29种生成模型，结果显示FTNet在检测准确率上较现有方法提升了8.7%。该研究为实际深度伪造检测提供了简便高效的新思路，特别适合面对不断出现的新伪造样本。
NeuronTune: Fine-Grained Neuron Modulation for Balanced Safety-Utility Alignment in LLMs,NeuronTune：用于大语言模型中平衡安全性与效用性的细粒度神经元调控,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09473v1,http://arxiv.org/abs/2508.09473v1,2508.09473v1,本文提出了NeuronTune，一种针对大型语言模型的细粒度神经元调控方法，旨在实现安全性与实用性的平衡优化。通过识别关键神经元并动态调整其激活，NeuronTune有效提升模型对恶意攻击的防护能力，同时减少对正常查询的拒绝，保持生成文本质量和任务表现。该方法支持灵活调节干预范围，适应不同安全与实用需求。实验结果表明，NeuronTune在保障模型安全的同时，显著优于现有技术，具备较强的应用价值。
EGGS-PTP: An Expander-Graph Guided Structured Post-training Pruning Method for Large Language Models,EGGS-PTP：一种基于扩展图引导的结构化后训练剪枝方法用于大语言模型,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09471v1,http://arxiv.org/abs/2508.09471v1,2508.09471v1,本文提出了一种名为EGGS-PTP的结构化后训练剪枝方法，旨在应对大型语言模型部署中的计算和内存挑战。该方法借助图论中的扩展图原理，指导模型的有结构稀疏剪枝设计，既有效缩减模型规模和计算负担，又保持关键信息流通，确保模型性能。大量实验表明，EGGS-PTP在提升模型加速和节省内存的同时，相较现有剪枝技术具有更优的准确率表现，展示了其在优化大型语言模型效率方面的潜力和优势。
"DeepFeatIoT: Unifying Deep Learned, Randomized, and LLM Features for Enhanced IoT Time Series Sensor Data Classification in Smart Industries",DeepFeatIoT：融合深度学习、随机化与大语言模型特征以提升智能工业中物联网时间序列传感器数据分类性能,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09468v1,http://arxiv.org/abs/2508.09468v1,2508.09468v1,本文提出了一种名为DeepFeatIoT的新型深度学习模型，旨在提升物联网（IoT）传感器生成的时间序列数据分类效果。该模型通过融合深度学习提取的特征、随机卷积核特征及大语言模型特征，解决了传感器数据异构性、采样频率不一和标签稀缺等挑战。实验证明，DeepFeatIoT在多个真实工业场景的IoT数据集上表现优异，优于现有先进方法，展示了其在智能工业和智慧系统中推动物联网数据分析进步的潜力。
User-centric Subjective Leaderboard by Customizable Reward Modeling,基于可定制奖励建模的用户中心主观排行榜,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09463v1,http://arxiv.org/abs/2508.09463v1,2508.09463v1,本文提出了首个以用户偏好为核心的主观排行榜（USL），旨在动态评估大型语言模型（LLM）在多样化实际场景中的表现，帮助用户根据个人需求选择合适模型。通过分析超过1万条真实人类偏好数据，发现现有奖励模型难以有效应对偏好差异和矛盾。为此，作者设计了参数量仅4亿的可定制奖励模型（CRM），其性能优于现有顶尖模型，并能很好地适应新话题和评价标准。基于CRM的USL为个性化模型评估提供了创新且实用的解决方案。
Open-Set Fault Diagnosis in Multimode Processes via Fine-Grained Deep Feature Representation,基于细粒度深度特征表示的多模式过程开集故障诊断,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09462v1,http://arxiv.org/abs/2508.09462v1,2508.09462v1,本文针对多模式工艺中故障诊断面临的挑战，提出了一种新颖的开放集故障诊断模型——细粒度聚类与拒识网络（FGCRN）。该方法通过多尺度卷积、双向循环单元和注意力机制提取区分性特征，并设计了距离约束损失以增强同类样本的紧凑性。通过无监督学习构建细粒度特征表示，揭示每种健康状态的内在结构，结合极值理论有效识别未知故障。大量实验验证了该方法在准确分类已知状态及检测未知故障方面的优越性能。
Gen-AFFECT: Generation of Avatar Fine-grained Facial Expressions with Consistent identiTy,Gen-AFFECT：具有身份一致性的头像细粒度面部表情生成,13 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.09461v1,http://arxiv.org/abs/2508.09461v1,2508.09461v1,本文提出了GEN-AFFECT，一种用于生成个性化2D头像的框架，能够在保持身份一致性的同时，生成丰富且细腻的面部表情。该方法通过结合身份与表情信息，利用多模态扩散模型实现对多样表情的精准表达，并在生成过程中通过一致性注意机制确保不同表情间身份特征的稳定性。实验结果表明，GEN-AFFECT在表情准确性、身份保持及多表情一致性方面均优于现有技术，提升了虚拟头像在游戏、虚拟交流等应用中的表现效果。
RelayFormer: A Unified Local-Global Attention Framework for Scalable Image and Video Manipulation Localization,RelayFormer：一种用于可扩展图像与视频篡改定位的统一局部-全局注意力框架,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09459v1,http://arxiv.org/abs/2508.09459v1,2508.09459v1,本文提出了RelayFormer，一种统一且模块化的视觉篡改定位框架，适用于图像和视频。该方法通过灵活的局部单元和全局-局部中继注意力机制，实现了对高分辨率和长时长输入的高效处理，且具备良好的跨模态泛化能力。RelayFormer可轻松集成现有Transformer模型，且仅需少量调整，保持预训练特性。其设计的轻量级掩码解码器支持视频序列的一次性推理，计算复杂度线性。大量实验表明，该方法在多个基准上达到了领先的定位性能，推动了视觉篡改检测技术的发展。
Hallucination vs interpretation: rethinking accuracy and precision in AI-assisted data extraction for knowledge synthesis,幻觉与解读：重新思考AI辅助数据提取中准确性与精确性的关系以促进知识综合,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09458v1,http://arxiv.org/abs/2508.09458v1,2508.09458v1,本研究评估了人工智能（AI）辅助数据提取在健康教育文献综述中的表现，重点区分AI生成错误与合理的解释差异。通过比较AI与人工在187篇文献和17个提取问题上的一致性，发现AI在处理明确、具体问题时表现高度一致，而在主观性较强或信息缺失的问题上表现较弱。AI产生的错误率低于人类，且大部分差异源于解释分歧而非虚构内容。结果表明，AI辅助提取能提高效率并保持较高准确性，适合作为辅助工具，但仍需结合人工判断以确保关键洞见的保留。
NEXICA: Discovering Road Traffic Causality (Extended arXiv Version),NEXICA：发现道路交通因果关系（扩展arXiv版本）,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09447v1,http://arxiv.org/abs/2508.09447v1,2508.09447v1,本文提出了NEXICA，一种用于发现高速公路不同路段间交通拥堵因果关系的算法。该方法通过分析道路速度时间序列中交通缓慢开始的事件，利用概率模型估计拥堵的自发与因果发生概率，并结合二分类器识别因果路段对。作者在洛杉矶地区195个传感器的六个月数据上验证了该方法，结果显示NEXICA在准确性和计算效率上均优于现有主流方法，为交通拥堵管理提供了有效的因果分析工具。
DAgger Diffusion Navigation: DAgger Boosted Diffusion Policy for Vision-Language Navigation,DAgger扩散导航：基于DAgger增强的视觉-语言导航扩散策略,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09444v1,http://arxiv.org/abs/2508.09444v1,2508.09444v1,本文提出了一种用于视觉语言导航的新方法——DAgger Diffusion Navigation（DifNav），通过将传统的两阶段路径规划合并为一个端到端的扩散策略，直接预测未来导航动作，避免了对中间路径点的依赖。该方法利用DAgger算法进行在线训练和专家轨迹增强，有效减少了模仿学习中的累积误差，提高了长距离导航任务中的空间推理能力。实验结果表明，DifNav在多个基准数据集上显著优于现有基于路径点的导航模型，展示了更强的鲁棒性和性能提升。
Shadow in the Cache: Unveiling and Mitigating Privacy Risks of KV-cache in LLM Inference,缓存中的阴影：揭示与缓解大语言模型推理中KV缓存的隐私风险,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09442v1,http://arxiv.org/abs/2508.09442v1,2508.09442v1,本文首次系统揭示了大型语言模型推理过程中用于加速计算的键值缓存存在的隐私风险，攻击者可通过该缓存重构用户敏感输入。作者设计了三种攻击方法，验证了风险的严重性。为应对这一问题，提出了一种轻量级防护方案KV-Cloak，通过对缓存数据进行可逆混淆，有效防止信息泄露。实验表明，KV-Cloak在保障模型准确性的同时，显著提升了隐私安全性，且性能开销极小，为可信赖的大型语言模型应用提供了实用保障。
Fulfillment of the Work Games: Warehouse Workers' Experiences with Algorithmic Management,工作游戏的实现：仓库工人对算法管理的体验,13 Aug 2025,Other,Amazon,http://arxiv.org/pdf/2508.09438v1,http://arxiv.org/abs/2508.09438v1,2508.09438v1,本文通过两年田野调查，深入探讨了亚马逊仓库工人在算法管理下的工作体验。研究发现，工人们面对管理者设定的生产目标和劳动监控系统，采取了多样化的抵抗和适应策略，这些策略类似于“工作游戏”，即工人通过巧妙调整行为来应对工作压力。论文将这些实践置于现有研究框架中，揭示了算法控制机制对传统劳动环境的影响。作者强调，理解工人在算法管理中的抗争与顺从，有助于更全面地批判和挑战背后的经济与政治结构。
Leveraging Zipformer Model for Effective Language Identification in Code-Switched Child-Directed Speech,利用Zipformer模型实现代码切换儿童导向语音中的有效语言识别,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09430v1,http://arxiv.org/abs/2508.09430v1,2508.09430v1,本文针对儿童语言环境中夹杂两种语言（中文和英语）的语音识别难题，提出利用Zipformer模型进行语言识别的方法。研究发现，Zipformer内部层能够有效捕捉语言特征，通过选择合适层次提取语音嵌入，实现对语言的准确区分。该方法在处理语言不平衡数据时表现优异，平衡准确率达81.89%，较传统方法提升15.47%。结果表明，基于Transformer编码器的模型在实际多语言语音识别中具有显著应用潜力。
Distilling LLM Prior to Flow Model for Generalizable Agent's Imagination in Object Goal Navigation,在流模型中蒸馏大语言模型先验以实现具备泛化能力的智能体想象用于目标对象导航,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09423v1,http://arxiv.org/abs/2508.09423v1,2508.09423v1,本文针对目标导航任务中环境语义地图补全的泛化能力不足问题，提出了一种基于生成流模型的新框架GOAL。该方法通过引入大语言模型提供的空间先验信息，提升了对室内环境不确定性的建模能力，实现了对未见环境的更准确语义推断。实验表明，GOAL在多个公开数据集上取得了领先性能，并在跨环境迁移测试中表现出良好的泛化能力。该工作为智能体在复杂环境中的目标定位提供了有效的想象机制。
A pseudo-inverse of a line graph,线图的伪逆,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09412v1,http://arxiv.org/abs/2508.09412v1,2508.09412v1,本文研究了线图的逆向问题，即在存在小幅扰动的情况下，如何从线图恢复对应的原始图。针对并非所有图都有对应的原图这一难题，作者提出了一种基于线性整数规划的方法，通过最小化线图边的修改数量，实现对原图的有效重构。理论上，利用谱范数证明了该伪逆操作的稳定性。实验证明该方法在随机图上的表现良好，验证了理论结果的实际适用性。该研究为图结构的逆向推断提供了新的思路和工具。
Waymo-3DSkelMo: A Multi-Agent 3D Skeletal Motion Dataset for Pedestrian Interaction Modeling in Autonomous Driving,Waymo-3DSkelMo：用于自动驾驶中行人交互建模的多智能体三维骨骼运动数据集,13 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09404v1,http://arxiv.org/abs/2508.09404v1,2508.09404v1,本文提出了Waymo-3DSkelMo数据集，这是首个基于真实自动驾驶场景的大规模高质量三维骨骼动作数据集，包含丰富的多行人交互信息。该数据集通过利用人体形状和运动先验，提升了从激光雷达点云中提取三维姿态序列的准确性和连续性，克服了传统单目视频方法的遮挡和不连贯问题。覆盖800多个驾驶场景，平均每场景27人，支持细粒度行人行为理解和三维动作预测，为自动驾驶中的行人交互建模提供了重要基础资源。数据集和代码已公开。
Columbo: Expanding Abbreviated Column Names for Tabular Data Using Large Language Models,Columbo：利用大语言模型扩展表格数据中的缩写列名,13 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09403v1,http://arxiv.org/abs/2508.09403v1,2508.09403v1,本文针对表格中缩写列名（如“esal”代表“employee salary”）的扩展问题，提出了三项主要贡献。首先，作者指出现有公开合成数据存在局限，构建了四个涵盖企业和科学领域的真实缩写数据集。其次，提出了新的评估指标，更准确地衡量扩展结果的正确性。最后，开发了基于大型语言模型的Columbo方法，结合上下文和推理机制，在多个数据集上显著优于现有最先进方法。该方法已在环境科学数据平台中投入实际应用，提升了数据处理的效率和准确性。
Realtime Multimodal Emotion Estimation using Behavioral and Neurophysiological Data,基于行为和神经生理数据的实时多模态情感估计,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09402v1,http://arxiv.org/abs/2508.09402v1,2508.09402v1,本文提出了一种实时多模态情绪估计系统，结合脑电、心电、血流脉搏、皮肤电反应以及面部表情和语音等多种数据，实时追踪个体的情绪状态。该系统通过一个二维情绪界面实现情绪的连续监测，支持个性化分析和解释，特别适用于自闭症谱系障碍等神经多样性群体。通过被动观看视频和半结构化对话两种场景演示，展示了系统在情绪教育和交互支持中的应用潜力，有助于促进包容性和个性化的情绪技术发展。
Graph Neural Network and Transformer Integration for Unsupervised System Anomaly Discovery,图神经网络与Transformer集成的无监督系统异常发现方法,13 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09401v1,http://arxiv.org/abs/2508.09401v1,2508.09401v1,本文提出了一种无监督异常检测方法，针对分布式后台服务系统中的复杂结构依赖和多样行为演变问题。该方法通过构建动态服务调用图，结合图卷积提取结构特征与Transformer捕捉节点时间行为，融合两者信息生成统一异常表示，实现端到端检测。实验证明，该方法在真实云监控数据上表现优于现有模型，具备更强的异常传播识别能力和行为建模稳定性，展现出良好的实际应用潜力。
DenoDet V2: Phase-Amplitude Cross Denoising for SAR Object Detection,DenoDet V2：基于相位-幅度交叉去噪的SAR目标检测,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09392v1,http://arxiv.org/abs/2508.09392v1,2508.09392v1,本文提出了DenoDet V2，一种针对合成孔径雷达（SAR）目标检测中相干噪声问题的新方法。该方法通过在变换域中利用幅度和相位信息的互补特性，设计了带状互调机制，实现了相位与幅度特征的相互增强，从而有效提升了去噪和检测性能。实验结果表明，DenoDet V2在多个SAR数据集上表现出优异性能，相较于前代方法，不仅检测准确率提升了0.8%，且模型复杂度降低了一半，展现了较强的应用潜力和实用价值。
"X-UniMotion: Animating Human Images with Expressive, Unified and Identity-Agnostic Motion Latents",X-UniMotion：基于表达性、统一且身份无关的运动潜变量的人像动画生成,12 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09383v1,http://arxiv.org/abs/2508.09383v1,2508.09383v1,本文提出了X-UniMotion，一种统一且富有表现力的人体动作隐式表示方法，涵盖面部表情、身体姿态和手势。该方法通过从单张图像中提取四个独立的动作特征，有效实现不同身份间的高保真动作迁移，避免了传统依赖骨骼姿态和复杂调整的不足。通过自监督训练和多样化数据集，模型实现了动作与身份的分离，提升了动画的细节表现和准确性。实验结果表明，X-UniMotion在动作表现力和身份保持方面优于现有技术，具有广泛的应用潜力。
APIO: Automatic Prompt Induction and Optimization for Grammatical Error Correction and Text Simplification,APIO：面向语法错误纠正与文本简化的自动提示诱导与优化,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09378v1,http://arxiv.org/abs/2508.09378v1,2508.09378v1,本文提出了一种名为APIO的自动提示生成与优化方法，专门针对语法错误纠正和文本简化任务。不同于依赖人工设计的初始提示，APIO能够自动构建和优化提示，从而提升大语言模型在相关任务中的表现。实验结果表明，APIO在纯基于大语言模型的提示方法中取得了新的最佳性能。作者还公开了相关数据、代码和生成结果，推动了该领域的研究与应用。
A Signer-Invariant Conformer and Multi-Scale Fusion Transformer for Continuous Sign Language Recognition,一种用于连续手语识别的签名者不变Conformer与多尺度融合Transformer,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09372v1,http://arxiv.org/abs/2508.09372v1,2508.09372v1,本文针对连续手语识别中的签名者差异大和新句子结构难以识别的问题，提出了一种双重架构方法。通过设计签名者不变的Conformer模型提升对不同签名者的适应能力，并利用多尺度融合Transformer捕捉细粒度动作变化以理解新句型。该方法在Isharah-1000数据集上显著优于现有技术，分别在签名者独立和新句子识别任务中取得了较低的错误率，验证了针对性网络设计在手语识别中的有效性，为该领域研究提供了新的基准。
Resurrecting the Salmon: Rethinking Mechanistic Interpretability with Domain-Specific Sparse Autoencoders,复活鲑鱼：基于领域特定稀疏自编码器的机制可解释性再思考,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09363v1,http://arxiv.org/abs/2508.09363v1,2508.09363v1,本文提出通过在特定领域（如医疗文本）内训练稀疏自编码器，提升大语言模型激活特征的解释性和重构精度。相比于传统在广泛数据上训练的模型，领域限定的自编码器更有效捕捉专业相关的语义结构，减少了难以解释的误差部分。实验证明，该方法在医疗问答数据上能更好地恢复信息，且提取的特征与临床意义紧密相关。研究表明，聚焦特定领域有助于克服通用模型在机制解释上的局限，推动更具针对性和透明度的模型解析。
FusionEnsemble-Net: An Attention-Based Ensemble of Spatiotemporal Networks for Multimodal Sign Language Recognition,FusionEnsemble-Net：一种基于注意力机制的时空网络集成方法用于多模态手语识别,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09362v1,http://arxiv.org/abs/2508.09362v1,2508.09362v1,本文提出了FusionEnsemble-Net，一种基于注意力机制的多模态时空网络集成方法，用于提高手语识别的准确性。该方法同步处理视频和雷达两种数据，通过四个不同的时空网络融合多模态特征，并结合集成分类器增强模型的鲁棒性。实验证明，FusionEnsemble-Net在意大利手语大规模数据集上达到99.44%的准确率，显著优于现有方法。研究表明，多样化时空网络的集成与注意力融合策略能够有效提升复杂手势识别的性能。
CLF-RL: Control Lyapunov Function Guided Reinforcement Learning,CLF-RL：基于控制李雅普诺夫函数引导的强化学习,12 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.09354v1,http://arxiv.org/abs/2508.09354v1,2508.09354v1,本文提出了一种结合控制Lyapunov函数（CLF）和模型驱动轨迹生成的强化学习方法，用于提升双足机器人运动策略的学习效率和鲁棒性。通过利用简化动力学模型和预计算步态库生成参考轨迹，设计了基于CLF的奖励函数，有效引导策略快速收敛并减少设计难度。该方法仅在训练阶段使用参考轨迹，部署时保持模型简洁。仿真及实物实验结果表明，所提方法在鲁棒性和性能上均优于传统强化学习奖励设计。
Flow-SLM: Joint Learning of Linguistic and Acoustic Information for Spoken Language Modeling,Flow-SLM：面向口语语言建模的语言与声学信息联合学习,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09350v1,http://arxiv.org/abs/2508.09350v1,2508.09350v1,本文提出了一种新的无文本语音语言模型Flow-SLM，通过联合生成语义标记和连续的声学特征，实现对语言内容和声音细节的同时建模。该方法采用流匹配目标函数，利用语义信息预测声学表示，提升了模型对声学上下文的把控能力。实验表明，Flow-SLM在语言理解性能上与现有模型相当，同时在生成语音的声音细节方面表现更优，展示了更自然和丰富的语音生成效果。该研究为无文本语音建模提供了有效的联合学习思路。
How Safe Will I Be Given What I Saw? Calibrated Prediction of Safety Chances for Image-Controlled Autonomy,鉴于我所见，我的安全性将有多高？面向图像控制自主性的安全概率校准预测,12 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.09346v1,http://arxiv.org/abs/2508.09346v1,2508.09346v1,本文提出了一种针对视觉控制自主系统的安全预测框架，解决了传统方法在部分可观测和环境变化下的局限。通过利用世界模型和无监督领域自适应技术，方法能够从图像序列中预测未来状态并准确评估安全概率，同时校准预测置信度以应对分布偏移带来的误差。实验验证了该方法在多项基准测试中的高准确性和低误报率，提升了长时间预测的可靠性，为视觉驱动的自主机器人安全保障提供了有效手段。
Affordances of Sketched Notations for Multimodal UI Design and Development Tools,用于多模态用户界面设计与开发工具的草图符号的可供性研究,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09342v1,http://arxiv.org/abs/2508.09342v1,2508.09342v1,本文探讨了多模态用户界面设计工具中手绘符号的作用，强调训练数据集作为符号规范的重要性。通过比较两种不同的手绘符号体系——基于固定规则的数据集符号和参与者自由绘制的符号，研究发现自由绘制的符号更利于表达创意且认知负担更低，但传统识别方法难以支持。作者提出，未来设计工具需结合先进的人工智能技术，以更好地理解用户丰富且富有语境的表达方式，实现真正以人为本的设计体验。
Decoding Neural Emotion Patterns through Natural Language Processing Embeddings,通过自然语言处理嵌入解码神经情感模式,12 Aug 2025,LLM,OpenAI,http://arxiv.org/pdf/2508.09337v1,http://arxiv.org/abs/2508.09337v1,2508.09337v1,本文提出了一种基于自然语言处理嵌入技术的计算框架，将文本中的情感信息映射到大脑特定区域，无需传统昂贵的神经成像设备。通过分析健康与抑郁人群的对话文本及公开情感数据集，研究揭示了不同情绪对应的大脑激活模式，且抑郁者表现出更多与负面情绪相关的脑区活动。此外，比较人类与大语言模型生成的文本，发现后者在基本情绪表达上相似，但在同理心和自我相关脑区激活方面存在不足。该方法具备成本低、可扩展性强的优势，为情感神经机制研究和人工智能情感表现评估提供了新的工具。
RicciFlowRec: A Geometric Root Cause Recommender Using Ricci Curvature on Financial Graphs,RicciFlowRec：基于Ricci曲率的金融图几何根因推荐系统,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09334v1,http://arxiv.org/abs/2508.09334v1,2508.09334v1,本文提出了RicciFlowRec，一种基于几何方法的推荐框架，用于动态金融图中的根因分析。该方法通过衡量股票、宏观经济指标和新闻间的关系变化，利用Ricci曲率捕捉局部压力，并通过Ricci流追踪冲击传播路径，从而识别潜在因果结构。实验结果表明，该框架在标准股票数据和情绪分析下表现出更强的鲁棒性和解释能力。该研究首次将几何流理论应用于金融决策支持，具备风险感知排序和未来投资组合优化的潜力。
Teaching Code Refactoring Using LLMs,利用大语言模型教授代码重构,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.09332v1,http://arxiv.org/abs/2508.09332v1,2508.09332v1,本文探讨了利用大型语言模型（LLMs）辅助教学代码重构的方法，以提升软件工程课程中的教学效果。通过在课程项目中引入基于结构化提示的实时反馈，帮助学生识别并改进代码中的设计缺陷，如冗长方法和低内聚性。该方法于2025年春季在一个开源项目中实施，结合学生反馈和代码质量评估，结果表明LLMs有效促进了理论与实践的结合，增强了学生对代码可维护性和重构原则的理解，为代码重构教学提供了创新且实用的支持手段。
Synaptic Pruning: A Biological Inspiration for Deep Learning Regularization,突触修剪：深度学习正则化的生物学启发,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.09330v1,http://arxiv.org/abs/2508.09330v1,2508.09330v1,本文提出了一种受生物大脑突触修剪启发的深度学习正则化方法，通过逐步移除训练中权重较小的连接，实现动态稀疏化。该方法替代传统的随机失活机制，直接嵌入训练过程，无需额外的修剪与微调阶段。实验证明，该方法在多种时间序列预测模型上显著提升了性能，尤其在金融预测任务中减少了最高达20%至52%的误差，展示了其作为传统正则化技术有效替代方案的潜力。
Dynamic Survival Prediction using Longitudinal Images based on Transformer,基于Transformer的纵向影像动态生存预测,12 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.09328v1,http://arxiv.org/abs/2508.09328v1,2508.09328v1,本文提出了一种基于Transformer的新型神经网络SurLonFormer，用于利用多时点医学影像和结构化数据进行动态生存预测。该方法有效整合了时间序列图像信息和部分缺失数据，提升了预测准确性和模型解释性。通过对阿尔茨海默病的实际应用验证，SurLonFormer不仅表现出优越的预测性能，还成功识别出与疾病相关的影像生物标志物，展示了其在早期诊断和疾病预后中的潜在价值。
Lung-DDPM+: Efficient Thoracic CT Image Synthesis using Diffusion Probabilistic Model,Lung-DDPM+：基于扩散概率模型的高效胸部CT图像合成,12 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.09327v1,http://arxiv.org/abs/2508.09327v1,2508.09327v1,本文提出了一种高效的胸部CT图像合成方法Lung-DDPM+，通过引入病灶语义引导和加速采样技术，显著提升了生成速度和资源利用效率。相比之前模型，Lung-DDPM+在保证生成图像质量的同时，实现了更快的采样速度和更低的计算开销。实验验证表明，该方法在肺结节图像生成及相关分割任务中表现出色，且生成样本获得放射科医生的高度认可。该研究为医学影像中的肿瘤合成和病灶生成提供了有效工具，具备广泛应用潜力。
