标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Congenital Heart Disease recognition using Deep Learning/Transformer models,利用深度学习/Transformer模型识别先天性心脏病,13 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.08242v1,http://arxiv.org/abs/2505.08242v1,2505.08242v1,本研究针对先天性心脏病（CHD）的诊断难题，提出了一种结合声音和影像两种数据的深度学习方法。该方法能够自动提取特征，辅助医生更准确地识别CHD。实验结果显示，在ZCHSound声音数据集上实现了73.9%的准确率，在DICOM胸部X光影像数据集上达到了80.72%的准确率，表明该模型在多模态数据融合应用中具有较好的诊断潜力，为非侵入式CHD筛查提供了有效的技术支持。
ACT-R: Adaptive Camera Trajectories for 3D Reconstruction from Single Image,ACT-R：基于单张图像的3D重建自适应相机轨迹,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08239v1,http://arxiv.org/abs/2505.08239v1,2505.08239v1,本文提出了一种自适应视角规划方法，用于从单张图像生成多视角序列，提升三维重建的遮挡揭示和一致性。通过计算一条最大化遮挡区域可见性的相机轨迹，结合视频扩散模型生成新视角，再进行多视角三维重建，实现高效且无需额外训练的推断过程。该方法在公开数据集上显著优于现有技术，展示了更准确和连贯的三维重建效果。
Motion Control of High-Dimensional Musculoskeletal Systems with Hierarchical Model-Based Planning,基于层次模型规划的高维肌肉骨骼系统运动控制,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08238v1,http://arxiv.org/abs/2505.08238v1,2505.08238v1,本论文提出了一种名为MPC²的分层模型驱动控制方法，专为高维复杂系统的实时运动控制设计。该方法结合了基于采样的预测控制与形态感知的比例控制，实现了对人体肌肉骨骼模型在多种动作（如站立、行走及运动模仿）中的高效协调。MPC²不仅提升了控制的鲁棒性，还通过黑盒优化简化了奖励函数设计，显著降低了人工调参成本，展现出在生物和机器人系统高维运动控制领域的广泛应用潜力。
EventDiff: A Unified and Efficient Diffusion Model Framework for Event-based Video Frame Interpolation,EventDiff：一种统一高效的基于事件的扩散模型框架用于视频帧插值,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08235v1,http://arxiv.org/abs/2505.08235v1,2505.08235v1,本文提出了EventDiff，一种基于事件相机的统一高效视频帧插值框架。该方法通过融合动态事件流和静态帧信息，在潜在空间内利用扩散模型进行插值，避免了传统方法中对显式运动估计的依赖。采用两阶段训练策略，EventDiff在多个人造及真实数据集上实现了领先性能，显著提升了插值质量和效率，尤其在复杂运动和光照变化场景中表现优越。与现有方法相比，EventDiff在图像质量和推理速度上均有显著提升，展示了其在视频处理领域的应用潜力。
Removing Watermarks with Partial Regeneration using Semantic Information,利用语义信息的部分再生去除水印,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08234v1,http://arxiv.org/abs/2505.08234v1,2505.08234v1,本文揭示了当前语义水印技术在防护AI生成图像版权时存在的漏洞，提出了一种名为SemanticRegen的无标签攻击方法。该方法通过提取图像语义信息，选择性地对背景区域进行修复，从而有效移除多种先进水印而不影响图像主体内容和视觉质量。实验表明，SemanticRegen在保持图像真实感的同时，显著削弱了水印的检测能力，暴露了现有水印技术在面对智能攻击时的不足，强调了开发更具鲁棒性的版权保护手段的紧迫性。
"SKiD-SLAM: Robust, Lightweight, and Distributed Multi-Robot LiDAR SLAM in Resource-Constrained Field Environments",SKiD-SLAM：资源受限野外环境下鲁棒、轻量级且分布式多机器人LiDAR SLAM,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08230v1,http://arxiv.org/abs/2505.08230v1,2505.08230v1,本文提出了SKiD-SLAM，一种面向资源受限野外环境的分布式多机器人激光雷达定位与地图构建框架。该方法针对网络和计算资源有限以及机器人间关联困难的问题，设计了轻量且鲁棒的跨机器人回环检测机制，有效提升了地图一致性和系统扩展性。通过多种环境实验和真实星球模拟地形验证，SKiD-SLAM展现出优于现有方法的性能和适用性，推动了多机器人协同自主导航技术在复杂场景中的应用。
Constrained Factor Graph Optimization for Robust Networked Pedestrian Inertial Navigation,用于鲁棒网络行人惯性导航的约束因子图优化,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08229v1,http://arxiv.org/abs/2505.08229v1,2505.08229v1,本文提出了一种基于约束因子图优化的新方法，用于提升行人惯性导航的定位精度。该方法通过引入零速度更新等等式约束和基于人体结构的距离不等式约束，有效减少惯性导航中的累积误差。针对不等式约束难以直接表达的问题，作者设计了一个可微的软最大值惩罚项，平滑地将约束融入优化过程。实验结果表明，该方法在保持约束条件的同时，显著优于传统的卡尔曼滤波技术，展示了其在行人导航中的鲁棒性和实用价值。
Object detection in adverse weather conditions for autonomous vehicles using Instruct Pix2Pix,基于Instruct Pix2Pix的自动驾驶恶劣天气条件下目标检测,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08228v1,http://arxiv.org/abs/2505.08228v1,2505.08228v1,本文针对自动驾驶中恶劣天气条件下目标检测性能下降的问题，提出了一种基于扩散模型Instruct Pix2Pix的数据增强方法，通过生成真实感的天气变化图像来提升检测模型的鲁棒性。研究在模拟环境和真实数据集上验证了该方法对Faster R-CNN和YOLOv10等主流检测模型的有效性。结果表明，定制的天气数据增强显著缩小了恶劣天气对检测性能的影响，为提升自动驾驶感知系统的可靠性提供了有力支持。
Reinforcement Learning-based Fault-Tolerant Control for Quadrotor with Online Transformer Adaptation,基于强化学习的四旋翼容错控制及在线Transformer自适应,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08223v1,http://arxiv.org/abs/2505.08223v1,2505.08223v1,本文提出了一种基于强化学习的四旋翼容错控制框架，结合了变换器结构的在线适应模块，实现了对未知故障和新系统配置的实时适应。该方法无需重新训练，即可有效应对执行器失效，显著提升了控制的稳定性和任务完成率。仿真结果显示，该框架在多种故障和不同动力学条件下均表现出优越的性能，优于现有适应方法。该研究为多旋翼飞行器在动态复杂环境中的可靠运行提供了有效解决方案。
Scaling Multi Agent Reinforcement Learning for Underwater Acoustic Tracking via Autonomous Vehicles,通过自主水下航行器扩展多智能体强化学习以实现水下声学跟踪,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08222v1,http://arxiv.org/abs/2505.08222v1,2505.08222v1,本文针对水下自主车辆多目标跟踪中的多智能体强化学习训练难题，提出了一种将高精度仿真环境蒸馏至简化GPU加速平台的迭代方法，实现了训练速度的大幅提升（最高3万倍加速）。同时，设计了基于Transformer的新型多智能体策略网络，有效提升了样本利用率和适应不同规模任务的能力。实验结果表明，该方法在复杂海洋环境中能稳定实现多目标跟踪，跟踪误差低于5米，显著推动了多智能体强化学习在实际海洋任务中的应用。
Deep Probabilistic Modeling of User Behavior for Anomaly Detection via Mixture Density Networks,基于混合密度网络的用户行为深度概率建模及异常检测,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08220v1,http://arxiv.org/abs/2505.08220v1,2505.08220v1,本文提出了一种基于深度混合密度网络的异常检测方法，通过神经网络参数化高斯混合模型，有效捕捉用户行为的多模态分布特征。该方法利用概率密度构建异常评分，提升了对罕见和复杂行为的识别能力。实验证明，该方法在真实网络用户数据集上，在准确率、F1分数和稳定性等指标上优于多种先进神经网络模型。研究为用户行为建模和异常检测提供了更具表达力和区分力的方案，推动了深度概率建模在网络安全和风险控制领域的应用。
Rethink Repeatable Measures of Robot Performance with Statistical Query,基于统计查询的机器人性能可重复测量方法再思考,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08216v1,http://arxiv.org/abs/2505.08216v1,2505.08216v1,本文针对机器人性能评测中关键的“可重复性”问题，提出了一种适用于统计查询类测试算法的轻量级改进方法。该方法能够在保持准确性和效率的前提下，确保不同时间、地点或操作者执行测试时结果的一致性。研究通过机械臂操作、自动驾驶风险评估和类人机器人运动控制等三个典型场景验证了该方法的有效性，提升了机器人性能标准化测试的可靠性和实用价值。
HandCept: A Visual-Inertial Fusion Framework for Accurate Proprioception in Dexterous Hands,HandCept：一种用于灵巧机械手精准本体感知的视觉-惯性融合框架,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08213v1,http://arxiv.org/abs/2505.08213v1,2505.08213v1,本文提出了HandCept，一种结合视觉和惯性传感器的融合框架，用于实现灵巧机械手的高精度本体感知。该方法通过手腕安装的RGB-D摄像头和多轴IMU传感器，利用无延迟的扩展卡尔曼滤波器实时融合数据，有效克服了传统关节角度估计中噪声和漂移的问题。实验结果显示，HandCept在动态环境下实现了2°到4°的关节角度误差，且无明显漂移，优于单一传感方式。此外，论文还验证了IMU系统的稳定性和标定简便性，并开源了高质量渲染工具，促进模拟训练与实际应用的结合。该框架为机器人灵巧操作提供了可靠且通用的感知方案。
Not that Groove: Zero-Shot Symbolic Music Editing,Not that Groove：零样本符号音乐编辑,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08203v1,http://arxiv.org/abs/2505.08203v1,2505.08203v1,本文针对音乐制作中灵活性不足的问题，提出了一种基于大语言模型（LLM）零样本提示的符号音乐编辑方法，特别聚焦于鼓点的编辑。通过设计创新的交互格式，实现了文本指令对音乐符号的有效编辑，避免了对大量标注数据的依赖。作者还提供了一个包含专业音乐人评价的测试数据集，用以客观评估编辑效果。该研究为音乐制作中的符号音乐编辑开辟了新的方向，提升了编辑的灵活性和实用性。
A Head to Predict and a Head to Question: Pre-trained Uncertainty Quantification Heads for Hallucination Detection in LLM Outputs,一个用于预测和提问的头：用于LLM输出幻觉检测的预训练不确定性量化头,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08200v1,http://arxiv.org/abs/2505.08200v1,2505.08200v1,本文针对大型语言模型生成虚假信息（幻觉）的问题，提出了一种预训练的不确定性量化模块（UQ heads），作为辅助组件显著提升模型识别输出可靠性的能力。该方法利用模型内部注意力信息，通过监督学习实现，比传统无监督方法效果更佳。实验结果表明，该模块在多种语言和不同领域的幻觉检测任务中表现出色，具备良好的泛化能力。作者还公开了相关代码和预训练模型，推动了幻觉检测技术的发展。
Visual Watermarking in the Era of Diffusion Models: Advances and Challenges,扩散模型时代的视觉水印：进展与挑战,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08197v1,http://arxiv.org/abs/2505.08197v1,2505.08197v1,本文探讨了扩散模型在视觉水印技术中的应用，针对生成式人工智能带来的版权保护挑战，分析了传统方法的局限性和扩散模型提升水印嵌入与检测效果的优势。论文重点评估了水印技术的鲁棒性及其在防伪中的作用，强调结合先进扩散模型以增强水印安全性的必要性。研究为数字内容所有权保护提供了新的思路，有助于应对不断发展的伪造威胁，推动版权保护技术的创新与发展。
Aitomia: Your Intelligent Assistant for AI-Driven Atomistic and Quantum Chemical Simulations,Aitomia：面向AI驱动的原子级和量子化学模拟的智能助手,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08195v1,http://arxiv.org/abs/2505.08195v1,2505.08195v1,本文介绍了Aitomia平台，一款基于人工智能的智能助手，旨在辅助用户进行原子级和量子化学模拟。该平台通过聊天机器人和智能代理，帮助专家和非专家完成模拟设置、运行监控、结果分析及总结展示。Aitomia结合了开源大语言模型、规则系统和信息检索技术，集成于MLatom生态系统，并计划纳入在线计算服务。该工具有效降低了模拟操作门槛，促进相关领域的科研和开发进程。
CLTP: Contrastive Language-Tactile Pre-training for 3D Contact Geometry Understanding,CLTP：用于三维接触几何理解的对比语言-触觉预训练,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08194v1,http://arxiv.org/abs/2505.08194v1,2505.08194v1,本文提出了CLTP，一种将触觉3D点云与自然语言对齐的预训练框架，专注于捕捉多维接触状态（如接触位置、形状和力），以提升机器人在复杂接触操作中的感知能力。作者构建了包含5万多组触觉点云与语言描述的新数据集，利用预训练的视觉语言特征空间实现多模态融合。实验结果表明，CLTP在零样本3D分类、接触状态识别及触觉与大语言模型交互等任务中表现优异，首次实现了从接触状态视角的触觉语言对齐，为机器人触觉语言理解和操作提供了新思路。
A Tightly Coupled IMU-Based Motion Capture Approach for Estimating Multibody Kinematics and Kinetics,一种基于IMU的紧耦合运动捕捉方法用于多体运动学和动力学估计,13 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08193v1,http://arxiv.org/abs/2505.08193v1,2505.08193v1,本文提出了一种基于惯性测量单元（IMU）的紧耦合运动捕捉方法，通过结合IMU数据与多体动力学模型，利用迭代扩展卡尔曼滤波同时估计运动学和动力学参数。该方法仅依赖加速度计和陀螺仪数据，有效提升了状态估计的准确性，并支持融合其他传感器数据以进一步优化结果。通过与高精度光学运动捕捉和机器人内部传感器数据对比验证，展示了该方法在关节角度和力矩估计上的良好性能，具备在多场景下便携式运动分析与康复评估的应用潜力。
Unsupervised Raindrop Removal from a Single Image using Conditional Diffusion Models,基于条件扩散模型的单幅图像无监督雨滴去除,13 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.08190v1,http://arxiv.org/abs/2505.08190v1,2505.08190v1,本文提出了一种基于条件扩散模型的单张图像无监督去除雨滴的新方法。传统方法通常先检测雨滴区域，再利用生成对抗网络恢复背景，而本研究利用扩散模型在图像修复中的最新进展，直接对受雨滴影响的区域进行高质量修复。该方法无需大量标注数据，提升了雨滴去除的效果和鲁棒性，为单图像雨滴去除任务提供了一种有效且创新的解决方案。
DSADF: Thinking Fast and Slow for Decision Making,DSADF：快速与慢速思维的决策框架,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08189v1,http://arxiv.org/abs/2505.08189v1,2505.08189v1,本文提出了一种双系统自适应决策框架（DSADF），结合强化学习代理的快速直觉决策与视觉语言模型的深度推理能力，实现高效且灵活的决策过程。该方法借鉴了人类“快思考-慢思考”理论，通过协调两种系统的优势，解决了传统强化学习在动态环境中泛化能力不足的问题。实验结果表明，DSADF在视频游戏环境中显著提升了智能体对已知和未知任务的决策表现，展示了其在复杂场景下的广泛应用潜力。
Feasibility-Aware Pessimistic Estimation: Toward Long-Horizon Safety in Offline RL,可行性感知的悲观估计：迈向离线强化学习中的长时域安全性,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08179v1,http://arxiv.org/abs/2505.08179v1,2505.08179v1,本文提出了一种面向长期安全的离线强化学习新框架FASP，旨在解决现有方法仅关注短期安全、难以处理离线数据外状态和动作的问题。通过引入基于Hamilton-Jacobi可达性分析的安全标签和条件变分自编码器，结合悲观估计策略，FASP有效提升了样本利用率和安全性能，能够主动避免高风险行为。理论分析和多项基准实验表明，FASP在保障长期安全的同时，显著优于现有最先进算法，具有重要的实际应用价值。
Empowering Vision Transformers with Multi-Scale Causal Intervention for Long-Tailed Image Classification,通过多尺度因果干预增强视觉Transformer在长尾图像分类中的能力,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08173v1,http://arxiv.org/abs/2505.08173v1,2505.08173v1,本文针对视觉变换器（ViT）在长尾图像分类中因类不平衡引发的偏差问题，提出了一种两阶段因果建模方法TSCNet。该方法通过多尺度因果干预，有效分离背景与目标特征，抑制模型对无关区域的依赖，并通过构建平衡的反事实数据优化决策边界。实验结果表明，TSCNet显著提升了ViT在长尾分类任务中的表现，克服了现有因果方法在细粒度特征建模上的不足。
Fusing Bidirectional Chains of Thought and Reward Mechanisms A Method for Enhancing Question-Answering Capabilities of Large Language Models for Chinese Intangible Cultural Heritage,融合双向思维链与奖励机制：提升大语言模型在中国非物质文化遗产问答能力的方法,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08167v1,http://arxiv.org/abs/2505.08167v1,2505.08167v1,本文针对大语言模型在非物质文化遗产领域微调时易出现偏差和遗忘的问题，提出了一种融合双向思维链与奖励机制的训练方法。该方法通过正反向推理激活模型潜在知识，并利用奖励机制优化答案质量。实验证明，该方法在准确率和文本质量指标上优于多种对比方法，且在金融、维基数据等其他领域同样有效，展示了良好的适应性和推广价值。
Decoding Neighborhood Environments with Large Language Models,利用大语言模型解码社区环境,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08163v1,http://arxiv.org/abs/2505.08163v1,2505.08163v1,本研究针对社区环境中影响居民健康的物理条件，如人行道和电力线，探索了利用大型语言模型（LLMs）进行自动识别的可能性。通过训练高精度的图像识别模型，作者实现了对六类环境指标的准确检测，并进一步评估了多款LLMs在无需额外训练的情况下识别这些指标的效果。结果表明，结合多模型投票策略，LLMs在解读社区环境方面表现出较高的准确率，展示了其作为一种高效、低成本工具用于大规模环境评估的潜力。
Efficient and Scalable Neural Symbolic Search for Knowledge Graph Complex Query Answering,高效且可扩展的神经符号搜索用于知识图复杂查询回答,13 May 2025,Other,Other,http://arxiv.org/pdf/2505.08155v1,http://arxiv.org/abs/2505.08155v1,2505.08155v1,本文针对知识图复杂查询回答中的效率和扩展性问题，提出了一种高效且可扩展的神经符号搜索框架。通过引入约束策略缩小变量范围，显著降低了数据复杂度；同时采用基于局部搜索的近似算法，有效应对循环查询的计算难题。实验结果表明，该方法在保持查询准确性的同时，将计算负载减少了90%，显著提升了复杂查询在大规模知识图上的处理能力。
A Large-Scale Empirical Analysis of Custom GPTs' Vulnerabilities in the OpenAI Ecosystem,OpenAI生态系统中定制GPT漏洞的大规模实证分析,13 May 2025,LLM,OpenAI,http://arxiv.org/pdf/2505.08148v1,http://arxiv.org/abs/2505.08148v1,2505.08148v1,本文针对OpenAI生态中近1.5万款定制GPT模型进行了大规模实证分析，评估其在角色扮演攻击、系统提示泄露、钓鱼内容生成等七类安全威胁下的脆弱性。研究发现超过95%的定制模型存在严重安全隐患，且这些漏洞部分源自基础模型本身。结果表明，当前定制GPT广泛缺乏有效防护措施，强调了加强安全机制和内容监管的紧迫性，以保障GPT应用的安全可靠运行。
Communication Styles and Reader Preferences of LLM and Human Experts in Explaining Health Information,LLM与人类专家在解释健康信息中的沟通风格及读者偏好研究,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08143v1,http://arxiv.org/abs/2505.08143v1,2505.08143v1,本研究比较了大型语言模型（LLM）与人类专家在解释健康信息时的沟通风格及读者偏好。通过分析近1500条健康误导信息的解释内容，发现LLM在说服策略、确定性表达和社会价值契合度上评分较低，但在读者评价中，超过60%的参与者更偏好LLM生成的内容，认为其更清晰、完整且具说服力。结果表明，尽管LLM在传统健康沟通指标上表现不及人类，但其结构化的信息呈现方式更能有效吸引和满足读者需求。
Lost in Transmission: When and Why LLMs Fail to Reason Globally,传输丢失：大型语言模型何时及为何无法进行全局推理,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08140v1,http://arxiv.org/abs/2505.08140v1,2505.08140v1,本文探讨了大型语言模型（LLMs）在处理需要复杂全局推理任务时表现不佳的原因，归因于模型内部信息传递的容量限制。作者提出了一个新的理论框架，用以刻画注意力机制中的带宽限制，并证明某些推理问题本质上需要较高的信息传递能力。实验证明，当前主流模型在简单任务上表现良好，但在较小规模的复杂任务上仍会失败。此外，研究发现“思路链”方法能有效降低任务难度，提升模型推理能力。该工作为理解和改进LLMs的推理能力提供了理论依据和实践指导。
Large Language Models for Computer-Aided Design: A Survey,面向计算机辅助设计的大语言模型综述,13 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08137v1,http://arxiv.org/abs/2505.08137v1,2505.08137v1,本文系统综述了大型语言模型（LLMs）在计算机辅助设计（CAD）领域的应用，填补了该交叉领域研究的空白。文章首先阐述了CAD在工业设计中的重要性及引入人工智能的必要性，随后介绍了LLMs的基础知识及其主流模型。核心部分归纳了LLMs在CAD中的六大应用方向，展示了其提升设计效率和创新能力的潜力。最后，论文提出了未来研究的若干发展方向，为推动CAD技术的智能化进步提供了重要参考。
Leveraging AI for Productive and Trustworthy HPC Software: Challenges and Research Directions,利用人工智能提升高性能计算软件的生产力与可信性：挑战与研究方向,13 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.08135v1,http://arxiv.org/abs/2505.08135v1,2505.08135v1,本文探讨了利用人工智能技术，特别是大型语言模型，推动高性能计算（HPC）软件开发的挑战与机遇。鉴于HPC软件的高度专业性，作者分析了将先进AI应用于该领域所面临的独特问题，并介绍了两项由美国能源部资助的研究项目Ellora和Durban，这些项目旨在通过AI提升HPC软件的生产效率和可信度。论文为未来结合AI与HPC软件开发提供了重要的研究方向和实践指导。
ALOHA: Empowering Multilingual Agent for University Orientation with Hierarchical Retrieval,ALOHA：通过分层检索赋能多语言大学导览智能体,13 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08130v1,http://arxiv.org/abs/2505.08130v1,2505.08130v1,"本文提出了ALOHA，一种面向大学校园导览的多语言智能助手，结合分层检索技术以提升信息获取的准确性和时效性。针对现有大型语言模型在校园特定领域知识不足及搜索引擎多语言支持有限的问题，ALOHA通过整合外部接口实现交互式服务，能够为师生提供及时、准确且易用的多语言回答。实验证明该系统在回答质量和用户体验上优于现有商业聊天机器人和搜索引擎，已成功服务超过12,000用户，展示了其在校园信息服务中的实用价值。"
Asynchronous Multi-Object Tracking with an Event Camera,基于事件相机的异步多目标跟踪,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08126v1,http://arxiv.org/abs/2505.08126v1,2505.08126v1,本文提出了一种基于事件相机的异步多目标跟踪算法AEMOT，能够实时检测并跟踪多个高速运动的物体。该方法通过分析事件数据中的运动方向特征，识别并跟踪候选目标，并利用学习的验证机制筛选有效目标，实现了对目标位置、速度、大小和方向的高精度估计。实验在新发布的蜜蜂群数据集上验证，AEMOT在精确率和召回率上显著优于现有事件相机跟踪方法，提升超过37%。相关代码和数据集将开源，推动动态环境下多目标跟踪研究发展。
SLAG: Scalable Language-Augmented Gaussian Splatting,SLAG：可扩展的语言增强高斯点云渲染,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.08124v1,http://arxiv.org/abs/2505.08124v1,2505.08124v1,本文提出了SLAG，一种基于多GPU的语言增强高斯点云表示方法，旨在实现大规模场景的快速编码和高效存储。SLAG通过结合二维视觉语言模型特征，有效提升了三维场景的表达能力，并创新性地采用无损函数的方式计算语言嵌入，实现高度并行化处理。实验结果表明，SLAG在保持嵌入质量的同时，相较于现有方法速度提升达18倍，适用于资源受限的机器人系统和时间敏感的应用场景。
Putting It All into Context: Simplifying Agents with LCLMs,将一切置于上下文中：利用长上下文语言模型简化智能体设计,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.08120v1,http://arxiv.org/abs/2505.08120v1,2505.08120v1,本文研究了当前复杂语言模型代理架构在处理难题时是否必须依赖多步骤工具和多代理系统。通过将整个任务环境直接输入长上下文语言模型（LCLM）并合理设计提示，作者发现该简化方法在SWE-Bench测试中表现出与复杂代理系统相当的效果。具体来说，未使用任何辅助工具的Gemini-1.5-Pro模型达到38%的准确率，接近复杂系统的32%；更强的Gemini-2.5-Pro模型甚至实现了50.8%的解决率。结果表明，简化代理设计在保持竞争力的同时，有助于降低系统复杂度。
Will Your Next Pair Programming Partner Be Human? An Empirical Evaluation of Generative AI as a Collaborative Teammate in a Semester-Long Classroom Setting,你的下一位结对编程伙伴会是人类吗？生成式人工智能作为学期课堂环境中协作队友的实证评估,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08119v1,http://arxiv.org/abs/2505.08119v1,2505.08119v1,本研究通过对39名本科生在传统双人编程、人机协作编程及单人编程三种模式下完成任务的对比，实证评估了生成式人工智能（如大型语言模型）作为编程伙伴的作用。结果显示，人机协作组表现最佳，且学生对AI编程能力的认可度显著提升。研究还揭示了学生对AI伙伴的积极评价及其局限性认知，为未来基于生成式AI的协作编程提供了实践指导和教学启示。
Sleep Position Classification using Transfer Learning for Bed-based Pressure Sensors,基于迁移学习的床垫压力传感器睡姿分类,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08111v1,http://arxiv.org/abs/2505.08111v1,2505.08111v1,本文提出了一种基于床垫下压力传感器数据的睡眠姿势分类方法，利用迁移学习技术提升模型在标注数据有限情况下的表现。通过采用预训练的视觉变换器模型，作者实现了对四种睡眠姿势的准确识别，优于传统机器学习和先前深度学习方法。该方法在112晚患者数据及13名高分辨率患者数据上均表现良好，展示了其在临床环境中非侵入式睡眠监测的应用潜力，有助于改善睡眠质量评估和睡眠障碍诊断。
Are LLMs complicated ethical dilemma analyzers?,大型语言模型是复杂的伦理困境分析器吗？,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.08106v1,http://arxiv.org/abs/2505.08106v1,2505.08106v1,本文通过构建包含196个真实伦理困境及专家意见的数据集，评估了多款大型语言模型（LLMs）在模拟人类伦理推理方面的表现。结果显示，LLMs在语言表达和结构一致性上普遍优于非专家人类，但在结合历史背景和提出细致解决方案方面仍存在不足。研究揭示了LLMs在伦理决策中的潜力与局限，为未来提升模型的伦理理解能力提供了重要参考。
Topology-Guided Knowledge Distillation for Efficient Point Cloud Processing,基于拓扑引导的知识蒸馏用于高效点云处理,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08101v1,http://arxiv.org/abs/2505.08101v1,2505.08101v1,本文提出了一种基于拓扑结构引导的知识蒸馏方法，用于提升点云处理模型的效率。该方法通过捕捉点云的几何特征，并结合梯度引导的知识传递，有效地将大型教师模型的知识迁移到轻量级学生模型上。实验结果表明，该方法在多个公开数据集上实现了显著的模型压缩和加速，同时保持了竞争力的性能，尤其在NuScenes数据集上达到了激光雷达数据知识蒸馏的最新水平。此方法为资源受限环境中的高效点云处理提供了有力支持。
Fused3S: Fast Sparse Attention on Tensor Cores,Fused3S：基于张量核的快速稀疏注意力,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08098v1,http://arxiv.org/abs/2505.08098v1,2505.08098v1,本文提出了Fused3S，一种针对稀疏注意力计算的高效融合算法，解决了传统方法在现代GPU上因稀疏结构与硬件优化不匹配及数据传输成本高的问题。通过联合优化稀疏矩阵的三个关键操作，Fused3S显著提升了计算速度，在多种真实图数据集上相比现有最优方案实现了1.5至16倍的加速。将其应用于图变换器模型推理中，也带来了明显的整体性能提升，展示了该方法在稀疏神经网络加速领域的重要价值。
Graph-Based Floor Separation Using Node Embeddings and Clustering of WiFi Trajectories,基于图的楼层分离方法：利用节点嵌入和WiFi轨迹聚类,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08088v1,http://arxiv.org/abs/2505.08088v1,2505.08088v1,本文提出了一种基于图结构和节点嵌入的室内楼层分离方法，利用Wi-Fi信号轨迹数据解决多层建筑中的垂直定位问题。通过构建表示Wi-Fi指纹的图，并结合信号相似性与环境转换信息，采用Node2Vec生成低维特征，再通过聚类识别不同楼层。实验结果显示，该方法在公开数据集上优于传统算法，具有较高的准确率和鲁棒性。该研究不仅提升了楼层定位的精度，还公开了数据和代码，为室内定位技术的发展提供了有力支持。
"Manifold Learning with Normalizing Flows: Towards Regularity, Expressivity and Iso-Riemannian Geometry",基于归一化流的流形学习：迈向正则性、表达能力与等黎曼几何,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.08087v1,http://arxiv.org/abs/2505.08087v1,2505.08087v1,本文针对高维数据常蕴含低维非线性结构的假设，提出了一种结合正则化和表达能力平衡的流形学习方法。通过改进几何结构的学习方式，尤其是实现等距映射，作者有效减少了多模态数据中的变形和建模误差。该方法不仅提升了数据分析的准确性和解释性，还在多种合成及真实数据实验中验证了其实用性，推动了基于流形几何的机器学习在复杂数据环境中的应用。
Visually Interpretable Subtask Reasoning for Visual Question Answering,视觉可解释的子任务推理用于视觉问答,12 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.08084v1,http://arxiv.org/abs/2505.08084v1,2505.08084v1,本文提出了VISTAR，一种针对视觉问答任务的子任务驱动训练框架，旨在提升模型的推理能力和解释性。不同于依赖外部模型的方法，VISTAR通过微调多模态大语言模型，使其生成结构化的分步推理过程及视觉文本解释，从而更有效地处理复杂问题如多步骤属性筛选和关系理解。实验证明，VISTAR在多个基准测试中显著提高了推理准确率，同时保持了良好的可解释性，展示了其在复杂视觉问答中的应用潜力。
