标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
VisMem: Latent Vision Memory Unlocks Potential of Vision-Language Models,VisMem：潜在视觉记忆解锁视觉-语言模型的潜力,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11007v1,http://arxiv.org/abs/2511.11007v1,2511.11007v1,本文提出了VisMem，一种受人类认知记忆启发的视觉语言模型改进框架，通过引入短期视觉记忆和长期语义记忆模块，帮助模型在生成过程中更好地保持视觉细节和语义一致性。该方法有效缓解了现有模型在复杂视觉任务中因视觉信息丢失导致的性能瓶颈。实验证明，VisMem在多种视觉理解、推理和生成任务上相比基础模型平均提升了11.8%的表现，显著增强了模型的视觉处理能力，开辟了潜在空间记忆增强的新方向。
Draft and Refine with Visual Experts,Draft and Refine与视觉专家协作的智能体框架,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.11005v1,http://arxiv.org/abs/2511.11005v1,2511.11005v1,本文提出了一种名为Draft and Refine（DnR）的框架，旨在提升大型视觉语言模型在多模态推理中的视觉依赖性。通过设计一个基于问题的视觉利用度量，DnR能够量化模型对图像信息的实际使用情况，并利用外部视觉专家提供的反馈有针对性地优化回答。该方法无需重新训练或改动模型结构，显著增强了模型的视觉依据，减少了无根据的回答。实验证明，DnR在视觉问答和图像描述任务中均提升了准确率和可靠性，推动了更具解释性和证据支持的多模态智能系统发展。
MeCaMIL: Causality-Aware Multiple Instance Learning for Fair and Interpretable Whole Slide Image Diagnosis,[翻译]MeCaMIL: Causality-Aware Multiple Instance Learning for Fair and Interpretable Whole Slide Image Diagnosis,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11004v1,http://arxiv.org/abs/2511.11004v1,2511.11004v1,本文提出了MeCaMIL，一种基于因果推断的多实例学习框架，专门用于全切片图像的病理诊断。该方法通过建模患者人口学信息中的混杂因素，有效区分疾病相关信号与无关的群体差异，提升了诊断的公平性和可解释性。实验证明，MeCaMIL在多个公开数据集上不仅显著提高了诊断准确率，还大幅减少了不同群体间的性能差异，促进算法在临床中的公平应用。此外，该框架在生存预测任务中也表现出优越性，展示了其广泛的临床潜力。
EmoVid: A Multimodal Emotion Video Dataset for Emotion-Centric Video Understanding and Generation,EmoVid：面向情感中心视频理解与生成的多模态情感视频数据集,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11002v1,http://arxiv.org/abs/2511.11002v1,2511.11002v1,本文提出了EmoVid，一个首个面向创意媒体的多模态情感视频数据集，涵盖卡通动画、电影片段和动画贴纸，并附带情感标签、视觉属性及文本描述。通过分析视频中视觉特征与情感的关联，作者开发了基于情感条件的视频生成方法，有效提升了文本到视频及图像到视频生成的质量。EmoVid为情感驱动的视频理解与生成提供了重要资源和新基准，推动了艺术风格视频中情感表达的研究与应用。
DialogGraph-LLM: Graph-Informed LLMs for End-to-End Audio Dialogue Intent Recognition,DialogGraph-LLM：基于图信息的端到端音频对话意图识别大语言模型,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.11000v1,http://arxiv.org/abs/2511.11000v1,2511.11000v1,本文提出了DialogGraph-LLM，一种结合多关系对话注意力网络与多模态大模型的端到端音频对话意图识别框架。该方法通过自适应半监督学习策略，有效利用有限标注数据，提升了识别准确率。实验结果表明，DialogGraph-LLM在多个数据集上优于现有音频和文本方法，展现出在复杂多说话者长对话场景中准确、高效识别意图的能力，具有广泛的实际应用价值。
PROMISE: Prompt-Attentive Hierarchical Contrastive Learning for Robust Cross-Modal Representation with Missing Modalities,PROMISE：面向缺失模态的鲁棒跨模态表示的提示-注意分层对比学习方法,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.10997v1,http://arxiv.org/abs/2511.10997v1,2511.10997v1,本文提出了PROMISE，一种面向缺失模态情况下的鲁棒跨模态表示学习框架。该方法通过引入多模态提示学习和层次对比学习，并设计了提示注意机制，能够动态生成一致且稳健的表示，有效弥合完整与不完整模态数据间的差异。实验结果表明，PROMISE在多项基准测试中显著优于现有方法，提升了跨模态模型在实际应用中应对缺失信息的能力。
CLUE: Controllable Latent space of Unprompted Embeddings for Diversity Management in Text-to-Image Synthesis,CLUE：用于文本到图像合成中多样性管理的无提示嵌入可控潜空间,14 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.10993v1,http://arxiv.org/abs/2511.10993v1,2511.10993v1,本文提出了CLUE，一种基于固定格式提示词且无需额外数据的文本生成图像框架，旨在解决专业领域（如医学）中数据有限导致的多样性与稳定性难题。CLUE通过引入风格编码器和改进的网络结构，实现了图像特征的连续潜空间表示。实验表明，CLUE在中耳炎数据集上显著提升了生成图像质量和分类性能，且结合真实数据可进一步提高模型表现。该方法为专业领域提供了一种有效的数据增强手段，促进了文本到图像合成技术的应用拓展。
Dynamic Reconfiguration of Robotic Swarms: Coordination and Control for Precise Shape Formation,机器人群体的动态重构：精确形状形成的协调与控制,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10989v1,http://arxiv.org/abs/2511.10989v1,2511.10989v1,无法生成摘要。
Dexterous Manipulation Transfer via Progressive Kinematic-Dynamic Alignment,通过渐进式运动学-动力学对齐实现灵巧操作迁移,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10987v1,http://arxiv.org/abs/2511.10987v1,2511.10987v1,无法生成摘要。
When Data is the Algorithm: A Systematic Study and Curation of Preference Optimization Datasets,[翻译]When Data is the Algorithm: A Systematic Study and Curation of Preference Optimization Datasets,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10985v1,http://arxiv.org/abs/2511.10985v1,2511.10985v1,本文系统分析了当前公开的多个人工偏好优化数据集，利用自动化工具对样本的任务类型、输入质量及偏好合理性进行细致标注，揭示了数据集之间在质量和结构上的差异。基于这些发现，作者构建了一个经过精选和去噪的新混合数据集UltraMix，规模更小但在多个评测中表现优于单一数据集。该工作推动了偏好优化数据的透明化和高效利用，为后续相关研究提供了宝贵资源。
DiscoX: Benchmarking Discourse-Level Translation task in Expert Domains,DiscoX：专家领域话语层翻译任务的基准测试,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10984v1,http://arxiv.org/abs/2511.10984v1,2511.10984v1,本文提出了DiscoX，一个针对专业领域中中英跨语篇翻译的新基准，涵盖7个领域的200篇长文本，强调语篇连贯性和术语准确性。为评估翻译质量，作者设计了无参考的自动评分系统Metric-S，能细致衡量准确性、流畅度和适切性，且与人工评价高度一致。实验结果显示，即使是最先进的大型语言模型在该任务上仍明显落后于人类专家，凸显了专业级机器翻译的挑战。该工作为专业领域翻译的评测提供了更严谨的标准，推动相关技术的发展。
Binary Verification for Zero-Shot Vision,用于零样本视觉的二元验证,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.10983v1,http://arxiv.org/abs/2511.10983v1,2511.10983v1,本文提出了一种无需额外训练的二元验证方法，提升现有视觉语言模型在零样本视觉任务中的表现。该方法通过将开放式问题转化为有限选项的多项选择题，继而对每个选项进行真假判断，最终确定答案或缩小候选范围。实验表明，该流程在多种视觉推理任务中均显著提高了准确率，且具备良好的通用性。该研究提供了一种简单有效的推理策略，强调推理阶段设计的重要性，为提升零样本视觉理解能力提供了实用路径。
PAS: A Training-Free Stabilizer for Temporal Encoding in Video LLMs,[翻译]PAS: A Training-Free Stabilizer for Temporal Encoding in Video LLMs,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10979v1,http://arxiv.org/abs/2511.10979v1,2511.10979v1,本文针对视频大语言模型中因时间编码不稳定导致的关注机制波动问题，提出了一种无需训练的稳定器——相位聚合平滑（PAS）。该方法通过在多头注意力中引入相反的相位偏移并聚合结果，有效平滑了时间编码中的高频干扰，提升了模型对时间微小变化的鲁棒性。实验表明，PAS在多项视频理解任务中显著改善了性能，且几乎不增加计算开销。该方法为视频大模型的时间编码提供了一种简单且高效的改进方案。
Preserving Cross-Modal Consistency for CLIP-based Class-Incremental Learning,基于CLIP的类增量学习中的跨模态一致性保持,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.10974v1,http://arxiv.org/abs/2511.10974v1,2511.10974v1,本文提出了一种基于CLIP模型的增量学习新方法DMC，通过分阶段训练视觉编码器和文本提示，保持跨模态一致性，有效缓解了新类别学习时的偏差问题。针对现有方法忽视编码器更新导致的记忆分布漂移，作者进一步提出DMC-OT，利用最优传输校准记忆统计并设计任务特定提示，提升类别区分能力。实验结果表明，DMC及其改进版在多个数据集上均取得了领先性能，显著提高了增量学习的准确率和稳定性。
ERMoE: Eigen-Reparameterized Mixture-of-Experts for Stable Routing and Interpretable Specialization,ERMoE：用于稳定路由和可解释专门化的特征重参数化专家混合模型,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.10971v1,http://arxiv.org/abs/2511.10971v1,2511.10971v1,无法生成摘要。
Text-guided Weakly Supervised Framework for Dynamic Facial Expression Recognition,[翻译]Text-guided Weakly Supervised Framework for Dynamic Facial Expression Recognition,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10958v1,http://arxiv.org/abs/2511.10958v1,2511.10958v1,本文提出了一种基于文本引导的弱监督框架（TG-DFER），用于动态面部表情识别，解决了视频单一标签难以反映多帧情绪变化的问题。该方法结合视觉-语言预训练模型，通过细粒度文本描述为情绪识别提供语义指导，并引入视觉提示实现帧级关联推理。同时，设计了多层次时间网络以捕捉短期表情变化和长期情绪趋势。实验结果表明，TG-DFER在弱监督条件下显著提升了模型的泛化能力、解释性和时间敏感度。
Language-Guided Graph Representation Learning for Video Summarization,[翻译]Language-Guided Graph Representation Learning for Video Summarization,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10953v1,http://arxiv.org/abs/2511.10953v1,2511.10953v1,本文提出了一种基于语言引导的图表示学习网络（LGRLN）用于视频摘要，旨在解决视频内容中全局依赖难以捕捉及多模态用户定制的问题。通过将视频帧构建为结构化图，LGRLN有效保留了时间顺序和语义关系，利用双阈值图卷积区分相关帧，并结合文本描述生成个性化摘要。实验表明，该方法在多个基准测试中优于现有技术，同时显著减少了推理时间和模型参数，提升了效率和实用性。
"Requirements for Aligned, Dynamic Resolution of Conflicts in Operational Constraints",对齐的动态解决操作约束冲突的需求分析,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10952v1,http://arxiv.org/abs/2511.10952v1,2511.10952v1,无法生成摘要。
Exposing Weak Links in Multi-Agent Systems under Adversarial Prompting,揭示多智能体系统在对抗性提示下的薄弱环节,14 Nov 2025,Agent,Microsoft,https://arxiv.org/pdf/2511.10949v1,http://arxiv.org/abs/2511.10949v1,2511.10949v1,本文针对多智能体系统（MAS）在面对对抗性提示时的安全性问题，提出了SafeAgents框架，用于细粒度评估MAS的安全弱点。通过分析不同设计选择如计划构建、信息共享和备选策略对系统脆弱性的影响，作者引入了Dharma指标帮助识别系统中的薄弱环节。基于SafeAgents，研究对五种主流多智能体架构进行了全面测试，揭示了常见设计模式存在显著安全隐患，强调了在MAS设计中融入安全考量的重要性。该工作为提升多智能体系统的安全性提供了系统性方法和实践指导。
DEFT-LLM: Disentangled Expert Feature Tuning for Micro-Expression Recognition,[翻译]DEFT-LLM: Disentangled Expert Feature Tuning for Micro-Expression Recognition,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10948v1,http://arxiv.org/abs/2511.10948v1,2511.10948v1,本文提出了DEFT-LLM，一种针对微表情识别的新方法，解决了面部静态特征与动态运动信息混合难以区分以及文本标签与实际面部动作不匹配的问题。通过构建基于运动驱动的Uni-MER指令数据集，并设计三专家架构分离面部结构、动态纹理和运动语义，方法实现了运动语义的精准对齐。结合大语言模型的跨模态推理能力，DEFT-LLM有效捕捉细微情绪变化，在多个微表情识别基准测试中表现优异，且提升了对局部面部运动的可解释性。
Abstract 3D Perception for Spatial Intelligence in Vision-Language Models,用于视觉-语言模型空间智能的抽象三维感知,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10946v1,http://arxiv.org/abs/2511.10946v1,2511.10946v1,本文针对视觉-语言模型在三维空间认知和物理理解方面的不足，提出了SandboxVLM框架，通过引入抽象的三维边界框来编码几何结构和运动信息，有效弥合了二维训练与三维任务间的差距。该方法设计了一个四阶段的三维感知流程，实现了无需额外训练即可提升模型的空间智能能力。在多个测试中，SandboxVLM显著优于现有方法，提升了三维推理表现，展示了其在机器人和智能体等实际应用中的潜力。
From Parameter to Representation: A Closed-Form Approach for Controllable Model Merging,[翻译]From Parameter to Representation: A Closed-Form Approach for Controllable Model Merging,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10943v1,http://arxiv.org/abs/2511.10943v1,2511.10943v1,本文提出了一种全新的可控模型合并方法，通过直接调整模型输出表示，避免了传统参数空间中复杂且成本高昂的多目标优化过程。该方法利用闭式解实现用户偏好驱动的模型生成，计算复杂度随任务数量线性增长，显著提升了效率。实验结果表明，该方法不仅能更精准地平衡多任务性能，还大幅降低了计算资源需求，展示了在多任务模型合并领域的优越性和实用价值。
Heterogeneous Complementary Distillation,异构互补蒸馏,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10942v1,http://arxiv.org/abs/2511.10942v1,2511.10942v1,本文针对不同结构模型间的知识蒸馏难题，提出了一种简洁高效的异构互补蒸馏框架（HCD）。该方法通过融合教师和学生的特征，生成共享的分类信息，并将其拆分为多个子部分以促进多样化知识传递，同时引入正交约束减少冗余。实验结果表明，HCD在多个图像分类数据集上优于现有方法，有效提升了学生模型的表现和泛化能力，解决了异构架构蒸馏中的关键挑战。
Flow matching-based generative models for MIMO channel estimation,基于流匹配的生成模型用于MIMO信道估计,14 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.10941v1,http://arxiv.org/abs/2511.10941v1,2511.10941v1,无法生成摘要。
CAT-Net: A Cross-Attention Tone Network for Cross-Subject EEG-EMG Fusion Tone Decoding,CAT-Net：一种用于跨主体脑电-肌电融合音调解码的跨注意力音调网络,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10935v1,http://arxiv.org/abs/2511.10935v1,2511.10935v1,无法生成摘要。
Multi-Agent Legal Verifier Systems for Data Transfer Planning,用于数据传输规划的多智能法律验证系统,14 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.10925v1,http://arxiv.org/abs/2511.10925v1,2511.10925v1,本文提出了一种多智能体法律验证系统，用于提升基于人工智能的数据传输合规性检查。系统将法律条文解读、业务背景评估和风险分析分工给不同智能体，并通过协调机制整合结果。在针对日本个人信息保护法修正案第16条的200个案例测试中，该系统准确率达72%，显著优于单一智能体方法，尤其在明确合规和违规情形下表现突出。研究表明，专业分工与协同推理能有效提升法律合规自动化的可靠性和解释性，为实现可扩展且符合法规要求的合规验证提供了新思路。
Out-of-Distribution Detection with Positive and Negative Prompt Supervision Using Large Language Models,利用大语言模型的正负提示监督进行分布外检测,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.10923v1,http://arxiv.org/abs/2511.10923v1,2511.10923v1,本文提出了一种基于正负提示监督的异常检测方法，利用大语言模型生成的类别特定提示来区分类内和类间特征，提升视觉模型对分布外样本的识别能力。通过图结构将语义信息传递至视觉分支，增强了检测性能。实验结果表明，该方法在多个公开数据集上显著优于现有先进技术，展示了结合语言模型语义指导视觉异常检测的有效性和潜力。
PhaseWin Search Framework Enable Efficient Object-Level Interpretation,[翻译]PhaseWin Search Framework Enable Efficient Object-Level Interpretation,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10914v1,http://arxiv.org/abs/2511.10914v1,2511.10914v1,无法生成摘要。
"Synthetic Voices, Real Threats: Evaluating Large Text-to-Speech Models in Generating Harmful Audio","[翻译]Synthetic Voices, Real Threats: Evaluating Large Text-to-Speech Models in Generating Harmful Audio",14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10913v1,http://arxiv.org/abs/2511.10913v1,2511.10913v1,本文针对现代大规模文本转语音系统（TTS）生成含有有害内容的风险进行了系统评估。作者提出了HARMGEN攻击方法，通过隐蔽文本和音频通道注入有害信息，有效绕过了系统的安全过滤。实验覆盖多款商业TTS模型和多语言数据，结果显示攻击显著提升了有害语音的生成率。研究还揭示了当前深度伪造检测和内容审核机制的不足，强调了在TTS训练与部署中建立跨模态防护的重要性，为防范语音合成滥用提供了新视角和实践指导。
Evaluating Large Language Models on Rare Disease Diagnosis: A Case Study using House M.D,基于House M.D.案例研究的大型语言模型罕见病诊断评估,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10912v1,http://arxiv.org/abs/2511.10912v1,2511.10912v1,本文针对罕见疾病诊断中的语言模型表现进行了评估，基于《豪斯医生》电视剧中176组症状与诊断对构建了新的测试数据集。研究比较了四款先进的大型语言模型在叙事病例推理任务上的准确率，结果显示性能差异显著，最新模型的准确率较早期提升了2.3倍。尽管罕见疾病诊断仍具挑战性，该工作首次提供了经过教育验证的基准测试，为未来提升AI辅助医疗诊断能力奠定了基础，并公开了评测框架以促进相关研究发展。
Automated Analysis of Learning Outcomes and Exam Questions Based on Bloom's Taxonomy,基于Bloom认知分类法的学习成果与考试题目自动分析,14 Nov 2025,LLM,OpenAI,https://arxiv.org/pdf/2511.10903v1,http://arxiv.org/abs/2511.10903v1,2511.10903v1,本文研究了基于布鲁姆认知分类法对考试题目和学习成果进行自动分类的方法。通过对600条标注数据，比较了传统机器学习、循环神经网络、变换器模型及大型语言模型的表现。结果显示，支持向量机结合数据增强在准确率和稳定性上表现最佳，达到94%的综合评分，而复杂深度模型在数据有限时容易过拟合。大型语言模型的零样本测试表现一般，准确率约为72%。研究强调了在数据受限情况下，合理的数据增强和简洁模型的重要性，为教育评估自动化提供了实用参考。
Multimodal Peer Review Simulation with Actionable To-Do Recommendations for Community-Aware Manuscript Revisions,面向社区感知稿件修订的多模态同行评审模拟及可操作待办事项推荐,14 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.10902v1,http://arxiv.org/abs/2511.10902v1,2511.10902v1,本文提出了一种基于多模态大语言模型的学术同行评审模拟系统，结合文本与图像信息，利用大规模开放评审数据提升审稿质量。系统能生成结构化、可操作的修改建议，帮助作者在投稿前高效完善稿件。该平台支持实时反馈与修订跟踪，显著提升了评审的全面性和实用性，推动了透明且以人为本的学术写作辅助。
Terradynamics and design of tip-extending robotic anchors,Terradynamics与尖端延伸机器人锚固装置的设计,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10901v1,http://arxiv.org/abs/2511.10901v1,2511.10901v1,无法生成摘要。
Expert-Guided Prompting and Retrieval-Augmented Generation for Emergency Medical Service Question Answering,[翻译]Expert-Guided Prompting and Retrieval-Augmented Generation for Emergency Medical Service Question Answering,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10900v1,http://arxiv.org/abs/2511.10900v1,2511.10900v1,本文针对紧急医疗服务问答中大语言模型忽视专业领域知识的问题，构建了包含24.3万多项选择题的EMSQA数据集，涵盖10个临床领域和4个认证等级，并配备对应的知识库。基于此，提出了结合临床领域和认证等级的专家引导推理策略（Expert-CoT）和基于领域知识检索的生成方法（ExpertRAG）。实验表明，两者结合显著提升了问答准确率，最高提升4.59%，且增强后的模型成功通过了EMS认证模拟考试，展示了在高风险医疗场景中的应用潜力。
From Proof to Program: Characterizing Tool-Induced Reasoning Hallucinations in Large Language Models,从证明到程序：刻画大语言模型中工具引发的推理幻觉,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10899v1,http://arxiv.org/abs/2511.10899v1,2511.10899v1,本文研究了增强工具使用的大型语言模型（TaLMs）在解决复杂数学问题时的推理表现，发现尽管工具辅助提升了最终答案的准确率，但模型往往依赖工具输出替代自身推理，导致推理过程缺乏连贯性，这种现象被称为“工具诱导的近视”（TIM）。作者通过设计基准测试和多维评估方法，揭示了工具使用频率越高，推理质量越差的问题，并提出一种基于偏好优化的框架，有效提升了模型在利用工具时的推理深度和答案准确性。该研究为理解和改进工具辅助语言模型的推理能力提供了重要视角。
DINOv3 as a Frozen Encoder for CRPS-Oriented Probabilistic Rainfall Nowcasting,将DINOv3作为冻结编码器用于基于CRPS的概率降雨短期预报,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10894v1,http://arxiv.org/abs/2511.10894v1,2511.10894v1,本文提出了一种高效且具有竞争力的降雨概率预报方法。该方法结合了预训练的卫星图像编码器和一个轻量级的预测模块，将编码结果映射为未来4小时累计降雨的概率分布。通过端到端优化连续排序概率得分（CRPS），该方法在Weather4Cast 2025基准测试中表现优异，CRPS指标较传统3D-UNET模型提升约26%。研究展示了利用预训练视觉模型进行降雨预报的潜力，提升了预测准确性和计算效率。
MCN-CL: Multimodal Cross-Attention Network and Contrastive Learning for Multimodal Emotion Recognition,MCN-CL：用于多模态情感识别的多模态交叉注意力网络与对比学习,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10892v1,http://arxiv.org/abs/2511.10892v1,2511.10892v1,无法生成摘要。
LLM enhanced graph inference for long-term disease progression modelling,基于大语言模型增强的图推理用于长期疾病进展建模,14 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.10890v1,http://arxiv.org/abs/2511.10890v1,2511.10890v1,本论文提出了一种基于大型语言模型（LLMs）的新方法，用于提升神经退行性疾病长期进展的建模精度。通过引入LLMs对脑区生物标志物相互作用的专家指导，方法有效整合多模态信息，克服了传统单一脑连接假设的局限和纯数据驱动方法的约束不足问题。该框架同时优化了个体疾病轨迹的构建和脑区间交互图的生物学合理性。在阿尔茨海默病tau-PET影像数据上的实验表明，该方法在预测准确性和模型解释性方面均优于现有技术，并揭示了更多潜在的疾病驱动因素。
MedPath: Multi-Domain Cross-Vocabulary Hierarchical Paths for Biomedical Entity Linking,MedPath：用于生物医学实体链接的多领域跨词汇层次路径,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10887v1,http://arxiv.org/abs/2511.10887v1,2511.10887v1,本文提出了MedPath，一个整合了九个专家标注数据集的大规模多领域生物医学实体链接数据集。MedPath通过统一的医学语言系统对实体进行标准化，扩展至62种生物医学词汇，并附加了多层次的本体路径信息，覆盖多达11个词汇体系。该数据集解决了现有资源分散和评价指标不足的问题，促进了语义丰富且可解释的实体链接模型的训练与评估，为开发更具互操作性和解释性的临床自然语言处理系统提供了重要支持。
A Multifaceted Analysis of Negative Bias in Large Language Models through the Lens of Parametric Knowledge,通过参数化知识视角对大语言模型中负面偏见的多方面分析,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10881v1,http://arxiv.org/abs/2511.10881v1,2511.10881v1,本文系统分析了大型语言模型在二元决策任务中倾向产生负面回答的现象，称为负向偏见。研究发现，模型的回答更受提示格式影响，而非否定语义本身。通过构建基于模型知识准确性的评估集，揭示模型在缺乏足够知识时倾向于选择负面回答的捷径行为。实验还表明，提供相关背景信息和允许“我不知道”选项能有效减少负向偏见，而链式思维提示则可能加剧该现象。该研究深入揭示了负向偏见的多重成因，为改进模型回答的准确性和公平性提供了重要参考。
ICX360: In-Context eXplainability 360 Toolkit,[翻译]ICX360: In-Context eXplainability 360 Toolkit,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10879v1,http://arxiv.org/abs/2511.10879v1,2511.10879v1,无法生成摘要。
Architecting software monitors for control-flow anomaly detection through large language models and conformance checking,[翻译]Architecting software monitors for control-flow anomaly detection through large language models and conformance checking,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10876v1,http://arxiv.org/abs/2511.10876v1,2511.10876v1,本文提出了一种基于大型语言模型和一致性检测的软件监控方法，用于检测运行时控制流异常。该方法通过自动将设计模型与代码关联，实现对软件执行的有效监控，并利用一致性检测技术分析日志，识别偏离预期行为的异常。以欧洲铁路交通管理系统为案例，实验结果显示该方法在覆盖设计流程和异常检测准确率方面表现优异，验证了其提升软件可靠性和信任度的有效性。
Collaborative Multi-Robot Non-Prehensile Manipulation via Flow-Matching Co-Generation,通过流匹配共生成的协作多机器人非抓取式操作,14 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.10874v1,http://arxiv.org/abs/2511.10874v1,2511.10874v1,本文提出了一种统一框架，实现多机器人协作搬运多个物体的非抓取式操作。该方法结合生成模型与运动规划，能够同时生成机器人接触方式和操作路径，并协调机器人与物体的整体布局。相比传统方法，本框架无需依赖复杂设计或大量先验信息，能更有效地处理多目标、复杂环境中的长时间任务。模拟实验表明，该方法在运动规划和操作效率上均优于现有方案，展示了生成式协同设计与集成规划在多机器人多物体操作中的潜力与优势。
From Fact to Judgment: Investigating the Impact of Task Framing on LLM Conviction in Dialogue Systems,从事实到判断：探究任务框架对对话系统中大语言模型确信度的影响,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10871v1,http://arxiv.org/abs/2511.10871v1,2511.10871v1,无法生成摘要。
Go-UT-Bench: A Fine-Tuning Dataset for LLM-Based Unit Test Generation in Go,Go-UT-Bench：用于基于大语言模型的Go语言单元测试生成的微调数据集,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10868v1,http://arxiv.org/abs/2511.10868v1,2511.10868v1,无法生成摘要。
Short-Window Sliding Learning for Real-Time Violence Detection via LLM-based Auto-Labeling,基于大语言模型自动标注的短窗口滑动学习用于实时暴力检测,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.10866v1,http://arxiv.org/abs/2511.10866v1,2511.10866v1,无法生成摘要。
WetExplorer: Automating Wetland Greenhouse-Gas Surveys with an Autonomous Mobile Robot,[翻译]WetExplorer: Automating Wetland Greenhouse-Gas Surveys with an Autonomous Mobile Robot,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.10864v1,http://arxiv.org/abs/2511.10864v1,2511.10864v1,本文介绍了WetExplorer，一款自主移动机器人，旨在自动化湿地温室气体采样流程。该机器人结合精准定位、障碍物避让和视觉识别技术，实现了高精度的采样装置定位和环境感知。实地测试表明，系统能够在无人干预下准确完成采样任务，有效提升了采样效率。WetExplorer的应用有助于实现湿地温室气体的高频、多点监测，推动气候模型研究和湿地修复评估的发展。
Optimizing Mixture of Block Attention,优化混合块注意力机制,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.11571v1,http://arxiv.org/abs/2511.11571v1,2511.11571v1,无法生成摘要。
LARM: A Large Articulated-Object Reconstruction Model,[翻译]LARM: A Large Articulated-Object Reconstruction Model,14 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.11563v1,http://arxiv.org/abs/2511.11563v1,2511.11563v1,本文提出了LARM，一种统一的前馈框架，用于从稀疏视角图像重建三维关节物体的细节几何形状、真实纹理和关节结构。相比传统需多视角密集输入和复杂优化的方法，LARM通过变换器架构同时推理相机视角和关节变化，实现高效且准确的新视角合成。该方法无需密集监督，支持多类别高保真重建，并能生成辅助深度图和部件掩码以便提取三维网格。大量实验表明，LARM在新视角合成和三维关节物体重建任务中优于现有技术，生成的模型与输入图像高度一致。
PRBench: Large-Scale Expert Rubrics for Evaluating High-Stakes Professional Reasoning,PRBench：用于评估高风险专业推理的大规模专家评分量表,14 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.11562v1,http://arxiv.org/abs/2511.11562v1,2511.11562v1,本文提出了PRBench，一个涵盖法律和金融领域的真实专业推理评估基准，包含1100个由资深专家设计的任务及近2万条评分标准，覆盖全球多个司法辖区。通过严格的专家验证，PRBench为评估模型在高风险、开放式实际问题上的表现提供了可靠工具。对20个领先模型的测试显示，其在复杂任务上的表现仍有较大提升空间，且存在判断不准确和推理不完整等关键缺陷。该基准有助于推动人工智能在专业领域的实际应用与信任建设。
