标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
David vs. Goliath: A comparative study of different-sized LLMs for code generation in the domain of automotive scenario generation,David vs. Goliath：不同规模大语言模型在汽车场景生成代码中的比较研究,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14115v1,http://arxiv.org/abs/2510.14115v1,2510.14115v1,本研究针对自动驾驶场景生成中的自然语言转代码任务，构建了包含146对示例的开放数据集NL2Scenic及评测框架，设计了多种提示策略并评估了13款不同规模的大语言模型。结果表明，中等规模的开源模型在本地硬件上表现接近顶尖专有模型，且利用检索增强的少样本提示能有效提升小模型性能。论文提出了与人工评价高度相关的新指标EDIT-COMP，为该领域提供了标准化、可复现的评测方法，展示了中等规模模型在实际自动驾驶场景编程中的实用性和性价比。
Briding Diffusion Posterior Sampling and Monte Carlo methods: a survey,桥接扩散后验采样与蒙特卡洛方法：综述,15 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.14114v1,http://arxiv.org/abs/2510.14114v1,2510.14114v1,本文综述了利用预训练的扩散模型结合蒙特卡洛方法解决贝叶斯逆问题的最新进展。扩散模型因其在复杂分布采样中的高精度表现，成为生成建模的重要工具。文章重点介绍了通过调整扩散过程中的中间分布，引导采样向后验分布靠近的策略，并阐述了多种蒙特卡洛技术如何辅助实现这一过程。该综述系统总结了无需额外训练即可高效利用扩散模型进行贝叶斯推断的方法，对相关领域研究具有重要参考价值。
Toward Cybersecurity-Expert Small Language Models,面向网络安全专家的小型语言模型,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14113v1,http://arxiv.org/abs/2510.14113v1,2510.14113v1,本文提出了CyberPal 2.0，一系列专注于网络安全领域的小型语言模型（4B-20B参数），旨在弥补大模型在该领域应用不足的问题。通过构建高质量的网络安全指令数据集SecKnowledge 2.0，结合专家指导与多步骤推理，提升了模型在安全任务中的推理能力。实验结果显示，CyberPal 2.0在多项网络安全基准测试中表现优异，超越多数现有开源和闭源模型，尤其在威胁情报和漏洞关联等核心任务上表现突出，证明其在保持较小规模的同时具备强大的专业能力。
STEMS: Spatial-Temporal Enhanced Safe Multi-Agent Coordination for Building Energy Management,STEMS：面向建筑能源管理的时空增强安全多智能体协调,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14112v1,http://arxiv.org/abs/2510.14112v1,2510.14112v1,本文提出了STEMS，一种面向多建筑能耗管理的安全协同优化框架。该方法通过融合空间-时间图模型，有效捕捉建筑间的相互关系与时间动态，同时引入安全约束机制，确保系统运行安全。实验证明，STEMS在降低能耗成本和碳排放的同时，大幅减少安全违规，且在极端天气及多样建筑环境下表现稳健，显著提升了建筑能耗管理的效率与可靠性。
DROID: Dual Representation for Out-of-Scope Intent Detection,DROID：用于超出范围意图检测的双重表示方法,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14110v1,http://arxiv.org/abs/2510.14110v1,2510.14110v1,本文提出了一种名为DROID的端到端框架，用于检测对话系统中的超出预设范围的用户意图。该方法结合了两种互补的文本编码器，分别捕捉广泛语义和领域特定信息，通过简单的分类器实现有效区分内部和外部意图。DROID还利用合成和开放域异常样本增强模型的边界学习能力。实验表明，DROID在多个数据集上显著优于现有方法，特别是在数据有限的情况下表现突出，展示了其在实际对话系统中实现稳健且高效异常意图检测的潜力。
Generating Fair Consensus Statements with Social Choice on Token-Level MDPs,基于Token级MDP的社会选择生成公平共识陈述,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14106v1,http://arxiv.org/abs/2510.14106v1,2510.14106v1,无法生成摘要。
"Extracting latent representations from X-ray spectra. Classification, regression, and accretion signatures of Chandra sources","[翻译]Extracting latent representations from X-ray spectra. Classification, regression, and accretion signatures of Chandra sources",15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14102v1,http://arxiv.org/abs/2510.14102v1,2510.14102v1,本研究利用深度学习方法，从钱德拉天文台的X射线光谱数据中提取紧凑且具有物理意义的表示。通过基于变换器的自动编码器对高质量光谱进行压缩，作者验证了该表示在光谱重建、天体分类和物理参数估计中的有效性。结果表明，所学特征不仅能较准确地重构光谱，还能区分多种天体类型，并与关键物理量相关联。该方法为X射线光谱分析提供了一种高效且可解释的工具，展示了深度学习在天体物理数据挖掘中的潜力。
Near-Optimal Regret-Queue Length Tradeoff in Online Learning for Two-Sided Markets,面向双边市场的在线学习中近最优的遗憾-队列长度权衡,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14097v1,http://arxiv.org/abs/2510.14097v1,2510.14097v1,本文研究了一个双边市场中的定价与匹配问题，旨在通过设计在线学习算法，在未知需求和供给情况下最大化平台利润，同时控制排队长度。作者提出了一种新颖的定价策略，证明其在收益损失和排队长度之间实现了近最优的平衡，显著优于现有方法。此外，该策略结合动态调整与概率抽样，有效兼顾快速学习与排队控制，理论结果接近已知需求曲线情况下的最优表现，为实际双边市场的智能定价与匹配提供了有力支持。
TENDE: Transfer Entropy Neural Diffusion Estimation,TENDE：基于神经扩散估计的转移熵,15 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.14096v1,http://arxiv.org/abs/2510.14096v1,2510.14096v1,无法生成摘要。
Unlocking Out-of-Distribution Generalization in Transformers via Recursive Latent Space Reasoning,通过递归潜在空间推理解锁Transformer的分布外泛化能力,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14095v1,http://arxiv.org/abs/2510.14095v1,2510.14095v1,本文针对Transformer模型在训练分布外的泛化能力展开研究，设计了一种基于递归潜在空间推理的新型架构。通过引入输入自适应循环、算法监督、离散瓶颈的锚定表示及显式误差修正四大机制，显著提升了模型在模块化算术任务中的泛化表现。实验证明，该方法不仅增强了模型的系统性推理能力，还具备良好的扩展性。进一步的机制分析揭示了这些设计如何促进模型在未知环境中的稳健推理能力，为提升语言模型的泛化和推理性能提供了新思路。
"Capture, Canonicalize, Splat: Zero-Shot 3D Gaussian Avatars from Unstructured Phone Images","Capture, Canonicalize, Splat：基于无结构手机图像的零样本3D高斯头像生成",15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14081v1,http://arxiv.org/abs/2510.14081v1,2510.14081v1,本文提出了一种全新的零样本方法，能够仅凭少量无序手机照片生成高度逼真且身份特征准确的三维头像。针对现有单视角方法几何不一致和细节缺失的问题，作者设计了一个生成式标准化模块，将多视角图像统一为一致表示，并结合基于变换器的新模型，利用真实人物高精度数据训练。该“捕捉-标准化-高斯渲染”流程显著提升了头像的细节表现和身份保持能力，实现了从无结构照片到高质量三维头像的有效转换。
ERGO: Entropy-guided Resetting for Generation Optimization in Multi-turn Language Models,ERGO：基于熵引导的重置方法用于多轮语言模型的生成优化,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14077v1,http://arxiv.org/abs/2510.14077v1,2510.14077v1,本文提出了一种名为ERGO的方法，用于提升多轮对话中大语言模型的表现。该方法通过实时监测模型生成内容的不确定性，当发现不确定性突然增大时，动态调整对话上下文以纠正偏差。实验表明，ERGO在多轮逐步揭示信息的任务中，显著提升了模型的整体表现和稳定性，有效增强了对话系统的准确性和可靠性，解决了多轮交互中性能下降的难题，具有重要的实际应用价值。
Partial Feedback Linearization Control of a Cable-Suspended Multirotor Platform for Stabilization of an Attached Load,基于部分反馈线性化控制的悬挂多旋翼平台及其负载稳定性研究,15 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.14072v1,http://arxiv.org/abs/2510.14072v1,2510.14072v1,无法生成摘要。
Optimistic Reinforcement Learning-Based Skill Insertions for Task and Motion Planning,基于乐观强化学习的技能插入用于任务与运动规划,15 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.14065v1,http://arxiv.org/abs/2510.14065v1,2510.14065v1,本文提出了一种将强化学习技能融合进任务与运动规划的新方法，旨在解决机器人操作中涉及不确定性的长远规划难题。该方法通过数据驱动的逻辑组件，使强化学习获得的短期技能能够被符号规划调用，并设计了计划细化机制以应对不确定性。实验结果表明，结合强化学习技能后，规划系统在处理带有概率性的操作技能时表现更优，且规划效率显著提升，拓展了传统任务与运动规划的应用范围。
Adaptive Obstacle-Aware Task Assignment and Planning for Heterogeneous Robot Teaming,面向异构机器人协作的自适应障碍感知任务分配与规划,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14063v1,http://arxiv.org/abs/2510.14063v1,2510.14063v1,本文提出了一种面向异构机器人团队的自适应障碍感知任务分配与规划方法OATH，旨在解决多机器人任务分配在复杂障碍环境中的扩展性和适应性问题。该方法创新性地引入了基于障碍分布调整采样密度的Halton序列地图，以及结合障碍感知聚类和加权竞拍的任务分配框架，实现了高效协调与近优分配。此外，OATH利用大语言模型实时理解人类指令，提升规划灵活性。仿真结果表明，OATH在任务质量、扩展性和动态适应性方面显著优于现有方法。
"Optical Computation-in-Communication enables low-latency, high-fidelity perception in telesurgery","[翻译]Optical Computation-in-Communication enables low-latency, high-fidelity perception in telesurgery",15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14058v1,http://arxiv.org/abs/2510.14058v1,2510.14058v1,无法生成摘要。
FedHFT: Efficient Federated Finetuning with Heterogeneous Edge Clients,FedHFT：面向异构边缘客户端的高效联邦微调框架,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14054v1,http://arxiv.org/abs/2510.14054v1,2510.14054v1,本文提出FedHFT，一种面向异构边缘设备的高效个性化联邦微调框架，解决了数据隐私限制和设备计算能力差异带来的挑战。通过引入混合掩码适配器，FedHFT实现了在多客户端分布式环境下对预训练语言模型的协同微调，同时保护数据本地性。结合双层优化策略，框架有效应对非独立同分布的数据问题，提升了模型的个性化表现和训练效率。实验证明，FedHFT在多种自然语言理解任务中显著优于现有异构联邦学习方法，展现出良好的性能和资源适应能力。
CausalVerse: Benchmarking Causal Representation Learning with Configurable High-Fidelity Simulations,[翻译]CausalVerse: Benchmarking Causal Representation Learning with Configurable High-Fidelity Simulations,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14049v1,http://arxiv.org/abs/2510.14049v1,2510.14049v1,本文提出了CausalVerse，一个基于高保真模拟视觉数据的因果表示学习评测基准。该数据集包含约20万张图像和300万帧视频，涵盖静态图像生成、物理动态模拟、机器人操作和交通分析等多样场景，兼具真实感与已知因果结构。用户可灵活调整因果关系配置，满足不同学习假设需求。基于此基准，作者评估了多种因果表示学习方法，提供了实践指导，促进该领域算法的系统比较与应用拓展。
"One Bug, Hundreds Behind: LLMs for Large-Scale Bug Discovery",一处漏洞，百处隐患：基于大语言模型的大规模漏洞发现,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14036v1,http://arxiv.org/abs/2510.14036v1,2510.14036v1,无法生成摘要。
GammaZero: Learning To Guide POMDP Belief Space Search With Graph Representations,GammaZero：利用图表示学习引导部分可观测马尔可夫决策过程（POMDP）信念空间搜索,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14035v1,http://arxiv.org/abs/2510.14035v1,2510.14035v1,本文提出了GammaZero，一种基于图结构的统一表示方法，用于引导部分可观测马尔可夫决策过程（POMDP）中的规划。该方法通过将信念状态转换为以动作为中心的图，学习在小规模问题上提取的结构模式，并成功推广到更大规模问题。GammaZero利用图神经网络从专家示范中学习策略和价值函数，结合蒙特卡洛树搜索实现高效规划。实验表明，该方法在标准基准测试中表现优异，且具备零样本泛化能力，能在未见过的更大问题上保持较高解的质量，同时减少搜索开销。
Vgent: Graph-based Retrieval-Reasoning-Augmented Generation For Long Video Understanding,Vgent：基于图的检索-推理增强生成框架用于长视频理解,15 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.14032v1,http://arxiv.org/abs/2510.14032v1,2510.14032v1,本文提出了Vgent，一种基于图结构的检索-推理增强生成框架，旨在提升大型视频语言模型对长视频的理解能力。该方法通过构建视频片段间的语义关系图，增强检索效果；并引入中间推理步骤，有效减少无关信息干扰，促进相关内容的整合，从而提升回答的准确性和上下文关联性。在多个长视频理解基准测试中，Vgent显著优于基础模型和现有方法，展示了其在长视频理解任务中的实用价值。
"Think Globally, Group Locally: Evaluating LLMs Using Multi-Lingual Word Grouping Games","[翻译]Think Globally, Group Locally: Evaluating LLMs Using Multi-Lingual Word Grouping Games",15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14030v1,http://arxiv.org/abs/2510.14030v1,2510.14030v1,无法生成摘要。
Context-Selective State Space Models: Feedback is All You Need,Context-Selective状态空间模型：反馈即一切,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14027v1,http://arxiv.org/abs/2510.14027v1,2510.14027v1,本文提出了COFFEE模型，一种引入状态反馈机制的时变状态空间模型，能够根据序列的历史信息动态调整自身行为，从而更有效地捕捉长距离依赖关系。相比现有的S6模型，COFFEE通过紧凑的参数化设计减少了冗余，显著提升了训练效率和模型性能。在多个任务中，COFFEE以更少的参数和训练数据实现了更高的准确率，展示了状态反馈在构建高效且可扩展序列模型中的关键作用。
Spatially Intelligent Patrol Routes for Concealed Emitter Localization by Robot Swarms,[翻译]Spatially Intelligent Patrol Routes for Concealed Emitter Localization by Robot Swarms,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.14018v1,http://arxiv.org/abs/2510.14018v1,2510.14018v1,本文提出了一种基于优化巡逻路径设计的机器人群体定位隐蔽无线信号源的方法。通过模拟不同巡逻形状和天线类型（全向与定向），研究表明巡逻路线和传感方式显著影响定位效果。定向天线凭借更高增益和方向性，在信号源检测成功率（98.75%）和定位精度（约1米误差）上优于全向天线。结果强调机器人群体的空间行为与环境交互对电磁信号定位能力的关键作用，表明合理设计巡逻策略和传感配置是实现高效无线信号监测的关键。
CRaFT: An Explanation-Based Framework for Evaluating Cultural Reasoning in Multilingual Language Models,CRaFT：一个基于解释的多语言文化推理评估框架,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14014v1,http://arxiv.org/abs/2510.14014v1,2510.14014v1,本文提出了CRaFT，一种基于解释的多语言评估框架，用于衡量大型语言模型在不同文化背景下的推理能力。与仅依赖答案准确性不同，CRaFT通过文化流畅性、偏差、一致性和语言适应性四个指标评估模型的解释表现。研究基于世界价值观调查的50个文化相关问题，涵盖阿拉伯语、孟加拉语和西班牙语，测试了GPT、DeepSeek和FANAR三种模型。结果显示，不同语言对模型文化推理能力有显著影响，且文化理解更多依赖语言表达方式而非模型固有特性。该框架为多语言环境下的文化推理评估提供了新的视角，有助于推动更具文化适应性的语言模型发展。
Noise-Adaptive Layerwise Learning Rates: Accelerating Geometry-Aware Optimization for Deep Neural Network Training,噪声自适应分层学习率：加速深度神经网络训练的几何感知优化,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14009v1,http://arxiv.org/abs/2510.14009v1,2510.14009v1,本文提出了一种基于噪声自适应的分层学习率调整方法，用于提升几何感知优化算法在深度神经网络训练中的效率。该方法通过动态估计梯度的变化情况，针对网络中不同层的训练难度自适应调整学习率，克服了传统方法对同组层使用固定学习率的局限。理论分析证明了算法的收敛性，实验证明该方法在Transformer模型（如LLaMA和GPT）上显著加快了训练速度，展现出优于现有优化器的性能。
PIShield: Detecting Prompt Injection Attacks via Intrinsic LLM Features,PIShield：基于内在大语言模型特征的提示注入攻击检测,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.14005v1,http://arxiv.org/abs/2510.14005v1,2510.14005v1,本文提出了PIShield，一种针对大型语言模型（LLM）应用中提示注入攻击的检测方法。该方法通过分析模型内部特定层次的最终词表示，区分正常与被篡改的输入，从而有效识别恶意提示。相比现有技术，PIShield不仅检测准确率更高，还具备更低的计算开销。实验证明，PIShield在多个数据集和多种攻击场景下表现优异，且对抗自适应攻击表现出良好的鲁棒性，提升了LLM应用的安全性和实用性。
A Diffusion-Refined Planner with Reinforcement Learning Priors for Confined-Space Parking,基于强化学习先验的扩散优化规划器用于受限空间停车,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.14000v1,http://arxiv.org/abs/2510.14000v1,2510.14000v1,本文提出了一种结合强化学习先验的扩散优化规划方法（DRIP），用于解决狭小空间中的自动泊车问题。该方法利用强化学习训练得到的动作分布作为先验，引导扩散模型在推理阶段细化动作选择，从而提升规划的精度和成功率，同时减少计算步骤。实验表明，DRIP在受限环境下表现出显著的规划性能提升，并且在常见泊车场景中具备良好的泛化能力，展示了其在复杂空间中实现高效自动泊车的潜力。
BitNet Distillation,BitNet蒸馏,15 Oct 2025,LLM,Microsoft,http://arxiv.org/pdf/2510.13998v1,http://arxiv.org/abs/2510.13998v1,2510.13998v1,本文提出了BitNet Distillation（BitDistill），一种轻量级方法，将现有的高精度大语言模型微调为1.58位精度的三值权重模型，从而显著降低计算资源需求。通过结合特定模块设计、多头注意力蒸馏和持续预训练，BitDistill有效缩小了低精度模型与高精度模型在任务性能上的差距。实验表明，该方法在保持模型性能的同时，实现了最高10倍的内存节省和约2.6倍的CPU推理加速，适用于多种下游任务，具有较高的实用价值。
Dynamic SBI: Round-free Sequential Simulation-Based Inference with Adaptive Datasets,Dynamic SBI：基于自适应数据集的无轮次顺序模拟推断方法,15 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.13997v1,http://arxiv.org/abs/2510.13997v1,2510.13997v1,本文提出了一种名为动态SBI的新方法，用于模拟驱动的统计推断。该方法摒弃了传统的轮次式训练结构，通过自适应数据集实现模拟和训练的并行进行，从而更高效地聚焦于相关参数空间。相比于传统的顺序方法，动态SBI显著降低了模拟和训练成本，同时保持了推断的准确性。作者在两个复杂的天体物理问题上验证了该方法的有效性，展示了其在高维高精度推断中的灵活性和实用价值。
The German Commons - 154 Billion Tokens of Openly Licensed Text for German Language Models,German Commons——1540亿令牌的开放许可德语文本语料库，用于德语语言模型,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13996v1,http://arxiv.org/abs/2510.13996v1,2510.13996v1,无法生成摘要。
"Signature in Code Backdoor Detection, how far are we?",代码后门检测中的Signature方法，我们走了多远？,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13992v1,http://arxiv.org/abs/2510.13992v1,2510.13992v1,本文针对大型语言模型在代码生成中的后门攻击问题，系统评估了基于谱特征（Spectral Signature）的后门检测方法在代码模型中的有效性。研究发现，现有的谱特征检测设置在代码后门识别上表现欠佳。作者进一步探讨了关键参数的调整对检测效果的影响，并提出了一种新的代理指标，能够在无需重新训练模型的情况下更准确地评估检测性能。该工作为提升代码模型后门防御提供了实用指导和理论支持。
Do Large Language Models Show Biases in Causal Learning? Insights from Contingency Judgment,大型语言模型在因果学习中是否表现出偏见？基于条件判断的洞察,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13985v1,http://arxiv.org/abs/2510.13985v1,2510.13985v1,本研究探讨了大型语言模型在因果学习中的偏差，特别是其是否容易产生因果错觉。通过设计包含1000个无因果关系的医学情境，让模型判断变量间的因果有效性，结果显示所有模型均倾向于错误地推断因果关系，表现出明显的因果错觉倾向。研究表明，语言模型更可能是基于语言模式生成因果表述，而非真正理解因果关系，这对其在需要准确因果推理的应用领域提出了警示。
Static Sandboxes Are Inadequate: Modeling Societal Complexity Requires Open-Ended Co-Evolution in LLM-Based Multi-Agent Simulations,[翻译]Static Sandboxes Are Inadequate: Modeling Societal Complexity Requires Open-Ended Co-Evolution in LLM-Based Multi-Agent Simulations,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13982v1,http://arxiv.org/abs/2510.13982v1,2510.13982v1,本文指出，当前基于大型语言模型的多智能体社会模拟大多局限于静态、预设的环境，难以真实反映社会的复杂性。作者批判了这种静态任务驱动的评测方式，分析了结合大语言模型与多智能体动态的最新架构及其面临的挑战，如稳定性与多样性的平衡、意外行为的评估等。论文提出了一个新的分类框架，并倡导通过开放式、持续共演化的方法，推动构建更具适应性和社会关联性的智能体系统，为未来社会模拟研究指明方向。
Classifying and Addressing the Diversity of Errors in Retrieval-Augmented Generation Systems,检索增强生成系统中错误多样性的分类与应对,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13975v1,http://arxiv.org/abs/2510.13975v1,2510.13975v1,本文针对基于检索增强生成（RAG）的问答系统，提出了一套全面的错误分类体系，涵盖实际应用中可能出现的多种错误类型，并提供了对应的实例和解决建议。作者还整理了一个带有错误类型标注的数据集，便于后续研究和改进。同时，设计了一种自动评估方法，能够在开发过程中有效识别和跟踪错误，提升系统的鲁棒性。相关代码和数据已公开，推动该领域的实践应用和进一步研究。
Less is More: Improving LLM Reasoning with Minimal Test-Time Intervention,少即是多：通过最小测试时干预提升大语言模型推理能力,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13940v1,http://arxiv.org/abs/2510.13940v1,2510.13940v1,本文提出了一种名为最小测试时干预（MTI）的新方法，用于提升大语言模型的推理能力。研究发现模型推理中的不确定性主要集中在少数几个关键位置，基于此，MTI通过仅在这些不确定位置进行有针对性的调整，有效提高了推理的准确性和稳定性，同时保持计算效率。该方法无需额外训练，且在多种任务和模型规模上均表现出显著性能提升，展示了在保证效率的前提下优化推理效果的潜力。
Readers Prefer Outputs of AI Trained on Copyrighted Books over Expert Human Writers,读者更偏好基于版权书籍训练的AI输出文本胜过专家人类作家,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13939v1,http://arxiv.org/abs/2510.13939v1,2510.13939v1,本研究比较了经过版权书籍微调训练的AI文本与专业作家作品的质量和风格表现。结果显示，未经微调的AI文本虽不被专家认可，但经过针对特定作者完整作品微调后，AI生成内容在风格和写作质量上显著优于专家作品，且难以被检测为AI生成。该方法成本远低于人类写作，且效果适用于多种作者和风格，表明基于版权书籍微调的AI写作能提升读者偏好，对版权法中市场影响的评估具有重要参考价值。
FinDeepResearch: Evaluating Deep Research Agents in Rigorous Financial Analysis,FinDeepResearch：评估深度研究智能体在严谨金融分析中的表现,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13936v1,http://arxiv.org/abs/2510.13936v1,2510.13936v1,本文提出了HisRubric，一种模仿专业分析师工作流程的层级评估框架，用于系统地评价深度研究代理（DR agents）在企业财务分析中的表现。基于该框架，构建了涵盖多语言、多市场的FinDeepResearch基准测试，包含超过1.5万条评分项。通过对16种方法的广泛实验，揭示了不同模型在财务分析任务中的优势与不足，为未来相关技术的发展提供了重要参考。相关基准和评测代码将公开发布，推动领域透明和进步。
Big Reasoning with Small Models: Instruction Retrieval at Inference Time,用小模型实现大规模推理：推理时的指令检索,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13935v1,http://arxiv.org/abs/2510.13935v1,2510.13935v1,无法生成摘要。
Robust or Suggestible? Exploring Non-Clinical Induction in LLM Drug-Safety Decisions,稳健还是易受暗示？探索大语言模型在药物安全决策中的非临床诱导效应,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13931v1,http://arxiv.org/abs/2510.13931v1,2510.13931v1,本研究评估了大型语言模型在药物安全不良事件预测中的可靠性，重点考察模型是否受与临床无关的社会人口信息影响。通过分析美国药品不良反应报告数据，测试了两款先进模型在不同社会角色和用户身份下的表现。结果显示，模型在预测中存在系统性偏差，弱势群体往往被赋予更高的不良事件风险。此外，研究揭示了显性和隐性两种偏见形式，强调了在临床应用前需加强公平性评估和偏见缓解措施，以保障药物安全监测的公正性和准确性。
"LLMs Can Get ""Brain Rot""!",大语言模型可能出现“脑部退化”！,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13928v1,http://arxiv.org/abs/2510.13928v1,2510.13928v1,无法生成摘要。
BioMedSearch: A Multi-Source Biomedical Retrieval Framework Based on LLMs,BioMedSearch：基于大语言模型的多源生物医学检索框架,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13926v1,http://arxiv.org/abs/2510.13926v1,2510.13926v1,无法生成摘要。
An LLM-Powered AI Agent Framework for Holistic IoT Traffic Interpretation,一种基于大语言模型的AI智能体框架用于整体物联网流量解读,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13925v1,http://arxiv.org/abs/2510.13925v1,2510.13925v1,本文提出了一种基于大型语言模型的智能代理框架，用于全面解析物联网（IoT）网络流量。该框架将原始数据转化为结构化且语义丰富的信息，通过特征提取、异常检测、流量总结和威胁情报融合，实现对网络行为的多层次理解。实验表明，结合词汇和语义检索的混合方法显著提升了分析准确性，同时系统运行资源消耗低。该研究为高效且深入解读复杂IoT流量提供了新思路，助力网络安全与管理。
FACTS: Table Summarization via Offline Template Generation with Agentic Workflows,[翻译]FACTS: Table Summarization via Offline Template Generation with Agentic Workflows,15 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.13920v1,http://arxiv.org/abs/2510.13920v1,2510.13920v1,本文提出了一种名为FACTS的表格摘要方法，针对用户查询生成自然语言总结。该方法通过离线生成可复用的模板，结合可执行的数据库查询，实现了快速、准确且保护隐私的摘要生成。相比现有需要大量调优或依赖大模型即时处理的方案，FACTS在效率和安全性上具有显著优势。实验证明，FACTS在多个基准测试中表现优异，展示了其在实际应用中生成针对性表格摘要的有效性和实用价值。
Optimal Aggregation of LLM and PRM Signals for Efficient Test-Time Scaling,LLM与PRM信号的最优聚合以实现高效的测试时扩展,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13918v1,http://arxiv.org/abs/2510.13918v1,2510.13918v1,本文针对测试阶段大语言模型（LLM）与过程奖励模型（PRM）信号的融合问题，提出了一种理论框架，揭示了通过加权整合两者响应以优化选择策略的有效性。研究发现，不同模型组合的最优权重差异显著，且部分权重为负。基于此，作者设计了高效的预计算校准方法，显著提升了测试时的选择效率，且计算成本仅为传统方法的约五分之一。该工作表明，智能的信号聚合策略比单纯增加计算资源更能提升模型表现，具有重要的实际应用价值。
Readability $\ne$ Learnability: Rethinking the Role of Simplicity in Training Small Language Models,可读性≠可学性：重新思考简化语料在训练小型语言模型中的作用,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13915v1,http://arxiv.org/abs/2510.13915v1,2510.13915v1,无法生成摘要。
Synthesizing Agentic Data for Web Agents with Progressive Difficulty Enhancement Mechanisms,基于渐进难度增强机制的Web智能体代理数据合成,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13913v1,http://arxiv.org/abs/2510.13913v1,2510.13913v1,本文提出了一种渐进式难度增强的数据合成方法，用于生成复杂的问答对，提升基于网页的智能代理在长时推理和探索任务中的表现。该方法通过让基线代理不断挑战难度边界，参与问题尝试、事实验证和答案筛选，确保数据质量和多样性。实验证明，利用该数据训练的代理在多个网页任务中表现优于现有数据集，且具备更丰富的工具使用策略，有效避免了重复操作，显著提升了智能代理的解决能力。
AI Debaters are More Persuasive when Arguing in Alignment with Their Own Beliefs,当AI辩手的论点与其自身信念一致时更具说服力,15 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.13912v1,http://arxiv.org/abs/2510.13912v1,2510.13912v1,本文探讨了大型语言模型在辩论中是否更具说服力取决于其是否支持自身的先验信念。研究设计了主观问题辩论，测量模型的初始立场，并让模型面对与其观点相冲突的评判者角色。结果表明，模型倾向于迎合评判者而非坚持自身信念，且顺序辩论存在偏向后发辩手的现象。此外，模型在支持自身信念时更具说服力，但反常地，反对自身信念的论点在质量评比中得分更高。这些发现有助于优化人机互动和提升AI系统的对齐效果。
RAGCap-Bench: Benchmarking Capabilities of LLMs in Agentic Retrieval Augmented Generation Systems,RAGCap-Bench：评测大语言模型在智能体检索增强生成系统中的能力,15 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.13910v1,http://arxiv.org/abs/2510.13910v1,2510.13910v1,无法生成摘要。
