标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AdaReasoner: Adaptive Reasoning Enables More Flexible Thinking,AdaReasoner：自适应推理实现更灵活的思维,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17312v1,http://arxiv.org/abs/2505.17312v1,2505.17312v1,本文提出了AdaReasoner，一种适用于各种大型语言模型的插件，能够自动调整推理过程中的关键参数以适应不同任务的需求。通过结合强化学习和预训练的奖励模型，AdaReasoner在少量示例引导下快速优化推理策略，提升模型在多种复杂推理任务中的表现。实验表明，该方法在六种不同语言模型和多样任务上均优于传统固定配置，且具备良好的泛化能力和理论保障，显著增强了模型处理知识密集型任务的灵活性和效果。
Refusal Direction is Universal Across Safety-Aligned Languages,拒绝方向在安全对齐语言中的普适性,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17306v1,http://arxiv.org/abs/2505.17306v1,2505.17306v1,本文研究了大型语言模型在多语言环境下的拒绝机制，发现一种“拒绝方向”在不同语言中具有普遍性。通过构建包含14种语言的多语言安全数据集，作者证明了从英语中提取的拒绝向量能够有效绕过其他语言的拒绝行为，且不同语言间的拒绝向量可相互迁移，无需额外训练。该发现揭示了多语言模型中拒绝机制的内在一致性，为提升多语言安全防护和理解跨语言模型漏洞提供了重要参考。
UAV Control with Vision-based Hand Gesture Recognition over Edge-Computing,基于视觉的手势识别与边缘计算的无人机控制,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.17303v1,http://arxiv.org/abs/2505.17303v1,2505.17303v1,本文提出了一种基于视觉手势识别的无人机控制方法，通过手部关键点绘制与分类实现更准确、抗噪声且适应不同距离的手势检测。针对深度学习算法计算量大、难以在无人机本地实时运行的问题，作者设计了边缘计算框架，将复杂计算任务卸载至边缘设备，保障实时闭环控制。通过仿真与实机实验验证，该系统在精度和响应速度上均优于传统方法，展示了手势识别在无人机交互中的应用潜力和实用价值。
SELF: Self-Extend the Context Length With Logistic Growth Function,SELF：利用逻辑增长函数自我扩展上下文长度,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17296v1,http://arxiv.org/abs/2505.17296v1,2505.17296v1,本文针对大语言模型在处理超出训练时长上下文时表现下降的问题，提出了SELF方法，通过结合逻辑增长函数和固定分组策略，对连续词元进行分组扩展上下文长度。该方法有效增强了模型对长距离信息的捕捉能力，实验证明在多个基准测试中，SELF较现有的LongLM方法提升了5%至12%的性能。该研究为提升大语言模型处理长文本的能力提供了简洁有效的解决方案。代码已开源。
ScanBot: Towards Intelligent Surface Scanning in Embodied Robotic Systems,ScanBot：面向具身机器人系统的智能表面扫描,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.17295v1,http://arxiv.org/abs/2505.17295v1,2505.17295v1,本文提出了ScanBot，一个专为机器人高精度表面扫描设计的新型数据集，涵盖12种物体和6类扫描任务。该数据集通过自然语言指令引导，结合多模态传感数据，实现亚毫米级路径连续性和参数稳定性，满足工业激光扫描的严格需求。研究还评估了多种多模态大语言模型在感知、规划和执行全过程中的表现，揭示了当前模型在细粒度指令执行和实际精度要求下的不足，推动了智能机器人表面扫描技术的发展。
Learning to Choose or Choosing to Learn: Best-of-N vs. Supervised Fine-Tuning for Bit String Generation,学习选择还是选择学习：Best-of-N与监督微调在比特串生成中的比较,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17288v1,http://arxiv.org/abs/2505.17288v1,2505.17288v1,本文以比特串生成问题为例，理论比较了两种将大型语言模型适应新任务的常用方法：监督微调和Best-of-N（BoN）选择。监督微调通过训练新的预测器提升生成质量，而BoN则通过奖励模型从多个生成结果中挑选最佳答案。研究发现，在理想情况下，监督微调在收敛速度和生成长度的关系上表现更优；但当理想条件不满足时，BoN在某些失败模式下可能具有更快的收敛速度或对生成长度的更优适应性。该工作为选择模型适应策略提供了理论指导。
Search Wisely: Mitigating Sub-optimal Agentic Searches By Reducing Uncertainty,明智搜索：通过减少不确定性缓解次优的智能体搜索行为,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17281v1,http://arxiv.org/abs/2505.17281v1,2505.17281v1,本文针对基于大语言模型的多步检索生成系统中存在的过度检索和不足检索问题进行了系统分析，发现这些低效行为与模型对自身知识边界的不确定性密切相关。为提升检索效率和准确性，作者提出了一种基于强化学习的方法，通过引入置信度阈值引导模型做出更有把握的检索决策。实验证明，该方法在多个问答数据集上显著提升了模型的检索能力和回答准确率，表现优于现有强基线，展示了减少不确定性以优化检索策略的有效性。
"Mitigate One, Skew Another? Tackling Intersectional Biases in Text-to-Image Models",缓解一种偏见，是否加剧另一种？解决Text-to-Image模型中的交叉偏见问题,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17280v1,http://arxiv.org/abs/2505.17280v1,2505.17280v1,本文针对文本生成图像模型中存在的交叉偏见问题，提出了BiasConnect工具，用于分析和量化不同偏见维度间的相互影响。基于此，作者设计了InterMit算法，通过用户设定的目标分布和优先级，有效减少多维偏见，同时提升图像质量且减少调节步骤。该方法无需重新训练模型，且易于与现有去偏技术结合，提供了一种灵活且高效的交叉偏见缓解方案。
Construction of an Impedance Control Test Bench,阻抗控制测试台的构建,22 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.17278v1,http://arxiv.org/abs/2505.17278v1,2505.17278v1,本文介绍了一种名为IC2D的阻抗控制测试台，旨在评估不同执行器和控制器在关节层面的性能。该测试台设计灵活，支持线性和旋转运动，兼容电动及液压执行器，并允许用户设定负载参数。其结构可靠且无背隙，适用于验证系统动力学模型和控制算法，同时为电动与液压执行器的性能对比提供了实验平台。IC2D测试台以其多功能性和稳定性，在机器人研究领域具有重要应用价值。
"Comparator-Adaptive $Φ$-Regret: Improved Bounds, Simpler Algorithms, and Applications to Games",比较器自适应Φ-遗憾：改进的界限、更简洁的算法及其在博弈中的应用,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.17277v1,http://arxiv.org/abs/2505.17277v1,2505.17277v1,本文针对经典专家问题中的$\Phi$-后悔度，提出了一种基于先验分布的全新方法，实现了比现有工作更优的后悔度界和更简洁的算法设计。作者设计了两种高效算法，分别基于先验感知的核加权多重加权更新和BM-简化策略，显著提升了性能和适用性。此外，方法还扩展至博弈论中的$\Phi$-均衡求解，取得了加速收敛和更优界限，特别是在相关均衡问题上超越了已有结果，展示了理论与实践的双重优势。
ConvoyNext: A Scalable Testbed Platform for Cooperative Autonomous Vehicle Systems,ConvoyNext：面向协同自动驾驶系统的可扩展测试平台,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17275v1,http://arxiv.org/abs/2505.17275v1,2505.17275v1,本文提出了ConvoyNext，一种可扩展且模块化的测试平台，专为评估合作自动驾驶系统设计。该平台支持多车辆协同驾驶的真实环境测试，有助于验证控制策略、轨迹规划和通信稳定性。通过一系列复杂路径的实验，ConvoyNext展示了其在不同车辆配置和通信条件下的鲁棒性与有效性。该平台为合作自动驾驶研究提供了一个开放且实用的测试环境，推动了相关技术的发展与应用。
Zebra-Llama: Towards Extremely Efficient Hybrid Models,Zebra-Llama：迈向极致高效的混合模型,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17272v1,http://arxiv.org/abs/2505.17272v1,2505.17272v1,本文提出了Zebra-Llama，一种高效的混合语言模型，通过结合已有预训练模型中的两种结构，实现了在大幅减少训练数据和计算资源的情况下，保持与传统Transformer模型相当的性能。Zebra-Llama显著降低了模型的缓存需求，同时在多项任务中表现出优异的准确率和更高的推理速度。相比现有方法，该模型在训练效率、内存占用和推理速度上均有显著提升，展示了构建高效且实用大语言模型的新途径。
Navigating Polytopes with Safety: A Control Barrier Function Approach,带安全性的多面体导航：一种控制屏障函数方法,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17270v1,http://arxiv.org/abs/2505.17270v1,2505.17270v1,本文提出了一种基于控制屏障函数的安全控制方法，旨在实现多面体形状自主系统在多面体环境中的无碰撞导航。该方法系统地构造了闭式控制屏障函数候选，确保控制器具备形式化的安全保障。通过二维和三维动态环境中的障碍物避让仿真，验证了该方法的有效性和适应性。该研究为复杂几何环境下的安全自主运动提供了理论支持和实用方案。
GreekBarBench: A Challenging Benchmark for Free-Text Legal Reasoning and Citations,GreekBarBench：一个针对自由文本法律推理与引用的挑战性基准,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17267v1,http://arxiv.org/abs/2505.17267v1,2505.17267v1,本文提出了GreekBarBench，一个基于希腊律师资格考试的法律问答基准，涵盖五个法律领域，要求模型不仅回答问题，还需引用相关法律条文和案例事实。为解决自由文本评估难题，作者设计了三维评分体系并引入大型语言模型作为评判者的方法。同时，构建了元评估基准验证模型评判与专家评分的一致性，发现简化的评分标准能提升二者的相关性。对13款主流语言模型的测试表明，尽管顶尖模型表现超过普通专家，但仍未达到顶尖专家水平。该工作为法律领域模型的评测提供了更具挑战性和真实性的标准。
Select2Reason: Efficient Instruction-Tuning Data Selection for Long-CoT Reasoning,Select2Reason：高效的长链式思维推理指令微调数据选择方法,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17266v1,http://arxiv.org/abs/2505.17266v1,2505.17266v1,本文提出了Select2Reason，一种高效的长链思维推理指令调优数据选择方法。通过结合问题难度估计和推理过程长度的启发式指标，Select2Reason能够从大规模指令数据中筛选出高价值样本，实现仅用10%数据即可达到或超越全量训练效果。实验证明，该方法在多个数学推理基准上表现优异，且具备良好的扩展性和推理效率，为大语言模型的长链推理能力提升提供了实用且经济的解决方案。
CaseReportBench: An LLM Benchmark Dataset for Dense Information Extraction in Clinical Case Reports,CaseReportBench：用于临床病例报告中密集信息抽取的大语言模型基准数据集,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17265v1,http://arxiv.org/abs/2505.17265v1,2505.17265v1,本文提出了CaseReportBench，一个针对罕见病临床病例报告的信息抽取数据集，专注于先天代谢异常疾病。通过该数据集，作者评估了多种大语言模型及提示策略，发现特定类别提示能提升信息提取效果，而链式思维提示效果有限。实验显示开源模型Qwen2.5-7B在该任务上优于GPT-4o。临床专家评估表明，模型能提取对罕见病诊断有价值的关键信息，但在识别负面发现方面仍有不足。该研究推动了基于大语言模型的临床文本处理，促进了医疗人工智能的应用发展。
The Rise of Parameter Specialization for Knowledge Storage in Large Language Models,参数专用化在大型语言模型知识存储中的崛起,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17260v1,http://arxiv.org/abs/2505.17260v1,2505.17260v1,本文通过分析二十个公开的大型语言模型，探讨了模型参数中知识存储方式与性能之间的关系。研究发现，随着模型能力提升，其多层感知机（MLP）参数表现出更强的专业化趋势，即参数更集中地编码相似类型的知识。这种专业化有助于模型更高效地利用存储的知识。进一步的因果训练实验验证了专业化知识分布在提升模型知识利用效率中的关键作用，为优化有限参数下的语言模型性能提供了新的视角和方法。
JanusDNA: A Powerful Bi-directional Hybrid DNA Foundation Model,JanusDNA：一种强大的双向混合DNA基础模型,22 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.17257v1,http://arxiv.org/abs/2505.17257v1,2505.17257v1,本文提出了JanusDNA，一种面向基因序列的双向基础模型，创新性地结合了自回归和掩码语言模型的优点，实现了高效且全面的DNA序列理解。该模型采用混合架构，兼顾长距离依赖建模与计算效率，支持在单个GPU上处理百万级碱基对。实验证明，JanusDNA在多个基因组表示任务中表现优异，显著超越参数量远超自身的现有模型，展示了其在基因组学领域的强大潜力和应用价值。
ExpertGen: Training-Free Expert Guidance for Controllable Text-to-Face Generation,ExpertGen：无需训练的专家指导用于可控文本到人脸生成,22 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.17256v1,http://arxiv.org/abs/2505.17256v1,2505.17256v1,本文提出了ExpertGen，一种无需额外训练即可实现精细控制的文本生成头像框架。该方法通过利用预训练的专家模型（如人脸识别、属性识别和年龄估计）来指导生成过程，确保每一步生成结果既真实又符合预期特征。实验表明，ExpertGen能够高精度地控制多种面部特征，并支持多个专家模型协同工作，实现多维度的同时调控。该方法简化了控制流程，提升了灵活性和效率，为可控人脸生成提供了新的实用方案。
ConciseRL: Conciseness-Guided Reinforcement Learning for Efficient Reasoning Models,ConciseRL：基于简洁性引导的强化学习用于高效推理模型,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17250v1,http://arxiv.org/abs/2505.17250v1,2505.17250v1,本文提出了一种基于简洁性评分的强化学习方法，旨在引导语言模型生成既正确又简明的推理过程，避免冗长和错误信息。该评分由大型语言模型动态评估，提供上下文相关的反馈，从而优化推理效率和准确性。实验证明，该方法在数学推理和定理问答任务中显著减少了计算资源消耗，同时提升了准确率。研究还表明，模型能根据问题难度灵活调整推理长度，且更强的评分模型能进一步提升效果。相关代码和数据已公开，推动高效推理模型的发展。
Where You Go is Who You Are: Behavioral Theory-Guided LLMs for Inverse Reinforcement Learning,你去的地方就是你是谁：基于行为理论指导的逆向强化学习大语言模型,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17249v1,http://arxiv.org/abs/2505.17249v1,2505.17249v1,本文提出了一种基于行为理论的新方法SILIC，利用大语言模型辅助的逆向强化学习，结合计划行为理论，推断出个体的社会人口属性，弥补传统轨迹数据缺乏关键信息的不足。该方法通过模拟旅行决策背后的认知过程，提升了属性预测的准确性，并有效解决了奖励函数优化的难题。在实证研究中，SILIC显著优于现有方法，展示了其在丰富大规模出行数据和支持更精准交通规划中的潜力。
Backdoors in DRL: Four Environments Focusing on In-distribution Triggers,DRL中的后门攻击：聚焦分布内触发器的四个环境研究,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17248v1,http://arxiv.org/abs/2505.17248v1,2505.17248v1,本文研究了深度强化学习（DRL）中的后门攻击，特别关注发生在模型正常数据范围内的“内分布触发器”，因其更易被攻击者激活，安全风险更大。作者在四个强化学习环境中设计并实现了多种后门攻击，比较了带后门和正常模型的表现。结果表明，尽管内分布触发器的实现和学习较为复杂，但通过基本的数据中毒手段仍能有效植入后门，揭示了DRL模型在实际应用中潜在的安全威胁。该研究为后门攻击的防范提供了重要基础。
ReasoningShield: Content Safety Detection over Reasoning Traces of Large Reasoning Models,ReasoningShield：基于大型推理模型推理轨迹的内容安全检测,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17244v1,http://arxiv.org/abs/2505.17244v1,2505.17244v1,本文提出了ReasoningShield，一种专门针对大型推理模型生成的推理过程中的潜在安全风险进行检测的系统。通过构建包含8000多个问答-思考对的高质量数据集，结合人机协作的标注方法，ReasoningShield能够有效识别推理轨迹中的隐含风险，显著优于现有内容安全检测工具。该模型不仅在多种测试中表现出色，还具备轻量化部署优势，并提供易于理解的风险分析。相关资源已公开，有助于推动该领域的后续研究。
Optimal Policy Minimum Bayesian Risk,最优策略最小贝叶斯风险,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17242v1,http://arxiv.org/abs/2505.17242v1,2505.17242v1,本文提出了一种基于最优策略和强化学习框架的新方法，用于提升大型语言模型在复杂推理任务中的推理效果。该方法通过更有效地利用奖励和相似度信号，改进了传统的多样本生成与结果聚合技术，实现了更高的准确率和更强的鲁棒性。同时，该方法支持根据问题难度动态调整生成样本数量，提高了采样效率。实验证明该方法在数学和编程任务上优于现有技术，且在准确率与计算资源之间取得了良好平衡。
Generative AI and Creativity: A Systematic Literature Review and Meta-Analysis,生成式人工智能与创造力：系统文献综述与元分析,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17241v1,http://arxiv.org/abs/2505.17241v1,2505.17241v1,本研究通过系统综述和元分析，评估了生成式人工智能（GenAI）对创造力的影响。结果显示，GenAI自身的创造力与人类相当，但当人类借助GenAI协作时，其创造表现显著提升。然而，合作过程中产生的创意多样性有所下降。研究还比较了不同GenAI模型、任务类型及参与者背景的异质性。总体来看，GenAI更适合作为辅助工具，支持人类在创意生成中的表现，而非完全替代人类创造力。
Personalizing Student-Agent Interactions Using Log-Contextualized Retrieval Augmented Generation (RAG),利用日志上下文化检索增强生成（RAG）实现学生-智能体交互的个性化,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17238v1,http://arxiv.org/abs/2505.17238v1,2505.17238v1,本文提出了一种基于环境日志的检索增强生成方法（LC-RAG），用于提升教学代理与学生在协作对话中的互动效果。通过结合学生的操作记录，LC-RAG能够更准确地从知识库中检索相关信息，克服了传统方法在学生对话语义关联较弱时的不足。实验结果表明，该方法显著提升了检索质量，使教学代理能够提供更个性化且有针对性的指导，支持学生在科学计算建模环境中的批判性思维和决策能力。此研究为智能教学系统的个性化和有效性提供了新的思路。
CHAOS: Chart Analysis with Outlier Samples,CHAOS：带异常样本的图表分析,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17235v1,http://arxiv.org/abs/2505.17235v1,2505.17235v1,本文提出了CHAOS，一个用于评估多模态大语言模型（MLLMs）在处理带有异常样本的图表时鲁棒性的基准测试。CHAOS设计了多种文本和视觉扰动，覆盖不同难度等级，模拟现实中图表的复杂情况。通过对13个先进模型在图表问答和图表生成两项任务上的系统测试，研究揭示了模型在面对图表异常时的性能差异和挑战。该工作为提升图表理解技术的稳定性提供了重要参考，相关数据和代码已公开，促进后续研究发展。
Semantic-Aware Interpretable Multimodal Music Auto-Tagging,语义感知的可解释多模态音乐自动标注,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.17233v1,http://arxiv.org/abs/2505.17233v1,2505.17233v1,本文提出了一种可解释的多模态音乐自动标签框架，通过结合信号处理、深度学习、知识工程和自然语言处理提取的多组音乐特征，实现对音乐内容的自动标注。该方法通过语义聚类和期望最大化算法，赋予不同特征组不同权重，提升了标签预测的透明度和理解度。实验结果表明，该框架在保持竞争性性能的同时，增强了对标签生成过程的解释能力，有助于构建更可信且用户友好的音乐标签系统。
ExeSQL: Self-Taught Text-to-SQL Models with Execution-Driven Bootstrapping for SQL Dialects,ExeSQL：基于执行驱动自举的自学文本到SQL模型以支持SQL方言,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17231v1,http://arxiv.org/abs/2505.17231v1,2505.17231v1,本文提出了ExeSQL，一种基于执行反馈的自我训练框架，旨在提升文本到SQL转换模型对多种SQL方言的适应能力。通过反复生成查询、执行验证和偏好训练，ExeSQL有效过滤无效或错误的SQL语句，使模型在缺乏高质量方言数据的情况下，能够通过可执行语义指导学习。实验结果显示，ExeSQL在PostgreSQL、MySQL和Oracle等不同方言上，较先进模型GPT-4o分别提升了15.2%、10.38%和4.49%的性能，显著缩小了多方言文本到SQL转换的性能差距。
Reasoning Model is Stubborn: Diagnosing Instruction Overriding in Reasoning Models,推理模型固执己见：推理模型中指令覆盖现象的诊断,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17225v1,http://arxiv.org/abs/2505.17225v1,2505.17225v1,本文揭示了大型语言模型在复杂推理任务中存在的“推理固执”问题，即模型倾向于忽视明确指令，重复使用习惯性推理路径，导致错误结果。为系统研究这一现象，作者构建了一个包含数学竞赛题和逻辑谜题的诊断数据集，通过设计需打破常规推理的题目，识别出模型在执行指令时出现的三种典型偏差模式。该工作为理解和改进模型的指令遵循能力提供了重要工具和基础，推动相关领域的发展。
Humans Hallucinate Too: Language Models Identify and Correct Subjective Annotation Errors With Label-in-a-Haystack Prompts,人类也会产生幻觉：利用Label-in-a-Haystack提示的大语言模型识别并纠正主观标注错误,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17222v1,http://arxiv.org/abs/2505.17222v1,2505.17222v1,本文针对自然语言处理中情感和道德等主观任务中存在的人类标注差异，提出了一种基于大语言模型的标注验证和纠正方法。作者设计了“Label-in-a-Haystack”提示策略，通过让模型在包含查询及其标签的示例中重新预测标签，利用模型输出与原标签的差异识别合理的主观差异与标注错误。基于此，提出了LiaHR框架，将模型生成的标签用于纠正原始标注，提升了数据质量。实验和人工评估验证了该方法在提升标注准确性和实用性方面的有效性。
Effective Reinforcement Learning for Reasoning in Language Models,用于语言模型推理的有效强化学习,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17218v1,http://arxiv.org/abs/2505.17218v1,2505.17218v1,本文针对语言模型在推理任务中的表现，系统分析了强化学习算法的设计，发现基于策略的强化学习显著优于传统监督微调，且去除某些正则项能提升生成简洁性和准确率。针对计算效率瓶颈，作者提出了一种新算法DASH，通过预采样和梯度筛选，大幅减少训练时间（约83%），同时保持性能。该研究为提升语言模型推理能力和训练效率提供了重要方法指导。
Mitigating Gender Bias via Fostering Exploratory Thinking in LLMs,通过促进大语言模型中的探索性思维来缓解性别偏见,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17217v1,http://arxiv.org/abs/2505.17217v1,2505.17217v1,本论文针对大型语言模型中普遍存在的性别偏见问题，提出了一种促进模型探索性思维的数据生成方法。该方法通过构建性别对应的故事对，并引导模型比较其道德判断，发现并纠正性别不一致的偏见，从而生成更加中立的判断结果。利用这些数据对模型进行优化，显著降低了性别偏见，同时保持甚至提升了模型的整体表现。该研究为减少语言模型中的性别偏见提供了有效且可推广的解决方案。
MEDMKG: Benchmarking Medical Knowledge Exploitation with Multimodal Knowledge Graph,MEDMKG：基于多模态知识图谱的医学知识利用基准,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17214v1,http://arxiv.org/abs/2505.17214v1,2505.17214v1,本文提出了MEDMKG，一种融合医学影像与文本信息的多模态医学知识图谱，通过结合MIMIC-CXR影像数据和UMLS临床知识，实现了更全面的医学知识整合。作者设计了邻居感知过滤算法以提升图谱质量，并在多项医学任务中对比评测了多种方法和模型。实验结果表明，MEDMKG显著提升了下游任务表现，为医学人工智能中多模态知识的有效利用提供了坚实基础，推动了临床智能应用的发展。
LiloDriver: A Lifelong Learning Framework for Closed-loop Motion Planning in Long-tail Autonomous Driving Scenarios,LiloDriver：面向长尾自动驾驶场景的闭环运动规划终身学习框架,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17209v1,http://arxiv.org/abs/2505.17209v1,2505.17209v1,本文提出了LiloDriver，一种针对自动驾驶中长尾场景的终身学习闭环运动规划框架。该方法结合大语言模型与基于记忆的规划生成系统，实现无需重新训练即可持续适应新场景。通过感知、场景编码、记忆策略优化和语言模型推理四个阶段，LiloDriver在nuPlan基准测试中表现优于传统规则和学习型规划器。实验结果表明，融合结构化记忆与语言模型推理能够提升自动驾驶的鲁棒性和灵活性，推动实际应用中的智能运动规划发展。
RetroChat: Designing for the Preservation of Past Digital Experiences,RetroChat：面向过去数字体验保存的设计,22 May 2025,Agent,Other,http://arxiv.org/pdf/2505.17208v1,http://arxiv.org/abs/2505.17208v1,2505.17208v1,本文提出了一种创新的数字文化遗产保存方式，通过构建基于2000-2010年中国早期社交媒体对话数据的复古聊天界面，利用智能对话代理再现当时的语言风格和交流方式。用户通过与该代理互动，能够真实体验过去的网络交流氛围，激发记忆和怀旧情感。研究表明，这种互动式保存方法不仅有效捕捉了历史数字表达的特点，还促进了用户语言风格的自发调整，展示了借助生成技术设计数字体验保存的新路径，丰富了数字文化遗产保护的手段。
"Content Moderation in TV Search: Balancing Policy Compliance, Relevance, and User Experience",电视搜索中的内容审核：平衡政策合规性、相关性与用户体验,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17207v1,http://arxiv.org/abs/2505.17207v1,2505.17207v1,本文针对娱乐平台的电视内容搜索，提出了一种基于大语言模型的内容审核机制，以解决搜索结果中出现不当或无关内容的问题。该机制作为额外的监控层，能够识别用户未意图查询的内容，从而提升搜索结果的合规性和相关性。通过收集用户反馈，进一步优化搜索模型的初始检索效果，保障用户体验的安全性和可靠性。该方法有效平衡了政策遵循、内容相关性与用户满意度，推动了搜索系统的质量提升。
FB-RAG: Improving RAG with Forward and Backward Lookup,FB-RAG：通过前向和后向检索提升RAG性能,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17206v1,http://arxiv.org/abs/2505.17206v1,2505.17206v1,本文提出了一种名为FB-RAG的新方法，旨在提升基于检索增强生成（RAG）系统的性能。该方法通过结合“前向查找”和“后向查找”策略，有效筛选出对回答输入问题最相关的上下文信息，解决了传统RAG在上下文选择中面临的信息过多或不足的矛盾。实验结果表明，FB-RAG在多个基准数据集上均优于现有RAG及长上下文方法，同时还能降低响应延迟。研究还分析了该方法的优势与不足，为未来改进提供了参考。
Liouville PDE-based sliced-Wasserstein flow for fair regression,基于Liouville偏微分方程的切片Wasserstein流用于公平回归,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.17204v1,http://arxiv.org/abs/2505.17204v1,2505.17204v1,本文提出了一种改进的切片Wasserstein流（SWF）方法，用于实现公平回归。通过将传统基于Fokker-Planck方程的随机扩散过程替换为基于Liouville偏微分方程的确定性传输，去除了扩散项并引入密度估计，从而提升了训练和测试过程的收敛性和稳定性。此外，利用Kantorovich势函数指导的梯度流，改进了Wasserstein重心的计算与样本生成。实验结果表明，该方法在准确性与公平性之间取得了良好的平衡，展示了其在公平回归任务中的有效性和潜力。
CHART-6: Human-Centered Evaluation of Data Visualization Understanding in Vision-Language Models,CHART-6：面向人类的视觉语言模型数据可视化理解评估,22 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.17202v1,http://arxiv.org/abs/2505.17202v1,2505.17202v1,本文评估了八种视觉-语言模型在理解数据可视化方面的表现，通过六项专为人类设计的测试与人类参与者进行了对比。结果显示，这些模型整体表现不及人类，且即使采用宽松的评价标准，差距依然存在。此外，模型的错误模式与人类明显不同，表明当前模型在模拟人类解读数据图表的认知过程方面仍有较大改进空间。该研究为未来开发更贴近人类思维的数据可视化理解系统提供了重要参考。论文相关代码和数据已公开。
LengthLogD: A Length-Stratified Ensemble Framework for Enhanced Peptide Lipophilicity Prediction via Multi-Scale Feature Integration,LengthLogD：一种基于长度分层的集成框架，通过多尺度特征整合提升肽类脂溶性预测能力,22 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.17198v1,http://arxiv.org/abs/2505.17198v1,2505.17198v1,本文提出了LengthLogD，一种基于肽链长度分层的集成预测框架，通过结合多尺度分子特征，有效提升了肽类化合物的脂溶性（logD）预测准确性。该方法针对不同长度肽段构建专门模型，并引入自适应权重机制，显著改善了长肽的预测性能。实验结果显示，LengthLogD在短、中、长肽的预测表现均优于传统方法，特别是长肽的预测误差降低了34.7%。该研究为肽类药物的设计和优化提供了精准的logD预测工具，促进了肽药物的开发进程。
Shape it Up! Restoring LLM Safety during Finetuning,塑形！微调过程中恢复大语言模型的安全性,22 May 2025,LLM,Other,http://arxiv.org/pdf/2505.17196v1,http://arxiv.org/abs/2505.17196v1,2505.17196v1,本论文针对大语言模型微调过程中安全风险的问题，提出了一种动态安全调整方法。该方法通过细粒度地评估回答中每个部分的安全性，区别对待安全与潜在有害内容，从而在微调时强化安全信息的学习并抑制不安全内容。核心创新在于利用已有的安全检测模型对回答进行分段安全评估，形成连续的安全轨迹信号，指导模型动态调整训练过程。实验证明，该方法显著提升了微调后的模型安全性，同时保持了其原有的任务能力，展示了在多种威胁和数据集上的广泛适用性。
Tropical Attention: Neural Algorithmic Reasoning for Combinatorial Algorithms,Tropical Attention：用于组合算法的神经算法推理,22 May 2025,Other,Other,http://arxiv.org/pdf/2505.17190v1,http://arxiv.org/abs/2505.17190v1,2505.17190v1,本文提出了一种名为“热带注意力”的新型注意力机制，专门针对组合优化中的动态规划算法设计。传统神经算法推理模型采用的软最大化注意力在处理这类问题时容易模糊关键结构，且在分布外数据上表现不佳。热带注意力基于热带几何的最大加法运算，能够更准确地模拟动态规划算法的核心计算。实验表明，采用热带注意力的模型在泛化能力和对抗攻击稳定性方面显著优于传统方法，提升了神经算法推理的实用性和鲁棒性。
