标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Your LLM Knows the Future: Uncovering Its Multi-Token Prediction Potential,你的大语言模型知道未来：揭示其多标记预测潜力,16 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11851v1,http://arxiv.org/abs/2507.11851v1,2507.11851v1,本文提出了一种创新方法，突破传统自回归语言模型一次生成一个词的限制，实现多词同时预测。通过引入联合预测未来词的输入设计、保持模型原功能的调整机制、轻量采样模块及辅助训练策略，该方法显著提升了生成速度和连贯性。实验显示，在代码和数学生成任务中速度提升近5倍，聊天和知识问答任务提升约2.5倍，且生成质量无下降。此研究为加速语言模型推理提供了有效路径，具有重要应用价值。
CosmoFlow: Scale-Aware Representation Learning for Cosmology with Flow Matching,CosmoFlow：基于流匹配的宇宙学尺度感知表示学习,16 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11842v1,http://arxiv.org/abs/2507.11842v1,2507.11842v1,本文提出了一种基于流匹配生成模型的无监督方法——CosmoFlow，用于学习宇宙学中冷暗物质场数据的紧凑且富含语义的低维表示。该模型能够将原始数据压缩至1/32大小，同时保持信息完整，支持高质量的场重建、合成数据生成和参数推断。此外，CosmoFlow所学的表示具有良好的可解释性，不同的潜在通道对应不同的宇宙学尺度特征，展示了其在多尺度宇宙学分析中的潜力。
The Developments and Challenges towards Dexterous and Embodied Robotic Manipulation: A Survey,面向灵巧且具身机器人操作的发展与挑战综述,16 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.11840v1,http://arxiv.org/abs/2507.11840v1,2507.11840v1,本文综述了机器人灵巧操作的发展历程和面临的主要挑战，重点介绍了从机械编程到具身智能的演进过程，以及从简单夹持器到多指灵巧机械手的变革。文章聚焦当前具身灵巧操作的关键进展，涵盖数据采集方法（模拟、人类示范和远程操作）与技能学习框架（模仿学习和强化学习）。最后，基于现有方法，归纳了限制机器人灵巧操作发展的三大核心难题，为未来研究提供了重要参考。
"Protenix-Mini: Efficient Structure Predictor via Compact Architecture, Few-Step Diffusion and Switchable pLM",Protenix-Mini：通过紧凑架构、少步扩散与可切换蛋白语言模型实现高效结构预测,16 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11839v1,http://arxiv.org/abs/2507.11839v1,2507.11839v1,本文提出了Protenix-Mini，一种高效紧凑的蛋白质结构预测模型。通过采用简化的两步微分方程采样策略、剔除冗余网络模块以及用预训练语言模型替代传统多序列比对，显著降低了计算成本和预处理时间。实验结果显示，Protenix-Mini在保持预测准确性的同时，将模型复杂度大幅减少，性能仅略低于完整模型，适合计算资源有限但需精准结构预测的实际应用场景。
"MNIST-Gen: A Modular MNIST-Style Dataset Generation Using Hierarchical Semantics, Reinforcement Learning, and Category Theory",MNIST-Gen：一种基于层次语义、强化学习与范畴论的模块化MNIST风格数据集生成方法,16 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11821v1,http://arxiv.org/abs/2507.11821v1,2507.11821v1,本文提出了MNIST-Gen，一种自动化且模块化的图像数据集生成框架，能够根据用户指定的类别生成类似MNIST风格的数据集。该系统结合语义理解、强化学习和人类反馈，实现了层级化的智能分类，支持复杂类别结构和多种处理模式。借助范畴论的思想，MNIST-Gen提升了数据转换过程的清晰度和可扩展性。通过生成树木和食物两个新数据集，验证了其在特定任务数据生成上的有效性，自动分类准确率达85%，节省了80%的时间。
SynCoGen: Synthesizable 3D Molecule Generation via Joint Reaction and Coordinate Modeling,SynCoGen：通过联合反应与坐标建模实现可合成的三维分子生成,16 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.11818v1,http://arxiv.org/abs/2507.11818v1,2507.11818v1,本文提出了SynCoGen，一种结合分子图和三维坐标联合建模的框架，实现了可合成小分子的三维生成。通过引入包含大量合成相关构建块和构象的数据集SynSpace，SynCoGen能够同时考虑分子结构、化学反应和空间信息，显著提升了分子生成的质量和多样性。该方法在无条件分子生成和蛋白配体连接设计任务中表现优异，为药物发现中的分子设计、结构优化等应用提供了新的技术基础。
"The Evolving Role of Large Language Models in Scientific Innovation: Evaluator, Collaborator, and Scientist",大语言模型在科学创新中的演变角色：评估者、合作者与科学家,16 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11810v1,http://arxiv.org/abs/2507.11810v1,2507.11810v1,本文系统梳理了大型语言模型（LLMs）在科学创新中的多层次角色，提出了“评估者、合作者和科学家”三阶段框架，明确了其在结构化研究与开放性发现中的不同贡献和人机协作模式。通过综合分析现有方法与评测，论文展示了LLMs不仅能提升科研效率，还具备推动科学范式变革的潜力。同时，文章探讨了相关挑战与伦理问题，为未来AI驱动的科学研究提供了理论指导和实践参考。
Tracing Facts or just Copies? A critical investigation of the Competitions of Mechanisms in Large Language Models,追踪事实还是仅仅是复制？对大语言模型中机制竞争的批判性研究,16 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11809v1,http://arxiv.org/abs/2507.11809v1,2507.11809v1,本文通过复现和整合多项研究，探讨大型语言模型在处理真实与矛盾信息时注意力机制的作用。研究发现，促进模型输出真实信息的注意力头主要通过抑制复制行为实现，而非专门压制错误信息。同时，注意力头的行为具有领域依赖性，大型模型表现出更明显的专门化和类别敏感性。该工作深化了对模型内部机制的理解，有助于提升语言模型的可靠性和解释性。
Enforcing Latent Euclidean Geometry in Single-Cell VAEs for Manifold Interpolation,在单细胞变分自编码器中强制潜在欧几里得几何以实现流形插值,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11789v1,http://arxiv.org/abs/2507.11789v1,2507.11789v1,本文提出了一种名为FlatVI的新方法，通过在变分自编码器的潜在空间中强制实现欧几里得几何，改善了单细胞RNA测序数据的状态转变建模。该方法使潜在空间中的线性插值更贴近数据流形上的最短路径，提升了潜在表示的几何一致性。实验结果表明，FlatVI不仅理论上合理，还能在实际单细胞时间序列数据中更准确地重建细胞轨迹和进行流形插值，增强了后续分析的效果和可靠性。
Foundation Models for Brain Signals: A Critical Review of Current Progress and Future Directions,脑信号的基础模型：当前进展与未来方向的批判性综述,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11783v1,http://arxiv.org/abs/2507.11783v1,2507.11783v1,本文系统回顾了首批脑电信号基础模型（EEG-FMs）的研究进展，重点分析了其方法、实验结果及存在的问题。研究发现，当前模型多基于序列处理和自监督学习，但评估标准不统一，限制了实际应用的推广。作者建议未来研究应采用标准化评测，展示模型的规模效应，并在学习流程中做出更合理的设计。此外，推动跨领域合作，开发基准测试和工具，将有助于提升脑电基础模型的实用性和广泛应用价值。
Scaling laws for activation steering with Llama 2 models and refusal mechanisms,基于Llama 2模型及拒绝机制的激活引导尺度定律研究,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11771v1,http://arxiv.org/abs/2507.11771v1,2507.11771v1,本文研究了对话模型Llama 2系列（7B、13B、70B）中一种名为对比激活加法（CAA）的控制技术，旨在通过调整模型内部特征方向来引导输出行为。实验表明，CAA在模型的中早期层最为有效，但随着模型规模增大，其控制效果逐渐减弱。此外，抑制不良输出（负向引导）的效果普遍优于促进良好输出（正向引导）。该研究揭示了激活操控方法在不同规模大模型中的适用性和局限性，为提升模型安全性和可控性提供了实证依据。
Generating Actionable Robot Knowledge Bases by Combining 3D Scene Graphs with Robot Ontologies,通过结合3D场景图与机器人本体生成可操作的机器人知识库,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.11770v1,http://arxiv.org/abs/2507.11770v1,2507.11770v1,本文提出了一种将多种三维场景描述格式统一转换为通用场景描述格式（USD）的方法，解决了机器人环境数据多样且不兼容的问题。通过将标准化的场景图与机器人本体结合，实现了复杂环境信息向可操作知识的转化，支持认知机器人控制。实验表明，该方法能有效生成知识图谱，满足机器人实时决策需求。文中还开发了基于网页的可视化工具，便于用户直观管理和语义标注三维环境，提升了机器人知识库构建的实用性和效率。
"LLMs are Bayesian, in Expectation, not in Realization",LLMs在期望意义上是贝叶斯的，而非在实现上,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11768v1,http://arxiv.org/abs/2507.11768v1,2507.11768v1,本文探讨了大型语言模型（LLMs）在上下文学习中表现出的隐式贝叶斯推断能力，揭示了其在实际运行中违反贝叶斯更新关键性质的问题。作者通过理论分析指出，位置编码导致了这一偏差，但模型在平均意义上仍能达到信息论上的最优表现，并且其隐式后验会收敛到真实贝叶斯后验。研究还推导出一种优化推理链长度的方法，以在保证性能的同时降低计算成本。实验证实了理论预测，为提升模型不确定性估计的校准和推理效率提供了有效指导。
AI Wizards at CheckThat! 2025: Enhancing Transformer-Based Embeddings with Sentiment for Subjectivity Detection in News Articles,AI Wizards在CheckThat! 2025中的研究：结合情感信息增强基于Transformer的嵌入用于新闻文章的主观性检测,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11764v1,http://arxiv.org/abs/2507.11764v1,2507.11764v1,本文介绍了AI Wizards团队在CLEF 2025 CheckThat!实验室新闻文章主观性检测任务中的方法。团队通过结合情感分析得分与基于变换器的文本表示，提升了句子主观性与客观性的分类效果。该方法在多语言及零样本环境下均表现出良好泛化能力，特别在处理语言类别不平衡时，通过调整决策阈值进一步优化了性能。实验结果表明，融合情感信息显著提升了模型的主观性检测准确率，团队在希腊语测试中获得了第一名，展示了该方法的有效性和广泛适用性。
Beyond Task-Specific Reasoning: A Unified Conditional Generative Framework for Abstract Visual Reasoning,超越特定任务推理：一种用于抽象视觉推理的统一条件生成框架,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11761v1,http://arxiv.org/abs/2507.11761v1,2507.11761v1,本文提出了一种统一的条件生成模型框架（UCGS），旨在解决抽象视觉推理（AVR）中多种任务的挑战。不同于传统方法依赖于针对具体任务的设计，UCGS通过训练单一模型实现多任务处理，显著降低了模型重训练和调参的成本。实验结果表明，该方法不仅能有效完成多种AVR任务，还具备零样本推理能力，能够对未见过的任务进行抽象推理，展示了较强的泛化能力和实用价值。
CRABS: A syntactic-semantic pincer strategy for bounding LLM interpretation of Python notebooks,CRABS：一种用于限定大型语言模型对Python笔记本解释的句法-语义双重夹击策略,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11742v1,http://arxiv.org/abs/2507.11742v1,2507.11742v1,本文提出了一种名为CRABS的方法，旨在准确理解Python数据科学笔记本中的信息流和执行依赖关系。该方法结合浅层语法分析与大型语言模型（LLM）的能力，通过逐步消除代码单元间输入输出的歧义，实现对笔记本结构的精确识别。实验证明，CRABS在处理真实笔记本时表现出高达98%以上的准确率，显著提升了无需执行代码即可理解复杂笔记本内容的能力，便于评估、复用和改编数据科学笔记本。
Auto-Formulating Dynamic Programming Problems with Large Language Models,利用大语言模型自动构建动态规划问题,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11737v1,http://arxiv.org/abs/2507.11737v1,2507.11737v1,本论文针对动态规划（DP）问题模型构建的自动化难题，提出了首个涵盖多种经典DP问题的评测基准DP-Bench，并开发了专门的7亿参数模型DPLM。通过创新的数据生成方法DualReflect，结合前向和后向生成策略，DPLM在训练数据有限时保证准确性，数据充足时提升多样性，表现优于现有大型语言模型。研究展示了自动化构建DP模型的新路径，推动了优化问题求解的智能化进展。
ClarifAI: Enhancing AI Interpretability and Transparency through Case-Based Reasoning and Ontology-Driven Approach for Improved Decision-Making,ClarifAI：通过基于案例推理与本体驱动方法提升人工智能的可解释性与透明度以改进决策,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11733v1,http://arxiv.org/abs/2507.11733v1,2507.11733v1,本文提出了ClarifAI，一种结合案例推理和本体驱动方法的新型框架，旨在提升人工智能系统的透明度和可解释性，从而改善决策质量。通过系统地整合相关知识和历史案例，ClarifAI能够为不同利益相关者提供详尽且易于理解的解释。论文详细介绍了该方法的理论基础、设计理念及架构，展示了其在多个领域尤其是高风险环境中的应用潜力。该研究为推动人工智能在关键决策中的可信使用提供了重要支持。
Seeing the Signs: A Survey of Edge-Deployable OCR Models for Billboard Visibility Analysis,识别标志：面向广告牌可见性分析的边缘部署OCR模型综述,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11730v1,http://arxiv.org/abs/2507.11730v1,2507.11730v1,本文针对户外广告牌文字可见性检测中的挑战，比较了多模态视觉语言模型（VLMs）与传统轻量级卷积神经网络（CNN）OCR方法在复杂场景下的表现。通过在两个公开数据集上引入模拟恶劣天气的图像退化，实验证明VLMs在整体场景理解上表现优异，而轻量级CNN模型在识别裁剪文字方面仍具竞争力且计算成本低，适合边缘设备部署。论文还公开了增强数据集和评测代码，为后续研究提供了有价值的资源。
Globalization for Scalable Short-term Load Forecasting,面向可扩展短期负荷预测的全球化方法,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11729v1,http://arxiv.org/abs/2507.11729v1,2507.11729v1,本文针对电力传输网络中的短期负荷预测问题，比较了传统的局部预测模型与新兴的全球预测模型。研究发现，全球模型在处理数据漂移和提升预测准确性、泛化能力及扩展性方面表现更优。为解决数据异质性和局部与全局信息的平衡，论文提出了两种基于时间序列聚类的方法。通过对阿尔伯塔电力负荷的实证分析，验证了全球目标转换模型结合聚类技术在负荷预测中的优势，展示了全球化方法在大规模电力负荷预测中的应用潜力和实用价值。
CoNav Chair: Development and Evaluation of a Shared Control based Wheelchair for the Built Environment,CoNav Chair：基于共享控制的建筑环境智能轮椅的开发与评估,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.11716v1,http://arxiv.org/abs/2507.11716v1,2507.11716v1,本文提出了一款基于共享控制的智能轮椅——CoNav Chair，旨在提升残障人士在室内环境中的导航效率和安全性。通过结合手动操作与自动避障功能，CoNav Chair在避免碰撞和完成任务时间等方面表现优于传统手动和全自动模式。21名健康参与者的初步测试表明，该系统操作简便且用户体验良好，为未来针对残障用户的深入应用和评估奠定了基础。
Image-Based Multi-Survey Classification of Light Curves with a Pre-Trained Vision Transformer,基于图像的多巡天光变曲线分类方法：利用预训练视觉Transformer,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11711v1,http://arxiv.org/abs/2507.11711v1,2507.11711v1,本文研究了利用预训练的视觉Transformer模型Swin Transformer V2，对来自不同天文观测项目的光变曲线进行联合分类的方法。通过整合ZTF和ATLAS两个多源数据集，作者比较了多种数据融合策略，发现同时处理多项观测数据的多源架构表现最佳。研究结果强调了考虑观测项目特性及其相互关系的重要性，为未来大规模时间域天文学中的光变曲线分类提供了有效的技术思路和实践指导。
Subgraph Generation for Generalizing on Out-of-Distribution Links,用于泛化分布外链接的子图生成,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11710v1,http://arxiv.org/abs/2507.11710v1,2507.11710v1,本文提出了一种名为FLEX的图生成框架，旨在提升图神经网络在不同分布下的边预测能力。FLEX通过结构条件生成和自编码器与图神经网络的对抗训练，实现样本分布的结构对齐，从而增强模型在分布外数据上的泛化性能。该方法无需领域专家知识，适用于多种场景。大量合成和真实数据实验验证了FLEX在提升边预测准确性方面的有效性，并分析了图数据增强对边结构的影响。
ExpliCIT-QA: Explainable Code-Based Image Table Question Answering,ExpliCIT-QA：基于代码的可解释图像表格问答系统,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11694v1,http://arxiv.org/abs/2507.11694v1,2507.11694v1,本文提出了ExpliCIT-QA，一种面向表格图像问答的多模态系统，能够处理复杂的表格图片并生成可解释的答案。系统采用模块化设计，依次完成表格内容理解、基于语言的推理、自动代码生成与执行，以及自然语言解释，确保每一步结果均可追踪和审计。该方法有效提升了表格问答的透明度和解释性，特别适用于金融和医疗等对结果可审计性要求高的领域。实验证明，ExpliCIT-QA在标准测试集上优于现有方法，缩小了端到端表格问答系统的可解释性差距。
Composing Linear Layers from Irreducibles,由不可约元构成的线性层,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11688v1,http://arxiv.org/abs/2507.11688v1,2507.11688v1,本文探讨了大型模型中线性层的组成结构，提出通过几何基础元素来表示和合成线性变换。作者利用Clifford代数，将线性层分解为表示有向平面的双向量，并设计了一种可微分算法，将其进一步分解为旋转元的乘积。这种方法显著减少了参数数量，同时在语言模型的注意力机制中表现出与现有高效方法相当的性能。研究为理解深度模型中低级模块如何组合成复杂功能提供了新的代数视角。
MetaLint: Generalizable Idiomatic Code Quality Analysis through Instruction-Following and Easy-to-Hard Generalization,MetaLint：通过指令跟随与由易到难泛化实现通用的惯用代码质量分析,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11687v1,http://arxiv.org/abs/2507.11687v1,2507.11687v1,本文提出了MetaLint，一种基于指令跟随的新框架，用于代码质量分析。不同于传统依赖静态规则数据的方法，MetaLint通过在合成数据上进行指令调优，实现了从简单到复杂的泛化能力，使模型能够适应新的或复杂的代码模式而无需重新训练。实验基于真实编码规范设计的基准测试表明，MetaLint在检测未见过的代码习惯用法上表现优异，准确率和召回率均领先，且在定位问题代码片段方面表现竞争力，展示了其在未来代码质量分析中的应用潜力。
Let's Think in Two Steps: Mitigating Agreement Bias in MLLMs with Self-Grounded Verification,让我们分两步思考：利用自我验证缓解多模态大语言模型中的一致性偏差,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11662v1,http://arxiv.org/abs/2507.11662v1,2507.11662v1,本文针对多模态大语言模型（MLLM）在评估复杂任务表现时存在的“协议偏差”问题，提出了一种名为自我验证（SGV）的新方法。该方法通过先让模型独立生成任务完成的广泛先验，再基于这些先验对具体行为进行评估，有效减少了模型倾向于合理化错误行为的偏差。实验表明，SGV显著提升了MLLM作为评估器的准确率和故障检测能力，促进了多种智能体的任务完成效果，推动了相关领域的性能提升。
Partitioner Guided Modal Learning Framework,Partitioner引导的模态学习框架,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11661v1,http://arxiv.org/abs/2507.11661v1,2507.11661v1,本文提出了一种名为PgM的多模态学习框架，通过将模态表示划分为单模态和配对模态两部分，实现对各自特征的专门学习与重建。该框架不仅增强了不同模态特征的表达能力，还支持灵活调整特征分布以适应多样化任务，并允许对不同部分采用不同学习策略。实验结果表明，PgM在多种多模态任务中表现优异，且具备良好的模型迁移能力，进一步通过特征分布可视化揭示了各类特征对任务的贡献。
STAGED: A Multi-Agent Neural Network for Learning Cellular Interaction Dynamics,STAGED：一种用于学习细胞相互作用动力学的多智能体神经网络,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11660v1,http://arxiv.org/abs/2507.11660v1,2507.11660v1,本文提出了一种名为STAGED的多智能体神经网络方法，旨在通过结合基于代理的建模和深度学习，动态模拟细胞间的相互作用及其对细胞内部基因调控网络的影响。该方法利用图神经网络动态学习基因间的关系，并通过空间转录组数据训练，实现对细胞状态变化的连续轨迹建模。相比传统依赖手工规则的模型，STAGED能够更准确、灵活地捕捉细胞间复杂的交互动态，推动了细胞组织功能和疾病机制的深入理解。
Counting Answer Sets of Disjunctive Answer Set Programs,计数析取式答案集程序的答案集数量,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11655v1,http://arxiv.org/abs/2507.11655v1,2507.11655v1,本文提出了SharpASP-SR，一种用于计算含有析取规则的答案集程序中答案集数量的新方法。该方法通过将问题转化为投影命题模型计数，保持中间计算规模可控，从而有效利用最新计数技术。实验结果表明，SharpASP-SR在处理大量答案集的实例上显著优于现有方法。基于此，作者进一步设计了结合枚举技术的混合计数策略，实现了对各类析取程序的高效计数，推动了该领域的实际应用发展。
VISTA: Monocular Segmentation-Based Mapping for Appearance and View-Invariant Global Localization,VISTA：基于单目分割的外观与视角不变全局定位映射,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11653v1,http://arxiv.org/abs/2507.11653v1,2507.11653v1,本文提出了VISTA，一种基于单目相机的分割跟踪框架，用于实现外观和视角不变的全局定位。该方法通过对象分割与跟踪结合子地图匹配，有效解决了视角变化、季节变换和遮挡带来的定位难题，无需特定领域训练。实验证明，VISTA在多样化环境下显著提升了定位准确率（最高提升69%），且生成的地图极为紧凑，适合资源受限的实时应用，展现出强大的泛化能力和实用价值。
Deep Generative Methods and Tire Architecture Design,深度生成方法与轮胎结构设计,15 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.11639v1,http://arxiv.org/abs/2507.11639v1,2507.11639v1,本文系统比较了五种深度生成模型在复杂工业轮胎结构设计中的表现，涵盖了完整设计生成、基于部分组件的重建及尺寸约束设计三大场景。针对条件生成任务，提出了一种无需额外训练即可保持已知标签的分类修补方法。通过专门设计的几何指标评估，结果显示扩散模型整体性能最佳，而经过掩码训练的变分自编码器在组件条件生成上表现优于多模态变分自编码器。研究为工业制造中选择合适的深度生成模型提供了实用参考，推动了智能设计技术的发展。
Interpretable Prediction of Lymph Node Metastasis in Rectal Cancer MRI Using Variational Autoencoders,基于变分自编码器的直肠癌MRI淋巴结转移可解释性预测,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11638v1,http://arxiv.org/abs/2507.11638v1,2507.11638v1,本文提出利用变分自编码器（VAE）替代传统的大型卷积神经网络，用于基于直肠癌MRI图像预测淋巴结转移情况。VAE通过重构图像，提取更具解释性的视觉特征，构建结构化的潜在空间，从而提升模型的可解释性。该方法在包含168例未接受新辅助治疗患者的MRI数据集上进行了验证，基于术后病理分期作为标准，取得了较高的预测准确率（AUC 0.86），表现优于现有方法。研究为直肠癌淋巴结转移的影像诊断提供了一种有效且更易理解的技术路径。
JSQA: Speech Quality Assessment with Perceptually-Inspired Contrastive Pretraining Based on JND Audio Pairs,JSQA：基于JND音频对的感知启发对比预训练的语音质量评估,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11636v1,http://arxiv.org/abs/2507.11636v1,2507.11636v1,本文提出了一种名为JSQA的语音质量评估方法，采用两阶段训练策略：首先基于人耳可觉察差异（JND）音频对进行感知驱动的对比预训练，随后微调用于预测主观评分（MOS）。通过在不同噪声条件下构造JND对，模型学习到更符合人类感知的音频特征。实验结果表明，该预训练显著提升了语音质量预测的准确性，验证了将感知因素融入预训练对提升语音质量评估性能的重要性。
General Modular Harness for LLM Agents in Multi-Turn Gaming Environments,多回合游戏环境中通用模块化大语言模型智能体框架,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.11633v1,http://arxiv.org/abs/2507.11633v1,2507.11633v1,本文提出了一种模块化框架，整合感知、记忆和推理组件，使单一大型语言模型能够应对多轮游戏环境，无需针对特定领域进行复杂设计。通过在多样化游戏测试中验证，该框架不仅提升了游戏表现，还揭示了各模块在不同场景中的关键作用，如记忆对长周期谜题的重要性和感知在视觉干扰游戏中的关键地位。研究表明，该设计有效推动了通用智能代理的发展，具有广泛应用潜力。
DiaryPlay: AI-Assisted Authoring of Interactive Vignettes for Everyday Storytelling,DiaryPlay：面向日常叙事的交互式小品AI辅助创作系统,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11628v1,http://arxiv.org/abs/2507.11628v1,2507.11628v1,本文提出了DiaryPlay，一种面向日常故事创作的AI辅助交互式短篇故事编写系统。该系统通过从自然语言故事中自动提取环境、角色和事件三大核心元素，帮助作者简化创作过程。利用大型语言模型生成的叙事规划，DiaryPlay将单线故事转化为多分支结构，实现灵活的观众互动。实验证明，系统生成的角色行为真实可信，且有效支持作者保持创作意图并提升观众参与感。该研究降低了交互式故事的创作门槛，促进了沉浸式叙事的普及。
MapIQ: Benchmarking Multimodal Large Language Models for Map Question Answering,MapIQ：多模态大语言模型在地图问答中的基准测试,15 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.11625v1,http://arxiv.org/abs/2507.11625v1,2507.11625v1,"本文提出了MapIQ，一个包含14,706个问答对的多类型地图问答基准数据集，涵盖了三种地图形式和六个主题领域。通过对多款多模态大语言模型进行评测，作者比较了它们在六种视觉分析任务中的表现，并与人类表现进行了对比。研究还探讨了地图设计变化对模型性能的影响，揭示了模型在地图理解中的鲁棒性和局限性。该工作为多模态模型在地图问答领域的评估和改进提供了重要资源和参考。"
A Roadmap for Climate-Relevant Robotics Research,气候相关机器人研究路线图,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.11623v1,http://arxiv.org/abs/2507.11623v1,2507.11623v1,本文提出了一个面向气候相关领域的机器人研究路线图，旨在促进机器人技术与能源、建筑、交通、农业及环境监测等气候关键领域的跨学科合作。文章不仅强调物理机器人在优化能源系统、精准农业和自主运输等方面的应用，还拓展到机器人算法在规划、感知和控制中的潜力。该路线图明确指出具体且可操作的研究方向，激励机器人学界积极参与应对气候变化的紧迫挑战，推动技术创新与实际应用的结合。
HCOMC: A Hierarchical Cooperative On-Ramp Merging Control Framework in Mixed Traffic Environment on Two-Lane Highways,HCOMC：基于分层协作的两车道高速公路混合交通环境匝道合流控制框架,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.11621v1,http://arxiv.org/abs/2507.11621v1,2507.11621v1,本文针对两车道高速公路匝道合流区域交通拥堵和安全问题，提出了一种分层合作控制框架（HCOMC），适用于自动驾驶车辆与人工驾驶车辆混合交通环境。该框架结合纵向跟驰和横向变道模型，综合考虑人类驾驶行为与自动驾驶协同控制，通过多目标优化实现安全、平稳、高效的车辆合流。仿真结果表明，HCOMC在提升车辆安全性、加快合流速度、优化交通效率及降低燃油消耗方面表现优越，具有良好的应用前景。
"AI, Humans, and Data Science: Optimizing Roles Across Workflows and the Workforce",人工智能、人类与数据科学：优化工作流程与劳动力中的角色分配,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11597v1,http://arxiv.org/abs/2507.11597v1,2507.11597v1,本文探讨了人工智能在数据科学工作流程中的应用及其对人类分析师角色的影响。作者基于“真理、美感与正义”框架，评估了AI技术在辅助数据分析、生成内容和自动化任务中的潜力与局限，强调了人机协作的重要性。论文指出，尽管AI能提高效率和质量，但过度依赖自动化可能带来理解不足和风险。作者呼吁持续培训数据科学家，确保技术应用既有效又符合伦理，从而最大化研究成果的价值。
SToFM: a Multi-scale Foundation Model for Spatial Transcriptomics,SToFM：一种用于空间转录组学的多尺度基础模型,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.11588v1,http://arxiv.org/abs/2507.11588v1,2507.11588v1,本文提出了SToFM，一种多尺度基础模型，旨在提升空间转录组数据的分析能力。该模型通过整合组织宏观形态、细胞微环境及基因表达三层信息，有效捕捉组织切片中的复杂生物学特征。为支持模型训练，作者构建了迄今最大规模的高分辨率空间转录组数据集SToCorpus-88M。实验结果表明，SToFM在组织区域分割和细胞类型注释等任务中表现优异，展现了其对空间转录组数据的深刻理解与广泛适用性。
LRCTI: A Large Language Model-Based Framework for Multi-Step Evidence Retrieval and Reasoning in Cyber Threat Intelligence Credibility Verification,LRCTI：基于大语言模型的多步证据检索与推理框架用于网络威胁情报可信度验证,15 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11310v1,http://arxiv.org/abs/2507.11310v1,2507.11310v1,本文提出了LRCTI框架，利用大型语言模型实现对网络威胁情报可信度的多步骤验证。该方法通过文本摘要提炼关键信息，结合自适应的多轮证据检索，逐步获取支持材料，最后利用自然语言推理模块评估并解释情报的可信性。实验结果表明，LRCTI在两个基准数据集上显著优于现有方法，提升了准确率和解释能力。该框架为自动化网络威胁情报可信度验证提供了一种高效、准确且透明的解决方案。
