标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
From Misunderstandings to Learning Opportunities: Leveraging Generative AI in Discussion Forums to Support Student Learning,从误解到学习机会：利用生成式AI支持讨论论坛中的学生学习,15 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11150v1,http://arxiv.org/abs/2508.11150v1,2508.11150v1,本文针对大型课堂讨论论坛中学生误解难以有效识别和应对的问题，提出了一种结合先进语言模型和信息检索技术的方法——“从误解到掌握”（M2M）。通过分析三门计算机科学课程中1355名学生的讨论数据，验证了该方法在帮助教师发现学生常见误区并提供教学改进建议方面的有效性。教师反馈表明该方法具有较大潜力，同时指出需要更细化的分类、更明确的评估指标及对数据隐私的关注。该研究为提升线上讨论的教学支持提供了实用路径。
Actor-Critic for Continuous Action Chunks: A Reinforcement Learning Framework for Long-Horizon Robotic Manipulation with Sparse Reward,面向长时域稀疏奖励机器人操作的连续动作块演员-评论家强化学习框架,15 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11143v1,http://arxiv.org/abs/2508.11143v1,2508.11143v1,本文提出了一种名为AC3的新型强化学习框架，专为解决长时间跨度且奖励稀疏的机器人操作任务设计。该方法通过学习连续的动作序列，并结合针对性稳定机制，提升了策略更新的可靠性和价值评估的有效性。实验结果表明，AC3在多个机器人操作基准任务中表现出较高的成功率，且仅需少量示范和简单模型，展示了其在复杂操作任务中的实用性和数据效率。
Residual-based Efficient Bidirectional Diffusion Model for Image Dehazing and Haze Generation,基于残差的高效双向扩散模型用于图像去雾与雾生成,15 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.11134v1,http://arxiv.org/abs/2508.11134v1,2508.11134v1,本文提出了一种基于残差的高效双向扩散模型（RBDM），实现了雾霾图像与无雾图像之间的双向转换，既能去除雾霾，也能生成雾霾效果。该方法通过设计双马尔可夫链和平滑的残差转换，有效捕捉两种图像的条件分布，并采用基于图像块的统一评分函数，提升了小规模数据集上的性能同时降低计算成本。实验结果表明，RBDM在合成及真实数据集上均优于或匹配当前最先进方法，且仅需较少采样步骤，展现出良好的实用价值。
MoNaCo: More Natural and Complex Questions for Reasoning Across Dozens of Documents,MoNaCo：用于跨数十篇文档推理的更自然且复杂的问题集,15 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11133v1,http://arxiv.org/abs/2508.11133v1,2508.11133v1,本文提出了MoNaCo，一个包含1315个自然且复杂问题的新基准，这些问题需要跨越数十甚至数百个步骤才能解决，远超现有问答测试的难度。作者设计了一种分解式标注流程，手工构建了这一大规模数据集。对前沿大语言模型的测试显示，其表现仍有限，主要受制于低召回率和生成错误。MoNaCo基准为推动更强大推理能力的模型发展提供了重要资源，促进对复杂、多文档信息检索问题的研究与评估。相关代码和数据已公开。
Geometry-Aware Predictive Safety Filters on Humanoids: From Poisson Safety Functions to CBF Constrained MPC,基于几何感知的类人机器人预测安全滤波器：从泊松安全函数到受控障碍函数约束的模型预测控制,15 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11129v1,http://arxiv.org/abs/2508.11129v1,2508.11129v1,本文提出了一种基于几何感知的预测安全滤波方法，用于机器人在复杂动态环境中的安全路径规划。该方法结合了控制屏障函数和泊松安全函数，通过实时感知数据生成安全约束，有效考虑了机器人不对称几何形状及环境变化。作者将泊松安全函数的理论扩展到动态边界问题，并利用集合运算将空间提升至配置空间，实现对机器人几何的精准建模。该方法在仿人和四足机器人上验证，展示了其在安全关键任务中的实用性和灵活性。
"Towards Reliable Multi-Agent Systems for Marketing Applications via Reflection, Memory, and Planning",通过反思、记忆与规划实现面向营销应用的可靠多智能体系统,14 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.11120v1,http://arxiv.org/abs/2508.11120v1,2508.11120v1,本文提出了一种面向营销任务的多智能体系统框架RAMP，通过反复规划、调用工具、验证结果和生成改进建议，实现对目标受众的精准筛选。该方法结合了长期记忆机制，存储客户相关信息和历史查询，显著提升了任务准确率（提高28个百分点）。此外，针对模糊查询，系统通过多轮验证和反思进一步提高了召回率和用户满意度。研究展示了大语言模型在实际行业应用中提升系统可靠性的有效策略，具有重要的应用价值和指导意义。
Robot Policy Evaluation for Sim-to-Real Transfer: A Benchmarking Perspective,机器人策略评估用于仿真到现实转移：基准测试视角,14 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11117v1,http://arxiv.org/abs/2508.11117v1,2508.11117v1,本文针对机器人视觉模拟评测在实际应用中的不足，提出了面向通用机器人操作策略的仿真到现实转移评估基准。作者强调通过高视觉真实感的模拟环境提升策略迁移效果，采用逐步增加任务难度和环境扰动的方法系统评估策略的鲁棒性，并提出量化模拟与现实性能一致性的指标。该研究为更有效地验证和提升机器人操作策略在现实环境中的表现提供了新的评测框架和思路。
PaperRegister: Boosting Flexible-grained Paper Search via Hierarchical Register Indexing,PaperRegister：通过分层注册索引提升灵活粒度的论文检索,14 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.11116v1,http://arxiv.org/abs/2508.11116v1,2508.11116v1,本文提出了PaperRegister，一种基于层级索引结构的论文检索方法，旨在满足研究者对论文搜索中灵活粒度的需求。传统检索系统多依赖论文摘要，难以支持细粒度查询，而PaperRegister通过构建离线的层级索引树并结合在线自适应检索，实现了从粗粒度主题到细节模块配置的多层次搜索。实验结果表明，该方法在多种粒度的检索任务中均表现优异，尤其在细粒度场景下效果显著，展示了其在实际应用中提升论文检索灵活性和准确性的潜力。
Diffusion is a code repair operator and generator,扩散是一种代码修复操作符与生成器,14 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.11110v1,http://arxiv.org/abs/2508.11110v1,2508.11110v1,本文研究了代码扩散模型在代码修复中的应用，发现其生成过程中的后期步骤类似于对损坏或不完整代码的“最后修补”。基于此，作者提出两种利用预训练扩散模型的方法：一是通过向损坏代码添加噪声并继续扩散，实现自动修复；二是通过扩散过程生成大量训练数据，提升修复任务的效率。实验涵盖Python、Excel和PowerShell三种语言，验证了方法的有效性和广泛适用性，展示了代码扩散模型在代码修复和数据生成方面的潜力。
HierOctFusion: Multi-scale Octree-based 3D Shape Generation via Part-Whole-Hierarchy Message Passing,HierOctFusion：基于多尺度八叉树的3D形状生成通过部件-整体层次消息传递,14 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.11106v1,http://arxiv.org/abs/2508.11106v1,2508.11106v1,本文提出了HierOctFusion，一种基于多尺度八叉树结构的三维形状生成方法，针对现有方法忽视物体语义部件层级和高分辨率建模计算成本高的问题，设计了部件感知的层级特征交互机制和跨层级信息传递策略。该方法有效融合了部件与整体的语义信息，实现了细粒度且稀疏的三维结构生成。此外，作者构建了带有部件类别标注的三维数据集以支持训练和评估。实验结果表明，HierOctFusion在生成质量和效率上均优于现有技术。
Hybrid-Hierarchical Fashion Graph Attention Network for Compatibility-Oriented and Personalized Outfit Recommendation,面向兼容性和个性化搭配推荐的混合层次时尚图注意力网络,14 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.11105v1,http://arxiv.org/abs/2508.11105v1,2508.11105v1,本文提出了一种名为FGAT的新型时尚推荐框架，旨在同时解决服装搭配兼容性和个性化推荐的问题。该方法构建了包含用户、服装套装和单品的三级图结构，结合视觉与文本特征，通过图注意力机制动态捕捉关键交互信息，提升了用户偏好和搭配兼容性的建模能力。在POG数据集上的实验表明，FGAT在多项评价指标上优于现有方法，有效提升了个性化时尚推荐的准确性和实用性。
Utilizing Vision-Language Models as Action Models for Intent Recognition and Assistance,将视觉-语言模型作为动作模型用于意图识别与辅助,14 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11093v1,http://arxiv.org/abs/2508.11093v1,2508.11093v1,本文提出了一种结合视觉-语言模型和纯文本语言模型的机器人意图识别框架，以提升人机协作中的目标推断和辅助能力。该方法通过视觉检测和语义评分，有效筛选与任务相关的物体和位置，增强了机器人导航与操作的准确性。系统能够根据用户指令动态调整行为，实现更智能的自主导航和物体抓取。未来工作计划在仿真环境中验证该方法的实时辅助效果，推动机器人更自然、高效地协助用户完成任务。
Predictive Multimodal Modeling of Diagnoses and Treatments in EHR,电子健康记录中诊断和治疗的预测多模态建模,14 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.11092v1,http://arxiv.org/abs/2508.11092v1,2508.11092v1,本文针对电子健康记录中诊断和治疗的早期预测问题，提出了一种融合临床文本和结构化数据的多模态模型。该模型通过结合预训练编码器、特征融合和跨模态注意力机制，有效整合不同类型的信息，并采用加权时间损失函数以提升预测的时间敏感性。实验结果表明，该方法在早期预测准确性上优于现有主流方法，有助于及早识别健康风险、优化治疗方案及资源分配。
Learn to optimize for automatic proton PBS treatment planning for H&N cancers,面向头颈癌自动质子PBS治疗计划的学习优化方法,14 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.11085v1,http://arxiv.org/abs/2508.11085v1,2508.11085v1,本文针对头颈癌质子PBS治疗计划中多目标平衡难题，提出了一种基于数据驱动的逆优化器，并将其融入强化学习框架，实现自动化治疗计划生成。该方法通过学习患者数据分布，提升了逆优化效率和效果，显著缩短了计划时间。实验结果显示，所提框架在保证或提升靶区覆盖的同时，改善了对正常组织的保护，优于传统人工计划，具备临床应用潜力。
Abundance-Aware Set Transformer for Microbiome Sample Embedding,面向微生物组样本嵌入的丰度感知Set Transformer,14 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.11075v1,http://arxiv.org/abs/2508.11075v1,2508.11075v1,本文提出了一种考虑微生物丰度的Set Transformer方法，用于构建微生物样本的固定尺寸嵌入表示。该方法通过根据序列的相对丰度加权嵌入向量，并利用自注意力机制进行聚合，提升了样本表示的生物学相关性和准确性。在多个真实微生物分类任务中，该方法优于传统的平均池化和无权重的Set Transformer，部分任务甚至实现了完美分类，展示了丰度信息在微生物数据表示中的重要作用。这是首批将序列丰度整合进Transformer嵌入的尝试，为微生物样本分析提供了更有效的工具。
From Individual to Multi-Agent Algorithmic Recourse: Minimizing the Welfare Gap via Capacitated Bipartite Matching,从个体到多智能体算法补救：通过有容量的二分匹配最小化福利差距,14 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.11070v1,http://arxiv.org/abs/2508.11070v1,2508.11070v1,本文提出了一种面向多主体的算法补救新框架，解决了现实中多个个体和资源提供者间的互动问题。通过将多对多的补救需求建模为带容量限制的匹配问题，作者设计了三层优化策略，既考虑个体补救成本，又兼顾资源分配效率，旨在最大化整体社会福利并缩小个体与集体利益差距。实验结果表明，该方法在保证个体可操作性的同时，有效提升了系统层面的决策公平性和资源利用率，推动了算法补救从单一建议向系统设计的转变。
Approaching the Source of Symbol Grounding with Confluent Reductions of Abstract Meaning Representation Directed Graphs,通过抽象意义表示有向图的汇合约简方法探究符号落地的源头,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11068v1,http://arxiv.org/abs/2508.11068v1,2508.11068v1,本文提出了一种将真实数字词典嵌入抽象语义表示（AMR）有向图的方法，借助先进的大型语言模型实现。通过对这些图进行一致性简化，保持其结构特性，作者分析了简化后图的性质，并探讨了其在符号意义基础问题上的应用价值。该研究为理解语言符号与实际意义之间的联系提供了新的视角和方法。
"Data-Driven Abdominal Phenotypes of Type 2 Diabetes in Lean, Overweight, and Obese Cohorts",基于数据驱动的2型糖尿病腹部表型研究：瘦型、超重及肥胖队列分析,14 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.11063v1,http://arxiv.org/abs/2508.11063v1,2508.11063v1,本研究利用人工智能技术，从大规模腹部CT影像中提取详细的身体组成特征，探讨不同体重群体中2型糖尿病的腹部表型特征。通过对瘦体重、超重和肥胖三组人群分别分析，发现脂肪积聚的骨骼肌、较大的内脏和皮下脂肪以及较小或脂肪浸润的胰腺是2型糖尿病的共同特征。结果表明，腹部的体组成特征与糖尿病风险在不同体重类别中具有一致性，为理解糖尿病的体态驱动因素提供了新的数据支持。
BIPOLAR: Polarization-based granular framework for LLM bias evaluation,BIPOLAR：基于极化的细粒度大语言模型偏见评估框架,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11061v1,http://arxiv.org/abs/2508.11061v1,2508.11061v1,本文提出了一种基于极化情绪分析的细粒度偏见评估框架，旨在检测大型语言模型在敏感话题上的偏见表现。通过构建平衡的合成数据集，结合多语义类别，该方法实现了对不同模型（如Llama-3、GPT-4等）在特定冲突主题（如俄乌战争）上的偏见进行精确量化和比较。研究发现模型在整体倾向和各语义类别间存在显著差异，且对提示语调整敏感。该框架支持自动数据生成，适用于多种极化话题，补充了现有偏见评估手段，具有广泛应用潜力。
Stories and Systems: Educational Interactive Storytelling to Teach Media Literacy and Systemic Thinking,故事与系统：用于教授媒介素养和系统思维的教育互动叙事,14 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.11059v1,http://arxiv.org/abs/2508.11059v1,2508.11059v1,本文探讨了互动数字叙事（IDNs）在培养学生应对复杂社会问题（如气候变化和社会不平等）所需批判素养中的作用。作者提出了“系统学习IDNs”概念，通过非线性故事引导学习者理解复杂系统及其相互关系。为此，论文设计了融合系统思维、设计思维与叙事的CLASS框架，并在课堂中应用于两个案例进行比较分析。研究表明，结合叙事与系统映射的互动故事能够促进学生的好奇心、批判性思维和协作能力，助力实现面向复杂世界的变革性学习。
Advancing 3D Scene Understanding with MV-ScanQA Multi-View Reasoning Evaluation and TripAlign Pre-training Dataset,利用MV-ScanQA多视角推理评估与TripAlign预训练数据集推进3D场景理解,14 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.11058v1,http://arxiv.org/abs/2508.11058v1,2508.11058v1,本文针对现有三维视觉语言数据集多视角推理能力不足的问题，提出了MV-ScanQA数据集，其中68%的问题需结合多视角信息进行推理，显著提升了多视角三维场景理解的挑战性。为支持模型训练，作者构建了大规模低成本的TripAlign预训练数据集，通过对多对象的视角关联进行丰富标注，增强了多模态对齐能力。基于此，设计了LEGO基线方法，有效将二维视觉语言模型知识迁移至三维领域，显著提升了多视角推理和三维问答的性能，推动了三维视觉语言理解的发展。
AI That Helps Us Help Each Other: A Proactive System for Scaffolding Mentor-Novice Collaboration in Entrepreneurship Coaching,帮助我们互助的人工智能：用于创业辅导中导师-新手协作的主动支架系统,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11052v1,http://arxiv.org/abs/2508.11052v1,2508.11052v1,本文提出了一种结合创业风险认知模型与大型语言模型的人工智能辅导系统，旨在主动引导初创者和导师的思考与交流，提升创业辅导的效果。系统通过提出诊断性问题，帮助初创者反思并协助导师制定更有针对性和情感共鸣的指导策略。实地应用显示，该系统促进了初创者的元认知能力，增强了导师的辅导计划深度和专注度，同时揭示了信任和误判等挑战。研究总结了设计主动式AI辅导系统的原则，对教育、医疗等复杂领域具有借鉴意义。
Conditional Independence Estimates for the Generalized Nonparanormal,广义非抛物线分布的条件独立性估计,14 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.11050v1,http://arxiv.org/abs/2508.11050v1,2508.11050v1,本文研究了一类非高斯分布——通过对高斯分布进行对角变换得到的广义非正态分布，证明在满足特定条件时，其精度矩阵仍能反映变量间的条件独立关系。基于此理论，作者设计了一种简单高效的算法，用于从该类数据中恢复条件独立结构。通过合成数据和实际应用验证，结果表明该方法在非高斯环境下有效扩展了传统高斯模型的独立性推断能力，具有重要的理论意义和应用价值。
GenFlowRL: Shaping Rewards with Generative Object-Centric Flow in Visual Reinforcement Learning,GenFlowRL：基于生成式面向对象流的视觉强化学习中的奖励塑造,14 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11049v1,http://arxiv.org/abs/2508.11049v1,2508.11049v1,本文提出了GenFlowRL，一种基于生成的物体中心流动信息来塑造奖励的新方法，旨在提升视觉强化学习中的机器人操作能力。该方法通过利用多样化数据训练的流动模型，提取低维且聚焦物体的特征，从而学习更加通用且鲁棒的策略。实验涵盖十个模拟和真实任务，结果表明GenFlowRL在复杂多变的环境中表现优异，显著改善了机器人细致操作的效果，克服了传统视频生成方法对数据质量和环境反馈的依赖。
Families' Vision of Generative AI Agents for Household Safety Against Digital and Physical Threats,家庭对生成式AI智能体在数字与物理威胁下家庭安全中的愿景,14 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.11030v1,http://arxiv.org/abs/2508.11030v1,2508.11030v1,本文通过对13个亲子家庭的访谈和合作讨论，探讨了家庭对生成式人工智能（GenAI）代理在日常安全中的期望。研究发现，家庭倾向于使用多个具备不同照护角色的AI代理，分别负责家庭管理、个性化教育和情感支持，以应对数字及物理安全威胁。家庭成员关注隐私保护和代际信任差异，强调AI辅助应配合开放的家庭沟通。基于此，论文提出了一套多代理系统设计原则，旨在平衡家庭安全、隐私与自主性，推动AI在家庭安全领域的实际应用。
Hell or High Water: Evaluating Agentic Recovery from External Failures,地狱或洪水：评估智能体对外部失败的主动恢复能力,14 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.11027v1,http://arxiv.org/abs/2508.11027v1,2508.11027v1,本文提出了一个专门的评测基准，用以考察语言模型代理在面对外部故障时，如何寻找替代方案以完成任务。研究发现，尽管当前先进模型能识别合适的操作，但在环境反馈导致计划失败时，往往难以有效调整和执行备选方案。论文系统分析了模型在搜索空间大小和规模扩展下的表现，揭示了现有生成模型在适应外部变化方面的关键挑战，并为未来改进提供了指导方向。
GhostObjects: Instructing Robots by Manipulating Spatially Aligned Virtual Twins in Augmented Reality,GhostObjects：通过操控增强现实中空间对齐的虚拟孪生体指导机器人,14 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11022v1,http://arxiv.org/abs/2508.11022v1,2508.11022v1,本文提出了一种基于增强现实的机器人指令方法，通过操作与真实物体空间对齐的虚拟“幽灵对象”，用户能够直观且精确地设定机器人任务的目标和空间参数。该方法支持多对象选择和自动复位功能，扩展了机器人执行任务的灵活性，超越了传统的简单抓取与放置操作。此方案简化了人机交互过程，提高了个性化指令的表达效率，推动了机器人在复杂环境中的应用潜力。
Can Multi-modal (reasoning) LLMs detect document manipulation?,多模态（推理）大语言模型能否检测文档篡改？,14 Aug 2025,Multimodal LLM,OpenAI,http://arxiv.org/pdf/2508.11021v1,http://arxiv.org/abs/2508.11021v1,2508.11021v1,本研究评估了多种先进的多模态大语言模型在检测文件欺诈中的表现，使用真实交易文件数据集进行对比测试。结果显示，部分多模态模型在无需额外训练的情况下，能有效识别文本篡改、格式错位和数额不符等细微信号，优于传统方法。然而，模型规模和推理能力与检测效果关联有限，强调了针对任务的专门优化重要性。该工作展示了多模态模型在提升文件欺诈检测上的潜力，为未来开发更具解释性和扩展性的防欺诈技术奠定了基础。
Beyond the Rosetta Stone: Unification Forces in Generalization Dynamics,超越罗塞塔石：泛化动态中的统一力,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11017v1,http://arxiv.org/abs/2508.11017v1,2508.11017v1,本文针对大型语言模型在跨语言知识迁移中出现的“幻觉”问题，设计了一个可控实验环境，使用合成多语种数据训练小型模型，研究其学习过程中是否形成统一的多语言事实表示。研究发现，统一表示对于有效跨语言迁移至关重要，且受训练数据中事实与语言信息的关联程度及语言易提取性的影响。基于此，作者提出了调节跨语言迁移能力的方法，并设计了相应的度量和可视化工具。该工作为理解预训练模型的跨语言学习机制提供了新视角，有助于提升多语言模型的性能。
CURE: Critical-Token-Guided Re-concatenation for Entropy-collapse Prevention,CURE：基于关键Token引导的重拼接以防止熵崩溃,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11016v1,http://arxiv.org/abs/2508.11016v1,2508.11016v1,本文提出了一种名为CURE的新方法，旨在解决强化学习中模型行为过于确定、多样性不足的问题，防止训练过程中信息熵迅速下降。CURE通过两阶段策略，先引导模型生成更多新颖且连贯的关键内容以提升探索能力，再回归熟悉状态强化利用已有知识。实验证明，该方法在多个数学推理任务中显著提升了模型性能和探索度，较现有方法提升约5%，展现了更优的准确性和稳定性。
SproutBench: A Benchmark for Safe and Ethical Large Language Models for Youth,SproutBench：面向青少年的安全与伦理大语言模型基准测试,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.11009v1,http://arxiv.org/abs/2508.11009v1,2508.11009v1,"本文针对面向儿童和青少年的大型语言模型安全性评估不足的问题，提出了SproutBench，一个包含1,283条基于不同年龄阶段发展特点设计的测试用例的评测工具，重点检测情感依赖、隐私泄露和危险行为模仿等风险。通过对47个模型的测试，发现现有模型在安全性方面存在显著漏洞，并揭示了模型交互性与年龄适宜性之间的负相关关系。研究为儿童友好型AI的设计和应用提供了重要指导，推动了更安全、更符合未成年人需求的语言模型发展。"
3D FlowMatch Actor: Unified 3D Policy for Single- and Dual-Arm Manipulation,3D FlowMatch Actor：用于单臂与双臂操作的统一3D策略,14 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.11002v1,http://arxiv.org/abs/2508.11002v1,2508.11002v1,本文提出了3D FlowMatch Actor（3DFA），一种结合流匹配技术与三维视觉场景表示的机器人操作策略架构。该方法通过优化动作与视觉信息的交互，实现了比以往三维扩散模型快30倍以上的训练和推理速度，同时保持甚至提升性能。在双臂操作基准测试中，3DFA显著超越现有最佳方法，提升幅度达41.4%。此外，在单臂任务中，3DFA通过直接预测末端执行器轨迹，免去了传统运动规划步骤，表现出色。大量实物测试和消融实验验证了其设计的有效性和高效性，展示了该方法在机器人操作领域的显著优势。
Robust Online Calibration for UWB-Aided Visual-Inertial Navigation with Bias Correction,带偏差校正的UWB辅助视觉惯性导航的鲁棒在线标定,14 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.10999v1,http://arxiv.org/abs/2508.10999v1,2508.10999v1,本文提出了一种针对超宽带（UWB）辅助视觉惯性导航系统的鲁棒在线标定方法。该方法通过考虑机器人定位不确定性，解决了传统标定过程中对定位精度依赖过强的问题，提升了标定的稳定性和准确性。进一步采用基于Schmidt卡尔曼滤波的在线优化策略，有效抵抗初始估计误差，增强了系统在实际应用中的可靠性。仿真和实地实验结果验证了该方法在提高UWB锚点定位精度和系统鲁棒性方面的优越性能。
Improving Text Style Transfer using Masked Diffusion Language Models with Inference-time Scaling,利用带推理时缩放的掩码扩散语言模型提升文本风格迁移,14 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.10995v1,http://arxiv.org/abs/2508.10995v1,2508.10995v1,本文提出了一种基于验证器的推理时扩展方法，提升了掩码扩散语言模型（MDMs）在文本风格转换任务中的生成质量。该方法通过在去噪过程中引入外部验证机制，有效筛选更优生成结果。实验表明，MDMs在文本风格转换上优于传统自回归模型，且结合预训练嵌入模型的软值验证器，能够显著提升生成效果。该研究为非自回归文本生成提供了新的思路，推动了风格转换技术的发展。
Match & Choose: Model Selection Framework for Fine-tuning Text-to-Image Diffusion Models,Match & Choose：用于微调文本到图像扩散模型的模型选择框架,14 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.10993v1,http://arxiv.org/abs/2508.10993v1,2508.10993v1,本文提出了一种名为M&C的模型选择框架，旨在帮助用户从多个预训练的文本生成图像模型中高效挑选最适合目标数据集微调的模型。该方法通过构建包含模型和数据集节点及其相互关系的匹配图，结合模型和数据特征，预测微调后表现最佳的模型。实验证明，M&C在多个模型和数据集上能够准确预测最优模型，显著提升了模型选择的效率，降低了用户的试错成本，推动了文本生成图像技术在实际应用中的普及。
MCP-Guard: A Defense Framework for Model Context Protocol Integrity in Large Language Model Applications,MCP-Guard：大语言模型应用中模型上下文协议完整性的防御框架,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.10991v1,http://arxiv.org/abs/2508.10991v1,2508.10991v1,本文提出了MCP-Guard，一种针对大型语言模型与外部工具交互中安全漏洞的多层防御框架。该框架通过三阶段检测流程，有效识别包括提示注入和数据泄露在内的攻击，兼顾检测效率与准确性。为支持模型训练与评估，作者还构建了包含7万余样本的MCP-AttackBench基准库，涵盖多样化真实攻击场景。该工作为保障语言模型应用中的协议安全提供了系统性解决方案，推动了相关领域的研究与实践。
Grounding Rule-Based Argumentation Using Datalog,基于Datalog的规则驱动论证的归结,14 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.10976v1,http://arxiv.org/abs/2508.10976v1,2508.10976v1,本文针对基于规则的论证框架ASPIC+中常用的第一阶规则推理问题，提出了一种智能化的实例化方法。该方法通过将第一阶规则转换为Datalog程序，并利用Datalog引擎生成有效的实例替换，从而控制了实例化过程的规模，避免了输入理论规模的指数增长。同时，针对ASPIC+的特点，设计了规则简化策略，排除对推理无影响的规则，提升效率。实验结果表明，该方法在保证推理正确性的前提下具有良好的扩展性，为第一阶规则论证的应用提供了实用支持。
BeyondWeb: Lessons from Scaling Synthetic Data for Trillion-scale Pretraining,BeyondWeb：从万亿级预训练合成数据扩展中获得的经验教训,14 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.10975v1,http://arxiv.org/abs/2508.10975v1,2508.10975v1,本文提出了BeyondWeb，一种用于大规模语言模型预训练的高质量合成数据生成框架。BeyondWeb显著提升了合成数据的效果，在多个基准测试中优于现有领先数据集，且训练速度更快。研究还揭示了合成数据质量受多种因素影响，强调需要综合优化才能实现最佳性能。该工作展示了通过精心设计的合成数据生成方法，可以突破传统数据规模限制，有效提升模型训练效果和效率。
Failures to Surface Harmful Contents in Video Large Language Models,视频大语言模型中未能揭示有害内容的问题,14 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.10974v1,http://arxiv.org/abs/2508.10974v1,2508.10974v1,本文揭示了当前视频大型语言模型在自动生成视频摘要时，常忽视视频中明显的有害内容这一关键安全隐患。研究发现，模型在时间和空间信息采样及编码解码环节存在设计缺陷，导致有害信息难以被识别。通过设计针对这些缺陷的黑盒攻击，实验证明五种主流模型在检测有害内容时失败率超过90%。该工作强调了改进采样方法和信息处理机制以提升模型安全性的紧迫性。
Developing and Validating a High-Throughput Robotic System for the Accelerated Development of Porous Membranes,开发与验证一种用于多孔膜加速开发的高通量机器人系统,14 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.10973v1,http://arxiv.org/abs/2508.10973v1,2508.10973v1,本文提出了一种全自动机器人平台，用于通过非溶剂诱导相分离法快速制备和表征多孔聚合物膜。该系统实现了溶液配制、涂膜、浸泡及压缩测试的自动化，精准控制关键工艺参数，提升了实验效率和结果一致性。通过压缩测试评估膜的机械性能，间接反映孔隙结构和均匀性。以聚砜膜为示范，验证了系统对工艺参数变化的敏感响应。该平台支持高通量实验，便于与自主实验室结合，为多孔膜的高效优化和规模化制备提供了可靠工具。
Not There Yet: Evaluating Vision Language Models in Simulating the Visual Perception of People with Low Vision,尚未达到：评估视觉语言模型在模拟低视力人群视觉感知中的表现,14 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.10972v1,http://arxiv.org/abs/2508.10972v1,2508.10972v1,本文评估了视觉语言模型在模拟低视力人群视觉感知能力方面的表现。研究通过收集40名低视力参与者对多张图片的感知反馈，构建了基准数据集，并基于这些数据设计提示，使模型模拟每位参与者的视觉体验。结果显示，仅提供有限视觉信息时，模型难以准确模拟低视力感知，表现一致性较低；而结合视觉信息与示例反馈后，模型的模拟效果显著提升。研究揭示了当前视觉语言模型在辅助低视力人群感知模拟上的不足与潜力，为未来提升无障碍技术提供了参考。
