标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
INR-Bench: A Unified Benchmark for Implicit Neural Representations in Multi-Domain Regression and Reconstruction,[翻译]INR-Bench: A Unified Benchmark for Implicit Neural Representations in Multi-Domain Regression and Reconstruction,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10188v1,http://arxiv.org/abs/2510.10188v1,2510.10188v1,本文提出了INR-Bench，一个首个面向多模态隐式神经表示任务的统一基准测试平台。通过结合神经切线核理论，系统分析了不同模型架构、位置编码和激活函数对信号频率响应的影响。INR-Bench包含多种模型变体，涵盖多种正向和逆向任务，全面评估了隐式神经表示在多领域回归与重建中的表现。该基准有助于揭示不同设计的优势与局限，为相关研究提供了坚实的评价基础和资源支持。
MedAgentAudit: Diagnosing and Quantifying Collaborative Failure Modes in Medical Multi-Agent Systems,MedAgentAudit：医疗多智能体系统中协作失败模式的诊断与量化,11 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10185v1,http://arxiv.org/abs/2510.10185v1,2510.10185v1,本文针对基于大型语言模型的医疗多智能体系统，揭示了仅依赖最终诊断准确率评估其表现的局限性。通过对3600个病例和多种系统框架的实证研究，作者系统分析了协作过程中存在的主要失败模式，包括错误共识、正确少数意见被忽视、讨论效率低下及关键信息丢失。研究强调，仅高准确率不足以保证医疗AI的可靠性，呼吁建立透明且可审计的推理机制，以促进医疗多智能体系统的安全和可信应用。
A Survey of Inductive Reasoning for Large Language Models,大语言模型归纳推理综述,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10182v1,http://arxiv.org/abs/2510.10182v1,2510.10182v1,本文系统综述了大规模语言模型中的归纳推理，强调其在知识泛化和模拟人类思维中的重要性。文章将提升归纳推理能力的方法归纳为三类：训练后调整、推理时扩展和数据增强，梳理了现有的评测标准，并提出了基于统一测试环境和覆盖度指标的评估方法。此外，论文分析了归纳能力的来源及简化模型结构和数据对归纳任务的影响，为后续相关研究提供了理论基础和实践指导。
Dejavu: Post-Deployment Learning for Embodied Agents via Experience Feedback,[翻译]Dejavu: Post-Deployment Learning for Embodied Agents via Experience Feedback,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10181v1,http://arxiv.org/abs/2510.10181v1,2510.10181v1,无法生成摘要。
LLMs are All You Need? Improving Fuzz Testing for MOJO with Large Language Models,[翻译]LLMs are All You Need? Improving Fuzz Testing for MOJO with Large Language Models,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10179v1,http://arxiv.org/abs/2510.10179v1,2510.10179v1,本文提出了MOJOFuzzer，一种针对新兴编程语言MOJO的自适应大语言模型（LLM）模糊测试框架。该框架通过多阶段筛选和基于运行反馈动态调整测试输入，有效提升了测试用例的有效性和覆盖率，显著增强了漏洞检测能力。实验结果表明，MOJOFuzzer优于传统和现有LLM测试方法，成功发现了MOJO语言中的13个未知缺陷。该研究为利用大语言模型改进新语言的软件测试提供了重要方法和实践基础。
ViConEx-Med: Visual Concept Explainability via Multi-Concept Token Transformer for Medical Image Analysis,ViConEx-Med：基于多概念令牌变换器的医学图像分析视觉概念可解释性,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10174v1,http://arxiv.org/abs/2510.10174v1,2510.10174v1,无法生成摘要。
Chord Colourizer: A Near Real-Time System for Visualizing Musical Key,[翻译]Chord Colourizer: A Near Real-Time System for Visualizing Musical Key,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10173v1,http://arxiv.org/abs/2510.10173v1,2510.10173v1,本文提出了Chord Colourizer系统，能够近实时地检测音乐音调并通过创新的界面以颜色形式直观展示。系统基于牛顿色轮将音符与颜色对应，结合音频特征分析实现和弦识别，并通过LED灯与图形界面同步呈现，增强用户对和声的感知体验。该多模态设计适用于音乐教育和表演，虽存在轻微延迟及复杂和弦识别限制，未来将优化算法并拓展功能，以提升检测准确性和用户交互效果。
Concise Reasoning in the Lens of Lagrangian Optimization,[翻译]Concise Reasoning in the Lens of Lagrangian Optimization,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10168v1,http://arxiv.org/abs/2510.10168v1,2510.10168v1,本文提出了一种名为PALU的策略，用于提升大型语言模型的简洁推理能力。PALU通过将简洁推理视为在保证性能的前提下最小化回答长度的优化问题，并采用拉格朗日优化方法加以求解。该方法通过三项简化措施实现高效更新，显著减少了回答长度（65%）的同时提升了准确率（15%）。实验表明，PALU在多个领域和不同规模模型上均表现优异，展示了其作为一种实用且有效的简洁推理方法的潜力。
Large Language Model Sourcing: A Survey,大语言模型溯源：综述,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10161v1,http://arxiv.org/abs/2510.10161v1,2510.10161v1,本文综述了大型语言模型（LLMs）内容来源追踪的研究，提出了从模型和数据两个角度出发的四个关键维度：整体模型识别、模型内部结构分析、训练数据溯源以及外部信息验证。文章还构建了基于事前嵌入和事后推断的双重分类框架，旨在提升对生成内容来源的透明度和可追溯性。该工作有助于增强LLMs应用的可靠性与责任感，促进其在各领域的安全和可信部署。
Multi-Scale Diffusion Transformer for Jointly Simulating User Mobility and Mobile Traffic Pattern,[翻译]Multi-Scale Diffusion Transformer for Jointly Simulating User Mobility and Mobile Traffic Pattern,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10158v1,http://arxiv.org/abs/2510.10158v1,2510.10158v1,本文提出了一种多尺度扩散变换器模型（MSTDiff），用于联合模拟用户移动轨迹和移动流量模式，解决了现有方法分开建模导致的跨模态依赖难以捕捉的问题。该方法通过多分辨率分解和融合交通流量与位置序列信息，结合城市知识图谱引导轨迹生成，实现了更真实的用户行为模拟。实验结果表明，MSTDiff在交通和轨迹生成任务上均优于现有方法，显著提升了模拟精度，具有重要的应用价值。
BILLY: Steering Large Language Models via Merging Persona Vectors for Creative Generation,BILLY：通过融合角色向量引导大语言模型进行创造性生成,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10157v1,http://arxiv.org/abs/2510.10157v1,2510.10157v1,本文提出了一种名为BILLY的无训练框架，通过在单一大语言模型内部融合多种不同“角色向量”，实现多视角和专业知识的创意文本生成。该方法避免了多模型系统带来的高计算成本和延迟问题，在保持多模型协作优势的同时，大幅提升生成效率和质量。实验结果表明，BILLY在创意生成任务中优于传统单模型和多模型方法，且融合的角色向量有助于更好地控制生成内容并提高模型解释性。
ReMix: Towards a Unified View of Consistent Character Generation and Editing,ReMix：迈向一致性角色生成与编辑的统一视角,11 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10156v1,http://arxiv.org/abs/2510.10156v1,2510.10156v1,本文提出了ReMix，一种统一的框架，旨在实现角色图像的一致生成与编辑。通过结合多模态大模型的语义编辑能力和改进的控制网络，ReMix有效保持了角色身份的一致性和空间布局的可控性。该方法引入了共享噪声空间以促进特征对齐，解决了细节一致性和姿态控制的难题。实验表明，ReMix在个性化生成、图像编辑及风格迁移等多任务中表现出优越的效果和高效性，推动了角色图像生成与编辑技术的统一发展。
CompassNav: Steering From Path Imitation To Decision Understanding In Navigation,CompassNav：从路径模仿到决策理解的导航引导,11 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10154v1,http://arxiv.org/abs/2510.10154v1,2510.10154v1,本文提出了一种导航模型训练的新范式——从单纯模仿路径转向理解决策过程。通过构建包含2.2万条轨迹的Compass-Data-22k数据集，并设计动态调整反馈的混合奖励函数，模型能够评估所有可行动作的相对优劣，形成内在“指南针”指导导航。该方法使得7亿参数模型在导航任务中超越更大规模模型，且在实体机器人上实现了稳健的目标导航，显著提升了导航智能体的泛化和实际应用能力。
Rethinking Entropy Interventions in RLVR: An Entropy Change Perspective,重新思考RLVR中的熵干预：基于熵变化的视角,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10150v1,http://arxiv.org/abs/2510.10150v1,2510.10150v1,本文针对强化学习中策略多样性快速丧失的“熵崩溃”问题，分析了现有熵干预方法的局限性，指出其仅间接调控熵动态，效果有限。为此，作者提出了一种基于细粒度令牌层面熵变化的自适应重加权方法（STEER），能够直接稳定熵动态，减少过度利用，促进有效探索。实验结果表明，STEER显著缓解了熵崩溃现象，提升了模型在数学推理等任务中的表现，展示了其在增强策略多样性和模型泛化能力上的潜力。
Robust Learning of Diffusion Models with Extremely Noisy Conditions,在极端噪声条件下的扩散模型鲁棒学习,11 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.10149v1,http://arxiv.org/abs/2510.10149v1,2510.10149v1,无法生成摘要。
A Unified Frequency Domain Decomposition Framework for Interpretable and Robust Time Series Forecasting,一种统一的频域分解框架（FIRE）用于可解释且鲁棒的时间序列预测,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10145v1,http://arxiv.org/abs/2510.10145v1,2510.10145v1,本文提出了FIRE，一种统一的频域分解框架，用于实现可解释且鲁棒的时间序列预测。该方法通过独立建模振幅与相位、动态调整频率成分权重、设计针对性损失函数及创新的稀疏数据训练策略，有效应对时间序列在时频域的复杂动态变化。实验结果表明，FIRE在长期预测任务中优于现有先进模型，不仅提升了预测准确性，还显著增强了模型的可解释性，推动了时间序列预测理论与应用的发展。
DiffHeads: Differential Analysis and Inference-Time Masking of Bias Heads in Large Language Models,DiffHeads：大语言模型中偏见头的差异分析与推理时掩码,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10142v1,http://arxiv.org/abs/2510.10142v1,2510.10142v1,本文针对大型语言模型中的偏见问题，提出了DiffHeads，一种轻量级的去偏框架。通过比较两种不同的提示方式，作者发现特定的注意力头会引发偏见输出，并首次揭示了提示策略与偏见产生的因果关系。基于此，DiffHeads通过分析不同提示下的激活差异，识别并有针对性地屏蔽这些偏见头，从而显著降低模型的不公平性，同时保持其性能。这一方法为理解和缓解语言模型中的偏见提供了新思路。
Hybrid OCR-LLM Framework for Enterprise-Scale Document Information Extraction Under Copy-heavy Task,面向企业级复制密集型任务的混合OCR-LLM框架用于文档信息抽取,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10138v1,http://arxiv.org/abs/2510.10138v1,2510.10138v1,本文针对企业中大量结构相似的复制型文档信息提取难题，提出了一种结合光学字符识别（OCR）与大型语言模型（LLM）的混合框架。该方法通过智能选择适合文档特性的提取策略，实现了高效且精准的信息抽取。实验表明，利用表格式提取方法，框架在多种文档格式上均达到了接近完美的准确率，同时处理速度保持在亚秒级，较传统方法性能提升显著。该研究不仅提升了复制型任务的处理效率，也为类似重复性信息提取问题提供了通用优化思路。
PermLLM: Learnable Channel Permutation for N:M Sparse Large Language Models,[翻译]PermLLM: Learnable Channel Permutation for N:M Sparse Large Language Models,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10136v1,http://arxiv.org/abs/2510.10136v1,2510.10136v1,本文提出了PermLLM，一种针对N:M稀疏大语言模型的可学习通道重排方法。该方法通过将传统的离散通道排列转化为可微分的软排列，实现了端到端优化，提升了剪枝后模型的性能。同时，PermLLM采用块状重排策略，显著降低了参数量和计算复杂度。实验表明，PermLLM在多种主流大模型上均优于现有剪枝方法，有效减少了稀疏化带来的性能损失，推动了高效稀疏模型的实用化。
CacheClip: Accelerating RAG with Effective KV Cache Reuse,[翻译]CacheClip: Accelerating RAG with Effective KV Cache Reuse,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10129v1,http://arxiv.org/abs/2510.10129v1,2510.10129v1,本文提出了CacheClip，一种针对检索增强生成系统（RAG）设计的加速框架，旨在解决长输入序列导致的响应延迟问题。通过利用辅助小型语言模型识别关键token，CacheClip实现了选择性缓存重计算，有效恢复跨片段注意力关系，提升生成质量。同时，结合共享前缀和分组策略，减少计算冗余并保持局部一致性。实验表明，CacheClip在保持高生成性能的同时，显著加快了推理速度，优于现有方法，为提升RAG系统的效率和质量提供了实用方案。
Ctrl-World: A Controllable Generative World Model for Robot Manipulation,Ctrl-World：一种可控的生成式机器人操作世界模型,11 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.10125v1,http://arxiv.org/abs/2510.10125v1,2510.10125v1,本文提出了一种可控的多视角生成世界模型，用于机器人操作任务的评估与改进。该模型通过姿态条件记忆机制保持长时间交互的一致性，并实现精细的动作控制，能够在新场景和不同视角下生成连续且准确的操作轨迹。训练于大规模数据集后，模型无需真实机器人实验即可有效评估机器人策略表现，并通过合成成功轨迹辅助策略微调，显著提升操作成功率，展示了在机器人多步骤操作任务中提高效率和扩展性的潜力。
The Hybrid Multimodal Graph Index (HMGI): A Comprehensive Framework for Integrated Relational and Vector Search,Hybrid Multimodal Graph Index (HMGI)：一种集成关系与向量搜索的综合框架,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10123v1,http://arxiv.org/abs/2510.10123v1,2510.10123v1,无法生成摘要。
DixitWorld: Evaluating Multimodal Abductive Reasoning in Vision-Language Models with Multi-Agent Dixit Gameplay,DixitWorld：基于多智能体Dixit游戏玩法评估视觉-语言模型中的多模态溯因推理,11 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10117v1,http://arxiv.org/abs/2510.10117v1,2510.10117v1,本文提出了DixitWorld，一个基于多人游戏Dixit设计的多模态推理评估平台，旨在测试视觉语言模型在生成和选择解释假设方面的能力。该平台包含动态的多人环境DixitArena和静态的问答基准DixitBench，分别用于评估模型的创意表达与理解判断。实验发现小型模型更具创造力，而大型模型在理解和选择任务上表现更佳。DixitBench的表现与动态环境中的选择任务高度相关，验证了其有效性。该研究揭示了生成创新与准确理解之间的权衡，为提升视觉语言模型的推理能力提供了新思路。
Preference-driven Knowledge Distillation for Few-shot Node Classification,面向少样本节点分类的偏好驱动知识蒸馏,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10116v1,http://arxiv.org/abs/2510.10116v1,2510.10116v1,本文提出了一种偏好驱动的知识蒸馏框架，旨在结合大型语言模型和多种图神经网络的优势，提升少样本节点分类的效果。通过设计节点选择机制，框架能够从大型语言模型向教师图神经网络传递知识，并根据节点的局部结构特点，选择最合适的教师模型进行个性化蒸馏，最终指导学生模型学习。实验证明，该方法在真实文本属性图上的少样本分类任务中表现优异，展示了其在处理复杂图结构和标签稀缺情况下的潜力。
LinearRAG: Linear Graph Retrieval Augmented Generation on Large-scale Corpora,LinearRAG：基于大规模语料库的线性图检索增强生成,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10114v1,http://arxiv.org/abs/2510.10114v1,2510.10114v1,无法生成摘要。
Training-Free In-Context Forensic Chain for Image Manipulation Detection and Localization,无训练的上下文取证链用于图像篡改检测与定位,11 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10111v1,http://arxiv.org/abs/2510.10111v1,2510.10111v1,本文提出了一种无需训练的图像篡改检测与定位方法——上下文法医链（ICFC）。该方法利用多模态大语言模型，通过构建规则库和多步推理流程，模拟专家的取证思路，实现从图像整体判断到像素级定位及文本解释。ICFC在多个测试集上表现优于现有无需训练的方法，并与弱监督及全监督技术相比具备竞争力，提供了一种高效且具解释性的图像篡改分析新方案。
Answer-Consistent Chain-of-thought Reinforcement Learning For Multi-modal Large Langauge Models,面向多模态大语言模型的答案一致性链式思维强化学习,11 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10104v1,http://arxiv.org/abs/2510.10104v1,2510.10104v1,本文针对多模态大语言模型在强化学习优化中出现的推理过程与最终答案不一致问题，提出了一种基于答案一致性的强化学习方法（ACRE）。该方法通过重新排列选项并验证模型在相同推理链下的答案一致性，设计了一种奖励机制，促进推理过程与答案的匹配，从而减少模型依赖偶然模式。实验结果显示，ACRE在视频推理和多模态数学推理任务上分别较现有方法提升了约2.2%和1.5%的性能，显著增强了模型的推理准确性和可靠性。
Stop When Enough: Adaptive Early-Stopping for Chain-of-Thought Reasoning,适可而止：面向链式思维推理的自适应早停方法,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10103v1,http://arxiv.org/abs/2510.10103v1,2510.10103v1,本文提出了REFRAIN，一种无需额外训练的自适应早停框架，用于链式思维推理任务中动态判断何时停止推理，避免过度思考带来的资源浪费和错误结论。该方法通过结合两阶段判别器和多臂老虎机策略，自动调整停止阈值以适应不同难度的问题。在多个基准测试和模型上，REFRAIN显著减少了20%至55%的推理步骤，同时保持或提升了准确率。研究表明，合理控制推理长度是提升大型语言模型推理效率和效果的有效途径。
PANTHER: Generative Pretraining Beyond Language for Sequential User Behavior Modeling,PANTHER：超越语言的生成式预训练用于序列化用户行为建模,11 Oct 2025,Other,Tencent,http://arxiv.org/pdf/2510.10102v1,http://arxiv.org/abs/2510.10102v1,2510.10102v1,本文提出了PANTHER，一种将生成式预训练方法扩展到用户行为建模的新框架。通过将多维度的用户操作序列转化为结构化表示，结合周期性模式识别和用户画像融合，PANTHER实现了大规模、实时的用户行为表示学习。该方法在微信支付的实际应用中显著提升了交易预测和欺诈检测性能，且在公开数据集上表现出良好的跨领域泛化能力，展示了其在工业场景下高效且可扩展的用户行为建模潜力。
CardRewriter: Leveraging Knowledge Cards for Long-Tail Query Rewriting on Short-Video Platforms,CardRewriter：利用知识卡片进行短视频平台长尾查询重写,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10095v1,http://arxiv.org/abs/2510.10095v1,2510.10095v1,无法生成摘要。
What Makes Looped Transformers Perform Better Than Non-Recursive Ones (Provably),是什么使得Looped Transformers优于非递归Transformer（可证明）,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10089v1,http://arxiv.org/abs/2510.10089v1,2510.10089v1,无法生成摘要。
Beyond ADE and FDE: A Comprehensive Evaluation Framework for Safety-Critical Prediction in Multi-Agent Autonomous Driving Scenarios,超越ADE和FDE：面向多智能体自动驾驶场景安全关键预测的综合评估框架,11 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10086v1,http://arxiv.org/abs/2510.10086v1,2510.10086v1,本文提出了一种新的评估框架，针对自动驾驶预测模型在复杂多车交互和安全关键场景中的表现进行全面测试。传统指标如平均位移误差（ADE）和最终位移误差（FDE）无法有效反映模型在不同地图环境、车辆密度及邻近关系下的预测能力。通过实证分析，作者揭示了当前模型在特定场景中的薄弱环节，强调了基于场景的评估对于提升预测系统鲁棒性和安全性的必要性。该框架为自动驾驶预测模型的安全验证和可靠性提升提供了重要工具。
Pharmacist: Safety Alignment Data Curation for Large Language Models against Harmful Fine-tuning,Pharmacist：针对有害微调的大语言模型安全对齐数据策划,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10085v1,http://arxiv.org/abs/2510.10085v1,2510.10085v1,本文针对大语言模型在微调过程中面临的安全风险，提出了一种名为Pharmacist的安全对齐数据筛选方法。该方法通过训练数据选择器，挑选出高质量且关键的安全数据子集，从而提升模型对有害微调的防御能力。实验表明，Pharmacist筛选的数据集能显著提升防御效果和推理性能，同时大幅减少训练时间。此外，该方法可与现有防御技术有效结合，进一步增强模型安全性和效率。该研究为提升大语言模型微调安全提供了新的数据层面解决方案。
Tracking the Spatiotemporal Evolution of Landslide Scars Using a Vision Foundation Model: A Novel and Universal Framework,[翻译]Tracking the Spatiotemporal Evolution of Landslide Scars Using a Vision Foundation Model: A Novel and Universal Framework,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10084v1,http://arxiv.org/abs/2510.10084v1,2510.10084v1,无法生成摘要。
How AI Companionship Develops: Evidence from a Longitudinal Study,人工智能陪伴的发展：基于一项纵向研究的证据,11 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10079v1,http://arxiv.org/abs/2510.10079v1,2510.10079v1,本文通过两项研究探讨了人们与AI陪伴者关系的发展过程。第一项调查揭示了用户对AI的心理认知如何影响他们的互动体验及心理感受，强调了多种相互关联的因素如代理感和参与度的重要作用。第二项纵向研究跟踪了用户对一款通用聊天机器人的看法变化，发现用户的感知在三周内逐渐趋同于他们对自己AI陪伴者的认知。研究提出了AI陪伴关系发展的动态模型，并提供了实证方法，为理解和评估人机情感互动提供了新视角。
Improving Speech Emotion Recognition with Mutual Information Regularized Generative Model,基于互信息正则化生成模型的语音情感识别改进,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10078v1,http://arxiv.org/abs/2510.10078v1,2510.10078v1,本文提出了一种基于互信息正则化的生成模型，用于增强语音情感识别的数据，通过跨模态信息传递提升数据质量，并确保不同模态间的关联性。该方法不仅扩展了数据增强的应用范围，还在多个公开情感识别数据集上验证了有效性，显著提升了情感分类的准确率。此外，研究表明该框架能够在无跨模态信息的情况下生成高质量输入，展示了其灵活性和实用价值。
Agentic Troubleshooting Guide Automation for Incident Management,面向事件管理的智能体故障排除指南自动化,11 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10074v1,http://arxiv.org/abs/2510.10074v1,2510.10074v1,本文针对大型IT系统中故障排查指南（TSG）手动执行效率低且易出错的问题，提出了StepFly，一个自动化故障排查框架。通过对92个真实TSG的研究，StepFly设计了三阶段流程：提升TSG质量、结构化解析并准备查询插件，以及基于执行图的调度器支持并行执行。实验证明，StepFly在真实场景下成功率达94%，显著优于现有方法，同时大幅缩短了执行时间，提升了故障处理的效率和准确性。
SecureWebArena: A Holistic Security Evaluation Benchmark for LVLM-based Web Agents,SecureWebArena：基于LVLM的网页智能体安全性整体评估基准,11 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.10073v1,http://arxiv.org/abs/2510.10073v1,2510.10073v1,本文提出了SecureWebArena，一种针对基于大型视觉语言模型的网页智能代理的全面安全评估基准。该基准涵盖六种模拟真实网页环境和多样化攻击场景，通过多层次评估方法细致分析代理在推理、行为和任务完成上的安全风险。基于此，作者对九种不同类型的模型进行了大规模测试，发现所有模型均存在易受攻击的漏洞，并揭示了模型专用性与安全性之间的权衡。该工作为提升网页智能代理的安全性和可信赖性提供了重要工具和实证依据。
Unilaw-R1: A Large Language Model for Legal Reasoning with Reinforcement Learning and Iterative Inference,[翻译]Unilaw-R1: A Large Language Model for Legal Reasoning with Reinforcement Learning and Iterative Inference,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10072v1,http://arxiv.org/abs/2510.10072v1,2510.10072v1,本文提出了Unilaw-R1，一款针对法律推理优化的大型语言模型，规模为70亿参数，兼顾性能与部署成本。通过构建包含1.7万条高质量推理样本的数据集，并采用监督微调与强化学习相结合的训练策略，模型在复杂法律问题处理和解释性决策方面表现出显著提升。为评估法律推理能力，作者设计了专门的测试基准Unilaw-R1-Eval。实验结果显示，Unilaw-R1在多项权威法律任务中超越同规模模型，并接近更大规模模型的表现，体现了其在法律领域应用的潜力和价值。
ADEPT: Continual Pretraining via Adaptive Expansion and Dynamic Decoupled Tuning,[翻译]ADEPT: Continual Pretraining via Adaptive Expansion and Dynamic Decoupled Tuning,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10071v1,http://arxiv.org/abs/2510.10071v1,2510.10071v1,本文提出了ADEPT，一种针对大语言模型持续预训练的自适应扩展与动态解耦调优框架。该方法通过选择性扩展对通用能力影响较小的网络层，提升模型的领域表示能力，同时采用单元级别的差异化调优策略，有效平衡了新知识的注入与旧知识的保持。实验结果显示，ADEPT在数学和医学领域的适应任务中显著优于传统方法，且参数调优量和训练时间大幅减少。研究为高效且稳健的领域适应提供了新的思路和实践指导。
Probabilistic Hyper-Graphs using Multiple Randomly Masked Autoencoders for Semi-supervised Multi-modal Multi-task Learning,基于多重随机掩码自编码器的概率超图用于半监督多模态多任务学习,11 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10068v1,http://arxiv.org/abs/2510.10068v1,2510.10068v1,本文提出了一种名为PHG-MAE的新模型，将概率超图与多模态随机遮掩自编码器结合，实现半监督的多模态多任务学习。该方法通过随机遮掩整模态数据，动态采样超边分布，统一了预训练与微调过程，提升了预测性能和一致性。模型支持推理时集成与知识蒸馏，显著降低参数量且保持效果。实验主要聚焦于多模态无人机场景，方法同样适用于自动驾驶和室内机器人领域。作者还发布了相关代码和自动化数据处理工具，促进多模态多任务视觉研究的发展。
OBsmith: Testing JavaScript Obfuscator using LLM-powered sketching,OBsmith：基于大语言模型辅助草图生成的JavaScript混淆器测试框架,11 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.10066v1,http://arxiv.org/abs/2510.10066v1,2510.10066v1,无法生成摘要。
CLMN: Concept based Language Models via Neural Symbolic Reasoning,CLMN：通过神经符号推理的基于概念的语言模型,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10063v1,http://arxiv.org/abs/2510.10063v1,2510.10063v1,本文提出了一种名为CLMN的语言模型框架，结合了神经网络与符号逻辑推理，实现了对文本中人类可理解概念的连续表示和动态交互建模。该方法不仅提升了模型在多个数据集上的预测准确性，还增强了解释性，能够自动生成清晰的逻辑规则，帮助理解模型决策过程。CLMN为实现性能与透明度兼备的自然语言处理系统提供了有效路径，特别适用于对解释性要求较高的领域如医疗和金融。
Ionospheric and Plasmaspheric Delay Characterization for Lunar Terrestrial GNSS Receivers with Global Core Plasma Model,基于全球核心等离子体模型的月球地面GNSS接收机电离层与等离子层延迟特性研究,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10059v1,http://arxiv.org/abs/2510.10059v1,2510.10059v1,本文利用全球核心等离子体模型和低成本射线追踪方法，系统分析了地球导航卫星信号在月球轨道及月球南极接收时，电离层和等离子层引起的传播延迟。研究发现，信号传播延迟通常约为1米，高太阳活动期间低高度路径延迟可超过100米，路径弯曲引起的额外延迟虽较小但不可忽视。论文还评估了信号频率、地磁活动和太阳活动对延迟的影响，结果为基于地球导航卫星的月球定位和定时系统设计提供了重要参考，提升了其精度和可靠性。
Think Twice to See More: Iterative Visual Reasoning in Medical VLMs,多想一步看得更清：医疗视觉语言模型中的迭代视觉推理,11 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.10052v1,http://arxiv.org/abs/2510.10052v1,2510.10052v1,无法生成摘要。
Complementary and Contrastive Learning for Audio-Visual Segmentation,[翻译]Complementary and Contrastive Learning for Audio-Visual Segmentation,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10051v1,http://arxiv.org/abs/2510.10051v1,2510.10051v1,本文提出了一种名为CCFormer的新型框架，旨在提升音频-视觉分割任务的性能。该方法通过早期融合模块结合多尺度视觉特征与音频信息，增强两种模态的互补性；采用多查询变换器模块同时捕捉空间和时间特征，提升跨帧信息的理解能力；并引入双模态对比学习以促进音频与视觉特征的有效对齐。实验结果表明，CCFormer在多个公开数据集上实现了领先的分割效果，展示了其在音频与视觉融合处理中的优势和潜力。
ALLOY: Generating Reusable Agent Workflows from User Demonstration,[翻译]ALLOY: Generating Reusable Agent Workflows from User Demonstration,11 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.10049v1,http://arxiv.org/abs/2510.10049v1,2510.10049v1,本文提出了ALLOY系统，旨在解决当前基于提示的语言模型代理在表达复杂任务步骤和个人偏好时的局限。ALLOY允许用户通过自然演示而非文字提示来传达操作流程，并将这些流程以可视化的工作流形式呈现，便于理解和修改，同时支持跨类似任务的复用。用户研究表明，ALLOY在捕捉用户意图和操作偏好方面优于传统提示和手动流程方法，展示了演示驱动交互与提示驱动方式的互补优势，提升了智能代理在复杂网页任务中的适应性和实用性。
