标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Exploring Human-AI Conceptual Alignment through the Prism of Chess,通过国际象棋视角探索人类与AI的概念对齐,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26025v1,http://arxiv.org/abs/2510.26025v1,2510.26025v1,本文通过研究一款具备特级大师水平的棋类AI，探讨了AI是否真正理解人类的战略概念。结果显示，AI的浅层网络能够较准确地捕捉人类的棋局策略，但深层网络虽提升了棋力，却偏离了人类的思维模式。引入的Chess960随机开局数据集进一步表明，模型更多依赖记忆而非抽象理解。研究揭示了当前AI在追求性能时，可能产生与人类认知不一致的“异质”智能，这对需要人机协作的创意领域提出了挑战。相关数据和代码已公开。
Rethinking Cross-lingual Alignment: Balancing Transfer and Cultural Erasure in Multilingual LLMs,[翻译]Rethinking Cross-lingual Alignment: Balancing Transfer and Cultural Erasure in Multilingual LLMs,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26024v1,http://arxiv.org/abs/2510.26024v1,2510.26024v1,本文针对多语言大型语言模型中的跨语言对齐问题，提出了“文化抹除”这一潜在风险，即模型在追求语言间知识共享时可能丧失针对不同文化背景的差异化响应。作者设计了一个评估框架，同时衡量知识迁移效果和文化保留程度，发现现有方法虽提升了事实知识的跨语言传递，却削弱了文化特异性。基于对模型内部机制的分析，论文提出了一种新的推理策略“手术式引导”，通过分别调控模型不同层次的激活，实现知识迁移与文化保留的更优平衡，提升了多语言模型的实际应用价值。
Large Language Model-assisted Autonomous Vehicle Recovery from Immobilization,大语言模型辅助的自动驾驶车辆脱困恢复,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.26023v1,http://arxiv.org/abs/2510.26023v1,2510.26023v1,无法生成摘要。
PORTool: Tool-Use LLM Training with Rewarded Tree,PORTool：基于奖励树的工具使用大语言模型训练,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26020v1,http://arxiv.org/abs/2510.26020v1,2510.26020v1,本文提出了PORTool，一种基于强化学习的方法，旨在提升大语言模型使用外部工具解决问题的能力。通过构建工具调用的树状结构，PORTool为每一步调用分配奖励，鼓励模型探索多种解题路径而非简单模仿，提高了模型在动态环境中的表现。实验覆盖17种工具，结果显示PORTool在准确率和调用步骤数上均优于现有训练方法，验证了逐步奖励设计的有效性和稳健性。该方法为工具集成型语言模型的训练提供了新的思路和实践方案。
RADRON: Cooperative Localization of Ionizing Radiation Sources by MAVs with Compton Cameras,RADRON：利用搭载康普顿相机的微型无人机协同定位电离辐射源,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.26018v1,http://arxiv.org/abs/2510.26018v1,2510.26018v1,无法生成摘要。
AutoSurvey2: Empowering Researchers with Next Level Automated Literature Surveys,AutoSurvey2：赋能研究者的下一代自动化文献综述系统,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.26012v1,http://arxiv.org/abs/2510.26012v1,2510.26012v1,无法生成摘要。
CAVE: Detecting and Explaining Commonsense Anomalies in Visual Environments,CAVE：检测与解释视觉环境中的常识异常,29 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.26006v1,http://arxiv.org/abs/2510.26006v1,2510.26006v1,本文提出了CAVE，一个首个针对真实世界视觉异常的基准数据集，涵盖异常描述、解释和理由三大任务，并提供细致的注释以支持异常的视觉定位和分类。该数据集借鉴认知科学关于人类异常识别的研究，构建了一个全面评估视觉语言模型在异常检测与常识推理能力的框架。实验表明，现有先进模型在理解和识别视觉异常方面仍存在显著挑战。CAVE为推动视觉异常检测和常识推理研究提供了重要且现实的测试平台。
DARTS: A Drone-Based AI-Powered Real-Time Traffic Incident Detection System,[翻译]DARTS: A Drone-Based AI-Powered Real-Time Traffic Incident Detection System,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.26004v1,http://arxiv.org/abs/2510.26004v1,2510.26004v1,本文提出了DARTS，一种基于无人机和人工智能的实时交通事故检测系统。该系统利用无人机的高机动性和空中视角，结合热成像技术和轻量级深度学习，实现了对车辆轨迹的快速提取和事故的准确识别。实地测试表明，DARTS能比传统方法提前检测事故并监测由此引发的交通拥堵，提升应急响应速度和交通管理效率。其灵活部署特点降低了对密集基础设施的依赖，具备良好的适应性和推广潜力，尤其适合偏远或资源有限地区。
From Queries to Insights: Agentic LLM Pipelines for Spatio-Temporal Text-to-SQL,从查询到洞察：用于时空文本到SQL的智能体LLM流水线,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25997v1,http://arxiv.org/abs/2510.25997v1,2510.25997v1,本文提出了一种基于智能代理的自然语言转SQL查询系统，专门应对复杂的时空数据查询难题。该系统通过智能代理对查询进行规划、分解和调整，结合数据库结构检查、SQL生成与执行及可视化工具，显著提升了查询准确率（91.4% vs. 28.6%）。此外，系统支持地图、图表和结构化文本输出，降低了用户对SQL技能和数据库细节的依赖，增强了人机交互的自然性和易用性。研究表明，智能代理协调机制优于单纯提升SQL生成能力，是构建交互式地理空间查询助手的有效路径。
Efficient Online Learning with Predictive Coding Networks: Exploiting Temporal Correlations,高效在线学习的预测编码网络：利用时间相关性,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25993v1,http://arxiv.org/abs/2510.25993v1,2510.25993v1,本文提出了一种基于预测编码的新型在线学习方法——PCN-TA，通过利用连续时间帧间的关联性，有效减少了计算资源消耗。该方法在保持学习性能的同时，显著降低了权重更新次数和推理步骤，提升了适用于边缘设备的实时自适应能力。实验结果表明，PCN-TA在机器人感知任务中比传统方法更高效，且其生物启发的设计使其具备良好的硬件实现潜力，推动了资源受限环境下智能系统的持续学习发展。
Supervised Reinforcement Learning: From Expert Trajectories to Step-wise Reasoning,监督强化学习：从专家轨迹到逐步推理,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25992v1,http://arxiv.org/abs/2510.25992v1,2510.25992v1,本文提出了一种名为监督强化学习（SRL）的新方法，旨在提升大语言模型解决多步推理问题的能力。SRL通过让模型在每步行动前生成内部推理过程，并基于与专家示范的逐步相似度给予连续奖励，提供了比传统监督微调和强化学习更丰富的学习信号。该方法有效解决了小规模模型难以学习复杂任务的问题，且在推理和软件工程任务中表现出更强的泛化能力，展示了其作为推理型模型训练框架的潜力和优势。
A General and Streamlined Differentiable Optimization Framework,一个通用且简化的可微分优化框架,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25986v1,http://arxiv.org/abs/2510.25986v1,2510.25986v1,本文提出了一个通用且简化的可微分优化框架DiffOpt.jl，集成于Julia优化生态系统中，实现了对约束优化问题的高效灵敏度计算。该框架支持正向和反向模式的导数计算，用户可通过直观的参数接口直接获取导数，简化了传统复杂的接口操作。通过多个实例展示了其在凸非凸模型中的应用效果，并在能源市场竞价和端到端优化代理训练中验证了其大规模应用潜力。该工作推动了可微分优化作为实验、学习和设计工具的常规化使用，兼容现有建模习惯和多样化求解器。
"A New Type of Axis-Angle Attitude Control Law for Rotational Systems: Synthesis, Analysis, and Experiments",一种新型轴角姿态控制律用于旋转系统：综合、分析与实验,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25985v1,http://arxiv.org/abs/2510.25985v1,2510.25985v1,本文提出了一种基于轴角表示的新型姿态控制方法，针对传统四元数控制在大角度旋转误差下控制效果减弱的问题，设计了能确保唯一稳定平衡点的控制律。通过构造严格的Lyapunov函数，理论上证明了系统的均匀渐近稳定性。数值仿真和小型四旋翼飞行实验表明，该方法在姿态恢复性能上优于现有高性能四元数控制器，显著缩短了稳定时间，展示了其在旋转系统控制中的实用价值和优势。
AttnCache: Accelerating Self-Attention Inference for LLM Prefill via Attention Cache,AttnCache：通过注意力缓存加速大语言模型预填充阶段的自注意力推理,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25979v1,http://arxiv.org/abs/2510.25979v1,2510.25979v1,本文针对大语言模型在仅进行输入编码的推理阶段（prefill）中，自注意力计算成为性能瓶颈的问题，提出了AttnCache方法。该方法通过缓存和重用语义相似句子产生的注意力图，显著减少了计算开销。实验表明，AttnCache在保证准确性的前提下，分别在CPU和GPU上实现了约1.2至1.6倍的整体加速，以及2至3倍的自注意力计算加速，提升了大语言模型在实际应用中的推理效率。
NeuronMM: High-Performance Matrix Multiplication for LLM Inference on AWS Trainium,NeuronMM：基于AWS Trainium的高性能大语言模型推理矩阵乘法,29 Oct 2025,LLM,Amazon,http://arxiv.org/pdf/2510.25977v1,http://arxiv.org/abs/2510.25977v1,2510.25977v1,本文针对亚马逊AWS新推出的AI加速器Trainium，设计了一种高效的矩阵乘法算法以提升大型语言模型推理性能。通过融合计算核和创新缓存策略，优化数据传输和存储布局，显著提高了硬件资源利用率。实验结果表明，该方法相比现有实现，在矩阵乘法速度上平均提升35%，最终实现端到端推理性能平均提升66%，有效推动了基于Trainium的语言模型推理效率。
Brain-IT: Image Reconstruction from fMRI via Brain-Interaction Transformer,Brain-IT：基于脑交互变换器的fMRI图像重建,29 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.25976v1,http://arxiv.org/abs/2510.25976v1,2510.25976v1,本文提出了一种名为Brain-IT的新方法，通过脑部功能区域间的交互机制，实现从fMRI脑信号中高效重建人们所见图像。该方法利用共享的功能性脑区集群，预测图像的语义和结构特征，指导图像生成过程。相比现有技术，Brain-IT不仅在视觉效果和客观指标上表现更优，还能在仅用1小时新受试者数据的情况下，达到传统方法使用40小时数据的效果，展示了其高效性和广泛应用潜力。
SymCode: A Neurosymbolic Approach to Mathematical Reasoning via Verifiable Code Generation,SymCode：一种通过可验证代码生成实现数学推理的神经符号方法,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25975v1,http://arxiv.org/abs/2510.25975v1,2510.25975v1,本文提出了SymCode，一种结合神经网络与符号计算的新方法，通过生成可验证的数学代码来解决复杂数学推理问题。相比传统基于文本的生成方式，SymCode利用符号计算库实现结果的确定性验证，在多个数学推理基准测试中显著提升了准确率，最高提高13.6个百分点。该方法不仅提高了计算效率，还使模型错误更易理解和排查。SymCode为提升人工智能在形式化数学领域的可靠性和准确性提供了重要进展。
SplitFlow: Flow Decomposition for Inversion-Free Text-to-Image Editing,SplitFlow：基于流分解的无反演文本到图像编辑,29 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.25970v1,http://arxiv.org/abs/2510.25970v1,2510.25970v1,本文提出了一种名为SplitFlow的文本到图像编辑方法，解决了现有流模型在图像编辑中难以准确反演和语义混淆的问题。通过将目标文本分解为多个子任务，分别计算编辑路径并融合，方法有效提升了编辑结果的多样性和语义一致性。设计的投影与软聚合机制进一步协调各子任务间的冲突，保证了编辑效果的准确性和属性的独立性。实验表明，SplitFlow在无需反演的情况下优于现有零样本编辑技术，提升了编辑的语义忠实度和细节表现。
Semantic Label Drift in Cross-Cultural Translation,跨文化翻译中的语义标签漂移,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25967v1,http://arxiv.org/abs/2510.25967v1,2510.25967v1,本文研究了机器翻译中语义标签因文化差异而发生偏移的问题。通过对比不同文化背景下的翻译结果，作者发现现代翻译系统尤其是大型语言模型在处理文化敏感内容时容易导致标签含义变化。此外，文化相似度显著影响标签的保持效果。该研究强调，忽视文化因素不仅影响翻译准确性，还可能引发误解和文化冲突，为跨文化机器翻译的改进提供了重要视角。
Curvature-Aware Calibration of Tactile Sensors for Accurate Force Estimation on Non-Planar Surfaces,[翻译]Curvature-Aware Calibration of Tactile Sensors for Accurate Force Estimation on Non-Planar Surfaces,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25965v1,http://arxiv.org/abs/2510.25965v1,2510.25965v1,无法生成摘要。
WaveVerif: Acoustic Side-Channel based Verification of Robotic Workflows,WaveVerif：基于声学侧信道的机器人工作流程验证,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25960v1,http://arxiv.org/abs/2510.25960v1,2510.25960v1,无法生成摘要。
Modular Linear Tokenization (MLT),[翻译]Modular Linear Tokenization (MLT),29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25952v1,http://arxiv.org/abs/2510.25952v1,2510.25952v1,本文提出了一种名为模块线性分词（MLT）的新方法，用于将大量类别标识符高效编码为紧凑的数值向量。与传统的哈希或独热编码不同，MLT通过数学变换实现了编码的可逆性和确定性，支持精确控制向量维度并保持计算效率。实验证明，MLT在电影推荐数据集上的预测效果与监督学习嵌入相当，但参数更少、训练成本更低。该方法已开源，便于实际应用和推广。
Estimating cognitive biases with attention-aware inverse planning,基于注意力感知逆向规划的认知偏差估计,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25951v1,http://arxiv.org/abs/2510.25951v1,2510.25951v1,本文提出了一种基于注意力机制的逆向规划方法，用于从个体行为中推断其认知偏差，特别是注意力分配的影响。该方法区别于传统的逆向强化学习，通过结合深度强化学习与认知模型，更准确地捕捉人在复杂任务中的注意力策略。作者在真实驾驶场景数据上验证了该方法的有效性，展示了其在理解和估计人类认知偏差方面的潜力，为自主系统更好地适应和预测人类行为提供了新的工具。
Revisiting Multilingual Data Mixtures in Language Model Pretraining,重新审视语言模型预训练中的多语言数据混合,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25947v1,http://arxiv.org/abs/2510.25947v1,2510.25947v1,本论文通过训练不同规模的大型语言模型，系统研究了多语言数据混合对模型预训练的影响。研究发现，只要预训练语料中各语言数据量充足，英语与多语言数据的结合不会降低单语言表现。以英语作为枢纽语言有助于提升多语言泛化能力，而选择特定语系内的枢纽语言并未带来明显优势。此外，随着训练语言数量增加，模型性能未显著下降，挑战了“多语言诅咒”的传统观点。结果表明，合理平衡的多语言数据能在提升模型多语言能力的同时，保持甚至增强低资源语言的表现。
RECAP: Reproducing Copyrighted Data from LLMs Training with an Agentic Pipeline,RECAP：通过智能体流程重现大语言模型训练中的版权数据,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25941v1,http://arxiv.org/abs/2510.25941v1,2510.25941v1,无法生成摘要。
A Process Mining-Based System For The Analysis and Prediction of Software Development Workflows,基于流程挖掘的CodeSight系统用于软件开发工作流的分析与预测,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25935v1,http://arxiv.org/abs/2510.25935v1,2510.25935v1,本文提出了CodeSight系统，旨在通过分析软件开发流程数据来预测项目截止时间的遵守情况。该系统从GitHub获取开发和部署信息，转化为流程日志，进而生成关键指标和可视化仪表盘，帮助理解工作流效率和活动模式。基于这些数据，CodeSight利用深度学习模型预测剩余任务处理时间，实现对潜在延期风险的早期预警。实验结果表明，该方法在预测准确性和稳定性方面表现优异，展示了结合流程分析与机器学习技术在软件项目管理中的应用潜力。
Humains-Junior: A 3.8B Language Model Achieving GPT-4o-Level Factual Accuracy by Directed Exoskeleton Reasoning,[翻译]Humains-Junior: A 3.8B Language Model Achieving GPT-4o-Level Factual Accuracy by Directed Exoskeleton Reasoning,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25933v1,http://arxiv.org/abs/2510.25933v1,2510.25933v1,本文提出了Humans-Junior，一款参数量为3.8亿的小型语言模型，在事实准确性测试中表现与GPT-4o相当（误差范围±5个百分点）。该模型结合了有指导的推理框架与行为微调，有效提升了模型的协议遵循能力和稳定性。相比GPT-4o，Humans-Junior在云端部署成本降低约19倍，且支持自托管和边缘部署，进一步降低推理成本。该研究展示了通过合理设计和训练，小型模型也能实现高水平的事实准确性和成本效益，推动了实用且经济的人工智能应用发展。
"FakeZero: Real-Time, Privacy-Preserving Misinformation Detection for Facebook and X",FakeZero：面向Facebook和X的实时隐私保护虚假信息检测,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25932v1,http://arxiv.org/abs/2510.25932v1,2510.25932v1,无法生成摘要。
Multi-Agent Reinforcement Learning for Market Making: Competition without Collusion,用于做市的多智能体强化学习：无串通的竞争,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25929v1,http://arxiv.org/abs/2510.25929v1,2510.25929v1,无法生成摘要。
Generative Image Restoration and Super-Resolution using Physics-Informed Synthetic Data for Scanning Tunneling Microscopy,利用物理信息合成数据进行扫描隧道显微镜的生成图像修复与超分辨率重建,29 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.25921v1,http://arxiv.org/abs/2510.25921v1,2510.25921v1,本文提出了一种基于物理知识合成数据的机器学习方法，用于扫描隧道显微镜（STM）图像的修复和超分辨率重建。该方法利用仅36张高质量实验图像，训练生成模型，有效提升了图像质量并实现了2至4倍的采集速度加快。实验结果表明，该技术不仅能减少因探针退化需频繁调节的问题，还能提高STM的成像效率，具有显著提升STM实验通量和加快数据采集的潜力。
FinOps Agent -- A Use-Case for IT Infrastructure and Cost Optimization,FinOps Agent——IT基础设施与成本优化的应用案例,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25914v1,http://arxiv.org/abs/2510.25914v1,2510.25914v1,无法生成摘要。
Risk-Aware Safety Filters with Poisson Safety Functions and Laplace Guidance Fields,具有泊松安全函数和拉普拉斯引导场的风险感知安全滤波器,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25913v1,http://arxiv.org/abs/2510.25913v1,2510.25913v1,本文提出了一种面向机器人导航的风险感知安全过滤方法。通过解决泊松方程生成安全函数，结合拉普拉斯方程构建引导场，系统能够根据环境中不同障碍物的风险等级动态调整避障策略。该方法不仅保证机器人行动的安全性，还优先规避高风险区域，实现了对环境语义和风险的综合理解。仿真验证表明，该风险感知安全过滤器有效提升了机器人在复杂环境中的安全性能和适应能力。
SciTrust 2.0: A Comprehensive Framework for Evaluating Trustworthiness of Large Language Models in Scientific Applications,SciTrust 2.0：用于科学应用中大语言模型可信度评估的综合框架,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25908v1,http://arxiv.org/abs/2510.25908v1,2510.25908v1,本文提出了SciTrust 2.0框架，用于全面评估大型语言模型在科学领域的可信度，涵盖真实性、抗攻击性、安全性和伦理四个方面。通过新开发的真实性和伦理基准测试，作者对七款主流模型进行了比较，发现通用工业模型整体表现优于专业科学模型，尤其在真实性和抗攻击性上表现突出。专业科学模型在逻辑推理和伦理判断方面存在不足，且在生物安全等高风险领域表现出安全隐患。该框架的开源为提升科学应用中AI系统的安全性和伦理标准提供了重要工具和基础。
Evaluating the Impact of LLM-Assisted Annotation in a Perspectivized Setting: the Case of FrameNet Annotation,在视角化设置中评估基于大语言模型辅助的标注影响：以FrameNet标注为例,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25904v1,http://arxiv.org/abs/2510.25904v1,2510.25904v1,本文针对利用大型语言模型（LLM）辅助语义标注，特别是在FrameNet语义角色标注中的应用效果进行了系统评估。通过比较纯人工、全自动和半自动三种标注方式，研究发现半自动方法在保持标注覆盖率的同时显著提升了语义框架的多样性，且标注效率较高；而全自动标注尽管速度最快，但在覆盖率和多样性方面表现较差。该研究为语言资源构建中引入LLM辅助提供了实证依据，展示了混合标注模式在提升标注质量与效率上的潜力。
BikeScenes: Online LiDAR Semantic Segmentation for Bicycles,BikeScenes：面向自行车的在线LiDAR语义分割,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25901v1,http://arxiv.org/abs/2510.25901v1,2510.25901v1,本文针对骑行者安全，提出了一种专为自行车设计的在线三维激光雷达语义分割方法。作者基于多传感器平台SenseBike，构建了包含3021帧校园环境数据的BikeScenes-lidarseg数据集，涵盖29类动态和静态物体。实验表明，在该数据集上微调模型后，分割性能显著提升，平均交并比达到63.6%，远超仅用汽车数据预训练的13.8%。研究揭示了自行车感知系统的特殊挑战，并通过公开数据集促进相关领域的发展。
MIRO: MultI-Reward cOnditioned pretraining improves T2I quality and efficiency,MIRO：多重奖励条件预训练提升文本到图像生成的质量与效率,29 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.25897v1,http://arxiv.org/abs/2510.25897v1,2510.25897v1,本文提出了一种名为MIRO的新方法，通过在训练阶段引入多个奖励模型，直接让文本生成图像模型学习用户偏好，避免了传统方法中依赖单一奖励和后期筛选带来的信息浪费和效率低下问题。该方法不仅显著提升了生成图像的质量和多样性，还大幅加快了训练速度。实验结果表明，MIRO在多个用户偏好评价指标和组合生成任务中均达到了领先水平，展示了其在提升文本到图像生成质量与效率方面的有效性。
PRISM: Proof-Carrying Artifact Generation through LLM x MDE Synergy and Stratified Constraints,[翻译]PRISM: Proof-Carrying Artifact Generation through LLM x MDE Synergy and Stratified Constraints,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25890v1,http://arxiv.org/abs/2510.25890v1,2510.25890v1,本文提出了PRISM方法，结合大型语言模型与模型驱动工程，自动生成符合安全和合规要求的可验证文档和证据。通过统一元模型整合多样化规范，内置约束模型确保结构和语义正确性，并采用分层验证机制实现生成过程的实时约束控制和后续自动校验。PRISM支持违规自动修复与审计追踪，显著减少人工干预。实验证明其在汽车软件和跨境法律领域具备实用性和高效性，为自动化合规文档生成提供了可靠路径。
$π_\texttt{RL}$: Online RL Fine-tuning for Flow-based Vision-Language-Action Models,π_RL：基于流模型的视觉-语言-动作模型的在线强化学习微调,29 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.25889v1,http://arxiv.org/abs/2510.25889v1,2510.25889v1,本文提出了$\pi_{\text{RL}}$，一个用于流式视觉-语言-动作模型的在线强化学习微调框架，解决了传统方法中动作概率难以计算的问题。通过两种新颖的强化学习算法，$\pi_{\text{RL}}$实现了高效的并行仿真训练。实验结果表明，该方法在多个基准任务上显著提升了模型性能和泛化能力，展示了强化学习在复杂多模态机器人任务中的应用潜力和可扩展性。
Approximating Human Preferences Using a Multi-Judge Learned System,使用多评审学习系统近似人类偏好,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25884v1,http://arxiv.org/abs/2510.25884v1,2510.25884v1,本文提出了一种通过整合多个不同评判标准的评审系统，来更好地模拟和近似人类偏好的方法。该方法针对现有基于大型语言模型的评审者在校准难度、偏见和不稳定性方面的问题，设计了基于多角色偏好的标签合成机制，并实现了两种聚合模型。实验证明，该框架在提升评审准确性和鲁棒性方面优于简单基线，为构建更可靠的奖励模型和智能路由系统提供了有效手段。
MedVLSynther: Synthesizing High-Quality Visual Question Answering from Medical Documents with Generator-Verifier LMMs,MedVLSynther：基于生成-验证多模态大模型从医学文献合成高质量视觉问答,29 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.25867v1,http://arxiv.org/abs/2510.25867v1,2510.25867v1,"本文提出MedVLSynther，一种基于生成器-验证器框架的方法，能够从公开的医学文献中自动生成高质量的多项选择视觉问答数据。该方法通过多阶段验证确保问题的完整性、准确性和图文一致性，构建了包含13,087个审核问题的MedSynVQA数据集，覆盖多种医学成像和解剖区域。利用该数据集训练的多模态模型在多个医学视觉问答基准测试中表现优异，显示出生成与验证相结合的数据合成策略在提升医学问答系统性能上的有效性。该工作为公开、可审计的医学视觉问答数据构建提供了可扩展且隐私友好的解决方案。"
AAGATE: A NIST AI RMF-Aligned Governance Platform for Agentic AI,AAGATE：一个符合NIST AI风险管理框架的智能体AI治理平台,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25863v1,http://arxiv.org/abs/2510.25863v1,2510.25863v1,无法生成摘要。
Through the Judge's Eyes: Inferred Thinking Traces Improve Reliability of LLM Raters,透过评审者视角：推断的思维轨迹提升大语言模型评分者的可靠性,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25860v1,http://arxiv.org/abs/2510.25860v1,2510.25860v1,无法生成摘要。
Debate2Create: Robot Co-design via Large Language Model Debates,[翻译]Debate2Create: Robot Co-design via Large Language Model Debates,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25850v1,http://arxiv.org/abs/2510.25850v1,2510.25850v1,本文提出了Debate2Create（D2C）框架，通过让多个大型语言模型代理以辩论形式协同优化机器人结构和控制策略。设计代理提出形态改进，控制代理调整奖励函数，评审团基于模拟反馈评价方案，指导后续优化。该方法在四足机器人测试中显著提升了行进距离，且自动生成多样化设计。研究表明，基于语言模型的多代理辩论结合物理反馈，为机器人自动化共设计提供了一种有效新途径。
Symbolically Scaffolded Play: Designing Role-Sensitive Prompts for Generative NPC Dialogue,[翻译]Symbolically Scaffolded Play: Designing Role-Sensitive Prompts for Generative NPC Dialogue,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25820v1,http://arxiv.org/abs/2510.25820v1,2510.25820v1,本文探讨了如何通过设计不同约束程度的提示语，提升基于大型语言模型的游戏中非玩家角色（NPC）的对话表现。通过一款语音侦探游戏的用户研究，发现严格约束的提示并未显著改善玩家体验。进一步采用混合符号结构对提示进行优化后，发现约束效果因角色不同而异：对任务发布者角色有助于对话稳定性，但对嫌疑人角色则削弱了即兴表现的真实感。基于此，论文提出了“符号化支架式游戏”框架，旨在平衡对话连贯性与即兴创新，提升互动游戏的沉浸感和趣味性。
"Identity Management for Agentic AI: The new frontier of authorization, authentication, and security for an AI agent world",Agentic AI的身份管理：面向AI智能体世界的授权、认证与安全新前沿,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25819v1,http://arxiv.org/abs/2510.25819v1,2510.25819v1,无法生成摘要。
ScaleDiff: Higher-Resolution Image Synthesis via Efficient and Model-Agnostic Diffusion,ScaleDiff：通过高效且模型无关的扩散实现更高分辨率图像合成,29 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.25818v1,http://arxiv.org/abs/2510.25818v1,2510.25818v1,无法生成摘要。
A Survey on Efficient Large Language Model Training: From Data-centric Perspectives,高效大语言模型训练综述：从数据中心视角出发,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25817v1,http://arxiv.org/abs/2510.25817v1,2510.25817v1,无法生成摘要。
An Agentic Framework for Rapid Deployment of Edge AI Solutions in Industry 5.0,面向工业5.0的快速部署边缘AI解决方案的智能体框架,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25813v1,http://arxiv.org/abs/2510.25813v1,2510.25813v1,无法生成摘要。
Multimodal Bandits: Regret Lower Bounds and Optimal Algorithms,多模态Bandits：遗憾下界与最优算法,29 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.25811v1,http://arxiv.org/abs/2510.25811v1,2510.25811v1,本论文研究了一类具有多个峰值的随机多臂赌博机问题，提出了首个计算上可行的算法来解决相关的优化问题。该方法实现了渐进最优的决策策略，有效提升了在多峰奖励环境中的表现。研究成果不仅理论上建立了性能下界，还通过公开代码促进了算法的实际应用，推动了多模态奖励问题的进一步探索和解决。
PRESTO: Preimage-Informed Instruction Optimization for Prompting Black-Box LLMs,PRESTO：面向黑盒大语言模型的基于原像信息的指令优化,29 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.25808v1,http://arxiv.org/abs/2510.25808v1,2510.25808v1,本文提出了PRESTO，一种针对黑箱大语言模型的指令优化新框架。该方法利用软提示映射到相同指令的“前像”结构，将其视为加速优化的先验知识。PRESTO通过共享评分、基于前像的信息初始化样本及保持评分一致性三大策略，显著提升了评分数据的利用效率，在相同查询预算下获得约14倍的数据量。实验覆盖33个任务，结果表明PRESTO在提升指令优化效率和效果方面表现优越。
Ideology-Based LLMs for Content Moderation,[翻译]Ideology-Based LLMs for Content Moderation,29 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.25805v1,http://arxiv.org/abs/2510.25805v1,2510.25805v1,本文研究了大型语言模型在内容审核中采用不同意识形态角色（persona）对有害内容判定的一致性和公平性的影响。尽管总体准确率变化不大，但不同意识形态的角色表现出明显的偏好差异，导致模型在同一政治立场内判断更为一致，而不同立场间分歧加大。进一步实验证实，模型倾向于维护自身意识形态观点，淡化对立观点的有害性。这一发现揭示了角色设定可能引入潜在的意识形态偏见，提醒我们在内容审核中应警惕AI系统的隐性立场倾向。
