标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Skywork-SWE: Unveiling Data Scaling Laws for Software Engineering in LLMs,Skywork-SWE：揭示大语言模型中软件工程的数据规模定律,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19290v1,http://arxiv.org/abs/2506.19290v1,2506.19290v1,本文提出了一种自动化的数据构建方法，大幅扩展了软件工程领域用于训练大规模语言模型的数据集，包含超过1万条真实Python任务及其运行环境。基于此数据，作者训练的Skywork-SWE模型在软件工程能力上表现持续提升，达到38.0%的基准测试准确率，刷新同类模型记录。通过测试时扩展技术，准确率进一步提升至47.0%。该工作不仅揭示了软件工程任务中数据规模对模型性能的正向影响，还公开了模型权重，推动该领域后续研究发展。
Da Yu: Towards USV-Based Image Captioning for Waterway Surveillance and Scene Understanding,Da Yu：面向水路监测与场景理解的基于USV的图像描述生成,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19288v1,http://arxiv.org/abs/2506.19288v1,2506.19288v1,本文针对无人水面艇（USV）水域环境感知的局限，提出了首个专注于水路场景的图像描述数据集WaterCaption，包含2万多张图文对，支持细粒度、多区域的长文本描述，推动水域视觉理解研究。同时，设计了适合边缘设备部署的多模态大模型Da Yu，采用高效的视觉语言转换模块Nano Transformer Adaptor，实现了对全局及局部视觉信息的有效建模。该模型在WaterCaption及其他图像描述任务中表现优异，兼顾性能与效率，促进了USV的环境理解与监控能力提升。
AirV2X: Unified Air-Ground Vehicle-to-Everything Collaboration,AirV2X：统一的空地车联网协同,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19283v1,http://arxiv.org/abs/2506.19283v1,2506.19283v1,本文提出了AirV2X-Perception，一个利用无人机辅助的多车协同驾驶数据集，旨在弥补传统基于地面基础设施的车联网系统在农村和郊区覆盖不足的问题。无人机提供鸟瞰视角和灵活机动能力，显著降低部署成本并减少视觉遮挡。该数据集涵盖多种环境和气候条件，支持车辆与无人机间的协同感知算法开发与评测，推动空地协同自动驾驶技术的发展。相关资源已开源，便于社区研究和应用推广。
EmoStage: A Framework for Accurate Empathetic Response Generation via Perspective-Taking and Phase Recognition,EmoStage：通过视角采择与阶段识别实现精准共情响应生成的框架,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19279v1,http://arxiv.org/abs/2506.19279v1,2506.19279v1,本文提出了EmoStage框架，旨在提升基于开源大语言模型的心理咨询对话系统的共情回应能力。该框架通过视角转换推断用户的心理状态和需求，结合咨询阶段识别，确保回复情感贴切且符合对话进程。无需额外训练数据，EmoStage有效改善了模型生成回应的质量，在日语和中文咨询场景中表现出与数据驱动方法相当的竞争力，为安全且高效的AI心理辅导提供了新思路。
Ontology Neural Network and ORTSF: A Framework for Topological Reasoning and Delay-Robust Control,Ontology Neural Network与ORTSF：一种用于拓扑推理与延迟鲁棒控制的框架,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19277v1,http://arxiv.org/abs/2506.19277v1,2506.19277v1,本文提出了一种结合本体神经网络（ONN）与本体实时语义结构（ORTSF）的统一框架，旨在提升机器人系统在动态环境中的语义理解与控制能力。ONN通过拓扑方法保持场景中关系语义的连贯性，ORTSF则将推理结果转化为延迟鲁棒的控制指令。该框架有效融合了认知推理与稳健控制，解决了传统方法在语义表达和时延补偿上的不足，为认知机器人提供了理论支持和实际应用潜力。
Continuous-variable Quantum Diffusion Model for State Generation and Restoration,用于态生成与恢复的连续变量量子扩散模型,24 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19270v1,http://arxiv.org/abs/2506.19270v1,2506.19270v1,本文提出了一种基于连续变量量子扩散的新框架，结合量子神经网络，实现了复杂量子态的高保真生成与环境噪声下的有效恢复。该方法通过物理驱动的扩散过程与可学习的去噪过程相结合，成功生成多种高质量的高斯态和非高斯态，且能从热噪声中恢复退化的量子态。数值模拟验证了其优异性能和超过99%的保真度，同时分析表明该框架具备良好的计算效率和扩展性，为实际连续变量量子信息处理中的态制备与噪声抑制提供了有力工具。
AnchorDP3: 3D Affordance Guided Sparse Diffusion Policy for Robotic Manipulation,AnchorDP3：基于3D可供性引导的稀疏扩散策略用于机器人操作,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19269v1,http://arxiv.org/abs/2506.19269v1,2506.19269v1,本文提出了AnchorDP3，一种用于双臂机器人操作的扩散策略框架，通过结合语义分割、任务条件特征编码和稀疏关键动作预测，有效简化了动作空间并提升了策略学习效率。该方法利用模拟数据中的物体信息引导关键动作生成，实现了多任务共享学习和几何一致性约束。AnchorDP3在高度随机化的仿真环境中表现优异，成功率达98.7%，展示了其在复杂场景中自主生成视觉运动策略、无需人工示范的潜力，推动了机器人操作技能的自动化学习。
HARPT: A Corpus for Analyzing Consumers' Trust and Privacy Concerns in Mobile Health Apps,HARPT：用于分析消费者对移动健康应用信任与隐私关注的语料库,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19268v1,http://arxiv.org/abs/2506.19268v1,2506.19268v1,本文介绍了HARPT，一个包含超过48万条移动健康应用用户评论的大规模标注语料库，专注于分析用户对应用信任和隐私关注。作者设计了细致的标签体系，并结合规则过滤、人工标注与机器学习方法，解决了数据噪声和标注效率的挑战。通过对多种分类模型的测试，验证了数据集的实用性和准确性。HARPT作为公开资源，有助于推动健康信息学、网络安全及自然语言处理领域的相关研究。
What Matters in LLM-generated Data: Diversity and Its Effect on Model Fine-Tuning,LLM生成数据中的关键因素：多样性及其对模型微调的影响,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19262v1,http://arxiv.org/abs/2506.19262v1,2506.19262v1,本文探讨了大型语言模型（LLM）生成数据的多样性对下游模型微调效果的影响。研究发现，适度多样的生成数据在标注数据不足时能提升模型表现，而过高多样性反而带来负面影响。此外，混合不同比例生成数据的训练策略也被分析。结果强调了数据多样性在利用LLM生成数据时的重要性，为未来相关研究和应用提供了实证指导。
Automated Image Recognition Framework,自动化图像识别框架,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19261v1,http://arxiv.org/abs/2506.19261v1,2506.19261v1,本文提出了一种基于生成式人工智能的自动化图像识别框架（AIR），旨在解决特定任务数据采集和标注困难的问题。该框架通过自动生成高质量、预标注的数据集，免除了人工标注的需求，并能自动训练深度学习模型以实现稳健的图像识别性能。AIR包含数据合成和增强两大模块，利用自动化提示工程和分布调整算法提升数据质量和多样性。实验和用户调研结果表明，该框架有效提升了模型表现，且获得了AI社区的高度认可，展现出广泛应用潜力。
Personality Prediction from Life Stories using Language Models,基于语言模型的生活故事人格预测,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19258v1,http://arxiv.org/abs/2506.19258v1,2506.19258v1,本文提出了一种基于语言模型的个性预测方法，针对超过2000词的长篇生活叙事文本，预测五大人格特质。研究采用两步策略：首先通过滑动窗口微调预训练语言模型提取上下文特征；然后利用带注意力机制的循环神经网络整合长距离信息，提升模型的准确性和解释性。实验结果表明，该方法在预测效果和效率上优于现有长文本处理模型，展示了结合语言特征与长文本建模在个性评估中的应用潜力。
MSR-Align: Policy-Grounded Multimodal Alignment for Safety-Aware Reasoning in Vision-Language Models,MSR-Align：基于策略的多模态对齐用于视觉-语言模型中的安全感知推理,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19257v1,http://arxiv.org/abs/2506.19257v1,2506.19257v1,本文提出了MSR-Align，一种专为视觉-语言模型设计的多模态安全推理数据集，旨在提升模型对复杂安全风险的识别与应对能力。该数据集结合视觉与文本信息，基于明确的安全政策进行细致推理，填补了现有单模态安全方法的不足。通过在MSR-Align上微调，模型在抵御多模态攻击的同时，保持甚至提升了整体推理表现。该工作为实现更安全、可靠的视觉-语言模型提供了有效工具和数据支持，推动了多模态模型的安全对齐研究。
Robust Behavior Cloning Via Global Lipschitz Regularization,通过全局Lipschitz正则化实现鲁棒行为克隆,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.19250v1,http://arxiv.org/abs/2506.19250v1,2506.19250v1,本文针对行为克隆在实际应用中面临的观测误差和干扰问题，提出了一种基于全局Lipschitz正则化的方法来提升策略的鲁棒性。该方法通过构建满足全局Lipschitz性质的神经网络，能够为策略在输入扰动下的表现提供理论保障。实验结果表明，该方法在多个仿真环境中有效增强了策略对测量误差和对抗扰动的抵抗能力，提升了行为克隆在安全关键领域的应用可靠性。
Inference-Time Reward Hacking in Large Language Models,大语言模型中的推理时奖励黑客行为,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19248v1,http://arxiv.org/abs/2506.19248v1,2506.19248v1,本文研究了大型语言模型在推理过程中因过度优化代理奖励模型而导致的“奖励欺骗”问题，揭示了该现象在多种常用推理策略中的普遍性及其表现特征。作者提出了一种名为Best-of-Poisson的新方法，接近最优策略，并通过引入“对冲”机制，有效减少了因代理奖励误导带来的性能下降。基于此，设计了HedgeTune算法，能够高效调整推理参数，显著缓解奖励欺骗现象，提升模型输出的整体质量和安全性，同时保持较低的计算成本。该研究为提升语言模型的对齐效果提供了实用且理论支持的方法。
RecLLM-R1: A Two-Stage Training Paradigm with Reinforcement Learning and Chain-of-Thought v1,RecLLM-R1：结合强化学习与链式思维的两阶段训练范式v1,24 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19235v1,http://arxiv.org/abs/2506.19235v1,2506.19235v1,本文提出了RecLLM-R1，一种结合大语言模型的推荐系统新框架，旨在解决传统推荐中的信息孤岛和模型优化与业务目标脱节问题。该方法通过将用户和物品信息转化为自然语言提示，采用两阶段训练：先进行监督微调，后通过强化学习结合多步推理机制，优化推荐的准确性、多样性及业务目标。实验证明，RecLLM-R1在多个指标上显著优于现有方法，有效缓解了过滤气泡效应，展示了推荐系统与复杂业务策略融合的潜力。
Video-XL-2: Towards Very Long-Video Understanding Through Task-Aware KV Sparsification,Video-XL-2：通过任务感知的键值稀疏化实现超长视频理解,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19225v1,http://arxiv.org/abs/2506.19225v1,2506.19225v1,本文提出了Video-XL-2，一种针对长视频理解的新型多模态大语言模型。该模型通过将视频分块并结合任务相关的关键值稀疏化策略，有效降低了计算和内存开销。在解码阶段，模型根据任务需求选择性加载关键值，提升了效率和细节捕捉能力。实验表明，Video-XL-2在多个长视频理解任务中取得了领先性能，且能高效处理超过一万帧的视频，显著提升了长视频分析的实用性和性能表现。
Private Model Personalization Revisited,私有模型个性化的再探讨,24 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19220v1,http://arxiv.org/abs/2506.19220v1,2506.19220v1,本文研究了在用户级差分隐私保护下的模型个性化问题，针对用户数据存在统计异质性的场景，提出了一种高效的联邦学习算法，用于私密地恢复共享的低维表示及用户特定参数。该方法在保证隐私的同时，适用更广泛的用户分布条件，并显著提升了隐私误差的性能界限。此外，针对二分类任务，作者设计了一个基于信息论的私密学习方案，结合降维技术，实现了与原始数据维度无关的准确率保证，拓展了模型个性化在隐私保护下的应用潜力。
MedErr-CT: A Visual Question Answering Benchmark for Identifying and Correcting Errors in CT Reports,MedErr-CT：用于识别和纠正CT报告错误的视觉问答基准,24 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.19217v1,http://arxiv.org/abs/2506.19217v1,2506.19217v1,本文提出了MedErr-CT，一个针对CT报告中错误识别与纠正的视觉问答评测基准。该基准涵盖六类常见错误，设置分类、检测和纠正三个任务层级，旨在评估多模态大语言模型在医疗领域的实际应用能力。通过对现有3D医疗模型的测试，揭示了其在不同错误类型上的表现差异。MedErr-CT有助于推动更可靠、临床适用的智能诊断技术发展，提升CT诊断的准确性，减少医疗错误。相关代码和数据集已公开。
Scaffolding Dexterous Manipulation with Vision-Language Models,利用视觉-语言模型辅助灵巧操作,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19212v1,http://arxiv.org/abs/2506.19212v1,2506.19212v1,本文提出了一种利用视觉-语言模型辅助灵巧机械手操控的方法。通过结合任务描述和视觉场景，系统自动识别关键操作点并生成粗略的三维动作轨迹，作为强化学习的引导“脚手架”。随后，低层强化学习策略在模拟环境中精细跟踪这些轨迹，实现复杂物体的操控。该方法无需人工示范或专门设计奖励函数，显著提升了训练效率和任务泛化能力，并成功实现了从模拟到真实机械手的迁移，推动了灵巧机械手自主操控的发展。
Augmenting Multi-Agent Communication with State Delta Trajectory,利用状态增量轨迹增强多智能体通信,24 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.19209v1,http://arxiv.org/abs/2506.19209v1,2506.19209v1,本文针对现有多智能体系统中仅依赖自然语言进行交流导致的信息损失问题，提出了一种结合自然语言与状态变化轨迹的新型通信协议。通过引入状态增量编码（SDE）方法，传递生成每个词时模型内部状态的变化序列，有效捕捉推理过程中的隐含信息。实验结果表明，该方法在复杂推理任务中显著提升了多智能体系统的表现，展示了增强通信方式在提升大型语言模型协作能力方面的潜力。
Preserving Sense of Agency: User Preferences for Robot Autonomy and User Control across Household Tasks,保持自主感：用户对家庭任务中机器人自主性与用户控制的偏好研究,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19202v1,http://arxiv.org/abs/2506.19202v1,2506.19202v1,本研究探讨了家庭助手机器人不同自主程度对用户控制感的影响及用户偏好。结果显示，用户的控制感主要受机器人是否自主行动及是否由第三方参与控制影响。即使机器人具备自主性，只要由用户自行编程，控制感依然较强。在高风险任务中，用户更倾向于保持对机器人的直接控制。此外，用户对第三方操作者的信任度也会影响其偏好。该研究为设计兼顾自主性与用户控制的助手机器人提供了重要参考。
"The MOTIF Hand: A Robotic Hand for Multimodal Observations with Thermal, Inertial, and Force Sensors",MOTIF手：集成热成像、惯性和力传感器的多模态机器人手,24 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19201v1,http://arxiv.org/abs/2506.19201v1,2506.19201v1,本文提出了MOTIF手，一种集成了热成像、惯性测量、力觉及视觉传感器的多指机器人手，旨在提升灵巧操作的感知能力。该设计基于LEAP手，成本低于4000美元且易于复制。通过两个实验验证了其多模态感知优势：利用热感应辅助三维重建，实现温度感知的安全抓取；以及区分外观相同但质量不同的物体，展示出超越单纯视觉方法的能力。该工作为机器人手的多感知集成和应用提供了新方案。
Low-Cost Infrastructure-Free 3D Relative Localization with Sub-Meter Accuracy in Near Field,低成本无基础设施支持的近场亚米级精度三维相对定位,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19199v1,http://arxiv.org/abs/2506.19199v1,2506.19199v1,本文提出了一种无需额外基础设施、基于车载超宽带传感器的三维近距离相对定位方法，专为无人飞行器设计。通过理论分析、算法开发及实地测试，研究验证了该方法在精度和计算效率上的优势。创新的传感器部署策略借鉴动物群体行为，实现了单传感器环境下的高效定位。该方案具备良好的适应性和成本效益，适用于多种无人系统的协同定位任务，推动了无人载具领域的定位技术发展。
Bayesian Evolutionary Swarm Architecture: A Formal Epistemic System Grounded in Truth-Based Competition,贝叶斯进化群体架构：基于真理竞争的形式认知系统,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.19191v1,http://arxiv.org/abs/2506.19191v1,2506.19191v1,本文提出了一种基于贝叶斯推理的人工智能系统架构，由多个概率智能体通过竞争与信念更新共同演化。系统以外部真实信息为基准，智能体通过观察结果调整信念，优胜者得以繁殖，弱者被淘汰，实现知识的逐步优化。设计中引入密码学身份认证和因果推断工具，保证过程的可追溯性和因果合理性。理论证明了系统在收敛性、稳定性和鲁棒性方面的表现，展示了在对抗性环境下，真实知识能够作为演化目标自然涌现。该框架为构建自我调节且可验证的智能群体系统提供了形式化基础。
"Prompt, Translate, Fine-Tune, Re-Initialize, or Instruction-Tune? Adapting LLMs for In-Context Learning in Low-Resource Languages",Prompt、翻译、微调、重新初始化还是指令微调？低资源语言中上下文学习的大语言模型适应方法研究,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19187v1,http://arxiv.org/abs/2506.19187v1,2506.19187v1,本论文系统评估了多种方法在低资源语言中提升大语言模型（LLMs）上下文学习能力的效果，涵盖五种语言、三种基础模型及七个任务，耗费大量计算资源。研究发现，少样本提示和翻译测试方法明显优于基于梯度的微调等技术。通过提出有效输出召回率指标，作者分析了微调模型表现下降的原因，归因于灾难性遗忘。该工作为低资源语言的跨语言模型适应提供了重要实证指导，并公开了相关数据和模型，促进后续研究。
Spiritual-LLM : Gita Inspired Mental Health Therapy In the Era of LLMs,Spiritual-LLM：基于《薄伽梵歌》的精神健康疗法在大语言模型时代的应用,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19185v1,http://arxiv.org/abs/2506.19185v1,2506.19185v1,本文提出了一种结合《薄伽梵歌》精神智慧与先进语言模型GPT-4o的心理健康支持新框架，旨在提升情感干预的深度和效果。作者构建了包含1.07万条灵性指导回复的GITes数据集，并设计了创新的“精神洞察”评价指标，通过多模型对比验证了该方法在情感共鸣和精神相关性上的显著提升。研究表明，融合精神指导的AI系统在提升用户满意度和支持效果方面具有潜力，相关代码和数据集将公开，促进该领域后续研究。
Situated Haptic Interaction: Exploring the Role of Context in Affective Perception of Robotic Touch,具身触觉交互：探索情境在机器人触觉情感感知中的作用,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19179v1,http://arxiv.org/abs/2506.19179v1,2506.19179v1,本研究探讨了情境对机器人触觉反馈在情感感知中的影响。通过让参与者观看机器人经历不同情绪事件的视频，并体验机器人通过振动袖带传递的触觉信号，发现视觉情境显著影响对触觉情绪的解读，且视觉信息常常主导触觉信号的情感判断。负面触觉增强了情绪的负向感受，正面触觉则有所缓和，同时触觉反馈对情绪强度的感知具有主导作用。研究揭示了结合情境的触觉反馈在丰富人机情感交流中的潜力，为更自然的情感互动提供了新思路。
MOSCARD -- Causal Reasoning and De-confounding for Multimodal Opportunistic Screening of Cardiovascular Adverse Events,MOSCARD——用于心血管不良事件多模态机会性筛查的因果推理与去混淆方法,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19174v1,http://arxiv.org/abs/2506.19174v1,2506.19174v1,本文提出了一种名为MOSCARD的多模态预测框架，结合胸部X光和心电图数据，通过因果推理和去混淆技术，提高了心血管重大不良事件的风险评估准确性。该方法克服了传统单一数据源和偏差问题，在多组真实临床数据上表现优异，显示出更全面和可靠的筛查能力。该研究为利用常规体检数据进行早期心血管风险筛查提供了有效且经济的解决方案，有助于实现早期干预和改善患者预后。
Distilling Tool Knowledge into Language Models via Back-Translated Traces,通过反向翻译轨迹将工具知识蒸馏进语言模型,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19171v1,http://arxiv.org/abs/2506.19171v1,2506.19171v1,本文提出了一种通过自然语言将外部工具知识融入大型语言模型的新方法。研究团队设计了一个解题代理，结合规划、工具调用和反思推理解决数学问题，并利用多个语言模型代理将复杂的工具调用过程转化为连贯的自然语言推理描述。通过在这些合成的推理轨迹上微调小型开源模型，模型能够内化工具使用和结构化推理能力，从而在数学竞赛级别的测试中表现提升，且推理时无需依赖外部工具。该方法有助于提升语言模型在复杂计算任务中的自主推理能力和应用灵活性。
A Deep Learning Based Method for Fast Registration of Cardiac Magnetic Resonance Images,基于深度学习的快速心脏磁共振图像配准方法,23 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.19167v1,http://arxiv.org/abs/2506.19167v1,2506.19167v1,本文提出了一种基于深度学习的快速心脏磁共振图像配准方法，旨在高效且准确地追踪心脏组织运动以量化心肌应变。该方法设计了一个轻量级神经网络架构，显著提升了配准速度，同时保持了与现有先进方法相当的精度。实验结果表明，该方法在同一患者近时间点采集的图像间，计算出的应变值高度一致，验证了其可靠性。该研究为心脏影像分析中的快速精准配准提供了实用且高效的解决方案，具备良好的临床应用潜力。
GradualDiff-Fed: A Federated Learning Specialized Framework for Large Language Model,GradualDiff-Fed：一种面向大语言模型的联邦学习专用框架,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19164v1,http://arxiv.org/abs/2506.19164v1,2506.19164v1,本文提出了GradualDiff-Fed，一种专为大规模语言模型设计的联邦学习框架。该方法通过仅传输模型权重的差异，显著降低了通信成本和资源消耗，有效解决了大模型在分布式环境下微调时的性能和效率难题。实验结果表明，GradualDiff-Fed在保持与集中式训练相当性能的同时，大幅提升了通信效率，展现了其在保护数据隐私的前提下，实现分布式大模型微调的实用价值和广阔应用前景。
Lightweight RGB-T Tracking with Mobile Vision Transformers,基于Mobile Vision Transformers的轻量级RGB-T跟踪,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19154v1,http://arxiv.org/abs/2506.19154v1,2506.19154v1,本文提出了一种基于轻量级移动视觉变换器（MobileViT）的RGB-热成像（RGB-T）目标跟踪算法，旨在解决单一模态跟踪在低光照和恶劣天气下的性能不足。通过设计渐进式融合框架，有效整合不同模态和区域的信息，实现了准确的目标定位。该方法在保持较高跟踪精度的同时，大幅减少模型参数（低于400万）并提升推理速度（达122帧/秒），优于现有高效多模态跟踪器。此工作首次将MobileViT应用于多模态目标跟踪，具有显著的实用价值和推广潜力。
Thought Anchors: Which LLM Reasoning Steps Matter?,Thought Anchors：哪些大语言模型推理步骤最重要？,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19143v1,http://arxiv.org/abs/2506.19143v1,2506.19143v1,本文提出了一种基于句子层面的分析方法，旨在提升对大型语言模型推理过程的理解。通过三种不同的归因技术，作者识别出“思维锚点”——即对后续推理影响显著的重要步骤，通常表现为规划或回溯句子。研究表明，这些关键步骤在模型的多步推理中起核心作用。论文还提供了一个开源工具，帮助可视化和分析推理过程，展示了句子级别分析在揭示模型内部推理机制中的潜力。
Command-V: Pasting LLM Behaviors via Activation Profiles,Command-V：通过激活特征粘贴大语言模型行为,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19140v1,http://arxiv.org/abs/2506.19140v1,2506.19140v1,本文提出了Command-V，一种无需反向传播即可将特定行为从一个大语言模型迁移到另一个模型的方法。该方法通过分析少量示例输入的中间激活状态，计算层间转换关系，将捐赠模型的行为直接应用于目标模型，无需访问原始训练数据且计算成本极低。在安全拒绝响应、绕过限制和自动推理等任务中，Command-V表现出与传统微调相当甚至更优的效果，显著提升了行为迁移的效率和实用性。相关代码和数据已公开。
Local Learning Rules for Out-of-Equilibrium Physical Generative Models,用于非平衡物理生成模型的局部学习规则,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19136v1,http://arxiv.org/abs/2506.19136v1,2506.19136v1,本文提出了一种基于局部学习规则的方法，用于训练非平衡物理生成模型中的驱动协议。该方法通过直接利用力的测量或系统动态数据，计算驱动参数的梯度，从而实现有效学习。作者在由非线性阻尼振子组成的物理网络中验证了该方法，成功应用于二维高斯混合分布的采样任务，并进一步训练10×10振子网络，实现了对MNIST数据集中数字“0”和“1”的图像采样。该工作为物理系统中的生成模型训练提供了新思路，具有潜在的实际应用价值。
Finding Clustering Algorithms in the Transformer Architecture,在Transformer架构中寻找聚类算法,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.19125v1,http://arxiv.org/abs/2506.19125v1,2506.19125v1,本文证明了变换器（Transformer）架构能够精确实现经典的k均值聚类算法——劳埃德算法。作者首先理论上构建了一个基于变换器注意力机制和残差连接的模型，严格对应该聚类算法；随后通过数值实验验证了两者的一致性，实现了k均值聚类的全神经网络版本。进一步，论文展示了通过对该模型进行合理修改，可生成多种新颖且可解释的聚类算法变体。该研究揭示了变换器架构能够精确映射并执行传统算法，拓展了其在算法设计和解释性方面的应用潜力。
CUPID: Curating Data your Robot Loves with Influence Functions,CUPID：基于影响函数的机器人喜爱数据策划方法,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19121v1,http://arxiv.org/abs/2506.19121v1,2506.19121v1,本文提出了CUPID，一种基于影响函数的新方法，用于评估和筛选机器人模仿学习中的示范数据。通过量化每条示范对策略表现的影响，CUPID能够有效剔除有害数据并优选有益数据，从而提升机器人在任务中的表现。大量仿真和硬件实验验证了该方法在数据筛选和策略优化上的有效性，显著减少了所需训练数据量，同时增强了策略在环境变化下的鲁棒性和泛化能力。该方法为机器人学习中的数据管理提供了新的思路和工具。
Human-Aligned Faithfulness in Toxicity Explanations of LLMs,大语言模型中有害性解释的人类对齐忠实性,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19113v1,http://arxiv.org/abs/2506.19113v1,2506.19113v1,本文提出了一种名为“人类一致性可信度”（HAF）的新评估标准，用以衡量大型语言模型（LLMs）对有害内容解释的合理性和一致性。通过设计六项基于不确定性量化的指标，作者在无需人工干预的情况下，系统评估了多款LLM在不同有害内容数据集上的解释表现。实验结果表明，尽管模型能对简单问题给出合理解释，但在处理复杂、有层次的有害内容推理时表现不稳定且常出现矛盾。该研究为提升语言模型在有害内容识别与解释的可信度提供了新的思路和工具。
Analysis and experiments of the dissipative Twistcar: direction reversal and asymptotic approximations,耗散Twistcar的分析与实验：运动方向反转及渐近近似,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.19112v1,http://arxiv.org/abs/2506.19112v1,2506.19112v1,本文针对一种典型的欠驱动轮式车辆Twistcar，首次将滚动摩擦引起的能量耗散纳入动力学模型，分析了其周期运动的渐近行为。研究发现，通过调整车辆的几何和质量分布，可实现运动方向的反转。基于理论分析，作者设计并制造了可调节质心位置的Twistcar机器人原型，成功验证了方向反转现象。实验中还通过参数拟合优化了摩擦模型，提高了理论与实验结果的一致性。该工作为欠驱动车辆的动态控制和设计提供了新的理论依据和实验支持。
Enhancing Security in LLM Applications: A Performance Evaluation of Early Detection Systems,提升LLM应用中的安全性：早期检测系统的性能评估,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19109v1,http://arxiv.org/abs/2506.19109v1,2506.19109v1,本文针对基于大型语言模型（LLM）的应用中存在的提示注入攻击风险，评估了多种早期检测系统的性能。研究重点分析了几种开源解决方案对提示泄露攻击的检测效果，比较了LLM Guard、Vigil和Rebuff三种工具的优缺点。结果表明，部分检测方法效果有限，且存在绕过风险，论文提出了相应的改进措施。最终，研究为不同应用场景下选择合适的检测系统提供了指导，提升了LLM应用的安全防护能力。
Improving Student-AI Interaction Through Pedagogical Prompting: An Example in Computer Science Education,通过教学性提示改善学生与AI的互动：以计算机科学教育为例,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.19107v1,http://arxiv.org/abs/2506.19107v1,2506.19107v1,本文提出了一种名为“教学式提示”的新方法，帮助学生更有效地利用大型语言模型（LLM）辅助学习。研究以大学计算机科学入门课程为例，通过教师调查设计了基于情境的互动教学系统，并在学生中进行了实证测试。结果显示，该干预显著提升了学生利用LLM寻求学习帮助的能力，改善了学习态度和使用意愿。该研究不仅提供了教学式提示的理论框架，还展示了其在教育中的应用潜力，有望推广至更多课堂和生成式AI工具中，促进更有效的学生-AI互动。
Inverse-and-Edit: Effective and Fast Image Editing by Cycle Consistency Models,Inverse-and-Edit：基于循环一致性模型的高效快速图像编辑,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.19103v1,http://arxiv.org/abs/2506.19103v1,2506.19103v1,本文提出了一种基于循环一致性模型的图像编辑新框架，显著提升了图像反演质量，实现仅用四步即可完成高质量编辑。该方法通过优化策略平衡了编辑灵活性与内容保真度，既保证了源图像的结构和语义完整性，又大幅提高了计算效率。实验结果表明，本方法在多项图像编辑任务中达到或超越了传统扩散模型的性能，同时显著加快了处理速度，具备广泛应用潜力。相关代码已开源。
