标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Flight Validation of Learning-Based Trajectory Optimization for the Astrobee Free-Flyer,基于学习的轨迹优化在Astrobee自由飞行器上的飞行验证,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05588v1,http://arxiv.org/abs/2505.05588v1,2505.05588v1,本文首次在国际空间站上的Astrobee自由飞行机器人上验证了基于机器学习的轨迹优化方法。该方法通过离线训练的神经网络为轨迹优化提供高效的初始解，显著加快了计算速度，同时保持了优化算法的理论性能保障。实验结果表明，这种结合学习和优化的技术能够在计算资源有限的空间环境中实现实时轨迹规划，推动了轨迹优化在航天机器人中的应用。
PRIMG : Efficient LLM-driven Test Generation Using Mutant Prioritization,PRIMG：利用变异体优先级的高效大语言模型驱动测试生成,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05584v1,http://arxiv.org/abs/2505.05584v1,2505.05584v1,本文提出了PRIMG，一种针对Solidity智能合约的高效测试生成框架。通过引入基于机器学习的变异体优先级排序和大语言模型驱动的测试用例生成与迭代优化，PRIMG显著减少了测试套件规模，同时保持了较高的变异覆盖率。实验证明，该方法在提升测试效果的同时降低了计算开销，有效解决了传统变异测试中测试用例冗余和生成质量不足的问题，提升了智能合约测试的效率和准确性。
KG-HTC: Integrating Knowledge Graphs into LLMs for Effective Zero-shot Hierarchical Text Classification,KG-HTC：将知识图谱整合进大语言模型以实现高效的零样本层级文本分类,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05583v1,http://arxiv.org/abs/2505.05583v1,2505.05583v1,本文提出了一种将知识图谱与大型语言模型结合的零样本层级文本分类方法KG-HTC，旨在解决传统方法中标注数据缺乏、大规模标签空间及长尾分布等问题。该方法通过检索与文本相关的知识子图，为模型提供结构化语义信息，提升对不同层级标签的理解能力。实验证明，KG-HTC在多个公开数据集上显著优于现有基线，特别是在层级较深的分类任务中表现突出，展示了融合结构化知识对提升层级文本分类效果的潜力。
"PyTDC: A multimodal machine learning training, evaluation, and inference platform for biomedical foundation models",PyTDC：用于生物医学基础模型的多模态机器学习训练、评估与推理平台,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05577v1,http://arxiv.org/abs/2505.05577v1,2505.05577v1,本文提出了PyTDC，一个开源的多模态生物医学机器学习平台，集成了训练、评估和推理功能，支持多样化的生物数据和任务。PyTDC统一了分布式且不断更新的数据资源与模型，标准化了基准测试流程。通过一个基于单细胞药物靶点预测的新任务案例，作者发现现有图表示学习方法表现有限，而一种上下文感知的几何深度学习方法虽有优势，但在泛化能力和多模态融合上仍存在挑战。该平台为开发多模态、上下文敏感的基础模型提供了重要工具，推动生物医学AI研究的发展。
Prompt to Polyp: Clinically-Aware Medical Image Synthesis with Diffusion Models,Prompt to Polyp：基于扩散模型的临床感知医学图像合成,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.05573v1,http://arxiv.org/abs/2505.05573v1,2505.05573v1,本文研究了基于文本描述生成医学图像的方法，旨在缓解医疗数据匮乏和保护患者隐私。作者提出了一种名为MSDM的新模型，结合临床文本编码与图像生成技术，更好地对应医疗文本与图像内容。通过对比大规模预训练模型的微调与小型专用模型的训练，实验证明MSDM在计算资源较低的情况下，能实现与大型模型相当的图像质量。研究在肠镜和放射学数据集上的评估表明，两种方法各有优势，为医学图像合成提供了有效的技术路径。
Barrier Function Overrides For Non-Convex Fixed Wing Flight Control and Self-Driving Cars,非凸固定翼飞行控制与自动驾驶汽车的障碍函数覆盖,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05548v1,http://arxiv.org/abs/2505.05548v1,2505.05548v1,本文针对强化学习在安全关键系统中的应用难题，提出了一种基于障碍函数的安全控制覆盖方法，专门解决非凸动力学系统（固定翼飞机和自动驾驶车辆）在离散时间下的安全约束问题。作者设计了近似的覆盖策略，克服了非凸性带来的计算难题，实现了在保证零安全违规的前提下，与传统强化学习方法相当的性能。研究展示了这些近似方法在性能和计算效率之间的权衡，为强化学习在复杂动态系统中的安全应用提供了有效解决方案。
Would You Rely on an Eerie Agent? A Systematic Review of the Impact of the Uncanny Valley Effect on Trust in Human-Agent Interaction,你会信任一个令人毛骨悚然的智能体吗？关于不协调谷效应对人-智能体交互中信任影响的系统综述,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05543v1,http://arxiv.org/abs/2505.05543v1,2505.05543v1,本论文系统回顾了“恐怖谷效应”对人类与人工智能代理信任感的影响。通过分析53项相关实证研究，发现多数研究依赖静态图片或假设场景，缺乏实时互动，且主要采用主观信任评估方法。研究揭示了当前方法上的不足，并提出了一个新的信任测量框架，为更科学地探讨恐怖谷效应与信任关系提供基础。该综述首次系统整合了两者的研究，促进了对人机信任机制的理解，指导未来相关研究的发展。
Safety by Measurement: A Systematic Literature Review of AI Safety Evaluation Methods,通过测量实现安全：AI安全评估方法的系统文献综述,08 May 2025,AGI,Other,http://arxiv.org/pdf/2505.05541v1,http://arxiv.org/abs/2505.05541v1,2505.05541v1,本文系统综述了人工智能安全评估方法，提出了基于测量对象、测量方式及其在治理框架中应用的三维分类体系。论文强调评估不仅限于传统能力测试，还包括模型的行为倾向和面对对抗性攻击时的控制能力，采用行为和内部分析技术深入探讨安全关键特性及潜在风险。研究还分析了评估结果如何指导安全治理决策，指出当前评估面临的挑战并展望未来方向。该综述为理解和推进AI安全评估提供了重要参考。
"Benchmarking Vision, Language, & Action Models in Procedurally Generated, Open Ended Action Environments",在程序生成的开放式动作环境中对视觉、语言与动作模型的基准测试,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05540v1,http://arxiv.org/abs/2505.05540v1,2505.05540v1,本文提出了MultiNet v0.2基准，用于系统评估视觉-语言-动作模型在多样化程序生成任务中的零样本泛化能力。通过测试包括GPT-4o、OpenVLA等多种先进模型，研究发现所有模型在面对未见环境时表现有限，且受动作表示和任务复杂度影响显著。视觉-语言-动作模型整体表现优于单一模型，且模型性能对提示设计较为敏感。该工作为提升通用机器人系统的评估和改进提供了重要参考。
Cardioformer: Advancing AI in ECG Analysis with Multi-Granularity Patching and ResNet,Cardioformer：基于多粒度分块与ResNet的心电图分析AI进展,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.05538v1,http://arxiv.org/abs/2505.05538v1,2505.05538v1,本文提出了一种名为Cardioformer的新型模型，用于心电图（ECG）自动分类，旨在同时捕捉局部细节和长时序信息。该模型通过多尺度特征提取和分层注意力机制，有效融合不同粒度的信息。实验证明，Cardioformer在多个公开数据集上显著优于现有先进方法，并表现出良好的跨数据集泛化能力。该研究为提升心血管疾病的自动诊断准确性和鲁棒性提供了有力支持。代码已开源，便于后续研究与应用。
A critical assessment of reinforcement learning methods for microswimmer navigation in complex flows,强化学习方法在复杂流场中微型游动器导航的关键评估,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.05525v1,http://arxiv.org/abs/2505.05525v1,2505.05525v1,本文针对利用强化学习实现微型游动器在复杂流体环境中导航的问题进行了系统评估。通过设定一个已知近似最优策略的导航任务，作者比较了多种常用强化学习算法在典型流场中的表现，发现传统方法如Q-Learning和A2C效果有限。相较之下，PPO算法表现出更优且稳定的导航能力，接近理论最优水平。研究强调了算法选择、实现细节及参数调优在实现高效自主导航中的关键作用，为未来微型机器人在复杂流体环境中的应用提供了重要指导。
GenAI in Entrepreneurship: a systematic review of generative artificial intelligence in entrepreneurship research: current issues and future directions,创业中的GenAI：生成式人工智能在创业研究中的系统综述——当前问题与未来方向,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.05523v1,http://arxiv.org/abs/2505.05523v1,2505.05523v1,本文系统回顾了生成式人工智能（GenAI）在创业领域的研究现状，分析了83篇相关文献，识别出五大主题方向，包括数字化转型、教育创新、可持续发展、商业模式和技术趋势。研究揭示了GenAI对创业环境的深远影响，同时指出当前研究在宏观视角和监管框架方面的不足。文章强调未来需加强对GenAI作为创业推动力的理解，并呼吁建立支持创新与技术发展的有效政策体系。此综述为创业研究者和实践者提供了全面的理论基础和未来研究指引。
Continuous Thought Machines,连续思维机,08 May 2025,AGI,Other,http://arxiv.org/pdf/2505.05522v1,http://arxiv.org/abs/2505.05522v1,2505.05522v1,本文提出了连续思维机（CTM），一种结合神经元时间处理和同步机制的新型模型，旨在更真实地模拟大脑的神经动态。CTM通过对神经元信号历史的个性化处理和同步表示，有效捕捉时间信息，同时保持计算效率。该模型在图像分类、迷宫求解、排序和强化学习等多种任务中表现出色，尤其擅长复杂的序列推理。CTM还支持自适应计算，根据任务难度灵活调整计算量。此工作推动了更具生物学意义且功能强大的人工智能系统的发展。
GaMNet: A Hybrid Network with Gabor Fusion and NMamba for Efficient 3D Glioma Segmentation,GaMNet：结合Gabor融合与NMamba的高效3D胶质瘤分割混合网络,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.05520v1,http://arxiv.org/abs/2505.05520v1,2505.05520v1,本文提出了一种名为GaMNet的混合网络，用于高效的3D胶质瘤分割。该方法结合了多尺度卷积网络和NMamba模块，实现了局部与全局特征的有效融合，同时引入多尺度Gabor滤波器以提升模型的可解释性和模拟人类视觉。实验结果表明，GaMNet在保持较低计算成本和参数量的前提下，显著提高了分割准确率，尤其在减少误诊率方面表现优异，具备良好的临床应用潜力。
Real-Time Privacy Preservation for Robot Visual Perception,机器人视觉感知的实时隐私保护,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05519v1,http://arxiv.org/abs/2505.05519v1,2505.05519v1,本文提出了一种名为PCVS的实时隐私保护方法，专为机器人视频感知设计，能够在实时视频流中自动识别并模糊处理隐私敏感对象，确保隐私规范得到严格满足。该方法基于逻辑约束和检测模型，结合置信预测技术，提供了隐私保护效果的理论保障和动态更新机制。实验结果显示，PCVS在多个数据集上的隐私保护准确率超过95%，优于现有方法，并成功应用于实际机器人，保证其正常运行的同时有效保护用户隐私。
Guidance for Intra-cardiac Echocardiography Manipulation to Maintain Continuous Therapy Device Tip Visibility,用于保持连续治疗设备导管尖端可视性的心内超声引导操作方法,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.05518v1,http://arxiv.org/abs/2505.05518v1,2505.05518v1,本文提出了一种基于人工智能的追踪模型，用于实时保持心腔内超声成像中治疗设备尖端的连续可见性，解决了手动操作中视野频繁丢失的问题。通过结合临床数据与合成图像构建混合数据集，模型利用预训练的超声图像特征和序列信息，准确预测设备尖端的入射角和位置。实验结果显示该方法能有效提升定位精度，为实现机器人辅助的超声导管操作提供了技术基础，减少了操作人员负担，未来将进一步扩展临床数据以增强模型的适用性。
