标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
OpenHype: Hyperbolic Embeddings for Hierarchical Open-Vocabulary Radiance Fields,OpenHype：用于层级开放词汇辐射场的双曲嵌入,24 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.21441v1,http://arxiv.org/abs/2510.21441v1,2510.21441v1,本文提出了OpenHype，一种基于双曲空间的连续潜在表示方法，用于建模3D场景的层级结构。该方法克服了现有技术在效率和泛化能力上的限制，实现了多尺度关系的自然编码和层级结构的平滑表达。实验结果表明，OpenHype在标准测试中优于现有方法，提升了3D环境理解的效率和适应性，为自主智能体提供了更全面的场景认知能力。
Redefining Retrieval Evaluation in the Era of LLMs,在大语言模型时代重新定义检索评估,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21440v1,http://arxiv.org/abs/2510.21440v1,2510.21440v1,本文针对传统信息检索评价指标在大型语言模型（LLM）辅助生成系统中的不足进行了重新定义。传统指标基于人类用户的浏览习惯，忽视了LLM同时处理所有检索结果的特点，且未考虑与主题相关但无用的文档对生成质量的负面影响。作者提出了一种新的评价方法，结合文档的正面贡献与负面干扰，设计了适用于LLM的评价指标UDCG。实验证明，UDCG在多个数据集和模型上显著提升了与生成结果准确性的相关性，推动了检索评价向更符合LLM需求的方向发展。
PREVENT: Proactive Risk Evaluation and Vigilant Execution of Tasks for Mobile Robotic Chemists using Multi-Modal Behavior Trees,PREVENT：基于多模态行为树的移动机器人化学家任务的主动风险评估与警觉执行,24 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.21438v1,http://arxiv.org/abs/2510.21438v1,2510.21438v1,本文提出了一种名为PREVENT的系统，旨在提升移动机器人在化学实验中的风险预判和任务执行能力。该系统通过结合多种感知手段和层级决策机制，实现对异常情况的准确识别，避免了传统方法中常见的误报和漏报问题。实验结果表明，PREVENT不仅提高了导航和操作的准确性，还有效保障了实验流程的连续性和安全性，为移动机器人在化学研究中的自主应用提供了可靠支持。
AutoOpt: A Dataset and a Unified Framework for Automating Optimization Problem Solving,AutoOpt：用于自动化优化问题求解的数据集与统一框架,24 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.21436v1,http://arxiv.org/abs/2510.21436v1,2510.21436v1,无法生成摘要。
ArtiLatent: Realistic Articulated 3D Object Generation via Structured Latents,ArtiLatent：通过结构化潜变量实现逼真的关节式三维物体生成,24 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.21432v1,http://arxiv.org/abs/2510.21432v1,2510.21432v1,本文提出了ArtiLatent，一种用于生成具有精细结构和真实外观的人造3D关节物体的框架。该方法通过联合建模零件几何形状与关节动态，将相关属性嵌入统一的潜在空间，并利用扩散模型实现多样且符合物理规律的样本生成。引入的关节感知解码器能根据关节状态调整可见性和纹理，提升了不同姿态下的视觉真实感。实验表明，ArtiLatent在几何一致性和外观逼真度上优于现有方法，为关节3D物体的生成与操作提供了有效且可扩展的解决方案。
Oracle-Efficient Combinatorial Semi-Bandits,Oracle高效的组合半带臂问题,24 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.21431v1,http://arxiv.org/abs/2510.21431v1,2510.21431v1,本文研究了组合半带臂问题，该问题涉及在每轮选择多个基础选项并获得个别反馈，广泛应用于多领域。针对传统方法中频繁调用组合优化“黑盒”导致的计算瓶颈，作者提出了一种高效框架，大幅减少调用次数，同时保证学习性能。具体而言，在最坏情况的线性奖励下，算法实现了接近最优的学习效果，且调用次数仅随时间的双重对数增长。此外，论文还设计了利用噪声结构提升表现的自适应算法，并推广至非线性奖励情形。该工作显著提升了组合半带臂问题的实用性和计算效率。
Causality Meets Locality: Provably Generalizable and Scalable Policy Learning for Networked Systems,因果性遇见局部性：面向网络系统的可证明具备泛化性与可扩展性的策略学习,24 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.21427v1,http://arxiv.org/abs/2510.21427v1,2510.21427v1,无法生成摘要。
A Rapid Physics-Informed Machine Learning Framework Based on Extreme Learning Machine for Inverse Stefan Problems,基于极限学习机的快速物理信息机器学习框架用于逆斯特凡问题,24 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.21426v1,http://arxiv.org/abs/2510.21426v1,2510.21426v1,无法生成摘要。
Advancing Symbolic Integration in Large Language Models: Beyond Conventional Neurosymbolic AI,推进大语言模型中的符号积分：超越传统神经符号AI,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21425v1,http://arxiv.org/abs/2510.21425v1,2510.21425v1,无法生成摘要。
Self-diffusion for Solving Inverse Problems,用于求解逆问题的自扩散方法,24 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.21417v1,http://arxiv.org/abs/2510.21417v1,2510.21417v1,无法生成摘要。
Large Language Models as Model Organisms for Human Associative Learning,大语言模型作为人类联想学习的模型生物,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21408v1,http://arxiv.org/abs/2510.21408v1,2510.21408v1,本文利用大型语言模型（LLMs）模拟人类联想学习过程，研究信息表征如何随学习而变化。结果发现，学习后中等相似度的信息表现出非线性分化，支持非单调可塑性假说。此外，研究揭示了“词汇干扰”现象，即新旧知识的竞争影响表征变化，词汇干扰越大，分化越明显。该工作表明，LLMs不仅是探索人类认知机制的有效工具，也为理解大脑记忆重组提供了新的计算模型和假设生成途径。
REvolution: An Evolutionary Framework for RTL Generation driven by Large Language Models,REvolution：一种由大语言模型驱动的进化框架用于RTL生成,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21407v1,http://arxiv.org/abs/2510.21407v1,2510.21407v1,无法生成摘要。
Boosting Accuracy and Efficiency of Budget Forcing in LLMs via Reinforcement Learning for Mathematical Reasoning,通过强化学习提升大语言模型中预算强制的准确性与效率以增强数学推理能力,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21398v1,http://arxiv.org/abs/2510.21398v1,2510.21398v1,本文提出了一种结合强化学习的方法，以提升大型语言模型在数学推理任务中的计算效率和准确率。针对现有预算强制策略在小型模型中因长上下文训练导致的性能下降问题，作者通过少量训练样本优化模型，显著减少了生成文本长度，同时提高了推理准确度。实验结果表明，该方法在GSM8K数据集上较传统方法实现了更高的表现和更低的计算资源消耗，展示了强化学习在改进数学推理效率方面的潜力。
TerraGen: A Unified Multi-Task Layout Generation Framework for Remote Sensing Data Augmentation,[翻译]TerraGen: A Unified Multi-Task Layout Generation Framework for Remote Sensing Data Augmentation,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21391v1,http://arxiv.org/abs/2510.21391v1,2510.21391v1,本文提出了TerraGen，一种统一的多任务遥感图像布局生成框架，解决了现有数据增强方法任务孤立且缺乏空间约束建模的问题。TerraGen通过引入地理空间布局编码器和多尺度融合策略，实现了对遥感图像中目标位置和形状的精确控制。作者还构建了首个大规模多任务遥感布局生成数据集，并建立了统一评测标准。实验表明，TerraGen在生成图像质量和多任务适应性方面表现优异，显著提升了下游视觉任务的性能，具备良好的跨任务泛化能力。
Compressing Quaternion Convolutional Neural Networks for Audio Classification,用于音频分类的四元数卷积神经网络压缩,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21388v1,http://arxiv.org/abs/2510.21388v1,2510.21388v1,本文针对传统卷积神经网络在多通道音频分类中难以有效捕捉通道间关联的问题，采用四元数卷积神经网络（QCNN）以联合处理多维音频特征，提升模型紧凑性和表现力。针对QCNN计算复杂度高、推理效率低的问题，作者提出结合剪枝和知识蒸馏方法进行模型压缩。实验证明，剪枝后的QCNN在保持性能的同时，大幅降低了计算成本和参数数量，且在多个音频分类任务上表现优异，展示了其在资源受限环境下的应用潜力。
HalleluBERT: Let every token that has meaning bear its weight,HalleluBERT：让每个有意义的词元发挥其应有的作用,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21372v1,http://arxiv.org/abs/2510.21372v1,2510.21372v1,无法生成摘要。
HIKMA: Human-Inspired Knowledge by Machine Agents through a Multi-Agent Framework for Semi-Autonomous Scientific Conferences,HIKMA：通过多智能体框架实现的类人知识机器代理，用于半自主科学会议,24 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.21370v1,http://arxiv.org/abs/2510.21370v1,2510.21370v1,无法生成摘要。
Load-bearing Assessment for Safe Locomotion of Quadruped Robots on Collapsing Terrain,四足机器人在坍塌地形上的承载能力评估以实现安全行走,24 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.21369v1,http://arxiv.org/abs/2510.21369v1,2510.21369v1,本文提出了一种针对四足机器人在坍塌地形上安全行走的综合方法。通过利用机器人自身关节数据评估地面承载能力，结合运动规划和控制策略，机器人能够主动探测不稳定区域并动态调整落脚点。该方法无需额外传感器，提升了适应复杂地形的能力。实验证明，该框架有效保证机器人在坍塌和岩石地形上的稳定性与安全性，具有重要的应用价值。
Efficient Exploration of Chemical Kinetics,化学动力学的高效探索,24 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.21368v1,http://arxiv.org/abs/2510.21368v1,2510.21368v1,无法生成摘要。
Randomized Neural Network with Adaptive Forward Regularization for Online Task-free Class Incremental Learning,[翻译]Randomized Neural Network with Adaptive Forward Regularization for Online Task-free Class Incremental Learning,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21367v1,http://arxiv.org/abs/2510.21367v1,2510.21367v1,本文针对在线无任务边界的类增量学习问题，提出了一种基于随机神经网络的前向正则化方法，以有效缓解遗忘并提升学习性能。该方法通过递归优化实现无学习衰减的增量更新，避免了对过去数据的重放和灾难性遗忘。进一步引入贝叶斯自适应机制，实现了正则化强度的自动调节，增强了模型在非独立同分布数据流中的稳定性和适应性。实验证明，该框架在多个图像数据集和评价指标上表现优异，验证了其在实际类增量学习场景中的有效性和鲁棒性。
BADiff: Bandwidth Adaptive Diffusion Model,BADiff：带宽自适应扩散模型,24 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.21366v1,http://arxiv.org/abs/2510.21366v1,2510.21366v1,本文提出了一种名为BADiff的扩散模型框架，能够根据实时网络带宽自动调整图像生成质量。传统扩散模型固定的去噪步骤在带宽受限时会导致图像细节丢失和计算资源浪费。BADiff通过联合训练，使模型根据带宽条件动态控制去噪过程，实现早停采样并保持合适的视觉质量。该方法结构简单，效果显著提升了带宽受限环境下的图像传输质量，为高效图像生成和传输提供了实用解决方案。
"SindBERT, the Sailor: Charting the Seas of Turkish NLP",SindBERT，水手：航行土耳其自然语言处理的海洋,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21364v1,http://arxiv.org/abs/2510.21364v1,2510.21364v1,本文介绍了SindBERT，这是首个基于RoBERTa的大规模土耳其语预训练语言模型，使用312GB土耳其语文本从零训练，提供基础版和大规模版两种配置。通过词性标注、命名实体识别、攻击性语言检测及语言接受度测试，SindBERT表现出与现有土耳其语及多语言模型相当的性能。研究发现模型规模提升对性能提升有限，数据质量和多样性对效果影响更大。SindBERT作为公开资源，为土耳其语自然语言处理提供了重要工具，并揭示了形态丰富语言中模型扩展的挑战。
FairImagen: Post-Processing for Bias Mitigation in Text-to-Image Models,FairImagen：文本到图像模型中的偏见缓解后处理方法,24 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.21363v1,http://arxiv.org/abs/2510.21363v1,2510.21363v1,本文提出了FairImagen，一种针对文本到图像生成模型的后处理去偏方法。该方法通过调整输入的文本嵌入，有效降低模型在性别、种族等群体属性上的偏见，同时保持生成图像的语义一致性。FairImagen无需重新训练或修改原始模型，具有良好的通用性和扩展性。实验结果表明，该方法在多种偏见场景下显著提升了公平性，且对图像质量和文本忠实度的影响较小，优于现有后处理去偏技术。该工作为实现更公平的图像生成提供了简便且有效的解决方案。
Patient-specific AI for generation of 3D dosimetry imaging from two 2D-planar measurements,[翻译]Patient-specific AI for generation of 3D dosimetry imaging from two 2D-planar measurements,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21362v1,http://arxiv.org/abs/2510.21362v1,2510.21362v1,本文提出了一种基于患者个体化强化学习的人工智能方法，能够仅通过两张二维平面图像生成三维剂量分布图，解决了传统技术难以实现的问题。该方法结合患者特异性数据和先进的深度学习模型，有效提升了三维活性图的准确性和器官识别能力。实验结果显示，与传统方法相比，误差显著降低，结构相似性显著提高。此技术有望替代昂贵且耗时的三维成像，推动核医学中放射性药物剂量评估的便捷化和多时间点监测，具有重要的临床应用价值。
Compositional Monte Carlo Tree Diffusion for Extendable Planning,可扩展规划的组合蒙特卡洛树扩散方法,24 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.21361v1,http://arxiv.org/abs/2510.21361v1,2510.21361v1,本文提出了Compositional Monte Carlo Tree Diffusion（C-MCTD）框架，旨在突破传统蒙特卡洛树扩散方法在规划长度和全局视野上的限制。通过引入在线组合器、分布式组合器和预规划组合器三大组件，C-MCTD实现了跨多个子计划的全局优化、并行搜索以降低复杂度，以及利用缓存加速推理过程。该方法有效提升了长时序规划的扩展性和效率，为复杂任务的分步推理和决策提供了更强的支持。
Remote Autonomy for Multiple Small Lowcost UAVs in GNSS-denied Search and Rescue Operations,面向GNSS拒止环境下搜救行动的多架小型低成本无人机远程自主系统,24 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.21357v1,http://arxiv.org/abs/2510.21357v1,2510.21357v1,本文提出了一种基于轻量级消费级无人机的自主飞行系统，专为缺乏全球导航卫星信号的搜救环境设计。系统通过运行在无人机遥控器上的安卓应用，实现状态估计和障碍物避让，简化了操作流程。地面控制站支持单人同时管理多架不同类型无人机，并将它们的观测数据融合为三维环境模型，提升整体态势感知能力。该方案降低了对专业飞行员和复杂硬件的依赖，促进了多无人机在复杂环境中的广泛应用。
Gaze-VLM:Bridging Gaze and VLMs through Attention Regularization for Egocentric Understanding,[翻译]Gaze-VLM:Bridging Gaze and VLMs through Attention Regularization for Egocentric Understanding,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21356v1,http://arxiv.org/abs/2510.21356v1,2510.21356v1,本文提出了一种基于眼动注视的正则化方法，用于提升视觉语言模型（VLM）在第一人称视角下的理解能力。该方法仅在训练阶段利用人类注视信息，通过调整模型注意力机制，使其关注点与人类视线一致，从而增强对当前活动识别和未来事件预测的准确性。实验表明，该方法显著优于未使用注视信息的基线模型，提升了任务性能。研究为结合人类视觉行为指导机器理解提供了新思路，具有助力辅助机器人和人机协作等实际应用的潜力。
Dynamic Semantic-Aware Correlation Modeling for UAV Tracking,[翻译]Dynamic Semantic-Aware Correlation Modeling for UAV Tracking,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21351v1,http://arxiv.org/abs/2510.21351v1,2510.21351v1,本文针对无人机跟踪中常见的摄像机运动、快速移动和低分辨率等挑战，提出了一种动态语义感知相关建模框架。该方法通过动态语义相关生成器结合Transformer相关图，有效提升了搜索区域从模板中提取关键信息的能力，从而增强了跟踪的准确性和鲁棒性。为兼顾速度与性能，作者设计了剪枝策略，提供多种模型变体以适应不同计算资源。实验结果表明，该方法在多个无人机跟踪数据集上表现优异，具有较好的实用价值。
CT-CLIP: A Multi-modal Fusion Framework for Robust Apple Leaf Disease Recognition in Complex Environments,CT-CLIP：一种用于复杂环境下苹果叶病稳健识别的多模态融合框架,24 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.21346v1,http://arxiv.org/abs/2510.21346v1,2510.21346v1,无法生成摘要。
$α$-LoRA: Effective Fine-Tuning via Base Model Rescaling,α-LoRA：通过基础模型重标定实现高效微调,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21345v1,http://arxiv.org/abs/2510.21345v1,2510.21345v1,无法生成摘要。
Magellan: Guided MCTS for Latent Space Exploration and Novelty Generation,Magellan：用于潜在空间探索与新颖性生成的引导蒙特卡洛树搜索,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21341v1,http://arxiv.org/abs/2510.21341v1,2510.21341v1,本文提出了Magellan，一种基于蒙特卡洛树搜索的新框架，用于引导大型语言模型在潜在概念空间中进行有目标的探索，从而生成更具创新性的内容。通过引入“语义指南针”和基于明确奖励机制的价值函数，Magellan克服了传统方法中自我评估不稳定的问题，实现了在保持逻辑连贯性的同时提升新颖性和故事进展。实验结果表明，Magellan在生成科学创意方面显著优于现有方法，展示了其在促进语言模型创新能力方面的潜力。
Multi-turn Training with Basic Human Feedback Helps Little on LLM Reasoning,[翻译]Multi-turn Training with Basic Human Feedback Helps Little on LLM Reasoning,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21339v1,http://arxiv.org/abs/2510.21339v1,2510.21339v1,无法生成摘要。
TripTide: A Benchmark for Adaptive Travel Planning under Disruptions,TripTide：面向突发事件下自适应旅行规划的基准测试,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21329v1,http://arxiv.org/abs/2510.21329v1,2510.21329v1,无法生成摘要。
Typoglycemia under the Hood: Investigating Language Models' Understanding of Scrambled Words,Typoglycemia揭秘：探究语言模型对字母顺序混乱词汇的理解能力,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21326v1,http://arxiv.org/abs/2510.21326v1,2510.21326v1,无法生成摘要。
CXRAgent: Director-Orchestrated Multi-Stage Reasoning for Chest X-Ray Interpretation,[翻译]CXRAgent: Director-Orchestrated Multi-Stage Reasoning for Chest X-Ray Interpretation,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21324v1,http://arxiv.org/abs/2510.21324v1,2510.21324v1,本文提出了CXRAgent，一种由中央协调者驱动的多阶段智能系统，用于胸部X光影像的自动解读。该系统通过合理调用多种分析工具，并利用证据验证机制确保诊断结果的可靠性；基于任务需求制定诊断计划，组建专家团队协同推理；最终整合多方信息形成有据可依的诊断结论。实验表明，CXRAgent在多种胸部X光解读任务中表现优异，且具备良好的适应性和可信度，有助于提升临床诊断的准确性和效率。
VL-SAE: Interpreting and Enhancing Vision-Language Alignment with a Unified Concept Set,VL-SAE：利用统一概念集解释与增强视觉-语言对齐,24 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.21323v1,http://arxiv.org/abs/2510.21323v1,2510.21323v1,无法生成摘要。
Leverage Unlearning to Sanitize LLMs,利用遗忘技术净化大语言模型,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21322v1,http://arxiv.org/abs/2510.21322v1,2510.21322v1,无法生成摘要。
A Convergence Analysis of Adaptive Optimizers under Floating-point Quantization,[翻译]A Convergence Analysis of Adaptive Optimizers under Floating-point Quantization,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21314v1,http://arxiv.org/abs/2510.21314v1,2510.21314v1,本文首次提出了一个理论框架，分析了在浮点数低精度量化条件下，主流自适应优化算法（如Adam和Muon）的收敛性。研究揭示了梯度、权重及优化器状态的量化误差如何影响算法表现，并证明只要有效位数随迭代次数以对数速度增长，算法收敛速度可接近全精度情况。同时，分析指出Adam对权重和二阶矩量化更敏感，而Muon更具鲁棒性。理论结果与实验证据一致，填补了低精度训练理论与实践之间的空白。
Revisiting Social Welfare in Bandits: UCB is (Nearly) All You Need,重新审视Bandits中的社会福利：UCB几乎是你所需的一切,24 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.21312v1,http://arxiv.org/abs/2510.21312v1,2510.21312v1,无法生成摘要。
FineRS: Fine-grained Reasoning and Segmentation of Small Objects with Reinforcement Learning,FineRS：基于强化学习的小目标细粒度推理与分割,24 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.21311v1,http://arxiv.org/abs/2510.21311v1,2510.21311v1,本文提出了一种名为FineRS的两阶段强化学习框架，旨在提升多模态大语言模型对高分辨率图像中极小目标的理解与分割能力。该方法通过先进行全局语义探索，再局部细化定位，实现对微小物体的精准识别和分割。同时，设计了基于定位反馈的奖励机制，增强了模型的区域搜索效果。作者还构建了FineRS-4k数据集，用以评估模型在细粒度推理和像素级分割任务中的表现。实验结果表明，FineRS在多个数据集上均优于现有主流方法，显著提升了细小目标的视觉推理和分割效果。
Efficient semantic uncertainty quantification in language models via diversity-steered sampling,通过多样性引导采样实现语言模型中高效的语义不确定性量化,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21310v1,http://arxiv.org/abs/2510.21310v1,2510.21310v1,无法生成摘要。
PARL: Prompt-based Agents for Reinforcement Learning,PARL：基于提示的强化学习智能体,24 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.21306v1,http://arxiv.org/abs/2510.21306v1,2510.21306v1,本文提出了PARL，一种基于提示的大型语言模型强化学习代理方法，无需额外训练即可通过提示编码动作、状态和奖励，实现与环境的交互学习。作者在多个标准强化学习任务中验证了PARL，结果显示其在简单环境下能够匹配甚至超越传统强化学习方法，充分利用了预训练知识优势。但对于需要复杂数学计算或状态动作解码的任务，PARL表现仍有限。该研究拓展了语言模型在强化学习领域的应用，展示了其作为通用智能体的潜力。
Towards Reliable Code-as-Policies: A Neuro-Symbolic Framework for Embodied Task Planning,迈向可靠的Code-as-Policies：一种用于具身任务规划的神经符号框架,24 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.21302v1,http://arxiv.org/abs/2510.21302v1,2510.21302v1,本文提出了一种结合神经网络与符号推理的任务规划框架，用于提升机器人在动态和部分可观测环境中的任务执行可靠性。该方法通过在代码生成过程中加入符号验证和环境交互验证，主动获取缺失信息，增强了生成代码的环境适应性。实验结果表明，该框架在复杂场景下显著提高了任务成功率和代码执行率，展现出更稳定和高效的任务规划能力。
An Evidence-Based Post-Hoc Adjustment Framework for Anomaly Detection Under Data Contamination,[翻译]An Evidence-Based Post-Hoc Adjustment Framework for Anomaly Detection Under Data Contamination,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21296v1,http://arxiv.org/abs/2510.21296v1,2510.21296v1,无法生成摘要。
Adaptive Data Selection for Multi-Layer Perceptron Training: A Sub-linear Value-Driven Method,多层感知器训练的自适应数据选择：一种亚线性价值驱动方法,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21286v1,http://arxiv.org/abs/2510.21286v1,2510.21286v1,本文提出了一种名为DVC的数据选择方法，旨在提升多层感知机训练中有限预算下的数据利用效率。该方法通过分层评估数据对模型不同层次的贡献，结合多维度指标全面衡量数据的质量、相关性和多样性，并采用自适应策略平衡探索与利用。实验结果显示，DVC在多个数据集和对比方法中表现优异，显著提升了模型性能。该研究首次系统地从层次结构角度评估训练数据，为大规模神经网络训练提供了理论支持和实用方案。
When Models Outthink Their Safety: Mitigating Self-Jailbreak in Large Reasoning Models with Chain-of-Guardrails,当模型超越其安全性思考：利用Chain-of-Guardrails缓解大型推理模型中的自我越狱问题,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21285v1,http://arxiv.org/abs/2510.21285v1,2510.21285v1,本文针对大型推理模型在处理复杂任务时存在的安全隐患，特别是模型自我绕过安全限制（Self-Jailbreak）的问题进行了深入分析。作者发现模型本具备拒绝不安全请求的能力，但常被自身推理过程所破坏。基于此，提出了一种名为“Chain-of-Guardrail”的训练方法，通过调整和回溯不安全的推理步骤，引导模型回归安全轨道，同时保持其推理能力。实验证明，该方法显著提升了模型的安全性，且在保证推理效果方面优于现有技术，有效缓解了安全性与推理能力之间的矛盾。
Sensor-Specific Transformer (PatchTST) Ensembles with Test-Matched Augmentation,基于传感器特定Transformer（PatchTST）集成与测试匹配增强的人体活动识别,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21282v1,http://arxiv.org/abs/2510.21282v1,2510.21282v1,本文提出了一种针对人体活动识别的传感器专属集成方法，通过对训练数据进行模拟测试阶段噪声的增强处理，使模型更好地适应实际传感器干扰。方法基于PatchTST变换器架构，分别训练四个独立模型对应不同传感器位置，并在推理时融合各模型预测结果。该策略显著提升了在真实噪声环境下的识别性能，验证了结合测试匹配的数据增强与变换器集成在提升人体活动识别鲁棒性方面的有效性。
Track-to-Track Association for Collective Perception based on Stochastic Optimization,基于随机优化的集体感知轨迹间关联,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21278v1,http://arxiv.org/abs/2510.21278v1,2510.21278v1,无法生成摘要。
Enforcing Calibration in Multi-Output Probabilistic Regression with Pre-rank Regularization,利用预排序正则化在多输出概率回归中强制校准,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21273v1,http://arxiv.org/abs/2510.21273v1,2510.21273v1,本文针对多输出概率回归中多变量校准难题，提出了一种通用的正则化框架，通过对预测结果的投影分布进行约束，实现训练过程中多变量校准的强化。该方法不仅涵盖了现有的校准技术，还引入了基于主成分分析的新型投影方式，有效捕捉预测分布中的主要变异方向。实验证明，该方法在多个真实数据集上显著提升了模型的校准性能，同时保持了预测准确性，推动了多输出概率模型在可靠决策支持中的应用。
Sparser Block-Sparse Attention via Token Permutation,通过Token置换实现更稀疏的块稀疏注意力,24 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.21270v1,http://arxiv.org/abs/2510.21270v1,2510.21270v1,无法生成摘要。
Relieving the Over-Aggregating Effect in Graph Transformers,缓解图变换器中的过度聚合效应,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21267v1,http://arxiv.org/abs/2510.21267v1,2510.21267v1,本文针对图注意力机制中出现的信息过度聚合问题，提出了一种名为Wideformer的新方法。该方法通过将节点信息聚合过程分解为多个并行子过程，并引导模型重点关注其中重要的信息子集，从而避免了信息稀释和损失。实验结果表明，Wideformer有效缓解了过度聚合现象，提升了图学习模型的表现，具有良好的通用性和实用价值。
"Topology Sculptor, Shape Refiner: Discrete Diffusion Model for High-Fidelity 3D Meshes Generation","Topology Sculptor, Shape Refiner：基于离散扩散模型的高保真3D网格生成",24 Oct 2025,Diffusion Model,Tencent,http://arxiv.org/pdf/2510.21264v1,http://arxiv.org/abs/2510.21264v1,2510.21264v1,"本文提出了Topology Sculptor, Shape Refiner（TSSR），一种基于离散扩散模型的新方法，用于高质量艺术风格3D网格的生成。TSSR通过并行预测所有网格元素，实现了高效且精确的生成过程，区别于传统的顺序生成方式。方法创新地将生成过程分为拓扑雕刻和形状细化两个阶段，结合改进的网络结构和新的拓扑约束，提升了网格的细节表现和整体形状质量。实验证明，TSSR能够生成具备极高空间分辨率和复杂结构的3D模型，展现出优异的性能和潜力。"
Correlation Dimension of Auto-Regressive Large Language Models,[翻译]Correlation Dimension of Auto-Regressive Large Language Models,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21258v1,http://arxiv.org/abs/2510.21258v1,2510.21258v1,本文提出了一种基于分形几何的相关维度指标，用以衡量大型自回归语言模型生成文本的结构复杂性。该指标能够捕捉语言的层级重复模式，弥补传统评价指标只关注局部预测准确性的不足。实验证明，相关维度不仅揭示了模型训练过程中的不同阶段，还反映了上下文复杂度，能有效识别模型生成文本中的幻觉和多种退化现象。该方法计算高效，适用于多种模型架构，对理解大型语言模型的生成机制具有重要意义。
Out-of-Distribution Detection for Safety Assurance of AI and Autonomous Systems,用于AI与自主系统安全保障的分布外检测,24 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.21254v1,http://arxiv.org/abs/2510.21254v1,2510.21254v1,"本文综述了面向自主系统安全保障的异常分布（Out-of-Distribution, OoD）检测技术，强调其在确保系统应对未知和不确定情况中的关键作用。文章首先阐释了OoD的概念及其成因，分析了自主系统安全保障面临的挑战。随后，系统梳理了多种可应用于机器学习开发生命周期各阶段的OoD检测方法，并探讨了其在安全论证中的应用。最后，文章指出了当前技术的局限性及未来研究方向，为自主系统在安全关键领域的可靠运行提供了重要参考。"
