标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Structural Abstraction and Selective Refinement for Formal Verification,结构抽象与选择性细化用于形式化验证,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.22982v1,http://arxiv.org/abs/2505.22982v1,2505.22982v1,本文针对机器人应用中环境复杂性带来的安全验证难题，提出了一种基于结构抽象的新方法，利用体素表示简化环境模型。结合反例引导的选择性细化策略，该方法通过逐步细化抽象模型提高模型检测的效率。实验结果表明，该方法在保持验证准确性的同时，大幅缩短了验证时间，显著优于传统直接模型检测，展示了其在复杂机器人环境安全验证中的实用价值。
Free Lunch for User Experience: Crowdsourcing Agents for Scalable User Studies,用户体验的免费午餐：用于可扩展用户研究的众包智能体,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22981v1,http://arxiv.org/abs/2505.22981v1,2505.22981v1,本文提出了一种基于拟人化语言代理的方法，用于低成本、高效且具备适度真实感的用户体验模拟，支持快速早期原型设计。通过构建包含240个不同类型和性格的虚拟玩家团队，作者展示了该方法在行为表现与设定高度一致（82.5%匹配度），并从中提取了有价值的用户洞察和设计建议。与真实用户研究对比结果表明，该代理团队在成本、时间和洞察质量之间实现了良好平衡，为大规模用户研究提供了一种经济实用的新途径。
MOVi: Training-free Text-conditioned Multi-Object Video Generation,MOVi：无需训练的文本条件多目标视频生成,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22980v1,http://arxiv.org/abs/2505.22980v1,2505.22980v1,本文提出了一种无需额外训练的多目标文本驱动视频生成方法，解决了现有扩散模型在生成多物体视频时难以准确表现复杂物体交互和独立运动的问题。通过结合大型语言模型指导物体轨迹，并利用噪声重置与注意力机制调整，实现了对物体运动的精确控制和特征区分。实验表明，该方法显著提升了多物体视频生成的运动表现和物体准确性，且保持了视频的高质量和流畅度，展示了其在多目标视频生成领域的潜力和实用价值。
Pose-free 3D Gaussian splatting via shape-ray estimation,基于形状射线估计的无姿态3D高斯点渲染,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.22978v1,http://arxiv.org/abs/2505.22978v1,2505.22978v1,本文提出了SHARE，一种无需依赖精确相机位姿的三维高斯点渲染方法。通过联合估计场景形状和相机射线，SHARE构建了一个统一的体积表示，有效整合多视角信息，减少了因位姿误差导致的几何错位。同时，采用锚点对齐的高斯预测策略，提升了局部几何的重建精度。实验证明，该方法在多种真实场景下表现出稳定且高质量的渲染效果，解决了传统方法对准确相机位姿依赖过强的问题，具有较强的实用价值和推广潜力。
HyperMotion: DiT-Based Pose-Guided Human Image Animation of Complex Motions,HyperMotion：基于DiT的复杂动作人体姿态引导图像动画生成,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22977v1,http://arxiv.org/abs/2505.22977v1,2505.22977v1,本文针对复杂动态人体动作在姿态引导的人像动画生成中的挑战，提出了Open-HyperMotionX数据集和HyperMotionX评测基准，用于提供高质量姿态标注和视频素材，促进模型在复杂动作下的表现提升。同时，作者设计了一种基于DiT的视频生成方法，结合新颖的空间低频增强模块，有效提升了动画序列的结构稳定性和外观一致性。实验结果表明，该方法在复杂人体动作动画生成任务中具有显著优势，推动了相关技术的发展。
Learning coordinated badminton skills for legged manipulators,面向有腿操纵机器人的协调羽毛球技能学习,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.22974v1,http://arxiv.org/abs/2505.22974v1,2505.22974v1,本文提出了一种基于强化学习的控制方法，使具备腿部移动能力的机器人能够协调视觉感知、行走和手臂挥动，完成羽毛球的接球与击打任务。通过引入真实感知误差模型和羽毛球轨迹预测，提升了机器人在动态环境中的感知稳定性和动作精准度。实验结果表明，该方法有效支持机器人在复杂运动场景中准确预测球路、灵活移动并精准击球，展示了机器人在高动态体育活动中应用的潜力。
EquiReg: Equivariance Regularized Diffusion for Inverse Problems,EquiReg：用于逆问题的等变性正则化扩散方法,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22973v1,http://arxiv.org/abs/2505.22973v1,2505.22973v1,本文提出了一种名为EquiReg的扩散模型正则化框架，旨在提升逆问题求解中的重建质量。传统扩散模型在处理图像恢复等任务时，因对似然项的简化导致生成结果偏离真实数据分布，产生不稳定和不一致的重建。EquiReg通过引入一种新的等变误差度量，识别并惩罚偏离数据流形的采样路径，从而有效引导扩散过程。实验证明，该方法在多种线性和非线性图像恢复任务及偏微分方程重建中均优于现有最先进模型，提升了重建的准确性和稳定性。
MermaidFlow: Redefining Agentic Workflow Generation via Safety-Constrained Evolutionary Programming,MermaidFlow：通过安全约束的进化编程重新定义智能体工作流生成,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22967v1,http://arxiv.org/abs/2505.22967v1,2505.22967v1,本文提出了MermaidFlow，一种通过安全约束的图结构进化方法来改进自动生成可执行工作流程的框架。该方法以结构化且易于理解的图语言表示流程，设计了保持语义正确性的进化操作，有效提升了生成计划的质量和多样性。实验表明，MermaidFlow在无需调整任务或评测标准的情况下，显著提高了成功率并加快了可执行方案的生成速度，展示了其在构建稳健且可解释的智能推理系统中的潜力。
Exploring Scaling Laws for EHR Foundation Models,探索电子健康记录基础模型的规模定律,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22964v1,http://arxiv.org/abs/2505.22964v1,2505.22964v1,本文首次系统探讨了电子健康记录（EHR）基础模型的规模效应规律。通过在MIMIC-IV患者时间序列数据上训练不同规模的变换器模型，研究发现模型性能与计算资源、参数数量及数据规模之间存在稳定的数学关系，类似于大规模语言模型的表现。这些结果为高效利用资源训练EHR模型提供了理论指导，推动了临床预测任务的进步，有望促进个性化医疗的发展。
ToMAP: Training Opponent-Aware LLM Persuaders with Theory of Mind,ToMAP：基于心智理论训练具备对手意识的大语言模型说服者,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22961v1,http://arxiv.org/abs/2505.22961v1,2505.22961v1,本文提出了ToMAP，一种结合“心智理论”模块的语言模型说服策略，旨在提升模型对对手观点的理解与预测能力。通过引导模型识别潜在反对意见并判断对手立场，ToMAP利用强化学习优化说服过程，生成更具针对性和多样性的论据。实验证明，参数量仅3亿的ToMAP显著优于更大规模模型，在多种任务和对手模型中表现出更复杂的推理和更有效的说服策略，适合长时间对话，展现了提升说服智能体能力的潜力。
Revisiting Multi-Agent Debate as Test-Time Scaling: A Systematic Study of Conditional Effectiveness,重新审视多智能体辩论作为测试时扩展：条件有效性的系统研究,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22960v1,http://arxiv.org/abs/2505.22960v1,2505.22960v1,本文系统研究了多智能体辩论（MAD）作为一种测试时计算扩展方法的有效性，重点比较了其与单一智能体扩展策略在不同任务和条件下的表现。实验结果表明，在数学推理任务中，MAD在问题难度较大和模型能力较弱时表现更优，但智能体多样性影响有限；而在安全相关任务中，MAD的协作虽可能增加风险，但通过引入多样化智能体配置，可逐步降低攻击成功率。该研究为多智能体辩论系统的合理应用和设计提供了重要指导。
"LLM-based HSE Compliance Assessment: Benchmark, Performance, and Advancements",基于大语言模型的HSE合规性评估：基准、性能与进展,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22959v1,http://arxiv.org/abs/2505.22959v1,2505.22959v1,本文针对健康、安全与环境（HSE）合规评估中复杂的法规和决策需求，提出了首个专门评测大语言模型（LLM）在该领域能力的基准数据集HSE-Bench。该数据集涵盖多源真实问题，并设计了系统化的推理流程以全面考察模型表现。通过对多种主流LLM的测试，发现现有模型更多依赖语义匹配而非严谨的合规推理。为此，作者提出了一种新的引导方法“专家推理”，以模拟专业人员的判断过程，提高评估准确性。该研究揭示了LLM在HSE合规推理中的不足，促进相关领域的后续探索。
"LLMs for Argument Mining: Detection, Extraction, and Relationship Classification of pre-defined Arguments in Online Comments",用于论证挖掘的大语言模型：在线评论中预定义论点的检测、提取与关系分类,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22956v1,http://arxiv.org/abs/2505.22956v1,2505.22956v1,本文评估了四种先进的大型语言模型在在线评论中识别、提取及分类预定义论点的能力，涵盖六个争议话题的2000多条意见评论。结果显示，大型且经过微调的模型在三项任务中表现较好，但处理长篇复杂内容和情绪化语言时存在不足，影响其在内容审核和舆情分析等实际应用中的可靠性。研究揭示了大型语言模型在自动化论点分析方面的潜力与当前局限，为未来改进提供了重要参考。
Darwin Godel Machine: Open-Ended Evolution of Self-Improving Agents,Darwin Godel Machine：自我改进智能体的开放式进化,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22954v1,http://arxiv.org/abs/2505.22954v1,2505.22954v1,本文提出了Darwin Gӧdel Machine（DGM），一种能够自主反复改进自身代码的智能系统。DGM借鉴达尔文进化思想，通过维护和扩展高质量编码代理的档案，实现了开放式、多路径的探索和持续优化。实验证明，DGM在代码编辑和管理等任务上显著提升了性能，优于无自我改进机制的基线方法。该工作推动了安全、自主的AI自我提升技术发展，开启了智能体持续创新的新方向。
StrucSum: Graph-Structured Reasoning for Long Document Extractive Summarization with LLMs,StrucSum：基于图结构推理的长文档抽取式摘要方法及其在大语言模型中的应用,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22950v1,http://arxiv.org/abs/2505.22950v1,2505.22950v1,本文提出了StrucSum，一种无需训练的提示框架，通过引入句子间的图结构信息，提升大语言模型在长文档摘要中的推理能力。该方法通过邻居感知、重要性估计和结构引导的输入筛选三种策略，将结构信号注入摘要生成过程。实验证明，StrucSum在多个长文档数据集上显著提升了摘要质量和事实一致性，尤其在科学论文摘要任务中效果突出。研究表明，利用文档结构信息进行提示设计，是提升零样本抽取式摘要性能的简便有效方法。
Directed Graph Grammars for Sequence-based Learning,基于有向图文法的序列学习,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.22949v1,http://arxiv.org/abs/2505.22949v1,2505.22949v1,本文提出了一种基于文法的方法，将有向无环图（DAG）转换为唯一且紧凑的序列表示，解决了DAG节点拓扑顺序多样性带来的解码难题。该方法通过无歧义文法生成图的唯一序列，等价于对图结构的无损压缩。此表示不仅便于构建图生成模型和学习潜在空间，还能支持基于序列的优化任务，拓展了DAG在机器学习中的应用潜力。相关代码已公开。
Foundation Molecular Grammar: Multi-Modal Foundation Models Induce Interpretable Molecular Graph Languages,Foundation Molecular Grammar：多模态基础模型引导的可解释分子图语言,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.22948v1,http://arxiv.org/abs/2505.22948v1,2505.22948v1,本文提出了一种基于多模态基础模型的新方法——基础分子语法（FMG），用于自动学习可解释的分子图语言。该方法通过将分子表示为图像和文本，利用多模态模型的化学知识实现跨模态信息对齐，提升了分子生成的合成性、多样性和数据效率。FMG可替代传统依赖专家标注或启发式推断的语法学习方法，增强了分子设计过程的可解释性，推动了自动化分子发现的应用。相关代码已公开。
NegVQA: Can Vision Language Models Understand Negation?,NegVQA：视觉语言模型能理解否定吗？,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.22946v1,http://arxiv.org/abs/2505.22946v1,2505.22946v1,"本文提出了NegVQA，一个专门评测视觉语言模型理解否定能力的视觉问答基准，包含7,379个涵盖多种否定场景的二选一问题。通过对20个主流模型的测试，发现它们在处理否定问题时表现显著下降，且模型规模增长带来的性能变化呈现先降后升的趋势。该研究揭示了当前视觉语言模型在否定理解上的不足，为未来提升模型语言理解能力提供了重要参考。"
OWL: Probing Cross-Lingual Recall of Memorized Texts via World Literature,OWL：通过世界文学探测跨语言记忆文本的召回能力,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22945v1,http://arxiv.org/abs/2505.22945v1,2505.22945v1,本文研究了大型语言模型在多语言环境下的记忆与回忆能力，特别是其是否能跨语言识别已记忆的文本内容。作者构建了OWL数据集，包含20本书的31.5千段对齐文本，涵盖英语及多种低资源语言的官方和新翻译版本。通过三种测试方式，实验发现模型能够跨语言准确回忆书名、作者及人物名称，且即使文本未直接出现在训练数据中，表现依然显著。研究揭示了模型在跨语言记忆方面的潜力，为理解多语言预训练模型的知识迁移提供了重要参考。
ATI: Any Trajectory Instruction for Controllable Video Generation,ATI：用于可控视频生成的任意轨迹指令,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22944v1,http://arxiv.org/abs/2505.22944v1,2505.22944v1,本文提出了一种统一的运动控制框架，通过用户定义的轨迹输入，实现对视频中摄像机移动、物体整体运动及局部细节变形的精准控制。该方法将轨迹信号注入预训练的视频生成模型的潜在空间，引导生成过程产生时序一致且语义匹配的动态画面。实验结果表明，该框架在多种运动控制任务中表现出更优的可控性和视觉效果，且兼容多种先进的视频生成模型，显著优于现有方法和商业产品。
Can LLMs Deceive CLIP? Benchmarking Adversarial Compositionality of Pre-trained Multimodal Representation via Text Updates,大语言模型能欺骗CLIP吗？通过文本更新基于预训练多模态表示的对抗组合性基准测试,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.22943v1,http://arxiv.org/abs/2505.22943v1,2505.22943v1,本文提出了一个名为Multimodal Adversarial Compositionality（MAC）的基准测试，利用大型语言模型生成误导性文本，揭示预训练多模态模型（如CLIP）在组合理解上的弱点。作者还设计了一种自训练方法，通过筛选多样化样本来提升攻击效果和样本多样性。该方法在多种多模态数据（图像、视频、音频）上表现优异，展示了小型语言模型在发现和利用多模态模型组合漏洞方面的潜力，为提升多模态模型的鲁棒性提供了新思路。
WorkForceAgent-R1: Incentivizing Reasoning Capability in LLM-based Web Agents via Reinforcement Learning,WorkForceAgent-R1：通过强化学习激励基于大语言模型的网页智能体的推理能力,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22942v1,http://arxiv.org/abs/2505.22942v1,2505.22942v1,本文提出了WorkForceAgent-R1，一种基于大语言模型的网页智能代理，通过引入基于规则的强化学习方法，提升了代理在企业场景中处理复杂网页导航任务时的推理和规划能力。该方法设计了结构化奖励机制，促使模型在无须大量标注数据的情况下，自动学习更稳健的中间推理步骤。实验结果表明，WorkForceAgent-R1在标准测试集上显著优于传统监督微调方法，并在实际应用中表现接近先进的商业模型，展示了其在提升网页自动化任务智能水平方面的潜力。
Generative Social Choice: The Next Generation,生成式社会选择：下一代,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22939v1,http://arxiv.org/abs/2505.22939v1,2505.22939v1,本文提出了一种结合社会选择理论与大型语言模型的新方法，用于从多样化的用户意见中生成具有代表性的简明陈述集合。相比传统的候选人选举，该方法能够在只能通过查询访问所有可能陈述的情况下，保证结果的比例代表性。论文在理论上保证了即使查询近似最优且总长度有限的条件下，方法依然有效。通过使用GPT-4o进行实际查询，作者在城市改进和药物评价等数据集上验证了该方法，展示了其在处理无结构用户意见并生成代表性陈述方面的实用价值。
Fast Isotropic Median Filtering,快速各向同性中值滤波,28 May 2025,Other,Other,http://arxiv.org/pdf/2505.22938v1,http://arxiv.org/abs/2505.22938v1,2505.22938v1,本文提出了一种高效的中值滤波方法，克服了传统算法在处理图像位深、滤波器大小及形状上的限制。该方法支持任意位深的图像数据，能够灵活应用于多种滤波器尺寸和凸形状的滤波核，包括圆形滤波核，避免了传统方形滤波核常见的条纹伪影问题。此创新显著提升了中值滤波在图像平滑和边缘保护中的实用性和效果，拓宽了其在图像处理领域的应用范围。
Improving QA Efficiency with DistilBERT: Fine-Tuning and Inference on mobile Intel CPUs,利用DistilBERT提升问答效率：在移动Intel CPU上的微调与推理,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22937v1,http://arxiv.org/abs/2505.22937v1,2505.22937v1,本文提出了一种基于DistilBERT的高效问答模型，针对搭载第13代Intel i7-1355U处理器的移动设备进行了优化。通过数据增强和模型微调，模型在SQuAD v1.1数据集上实现了0.65的验证F1分数，且每次推理平均耗时仅0.12秒。相比传统规则方法和完整BERT模型，该方法在准确率与计算效率之间取得了良好平衡，适合资源受限环境下的实时问答应用。研究还系统评估了数据增强和超参数设置，为基于CPU的变换器模型优化提供了实用指导。
Is Noise Conditioning Necessary? A Unified Theory of Unconditional Graph Diffusion Models,噪声条件是否必要？无条件图扩散模型的统一理论,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22935v1,http://arxiv.org/abs/2505.22935v1,2505.22935v1,本论文针对图扩散模型中普遍采用的显式噪声水平条件机制提出质疑，探讨去噪器是否能够从受损图结构中隐式推断噪声水平，从而无需显式条件输入。通过构建基于边翻转的理论框架并扩展至结构与属性噪声的复杂情形，结合多种模型和数据集的实证验证，结果表明无条件模型在性能上不逊色甚至优于有条件模型，同时减少了参数量和计算时间。研究揭示图数据的高维特性本身蕴含足够信息，推动了更简洁高效的图扩散模型设计。
Unraveling LoRA Interference: Orthogonal Subspaces for Robust Model Merging,揭示LoRA干扰：用于鲁棒模型合并的正交子空间,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22934v1,http://arxiv.org/abs/2505.22934v1,2505.22934v1,本文针对低秩适配（LoRA）微调模型在多任务合并时性能显著下降的问题，揭示了模型参数与数据分布之间的相互影响。作者提出了一种正交子空间方法（OSRM），在微调前约束LoRA子空间，避免不同任务间的相互干扰。该方法可兼容现有合并算法，有效提升多任务模型的合并效果，同时保持单任务性能稳定。大量实验证明，OSRM不仅提高了合并的准确性和鲁棒性，还为LoRA模型的高效多任务整合提供了实用的解决方案。
Enhancing Study-Level Inference from Clinical Trial Papers via RL-based Numeric Reasoning,通过基于强化学习的数值推理提升临床试验论文中的研究层面推断,28 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.22928v1,http://arxiv.org/abs/2505.22928v1,2505.22928v1,本文提出了一种基于强化学习的数值推理方法，用于从临床试验论文中提取结构化数字证据并推断研究结论，提升系统性综述中的自动化证据整合效果。该方法通过训练数值提取模型并结合领域知识逻辑，实现了比传统文本检索方法更准确且可解释的结论推断。在CochraneForest数据集上的实验显示，该方法在准确率上较现有技术提升显著，优于大型通用语言模型。研究表明，结合数值推理的策略在医学证据自动化汇总中具有重要应用潜力。
Leveraging Diffusion Models for Synthetic Data Augmentation in Protein Subcellular Localization Classification,利用扩散模型进行蛋白质亚细胞定位分类的合成数据增强,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22926v1,http://arxiv.org/abs/2505.22926v1,2505.22926v1,本文研究了利用扩散模型生成的合成图像来提升蛋白质亚细胞定位的多标签分类效果。作者设计了一种简化的条件扩散模型生成与标签一致的样本，并提出两种混合训练策略将合成数据与真实数据结合。尽管在验证集上取得一定提升，但所提方法在测试集上表现不佳，显示出合成数据在实际应用中的局限性。相比之下，基于传统深度网络的基线模型表现更为稳定。研究强调了生成数据的真实性和监督方法的稳健性对生物医学图像分类的重要性。
Plug-and-Play Posterior Sampling for Blind Inverse Problems,盲逆问题的即插即用后验采样方法,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22923v1,http://arxiv.org/abs/2505.22923v1,2505.22923v1,本文提出了一种名为Blind Plug-and-Play Diffusion Models（Blind-PnPDM）的新框架，用于解决盲逆问题，即同时未知目标图像和测量过程。该方法通过交替高斯去噪，将问题转化为后验采样，利用两个扩散模型分别作为图像和测量参数的先验，实现灵活且高效的联合估计。实验结果表明，Blind-PnPDM在盲图像去模糊任务中优于现有方法，提升了恢复质量和视觉效果，展示了将盲逆问题视为一系列去噪子问题的有效性。
Scalable Parameter and Memory Efficient Pretraining for LLM: Recent Algorithmic Advances and Benchmarking,面向大语言模型的可扩展参数与内存高效预训练：最新算法进展与基准测试,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22922v1,http://arxiv.org/abs/2505.22922v1,2505.22922v1,本文针对大规模语言模型预训练中计算资源和内存需求高的问题，系统总结了现有高效预训练方法，并通过基准测试评估了多种内存节省技术的性能表现。研究发现，合理选择优化器和参数能使全模型训练效果最佳，而在低秩方法中引入高秩更新显著提升性能。基于此，作者提出了两种实用技术——权重重构和动量重置，显著提升了低秩方法的效果，在1亿参数模型上实现了比主流内存高效算法更低的困惑度，同时节省约25%的内存，推动了高效且可扩展的大模型预训练发展。
Structured Memory Mechanisms for Stable Context Representation in Large Language Models,用于大语言模型中稳定上下文表示的结构化记忆机制,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22921v1,http://arxiv.org/abs/2505.22921v1,2505.22921v1,本文提出了一种具备长期记忆机制的大型语言模型架构，以提升对长篇语境的理解和信息保持能力。通过引入显式记忆单元、门控写入和注意力读取模块，并结合动态遗忘功能，模型能够更有效地管理和更新历史信息。联合训练策略进一步优化了记忆操作。实验结果表明，该模型在多轮问答、一致性文本生成及跨语境推理等任务中表现优异，显著缓解了传统模型在处理长距离依赖时的语义丢失和语境漂移问题，验证了记忆机制在语言理解中的关键作用。
ER-REASON: A Benchmark Dataset for LLM-Based Clinical Reasoning in the Emergency Room,ER-REASON：基于大语言模型的急诊室临床推理基准数据集,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22919v1,http://arxiv.org/abs/2505.22919v1,2505.22919v1,本文提出了ER-Reason，一个专为急诊室临床推理和决策设计的评测数据集，涵盖近4000名患者的多种临床记录，模拟急诊流程中的关键环节，如分诊、初步评估、治疗选择和最终诊断。该数据集不仅反映了真实医疗场景中的复杂推理过程，还包括医生撰写的详细推理说明。通过对现有大型语言模型的测试，研究发现其临床推理能力与医生存在明显差距，强调了提升模型在紧急医疗环境中辅助决策能力的必要性。
Re-ttention: Ultra Sparse Visual Generation via Attention Statistical Reshape,Re-ttention：通过注意力统计重塑实现超稀疏视觉生成,28 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.22918v1,http://arxiv.org/abs/2505.22918v1,2505.22918v1,本文提出了一种名为Re-ttention的新型稀疏注意力机制，旨在解决视觉生成模型中注意力计算复杂度随分辨率和视频长度平方增长的问题。该方法通过利用扩散模型中的时间冗余，调整注意力权重分布，有效保持了高稀疏率下的视觉质量。实验表明，Re-ttention在图像和视频生成任务中仅需使用约3%的注意力计算，显著优于现有方法，同时大幅降低了计算延迟，提升了推理效率。该方法为高效视觉生成提供了实用且性能优越的解决方案。
cadrille: Multi-modal CAD Reconstruction with Online Reinforcement Learning,cadrille：基于在线强化学习的多模态CAD重建,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.22914v1,http://arxiv.org/abs/2505.22914v1,2505.22914v1,本文提出了一种多模态CAD重建模型cadrille，能够同时利用点云、图像和文本三种输入数据，提高设计模型的准确性和适用性。方法采用两阶段训练策略，先在大规模合成数据上进行监督微调，再通过在线强化学习进一步优化，首次将强化学习应用于CAD任务。实验表明，cadrille在多个基准测试中优于现有单一模态方法，尤其在真实场景数据上表现出更强的鲁棒性和性能，推动了CAD重建技术的发展。
Mustafar: Promoting Unstructured Sparsity for KV Cache Pruning in LLM Inference,Mustafar：促进大语言模型推理中KV缓存剪枝的非结构化稀疏性,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22913v1,http://arxiv.org/abs/2505.22913v1,2505.22913v1,本文提出了一种基于无结构稀疏性的KV缓存剪枝方法，用于大语言模型推理中显著压缩缓存大小。该方法通过对Key和Value缓存采用逐元素幅值剪枝，实现高达70%的稀疏度而不损失模型精度，且无需额外微调。结合位图稀疏格式和定制注意力计算内核，能够在压缩状态下直接计算，显著提升解码速度和内存效率。实验表明，该方案在保持性能的同时，将KV缓存压缩至密集推理的45%，推理速度提升至2.23倍，支持更长上下文和更高吞吐量。相关代码已开源。
Talent or Luck? Evaluating Attribution Bias in Large Language Models,天赋还是运气？评估大语言模型中的归因偏差,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22910v1,http://arxiv.org/abs/2505.22910v1,2505.22910v1,本文提出了一种基于归因理论的评估框架，用于分析大型语言模型在解释事件结果时对不同群体的归因偏差。通过区分内部因素（如能力、努力）与外部因素（如运气、任务难度），该研究揭示了模型在推理过程中如何产生并强化社会偏见。与以往侧重表面关联的研究不同，本工作从认知角度深入探讨了语言模型的归因机制，强调其在公平性评估中的重要意义，为减少模型偏见提供了新的思路。
Learning to Charge More: A Theoretical Study of Collusion by Q-Learning Agents,学会收费更高：基于Q学习智能体串通的理论研究,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22909v1,http://arxiv.org/abs/2505.22909v1,2505.22909v1,本文首次从理论角度解释了为何基于Q学习的智能体在无限重复博弈中可能学会收取超竞争价格。研究表明，当博弈中既存在单阶段纳什均衡价格，又存在促成合谋的价格，且Q函数满足特定条件时，智能体会持续选择较高价格。论文引入一类新的子博弈完美均衡，并分析了不同合谋策略（如简单合谋、严厉惩罚策略）对学习行为的支持作用，揭示了智能体合谋行为的形成机制及其稳定性条件。该工作为理解多智能体定价策略提供了理论基础。
3DGS Compression with Sparsity-guided Hierarchical Transform Coding,基于稀疏性引导的分层变换编码的3D Gaussian Splatting压缩,28 May 2025,Other,Other,http://arxiv.org/pdf/2505.22908v1,http://arxiv.org/abs/2505.22908v1,2505.22908v1,本文提出了一种针对3D高斯点云（3DGS）压缩的新方法——稀疏引导层次变换编码（SHTC）。该方法首次实现了3DGS压缩的端到端变换编码，通过联合优化数据变换和轻量上下文模型，有效去除信号冗余，提升压缩效率。SHTC采用两层结构，基础层利用主成分分析进行数据去相关，增强层通过稀疏编码细化表示，且各组件设计具备良好可解释性，参数更少且计算开销低。实验结果表明，该方法在保持高质量渲染的同时显著改善了压缩性能，具有较高的实用价值。
Conversational Alignment with Artificial Intelligence in Context,基于上下文的人工智能对话对齐,28 May 2025,Agent,Other,http://arxiv.org/pdf/2505.22907v1,http://arxiv.org/abs/2505.22907v1,2505.22907v1,本文探讨了基于大型语言模型的人工智能对话系统如何与人类的交流规范和习惯保持一致。作者提出了一个名为CONTEXT-ALIGN的新框架，用以评估AI设计在处理语境和共同理解方面的表现。文章基于哲学和语言学的对话理论，明确了实现对话一致性的关键要求，并指出当前大型语言模型的结构和限制可能阻碍完全实现这一目标。该研究为设计更符合人类交流方式的AI对话系统提供了理论指导和评价标准。
HiLDe: Intentional Code Generation via Human-in-the-Loop Decoding,HiLDe：通过人机交互解码实现的意图驱动代码生成,28 May 2025,LLM,Other,http://arxiv.org/pdf/2505.22906v1,http://arxiv.org/abs/2505.22906v1,2505.22906v1,本文提出了一种名为Human-in-the-loop Decoding的新交互方法，允许用户在代码生成过程中实时观察并影响AI模型的决策，从而使生成结果更符合用户需求。基于此方法，作者开发了代码补全工具HiLDe，该工具通过突出显示关键决策并提供替代选项，帮助用户更有效地控制代码生成。在针对安全相关任务的用户研究中，HiLDe显著减少了生成代码中的安全漏洞，提高了代码质量和用户目标的匹配度，展示了增强人机协作在提升编程安全性和可靠性方面的潜力。
Spring-Brake! Handed Shearing Auxetics Improve Efficiency of Hopping and Standing,Spring-Brake！Handed Shearing Auxetics提升跳跃与站立效率,28 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.22898v1,http://arxiv.org/abs/2505.22898v1,2505.22898v1,本文提出了一种新型柔性机构——手性剪切负泊松比结构（HSA），集弹簧与制动功能于一体，应用于单足跳跃机器人。该结构在动态跳跃时降低了电力消耗，提高了运动效率；在静止支撑时通过自锁机制减少能量浪费，支持重载而无需持续驱动。该多功能设计有效提升了机器人在运动和静止状态下的能效与性能，简化了机械结构，具有广泛的应用潜力。
VIGNETTE: Socially Grounded Bias Evaluation for Vision-Language Models,VIGNETTE：面向视觉-语言模型的社会基础偏见评估,28 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.22897v1,http://arxiv.org/abs/2505.22897v1,2505.22897v1,本文提出了VIGNETTE，一种基于大规模视觉问答数据集（超过3000万张图像）的偏见评估方法，用于系统检测视觉-语言模型在理解社会身份时的偏见表现。不同于以往仅关注性别与职业关联的研究，VIGNETTE从事实准确性、感知、刻板印象和决策四个维度，揭示模型如何在复杂情境中对个体特质和能力做出假设，并反映出社会层级和歧视模式。该工作深化了对视觉-语言模型社会偏见机制的理解，为构建更公平的智能系统提供了重要参考。
