标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Knowledge Graph-Based Explainable and Generalized Zero-Shot Semantic Communications,基于知识图谱的可解释且广义零样本语义通信,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02291v1,http://arxiv.org/abs/2507.02291v1,2507.02291v1,本文提出了一种基于知识图谱的零样本语义通信网络，旨在提升语义通信的解释性和泛化能力。通过引入结构化的语义知识库，系统能够生成通用的语义表示，并支持对未见类别的推理和分类，避免了传统方法对大量训练数据的依赖。该方法在发送端通过紧凑的视觉语义特征降低通信开销，接收端利用零样本学习实现对新类别的直接识别，无需额外训练。实验结果表明，该方案在不同信噪比条件下对未见类别的分类性能优于现有方法，展现出较强的适应性和效率。
CineMyoPS: Segmenting Myocardial Pathologies from Cine Cardiac MR,CineMyoPS：基于Cine心脏磁共振影像的心肌病变分割,03 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.02289v1,http://arxiv.org/abs/2507.02289v1,2507.02289v1,本文提出了一种名为CineMyoPS的深度学习方法，旨在仅通过快速且无对比剂的动态心脏磁共振成像（cine CMR）自动分割心肌梗死引起的疤痕和水肿病变。该方法融合了心肌运动和结构特征，并通过设计一致性损失促进两者的联合学习，同时利用时间序列信息提升分割精度。多中心数据集上的实验结果表明，CineMyoPS在病变分割、运动估计及解剖结构识别方面表现优异，展示了其在心肌病变无创评估中的潜力和应用价值。
Prompt Disentanglement via Language Guidance and Representation Alignment for Domain Generalization,通过语言引导与表示对齐实现领域泛化的提示词解缠,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02288v1,http://arxiv.org/abs/2507.02288v1,2507.02288v1,本文提出了一种基于语言引导和表示对齐的提示分离方法，以提升模型在未见领域上的泛化能力。通过利用预训练视觉基础模型的文本提示，结合大语言模型自动分离文本特征，指导视觉提示学习领域不变特征。同时，引入一种新的表示对齐策略，通过增强数据多样性和保持视觉表示一致性，进一步提升模型鲁棒性。实验证明，该方法在多个主流领域泛化数据集上优于现有先进技术，展示了其在跨领域任务中的有效性和广泛应用潜力。
Misaligned from Within: Large Language Models Reproduce Our Double-Loop Learning Blindness,内在错位：大型语言模型复制我们双环学习的盲点,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02283v1,http://arxiv.org/abs/2507.02283v1,2507.02283v1,本文探讨了大型语言模型（LLMs）在对齐问题中的新挑战，指出它们可能继承并放大人类认知中的盲点，特别是在组织学习中的防御性思维模式。通过对一款作为人力资源顾问的LLM的案例分析，发现其建议虽表面专业，却强化了无效的解决方式，阻碍了深层次学习。研究警示，若将LLMs广泛应用于决策，可能固化反学习行为。文章最后提出，开发能促进更有效学习模式的LLMs，有望推动AI对齐和人类认知的双重进步。
Content filtering methods for music recommendation: A review,音乐推荐的内容过滤方法综述,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02282v1,http://arxiv.org/abs/2507.02282v1,2507.02282v1,本文综述了音乐推荐系统中的内容过滤方法，重点探讨了其在解决协同过滤因用户行为稀疏带来的局限性方面的作用。文章分析了基于歌词和音频信号的多种歌曲分类技术，评估了不同方法之间的潜在冲突，并提出了可能的解决策略。该综述为改进音乐推荐的准确性和多样性提供了理论支持，促进了个性化推荐技术的发展。
LaCo: Efficient Layer-wise Compression of Visual Tokens for Multimodal Large Language Models,LaCo：用于多模态大语言模型的高效分层视觉Token压缩,03 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.02279v1,http://arxiv.org/abs/2507.02279v1,2507.02279v1,本文提出了LaCo，一种在视觉编码器中间层实现视觉令牌压缩的新方法。通过引入逐层的像素重排机制和保留关键信息的残差结构，LaCo有效融合相邻视觉令牌，提升了压缩效果。实验表明，LaCo在保持性能的同时，相较于传统的后编码压缩方法，显著提高了训练效率和推理速度，分别超过20%和15%。该方法为多模态大语言模型的视觉信息处理提供了更高效的解决方案。
Cross-domain Hyperspectral Image Classification based on Bi-directional Domain Adaptation,基于双向域适应的跨域高光谱图像分类,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02268v1,http://arxiv.org/abs/2507.02268v1,2507.02268v1,本文提出了一种双向域适应框架（BiDA），用于解决高光谱图像在不同区域或时间获取时类别光谱差异带来的分类挑战。该方法通过设计三分支结构和多头交叉注意力机制，有效提取域不变特征与域特定信息，增强模型对目标场景的适应性和区分能力。同时，采用双向蒸馏损失和自适应强化策略提升特征提取的鲁棒性。实验结果表明，BiDA在跨时序和跨场景的高光谱图像分类任务中显著优于现有先进方法，提升了3%至5%的分类准确率。
NLP4Neuro: Sequence-to-sequence learning for neural population decoding,NLP4Neuro：用于神经群体解码的序列到序列学习,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02264v1,http://arxiv.org/abs/2507.02264v1,2507.02264v1,本论文提出NLP4Neuro方法，利用预训练的大型语言模型（LLMs）对动物全脑神经活动进行行为解码。通过在斑马鱼的钙成像与行为数据上测试，发现预训练的LLMs能显著提升解码准确率，尤其是混合专家模型DeepSeek Coder-7b在预测长时间尺度的尾部运动和神经元重要性解释方面表现突出。研究表明，LLMs具备强大的神经解码能力，有助于深入理解大规模脑神经回路与行为的关系。
MemAgent: Reshaping Long-Context LLM with Multi-Conv RL-based Memory Agent,MemAgent：基于多卷积强化学习的记忆智能体重塑长上下文大语言模型,03 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02259v1,http://arxiv.org/abs/2507.02259v1,2507.02259v1,本文提出了MemAgent，一种针对长文本处理的新型记忆代理方法。该方法通过分段读取文本并采用覆盖策略更新记忆，能够高效应对超长上下文，保持线性计算复杂度且性能稳定。通过扩展训练算法，MemAgent实现了端到端优化，显著提升了模型在超长文本任务中的表现。实验表明，MemAgent能将8千长度训练的模型成功应用于350万长度的问答任务，性能损失不足5%，并在大规模测试中表现优异，展示了其在处理极长文本方面的强大能力和实用价值。
Uncertainty-aware Reward Design Process,不确定性感知的奖励设计流程,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02256v1,http://arxiv.org/abs/2507.02256v1,2507.02256v1,本文提出了一种名为不确定性感知奖励设计流程（URDP）的新框架，旨在提升强化学习中奖励函数设计的效率和质量。该方法结合大型语言模型的逻辑推理能力与贝叶斯优化的数值优势，通过评估奖励函数的不确定性，实现无需模拟即可筛选和发现有效奖励组件，并优化超参数配置。实验证明，URDP在多个基准任务中显著提高了奖励函数的性能和设计效率，优于现有自动化奖励设计方法。
Listwise Preference Alignment Optimization for Tail Item Recommendation,面向尾部物品推荐的列表式偏好对齐优化,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02255v1,http://arxiv.org/abs/2507.02255v1,2507.02255v1,本文提出了一种名为LPO4Rec的新方法，旨在提升长尾物品推荐的效果。该方法通过将传统的成对偏好比较扩展为列表偏好比较，实现了更高效的模型训练，避免了复杂的奖励建模。同时，设计了自适应负采样策略，重点优化长尾物品的推荐性能。理论分析表明，优化该方法的损失函数等价于最大化最优奖励的上界。实验结果显示，LPO4Rec在多个公开数据集上显著优于现有方法，提升性能的同时降低了计算资源消耗，具有较强的实用价值。
Scaling LLM Planning: NL2FLOW for Parametric Problem Generation and Rigorous Evaluation,大语言模型规划的扩展：用于参数化问题生成与严格评估的NL2FLOW,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02253v1,http://arxiv.org/abs/2507.02253v1,2507.02253v1,本文提出了NL2FLOW，一种自动化系统，用于参数化生成规划问题并严格评估生成方案的质量。通过在自动化工作流领域生成了2296个问题，作者测试了多款开源大语言模型，发现最佳模型在生成有效方案和最优方案上分别达到86%和69%的成功率。研究还表明，直接从自然语言推理生成方案优于通过中间步骤转换的方式。该工作为大语言模型在复杂规划任务中的应用提供了新的数据生成和评估方法，有助于深入理解模型性能瓶颈，推动其智能问题解决能力的发展。
SurgVisAgent: Multimodal Agentic Model for Versatile Surgical Visual Enhancement,SurgVisAgent：用于多功能手术视觉增强的多模态智能体模型,03 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.02252v1,http://arxiv.org/abs/2507.02252v1,2507.02252v1,本文提出了SurgVisAgent，一种基于多模态大语言模型的智能手术视觉增强系统。该系统能够自动识别内窥镜图像中的多种失真类型及其严重程度，针对低光、过曝、运动模糊和烟雾等问题提供定制化的图像增强。通过引入领域先验知识和推理机制，SurgVisAgent实现了灵活多样的手术场景理解与图像优化。实验结果表明，该方法在模拟真实手术环境的综合测试中优于传统单任务模型，展示了其作为统一手术辅助工具的广阔应用前景。
CoInfra: A Large-Scale Cooperative Infrastructure Perception System and Dataset in Adverse Weather,CoInfra：一种大规模协同基础设施感知系统及恶劣天气下的数据集,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02245v1,http://arxiv.org/abs/2507.02245v1,2507.02245v1,本文提出了CoInfra，一种面向复杂天气环境下多节点协同感知的大规模基础设施系统及其数据集。系统由14个同步传感节点组成，配备双摄像头和激光雷达，支持实时数据融合与远程管理。数据集涵盖晴天、雨雪等多种恶劣天气，包含丰富的3D目标标注和高清地图信息。基线实验分析了不同数据融合策略及地图集成的效果。通过开源资源，CoInfra为提升自动驾驶在真实复杂环境中的感知能力提供了重要支持。
VERBA: Verbalizing Model Differences Using Large Language Models,VERBA：利用大语言模型对模型差异进行语言化描述,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02241v1,http://arxiv.org/abs/2507.02241v1,2507.02241v1,本文提出了一种名为VERBA的方法，利用大型语言模型自动生成不同机器学习模型间行为差异的文字描述，帮助用户更直观地理解和比较模型。该方法通过对模型输出进行采样，结合结构信息，有效提升了差异描述的准确性，最高可达90%。VERBA解决了模型数量众多时人工比较难以实现的问题，促进了模型选择的透明度和便捷性，为后续提升模型可解释性提供了新思路。
PhysicsCorrect: A Training-Free Approach for Stable Neural PDE Simulations,PhysicsCorrect：一种无需训练的稳定神经偏微分方程模拟校正方法,03 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.02227v1,http://arxiv.org/abs/2507.02227v1,2507.02227v1,本文提出了一种名为PhysicsCorrect的无训练校正方法，用于提升神经网络求解偏微分方程（PDE）时的长期稳定性。该方法通过在线纠正预测误差，确保每步结果符合物理方程，有效防止误差累积导致的偏离。通过预计算关键矩阵，显著降低了计算成本。实验证明，PhysicsCorrect在多个复杂PDE系统中将误差降低最多100倍，且仅带来极小的额外计算开销。该框架兼容多种神经网络结构，显著增强了神经PDE模拟的可靠性和物理准确性，推动了深度学习在科学计算领域的应用。
DecoRTL: A Run-time Decoding Framework for RTL Code Generation with LLMs,DecoRTL：基于大语言模型的RTL代码生成运行时解码框架,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02226v1,http://arxiv.org/abs/2507.02226v1,2507.02226v1,本文针对大语言模型在生成硬件描述语言RTL代码时常出现的结构和语义错误，分析了传统解码方法的不足，发现其难以区分需要严格确定性的语法关键部分与允许灵活变通的设计关键部分。为此，提出了一种名为DecoRTL的运行时解码框架，通过多候选采样与基于语法角色的温度调节，有效提升代码的正确性和多样性。该方法无需额外训练，仅在推理阶段应用，在多个开源模型和基准测试中显著改善了生成代码的有效性和功能表现，且性能开销极低。
High-Fidelity Differential-information Driven Binary Vision Transformer,高保真差分信息驱动的二值视觉变换器,03 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02222v1,http://arxiv.org/abs/2507.02222v1,2507.02222v1,本文提出了一种新型的二值化视觉变换器模型DIDB-ViT，旨在解决现有二值视觉变换器性能下降和对高精度模块依赖的问题。该方法通过引入差分信息的注意力模块和基于离散小波的频率分解，有效减少了二值化带来的信息损失，提升了模型对细节的捕捉能力。同时，改进的激活函数增强了模型的表达能力。实验结果表明，DIDB-ViT在多个视觉变换器架构上均显著优于现有量化方法，在图像分类和分割任务中表现出更高的精度和效率。
GDC Cohort Copilot: An AI Copilot for Curating Cohorts from the Genomic Data Commons,GDC队列助手：用于从基因组数据共享库策划队列的AI助手,03 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02221v1,http://arxiv.org/abs/2507.02221v1,2507.02221v1,本文提出了GDC Cohort Copilot，一款基于自然语言输入的智能辅助工具，帮助用户从癌症基因组数据平台（GDC）中便捷地构建患者队列。该工具通过将用户的自由文本描述自动转换为相应的筛选条件，简化了复杂队列的创建过程。研究还比较了多种大型语言模型，结果显示本地部署的开源模型在生成队列筛选条件方面优于GPT-4o。该工具及模型已开源，方便用户进行进一步分析和定制。
Understanding Trade offs When Conditioning Synthetic Data,理解合成数据条件化时的权衡,03 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.02217v1,http://arxiv.org/abs/2507.02217v1,2507.02217v1,本文研究了合成数据生成中不同条件控制方法对目标检测性能的影响。通过对比基于文本提示和基于布局的两种条件策略，发现当条件信息有限时，文本提示更有效；而随着条件多样性增加，布局控制表现更优。实验覆盖四个标准数据集的八十种视觉概念，结果显示，准确匹配训练分布的布局条件能显著提升检测精度，平均提升34%，最高达177%。该研究为利用扩散模型生成高质量合成数据以提升少样本目标检测提供了实用指导。
SciGA: A Comprehensive Dataset for Designing Graphical Abstracts in Academic Papers,SciGA：用于学术论文图形摘要设计的综合数据集,03 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.02212v1,http://arxiv.org/abs/2507.02212v1,2507.02212v1,本文提出了SciGA-145k，一个包含约14.5万篇科学论文和114万幅图像的大规模数据集，旨在支持学术论文图形摘要（GA）的选择与推荐，促进自动化GA设计研究。作者定义了两项推荐任务：在同一论文中挑选合适的图形摘要，以及从其他论文中检索灵感图形摘要，并提出了新的评价指标CAR，提升了推荐效果的细致分析能力。该工作为提升科学视觉传播效果和推动科学领域人工智能发展奠定了基础。
"Dilution, Diffusion and Symbiosis in Spatial Prisoner's Dilemma with Reinforcement Learning",空间囚徒困境中基于强化学习的稀释、扩散与共生效应研究,03 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02211v1,http://arxiv.org/abs/2507.02211v1,2507.02211v1,本文基于多智能体强化学习方法，研究了稀疏分布和个体移动对空间囚徒困境博弈中合作行为的影响。通过设计多种行动策略，作者展示了强化学习算法在模拟不同博弈场景中的灵活性和有效性。研究发现，固定规则的博弈与学习型博弈在行为表现上具有一定的等价性，同时揭示了多种行动策略下群体间出现的共生互利现象。该工作为理解合作机制提供了新的视角，并拓展了空间囚徒困境的理论模型。
Team RAS in 9th ABAW Competition: Multimodal Compound Expression Recognition Approach,Team RAS在第九届ABAW竞赛中的多模态复合表情识别方法,02 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.02205v1,http://arxiv.org/abs/2507.02205v1,2507.02205v1,本文提出了一种新的多模态零样本方法，用于识别由基本情绪组合而成的复杂情感状态。该方法融合了六种不同的信息来源，包括静态与动态面部表情、场景及标签匹配、场景语义、音频和文本，利用预训练模型实现无监督的情绪识别。通过引入动态加权融合模块和复合情绪转换模块，提升了情感识别的准确性和可解释性。在多个数据集上的零样本测试中，该方法表现出与有监督模型相当的效果，验证了其在无需领域适应情况下识别复杂情绪的能力。代码已公开，便于后续研究和应用。
ESTR-CoT: Towards Explainable and Accurate Event Stream based Scene Text Recognition with Chain-of-Thought Reasoning,ESTR-CoT：基于链式思维推理的可解释且高精度事件流场景文本识别,02 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.02200v1,http://arxiv.org/abs/2507.02200v1,2507.02200v1,本文提出了一种基于链式思维推理的事件流场景文本识别框架ESTR-CoT，旨在提升识别的准确性与可解释性。该方法结合视觉编码器和大语言模型，通过对事件流数据进行端到端训练，实现文本识别的同时生成推理过程，增强了模型的逻辑理解能力。作者还构建了一个大规模链式思维推理数据集，支持模型训练和验证。实验结果表明，ESTR-CoT在多个基准数据集上表现优异，展示了其在复杂环境下识别文本的潜力和推理透明度。
Latent Chain-of-Thought? Decoding the Depth-Recurrent Transformer,潜在链式思维？解码深度递归Transformer,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02199v1,http://arxiv.org/abs/2507.02199v1,2507.02199v1,本文研究了一种深度循环变换器模型（Huginn-3.5B）在数学推理任务中的内部推理机制，探讨其是否具备隐含的链式推理能力。通过多种分析方法，作者发现模型内部的推理过程难以解释且在不同层间表现不一致，且增加循环深度对性能提升有限，远不及显式表达推理步骤的模型。该研究揭示了隐含推理结构的局限性，为理解和设计更高效的推理模型提供了重要参考。代码已公开。
GPS-DRIFT: Marine Surface Robot Localization using IMU-GPS Fusion and Invariant Filtering,GPS-DRIFT：基于IMU-GPS融合与不变滤波的海洋水面机器人定位,02 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.02198v1,http://arxiv.org/abs/2507.02198v1,2507.02198v1,本文提出了一种基于不变扩展卡尔曼滤波的传感器融合方法，实现了GPS与惯性测量单元（IMU）数据的高效结合，用于海洋自主水面机器人精确定位和航向估计。该方法创新性地引入了基于GPS航向信息的航向校正机制，解决了传统惯导系统中航向不可观测的问题。系统在实际水面机器人平台上验证，展示了在复杂或GPS信号弱环境下的鲁棒定位能力。该研究提供了开源方案，为移动机器人在恶劣条件下的定位与导航提供了新的技术路径。
Do Role-Playing Agents Practice What They Preach? Belief-Behavior Consistency in LLM-Based Simulations of Human Trust,角色扮演智能体是否言行一致？基于大语言模型的人类信任模拟中的信念-行为一致性研究,02 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02197v1,http://arxiv.org/abs/2507.02197v1,2507.02197v1,本文研究了大型语言模型（LLM）作为角色扮演代理时，其表达的信念与实际行为之间的一致性问题。通过设计评估框架，利用信任博弈和角色设定，作者系统分析了不同类型信念、信息呈现方式及预测时间跨度对信念-行为一致性的影响。结果表明，尽管模型能表达合理的信念，但在模拟行为中往往无法保持一致，存在显著偏差。该研究揭示了LLM在行为模拟中的局限，强调了准确理解和校验模型信念与行为匹配的重要性，为未来基于LLM的行为研究提供了重要指导。
cVLA: Towards Efficient Camera-Space VLAs,cVLA：迈向高效的相机空间视觉语言动作模型,02 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.02190v1,http://arxiv.org/abs/2507.02190v1,2507.02190v1,本文提出了一种高效的视觉语言动作（VLA）模型，直接基于二维图像预测机器人末端执行器在图像空间中的轨迹关键点，避免了传统模型依赖低层控制指令的问题。该方法训练成本低，且不依赖具体机器人结构，具备良好的仿真到现实迁移能力。通过结合深度图像和优化的推理策略，模型能够生成可执行的动作序列。实验结果表明，该方法在模拟和真实机器人任务中均表现出较强的实用性和泛化能力。
EvalAssist: A Human-Centered Tool for LLM-as-a-Judge,EvalAssist：一个以人为中心的LLM评判工具,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02186v1,http://arxiv.org/abs/2507.02186v1,2507.02186v1,本文提出了EvalAssist，一种以人为中心的工具，旨在简化利用大型语言模型（LLM）作为评判者的评估流程。该系统提供在线环境，支持用户交互式制定、测试和共享定制的评估标准，并通过多步提示链方法实现基于现成LLM的自动化评估。EvalAssist还集成了专门训练的评估模块，用于检测潜在风险和危害。该工具已在实际环境中广泛应用，显著提升了评估效率，降低了成本，为模型输出的客观评价提供了有效支持。
Computer Science Education in the Age of Generative AI,生成式人工智能时代的计算机科学教育,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02183v1,http://arxiv.org/abs/2507.02183v1,2507.02183v1,本文探讨了生成式人工智能，尤其是大型语言模型如ChatGPT和Codex，对计算机科学教育的深远影响。研究指出，这些工具不仅能辅助编程教学，促进创新教学方法，还能简化评估过程，但也带来了学术诚信和依赖性等挑战。论文提出了在AI时代应调整的教学内容、课程整合策略及评估方法，并基于实证研究提出政策建议，旨在充分利用AI优势的同时维护教育质量和公平性。
The Revolution Has Arrived: What the Current State of Large Language Models in Education Implies for the Future,革命已经到来：当前大语言模型在教育中的现状对未来的启示,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02180v1,http://arxiv.org/abs/2507.02180v1,2507.02180v1,本文回顾了大型语言模型自2022年以来在教育领域的应用，分析了其在教学方法和教育技术中的成功与挑战。作者探讨了这些模型如何改变师生互动方式，指出其带来的新型交互范式将成为未来技术的主流。论文强调，为了满足学习者不断变化的需求，未来教育技术设计需重点考虑这些模型的特点和用户期望，从而推动教育方式的深刻变革。
Data Diversification Methods In Alignment Enhance Math Performance In LLMs,数据多样化方法在对齐中提升大语言模型的数学表现,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02173v1,http://arxiv.org/abs/2507.02173v1,2507.02173v1,本文研究了通过多样化的数据生成策略提升大语言模型数学推理能力的方法。作者比较了三种常用的数据生成方式，并提出了一种新的结构化方法Diversified-ThinkSolve（DTS），通过系统分解问题生成多样化的推理路径。实验结果表明，利用多样化的偏好数据，模型在数学测试集上的表现显著提升，且DTS在效果和计算成本之间实现了良好平衡。该研究表明，有针对性地丰富训练数据的多样性是提升数学推理能力的有效途径。
Towards Bio-Inspired Robotic Trajectory Planning via Self-Supervised RNN,基于自监督RNN的仿生机器人轨迹规划研究,02 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.02171v1,http://arxiv.org/abs/2507.02171v1,2507.02171v1,本文提出了一种受生物启发的自监督学习方法，用于机器人轨迹规划。不同于传统依赖大量采样或完全模仿已有轨迹的方式，该方法利用循环神经网络，通过正反运动学模型自我训练，生成从初始状态到目标状态的有效运动路径。实验表明，该方法在机械臂运动规划任务中表现出较好的适应性和效率，展示了其在处理更复杂操作任务中的潜力，为机器人轨迹规划提供了一种计算高效且灵活的新思路。
Generating Large Semi-Synthetic Graphs of Any Size,生成任意规模的大型半合成图的研究,02 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.02166v1,http://arxiv.org/abs/2507.02166v1,2507.02166v1,本文提出了一种名为LGSG的新方法，用于生成任意大小的半合成图。该方法通过利用节点嵌入和扩散模型，摆脱了对节点ID的依赖，能够灵活地生成不同规模的图结构，无需重新训练。实验表明，LGSG在保持图的关键结构特征方面表现优异，尤其在节点聚类倾向等指标上优于现有模型，展示了其良好的扩展性和鲁棒性。这为大规模图生成提供了一种高效且通用的解决方案。
Reasoning or Not? A Comprehensive Evaluation of Reasoning LLMs for Dialogue Summarization,推理还是不推理？面向对话摘要的推理大语言模型的全面评估,02 Jul 2025,LLM,OpenAI,http://arxiv.org/pdf/2507.02145v1,http://arxiv.org/abs/2507.02145v1,2507.02145v1,本文首次系统评估了具备推理能力的大型语言模型（LLMs）在对话摘要任务中的表现，涵盖多种对话类型、语言和领域。研究发现，与其他任务不同，显式的逐步推理并未显著提升摘要质量，反而可能导致冗长、不准确和不够简洁的结果。通过详细分析，论文揭示了推理模型在复杂对话场景中表现受限的原因，强调了针对实际对话摘要需求设计专门模型和评估方法的重要性，为未来相关研究提供了有价值的参考。
When LLMs Disagree: Diagnosing Relevance Filtering Bias and Retrieval Divergence in SDG Search,当大语言模型意见不一时：可持续发展目标搜索中的相关性过滤偏差与检索分歧诊断,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02139v1,http://arxiv.org/abs/2507.02139v1,2507.02139v1,本文研究了两种大型语言模型在可持续发展目标相关学术文献检索中对文档相关性判断存在的分歧。结果表明，模型间的分歧具有系统性，表现为特定词汇特征和排序差异，且可以通过简单分类方法有效识别。这表明基于语言模型的过滤过程会引入结构化的变异，影响检索结果的稳定性。研究建议将模型分歧作为评估信息检索方法的重要指标，尤其适用于政策和主题导向的搜索任务。
Dissecting the Impact of Mobile DVFS Governors on LLM Inference Performance and Energy Efficiency,剖析移动DVFS调节器对大语言模型推理性能与能效的影响,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02135v1,http://arxiv.org/abs/2507.02135v1,2507.02135v1,本文针对移动设备上运行大型语言模型（LLM）时的能效问题展开研究。作者发现当前移动设备中CPU、GPU和内存的动态频率调节机制相互独立，导致LLM推理过程中的性能和能耗效率较低。通过系统测量，论文揭示了这种机制缺乏协同导致的延迟增加。基于此，提出了一种统一的能效调节策略FUSE，有效优化了多组件协同工作，显著降低了模型响应时间，同时保持能耗不变。实验结果表明，FUSE在多种LLM模型上均能提升推理速度和能效，推动了移动端智能应用的实用化进程。
Generative Latent Diffusion for Efficient Spatiotemporal Data Reduction,用于高效时空数据降维的生成潜变量扩散模型,02 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.02129v1,http://arxiv.org/abs/2507.02129v1,2507.02129v1,本文提出了一种高效的时空数据压缩方法，通过结合变分自编码器和条件扩散模型，仅将少量关键帧压缩到潜在空间，利用生成式插值重建其余帧，从而无需存储所有帧的潜在表示。该方法在保证重建精度的同时，大幅降低存储需求。实验结果表明，该方法在多个数据集上实现了比传统规则压缩算法高出10倍的压缩率，且较现有学习型方法提升了约63%的性能，展示了其在时空数据压缩领域的显著优势和应用潜力。
CROP: Circuit Retrieval and Optimization with Parameter Guidance using LLMs,CROP：基于大语言模型的参数指导电路检索与优化,02 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.02128v1,http://arxiv.org/abs/2507.02128v1,2507.02128v1,本文提出了CROP，一种基于大型语言模型的自动化集成电路设计优化框架。该方法通过将电路代码转化为向量表示，利用相似设计的检索系统辅助参数搜索，结合先验知识指导优化过程。实验表明，CROP在工业设计中能显著提升设计质量，同时减少迭代次数，实现了约9.9%的功耗降低，展示了其在复杂芯片设计参数调优中的有效性和实用价值。
"PAL: Designing Conversational Agents as Scalable, Cooperative Patient Simulators for Palliative-Care Training",PAL：设计可扩展的合作型患者模拟器作为姑息治疗培训的对话代理,02 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.02122v1,http://arxiv.org/abs/2507.02122v1,2507.02122v1,本论文介绍了PAL系统，一种基于对话的大型语言模型驱动的临终关怀患者模拟器，旨在帮助医务人员通过反复低成本练习提升沟通技巧。PAL支持文本和语音交互，能够模拟情感丰富的患者对话并提供基于同理心框架的结构化反馈。通过对17名美国医学生和临床医生的混合方法研究，验证了PAL在促进反思和技能提升方面的有效性，同时探讨了情感真实性和反馈灵活性等设计挑战。研究为基于AI的情感敏感培训工具设计及高风险医疗环境中的合作学习提供了重要参考。
Scaling Collapse Reveals Universal Dynamics in Compute-Optimally Trained Neural Networks,缩放塌缩揭示计算最优训练神经网络中的通用动力学,02 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.02119v1,http://arxiv.org/abs/2507.02119v1,2507.02119v1,本文研究了在模型规模和训练时间同时增长时，神经网络训练动态的普适规律。作者发现，经过计算资源最优配置训练的模型，其损失曲线在归一化后会高度重合，形成一个统一的“超收敛”曲线，这一现象在不同学习率调整策略、数据集和架构中均成立。该发现不仅揭示了训练过程中的普遍动态特性，也为判断超参数是否合理提供了实用指标。论文通过分析梯度下降噪声动力学模型，成功解释了该现象的成因及其与神经网络规模定律的关联。
Resolving Turbulent Magnetohydrodynamics: A Hybrid Operator-Diffusion Framework,解析湍流磁流体动力学：一种混合算子-扩散框架,02 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.02106v1,http://arxiv.org/abs/2507.02106v1,2507.02106v1,本文提出了一种结合物理约束神经算子与扩散生成模型的混合机器学习框架，用于模拟二维不可压缩电阻性磁流体动力学湍流的时空演化。该方法利用神经算子预测低频动态，扩散模型修正高频残差，实现对全湍流过程的高精度重构。经过多种雷诺数条件下的高保真数据训练，模型在难以模拟的湍流高雷诺数区域表现出优异性能，准确捕捉能谱分布、非高斯统计特征及场间关联，首次实现了极端湍流状态下磁场高波数演化的有效预测，具有重要的理论和应用价值。
