标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
TacFinRay: Soft Tactile Fin-Ray Finger with Indirect Tactile Sensing for Robust Grasping,[翻译]TacFinRay: Soft Tactile Fin-Ray Finger with Indirect Tactile Sensing for Robust Grasping,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06524v1,http://arxiv.org/abs/2512.06524v1,2512.06524v1,本文提出了一种软体Fin-Ray手指，结合间接触觉传感技术，实现了对接触位置和压入深度的同时检测。通过在柔性结构与刚性传感模块间设置铰链，将变形信息传递给内置摄像头监测的标记针阵列，利用神经网络解析接触状态。该设计优化了传感精度，具备良好的适应性和鲁棒性，成功应用于不确定位置的抓取与放置任务，显著提升操作准确性。该方案轻量灵活，适合软体机器人中对传感器位置有特殊需求的场景。
Vision-Guided Grasp Planning for Prosthetic Hands in Unstructured Environments,[翻译]Vision-Guided Grasp Planning for Prosthetic Hands in Unstructured Environments,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06517v1,http://arxiv.org/abs/2512.06517v1,2512.06517v1,本文提出了一种基于视觉引导的假肢手抓取规划方法，旨在提升假肢手在复杂环境中的灵活操作能力。通过摄像头捕捉场景，利用视觉算法识别目标物体并确定其位置，随后生成多条抓取路径，独立计算每根手指的抓取姿态，最终通过逆向运动学控制手指执行抓取动作。该方法支持实时适应不同物体形状，实现了模块化的抓取规划。仿真和实际假肢平台的实验验证了该方法的有效性与实用性，为假肢手的智能控制提供了新思路。
Method of UAV Inspection of Photovoltaic Modules Using Thermal and RGB Data Fusion,[翻译]Method of UAV Inspection of Photovoltaic Modules Using Thermal and RGB Data Fusion,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06504v1,http://arxiv.org/abs/2512.06504v1,2512.06504v1,本文提出了一种基于无人机的光伏组件自动检测系统，通过融合热成像与RGB图像数据，实现了从数据采集到故障定位的全流程自动化。该方法有效解决了传统检测中热图色彩偏差、数据冗余及高带宽需求等问题。系统采用多模态数据融合和智能反馈机制，显著提升了检测准确率和效率。实地验证显示，系统在公开数据集上性能优异，准确率提升12-15%，召回率达96%，且通过去重和筛选策略大幅减少误报和数据传输量，具备较强的实用价值和推广潜力。
Optimizing LLMs Using Quantization for Mobile Execution,利用量化优化大语言模型以实现移动端执行,06 Dec 2025,LLM,Meta,https://arxiv.org/pdf/2512.06490v1,http://arxiv.org/abs/2512.06490v1,2512.06490v1,无法生成摘要。
Entropy-Controlled Intrinsic Motivation Reinforcement Learning for Quadruped Robot Locomotion in Complex Terrains,基于熵控制内在动机的强化学习用于四足机器人在复杂地形中的运动,06 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.06486v1,http://arxiv.org/abs/2512.06486v1,2512.06486v1,无法生成摘要。
Sanvaad: A Multimodal Accessibility Framework for ISL Recognition and Voice-Based Interaction,Sanvaad：面向印度手语识别与语音交互的多模态无障碍框架,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06485v1,http://arxiv.org/abs/2512.06485v1,2512.06485v1,无法生成摘要。
Classifying German Language Proficiency Levels Using Large Language Models,利用大语言模型对德语语言能力水平进行分类,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06483v1,http://arxiv.org/abs/2512.06483v1,2512.06483v1,本文探讨了利用大型语言模型自动评估德语文本的语言水平，基于欧洲语言共同参考框架（CEFR）进行分类。研究通过整合多种带注释的数据集并引入合成数据，构建了多样化的训练和测试资源。作者比较了不同的模型调优方法，包括提示设计和微调，最终展示了所提方法在准确性上的显著提升。结果表明，大型语言模型在实现高效、可靠的语言水平自动评估方面具有较大潜力，推动了教育领域个性化教学的发展。
Knowing What's Missing: Assessing Information Sufficiency in Question Answering,[翻译]Knowing What's Missing: Assessing Information Sufficiency in Question Answering,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06476v1,http://arxiv.org/abs/2512.06476v1,2512.06476v1,本文提出了一种新的方法，用于判断给定文本是否包含足够信息来回答问题。传统方法在处理需要推理的复杂问题时效果有限，作者设计了一个“识别-验证”框架：首先让模型推测缺失的信息，再通过重新审视文本确认这些信息是否真的缺失。该方法在多种问答任务中表现优于现有技术，能够更准确地判断信息充分性，并清晰指出信息缺口，有助于提升问答系统的可靠性和解释能力。
Why Goal-Conditioned Reinforcement Learning Works: Relation to Dual Control,[翻译]Why Goal-Conditioned Reinforcement Learning Works: Relation to Dual Control,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06471v1,http://arxiv.org/abs/2512.06471v1,2512.06471v1,本文分析了目标导向强化学习（goal-conditioned RL）在训练智能体实现特定目标状态中的有效性，揭示了其奖励设计相较于传统密集奖励的优势。作者通过最优控制理论，解释了目标导向奖励如何缩小与经典目标之间的差距，并在部分可观测环境中将状态估计与奖励机制结合，展示了该方法在处理不确定性和复杂环境中的适用性。实验结果表明，目标导向策略在非线性和不确定环境下表现优越，验证了其在强化学习和预测控制中的潜力。
Modeling Contextual Passage Utility for Multihop Question Answering,[翻译]Modeling Contextual Passage Utility for Multihop Question Answering,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06464v1,http://arxiv.org/abs/2512.06464v1,2512.06464v1,本文针对多跳问答任务中如何更有效地筛选有用文本段落的问题，提出了一种轻量级方法，通过考虑段落之间的相互关系来评估其实际价值。作者利用先进模型的推理顺序生成训练数据，微调小型变换器模型预测段落效用分数。实验证明，该方法在重排序检索段落时优于传统基于相关性的策略，从而提升了问答系统的准确性和鲁棒性。
BitStopper: An Efficient Transformer Attention Accelerator via Stage-fusion and Early Termination,[翻译]BitStopper: An Efficient Transformer Attention Accelerator via Stage-fusion and Early Termination,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06457v1,http://arxiv.org/abs/2512.06457v1,2512.06457v1,本文提出了BitStopper，一种针对Transformer模型中自注意力计算的高效硬件加速方案。通过融合计算阶段、逐步终止无效信息和轻量级选择策略，BitStopper有效减少了内存访问和计算开销，同时提升了资源利用率。设计的架构将理论上的复杂度降低转化为实际性能提升。实验结果表明，BitStopper相比现有先进加速器，在速度和能效上分别提升约2倍，显著优化了大型语言模型的计算效率。
Towards Stable Cross-Domain Depression Recognition under Missing Modalities,[翻译]Towards Stable Cross-Domain Depression Recognition under Missing Modalities,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06447v1,http://arxiv.org/abs/2512.06447v1,2512.06447v1,本论文针对抑郁症自动检测中因数据模态缺失导致的识别不稳定问题，提出了一种统一且稳健的跨域多模态识别框架SCD-MLLM。该框架通过统一处理来自不同来源的多样化数据，并自适应融合音频与视频特征，有效提升了模型在模态不完整情况下的表现。实验证明，SCD-MLLM在多个公开抑郁症数据集上均优于现有先进方法和主流大语言模型，展现出更强的跨域适应能力和实际应用中的稳定性，推动了多模态抑郁症识别技术的发展。
Fault Tolerant Control of Mecanum Wheeled Mobile Robots,[翻译]Fault Tolerant Control of Mecanum Wheeled Mobile Robots,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06444v1,http://arxiv.org/abs/2512.06444v1,2512.06444v1,本文针对麦克纳姆轮移动机器人易受执行器故障影响的问题，提出了一种容错控制策略。该方法不仅能应对执行器完全失效，还能处理部分性能下降的故障，通过实时估计故障参数并结合多种故障情况下的控制方案，实现了系统的鲁棒性和安全性。仿真结果表明，该策略在不同故障情形下均能有效维持机器人性能，提升了其可靠性和任务完成能力。
Vec-LUT: Vector Table Lookup for Parallel Ultra-Low-Bit LLM Inference on Edge Devices,Vec-LUT：面向边缘设备的并行超低位LLM推理的向量查找表方法,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06443v1,http://arxiv.org/abs/2512.06443v1,2512.06443v1,本文针对边缘设备上超低位宽大语言模型（LLM）推理中查找表（LUT）方法存在的内存带宽利用不足问题，提出了一种新的向量查找表（Vec-LUT）方案。该方法通过统一构建并行多令牌的查找表，减少重复访问，实现一次索引对应多令牌的高效查找。结合专门设计的数据布局和缓存优化技术，Vec-LUT显著提升了推理速度，实测在多款边缘设备和模型上较现有方法最高加速4.2倍。该方案为边缘设备上的高效LLM推理提供了有效解决思路，并已开源实现。
When Gender is Hard to See: Multi-Attribute Support for Long-Range Recognition,当性别难以辨识：面向远距离识别的多属性支持,06 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.06426v1,http://arxiv.org/abs/2512.06426v1,2512.06426v1,本文针对远距离图像中性别识别难题，提出了一种结合视觉信息与软生物特征（如发型、服饰等）的双路径框架。该方法利用预训练模型和属性提示，有效提升了在低分辨率和遮挡条件下的识别准确率。为验证方法性能，作者构建了统一的长距离性别数据集，并在多项指标上优于现有方法。实验结果表明，该框架具有较强的鲁棒性和可解释性，为实际场景中远距离性别识别提供了可靠的解决方案。
DragMesh: Interactive 3D Generation Made Easy,DragMesh：简便的交互式3D生成,06 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.06424v1,http://arxiv.org/abs/2512.06424v1,2512.06424v1,本文提出了DragMesh，一种用于实时交互式3D物体运动生成的创新框架。通过将关节类型推断与几何参数回归分离，结合基于双四元数的生成模型，DragMesh能够在保证运动合理性的同时，实现快速且稳定的关节运动生成。该方法无需针对新物体重新训练，支持多样化的动作生成，显著提升了3D交互设计的便捷性和实用性。实验结果表明，DragMesh在实时性和运动真实性之间取得了良好平衡，推动了生成式3D智能的发展。
Leveraging Port-Hamiltonian Theory for Impedance Control Benchmarking,利用Port-Hamiltonian理论进行阻抗控制基准测试,06 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.06423v1,http://arxiv.org/abs/2512.06423v1,2512.06423v1,本文提出了一种基于端口哈密顿理论的阻抗控制性能评估方法。作者构建了一个符合因果关系的质量-弹簧-阻尼模型，推导出适用于多自由度系统且不依赖力传感器的稳定性条件，能够处理时变参考信号。同时，定义了一个基于自由运动阶跃响应的阻抗一致性指标，用于衡量动态解耦效果。通过机器人仿真验证，结果表明该方法适合用于阻抗控制的标准化性能评测，具有较好的实用价值。
Rethinking Training Dynamics in Scale-wise Autoregressive Generation,[翻译]Rethinking Training Dynamics in Scale-wise Autoregressive Generation,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06421v1,http://arxiv.org/abs/2512.06421v1,2512.06421v1,本文针对尺度自回归生成模型在逐层细化图像过程中存在的训练与测试不匹配及不同尺度学习难度不均的问题，提出了自回归自我优化方法（SAR）。该方法通过引入分阶段预测机制，使模型在训练时能接触到自身中间预测结果，结合对比监督策略，提升了训练稳定性和生成质量。实验证明，SAR在保持计算效率的同时，显著改善了图像生成效果，具有良好的扩展性和实用价值。
CommentScope: A Comment-Embedded Assisted Reading System for a Long Text,[翻译]CommentScope: A Comment-Embedded Assisted Reading System for a Long Text,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06408v1,http://arxiv.org/abs/2512.06408v1,2512.06408v1,本文提出了CommentScope，一种将评论嵌入长文本阅读的辅助系统，旨在缓解信息过载并提升关键内容的获取效率。系统通过分类和定位评论，将其以内嵌或侧注形式呈现，辅以颜色和图表等视觉辅助。技术评测显示该方法在评论分类和定位上表现优异，用户研究表明嵌入式评论显著提升了评论发现的准确性和阅读流畅度，同时降低了认知负担和阅读难度。该研究为利用评论提升长文本阅读体验提供了有效方案。
UncertaintyZoo: A Unified Toolkit for Quantifying Predictive Uncertainty in Deep Learning Systems,UncertaintyZoo：用于深度学习系统预测不确定性量化的统一工具包,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06406v1,http://arxiv.org/abs/2512.06406v1,2512.06406v1,本文提出了UncertaintyZoo，一个统一的工具包，整合了29种主流的不确定性量化方法，覆盖五大类别，并提供标准化接口。该工具旨在帮助评估深度学习模型在实际应用中的预测置信度，尤其在安全关键场景中减少错误风险。通过在代码漏洞检测任务中对CodeBERT和ChatGLM3模型的测试，验证了UncertaintyZoo在揭示预测不确定性方面的有效性。该工具的开源实现有助于推动不确定性量化方法的实际应用和后续研究。
GENIUS: An Agentic AI Framework for Autonomous Design and Execution of Simulation Protocols,GENIUS：用于自主设计与执行模拟协议的智能体AI框架,06 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.06404v1,http://arxiv.org/abs/2512.06404v1,2512.06404v1,本文提出了GENIUS，一种基于人工智能的自动化框架，旨在简化和加速原子级材料模拟的设置与执行过程。通过结合智能知识图谱、多层语言模型和错误恢复机制，GENIUS能够将自然语言指令转化为有效的模拟输入文件，并在多样化测试中实现约80%的成功运行率，其中大部分错误可自动修复。该方法显著降低了计算成本和错误率，推动了材料设计流程的普及与高效应用，有助于加速学术界和工业界的材料发现与集成计算工程。
AgenticCyber: A GenAI-Powered Multi-Agent System for Multimodal Threat Detection and Adaptive Response in Cybersecurity,[翻译]AgenticCyber: A GenAI-Powered Multi-Agent System for Multimodal Threat Detection and Adaptive Response in Cybersecurity,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06396v1,http://arxiv.org/abs/2512.06396v1,2512.06396v1,本文提出了AgenticCyber，一种基于生成式人工智能的多智能体系统，能够同时分析云日志、监控视频和环境音频，实现对复杂网络威胁的实时检测与响应。该系统在多个公开数据集上的测试显示，威胁检测准确率达到96.2%，响应时间缩短至420毫秒，较传统方法显著提升效率和态势感知能力。AgenticCyber通过跨模态信息融合和自动化处理，构建了一个可扩展且模块化的网络安全框架，适用于企业和物联网环境，有效突破了传统安全技术的局限。
"Less Is More for Multi-Step Logical Reasoning of LLM Generalisation Under Rule Removal, Paraphrasing, and Compression",少即是多：在规则移除、释义和压缩下大语言模型多步逻辑推理的泛化能力,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06393v1,http://arxiv.org/abs/2512.06393v1,2512.06393v1,本文提出了一种评估大语言模型逻辑推理能力的框架，通过删除规则、注入矛盾信息及逻辑等价变换等多种测试，系统检验模型在结构变化下的表现。实验覆盖BERT、Qwen2和LLaMA等模型，结果显示它们对冗余规则删除和等价变换表现稳定，但在关键规则缺失或存在矛盾时准确率显著下降，甚至完全失败。研究揭示了当前大模型在保持语义不变的逻辑变换下表现良好，但在处理缺失或冲突信息时仍存在显著不足，为未来提升模型的逻辑推理稳健性提供了重要参考。
"RLAX: Large-Scale, Distributed Reinforcement Learning for Large Language Models on TPUs",RLAX：基于TPU的大规模分布式强化学习框架，用于大语言模型,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06392v1,http://arxiv.org/abs/2512.06392v1,2512.06392v1,无法生成摘要。
Web Technologies Security in the AI Era: A Survey of CDN-Enhanced Defenses,AI时代的Web技术安全：基于CDN增强防御的综述,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06390v1,http://arxiv.org/abs/2512.06390v1,2512.06390v1,本文综述了在人工智能时代，内容分发网络（CDN）和边缘计算如何增强网络安全防御。通过将智能检测和防护机制部署在靠近用户的边缘节点，提升了对异常行为、分布式攻击和自动化恶意机器人的识别与应对能力。文章系统梳理了相关技术、威胁分类及评估方法，并提出了实际部署和管理建议。研究表明，边缘AI防御显著缩短了威胁响应时间，降低了数据传输需求，但也带来了模型滥用和治理的挑战。
"Beyond Model Jailbreak: Systematic Dissection of the ""Ten DeadlySins"" in Embodied Intelligence","[翻译]Beyond Model Jailbreak: Systematic Dissection of the ""Ten DeadlySins"" in Embodied Intelligence",06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06387v1,http://arxiv.org/abs/2512.06387v1,2512.06387v1,本文首次对具身智能系统的整体安全性进行了系统性分析，聚焦Unitree Go2平台，揭示了涵盖无线连接、核心模块和外部接口在内的十个关键安全漏洞。这些漏洞使攻击者能够控制设备、注入命令或窃取敏感信息。研究表明，仅保障语言模型安全不足以确保系统整体安全，强调了从软硬件全方位加强防护的重要性。论文最后提出了构建更安全具身智能平台的实用建议，推动该领域的安全防护向系统层面深入发展。
Are AI-Generated Driving Videos Ready for Autonomous Driving? A Diagnostic Evaluation Framework,AI生成驾驶视频是否已准备好用于自动驾驶？一个诊断评估框架,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06376v1,http://arxiv.org/abs/2512.06376v1,2512.06376v1,本文提出了一个系统性评估框架，探讨由人工智能生成的驾驶视频是否适合用于自动驾驶模型的训练与测试。研究识别了生成视频中常见的质量问题及其对感知任务的负面影响，构建了带有丰富标注的驾驶视频基准数据集，并设计了结合多种驾驶相关信息的质量评估方法。实验表明，未经筛选的AI生成视频可能降低模型性能，但通过该评估工具筛选后，生成视频能有效补充真实数据，提升自动驾驶系统的表现。该工作为安全利用大规模生成视频数据提供了理论依据和实用工具。
VG-Refiner: Towards Tool-Refined Referring Grounded Reasoning via Agentic Reinforcement Learning,VG-Refiner：通过智能体强化学习实现基于工具优化的指称定位推理,06 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.06373v1,http://arxiv.org/abs/2512.06373v1,2512.06373v1,无法生成摘要。
JEEVHITAA -- An End-to-End HCAI System to Support Collective Care,JEEVHITAA——支持集体护理的端到端人机协作智能系统,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06364v1,http://arxiv.org/abs/2512.06364v1,2512.06364v1,无法生成摘要。
Rectifying Latent Space for Generative Single-Image Reflection Removal,[翻译]Rectifying Latent Space for Generative Single-Image Reflection Removal,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06358v1,http://arxiv.org/abs/2512.06358v1,2512.06358v1,本文针对单张图像反射去除问题，提出了一种基于潜在空间校正的生成模型。作者指出现有方法难以有效分离叠加的反射层，原因在于潜在空间缺乏对图像层叠结构的合理表达。为此，提出结合反射等变变分自编码器、专门设计的文本引导以及深度信息辅助的采样策略，提升模型对复杂反射图像的理解和恢复能力。实验结果表明，该方法在多个基准测试中取得了领先表现，并能很好地应用于真实场景，显著增强了反射去除的效果和泛化能力。
Proportional integral derivative booster for neural networks-based time-series prediction: Case of water demand prediction,基于比例积分微分增强器的神经网络时间序列预测：以水需求预测为例,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06357v1,http://arxiv.org/abs/2512.06357v1,2512.06357v1,本文提出了一种基于比例-积分-微分（PID）控制思想的增强方法，用于提升神经网络在多步时间序列预测中的准确性，同时保持模型复杂度低。通过在每个预测步骤对输出进行调整，该方法有效缩小预测值与真实值的差距。以水需求预测为案例，结合两种深度神经网络模型验证了该方法的有效性；并进一步应用于小时能耗预测，展示了其广泛适用性。实验结果表明，该PID增强技术显著提升了预测精度，且对系统复杂度影响极小，具有较强的实用价值。
TreeQ: Pushing the Quantization Boundary of Diffusion Transformer via Tree-Structured Mixed-Precision Search,TreeQ：通过树状混合精度搜索推动扩散Transformer量化边界,06 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.06353v1,http://arxiv.org/abs/2512.06353v1,2512.06353v1,无法生成摘要。
LLM-Upgraded Graph Reinforcement Learning for Carbon-Aware Job Scheduling in Smart Manufacturing,[翻译]LLM-Upgraded Graph Reinforcement Learning for Carbon-Aware Job Scheduling in Smart Manufacturing,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06351v1,http://arxiv.org/abs/2512.06351v1,2512.06351v1,本文提出了一种结合大语言模型与图神经网络的强化学习框架——\textsc{Luca}，用于智能制造中的碳排放感知作业调度。该方法通过融合结构信息与语义上下文，实时优化调度方案，实现了生产效率与碳排放的双重目标。实验结果表明，\textsc{Luca}在多个数据集上显著优于现有方法，既缩短了作业完成时间，又有效控制了碳排放，展示了其在绿色制造调度中的实用价值和潜力。
Why They Disagree: Decoding Differences in Opinions about AI Risk on the Lex Fridman Podcast,他们为何意见不合：解码Lex Fridman播客中关于人工智能风险观点的差异,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06350v1,http://arxiv.org/abs/2512.06350v1,2512.06350v1,本文通过分析Lex Fridman播客中关于人工智能风险的讨论，揭示了“末日论者”和“乐观派”观点分歧的根源。研究发现，关于存在性风险的分歧主要源于对复杂系统中设计与自发性因果机制的不同理解，而就业风险的分歧则来自对过去理论适用性的不同看法。两类分歧均不涉及核心道德价值差异，而是反映了对人类理性边界的不同认知。本文提出的方法利用大型语言模型解析文本，为理解公众风险讨论中的关键争议点提供了新工具，具有广泛应用潜力。
Beyond Hallucinations: A Multimodal-Guided Task-Aware Generative Image Compression for Ultra-Low Bitrate,超越幻觉：一种多模态引导的任务感知生成式图像压缩方法用于超低码率,06 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.06344v1,http://arxiv.org/abs/2512.06344v1,2512.06344v1,无法生成摘要。
When Distance Distracts: Representation Distance Bias in BT-Loss for Reward Models,当距离分散注意力：BT损失中奖励模型的表示距离偏差,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06343v1,http://arxiv.org/abs/2512.06343v1,2512.06343v1,本文揭示了当前用于训练奖励模型的Bradley-Terry损失存在偏差，导致模型在处理相似样本对时更新力度不足，而在处理差异较大样本对时更新过强，影响了学习效果。针对这一问题，作者提出了一种简单高效的归一化方法NormBT，平衡了不同样本对的影响，提升了模型对细微差异的识别能力。实验证明，NormBT在多个大语言模型和数据集上均显著提升了奖励模型的性能，尤其在包含大量相似样本对的推理任务中效果突出。该工作为奖励模型训练提供了重要改进方案。
DaGRPO: Rectifying Gradient Conflict in Reasoning via Distinctiveness-Aware Group Relative Policy Optimization,[翻译]DaGRPO: Rectifying Gradient Conflict in Reasoning via Distinctiveness-Aware Group Relative Policy Optimization,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06337v1,http://arxiv.org/abs/2512.06337v1,2512.06337v1,本文针对大型语言模型在复杂推理训练中存在的梯度冲突和样本效率低下问题，提出了Distinctiveness-aware Group Relative Policy Optimization（DaGRPO）方法。该方法通过动态筛选具有区分度的样本对和引入高质量辅助数据，有效缓解了训练不稳定性并提升了优化效果。实验证明，DaGRPO在数学推理及跨领域泛化任务中显著优于现有方法，提升了模型的推理能力和训练稳定性，推动了长链推理性能的快速发展。
CryoHype: Reconstructing a thousand cryo-EM structures with transformer-based hypernetworks,CryoHype：基于变换器的超网络重建千个冷冻电镜结构,06 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.06332v1,http://arxiv.org/abs/2512.06332v1,2512.06332v1,本文提出了CryoHype，一种基于变换器的超网络方法，用于从冷冻电子显微镜（cryo-EM）图像中同时重建大量不同的生物分子三维结构。传统方法多聚焦于单一或少数结构的构象异质性，难以处理包含多种分子种类的复杂混合样本。CryoHype通过动态调整神经网络权重，有效解决了成分异质性问题，在包含100个结构的基准数据集上取得了领先性能，并成功扩展至同时重建1000个不同结构，展现出其在高通量结构解析中的潜力和优势。
ReCAD: Reinforcement Learning Enhanced Parametric CAD Model Generation with Vision-Language Models,ReCAD：基于强化学习增强的参数化CAD模型生成方法，结合视觉-语言模型,06 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.06328v1,http://arxiv.org/abs/2512.06328v1,2512.06328v1,本文提出了ReCAD，一种结合强化学习与预训练视觉语言模型的新框架，用于从文本和图像输入生成精确的参数化CAD模型。该方法通过将CAD脚本转化为参数化代码，并利用强化学习优化模型推理能力，实现复杂CAD操作的自动生成。ReCAD采用分层学习策略，提升模型在几何准确性和语义一致性上的表现，在多项任务中显著优于现有方法，尤其在图像到CAD转换中大幅降低了误差，展示了其在提高CAD模型生成质量和可编辑性方面的潜力。
Exploiting Spatiotemporal Properties for Efficient Event-Driven Human Pose Estimation,[翻译]Exploiting Spatiotemporal Properties for Efficient Event-Driven Human Pose Estimation,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06306v1,http://arxiv.org/abs/2512.06306v1,2512.06306v1,本文提出了一种基于事件摄像机数据的高效人体姿态估计方法，充分利用事件流的时空特性。通过设计时间切片卷积模块和切片序列模块，模型能够有效捕捉事件数据中的短期时序依赖，同时结合边缘增强技术提升稀疏事件条件下的空间信息表达。实验结果表明，该方法在多种点云网络架构上均显著提升了姿态估计的准确性，展示了利用事件数据进行人体动作分析的潜力与优势。
Multimodal Graph Neural Networks for Prognostic Modeling of Brain Network Reorganization,用于脑网络重组预后建模的多模态图神经网络,06 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.06303v1,http://arxiv.org/abs/2512.06303v1,2512.06303v1,本文提出了一种融合多种脑成像数据的图神经网络方法，用于建模大脑网络的时空重组过程。该方法通过构建反映结构与功能连接的动态脑图，捕捉网络随时间变化的复杂模式，并利用注意力机制整合多模态信息，提取可解释的生物标志物。实验结果表明，该模型不仅能准确预测认知功能下降风险，还能提供具有临床意义的个体化指标，展示了利用现有数据进行脑网络动态分析和预后评估的潜力。
Chemistry Integrated Language Model using Hierarchical Molecular Representation for Polymer Informatics,基于分层分子表示的化学集成语言模型用于高分子信息学,06 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.06301v1,http://arxiv.org/abs/2512.06301v1,2512.06301v1,本论文提出了一种结合分子层级表示和数值描述符的化学语言模型框架，用于解决聚合物性质预测和设计难题。该方法通过高效编码聚合物结构，实现了比传统表示更快且更准确的性质预测，并能解释结构与性能的关系。同时，基于生成模型的设计策略成功实现了聚合物的多目标优化和骨架保持，展示了该框架在聚合物材料发现和定向设计中的广泛应用潜力。
How Sharp and Bias-Robust is a Model? Dual Evaluation Perspectives on Knowledge Graph Completion,模型的锐度与偏差鲁棒性如何？知识图谱补全的双重评估视角,06 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.06296v1,http://arxiv.org/abs/2512.06296v1,2512.06296v1,本文针对知识图谱补全任务的评估问题，指出现有评价指标忽视了预测严格性和对低频实体的偏见鲁棒性两大关键方面。为此，作者提出了一种新的评估框架PROBE，通过调整预测的严格度和考虑实体受欢迎程度，实现对模型性能的更全面和公平的衡量。实验证明，PROBE能够避免传统指标的高估或低估，提供更可靠的模型性能评估，促进知识图谱补全方法的深入理解和改进。
Unleashing the Intrinsic Visual Representation Capability of Multimodal Large Language Models,释放多模态大语言模型的内在视觉表征能力,06 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.06281v1,http://arxiv.org/abs/2512.06281v1,2512.06281v1,本文针对多模态大语言模型（MLLMs）在视觉信息利用不足的问题，提出了一种名为Latent Visual Reconstruction（LaVer）的新训练方法。该方法通过在联合语义空间中进行图像遮挡重建，有效增强了模型对视觉信息的关注和表达能力。实验结果表明，LaVer显著提升了MLLMs在多种视觉任务中的表现，尤其是在需要细粒度视觉理解的场景中展现出更强的能力。该工作为提升多模态模型的视觉表现提供了新的思路和有效手段。
RefBench-PRO: Perceptual and Reasoning Oriented Benchmark for Referring Expression Comprehension,RefBench-PRO：面向感知与推理的指代表达理解基准,06 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.06276v1,http://arxiv.org/abs/2512.06276v1,2512.06276v1,本文提出了RefBench-PRO，一个针对指代表达理解任务的新型评测基准。该基准将任务分解为感知和推理两大维度，细分为六类递进难度的子任务，全面考察模型在视觉定位中的认知能力。通过自动化数据生成，RefBench-PRO提供了多样化的测试样本。同时，作者设计了基于强化学习的Ref-R1方法，有效提升了复杂推理条件下的定位准确率。实验结果表明，RefBench-PRO不仅能更细致地评估多模态大模型的理解能力，还推动了该领域的性能提升。
Nanbeige4-3B Technical Report: Exploring the Frontier of Small Language Models,Nanbeige4-3B技术报告：探索小型语言模型的前沿,06 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.06266v1,http://arxiv.org/abs/2512.06266v1,2512.06266v1,本文介绍了Nanbeige4-3B，一款小规模但性能优异的语言模型。通过大规模高质量数据预训练和多样化指令微调，结合创新的训练调度策略及数据优化机制，显著提升了模型表现。进一步通过知识蒸馏和多阶段强化学习，增强了模型的推理能力和与人类意图的契合度。实验结果表明，Nanbeige4-3B在多个测试中超越了同规模模型，表现接近更大规模模型，展示了小模型在保持高效性能方面的潜力。
