标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Scaling Laws for Task-Stratified Knowledge in Post-Training Quantized Large Language Models,后训练量化大语言模型中任务分层知识的规模定律,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18609v1,http://arxiv.org/abs/2508.18609v1,2508.18609v1,本文针对大规模语言模型在后训练量化（PTQ）过程中的知识表现进行了系统研究。通过区分模型的记忆能力与知识应用能力，作者建立了一个综合框架，揭示了模型规模、量化精度及校准数据量等因素对不同知识类型的影响差异。研究发现，模型的记忆能力对量化参数变化更为敏感，而知识应用能力相对稳定。这些结果深化了对PTQ影响的理解，为设计更有效的量化方法以保护模型关键认知功能提供了理论依据。
eSkinHealth: A Multimodal Dataset for Neglected Tropical Skin Diseases,eSkinHealth：用于被忽视热带皮肤病的多模态数据集,26 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18608v1,http://arxiv.org/abs/2508.18608v1,2508.18608v1,本文提出了eSkinHealth数据集，专注于贫困热带地区被忽视的皮肤热带病（NTDs），该数据集包含来自科特迪瓦和加纳的5632张图像，涵盖47种皮肤疾病，特别是西非人群中的罕见病症。作者还设计了一种结合人工智能与专家协作的标注方法，实现高效、多模态的病变注释。该工作为促进针对边缘群体的皮肤病AI诊断工具的发展提供了重要数据资源和可扩展的标注框架，推动全球皮肤病学的公平性和准确性提升。
SignLoc: Robust Localization using Navigation Signs and Public Maps,SignLoc：利用导航标识和公共地图的鲁棒定位方法,26 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18606v1,http://arxiv.org/abs/2508.18606v1,2508.18606v1,本文提出了SignLoc，一种利用导航标志和公开地图（如楼层平面图和街道地图）实现机器人全局定位的方法。该方法无需事先进行传感器建图，而是通过从地图中提取导航图，并结合检测到的标志信息进行匹配，实现稳健的拓扑语义定位。实验在大学校园、购物中心和医院等大规模环境中验证，结果表明SignLoc仅需观察一到两个导航标志即可准确确定机器人位置，展示了其在复杂环境中高效且可靠的定位能力。
"What do language models model? Transformers, automata, and the format of thought",语言模型到底建模了什么？Transformers、自动机与思维的形式,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18598v1,http://arxiv.org/abs/2508.18598v1,2508.18598v1,本文探讨了大型语言模型（如Transformer）到底模拟了什么，提出它们主要是对训练语料的建模，而非直接反映人类语言能力。作者指出，人类语言处理依赖复杂的计算格式，而Transformer结构则只支持较为简单的线性处理方式。基于此，论文借助自动机理论解释了Transformer的工作机制，强调语言不仅是表达内心状态的工具，更是一种通过上下文生成新语言的“话语机器”。这一观点为理解语言模型的本质提供了新的视角，揭示了它们与人类语言能力的根本差异。
SemLayoutDiff: Semantic Layout Generation with Diffusion Model for Indoor Scene Synthesis,SemLayoutDiff：基于扩散模型的室内场景语义布局生成,26 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.18597v1,http://arxiv.org/abs/2508.18597v1,2508.18597v1,本文提出了SemLayoutDiff，一种用于生成多样化室内三维场景的统一模型。该模型通过结合语义布局和对象属性，首次实现了在房间结构限制下的场景合成。它先生成符合空间结构的语义地图，再预测家具布置，确保布局合理且不受门窗等建筑元素阻碍。实验结果表明，SemLayoutDiff在生成的场景空间连贯性、真实性和多样性方面均优于现有方法，推动了室内场景自动设计的进步。
History Rhymes: Accelerating LLM Reinforcement Learning with RhymeRL,历史押韵：利用RhymeRL加速大语言模型的强化学习,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18588v1,http://arxiv.org/abs/2508.18588v1,2508.18588v1,本文提出了RhymeRL，一种针对大语言模型强化学习训练的加速系统。通过发现相邻训练阶段中生成内容高度相似，RhymeRL设计了两项创新技术：利用历史生成序列进行推测解码以提升生成效率，以及基于历史分布的双层调度策略以平衡计算负载。实验证明，RhymeRL在保持训练准确性的前提下，实现了2.6倍的性能提升，且具备良好的大规模扩展能力，显著缓解了现有强化学习系统中的计算资源浪费问题。
A Case Study on the Effectiveness of LLMs in Verification with Proof Assistants,基于证明助手的验证中大语言模型有效性案例研究,26 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18587v1,http://arxiv.org/abs/2508.18587v1,2508.18587v1,本文通过对两个成熟项目的案例研究，评估了大型语言模型（LLMs）在辅助形式验证中的自动证明能力。研究发现，利用同一源文件中的上下文信息和外部依赖有助于提升证明生成效果；LLMs在处理小型证明时表现出色，也能生成较大规模证明；不同验证项目中LLMs的表现存在差异。此外，LLMs能够生成简洁且富有创造性的证明，但偶尔会出现不合逻辑的错误。该研究为理解LLMs在形式验证领域的应用潜力和局限提供了实证依据。
DrugReasoner: Interpretable Drug Approval Prediction with a Reasoning-augmented Language Model,DrugReasoner：基于推理增强语言模型的可解释药物审批预测,26 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18579v1,http://arxiv.org/abs/2508.18579v1,2508.18579v1,本文提出了DrugReasoner，一种基于大型语言模型的药物审批预测方法。该模型结合分子特征与结构相似药物的对比推理，不仅提升了预测准确性，还能生成详细的推理过程和置信度，增强了结果的可解释性。实验结果显示，DrugReasoner在多个数据集上表现优于传统机器学习方法和部分先进模型，具有较强的实用性和鲁棒性。该研究展示了推理增强语言模型在药物研发决策中的潜力，促进了AI技术在制药领域的透明和高效应用。
The Quasi-Creature and the Uncanny Valley of Agency: A Synthesis of Theory and Evidence on User Interaction with Inconsistent Generative AI,拟生物体与代理的不适谷：关于用户与不一致生成式AI交互的理论与证据综述,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18563v1,http://arxiv.org/abs/2508.18563v1,2508.18563v1,本文探讨了用户与大型生成式人工智能互动时的矛盾体验：一方面表现出超凡的语言能力，另一方面却常出现常识性和一致性错误。论文提出“准生物体”概念，指模拟智能但缺乏真实理解的AI实体，进而引入“代理感幽谷”理论，描述用户在面对高智能却不稳定的AI时产生的强烈不适和认知冲突。通过一项结合定量与定性方法的实证研究，揭示了AI效率感知与用户挫败感之间的显著负相关。该框架深化了对生成式AI用户体验的理解，对其设计和社会应用具有重要指导意义。
Enhancing Chemical Explainability Through Counterfactual Masking,通过反事实掩码提升化学可解释性,25 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18561v1,http://arxiv.org/abs/2508.18561v1,2508.18561v1,本文提出了一种名为“反事实掩码”的新方法，用于提升分子性质预测模型的解释性。该方法通过用化学合理的分子片段替代被掩盖的部分，避免了传统掩码方法中不符合分子分布的零值替换问题，从而生成更符合实际的解释结果。该方法不仅增强了模型解释的可靠性，还能提供指导分子结构改动以影响性质的有价值信息。实验表明，该方法在多个数据集和任务中均能有效提升解释效果，为化学领域的可解释机器学习提供了新的思路。
SchemaCoder: Automatic Log Schema Extraction Coder with Residual Q-Tree Boosting,SchemaCoder：基于残差Q树提升的自动日志模板提取编码器,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18554v1,http://arxiv.org/abs/2508.18554v1,2508.18554v1,本文提出了SchemaCoder，一种无需人工定制、适用于多种日志格式的自动日志模板提取框架。该方法通过一种新颖的残差问答树（Q-Tree）增强机制，结合大语言模型，迭代地优化模板生成过程。通过语义分块和代表性样本选择，SchemaCoder有效提升了提取准确率。实验结果表明，该方法在LogHub-2.0数据集上较现有技术平均提升了21.3%，显著提高了日志分析的自动化水平和效率。
BTW: A Non-Parametric Variance Stabilization Framework for Multimodal Model Integration,BTW：一种用于多模态模型集成的非参数方差稳定框架,25 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18551v1,http://arxiv.org/abs/2508.18551v1,2508.18551v1,本文提出了一种名为BTW的非参数加权框架，用于多模态模型的集成，旨在动态调整不同模态的重要性以提升模型性能。该方法结合了实例级别的预测差异和模态间的整体相关性，无需新增参数，且适用于任意数量的模态。实验证明，BTW在情感回归和临床分类任务中显著提升了预测准确性，展示了其在多模态学习中有效整合信息、抑制噪声的潜力。
Beyond prior knowledge: The predictive role of knowledge-building in Tutor Learning,超越先验知识：知识建构在导师学习中的预测作用,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18545v1,http://arxiv.org/abs/2508.18545v1,2508.18545v1,本研究探讨了学生在担任教师角色时，知识建构活动对学习效果的促进作用。结果表明，学生若能积极参与知识建构（如解释和纠正误解），其概念性与程序性知识之间存在稳定的双向促进关系，且知识建构显著提升了学习效果。尤其对于先前知识较少的学生，知识建构成为实现更好学习成果的重要桥梁。研究强调了推动学生从简单复述转向深度思考的重要性，为设计更有效的教学辅助工具提供了理论依据。
A Database-Driven Framework for 3D Level Generation with LLMs,基于数据库驱动的3D关卡生成框架与大语言模型,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18533v1,http://arxiv.org/abs/2508.18533v1,2508.18533v1,本文提出了一种基于数据库驱动的框架，利用大语言模型辅助构建可复用的建筑和玩法组件库，实现三维游戏关卡的自动生成。该方法通过多阶段流程，系统地组合房间结构、优化内部布局，并融合游戏进程机制，确保多层环境的空间连贯性和可导航性。实验表明，该框架能生成多样且易于导航的三维关卡，并通过参数调整实现不同的玩法节奏。该研究为复杂三维关卡的程序化生成提供了灵活且可扩展的解决方案。
SAT-SKYLINES: 3D Building Generation from Satellite Imagery and Coarse Geometric Priors,SAT-SKYLINES：基于卫星影像与粗略几何先验的三维建筑生成,25 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18531v1,http://arxiv.org/abs/2508.18531v1,2508.18531v1,本文提出了SatSkylines，一种基于卫星影像和粗略几何先验的三维建筑生成方法。该方法通过将粗糙的几何信息转化为细节丰富的建筑结构，解决了现有技术难以准确重建建筑形态的问题。为支持模型训练，作者构建了包含5万余个独特风格建筑的Skylines-50K数据集。实验结果表明，SatSkylines在生成精细建筑模型方面表现出较强的效果和良好的泛化能力，为卫星影像驱动的三维建模提供了有效的新思路。
Quantifying The Limits of AI Reasoning: Systematic Neural Network Representations of Algorithms,量化AI推理的极限：算法的系统神经网络表示,25 Aug 2025,AGI,Other,http://arxiv.org/pdf/2508.18526v1,http://arxiv.org/abs/2508.18526v1,2508.18526v1,本文提出了一种系统方法，将各种算法电路转化为具有ReLU激活的前馈神经网络，实现对算法的精确模拟，无误差且包括所有计算细节。该方法证明神经网络在理论上能够执行任何形式的推理任务，网络规模与算法复杂度成正比，结构与算法流程对应。研究展示了该方法在图算法、图灵机模拟及随机电路仿真中的应用，且其能力超越传统的函数逼近理论，揭示了神经网络在推理能力上的潜在极限与广泛适用性。
Controllable Single-shot Animation Blending with Temporal Conditioning,基于时间条件的可控单次动画混合,25 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18525v1,http://arxiv.org/abs/2508.18525v1,2508.18525v1,本文提出了一种创新的单次生成动画融合方法，通过时间条件控制实现多动作的无缝混合。该方法引入骨骼感知的归一化机制，有效指导动作过渡，支持动画师在无需额外数据或复杂训练的情况下，灵活调节动作融合的时机和方式。实验结果表明，该方法在不同动画风格和骨骼结构下均能生成平滑、自然且可控的动作融合效果，提升了动画制作的效率和表现力。
Language Models For Generalised PDDL Planning: Synthesising Sound and Programmatic Policies,用于广义PDDL规划的语言模型：合成可靠且程序化的策略,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18507v1,http://arxiv.org/abs/2508.18507v1,2508.18507v1,本文提出了一种利用语言模型生成Python程序作为通用策略，解决以PDDL描述的规划问题的方法。该方法无需外部验证器，即可保证策略的正确性。实验结果表明，该策略在固定资源限制下，能解决比传统PDDL规划器和现有语言模型方法更多的问题。所开发的LMPlan规划器能够处理包含数百个对象的复杂问题。此外，研究发现语言模型在处理用无意义符号替代自然语言的PDDL问题时，表现更优，挑战了语言模型仅基于语义理解和记忆训练数据的假设，具有重要的理论和应用价值。
Skeptik: A Hybrid Framework for Combating Potential Misinformation in Journalism,Skeptik：一个用于应对新闻中潜在错误信息的混合框架,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18499v1,http://arxiv.org/abs/2508.18499v1,2508.18499v1,本文提出了Skeptik，一种结合大语言模型与启发式方法的混合框架，旨在识别和标注新闻报道中的逻辑谬误和推理错误。作为浏览器插件，Skeptik自动高亮潜在问题句子，提供解释并辅助读者深入分析信息，促进批判性阅读和媒体素养。通过多种评估手段验证了其有效性。该系统不仅关注事实真伪，更强调文本逻辑完整性，为应对新闻中的潜在误导信息提供了创新且实用的解决方案，提升了公众对新闻内容的信任度。
Collaborative Intelligence: Topic Modelling of Large Language Model use in Live Cybersecurity Operations,协同智能：大型语言模型在实时网络安全运营中的主题建模,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18488v1,http://arxiv.org/abs/2508.18488v1,2508.18488v1,本文通过对安全运营中心（SOC）人员在实际工作中使用大型语言模型（LLM）的行为进行主题建模，揭示了他们主要利用LLM来辅助理解复杂文本信息，占使用场景约40%。研究表明，SOC操作员倾向于借助LLM快速解析复杂指令，表明设计专门的协作型LLM工具能够有效支持和增强其工作流程。该成果为开发面向SOC的智能辅助工具提供了依据，有助于提升网络安全操作的效率和准确性。
Huracan: A skillful end-to-end data-driven system for ensemble data assimilation and weather prediction,Huracan：一个高效的端到端数据驱动集成数据同化与天气预报系统,25 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18486v1,http://arxiv.org/abs/2508.18486v1,2508.18486v1,本文提出了Huracan，一种基于观测数据的端到端天气预报系统，结合了集成数据同化与预报模型，实现了仅依赖观测数据的高精度天气预测。Huracan首次实现了集成初始条件和端到端集成预报，并在预报准确性上达到甚至超越了当前最先进的数值天气预报系统（ECMWF ENS），尽管使用的观测数据更少。该系统在多个变量和时间尺度上的表现优于传统方法，标志着数据驱动天气预报技术的重要进展，具有推动气象预报方法革新的潜力。
DRTA: Dynamic Reward Scaling for Reinforcement Learning in Time Series Anomaly Detection,DRTA：用于时间序列异常检测的动态奖励缩放强化学习方法,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18474v1,http://arxiv.org/abs/2508.18474v1,2508.18474v1,本文提出了一种基于强化学习的时间序列异常检测方法DRTA，通过动态调整奖励机制，有效结合重构误差和分类反馈，解决了标注数据有限和误报率高的问题。该方法在保持高准确率和召回率的同时，提升了模型对新型异常的适应能力。实验证明，DRTA在多个公开数据集上优于现有的无监督和半监督方法，展示了其在实际应用中的实用性和优越性能。
Principled Detection of Hallucinations in Large Language Models via Multiple Testing,通过多重检验原则检测大语言模型中的幻觉现象,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18473v1,http://arxiv.org/abs/2508.18473v1,2508.18473v1,本文针对大型语言模型在生成回答时常出现的“幻觉”问题——即自信但错误或无意义的输出，提出了一种基于多重假设检验的新检测方法。作者将幻觉检测问题类比为机器学习中的异常检测，设计了相应的检测策略。通过大量实验，验证了该方法在准确识别幻觉方面优于现有先进技术，提升了模型输出的可靠性和安全性。该工作为减少语言模型错误信息传播提供了理论基础和实用工具。
The AI in the Mirror: LLM Self-Recognition in an Iterated Public Goods Game,镜中的人工智能：迭代公共物品博弈中的大语言模型自我识别,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18467v1,http://arxiv.org/abs/2508.18467v1,2508.18467v1,本文通过改编经典的公共物品博弈，研究了大型语言模型（LLM）在多轮互动中对自身身份的认知对合作行为的影响。实验中，模型被告知对手是“另一个AI”或“自己”，结果显示，当模型认为对手是自身时，其合作倾向显著变化。尽管研究环境较为简化，该工作揭示了AI代理在多智能体互动中可能因“自我认知”而无意识地调整合作策略，这为理解复杂AI-AI交互提供了新视角，具有潜在的理论和应用价值。
Integrating gender inclusivity into large language models via instruction tuning,通过指令微调将性别包容性融入大型语言模型,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18466v1,http://arxiv.org/abs/2508.18466v1,2508.18466v1,本文针对波兰语中由于历史和社会因素导致的男性化语言偏见问题，提出了一种通过指令微调大语言模型的方法。研究利用包含性别包容性校对和翻译指导的IPIS数据集，设计了明确的性别包容性系统提示，对多种多语言及波兰语专用模型进行了调优。该方法有效减少了模型生成文本中的性别偏差，推动了性别包容性在语言模型中的内在实现，为改善波兰语及类似语言的性别公平性提供了系统性解决方案。
Vectorized Attention with Learnable Encoding for Quantum Transformer,带可学习编码的向量化注意力用于量子Transformer,25 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18464v1,http://arxiv.org/abs/2508.18464v1,2508.18464v1,本文提出了一种新型量子变压器模型——向量化量子变压器（VQT），通过向量化非线性量子编码实现了高效的注意力矩阵计算和训练，显著降低了量子电路模拟中的采样和梯度计算开销。该方法有效缓解了传统深度参数化量子电路对噪声的敏感性，提升了在实际量子处理单元上的性能表现。实验结果表明，VQT在自然语言处理任务中表现出竞争力，展示了其在噪声中等规模量子设备上实现端到端机器学习的潜力。
Context-Aware Zero-Shot Anomaly Detection in Surveillance Using Contrastive and Predictive Spatiotemporal Modeling,基于对比和预测时空建模的上下文感知零样本监控异常检测,25 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18463v1,http://arxiv.org/abs/2508.18463v1,2508.18463v1,本文提出了一种基于时空和语义信息的零样本异常检测框架，能够在无需异常样本训练的情况下识别监控视频中的异常事件。该方法结合视觉时空特征提取、未来状态预测和语义理解，通过多任务联合训练实现对异常行为的有效捕捉。引入的场景感知机制进一步提升了检测的准确性和泛化能力。该框架有效融合了时间动态和语义上下文，适用于复杂环境中的异常监测，推动了零样本异常检测技术的发展。相关代码已公开。
VERIRL: Boosting the LLM-based Verilog Code Generation via Reinforcement Learning,VERIRL：通过强化学习提升基于大语言模型的Verilog代码生成,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18462v1,http://arxiv.org/abs/2508.18462v1,2508.18462v1,本文针对硬件描述语言Verilog代码生成的挑战，提出了一种基于强化学习的优化框架。作者构建了包含丰富标注和测试用例的大规模高质量数据集Veribench-53K，设计了基于追溯重评分的奖励机制以提升反馈准确性，并引入样本平衡策略防止训练过程中的遗忘和过拟合。该方法通过迭代优化策略和奖励模型，在多个Verilog生成任务上显著提升了代码的正确性和稳定性，优于现有基线。研究展示了强化学习在硬件代码自动生成领域的潜力，相关资源已公开。
Mimicking associative learning of rats via a neuromorphic robot in open field maze using spatial cell models,利用空间细胞模型在开放场迷宫中通过类脑机器人模拟大鼠的联想学习,25 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18460v1,http://arxiv.org/abs/2508.18460v1,2508.18460v1,本文提出了一种基于类脑机制的机器人自主导航方法，通过模拟啮齿动物的联想学习能力，实现机器人在开放迷宫环境中的实时空间学习与适应。该方法结合了动物大脑中负责空间认知的特殊细胞模型，使机器人能够在动态环境中自主记忆和关联事件，提升导航效率和适应性。研究为在资源受限条件下提升智能机器人自主能力提供了新的思路，促进了生物认知机制与机器人技术的融合。
From Prediction to Simulation: AlphaFold 3 as a Differentiable Framework for Structural Biology,从预测到模拟：AlphaFold 3作为结构生物学的可微分框架,25 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18446v1,http://arxiv.org/abs/2508.18446v1,2508.18446v1,本文介绍了AlphaFold 3在蛋白质结构预测领域的重要进展。通过引入多尺度变换器架构、结合生物学信息的注意力机制及几何优化方法，AlphaFold 3显著提升了预测准确性和适用范围。更为关键的是，该方法将蛋白质折叠过程建模为可微分的模拟过程，实现了从静态结构预测向动态分子模拟的转变，推动了深度学习与物理分子模拟的融合，为结构生物学研究提供了新的基础框架。
How Reliable are LLMs for Reasoning on the Re-ranking task?,LLMs在重排序任务中的推理可靠性分析,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18444v1,http://arxiv.org/abs/2508.18444v1,2508.18444v1,本文探讨了大型语言模型（LLMs）在内容重排序任务中的可靠性，特别关注其语义理解能力与解释透明度之间的关系。通过分析不同训练方法对模型语义理解和推理能力的影响，研究发现部分训练方式虽提升了评估效果，但未真正增强模型的语义理解，导致解释性不足。利用环境与地球科学领域的小规模数据集，论文评估了LLMs在有限训练数据条件下的重排序表现及其生成合理解释的能力，为提升模型透明度和实际应用中的信任度提供了重要参考。
PneuGelSight: Soft Robotic Vision-Based Proprioception and Tactile Sensing,PneuGelSight：基于视觉的软体机器人本体感知与触觉传感,25 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18443v1,http://arxiv.org/abs/2508.18443v1,2508.18443v1,本文提出了一种基于视觉的软体气动机器人传感方法，应用于新型软体机械手PneuGelSight。该机械手通过内置摄像头实现高分辨率的自感知和触觉感知。研究中还开发了一个完整的仿真优化流程，能够准确模拟传感器的光学和动态特性，实现从仿真到实际应用的无缝迁移。该方法简单易用且鲁棒性强，为软体机器人在复杂环境中的感知能力提升提供了有效解决方案，推动了软体机器人技术的发展。
DenseRec: Revisiting Dense Content Embeddings for Sequential Transformer-based Recommendation,DenseRec：基于序列Transformer推荐的稠密内容嵌入方法再探,25 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18442v1,http://arxiv.org/abs/2508.18442v1,2508.18442v1,本文针对基于Transformer的序列推荐模型在动态商品环境中易受冷启动问题影响的不足，提出了DenseRec方法。该方法通过学习将预训练的密集内容嵌入映射到传统ID嵌入空间，实现了对未见商品的有效泛化，无需复杂模型或额外调参。实验证明，DenseRec在多个真实数据集上优于仅用ID嵌入的基线模型，显著提升了推荐系统在处理新商品时的表现，展示了其在实际应用中的实用性和鲁棒性。
A Systematic Approach to Predict the Impact of Cybersecurity Vulnerabilities Using LLMs,一种利用大语言模型系统性预测网络安全漏洞影响的方法,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18439v1,http://arxiv.org/abs/2508.18439v1,2508.18439v1,本文提出了TRIAGE，一种结合大型语言模型的自动化方法，用于将网络安全漏洞（CVE）与攻击技术（ATT&CK）关联。通过融合基于规则的推理和数据驱动的学习，TRIAGE有效提升了漏洞影响预测的准确性和召回率。实验结果表明，模型在映射漏洞与攻击技术方面表现优异，尤其是GPT-4o-mini优于Llama3.3-70B。该方法显著简化了漏洞影响分析流程，为网络安全防御提供了有力支持。
CLARIFY: A Specialist-Generalist Framework for Accurate and Lightweight Dermatological Visual Question Answering,CLARIFY：一种用于准确且轻量级皮肤病视觉问答的专家-通用者框架,25 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.18430v1,http://arxiv.org/abs/2508.18430v1,2508.18430v1,本文提出了CLARIFY，一种结合专业图像分类器与压缩视觉语言模型的皮肤病视觉问答框架。该系统利用专业分类器快速精准地提供诊断信息，指导语言模型生成基于真实医学知识的解释，提升了回答的准确性和可信度。实验表明，CLARIFY在诊断准确率上较现有最佳模型提升18%，同时显著降低了计算资源消耗和响应延迟。该框架为构建轻量、高效且可靠的临床AI系统提供了有效方案。
Why Relational Graphs Will Save the Next Generation of Vision Foundation Models?,为什么关系图将拯救下一代视觉基础模型？,25 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.18421v1,http://arxiv.org/abs/2508.18421v1,2508.18421v1,本文指出，当前视觉基础模型在处理涉及实体、角色及时空关系的任务时存在不足。作者提出通过引入动态关系图结构，增强模型对复杂关系的推理能力，从而提升细粒度语义理解、跨域鲁棒性和计算效率。实验证明，该方法在人体动作识别和医学图像分割等领域表现优越，同时具备较低的资源消耗。文章最后提出未来研究方向，强调多层次关系推理和跨模态融合的重要性，为下一代视觉基础模型的发展提供了新思路。
LLM-Driven Intrinsic Motivation for Sparse Reward Reinforcement Learning,基于大语言模型驱动的内在动机用于稀疏奖励强化学习,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18420v1,http://arxiv.org/abs/2508.18420v1,2508.18420v1,本文提出了一种结合两种内在动机策略的方法，以提升强化学习在极度稀疏奖励环境中的效率。具体做法是将基于变分自编码器的状态新颖性奖励与利用大语言模型生成的指导性奖励相结合，引导智能体更有效地探索和利用环境。实验证明，该方法在MiniGrid DoorKey任务中显著优于单独使用任一策略或传统算法，提升了学习速度和表现。研究表明，两种内在奖励机制互补，共同促进智能体在复杂任务中的学习能力。
Toward Generalized Autonomous Agents: A Neuro-Symbolic AI Framework for Integrating Social and Technical Support in Education,迈向通用自主智能体：一种用于整合教育中社会与技术支持的神经符号AI框架,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18406v1,http://arxiv.org/abs/2508.18406v1,2508.18406v1,本文提出了一种基于神经符号AI的多智能体框架，旨在提升学生自主学习能力。该框架通过结合强化学习驱动的“导师”智能体和大语言模型支持的“同伴”智能体，分别提供技术性指导和社交互动支持，促进有结构的学习环境。创新之处在于通过统一的教育本体整合不同角色智能体，实现跨学科、跨年龄段的适应性教学。实验证明该方法在中学和大学环境中均具有效果，为构建更智能、灵活的数字学习平台提供了新思路。
Efficient task and path planning for maintenance automation using a robot system,基于机器人系统的维护自动化高效任务与路径规划,25 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18400v1,http://arxiv.org/abs/2508.18400v1,2508.18400v1,本文提出了一种面向维护自动化的机器人系统任务与路径规划方法。通过结合离线CAD数据与在线RGBD视觉信息，利用概率滤波技术有效应对环境不确定性。任务规划采用基于符号描述的新型采样方法，路径规划则引入可调节探索步长的全局算法，以提升计算效率。所提方法在实验中验证了其有效性，为智能维护机器人系统的自主作业提供了高效且可靠的解决方案。
Maintenance automation: methods for robotics manipulation planning and execution,维护自动化：机器人操作规划与执行方法,25 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.18399v1,http://arxiv.org/abs/2508.18399v1,2508.18399v1,本文提出了一种用于维护自动化的机器人系统，能够在环境不确定性条件下自动完成拆卸与组装任务。系统基于三维设计数据和视觉信息进行规划，能够将符号化的操作计划转换为机器人可执行的指令。通过实际应用验证了该系统的有效性，展示了将理论规划方法应用于实际机器人操作的可行性，为提升复杂维护任务的自动化水平提供了重要技术支持。
Mining the Long Tail: A Comparative Study of Data-Centric Criticality Metrics for Robust Offline Reinforcement Learning in Autonomous Motion Planning,挖掘长尾：面向自主运动规划的稳健离线强化学习数据中心关键性指标的比较研究,25 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.18397v1,http://arxiv.org/abs/2508.18397v1,2508.18397v1,本文针对自动驾驶中离线强化学习面临的数据不平衡问题，系统比较了六种数据筛选策略，旨在优先利用关键且信息丰富的样本以提升学习效果。通过在高保真模拟环境中训练和评估多种模型，研究发现基于模型不确定性的数据筛选显著降低了碰撞率，提升了安全性。此外，不同时间尺度的数据加权在反应性安全和长远规划上各有优势。该研究为离线强化学习中的数据处理提供了实用框架，强调了智能采样在构建安全可靠自动驾驶系统中的重要性。
Latent Self-Consistency for Reliable Majority-Set Selection in Short- and Long-Answer Reasoning,潜在自洽性用于短答与长答推理中可靠的多数集选择,25 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.18395v1,http://arxiv.org/abs/2508.18395v1,2508.18395v1,本文提出了一种名为潜在自洽性（LSC）的新方法，用于提升大型语言模型在短答和长答推理任务中的答案一致性。相比现有的多数投票和一致性评分方法，LSC通过学习的语义表示选择最一致的答案，且仅带来极小的计算开销。实验证明，LSC在多个短答和长答基准测试中均优于现有方法，同时还能提供准确的置信度估计。该方法为不同类型答案的一致性选择提供了高效且可靠的解决方案。
PKG-DPO: Optimizing Domain-Specific AI systems with Physics Knowledge Graphs and Direct Preference Optimization,PKG-DPO：结合物理知识图谱与直接偏好优化的领域专用AI系统优化方法,25 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.18391v1,http://arxiv.org/abs/2508.18391v1,2508.18391v1,本文提出了PKG-DPO框架，通过结合物理知识图谱与直接偏好优化，有效提升了AI系统在物理领域的推理准确性和物理合理性。该方法通过编码跨领域物理关系和守恒定律，增强了模型区分物理有效与无效推理的能力，显著减少了约17%的约束违规，提升了11%的物理评分。以金属连接为案例，PKG-DPO在关键参数准确性和推理质量上均优于现有方法，展示了其在多物理场景中嵌入科学约束、提升AI决策可靠性的潜力。
