标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Projectable Models: One-Shot Generation of Small Specialized Transformers from Large Ones,可投射模型：从大型Transformer一键生成小型专用Transformer,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05641v1,http://arxiv.org/abs/2506.05641v1,2506.05641v1,本文提出了一种将大型通用Transformer模型参数映射到小型专用模型的方法，旨在通过一次性转换生成适用于特定任务的紧凑模型。该方法聚焦于任务相关知识，显著减少计算资源需求，提升了模型在图像处理等具体任务上的表现。实验结果表明，生成的小型模型在性能上优于传统的通用条件模型，展示了高效利用大型模型知识以实现专用模型轻量化的潜力。
IYKYK: Using language models to decode extremist cryptolects,IYKYK：利用语言模型解码极端主义加密语言,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05635v1,http://arxiv.org/abs/2506.05635v1,2506.05635v1,"本文研究了当前语言模型在识别和解读极端主义群体内部隐秘语言（cryptolects）中的表现。通过对两个极端主义网络平台的语言进行分析，评估了八种模型在六项任务中的效果。结果表明，通用语言模型难以稳定识别此类隐晦语言，但通过领域适应和专门设计的提示方法，模型性能显著提升。论文还发布了包括1,940万条极端主义帖子和专家验证词典在内的新数据集，为自动内容审核技术的发展提供了重要资源和参考。"
Leveraging Self-Attention for Input-Dependent Soft Prompting in LLMs,利用自注意力机制实现大语言模型中的输入依赖软提示,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05629v1,http://arxiv.org/abs/2506.05629v1,2506.05629v1,本文提出了一种基于自注意力机制的输入依赖软提示方法（ID-SPAM），旨在通过学习少量参数高效地调整大规模语言模型以适应特定领域任务。该方法根据输入内容动态生成软提示，能够灵活关注不同词语的重要性，显著提升模型在多项任务中的表现和零样本领域迁移能力。实验结果表明，ID-SPAM在保持参数规模小的同时，优于现有主流微调技术，具有较强的实用价值和推广潜力。
Heterogeneous Sequel-Aware Graph Neural Networks for Sequential Learning,异构序列感知图神经网络用于序列学习,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05625v1,http://arxiv.org/abs/2506.05625v1,2506.05625v1,本文提出了一种融合时间序列信息的异构图神经网络模型，用于提升推荐系统的性能。通过结合用户的高阶特征和物品的时间顺序关系，模型能够更有效地捕捉用户偏好变化。实验结果表明，该方法在多个合成和真实数据集上优于或匹配现有的序列学习和图模型，验证了时间序列信息在推荐中的重要性。该研究为推荐系统中利用时间动态信息提供了新的思路和实证支持。
Deployability-Centric Infrastructure-as-Code Generation: An LLM-based Iterative Framework,以可部署性为中心的基础设施即代码生成：基于大语言模型的迭代框架,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05623v1,http://arxiv.org/abs/2506.05623v1,2506.05623v1,本文提出了一种基于大型语言模型的迭代生成框架IaCGen，聚焦提升云基础设施代码模板的可部署性，解决了现有方法仅关注语法正确性而忽视实际部署效果的问题。作者还构建了包含153个真实场景的评测基准DPIaC-Eval，综合评估语法、部署成功率、用户意图匹配及安全性。实验表明，IaCGen显著提升了部署成功率，从初始约30%提升至90%以上，但用户意图准确性和安全合规性仍有较大提升空间。该研究为自动生成可用且安全的基础设施代码奠定了基础。
LFA applied to CNNs: Efficient Singular Value Decomposition of Convolutional Mappings by Local Fourier Analysis,基于局部傅里叶分析的卷积映射高效奇异值分解方法及其在CNN中的应用,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05617v1,http://arxiv.org/abs/2506.05617v1,2506.05617v1,本文提出了一种基于局部傅里叶分析的新方法，高效计算卷积神经网络中卷积映射的奇异值。相比传统利用快速傅里叶变换的方法，该方法在计算复杂度上实现了从O(N log N)降至O(N)，显著提升了计算效率。理论分析和数值实验表明，该方法不仅适用于大规模输入和多通道卷积操作，还能完整获得奇异值及对应奇异向量，为改进模型泛化能力、鲁棒性及压缩提供了实用工具。
"Toward Greater Autonomy in Materials Discovery Agents: Unifying Planning, Physics, and Scientists",迈向材料发现智能体更高自主性的统一规划、物理与科学家方法,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05616v1,http://arxiv.org/abs/2506.05616v1,2506.05616v1,本文提出了一种名为MAPPS的材料发现智能代理框架，旨在提升晶体材料发现过程的自主性。该框架结合了任务规划、物理模型和科学家反馈，自动生成多步骤实验流程，并通过代码执行具体任务，实现物理信息的有效利用和科学交流的协调。实验结果表明，MAPPS在材料稳定性、独特性和新颖性方面较传统方法提升了五倍，展示了其在自主材料发现领域的潜力和应用价值。
Mitigating Confounding in Speech-Based Dementia Detection through Weight Masking,通过权重掩蔽缓解基于语音的痴呆症检测中的混杂因素,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05610v1,http://arxiv.org/abs/2506.05610v1,2506.05610v1,本文针对利用语音文本检测阿尔茨海默病（AD）时存在的性别混淆问题，提出了两种权重屏蔽方法，用以识别并消除模型中与性别相关的影响。通过在包含认知障碍患者和健康对照的叙述数据集上进行实验，作者发现传统深度模型易过拟合训练数据中的性别偏差。所提方法有效降低了性别混淆对诊断结果的干扰，提升了模型的公平性，尽管在准确率上存在轻微下降。该研究为提高基于语言的痴呆症早筛模型的可靠性和公正性提供了新的思路。
"OPeRA: A Dataset of Observation, Persona, Rationale, and Action for Evaluating LLMs on Human Online Shopping Behavior Simulation",OPeRA：用于评估大语言模型模拟人类在线购物行为的数据集，包含观察、个性、推理与行动,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05606v1,http://arxiv.org/abs/2506.05606v1,2506.05606v1,本文提出了OPeRA数据集，首次公开收集了真实用户在线购物时的个性信息、浏览行为、具体操作及其即时理由。该数据集通过问卷和定制浏览器插件高质量采集，填补了现有资源中缺乏同时包含用户行为与内在动机的空白。基于OPeRA，作者建立了首个评估大语言模型预测特定用户下一步操作及其理由的基准，为开发能够模拟个性化人类行为的智能代理提供了重要基础。
SynthesizeMe! Inducing Persona-Guided Prompts for Personalized Reward Models in LLMs,SynthesizeMe！用于大语言模型中个性化奖励模型的角色引导提示生成方法,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05598v1,http://arxiv.org/abs/2506.05598v1,2506.05598v1,本文提出了SynthesizeMe，一种通过用户交互自动生成个性化用户画像的方法，用于提升大型语言模型的个性化奖励建模。该方法通过推理用户偏好，合成用户画像，并筛选关键信息构建个性化提示，从而更精准地反映用户需求。实验证明，SynthesizeMe生成的提示使模型在Chatbot Arena中的个性化评判准确率提升4.4%，并在新构建的PersonalRewardBench数据集上实现了最佳表现。该研究为实现多样化用户偏好适配提供了有效路径。
FaCTR: Factorized Channel-Temporal Representation Transformers for Efficient Time Series Forecasting,FaCTR：用于高效时间序列预测的因式分解通道-时间表示Transformer,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05597v1,http://arxiv.org/abs/2506.05597v1,2506.05597v1,本文提出了一种名为FaCTR的轻量级时序预测模型，专为时间序列数据的多通道复杂依赖设计。通过引入低秩分解机制实现动态的跨通道交互，并融合静态与动态辅助信息，FaCTR在保持模型紧凑的同时显著提升预测性能。实验结果表明，该方法在多个公开数据集上优于现有主流模型，且参数量大幅减少约50倍。此外，FaCTR具备良好的可解释性和自监督预训练能力，适合作为多种时序任务的基础模型。
SoK: Are Watermarks in LLMs Ready for Deployment?,系统化综述：LLM中的水印技术是否已准备好部署？,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05594v1,http://arxiv.org/abs/2506.05594v1,2506.05594v1,本文系统梳理了大语言模型（LLMs）中水印技术的现状，聚焦其在防范模型盗用和保护知识产权方面的作用。作者提出了水印分类体系和新的知识产权检测方法，评估了水印在有无攻击环境下的效果与影响。研究发现，尽管水印技术受到广泛关注，但现有方案在实际应用中仍存在限制，尤其对模型性能和下游任务有负面影响。论文强调了开发实用且高效水印方案以保障LLMs安全部署的迫切需求。
Improving Neural Diarization through Speaker Attribute Attractors and Local Dependency Modeling,通过说话人属性吸引子和局部依赖建模提升神经说话人分离性能,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05593v1,http://arxiv.org/abs/2506.05593v1,2506.05593v1,本文针对多说话人录音中的说话人分割与识别问题，提出了一种改进的神经网络方法。作者通过引入更细化的“说话人属性”表示，替代传统的直接说话人建模，提升了模型对说话人特征的捕捉能力。同时，将网络结构中的变换器替换为结合卷积的改进型变换器，以更好地捕捉局部信息。实验结果表明，该方法在CALLHOME数据集上显著提升了说话人分割的准确性，展示了其在实际应用中的潜力。
UTSA-NLP at ArchEHR-QA 2025: Improving EHR Question Answering via Self-Consistency Prompting,UTSA-NLP在ArchEHR-QA 2025中的研究：通过自洽提示提升电子健康记录问答性能,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05589v1,http://arxiv.org/abs/2506.05589v1,2506.05589v1,本文介绍了一个用于电子健康记录（EHR）临床问答的系统，采用大语言模型分两步处理：首先识别与医生问题相关的关键句子，其次基于这些句子生成简洁且带有引用的回答。通过少量示例提示、自我一致性策略和阈值判断，提升了关键句子的筛选准确性。实验发现，较小的模型在相关信息识别上优于更大模型，且准确的句子选择对生成高质量回答至关重要。该方法有效增强了临床问答的可靠性和准确性。
MMTU: A Massive Multi-Task Table Understanding and Reasoning Benchmark,MMTU：大规模多任务表格理解与推理基准,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05587v1,http://arxiv.org/abs/2506.05587v1,2506.05587v1,本文提出了MMTU，一个涵盖25种真实表格任务、超过3万条问题的大规模多任务表格理解与推理基准。该基准聚焦专业用户在实际应用中面临的复杂表格操作，全面评估模型在理解、推理和处理表格数据方面的能力。实验结果表明，当前先进模型在该基准上的表现仍有限，显示出显著提升空间。MMTU为推动结构化数据处理模型的发展提供了重要测试平台和资源。
TabFlex: Scaling Tabular Learning to Millions with Linear Attention,TabFlex：利用线性注意力机制实现百万级规模的表格学习扩展,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05584v1,http://arxiv.org/abs/2506.05584v1,2506.05584v1,本文提出了TabFlex，一种基于线性注意力机制的表格数据分类模型，显著提升了大规模数据集的处理效率和扩展能力。相比现有方法TabPFN，TabFlex在处理包含数千特征和百万级样本的数据时速度提升超过两倍，且优于XGBoost等多种主流方法。实验表明，TabFlex不仅在多样化数据集上表现优异，还能通过结合降维和采样等技术，进一步降低计算成本，实现高效且准确的表格学习。
Conformal Prediction Adaptive to Unknown Subpopulation Shifts,适应未知子群体分布变化的保形预测,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05583v1,http://arxiv.org/abs/2506.05583v1,2506.05583v1,本文针对机器学习模型在测试时遇到的子群体分布变化问题，提出了一种新的自适应置信预测方法。该方法无需事先了解子群体结构，能够在分布发生变化时依然保证预测结果的可靠性和覆盖率。算法适用于高维数据，并在视觉和语言任务中表现出色，有效解决了传统置信预测在分布变化下性能下降的问题，提升了模型在实际应用中的稳健性和风险控制能力。
When Models Know More Than They Can Explain: Quantifying Knowledge Transfer in Human-AI Collaboration,当模型知道的多于其能解释的：量化人机协作中的知识转移,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05579v1,http://arxiv.org/abs/2506.05579v1,2506.05579v1,本文提出了一个名为KITE的评估框架，首次通过大规模人机协作实验（118名参与者）量化人工智能模型向人类传递知识的能力。研究发现，模型在标准测试中的表现虽与协作效果相关，但两者关系不稳定，表明知识传递需专门优化。论文还分析了影响知识转移的行为和策略因素，强调提升模型解释能力对促进人类理解和应用的重要性。作者公开了相关代码和数据，助力后续研究推动更有效的人机知识交流。
Collaborative Learning in Agentic Systems: A Collective AI is Greater Than the Sum of Its Parts,智能体系统中的协作学习：集体AI大于部分之和,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05577v1,http://arxiv.org/abs/2506.05577v1,2506.05577v1,本文提出了一种名为MOSAIC的多智能体学习算法，旨在实现多个自主智能体在无中心协调的条件下共享和复用学习知识。该方法通过模块化策略组合、相似性评估和异步通信，使智能体能够在不同任务间协作学习。实验结果表明，MOSAIC在样本效率和任务解决能力上优于独立学习者，且促进了从简单到复杂任务的自然学习顺序。研究表明，协作学习显著提升了智能体系统的整体性能和适应能力。
TD-TOG Dataset: Benchmarking Zero-Shot and One-Shot Task-Oriented Grasping for Object Generalization,TD-TOG数据集：面向对象泛化的零样本与一样本任务导向抓取基准,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05576v1,http://arxiv.org/abs/2506.05576v1,2506.05576v1,本文提出了TD-TOG数据集，包含1449个真实场景和丰富的手工标注，用于训练和评估任务导向抓取（TOG）算法，特别关注不同物体子类别的区分能力。为提升模型对未见物体的适应性，作者设计了Binary-TOG框架，结合零样本物体识别与一次学习的功能识别，实现无需视觉参考即可在多物体环境中准确抓取。实验显示该方法在复杂场景中表现优异，并对零样本与一次学习在TOG中的效果进行了系统比较，为未来相关研究提供了重要基准和指导。
When can in-context learning generalize out of task distribution?,何时上下文学习能够泛化到任务分布之外？,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05574v1,http://arxiv.org/abs/2506.05574v1,2506.05574v1,本文研究了预训练变换器模型中“上下文学习”能力的出现及其在任务分布外泛化的条件。通过对线性函数任务的实验证明，任务多样性的增加使模型从只能在已见任务中表现良好的专用解，转变为能够泛化到更广泛任务空间的通用解。作者还发现类似的转变出现在非线性回归问题中，并构建了任务多样性与预训练任务数量之间关系的相图，探讨了模型深度和问题维度对该转变的影响。该研究为理解和提升模型泛化能力提供了新的视角。
PartCrafter: Structured 3D Mesh Generation via Compositional Latent Diffusion Transformers,PartCrafter：基于组合式潜在扩散变换器的结构化3D网格生成,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05573v1,http://arxiv.org/abs/2506.05573v1,2506.05573v1,本文提出了PartCrafter，一种创新的3D生成模型，能够从单张RGB图像同时生成多个语义明确且几何独立的3D部件。不同于传统方法的分段重建流程，PartCrafter采用统一的生成架构，通过联合去噪多个3D部件，实现端到端的结构化生成。模型引入了组合式潜在空间和层次化注意力机制，保证了整体一致性与部件细节。实验表明，该方法在生成可分解的3D网格方面优于现有技术，尤其能重建图像中不可见的部件，提升了3D理解与合成能力。
Ravan: Multi-Head Low-Rank Adaptation for Federated Fine-Tuning,Ravan：用于联邦微调的多头低秩适配方法,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05568v1,http://arxiv.org/abs/2506.05568v1,2506.05568v1,本论文提出了一种名为Ravan的多头低秩适应方法，用于在联邦学习环境下高效微调大型语言模型。针对边缘设备计算和通信资源有限，以及客户端数据和计算差异带来的性能下降问题，Ravan通过引入多个可训练的核心矩阵和缩放因子，实现了参数效率与模型表达能力的平衡。实验结果表明，Ravan在视觉和语言任务中显著提升了模型准确率，优于现有低秩适应方法，展示了其在保护隐私的分布式微调中的实用性和鲁棒性。
ScaleRTL: Scaling LLMs with Reasoning Data and Test-Time Compute for Accurate RTL Code Generation,ScaleRTL：利用推理数据和测试时计算扩展大语言模型以实现精准RTL代码生成,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05566v1,http://arxiv.org/abs/2506.05566v1,2506.05566v1,本文提出了ScaleRTL，一种专为硬件描述语言（RTL）代码生成设计的大型语言模型。通过构建包含丰富推理过程的高质量训练数据集，并引入一种测试时动态扩展计算的策略，ScaleRTL显著提升了模型在RTL代码理解和生成上的能力。实验表明，该方法在两个主流评测基准上均超越了18个竞争模型，性能提升最高达18.4%，展示了其在硬件代码自动生成领域的先进性和实用价值。
Applying Informer for Option Pricing: A Transformer-Based Approach,基于Informer的期权定价方法：一种基于Transformer的方案,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05565v1,http://arxiv.org/abs/2506.05565v1,2506.05565v1,本文提出将Informer神经网络应用于期权定价，旨在克服传统模型如Black-Scholes在应对市场波动性方面的局限。Informer具备捕捉长期依赖关系和动态适应市场变化的能力，显著提升了预测的准确性和模型的灵活性。实验证明，该方法在期权定价任务中优于传统方法，为金融市场的风险管理和交易策略提供了更有效的数据驱动工具，推动了金融预测技术的发展。
Improving LLMs with a knowledge from databases,利用数据库知识提升大语言模型性能,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05560v1,http://arxiv.org/abs/2506.05560v1,2506.05560v1,本文提出了一种结合数据库知识与大语言模型（LLM）的新方法，通过生成并转换基于增强关联规则的规则集，将其作为检索增强生成（RAG）的一部分融入LLM中。该方法在回答基于结构化数据的问题时，相较于现有模型（如ChatGPT及其代理）表现出显著提升。研究还探讨了规则数量对效果的影响，展示了该方法在提升模型准确性和安全性方面的潜力，并指出了未来可通过引入更多规则模式和规则挖掘代理等方式进一步优化的方向。
When Semantics Mislead Vision: Mitigating Large Multimodal Models Hallucinations in Scene Text Spotting and Understanding,当语义误导视觉：缓解大型多模态模型在场景文本检测与理解中的幻觉问题,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05551v1,http://arxiv.org/abs/2506.05551v1,2506.05551v1,本文针对大型多模态模型在识别和理解场景文本时常出现的“语义幻觉”问题，分析了其成因并提出了解决方案。作者发现模型中关注文本区域较强的层更不易产生错误理解，基于此设计了一个无需额外训练的框架，包括自动定位文本区域的策略和利用特定层信息纠正错误输出的方法。为评估效果，构建了包含多种文本类型的测试集。实验结果表明，该方法显著减少了语义幻觉现象，同时提升了模型在场景文本识别和理解任务上的表现。
Agentomics-ML: Autonomous Machine Learning Experimentation Agent for Genomic and Transcriptomic Data,Agentomics-ML：用于基因组和转录组数据的自主机器学习实验智能体,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05542v1,http://arxiv.org/abs/2506.05542v1,2506.05542v1,本文提出了Agentomics-ML，一种用于基因组和转录组数据的全自动机器学习实验代理系统。该系统通过预设步骤和反馈机制，自动完成模型训练、验证及优化，提升了对异构生物数据的泛化能力和成功率。实验证明，Agentomics-ML在多个基准数据集上优于现有自动化方法，并在部分数据集上达到专业模型的性能水平，推动了生物数据自动化分析的发展。代码已开源，便于进一步研究和应用。
SocialDF: Benchmark Dataset and Detection Model for Mitigating Harmful Deepfake Content on Social Media Platforms,SocialDF：用于缓解社交媒体平台有害深度伪造内容的基准数据集与检测模型,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05538v1,http://arxiv.org/abs/2506.05538v1,2506.05538v1,本文针对社交媒体上日益猖獗的深度伪造内容，提出了SocialDF数据集，涵盖多样且高质量的真实场景深度伪造样本，反映了实际的操控手法。基于此，作者设计了一种结合面部识别、语音转录和多智能体语言模型的多模态检测方法，通过综合分析音视频信息及语境，有效提升了对恶意深度伪造内容的识别能力。该研究为防范深度伪造带来的误导和安全风险提供了重要工具和数据支持。
Personalized Interpretability -- Interactive Alignment of Prototypical Parts Networks,个性化可解释性——原型部件网络的交互式对齐,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05533v1,http://arxiv.org/abs/2506.05533v1,2506.05533v1,本文提出了一种名为YoursProtoP的交互式方法，旨在提升基于概念的神经网络解释的个性化和一致性。该方法允许用户根据自身理解和偏好，调整模型中用于预测和解释的视觉概念，有效解决了传统方法中不同视觉特征混合导致的解释不清晰问题。通过在多个数据集上的实验和用户研究，YoursProtoP在保持模型准确性的同时，显著改善了模型推理与用户认知的一致性，增强了模型解释的可理解性和实用性。
Spectral Graph Neural Networks are Incomplete on Graphs with a Simple Spectrum,谱图神经网络在简单谱图上的不完备性,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05530v1,http://arxiv.org/abs/2506.05530v1,2506.05530v1,本文针对基于图谱特征的图神经网络（SGNNs）表达能力展开研究，指出现有评估方法难以准确反映其性能。作者提出了一种基于最大特征值重数的表达能力层级，并证明许多SGNNs在简单谱图上仍存在识别不足的问题。为此，论文引入了旋转等变神经网络机制，提升了SGNNs对简单谱图的区分能力。实验结果在图像分类和图谱标准化任务中验证了理论分析的有效性，推动了图谱信息在图神经网络中的更充分利用。
Avoiding Death through Fear Intrinsic Conditioning,通过恐惧内在条件作用避免死亡,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05529v1,http://arxiv.org/abs/2506.05529v1,2506.05529v1,本文提出了一种受生物学启发的内在奖励机制，通过一种新型记忆增强神经网络，帮助智能体在缺乏外部反馈的环境中避免“死亡”状态。该机制模拟了动物的恐惧条件反射，使智能体能够自主产生回避行为，提升在部分可观测且奖励稀疏环境中的表现。研究还展示了通过调整恐惧反应阈值，智能体能表现出类似广泛性焦虑障碍的多样行为。该工作为设计具备内在动机的智能体提供了新的生物学借鉴和方法，有助于解决复杂环境中无明确终止反馈的问题。
On Fitting Flow Models with Large Sinkhorn Couplings,基于大规模Sinkhorn耦合的流模型拟合研究,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05526v1,http://arxiv.org/abs/2506.05526v1,2506.05526v1,本文研究了流模型训练中如何更有效地匹配源点与目标点以提升性能。作者提出通过显著增大样本批次规模，并采用低熵正则化的Sinkhorn算法优化点对匹配，显著加快训练速度并提升模型效果。实验结果表明，该方法在合成数据和图像生成任务中均表现出更优的拟合能力和生成质量，展示了大规模优化匹配策略在流模型训练中的重要价值。
MORSE-500: A Programmatically Controllable Video Benchmark to Stress-Test Multimodal Reasoning,MORSE-500：一个可程序化控制的视频基准，用于多模态推理的压力测试,05 Jun 2025,Multimodal LLM,OpenAI,http://arxiv.org/pdf/2506.05523v1,http://arxiv.org/abs/2506.05523v1,2506.05523v1,本文提出了MORSE-500，一个包含500个可编程控制的视频推理测试集，涵盖抽象、物理、规划、空间和时间等多种推理能力。该数据集通过脚本生成，支持调节视觉复杂度和难度，解决了现有多模态推理基准多依赖静态图像、范围狭窄且易饱和的问题。实验表明，当前最先进模型在该测试集上表现仍有明显不足，尤其在抽象和规划任务中。MORSE-500及其生成工具的开放，有助于推动多模态智能的持续评估与发展。
Towards Data Systems That Are Business Semantic-Centric and AI Agents-Assisted,面向以业务语义为中心且由AI智能体辅助的数据系统,05 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.05520v1,http://arxiv.org/abs/2506.05520v1,2506.05520v1,本文提出了一种以业务语义为核心、人工智能辅助的数据系统（BSDS），旨在解决现有数据平台与业务需求脱节的问题。该系统通过模块化设计、智能代理辅助和优化的工作流程，实现数据与业务目标的紧密结合，提升数据处理效率和团队协作能力。BSDS不仅加快了数据驱动项目的落地速度，还为不同规模企业提供了可扩展的解决方案。实证结果表明，该方法有效促进了业务与技术的融合，推动组织持续成长。未来研究可在此基础上探索更智能化的数据系统发展。
Learning to Recover: Dynamic Reward Shaping with Wheel-Leg Coordination for Fallen Robots,学习恢复：基于轮腿协调的动态奖励塑造用于倒地机器人,05 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.05516v1,http://arxiv.org/abs/2506.05516v1,2506.05516v1,本文提出了一种基于学习的动态奖励调整方法，结合课程学习，实现轮腿机器人从跌倒中自适应恢复。该方法通过动态平衡动作探索与姿态优化，提高了恢复的鲁棒性和效率。利用不对称的训练结构和噪声注入增强了模型在复杂环境下的表现。实验表明，轮腿协同不仅显著降低了关节能耗，还提升了稳定性，且在两种不同机器人平台上均取得了超过97%的恢复成功率，展现出良好的泛化能力和实用价值。
StealthInk: A Multi-bit and Stealthy Watermark for Large Language Models,StealthInk：一种用于大语言模型的多比特隐蔽水印技术,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05502v1,http://arxiv.org/abs/2506.05502v1,2506.05502v1,本文提出了StealthInk，一种用于大型语言模型的隐蔽多比特水印技术。该方法在不影响生成文本自然分布的前提下，能够嵌入包括用户ID、时间戳和模型ID等多种身份信息，实现对生成内容的快速溯源。研究还推导了水印检测所需的最小文本长度，为提升容量提供理论指导。大量实验证明，StealthInk具备良好的隐蔽性、可检测性和抗干扰能力，展现出在大型语言模型水印领域的实用价值。
FocusDiff: Advancing Fine-Grained Text-Image Alignment for Autoregressive Visual Generation through RL,FocusDiff：通过强化学习推进自回归视觉生成中的细粒度文本-图像对齐,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05501v1,http://arxiv.org/abs/2506.05501v1,2506.05501v1,本文针对现有自回归文本生成图像模型在细粒度文本与图像对齐上的不足，提出了FocusDiff方法。通过构建包含语法相似但语义细微差异的文本图像对的新数据集，并引入强化学习策略，FocusDiff有效强化了模型对细节差异的捕捉能力，实现了对视觉内容的更精准控制。实验结果表明，该方法在多个文本生成图像任务中表现优异，尤其在新设计的PairComp基准测试中显著超越现有技术，推动了细粒度文本图像生成的进步。
Conformal Prediction Beyond the Seen: A Missing Mass Perspective for Uncertainty Quantification in Generative Models,超越已见：基于缺失质量视角的生成模型不确定性量化中的保形预测,05 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.05497v1,http://arxiv.org/abs/2506.05497v1,2506.05497v1,本文提出了一种基于缺失质量统计的新型不确定性量化方法——带查询机制的保形预测（CPQ），用于生成模型尤其是大型语言模型的安全应用。CPQ通过有限次查询黑盒模型，优化预测覆盖率、查询成本与信息量之间的平衡。核心算法结合了缺失质量的估计与其变化率，提出了新的查询策略和预测集构建方法。实验证明，CPQ在多项开放任务中显著提升了预测集的信息含量，适用于各种黑盒语言模型，拓展了保形预测在结构复杂输出中的应用范围。
F2T2-HiT: A U-Shaped FFT Transformer and Hierarchical Transformer for Reflection Removal,F2T2-HiT：用于反射去除的U形FFT Transformer与分层Transformer,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05489v1,http://arxiv.org/abs/2506.05489v1,2506.05489v1,本文提出了一种针对单张图像反射去除的新方法F2T2-HiT，该方法结合了频域信息和多尺度特征提取，能够有效处理不同强度、形状和大小的反射干扰。通过将快速傅里叶变换与分层结构相结合，模型在保持图像细节的同时，显著提升了反射去除效果。大量实验结果表明，该方法在多个公开数据集上实现了领先的性能，展示了其在实际应用中的潜力和优越性。
ODE-GS: Latent ODEs for Dynamic Scene Extrapolation with 3D Gaussian Splatting,ODE-GS：结合3D高斯点溅射的动态场景外推潜变量ODE方法,05 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.05480v1,http://arxiv.org/abs/2506.05480v1,2506.05480v1,本文提出了ODE-GS，一种结合3D高斯点渲染与潜在神经常微分方程的新方法，用于预测动态三维场景的未来变化。与现有方法只能在已见时间范围内插值不同，ODE-GS通过学习过去场景变化的潜在状态，并利用神经ODE实现连续时间演化，能够准确推断训练时间之外的未来场景。该方法在多个基准测试中显著提升了预测质量，展示了基于连续时间潜在动态建模在复杂三维场景预测中的有效性和实用性。
Towards Reliable Identification of Diffusion-based Image Manipulations,面向基于扩散的图像篡改的可靠识别,05 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.05466v1,http://arxiv.org/abs/2506.05466v1,2506.05466v1,本文针对基于扩散模型的图像篡改检测问题，提出了一种名为RADAR的新方法。该方法结合多种图像特征，并引入辅助对比损失，有效识别并定位图像中被修改的区域。为评估方法的实用性，作者还构建了包含28种扩散模型篡改图像的新基准数据集BBC-PAIR。实验结果表明，RADAR在检测和定位扩散模型生成的图像篡改方面表现优异，优于现有技术，且具备良好的泛化能力。相关代码和数据将公开发布，推动该领域研究发展。
MLLM-CL: Continual Learning for Multimodal Large Language Models,MLLM-CL：多模态大语言模型的持续学习,05 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.05453v1,http://arxiv.org/abs/2506.05453v1,2506.05453v1,本文针对多模态大型语言模型在动态环境中持续学习新知识和技能的挑战，提出了MLLM-CL基准，涵盖领域持续学习和能力持续学习两种场景。作者设计了一种基于参数隔离和模型内路由机制的方法，有效防止了模型遗忘旧知识。大量实验表明，该方法在整合新领域知识和提升模型能力方面表现优异，显著优于现有技术，为多模态模型的持续适应性提供了重要支持。
