标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
A Simple Analysis of Discretization Error in Diffusion Models,扩散模型中离散化误差的简明分析,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.08337v1,http://arxiv.org/abs/2506.08337v1,2506.08337v1,本文针对扩散模型中常用的随机微分方程离散化误差，提出了一种简化的理论分析框架。通过利用格朗沃尔不等式，作者证明了误差随去噪步数增加以特定速率收敛，简化了以往复杂的证明过程。同时，研究发现将高斯噪声替换为离散噪声（如拉德马赫或均匀噪声）不会影响收敛性，具备实际采样效率优势。实验结果验证了理论预测，展示了该方法在理论严谨性与实际应用间的良好平衡，推动了扩散模型的高效生成研究。
Your Agent Can Defend Itself against Backdoor Attacks,你的智能体能够防御后门攻击,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08336v1,http://arxiv.org/abs/2506.08336v1,2506.08336v1,本文针对大语言模型驱动的智能代理在训练过程中易受后门攻击的问题，提出了一种名为ReAgent的新型防御方法。该方法通过检测用户指令、代理规划与执行之间的一致性，识别潜在的后门行为。具体来说，ReAgent在执行层面验证代理的思考与行动是否匹配，在规划层面检查代理根据思路重构的指令与原始指令是否一致。大量实验表明，ReAgent在多种任务中显著降低了后门攻击的成功率，表现优于现有防御手段。该研究展示了利用受损代理自身能力来防范安全威胁的新思路。
Generalizable Articulated Object Reconstruction from Casually Captured RGBD Videos,基于随手拍摄RGBD视频的通用关节物体重建,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08334v1,http://arxiv.org/abs/2506.08334v1,2506.08334v1,本文提出了一种从手持设备随意拍摄的RGBD视频中重建可动物体的框架，解决了物体与相机同时移动及遮挡严重带来的挑战。该方法通过粗到细的策略，自动推断关节参数并分割可动部件，实现了对动态场景中多类别物体的准确重建。为验证效果，作者构建了大规模合成数据集，并在合成及真实数据上均显著优于现有方法。该研究推动了日常环境下可动物体结构理解的实用性与普适性。
ORFS-agent: Tool-Using Agents for Chip Design Optimization,ORFS-agent：用于芯片设计优化的工具使用智能体,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08332v1,http://arxiv.org/abs/2506.08332v1,2506.08332v1,本文提出了ORFS-agent，一种基于大型语言模型的自动化优化工具，用于集成电路设计中的参数调优。该方法通过智能探索参数配置，相较于传统贝叶斯优化，在资源利用效率和设计性能上均有显著提升。实验证明，ORFS-agent在不同工艺节点和电路基准测试中，能有效减少优化次数40%，并提升布线长度和时钟周期性能超过13%。此外，该框架支持多目标优化且具备良好的灵活性和可解释性，且无需额外训练即可适配多种语言模型，展示了其广泛应用潜力。
Hyperspectral Image Classification via Transformer-based Spectral-Spatial Attention Decoupling and Adaptive Gating,基于Transformer的光谱-空间注意力解耦与自适应门控的高光谱图像分类,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08324v1,http://arxiv.org/abs/2506.08324v1,2506.08324v1,本文提出了一种名为STNet的新型网络架构，针对高光谱图像分类中的高维度数据和冗余信息问题，通过空间与光谱注意力的显式分离，有效提取关键特征。同时，设计了两种自适应门控机制，智能调节特征融合与转换过程，提升了特征表达能力并减少过拟合风险。该方法在多个公开数据集上表现优异，显著优于传统卷积网络，展示了在复杂环境下高光谱图像分类的潜力和实用价值。
LeanTutor: A Formally-Verified AI Tutor for Mathematical Proofs,LeanTutor：一个经过形式验证的数学证明大语言模型辅导系统,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08321v1,http://arxiv.org/abs/2506.08321v1,2506.08321v1,本文介绍了LeanTutor，一种基于大型语言模型的数学证明辅导系统。该系统能将学生的自然语言证明自动转化为形式化代码，验证其正确性，并在发现错误时指出具体步骤。LeanTutor还能生成合理的下一步证明建议和具有教学意义的自然语言提示，帮助学生理解和改进证明过程。为评估效果，作者构建了包含371个算术证明的PeanoBench数据集，实验表明LeanTutor在自动形式化和错误识别方面表现良好，且生成的提示比简单基线更准确和相关。该系统为数学教育中的智能辅导提供了有效工具。
How Good LLM-Generated Password Policies Are?,LLM生成的密码策略有多好？,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08320v1,http://arxiv.org/abs/2506.08320v1,2506.08320v1,本文探讨了大型语言模型（LLMs）在生成密码策略配置文件中的表现，重点评估其输出的一致性和准确性。通过对比无指导和基于官方文档指导的两种生成方法，研究发现当前LLMs在安全关键的访问控制领域仍存在显著的稳定性和可靠性问题。该工作为理解和改进LLMs在网络安全访问控制系统中的应用提供了重要参考，强调了在实际部署中需谨慎对待AI生成的安全配置。
DEKC: Data-Enable Control for Tethered Space Robot Deployment in the Presence of Uncertainty via Koopman Operator Theory,DEKC：基于Koopman算子理论的数据驱动控制框架用于存在不确定性的系留空间机器人展开,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08319v1,http://arxiv.org/abs/2506.08319v1,2506.08319v1,本文提出了一种名为DEKC的数据驱动控制框架，用于在存在未知不确定性的情况下实现系绳航天机器人的部署。该方法通过将不确定性建模为动力系统，利用基于Koopman算子的深度神经网络代理模型，在离线阶段学习系统特征，在线阶段实时捕捉并补偿不确定性，从而提升控制精度和鲁棒性。此外，框架引入了滚动时域更新策略以应对代理模型性能下降的问题。数值仿真验证了该方法的有效性，且相关代码已公开，有助于推动航天机器人控制技术的发展。
Why Masking Diffusion Works: Condition on the Jump Schedule for Improved Discrete Diffusion,为何Masking Diffusion有效：基于跳跃时间表的条件机制提升离散扩散,10 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.08316v1,http://arxiv.org/abs/2506.08316v1,2506.08316v1,本文研究了离散扩散模型中“掩码扩散”方法为何表现优异的原因。作者指出，离散扩散过程与连续扩散存在本质差异，离散过程通过固定速率的不连续跳变演化，而掩码扩散利用了已知跳变时间分布，仅学习跳变目标位置。基于此，提出了一种新的方法——基于跳变时间调度的离散扩散模型（SCUD），该方法融合了传统离散扩散和掩码扩散的优点。实验表明，SCUD在图像、文本和蛋白质数据上均优于现有掩码扩散模型，提升了生成质量。
Understanding Software Engineering Agents Through the Lens of Traceability: An Empirical Study,通过可追溯性视角理解软件工程智能体：一项实证研究,10 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08311v1,http://arxiv.org/abs/2506.08311v1,2506.08311v1,本文通过分析软件工程代理（SWE agents）的执行过程，首次系统地揭示了其内部决策机制。研究提出了五种典型代理的决策路径分类，重点探讨了定位缺陷、生成修复方案和测试用例设计三大关键环节，评估了测试生成对修复成功率的影响。此外，论文还对比了代理生成与开发者编写的代码修复差异，揭示了结构和风格上的不同。该研究为提升软件代理的可靠性和效率提供了重要参考，推动了代理设计向更符合人类开发习惯的方向发展。
Learnable Spatial-Temporal Positional Encoding for Link Prediction,可学习的时空位置编码用于链路预测,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08309v1,http://arxiv.org/abs/2506.08309v1,2506.08309v1,本文提出了一种可学习的时空位置编码方法L-STEP，旨在提升图神经网络在时间演化图中链接预测的表现。该方法克服了传统位置编码固定且仅考虑结构信息的不足，能够有效捕捉时空动态特征。通过理论分析和大量实验验证，L-STEP展现出与复杂模型相当的表达能力，同时计算效率更高，在多个公开数据集和大规模基准测试中均取得领先效果，证明其在时序图链接预测任务中的实用价值。
EMG-Driven Stiffness-Modulating Palpation for Telerehabilitation,基于肌电驱动刚度调节的远程康复触诊技术,10 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08303v1,http://arxiv.org/abs/2506.08303v1,2506.08303v1,本文提出了一种名为HJ-Pal的轻量级可穿戴触觉设备，利用肌电信号驱动的蜂窝结构变刚技术，将用户的肌肉激活状态转化为触觉反馈。该设备能够实现远程触诊，辅助对小肌肉群的评估，具有促进远程康复治疗的潜力。此方法为远程肌肉功能监测提供了一种新颖且有效的解决方案，提升了远程康复的交互体验和诊断准确性。
"Institutional Books 1.0: A 242B token dataset from Harvard Library's collections, refined for accuracy and usability",Institutional Books 1.0：哈佛图书馆馆藏的2420亿标记数据集，经过精确性和可用性优化,10 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08300v1,http://arxiv.org/abs/2506.08300v1,2506.08300v1,"本文介绍了Institutional Books 1.0数据集，该数据集由哈佛图书馆与谷歌图书项目合作整理，包含约983,000册公共领域书籍，涵盖250多种语言，共计2420亿词。通过对原始扫描文本进行提取、分析和后期处理，提供了高质量、详尽文献和元数据，旨在提升历史文献的可访问性和使用便捷性。该数据集为大规模语言模型训练和研究提供了珍贵且可靠的资源，推动了公开高质量数据的可持续管理与共享。"
H$^2$GFM: Towards unifying Homogeneity and Heterogeneity on Text-Attributed Graphs,H$^2$GFM：迈向统一同质性与异质性文本属性图的图基础模型,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08298v1,http://arxiv.org/abs/2506.08298v1,2506.08298v1,本文提出了H²GFM，一种统一处理文本属性图中同质和异质结构的新框架。该模型通过将多样的图关系映射到统一文本空间，并结合上下文编码，有效捕捉节点间的空间及语义联系。创新性地引入了上下文自适应图变换器和多专家机制，提升了对不同图类型结构异质性的建模能力。大量实验验证了H²GFM在多种同质和异质文本属性图及多样任务中的优越表现，推动了图基础模型的泛化与应用。
SEMA: a Scalable and Efficient Mamba like Attention via Token Localization and Averaging,SEMA：一种通过令牌定位与平均实现的可扩展高效Mamba类注意力机制,10 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08297v1,http://arxiv.org/abs/2506.08297v1,2506.08297v1,本文针对Transformer中注意力机制计算复杂度高及线性注意力难以聚焦的问题，提出了一种新型的注意力方法——SEMA。该方法通过局部化处理避免注意力权重均匀分散，结合算术平均捕捉全局信息，实现了高效且可扩展的注意力计算。在ImageNet-1k数据集上的实验表明，SEMA在保持模型规模的同时，优于现有的线性和Mamba注意力模型，展现出良好的性能和应用潜力。
HiBerNAC: Hierarchical Brain-emulated Robotic Neural Agent Collective for Disentangling Complex Manipulation,HiBerNAC：用于复杂操作解耦的分层脑仿生机器人神经智能体集群,09 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08296v1,http://arxiv.org/abs/2506.08296v1,2506.08296v1,本文提出了一种名为HiBerNAC的层级脑启发机器人神经智能体集成框架，旨在解决复杂机器人操作任务中的长期规划和多智能体协作难题。该方法结合多模态视觉-语言-动作理解与神经机制启发的反思及协作策略，实现了智能体的动态专业化与高效协调。实验结果表明，HiBerNAC在复杂任务中显著提升了执行效率和成功率，优于现有先进模型，展示了将生物认知机制应用于机器人学习的潜力。
From Passive to Active Reasoning: Can Large Language Models Ask the Right Questions under Incomplete Information?,从被动推理到主动推理：大语言模型能否在信息不完整时提出正确的问题？,09 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08295v1,http://arxiv.org/abs/2506.08295v1,2506.08295v1,本文提出了AR-Bench，一个专门评测大型语言模型主动推理能力的新基准。与传统评测只考察模型被动推理不同，AR-Bench通过侦探案件、情境谜题和数字猜测等任务，模拟模型在信息不完整情况下主动获取和利用信息的能力。实验结果显示，当前模型在主动推理上表现较弱，难以有效获取所需信息，且现有改进方法提升有限。研究强调了发展主动推理方法的重要性，为未来模型训练和应用指明方向。基准已公开发布。
From Debate to Equilibrium: Belief-Driven Multi-Agent LLM Reasoning via Bayesian Nash Equilibrium,从辩论到均衡：基于信念的多智能体大语言模型推理通过贝叶斯纳什均衡,09 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08292v1,http://arxiv.org/abs/2506.08292v1,2506.08292v1,本文提出了一种名为ECON的新方法，将多大语言模型的协作推理问题视为不完全信息博弈，寻求贝叶斯纳什均衡以实现各模型基于对其他模型策略的信念做出最优响应。该方法通过层级强化学习实现分布式推理与集中输出的结合，显著降低了计算成本且具备收敛保证。实验证明，ECON在多个复杂推理和规划任务中平均提升了11.2%的表现，且具备良好的扩展性，推动了更大规模多模型协作推理的发展。代码已开源。
TensorTouch: Calibration of Tactile Sensors for High Resolution Stress Tensor and Deformation for Dexterous Manipulation,TensorTouch：用于灵巧操作的高分辨率应力张量与变形触觉传感器校准,09 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.08291v1,http://arxiv.org/abs/2506.08291v1,2506.08291v1,本文提出了TensorTouch，一种结合有限元分析与深度学习的方法，用于校准光学触觉传感器，实现高分辨率的应力张量和形变测量。该方法提升了触觉数据的物理意义和跨传感器适用性，支持亚毫米级位置精度和精确力估计，适应大变形环境。实验结果表明，TensorTouch在复杂接触操作中表现出色，成功实现了基于触觉反馈的精细物体抓取，推动了机器人灵巧操作能力的发展。
Seeing Voices: Generating A-Roll Video from Audio with Mirage,Seeing Voices：基于Mirage的音频驱动A-Roll视频生成,09 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08279v1,http://arxiv.org/abs/2506.08279v1,2506.08279v1,本文提出了Mirage，一种能够根据音频输入生成逼真且富有表现力视频的基础模型。与现有仅生成静默图像或局限于特定应用的视频生成方法不同，Mirage专注于从说话音频生成对应的“主画面”视频，使人物口型和表情与声音高度契合。该方法通过统一的训练策略提升了生成视频的自然度和真实感，且可灵活结合语音合成技术，支持多模态内容创作。实验表明，Mirage在音频驱动的视频生成任务中表现出优越的主观质量和广泛适用性。
Instruction-Tuned Video-Audio Models Elucidate Functional Specialization in the Brain,指令调优的视频-音频模型阐明大脑功能专门化,09 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08277v1,http://arxiv.org/abs/2506.08277v1,2506.08277v1,本研究探讨了基于指令调优的多模态视频-音频大语言模型（MLLMs）与大脑活动的对应关系。通过分析参与者观看自然电影时的脑神经数据，结果显示指令调优的多模态模型在预测脑活动方面显著优于未调优模型，且能够区分不同任务的功能处理区域。此外，模型的不同层次与大脑的感知和认知区域呈现分层对应。该工作揭示了任务指令在提升脑-模型对齐中的关键作用，为理解大脑多模态信息处理提供了新视角。代码已公开。
The Impact of Feature Scaling In Machine Learning: Effects on Regression and Classification Tasks,特征缩放在机器学习中的影响：对回归与分类任务的效果分析,09 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08274v1,http://arxiv.org/abs/2506.08274v1,2506.08274v1,本研究系统评估了12种特征缩放方法在14种机器学习算法和16个数据集上的效果，涵盖分类与回归任务。结果表明，集成模型如随机森林和梯度提升树对缩放不敏感，而逻辑回归、支持向量机、多层感知机等模型的性能则显著依赖于所选缩放方法。研究还分析了缩放对模型预测准确性和计算资源的影响。所有实验数据和代码均公开，旨在为实际应用中不同模型的特征缩放选择提供明确指导。
Automatic Generation of Inference Making Questions for Reading Comprehension Assessments,用于阅读理解评估的推理问题自动生成,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08260v1,http://arxiv.org/abs/2506.08260v1,2506.08260v1,本论文针对阅读理解中推理能力的评估，提出了一种推理类型的分类方法，并分析了诊断性阅读理解题库中的题目分布。基于此，作者利用GPT-4o通过少量示例生成跨句推理题目，比较了是否使用思路链提示的效果。评估结果显示，生成的问题整体质量较高，适用于3至12年级学生，但仅有部分题目准确对应预期的推理类型。研究表明，将自动生成与人工审核结合，有望实现高效且高质量的诊断性阅读理解测试题生产。
"Surgeons Awareness, Expectations, and Involvement with Artificial Intelligence: a Survey Pre and Post the GPT Era",外科医生对人工智能的认知、期望及参与度调查：GPT时代前后的比较研究,09 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08258v1,http://arxiv.org/abs/2506.08258v1,2506.08258v1,本研究通过2021年和2024年两次全球性调查，比较了外科医生对人工智能（AI）的认知、期望和参与情况。结果显示，AI课程的认知和参与显著提升，但基础知识仍有限。随着生成式AI的发展，外科医生对AI在医院管理和伦理责任上的关注增加。尽管基础设施限制依然存在，绝大多数医生对AI在外科领域的积极影响持乐观态度，并愿意将其应用于临床。研究强调了加强教育、伦理规范和跨学科合作的重要性，以推动AI在外科的有效整合。
Highly Compressed Tokenizer Can Generate Without Training,高度压缩的Tokenizer可实现无训练生成,09 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08257v1,http://arxiv.org/abs/2506.08257v1,2506.08257v1,本文提出了一种基于高度压缩的一维图像标记器，通过对极少数离散标记的简单操作，实现了细粒度的图像编辑和生成。该方法利用标记的潜在空间表达能力，结合梯度优化和多种无训练需求的损失函数，构建了无需训练生成模型的图像生成流程。实验展示了该技术在图像修复和文本引导编辑中的有效性，能够生成多样且逼真的图像样本，显著简化了图像生成与编辑的过程。
RADAR: Benchmarking Language Models on Imperfect Tabular Data,RADAR：基于不完美表格数据的大语言模型基准测试,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08249v1,http://arxiv.org/abs/2506.08249v1,2506.08249v1,本文提出了RADAR，一个用于评估语言模型在处理带有缺失值、异常值及逻辑不一致等常见数据问题的表格数据时表现的基准测试。通过模拟多种数据异常和调整表格规模，RADAR系统地考察模型在真实场景下的数据理解与推理能力。实验结果显示，尽管现有模型在无异常数据上表现良好，但面对数据问题时性能显著下降，暴露出其在稳健分析方面的不足。RADAR为提升语言模型在复杂表格数据分析中的可靠性提供了重要工具和参考。
Temporalizing Confidence: Evaluation of Chain-of-Thought Reasoning with Signal Temporal Logic,时间化置信度：基于信号时序逻辑的链式思维推理评估,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08243v1,http://arxiv.org/abs/2506.08243v1,2506.08243v1,本文针对大语言模型在数学推理中虽表现出高置信度但易出错的问题，提出了一种基于时间逻辑的置信度评估框架。该方法将推理步骤的置信度视为时间信号，利用信号时序逻辑定义约束并计算鲁棒性分数，从而提供结构化且可解释的置信度估计。通过引入平滑性、一致性等不确定性调整策略，实验验证了该方法在提升置信度校准和不确定性估计的可靠性方面优于传统方法，具有重要的实际应用价值。
Can AI Validate Science? Benchmarking LLMs for Accurate Scientific Claim $\rightarrow$ Evidence Reasoning,人工智能能验证科学吗？基于CLAIM-BENCH的大语言模型科学性声明到证据推理能力评测,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08235v1,http://arxiv.org/abs/2506.08235v1,2506.08235v1,本文提出了CLAIM-BENCH，一个用于评估大型语言模型（LLMs）在科学论断与证据匹配能力的基准测试。通过对六种模型和三种策略的系统比较，研究揭示了当前LLMs在理解复杂科学内容方面的显著局限性。结果显示，闭源模型如GPT-4表现优于开源模型，而多轮提示策略能有效提升模型准确性但增加计算成本。CLAIM-BENCH为推动更深入、可靠的科学文本理解提供了重要工具和方向。
"Compound AI Systems Optimization: A Survey of Methods, Challenges, and Future Directions",复合AI系统优化：方法综述、挑战与未来方向,09 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08234v1,http://arxiv.org/abs/2506.08234v1,2506.08234v1,本文系统回顾了复杂人工智能系统的优化方法，重点探讨了如何提升多组件协同工作的效率和效果。随着大型语言模型的发展，传统的监督微调和强化学习方法依然重要，但基于自然语言反馈的新技术展现出优化非可微系统的潜力。文章对现有优化策略进行了分类和总结，分析了当前面临的挑战，并指出了未来研究方向，为推动复杂AI系统的设计与优化提供了全面的参考和指导。
Ensuring Reliability of Curated EHR-Derived Data: The Validation of Accuracy for LLM/ML-Extracted Information and Data (VALID) Framework,确保策划的电子健康记录衍生数据的可靠性：LLM/ML提取信息与数据准确性验证（VALID）框架,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08231v1,http://arxiv.org/abs/2506.08231v1,2506.08231v1,本文提出了一种用于评估大语言模型（LLM）从电子健康记录中提取临床数据准确性的综合框架。该框架结合专家人工标注对比、自动一致性检查和数据复现分析，系统识别数据中的潜在错误并评估其适用性。同时，框架支持按人口学特征分层评估偏差，提升数据可靠性和公平性。该方法为确保基于LLM的真实世界数据在肿瘤学研究和临床应用中的可信度提供了重要工具，推动了人工智能辅助证据生成的行业标准发展。
Scaling Laws of Motion Forecasting and Planning -- A Technical Report,运动预测与规划的规模定律——技术报告,09 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08228v1,http://arxiv.org/abs/2506.08228v1,2506.08228v1,本文研究了自动驾驶中运动预测与规划任务的模型规模效应，基于大规模驾驶数据集，发现模型性能随着计算资源增加呈幂律提升，且训练损失与评估指标高度相关。研究表明，模型参数规模应以比数据规模快1.5倍的速度增长以实现计算资源最优利用。推理阶段通过采样与聚类技术，小模型在一定条件下可与大模型竞争。结果表明，合理调整训练与推理计算资源分配是提升自动驾驶模型表现的关键。此外，利用其他车辆的通用驾驶数据训练有助于缓解机器人学习数据不足问题，推动模型性能提升。
Mondrian: Transformer Operators via Domain Decomposition,Mondrian：基于域分解的Transformer算子,09 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.08226v1,http://arxiv.org/abs/2506.08226v1,2506.08226v1,本文提出了一种名为Mondrian的变换器操作方法，通过将计算域划分为多个不重叠的子域，实现对高分辨率和多尺度问题的高效处理。该方法将注意力机制与离散化过程解耦，在子域内部采用表达能力强的神经算子，子域间通过函数内积计算注意力，实现局部与全局信息的有效融合。实验结果表明，Mondrian在经典偏微分方程求解中表现优异，支持不同分辨率下的泛化，展示了基于域分解注意力机制的神经算子在可扩展性和通用性方面的潜力。
"""I Wrote, I Paused, I Rewrote"" Teaching LLMs to Read Between the Lines of Student Writing",“我写了，我暂停了，我重写了”——教大语言模型洞察学生写作背后的思维过程,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08221v1,http://arxiv.org/abs/2506.08221v1,2506.08221v1,本文探讨了利用写作过程数据（如键盘记录和写作快照）提升大型语言模型（LLM）对学生作文反馈的效果。研究开发了一款数字写作工具，记录学生写作全过程，比较了基于最终文本与全过程数据生成的反馈。结果显示，学生更倾向于接受包含写作过程信息的反馈，认为其更贴合自己的思考方式。此外，某些编辑行为如新增内容和段落重组与作文质量提升密切相关。研究表明，结合写作过程信息的反馈更具个性化和支持性，有助于更有效地指导学生写作。
A Comprehensive Study of Decoder-Only LLMs for Text-to-Image Generation,基于Decoder-Only大语言模型的文本到图像生成的综合研究,09 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08210v1,http://arxiv.org/abs/2506.08210v1,2506.08210v1,本文系统研究了采用现代仅解码器大型语言模型（LLMs）作为文本编码器在文本生成图像任务中的效果。通过搭建统一的训练与评估流程，作者训练了27个模型，比较了12种不同文本编码方式，重点分析了文本嵌入提取方法、模型类型及规模对生成质量的影响。结果表明，传统仅使用最后一层嵌入的方法表现较差，而对所有层进行归一化平均的嵌入方式显著提升了模型对复杂文本的理解能力，普遍优于经典的T5编码器，推动了文本与图像的更精准结合和高级视觉语言推理能力的发展。
GIQ: Benchmarking 3D Geometric Reasoning of Vision Foundation Models with Simulated and Real Polyhedra,GIQ：基于模拟与真实多面体的视觉基础模型三维几何推理基准测试,09 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.08194v1,http://arxiv.org/abs/2506.08194v1,2506.08194v1,本文提出了GIQ，一个专门评测视觉基础模型几何推理能力的基准，涵盖224种多面体的合成及真实图像。通过多项测试，研究发现当前单目三维重建和视觉语言模型在准确理解和区分复杂几何形状方面存在显著不足，尤其在细节推理和复杂结构识别上表现较差。GIQ公开发布，为提升模型的几何智能和鲁棒性提供了重要工具和方向，推动几何感知相关的表示学习研究发展。
Interpreting Agent Behaviors in Reinforcement-Learning-Based Cyber-Battle Simulation Platforms,基于强化学习的网络战仿真平台中智能体行为的解释,09 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.08192v1,http://arxiv.org/abs/2506.08192v1,2506.08192v1,本文分析了两个基于深度强化学习的网络防御智能体在CAGE Challenge 2中的表现，重点通过简化状态与动作空间及事件追踪，提升了对智能体行为的理解。研究揭示了攻击与防御过程中关键事件的模式，评估了不同动作的有效性，并发现诱饵服务显著降低了攻击成功率。最后，论文讨论了竞赛环境的现实性及其后续版本的改进，为强化学习在网络安全模拟中的应用提供了有价值的洞见。
Open World Scene Graph Generation using Vision Language Models,利用视觉语言模型的开放世界场景图生成,09 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.08189v1,http://arxiv.org/abs/2506.08189v1,2506.08189v1,本文提出了一种无需额外训练的开放世界场景图生成方法，利用预训练的视觉语言模型直接识别图像中的对象及其关系。该方法通过多模态提示、嵌入对齐和轻量级关系优化，实现对未见过的对象和关系的推理能力。作者还设计了开放世界评估协议，验证模型在无特定场景图训练数据情况下的表现。实验结果表明，预训练视觉语言模型具备较强的关系理解能力，推动了场景图生成在开放环境中的应用。
Surgeon Style Fingerprinting and Privacy Risk Quantification via Discrete Diffusion Models in a Vision-Language-Action Framework,通过视觉-语言-动作框架中的离散扩散模型进行外科医生风格指纹识别与隐私风险量化,09 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.08185v1,http://arxiv.org/abs/2506.08185v1,2506.08185v1,本文提出了一种基于离散扩散模型的个性化外科医生操作风格识别方法，结合视觉、语言和动作信息，实现对手术手势序列的精准预测。通过自然语言提示编码医生的行为特征，既保留个体差异又保护隐私。实验表明该方法能有效捕捉医生独特的操作风格，但个性化嵌入虽提升性能，也增加身份泄露风险。研究强调在提高手术AI个性化水平的同时，需平衡隐私保护，具有重要的实际应用价值。
Unable to forget: Proactive lnterference Reveals Working Memory Limits in LLMs Beyond Context Length,无法遗忘：前摄干扰揭示大语言模型工作记忆超越上下文长度的限制,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08184v1,http://arxiv.org/abs/2506.08184v1,2506.08184v1,本文借鉴认知科学中的“前摄干扰”范式，设计了一种评测方法（PI-LLM）来测试大型语言模型在处理连续相关信息时的记忆能力。结果显示，尽管最新信息位于上下文末尾，模型在检索时仍容易被之前的信息干扰，导致准确率显著下降。尝试通过提示优化减轻干扰效果有限，表明模型在区分和灵活处理信息方面存在根本性限制，类似于工作记忆的瓶颈。这一发现揭示了仅依赖上下文长度难以提升模型信息处理能力，强调了增强模型抑制无关内容能力的重要性。
LLM-BT: Back-Translation as a Framework for Terminology Standardization and Dynamic Semantic Embedding,LLM-BT：基于回译的术语标准化与动态语义嵌入框架,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08174v1,http://arxiv.org/abs/2506.08174v1,2506.08174v1,本文提出了LLM-BT，一种基于大型语言模型的回译框架，用于自动验证和标准化多语言技术术语。通过将术语从英语翻译到中间语言再回译回英语，LLM-BT实现了高达90%以上的术语一致性验证。该方法结合多路径回译流程，增强了跨语言的稳健性，并将回译过程视为动态的语义嵌入，揭示术语意义的演变轨迹。LLM-BT促进了机器与人工的协同工作，为全球科学技术领域的术语管理提供了高效可靠的解决方案。
Repeton: Structured Bug Repair with ReAct-Guided Patch-and-Test Cycles,Repeton：基于ReAct引导的结构化补丁与测试循环的缺陷修复,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08173v1,http://arxiv.org/abs/2506.08173v1,2506.08173v1,本文提出了Repeton，一个基于大语言模型的开源框架，用于自动化修复真实代码库中的软件缺陷。不同于一次性生成完整补丁，Repeton通过反复诊断问题、生成代码修改并自动测试验证的循环流程，实现逐步精准修复。该方法依托轻量级启发式规则和开发工具，提升了补丁的有效性和结果的可解释性。实验证明，Repeton在软件修复任务中表现优于基于检索的方法，展示了将复杂软件维护拆解为可验证模块的潜力，为自动化调试提供了实用且透明的解决方案。
Can Artificial Intelligence Write Like Borges? An Evaluation Protocol for Spanish Microfiction,人工智能能像博尔赫斯一样写作吗？一种针对西班牙语微型小说的评估协议,09 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.08172v1,http://arxiv.org/abs/2506.08172v1,2506.08172v1,本文针对人工智能生成的西班牙语微型小说提出了一套基于文学理论的评估协议GrAImes，旨在系统评价文本的主题连贯性、表达清晰度、解读深度和审美质量等文学要素。通过邀请文学专家和爱好者进行验证，作者展示了该协议的有效性和客观性。该研究为衡量AI创作的微型小说的文学价值提供了科学依据，推动了自动故事生成领域中文学品质的严谨评估。
