标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Adaptive Personalized Conversational Information Retrieval,自适应个性化对话式信息检索,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08634v1,http://arxiv.org/abs/2508.08634v1,2508.08634v1,本文提出了一种自适应个性化对话信息检索方法，旨在根据每次查询的具体需求灵活调整个性化程度。该方法首先判断查询是否需要个性化处理，并结合多种查询改写策略生成优化查询；随后，通过个性化感知的排序融合机制动态分配权重，提升检索效果。实验结果表明，该方法在两个公开数据集上优于现有先进技术，证明了自适应个性化策略在满足复杂用户需求中的有效性和优势。
AgriGPT: a Large Language Model Ecosystem for Agriculture,AgriGPT：面向农业的大型语言模型生态系统,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08632v1,http://arxiv.org/abs/2508.08632v1,2508.08632v1,本文提出了AgriGPT，一个专为农业领域设计的大型语言模型生态系统。通过构建高质量农业问答数据集Agri-342K和引入结合多种检索方法的Tri-RAG生成框架，提升了模型的知识准确性和推理能力。论文还设计了包含13项任务的评测套件AgriBench-13K，验证了AgriGPT在农业专业知识和推理表现上的显著优势。该生态系统不仅促进农业相关群体的信息获取与决策支持，也为行业专用大型模型的开发提供了可推广的框架，助力推动农业领域的开放研究与应用。
Securing Educational LLMs: A Generalised Taxonomy of Attacks on LLMs and DREAD Risk Assessment,保障教育领域大语言模型安全：大语言模型攻击的通用分类及DREAD风险评估,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08629v1,http://arxiv.org/abs/2508.08629v1,2508.08629v1,本文针对教育领域中广泛应用的大型语言模型（eLLMs）安全问题，提出了一个涵盖50种攻击类型的通用分类体系，区分了针对模型本身和其基础设施的攻击。通过采用DREAD风险评估框架，论文评估了这些攻击在教育环境中的威胁程度，指出令牌走私、对抗性提示、直接注入和多步骤绕过为关键风险。该研究为教育机构和相关从业者提供了系统的安全参考，有助于构建更具防护能力的教学和学习系统。
QoE-Aware Service Provision for Mobile AR Rendering: An Agent-Driven Approach,面向移动增强现实渲染的QoE感知服务提供：一种智能体驱动的方法,12 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08627v1,http://arxiv.org/abs/2508.08627v1,2508.08627v1,本文提出了一种基于智能代理的移动增强现实（MAR）边缘服务方案，旨在减少设备与边缘服务器之间的通信开销，同时保障用户体验质量。通过引入由大型语言模型驱动的数字代理，解决了MAR应用信息难以被网络控制器获取的问题，实现了服务与网络的有效衔接。针对用户个体的动态数据流量特点，设计了个性化的用户体验建模方法，实现精准的资源管理。仿真结果表明，该方法在提升用户体验预测准确性和通信资源利用率方面优于传统方案，具有较高的实用价值。
Communication Efficient Robotic Mixed Reality with Gaussian Splatting Cross-Layer Optimization,基于高斯溅射跨层优化的通信高效机器人混合现实,12 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.08624v1,http://arxiv.org/abs/2508.08624v1,2508.08624v1,本文针对机器人混合现实系统中高分辨率图像无线传输带来的通信负担，提出了一种基于高斯点云渲染的新方法（GSMR），通过模拟器调用模型“记忆”生成逼真视图，显著减少图像上传需求。为解决模型与实际环境不符的问题，设计了跨层优化框架（GSCLO），联合优化内容切换与功率分配，采用高效算法降低计算复杂度。实验表明，该方法在多种机器人和场景中均优于现有方案，实现了超低通信成本和动态环境下的性能提升，推动了机器人混合现实的实用化发展。
Autonomous Mobile Plant Watering Robot : A Kinematic Approach,自主移动植物浇水机器人：一种运动学方法,12 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.08607v1,http://arxiv.org/abs/2508.08607v1,2508.08607v1,本文提出了一种新型自主移动植物浇水机器人，结合六自由度机械臂和四驱底盘，实现对植物的识别、定位及精准浇水。机器人配备土壤湿度传感器，能根据土壤状况调节浇水量，采用实时视觉识别技术检测植物，并通过激光雷达实现避障，无需预设路径。论文还详细介绍了机器人运动学模型及控制方法，并通过仿真与实验验证了系统的有效性。该机器人在提高浇水效率和灵活性方面具有显著优势，适用于智能农业和园艺管理。
Yan: Foundational Interactive Video Generation,Yan：基础交互式视频生成框架,12 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.08601v1,http://arxiv.org/abs/2508.08601v1,2508.08601v1,本文提出了Yan，一个覆盖视频模拟、生成与编辑全流程的交互式视频生成框架。Yan通过高效的3D模拟实现实时1080P/60FPS交互，结合多模态生成方法融入特定领域知识，实现了基于文本和视觉提示的实时无限视频生成，且具备跨领域风格和机制融合能力。此外，Yan支持通过文本进行多层次的视频内容编辑，推动了交互式视频创作向更全面、智能化方向发展，为未来创意工具和媒体娱乐提供了新范式。
Generative AI for Critical Infrastructure in Smart Grids: A Unified Framework for Synthetic Data Generation and Anomaly Detection,智能电网关键基础设施的生成式人工智能：用于合成数据生成与异常检测的统一框架,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08593v1,http://arxiv.org/abs/2508.08593v1,2508.08593v1,本文针对现代智能电网中基于IEC61850协议的数字变电站面临的网络安全挑战，提出了一种基于生成式人工智能的统一框架，用于合成数据生成和异常检测。通过引入先进的对抗流量变异技术，生成符合协议且涵盖零日攻击模式的合成数据，解决了数据匮乏问题。基于此，设计了结合任务导向对话流程的异常检测系统，实现了对复杂攻击的高效识别。实验结果表明，该生成式AI方法在检测性能上显著优于传统机器学习方案，提升了数字变电站的安全防护能力。
DepressLLM: Interpretable domain-adapted language model for depression detection from real-world narratives,DepressLLM：用于真实世界叙事中抑郁症检测的可解释领域适应语言模型,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08591v1,http://arxiv.org/abs/2508.08591v1,2508.08591v1,本文提出了DepressLLM，一种基于大语言模型的可解释抑郁症检测方法，利用包含3699篇真实自传体叙述的新数据集进行训练和评估。该模型通过创新的评分引导模块提升了分类准确性和置信度估计，最高AUC达0.904。其在多样化的真实世界数据和临床访谈中表现稳定。精神科专家对高置信度误判的分析揭示了模型及数据的不足，指明了未来改进方向。研究表明，DepressLLM有助于实现抑郁症的早期诊断，展示了医学人工智能在精神健康领域的应用潜力。
QueryCraft: Transformer-Guided Query Initialization for Enhanced Human-Object Interaction Detection,QueryCraft：基于Transformer引导的查询初始化以增强人-物交互检测,12 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.08590v1,http://arxiv.org/abs/2508.08590v1,2508.08590v1,本文提出了QueryCraft，一种针对人-物交互检测的新框架，通过引入语义先验和引导特征学习，提升检测性能。核心创新在于利用跨模态Transformer（ACTOR）结合视觉和文本信息，生成具有语义意义的查询表示；并通过感知蒸馏模块（PDQD）引入预训练检测器的类别知识，优化查询初始化。该方法显著提升了查询的解释性和有效性，在多个主流数据集上实现了领先的检测效果，展示了良好的泛化能力。
DocThinker: Explainable Multimodal Large Language Models with Rule-based Reinforcement Learning for Document Understanding,DocThinker：基于规则强化学习的可解释多模态大语言模型用于文档理解,12 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.08589v1,http://arxiv.org/abs/2508.08589v1,2508.08589v1,本文提出了DocThinker，一种基于规则的强化学习框架，用于提升多模态大型语言模型在文档理解中的推理能力和可解释性。与传统固定推理模板不同，DocThinker通过动态调整推理策略，生成结构化的中间推理过程和支持答案的关键区域，增强了模型的适应性和透明度。实验结果表明，该方法显著提升了模型在不同领域任务中的泛化能力和推理的可理解性，为高风险领域的文档分析提供了更可靠的解决方案。
RealisMotion: Decomposed Human Motion Control and Video Generation in the World Space,RealisMotion：基于世界空间的分解人体动作控制与视频生成,12 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.08588v1,http://arxiv.org/abs/2508.08588v1,2508.08588v1,本文提出了一种创新的人体动作控制与视频生成框架，实现了对视频中主体、背景、动作轨迹和动作模式的独立控制。通过构建基于三维世界坐标的运动编辑系统，结合轨迹校准与动作生成方法，允许灵活组合不同元素。基于文本驱动的视频生成模型，该方法有效融合了主体和背景信息，提升了视频的真实感与可控性。实验结果表明，该方法在元素级控制和整体视频质量上均优于现有技术，拓展了生成任意人物在任意场景中自由动作视频的可能性。
Developing a Calibrated Physics-Based Digital Twin for Construction Vehicles,基于物理校准的施工车辆数字孪生开发,12 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.08576v1,http://arxiv.org/abs/2508.08576v1,2508.08576v1,本文提出了一种校准的轮式装载机数字孪生模型，通过将物理设备与高精度虚拟模型结合，实现自动诊断、操作优化和施工前仿真。该虚拟模型基于物理多体动力学，能够模拟装载机铲斗在施工中的实际工作状态。通过在装载机上安装传感器采集数据，校准虚拟模型，使其能够准确预测铲斗受力情况。该数字孪生技术提升了施工自动化的规划精度和可靠性，具有重要的应用价值。
DeepFleet: Multi-Agent Foundation Models for Mobile Robots,DeepFleet：面向移动机器人群体的多智能体基础模型,12 Aug 2025,Agent,Amazon,http://arxiv.org/pdf/2508.08574v1,http://arxiv.org/abs/2508.08574v1,2508.08574v1,本文提出了DeepFleet，一套用于大规模移动机器人队伍协调与规划的基础模型。基于亚马逊仓库中数十万机器人位置、目标及交互数据，DeepFleet设计了四种不同结构的模型，分别从机器人个体、机器人与环境、整体图像及图网络视角处理机器人群体行为。实验表明，侧重局部交互和异步状态更新的机器人中心和图网络模型表现最佳，且在更大规模数据集上具备良好扩展性。该研究为多机器人系统的智能调度提供了有效方法和新思路。
Unlocking the Potential of Diffusion Priors in Blind Face Restoration,解锁扩散先验在盲人脸修复中的潜力,12 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.08556v1,http://arxiv.org/abs/2508.08556v1,2508.08556v1,本文针对盲人脸修复中扩散先验模型与实际应用之间存在的差异，提出了一种统一网络FLIPNET，通过切换修复模式和退化模式，有效桥接高质量与低质量图像及合成与真实图像之间的差距。该方法在修复过程中融合面部特征，实现更真实准确的人脸恢复；在退化过程中模拟复杂的真实世界图像劣化。实验结果表明，FLIPNET在保持图像真实性和细节保真度方面优于现有方法，且能更好地模拟真实图像的退化特征，提升了盲人脸修复的效果和实用价值。
"Explore, Listen, Inspect: Supporting Multimodal Interaction with 3D Surface and Point Data Visualizations",探索、聆听、检查：支持3D表面与点数据可视化的多模态交互,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08554v1,http://arxiv.org/abs/2508.08554v1,2508.08554v1,本文针对盲人及低视力用户在浏览三维表面和点数据可视化时面临的无障碍挑战，提出了DIXTRAL——一个基于网页的多模态交互系统。通过与盲人研究者的共同设计和多轮测试，系统结合声音提示、文本反馈及多种导航方式，有效提升了用户对三维空间结构的理解和定位能力。该研究不仅拓展了三维数据的无障碍访问途径，也为未来包容性三维可视化设计提供了实践指导。
Fine-grained Video Dubbing Duration Alignment with Segment Supervised Preference Optimization,基于分段监督偏好优化的细粒度视频配音时长对齐,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08550v1,http://arxiv.org/abs/2508.08550v1,2508.08550v1,本论文针对视频配音中因语言信息密度差异导致的语音时长不匹配问题，提出了一种基于大语言模型的时长对齐方法。该方法通过分段监督和偏好优化策略，细化对齐过程，有效减少了源语音与目标语音之间的时长差异。实验结果表明，该方法在保证音视频同步方面表现优异，显著提升了配音的自然度和观众体验。
Calibration Attention: Instance-wise Temperature Scaling for Vision Transformers,校准注意力：用于视觉变换器的实例级温度缩放,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08547v1,http://arxiv.org/abs/2508.08547v1,2508.08547v1,本文提出了一种名为Calibration Attention（CalAttn）的新方法，用于提升视觉变换器（Vision Transformers）在概率校准方面的表现。与传统的单一全局温度缩放不同，CalAttn通过模型内部信息自适应地为每个样本学习温度参数，从而显著降低校准误差。实验证明，该方法在多个主流数据集和模型上均能将校准误差减少最多4倍，同时仅带来极少的额外参数开销。CalAttn简单高效，适用于多种架构，能够在不影响准确率的前提下提供更可靠的置信度估计。
OmniLLP: Enhancing LLM-based Log Level Prediction with Context-Aware Retrieval,OmniLLP：基于上下文感知检索的LLM日志级别预测增强框架,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08545v1,http://arxiv.org/abs/2508.08545v1,2508.08545v1,本文提出了OmniLLP，一种基于大语言模型的日志级别预测改进方法。通过结合代码功能相似性和开发者归属关系，将源文件进行聚类，从相应聚类中选择上下文示例，显著提升了日志级别预测的准确性。实验结果表明，该方法相比随机选择示例，预测性能提升最多达8%的AUC，且结合两种聚类信号的模型在多个项目中表现优异（AUC达0.88至0.96）。该研究强调了引入软件工程特定上下文信息对日志预测的价值，有助于提高系统的可维护性和可观察性。
AI Agents and the Law,AI智能体与法律,12 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08544v1,http://arxiv.org/abs/2508.08544v1,2508.08544v1,本文探讨了随着人工智能系统具备代理能力，其在技术和法律层面面临的新挑战。作者分析了计算机科学中代理的概念与法律中代理关系的异同，指出当前技术对代理忠诚度和第三方互动等法律关键问题关注不足。论文通过比较法律中的隐含授权与AI中的价值对齐原则，揭示了技术视角的不足，并强调忽视法律要求可能导致AI电子商务代理的负面影响。研究为推动负责任的AI代理设计和应用提供了重要指导。
Training Kindai OCR with parallel textline images and self-attention feature distance-based loss,基于平行文本行图像与自注意力特征距离损失的Kindai OCR训练,12 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08537v1,http://arxiv.org/abs/2508.08537v1,2508.08537v1,本文针对近代日文历史文献的文字识别难题，提出利用原始文本与现代字体文本的配对图像来扩充训练数据。通过设计一种基于自注意力特征距离的损失函数，缩小两类图像特征差异，实现了领域适应。实验表明，该方法在提升识别准确率方面优于传统模型，显著降低了字符错误率，增强了模型对历史文档的识别能力，为古文献数字化提供了有效技术支持。
LLM-Driven Adaptive 6G-Ready Wireless Body Area Networks: Survey and Framework,基于大语言模型的自适应6G就绪无线体域网：综述与框架,12 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08535v1,http://arxiv.org/abs/2508.08535v1,2508.08535v1,本文综述了无线体域网（WBAN）的现有架构、路由策略及安全机制，指出其在适应性、能效和抗量子安全性方面的不足。针对这些挑战，提出了一种基于大型语言模型的自适应WBAN框架，该模型作为智能控制中心，实时协调网络路由、能量采集和安全防护。该框架旨在融合6G通信和后量子密码技术，提升WBAN的可靠性和安全性，推动面向未来移动医疗的高效、智能化无线监测系统的发展。
SynLLM: A Comparative Analysis of Large Language Models for Medical Tabular Synthetic Data Generation via Prompt Engineering,SynLLM：基于提示工程的大语言模型在医疗表格合成数据生成中的比较分析,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08529v1,http://arxiv.org/abs/2508.08529v1,2508.08529v1,本文提出了SynLLM，一种利用20种先进开源大型语言模型，通过结构化提示生成高质量合成医疗表格数据的框架。研究设计了四种不同类型的提示，结合领域知识控制数据生成，无需模型微调。通过在三个公开医疗数据集上的实验，系统评估了生成数据的统计真实性、临床一致性和隐私保护效果。结果表明，合理的提示设计显著提升了数据质量与隐私安全的平衡，证明了大型语言模型在生成临床可信且隐私友好的合成医疗数据方面的潜力，为医疗数据共享提供了新的安全有效方案。
Playing Atari Space Invaders with Sparse Cosine Optimized Policy Evolution,利用稀疏余弦优化策略进化玩Atari太空侵略者,11 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08526v1,http://arxiv.org/abs/2508.08526v1,2508.08526v1,本文提出了一种名为SCOPE的新方法，通过将游戏输入状态转换并简化为稀疏的频率系数，有效降低了输入维度，减少了策略模型的复杂度。该方法结合进化策略优化算法，在经典游戏“太空侵略者”中表现优异，显著优于传统进化方法和部分强化学习算法。SCOPE通过保留关键信息的同时压缩输入，提升了学习效率和收敛速度，展示了进化算法在高维游戏环境中的潜力和实用价值。
StreetViewAI: Making Street View Accessible Using Context-Aware Multimodal AI,StreetViewAI：利用上下文感知多模态AI实现街景视图的无障碍访问,11 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.08524v1,http://arxiv.org/abs/2508.08524v1,2508.08524v1,本文提出了StreetViewAI，一种首创的无障碍街景浏览工具，专为盲人用户设计。该系统结合了上下文感知的多模态人工智能、便捷的导航控制和语音交互，使盲人能够虚拟探索全球超过2200亿张街景图像和100多个国家的环境。通过与视力不同的团队共同迭代设计，并在11名盲人用户中进行评估，结果表明StreetViewAI有效支持兴趣点调查和远程路线规划。研究总结了无障碍街景工具的设计原则，为未来相关技术发展提供指导。
VISOR: Visual Input-based Steering for Output Redirection in Vision-Language Models,VISOR：基于视觉输入的输出重定向引导方法在视觉-语言模型中的应用,11 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.08521v1,http://arxiv.org/abs/2508.08521v1,2508.08521v1,本文提出了VISOR，一种通过优化视觉输入实现对视觉语言模型行为控制的新方法。VISOR利用特制的视觉图像来引导模型输出，避免了传统方法中对模型内部访问的需求，适用于各种服务形式。实验证明，VISOR在提升模型行为表现方面效果显著，且对模型正常任务影响极小。该方法不仅提升了模型控制的实用性，还揭示了通过视觉通道进行攻击的潜在安全风险，强调了加强对视觉输入防护的重要性。
Using LLMs to Capture Users' Temporal Context for Recommendation,利用大语言模型捕捉用户的时间上下文以进行推荐,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08512v1,http://arxiv.org/abs/2508.08512v1,2508.08512v1,本文探讨了大语言模型（LLMs）在捕捉用户时间动态偏好以改进推荐系统中的用户画像的能力。通过区分短期兴趣与长期偏好，研究展示了LLMs生成的用户画像在语义丰富性和时间感知方面的优势。实验结果表明，LLMs在用户交互数据丰富的领域（如影视）中显著提升了推荐效果，而在数据稀疏的领域（如电子游戏）中效果有限。该研究强调了用户历史数据质量对利用LLMs进行动态用户建模和个性化推荐的重要影响。
Steerable Pluralism: Pluralistic Alignment via Few-Shot Comparative Regression,可调节多元主义：基于少样本比较回归的多元对齐方法,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08509v1,http://arxiv.org/abs/2508.08509v1,2508.08509v1,本文提出了一种基于少样本比较回归的可调节多元对齐方法，旨在捕捉用户在多个细化属性上的多样化偏好，超越传统单一奖励信号的限制。该方法利用上下文学习和推理，能够根据不同用户需求灵活调整模型输出。作者还设计了两个新的多元对齐评测基准，验证了方法在价值对齐和奖励建模中的有效性。实验结果表明，该方法不仅具有良好的解释性和适应性，还优于多种现有技术。此研究为实现更公平、多样化的语言模型应用提供了新的思路。
Re:Verse -- Can Your VLM Read a Manga?,Re:Verse——你的多模态大语言模型能读懂漫画吗？,11 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.08508v1,http://arxiv.org/abs/2508.08508v1,2508.08508v1,本文针对当前视觉语言模型（VLM）在漫画故事理解中的不足，提出了一种新颖的评估框架，通过细致的多模态标注和跨模态分析，系统揭示了模型在时间因果关系和跨页连贯性上的缺陷。以《Re:Zero》漫画为例，作者首次对长篇视觉叙事进行了全面评测，发现现有模型难以处理非线性叙事、角色一致性及因果推理等核心问题。该研究为评估和提升多模态模型的故事理解能力提供了重要方法和实践指导。
AZRA: Extending the Affective Capabilities of Zoomorphic Robots using Augmented Reality,AZRA：利用增强现实扩展拟态机器人情感能力,11 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.08507v1,http://arxiv.org/abs/2508.08507v1,2508.08507v1,本文提出了AZRA，一种利用增强现实技术提升拟动物机器人情感互动能力的框架。通过为机器人Petit Qoobo添加虚拟的情绪表现（如面部表情、灯光、声音和思维气泡）及多样的互动方式（语音、触摸、接近和注视），AZRA实现了更丰富和动态的情感交流。该系统还包含情感计算模型，能够模拟机器人的情绪变化和个性发展。AZRA不仅增强了机器人与用户的情感连接，还为快速原型设计和未来拟动物机器人开发提供了新思路。
When the Domain Expert Has No Time and the LLM Developer Has No Clinical Expertise: Real-World Lessons from LLM Co-Design in a Safety-Net Hospital,当领域专家无暇顾及且大语言模型开发者缺乏临床专业知识时：来自安全网医院大语言模型共设计的现实经验,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08504v1,http://arxiv.org/abs/2508.08504v1,2508.08504v1,本论文探讨了在资源有限的安全网医院环境中，如何在领域专家时间紧张且开发者缺乏临床经验的情况下，共同设计基于大型语言模型（LLM）的应用。通过与社工合作开发患者社会需求摘要工具，作者发现关键挑战在于明确界定需要呈现的信息内容，以确保结果准确且可验证。基于此，提出了一种新颖的协同设计框架，将摘要任务拆解为可单独优化的属性，并通过多层次验证流程高效完善，促进了LLM应用在欠服务社区中的实用性和可靠性。
GVGAI-LLM: Evaluating Large Language Model Agents with Infinite Games,GVGAI-LLM：基于无限游戏评估大语言模型智能体,11 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08501v1,http://arxiv.org/abs/2508.08501v1,2508.08501v1,本文提出了GVGAI-LLM，一个基于通用视频游戏框架的新型评测平台，用于测试大型语言模型在推理和问题解决方面的能力。该平台包含多样化的街机风格游戏，采用简洁的字符表示游戏场景，便于语言模型处理。通过零样本测试，发现当前模型在空间推理和基本规划上存在显著不足。尽管结构化提示和空间定位方法带来一定改进，但整体表现仍有较大提升空间。GVGAI-LLM为评估和推动语言模型在智能行为和情境理解方面的研究提供了可复现的工具和基准。
Large Language Models as Oracles for Ontology Alignment,将大语言模型作为本体对齐的神谕者,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08500v1,http://arxiv.org/abs/2508.08500v1,2508.08500v1,本文探讨了利用大型语言模型（LLM）辅助本体对齐中的不确定匹配验证，旨在替代昂贵且耗时的专家人工参与。通过在多个本体对齐任务上的广泛评测，作者分析了不同LLM及提示模板的表现，并将结果与模拟的带误差的专家验证进行了对比。研究表明，LLM在提升对齐准确性和降低人工成本方面具有潜力，为大规模本体整合提供了一种有效的新思路。
Momentum Point-Perplexity Mechanics in Large Language Models,大语言模型中的动量点-困惑度力学,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08492v1,http://arxiv.org/abs/2508.08492v1,2508.08492v1,本文提出了一种基于物理学视角的方法，分析大型语言模型在生成文本时内部状态的变化规律。研究发现，一种结合状态变化速率与模型预测确定性的指标在多种模型中保持近似恒定，这类似于物理中的能量守恒。基于此，作者设计了一种“雅可比引导”控制方法，通过微调模型内部状态，实现对生成结果的有效引导，提升了文本的语义质量。该研究为理解、监控和安全调控大型语言模型提供了新的理论基础，有助于增强模型的可控性和与人类意图的一致性。
MuGa-VTON: Multi-Garment Virtual Try-On via Diffusion Transformers with Prompt Customization,MuGa-VTON：基于扩散变换器与提示定制的多服装虚拟试穿,11 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.08488v1,http://arxiv.org/abs/2508.08488v1,2508.08488v1,本文提出了MuGa-VTON，一种统一的多服装虚拟试穿框架，通过联合建模上衣、下装和个人身份信息，实现更真实的试穿效果。该方法设计了服装表示、人物表示和融合模块，结合扩散变换器和文本提示，实现细粒度服装定制，减少用户操作。实验结果表明，MuGa-VTON在多个数据集上优于现有方法，能够更好地保留个人特征和服装细节，具备较强的实用价值，推动虚拟试穿技术在时尚零售中的应用。
MAViS: A Multi-Agent Framework for Long-Sequence Video Storytelling,MAViS：一种用于长序列视频叙事的多智能体框架,11 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08487v1,http://arxiv.org/abs/2508.08487v1,2508.08487v1,本文提出了MAViS，一种面向长序列视频故事创作的多智能体协作框架。MAViS通过分阶段协调专门智能体完成剧本编写、镜头设计、角色建模、关键帧生成、视频动画和音频制作，采用“探索-审查-优化”原则确保各环节输出质量。针对现有生成模型的局限，设计了剧本编写指导方案以提升兼容性。实验表明，MAViS在辅助能力、视觉效果和表现力方面均达到了先进水平，且具备良好的模块化扩展性。该框架能够根据简短提示生成高质量、多模态的长视频故事，极大丰富用户的创作灵感与表达手段。
Beyond Ordinal Preferences: Why Alignment Needs Cardinal Human Feedback,超越序数偏好：为何对齐需要基于基数的人类反馈,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08486v1,http://arxiv.org/abs/2508.08486v1,2508.08486v1,本文指出当前大语言模型的对齐方法主要依赖于基于偏好的排序选择，但这种仅使用序数偏好的数据存在根本性限制，无法系统地识别最优模型。作者证明，解决模型间权衡问题需要基于反应质量的数值反馈。为此，团队收集并公开了包含2.5万条基于支付意愿的数值评价数据。实验证明，结合数值反馈进行微调能更有效地提升模型表现，优于仅用序数偏好的传统方法，推动了模型对齐技术的发展。
Benchmarking Federated Learning for Throughput Prediction in 5G Live Streaming Applications,面向5G直播应用吞吐量预测的联邦学习基准测试,11 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08479v1,http://arxiv.org/abs/2508.08479v1,2508.08479v1,本文首次系统评估了联邦学习在5G边缘环境下的网络吞吐量预测性能，针对非独立同分布的数据特点，比较了三种模型聚合方法和四种时序模型架构。研究发现FedBN算法在异构数据条件下表现稳定，且LSTM和Transformer模型显著优于传统卷积模型。实验还揭示了模型复杂度、收敛速度与预测准确性之间的权衡。通过将预测模型应用于实时自适应视频流，显著提升了用户体验质量。该工作为构建隐私保护且适应边缘环境的网络预测系统提供了重要指导。
A Fast GRASP Metaheuristic for the Trigger Arc TSP with MIP-Based Construction and Multi-Neighborhood Local Search,一种基于MIP构造与多邻域局部搜索的快速GRASP元启发式算法用于Trigger Arc TSP,11 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.08477v1,http://arxiv.org/abs/2508.08477v1,2508.08477v1,本文针对触发弧旅行商问题（TA-TSP），提出了一种基于GRASP的快速启发式算法。该算法通过混合整数规划辅助构建路径，并结合多种局部搜索策略优化解的质量。在标准竞赛测试和合成数据集上均表现出优异性能，解决方案相较现有方法更优且计算效率高。实验结果显示，该方法适合实时路径规划，尤其适用于路径成本随状态动态变化的复杂场景。
A Minimal Model for Emergent Collective Behaviors in Autonomous Robotic Multi-Agent Systems,自主机器人多智能体系统中涌现集体行为的最简模型,11 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.08473v1,http://arxiv.org/abs/2508.08473v1,2508.08473v1,本文提出了一个简洁而有效的模型，用于描述自主机器人多智能体系统中的集体行为，如群聚和队形运动。该模型通过考虑个体间的相对位置、速度及局部密度，结合两个可调参数，实现了灵活且避免碰撞的群体动态，克服了现有模型在碰撞避免和队形限制上的不足。进一步，研究将该模型扩展至具认知能力的系统，支持机器人根据能量状况自主切换行为模式。该方法为多机器人系统，尤其是自主空中群体的实际应用提供了坚实基础。
Enhancing Small LLM Alignment through Margin-Based Objective Modifications under Resource Constraints,在资源受限下通过基于边缘的目标修改提升小型大语言模型的对齐性能,11 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.08466v1,http://arxiv.org/abs/2508.08466v1,2508.08466v1,本文针对小型大语言模型在资源受限且性能不足时难以有效对齐人类偏好的问题，提出了两种基于边距调整的轻量级优化方法——Adaptive Margin-Sigmoid Loss和APO-hinge-zero。特别是APO-hinge-zero结合了难例挖掘与聚焦优化策略，在多个评测中表现出显著提升，如AlpacaEval中胜率提升2个百分点，且在STEM和人文学科任务中表现优异。研究表明，简单的目标函数调整能有效提升小型模型的对齐效果，为资源有限环境下的模型部署提供了实用方案。
Discrete Diffusion-Based Model-Level Explanation of Heterogeneous GNNs with Node Features,基于离散扩散的异构图神经网络节点特征模型级解释方法,11 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.08458v1,http://arxiv.org/abs/2508.08458v1,2508.08458v1,本文针对异构图神经网络在节点分类任务中的解释性不足问题，提出了一种基于离散扩散模型的解释方法DiGNNExplainer。该方法能够生成包含真实节点特征的异构图解释，克服了现有方法仅支持简单节点类型编码且难以生成真实可信解释的局限。通过在多个数据集上的实验，DiGNNExplainer展示了其在生成更真实且符合模型决策的解释方面优于现有技术的效果，提升了异构图模型的透明度和可理解性。
