标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Aligned Manifold Property and Topology Point Clouds for Learning Molecular Properties,Aligned Manifold Property 和拓扑点云用于分子性质学习,22 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16223v1,http://arxiv.org/abs/2507.16223v1,2507.16223v1,本文提出了一种新的分子表面表示方法AMPTCR，通过结合局部量子特性和拓扑信息，并将数据对齐到统一参考框架，提升了分子性质预测的效率和准确性。该方法避免了传统表示忽视表面细节或计算复杂度高的问题。实验结果表明，AMPTCR在预测分子质量和细菌抑制能力方面表现优异，展示了其作为一种紧凑且通用的分子表征工具，在捕捉表面驱动的分子行为方面的潜力。
Towards Compute-Optimal Many-Shot In-Context Learning,面向计算最优的多样本上下文学习,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16217v1,http://arxiv.org/abs/2507.16217v1,2507.16217v1,本文针对大规模语言模型中多示例上下文学习的示范选择问题，提出了两种简便高效的策略。第一种方法结合了与测试样本相似的少量示范和大量随机示范以支持缓存，第二种方法则用基于测试样本聚类中心选择的示范替代随机示范。实验证明，这些策略在保持或提升性能的同时，大幅降低了推理成本，且支持计算缓存。研究还表明，通过调整不同示范比例，可以灵活权衡性能与计算资源，推动多示例上下文学习的计算效率优化。
Adaptive Relative Pose Estimation Framework with Dual Noise Tuning for Safe Approaching Maneuvers,具有双重噪声调节的自适应相对位姿估计框架用于安全接近机动,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16214v1,http://arxiv.org/abs/2507.16214v1,2507.16214v1,本文提出了一种结合计算机视觉与自适应滤波的相对姿态估计框架，旨在提升主动空间碎片移除任务中对旋转失效卫星的跟踪精度。通过卷积神经网络检测结构标记点，并利用相机模型转换为三维测量数据，再融合于具有动态调整测量与过程噪声的无迹卡尔曼滤波器中，实现了对非线性动态的鲁棒估计。仿真结果表明，该方法在多种复杂条件下均能有效提高导航精度和稳定性，为安全接近操作提供了可靠支持。
Advancing Visual Large Language Model for Multi-granular Versatile Perception,推进视觉大语言模型用于多粒度多功能感知,22 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.16213v1,http://arxiv.org/abs/2507.16213v1,2507.16213v1,本文提出了MVP-LM，一种融合视觉大语言模型的多粒度多功能感知框架，旨在统一处理多种视觉任务，包括分割、检测和定位等。该框架通过创新的多粒度解码器和数据统一策略，实现了对不同类型任务的联合训练和高效推理。此外，作者设计了查询增强方法，提升模型的生成与解码能力。大量实验验证了MVP-LM在多种视觉任务上的优越性能，展示了其在视觉理解领域的广泛适用性和潜力。
LOCOFY Large Design Models -- Design to code conversion solution,LOCOFY 大型设计模型——设计到代码转换解决方案,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16208v1,http://arxiv.org/abs/2507.16208v1,2507.16208v1,本文提出了一种名为大型设计模型（LDMs）的新范式，专门针对设计到代码的转换任务进行训练。通过设计优化、界面元素识别和自动组件提取等关键模块，该方法有效提升了设计解析的准确性和代码的模块化程度。实验结果显示，LDMs在节点定位、响应性和重复性方面显著优于传统大型语言模型，能够生成高质量、可复用的生产代码。该方案为设计到代码的自动化转换提供了一种可靠且高效的解决方案。
"A Human-Centered Approach to Identifying Promises, Risks, & Challenges of Text-to-Image Generative AI in Radiology",面向人类中心的放射学文本生成图像生成式人工智能的承诺、风险与挑战识别方法,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16207v1,http://arxiv.org/abs/2507.16207v1,2507.16207v1,本文提出了一种以人为中心的方法，探讨文本生成医学影像的人工智能（AI）在放射学领域的应用潜力与风险。通过让医学生、放射科培训者和放射科医生参与评估，研究揭示了该技术在医学教育、培训和临床实践中的可能作用，同时识别了生成合成医学图像的技术难题和特定风险。该研究强调在开发医疗领域AI模型时，纳入用户反馈的重要性，以确保技术既实用又安全，促进负责任的模型设计与应用。
METER: Multi-modal Evidence-based Thinking and Explainable Reasoning -- Algorithm and Benchmark,METER：基于多模态证据的思考与可解释推理——算法与基准,22 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.16206v1,http://arxiv.org/abs/2507.16206v1,2507.16206v1,本文提出了METER，一个统一的多模态伪造检测基准，涵盖图像、视频、音频及音视频内容，支持不仅区分真伪，还能提供基于证据链的详细解释，如时空定位和伪造类型追踪。相比现有方法，METER在多模态覆盖和解释性指标上更全面。论文还引入了一种结合多阶段训练和人类评估的新策略，提升模型的推理能力和解释一致性。该工作为生成媒体时代的伪造检测提供了标准化、可解释的评测平台，推动技术在安全关键领域的应用。
CHIMERA: Compressed Hybrid Intelligence for Twin-Model Enhanced Multi-Agent Deep Reinforcement Learning for Multi-Functional RIS-Assisted Space-Air-Ground Integrated Networks,CHIMERA：用于多功能RIS辅助的空间-空中-地面一体化网络的双模型增强多智能体深度强化学习的压缩混合智能,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16204v1,http://arxiv.org/abs/2507.16204v1,2507.16204v1,本文提出了一种融合多功能智能表面（MF-RIS）的空间-空中-地面综合网络架构，旨在解决低轨卫星能源不足问题，提升网络整体能效。通过联合优化信号处理和网络部署参数，作者设计了一个基于双模型增强多智能体深度强化学习的混合智能框架（CHIMERA），有效应对复杂的非线性优化挑战。仿真结果表明，该方法在能效表现上显著优于传统方案和现有强化学习方法，且多层次网络协同覆盖带来了明显的性能提升，展示了其在未来综合通信系统中的应用潜力。
SVAgent: AI Agent for Hardware Security Verification Assertion,SVAgent：用于硬件安全验证断言的AI智能体,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16203v1,http://arxiv.org/abs/2507.16203v1,2507.16203v1,本文提出了一种名为SVAgent的自动化工具，用于提升硬件安全验证中的断言生成效率。针对传统方法在处理复杂芯片设计及安全需求时效率低下、难以应对多样漏洞的问题，SVAgent通过需求分解机制，将复杂验证任务拆解为可逐步解决的细化问题链。实验结果表明，SVAgent在准确性和一致性方面显著优于现有方案，有效减少了错误生成。该工具已成功集成到主流芯片漏洞评估流程中，验证了其在实际工程中的实用性和可靠性。
RealBench: Benchmarking Verilog Generation Models with Real-World IP Designs,RealBench：基于真实IP设计的Verilog生成模型基准测试,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16200v1,http://arxiv.org/abs/2507.16200v1,2507.16200v1,本文提出了RealBench，一个针对真实硬件设计场景的Verilog代码生成基准测试平台。RealBench采用复杂的开源IP设计和详尽的设计规范，配备严格的验证环境，支持模块级和系统级任务，全面评估大规模语言模型在硬件代码生成中的能力。实验结果显示，当前领先模型在该基准上的表现仍较低，表明Verilog自动生成技术仍有较大提升空间。该平台已开源，为推动硬件设计自动化研究提供了重要工具。
WakenLLM: A Fine-Grained Benchmark for Evaluating LLM Reasoning Potential and Reasoning Process Stability,WakenLLM：用于评估大语言模型推理潜力及推理过程稳定性的细粒度基准,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16199v1,http://arxiv.org/abs/2507.16199v1,2507.16199v1,本文提出了WakenLLM框架，针对大语言模型（LLMs）频繁输出“未知”标签的问题，区分了模型无法解决的问题与本质上无解的问题两类不确定性，称之为“模糊感知”现象。该框架通过量化“未知”回答的来源，并测试引导刺激是否能将其转化为正确或确实无解的结果，从而更准确地评估模型的推理能力和稳定性。该研究为深入理解和提升大语言模型的推理潜力提供了新的视角和方法。
Do Large Language Models Have a Planning Theory of Mind? Evidence from MindGames: a Multi-Step Persuasion Task,大型语言模型是否具备规划型心智理论？来自MindGames多步骤说服任务的证据,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16196v1,http://arxiv.org/abs/2507.16196v1,2507.16196v1,本文提出了一个名为MindGames的新任务，用于评估大型语言模型（LLMs）在“规划型心理理论”（即推断他人信念与欲望并据此影响其行为）方面的能力。实验结果显示，人类在该任务中显著优于LLM，表明人类具备隐含的因果模型来理解他人心理状态，而LLM则在仅需规划但不需推断心理状态的任务中表现更佳。研究揭示了当前LLM在模拟人类复杂社会推理能力上的显著差距，推动了对模型社交智能的深入理解。
LMM4Edit: Benchmarking and Evaluating Multimodal Image Editing with LMMs,LMM4Edit：基于LMM的多模态图像编辑基准测试与评估,22 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.16193v1,http://arxiv.org/abs/2507.16193v1,2507.16193v1,本文提出了EBench-18K，一个包含1.8万张编辑图像及细致人工评价的大规模文本引导图像编辑基准，覆盖21种编辑任务和17个先进模型。基于此，作者设计了LMM4Edit，一种结合视觉和语言模型的综合评估指标，从图像质量、编辑准确性、属性保持和任务相关问答四方面评价编辑效果。实验证明LMM4Edit与人类偏好高度一致，且具备良好的跨数据集泛化能力，为图像编辑模型的客观评价提供了有效工具和资源。
Explicit Context Reasoning with Supervision for Visual Tracking,带监督的显式上下文推理用于视觉跟踪,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16191v1,http://arxiv.org/abs/2507.16191v1,2507.16191v1,本文提出了一种名为RSTrack的视觉跟踪方法，通过显式建模和监督上下文推理，提升跨帧目标状态的一致性。该方法引入三大机制：构建目标状态推理流程以增强时间关联；利用真实目标特征指导推理过程，抑制漂移；采用压缩重构技术提取核心特征，减少冗余信息。实验结果表明，RSTrack在多个基准数据集上实现了领先性能，同时保持实时运行速度，显著改善了传统跟踪算法中上下文关联不准确的问题。
EBaReT: Expert-guided Bag Reward Transformer for Auto Bidding,EBaReT：基于专家指导的包奖励Transformer用于自动竞价,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16186v1,http://arxiv.org/abs/2507.16186v1,2507.16186v1,本文提出了一种名为EBaReT的自动竞价方法，将竞价问题视为序列决策任务。针对传统方法中数据质量差和奖励不确定性的问题，EBaReT通过引入专家示范数据和基于正负样本学习的判别机制提升训练效果，并设计了专家指导的推理策略以保证决策质量。同时，采用“包”式奖励函数缓解奖励波动带来的影响。实验结果表明，该方法在竞价性能上显著优于现有先进技术，展现出较强的实用价值和鲁棒性。
Emergent Cognitive Convergence via Implementation: A Structured Loop Reflecting Four Theories of Mind (A Position Paper),通过实现实现的认知结构趋同：反映四种心智理论的结构化循环（立场论文）,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16184v1,http://arxiv.org/abs/2507.16184v1,2507.16184v1,本文报告了一种实用人工智能架构Agentic Flow的设计发现，该架构在无意中体现了四种主流心智理论的共同结构特征。Agentic Flow通过五个相互依赖的模块形成循环认知过程，有效提升了多步推理任务的表现，显著优于传统大型语言模型。作者提出了PEACE元架构作为描述此类设计规律的工具，强调实践中的架构设计能够反映认知理论的潜在结构，而非简单的理论整合。该工作为理解认知理论与实际AI系统设计之间的关系提供了新的视角。
LLM Data Selection and Utilization via Dynamic Bi-level Optimization,通过动态双层优化进行LLM数据选择与利用,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16178v1,http://arxiv.org/abs/2507.16178v1,2507.16178v1,本文提出了一种动态数据加权模型（DWM），通过调整训练过程中每批次数据的权重，实现对大语言模型训练数据的动态利用。不同于传统静态数据选择方法，DWM采用双层优化框架，实时捕捉模型对数据的偏好变化，从而提升训练效率和模型性能。实验表明，该方法不仅能改善随机选取数据的训练效果，还具备良好的迁移能力，可应用于不同数据选择策略和模型规模。此外，研究还揭示了模型训练过程中数据偏好的演变规律，为理解和优化大语言模型训练提供了新视角。
Scanning Bot: Efficient Scan Planning using Panoramic Cameras,Scanning Bot：利用全景相机的高效扫描规划,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16175v1,http://arxiv.org/abs/2507.16175v1,2507.16175v1,本文提出了一种基于全景RGB-D相机的自主扫描规划方法，旨在自动生成高效的环境扫描路径。该方法确保扫描过程中视角之间有足够的重叠，同时避免碰撞，解决了传统手动操作耗时且易出错的问题。通过在模拟和真实环境中的广泛实验，验证了该方法在扫描覆盖率和效率上的优越性，实际应用中平均覆盖率达99%，扫描速度较现有方法提升了三倍，显著提升了三维场景重建的便捷性和效率。
AtrousMamaba: An Atrous-Window Scanning Visual State Space Model for Remote Sensing Change Detection,AtrousMamaba：一种用于遥感变化检测的Atrous窗口扫描视觉状态空间模型,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16172v1,http://arxiv.org/abs/2507.16172v1,2507.16172v1,本文提出了一种名为AtrousMamba的新型视觉状态空间模型，旨在提升遥感影像变化检测中的局部细节与全局信息提取能力。通过引入可调节扫描范围的空洞窗口机制，模型有效缩短了相邻特征点间距离，增强了对细粒度局部特征和全局上下文的捕捉能力。基于此，作者设计了针对二元变化检测和语义变化检测的端到端框架。实验证明，AtrousMamba在多个基准数据集上优于现有的卷积神经网络和Transformer方法，显示出其在保留局部细节同时建模长距离依赖方面的优势。
LSSGen: Leveraging Latent Space Scaling in Flow and Diffusion for Efficient Text to Image Generation,LSSGen：利用流和扩散中的潜空间缩放实现高效文本到图像生成,22 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16154v1,http://arxiv.org/abs/2507.16154v1,2507.16154v1,本文提出了一种名为LSSGen的新方法，通过在潜在空间中进行分辨率缩放，提升文本到图像生成的效率和图像质量。传统的像素空间缩放易引入伪影，影响最终效果，而LSSGen利用轻量级潜在空间上采样器，避免了这些问题，无需修改现有模型结构。实验结果表明，LSSGen在保持生成速度的同时，显著提升了图像与文本的匹配度和视觉质量，最高提升达246%。该方法为高效且高质量的图像生成提供了有效解决方案。
SPACT18: Spiking Human Action Recognition Benchmark Dataset with Complementary RGB and Thermal Modalities,SPACT18：具有互补RGB和热成像模态的脉冲人体动作识别基准数据集,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16151v1,http://arxiv.org/abs/2507.16151v1,2507.16151v1,本文提出了首个基于脉冲相机的人类动作识别视频数据集，结合同步采集的RGB和热成像模态，支持多模态视频理解的综合评测。脉冲相机以极高的时间分辨率和能效捕捉连续光强变化，区别于传统事件相机。该数据集保留了脉冲数据的稀疏性和时间精度，为研究低功耗、高效的视频动作识别提供了重要资源，促进脉冲神经网络在实际应用中的发展。
Learning Patient-Specific Spatial Biomarker Dynamics via Operator Learning for Alzheimer's Disease Progression,通过算子学习实现阿尔茨海默病进展的患者特异性空间生物标志物动态建模,22 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16148v1,http://arxiv.org/abs/2507.16148v1,2507.16148v1,本文提出了一种基于机器学习的个性化建模框架，用于预测阿尔茨海默病的进展。该方法结合多模态影像、 生物标志物和临床数据，直接学习患者特异的疾病演变规律，能够捕捉大脑内多种关键生物标志物的时空变化。通过构建几何感知的神经算子，模型实现了对病程的高精度预测和治疗效果的模拟。实验证明，该方法在多个生物标志物上的预测准确率超过90%，显著优于现有技术，为神经退行性疾病的精准诊疗提供了有效工具。
SpiroLLM: Finetuning Pretrained LLMs to Understand Spirogram Time Series with Clinical Validation in COPD Reporting,SpiroLLM：微调预训练大语言模型以理解肺活量时间序列并在COPD报告中进行临床验证,22 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.16145v1,http://arxiv.org/abs/2507.16145v1,2507.16145v1,本研究提出了SpiroLLM，一种首创的多模态大语言模型，能够理解肺功能检测中采集的呼吸时间序列数据（肺活量曲线），并结合数值指标生成详尽的诊断报告。基于23万多名英国生物样本库参与者的数据，SpiroLLM在慢性阻塞性肺疾病（COPD）诊断中表现出高准确性（AUROC达0.898），且在缺失关键数据时依然保持稳定响应，显著优于仅依赖文本的模型。该方法展示了将生理信号与语言模型深度融合的潜力，为临床决策支持提供了更具解释性和可靠性的工具。
Equivariant Goal Conditioned Contrastive Reinforcement Learning,等变目标条件对比强化学习,22 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16139v1,http://arxiv.org/abs/2507.16139v1,2507.16139v1,本文提出了一种基于对比学习的强化学习方法——等变目标条件对比强化学习（ECRL），通过利用目标任务中的对称性结构，改进了表示学习和策略优化。作者定义了旋转对称的目标条件马尔可夫决策过程，设计了旋转不变的评价器和旋转等变的策略网络，有效提升了样本效率和空间泛化能力。实验结果显示，ECRL在多种模拟任务中优于现有方法，且在离线强化学习场景中同样表现出良好效果，展示了其在机器人操作任务中的广泛应用潜力。
Disability Across Cultures: A Human-Centered Audit of Ableism in Western and Indic LLMs,跨文化的残疾问题：西方与印度大型语言模型中的能力主义以人为本的审计,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16130v1,http://arxiv.org/abs/2507.16130v1,2507.16130v1,本研究聚焦印度及西方文化背景下的大型语言模型（LLMs）对残障歧视言论的识别能力差异。通过将现有的歧视语料翻译成印地语，并邀请来自美印两国的残障人士和八个不同来源的LLMs进行评估，发现西方模型倾向于高估歧视程度，而印度模型则往往低估，且所有模型对印地语表达的歧视容忍度更高。研究揭示了文化差异对歧视认知的影响，强调应将本地残障群体的视角纳入AI系统设计与评估，以推动更具包容性的全球标准。
TaxCalcBench: Evaluating Frontier Models on the Tax Calculation Task,TaxCalcBench：评估前沿模型在税务计算任务中的表现,22 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16126v1,http://arxiv.org/abs/2507.16126v1,2507.16126v1,本文提出了TaxCalcBench，一个用于评估人工智能模型计算美国个人所得税能力的基准测试。研究发现，当前最先进的模型在简化条件下也仅能正确计算不到三分之一的联邦所得税申报。分析显示，模型普遍存在错误使用税表、计算失误和资格判断错误等问题。该工作揭示了现有技术在税务计算任务中的局限性，强调了开发更完善辅助工具和方法的必要性，以推动人工智能在税务自动化领域的应用。
Benchmarking LLM Privacy Recognition for Social Robot Decision Making,基于基准测试的大语言模型隐私识别在社交机器人决策中的应用,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16124v1,http://arxiv.org/abs/2507.16124v1,2507.16124v1,本论文探讨了大型语言模型（LLMs）在家庭社交机器人中识别和处理隐私信息的能力。通过设计基于情境完整性的隐私场景，研究收集了450名用户对机器人行为的隐私偏好，并将这些偏好与10个主流LLMs的表现进行了对比，结果显示人机隐私认知一致性较低。进一步通过多种提示策略提升模型表现，评估其作为隐私控制工具的潜力。研究强调了提升AI隐私意识对于促进安全、可信的人机互动的重要性。
MLRU++: Multiscale Lightweight Residual UNETR++ with Attention for Efficient 3D Medical Image Segmentation,MLRU++：基于注意力机制的多尺度轻量级残差UNETR++用于高效三维医学图像分割,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16122v1,http://arxiv.org/abs/2507.16122v1,2507.16122v1,本文提出了MLRU++，一种兼顾准确性与计算效率的三维医学图像分割新架构。通过引入轻量级注意力模块和多尺度特征融合模块，MLRU++在保持模型简洁的同时提升了对细节的捕捉能力。实验证明，该方法在多个公开数据集上显著优于现有主流模型，提升了分割准确率并减少了计算资源需求。研究结果表明，MLRU++为高效且精准的医学图像分割提供了有效解决方案。
DWSFormer: A Lightweight Inertial Odometry Network for Complex Motion Modeling,DWSFormer：一种用于复杂运动建模的轻量级惯性里程计网络,22 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16121v1,http://arxiv.org/abs/2507.16121v1,2507.16121v1,本文提出了一种轻量级的惯性里程计网络DWSFormer，旨在提升复杂运动模式下的位置估计精度。通过将惯性数据映射到高维特征空间，并引入协同注意力机制与多尺度门控卷积单元，模型能够更有效地捕捉运动中的细微变化和全局动态。实验结果表明，该方法在多个惯性数据集上显著优于现有技术，尤其在复杂运动场景中大幅降低定位误差，推动了惯性定位技术在实际应用中的发展。
FTIN: Frequency-Time Integration Network for Inertial Odometry,FTIN：用于惯性里程计的频率-时间融合网络,22 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16120v1,http://arxiv.org/abs/2507.16120v1,2507.16120v1,本文提出了一种融合频域与时域信息的新型网络架构，用于提升惯性测程定位的准确性。通过利用频域的全局视角和能量压缩特性，有效捕捉长时间依赖关系并减少数据冗余；同时引入时域的序列模型实现跨域信息融合，增强定位的稳定性和可靠性。实验结果表明，该方法在多个公开数据集上显著优于现有技术，尤其在RoNIN数据集上实现了绝对轨迹误差43.0%和相对轨迹误差13.1%的显著降低，展示了其在惯性定位领域的应用潜力。
BDIViz: An Interactive Visualization System for Biomedical Schema Matching with LLM-Powered Validation,BDIViz：一种基于大语言模型验证的生物医学模式匹配交互式可视化系统,22 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16117v1,http://arxiv.org/abs/2507.16117v1,2507.16117v1,本文提出了BDIViz，一种针对生物医学数据模式匹配的交互式可视化系统，旨在简化不同数据集间语义对应关系的识别过程。通过结合多种匹配方法与大语言模型辅助验证，系统有效提升了匹配准确性并降低了用户的认知负担。BDIViz采用交互式热图和协调视图，帮助用户快速比较属性及其值，支持多种算法集成，适应不同应用需求。实验证明，该系统在生物医学案例中显著提高了匹配效率和质量，展示了其在数据整合中的实用价值。
PUSA V1.0: Surpassing Wan-I2V with $500 Training Cost by Vectorized Timestep Adaptation,PUSA V1.0：通过向量化时间步适应以500美元训练成本超越Wan-I2V,22 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16116v1,http://arxiv.org/abs/2507.16116v1,2507.16116v1,本文提出了Pusa，一种基于向量化时间步适应的新方法，显著提升了视频扩散模型的时间建模能力。通过在现有顶尖模型上微调，Pusa以极低的训练成本和数据量，超越了性能更高但资源消耗巨大的先前方法。该方法不仅在图像到视频生成任务中表现优异，还支持多任务零样本应用，如视频起止帧控制和延展，同时保持文本到视频生成能力。Pusa为高效、灵活且易于推广的视频合成提供了新的范式，推动了高质量视频生成技术的普及。
Expert-Guided LLM Reasoning for Battery Discovery: From AI-Driven Hypothesis to Synthesis and Characterization,专家指导的大语言模型推理用于电池发现：从AI驱动的假设到合成与表征,21 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.16110v1,http://arxiv.org/abs/2507.16110v1,2507.16110v1,本文提出了ChatBattery，一种结合专家知识引导大型语言模型进行材料设计的新框架，成功应用于锂离子电池正极材料的发现。通过该方法，研究团队设计、合成并测试了三种新型电池材料，分别实现了较主流材料NMC811显著的容量提升（28.8%、25.2%和18.5%）。这一工作展示了人工智能驱动的推理能力在电池材料创新中的实际应用，开辟了从设计到合成再到性能评估的完整AI辅助研发新路径，彰显了AI在加速新材料发现中的巨大潜力。
Improving Personalized Image Generation through Social Context Feedback,通过社交上下文反馈提升个性化图像生成,21 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.16095v1,http://arxiv.org/abs/2507.16095v1,2507.16095v1,本文针对个性化图像生成中存在的人体姿势错误、身份信息丢失及视线不自然等问题，提出了一种基于多种反馈机制的微调方法。通过结合姿势检测、人-物交互识别、面部识别和视线估计等技术，对生成模型进行分阶段优化，有效提升了复杂动作的表现力、人物身份的保持以及视线与场景描述的一致性。实验结果表明，该方法在多个基准数据集上显著改善了生成图像的交互细节和整体质量，推动了个性化图像生成技术的发展。
Efficient Compositional Multi-tasking for On-device Large Language Models,面向设备端大语言模型的高效组合式多任务处理,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16083v1,http://arxiv.org/abs/2507.16083v1,2507.16083v1,本文针对移动设备上大语言模型的多任务处理问题，提出了一种高效的适配器参数融合方法，实现了同时执行多个文本任务的能力。作者设计了包含四个实际应用场景的多任务基准，重点解决了资源受限环境下的性能与效率平衡。该研究为提升大语言模型在复杂、多任务场景中的实用性奠定了基础，推动其在现实应用中的广泛部署。
AI-driven Orchestration at Scale: Estimating Service Metrics on National-Wide Testbeds,大规模AI驱动编排：基于全国范围测试平台的服务指标估计,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16077v1,http://arxiv.org/abs/2507.16077v1,2507.16077v1,本文提出了一种基于人工智能的网络切片预测模型，利用深度神经网络和机器学习算法，在大规模真实生产测试环境中预测网络延迟表现。通过在两个大型测试平台上验证，该方法有效提升了网络切片编排的智能化和自管理能力，解决了传统方案多依赖实验室仿真难以反映真实环境的问题。研究展示了AI驱动的编排架构在实际应用中的可行性和优势，为大规模网络切片的性能评估和优化提供了新的实用路径。
The Prompt Makes the Person(a): A Systematic Evaluation of Sociodemographic Persona Prompting for Large Language Models,提示塑造个性：大语言模型中社会人口学角色提示的系统评估,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16076v1,http://arxiv.org/abs/2507.16076v1,2507.16076v1,本文系统评估了大语言模型在模拟不同社会人口群体时，人物设定提示语的设计对结果的影响。研究发现，模型在模拟边缘化群体（如非二元性别、拉美裔和中东群体）时表现较差，但采用访谈式提示和基于姓名的引导能有效减少刻板印象并提升模拟准确性。此外，小型模型在某些任务中优于大型模型。该研究为如何设计更真实、公正的人物提示提供了实用建议，促进了多样化群体观点的更好呈现。
Deep Researcher with Test-Time Diffusion,基于测试时扩散的深度研究者,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.16075v1,http://arxiv.org/abs/2507.16075v1,2507.16075v1,本文提出了一种名为Test-Time Diffusion Deep Researcher（TTD-DR）的新型研究报告生成框架，模仿人类研究中的反复搜索、推理和修订过程。TTD-DR通过构建和不断完善初步草稿，结合动态信息检索，实现报告内容的逐步优化。该方法有效提升了报告的连贯性和信息完整性，显著改善了复杂、多步骤推理任务中的表现。实验结果表明，TTD-DR在多个需要深入搜索和多跳推理的基准测试中优于现有方法，展示了其在自动化深度研究领域的潜力。
Toward music-based stress management: Contemporary biosensing systems for affective regulation,迈向基于音乐的压力管理：用于情感调节的当代生物传感系统,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.16074v1,http://arxiv.org/abs/2507.16074v1,2507.16074v1,本文综述了近年来基于生物传感技术的音乐情绪调节与压力管理系统，涵盖实验室和现实环境中的应用。通过分析28项涉及646名参与者的研究，作者总结了这些系统在传感方式、音乐类型、情绪检测与反馈机制等方面的特点，指出其在个性化治疗中的潜力。论文还识别了当前研究的不足，提出未来可通过多模态传感、深入探讨音乐疗效机制、利用生成式人工智能等方向提升系统效果，同时关注数据隐私和用户控制问题，为音乐辅助压力管理提供了重要参考。
Compositional Coordination for Multi-Robot Teams with Large Language Models,基于大语言模型的多机器人团队组合协调,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16068v1,http://arxiv.org/abs/2507.16068v1,2507.16068v1,本文提出了LAN2CB，一种利用大型语言模型将自然语言任务描述直接转换为多机器人控制代码的新框架。该方法通过任务分解和代码生成两步，将复杂的多机器人协调过程自动化，减少了传统依赖专家手工设计的繁琐流程。作者还构建了一个自然语言任务数据集，支持系统开发与评测。实验结果表明，LAN2CB在模拟和真实环境中均能有效实现灵活的多机器人协作，提升了任务适应性和开发效率。
AI-Powered Commit Explorer (APCE),AI驱动的提交探索器（APCE）,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.16063v1,http://arxiv.org/abs/2507.16063v1,2507.16063v1,本文提出了AI-Powered Commit Explorer（APCE），一款辅助开发者和研究人员使用及研究由大型语言模型生成的代码提交信息的工具。APCE允许用户管理不同的提示语，并提供额外的提示以提升生成信息的质量。同时，该工具支持自动化和人工评估生成的提交信息，帮助提升提交信息的准确性和实用性。该工具有助于解决实际开发中提交信息质量不足的问题，促进代码变更信息的有效传递和理解。
Therapist-Exoskeleton-Patient Interaction: An Immersive Gait Therapy,治疗师-外骨骼-患者交互：一种沉浸式步态治疗,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.16059v1,http://arxiv.org/abs/2507.16059v1,2507.16059v1,本研究提出了一种新型的步态康复方法，通过让治疗师和中风患者同时佩戴下肢外骨骼装置，实现双向的物理互动，治疗师能够更直观地引导患者运动并获得触觉反馈。与传统的治疗师辅助训练相比，该方法在改善患者关节活动范围、步态指标、肌肉激活及训练积极性方面表现更优。该方案有效结合了机器人辅助的精准性与治疗师的专业经验，展示了提升中风患者步态康复效果的潜力。
