标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
"Perception, Reason, Think, and Plan: A Survey on Large Multimodal Reasoning Models",感知、推理、思考与规划：大型多模态推理模型综述,08 May 2025,Multimodal LLM,OpenAI,http://arxiv.org/pdf/2505.04921v1,http://arxiv.org/abs/2505.04921v1,2505.04921v1,本文系统综述了大型多模态推理模型的发展，重点探讨了其在融合文本、图像、音频和视频等多种信息源以实现复杂推理能力方面的进展。论文梳理了从早期基于任务模块的分阶段方法，到当前统一的多模态大语言模型框架，及其通过链式推理和强化学习提升理解深度的技术演变。最后，结合最新实验和基准测试，展望了未来支持灵活适应和自主决策的原生多模态推理模型的发展方向，推动智能系统在复杂环境中的应用能力提升。
An Open-Source Dual-Loss Embedding Model for Semantic Retrieval in Higher Education,面向高等教育语义检索的开源双重损失嵌入模型,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04916v1,http://arxiv.org/abs/2505.04916v1,2505.04916v1,本文提出了两种针对高等教育语义检索优化的开源嵌入模型，专注于课程大纲中的问答场景。通过构建包含同义词、改写及隐含表达的合成数据集，采用双重损失函数训练策略提升了模型的语义匹配和排序能力。实验证明，这些模型在多个大学课程数据上优于现有开源基线，且与部分商业嵌入模型性能接近。该研究提供了可复用的教育领域嵌入工具和框架，促进智能教学助手及相关系统的发展。
GlyphMastero: A Glyph Encoder for High-Fidelity Scene Text Editing,GlyphMastero：一种用于高保真场景文本编辑的字形编码器,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04915v1,http://arxiv.org/abs/2505.04915v1,2505.04915v1,本文提出了GlyphMastero，一种专门的字形编码器，用于提升场景文本编辑的质量。该方法通过精细捕捉文字笔画及其层级结构，实现对复杂字符（如中文）的高保真生成。GlyphMastero通过跨层次和多尺度的信息融合，增强了对字符细节的把控，有效提升文本生成的准确性和视觉一致性。实验结果显示，该方法在文本准确率和图像质量上均显著优于现有多语言文本编辑技术，展示了其在场景文本编辑中的潜力和优势。
Enigme: Generative Text Puzzles for Evaluating Reasoning in Language Models,Enigme：用于评估语言模型推理能力的生成式文本谜题,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04914v1,http://arxiv.org/abs/2505.04914v1,2505.04914v1,本文提出了Enigme，一个开源工具库，用于生成基于文本的谜题，旨在训练和评估基于Transformer解码器结构的语言模型的推理能力。作者指出，理解这类模型在推理任务中的局限性需要关注其架构特征，特别是潜在变量结构。通过设计针对模型推理边界的任务，Enigme为深入分析和提升语言模型的推理水平提供了实用平台，对推动通用语言智能的发展具有重要意义。
SpatialPrompting: Keyframe-driven Zero-Shot Spatial Reasoning with Off-the-Shelf Multimodal Large Language Models,SpatialPrompting：基于关键帧的零样本空间推理方法，利用现成多模态大语言模型,08 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.04911v1,http://arxiv.org/abs/2505.04911v1,2505.04911v1,本文提出了SpatialPrompting，一种利用现成多模态大语言模型实现三维空间推理的新方法。该方法通过选择关键帧图像及其相机位置信息，结合视觉和位置特征，有效捕捉空间关系，完成零样本三维推理。与传统依赖专用三维数据和复杂微调的方法不同，SpatialPrompting无需额外训练，简化了流程并提升了灵活性。在多个三维理解基准测试中表现优异，展示了其作为一种高效且易扩展的空间推理方案的潜力。
Pro2SAM: Mask Prompt to SAM with Grid Points for Weakly Supervised Object Localization,Pro2SAM：基于网格点的掩码提示用于弱监督目标定位的SAM方法,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04905v1,http://arxiv.org/abs/2505.04905v1,2505.04905v1,本文提出了一种名为Pro2SAM的新方法，用于弱监督目标定位，仅依赖图像级标签。该方法结合了Segment Anything Model（SAM）的细粒度分割能力，通过设计一种基于网格点的掩码提示，提升了目标区域的激活效果。具体地，利用全局令牌变换器生成粗略前景掩码作为提示，避免了单点提示带来的语义模糊问题。实验结果表明，Pro2SAM在多个公开数据集上显著优于现有方法，实现了更准确的目标定位，展示了其在低标注成本条件下提升定位性能的潜力。
CubeDAgger: Improved Robustness of Interactive Imitation Learning without Violation of Dynamic Stability,CubeDAgger：在不破坏动态稳定性的前提下提升交互式模仿学习的鲁棒性,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04897v1,http://arxiv.org/abs/2505.04897v1,2505.04897v1,本文提出了一种名为CubeDAgger的新方法，旨在提升交互式模仿学习中控制策略的鲁棒性，同时避免动态稳定性的破坏。通过对现有方法EnsembleDAgger的三项改进——引入正则化调整监督时机阈值、采用多动作候选的最优共识机制替代传统的专家与代理切换，以及引入时间一致的随机探索噪声——CubeDAgger有效减少了动作的突变，保持了系统的动态稳定性。仿真结果表明，该方法在保证鲁棒性的同时，显著提升了控制策略的平稳性和可靠性。
GCN-Based Throughput-Oriented Handover Management in Dense 5G Vehicular Networks,基于GCN的面向吞吐量的密集5G车载网络切换管理,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04894v1,http://arxiv.org/abs/2505.04894v1,2505.04894v1,本文针对5G车载网络中因频繁切换导致的网络不稳定问题，提出了一种基于图卷积网络的切换管理方法TH-GCN。该方法通过构建包含车辆与基站的动态图模型，综合信号质量、吞吐量、车速和基站负载等信息，实现了用户设备与基站双重视角的实时切换决策。仿真结果表明，TH-GCN显著减少了切换次数并提升了信号质量，有效增强了网络的稳定性和性能，优于现有方案。
Clustering with Communication: A Variational Framework for Single Cell Representation Learning,基于通信的聚类：用于单细胞表征学习的变分框架,08 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.04891v1,http://arxiv.org/abs/2505.04891v1,2505.04891v1,本文提出了一种名为CCCVAE的新方法，通过引入细胞间通信信号，提升单细胞数据的表示学习效果。该方法结合细胞间配体-受体相互作用信息，将生物学先验融入模型潜在空间，使细胞的低维表示不仅反映基因表达相似性，还考虑了细胞间的信号交流。实验证明，CCCVAE在多个单细胞数据集上的聚类性能优于传统方法，展示了整合细胞通信信息对理解细胞异质性和功能的重要价值。
Theatrical Language Processing: Exploring AI-Augmented Improvisational Acting and Scriptwriting with LLMs,戏剧语言处理：探索基于大语言模型的AI增强即兴表演与剧本创作,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04890v1,http://arxiv.org/abs/2505.04890v1,2505.04890v1,本文提出了“戏剧语言处理”（TLP）概念及其实现工具Scribble.ai，旨在通过人工智能辅助提升演员的即兴创作能力。通过对十四位参与者的测试和访谈，研究发现AI生成的非传统情境能够激发演员的创造力和问题解决能力，但过于详尽的剧本限制了表演的自由度。该工作展示了AI在电影和戏剧创作中促进创新表达的新可能性，为传统表演艺术注入新的活力。
A Multi-Agent AI Framework for Immersive Audiobook Production through Spatial Audio and Neural Narration,基于多智能体AI框架的沉浸式有声书制作：空间音频与神经叙事技术,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04885v1,http://arxiv.org/abs/2505.04885v1,2505.04885v1,本文提出了一种多智能体AI框架，用于制作沉浸式有声书。该框架结合先进的语音合成技术和语言模型，能够自动解读文本并生成逼真的空间音效，实现声音与故事情节的动态同步。通过创新的三维音频技术，显著提升了听众的沉浸感和故事体验。该方法在教育、有声故事和视障辅助等领域具有广泛应用潜力，未来将进一步探索个性化定制和伦理管理问题。
ConCISE: Confidence-guided Compression in Step-by-step Efficient Reasoning,ConCISE：基于置信度引导的逐步高效推理压缩方法,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04881v1,http://arxiv.org/abs/2505.04881v1,2505.04881v1,本文针对大型推理模型在链式思维生成过程中存在的冗余内容问题，提出了一种基于模型信心的压缩框架ConCISE。通过分析模型在推理时出现的“信心不足”和“终止延迟”两种冗余模式，ConCISE在推理阶段引入信心增强和早停机制，有效减少多余步骤。实验表明，该方法能显著缩短推理输出长度（约减少50%），同时保持较高的任务准确率，优于现有压缩方法，提升了推理效率和用户体验。
GroverGPT-2: Simulating Grover's Algorithm via Chain-of-Thought Reasoning and Quantum-Native Tokenization,GroverGPT-2：通过链式思维推理与量子原生标记化模拟Grover算法,08 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04880v1,http://arxiv.org/abs/2505.04880v1,2505.04880v1,本文提出了GroverGPT-2，一种基于大型语言模型的新方法，利用连贯推理和量子原生编码模拟Grover量子算法。该方法能够直接处理量子电路信息，生成结构化且易理解的输出，展示了经典模型模拟量子算法逻辑的潜力。研究还发现了GroverGPT-2在处理更多量子比特时的规模规律，表明其具有一定的扩展能力。该工作为经典计算机理解和模拟量子算法提供了新思路，推动了量子计算的教育和研究发展。
SatAOI: Delimitating Area of Interest for Swing-Arm Troweling Robot for Construction,SatAOI：用于建筑施工摆臂抹平机器人兴趣区域的界定,08 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04871v1,http://arxiv.org/abs/2505.04871v1,2505.04871v1,本文针对建筑混凝土抹平作业中摆臂式抹平机器人在复杂环境下的工作区域划定问题，提出了一种名为SatAOI的算法。该算法通过分析机器人特性和障碍物分布，建立数学模型与碰撞检测机制，实现了对工作区域的有效界定。实验结果表明，SatAOI算法能够适应不同复杂度的场景，保证区域的连通性。该研究为后续路径规划及机器人作业模拟提供了重要基础，推动了建筑施工自动化的发展。
From First Draft to Final Insight: A Multi-Agent Approach for Feedback Generation,从初稿到最终洞见：一种用于反馈生成的多智能体方法,08 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04869v1,http://arxiv.org/abs/2505.04869v1,2505.04869v1,本文提出了一种多智能体反馈生成方法，通过“生成-评估-再生成”流程显著提升了自动反馈的质量。研究结合三种理论框架和两种提示策略，验证了该方法在反馈准确性、内容完整性和简洁性等方面的显著改进。实验结果显示，该方法有效增强了反馈中的批评、优点强调、激励和互动等关键要素，提升了反馈的实用价值和教学支持能力。该研究为自动化生成高质量教学反馈提供了新的思路和实践路径。
Auto-regressive transformation for image alignment,用于图像对齐的自回归变换,08 May 2025,Other,Other,http://arxiv.org/pdf/2505.04864v1,http://arxiv.org/abs/2505.04864v1,2505.04864v1,本文提出了一种名为Auto-Regressive Transformation（ART）的图像对齐新方法，针对传统方法在特征稀缺、尺度差异大及大变形场景下准确性不足的问题。ART通过多层次的图像特征，采用逐步细化的策略，结合关键区域的注意力机制，实现从粗到细的变换估计。大量实验表明，该方法在多种数据集上显著优于现有技术，提升了图像对齐的精度和鲁棒性，具有广泛的应用前景。
D-CODA: Diffusion for Coordinated Dual-Arm Data Augmentation,D-CODA：用于协调双臂数据增强的扩散方法,08 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04860v1,http://arxiv.org/abs/2505.04860v1,2505.04860v1,本文提出了一种名为D-CODA的数据增强方法，专为双臂眼控模仿学习设计。该方法通过训练扩散模型，生成两臂摄像头视角一致的合成图像及对应的动作标签，确保增强数据在双臂协调操作中保持合理性和可行性。实验涵盖多个模拟和真实任务，结果表明D-CODA在提升数据多样性和学习效果方面优于现有方法，展示了其在复杂双臂操作学习中实现高效数据扩充的潜力。
PR2: Peephole Raw Pointer Rewriting with LLMs for Translating C to Safer Rust,PR2：基于大语言模型的窥视窗口原始指针重写用于C语言向更安全Rust的翻译,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04852v1,http://arxiv.org/abs/2505.04852v1,2505.04852v1,本文针对现有C到Rust代码转换工具生成的Rust程序中大量依赖不安全的原始指针问题，提出了一种基于局部代码优化的指针重写方法PR2。该方法通过智能引导和代码变更分析，将不安全的指针替换为更安全的Rust数据结构，从而提升转换后代码的内存安全性。实验证明，PR2在28个真实项目中成功消除了13.22%的原始指针，显著增强了代码安全性，且转换效率和成本均具有实际应用价值。
CRAFT: Cultural Russian-Oriented Dataset Adaptation for Focused Text-to-Image Generation,CRAFT：面向文化的俄罗斯定向数据集适配用于聚焦文本到图像生成,07 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04851v1,http://arxiv.org/abs/2505.04851v1,2505.04851v1,本文针对现有文本生成图像模型在处理特定文化内容时存在的知识盲区，提出了一种基于文化代码的俄罗斯文化数据集构建方法。通过收集和处理具有代表性的俄罗斯文化数据，提升了模型在该文化背景下的生成质量，减少了错误和刻板印象的产生。实验证明，该方法显著增强了模型对俄罗斯文化的理解与表现能力，推动了文本生成图像技术在多元文化适应性方面的发展。
Benchmarking LLM Faithfulness in RAG with Evolving Leaderboards,基于动态排行榜的RAG中大语言模型可信度基准测试,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04847v1,http://arxiv.org/abs/2505.04847v1,2505.04847v1,本文针对大语言模型（LLM）在基于检索生成（RAG）任务中仍频繁出现的“幻觉”问题，重点评估了模型在文档摘要中的不实信息生成情况。作者分析了现有的幻觉检测方法及其局限，基于少量人工标注，提出了一种名为FaithJudge的新方法，显著提升了自动化幻觉评估的准确性。论文还基于FaithJudge构建了一个改进的幻觉排行榜，为更可靠地衡量和比较LLM在RAG中的真实性表现提供了有效工具。
HiPerRAG: High-Performance Retrieval Augmented Generation for Scientific Insights,HiPerRAG：面向科学洞见的高性能检索增强生成,07 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.04846v1,http://arxiv.org/abs/2505.04846v1,2505.04846v1,本文提出了HiPerRAG，一种基于高性能计算的检索增强生成方法，旨在高效处理超过360万篇科学文献，提升大型语言模型在科学知识问答中的准确性。通过引入高吞吐量的多模态文档解析模型Oreo和基于对比学习的查询感知编码器ColTrast，HiPerRAG在多个科学问答基准测试中表现优异，超过了现有领域模型和商业大模型。该方法成功实现了大规模文献的知识索引与检索，为整合科学知识和促进跨学科创新提供了强有力的技术支持。
Comparative Study of Generative Models for Early Detection of Failures in Medical Devices,生成模型在医疗设备故障早期检测中的比较研究,07 May 2025,Other,Other,http://arxiv.org/pdf/2505.04845v1,http://arxiv.org/abs/2505.04845v1,2505.04845v1,本文针对医疗设备中复杂电子系统带来的故障检测难题，比较了三种基于生成模型的机器学习方法，利用手术订书器的传感器数据进行早期故障识别。研究重点评估了各方法的性能及数据需求，旨在提升设备的安全性。该工作为医疗器械故障预警提供了有效的新思路，具有重要的实际应用价值，有助于减少因设备故障导致的伤害和死亡风险。
Osiris: A Lightweight Open-Source Hallucination Detection System,Osiris：一个轻量级开源幻觉检测系统,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04844v1,http://arxiv.org/abs/2505.04844v1,2505.04844v1,本文提出了Osiris，一种轻量级的开源幻觉检测系统，旨在提升基于检索增强生成（RAG）模型的输出可信度。作者构建了一个包含人为引入幻觉的多跳问答数据集，通过该数据集对模型进行监督微调。实验结果表明，Osiris在幻觉检测的召回率上优于GPT-4o，同时在精确度和准确率方面表现也具有竞争力，且模型规模更小，推理速度更快。该系统有助于推动RAG模型在实际应用中的可靠部署，相关代码已公开。
Large Language Models are Autonomous Cyber Defenders,大型语言模型作为自主网络防御者,07 May 2025,Agent,Other,http://arxiv.org/pdf/2505.04843v1,http://arxiv.org/abs/2505.04843v1,2505.04843v1,本文首次研究了大型语言模型（LLM）在多智能体自主网络防御（ACD）环境中的表现，提出将LLM集成到CybORG CAGE 4平台，并设计了一种新型通信协议，促进LLM与强化学习（RL）智能体的协作。研究揭示了LLM在解释性和通用性方面的优势，以及RL在特定任务中的效能，指出两者结合的潜力与挑战。该工作为未来构建高效、可解释且协同的多智能体网络防御系统提供了重要指导和研究方向。
Putting the Value Back in RL: Better Test-Time Scaling by Unifying LLM Reasoners With Verifiers,让价值回归强化学习：通过统一LLM推理器与验证器实现更优的测试时计算扩展,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04842v1,http://arxiv.org/abs/2505.04842v1,2505.04842v1,本文提出了一种名为RL⁽ᵛ⁾的方法，通过联合训练大语言模型作为推理者和验证者，增强了传统强化学习微调方法中忽视的价值函数的作用。该方法在不增加显著计算开销的情况下，提高了模型在数学推理任务中的准确率超过20%，并实现了8到32倍的测试阶段计算效率提升。此外，RL⁽ᵛ⁾在处理难度递增和跨领域任务时表现出较强的泛化能力，且在结合并行与顺序计算扩展时，性能提升达1.2到1.6倍，显著推动了大语言模型推理性能和效率的提升。
Quantum-Inspired Optimization Process for Data Imputation,量子启发的优化过程用于数据插补,07 May 2025,Other,Other,http://arxiv.org/pdf/2505.04841v1,http://arxiv.org/abs/2505.04841v1,2505.04841v1,本文提出了一种结合量子启发式旋转与主成分分析的新型数据填补方法，针对含有不合理缺失值的糖尿病临床数据进行优化。该方法通过无梯度经典优化算法，有效重建缺失数据，保持数据分布的真实性，显著优于传统均值、KNN和MICE填补方法。实验结果显示，该方法在统计距离和分布一致性上均有大幅提升，消除零值伪影，增强填补数据的多样性和现实性。该框架为医疗和人工智能领域的数据预处理提供了可靠且高效的解决方案。
Steerable Scene Generation with Post Training and Inference-Time Search,基于后训练与推理时搜索的可引导场景生成,07 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04831v1,http://arxiv.org/abs/2505.04831v1,2505.04831v1,本文提出了一种基于扩散模型的统一生成方法，用于自动构建符合特定任务需求的三维场景，尤其适用于机器人训练。该方法通过后期训练和推理时搜索技术，有效调整场景中物体的选择和位置，实现目标导向且物理合理的环境生成。作者引入了一种基于蒙特卡洛树搜索的推理策略，确保生成场景的可行性和多样性，并发布了包含4400多万场景的大规模数据集，推动了机器人操作环境的高效模拟与定制。
Guide your favorite protein sequence generative model,引导你喜爱的蛋白质序列生成模型,07 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.04823v1,http://arxiv.org/abs/2505.04823v1,2505.04823v1,本文提出了ProteinGuide，一种通用且严谨的框架，用于在不改变原有模型的情况下，结合额外信息指导蛋白质序列生成。该方法兼容多种主流蛋白质生成模型，如掩码语言模型、自回归模型和扩散模型，能够根据用户指定的性质（如稳定性增强和结构类型）调整生成结果。实验中，ProteinGuide成功引导了两种常用模型生成满足特定需求的蛋白质序列，展示了其在蛋白质工程中灵活高效的应用潜力。
Red Teaming the Mind of the Machine: A Systematic Evaluation of Prompt Injection and Jailbreak Vulnerabilities in LLMs,机器思维的红队测试：对大语言模型中提示注入与越狱漏洞的系统性评估,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04806v1,http://arxiv.org/abs/2505.04806v1,2505.04806v1,本文系统评估了大型语言模型（LLMs）面临的提示注入和越狱攻击风险。通过分类和分析1400多条对抗性提示，研究了这些攻击在GPT-4、Claude 2、Mistral 7B和Vicuna等主流模型中的效果及其通用性。基于发现，作者提出了多层次的防护策略，强调结合红队测试与沙箱环境以提升模型安全性。该研究为理解和防范LLMs安全漏洞提供了全面的实证支持和实用指导。
ORBIT-2: Scaling Exascale Vision Foundation Models for Weather and Climate Downscaling,ORBIT-2：面向天气与气候降尺度的百亿参数级基础视觉模型扩展,07 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.04802v1,http://arxiv.org/abs/2505.04802v1,2505.04802v1,本文提出了ORBIT-2，一种面向全球高分辨率气候降尺度的基础模型，解决了现有方法在多变量和地域泛化能力不足及计算复杂度高的问题。通过引入轻量化的残差视觉变换器架构和高效的序列切片算法，ORBIT-2显著降低了计算复杂度，实现了对超大规模数据的处理。该模型支持全球0.9公里分辨率的气候数据降尺度，具备极高的计算性能和扩展性，在多个基准测试中表现出优异的预测准确性，展示了其在气候区域决策支持中的潜力和应用价值。
A Proposal for Evaluating the Operational Risk for ChatBots based on Large Language Models,基于大语言模型的聊天机器人运营风险评估方案,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04784v1,http://arxiv.org/abs/2505.04784v1,2505.04784v1,本文提出了一种针对基于大型语言模型的聊天机器人运营风险的评估方法，综合考虑服务提供方、用户和第三方的潜在威胁。该方法结合技术难度和应用场景等因素，利用改进的开源工具对多种风险类型进行测试。通过实际案例验证，评估结果有助于指导短期风险缓解和长期模型优化，强调了多维度风险评估在构建安全可靠对话系统中的重要性。
"Vision-Language-Action Models: Concepts, Progress, Applications and Challenges",Vision-Language-Action模型：概念、进展、应用与挑战,07 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04769v1,http://arxiv.org/abs/2505.04769v1,2505.04769v1,本文系统综述了视觉-语言-动作（VLA）模型的发展，重点介绍了其将视觉感知、语言理解与实际行动融合的创新框架。通过分析近三年80余个相关模型，论文总结了关键技术进展、应用领域及面临的挑战，涵盖机器人、自动驾驶、医疗等多个场景。同时，提出了针对实时控制、多模态表达和系统扩展性的解决方案，并展望了未来VLA模型与智能代理的融合方向。该综述为推动智能机器人和通用人工智能的发展提供了重要参考。
Data-Dependent Hidden Markov Model with Off-Road State Determination and Real-Time Viterbi Algorithm for Lane Determination in Autonomous Vehicles,基于数据依赖的隐马尔可夫模型及越路状态判定与实时维特比算法在自动驾驶车辆车道判定中的应用,07 May 2025,Other,Other,http://arxiv.org/pdf/2505.04763v1,http://arxiv.org/abs/2505.04763v1,2505.04763v1,本文提出了一种基于传感器数据的动态隐马尔可夫模型，用于自动驾驶车辆的车道识别。该方法结合道路和车辆的物理特性，改进了概率计算方式，能够准确识别车辆是否处于车道内或路肩等非车道区域，避免了传统方法中需后处理的缺陷。通过调整维特比算法，实现了实时且高精度的车道序列推断。实验结果显示，该方法平均准确率达95.9%，较现有技术提升了约2%至5%，有效提升了自动驾驶系统的定位可靠性。
When Bad Data Leads to Good Models,当劣质数据造就优质模型,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04741v1,http://arxiv.org/abs/2505.04741v1,2505.04741v1,本文挑战了传统观点中“数据质量决定模型质量”的看法，探讨了在大语言模型预训练中使用含有毒性内容的数据如何反而有助于后续降低模型输出的有害性。通过实验证明，增加有毒数据比例能使模型对毒性特征的识别更清晰，从而在后期通过干预技术更有效地减少有害输出。结果表明，适当引入“坏数据”结合后期调控，能够提升模型在降低毒性和保持整体性能之间的平衡，提供了预训练与后训练协同优化的新思路。
Hyb-KAN ViT: Hybrid Kolmogorov-Arnold Networks Augmented Vision Transformer,Hyb-KAN ViT：融合Kolmogorov-Arnold网络的增强型视觉Transformer,07 May 2025,Other,Other,http://arxiv.org/pdf/2505.04740v1,http://arxiv.org/abs/2505.04740v1,2505.04740v1,本文提出了一种名为Hyb-KAN ViT的新型视觉变换器框架，通过引入基于小波变换的多分辨率特征提取和样条函数优化的激活方式，有效替代传统的多层感知机结构。该方法提升了模型在图像识别、目标检测和语义分割等任务中的表现，同时降低了计算复杂度。实验结果表明，Hyb-KAN ViT在多个主流数据集上实现了领先性能，验证了其在平衡参数效率与多尺度特征表达方面的优势，开辟了视觉模型设计的新方向。
The Promise and Limits of LLMs in Constructing Proofs and Hints for Logic Problems in Intelligent Tutoring Systems,大语言模型在智能辅导系统中构建逻辑问题证明与提示的潜力与局限,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04736v1,http://arxiv.org/abs/2505.04736v1,2505.04736v1,本文评估了大型语言模型（LLMs）在智能辅导系统中构建形式逻辑证明和生成提示的能力。研究比较了多种提示方法和四个先进模型在358个命题逻辑问题上的表现，发现DeepSeek-V3在逐步构建证明方面表现最佳，准确率达84.4%。进一步使用该模型为学生的1050个解题状态生成提示，结果显示提示在准确性、一致性和清晰度方面获得较高评价，但在解释提示原因及其背景时表现不足。研究表明，LLMs有潜力提升逻辑辅导系统的个性化反馈，但仍需改进以确保教学准确性和适用性。
QBD-RankedDataGen: Generating Custom Ranked Datasets for Improving Query-By-Document Search Using LLM-Reranking with Reduced Human Effort,QBD-RankedDataGen：利用大语言模型重排序生成定制排序数据集以提升基于文档的查询搜索并减少人工成本,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04732v1,http://arxiv.org/abs/2505.04732v1,2505.04732v1,本文提出了一种名为QBD-RankedDataGen的方法，旨在高效生成定制化的查询文档检索（QBD）数据集，以提升特定领域的文档匹配性能。该方法利用大型语言模型结合领域专家输入，自动生成带评分和排序的数据，同时提供解释以辅助人工审核，显著降低了数据集构建中的人力成本。通过在标准QBD数据集上的实验，作者展示了该方法在加速数据生成和优化检索模型（如BM25）调优方面的有效性，为专用领域的信息检索提供了实用且经济的解决方案。
Geometric Fault-Tolerant Neural Network Tracking Control of Unknown Systems on Matrix Lie Groups,基于几何容错神经网络的矩阵李群未知系统跟踪控制,07 May 2025,Other,Other,http://arxiv.org/pdf/2505.04725v1,http://arxiv.org/abs/2505.04725v1,2505.04725v1,本文提出了一种基于几何神经网络的跟踪控制方法，适用于在矩阵李群上演化的未知动力学系统，能够有效应对执行器故障和有界扰动。该方法利用李群的几何结构设计神经网络权重的学习规则，避免了传统参数化带来的奇异性问题，实现了全局优化。通过李雅普诺夫方法证明了系统误差的有界性。仿真结果展示了该方法在多智能体系统去中心化编队控制中的有效性，体现了其在复杂动力学环境下的鲁棒性和实用价值。
"SOAEsV2-7B/72B: Full-Pipeline Optimization for State-Owned Enterprise LLMs via Continual Pre-Training, Domain-Progressive SFT and Distillation-Enhanced Speculative Decoding",SOAEsV2-7B/72B：通过持续预训练、领域渐进监督微调与蒸馏增强的推测解码实现国有企业大语言模型的全流程优化,07 May 2025,LLM,Other,http://arxiv.org/pdf/2505.04723v1,http://arxiv.org/abs/2505.04723v1,2505.04723v1,本文针对中国国有企业领域大语言模型的开发难题，提出了SOAEsV2-7B/72B系列模型及其三阶段优化框架：持续预训练以融合领域知识，分阶段微调以逐步提升专业能力，以及基于蒸馏的推理加速技术。该方法在保持模型通用语言能力的同时，显著提升了领域任务表现和推理效率，验证了全流程优化策略在实现通用性与专业性平衡方面的有效性，为国有企业专用大模型的构建提供了实用范例。
Fitts' List Revisited: An Empirical Study on Function Allocation in a Two-Agent Physical Human-Robot Collaborative Position/Force Task,Fitts列表再探：一项关于双智能体物理人机协作位置/力任务中功能分配的实证研究,07 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.04722v1,http://arxiv.org/abs/2505.04722v1,2505.04722v1,本文通过一项包含26名参与者的实验，探讨了经典功能分配原则在物理人机协作中的适用性，特别是在位置与力控制的分配上。研究发现，当人类负责位置控制、机器人负责力控制时，系统性能更优，用户体验更好，参与者感到自主性更强且挫败感更低。相比之下，机器人控制位置时，用户自主感显著下降。结果支持将Fitts’功能分配应用于人机协作，同时揭示了不同分配方式对用户感受的细微影响，为工业5.0中人机协作的设计提供了实证依据。
Lay-Your-Scene: Natural Scene Layout Generation with Diffusion Transformers,Lay-Your-Scene：基于扩散Transformer的自然场景布局生成,07 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.04718v1,http://arxiv.org/abs/2505.04718v1,2505.04718v1,本文提出了Lay-Your-Scene（LayouSyn），一种基于文本的自然场景布局生成方法。不同于以往依赖封闭词汇或专有大语言模型的方案，LayouSyn采用轻量级开源语言模型结合创新的扩散Transformer结构，实现开放词汇条件下的布局生成。实验表明，该方法在空间和数量推理任务中表现优异，达到了先进水平。此外，论文展示了LayouSyn与大型语言模型的结合提升效果，以及在图像编辑中增添物体的应用潜力，体现了其在可控图像生成领域的广泛价值。
Investigating the Impact and Student Perceptions of Guided Parsons Problems for Learning Logic with Subgoals,带子目标的引导式Parsons问题在逻辑学习中的影响及学生认知研究,07 May 2025,Other,Other,http://arxiv.org/pdf/2505.04712v1,http://arxiv.org/abs/2505.04712v1,2505.04712v1,本研究提出了一种改进的指导式Parsons问题（GPPs），通过提供分步骤提示帮助学生更好地学习逻辑规则。在对76名学生的实验中，使用GPP的学生在测试中表现出更高的准确率，尤其是基础较弱的学生受益显著。虽然GPP组在训练阶段花费更多时间，但他们在后续测试中解决问题更高效。学生反馈显示，GPP有助于任务分解和规则理解，但部分学生认为其结构限制了自主思考。研究表明，GPP有效结合了示范与练习的优势，未来可通过个性化调整进一步提升效果。
