标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AMSbench: A Comprehensive Benchmark for Evaluating MLLM Capabilities in AMS Circuits,AMSbench：用于评估多模态大语言模型在模拟/混合信号电路能力的综合基准,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24138v1,http://arxiv.org/abs/2505.24138v1,2505.24138v1,本文提出了AMSbench，一个针对模拟/混合信号电路设计领域的多模态大语言模型（MLLM）综合评测基准。该基准涵盖电路图识别、分析与设计等关键任务，包含约8000道测试题，评估了包括Qwen 2.5-VL和Gemini 2.5 Pro在内的八个主流模型。实验结果揭示了当前模型在复杂推理和高阶设计任务上的显著不足，强调了提升模型电路知识理解能力的必要性。AMSbench为推动自动化AMS电路设计和相关模型能力提升提供了重要工具和数据支持。
A Mathematical Perspective On Contrastive Learning,对比学习的数学视角,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24134v1,http://arxiv.org/abs/2505.24134v1,2505.24134v1,本文从数学视角出发，提出了一种新的多模态对比学习框架，重点关注双模态数据（如图像与文本）的表示对齐问题。作者将对比学习解释为通过优化编码器来定义条件概率分布，从而实现跨模态检索和分类等任务。该框架还自然延伸出跨模态生成模型，并引入了新的损失函数和对齐度量方法。通过在高斯分布和实际数据集上的实验，验证了该方法在捕捉数据统计特征及提升多模态任务性能方面的有效性，推动了对比学习理论与应用的发展。
R-KV: Redundancy-aware KV Cache Compression for Training-Free Reasoning Models Acceleration,R-KV：面向训练无关推理模型加速的冗余感知KV缓存压缩,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24133v1,http://arxiv.org/abs/2505.24133v1,2505.24133v1,本文提出了一种针对推理模型中冗余信息的新型键值缓存压缩方法R-KV，有效减少推理时缓存占用。该方法在保持几乎完整性能的同时，仅使用原缓存的10%-16%，显著优于现有压缩方案，且在部分情况下性能甚至超过未压缩缓存。R-KV带来了高达90%的内存节省和6.6倍的推理加速，且在数学推理任务中表现稳定优越，显著提升了推理模型的效率和实用性。
CSVQA: A Chinese Multimodal Benchmark for Evaluating STEM Reasoning Capabilities of VLMs,CSVQA：用于评估视觉语言模型科学推理能力的中文多模态基准,30 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24120v1,http://arxiv.org/abs/2505.24120v1,2505.24120v1,本文提出了CSVQA，一个专门针对科学领域设计的中文多模态问答基准，用于评估视觉-语言模型在科学推理方面的能力。该数据集包含1378个涵盖多个理工科领域的问题，要求模型结合专业知识和视觉信息进行复杂推理。相比现有基准，CSVQA更注重真实科学内容和深入推理。作者还设计了严格的评估方法，验证模型推理过程的合理性。对15个模型的测试结果显示，即使表现最佳的模型准确率也不足50%，凸显了提升科学推理能力的紧迫性。该基准已公开发布，推动相关研究发展。
The State of Multilingual LLM Safety Research: From Measuring the Language Gap to Mitigating It,多语言大语言模型安全研究现状：从衡量语言差距到缩小差距,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24119v1,http://arxiv.org/abs/2505.24119v1,2505.24119v1,本文系统分析了大型语言模型（LLM）安全研究中的语言多样性，揭示了该领域以英语为中心的现状及其带来的显著语言差距。通过对近300篇2020至2024年间相关论文的综述，作者发现即使是资源丰富的非英语语言也鲜有关注，且非英语安全研究往往缺乏独立考察，英语研究中语言信息记录也不充分。论文基于调研结果提出多项建议，并指出安全评估、训练数据生成和跨语言安全泛化三大未来研究方向，旨在推动更具包容性和全球适用性的AI安全实践。
Humanoid Loco-Manipulations Pattern Generation and Stabilization Control,类人机器人运动操控模式生成与稳定控制,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24116v1,http://arxiv.org/abs/2505.24116v1,2505.24116v1,本文提出了一种针对双足人形机器人在行走过程中进行物体搬运的控制策略，能够有效应对机器人与物体接触产生的外部作用力。研究首先修正了传统步态动力学模型，纳入了操作力的影响，随后设计了轨迹生成器以协调机器人重心运动与操作力需求，并开发了稳定器来纠正实际与期望力之间的偏差。通过仿真和真实机器人实验验证，结果表明该方法能显著提升人形机器人在复杂 loco-manipulation 任务中的运动稳定性和操作精度。
GPTFootprint: Increasing Consumer Awareness of the Environmental Impacts of LLMs,GPTFootprint：提升消费者对大语言模型环境影响的认知,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24107v1,http://arxiv.org/abs/2505.24107v1,2505.24107v1,本文提出了GPTFootprint，一款浏览器扩展，旨在提升普通用户对大型语言模型（LLM）如ChatGPT在水资源和能源消耗方面环境影响的认知。该工具通过实时显示用户查询所消耗的资源，并在达到使用上限时提醒用户休息。为期一周的用户研究表明，GPTFootprint有效增强了用户的环保意识，但对减少实际使用频率的影响有限。研究表明，针对个体用户的干预措施在推动AI可持续使用方面具有潜力，为基于意识提升的行为改变策略提供了有益启示。
Training LLMs for EHR-Based Reasoning Tasks via Reinforcement Learning,通过强化学习训练大语言模型以完成基于电子健康记录的推理任务,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24105v1,http://arxiv.org/abs/2505.24105v1,2505.24105v1,本文提出了EHRMIND，一种结合监督微调和强化学习的新方法，用于提升大型语言模型在电子健康记录（EHR）基础上的临床推理能力。通过解决模型知识应用错误和知识缺失两大问题，EHRMIND在医疗计算、患者匹配和疾病诊断等多项任务中显著提高了模型的准确性和解释性。该方法为将强化学习应用于医疗领域复杂推理任务提供了有效的实践方案，推动了智能医疗系统的发展。
Weakly-Supervised Affordance Grounding Guided by Part-Level Semantic Priors,基于部件级语义先验的弱监督可供性定位,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24103v1,http://arxiv.org/abs/2505.24103v1,2505.24103v1,本文提出了一种弱监督的物体可供性定位方法，利用人体-物体交互图像和第一视角物体图像，无需密集标注即可识别物体的功能区域。通过结合现成的部件分割模型生成伪标签，并引入标签优化、细粒度特征对齐及轻量推理模块，方法有效整合了物体的语义信息，提升了可供性学习效果。大量实验表明，该方法在性能上显著优于现有技术，推动了弱监督可供性理解的发展。
HardTests: Synthesizing High-Quality Test Cases for LLM Coding,HardTests：为大语言模型编码合成高质量测试用例,30 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24098v1,http://arxiv.org/abs/2505.24098v1,2505.24098v1,本文提出了一种基于大语言模型的高质量测试用例生成方法HARDTESTGEN，旨在提升复杂编程题目代码验证的准确性。作者基于该方法构建了包含4.7万道题目的综合竞赛编程数据集HARDTESTS，生成的测试用例在检测模型生成代码的正确性上表现出显著提升，精确率和召回率分别提高了11.3和17.5个百分点，对于难题精确率提升甚至达40个百分点。此外，HARDTESTS在模型训练中也显著增强了代码生成能力。该工作为代码验证和模型训练提供了更可靠的测试资源，相关数据和工具将开源发布。
"Towards Tangible Immersion for Cobot Programming-by-Demonstration: Visual, Tactile and Haptic Interfaces for Mixed-Reality Cobot Automation in Semiconductor Manufacturing",面向协作机器人示教编程的触觉沉浸：用于半导体制造混合现实协作机器人自动化的视觉、触觉与力反馈接口,30 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24096v1,http://arxiv.org/abs/2505.24096v1,2505.24096v1,本文提出了一种面向协作机器人编程的新范式，通过引入与具体机器人平台无关的抽象操作单元，实现了反应式操作的知识迁移。该方法将复杂操作分解为独立于硬件的基本动作，并通过状态机协调，自动转换为适配不同机器人平台的具体模型。实验验证了该方法在多平台上完成抓取和搬运任务的鲁棒性和通用性，提升了机器人在半导体制造等领域的灵活性和适应能力。
ComposeAnything: Composite Object Priors for Text-to-Image Generation,ComposeAnything：用于文本到图像生成的复合对象先验,30 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.24086v1,http://arxiv.org/abs/2505.24086v1,2505.24086v1,本文提出了ComposeAnything，一种无需重新训练现有文本生成图像模型的新框架，旨在提升复杂物体组合的图像生成效果。该方法利用大型语言模型推理生成包含深度信息的二维语义布局，构建空间和深度感知的粗略合成图像，作为生成过程中的先验指导。此策略有效增强了物体组合的准确性和背景的连贯性，支持对不准确布局的优化。实验结果表明，ComposeAnything在多个基准测试中优于现有方法，且在人类评估中表现出更高的图像质量和文本一致性。
A Benchmark Reference for ESP32-CAM Module,ESP32-CAM模块的基准参考,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24081v1,http://arxiv.org/abs/2505.24081v1,2505.24081v1,本文针对广泛应用于嵌入式视觉原型设计的ESP32-CAM模块，系统收集并分析了其在不同分辨率和电压条件下的实时视频传输性能数据。研究修正了官方驱动中影响帧率记录的长期缺陷，评估了帧率、数据传输量及芯片温度等关键指标，揭示了电压变化对模块稳定性的影响。该工作为ESP32-CAM的性能表现提供了详实的基准参考，填补了相关性能数据缺乏的空白，助力开发者更可靠地应用该模块。
mRAG: Elucidating the Design Space of Multi-modal Retrieval-Augmented Generation,mRAG：多模态检索增强生成设计空间解析,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24073v1,http://arxiv.org/abs/2505.24073v1,2505.24073v1,本文系统探讨了多模态检索增强生成（mRAG）在大型视觉语言模型中的设计与应用，重点分析了检索、重排序和生成三个关键环节。研究提出了一种统一的自我反思框架，使模型能够动态选择和利用相关证据，提升输出的准确性和可靠性。该方法有效缓解了模型对静态训练数据的依赖和虚假信息的问题，在无需额外微调的情况下，实现了平均5%的性能提升，推动了视觉语言模型在动态、真实场景中的应用潜力。
DSR-Bench: Evaluating the Structural Reasoning Abilities of LLMs via Data Structures,DSR-Bench：通过数据结构评估大语言模型的结构推理能力,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24069v1,http://arxiv.org/abs/2505.24069v1,2505.24069v1,本文提出了DSR-Bench，一个专门评估大型语言模型结构化推理能力的基准测试，基于20种数据结构和多种操作设计了超过4000个问题，旨在系统分析模型理解和处理数据关系的能力。通过自动化评测，研究发现当前主流模型在多属性、多步骤推理以及处理复杂数据结构时表现较弱，尤其在多维数据和自然语言任务描述上存在明显不足。该工作揭示了大型语言模型在结构化推理方面的关键瓶颈，为未来提升其实际应用能力提供了重要参考。
Primal-Dual Neural Algorithmic Reasoning,原始-对偶神经算法推理,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24067v1,http://arxiv.org/abs/2505.24067v1,2505.24067v1,本文提出了一种基于对偶原理的神经算法推理框架，将经典的近似算法设计方法与图神经网络相结合，提升了神经网络在解决复杂优化问题中的表现。通过引入小规模实例的最优解辅助训练，模型不仅能够模拟传统算法，还在多个任务上超越了现有近似算法，且具备良好的泛化能力。该方法在实际应用中表现出较强的实用性，成功整合商业求解器并应用于真实数据，推动了神经算法推理在更复杂问题上的发展。
DiffCoTune: Differentiable Co-Tuning for Cross-domain Robot Control,DiffCoTune：用于跨域机器人控制的可微共调优方法,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24068v1,http://arxiv.org/abs/2505.24068v1,2505.24068v1,本文提出了一种自动化的梯度优化框架，用于解决机器人控制器在不同应用环境中因模型简化或模拟误差带来的性能下降问题。该方法通过迭代收集数据，同时调整模拟器和控制器参数，实现快速且系统化的适应过程。实验覆盖从简单的杆摆平衡到复杂的四足和双足机器人运动控制，验证了该方法在多种任务和环境中的有效性与通用性，显著提升了控制器的跨域迁移性能。
Cross-Modal Characterization of Thin Film MoS$_2$ Using Generative Models,利用生成模型对薄膜MoS$_2$的跨模态表征,29 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.24065v1,http://arxiv.org/abs/2505.24065v1,2505.24065v1,本研究探讨了利用机器学习方法，通过一种表征手段的数据预测另一种表征手段的定量信息，实现对薄膜MoS₂材料的跨模态表征。具体地，研究中训练了生成模型，从光谱数据（如拉曼光谱和光致发光光谱）生成原子力显微镜图像，反之亦然。结果表明，该方法能够有效提升材料表征的速度和效率，减少对专家经验和资源的依赖，为材料的快速、经济发现提供了新的技术路径。
TCM-Ladder: A Benchmark for Multimodal Question Answering on Traditional Chinese Medicine,TCM-Ladder：中医多模态问答基准测试,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24063v1,http://arxiv.org/abs/2505.24063v1,2505.24063v1,本文提出了TCM-Ladder，这是首个专门针对中医领域的大型多模态问答基准数据集，涵盖中医基础理论、诊断、方剂等多个核心学科，包含文本、图像和视频等多种信息形式。数据集包含5.2万多个多样化题目，支持多种题型。作者基于该数据集训练推理模型，并对比评测了多款通用及中医专用的大型语言模型，提出了针对中医问答的专门评价指标Ladder-Score。该工作为中医人工智能模型的综合评价提供了统一标准和开放平台，推动了该领域的发展。
"Measure gradients, not activations! Enhancing neuronal activity in deep reinforcement learning",测量梯度，而非激活！提升深度强化学习中的神经元活动,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24061v1,http://arxiv.org/abs/2505.24061v1,2505.24061v1,本文针对深度强化学习中神经元活动丧失的问题，提出了一种基于梯度大小的新型指标GraMa，用以衡量神经元的学习能力，而非传统的激活值统计。该方法适用于多种复杂网络结构，能够更准确地识别持续不活跃的神经元。基于GraMa指导的神经元重置策略ReGraMa，有效提升了多种强化学习算法在多个基准测试中的表现，展现了其在增强模型适应性和持续学习能力方面的潜力。
Towards disentangling the contributions of articulation and acoustics in multimodal phoneme recognition,朝向解开多模态音素识别中发音与声学贡献的关系,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24059v1,http://arxiv.org/abs/2505.24059v1,2505.24059v1,本研究利用单一说话者的长时MRI数据，构建了基于音频、视频及其结合的多模态语音识别模型，旨在区分和理解发音动作与声音信号对语音识别的贡献。结果显示，音频和多模态模型在识别语音方式类别上表现相似，但在区分发音部位时存在差异。通过分析模型的内部表征和注意力机制，揭示了两种模态在处理语音时对时序信息的不同侧重，推动了对发音和声学关系的深入理解。
Differential Gated Self-Attention,差分门控自注意力机制,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24054v1,http://arxiv.org/abs/2505.24054v1,2505.24054v1,本文提出了一种改进的自注意力机制——多头差分门控自注意力（M-DGSA），通过模拟生物神经系统中的侧抑制原理，动态调节注意力权重以抑制噪声干扰。该方法在每个注意力头中引入兴奋和抑制分支，并利用输入相关的门控机制实现上下文感知的对比增强。M-DGSA能无缝集成于现有Transformer架构，且计算开销较小。实验结果表明，该方法在视觉和语言任务中均显著提升了模型对输入噪声的鲁棒性，展示出良好的跨领域适用性和实际价值。
MedPAIR: Measuring Physicians and AI Relevance Alignment in Medical Question Answering,MedPAIR：衡量医生与人工智能在医学问答中的相关性一致性,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24040v1,http://arxiv.org/abs/2505.24040v1,2505.24040v1,本文提出了MedPAIR数据集，用于评估医生实习生与大型语言模型（LLMs）在医疗问答中对关键信息的重视程度。通过对1300个问答对中句子的相关性标注，作者发现LLMs在信息优先级上常与医生实习生存在差异。研究表明，剔除被医生标记为无关的信息后，双方的答题准确率均有所提升。该工作为理解和改进AI在医疗领域的推理过程提供了重要数据支持，相关数据集已公开。
Leave it to the Specialist: Repair Sparse LLMs with Sparse Fine-Tuning via Sparsity Evolution,交给专家：通过稀疏演化的稀疏微调修复稀疏大语言模型,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24037v1,http://arxiv.org/abs/2505.24037v1,2505.24037v1,本文提出了一种针对稀疏大语言模型的微调方法——稀疏性演化微调（SEFT）。该方法在保持模型稀疏性的同时，动态调整模型的稀疏连接结构，实现任务特定的自适应优化。相比传统剪枝和微调技术，SEFT在多个大语言模型和任务上表现出更优的性能和更高的计算效率，提升了稀疏模型的实用性和部署潜力。相关代码已开源，便于进一步研究和应用。
GenIC: An LLM-Based Framework for Instance Completion in Knowledge Graphs,GenIC：基于大语言模型的知识图谱实例补全框架,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24036v1,http://arxiv.org/abs/2505.24036v1,2505.24036v1,本文提出了GenIC，一种基于大型语言模型的知识图谱实例补全框架，旨在通过预测实体的关系和对应对象来填补知识库中的空缺。该方法利用实体的文本描述和类型信息，结合语言模型对事实的提取能力，分两步完成补全任务：首先预测相关属性，随后生成具体的关系-对象对。实验结果表明，GenIC在多个数据集上优于现有方法，展示了其在知识图谱补全中的有效性和实用价值。
LlamaRL: A Distributed Asynchronous Reinforcement Learning Framework for Efficient Large-scale LLM Trainin,LlamaRL：一种用于高效大规模大语言模型训练的分布式异步强化学习框架,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24034v1,http://arxiv.org/abs/2505.24034v1,2505.24034v1,本文提出了LlamaRL，一种面向大规模大型语言模型的分布式异步强化学习框架。该框架基于PyTorch，支持从数十到数千GPU设备的高效训练，适用于参数规模从8亿到4050亿的模型。通过异步设计和多项优化技术，LlamaRL在训练效率上实现了显著提升，最高较现有系统加速达10.7倍，且随着模型规模增大效率优势更加明显。该工作为大规模语言模型的强化学习训练提供了高效、可扩展的解决方案。
The Surprising Soupability of Documents in State Space Models,状态空间模型中文档的惊人可合并性,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24033v1,http://arxiv.org/abs/2505.24033v1,2505.24033v1,本文提出了一种名为“文档混合”的方法，将结构化状态空间模型生成的文档表示独立编码后，通过简单的平均操作合并为单一状态，支持后续推理任务。该方法实现了模块化编码和表示复用，无需对每次查询重新处理完整输入。实验证明，经过微调的模型在多跳问答、稀疏检索和长文档推理任务中表现优异，且在HotpotQA数据集上，混合十个独立编码文档的效果几乎与直接联合编码的模型相当，展示了高效且准确的推理能力。
Leveraging machine learning features for linear optical interferometer control,利用机器学习特征进行线性光学干涉仪控制,29 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.24032v1,http://arxiv.org/abs/2505.24032v1,2505.24032v1,本文提出了一种基于机器学习的算法，用于构建可重构光学干涉仪的模型，且不依赖具体架构限制。该方法通过监督学习，利用实验数据训练模型，从而优化干涉仪的相位调节，实现所需的光学变换。相比传统依赖精确解析解的方法，该算法在缺乏解析分解时仍能有效控制干涉仪，促进了新型干涉电路架构的设计与应用。
From Images to Signals: Are Large Vision Models Useful for Time Series Analysis?,从图像到信号：大型视觉模型在时间序列分析中的作用探究,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24030v1,http://arxiv.org/abs/2505.24030v1,2505.24030v1,本文首次系统评估了大型视觉模型（LVMs）在时间序列分析中的应用价值。通过对多种模型、成像方法和数据集的广泛实验，研究发现LVMs在时间序列分类任务中表现出显著优势，但在预测任务中存在局限，表现依赖于特定模型和成像方式，且难以有效利用较长的历史信息。该研究为未来结合视觉模型和多模态技术解决时间序列问题提供了重要参考和方向。
Nonlinear Oscillatory Response of Automated Vehicle Car-following: Theoretical Analysis with Traffic State and Control Input Limits,自动驾驶车辆跟驰的非线性振荡响应：考虑交通状态与控制输入限制的理论分析,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24029v1,http://arxiv.org/abs/2505.24029v1,2505.24029v1,本文提出了一种基于描述函数理论的新框架，用于理论分析自动驾驶车辆跟驰过程中因加速度、速度等限制引发的非线性振荡响应。该方法通过分解车辆运动轨迹并结合频率响应分析，有效捕捉系统的放大效应和相位变化，解决了传统线性稳定性分析忽视控制输入饱和限制的问题。通过与仿真结果对比，验证了该框架的准确性和优越性，且在车辆队列稳定性研究中表现出更可靠的分析能力，为自动驾驶控制策略设计提供了理论支持。
MaskAdapt: Unsupervised Geometry-Aware Domain Adaptation Using Multimodal Contextual Learning and RGB-Depth Masking,MaskAdapt：利用多模态上下文学习和RGB-深度掩码的无监督几何感知域适应,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24026v1,http://arxiv.org/abs/2505.24026v1,2505.24026v1,本文提出了MaskAdapt，一种结合RGB图像与深度信息的无监督领域自适应方法，旨在提升农作物与杂草的语义分割效果。通过利用深度梯度捕捉空间变化，并引入几何感知的遮罩策略，MaskAdapt增强了模型对复杂环境中边界和纹理的识别能力。实验结果表明，该方法在不同农田环境下显著优于现有技术，提升了分割准确性，有助于实现更精准的农田管理。
DINO-R1: Incentivizing Reasoning Capability in Vision Foundation Models,DINO-R1：激励视觉基础模型的推理能力,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24025v1,http://arxiv.org/abs/2505.24025v1,2505.24025v1,本文提出了DINO-R1，一种首创的利用强化学习提升视觉基础模型推理能力的方法。通过引入基于组内归一化的查询级奖励机制和KL正则化，DINO-R1在训练中实现了更稳定且富有表现力的监督，减少了过拟合和分布漂移。基于Grounding-DINO，作者设计了包含视觉提示编码和查询选择的新模型结构。实验证明，DINO-R1在多个视觉任务上显著优于传统监督微调方法，展示了其在开放词汇和封闭集视觉提示场景中的强大泛化能力。
Exploiting Euclidean Distance Field Properties for Fast and Safe 3D planning with a modified Lazy Theta*,利用欧几里得距离场属性的快速且安全的3D规划：基于改进Lazy Theta*算法,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24024v1,http://arxiv.org/abs/2505.24024v1,2505.24024v1,本文提出了一种基于改进的Lazy Theta*算法的快速三维路径规划方法，专为无人机在复杂环境中导航设计。该方法充分利用欧几里得距离场（EDF）的特性，直接生成平滑且安全的路径，避免了传统后处理步骤。通过引入EDF的分析性质，减少了计算量并加快了规划速度，同时保证路径的安全边界。大量室内外三维仿真实验验证了该规划器在效率和安全性方面优于传统图搜索方法，展示了其在实际应用中的潜力。
Multi-Group Proportional Representation for Text-to-Image Models,面向文本生成图像模型的多群体比例代表性,29 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.24023v1,http://arxiv.org/abs/2505.24023v1,2505.24023v1,本文提出了一种新的评估方法，用于衡量文本生成图像模型在表现多样化群体时的公平性。该方法通过衡量不同交叉群体在生成图像中的代表性偏差，帮助识别模型可能存在的偏见和少数群体缺失问题。作者还设计了相应的优化算法，使模型在保持图像质量的同时，实现更均衡的群体表现。该研究为提升文本到图像生成模型的多样性和公平性提供了实用工具和理论支持。
LLM Agents Should Employ Security Principles,LLM智能体应采用安全原则,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24019v1,http://arxiv.org/abs/2505.24019v1,2505.24019v1,本文提出在大语言模型（LLM）智能体的设计与部署中，应系统性地应用信息安全的基本原则，如多层防护和最小权限，以防止隐私泄露和系统被攻击。作者设计了一个名为AgentSandbox的框架，将这些安全原则贯穿智能体生命周期，实验证明其在保持智能体功能的同时，有效降低了安全风险。该研究为构建安全、可信赖的智能体系统提供了重要指导，促进了用户隐私保护与合规性的实现。
BeaverTalk: Oregon State University's IWSLT 2025 Simultaneous Speech Translation System,BeaverTalk：俄勒冈州立大学IWSLT 2025同步语音翻译系统,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24016v1,http://arxiv.org/abs/2505.24016v1,2505.24016v1,本文介绍了BeaverTalk系统，该系统面向IWSLT 2025的同声传译任务，实现了从语音到文本的翻译。系统通过语音分段、自动语音识别和基于大语言模型的翻译模块级联构建，后者通过低秩适配技术优化，以利用前一句话的上下文信息提升翻译连贯性。该系统在英德和英中两种语言对的低延迟和高延迟条件下均表现出良好的翻译质量，展示了其在实时多语言翻译中的有效性和实用价值。
Large Language Model Meets Constraint Propagation,大语言模型遇上约束传播,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24012v1,http://arxiv.org/abs/2505.24012v1,2505.24012v1,本文提出了一种结合大语言模型与约束编程的新方法，用于文本生成中严格约束的执行。通过引入掩码语言模型实现双向约束传播，方法增强了对上下文的理解和约束的遵守能力。实验结果表明，该方法在保证文本流畅性的同时，显著提升了生成结果的合理性和约束符合度，尤其适用于对内容要求严格的任务，展现了更高效且可靠的文本生成能力。
Diversity of Transformer Layers: One Aspect of Parameter Scaling Laws,Transformer层的多样性：参数规模定律的一个方面,29 May 2025,LLM,Other,http://arxiv.org/pdf/2505.24009v1,http://arxiv.org/abs/2505.24009v1,2505.24009v1,本文探讨了Transformer模型中层数与性能提升之间的关系，揭示了层间输出的多样性对模型表现的重要作用。通过理论分析和实验证明，模型性能提升不仅依赖于单层预测的准确性，更依赖于各层输出的差异性。研究还发现，随着层数增加，性能提升呈现递减趋势，符合参数规模增长的规律。该工作深化了对Transformer内部机制与参数扩展规律之间联系的理解，为优化大规模语言模型设计提供了理论依据。
Preemptive Hallucination Reduction: An Input-Level Approach for Multimodal Language Model,先发制人的幻觉减少：一种针对多模态大语言模型的输入级方法,29 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.24007v1,http://arxiv.org/abs/2505.24007v1,2505.24007v1,本文针对大语言模型在处理视觉信息时常出现的“视觉幻觉”问题，提出了一种基于输入预处理的创新方法。该方法通过自适应选择降噪、边缘增强或原始图像三种不同的输入处理方式，有效减少了模型生成与视觉内容不符的回答。实验结果显示，在复杂视觉推理任务中，该方法使幻觉率降低了44.3%，且无需改动模型结构或训练流程。研究表明，合理的输入调节能够显著提升多模态模型的回答准确性，为构建更可靠的视觉语言系统提供了新思路。
Redefining Research Crowdsourcing: Incorporating Human Feedback with LLM-Powered Digital Twins,重新定义研究众包：结合人类反馈的基于大语言模型驱动数字孪生体,29 May 2025,Agent,Other,http://arxiv.org/pdf/2505.24004v1,http://arxiv.org/abs/2505.24004v1,2505.24004v1,本文针对众包平台中生成式AI工具普及带来的数据真实性和工人角色弱化问题，提出了一种结合数字孪生体的混合框架。该框架通过个性化AI模型模拟工人行为，同时保持人工参与，旨在提升工作效率并减轻决策疲劳。通过对88名众包工人的实验及访谈，研究发现数字孪生体有助于在自动化重复任务的同时，保障回应质量和工人自主性。该方法为实现规模化与真实性的平衡提供了新的思路，强调透明性和伦理使用的重要性。
Multi-Modal View Enhanced Large Vision Models for Long-Term Time Series Forecasting,用于长期时间序列预测的多模态视图增强大型视觉模型,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24003v1,http://arxiv.org/abs/2505.24003v1,2505.24003v1,本文提出了一种基于多模态视角的新方法，用于提升长期时间序列预测的准确性。通过将时间序列数据转换为图像和文本等多种形式，结合趋势与季节性分解技术，作者设计了一个自适应的多模态融合框架DMMV。该方法有效利用了大规模视觉模型的优势，克服了传统模型在预测周期上的偏差。实验证明，DMMV在多个公开数据集上优于现有的单视角和多模态预测方法，显著提升了预测性能。
DGIQA: Depth-guided Feature Attention and Refinement for Generalizable Image Quality Assessment,DGIQA：基于深度引导的特征注意力与优化的通用图像质量评估,29 May 2025,Other,Other,http://arxiv.org/pdf/2505.24002v1,http://arxiv.org/abs/2505.24002v1,2505.24002v1,本文提出了一种新颖的无参考图像质量评估方法DGIQA，通过引入深度引导的交叉注意力机制，将场景深度与空间特征融合，提升了对图像结构和物体显著性的感知能力。同时，结合变换器与卷积神经网络的优势，实现了全局与局部特征的有效融合。该方法不仅提高了训练和推理效率，还在多种合成及真实图像质量评估基准上取得了领先表现，尤其在跨数据集和自然失真（如低光、雾霾、镜头光斑）评估中表现出更强的泛化能力，展现了良好的应用潜力。
ConversAR: Exploring Embodied LLM-Powered Group Conversations in Augmented Reality for Second Language Learners,ConversAR：面向第二语言学习者的具身大语言模型驱动增强现实群组对话探索,29 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.24000v1,http://arxiv.org/abs/2505.24000v1,2505.24000v1,本文提出了ConversAR，一款基于增强现实和大型语言模型的应用，旨在帮助第二语言学习者进行多人大组对话练习。与现有主要针对双人交流的工具不同，ConversAR支持多角色互动，结合视觉场景理解和实时字幕，营造真实语境。用户评价显示，该系统有效降低了学习者的口语焦虑，提升了自主练习的积极性，展示了增强现实技术在多人大组语言学习中的潜力和优势。
