标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
DidSee: Diffusion-Based Depth Completion for Material-Agnostic Robotic Perception and Manipulation,DidSee：基于扩散的材质无关机器人感知与操作深度补全,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21034v1,http://arxiv.org/abs/2506.21034v1,2506.21034v1,本文提出了DidSee，一种基于扩散模型的深度补全方法，专门针对非朗伯物体在RGB-D相机中产生的噪声和缺失深度数据问题。通过改进噪声调度策略和训练方式，DidSee有效减少了传统扩散模型中的偏差和误差积累。同时，结合语义增强模块，实现了深度补全与语义分割的联合优化，提升了深度图的精细度和准确性。实验结果表明，DidSee在多个基准测试中表现优异，具备良好的实际应用潜力，显著促进了机器人感知和抓取等下游任务的发展。
Large Language Models Acing Chartered Accountancy,大型语言模型在注册会计师考试中的表现,26 Jun 2025,LLM,Microsoft,http://arxiv.org/pdf/2506.21031v1,http://arxiv.org/abs/2506.21031v1,2506.21031v1,本文提出了CA-Ben，一个基于印度特许会计师考试设计的评测基准，用于测试大型语言模型在财务、法律和量化推理方面的能力。通过对六款主流模型的评估，发现Claude 3.5 Sonnet和GPT-4o表现较优，尤其在概念理解和法律推理上表现突出，但在数值计算和法律细节解读方面仍存在不足。研究揭示了当前模型的优势与局限，指出未来可通过结合多种推理方法和信息检索技术提升财务领域的应用效果。
STEP Planner: Constructing cross-hierarchical subgoal tree as an embodied long-horizon task planner,STEP Planner：构建跨层级子目标树的具身长时任务规划器,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.21030v1,http://arxiv.org/abs/2506.21030v1,2506.21030v1,本文提出了STEP框架，一种通过构建跨层次子目标树来实现机器人长时间任务规划的方法。该框架结合了两个闭环模型：一个将复杂任务分解为子目标，另一个根据环境状态判断任务分解的终止时机，确保每个子目标可直接转化为具体动作。实验结果表明，STEP在虚拟环境和真实机器人上均显著提升了长任务的完成率，优于现有方法，展示了其在复杂环境中实现可靠任务执行的潜力。
TRIDENT: Tri-Modal Molecular Representation Learning with Taxonomic Annotations and Local Correspondence,TRIDENT：结合分类注释与局部对应的三模态分子表示学习,26 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.21028v1,http://arxiv.org/abs/2506.21028v1,2506.21028v1,本文提出了TRIDENT，一种结合分子结构表示（SMILES）、文本描述和分类功能注释的三模态分子表示学习框架。通过构建包含多层次功能注释的分子-文本数据集，TRIDENT设计了全局和局部两种对齐策略，有效捕捉分子整体特征及其子结构与文本的细粒度对应关系。该方法在11个分子性质预测任务中表现出领先性能，展示了融合结构、文本和功能信息对提升分子表示质量的显著价值。
Instella-T2I: Pushing the Limits of 1D Discrete Latent Space Image Generation,Instella-T2I：推动一维离散潜空间图像生成的极限,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21022v1,http://arxiv.org/abs/2506.21022v1,2506.21022v1,本文提出了一种基于一维二进制向量的新型图像离散表示方法，有效压缩了高分辨率图像的令牌数量，实现了高质量的文本到图像生成。相比传统二维网格和独热编码方式，该方法将令牌数量减少至128个，最高支持1024×1024分辨率图像，令牌数量缩减达32倍。该技术不仅提升了训练和推理速度，还能在单节点多GPU环境下高效训练，且无需使用私有数据或额外微调，展示了在保持性能的同时显著提高生成效率的潜力。
LASFNet: A Lightweight Attention-Guided Self-Modulation Feature Fusion Network for Multimodal Object Detection,LASFNet：一种轻量级注意力引导自调制特征融合网络用于多模态目标检测,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21018v1,http://arxiv.org/abs/2506.21018v1,2506.21018v1,本文提出了一种轻量级多模态目标检测网络LASFNet，通过引入注意力引导的自调节特征融合模块，有效整合不同模态信息，实现了高效且准确的目标检测。该方法简化了传统复杂的多层融合结构，仅用单一融合单元显著降低了计算成本和参数数量，同时通过轻量级注意力机制增强特征表达能力。实验证明，LASFNet在保持甚至提升检测精度的同时，显著减少了资源消耗，展现出优异的效率与性能平衡，适合实际应用场景。
Multimodal Prompt Alignment for Facial Expression Recognition,面部表情识别的多模态提示对齐,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21017v1,http://arxiv.org/abs/2506.21017v1,2506.21017v1,本文提出了一种多模态提示对齐框架（MPA-FER），旨在提升基于视觉-语言模型的面部表情识别性能。通过引入大型语言模型生成的细粒度文本描述，结合软硬提示的特征对齐，框架实现了更精确且易解释的表情特征表达。同时，采用视觉特征原型引导和跨模态局部对齐模块，增强了文本与图像特征的匹配效果。实验结果表明，该方法在多个基准数据集上优于现有技术，且保持了预训练模型的泛化能力和计算效率。
Fault-Tolerant Spacecraft Attitude Determination using State Estimation Techniques,利用状态估计技术的容错航天器姿态确定,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21016v1,http://arxiv.org/abs/2506.21016v1,2506.21016v1,本文研究了扩展卡尔曼滤波器、无迹卡尔曼滤波器和粒子滤波器在低地球轨道大型卫星姿态估计中的应用，重点评估了它们在容错能力方面的表现。论文还分析了基于这些滤波器的故障检测、隔离及传感器异常恢复方法。结果展示了不同故障模式下滤波器的性能差异，为提高航天器姿态确定的可靠性提供了有效技术支持。
HybridQ: Hybrid Classical-Quantum Generative Adversarial Network for Skin Disease Image Generation,HybridQ：用于皮肤病图像生成的混合经典-量子生成对抗网络,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21015v1,http://arxiv.org/abs/2506.21015v1,2506.21015v1,本文提出了一种结合经典与量子计算的生成对抗网络（HybridQ），用于生成彩色皮肤病医学图像，解决了现有量子图像生成技术只能产生低质量灰度图像的问题。该方法通过融合经典与量子潜在空间，实现了高质量图像生成，显著提升了数据增强效果和分类性能。相比传统深度生成模型，HybridQ在参数量和训练时间上大幅降低，展现出量子计算在医学图像生成领域的潜力。实验证明，该模型在真实量子硬件上也具备良好的鲁棒性。
Bridging Video Quality Scoring and Justification via Large Multimodal Models,通过大型多模态模型桥接视频质量评分与理由生成,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.21011v1,http://arxiv.org/abs/2506.21011v1,2506.21011v1,本文提出了一种基于大规模多模态模型的视频质量评估新方法，突破了传统仅给出数值评分的局限。通过自动生成包含多维质量评分和层次化推理过程的文本指令数据，构建了规模超过32万条的训练集，有效提升了模型对视频质量的评分和解释能力。此外，作者设计了渐进式调优策略和包含400个开放式问题的评测基准，验证了方法在多种视频模型上的优越表现，推动了视频质量评估向更全面、可解释方向发展。
The Aging Multiverse: Generating Condition-Aware Facial Aging Tree via Training-Free Diffusion,Aging Multiverse：基于无训练扩散的条件感知面部老化树生成,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.21008v1,http://arxiv.org/abs/2506.21008v1,2506.21008v1,本文提出了“Aging Multiverse”框架，能够从单张人脸图像生成多条符合不同外部条件（如环境、健康、生活方式）的多样化老化路径，突破了传统方法只能生成单一老化结果的限制。该方法基于无需训练的扩散模型，通过注意力混合和模拟老化正则化策略，实现了身份特征保持、年龄准确性和条件控制的平衡。实验和用户研究表明，该方法在老化真实性和条件匹配度上优于现有技术。此技术为数字故事创作、健康教育和个性化展示提供了新的可能。
Distilling Normalizing Flows,蒸馏正规化流,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.21003v1,http://arxiv.org/abs/2506.21003v1,2506.21003v1,本文针对正则流模型的训练难度和采样质量问题，提出了一种基于知识蒸馏的新方法，通过将复杂模型中的知识转移到较小的学生模型中，显著提升了后者的采样效果和密度估计能力。该方法利用正则流的独特结构，实现了在中间层的知识传递，使得学生模型在保持较小规模的同时，性能大幅优于未蒸馏模型。此外，模型规模减小带来了更高的计算效率，提升了生成速度。研究展示了知识蒸馏在正则流模型压缩与性能提升中的潜力和优势。
SAC: A Framework for Measuring and Inducing Personality Traits in LLMs with Dynamic Intensity Control,SAC：一种通过动态强度控制测量与诱导大语言模型人格特质的框架,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20993v1,http://arxiv.org/abs/2506.20993v1,2506.20993v1,本文提出了一个名为SAC的框架，用于在大型语言模型中测量并动态调控个性特质的强度。作者基于16种人格因素模型，突破了传统“大五人格”维度粗糙和强度不可控的限制，通过语义锚定和行为问题，实现了个性表达的连续调节。实验表明，该方法不仅提升了个性表现的一致性和可控性，还揭示了不同特质间的心理关联性。该研究为构建更具人性化和细腻交互能力的智能系统提供了新思路，具有广泛应用前景。
Our Coding Adventure: Using LLMs to Personalise the Narrative of a Tangible Programming Robot for Preschoolers,我们的编程冒险：利用大语言模型为学龄前儿童的可触编程机器人个性化叙事,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20982v1,http://arxiv.org/abs/2506.20982v1,2506.20982v1,本文提出了一种利用大型语言模型（LLMs）为学龄前儿童编程机器人Cubetto生成个性化故事的方法，旨在帮助孩子们更好地理解和操作机器人。通过行动研究，作者开发了一个快速生成游戏故事的流程，测试了五种不同模型，确保方法具有通用性和可重复性。研究还分析了模型在一致性和错误生成方面的问题，并探讨了相应的解决策略。该方法不直接让儿童接触LLMs，而是辅助教师根据儿童兴趣定制教学内容，适合幼儿教育环境，未来计划在实际课堂中进一步验证。
From Cradle to Cane: A Two-Pass Framework for High-Fidelity Lifespan Face Aging,From Cradle to Cane：一种基于两阶段框架的高保真寿命周期人脸老化方法,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20977v1,http://arxiv.org/abs/2506.20977v1,2506.20977v1,本文提出了一种名为Cradle2Cane的两阶段人脸年龄变化框架，旨在实现从童年到老年的高保真面部老化。该方法通过首次引入自适应噪声注入机制，提升年龄变化的准确性；随后结合两种身份感知嵌入，强化身份特征的保持。两阶段联合训练使模型在大年龄跨度和复杂姿态下，既能准确展现年龄特征，又能保持个体身份一致性。实验结果表明，Cradle2Cane在年龄准确性和身份保持方面均优于现有方法，推动了人脸老化技术的发展。
ThermalDiffusion: Visual-to-Thermal Image-to-Image Translation for Autonomous Navigation,ThermalDiffusion：用于自主导航的视觉到热成像图像到图像转换,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20969v1,http://arxiv.org/abs/2506.20969v1,2506.20969v1,本文针对自动驾驶和机器人领域中热成像数据匮乏的问题，提出了一种基于条件扩散模型的图像转换方法，将现有的RGB图像合成为热成像图像。该方法利用自注意力机制学习真实物体的热特性，生成的合成热图像可用于增强多模态数据集，从而促进热成像传感器在夜间及恶劣环境下的广泛应用，提升自主系统对环境的感知能力。
DFVEdit: Conditional Delta Flow Vector for Zero-shot Video Editing,DFVEdit：用于零样本视频编辑的条件增量流向量,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20967v1,http://arxiv.org/abs/2506.20967v1,2506.20967v1,本文提出了DFVEdit，一种针对视频扩散变换模型的视频零样本编辑方法。该方法通过直接操作潜在表示中的流变换，避免了传统编辑中复杂的注意力修改和模型微调，大幅提升了编辑效率，实现了至少20倍的推理速度提升和85%的内存节省。DFVEdit引入了条件增量流向量及辅助机制，显著提升了编辑质量。实验表明，DFVEdit在保持视频结构和时空一致性方面表现优异，适用于多种主流视频扩散模型，具备较高的实用价值。
"Parallels Between VLA Model Post-Training and Human Motor Learning: Progress, Challenges, and Trends",VLA模型后训练与人类运动学习的平行性：进展、挑战与趋势,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20966v1,http://arxiv.org/abs/2506.20966v1,2506.20966v1,本文探讨了视觉-语言-动作（VLA）模型在机器人操作中的后训练策略，借鉴了人类运动学习的机制。通过分析环境感知、身体认知和任务理解三个方面，论文提出了一套结构化分类方法，旨在提升模型在实际任务中的表现和适应能力。研究总结了当前面临的主要挑战与发展趋势，为未来VLA模型的优化提供了理论框架和实践指导，推动了机器人智能交互技术的发展。
Evidence-based diagnostic reasoning with multi-agent copilot for human pathology,基于证据的多智能体辅助人类病理学诊断推理,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20964v1,http://arxiv.org/abs/2506.20964v1,2506.20964v1,本文提出了PathChat+，一种专为病理学设计的多模态大语言模型，结合了丰富的图像与文本数据，显著提升了病理诊断的理解与推理能力。基于此，作者开发了SlideSeek多智能体系统，能够自主分析超大病理切片图像，进行层级诊断推理，并生成直观易懂的报告。实验证明，PathChat+和SlideSeek在多个病理诊断任务中表现优异，超越现有通用及专用模型，推动了数字病理与人工智能的深度融合与应用。
EraRAG: Efficient and Incremental Retrieval Augmented Generation for Growing Corpora,EraRAG：面向增长语料库的高效增量检索增强生成框架,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20963v1,http://arxiv.org/abs/2506.20963v1,2506.20963v1,本文提出了EraRAG，一种高效且支持动态更新的检索增强生成框架，解决了现有基于图的检索方法在面对不断增长文档时需重建整个图结构的问题。通过利用分层哈希技术，EraRAG实现了对大规模语料库的分块管理，能够快速插入新数据而不影响已有结构，显著降低了更新开销。实验表明，EraRAG在保持高检索准确率的同时，更新速度和资源消耗较传统方法提升近十倍。该方法为动态环境下的检索增强生成任务提供了实用且可扩展的解决方案。
Antibody Design and Optimization with Multi-scale Equivariant Graph Diffusion Models for Accurate Complex Antigen Binding,基于多尺度等变图扩散模型的抗体设计与优化以实现复杂抗原的精准结合,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20957v1,http://arxiv.org/abs/2506.20957v1,2506.20957v1,本文提出了一种名为AbMEGD的抗体设计新方法，结合多尺度图形扩散模型，实现抗体序列与结构的联合优化。该方法通过融合原子级和残基级特征，准确捕捉分子几何信息并保持结构对称性，提升了对复杂抗原结合界面的适应能力。实验结果显示，AbMEGD在关键区域的氨基酸恢复率和结构精度上显著优于现有领先模型，展示了其在抗体设计与亲和力优化中的潜力与优势。
Cooperative Circumnavigation for Multi-Quadrotor Systems via Onboard Sensing,基于机载传感的多四旋翼系统协同环绕飞行,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20954v1,http://arxiv.org/abs/2506.20954v1,2506.20954v1,本文提出了一种多无人机协同绕行移动目标的方法，完全依赖机载传感器，无需外部定位系统。通过融合视觉惯性测量与距离信息，提升无人机间相对定位的准确性；利用分布式滤波算法实现对目标状态的鲁棒估计，有效应对视觉遮挡。基于估计结果，设计了自主编队控制策略，确保无人机协同围绕目标飞行。大量室内外实验验证了该方法在复杂环境下的有效性和故障容忍能力，展示了其在搜救等实际应用中的潜力。
Effect of Haptic Feedback on Avoidance Behavior and Visual Exploration in Dynamic VR Pedestrian Environment,触觉反馈对动态虚拟现实行人环境中避让行为与视觉探索的影响,26 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.20952v1,http://arxiv.org/abs/2506.20952v1,2506.20952v1,本研究通过用户实验探讨了触觉反馈对虚拟现实中动态人群环境下行走行为的影响。结果显示，触觉反馈使用户在避让碰撞时的行走轨迹更长，身体姿态调整更明显，同时增强了对侧后方接近人物的视觉注意力和探索行为。此外，触觉反馈还增加了行走速度的变化幅度，表明其提升了用户对碰撞风险的感知敏感度。该研究为提升虚拟现实中人群模拟的真实感和安全培训效果提供了重要参考。
Beyond Reactive Safety: Risk-Aware LLM Alignment via Long-Horizon Simulation,超越被动安全：通过长远模拟实现风险感知的大语言模型对齐,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20949v1,http://arxiv.org/abs/2506.20949v1,2506.20949v1,本文提出了一种新颖的框架，通过模拟语言模型建议在社会系统中的长期影响，提升模型的安全对齐能力。作者还构建了一个包含100个间接伤害场景的新数据集，用以评估模型识别潜在风险的能力。实验结果显示，该方法在新数据集上提升了20%以上的表现，并在多个现有安全评测中取得超过70%的胜率，展示了其在增强语言模型长期安全意识和减少隐性风险方面的潜力，为构建更安全可靠的智能代理提供了有力支持。
Hierarchical Sub-action Tree for Continuous Sign Language Recognition,连续手语识别的层级子动作树,26 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.20947v1,http://arxiv.org/abs/2506.20947v1,2506.20947v1,本文针对连续手语识别中训练数据不足和注释不精确的问题，提出了一种层次化子动作树（HST）方法，称为HST-CSLR。该方法通过结合大型语言模型提供的手语词汇知识，有效融合视觉和文本信息，逐步对齐两种模态，并利用树结构降低计算复杂度。同时，采用对比学习增强模态间的匹配效果。实验证明，该方法在多个手语数据集上显著提升了识别性能，展示了其在连续手语识别任务中的实用价值。
Consistent Zero-shot 3D Texture Synthesis Using Geometry-aware Diffusion and Temporal Video Models,利用几何感知扩散与时序视频模型实现一致的零样本3D纹理合成,26 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.20946v1,http://arxiv.org/abs/2506.20946v1,2506.20946v1,本文提出了VideoTex，一种基于视频生成模型的3D纹理合成方法，旨在解决传统纹理生成中视角固定导致的空间和时间不一致问题。该方法结合几何信息和结构化扩散策略，有效提升了遮挡区域的纹理生成质量，实现了纹理在UV边界的平滑过渡和视频帧间的稳定一致。实验结果表明，VideoTex在纹理细节、接缝融合和时间稳定性方面优于现有技术，适用于需要高视觉质量和时间连贯性的动态实时应用。
Model State Arithmetic for Machine Unlearning,用于机器遗忘的模型状态算术,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20941v1,http://arxiv.org/abs/2506.20941v1,2506.20941v1,本文提出了一种名为MSA的新算法，旨在高效消除大型语言模型中不良数据的影响，如隐私信息、版权内容或错误数据。传统方法通过完全重新训练模型代价高昂，而MSA利用模型训练过程中的中间状态，有效估计并撤销特定数据的影响。实验结果表明，MSA在多个测试和模型上均优于现有的“机器遗忘”方法，展示了其在实现灵活且可控的数据删除方面的潜力。该方法为构建更加安全和可调节的大型语言模型提供了新的思路。
Forecasting Geopolitical Events with a Sparse Temporal Fusion Transformer and Gaussian Process Hybrid: A Case Study in Middle Eastern and U.S. Conflict Dynamics,利用稀疏时序融合变换器与高斯过程混合模型预测地缘政治事件：中东与美国冲突动态案例研究,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20935v1,http://arxiv.org/abs/2506.20935v1,2506.20935v1,本文提出了一种结合时间融合变换器和高斯过程的新型混合模型，用于改善中东和美国地缘政治冲突事件的预测。该方法通过两阶段处理，先捕捉时间动态，再进行空间平滑和不确定性评估，有效解决了事件数据稀疏和波动大的问题。实验证明，该模型在长时间预测中优于传统方法，更准确地把握冲突爆发的时机和强度。该研究为国家安全领域提供了更可靠的预测工具，并公开了所有代码以促进研究复现。
Quantum Reinforcement Learning Trading Agent for Sector Rotation in the Taiwan Stock Market,用于台湾股市行业轮动的量子强化学习交易智能体,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20930v1,http://arxiv.org/abs/2506.20930v1,2506.20930v1,本文提出了一种结合经典与量子模型的强化学习框架，用于台湾股市的行业轮动策略。通过自动化特征提取，系统在训练中量子增强模型表现优异，但在实际投资回报和风险调整收益上不及经典模型。研究揭示了奖励设计与真实投资目标之间的差距，及量子电路在当前技术条件下的优化挑战。论文分析了这一问题的成因，提出改进方向，为量子强化学习在金融领域的应用提供了重要参考和可复现的基准。
Interpretable Representation Learning for Additive Rule Ensembles,可解释的加法规则集表示学习,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20927v1,http://arxiv.org/abs/2506.20927v1,2506.20927v1,本文提出了一种改进的可解释规则集模型，通过引入带有可学习稀疏线性变换的逻辑条件，扩展了传统基于单变量阈值的规则，使决策边界更灵活多样。该方法利用逐步优化策略，有效构建出复杂度更低但预测性能相当的规则集合。实验证明，该方法在多个基准数据集上既保持了高准确率，又显著提升了模型的简洁性和可解释性，推动了可解释机器学习的发展。
KaLM-Embedding-V2: Superior Training Techniques and Data Inspire A Versatile Embedding Model,KaLM-Embedding-V2：卓越训练技术与数据驱动的多功能嵌入模型,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20923v1,http://arxiv.org/abs/2506.20923v1,2506.20923v1,本文提出了KaLM-Embedding-V2，一种紧凑且多功能的文本嵌入模型。通过采用双向变换器结构、分阶段训练策略以及创新的样本重加权和负样本混合方法，模型在多样化的大规模数据上实现了优秀的表现。实验证明，该模型在中英文文本嵌入任务中显著优于同等规模模型，且性能可媲美参数量远超自身的更大模型，展示了其在多领域文本表示中的广泛适用性和高效性。
M2SFormer: Multi-Spectral and Multi-Scale Attention with Edge-Aware Difficulty Guidance for Image Forgery Localization,M2SFormer：结合边缘感知难度引导的多光谱多尺度注意力机制用于图像篡改定位,26 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20922v1,http://arxiv.org/abs/2506.20922v1,2506.20922v1,本文提出了M2SFormer，一种基于Transformer的新型图像伪造定位框架。该方法通过融合多频率和多尺度信息，结合全局上下文，有效提升对复杂和细微篡改的检测能力。同时，引入基于曲率的难度先验引导注意力机制，增强了对细节的保留。实验结果表明，M2SFormer在多个基准数据集上表现优异，显著优于现有方法，具备更强的泛化能力，能够准确定位不同类型的图像伪造。
LLM-guided Chemical Process Optimization with a Multi-Agent Approach,基于大语言模型的多智能体化学工艺优化,26 Jun 2025,Agent,OpenAI,http://arxiv.org/pdf/2506.20921v1,http://arxiv.org/abs/2506.20921v1,2506.20921v1,本文提出了一种基于大型语言模型的多智能体框架，能够从简要的工艺描述中自动推断操作约束，并协同指导化学过程优化。该方法无需预先定义操作范围，通过两阶段的自动约束生成和多轮优化迭代，实现了对复杂工艺的高效调优。在加氢脱烷基化工艺中的验证显示，该框架在成本、产率及效率比等指标上表现优异，计算速度较传统网格搜索提升31倍。该研究为约束不明确或缺失的工艺优化提供了有效且高效的新路径，适用于新兴工艺和改造应用。
FineWeb2: One Pipeline to Scale Them All -- Adapting Pre-Training Data Processing to Every Language,FineWeb2：一条流水线适配所有语言——预训练数据处理的多语言自适应方法,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20920v1,http://arxiv.org/abs/2506.20920v1,2506.20920v1,本文提出了一种基于FineWeb的新型数据处理流水线，能够自动适配并优化多语言预训练数据的过滤和去重过程。通过在九种语言上的广泛测试，验证了该流水线在提升非英语语言模型性能方面的优势。论文还引入了一种结合数据重复率与质量的再平衡方法，进一步提升模型表现。最终，作者将该流水线扩展至1000多种语言，利用近100次Common Crawl数据快照构建了规模达20TB的多语言预训练数据集FineWeb2，并公开了相关代码与资源，推动多语言大模型训练的发展。
Optimising Language Models for Downstream Tasks: A Post-Training Perspective,针对下游任务优化语言模型：一种后训练视角,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20917v1,http://arxiv.org/abs/2506.20917v1,2506.20917v1,本文针对语言模型在实际任务中的适应性问题，提出了一系列优化方法。通过利用未标注数据进行持续预训练、设计高效的参数微调技术以及改进监督微调策略，显著提升了模型在多样化任务中的表现和计算效率。同时，作者引入了新的评估标准，更全面地衡量模型能力。实验证明，这些方法增强了语言模型的鲁棒性和泛化能力，为其更广泛应用和向通用人工智能迈进奠定了基础。
ZKPROV: A Zero-Knowledge Approach to Dataset Provenance for Large Language Models,ZKPROV：一种基于零知识证明的大语言模型数据集溯源方法,26 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20915v1,http://arxiv.org/abs/2506.20915v1,2506.20915v1,本文提出了ZKPROV，一种基于零知识证明的加密框架，用于验证大型语言模型的训练数据来源。该方法无需暴露敏感数据或训练细节，即可证明模型确实基于授权且可信的数据集训练，兼顾隐私保护与可信性。相比传统方案，ZKPROV避免了高昂的全流程验证，提升了效率和可扩展性。实验结果表明其在实际应用中具备良好性能，并且具备严格的安全保障，适合在对数据使用有严格监管要求的领域推广使用。
FaSTA$^*$: Fast-Slow Toolpath Agent with Subroutine Mining for Efficient Multi-turn Image Editing,FaSTA$^*$：基于子程序挖掘的快速-慢速工具路径智能体，用于高效多轮图像编辑,26 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20911v1,http://arxiv.org/abs/2506.20911v1,2506.20911v1,本文提出了一种高效的多轮图像编辑智能体FaSTA$^*$，结合大语言模型的快速高层任务规划与基于A$^*$搜索的精确工具调用，实现成本低且准确的图像编辑。通过从成功经验中自动提取并复用常用子程序，FaSTA$^*$能够快速处理类似子任务，仅对新颖复杂任务启用耗时搜索，显著降低计算资源消耗。实验表明，该方法在保持竞争性成功率的同时，大幅提升了编辑效率，展现出类人智能的灵活与高效。
Omniwise: Predicting GPU Kernels Performance with LLMs,Omniwise：利用大语言模型预测GPU内核性能,25 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.20886v1,http://arxiv.org/abs/2506.20886v1,2506.20886v1,本文提出了Omniwise，一种基于大语言模型的端到端自监督微调方法，用于预测GPU核函数的性能表现。该方法无需实际运行代码或依赖传统分析工具，能够准确预测关键性能指标如内存带宽和计算强度。Omniwise模型轻量且适用性强，在AMD MI250和MI300X GPU上实现了超过90%的预测结果误差低于10%。此外，作者还开发了在线推理服务器和集成开发环境插件，方便开发者将性能预测无缝融入日常工作流程，显著提升性能分析效率。
Complex Model Transformations by Reinforcement Learning with Uncertain Human Guidance,基于具有不确定人类指导的强化学习的复杂模型转换,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20883v1,http://arxiv.org/abs/2506.20883v1,2506.20883v1,本文提出了一种结合强化学习与不确定人类指导的新方法，用于自动生成复杂模型转换序列。该方法将用户定义的模型转换操作映射为强化学习的基本动作，通过试错探索最优转换路径。实验结果表明，即使人类指导存在不确定性，也能显著提升强化学习的效率和效果，促进复杂模型转换的自动化开发。该研究推动了人机协作在模型驱动工程中的应用，为解决复杂工程问题提供了新的思路。
MultiHuman-Testbench: Benchmarking Image Generation for Multiple Humans,MultiHuman-Testbench：多人体图像生成的基准测试,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20879v1,http://arxiv.org/abs/2506.20879v1,2506.20879v1,本文提出了MultiHuman-Testbench，一个专门用于评估多人人物图像生成的基准测试平台。该平台包含1800个文本描述样本和5550张多样化的人脸图像，覆盖不同年龄、性别和族群，配有精确匹配的姿态参考图。作者设计了综合评价指标，量化生成图像中的人物数量、身份相似度、文本匹配度及动作识别效果，并对多种生成模型进行了系统测试。通过引入基于人体分割和匹配的新方法，显著提升了身份保持效果。该工作为多人人物图像生成研究提供了标准化评测工具和实用指导。
THIRDEYE: Cue-Aware Monocular Depth Estimation via Brain-Inspired Multi-Stage Fusion,THIRDEYE：通过类脑多阶段融合的线索感知单目深度估计,25 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.20877v1,http://arxiv.org/abs/2506.20877v1,2506.20877v1,本文提出了ThirdEye，一种受人类视觉系统启发的单目深度估计方法。该方法通过预训练且固定的专门网络，显式提取诸如遮挡边界、阴影和透视等视觉线索，并在多阶段层级结构中融合这些线索，同时利用工作记忆模块根据线索可靠性进行加权。最终采用自适应变换器生成高分辨率深度图。ThirdEye利用外部监督资源，减少了训练负担，提升了深度估计的准确性和鲁棒性，展示了结合生物视觉机制对计算机视觉任务的潜在价值。
"Decide less, communicate more: On the construct validity of end-to-end fact-checking in medicine",少决策，多沟通：关于医学领域端到端事实核查构建效度的研究,25 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.20876v1,http://arxiv.org/abs/2506.20876v1,2506.20876v1,本论文针对医学领域中的自动事实核查系统进行了首个实证研究，探讨临床专家如何通过整合医学证据来验证社交媒体上的真实医疗声明。研究发现，医学事实核查面临多重挑战，包括将日常表述与临床试验证据对应的困难、声明含糊且意图不一，以及真伪判断的主观性。基于此，作者提出应将事实核查视为一种互动沟通过程，而非单纯的自动化任务，从而为提升医学信息的准确传递和系统设计提供了新的视角。
