标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Towards High Data Efficiency in Reinforcement Learning with Verifiable Reward,面向高数据效率的强化学习与可验证奖励方法,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01321v1,http://arxiv.org/abs/2509.01321v1,2509.01321v1,本文提出了一种名为DEPO的数据高效策略优化方法，旨在提升基于可验证奖励的强化学习的数据利用效率。通过在离线阶段精选多样且有影响力的训练样本，以及在在线训练中动态筛选和重放样本，DEPO显著减少了计算成本并提升了训练效果。实验结果表明，DEPO在多个推理任务上均优于现有方法，且仅用20%训练数据即可实现近两倍的训练加速，体现了其在降低训练资源需求和提升模型性能方面的显著优势。
Can Smaller LLMs do better? Unlocking Cross-Domain Potential through Parameter-Efficient Fine-Tuning for Text Summarization,更小的LLM能做得更好吗？通过参数高效微调解锁跨领域文本摘要潜力,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01314v1,http://arxiv.org/abs/2509.01314v1,2509.01314v1,本文研究了如何通过参数高效微调技术提升大型语言模型在低资源领域文本摘要任务中的表现。作者在多个高资源领域数据集上进行训练，验证了不同微调方法在跨领域适应中的效果。结果表明，针对特定领域的微调模型在低资源环境下优于少量样本学习和更大规模模型。此外，论文提出利用领域间语言共性，通过跨领域微调策略进一步提升模型适应性，为低资源领域的文本摘要提供了有效解决方案。
TableZoomer: A Collaborative Agent Framework for Large-scale Table Question Answering,TableZoomer：一种面向大规模表格问答的协作智能体框架,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01312v1,http://arxiv.org/abs/2509.01312v1,2509.01312v1,无法生成摘要。
GradeSQL: Outcome Reward Models for Ranking SQL Queries from Large Language Models,GradeSQL：用于从大语言模型中排序SQL查询的结果奖励模型,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01308v1,http://arxiv.org/abs/2509.01308v1,2509.01308v1,本文针对将自然语言转换为SQL查询的任务，提出并评估了一种基于结果奖励模型（ORM）的新方法，用于从多个生成的SQL候选中更准确地选出符合用户意图的查询。相比传统的基于执行结果的最佳选择和多数投票策略，ORM在两个主流数据集上显著提升了查询执行准确率。研究还发现，对已具备SQL生成能力的模型进行微调能进一步增强ORM效果。该方法有效改善了复杂查询的生成质量，推动了自然语言数据库访问的实用性和准确性。
Animer une base de connaissance: des ontologies aux mod{è}les d'I.A. g{é}n{é}rative,[翻译]Animer une base de connaissance: des ontologies aux mod{è}les d'I.A. g{é}n{é}rative,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01304v1,http://arxiv.org/abs/2509.01304v1,2509.01304v1,无法生成摘要。
Culture is Everywhere: A Call for Intentionally Cultural Evaluation,文化无处不在：呼吁有意的文化评估,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01301v1,http://arxiv.org/abs/2509.01301v1,2509.01301v1,无法生成摘要。
Cross-Domain Few-Shot Segmentation via Ordinary Differential Equations over Time Intervals,基于时间区间常微分方程的跨域少样本分割,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01299v1,http://arxiv.org/abs/2509.01299v1,2509.01299v1,本文提出了一种基于常微分方程和傅里叶变换的统一模块，用于解决跨领域少样本图像分割问题。该方法通过建立域特征频谱之间的动态关系，实现了特征空间的有效转换和多样目标域分布的模拟，从而提升了模型的跨领域泛化能力。同时，针对真实应用中的样本选择进行了严格约束。实验在五个不同领域的数据集上验证了该方法的优越性，结果显示其在跨领域少样本分割任务中表现出更强的适应性和准确性。
Disentangled Multi-Context Meta-Learning: Unlocking robust and Generalized Task Learning,解耦多上下文元学习：开启鲁棒且泛化的任务学习,01 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.01297v1,http://arxiv.org/abs/2509.01297v1,2509.01297v1,本论文提出了一种解耦多上下文元学习框架，通过将任务中的不同因素分别表示为独立的上下文向量，实现了对任务变化的更清晰理解和更有效的泛化能力。在正弦回归和四足机器人运动控制两个任务中，该方法均优于传统的混合表示，表现出更强的鲁棒性和对未见任务的适应能力。特别是在机器人领域，通过共享和转移解耦的上下文信息，模型实现了从模拟到真实环境的高效迁移，显著减少了对真实数据的需求，展示了其在复杂实际应用中的潜力。
Metamorphic Testing of Multimodal Human Trajectory Prediction,多模态人类轨迹预测的变形测试,01 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.01294v1,http://arxiv.org/abs/2509.01294v1,2509.01294v1,无法生成摘要。
Toward a Holistic Multi-Criteria Trajectory Evaluation Framework for Autonomous Driving in Mixed Traffic Environment,面向混合交通环境下自动驾驶的多准则轨迹评估框架研究,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01291v1,http://arxiv.org/abs/2509.01291v1,2509.01291v1,本文提出了一种综合评价自动驾驶轨迹的新框架，融合了安全性、舒适性和效率三个关键指标。通过引入基于自适应椭圆的几何指标，精确量化碰撞风险，并利用Shoelace公式计算动态交叉区域。舒适性以车辆加减速变化为依据，效率则通过行驶时间衡量。多指标被整合进统一目标函数，采用粒子群优化算法求解。该方法在真实城市交叉路口和仿真环境中均得到验证，展示了其在复杂混合交通场景下提升自动驾驶性能的潜力。
Building surrogate models using trajectories of agents trained by Reinforcement Learning,利用强化学习训练的智能体轨迹构建代理模型,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01285v1,http://arxiv.org/abs/2509.01285v1,2509.01285v1,本文针对计算代价高昂且状态空间广泛的模拟环境，提出了一种基于强化学习训练的智能体轨迹采样的新方法，以提升代理模型的样本效率。通过与传统的拉丁超立方采样和主动学习方法对比，研究发现结合随机智能体、专家智能体及探索最大状态转移熵区域的智能体采样的数据集，能更全面地覆盖状态空间，显著提升代理模型的表现。该方法推动了复杂模拟器中基于代理模型的强化学习策略优化，具有重要的应用价值。
Communicative Agents for Slideshow Storytelling Video Generation based on LLMs,基于大语言模型的交互式智能体幻灯片故事视频生成,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01277v1,http://arxiv.org/abs/2509.01277v1,2509.01277v1,本文提出了一种基于大型语言模型的幻灯片视频生成系统VGTeam，通过多个协作智能体分别负责剧本编写、场景设计和音频制作，实现了从文本提示到叙事视频的高效转换。该方法模拟传统视频制作流程，大幅降低计算成本（平均仅0.103美元），生成成功率达98.4%，同时保证创意表达和个性化定制。VGTeam不仅提升了视频制作的效率和可扩展性，还推动了高质量内容创作的普及，展示了语言模型在创意领域的重要应用潜力。
Novel Category Discovery with X-Agent Attention for Open-Vocabulary Semantic Segmentation,基于X-Agent注意力机制的新类别发现用于开放词汇语义分割,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01275v2,http://arxiv.org/abs/2509.01275v2,2509.01275v2,本文针对开放词汇语义分割中的类别识别难题，提出了一种新颖的X-Agent框架。该方法通过引入一种“智能代理”机制，有效协调视觉与语言信息的交互，提升了模型对潜在未知类别语义的理解和区分能力。大量实验结果表明，X-Agent不仅显著提高了分割性能，还增强了模型对隐含语义的感知效果，推动了开放词汇语义分割技术的发展。
Iterative In-Context Learning to Enhance LLMs Abstract Reasoning: The Case-Study of Algebraic Tasks,迭代式上下文学习以增强大语言模型的抽象推理能力：代数任务的案例研究,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01267v1,http://arxiv.org/abs/2509.01267v1,2509.01267v1,本文针对大型语言模型（LLMs）在系统化推理和处理非典型数学任务时表现不足的问题，提出了一种迭代式的上下文学习方法。该方法通过逐步筛选和构建针对特定任务的示例集，显著提升了模型在代数表达式求解中的泛化能力。实验表明，结合明确的推理指令后，模型在非标准运算优先级规则下的表现得到改善，同时简单示例往往比复杂示例更有助于模型的泛化。该研究为增强通用语言模型的抽象推理能力提供了有效思路。
ReCap: Event-Aware Image Captioning with Article Retrieval and Semantic Gaussian Normalization,ReCap：结合文章检索与语义高斯归一化的事件感知图像描述生成,01 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.01259v1,http://arxiv.org/abs/2509.01259v1,2509.01259v1,无法生成摘要。
Multi-Agent Reinforcement Learning for Task Offloading in Wireless Edge Networks,无线边缘网络中任务卸载的多智能体强化学习,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01257v1,http://arxiv.org/abs/2509.01257v1,2509.01257v1,本论文针对无线边缘计算中多智能体任务卸载问题，提出了一种去中心化的协同决策框架。该方法通过共享的约束向量实现智能体之间的隐式协调，有效避免了频繁通信和对全局信息的依赖。智能体在保证局部和整体资源利用目标的同时，学习安全且高效的卸载策略。理论分析和实验结果表明，该方法在资源有限且规模较大的场景下，优于传统的集中式和独立决策方案，提升了系统性能和资源管理效率。
Towards Data-Driven Metrics for Social Robot Navigation Benchmarking,面向社会机器人导航基准测试的数据驱动指标研究,01 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.01251v1,http://arxiv.org/abs/2509.01251v1,2509.01251v1,无法生成摘要。
An AI-Based Shopping Assistant System to Support the Visually Impaired,[翻译]An AI-Based Shopping Assistant System to Support the Visually Impaired,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01246v1,http://arxiv.org/abs/2509.01246v1,2509.01246v1,本文提出了一种基于人工智能的购物助理系统，旨在帮助视障人士在超市中更自主地购物。该系统结合了视觉识别、语音交互和室内导航技术，能够实时引导用户定位商品并提供语音提示，提升购物的便利性和安全性。实验结果表明，该助理有效改善了视障用户的购物体验，促进了他们的社会参与和独立性。此研究为开发包容性辅助技术提供了有益参考，推动了无障碍环境的建设。
Towards Agentic OS: An LLM Agent Framework for Linux Schedulers,迈向智能操作系统：用于Linux调度器的LLM智能体框架,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01245v2,http://arxiv.org/abs/2509.01245v2,2509.01245v2,无法生成摘要。
RT-DETRv2 Explained in 8 Illustrations,RT-DETRv2架构解析：8幅图解详解,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01241v1,http://arxiv.org/abs/2509.01241v1,2509.01241v1,无法生成摘要。
Towards Open-World Retrieval-Augmented Generation on Knowledge Graph: A Multi-Agent Collaboration Framework,面向知识图谱的开放世界检索增强生成：一种多智能体协作框架,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01238v1,http://arxiv.org/abs/2509.01238v1,2509.01238v1,本文提出了一种名为AnchorRAG的多智能体协作框架，旨在提升基于知识图谱的检索增强生成模型在开放世界环境中的表现。该方法通过动态识别潜在锚点实体，启动多个检索智能体并由监督智能体协调，实现多路径信息探索与整合，解决了传统方法依赖预定义锚点导致的鲁棒性不足问题。实验结果表明，AnchorRAG在多个公开问答基准测试中显著优于现有方法，展现出更强的知识检索和答案生成能力。
Rethinking the Chain-of-Thought: The Roles of In-Context Learning and Pre-trained Priors,[翻译]Rethinking the Chain-of-Thought: The Roles of In-Context Learning and Pre-trained Priors,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01236v1,http://arxiv.org/abs/2509.01236v1,2509.01236v1,本文深入分析了链式思维推理在大语言模型中的作用机制，重点探讨了模型如何在预训练知识与上下文示例之间进行权衡。研究发现，模型不仅能快速捕捉推理结构，还依赖于预训练的先验知识；充足且准确的示例能引导模型更多依赖上下文信息，而错误示例则会导致推理不稳定。此外，设计较长的链式提示能促使模型生成更完整的推理过程，从而提升任务表现。该工作为理解和优化链式思维推理提供了新的视角和实证依据。
FantasyHSI: Video-Generation-Centric 4D Human Synthesis In Any Scene through A Graph-based Multi-Agent Framework,FantasyHSI：基于图的多智能体框架实现任意场景下以视频生成为核心的4D人体合成,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01232v1,http://arxiv.org/abs/2509.01232v1,2509.01232v1,本文提出了FantasyHSI，一种基于视频生成和多智能体协作的新型人-场景交互框架，旨在生成真实且连贯的长时间人类行为。通过将交互过程建模为动态图结构，系统包含环境感知与路径规划、任务分解及反馈纠正三个智能体，有效提升了生成动作的逻辑一致性和物理真实感。利用偏好优化方法进一步减少动作伪影。实验结果表明，FantasyHSI在任务完成度、泛化能力及动作自然度方面均优于现有方法，推动了复杂场景中人类行为合成的发展。
"Unpacking Personal(?!) Health Informatics: An Investigation of Awareness, Understanding, And Leveraged Utility in India","[翻译]Unpacking Personal(?!) Health Informatics: An Investigation of Awareness, Understanding, And Leveraged Utility in India",01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01231v1,http://arxiv.org/abs/2509.01231v1,2509.01231v1,本研究聚焦印度个人健康信息技术（PHI）的认知与应用，采用问卷调查和访谈方法，揭示了用户对PHI的关注点及使用障碍。结果显示，尽管PHI在健康监测和共享护理中具有潜力，但受限于健康素养低、操作复杂及对数字平台信任不足等问题。基于调研，研究团队设计并评估了一款用户友好的PHI原型，提出了提升平台易用性和信息可信度的建议。该研究为推动印度PHI的普及提供了重要的社会技术视角和实践指导。
LiquidGEMM: Hardware-Efficient W4A8 GEMM Kernel for High-Performance LLM Serving,LiquidGEMM：用于高性能大语言模型推理的硬件高效W4A8 GEMM内核,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01229v1,http://arxiv.org/abs/2509.01229v1,2509.01229v1,本文提出了LiquidGEMM，一种高效的4位权重8位激活（W4A8）矩阵乘法加速方案，旨在提升大型语言模型推理性能。通过设计一种快速且安全的量化方法及隐式流水线技术，LiquidGEMM有效解决了现有方案中反量化效率低下的问题，实现权重加载、反量化和计算的高度重叠。实验表明，该方法在速度上显著优于现有W4A8内核，系统整体加速最高达4.94倍，展现出其在实际应用中提升推理效率的显著潜力。
OpenMulti: Open-Vocabulary Instance-Level Multi-Agent Distributed Implicit Mapping,OpenMulti：开放词汇实例级多智能体分布式隐式建图,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01228v1,http://arxiv.org/abs/2509.01228v1,2509.01228v1,本文提出了OpenMulti，一种支持开放词汇的多机器人分布式隐式地图构建框架，能够实现对环境中物体的实例级识别和语义理解。通过设计跨机器人实例对齐模块和跨视角渲染监督，OpenMulti有效提升了多机器人协同建图的准确性和一致性。实验表明，该方法在几何精度和零样本语义识别上均优于现有技术，且支持基于实例的检索，便于后续应用。该工作推动了多机器人系统在复杂环境中高效感知与协作的能力。
DaMoC: Efficiently Selecting the Optimal Large Language Model for Fine-tuning Domain Taks Based on Data and Model Compression,DaMoC：基于数据与模型压缩高效选择用于领域任务微调的最优大语言模型,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01221v1,http://arxiv.org/abs/2509.01221v1,2509.01221v1,本文提出了DaMoC框架，旨在高效选择最适合特定领域任务微调的大型语言模型。该方法从数据和模型两个层面入手：通过分类和优化文本数据，提高关键内容密度并简化表达；通过评估模型层的重要性，剪除冗余部分并采用稀疏合并技术保留模型性能。实验证明，DaMoC在医疗、金融、通用问答及阅读理解等多领域任务中，能显著缩短训练时间约20倍，同时准确选出最佳模型，提升微调效率和效果。
Mitigating Catastrophic Forgetting in Continual Learning through Model Growth,[翻译]Mitigating Catastrophic Forgetting in Continual Learning through Model Growth,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01213v1,http://arxiv.org/abs/2509.01213v1,2509.01213v1,本文针对持续学习中模型遗忘先前知识的问题，提出通过模型逐步扩展的方法来缓解灾难性遗忘。研究比较了采用模型增长策略的语言模型与传统模型在多个任务上的表现，发现增长模型在保持阅读理解能力方面表现更优，显示出更好的知识保留能力。同时，增长模型在偏见表现上较为稳定，而传统模型偏向中立。结果表明，模型增长虽能在一定程度上减轻遗忘，但在处理社会偏见方面仍存在权衡，提供了持续学习领域新的思路和实践参考。
Web Fraud Attacks Against LLM-Driven Multi-Agent Systems,[翻译]Web Fraud Attacks Against LLM-Driven Multi-Agent Systems,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01211v1,http://arxiv.org/abs/2509.01211v1,2509.01211v1,本文提出了一种针对基于大型语言模型驱动的多智能体系统的新型网络欺诈攻击，旨在诱导系统访问恶意网站，进而扩大攻击面。作者设计了11种代表性攻击方法，包括域名篡改和链接结构伪装等，利用系统在链接验证上的漏洞进行攻击。实验结果表明，这些攻击不仅破坏力强，而且能有效规避传统防御，无需复杂操作即可实施。研究强调了提升多智能体系统安全防护以防范此类隐蔽且破坏性强的网络欺诈攻击的紧迫性。
SimulMEGA: MoE Routers are Advanced Policy Makers for Simultaneous Speech Translation,SimulMEGA：MoE路由器作为同时语音翻译的高级策略制定者,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01200v1,http://arxiv.org/abs/2509.01200v1,2509.01200v1,无法生成摘要。
Efficient Large Language Models with Zero-Shot Adjustable Acceleration,具有零样本可调加速的大型语言模型高效方法,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01190v1,http://arxiv.org/abs/2509.01190v1,2509.01190v1,无法生成摘要。
Statutory Construction and Interpretation for Artificial Intelligence,人工智能的法定解释与释义,01 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.01186v1,http://arxiv.org/abs/2509.01186v1,2509.01186v1,本文探讨了人工智能系统在遵循自然语言规则时面临的解释歧义问题，指出现有AI对齐方法缺乏类似法律体系中管理歧义的机制。借鉴法律中的规则制定与应用约束，作者提出了一种计算框架，包括规则细化流程和基于提示的解释约束，旨在减少规则理解上的分歧和应用中的不一致。通过在WildChat数据集上的实验验证，该方法显著提升了模型判断的一致性，为构建更稳健、符合法律规范的AI系统提供了新的思路。
Modular Techniques for Synthetic Long-Context Data Generation in Language Model Training and Evaluation,用于语言模型训练与评估的模块化合成长上下文数据生成技术,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01185v1,http://arxiv.org/abs/2509.01185v1,2509.01185v1,本文提出了一种模块化框架，通过与大型语言模型的交互生成合成长文本数据，解决了缺乏高质量、多样化长上下文数据的问题。该框架支持多种训练目标和四种核心生成模式，包括多轮对话、基于文档的问答、可验证指令响应及长文本推理。通过模板化提示和丰富的元数据输出，方法实现了灵活可控的数据构建，促进了语言模型在处理长文本能力上的提升，为相关应用提供了重要的数据支撑和评估手段。
Question-to-Knowledge: Multi-Agent Generation of Inspectable Facts for Product Mapping,[翻译]Question-to-Knowledge: Multi-Agent Generation of Inspectable Facts for Product Mapping,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01182v1,http://arxiv.org/abs/2509.01182v1,2509.01182v1,本文提出了一种名为Question to Knowledge（Q2K）的多智能体框架，用于解决电商平台中缺乏统一标识且名称差异大的产品匹配问题。该方法通过生成针对性问题、基于网络检索获取答案，以及复用验证的推理过程，实现对产品是否为同一库存单位的准确判断。实验结果表明，Q2K在复杂场景下表现优于传统方法，兼顾了准确性和效率，且具有良好的可解释性，为电商产品整合提供了一种有效且可扩展的解决方案。
FocusDPO: Dynamic Preference Optimization for Multi-Subject Personalized Image Generation via Adaptive Focus,FocusDPO：通过自适应聚焦实现多主体个性化图像生成的动态偏好优化,01 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.01181v1,http://arxiv.org/abs/2509.01181v1,2509.01181v1,本文提出了FocusDPO，一种针对多主体个性化图像生成的动态优化框架。该方法通过自适应识别和调整图像中的关注区域，有效提升了多主体图像中各个对象的细节保真度，避免了属性混淆问题。FocusDPO根据参考图像的语义复杂度动态分配关注重点，增强了生成结果与参考对象之间的对应关系。实验结果表明，该方法显著提升了现有个性化生成模型的表现，在单主体和多主体图像合成任务中均取得了领先效果，推动了多主体可控图像生成的发展。
DynaMind: Reconstructing Dynamic Visual Scenes from EEG by Aligning Temporal Dynamics and Multimodal Semantics to Guided Diffusion,[翻译]DynaMind: Reconstructing Dynamic Visual Scenes from EEG by Aligning Temporal Dynamics and Multimodal Semantics to Guided Diffusion,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01177v1,http://arxiv.org/abs/2509.01177v1,2509.01177v1,本文提出了DynaMind，一种基于脑电信号重建动态视觉场景的新方法。该方法通过三个核心模块，有效结合脑区语义信息和时间动态特征，解决了脑电信号空间分辨率低及时间匹配难题，实现了更准确且连贯的视频重建。在SEED-DV数据集上，DynaMind显著提升了视频重建的准确率和视觉质量，展示了其在脑-机接口和认知神经科学中的重要应用潜力，推动了脑信号与高质量视觉语义的融合研究。
Do Video Language Models Really Know Where to Look? Diagnosing Attention Failures in Video Language Models,视频语言模型真的知道该关注哪里吗？视频语言模型中注意力失效的诊断,01 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.01167v1,http://arxiv.org/abs/2509.01167v1,2509.01167v1,本文针对多模态大语言模型在视频理解中的关键帧选择问题进行了研究。作者发现，当前主流的视觉编码器在指导模型选择最具信息量的关键帧方面存在显著不足，导致模型难以准确聚焦于与文本查询相关的视频内容。研究结果表明，提升关键帧识别技术的能力对于提高视频语言模型的效率和表现具有重要意义。该工作为优化视频理解模型的关键环节提供了实证依据和改进方向。
Enhancing Large Language Model for Knowledge Graph Completion via Structure-Aware Alignment-Tuning,通过结构感知对齐调优增强大语言模型的知识图谱补全能力,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01166v1,http://arxiv.org/abs/2509.01166v1,2509.01166v1,本文提出了一种名为SAT的新方法，通过结构感知的对齐调优，提升大语言模型在知识图谱补全任务中的表现。该方法通过多任务对比学习，将图结构信息与自然语言表示空间对齐，并采用统一的图结构指导，增强模型的结构推理能力。实验结果表明，SAT在多个数据集上的知识图谱补全任务中显著优于现有方法，尤其在链接预测任务中提升幅度达到8.7%至29.8%，展示了其有效性和广泛适用性。
A Multimodal Deep Learning Framework for Early Diagnosis of Liver Cancer via Optimized BiLSTM-AM-VMD Architecture,基于优化BiLSTM-AM-VMD架构的多模态深度学习框架用于肝癌早期诊断,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01164v1,http://arxiv.org/abs/2509.01164v1,2509.01164v1,本文提出了一种融合多种数据类型的新型深度学习框架，用于肝癌的早期诊断。该方法结合了双向长短期记忆网络、多头注意力机制和信号分解技术，有效提升了诊断的准确性和模型的可解释性。通过临床信息、生化指标及影像数据的综合分析，实验结果显示该框架在真实数据集上的表现优于传统机器学习和基础深度学习方法，具有较高的应用潜力。
Zero-shot Cross-lingual NER via Mitigating Language Difference: An Entity-aligned Translation Perspective,通过缓解语言差异实现零样本跨语言命名实体识别：一种基于实体对齐翻译的视角,01 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.01147v1,http://arxiv.org/abs/2509.01147v1,2509.01147v1,本文针对跨语言命名实体识别在非拉丁文字语言（如中文和日文）中的性能下降问题，提出了一种基于实体对齐翻译的新方法。该方法利用大型语言模型，通过双向翻译策略实现源语言与目标语言实体的精准对齐，并结合多语言维基百科数据对模型进行微调。实验表明，该方法有效缓解了语言结构差异带来的影响，提升了零样本跨语言命名实体识别的效果，推动了低资源语言的实体识别研究。
"Novel bio-inspired soft actuators for upper-limb exoskeletons: design, fabrication and feasibility study",用于上肢外骨骼的新型仿生软驱动器：设计、制造及可行性研究,01 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.01145v1,http://arxiv.org/abs/2509.01145v1,2509.01145v1,本文提出了一种新型仿生软体驱动器设计方案，专为上肢外骨骼康复设备开发。设计包括两种气动软体驱动器，分别针对肘部和肩部，具备较高的响应速度、输出力和运动范围。论文建立了驱动器压力、弯曲角度与输出力之间的数学模型，便于调节结构以满足不同需求。通过对假肢进行初步测试，验证了驱动器的实用性和潜在应用价值，为软体机器人在神经运动康复中的精确控制和高效辅助提供了新思路。
Dream-Coder 7B: An Open Diffusion Language Model for Code,Dream-Coder 7B：一种用于代码生成的开源离散扩散语言模型,01 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.01142v1,http://arxiv.org/abs/2509.01142v1,2509.01142v1,本文提出了Dream-Coder 7B，一种开源的代码生成模型，采用离散扩散方法，能够根据任务灵活调整生成策略，如先构建框架或逐步生成代码。通过对预训练模型进行监督微调和基于高质量示例的强化学习，显著提升了生成效果。该模型在多个代码测试集上表现优异，展示了其在复杂算法和代码理解任务中的潜力。作者同时公开了模型权重和训练工具，促进相关研究的发展。
MATL-DC: A Multi-domain Aggregation Transfer Learning Framework for EEG Emotion Recognition with Domain-Class Prototype under Unseen Targets,MATL-DC：一种基于领域-类别原型的多域聚合迁移学习框架用于未知目标下的脑电情感识别,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01135v1,http://arxiv.org/abs/2509.01135v1,2509.01135v1,本文提出了一种面向脑电情感识别的新型迁移学习框架MATL-DC，旨在解决传统方法对目标域数据依赖过大的问题。该方法通过多域特征聚合和类别原型提取，有效提升了模型对未见目标域的适应能力，并采用成对学习策略缓解标签噪声影响。实验在多个公开数据集上验证了该方法的优越性能，准确率显著提升，且优于依赖源域和目标域数据的现有方法，展示了良好的实际应用潜力。
RealMat: Realistic Materials with Diffusion and Reinforcement Learning,RealMat：结合扩散模型与强化学习的真实感材质生成,01 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.01134v1,http://arxiv.org/abs/2509.01134v1,2509.01134v1,本文提出了RealMat，一种基于扩散模型和强化学习的真实感材质生成方法。针对现有材质生成多依赖合成数据导致与真实材质存在视觉差距的问题，RealMat结合了文本到图像模型和大量自然光下真实材质照片作为先验，通过对预训练模型的微调学习合成材质分布，并利用强化学习进一步提升生成材质的真实感。实验结果表明，RealMat在材质真实度上优于基础模型及现有方法，推动了高质量3D材质生成的现实应用。
A novel parameter estimation method for pneumatic soft hand control applying logarithmic decrement for pseudo rigid body modeling,一种应用对数递减法进行伪刚体建模的气动软手控制参数估计新方法,01 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.01113v1,http://arxiv.org/abs/2509.01113v1,2509.01113v1,本文提出了一种结合伪刚体建模与对数递减法的新型参数估计方法，用于气动软手的控制。该方法有效解决了软体机器人连续变形导致的建模复杂和参数识别难题，实现了高效且准确的动态预测。通过实验验证，新方法在位置和力控制上均优于传统PID和恒压控制，显著提升了抓握精度和对精细物体的力调节能力。该研究为软体机器人实时控制提供了实用且性能优越的建模方案，推动了柔性抓取技术的发展。
SR-SLAM: Scene-reliability Based RGB-D SLAM in Diverse Environments,SR-SLAM：基于场景可靠性的多环境RGB-D SLAM,01 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.01111v1,http://arxiv.org/abs/2509.01111v1,2509.01111v1,本文提出了一种基于场景可靠性的RGB-D视觉SLAM框架SRR-SLAM，旨在提升不同环境下的定位与建图性能。通过引入统一的场景可靠性评估机制，系统能够自适应地选择有效区域、优化动态特征剔除和姿态估计策略，同时采用可靠性驱动的关键帧选择与加权优化，显著降低计算负担并提升精度。大量实验验证表明，SRR-SLAM在多样环境中较现有动态SLAM方法实现了高达90%的准确性和鲁棒性提升，增强了自主机器人系统的测量可靠性。
GPSToken: Gaussian Parameterized Spatially-adaptive Tokenization for Image Representation and Generation,GPSToken：基于高斯参数的空间自适应图像表示与生成的Token化方法,01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01109v1,http://arxiv.org/abs/2509.01109v1,2509.01109v1,无法生成摘要。
"Robix: A Unified Model for Robot Interaction, Reasoning and Planning","[翻译]Robix: A Unified Model for Robot Interaction, Reasoning and Planning",01 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.01106v1,http://arxiv.org/abs/2509.01106v1,2509.01106v1,本文提出了Robix，一种统一的机器人模型，结合视觉和语言能力，实现机器人推理、任务规划与自然语言交互的融合。Robix作为机器人系统的高级认知层，能够生成具体操作指令和自然语言回应，支持复杂指令执行和长远任务规划。其创新功能包括主动对话、实时中断处理和基于上下文的常识推理。通过多阶段训练，Robix在多样化任务和交互场景中表现优异，显著优于现有开源和商业模型，展示了强大的泛化能力和实际应用潜力。
