标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
GSFusion:Globally Optimized LiDAR-Inertial-Visual Mapping for Gaussian Splatting,GSFusion：基于高斯点云渲染的全局优化激光雷达-惯性-视觉建图系统,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23273v1,http://arxiv.org/abs/2507.23273v1,2507.23273v1,本文提出了GSFusion，一种结合激光雷达、惯性测量和视觉传感的在线三维建图系统，旨在提升三维高斯点云映射的精度和效率。该方法通过全局位姿图优化实现高精度地图一致性，并采用像素感知的高斯初始化和约束策略，有效应对激光雷达数据稀疏带来的挑战。实验证明，GSFusion在渲染质量和建图效率上均优于现有基于三维高斯点云的定位与建图系统，展现了其在复杂环境下的应用潜力。
Simulation-based planning of Motion Sequences for Automated Procedure Optimization in Multi-Robot Assembly Cells,基于仿真的多机器人装配单元自动化工序优化运动序列规划,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23270v1,http://arxiv.org/abs/2507.23270v1,2507.23270v1,本文提出了一种基于仿真的方法，用于优化多机器人组装单元中的动作序列，以缩短组装时间。方法将组装步骤划分为固定的核心操作和可优化的连接动作，通过分解策略将动作规划问题转化为可独立解决的子问题。多种求解技术被应用以提升规划效率。仿真结果表明，该方法能生成高效且无碰撞的协调动作方案，显著优于传统的分散规划方式，展示了其在动态多机器人组装环境中的应用潜力。
PixNerd: Pixel Neural Field Diffusion,PixNerd：像素神经场扩散,31 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.23268v1,http://arxiv.org/abs/2507.23268v1,2507.23268v1,本文提出了一种名为PixelNerd的像素神经场扩散模型，旨在克服传统基于预训练变分自编码器的扩散方法中存在的误差累积和解码伪影问题。PixelNerd通过直接在像素空间进行单阶段端到端建模，简化了流程并提升了生成效果。在ImageNet数据集上，该方法实现了优异的图像质量指标，同时在文本生成图像任务中也表现出竞争力。该工作展示了高效且简洁的像素级扩散建模新范式，推动了生成模型的性能提升。
DynaSwarm: Dynamically Graph Structure Selection for LLM-based Multi-agent System,DynaSwarm：基于大语言模型的多智能体系统的动态图结构选择,31 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23261v1,http://arxiv.org/abs/2507.23261v1,2507.23261v1,本文提出了DynaSwarm，一种基于大型语言模型的多智能体系统动态图结构选择框架。该方法通过引入稳定的强化学习机制优化协作图结构，并利用动态图选择器针对不同输入自适应调整网络结构，提升了系统的灵活性和性能。此外，通过微调示例检索器，增强了模型的上下文学习能力。实验结果显示，DynaSwarm在问答、数学推理和编码等任务上显著优于现有单智能体和多智能体方法，验证了动态结构调整在多智能体系统中的重要性。
Towards Measuring and Modeling Geometric Structures in Time Series Forecasting via Image Modality,通过图像模态测量与建模时间序列预测中的几何结构,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23253v1,http://arxiv.org/abs/2507.23253v1,2507.23253v1,本文针对时间序列预测中传统误差指标难以反映数据几何结构的问题，提出了时间序列几何结构指标（TGSI），通过将时间序列转换为图像来评估其二维结构特征。为解决TGSI不可微的问题，设计了形状感知时序损失（SATL），结合差分误差、频域特征和感知特征三方面，提升模型对时间序列结构的建模能力。实验证明，采用SATL训练的模型在准确性和结构保持上均优于传统方法，且推理阶段无额外计算开销。
A Deep Dive into Generic Object Tracking: A Survey,泛用目标跟踪的深入综述,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23251v1,http://arxiv.org/abs/2507.23251v1,2507.23251v1,本文系统回顾了通用目标跟踪领域的发展，重点分析了三类主流方法：孪生网络、判别式跟踪器及最新的基于变换器的技术。通过综合比较这些方法的设计理念、创新点与不足，论文提出了新的分类体系，并以图表形式直观展示各代表性方法的性能。研究还总结了主要评测基准，强调了变换器方法在处理复杂时空变化中的优势，全面反映了该领域的最新进展与挑战。
Evaluating LLMs' Multilingual Capabilities for Bengali: Benchmark Creation and Performance Analysis,评估大型语言模型的孟加拉语多语言能力：基准创建与性能分析,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23248v1,http://arxiv.org/abs/2507.23248v1,2507.23248v1,本文针对孟加拉语在自然语言处理中的资源匮乏问题，构建了首个标准化的多语言评测基准，并评估了10个大型语言模型在8个相关数据集上的表现。研究发现孟加拉语的模型表现普遍逊于英语，尤其是小型模型和某些架构，同时指出了分词效率与模型准确率的负相关关系。该工作揭示了当前模型的不足，强调了提升数据质量和评测方法的重要性，为推动少数语言的语言技术发展提供了有力支持。相关代码和数据集已公开。
P-ReMIS: Pragmatic Reasoning in Mental Health and a Social Implication,P-ReMIS：心理健康中的语用推理及其社会影响,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23247v1,http://arxiv.org/abs/2507.23247v1,2507.23247v1,本文针对心理健康领域中对话系统的推理能力进行了研究，提出了P-ReMe数据集，并重新定义了心理健康语境下的含义推断和前提假设。基于此，设计了相关任务以评估多款大语言模型的推理表现，结果显示Mistral和Qwen在该领域具备较强的推理能力。此外，论文还通过StiPRompts方法分析了主流模型在处理心理健康污名问题上的表现，发现Claude-3.5-haiku在应对污名方面更为谨慎和负责任。该研究为提升心理健康聊天机器人的解释性和社会影响提供了重要参考。
Enabling Few-Shot Alzheimer's Disease Diagnosis on Tabular Biomarker Data with LLMs,利用大语言模型实现基于表格生物标志物数据的少样本阿尔茨海默病诊断,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23227v1,http://arxiv.org/abs/2507.23227v1,2507.23227v1,本文提出了一种名为TAP-GPT的新框架，利用大型语言模型（LLMs）对阿尔茨海默病的多种生物标志物数据进行少样本诊断。该方法通过构建少样本提示和高效微调，使模型能够从结构化的表格数据中准确区分阿尔茨海默病患者与认知正常者。实验结果表明，TAP-GPT在诊断性能上优于通用语言模型和现有的表格数据模型，展示了LLMs在医疗生物数据分析中的潜力，推动了基于表格生物标志物的智能诊断技术发展。
"Toward Safe, Trustworthy and Realistic Augmented Reality User Experience",迈向安全、可信且现实的增强现实用户体验,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23226v1,http://arxiv.org/abs/2507.23226v1,2507.23226v1,本文针对增强现实（AR）中虚拟内容可能带来的安全和信任问题，提出了检测有害内容的两种系统，利用视觉与语言模型识别阻碍关键信息或影响用户感知的风险。基于此，作者进一步探讨了未来方向，包括自动评估虚拟内容质量、多模态攻击检测及模型在AR设备上的高效适配。该研究致力于构建一个以用户感知为中心、可扩展的保护框架，提升AR体验的安全性和可靠性。
"Model Directions, Not Words: Mechanistic Topic Models Using Sparse Autoencoders",模型方向，而非词语：利用稀疏自编码器的机械主题模型,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23220v1,http://arxiv.org/abs/2507.23220v1,2507.23220v1,本文提出了一种新型主题模型——机制主题模型（MTMs），通过稀疏自编码器学习的可解释特征来定义主题，突破了传统模型仅用词汇列表表达主题的限制。MTMs能够揭示更深层次的概念主题，并支持基于主题的可控文本生成。作者还设计了基于大语言模型的评估方法“topic judge”，在多个数据集上验证了MTMs在主题连贯性和用户偏好上的优势，展示了其在主题表达和文本生成控制方面的显著价值。
Learning Arbitrary-Scale RAW Image Downscaling with Wavelet-based Recurrent Reconstruction,基于小波递归重建的任意尺度RAW图像下采样学习,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23219v1,http://arxiv.org/abs/2507.23219v1,2507.23219v1,本文提出了一种基于小波变换的递归重建框架，实现了任意比例的RAW图像高效下采样。该方法通过低频任意尺度下采样模块和高频预测模块，保持了图像的结构和细节完整性，同时设计了能量最大化损失以提升高频信息的一致性。作者还构建了包含非整数缩放因子的新数据集Real-NIRD，结合公开数据集进行全面评测。实验结果表明，该方法在视觉效果和指标上均优于现有技术，推动了RAW图像下采样的研究与应用。
Zero-Shot Document Understanding using Pseudo Table of Contents-Guided Retrieval-Augmented Generation,基于伪目录引导的检索增强生成的零样本文档理解,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23217v1,http://arxiv.org/abs/2507.23217v1,2507.23217v1,本文提出了DocsRay，一种无需训练的文档理解系统，通过生成伪目录并结合分层检索增强生成技术，实现对包含文本、图像、图表等多模态内容的复杂文档的高效解析。该方法利用多模态大语言模型的原生能力，将多样信息统一为文本形式，并采用两阶段检索策略显著降低了查询延迟。实验表明，DocsRay在处理长文档时效率提升45%，并在MMLongBench-Doc基准测试中准确率达到64.7%，显著优于现有方法，展示了其在零样本文档理解领域的潜力和优势。
Silent Impact: Tracking Tennis Shots from the Passive Arm,Silent Impact：基于被动手臂的网球击球追踪,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23215v1,http://arxiv.org/abs/2507.23215v1,2507.23215v1,本文提出了一种名为Silent Impact的创新系统，通过佩戴在非主用手臂上的传感器，精准识别和分类网球击球动作。该系统利用惯性测量数据和神经网络模型，实现了与传统主用手臂传感器相当的88.2%分类准确率和86.0%检测效果。通过智能手表采集数据并在手机应用中展示，Silent Impact显著减少了运动时的负担，提升了使用舒适度。该研究验证了非主用手臂传感器在网球动作分析中的有效性，为更便捷自然的运动数据采集提供了新思路。
Failures Are the Stepping Stones to Success: Enhancing Few-Shot In-Context Learning by Leveraging Negative Samples,失败是通往成功的垫脚石：通过利用负样本提升少样本上下文学习能力,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23211v1,http://arxiv.org/abs/2507.23211v1,2507.23211v1,本文提出了一种利用负样本辅助选择正样本的新方法，以提升大语言模型的少样本上下文学习效果。通过构建正负样本库，并基于语义相似度从中筛选示例，方法不仅考虑了传统的正样本信息，还充分挖掘了负样本中的有用信息。实验结果表明，该方法优于仅依赖正样本的策略，证明负样本在优化示例选择、增强模型学习能力方面具有重要价值。
"Not Just What, But When: Integrating Irregular Intervals to LLM for Sequential Recommendation",不仅是内容，更是时间：将不规则时间间隔整合进大语言模型用于序列推荐,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23209v1,http://arxiv.org/abs/2507.23209v1,2507.23209v1,本文提出了IntervalLLM，一种将购买时间间隔信息融入大型语言模型的新框架，用于提升序列推荐的效果。不同于传统方法仅关注商品顺序，IntervalLLM通过引入时间间隔的注意力机制，更全面地刻画用户行为特征。研究还首次从时间间隔角度评估推荐系统在冷启动和常规场景下的表现，揭示了该角度下冷启动问题的显著挑战。大量实验验证了该方法在多个基准数据集上的优越性能，展示了时间间隔信息在推荐任务中的重要价值。
Quadratic Programming-Based Posture Manipulation and Thrust-vectoring for Agile Dynamic Walking on Narrow Pathways,基于二次规划的姿态操控与推力矢量控制用于狭窄路径上的灵活动态行走,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23203v1,http://arxiv.org/abs/2507.23203v1,2507.23203v1,本文提出了一种基于二次规划的控制方法，利用带有喷气推力器的四足机器人Husky Beta，实现了在狭窄路径上的灵活动态行走。通过结合机器人的姿态调整能力和喷气推力辅助，控制器能有效稳定机器人在行走过程中的平衡，提升其适应复杂环境的能力。仿真结果展示了该方法在狭路行走及侧向推力恢复中的有效性，为多模态机器人在复杂地形下的稳定行走提供了新思路。
Adversarial-Guided Diffusion for Multimodal LLM Attacks,用于多模态大语言模型攻击的对抗引导扩散方法,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23202v1,http://arxiv.org/abs/2507.23202v1,2507.23202v1,本文提出了一种基于扩散模型的对抗攻击方法，旨在生成能够误导多模态大语言模型的对抗图像，同时保持图像的清晰度。不同于传统方法仅在图像中加入高频扰动，作者通过在扩散过程中的噪声部分注入目标语义，实现了全频谱的对抗信号。这种设计使得生成的对抗图像对常见防御措施更具鲁棒性。大量实验表明，该方法在攻击效果和防御抵抗能力上均优于现有技术，具有较高的实用价值。
Solution-aware vs global ReLU selection: partial MILP strikes back for DNN verification,面向解的与全局ReLU选择：部分MILP在DNN验证中的回归,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23197v1,http://arxiv.org/abs/2507.23197v1,2507.23197v1,本文提出了一种改进的神经网络验证方法，通过将复杂问题拆分为多个小规模的部分混合整数线性规划（MILP）问题，有效降低计算复杂度。核心创新在于引入了一种基于解的ReLU选择策略（SAS），相比传统全局选择方法，显著减少了需要处理的二进制变量数量，同时保持验证精度。结合快速预处理技术，所提方法在验证大型卷积神经网络时表现出更高的效率和准确性，未决问题数量减少约40%，验证时间保持在合理范围内，展示了其在实际应用中的潜力。
Geak: Introducing Triton Kernel AI Agent & Evaluation Benchmarks,Geak：引入Triton内核智能体及评估基准,31 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23194v1,http://arxiv.org/abs/2507.23194v1,2507.23194v1,本文提出了GEAK，一个基于大型语言模型的自动代码生成框架，专门用于生成适配AMD GPU（如MI300X和MI250）的高效GPU内核代码。结合Triton编程语言和反馈驱动的推理循环，GEAK在两个评测基准上显著优于现有方法，实现了最高63%的正确率和2.59倍的执行加速。该工作展示了智能代码生成技术在提升GPU内核开发效率和性能方面的潜力，有助于推动多样硬件平台的应用和普及。
A Novel Dataset for Flood Detection Robust to Seasonal Changes in Satellite Imagery,一种针对卫星影像季节变化鲁棒的洪水检测新数据集,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23193v1,http://arxiv.org/abs/2507.23193v1,2507.23193v1,本文提出了一个针对洪水检测的新型卫星影像数据集，填补了现有数据集中缺乏适应季节变化洪水分割任务的空白。数据集包含2019年美国中西部五州多个地点的卫星图像，涵盖淹没与非淹没区域，保证了图像分辨率和处理一致性。通过对多种先进语义分割模型的测试及窗口大小的消融实验，结果显示现有方法效果有限，表明未来需探索多模态和时间序列学习策略。该数据集将公开发布，助力洪水监测研究。
Accessibility Scout: Personalized Accessibility Scans of Built Environments,Accessibility Scout：基于个性化的建筑环境无障碍扫描系统,31 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23190v1,http://arxiv.org/abs/2507.23190v1,2507.23190v1,本论文提出了Accessibility Scout，一种基于大型语言模型的无障碍扫描系统，能够从环境照片中识别无障碍问题。该系统通过与用户的互动，结合个人的行动能力和偏好，提供个性化的无障碍评估，超越传统标准的限制。通过多项研究验证，Accessibility Scout展示了其在提升无障碍环境评估的适应性和可扩展性方面的潜力，为残障人士更便捷地了解环境无障碍状况提供了新思路。
AutoBridge: Automating Smart Device Integration with Centralized Platform,AutoBridge：基于集中式平台的智能设备集成自动化,31 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23178v1,http://arxiv.org/abs/2507.23178v1,2507.23178v1,本文提出了AutoBridge，一种自动生成智能设备集成代码的方法，旨在简化多设备物联网系统中新增设备的接入过程。该方法通过分步获取设备和平台知识，自动生成符合平台要求的控制代码，并结合多阶段调试机制确保代码正确性。实验结果表明，AutoBridge在多个真实设备和平台上实现了超过93%的成功率和功能覆盖率，且通过简单的用户反馈可达到100%覆盖。用户研究显示，AutoBridge的代码准确率显著优于专家程序员，提升了物联网设备集成的效率和可靠性。
Benchmarking Massively Parallelized Multi-Task Reinforcement Learning for Robotics Tasks,大规模并行多任务强化学习在机器人任务中的基准测试,31 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.23172v1,http://arxiv.org/abs/2507.23172v1,2507.23172v1,本文提出了MTBench，一个基于GPU加速模拟器的多任务强化学习基准平台，涵盖50个操作任务和20个移动任务。该平台支持多种强化学习算法，特别针对大规模并行训练进行了优化。通过广泛实验，MTBench展示了在多任务强化学习中利用大规模并行计算的效率优势，同时揭示了相关挑战。该工作为机器人领域多任务强化学习的评估和发展提供了统一且高效的工具。代码已开源。
BAR Conjecture: the Feasibility of Inference Budget-Constrained LLM Services with Authenticity and Reasoning,BAR猜想：具备真实性与推理能力的推理预算受限大型语言模型服务的可行性,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23170v1,http://arxiv.org/abs/2507.23170v1,2507.23170v1,本文针对大型语言模型（LLM）服务设计中的三个关键需求——推理时间预算、事实真实性和推理能力，揭示了它们之间不可兼得的内在矛盾。作者通过理论证明了这一权衡关系，并提出了一个名为BAR定理的框架，指导开发者在实际应用中合理平衡这三者。该研究为LLM服务的优化设计提供了重要的理论基础和实践指导。
LENS: Learning Ensemble Confidence from Neural States for Multi-LLM Answer Integration,LENS：基于神经状态学习集成置信度以实现多大语言模型答案整合,31 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23167v1,http://arxiv.org/abs/2507.23167v1,2507.23167v1,本文提出了一种名为LENS的新方法，用于提升多个大型语言模型（LLM）答案整合的效果。该方法通过分析模型内部的隐藏状态，学习预测每个模型在特定上下文中的置信度，从而实现对模型输出的动态加权。LENS无需修改模型参数，计算开销极小。实验证明，LENS在多项选择和判断题任务中显著优于传统的简单投票或概率融合方法，表明利用模型内部信息可以更准确地评估模型可信度，提升集成系统的整体性能和稳定性。
Argumentatively Coherent Judgmental Forecasting,论证一致性的判断性预测,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23163v1,http://arxiv.org/abs/2507.23163v1,2507.23163v1,本文提出并形式化定义了一种“论证一致性”属性，用以衡量预测者的推理是否与其预测结果相符。通过实验证明，筛除不一致的预测，无论是人类预测者还是基于大型语言模型的预测，都能显著提升预测准确性。此外，用户实验发现普通用户难以自觉遵循该一致性原则，表明在基于论证的判断预测中，有必要引入机制自动过滤不一致的意见，以提升整体预测质量。该研究为结合论证结构提升判断性预测的可靠性提供了理论基础和实证支持。
User Feedback in Human-LLM Dialogues: A Lens to Understand Users But Noisy as a Learning Signal,人类-大语言模型对话中的用户反馈：理解用户的视角但作为学习信号存在噪声,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23158v1,http://arxiv.org/abs/2507.23158v1,2507.23158v1,本文研究了从人机对话日志中获取用户隐式反馈的价值与挑战。通过分析两个用户与大语言模型（LLM）交互的数据集，作者揭示了用户反馈出现的时机和原因，并探讨了如何将这些反馈作为学习信号用于模型改进。结果表明，反馈的具体内容（如用户寻求澄清）能提升模型在简短问题上的表现，但对复杂问题效果有限，且反馈的有效性依赖于用户初始提问的质量。该研究为理解和利用用户隐式反馈提供了深入见解，强调了其潜力与局限。
FuseTen: A Generative Model for Daily 10 m Land Surface Temperature Estimation from Spatio-Temporal Satellite Observations,FuseTen：一种基于时空卫星观测的每日10米分辨率地表温度生成模型,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23154v1,http://arxiv.org/abs/2507.23154v1,2507.23154v1,本文提出了FuseTen，一种创新的生成模型，能够融合多源卫星数据，生成每日10米分辨率的陆地表面温度（LST）估计。该方法通过结合不同卫星的时空观测数据，克服了传统卫星在空间与时间分辨率上的权衡限制。实验结果显示，FuseTen在准确性和视觉效果上显著优于线性基线方法，提升幅度超过30%。这是首个实现如此高空间分辨率日常LST估计的非线性方法，为城市热浪和土地退化等环境问题的监测提供了有力工具。
AI paradigm for solving differential equations: first-principles data generation and scale-dilation operator AI solver,求解微分方程的AI范式：基于第一性原理数据生成与尺度膨胀算子AI求解器,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23141v1,http://arxiv.org/abs/2507.23141v1,2507.23141v1,本文提出了一种基于人工智能的新范式，用于高效求解各种微分方程问题。通过从原理出发生成大量真实一致的训练数据，并引入一种可逆的尺度扩展算子，有效解决了现有AI方法难以逼近高频成分的问题。结合基于注意力机制的Transformer模型，该方法优化了训练过程的稳定性和精度。大量实验表明，该范式在准确性和适用性上均优于现有技术，推动了AI微分方程求解器在自然科学和工程领域的广泛应用。
ISO-Bench: Benchmarking Multimodal Causal Reasoning in Visual-Language Models through Procedural Plans,ISO-Bench：通过程序化计划评测视觉-语言模型中的多模态因果推理,30 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.23135v1,http://arxiv.org/abs/2507.23135v1,2507.23135v1,本文提出了ISO-Bench，一个用于评估视觉与文本信息间因果推理能力的基准测试。该测试通过判断图像中任务步骤与相应文本描述的先后顺序，考察模型理解跨模态因果关系的能力。对十种先进视觉-语言模型的评测显示，其表现远逊于人类，最佳零-shot F1分数仅为0.57，且链式思维推理提升有限。研究揭示了当前多模态模型在因果理解方面的不足，并指出了未来改进的方向，推动模型更好地处理复杂的跨模态因果推理任务。
Uncovering the Fragility of Trustworthy LLMs through Chinese Textual Ambiguity,通过中文文本歧义揭示可信赖大语言模型的脆弱性,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23121v1,http://arxiv.org/abs/2507.23121v1,2507.23121v1,本文针对大型语言模型（LLMs）在处理中文模糊文本时的表现进行了研究，构建了包含多种歧义及其对应释义的标注数据集，并将其系统分类。实验结果显示，LLMs在识别和理解模糊语句方面表现出明显脆弱性，常误判模糊文本为单一含义且过度自信，且在推理多重含义时表现出过度思考。这揭示了当前LLMs在语言理解中的根本局限，强调了提升其处理语言不确定性的必要性。相关数据和代码已公开，有助于后续研究改进模型的鲁棒性。
Scalable Generative Modeling of Weighted Graphs,加权图的可扩展生成建模,30 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.23111v1,http://arxiv.org/abs/2507.23111v1,2507.23111v1,本文提出了一种名为BiGG-E的自回归生成模型，专门用于学习加权图的联合分布，解决了现有模型难以同时处理图结构和边权重的问题。该方法利用图的稀疏性，实现了在保证计算效率的同时，能够有效捕捉节点和边权之间复杂的非局部依赖关系。通过模拟和多个基准数据集的实验，BiGG-E展现出优越的生成性能和良好的可扩展性，为加权图数据的建模提供了实用且高效的解决方案。
RASL: Retrieval Augmented Schema Linking for Massive Database Text-to-SQL,RASL：面向大规模数据库的检索增强模式链接文本到SQL,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23104v1,http://arxiv.org/abs/2507.23104v1,2507.23104v1,本文针对现有基于大语言模型的自然语言数据库接口在处理大型企业级数据目录时的扩展性不足问题，提出了一种基于组件检索的架构。该方法将数据库模式和元数据拆分为独立语义单元，分别建立索引，实现针对性检索，重点提升表的识别效率，同时利用列信息控制检索范围。实验结果表明，该方法在保持高召回率和准确率的同时，优于现有方法，且无需领域特定微调，具备在多样化企业环境中实际部署的潜力，有效填补了自然语言数据库接口的扩展性空白。
ChatVis: Large Language Model Agent for Generating Scientific Visualizations,ChatVis：用于生成科学可视化的大语言模型智能体,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23096v1,http://arxiv.org/abs/2507.23096v1,2507.23096v1,本文提出了ChatVis，一种基于大型语言模型的辅助工具，专门用于生成科学可视化的Python代码，尤其针对ParaView平台。ChatVis通过简化提示语、结合文档和代码示例的检索机制，以及错误检测与迭代反馈，有效提升了代码生成的准确性和可靠性。作者还设计了一套包含标准任务和实际应用的评测体系，对ChatVis进行了全面测试。结果显示，ChatVis在多个评价指标上显著优于未辅助的现有大型语言模型，展示了其在科学可视化自动化领域的潜力和实用价值。
SMART-Editor: A Multi-Agent Framework for Human-Like Design Editing with Structural Integrity,SMART-Editor：一种具备结构完整性的类人设计编辑多智能体框架,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23095v1,http://arxiv.org/abs/2507.23095v1,2507.23095v1,本文提出了SMART-Editor，一种用于结构化（如海报、网站）和非结构化（自然图像）内容编辑的多智能体框架。该方法通过两种奖励引导策略——推理时的Reward-Refine和训练时的RewardDPO——有效保持编辑结果的整体一致性。为评估性能，作者设计了涵盖多领域和连续编辑任务的SMARTEdit-Bench基准测试。实验结果显示，SMART-Editor在保持结构完整性和语义连贯性方面显著优于现有方法，验证了奖励驱动规划在实现人性化设计编辑中的有效性。
On the Sustainability of AI Inferences in the Edge,边缘设备上AI推理的可持续性研究,30 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.23093v1,http://arxiv.org/abs/2507.23093v1,2507.23093v1,本文针对物联网中边缘设备执行人工智能推理的性能与能耗问题进行了系统研究。通过对多种常见边缘硬件（如Raspberry Pi、Intel神经计算棒、NVIDIA Jetson nano和Google Coral USB）上传统模型、神经网络及大型语言模型的表现进行评估，分析了模型准确率、推理时间、能耗和内存使用之间的权衡关系。研究结果表明，通过硬件优化和模型参数调整，可以有效平衡性能与资源消耗，为边缘AI应用的实际部署提供了重要参考。
Moravec's Paradox: Towards an Auditory Turing Test,Moravec悖论：迈向听觉图灵测试,30 Jul 2025,Multimodal LLM,OpenAI,http://arxiv.org/pdf/2507.23091v1,http://arxiv.org/abs/2507.23091v1,2507.23091v1,本文基于莫拉维克悖论，提出了一套包含七类听觉挑战的“听觉图灵测试”，评估当前先进的音频AI系统表现。结果显示，这些系统在复杂听觉环境中的识别准确率极低，远不及人类水平，暴露出其在选择性注意、噪声处理和语境理解等方面的显著不足。研究不仅量化了人机听觉能力差距，还揭示了现有模型缺乏模拟人类听觉机制的根本原因，强调了未来多模态AI需融合更具生物启发的听觉分析方法，以实现更接近人类的听觉理解能力。
Beyond Rigid AI: Towards Natural Human-Machine Symbiosis for Interoperative Surgical Assistance,超越刚性AI：迈向用于术中协作手术辅助的自然人机共生,30 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.23088v1,http://arxiv.org/abs/2507.23088v1,2507.23088v1,本文提出了一种新型感知代理，结合语音交互和先进的图像分割技术，实现了手术过程中更自然灵活的人机协作。该系统能够实时识别和记忆手术场景中的已知及未知元素，提升了辅助的适应性和直观性。实验表明，该方法在准确性上与传统繁琐的手动操作相当，同时具备更强的灵活性。该研究推动了手术辅助AI从刚性工具向智能协同系统的发展，促进了动态复杂环境中高效的实时支持。
On LLM-Assisted Generation of Smart Contracts from Business Processes,基于大语言模型的业务流程驱动智能合约生成研究,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23087v1,http://arxiv.org/abs/2507.23087v1,2507.23087v1,本文探讨了利用大型语言模型（LLMs）从业务流程描述自动生成智能合约代码的可能性。针对现有研究多依赖小规模样本和人工检查的问题，作者提出了一个自动化评估框架，并基于大规模流程模型数据进行了实证测试。结果表明，当前LLMs在确保智能合约执行的准确性和可靠性方面仍存在不足。论文强调了将LLMs负责任地整合进现有代码生成工具的重要性，并提供了一个可用于后续研究和改进的基准测试平台。
Context-aware Rotary Position Embedding,上下文感知旋转位置编码,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23083v1,http://arxiv.org/abs/2507.23083v1,2507.23083v1,本文提出了一种改进的位置信息编码方法——上下文感知旋转位置编码（CARoPE），通过动态生成基于输入内容的频率模式，使模型能够更灵活地捕捉序列中不同位置间的上下文关系。相比传统的静态编码，CARoPE在保持计算效率和结构简洁的同时，显著提升了语言模型在预测任务中的表现，尤其在处理更长文本时表现出更低的困惑度和更快的训练速度。该方法为Transformer模型中的位置信息表达提供了一种更有效且易扩展的解决方案。
Exploring In-Context Learning for Frame-Semantic Parsing,探索上下文学习在框架语义解析中的应用,30 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.23082v1,http://arxiv.org/abs/2507.23082v1,2507.23082v1,本文研究了利用大语言模型的上下文学习能力，完成框架语义解析任务，无需对模型进行微调。通过自动生成基于FrameNet数据库的任务提示，指导模型识别谓词及其语义角色。实验聚焦于暴力事件相关语义框架，结果显示该方法在框架识别和语义角色标注上分别取得了94.3%和77.4%的F1分数，表现具有竞争力。研究表明，上下文学习为特定领域的语义解析提供了一种有效且便捷的替代方案。
