标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Do Language Models Have Bayesian Brains? Distinguishing Stochastic and Deterministic Decision Patterns within Large Language Models,语言模型是否具备贝叶斯大脑？区分大语言模型中的随机与确定性决策模式,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10268v1,http://arxiv.org/abs/2506.10268v1,2506.10268v1,本文探讨了大型语言模型在生成文本时是否表现出类似人类大脑的贝叶斯决策机制。研究发现，尽管语言模型通常被认为通过概率采样做出决策，但在某些条件下它们可能表现出接近确定性的行为，这挑战了以往基于采样假设推断模型先验的方法。作者还指出，未经严格检验的采样过程可能导致错误的先验推断。为此，论文提出了一种简单方法，用以区分语言模型的随机与确定性决策模式，避免误判。实验结果为深入理解大型语言模型的决策机制提供了重要见解。
WGSR-Bench: Wargame-based Game-theoretic Strategic Reasoning Benchmark for Large Language Models,WGSR-Bench：基于战争游戏的博弈论战略推理大语言模型评测基准,12 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10264v1,http://arxiv.org/abs/2506.10264v1,2506.10264v1,本文提出了WGSR-Bench，一种基于战争游戏的战略推理评测基准，专门用于评估大型语言模型在多智能体动态环境中的战略思维能力。通过设计环境感知、对手风险建模和策略生成三大核心任务，WGSR-Bench系统地测试模型在决策制定、意图推断和反事实推理方面的表现。该基准填补了现有研究中对复杂战略推理能力缺乏系统评估的空白，推动了大型语言模型在战略智能领域的发展。
A Novel Feedforward Youla Parameterization Method for Avoiding Local Minima in Stereo Image Based Visual Servoing Control,一种用于避免基于立体图像视觉伺服控制中局部极小值的新型前馈Youla参数化方法,12 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10252v1,http://arxiv.org/abs/2506.10252v1,2506.10252v1,本文针对立体视觉伺服控制中摄像机定位易陷入局部极小值的问题，提出了一种结合前馈控制与Youla参数化反馈控制的新方法。该方法基于三点姿态估计模型，解决了系统自由度不足导致的全局稳定性难题。仿真结果表明，该策略能够有效避免局部极小值，实现摄像机的准确且稳定定位，提升了视觉伺服控制的性能和可靠性。
Extended Creativity: A Conceptual Framework for Understanding Human-AI Creative Relations,扩展创造力：理解人类与AI创造性关系的概念框架,12 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10249v1,http://arxiv.org/abs/2506.10249v1,2506.10249v1,本文提出了一个理解人机协同创作的概念框架，基于分布式创造力视角，界定了人工智能在创意过程中发挥作用的三种主要模式：作为辅助工具的支持模式、人机互补合作的协同模式，以及深度融合形成统一系统的共生模式。框架通过技术自主性和感知代理性两个维度，分析了不同模式对从日常创意到重大创新的影响，探讨了其理论意义、伦理挑战及设计指导，为有效利用人工智能提升人类创造力提供了系统性的理解基础。
ToxSyn-PT: A Large-Scale Synthetic Dataset for Hate Speech Detection in Portuguese,ToxSyn-PT：用于葡萄牙语仇恨言论检测的大规模合成数据集,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10245v1,http://arxiv.org/abs/2506.10245v1,2506.10245v1,本文提出了ToxSyn-PT，这是首个面向葡萄牙语的、涵盖九个受法律保护少数群体的细粒度仇恨言论合成数据集，包含5.3万多条均衡分布的样本。数据集通过四阶段流程生成，确保内容多样且避免依赖社交媒体特定特征。实验表明，该数据集在多种分类任务中表现优异，且具备良好的跨领域泛化能力。公开发布的ToxSyn-PT为低资源语言环境下的仇恨言论检测和合成数据研究提供了重要资源。
Innovative Adaptive Imaged Based Visual Servoing Control of 6 DoFs Industrial Robot Manipulators,6自由度工业机器人机械臂的创新自适应基于图像的视觉伺服控制,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10240v1,http://arxiv.org/abs/2506.10240v1,2506.10240v1,本文提出了一种创新的自适应图像基视觉伺服控制方法，专为6自由度工业机器人设计。该方法结合前馈-反馈控制和特征估计机制，解决了当三维特征点不在视野内时的稳定控制问题，并在特征点进入视野后保持高精度定位。通过在线线性化和自适应控制，系统在整个操作范围内保持稳定且鲁棒。仿真结果验证了该方法在多种场景下的有效性和适用性，具有良好的工业应用潜力。
"A Unified Framework for Probabilistic Dynamic-, Trajectory- and Vision-based Virtual Fixtures",一种统一的概率动态、轨迹及视觉虚拟夹具框架,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10239v1,http://arxiv.org/abs/2506.10239v1,2506.10239v1,本文提出了一个统一的概率虚拟夹具框架，能够根据任务阶段的需求，自适应切换手动操作、半自动辅助和全自动控制。该框架结合动态系统实现粗略引导，支持机器人在保持人工参与的同时自主完成部分任务；同时，针对精细操作，扩展了基于轨迹和视觉的夹具，增强了几何感知和阻抗调节能力。通过多机器人实验验证了该方法在多种操作模式下的有效性和易用性，提升了任务执行的灵活性和效率。
Conditional diffusion models for guided anomaly detection in brain images using fluid-driven anomaly randomization,基于流体驱动异常随机化的条件扩散模型用于脑部影像的引导异常检测,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10233v1,http://arxiv.org/abs/2506.10233v1,2506.10233v1,本文提出了一种基于条件扩散模型的脑部MRI异常检测方法，通过引入合成的伪病变图像来辅助模型更准确地重建健康图像。伪病变通过流体驱动的随机化技术生成，保证了异常的真实性和解剖合理性。该方法在多个合成和真实病变数据集上的实验表明，优于传统的无监督重建模型和部分有监督方法，提升了异常检测的准确性，尤其适用于缺乏大量病变样本的场景，具有重要的临床应用价值。
Classifying Unreliable Narrators with Large Language Models,利用大语言模型对不可靠叙述者进行分类,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10231v1,http://arxiv.org/abs/2506.10231v1,2506.10231v1,本文提出利用大型语言模型自动识别文本中的不可靠叙述者，即那些无意中歪曲信息的讲述者。作者基于叙事学理论，构建了包含博客、社交媒体、酒店评价及文学作品的多领域数据集TUNa，并设计了多种分类任务来检测不同类型的不可靠叙述。通过对比多种模型的表现，研究表明该任务具有较大挑战性，但大型语言模型在识别不可靠叙述者方面展现出潜力。论文公开了数据集和代码，推动该领域的后续研究。
Prompt-Guided Latent Diffusion with Predictive Class Conditioning for 3D Prostate MRI Generation,基于提示引导的潜在扩散与预测性类别条件用于3D前列腺MRI生成,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10230v1,http://arxiv.org/abs/2506.10230v1,2506.10230v1,本文提出了一种新颖的生成方法，通过结合大语言模型文本特征和病理分类信息，有效提升了基于潜在扩散模型的3D前列腺MRI图像合成质量。该方法在有限数据和标注条件下，实现了高效训练和病理条件控制，显著优于现有模型。生成的合成图像不仅提高了前列腺癌分类器的准确率，还能单独用于训练，表现接近真实数据，展示了其在医学图像数据扩充和辅助诊断中的潜力。
ScoreMix: Improving Face Recognition via Score Composition in Diffusion Generators,ScoreMix：通过扩散生成器中的分数组合提升人脸识别性能,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10226v1,http://arxiv.org/abs/2506.10226v1,2506.10226v1,本文提出了一种名为ScoreMix的数据增强方法，通过在扩散模型中混合不同类别的得分，生成具有挑战性的合成样本，从而提升分类器在有限标注数据下的识别能力。研究发现，结合判别器特征空间中差异较大的类别效果更佳，且生成器条件空间与判别器嵌入空间相关性较低。该方法无需复杂调参，即可在多个基准测试中显著提升性能，有助于缓解大规模数据收集的难题，具有实际应用价值。
Fine-Grained control over Music Generation with Activation Steering,通过激活引导实现对MusicGen音乐生成的细粒度控制,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10225v1,http://arxiv.org/abs/2506.10225v1,2506.10225v1,本文提出了一种在音乐生成过程中实现细粒度控制的方法，基于对自回归生成模型MusicGen的推理阶段进行激活引导。该方法通过调整模型内部特征流或注意力层的激活状态，实现音色转换、风格迁移和流派融合。研究发现，将此过程视为回归任务能更有效地保持激活空间中的关键信息。结合MusicGen已有的文本条件控制，该方法实现了对音乐生成的全局与局部双重调控，提升了生成音乐的多样性和可控性。相关音频示例已在演示页面公开。
Cross-Learning Between ECG and PCG: Exploring Common and Exclusive Characteristics of Bimodal Electromechanical Cardiac Waveforms,ECG与PCG之间的交叉学习：探索双模态电机械心脏波形的共性与特异性特征,11 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10212v1,http://arxiv.org/abs/2506.10212v1,2506.10212v1,本研究利用同步采集的心电图（ECG）和心音图（PCG）数据，系统分析了两种心脏信号的共同与独特特征。通过多种机器学习模型，尤其是非因果LSTM，探讨了不同生理状态和个体间的信号互相重建能力。结果表明，从PCG重建ECG更为有效，且基于信号包络的特征提升了跨个体的泛化能力。此外，研究还验证了通过PCG估算关键心电指标的可行性。该工作深化了对电机械心脏信号关系的理解，为多模态心脏监测技术的发展提供了理论支持。
TTT-Bench: A Benchmark for Evaluating Reasoning Ability with Simple and Novel Tic-Tac-Toe-style Games,TTT-Bench：用于评估基于简单且新颖的井字棋风格游戏的推理能力的基准测试,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10209v1,http://arxiv.org/abs/2506.10209v1,2506.10209v1,本文提出了TTT-Bench，一个基于简单井字棋类游戏的新基准，用于评估大型推理模型在基础策略、空间和逻辑推理方面的能力。尽管这些游戏对人类来说非常简单，但模型需要理解对手意图和棋盘布局以获胜。实验表明，擅长复杂数学题目的模型在这些基础推理任务上表现较差，尤其在长期策略推理上存在明显不足。TTT-Bench为全面评估模型的实际推理能力提供了新视角，揭示了当前模型在简单但新颖任务中的局限性。
AWP: Activation-Aware Weight Pruning and Quantization with Projected Gradient Descent,AWP：基于投影梯度下降的激活感知权重剪枝与量化,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10205v1,http://arxiv.org/abs/2506.10205v1,2506.10205v1,本文针对大型语言模型在边缘设备上的部署难题，提出了一种结合激活信息的权重剪枝与量化方法——AWP。该方法基于投影梯度下降，借鉴了稀疏近似领域的迭代硬阈值技术，实现了层级的后训练压缩。实验结果表明，AWP在模型压缩效果上优于现有主流方法，同时论文还提供了该方法剪枝过程的理论收敛性保障，提升了模型压缩的效率与可靠性。
Prompt Variability Effects On LLM Code Generation,提示词多样性对大语言模型代码生成的影响,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10204v1,http://arxiv.org/abs/2506.10204v1,2506.10204v1,本文针对大型语言模型（LLM）在代码生成中的表现，提出了一种合成评估流程和基于用户背景角色的系统化评估方法，用以量化模型对输入提示变化的敏感性。该方法不依赖具体编程任务或模型，具有广泛适用性。通过实验证明，这些方法能够揭示不同用户背景对生成代码质量和功能的影响，帮助更好理解和提升代码生成效果。作者还公开了相关代码，促进社区进一步研究和应用。
Q2E: Query-to-Event Decomposition for Zero-Shot Multilingual Text-to-Video Retrieval,Q2E：用于零样本多语言文本到视频检索的查询到事件分解方法,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10202v1,http://arxiv.org/abs/2506.10202v1,2506.10202v1,本文提出了一种名为Q2E的查询事件分解方法，旨在提升多语言零样本文本到视频的检索效果。该方法通过利用大型语言模型和视觉语言模型中的隐含知识，将复杂查询拆解为更易理解的事件成分，从而增强对视频内容的匹配能力。Q2E支持多模态输入（包括视觉和语音），并采用基于熵的融合策略实现信息整合。实验证明，Q2E在多个数据集和评价指标上优于现有先进方法，且融合音频信息显著提升了检索性能。相关代码和数据已公开，促进后续研究。
"Towards Responsible AI: Advances in Safety, Fairness, and Accountability of Autonomous Systems",迈向负责任的人工智能：自主系统的安全性、公平性与问责性进展,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10192v1,http://arxiv.org/abs/2506.10192v1,2506.10192v1,本文针对自主系统中人工智能的安全性、公平性和责任性问题，提出了一系列创新方法。通过改进安全防护技术，提升了系统在现实环境中的可靠性；引入公平防护机制，有效保障了决策过程中的群体公平；建立了透明度和责任评估框架，量化并分析系统行为意图，辅助责任认定。论文整合这些成果，构建了统一的反应式决策模型，为实现更安全、公平和负责任的人工智能系统奠定了基础，推动了可信赖AI的发展。
Scalable Non-Equivariant 3D Molecule Generation via Rotational Alignment,通过旋转对齐实现可扩展的非等变3D分子生成,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10186v1,http://arxiv.org/abs/2506.10186v1,2506.10186v1,本文提出了一种新颖的三维分子生成方法，通过为每个分子学习旋转对齐变换，将分子表示映射到一个统一的对齐空间，从而无需依赖复杂的对称性网络。该方法在保持生成分子质量的同时，显著提升了模型的训练和采样效率。实验结果表明，该方法优于以往非对称模型，且在生成效果上与最先进的对称扩散模型相当，具备更好的扩展性和实用价值。相关代码已公开。
Geometric Regularity in Deterministic Sampling of Diffusion-based Generative Models,基于扩散模型的确定性采样中的几何规律性,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10177v1,http://arxiv.org/abs/2506.10177v1,2506.10177v1,本文揭示了基于扩散模型的确定性采样过程中存在显著的几何规律：所有采样轨迹均集中在一个极低维子空间内，且呈现出几乎一致的“回旋镖”形状。作者分析了这些轨迹的性质，并基于此提出了一种动态规划方法，优化采样时间安排。该方法对现有数值求解器改动小、计算开销低，显著提升了图像生成效果，尤其在采样次数较少时表现突出，具有重要的理论意义和实际应用价值。
Retrieval of Surface Solar Radiation through Implicit Albedo Recovery from Temporal Context,通过时间上下文隐式反照率恢复的地表太阳辐射反演,11 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10174v1,http://arxiv.org/abs/2506.10174v1,2506.10174v1,本文提出了一种基于时空注意力机制的模型，用于从卫星图像序列中隐式恢复地表反照率，从而准确估计地表太阳辐射。该方法无需依赖传统的手工特征如显式反照率图或云检测，能够自动捕捉复杂地形和动态积雪条件下的反射特性。实验以瑞士复杂地形为例，结果表明该模型在提供足够时间信息时，性能可媲美依赖反照率信息的传统方法，且在山区表现尤为显著。此研究提升了太阳辐射遥感估计的精度和适用范围，相关代码和数据已公开。
SPARKE: Scalable Prompt-Aware Diversity Guidance in Diffusion Models via RKE Score,SPARKE：通过RKE分数实现扩散模型中可扩展的提示感知多样性引导,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10173v1,http://arxiv.org/abs/2506.10173v1,2506.10173v1,本文提出了SPARKE方法，旨在提升基于提示词的扩散模型生成图像的多样性。该方法通过引入条件熵度量，实现对语义相近提示词的多样性动态调控，有效增强生成结果的多样性表现。针对传统熵计算复杂度高的问题，SPARKE设计了低复杂度的条件潜在RKE评分机制，使得多样性引导可扩展至大规模生成任务。实验结果表明，SPARKE在不显著增加计算负担的情况下，显著提升了提示感知的生成多样性，具有较强的实用价值。
A Navigation Framework Utilizing Vision-Language Models,利用视觉-语言模型的导航框架,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10172v1,http://arxiv.org/abs/2506.10172v1,2506.10172v1,本文提出了一种基于大型视觉语言模型的模块化导航框架，旨在解决视觉语言导航任务中理解指令与规划动作的耦合问题。通过结合预训练的视觉语言模型与轻量级规划模块，系统实现了无需大量微调即可灵活、高效地执行导航。采用提示设计和双帧视觉输入策略提升决策连续性，并在标准模拟环境中进行了评估。尽管在未知环境中的泛化能力仍有待提升，该框架为构建可扩展且高效的导航系统提供了新的思路，具有较大应用潜力。
Disclosure Audits for LLM Agents,LLM智能体的披露审计,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10171v1,http://arxiv.org/abs/2506.10171v1,2506.10171v1,本文提出了一种针对大型语言模型代理的隐私审计框架，旨在评估其在多轮对话中可能泄露敏感信息的风险。该框架通过模拟真实交互，系统性地检测代理在严格隐私保护下的潜在漏洞，超越了传统单轮检测方法的局限。实验表明，该方法能有效揭示多领域、多数据类型和不同安全设置下的隐私风险。论文还提供了一套基于量化风险指标的审计流程和开放的评测基准，为提升对话式智能代理的隐私安全提供了实用工具和参考。
Can LLMs Generate Good Stories? Insights and Challenges from a Narrative Planning Perspective,LLMs能生成好故事吗？基于叙事规划视角的洞察与挑战,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10161v1,http://arxiv.org/abs/2506.10161v1,2506.10161v1,本文探讨了大型语言模型（LLMs）在故事生成中的能力，特别是从叙事规划的角度进行评估。通过构建基于经典文学案例的叙事规划基准，研究重点考察故事的因果合理性、角色意图和戏剧冲突。实验结果表明，先进的LLMs如GPT-4能够生成因果连贯的小规模故事，但在体现复杂角色动机和冲突方面仍存在困难，需借助强化学习提升推理能力。该研究为理解LLMs生成高质量故事的潜力与局限提供了新视角，并对其在游戏叙事等实际应用中面临的挑战提出了启示。
"One Patient, Many Contexts: Scaling Medical AI Through Contextual Intelligence",一位患者，多重情境：通过情境智能扩展医疗人工智能,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10157v1,http://arxiv.org/abs/2506.10157v1,2506.10157v1,本文探讨了当前医疗人工智能模型在不同临床环境中应用时面临的适应性挑战，指出现有模型难以动态调整以应对多变的医疗情境，导致对患者特定信息的理解不足。作者提出了一种“情境切换”理念，期望开发无需重新训练即可灵活适应不同专业、患者群体和医疗流程的智能模型，从而提升诊断和治疗的准确性与广泛适用性，促进医疗资源的公平分配和普及。
Attention on flow control: transformer-based reinforcement learning for lift regulation in highly disturbed flows,基于Transformer的强化学习在强扰动流动中升力调节的流动控制研究,11 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10153v1,http://arxiv.org/abs/2506.10153v1,2506.10153v1,本文提出了一种基于Transformer的强化学习方法，用于通过俯仰控制调节强扰动气流中的气动升力。该方法有效应对传感器信息有限带来的观测不全问题，并通过专家策略预训练和任务迁移加速训练过程。实验结果表明，所学策略在多阵扰动条件下显著优于传统线性控制，且具备良好的泛化能力。此外，研究发现四分弦点俯仰控制在减小控制能耗的同时实现更优升力调节，展示了该方法在复杂流动控制中的潜力和广泛适用性。
When Large Language Models are Reliable for Judging Empathic Communication,当大语言模型在判断共情交流时的可靠性研究,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10150v1,http://arxiv.org/abs/2506.10150v1,2506.10150v1,本研究评估了大型语言模型（LLMs）在判断文本中共情交流细微差别方面的可靠性。通过对200段真实对话中共情沟通的四种评估框架进行专家、众包人员和LLMs的标注对比，发现专家标注一致性较高但因框架复杂度有所差异。结果显示，LLMs的判断可靠性接近专家水平且优于众包人员，表明经过适当验证的LLMs能够有效支持情感敏感场景中的交流监督和透明度，具备作为对话伙伴的潜力。
RoCA: Robust Cross-Domain End-to-End Autonomous Driving,RoCA：鲁棒的跨域端到端自动驾驶,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10145v1,http://arxiv.org/abs/2506.10145v1,2506.10145v1,本文提出了RoCA，一种用于端到端自动驾驶的跨域鲁棒框架。RoCA通过学习代表多样驾驶场景的基础轨迹，能够在不同城市等多种环境中准确预测未来行驶路径，从而提升模型的泛化能力。与传统方法相比，RoCA在无需额外推理开销的情况下增强了源域训练效果，并在新域适应中表现出显著优势。大量实验验证了RoCA在跨域自动驾驶任务中的有效性和稳定性，展示了其在实际部署中的潜力。
Physiological-Model-Based Neural Network for Heart Rate Estimation during Daily Physical Activities,基于生理模型的神经网络用于日常体育活动中的心率估计,11 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10144v1,http://arxiv.org/abs/2506.10144v1,2506.10144v1,本研究提出了一种基于生理模型的神经网络方法，用于在日常活动中通过氧气摄取数据精准估计心率。该方法结合了简化的人体运动生理模型，既保证了模型符合生理规律，又提升了心率预测的准确性。实验结果显示，该模型在个体化心率估计上表现优异，优于传统生理模型且与先进神经网络模型相当。该框架有望实现个性化、实时的心脏健康监测，助力早期心衰风险识别和管理。
Rethinking Brain Tumor Segmentation from the Frequency Domain Perspective,从频域视角重新思考脑肿瘤分割,11 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.10142v1,http://arxiv.org/abs/2506.10142v1,2506.10142v1,本文针对脑肿瘤特别是对比增强区域的精准分割难题，提出了一种基于频域分析的新方法——Harmonized Frequency Fusion Network（HFF-Net）。该方法通过将MRI图像分解为低频和平滑轮廓及高频细节两部分，结合自适应卷积和多尺度特征融合，有效提升了肿瘤边界的识别能力。实验证明，HFF-Net在多个公开数据集上显著提高了分割准确率，尤其是在对比增强区域，具备良好的计算效率和临床应用潜力。
Diffusion prior as a direct regularization term for FWI,将扩散先验作为全波形反演（FWI）的直接正则化项,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10141v1,http://arxiv.org/abs/2506.10141v1,2506.10141v1,本文提出了一种将预训练的扩散模型作为正则化项，直接融入全波形反演（FWI）的方法。该方法避免了传统扩散模型中复杂且不稳定的反向采样过程，直接在干净图像空间进行反演，从而提升了波场传播的稳定性和反演结果的质量。实验结果表明，该方法在保持计算效率的同时，相较于传统和基于生成对抗网络的方法，具有更好的鲁棒性和成像精度，适用于地震成像及其他逆问题领域。
Self-Predictive Representations for Combinatorial Generalization in Behavioral Cloning,用于行为克隆中组合泛化的自预测表示,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10137v1,http://arxiv.org/abs/2506.10137v1,2506.10137v1,本文针对行为克隆方法在处理新颖状态-目标组合时泛化能力不足的问题，提出了一种基于自我预测表示的学习目标（BYOL-γ增强的目标条件行为克隆）。该方法通过强化状态表示的时间一致性，理论上可近似后继表示，从而有效缩小训练与测试任务间的差距。与传统依赖对比学习或时序差分学习的方法不同，本文方法更简洁且无需额外样本，且在多个复杂任务中展现出优异的泛化性能，提升了行为克隆在机器人等领域的实用性和适应性。
Provable Sim-to-Real Transfer via Offline Domain Randomization,通过离线领域随机化实现可证明的仿真到现实迁移,11 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.10133v1,http://arxiv.org/abs/2506.10133v1,2506.10133v1,本文针对强化学习中从仿真到现实的迁移问题，提出了一种基于离线数据的域随机化方法（ODR）。作者将ODR形式化为对模拟器参数的最大似然估计，证明了该估计在一定条件下能收敛到真实系统动力学，并推导出其在误差上优于传统均匀域随机化的理论界限。此外，论文引入了一种改进算法E-DROPO，通过增加熵奖励提升随机化多样性，增强了模型的零样本迁移能力。该工作为利用离线数据缩小仿真与现实差距提供了理论支持和实用方法。
A Conjecture on a Fundamental Trade-Off between Certainty and Scope in Symbolic and Generative AI,关于符号AI与生成式AI中确定性与适用范围之间基本权衡的一个猜想,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10130v1,http://arxiv.org/abs/2506.10130v1,2506.10130v1,本文提出了一个关于人工智能系统中“确定性与适用范围”之间基本权衡的猜想。该猜想指出，追求严格无误的输出保证（如符号AI）必然限制系统的应用范围，而能够处理复杂多维数据并产生丰富信息的生成式模型则不可避免地存在错误风险。文章通过信息理论视角阐释这一权衡，探讨其在知识论、形式验证及技术哲学中的意义，并分析其对AI评估标准、治理框架和混合系统设计的潜在影响。该猜想的验证对于构建可信赖的人工智能具有重要指导价值。
ViCrit: A Verifiable Reinforcement Learning Proxy Task for Visual Perception in VLMs,ViCrit：用于视觉语言模型视觉感知的可验证强化学习代理任务,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10128v1,http://arxiv.org/abs/2506.10128v1,2506.10128v1,本论文提出了ViCrit，一种用于视觉语言模型的强化学习代理任务，通过在图像描述中故意加入细微错误，训练模型识别并定位这些错误，从而提升模型的视觉感知能力。该任务设计兼具挑战性和明确的评判标准，促进模型不仅记忆视觉内容，更能理解和推理图像信息。实验证明，ViCrit显著提升了模型在多种视觉语言任务中的表现，且效果可迁移到抽象图像推理和视觉数学领域。此外，论文还发布了ViCrit-Bench，一个多样化的诊断测试集，用于系统评估模型的视觉感知错误。整体工作为增强视觉语言模型的感知能力提供了有效且通用的方法。
Detecção da Psoríase Utilizando Visão Computacional: Uma Abordagem Comparativa Entre CNNs e Vision Transformers,利用计算机视觉检测银屑病：CNN与Vision Transformers的比较研究,11 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.10119v1,http://arxiv.org/abs/2506.10119v1,2506.10119v1,本文比较了卷积神经网络（CNN）和视觉变换器（ViT）在银屑病及类似疾病病变图像多分类任务中的表现。两类模型均基于ImageNet预训练并针对特定数据集进行了调整，均取得较高预测准确率。结果显示，视觉变换器在模型规模较小的情况下表现更优，其中Dual Attention Vision Transformer-Base（DaViT-B）以96.4%的f1分数领先，表现最佳。研究表明视觉变换器在医学图像自动检测领域具有显著潜力，推荐其作为银屑病检测的高效工具。
ChartReasoner: Code-Driven Modality Bridging for Long-Chain Reasoning in Chart Question Answering,ChartReasoner：基于代码驱动的模态桥接用于图表问答中的长链推理,11 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.10116v1,http://arxiv.org/abs/2506.10116v1,2506.10116v1,本文提出了ChartReasoner，一种基于代码驱动的两阶段框架，用于提升图表问答中的长链推理能力。该方法首先将图表图像高保真地转换为结构化代码，完整保留图表的布局和数据语义；随后通过自动生成和筛选高质量推理样本，训练多模态模型进行精确且可解释的图表理解。实验证明，ChartReasoner在多个公开数据集上表现优异，参数更少且接近先进系统GPT-4o的性能，有效解决了视觉信息在文本转换中丢失的问题，推动了视觉与语言推理的融合。
NnD: Diffusion-based Generation of Physically-Nonnegative Objects,NnD：基于扩散的物理非负对象生成,11 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.10112v1,http://arxiv.org/abs/2506.10112v1,2506.10112v1,本文提出了一种基于扩散模型的生成方法NnD，专门用于高效生成物理上非负的复杂对象，如三维体积云。该方法通过设计保证生成过程中的非负性，显著降低了传统物理模拟的计算成本。训练于高质量模拟数据后，NnD不仅能快速生成符合物理规律的云结构，还能用于推断分析。实验结果表明，生成的云在物理属性和专家视觉上均具备高度真实性，展示了该方法在复杂自然现象建模中的潜力和实用价值。
AI5GTest: AI-Driven Specification-Aware Automated Testing and Validation of 5G O-RAN Components,AI5GTest：基于AI的规范感知5G O-RAN组件自动化测试与验证,11 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.10111v1,http://arxiv.org/abs/2506.10111v1,2506.10111v1,本文提出了AI5GTest，一种基于人工智能的自动化测试框架，旨在解决5G开放无线接入网（O-RAN）多供应商组件验证中的复杂性和人工测试效率低下问题。该框架利用协同的大型语言模型自动生成测试流程、验证信令合规性并进行故障分析，同时引入人工审核环节以保证结果可靠性。实验结果表明，AI5GTest在保持高准确度的同时，大幅缩短了测试时间，提升了测试的一致性和可扩展性，为O-RAN组件的规范化验证提供了有效解决方案。
One For All: LLM-based Heterogeneous Mission Planning in Precision Agriculture,一体化方案：基于大语言模型的精准农业异构任务规划,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10106v1,http://arxiv.org/abs/2506.10106v1,2506.10106v1,本文提出了一种基于大语言模型的自然语言机器人任务规划系统，帮助非专业用户通过统一界面控制多种农业机器人。该系统将人类语言转换为可执行的中间指令，支持复杂农业任务的制定，无需编写代码。通过扩展至机器人操作和视觉任务，实验验证了其对多样机器人平台的通用性和任务执行能力。该研究显著降低了精准农业中机器人自动化的使用门槛，提高了技术普及性和应用便捷性。
EfficientVLA: Training-Free Acceleration and Compression for Vision-Language-Action Models,EfficientVLA：面向视觉-语言-动作模型的无训练加速与压缩方法,11 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.10100v1,http://arxiv.org/abs/2506.10100v1,2506.10100v1,本文提出了EfficientVLA，一种无需额外训练即可加速和压缩视觉-语言-动作模型的框架。该方法通过系统地识别和利用模型中的多重冗余，结合语言模块层级剪枝、视觉信息的任务驱动筛选以及动作生成过程中的关键特征缓存，有效降低了计算和内存开销。在应用于标准模型CogACT时，实现了近两倍的推理速度提升及70%以上的计算量减少，同时仅带来极小的性能下降，显著提升了这类模型的实际应用潜力。
