标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Inceptive Transformers: Enhancing Contextual Representations through Multi-Scale Feature Learning Across Domains and Languages,Inceptive Transformers：通过跨领域和跨语言的多尺度特征学习增强上下文表示,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20496v1,http://arxiv.org/abs/2505.20496v1,2505.20496v1,本文提出了一种名为“Inceptive Transformer”的新型模型，通过引入多尺度特征提取模块，增强了传统Transformer对局部和全局信息的捕捉能力。该方法通过动态调整不同词语的重要性，有效提升了文本表示的丰富度和准确性。在情感识别、讽刺检测、疾病识别及疫苗相关推文分类等多语言、多领域任务中，模型表现优于现有方法，提升幅度达1%至14%。研究结果表明，该方法具有良好的跨语言适应性和广泛的应用潜力。
InFact: Informativeness Alignment for Improved LLM Factuality,InFact：用于提升大语言模型事实性的资讯对齐机制,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20487v1,http://arxiv.org/abs/2505.20487v1,2505.20487v1,本文提出了一种信息丰富度对齐机制，旨在提升大语言模型生成文本的事实完整性，即在确保内容正确的前提下，提高信息的详尽程度。通过利用现有的事实验证基准，作者设计了一种优化目标，优先生成既准确又富有信息量的回答。实验结果表明，该方法不仅增强了文本的信息丰富性，也显著提升了事实准确性，为减少模型生成内容中的错误和简略问题提供了有效途径。
CardioPatternFormer: Pattern-Guided Attention for Interpretable ECG Classification with Transformer Architecture,CardioPatternFormer：基于模式引导注意力的可解释心电图分类Transformer架构,26 May 2025,Other,Other,http://arxiv.org/pdf/2505.20481v1,http://arxiv.org/abs/2505.20481v1,2505.20481v1,本文提出了CardioPatternFormer，一种基于Transformer的新型模型，用于心电图（ECG）的可解释分类。该模型通过一种模式引导的注意力机制，精准识别和区分复杂的心脏信号特征，能够有效检测细微异常及多重病理共存情况。其生成的注意力图为临床医生提供直观的信号区域解释，增强了模型的透明度和可信度。实验证明，CardioPatternFormer在复杂心电图分析中表现出色，推动了心脏疾病诊断中更可靠且具临床应用价值的人工智能技术发展。
WeatherEdit: Controllable Weather Editing with 4D Gaussian Field,WeatherEdit：基于4D高斯场的可控天气编辑,26 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.20471v1,http://arxiv.org/abs/2505.20471v1,2505.20471v1,本文提出了WeatherEdit，一种用于三维场景中可控生成逼真天气效果的新方法。该方法通过结合多种天气样式的预训练模型，实现二维背景的多样化天气编辑，并设计时空注意机制保证多视角图像的一致性。随后，基于编辑后的图像重建三维场景，利用动态四维高斯场模拟雪花、雨滴和雾气，精准控制其属性和动态，确保真实且可调节的天气表现。实验表明，WeatherEdit在自动驾驶仿真中能有效生成多种可控恶劣天气，具备广泛应用潜力。
CCL-LGS: Contrastive Codebook Learning for 3D Language Gaussian Splatting,CCL-LGS：用于三维语言高斯点绘制的对比码本学习,26 May 2025,Other,Other,http://arxiv.org/pdf/2505.20469v1,http://arxiv.org/abs/2505.20469v1,2505.20469v1,本文提出了CCL-LGS，一种针对3D语义理解中视角不一致问题的新方法。该方法通过多视角语义信息融合，利用零样本跟踪和CLIP模型提取稳定的语义特征，并通过对比式编码学习增强不同类别间的区分度和同类内部的一致性，有效解决了传统方法因遮挡和视角变化带来的语义冲突。实验结果表明，CCL-LGS在提升3D语义重建质量和渲染效果方面优于现有技术，推动了机器人和虚拟现实等领域的应用发展。
Reconceptualizing Smart Microscopy: From Data Collection to Knowledge Creation by Multi-Agent Integration,重新构想智能显微镜：通过多智能体整合实现从数据采集到知识创造,26 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.20466v1,http://arxiv.org/abs/2505.20466v1,2505.20466v1,本文提出了一个全新的智能显微镜理论框架，将显微镜从单纯的数据采集工具转变为科学研究的主动伙伴。通过引入“认知-经验鸿沟”概念，作者设计了六项核心原则，指导多智能体系统整合观察数据与科学理解。该框架不仅提升了显微镜的自动化能力，还使其能够支持假设生成和理论发展，推动显微技术在知识创造中的角色转型，具有重要的科学和应用价值。
DIPO: Dual-State Images Controlled Articulated Object Generation Powered by Diverse Data,DIPO：基于多样化数据的双状态图像控制的关节物体生成框架,26 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.20460v1,http://arxiv.org/abs/2505.20460v1,2505.20460v1,本文提出了DIPO，一种基于两张图像（静止状态和活动状态）控制生成关节三维物体的新方法。相比单图输入，双图提供了关键的运动信息，有助于准确预测零件间的运动关系。方法结合了双图扩散模型和链式推理图网络，提升了零件连接关系的推断能力。为增强模型在复杂物体上的表现，作者构建了大规模多样化数据集PM-X及自动扩展流程LEGO-Art。实验结果显示，DIPO在生成质量和泛化能力上均优于现有方法，推动了复杂关节物体生成的发展。
HAND Me the Data: Fast Robot Adaptation via Hand Path Retrieval,HAND我数据：通过手部路径检索实现机器人快速适应,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20455v1,http://arxiv.org/abs/2505.20455v1,2505.20455v1,本文提出了HAND，一种通过人手示范快速教机器人完成新操作任务的方法。该方法无需复杂的机器人示范或精确的手部姿态估计，而是通过视觉跟踪提取人手运动轨迹，并从大量机器人自主探索数据中检索相似的机器人行为轨迹。随后基于检索结果微调机器人策略，实现了在不到四分钟内的实时任务学习。实验证明，HAND在真实机器人上任务成功率显著优于现有检索方法，展示了其高效且实用的适应能力。
BlastOFormer: Attention and Neural Operator Deep Learning Methods for Explosive Blast Prediction,BlastOFormer：基于注意力机制和神经算子深度学习方法的爆炸冲击预测,26 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.20454v1,http://arxiv.org/abs/2505.20454v1,2505.20454v1,本文提出了BlastOFormer，一种基于Transformer的新型深度学习模型，用于快速准确地预测复杂环境下爆炸压力场的最大值。该模型结合了障碍物和炸药配置的编码方式，利用开源CFD模拟数据训练，实现了比传统卷积神经网络和神经算子更优的预测性能。BlastOFormer不仅在准确度上表现出色（R²达0.9516），且推理速度极快，比传统数值模拟快数十万倍，具备良好的空间一致性和泛化能力。该方法为爆炸压力预测提供了一种高效、实时的替代方案，具有重要的工程应用价值。
Amulet: Putting Complex Multi-Turn Conversations on the Stand with LLM Juries,Amulet：利用大型语言模型陪审团评判复杂多轮对话,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20451v1,http://arxiv.org/abs/2505.20451v1,2505.20451v1,本文提出了Amulet框架，旨在提升大型语言模型作为评判者时对复杂多轮对话的理解和判断能力。通过引入对话行为和交流原则两大语言学概念，Amulet能够更准确地捕捉对话中的意图变化和回应质量。在四个真实对话数据集上的实验表明，用户意图常在对话中频繁变化，且对话行为和交流原则对区分优劣回应具有重要作用。Amulet既可作为单一模型评判工具，也能整合多模型形成评审团，显著优于现有方法，推动了多轮对话评估的准确性和实用性。
Time Series Generation Under Data Scarcity: A Unified Generative Modeling Approach,数据稀缺下的时间序列生成：一种统一的生成建模方法,26 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.20446v1,http://arxiv.org/abs/2505.20446v1,2505.20446v1,本文针对时间序列生成在数据稀缺条件下的挑战，首次系统评估了主流生成模型的表现，发现其性能存在显著差距。为此，作者提出了一种基于扩散模型的统一生成框架，通过在多样化时间序列数据上预训练，学习通用时序特征，并引入动态卷积和数据集标记等机制，实现了少量样本下的高质量生成。该方法在少样本和全数据场景均优于现有领域特定模型，展现了良好的跨领域泛化能力，推动了少样本时间序列生成研究的发展。
In-context Language Learning for Endangered Languages in Speech Recognition,面向濒危语言的上下文语言学习在语音识别中的应用,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20445v1,http://arxiv.org/abs/2505.20445v1,2505.20445v1,本论文探讨了大型语言模型（LLMs）通过上下文学习（ICL）在语音识别中识别濒危低资源语言的能力。研究针对四种未被训练过的濒危语言，发现提供更多相关文本示例能显著提升语言建模和语音识别的效果。相比传统的指令式方法，基于概率的方法表现更优。结果表明，ICL不仅使LLMs在这些语言的语音识别任务中达到或超过专门训练模型的性能，还保持了其原有的多语言处理能力，展示了在保护和应用濒危语言方面的潜力。
HoPE: Hybrid of Position Embedding for Length Generalization in Vision-Language Models,HoPE：用于视觉-语言模型长度泛化的混合位置嵌入,26 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20444v1,http://arxiv.org/abs/2505.20444v1,2505.20444v1,本文针对视觉语言模型在处理长视频时性能下降的问题，提出了一种名为HoPE的混合位置编码方法。通过创新的频率分配策略和动态时间尺度调整，HoPE能够更有效地捕捉长时间跨度内的语义关系，提升模型在长上下文场景下的表现。实验证明，该方法在多个视频理解和检索任务中优于现有技术，展示了其在长视频处理中的潜力和实用价值。
HAMburger: Accelerating LLM Inference via Token Smashing,HAMburger：通过Token Smashing加速大语言模型推理,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20438v1,http://arxiv.org/abs/2505.20438v1,2505.20438v1,本文提出了HAMburger，一种创新的推理方法，通过将多个生成的词元合并处理，突破了传统大语言模型推理时每个词元都需单独计算和存储的限制。该方法利用模型自身判断信息需求的能力，实现了计算和存储资源的动态分配，从而显著降低了计算负担和缓存需求。实验结果表明，HAMburger在保持生成质量的同时，推理速度和资源效率提升了约两倍，适用于不同长度的文本生成任务。该工作为提升大语言模型推理效率提供了新的思路，且具备良好的硬件适应性。
Holes in Latent Space: Topological Signatures Under Adversarial Influence,潜空间中的空洞：对抗影响下的拓扑特征,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20435v1,http://arxiv.org/abs/2505.20435v1,2505.20435v1,本文提出利用拓扑数据分析中的持久同调方法，系统刻画大型语言模型在对抗攻击（后门微调和间接提示注入）下的潜在空间变化。通过对六种先进模型的分析，发现对抗条件会压缩潜在空间结构，减少局部多样性，同时增强全局特征，且这一现象在不同层级和模型间具有一致性。论文还引入了基于神经元的细粒度分析框架，揭示信息在层内外的流动与变换。研究表明，该拓扑方法为理解语言模型在分布变化下的内部动态提供了统一且有效的工具。
ART-DECO: Arbitrary Text Guidance for 3D Detailizer Construction,ART-DECO：用于3D细节构建的任意文本引导方法,26 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.20431v1,http://arxiv.org/abs/2505.20431v1,2505.20431v1,本文提出了一种名为ART-DECO的3D细节生成模型，能够在不到一秒内将粗糙的3D形状快速转化为具有丰富细节和纹理的高质量模型。该方法通过文本提示指导细节风格，同时允许用户通过调整粗糙模型结构实现个性化控制。模型基于预训练的多视角图像扩散模型，通过两阶段训练提升细节生成的质量和泛化能力。实验表明，ART-DECO在细节表现和结构多样性上优于现有文本驱动的3D生成方法，支持交互式创作并能生成超出传统模型能力的创新形状。
The UD-NewsCrawl Treebank: Reflections and Challenges from a Large-scale Tagalog Syntactic Annotation Project,UD-NewsCrawl 语料库：来自大规模他加禄语句法标注项目的反思与挑战,26 May 2025,Other,Other,http://arxiv.org/pdf/2505.20428v1,http://arxiv.org/abs/2505.20428v1,2505.20428v1,本文介绍了UD-NewsCrawl，这是迄今为止规模最大的他加禄语句法树库，包含1.56万棵手工标注的句法树，遵循通用依存框架。论文详细描述了数据收集、预处理、人工标注及质量控制的全过程，并基于多种先进模型进行了基线性能评估。作者还探讨了他加禄语独特语法特征带来的句法分析挑战及其对标注工作的影响。该资源及基线模型为推动他加禄语等资源匮乏语言的计算语言学研究提供了重要支持。
"MMPerspective: Do MLLMs Understand Perspective? A Comprehensive Benchmark for Perspective Perception, Reasoning, and Robustness",MMPerspective：多模态大语言模型是否理解视角？一个关于视角感知、推理与鲁棒性的综合基准测试,26 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20426v1,http://arxiv.org/abs/2505.20426v1,2505.20426v1,本文提出了MMPerspective，这是首个专门评估多模态大语言模型（MLLMs）对视觉透视理解能力的基准测试，涵盖感知、推理和鲁棒性三个方面。通过2711张真实与合成图像及5083个问答对，测试模型在透视点识别、空间关系理解等任务上的表现。对43个先进模型的评估显示，尽管它们在表层感知任务中表现良好，但在复杂推理和空间一致性保持方面存在显著不足。该基准揭示了模型结构与规模对透视能力的影响，为提升视觉语言系统的空间理解提供了重要工具和方向。
OSVI-WM: One-Shot Visual Imitation for Unseen Tasks using World-Model-Guided Trajectory Generation,OSVI-WM：基于世界模型引导轨迹生成的单次视觉模仿用于未知任务,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20425v1,http://arxiv.org/abs/2505.20425v1,2505.20425v1,本文提出了一种基于世界模型引导轨迹生成的单次视觉模仿学习方法，旨在使机器人能够通过观察单个专家示范视频，完成未见过的新任务。该方法利用学习到的环境动态模型预测潜在状态和动作序列，进而生成物理路径指导机器人执行。相比现有方法，本方法在模拟和真实机器人平台上的测试中表现更优，成功率提升超过30%，有效增强了对复杂且结构不同任务的泛化能力。
Robot Operation of Home Appliances by Reading User Manuals,通过阅读用户手册操作家用电器的机器人系统,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20424v1,http://arxiv.org/abs/2505.20424v1,2505.20424v1,本文提出了一种名为ApBot的机器人系统，能够通过阅读家用电器的用户手册，实现对新型家电的自主操作。ApBot通过构建家电的结构化模型，将手册中的文本信息转化为具体操作步骤，并结合视觉反馈准确识别和控制电器面板。实验结果表明，ApBot在多种模拟和真实家电上表现出较传统方法更高的任务成功率，体现了结构化内部表示在复杂家电操作中的重要作用。该研究为提升助手机器人在家庭环境中的自主操作能力提供了有效方案。
Vision-Based Risk Aware Emergency Landing for UAVs in Complex Urban Environments,基于视觉的风险感知无人机紧急着陆方法在复杂城市环境中的应用,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20423v1,http://arxiv.org/abs/2505.20423v1,2505.20423v1,本文提出了一种基于视觉的风险感知紧急着陆方法，专为复杂城市环境中的无人机设计。通过语义分割技术实时评估周围潜在危险，并结合风险地图算法，动态识别安全着陆区域。控制系统利用高度相关的安全阈值和着陆点稳定策略，引导无人机实现稳健下降。实验证明该方法在多种复杂场景中着陆成功率超过90%，显著降低了事故风险，提升了无人机在拥挤城市环境下的应急着陆能力。
SEMMA: A Semantic Aware Knowledge Graph Foundation Model,SEMMA：一种语义感知的知识图谱基础模型,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20422v1,http://arxiv.org/abs/2505.20422v1,2505.20422v1,本文提出了SEMMA，一种结合图结构与文本语义的知识图谱基础模型。SEMMA利用大型语言模型丰富关系表示，将文本语义与图结构融合，有效提升了对未见图谱的推理能力。实验表明，SEMMA在多种知识图谱上的链接预测任务中显著优于仅依赖结构信息的方法，尤其在测试时遇到全新关系时表现更为稳定和准确。该研究强调了文本语义在知识图谱推理中的重要性，推动了结构与语言信息统一建模的基础模型发展。
SCAR: Shapley Credit Assignment for More Efficient RLHF,SCAR：基于Shapley信用分配的更高效RLHF方法,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20417v1,http://arxiv.org/abs/2505.20417v1,2505.20417v1,本文提出了一种名为SCAR的新方法，用于解决基于人类反馈的强化学习（RLHF）中奖励信号稀疏、难以准确分配贡献的问题。SCAR通过借鉴博弈论中的Shapley值，将整体奖励合理分配到生成文本的各个部分，从而提供更细粒度且公平的奖励信号。该方法无需额外训练辅助模型或依赖细致人工标注，理论上保证了策略的最优性。实验证明，SCAR在多种任务上收敛更快、表现更优，显著提升了大语言模型与人类偏好的对齐效率。
GraphGen: Enhancing Supervised Fine-Tuning for LLMs with Knowledge-Driven Synthetic Data Generation,GraphGen：利用知识驱动的合成数据生成增强大语言模型的监督微调,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20416v1,http://arxiv.org/abs/2505.20416v1,2505.20416v1,本文提出了GraphGen，一种基于知识图谱的合成数据生成框架，旨在提升大型语言模型的监督微调效果。通过构建细粒度知识图谱，识别模型知识盲点，并优先生成涵盖长尾知识的问答对，GraphGen有效解决了传统合成数据在准确性、覆盖度和多样性上的不足。实验表明，该方法在复杂知识问答任务中显著优于现有合成数据技术，为缓解高质量标注数据稀缺问题提供了实用且高效的解决方案。代码和数据已公开。
Enhancing Logical Reasoning in Language Models via Symbolically-Guided Monte Carlo Process Supervision,通过符号引导的蒙特卡洛过程监督提升语言模型的逻辑推理能力,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20415v1,http://arxiv.org/abs/2505.20415v1,2505.20415v1,本文针对大语言模型在逻辑推理中依赖记忆而非泛化的问题，提出了一种基于符号引导的蒙特卡洛过程监督方法。通过自动生成并筛选高质量的符号推理路径，利用这些路径对模型进行微调，显著提升了模型在逻辑推理基准测试中的表现。实验结果表明，该方法不仅增强了模型的推理能力，还提高了其在不同领域任务中的泛化能力，展示了符号推理过程监督在提升语言模型逻辑推理可靠性方面的潜力。
RetroMotion: Retrocausal Motion Forecasting Models are Instructable,RetroMotion：可指导的逆因果运动预测模型,26 May 2025,Agent,Other,http://arxiv.org/pdf/2505.20414v1,http://arxiv.org/abs/2505.20414v1,2505.20414v1,本文提出了一种结合多任务学习和逆因果信息流的运动预测方法，用于预测道路使用者的未来轨迹。该方法通过变换器模型同时生成单个个体和交互个体的轨迹分布，利用后续轨迹信息辅助早期预测，有效提升了预测准确性。实验结果显示，该方法在Waymo和Argoverse 2数据集上表现优异，且具备根据目标或方向指令灵活调整预测轨迹的能力，展示了良好的实用性和适应性。
SWE-rebench: An Automated Pipeline for Task Collection and Decontaminated Evaluation of Software Engineering Agents,SWE-rebench：用于任务收集与去污染评估的软件工程智能体自动化流水线,26 May 2025,Agent,Other,http://arxiv.org/pdf/2505.20411v1,http://arxiv.org/abs/2505.20411v1,2505.20411v1,本文针对软件工程领域中基于大语言模型的智能代理面临的训练数据稀缺和评估基准陈旧问题，提出了一种自动化且可扩展的数据采集流程，从真实GitHub项目中持续提取交互式任务。基于此，构建了包含2.1万多个Python交互任务的公开数据集SWE-rebench，支持大规模强化学习训练。同时，利用持续更新的任务构建了无数据污染的评测基准，揭示了部分模型在传统基准上的性能被高估。该工作为软件工程智能代理的训练与评估提供了更真实、多样且公平的资源。
What Changed? Detecting and Evaluating Instruction-Guided Image Edits with Multimodal Large Language Models,发生了什么变化？基于多模态大语言模型的指令引导图像编辑检测与评估,26 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20405v1,http://arxiv.org/abs/2505.20405v1,2505.20405v1,本文提出了DICE，一种基于多模态大语言模型的新方法，用于检测和评估基于指令的图像编辑效果。DICE通过识别原图与编辑图之间的局部差异，并判断这些差异与编辑指令的相关性，实现对编辑结果的准确评价。该方法结合自监督、知识蒸馏和全监督训练策略，显著提升了评价结果与人类判断的一致性。实验验证表明，DICE在多种编辑模型生成的图像上表现优异，具有良好的实用价值。论文同时公开了相关代码和数据，促进后续研究。
Co-Design of Soft Gripper with Neural Physics,基于神经物理的软抓手协同设计,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20404v1,http://arxiv.org/abs/2505.20404v1,2505.20404v1,本文提出了一种软体机械手的协同设计方法，通过结合物理仿真与神经网络模型，同时优化机械手的柔韧性分布和抓取姿态。研究中构建了基于统一压力的软指模型，利用随机生成的数据训练神经网络以快速预测机械手的行为，并将其嵌入到端到端的优化流程中。最终，通过3D打印实现了多种优化设计的机械手，并在仿真与实际测试中验证了其优越的抓取性能。该方法有效提升了软体机械手的适应性和抓取效率。
MangaVQA and MangaLMM: A Benchmark and Specialized Model for Multimodal Manga Understanding,MangaVQA与MangaLMM：面向多模态漫画理解的基准与专用模型,26 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20298v1,http://arxiv.org/abs/2505.20298v1,2505.20298v1,本论文针对漫画这一图文混合的叙事形式，提出了两项多模态理解基准：MangaOCR用于识别页面内文本，MangaVQA通过视觉问答评估对漫画故事情境的理解。基于此，作者开发了专门的漫画理解模型MangaLMM，能够同时处理文本识别和情境理解任务。通过与现有先进模型的对比实验，验证了该模型在漫画多模态理解上的有效性。该工作为推动大型多模态模型在漫画领域的应用和研究提供了重要资源和方法。
Self-reflective Uncertainties: Do LLMs Know Their Internal Answer Distribution?,自我反思的不确定性：大语言模型是否了解其内部答案分布？,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20295v1,http://arxiv.org/abs/2505.20295v1,2505.20295v1,本文提出了一种新的不确定性表达方式，认为大型语言模型（LLM）内部对答案的可能性分布可以通过特定的文本字符串加以总结。作者设计了SelfReflect指标，用于评估这些字符串对模型内部答案分布的忠实度。实验表明，SelfReflect能有效区分细微差异，且与人类判断高度一致，优于现有的评价方法。研究发现，即使是先进的推理模型也难以准确表达其内部不确定性，但通过采样与总结的方法可以生成更可信的总结。该工作为未来更全面理解和利用LLM不确定性提供了理论和工具支持。
Reasoning LLMs are Wandering Solution Explorers,推理大语言模型是漫游的解题探索者,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20296v1,http://arxiv.org/abs/2505.20296v1,2505.20296v1,本文探讨了当前大型语言模型在推理任务中的表现，指出它们缺乏系统性地探索解决方案空间的能力。通过对多款先进模型的分析，作者发现这些模型常出现无效推理、重复尝试和不准确结论等问题，导致在复杂任务中的表现显著下降。论文强调，评价模型时应关注推理过程的结构而非仅看最终结果，呼吁开发新的评估指标和工具，以促进更稳健的推理能力发展。
GLEAM: Learning Generalizable Exploration Policy for Active Mapping in Complex 3D Indoor Scenes,GLEAM：复杂三维室内场景中通用探索策略的主动建图学习,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20294v1,http://arxiv.org/abs/2505.20294v1,2505.20294v1,本文针对移动机器人在复杂未知室内环境中进行主动地图构建的挑战，提出了GLEAM-Bench——一个包含1152个多样化三维场景的大规模基准数据集，支持训练和评估通用的探索策略。在此基础上，作者设计了GLEAM，一种结合语义信息和长期导航目标的统一探索策略，显著提升了探索效率和地图准确性。实验表明，GLEAM在128个未见过的复杂场景中实现了66.5%的覆盖率，较现有方法提升9.49%，展示了其优越的泛化能力和实用价值。
Enhancing the Comprehensibility of Text Explanations via Unsupervised Concept Discovery,通过无监督概念发现提升文本解释的可理解性,26 May 2025,Other,Other,http://arxiv.org/pdf/2505.20293v1,http://arxiv.org/abs/2505.20293v1,2505.20293v1,本文提出了一种名为ECO-Concept的无监督文本解释框架，旨在自动发现并生成更易于理解的概念解释。该方法通过一种面向对象的结构自动提取语义概念，并利用大型语言模型评估其可理解性，进而指导模型微调以提升解释的清晰度。实验结果表明，ECO-Concept在多种任务中表现优异，所学概念的可理解性显著优于现有方法，有助于增强模型解释的直观性和用户信任。
VisualToolAgent (VisTA): A Reinforcement Learning Framework for Visual Tool Selection,VisualToolAgent (VisTA)：一种用于视觉工具选择的强化学习框架,26 May 2025,Agent,Other,http://arxiv.org/pdf/2505.20289v1,http://arxiv.org/abs/2505.20289v1,2505.20289v1,本文提出了VisTA，一种基于强化学习的视觉工具选择框架，能够让视觉智能体动态探索、选择并组合多样化工具库中的工具，以提升任务表现。与现有方法依赖固定提示或大规模微调不同，VisTA通过端到端的强化学习，利用任务反馈自主优化针对具体查询的工具选择策略，无需额外监督。实验证明，VisTA在多个视觉问答和推理基准上显著优于无训练方法，尤其在未见过的数据上表现更佳，展示了其增强泛化能力和灵活适应多样工具的潜力。
EgoZero: Robot Learning from Smart Glasses,EgoZero：基于智能眼镜的机器人学习,26 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.20290v1,http://arxiv.org/abs/2505.20290v1,2505.20290v1,本文提出了EgoZero，一种基于智能眼镜采集的人类操作演示数据，且无需机器人自身数据的机器人学习系统。EgoZero能够从自然环境中的第一人称视角提取可执行动作，将视觉信息压缩为与机器人形态无关的状态表示，并实现闭环策略学习。该方法在Franka Panda机械臂上实现了7项操作任务的零样本迁移，成功率达70%，每项任务仅需约20分钟数据采集。研究表明，利用日常人类数据可有效推动机器人在真实环境中的学习与应用。
Hierarchical Masked Autoregressive Models with Low-Resolution Token Pivots,基于低分辨率Token枢纽的分层掩码自回归模型,26 May 2025,Other,Other,http://arxiv.org/pdf/2505.20288v1,http://arxiv.org/abs/2505.20288v1,2505.20288v1,本文提出了一种层级掩码自回归模型（Hi-MAR），通过先预测低分辨率图像标记作为全局结构的中间枢纽，再逐步生成高分辨率细节，实现多尺度图像生成。该方法有效利用了全局上下文信息，提升了图像生成的质量和效率。实验证明，Hi-MAR在有条件图像生成和文本到图像生成任务中均优于传统自回归模型，同时计算资源消耗更低，展示了其在视觉生成领域的潜力和实用价值。
Alita: Generalist Agent Enabling Scalable Agentic Reasoning with Minimal Predefinition and Maximal Self-Evolution,Alita：一种通用智能体，实现最小预定义与最大自我进化的可扩展智能推理,26 May 2025,Agent,Other,http://arxiv.org/pdf/2505.20286v1,http://arxiv.org/abs/2505.20286v1,2505.20286v1,本文提出了Alita，一种通用智能体，旨在通过极简预设和高度自我进化实现高效的自主推理。与依赖复杂手工设计工具的传统方法不同，Alita仅配备一个核心组件以简化问题解决过程，增强跨领域适应性。同时，Alita能自主构建和优化外部能力，提升任务处理的灵活性和扩展性。实验结果显示，Alita在多个基准测试中表现优异，超越了许多结构更复杂的智能体，展示了其在通用智能领域的潜力和优势。
MaskSearch: A Universal Pre-Training Framework to Enhance Agentic Search Capability,MaskSearch：一种提升智能体搜索能力的通用预训练框架,26 May 2025,Agent,Other,http://arxiv.org/pdf/2505.20285v2,http://arxiv.org/abs/2505.20285v2,2505.20285v2,本文提出了MaskSearch，一种通用的预训练框架，旨在提升语言模型的自主搜索能力。通过设计检索增强的掩码预测任务，模型在大量数据上学习利用搜索工具填补信息空缺，从而获得更强的检索和推理能力。结合监督微调和强化学习，并采用逐步加难的训练策略，MaskSearch显著提升了模型在开放领域多跳问答等任务中的表现，展示了其在增强智能体搜索能力方面的有效性和广泛适用性。
One-shot Entropy Minimization,一次性熵最小化,26 May 2025,LLM,Other,http://arxiv.org/pdf/2505.20282v2,http://arxiv.org/abs/2505.20282v2,2505.20282v2,"本文通过训练13,440个大型语言模型，发现仅利用一条未标注数据和10步优化，即可实现与使用数千条数据及复杂奖励设计的规则强化学习相当甚至更优的性能提升。该结果表明，简单高效的熵最小化策略在模型后训练阶段具有巨大潜力，可能促使该领域的训练方法发生变革。相关代码已公开，便于进一步研究和应用。"
Lorentz Local Canonicalization: How to Make Any Network Lorentz-Equivariant,Lorentz局部规范化：如何使任意网络具备Lorentz等变性,26 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.20280v1,http://arxiv.org/abs/2505.20280v1,2505.20280v1,本文提出了一种名为Lorentz Local Canonicalization（LLoCa）的通用方法，使任何神经网络都能严格满足洛伦兹对称性，这一对称性在高能物理中极为重要。通过预测局部参考系，作者构建了具备洛伦兹等变性的变换器和图网络，并将几何信息传递技术扩展到洛伦兹群，实现了时空张量特征的有效传播。该方法不仅提升了粒子物理相关任务的准确性，还显著提高了计算效率，速度提升4倍，计算资源需求降低5至100倍，展示出广泛的应用潜力和优越性能。
VLM-3R: Vision-Language Models Augmented with Instruction-Aligned 3D Reconstruction,VLM-3R：融合指令对齐三维重建的视觉-语言模型,26 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.20279v1,http://arxiv.org/abs/2505.20279v1,2505.20279v1,本文提出了VLM-3R，一种将3D重建指令调优融入视觉-语言模型的新框架，能够从单目视频中隐式提取三维空间信息，实现对复杂空间关系的理解和推理。通过融合空间视觉信息和大量精心设计的问答数据，VLM-3R有效对齐真实空间场景与语言指令，支持三维空间辅助和时序推理。作者还构建了包含多任务的大规模时空智能评测基准，实验结果表明该模型在空间与时间维度上的理解能力和扩展性均优于现有方法。
