标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Catching Contamination Before Generation: Spectral Kill Switches for Agents,[翻译]Catching Contamination Before Generation: Spectral Kill Switches for Agents,08 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05804v1,http://arxiv.org/abs/2511.05804v1,2511.05804v1,本文提出了一种无需额外训练、仅利用模型前向计算的检测方法，用于在多步推理过程中实时识别上下文不一致或输入污染。该方法通过分析模型注意力机制产生的结构特征，计算早期层的频谱统计量，实现对输入质量的二元判定。实验表明，该技术在多种模型中表现稳定，能以极低延迟嵌入检索增强代理系统，作为在线安全监测，有效防止错误在推理链中传播，提升了智能代理的可靠性和安全性。
MACMD: Multi-dilated Contextual Attention and Channel Mixer Decoding for Medical Image Segmentation,[翻译]MACMD: Multi-dilated Contextual Attention and Channel Mixer Decoding for Medical Image Segmentation,08 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05803v1,http://arxiv.org/abs/2511.05803v1,2511.05803v1,本文针对医学图像分割中局部细节与全局信息融合不足的问题，提出了一种基于多尺度膨胀卷积和通道混合的解码器设计（MACMD）。该方法通过改进的注意力机制和跳跃连接，有效捕捉长距离依赖的同时保留细粒度特征，提升了编码器与解码器间的信息传递。实验结果表明，MACMD在多器官及二分类分割任务中，较现有方法取得了更高的准确率和计算效率，展示了其在医学图像分割中的应用潜力和实用价值。
"An Open-Source, Reproducible Tensegrity Robot that can Navigate Among Obstacles",一种开源且可复现的张力结构机器人及其障碍物导航能力,08 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05798v1,http://arxiv.org/abs/2511.05798v1,2511.05798v1,无法生成摘要。
When AI Meets the Web: Prompt Injection Risks in Third-Party AI Chatbot Plugins,当AI遇见网络：第三方AI聊天机器人插件中的提示注入风险,08 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.05797v1,http://arxiv.org/abs/2511.05797v1,2511.05797v1,本文首次对广泛应用于网页的第三方AI聊天机器人插件进行了大规模安全分析，发现其中存在严重的提示注入攻击风险。研究表明，部分插件未能保护对话内容完整性，使攻击者能够伪造对话历史，显著增强恶意指令的效果；此外，多数插件在整合网页内容时未区分可信与非可信信息，导致间接注入风险。实验验证了这些漏洞对聊天机器人行为的影响，揭示了当前插件安全防护的不足，为提升网页AI应用的安全性提供了重要参考。
VLAD-Grasp: Zero-shot Grasp Detection via Vision-Language Models,VLAD-Grasp：基于视觉-语言模型的零样本抓取检测,08 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05791v1,http://arxiv.org/abs/2511.05791v1,2511.05791v1,本文提出了VLAD-Grasp，一种基于视觉-语言模型的零样本抓取检测方法。该方法通过单张RGB-D图像，利用大规模视觉-语言模型生成目标抓取示意图，再结合深度和分割信息构建三维模型，最终恢复可执行的抓取姿态。VLAD-Grasp无需训练或专门标注数据，且在多个公开抓取数据集上表现优于或匹敌现有监督方法。实验证明其在真实机器人抓取新物体时具备良好的泛化能力，展示了视觉-语言模型在机器人操作中的潜力。
"A Unified Stochastic Mechanism Underlying Collective Behavior in Ants, Physical Systems, and Robotic Swarms",蚂蚁、物理系统与机器人群体行为背后的统一随机机制,08 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05785v1,http://arxiv.org/abs/2511.05785v1,2511.05785v1,本文提出了一个统一的随机机制，揭示了蚂蚁群体、生物物理系统和机器人群体行为背后的共通原理。通过对红木蚁的实证研究，作者发现这些系统均通过在不同能量约束下实现最大化，驱动个体的随机行为。基于此机制，设计的机器人群体能够实现去中心化的协作，展现出类似物理相变的集体行为。该研究为理解和构建大规模智能群体系统提供了新的理论基础和设计思路，促进了生物学、物理学与机器人学的交叉融合。
DRAGON: Guard LLM Unlearning in Context via Negative Detection and Reasoning,DRAGON：通过负面检测与推理实现上下文中大语言模型的守护式遗忘,08 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.05784v1,http://arxiv.org/abs/2511.05784v1,2511.05784v1,无法生成摘要。
MARAuder's Map: Motion-Aware Real-time Activity Recognition with Layout-Based Trajectories,MARAuder's Map：基于布局轨迹的运动感知实时活动识别,08 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05773v1,http://arxiv.org/abs/2511.05773v1,2511.05773v1,本文提出了MARAuder's Map，一种基于环境布局的实时人体活动识别方法。该方法将传感器数据映射到实际空间布局，生成反映人体运动轨迹的图像序列，通过结合空间结构和时间信息的深度模型进行分析。引入时间嵌入和注意力机制，有效捕捉时间上下文和关键动作片段，提升识别准确率。实验结果表明，该方法在多个智能家居数据集上优于现有技术，具备在真实环境中连续、实时识别人体活动的潜力。
Visual Spatial Tuning,视觉空间调优,07 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.05491v1,http://arxiv.org/abs/2511.05491v1,2511.05491v1,本文提出了一种名为视觉空间调优（VST）的框架，旨在提升视觉语言模型对空间关系的理解和推理能力。通过构建包含410万样本的空间感知数据集（VST-P）和13.5万样本的空间推理数据集（VST-R），结合监督微调与强化学习的训练策略，模型在多个空间任务上取得了显著提升，且不影响其通用性能。该方法为实现更具物理感知能力的人工智能提供了有效路径。
TimeSearch-R: Adaptive Temporal Search for Long-Form Video Understanding via Self-Verification Reinforcement Learning,TimeSearch-R：通过自我验证强化学习实现的自适应时序搜索用于长视频理解,07 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.05489v1,http://arxiv.org/abs/2511.05489v1,2511.05489v1,本文提出了TimeSearch-R，一种基于强化学习的自适应时序搜索方法，用于从海量视频帧中高效定位与查询相关的关键内容，提升长视频理解能力。通过引入完整性自我验证机制，模型在搜索过程中动态评估已选帧的充分性，优化搜索策略并增强推理连贯性。同时，作者构建了针对训练阶段的专用数据集，提升了任务难度和模型性能。实验结果表明，TimeSearch-R在多个长视频理解和时序搜索基准上均取得显著优于现有方法的表现，展示了其在复杂视频分析中的潜力与实用价值。
DGTN: Graph-Enhanced Transformer with Diffusive Attention Gating Mechanism for Enzyme DDG Prediction,DGTN：基于扩散注意力门控机制的图增强Transformer用于酶的ΔΔG预测,07 Nov 2025,AI4Science,Other,http://arxiv.org/pdf/2511.05483v1,http://arxiv.org/abs/2511.05483v1,2511.05483v1,本文提出了一种名为DGTN的新型模型，用于预测氨基酸突变对酶热力学稳定性的影响。该模型创新性地结合了图神经网络和变换器，通过双向扩散机制实现结构信息与序列信息的深度融合。理论分析证明了该方法在捕捉蛋白质结构与序列耦合方面的优越性。实验结果显示，DGTN在多个基准数据集上显著优于现有方法，提升了预测准确性，验证了扩散机制的有效性。该研究为蛋白质工程和药物设计中的稳定性预测提供了新的高效工具。
On Flow Matching KL Divergence,关于流匹配的KL散度,07 Nov 2025,Diffusion Model,Other,http://arxiv.org/pdf/2511.05480v1,http://arxiv.org/abs/2511.05480v1,2511.05480v1,本文提出了一个关于流匹配方法估计分布的理论界限，证明当流匹配损失足够小时，估计分布与真实数据分布之间的差异有明确的上界。该界限依赖于数据和速度场的性质，进而推导出流匹配模型在统计收敛性方面的性能表现。研究表明，流匹配方法在估计光滑分布时具有接近最优的效率，其统计效果可与扩散模型相媲美。数值实验进一步验证了理论结果的有效性。
GroupKAN: Rethinking Nonlinearity with Grouped Spline-based KAN Modeling for Efficient Medical Image Segmentation,GroupKAN：基于分组样条的KAN建模重新思考非线性以实现高效医学图像分割,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05477v1,http://arxiv.org/abs/2511.05477v1,2511.05477v1,本文提出了一种名为GroupKAN的轻量级医学图像分割网络，旨在提升模型的准确性、效率和可解释性。通过将通道划分为多个组，GroupKAN采用分组的函数映射方式显著降低了计算复杂度，同时实现了高效的非线性处理。在三个医学图像数据集上的实验表明，GroupKAN在准确率上优于现有方法，参数数量减少超过一半，且模型决策过程更具透明性，展示了其在实际医疗应用中的潜力和优势。
A Metamorphic Testing Perspective on Knowledge Distillation for Language Models of Code: Does the Student Deeply Mimic the Teacher?,基于变形测试视角的代码语言模型知识蒸馏：学生模型是否深度模仿教师模型？,07 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.05476v1,http://arxiv.org/abs/2511.05476v1,2511.05476v1,本文针对通过知识蒸馏压缩代码语言模型的方法，提出了一种新的评估框架MetaCompress，用以检测学生模型是否真正模仿教师模型的行为。研究发现，传统基于准确率的评估难以揭示学生模型在对抗攻击下性能显著下降的问题，表明学生模型未能深度复制教师模型的行为。MetaCompress通过行为保持的变异测试，有效发现了学生模型中多达62%的行为差异，强调了在模型压缩过程中引入行为一致性评估的重要性，为提升压缩模型的可靠性提供了实用工具。
AI Literacy Assessment Revisited: A Task-Oriented Approach Aligned with Real-world Occupations,AI素养评估再探：与现实职业相结合的任务导向方法,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05475v1,http://arxiv.org/abs/2511.05475v1,2511.05475v1,本文针对当前AI素养评估过于侧重基础技术知识的问题，提出了一种基于实际工作任务的评估模型，强调在职业环境中有效使用AI工具所需的实用能力。通过在美国海军机器人培训项目中的应用，设计并验证了一套包含竞赛情境任务的评估工具，结果显示该工具在衡量应用型AI素养方面优于传统测试。研究建议，面向非技术背景的从业者培训时，应采用更注重实际操作和情境理解的评估方法，以更好地支持AI相关岗位的能力培养。
Semantic-Guided Natural Language and Visual Fusion for Cross-Modal Interaction Based on Tiny Object Detection,基于微小目标检测的语义引导自然语言与视觉融合的跨模态交互,07 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.05474v1,http://arxiv.org/abs/2511.05474v1,2511.05474v1,无法生成摘要。
SWE-Compass: Towards Unified Evaluation of Agentic Coding Abilities for Large Language Models,SWE-Compass：面向大语言模型智能编码能力的统一评估,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05459v1,http://arxiv.org/abs/2511.05459v1,2511.05459v1,本文提出了SWE-Compass，一种面向大型语言模型的软件工程能力评估基准，弥补了现有评测在任务覆盖、语言多样性和实际开发流程对齐方面的不足。该基准涵盖8种任务类型、8种编程场景和10种编程语言，包含2000个来自真实GitHub代码审查的高质量样本。通过在两种代理框架下测试十款先进模型，揭示了不同任务和语言的难度差异。SWE-Compass为评估和提升大型语言模型的代码生成与理解能力提供了系统、真实且可复现的工具和标准。
How Many Tokens Do 3D Point Cloud Transformer Architectures Really Need?,[翻译]How Many Tokens Do 3D Point Cloud Transformer Architectures Really Need?,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05449v1,http://arxiv.org/abs/2511.05449v1,2511.05449v1,本文针对当前3D点云变换器模型中普遍存在的高计算和内存消耗问题，发现大量令牌存在冗余，导致效率低下。作者提出了一种全局图令牌合并方法gitmerge3D，能够在保持性能的同时减少90%-95%的令牌数量。该方法在多项3D视觉任务中验证了其显著提升计算效率的效果，挑战了“更多令牌带来更好性能”的传统观念，为设计更高效的3D基础模型提供了新的思路和实践依据。相关代码和模型已公开。
"Bioinspired Soft Quadrotors Jointly Unlock Agility, Squeezability, and Collision Resilience",仿生软体四旋翼联合实现机动性、可挤压性与碰撞韧性,07 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05426v1,http://arxiv.org/abs/2511.05426v1,2511.05426v1,本文提出了一种受生物飞行器启发的软框架四旋翼飞行器设计FlexiQuad，有效兼顾了飞行灵活性、通过狭窄空间的能力和碰撞耐受性。该设计比传统刚性四旋翼柔软数千倍，仍能实现高速机动飞行和高加速度，同时具备更强的抗撞击能力和显著减小碰撞时的扰动力。FlexiQuad框架可完全压缩，使其能通过仅为正常宽度70%的狭窄通道。研究确定了与自然飞行器翼部相近的最佳柔软度范围，实现了多种重量级别飞行器的性能平衡，拓展了无人机在复杂环境中的应用潜力。
Story Arena: A Multi-Agent Environment for Envisioning the Future of Software Engineering,Story Arena：一个用于展望软件工程未来的多智能体环境,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05410v1,http://arxiv.org/abs/2511.05410v1,2511.05410v1,本文介绍了Story Arena，一个多智能体互动平台，通过让具备不同观点的AI代理相互对话，共同构建对软件工程未来的愿景。基于这一共享愿景，AI代理合作创作了名为《信任法则》的短篇设计虚构故事，探讨了人类理解、信任、内容所有权、辅助与替代以及人机协作中的不确定性等主题。该研究创新性地利用AI自身的视角，促进对软件工程未来发展及人机共创关系的深入思考。
Steering Language Models with Weight Arithmetic,利用权重算术引导语言模型,07 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.05408v1,http://arxiv.org/abs/2511.05408v1,2511.05408v1,本文提出了一种名为“对比权重引导”的简单后训练方法，通过对比两个小规模微调的权重变化，提取并调整模型中控制特定行为的方向，从而有效改变大语言模型的行为。该方法不仅在减少谄媚和引入误导行为方面表现出较强的泛化能力，还能在任务微调中减轻不良行为漂移，同时保持任务性能。此外，研究还初步展示了通过监测权重变化与“恶意”方向的相似度，有望在训练过程中及早发现潜在的模型误对齐行为，提升模型安全性和可控性。
Minority-Aware Satisfaction Estimation in Dialogue Systems via Preference-Adaptive Reinforcement Learning,通过偏好自适应强化学习实现对话系统中的少数群体感知满意度估计,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05407v1,http://arxiv.org/abs/2511.05407v1,2511.05407v1,无法生成摘要。
Large Language Models for Explainable Threat Intelligence,用于可解释威胁情报的大语言模型,07 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.05406v1,http://arxiv.org/abs/2511.05406v1,2511.05406v1,本文提出了一种结合大型语言模型与实时信息检索的威胁情报获取系统RAGRecon，旨在应对日益复杂的网络安全威胁。该系统不仅能够准确回答安全相关问题，还通过生成知识图谱直观展示推理过程，提升了结果的透明度和可解释性。实验结果表明，RAGRecon在多个数据集和模型组合中表现优异，回答准确率超过91%，为网络安全分析提供了一种高效且可信的辅助工具。
Multi-modal Loop Closure Detection with Foundation Models in Severely Unstructured Environments,基于基础模型的多模态闭环检测在严重非结构化环境中的应用,07 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05404v1,http://arxiv.org/abs/2511.05404v1,2511.05404v1,本文提出了一种名为MPRF的多模态闭环检测方法，结合视觉和激光雷达数据，利用基于变换器的基础模型，在极度无结构环境中实现鲁棒的闭环识别。MPRF通过两阶段视觉检索与六自由度位姿估计相结合，有效提升了候选匹配筛选和几何验证的准确性。实验结果表明，该方法在低纹理区域表现优于现有技术，增强了定位与建图系统的稳定性和精度。此研究展示了基础模型在统一场所识别与位姿估计中的潜力。
Stable and Robust SLIP Model Control via Energy Conservation-Based Feedback Cancellation for Quadrupedal Applications,基于能量守恒反馈抵消的稳定鲁棒SLIP模型控制及其在四足机器人中的应用,07 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05402v1,http://arxiv.org/abs/2511.05402v1,2511.05402v1,无法生成摘要。
Designing Hierarchical Exploratory Experiences for Ethnic Costumes: A Cultural Gene-Based Perspective,基于文化基因视角的民族服饰分层探索体验设计,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05400v1,http://arxiv.org/abs/2511.05400v1,2511.05400v1,本文提出了一个三层文化基因框架，系统解析民族服饰的视觉符号、社会文化背景及内在精神内涵，旨在弥补传统数字展示缺乏深度和互动性的不足。基于此框架，设计了一个互动数字平台，创新性地引入“基因优先”的探索路径和AI驱动的共创体验，使用户从被动观看转变为主动参与文化叙事的共创者。用户研究表明，该平台有效提升了用户的文化认知、情感联结和文化身份认同。此研究为文化遗产的数字化保护与传承提供了新的设计思路和实践示范。
EveryDayVLA: A Vision-Language-Action Model for Affordable Robotic Manipulation,EveryDayVLA：一种面向经济型机器人操作的视觉-语言-动作模型,07 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05397v1,http://arxiv.org/abs/2511.05397v1,2511.05397v1,本文提出了EverydayVLA，一种低成本（不足300美元）且具备六自由度的机器人操作系统，结合视觉、语言和动作的统一模型，实现了对离散和连续动作的直接输出。该系统通过自适应规划机制提升了操作的安全性和可靠性。在标准测试和实际场景中，EverydayVLA表现优于现有方法，成功率显著提升。该工作有效降低了高性能机器人操作的门槛，为家庭和科研机构提供了经济实用的解决方案。
Sample Complexity of Distributionally Robust Off-Dynamics Reinforcement Learning with Online Interaction,具有在线交互的分布鲁棒离线动力学强化学习的样本复杂度,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05396v1,http://arxiv.org/abs/2511.05396v1,2511.05396v1,本文研究了训练环境与部署环境动态不一致的强化学习问题，提出了一个衡量两者差异的新指标——最大访问比例，揭示了该指标对在线学习难度的影响。针对带有不确定性的鲁棒马尔可夫决策过程，作者设计了首个计算高效且具备次线性遗憾的算法，并证明了该算法在理论上达到最优性能界限。最后，通过实验验证了方法的有效性，为现实中动态变化环境下的强化学习提供了理论基础和实用方案。
PreResQ-R1: Towards Fine-Grained Rank-and-Score Reinforcement Learning for Visual Quality Assessment via Preference-Response Disentangled Policy Optimization,PreResQ-R1：通过偏好-响应解耦策略优化实现细粒度排序与评分强化学习的视觉质量评估,07 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.05393v1,http://arxiv.org/abs/2511.05393v1,2511.05393v1,本文提出了PreResQ-R1，一种结合绝对评分和相对排序的视觉质量评估方法，通过强化学习实现更细致且稳定的质量判断。该方法采用双分支奖励机制，分别优化样本内部一致性和样本间偏好关系，提升了模型对图像和视频质量的理解能力。仅用少量数据进行强化微调，PreResQ-R1在多个图像和视频质量评测基准上取得了领先表现，且能生成符合人类感知的推理过程，增强了结果的解释性和跨域适应性。
TeaRAG: A Token-Efficient Agentic Retrieval-Augmented Generation Framework,TeaRAG：一种高效令牌利用的智能体检索增强生成框架,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05385v1,http://arxiv.org/abs/2511.05385v1,2511.05385v1,本文提出了TeaRAG，一种高效的检索增强生成框架，旨在减少大语言模型在多轮检索和推理中的大量冗余信息和步骤。通过结合图结构的知识压缩和个性化排序方法，TeaRAG显著降低了检索内容的长度；同时引入一种新的优化策略，减少推理步骤以提升效率。实验结果表明，TeaRAG在保持甚至提升回答准确率的同时，大幅减少了生成文本的长度，展现出良好的实用价值和推广潜力。
ETHOS: A Robotic Encountered-Type Haptic Display for Social Interaction in Virtual Reality,ETHOS：一种用于虚拟现实社交互动的机器人遭遇式触觉显示器,07 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05379v1,http://arxiv.org/abs/2511.05379v1,2511.05379v1,本文提出了ETHOS，一种用于虚拟现实中社交互动的动态触觉显示系统，能够实现自然的物理接触，如握手、拳击和击掌。系统结合机器人操控、可更换的触觉道具及虚实空间校准技术，确保触觉反馈与虚拟动作高度同步。通过静态和动态两种控制模式，ETHOS在精确度和响应速度上表现优异，用户体验流畅且安全。该研究为虚拟环境中高真实感的社交触觉交互提供了有效解决方案，推动了虚拟现实社交体验的发展。
Reasoning Is All You Need for Urban Planning AI,推理是城市规划AI的全部所需,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05375v1,http://arxiv.org/abs/2511.05375v1,2511.05375v1,本文提出了一种面向城市规划的智能代理框架，强调在规划决策中引入明确的推理能力。该框架结合感知、基础知识和推理三层认知结构，通过多智能体协作实现分析、生成、验证、评估、协作和决策六大功能。作者指出，仅依靠传统的数据驱动方法难以满足价值导向、规则约束和可解释性的需求，而推理能力则能增强规划决策的透明度和合规性。该研究为AI辅助城市规划提供了系统化方案，旨在通过计算推理增强人类规划者的判断力，而非取代，从而推动智能规划的发展。
Dense Motion Captioning,Dense Motion Captioning（密集动作描述）,07 Nov 2025,Embodied AI,Other,http://arxiv.org/pdf/2511.05369v1,http://arxiv.org/abs/2511.05369v1,2511.05369v1,本文提出了“密集动作描述”任务，旨在对3D人体动作序列中的多个动作进行精准定位和文字描述。为此，作者构建了首个大规模复杂动作数据集CompMo，包含6万条多动作序列及其详细时间标注。基于此，设计了结合大型语言模型和动作适配器的DEMO模型，实现了对动作的密集且时间精确的描述。实验结果表明，DEMO在CompMo及相关基准上显著优于现有方法，为3D动作理解与描述提供了坚实基础。
A multimodal multiplex of the mental lexicon for multilingual individuals,多语言个体心理词汇表的多模态多重网络模型,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05361v1,http://arxiv.org/abs/2511.05361v1,2511.05361v1,本研究探讨多语言者的心理词汇结构，结合多层网络模型，首次引入视觉信息作为多模态层，连接不同语言的词汇表征。基于以往双语词汇激活理论，研究重点在于视觉输入如何影响语言学习和翻译任务的表现，特别关注母语对另一语言习得的影响。结果有助于深化对多语言认知机制的理解，揭示视觉信息在语言处理中的作用，为多语言教育和认知研究提供新的理论支持。
ConVerse: Benchmarking Contextual Safety in Agent-to-Agent Conversations,ConVerse：智能体间对话中的上下文安全基准测试,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05359v1,http://arxiv.org/abs/2511.05359v1,2511.05359v1,本文提出了ConVerse，一个用于评估多智能体对话中隐私与安全风险的动态基准测试平台。ConVerse涵盖旅游、房地产和保险三个领域，包含多种用户角色和大量真实情境下的攻击场景，模拟智能助手之间多轮交互中的恶意请求。通过对七种先进模型的测试，发现隐私泄露和安全漏洞普遍存在，且更强模型反而更易泄露信息。该工作首次将隐私与安全统一考察，强调多智能体交流中的安全性是动态产生的，推动了智能代理系统在实际应用中的安全保障研究。
Diffusion-Based Electromagnetic Inverse Design of Scattering Structured Media,基于扩散模型的散射结构介质电磁逆向设计,07 Nov 2025,Diffusion Model,Other,http://arxiv.org/pdf/2511.05357v1,http://arxiv.org/abs/2511.05357v1,2511.05357v1,无法生成摘要。
"SAD-Flower: Flow Matching for Safe, Admissible, and Dynamically Consistent Planning",SAD-Flower：用于安全、可接受且动态一致规划的流匹配方法,07 Nov 2025,Agent,Other,http://arxiv.org/pdf/2511.05355v1,http://arxiv.org/abs/2511.05355v1,2511.05355v1,本文提出了SAD-Flower，一种基于流匹配的规划框架，旨在生成安全、可行且动态一致的轨迹。该方法通过引入虚拟控制输入，结合非线性控制理论，首次为流匹配规划提供了状态约束、动作约束和动态一致性的形式化保证。SAD-Flower无需重新训练即可适应新的约束条件，显著提升了规划的可靠性和执行性。实验结果表明，该方法在多种任务中优于现有生成模型，能够有效保证规划轨迹满足安全和可行性要求。
Turning Adversaries into Allies: Reversing Typographic Attacks for Multimodal E-Commerce Product Retrieval,将对抗者变为盟友：逆转多模态电商产品检索中的排版攻击,07 Nov 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2511.05325v1,http://arxiv.org/abs/2511.05325v1,2511.05325v1,无法生成摘要。
Evaluating Subword Tokenization Techniques for Bengali: A Benchmark Study with BengaliBPE,BengaliBPE：孟加拉语子词分词技术的评估基准研究,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05324v1,http://arxiv.org/abs/2511.05324v1,2511.05324v1,本文针对孟加拉语这一形态丰富的语言，提出了一种专门设计的子词分词方法BengaliBPE。该方法通过字符规范化和形态学规则，提升了分词的语言一致性和子词完整性。实验基于大规模新闻分类数据集，将BengaliBPE与常用分词工具进行了比较，结果显示BengaliBPE在分词细粒度和形态信息保留方面表现最佳，尽管计算成本略高。研究强调了针对语言特点设计分词工具的重要性，为孟加拉语自然语言处理提供了坚实基础。
What Are the Facts? Automated Extraction of Court-Established Facts from Criminal-Court Opinions,[翻译]What Are the Facts? Automated Extraction of Court-Established Facts from Criminal-Court Opinions,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05320v1,http://arxiv.org/abs/2511.05320v1,2511.05320v1,本文探讨了从斯洛伐克公开刑事法院判决书中自动提取犯罪事实描述的可行性。研究比较了基于规则的文本匹配方法和大语言模型（LLM）两种技术，发现简单规则方法准确率较低，而改进的规则方法和LLM均能显著提升提取效果，准确率分别达到97%和98.75%，结合使用更达99.5%。经法律专业人员评估，先进方法与人工标注的匹配度约为90%，显著优于基础方法。研究表明，结合现代语言模型可高效获取法院判决中的关键信息，拓展了刑事司法数据的应用潜力。
$\mathbf{S^2LM}$: Towards Semantic Steganography via Large Language Models,[翻译]$\mathbf{S^2LM}$: Towards Semantic Steganography via Large Language Models,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05319v1,http://arxiv.org/abs/2511.05319v1,2511.05319v1,本文提出了一种新型的语义隐写任务——句子到图像的隐写技术，能够将任意句子级信息隐藏于图像中。为此，作者构建了包含多样句子信息的评测基准Invisible Text (IVT)，并设计了基于大型语言模型的语义隐写系统S²LM。该方法通过引入语言模型，突破了传统隐写仅嵌入比特信息的限制，实现了更丰富、更高层次的文本信息隐藏。实验结果表明，S²LM有效提升了隐写的语义表达能力，拓展了隐写技术在内容安全和信息隐藏方面的应用潜力。
Attention and Compression is all you need for Controllably Efficient Language Models,[翻译]Attention and Compression is all you need for Controllably Efficient Language Models,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05313v1,http://arxiv.org/abs/2511.05313v1,2511.05313v1,本文提出了一种名为Compress & Attend Transformer（CAT）的新型语言模型架构，通过结合密集注意力机制与序列压缩技术，实现了计算和内存的显著节省。CAT能够灵活调整压缩程度，允许在不同应用场景下自主平衡性能与效率，无需重新训练。实验结果表明，CAT在多项语言建模和长上下文理解任务中，优于现有高效模型和混合架构，且在保持模型质量的同时，显著提升速度并降低内存需求，展现出良好的实用价值和推广潜力。
Cleaning Maintenance Logs with LLM Agents for Improved Predictive Maintenance,[翻译]Cleaning Maintenance Logs with LLM Agents for Improved Predictive Maintenance,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05311v1,http://arxiv.org/abs/2511.05311v1,2511.05311v1,本文探讨了利用大型语言模型（LLM）智能体清理汽车维护日志数据，以提升预测性维护的效果。维护日志作为关键训练数据，常存在拼写错误、缺失信息、重复条目和日期错误等问题。研究评估了LLM在处理六类常见数据噪声上的表现，结果显示其在通用清理任务中表现优异，具备推动工业应用的潜力。尽管专业领域特有错误仍具挑战性，研究表明通过专门训练和增强智能体能力，有望进一步提升数据清洗质量，促进预测性维护技术的实际应用。
Listening Between the Lines: Decoding Podcast Narratives with Language Modeling,听懂言外之意：利用语言模型解码播客叙事结构,07 Nov 2025,LLM,Other,http://arxiv.org/pdf/2511.05310v1,http://arxiv.org/abs/2511.05310v1,2511.05310v1,无法生成摘要。
Rethinking Metrics and Diffusion Architecture for 3D Point Cloud Generation,重新思考3D点云生成的评估指标与扩散架构,07 Nov 2025,Diffusion Model,Other,http://arxiv.org/pdf/2511.05308v1,http://arxiv.org/abs/2511.05308v1,2511.05308v1,本文针对3D点云生成中的评估指标和生成模型架构进行了创新。作者指出，传统基于Chamfer距离的指标在衡量生成点云质量时存在不足，提出通过样本对齐和引入密度感知Chamfer距离来提升评估的鲁棒性和准确性。此外，设计了新的表面法线一致性指标，以更全面地反映几何细节。基于此，提出了一种结合变换器结构的新型扩散模型，有效提升了生成点云的质量。在ShapeNet数据集上的实验验证了该方法的优越性，推动了3D点云生成技术的发展。
Force-Safe Environment Maps and Real-Time Detection for Soft Robot Manipulators,[翻译]Force-Safe Environment Maps and Real-Time Detection for Soft Robot Manipulators,07 Nov 2025,Other,Other,http://arxiv.org/pdf/2511.05307v1,http://arxiv.org/abs/2511.05307v1,2511.05307v1,本文提出了一种针对软体机器人操作臂的力安全环境映射与实时检测方法。该方法将操作臂与环境接触时的力限制从空间位置映射到机器人关节角度，实现了实时判断机器人配置是否满足力安全要求。通过仿真和硬件实验验证，结果表明该方法能够准确检测与柔性障碍物的交互力安全性，为软体机器人在复杂且脆弱环境中的安全操作和路径规划提供了有效支持。
