标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Do Protein Transformers Have Biological Intelligence?,蛋白质Transformer具备生物智能吗？,07 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.06701v1,http://arxiv.org/abs/2506.06701v1,2506.06701v1,本文探讨了蛋白质Transformer模型是否具备生物智能。作者构建了包含9000余条蛋白质数据的Protein-FN功能数据集，设计了高效的序列蛋白Transformer（SPT）架构，并提出了一种可解释人工智能方法——序列评分，用于揭示模型决策背后的生物学意义。实验表明，轻量级SPT模型在抗生素抗性和蛋白质功能预测任务上表现优异，且能够发现与生物领域知识高度一致的序列模式。该研究推动了蛋白质功能预测的准确性与可解释性，相关数据和代码已公开。
MarginSel : Max-Margin Demonstration Selection for LLMs,MarginSel：用于大语言模型的最大间隔示例选择,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06699v1,http://arxiv.org/abs/2506.06699v1,2506.06699v1,本论文提出了MarginSel，一种针对大语言模型的示例选择方法，通过两步策略为每个测试实例挑选具有挑战性的示例，以优化模型的少样本学习效果。该方法在多个分类任务中相比随机选择示例，提升了2%至7%的F1分数。研究还揭示了MarginSel通过增强示例间的判别边界，类似支持向量机中的关键样本，促进了模型决策边界的有效调整，提升了模型的泛化能力和性能稳定性。
Contextual Experience Replay for Self-Improvement of Language Agents,用于语言智能体自我提升的上下文经验回放,07 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06698v1,http://arxiv.org/abs/2506.06698v1,2506.06698v1,本文提出了一种名为“情境经验回放”（CER）的无训练框架，旨在帮助大型语言模型代理在推理过程中通过积累和利用过去的环境交互经验，实现自我提升。CER通过动态记忆缓冲区存储并综合环境动态和决策模式，使代理能在新任务中检索相关知识，提高其在复杂任务中的适应能力。实验结果表明，CER在WebArena和VisualWebArena基准测试中显著提升了语言代理的表现，尤其在WebArena上较GPT-4o基线成功率提升了51%，验证了该方法的有效性和实用价值。
Breaking Data Silos: Towards Open and Scalable Mobility Foundation Models via Generative Continual Learning,打破数据孤岛：通过生成式持续学习迈向开放且可扩展的移动出行基础模型,07 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06694v1,http://arxiv.org/abs/2506.06694v1,2506.06694v1,本文提出了MoveGCL，一种面向人类出行数据的开放且可扩展的基础模型训练框架。该方法通过生成式持续学习，在不共享原始数据的前提下，实现了模型的分布式渐进更新，有效保护隐私并避免遗忘问题。通过引入专家混合机制和分层适应策略，MoveGCL能适应多样化的出行模式。实验证明，其性能媲美集中训练，显著优于现有联邦学习方法。该工作为构建开放、隐私友好且高效的人类出行基础模型提供了重要思路。
SpikePingpong: High-Frequency Spike Vision-based Robot Learning for Precise Striking in Table Tennis Game,SpikePingpong：基于高频脉冲视觉的机器人乒乓精准击球学习,07 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06690v1,http://arxiv.org/abs/2506.06690v1,2506.06690v1,本文提出了SpikePingpong系统，结合高频脉冲视觉和模仿学习，实现了机器人在乒乓球高速运动中的精准控制。系统通过高时间分辨率的脉冲相机精确预测球拍与球的接触点，并利用智能策略模块实现目标区域的准确击球。实验表明，该方法在乒乓球精准击打任务中显著优于现有技术，成功率提升超过30%，为机器人在高速动态环境中的精确操作提供了有效解决方案和新思路。
Learning Distribution-Wise Control in Representation Space for Language Models,在表示空间中学习分布式控制以调控语言模型,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06686v1,http://arxiv.org/abs/2506.06686v1,2506.06686v1,本文提出了一种在语言模型表示空间中进行分布级别控制的新方法，扩展了传统的点对点微调技术。该方法不仅调整特定概念的单点表示，还同时影响其周围的表示区域，从而实现更全面的行为干预。实验证明，这种分布式干预在模型的早期层表现尤为有效，且在多个常识推理和算术推理任务中，相较于点对点干预展现出更优的可控性和鲁棒性。该研究为语言模型的精细化调控提供了新的思路和工具。
RoboPARA: Dual-Arm Robot Planning with Parallel Allocation and Recomposition Across Tasks,RoboPARA：基于任务间并行分配与重组的双臂机器人规划,07 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06683v1,http://arxiv.org/abs/2506.06683v1,2506.06683v1,本文提出了RoboPARA，一种基于大语言模型的双臂机器人任务并行规划框架，旨在提升双臂协作的效率和灵活性。该方法通过构建任务依赖图和优化图遍历策略，实现任务间最大程度的并行执行。为评估方法性能，作者还发布了首个跨场景双臂任务并行数据集X-DAPT。实验结果表明，RoboPARA在复杂任务组合中显著优于现有方法，提升了任务完成的效率和可靠性。
RoboCerebra: A Large-scale Benchmark for Long-horizon Robotic Manipulation Evaluation,RoboCerebra：面向长时序机器人操作评估的大规模基准,07 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06677v1,http://arxiv.org/abs/2506.06677v1,2506.06677v1,本文提出了RoboCerebra，一个用于评估机器人长时序操作中高级推理能力的大规模基准。该基准包含丰富的家庭环境任务，任务时长和复杂度远超现有数据集。作者设计了结合高级语言模型规划与低级视觉动作控制的层级框架，并通过结构化的评测方案考察机器人在规划、反思和记忆等方面的表现。通过对先进模型的测试与分析，RoboCerebra推动了具备更强语义理解和长远规划能力的机器人系统的发展。
Flood-DamageSense: Multimodal Mamba with Multitask Learning for Building Flood Damage Assessment using SAR Remote Sensing Imagery,Flood-DamageSense：基于多模态Mamba与多任务学习的建筑洪水损害评估方法，利用SAR遥感影像,07 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06667v1,http://arxiv.org/abs/2506.06667v1,2506.06667v1,本文提出了Flood-DamageSense，一种专为建筑洪水损害评估设计的深度学习模型。该模型融合了洪水前后雷达影像、高分辨率光学地图及长期洪水风险信息，有效识别洪水导致的建筑损害。通过多任务学习同时预测建筑损害等级、水域范围和建筑轮廓，显著提升了损害分类准确率，特别是在轻微和中等损害类别上表现突出。实验证明，该方法在飓风哈维灾区的应用中优于现有技术，能够快速生成精细的建筑级损害图，为灾后救援和资源分配提供有力支持。
Generalized Trajectory Scoring for End-to-end Multimodal Planning,端到端多模态规划的广义轨迹评分,07 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06664v1,http://arxiv.org/abs/2506.06664v1,2506.06664v1,本文提出了一种名为GTRS的统一框架，用于自动驾驶中的端到端多模态路径规划。该方法结合了粗粒度的轨迹词汇和细粒度的轨迹生成，通过扩散模型产生多样化路径候选，并采用词汇泛化和传感器增强技术提升模型在不同环境下的泛化能力和辨别精度。GTRS在Navsim v2挑战赛中表现优异，即使在传感器信息不完善的情况下，也能接近依赖真实感知数据的方法，展示了其在复杂场景下的实用价值和鲁棒性。
DriveSuprim: Towards Precise Trajectory Selection for End-to-End Planning,DriveSuprim：面向端到端规划的精确轨迹选择,07 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06659v1,http://arxiv.org/abs/2506.06659v1,2506.06659v1,本文提出了DriveSuprim，一种针对自动驾驶路径选择的新方法，旨在提升复杂环境下的行驶安全性。该方法通过逐步筛选路径候选、旋转增强技术和自我蒸馏训练，解决了传统选择方法在大量路径中精确挑选和区分细微安全差异的难题。实验证明，DriveSuprim在多个自动驾驶模拟测试中表现优异，显著提高了碰撞避免和规则遵守能力，同时保持了路径质量，展现出较强的安全关键性能和鲁棒性。
Self-Adapting Improvement Loops for Robotic Learning,机器人学习中的自适应改进循环,07 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06658v1,http://arxiv.org/abs/2506.06658v1,2506.06658v1,本文提出了一种名为Self-Adapting Improvement Loop（SAIL）的方法，通过让机器人基于自我生成的视频行为数据，迭代更新和提升其视觉规划模型，实现在线自我改进。该方法结合了互联网大规模预训练视频模型与领域内数据，能持续提升机器人在多样化任务中的表现，尤其在面对未见过的新任务时表现出良好的泛化能力。实验证明，SAIL在模拟和真实机器人操作中均有效，且对初始数据质量和经验筛选具有较强鲁棒性，展示了通过自我学习不断增强机器人能力的新路径。
Quantile Regression with Large Language Models for Price Prediction,基于大语言模型的分位数回归用于价格预测,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06657v1,http://arxiv.org/abs/2506.06657v1,2506.06657v1,本文提出了一种基于大型语言模型（LLM）的分位数回归方法，用于价格预测中的概率分布估计，提升了对文本信息的理解和不确定性量化能力。通过在三个不同价格数据集上的实验，作者展示了经过分位数回归微调的Mistral-7B模型在预测准确性和分布校准方面均显著优于传统方法。研究还系统比较了多种模型架构和训练策略，验证了LLM辅助标签修正能有效消除偏差，达到接近人类的预测水平。相关数据集已公开，促进后续研究发展。
SAFER: A Calibrated Risk-Aware Multimodal Recommendation Model for Dynamic Treatment Regimes,SAFER：一种校准的风险感知多模态推荐模型用于动态治疗方案,07 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.06649v1,http://arxiv.org/abs/2506.06649v1,2506.06649v1,本文提出了一种名为SAFER的多模态推荐模型，旨在优化动态治疗方案，实现个性化且安全的临床决策。该模型融合了结构化电子健康记录和临床文本信息，克服了现有方法对治疗风险监督不足及数据利用不充分的问题。通过引入不确定性处理和统计保障机制，SAFER能够筛除不可靠建议，显著提升治疗效果和安全性。在两个公开败血症数据集上的实验结果表明，SAFER在推荐准确性和降低死亡率方面优于现有方法，展示了其在精准医疗中应用的潜力和可信度。
Spark Transformer: Reactivating Sparsity in FFN and Attention,Spark Transformer：在FFN和注意力机制中重新激活稀疏性,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06644v1,http://arxiv.org/abs/2506.06644v1,2506.06644v1,本文提出了Spark Transformer，一种在保持模型性能和训练流程不变的前提下，实现前馈网络和注意力机制高激活稀疏性的架构。通过引入高效的近似top-k算法和利用现有参数预测激活节点，显著减少了计算量。实验表明，该模型仅激活8%的前馈神经元，每个词最多关注256个词，计算量减少2.5倍，推理速度在CPU和GPU上分别提升1.79倍和1.40倍，展示了激活稀疏性在提升大型模型效率方面的潜力。
SafeLawBench: Towards Safe Alignment of Large Language Models,SafeLawBench：迈向大型语言模型的安全对齐,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06636v1,http://arxiv.org/abs/2506.06636v1,2506.06636v1,本文提出了SafeLawBench，一个基于法律标准构建的大型语言模型安全评估基准，涵盖近2.5万多选题和千余开放领域问答任务，系统划分安全风险等级。通过对20款主流模型的测试，揭示了当前模型在安全性能上的不足，最高准确率未超过80.5%，平均仅68.8%。研究还探讨了模型的推理稳定性和拒绝回答行为，并发现多数投票机制能提升表现。该工作为语言模型安全评估提供了更客观、全面的标准，推动了该领域的安全研究。
Vision-QRWKV: Exploring Quantum-Enhanced RWKV Models for Image Classification,Vision-QRWKV：探索量子增强的RWKV模型用于图像分类,07 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06633v1,http://arxiv.org/abs/2506.06633v1,2506.06633v1,本文提出了一种融合量子计算技术的图像分类模型Vision-QRWKV，基于改进的RWKV架构，将变分量子电路嵌入通道混合模块以增强特征表达能力。作者在包括医学影像和标准数据集在内的14个分类任务上进行了评估，结果显示量子增强模型在多数数据集上优于传统模型，尤其在处理细微或噪声较多的类别时表现突出。该研究首次系统探索了量子技术在视觉领域RWKV模型中的应用，展示了其在轻量级高效视觉任务中的潜力与架构优势。
Curriculum Reinforcement Learning from Easy to Hard Tasks Improves LLM Reasoning,从易到难任务的课程强化学习提升大语言模型推理能力,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06632v1,http://arxiv.org/abs/2506.06632v1,2506.06632v1,本文提出了一种基于课程学习的强化学习方法——“由易到难推理者”（E2H Reasoner），旨在提升语言模型的推理能力。该方法通过从简单任务逐步过渡到复杂任务，帮助模型逐步构建推理技能，避免了直接训练难题时的效果不佳和过拟合问题。理论上，作者证明了该方法的收敛性和样本效率优越性。实验证明，E2H Reasoner显著提升了中小规模语言模型在数学和编程等推理任务上的表现，验证了其有效性和实用价值。
PhysLab: A Benchmark Dataset for Multi-Granularity Visual Parsing of Physics Experiments,PhysLab：用于物理实验多粒度视觉解析的基准数据集,07 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06631v1,http://arxiv.org/abs/2506.06631v1,2506.06631v1,本文提出了PhysLab数据集，首个针对物理实验教学场景的多层次视频解析数据集。PhysLab包含620段涵盖四种复杂物理实验的长视频，配备丰富的动作识别、物体检测及人机交互等多维度标注。该数据集弥补了现有资源在细粒度注释、领域覆盖和过程指导上的不足，为视觉理解和教育智能系统的发展提供了重要支持。作者还建立了基准模型并进行了全面评测，展示了该领域的关键挑战。PhysLab及其评测工具已公开，有助于推动计算机视觉与教育技术的融合。
Active Test-time Vision-Language Navigation,主动测试时视觉-语言导航,07 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06630v1,http://arxiv.org/abs/2506.06630v1,2506.06630v1,本文提出了一种名为ATENA的主动测试时视觉语言导航框架，旨在提升导航智能体在未知环境中的表现。通过引入基于人机交互的反馈机制和混合熵优化方法，ATENA能够更准确地评估导航结果，调整决策信心，有效减少错误累积。实验结果表明，该方法在多个视觉语言导航基准测试中显著优于现有方法，展示了其在应对环境变化和提升导航鲁棒性方面的优势。
Psychological Counseling Cannot Be Achieved Overnight: Automated Psychological Counseling Through Multi-Session Conversations,心理咨询非一蹴而就：通过多次会话实现自动化心理咨询,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06626v1,http://arxiv.org/abs/2506.06626v1,2506.06626v1,本文针对现有自动心理咨询多集中于单次对话的局限，提出了多会话心理咨询的研究框架。作者构建了基于真实案例的多会话心理咨询数据集MusPsy-Dataset，反映了咨询过程中客户问题的动态变化。基于该数据集，开发了MusPsy模型，能够跟踪客户的心理状态进展并调整咨询策略。实验结果表明，该模型在多次会话中表现优于现有方法，推动了自动化心理咨询向更贴近实际的连续服务方向发展。
Attention-Based Convolutional Neural Network Model for Human Lower Limb Activity Recognition using sEMG,基于注意力机制的卷积神经网络模型用于利用表面肌电信号识别人类下肢活动,07 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06624v1,http://arxiv.org/abs/2506.06624v1,2506.06624v1,本文提出了一种基于注意力机制的轻量级深度神经网络，用于利用多通道表面肌电信号实时识别人体下肢三种动作（行走、膝关节屈曲站立和膝关节伸展坐姿）。该模型参数量小，无需复杂预处理，适合实时应用。通过跨个体验证，模型在公开数据集上实现了约86%的准确率，表现出良好的泛化能力和分类性能。相比现有方法，所提方案在计算效率和实时响应方面具有显著优势，具备在辅助机器人和康复系统中实际部署的潜力。
\textit{QuantMCP}: Grounding Large Language Models in Verifiable Financial Reality,QuantMCP：将大型语言模型基于可验证的金融现实,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06622v1,http://arxiv.org/abs/2506.06622v1,2506.06622v1,本文提出了QuantMCP框架，旨在解决大型语言模型（LLM）在金融领域应用中因数据虚构和缺乏实时、可验证信息而面临的挑战。通过标准化工具调用协议，QuantMCP使LLM能够准确访问多种金融数据接口，实时获取可靠的财务数据。基于这些验证过的数据信息，LLM能够进行深入分析和解读，提升金融决策的准确性和效率。该框架为将对话式人工智能与复杂金融数据结合提供了安全、灵活的解决方案，增强了LLM在金融分析中的实用价值。
BriefMe: A Legal NLP Benchmark for Assisting with Legal Briefs,BriefMe：用于辅助法律文书写作的法律NLP基准,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06619v1,http://arxiv.org/abs/2506.06619v1,2506.06619v1,本文提出了BRIEFME，一个专注于法律文书写作的自然语言处理基准数据集，涵盖论点总结、论点补全和案例检索三项任务，旨在帮助法律专业人员提升法律文书的撰写效率。研究分析了当前大型语言模型在这些任务上的表现，发现其在摘要和指导性补全方面表现较好，甚至优于人工生成的标题，但在真实论点补全和相关案例检索任务中仍存在显著不足。该工作为推动法律领域的智能辅助工具发展提供了重要资源和方向。
Interpretable Depression Detection from Social Media Text Using LLM-Derived Embeddings,基于LLM衍生嵌入的社交媒体文本可解释抑郁症检测,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06616v1,http://arxiv.org/abs/2506.06616v1,2506.06616v1,本文探讨了利用大型语言模型（LLM）及传统机器学习方法，从社交媒体文本中检测抑郁症及其严重程度的效果。研究比较了零样本LLM与基于传统文本和LLM生成摘要嵌入的监督分类器在三类任务中的表现。结果显示，零样本LLM在二分类任务中表现优异，但在细粒度分类上效果有限；而基于LLM摘要嵌入的分类器在多项任务中表现出竞争力甚至优于传统方法。该研究展示了LLM在心理健康预测中的潜力，强调了利用其零样本能力和上下文摘要技术的重要性。
Underwater Multi-Robot Simulation and Motion Planning in Angler,Angler中的水下多机器人仿真与运动规划,07 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06612v1,http://arxiv.org/abs/2506.06612v1,2506.06612v1,本文提出了对开源水下机器人仿真框架Angler的扩展，实现了多机器人同时仿真与运动规划功能。该扩展通过模块化设计，解决了多个机器人间通信冲突问题，支持在同一环境中协同运行。系统集成了运动规划库和避碰模块，并提供环境自动生成工具，显著提升了水下多机器人算法的开发和测试效率。该工作为水下多机器人系统的研究与应用提供了实用且接近真实的仿真平台。
Training-Free Tokenizer Transplantation via Orthogonal Matching Pursuit,基于正交匹配追踪的无训练分词器移植方法,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06607v1,http://arxiv.org/abs/2506.06607v1,2506.06607v1,本文提出了一种无需训练即可将预训练大语言模型中的分词器进行迁移的方法。该方法通过正交匹配追踪技术，将未见过的词语表示为已知词语的稀疏线性组合，实现跨分词器的词嵌入重构。实验证明，在多个复杂任务中，该方法在保持模型性能方面优于现有零-shot方案，尤其有效解决了分词差异带来的性能下降问题。该技术支持直接复用预训练权重，促进模型的跨分词器知识迁移和词汇调整，已集成入开源工具，具备广泛应用价值。
Stacey: Promoting Stochastic Steepest Descent via Accelerated $\ell_p$-Smooth Nonconvex Optimization,Stacey：通过加速的ℓ_p平滑非凸优化促进随机最速下降,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06606v1,http://arxiv.org/abs/2506.06606v1,2506.06606v1,本文提出了一种名为Stacey的新型优化算法，基于加速的非欧几里得范数（$\ell_p$）陡降方法，旨在更好地适应现代深度网络训练中的非欧几里得结构。该算法通过插值的原始-对偶迭代序列，有效提升了非欧几里得光滑非凸优化的性能。理论分析证明了算法的收敛性，实验证明Stacey在图像分类和大型语言模型预训练任务中较传统方法（如SGD、AdamW、Lion）具有更快的收敛速度和更高的最终准确率。此外，论文还探讨了不同$p$值的影响，强调了非欧几里得方法在实际应用中的优势。
MedCite: Can Language Models Generate Verifiable Text for Medicine?,MedCite：语言模型能否生成可验证的医学文本？,07 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06605v1,http://arxiv.org/abs/2506.06605v1,2506.06605v1,本文提出了MedCite，一种面向医学领域的大型语言模型（LLM）文本生成的端到端框架，专注于生成可验证的引用内容。作者设计了一种多轮检索-引用方法，有效提升了引用的准确性和完整性。实验结果表明，该方法在引用质量上显著优于现有基线，并且自动评估指标与专业专家的人工标注高度一致。该研究为医学问答系统中可靠引用的生成与评估提供了重要方法和实践指导，推动了LLM在医疗应用中的可信度提升。
CAtCh: Cognitive Assessment through Cookie Thief,CAtCh：通过Cookie Thief进行认知评估,07 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06603v1,http://arxiv.org/abs/2506.06603v1,2506.06603v1,本文评估了多种基于语音的机器学习方法，用于预测认知障碍（CI），这一状况常为阿尔茨海默病及相关痴呆症的前兆。研究发现，多模态方法在预测效果上优于单一模态，且基于声音特征的模型表现优于基于语言内容的模型。特别是与情感和语调相关的声音特征，显著优于基于语言的深度学习特征。该研究为早期识别认知障碍提供了有效的语音分析手段，相关代码已开源，便于后续研究和应用。
Zero Shot Composed Image Retrieval,零样本组合图像检索,07 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.06602v1,http://arxiv.org/abs/2506.06602v1,2506.06602v1,本文针对组合图像检索任务提出改进方法，该任务通过对参考图像进行细粒度文本编辑来定位目标图像。作者通过对预训练模型BLIP-2进行轻量级微调，实现视觉和文本特征的融合，显著提升了FashionIQ数据集上的检索准确率，Recall@10最高达到50%以上。相比之下，基于偏好优化的微调方法表现较差，原因在于缺乏多模态融合、优化目标与评价指标不匹配等。研究表明，有效的组合图像检索需结合多模态融合、针对排名的优化目标及高质量负样本设计。
RARL: Improving Medical VLM Reasoning and Generalization with Reinforcement Learning and LoRA under Data and Hardware Constraints,RARL：在数据和硬件限制下通过强化学习和LoRA提升医疗多模态大语言模型的推理能力与泛化性能,07 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.06600v1,http://arxiv.org/abs/2506.06600v1,2506.06600v1,本文提出了一种名为RARL的强化学习框架，旨在提升医疗视觉语言模型（VLM）的推理能力和泛化性能，同时保持计算资源的高效利用。该方法通过轻量级模型微调和定制奖励函数，兼顾诊断准确性与推理质量，能够在单张GPU上训练，适合资源受限环境。实验表明，RARL在医疗图像分析和临床推理任务中显著优于传统监督微调和强化学习方法，提升了模型的透明度和实用性，展示了其在实际医疗应用中的潜力。
"AI Simulation by Digital Twins: Systematic Survey, Reference Framework, and Mapping to a Standardized Architecture",基于数字孪生的AI仿真：系统综述、参考框架及与标准化架构的映射,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06580v1,http://arxiv.org/abs/2506.06580v1,2506.06580v1,本文系统调查了数字孪生技术在人工智能模拟中的应用，重点解决现代AI面临的数据不足问题。通过分析22项研究，作者总结了技术发展趋势，提出了一个参考框架，将数字孪生与AI组件有效结合，并基于ISO 23247标准架构给出设计指导。研究不仅为数字孪生驱动的AI模拟提供了理论支持和实践路径，也指出了未来的挑战和研究方向，促进相关领域的发展。
Towards Efficient Multi-LLM Inference: Characterization and Analysis of LLM Routing and Hierarchical Techniques,迈向高效的多大语言模型推理：大语言模型路由与分层技术的特征分析,06 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.06579v1,http://arxiv.org/abs/2506.06579v1,2506.06579v1,本文系统分析了多模型语言模型推理中的两种关键策略：基于查询内容智能选择合适模型的路由方法，以及通过逐级升级模型以获得满意结果的层级推理方法。两者均旨在通过优先使用轻量级模型处理简单任务，减少计算资源消耗，从而提升推理效率。论文比较了这两种策略的性能表现，讨论了相关基准测试和存在的挑战，并提出了未来研究方向，助力实现更快速、适应性强且可扩展的多模型推理方案，推动语言模型在资源受限环境中的广泛应用。
Future of Work with AI Agents: Auditing Automation and Augmentation Potential across the U.S. Workforce,未来工作中的AI智能体：对美国劳动力自动化与增强潜力的审计,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06576v1,http://arxiv.org/abs/2506.06576v1,2506.06576v1,本文提出了一种新的评估框架，系统分析美国劳动力中不同职业对人工智能代理自动化和辅助任务的需求及其与技术能力的匹配情况。通过收集1500名工人和AI专家对844项任务的偏好与能力评估，构建了WORKBank数据库，将任务划分为四类，揭示了自动化潜力与人类期望之间的关键差异。研究发现各职业对人类参与度的需求多样，且AI的应用可能推动核心技能从信息处理转向人际交往。该工作为合理引导AI发展与劳动力转型提供了重要依据。
The Optimization Paradox in Clinical AI Multi-Agent Systems,临床AI多智能体系统中的优化悖论,06 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.06574v1,http://arxiv.org/abs/2506.06574v1,2506.06574v1,本研究探讨了临床多智能体人工智能系统中，单个组件优化与整体系统表现之间的关系。通过分析2400例真实病例，比较了单一模型与多个专门模型在诊断过程中的表现。结果发现，尽管多智能体系统整体表现优于单一模型，但单个组件优化最优的系统反而在诊断准确率上表现较差，揭示了优化悖论。研究强调，临床AI系统的成功不仅依赖于组件性能，还需关注各部分间的信息流和协同，呼吁进行整体系统层面的验证。
Enhancing Robot Safety via MLLM-Based Semantic Interpretation of Failure Data,基于多模态大语言模型的故障数据语义解析以提升机器人安全性,06 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.06570v1,http://arxiv.org/abs/2506.06570v1,2506.06570v1,本文提出了一种基于多模态大语言模型的自动方法，能够将大规模机器人故障数据组织成有意义的语义类别，从而实现无需人工干预的故障分析。该方法通过挖掘故障数据中的潜在模式，帮助识别故障原因，支持针对性的数据采集和策略优化，加速机器人性能和安全性的提升。同时，语义聚类还可用于实时故障检测，为机器人提供轻量级的在线保护。该框架有效将实际故障转化为可解释的反馈，促进机器人系统的持续学习与鲁棒性增强。
NeSyPack: A Neuro-Symbolic Framework for Bimanual Logistics Packing,NeSyPack：一种用于双手物流包装的神经符号框架,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06567v1,http://arxiv.org/abs/2506.06567v1,2506.06567v1,本文提出了NeSyPack，一种结合数据驱动与符号推理的双手物流包装框架。该系统通过层级推理将复杂任务分解为子任务和基本技能，利用符号技能图管理执行参数和策略，实现了高效、可靠且易解释的操作。其模块化设计提升了适应性和复用性，显著优于需大规模重训练的端到端方法。NeSyPack助力团队赢得了2025年IEEE机器人与自动化国际会议双手挑战赛一等奖，展示了其在实际应用中的竞争力和创新价值。
Securing Traffic Sign Recognition Systems in Autonomous Vehicles,自动驾驶车辆中交通标志识别系统的安全保障,06 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.06563v1,http://arxiv.org/abs/2506.06563v1,2506.06563v1,本文针对自动驾驶车辆中的交通标志识别系统，研究了深度神经网络在训练过程中可能遭受的数据中毒攻击问题。作者首先展示了通过微小扰动对训练数据进行攻击，导致模型识别准确率大幅下降。随后提出了一种基于数据增强的训练方法，通过非线性变换提升模型的鲁棒性，有效恢复了识别性能。此外，论文还设计了一个检测模型，能够高效识别被篡改的数据。研究表明，采用先进的训练和检测策略对于保障交通标志识别系统的安全性至关重要。
Towards Terrain-Aware Task-Driven 3D Scene Graph Generation in Outdoor Environments,面向地形感知的任务驱动户外环境三维场景图生成,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06562v1,http://arxiv.org/abs/2506.06562v1,2506.06562v1,本文针对户外环境中的三维场景图（3DSG）生成问题，提出了一种结合地形信息的任务驱动方法。传统三维表示缺乏语义结构，限制了机器人高层次的环境理解和决策能力。作者设计了适用于大规模户外场景的度量语义点云生成方法，并对现有室内3DSG技术进行了改进，使其适应户外复杂环境。初步实验结果验证了该方法的可行性，展示了其在实际野外机器人任务中的应用潜力。
LaMP-Cap: Personalized Figure Caption Generation With Multimodal Figure Profiles,LaMP-Cap：基于多模态图像档案的个性化图表标题生成,06 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.06561v1,http://arxiv.org/abs/2506.06561v1,2506.06561v1,本文提出了LaMP-Cap，一个用于个性化图表说明生成的新数据集，结合了图像和文本的多模态信息。该方法通过引入同一文档中相关图表的图像、说明及引用段落作为上下文，帮助生成更符合作者风格和领域特点的图表说明。实验证明，利用多模态上下文信息能显著提升生成说明的质量，且图像信息的贡献优于纯文本内容。该研究推动了图表说明自动生成向个性化、多模态方向的发展，提升了辅助写作的实用价值。
Semantics-aware Predictive Inspection Path Planning,语义感知的预测性巡检路径规划,06 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.06560v1,http://arxiv.org/abs/2506.06560v1,2506.06560v1,本文提出了一种基于语义信息的预测性巡检路径规划方法，专门针对工业环境中结构化且重复的目标对象（如船舶压载水舱）进行高效检测。该方法通过识别和利用目标空间中的重复模式，预测未见区域的目标分布，从而优化巡检路径。通过仿真和实际飞行实验验证，结果显示该方法在保持检测覆盖率的同时，显著缩短了巡检时间，优于现有技术。相关代码和演示视频已公开，便于进一步研究和应用。
