标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
ZeroGrasp: Zero-Shot Shape Reconstruction Enabled Robotic Grasping,ZeroGrasp：零样本形状重建驱动的机器人抓取,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10857v1,http://arxiv.org/abs/2504.10857v1,2504.10857v1,本文提出了ZeroGrasp，一种结合三维物体重建与抓取姿态预测的机器人抓取框架，能够在近实时条件下提升抓取准确性和安全性。该方法通过考虑遮挡与物体间空间关系，改善了场景几何建模，避免了传统方法中常见的碰撞和动作不佳问题。为支持训练，作者构建了包含百万级高质量合成图像和大量物理有效抓取数据的大规模数据集。实验结果显示，ZeroGrasp在公开基准和真实机器人测试中均表现出优越的性能，并具备良好的泛化能力。
"LVLM_CSP: Accelerating Large Vision Language Models via Clustering, Scattering, and Pruning for Reasoning Segmentation",LVLM_CSP：通过聚类、散射与剪枝加速大型视觉语言模型的推理分割,15 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10854v1,http://arxiv.org/abs/2504.10854v1,2504.10854v1,本文提出了LVLM_CSP，一种针对大型视觉语言模型（LVLM）推理分割任务的无训练图像标记剪枝方法。该方法通过聚类、分散和剪枝三个阶段，有效减少了需要处理的图像标记数量，从而显著降低计算开销。实验结果表明，LVLM_CSP在保持分割准确度的同时，实现了65%的计算量减少，进一步剪枝可达70%，仅带来约1%的精度下降。该方法为提升LVLM推理效率提供了实用且高效的解决方案。
Enhancing Features in Long-tailed Data Using Large Vision Mode,利用大型视觉模型增强长尾数据特征,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10852v1,http://arxiv.org/abs/2504.10852v1,2504.10852v1,本文提出了一种利用大型视觉模型提升长尾数据特征的方法，避免依赖语言信息。通过从大型视觉模型中提取特征，并与基线网络的特征进行融合，增强了数据的表达能力。同时，设计了基于原型的损失函数以进一步挖掘增强特征的潜力。实验在ImageNet-LT和iNaturalist2018两个长尾数据集上验证了该方法的有效性，展示了其在处理长尾分布问题中的应用价值。
Ichiyo: Fragile and Transient Interaction in Neighborhood,Ichiyo：邻里间脆弱且短暂的互动,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10848v1,http://arxiv.org/abs/2504.10848v1,2504.10848v1,本论文提出了一种名为Ichiyo的新型交流媒介，旨在促进邻里间的间接互动，弥补社交网络对陌生邻居交流机会的减少。通过在自然叶片上激光刻印二维码，用户可扫描进入一个线上公共空间，自由留言并感受邻里氛围。该设计避免了对环境的干扰，同时扩展了信息的呈现方式。作者在东京大学举办的艺术展览中，向数千名观众分发了超过一千片刻有二维码的叶片，验证了Ichiyo作为促进社区联系的新途径的可行性和潜力。
Moving Beyond Next-Token Prediction: Transformers are Context-Sensitive Language Generators,超越下一个词预测：Transformers作为上下文敏感语言生成器,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10845v1,http://arxiv.org/abs/2504.10845v1,2504.10845v1,本文提出了一种新的视角，将大型语言模型（LLMs）中的Transformer理解为生成基于左侧上下文的概率语言结构的系统。通过将Transformer拆解为上下文窗口、注意力机制和自回归生成三部分，作者解释了模型如何通过动态预测实现类人智能表现。该框架连接了形式语言理论与Transformer的生成能力，为深入理解和改进生成式人工智能提供了理论基础，推动了对语言模型内部机制的更清晰认识。
A comprehensive review of remote sensing in wetland classification and mapping,湿地分类与制图遥感技术的综合综述,15 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.10842v1,http://arxiv.org/abs/2504.10842v1,2504.10842v1,本文系统回顾了遥感技术在湿地分类与制图中的应用，分析了自20世纪70年代以来的研究进展。通过对1200余篇文献的元分析，归纳了湿地类型、数据来源、方法和研究热点，探讨了湿地变化的驱动因素及其空间时间特征。文章还总结了现有湿地制图成果，指出当前研究的局限性，并提出了应对全球环境变化与技术革新的未来发展方向。该综述为湿地保护与管理提供了全面科学的参考，有助于推动湿地研究的创新与进步。
Rethinking Theory of Mind Benchmarks for LLMs: Towards A User-Centered Perspective,重新思考大语言模型的心智理论基准：迈向以用户为中心的视角,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10839v1,http://arxiv.org/abs/2504.10839v1,2504.10839v1,本文针对当前利用人类理论心智（ToM）任务评估大型语言模型（LLM）社会智能的做法进行了反思。作者指出，现有ToM测试存在理论和方法上的局限，这些问题在直接应用于LLM时被放大。基于人机交互视角，文章倡导将ToM评估转向更动态、互动性强的方向，强调应考虑用户的偏好、需求和使用体验。最后，作者探讨了实现这一转变的潜在机遇与挑战，为未来更有效的LLM社会智能评估提供了新思路。
Hallucination-Aware Generative Pretrained Transformer for Cooperative Aerial Mobility Control,面向协同空中机动控制的幻觉感知生成预训练变换器,15 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.10831v1,http://arxiv.org/abs/2504.10831v1,2504.10831v1,本文提出了SafeGPT，一种结合生成式预训练模型与强化学习的无人机配送控制框架。该方法通过分层设计实现高层任务分配与实时路径规划，并引入安全过滤机制避免错误决策，提升系统的可靠性和安全性。双重回放缓冲机制促进模型持续优化。仿真结果表明，SafeGPT在提高配送成功率的同时显著降低了能耗和行驶距离，展示了其在无人机物流中实现高效、稳健运行的潜力。
LayoutCoT: Unleashing the Deep Reasoning Potential of Large Language Models for Layout Generation,LayoutCoT：释放大语言模型在布局生成中的深度推理潜力,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10829v1,http://arxiv.org/abs/2504.10829v1,2504.10829v1,本文提出了一种名为LayoutCoT的新方法，利用大语言模型的推理能力实现条件布局的自动生成。该方法通过结合检索增强生成和链式推理技术，将布局信息转化为标准格式，先生成初步布局，再通过迭代推理模块优化布局的语义一致性和视觉效果。实验表明，LayoutCoT在多个公开数据集上无需训练或微调即可达到甚至超越现有专用模型的表现，展示了大语言模型在布局生成领域深度推理潜力的有效释放。
Following Is All You Need: Robot Crowd Navigation Using People As Planners,Following Is All You Need：利用人类作为规划者的机器人群体导航,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10828v1,http://arxiv.org/abs/2504.10828v1,2504.10828v1,本文提出了一种创新的机器人群体导航方法，通过将人类视为“规划者”来引导机器人行进。不同于传统依赖复杂规划算法的做法，该方法通过规则筛选出合适的人类领路人，机器人跟随其设定的短期目标前进，实现安全高效的路径规划。实验证明，该方法在模拟和现实环境中均表现出优越的导航性能，且无需复杂的预测模型或数据驱动模块，能够自然展现类似人类的行为，简化了机器人在拥挤环境中的决策过程。
OmniVDiff: Omni Controllable Video Diffusion for Generation and Understanding,OmniVDiff：用于生成与理解的全能可控视频扩散模型,15 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10825v1,http://arxiv.org/abs/2504.10825v1,2504.10825v1,本文提出了OmniVDiff，一种统一的视频扩散框架，实现了多模态视频内容的生成与理解。该方法通过在颜色空间中联合学习多种视觉模态，并采用自适应控制策略灵活调整各模态在扩散过程中的角色，支持文本驱动的视频生成、多模态视频理解（如深度估计和语义分割）及基于细粒度属性的视频生成。OmniVDiff整合多任务于一体，提升了视频生成与处理的灵活性和扩展性，适用于视频翻译等多种应用场景。实验结果验证了其有效性和广泛应用潜力。
CLASH: Evaluating Language Models on Judging High-Stakes Dilemmas from Multiple Perspectives,CLASH：基于角色视角评估大语言模型在多视角高风险困境中的判断能力,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10823v1,http://arxiv.org/abs/2504.10823v1,2504.10823v1,本文提出了CLASH数据集，收录了345个涉及冲突价值的高风险道德困境及其3795个多元视角，旨在评估大型语言模型在复杂价值判断中的表现。通过测试10款主流模型，研究发现即使是最先进的模型在识别决策模糊性和价值变化方面仍表现不足，且模型的价值偏好与其调控能力密切相关。此外，模型在第三方视角下的价值推理更具可控性。该工作揭示了当前语言模型在处理高风险、多维价值决策时的局限，为未来提升其伦理推理能力提供了重要参考。
IlluSign: Illustrating Sign Language Videos by Leveraging the Attention Mechanism,IlluSign：利用注意力机制绘制手语视频插图,15 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10822v1,http://arxiv.org/abs/2504.10822v1,2504.10822v1,本文提出了一种基于注意力机制的自动方法，将手语视频转换为静态插图，辅助手语学习和教学。该方法通过结合手语动作的起始与结束帧，并用箭头标示手部运动方向，实现了具有草图风格的插图生成。通过在生成模型的关键步骤中融合图像的几何信息和风格特征，提升了插图对手势和面部表情的表现能力。该技术为手语教育提供了一种低成本、高效的辅助工具，弥补了传统插图制作耗时且昂贵的不足。
Progressive Rock Music Classification,Progressive Rock音乐分类,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10821v1,http://arxiv.org/abs/2504.10821v1,2504.10821v1,本研究针对复杂且多样化的前卫摇滚音乐，探索了其自动分类方法。通过提取多种音频特征，并结合多种机器学习和深度学习技术，包括集成算法和卷积神经网络，研究评估了不同模型的分类效果。结果显示，集成方法在准确率上表现较优，最高达到76.38%。该工作为前卫摇滚音乐的自动识别提供了有效的技术路径和性能比较，推动了音乐信息检索领域的发展。
FHBench: Towards Efficient and Personalized Federated Learning for Multimodal Healthcare,FHBench：面向多模态医疗的高效个性化联邦学习,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10817v1,http://arxiv.org/abs/2504.10817v1,2504.10817v1,本文提出了FHBench，一个基于真实医疗数据的联邦学习基准，涵盖神经、心血管、呼吸等多模态诊断任务，填补了现有评测工具的空白。基于此，作者设计了高效个性化的联邦学习框架EPFL，显著提升了模型在多样医疗数据上的性能和计算效率。研究展示了FHBench在评估医疗联邦学习方法中的实用性，以及EPFL在解决资源受限环境下个性化医疗应用中的潜力，为推动多机构合作和隐私保护的智能医疗提供了重要支持。
CSPLADE: Learned Sparse Retrieval with Causal Language Models,CSPLADE：基于因果语言模型的学习稀疏检索,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10816v1,http://arxiv.org/abs/2504.10816v1,2504.10816v1,本文提出了一种基于大规模因果语言模型的学习型稀疏检索方法CSPLADE，旨在解决传统密集检索向量难以解释且索引体积大的问题。针对大模型训练初期的不稳定性和单向注意力带来的性能瓶颈，作者设计了轻量级适应训练和双向信息建模两项技术，实现了8亿参数规模模型的稳定训练和高效检索。实验表明，该方法在保持竞争力检索效果的同时显著减少索引大小，并首次通过模型量化分析了性能与效率的权衡，为大语言模型在高效信息检索中的应用提供了新思路。
E2E Parking Dataset: An Open Benchmark for End-to-End Autonomous Parking,E2E Parking Dataset：端到端自动泊车的开放基准数据集,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10812v1,http://arxiv.org/abs/2504.10812v1,2504.10812v1,本文针对端到端自动泊车领域缺乏公开数据集的问题，构建并开源了一个高质量的自动泊车数据集，促进相关研究的复现与评测。基于该数据集，作者采用已有的视觉模型进行训练和测试，取得了85.16%的成功率，同时实现了较低的位置和方向误差。这一工作为自动泊车的端到端学习方法提供了重要的数据支持和基准，推动了该领域的发展。
GaSLight: Gaussian Splats for Spatially-Varying Lighting in HDR,GaSLight：用于空间变化光照的高动态范围高斯点光源表示,15 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10809v1,http://arxiv.org/abs/2504.10809v1,2504.10809v1,本文提出了GaSLight，一种基于普通图像生成空间变化光照的方法。通过首次引入高动态范围的高斯斑点作为光源表示，GaSLight实现了在三维渲染中利用普通图像作为光源。该方法包含两个阶段：首先利用扩散模型提升图像的动态范围，其次采用高斯斑点对三维光照进行建模，实现空间变化的光照效果。实验结果显示，GaSLight在高动态范围光照估计及虚拟场景照明方面表现出色。为推动该领域研究，作者还构建了一个新颖的校准高动态范围图像数据集用于评测。
Tabular foundation model to detect empathy from visual cues,基于表格基础模型的视觉线索同理心检测,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10808v1,http://arxiv.org/abs/2504.10808v1,2504.10808v1,本论文针对从视频交互中检测同理心的问题，提出了基于表格数据的基础模型方法。由于隐私和伦理限制，视频数据通常以提取特征的表格形式发布，传统方法多采用树模型。作者引入了两种新型表格基础模型，通过少量示例学习和微调，在公开的人机交互数据集上显著提升了跨个体同理心检测的准确率和判别能力。研究不仅提高了性能，还提供了保障模型对未见个体泛化能力的评估方案，为未来基于表格特征的视频同理心检测研究提供了重要参考。
The Sword of Damocles in ViTs: Computational Redundancy Amplifies Adversarial Transferability,ViTs中的达摩克利斯之剑：计算冗余放大对抗样本的迁移性,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10804v1,http://arxiv.org/abs/2504.10804v1,2504.10804v1,本文研究了视觉变换器（ViTs）在对抗攻击中的高迁移性现象，发现其计算冗余是提升攻击效果的关键因素。作者提出利用ViTs中的数据和模型两种冗余，设计了一系列方法来增强对抗样本的质量和迁移能力。通过在ImageNet-1k上的实验证明，这些方法在提升攻击迁移性和适用性方面显著优于现有技术，揭示了ViTs结构特性对安全性的深远影响，为提升对抗攻击和防御提供了新的思路。
"Name of Thrones: Evaluating How LLMs Rank Student Names, Race, and Gender in Status Hierarchies",Name of Thrones：评估大语言模型如何在地位等级中排序学生姓名、种族与性别,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10797v1,http://arxiv.org/abs/2504.10797v1,2504.10797v1,本研究系统评估了大型语言模型（LLMs）如何基于学生的姓名、种族和性别在社会地位等级中进行排序。通过分析来自五个族群的姓名组合，发现LLMs会反映并加剧基于姓名所传递的性别和种族偏见，影响对能力、领导力和经济潜力的预期。研究揭示，东亚和部分南亚姓名在模型中获得较高地位，挑战了“亚裔模范少数族裔”的单一刻板印象。同时，性别因素影响偏见程度，女生在某些族群中处于不利地位。采用西方名字有助于提升东亚和东南亚学生的模型评价。该工作强调了在评估AI偏见时，需考虑种族、性别及其交叉影响的复杂性。
3D Wavelet Convolutions with Extended Receptive Fields for Hyperspectral Image Classification,具有扩展感受野的3D小波卷积用于高光谱图像分类,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10795v1,http://arxiv.org/abs/2504.10795v1,2504.10795v1,本文针对高光谱图像分类中数据维度高、目标分布稀疏及光谱冗余等问题，提出了一种基于三维小波卷积的深度神经网络模型WCNet。该方法通过引入小波变换，有效扩展卷积感受野，增强模型对低频信息的捕捉能力，同时避免参数量大幅增加。WCNet能够动态调整关注区域，提高对关键空间结构的识别能力。实验结果表明，该方法在多个公开数据集上优于主流分类技术，展示了其在高光谱图像分类中的潜力和优势。
GUM-SAGE: A Novel Dataset and Approach for Graded Entity Salience Prediction,GUM-SAGE：用于分级实体显著性预测的新型数据集与方法,15 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10792v1,http://arxiv.org/abs/2504.10792v1,2504.10792v1,本文提出了一种新的分级实体显著性预测方法，结合了主观评分和摘要驱动两种传统方法的优点。通过收集涵盖12种口语和书面文体的英语文本及其多份摘要，作者基于实体在摘要中的出现频率计算显著性分数。该方法与人工摘要评分高度相关，且在性能上优于现有技术，包括大型语言模型。论文同时发布了数据集和代码，为相关领域的研究提供了有价值的资源。
Visual Language Models show widespread visual deficits on neuropsychological tests,视觉语言模型在神经心理学测试中表现出广泛的视觉缺陷,15 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10786v1,http://arxiv.org/abs/2504.10786v1,2504.10786v1,本文系统评估了三种先进视觉语言模型（VLMs）在多项神经心理学视觉测试中的表现。结果显示，尽管这些模型在简单的物体识别任务中表现优异，但在基本的视觉能力如方向感、位置判断和连续性理解等方面存在显著缺陷。这表明，当前VLMs虽能处理复杂视觉任务，却未真正掌握人类无需训练即可具备的基础视觉概念，揭示了人工视觉系统与人类视觉认知之间的本质差距。该研究为理解和改进视觉模型提供了重要参考。
ATLASv2: LLM-Guided Adaptive Landmark Acquisition and Navigation on the Edge,ATLASv2：基于大语言模型引导的边缘设备自适应地标获取与导航系统,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10784v1,http://arxiv.org/abs/2504.10784v1,2504.10784v1,本文提出了ATLASv2，一种集成了微型大语言模型、实时物体检测和高效路径规划的边缘设备自主导航系统。该系统能动态识别和定位环境中的标志物，构建内部知识库以支持多任务执行。通过在实际家居和办公场景中的测试，ATLASv2展示了精准理解自然语言指令并成功完成任务的能力。该方案实现了低延迟、低功耗的边缘计算，推动了自主系统从模拟环境向真实应用的转化。
Superfast Configuration-Space Convex Set Computation on GPUs for Online Motion Planning,基于GPU的超高速配置空间凸集计算用于在线运动规划,15 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10783v1,http://arxiv.org/abs/2504.10783v1,2504.10783v1,本文提出了一种基于GPU的高效算法，用于在线构建机器人运动空间中的概率无碰撞凸集，从而支持动态环境下的快速运动规划。该方法通过并行计算，将无碰撞路径扩展为一系列凸集，结合动态路网快速生成路径，并在此基础上优化轨迹，有效避免复杂的非凸碰撞约束。实验结果表明，该方法在仿真和实际机器人平台上显著提升了计算速度和规划可靠性，达到了更高效且稳健的运动规划效果。
AtlasD: Automatic Local Symmetry Discovery,AtlasD：自动局部对称性发现,15 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.10777v1,http://arxiv.org/abs/2504.10777v1,2504.10777v1,本文提出了一种名为AtlasD的方法，用于自动发现函数中的局部对称性，突破了现有方法仅关注整体对称性的局限。通过训练局部预测网络并学习相应的对称变换基础，AtlasD能够识别具有多个连通分支的局部对称群。实验证明，该方法在物理学和偏微分方程领域表现出色，且所发现的局部对称性作为一种有效的先验信息，有助于提升气候分割和计算机视觉等下游任务的性能。该研究为理解和利用局部结构对称性提供了新的工具和视角。
Collaborative Bayesian Optimization via Wasserstein Barycenters,基于Wasserstein重心的协作贝叶斯优化,15 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.10770v1,http://arxiv.org/abs/2504.10770v1,2504.10770v1,本文提出了一种协作式贝叶斯优化框架，旨在解决黑箱优化和数据隐私保护的双重挑战。该方法通过共享高斯过程模型而非原始数据，实现多个代理在通信受限和隐私保护条件下的协同优化。核心创新在于利用Wasserstein重心整合各代理模型，构建中央代理模型以近似目标函数，同时设计协作采集函数平衡探索与利用。理论分析证明算法的一致性，实验结果显示该方法在保证隐私的前提下，优化效果优于其他协作方法，且接近无隐私限制的集中式方案。
The Art of Audience Engagement: LLM-Based Thin-Slicing of Scientific Talks,观众参与的艺术：基于大语言模型的科学演讲薄片分析,15 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10768v1,http://arxiv.org/abs/2504.10768v1,2504.10768v1,本文探讨了“薄片判断”——即基于极少信息做出准确评价的能力——在科学演讲中的应用。通过分析百余场真实科学报告的文本，研究利用大型语言模型（LLM）评估演讲全文及其短片段，发现即使是不到10%的简短片段，也能有效预测整体演讲质量。LLM的评价结果与人工评分高度一致，显示出其准确性和效率。研究拓展了薄片判断理论至公共演讲领域，提出基于LLM的快速反馈工具，有助于提升沟通效果并促进相关领域的研究发展。
How Instruction and Reasoning Data shape Post-Training: Data Quality through the Lens of Layer-wise Gradients,指令与推理数据如何影响后训练：通过分层梯度视角解析数据质量,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10766v1,http://arxiv.org/abs/2504.10766v1,2504.10766v1,本文通过分析大语言模型在后期训练中不同质量的指令和推理数据所引发的层级梯度变化，揭示了数据质量与训练动态之间的关系。研究发现，高质量数据通常对应更丰富且稳定的梯度结构，且推理数据相较指令数据表现出更复杂的梯度特征。此外，不同模型家族在梯度模式上存在显著差异，而同一系列模型则较为一致。该工作为理解数据质量对模型微调的影响提供了新的视角，有助于指导更有效的数据筛选和后期训练策略的制定。
"SeeTree -- A modular, open-source system for tree detection and orchard localization",SeeTree——一种模块化开源系统用于树木检测与果园定位,14 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10764v1,http://arxiv.org/abs/2504.10764v1,2504.10764v1,本文提出了SeeTree，一种模块化的开源嵌入式系统，用于果园中树干检测和精准定位，适用于各种农用车辆。该系统不仅实现了整园定位，包括行间转弯，还能灵活融合视觉、全球导航卫星系统和轮速计数据。实地测试表明，SeeTree在定位准确率和转弯跟踪上均达到了99%。此外，作者公开了相关数据集和代码，促进该领域的应用推广和后续研究。
ReasonDrive: Efficient Visual Question Answering for Autonomous Vehicles with Reasoning-Enhanced Small Vision-Language Models,ReasonDrive：基于推理增强的小型视觉语言模型的自动驾驶高效视觉问答,14 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10757v1,http://arxiv.org/abs/2504.10757v1,2504.10757v1,本文提出了一种基于显式推理增强的小型视觉语言模型（VLM）微调方法，用于提升自动驾驶中的视觉问答性能。通过利用GPT-4o生成结构化推理链，并在多个小型VLM上进行对比实验，结果表明推理驱动的微调显著优于仅基于答案的微调，提升了模型的准确性和生成文本质量。该研究强调了在安全关键的自动驾驶领域，透明且可解释的决策过程的重要性，为构建更可靠且易理解的自动驾驶系统提供了新思路。
Communication-aware Hierarchical Map Compression of Time-Varying Environments for Mobile Robots,面向移动机器人的通信感知时变环境分层地图压缩,14 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10751v1,http://arxiv.org/abs/2504.10751v1,2504.10751v1,本文提出了一种针对移动机器人环境感知的动态地图压缩框架，能够在不同时间点对概率占用网格地图进行多分辨率压缩。该方法通过优化平衡地图压缩质量与数据大小，有效控制传输带宽和存储资源需求，无需事先了解环境变化规律。所设计的算法适用于静态和动态环境，实验验证了其在保证地图准确性的同时，显著提升了通信和存储效率。该研究为移动机器人在复杂环境中高效共享和存储地图信息提供了理论与实践支持。
Real-time Seafloor Segmentation and Mapping,实时海底地形分割与映射,14 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10750v1,http://arxiv.org/abs/2504.10750v1,2504.10750v1,本文提出了一种结合机器学习和计算机视觉的框架，使自主水下机器人能够实时识别和追踪海草Posidonia oceanica及其依赖的岩石边界。通过引入专门识别岩石的新类别，提升了图像分割模型的准确性，并在真实水下图像和模拟环境中验证了系统性能。该方法有效支持了海草床的自动监测，有助于深入了解其生态环境，为海洋保护和资源管理提供了重要技术手段。
CleanMAP: Distilling Multimodal LLMs for Confidence-Driven Crowdsourced HD Map Updates,CleanMAP：基于多模态大语言模型的置信驱动众包高清地图更新蒸馏方法,14 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10738v1,http://arxiv.org/abs/2504.10738v1,2504.10738v1,本文提出了CleanMAP，一种基于多模态大语言模型的框架，用于提升众包数据的质量，从而实现高置信度的高清地图实时更新。通过对车道可见性进行评分和动态调整，CleanMAP有效筛选出可靠数据，并采用置信度驱动的局部地图融合策略，优化地图精度。实验证明，该方法在真实自动驾驶数据上显著降低了地图更新误差，且与人工评估高度一致，展现出良好的鲁棒性和实用性。CleanMAP为自动驾驶领域提供了一种可扩展且高效的众包地图更新解决方案。
Frozen Layers: Memory-efficient Many-fidelity Hyperparameter Optimization,Frozen Layers：节省内存的多保真度超参数优化,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10735v1,http://arxiv.org/abs/2504.10735v1,2504.10735v1,本文提出了一种新颖的多层冻结策略作为多精度超参数优化的新型资源节约手段，通过在训练过程中冻结部分网络层，显著降低计算和内存开销，同时保持低精度下超参数排序的准确性。该方法在ResNet和Transformer模型上验证有效，且可与其他资源节约技术结合使用，拓展了利用硬件资源作为优化精度的可能性，为高效超参数调优提供了新的思路和实践路径。
Foundation Models for Remote Sensing: An Analysis of MLLMs for Object Localization,遥感基础模型：多模态大语言模型在目标定位中的分析,14 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.10727v1,http://arxiv.org/abs/2504.10727v1,2504.10727v1,本文分析了最新的多模态大语言模型（MLLMs）在地球观测图像中物体定位任务的表现，重点评估了其细粒度空间推理能力。研究发现，这些模型在某些零样本场景下表现出较强的定位能力，适合应用于无需额外训练的数据环境。论文还深入探讨了提示设计、图像分辨率优化及失败案例，为后续评估和优化MLLM在地球观测定位任务中的应用提供了实用指导和参考价值。
HELIOS: Adaptive Model And Early-Exit Selection for Efficient LLM Inference Serving,HELIOS：用于高效大语言模型推理服务的自适应模型与早期退出选择,14 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.10724v1,http://arxiv.org/abs/2504.10724v1,2504.10724v1,本文提出了HELIOS，一种针对大规模语言模型推理服务的自适应方案。HELIOS通过实时评估多个候选模型并利用早期退出机制，有效减少模型加载层数，节省内存资源，从而提升处理并发请求的能力。同时，系统动态监控并切换模型以适应输入变化，实现更优的性能平衡。实验结果表明，HELIOS在吞吐量、能效、响应时间和批处理能力上均显著优于传统方法，提升了大语言模型推理的效率和资源利用率。
SpinMeRound: Consistent Multi-View Identity Generation Using Diffusion Models,SpinMeRound：基于扩散模型的一致性多视角身份生成,14 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.10716v1,http://arxiv.org/abs/2504.10716v1,2504.10716v1,本文提出了SpinMeRound，一种基于扩散模型的方法，旨在从多个输入视角生成一致且准确的头部肖像。该方法通过结合多视角图像和身份特征，有效合成不同角度的头部图像，同时保持个体的独特身份特征。实验结果表明，SpinMeRound能够实现360度全方位头部合成，显著优于现有多视角扩散模型，解决了当前方法视角受限和面部生成效果不足的问题，推动了多视角人脸图像生成技术的发展。
Legally-Informed Explainable AI,法律知情的可解释人工智能,14 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.10708v1,http://arxiv.org/abs/2504.10708v1,2504.10708v1,本文提出了“法律知情的可解释人工智能”理念，强调在高风险领域（如医疗、教育和金融）设计AI解释时，必须融合法律因素。作者指出，AI解释不仅应帮助用户理解系统决策，还应支持用户采取实际行动和提出异议。文章分析了三类不同利益相关者的需求，针对如何在AI解释中有效体现法律考量，提出了具体设计建议，旨在增强AI系统的责任性和用户保护，促进AI技术的安全、合规应用。
Distinct hydrologic response patterns and trends worldwide revealed by physics-embedded learning,物理嵌入学习揭示的全球不同水文响应模式及趋势,14 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.10707v1,http://arxiv.org/abs/2504.10707v1,2504.10707v1,本文提出了一种融合物理知识与大数据训练的高分辨率水文模型，显著提升了对全球水文响应模式及其变化的捕捉能力。研究发现，过去被视为稳定的水文指标在近20年内发生了显著变化，影响了洪水风险、水资源压力及生态环境。该模型在月度和日尺度上模拟精度优于现有系统，能够揭示季节性径流和流量波动的复杂响应，为全球水资源管理提供了更准确、实用的预测工具，助力应对气候变化带来的水文挑战。
GestureCoach: Rehearsing for Engaging Talks with LLM-Driven Gesture Recommendations,GestureCoach：基于大语言模型驱动的手势推荐辅助演讲排练系统,14 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10706v1,http://arxiv.org/abs/2504.10706v1,2504.10706v1,本文提出了GestureCoach，一种通过智能推荐手势帮助演讲者提升表达效果的系统。该系统基于专家演讲中的手势模式，自动识别演讲稿中适合手势的重点内容，并匹配合适的手势动作，指导用户在排练时自然加入手势。实验证明，GestureCoach在识别手势时机和动作选择上优于现有模型，用户反馈其推荐的手势恰当且多样。进一步研究显示，使用该系统排练显著增加了演讲者的手势使用频率和多样性，提升了演讲的吸引力。论文最后讨论了未来智能排练工具的设计方向。
HyRRT-Connect: Bidirectional Motion Planning for Hybrid Dynamical Systems,HyRRT-Connect：用于混合动力系统的双向运动规划,14 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.10699v1,http://arxiv.org/abs/2504.10699v1,2504.10699v1,本文提出了一种双向快速扩展随机树算法HyRRT-Connect，用于解决混合动力系统的运动规划问题。该方法通过在混合时间域内同时向前和向后扩展路径，找到两者的交汇点，从而构建满足系统动力学的运动计划。为消除路径连接处的潜在不连续性，算法通过正向仿真调整后向路径，实现平滑衔接。实验验证了该算法在复杂系统（如弹跳球和步行机器人）中的有效性和计算效率提升，展示了其在混合系统运动规划中的实用价值。
