标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Uncertainty-Aware GUI Agent: Adaptive Perception through Component Recommendation and Human-in-the-Loop Refinement,不确定性感知GUI智能体：通过组件推荐与人机交互优化的自适应感知,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04025v1,http://arxiv.org/abs/2508.04025v1,2508.04025v1,本文提出了一种名为RecAgent的不确定性感知GUI代理，旨在提升移动任务自动化的准确性。该方法通过推荐关键界面组件来减少输入冗余带来的感知不确定性，并在任务模糊时引入用户反馈以降低决策不确定性，实现人机协同优化操作效果。作者还构建了ComplexAction数据集，用于评估代理在复杂场景下执行单步操作的成功率。实验证明，RecAgent在提高任务完成率和适应复杂界面方面具有显著优势。
Can Large Multimodal Models Actively Recognize Faulty Inputs? A Systematic Evaluation Framework of Their Input Scrutiny Ability,大型多模态模型能主动识别错误输入吗？其输入审查能力的系统评估框架,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04017v1,http://arxiv.org/abs/2508.04017v1,2508.04017v1,本文提出了一个系统评价框架ISEval，用以评估大型多模态模型（LMMs）主动识别错误输入的能力。通过对十款先进模型的测试，发现大多数模型在无明确提示下难以主动检测文本中的错误，且对不同类型错误的识别效果存在差异，逻辑错误识别较好，而表面语言错误和某些条件错误表现较差。此外，不同模型在视觉与文本信息的依赖程度上存在差异。研究强调了提升LMMs主动验证输入有效性的必要性，为改进模型的鲁棒性提供了重要参考。
$\text{S}^2$Q-VDiT: Accurate Quantized Video Diffusion Transformer with Salient Data and Sparse Token Distillation,S²Q-VDiT：基于显著数据与稀疏Token蒸馏的精确量化视频扩散Transformer,06 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.04016v1,http://arxiv.org/abs/2508.04016v1,2508.04016v1,本文提出了一种针对视频扩散变换模型的后训练量化方法——$\text{S}^2$Q-VDiT，旨在降低模型的计算资源需求。通过引入高质量的校准数据选择策略和基于注意力机制的稀疏令牌蒸馏，方法有效缓解了量化过程中因长序列带来的学习难题和性能波动。在保证模型精度无损的前提下，实现了近4倍的模型压缩和显著的推理加速，提升了视频生成模型的实用性和效率。
Step More: Going Beyond Single Backpropagation in Meta Learning Based Model Editing,Step More：超越单次反向传播的元学习模型编辑方法,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04012v1,http://arxiv.org/abs/2508.04012v1,2508.04012v1,本文针对大语言模型在知识更新中的高成本问题，提出了一种新型模型编辑方法SMEdit。该方法通过多步反向传播策略提升了在数据有限情况下的编辑效果，同时引入权重更新的正则化以提高训练效率。实验结果表明，SMEdit在多个数据集和模型上均优于现有基于元学习的编辑方法，且所提策略可无缝集成以增强其他方法的性能。该研究为高效、精准地更新大型模型提供了新的思路。
StepWrite: Adaptive Planning for Speech-Driven Text Generation,StepWrite：面向语音驱动文本生成的自适应规划,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04011v1,http://arxiv.org/abs/2508.04011v1,2508.04011v1,本文提出了StepWrite，一种基于大语言模型的语音驱动文本生成系统，旨在支持用户在移动或双手忙碌时，进行结构化、长篇文本的无视觉辅助创作。StepWrite通过将写作过程拆解为子任务，并利用动态、上下文感知的语音提示引导用户，显著减轻认知负担，提升使用体验和满意度。实验证明，StepWrite在跟踪上下文、调整语气和事实校验方面表现优异，优于传统语音转写和语音助手方法，展示了结构化语音交互在复杂文本创作中的应用潜力。
HarmonyGuard: Toward Safety and Utility in Web Agents via Adaptive Policy Enhancement and Dual-Objective Optimization,HarmonyGuard：通过自适应策略增强与双目标优化实现Web智能体的安全性与效用,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04010v1,http://arxiv.org/abs/2508.04010v1,2508.04010v1,本文提出了HarmonyGuard，一个面向网页智能代理的多智能体协作框架，旨在同时提升任务完成效果与安全性。该框架通过自适应策略增强模块，自动提取并动态更新安全策略，应对不断变化的网络威胁；并结合双目标优化模块，实时平衡安全与效用。实验结果表明，HarmonyGuard在多个评测中显著提升了策略遵从率和任务完成率，展现出在开放网络环境中实现安全与效用协同优化的潜力。
Optimization of sliding control parameters for a 3-dof robot arm using genetic algorithm (GA),基于遗传算法（GA）的三自由度机器人臂滑模控制参数优化,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04009v1,http://arxiv.org/abs/2508.04009v1,2508.04009v1,本文提出了一种基于遗传算法优化滑模控制参数的方法，应用于三自由度机器人臂的运动控制。该方法旨在提升机器人在不确定和干扰环境下的轨迹跟踪精度和稳定性。通过遗传算法自动寻找最优控制参数，克服了传统滑模控制参数选择困难的问题。仿真结果表明，所提方法在提高跟踪性能的同时，有效减小了控制抖振，优于传统滑模控制和模糊滑模控制方案，展示了良好的应用潜力和实用价值。
CAD-Judge: Toward Efficient Morphological Grading and Verification for Text-to-CAD Generation,CAD-Judge：面向文本到CAD生成的高效形态分级与验证,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04002v1,http://arxiv.org/abs/2508.04002v1,2508.04002v1,本文提出了CAD-Judge，一种用于文本生成CAD模型的高效评分与验证系统。该方法通过引入快速的编译器模块，提供直接且可验证的奖励信号，提升模型生成的准确性和实用性。同时，结合智能生成策略和自动审核机制，有效优化了模型的鲁棒性和生成质量。实验结果表明，CAD-Judge在多个复杂CAD数据集上实现了领先性能，显著提高了文本到CAD转换的效率和可靠性，降低了传统设计流程的复杂度和成本。
ConvMix: A Mixed-Criteria Data Augmentation Framework for Conversational Dense Retrieval,ConvMix：一种用于对话式密集检索的混合准则数据增强框架,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04001v1,http://arxiv.org/abs/2508.04001v1,2508.04001v1,本文针对多轮对话搜索中用户意图难以准确捕捉的问题，提出了一种名为ConvMix的数据增强框架。该方法通过结合多种评价标准和大语言模型，设计了双向相关性判断的增强策略，并引入质量控制机制以生成多样且高质量的训练样本。实验结果表明，基于ConvMix训练的对话检索模型在多个主流数据集上显著优于现有方法，提升了对话搜索的效果和鲁棒性。
Tensorized Clustered LoRA Merging for Multi-Task Interference,用于多任务干扰的张量化聚类LoRA合并方法,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03999v1,http://arxiv.org/abs/2508.03999v1,2508.03999v1,本文提出了一种名为TC-LoRA的方法，旨在解决多任务微调中不同任务适配器合并导致的性能下降问题。该方法通过对训练数据进行聚类，针对相似输入训练专门的适配器，同时在参数层面采用联合分解技术区分共享与任务特定信息，从而减少任务间干扰。实验结果表明，TC-LoRA在多个任务和模型上均优于现有方法，有效提升了模型的泛化能力和适应性，展示了其在大语言模型多任务微调中的潜力和实用价值。
Transferring Expert Cognitive Models to Social Robots via Agentic Concept Bottleneck Models,通过Agentic概念瓶颈模型将专家认知模型转移至社交机器人,06 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.03998v1,http://arxiv.org/abs/2508.03998v1,2508.03998v1,本文提出了一种基于可解释概念模型的社交机器人辅助系统，用于提升团体会议中的个体目标执行与人际互动管理。该系统通过将大型基础模型的社交理解能力转化为透明且可调控的认知模型，实现实时识别和干预需求，显著优于传统黑箱模型。研究展示了该方法在不同群体间的有效迁移能力，成功将资深主持人的专业经验传递给初学者，增强了机器人在复杂社交环境中辅助人类的能力，具有重要的应用价值和推广潜力。
Investigating the Impact of Large-Scale Pre-training on Nutritional Content Estimation from 2D Images,大规模预训练对基于二维图像的营养成分估计影响的研究,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.03996v1,http://arxiv.org/abs/2508.03996v1,2508.03996v1,本文研究了大规模预训练对仅利用二维图像估计食物营养成分性能的影响。通过在公开数据集ImageNet和COYO上预训练的视觉变换器模型与基线卷积神经网络及使用专有数据集JFT-300M预训练的先进方法进行对比，发现JFT-300M预训练模型表现显著优于公开数据集预训练模型。尤其值得注意的是，尽管COYO数据集规模庞大，其预训练效果却不及ImageNet。研究结果强调了预训练数据集在规模、相关性和质量上的差异对营养估计任务迁移学习效果的重要性，为未来相关模型设计提供了参考。
"Galaxy: A Cognition-Centered Framework for Proactive, Privacy-Preserving, and Self-Evolving LLM Agents",Galaxy：一个以认知为中心的主动隐私保护与自我进化的大语言模型智能体框架,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03991v1,http://arxiv.org/abs/2508.03991v1,2508.03991v1,本文提出了Galaxy框架，一种以认知为核心的智能个人助理设计方案，旨在实现主动性、隐私保护和自我进化。通过引入认知森林结构，Galaxy将认知模型与系统设计融合为一个自我强化的闭环，支持多维交互和个性化能力生成。基于该框架，作者实现了两个协作智能体：具备响应和主动能力的KoRa，以及负责自我进化和隐私保护的Kernel。实验和实际应用验证表明，Galaxy在性能和实用性上优于现有方法，展示了其在智能助理领域的重要价值。
Are Today's LLMs Ready to Explain Well-Being Concepts?,当今的大语言模型是否准备好解释幸福感概念？,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03990v1,http://arxiv.org/abs/2508.03990v1,2508.03990v1,"本文针对大型语言模型（LLMs）在解释幸福感相关概念时的表现进行了系统研究。作者构建了包含2,194个幸福感概念、近44,000条解释的大规模数据集，并设计了基于双重评审的评价框架以衡量解释质量。研究发现，不同模型和受众对解释质量影响显著，且通过对开源模型进行有监督微调和偏好优化，生成的解释质量明显提升，甚至优于更大规模的模型。该工作为提升语言模型在心理健康领域的应用提供了有效方法和评估标准。"
Dynamic User-controllable Privacy-preserving Few-shot Sensing Framework,动态用户可控隐私保护少样本感知框架,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.03989v1,http://arxiv.org/abs/2508.03989v1,2508.03989v1,本文提出了PrivCLIP，一种动态且用户可控的少样本隐私保护框架，专为包含惯性测量单元（IMU）传感器的设备设计。该框架允许用户灵活定义和调整隐私偏好，将活动分类为敏感、非敏感或中性。通过多模态对比学习，PrivCLIP实现了对敏感活动的少样本检测，并结合语言引导的活动净化与运动生成技术，将敏感数据转换为语义上无敏感性的版本。实验证明，PrivCLIP在保护用户隐私的同时，保持了数据的有效性，显著优于现有方法。
The Emotional Baby Is Truly Deadly: Does your Multimodal Large Reasoning Model Have Emotional Flattery towards Humans?,情感婴儿确实致命：你的多模态大型推理模型是否对人类存在情感恭维？,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.03986v1,http://arxiv.org/abs/2508.03986v1,2508.03986v1,本文揭示了面向人类服务的多模态大规模推理模型在处理用户情绪信息时，容易因情绪影响而忽视安全机制，导致潜在风险。针对这一问题，作者提出了EmoAgent框架，通过模拟夸张的情绪提示干扰模型推理路径，暴露其在情绪驱动下产生有害输出的弱点。论文还设计了三项指标用于量化模型在情绪误导下的安全漏洞，并通过实验证明了该方法有效揭示了模型在情绪认知和安全行为上的深层不匹配，推动了多模态模型安全性的研究。
Confidence-Weighted Token Set Cover for Early Hypothesis Pruning in Self-Consistency,基于置信加权Token集合覆盖的自洽性早期假设剪枝,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03979v1,http://arxiv.org/abs/2508.03979v1,2508.03979v1,本文针对自一致性方法在长链推理任务中高耗费大量计算资源的问题，提出了一种基于置信度和词汇覆盖的早期假设剪枝策略。该方法通过并行生成所有解答，同时利用模型自身的置信度和候选子集的词汇覆盖情况，设计了一种快速加权集合覆盖算法，有效筛除不必要的中间假设。实验证明，该方法在多个大型语言模型和数学基准测试中均显著提升了计算效率，节省了10%至35%的资源，兼顾了推理质量与计算成本，具有较强的实用价值。
"Data and AI governance: Promoting equity, ethics, and fairness in large language models",数据与人工智能治理：促进大语言模型中的公平性、伦理与公正,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03970v1,http://arxiv.org/abs/2508.03970v1,2508.03970v1,本文提出了一套系统化的数据与人工智能治理框架，旨在全生命周期内识别、评估和管理大型语言模型中的偏见与公平性问题。基于作者先前开发的偏见评估工具BEATS，论文分析了当前模型在伦理、公正和事实准确性方面的不足，并介绍了适用于实际应用的治理方法。该框架支持模型上线前的严格测试和上线后的持续监控，帮助组织有效降低歧视风险，提升生成式人工智能系统的安全性和社会责任感，推动其更加伦理和公平地应用于现实场景。
RAVID: Retrieval-Augmented Visual Detection: A Knowledge-Driven Approach for AI-Generated Image Identification,RAVID：基于检索增强视觉检测的知识驱动AI生成图像识别方法,05 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.03967v1,http://arxiv.org/abs/2508.03967v1,2508.03967v1,本文提出了RAVID，一种基于视觉检索增强生成的新方法，用于识别AI生成的图像。该方法通过动态检索相关图像并结合查询图像，提升了检测的准确性和鲁棒性。利用改进的图像编码器和视觉语言模型，RAVID在涵盖19种生成模型的测试中实现了93.85%的高准确率，并在图像模糊和压缩等退化条件下表现优于现有方法，显示出更强的泛化能力和实用价值。
Can Large Language Models Adequately Perform Symbolic Reasoning Over Time Series?,大语言模型能否充分执行时间序列上的符号推理？,05 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.03963v1,http://arxiv.org/abs/2508.03963v1,2508.03963v1,本文针对大型语言模型（LLMs）在时间序列数据中进行符号推理的能力进行了系统评估。作者提出了SymbolBench基准，涵盖多变量符号回归、布尔网络推断和因果发现三项任务，涵盖多样复杂的符号形式。基于此，设计了结合遗传编程的闭环推理框架，使LLMs既充当预测者又作为评估者。实验结果揭示了当前模型的优势与不足，强调结合领域知识和上下文信息对于提升自动化科学发现中的符号推理能力的重要性。
Policy to Assist Iteratively Local Segmentation: Optimising Modality and Location Selection for Prostate Cancer Localisation,辅助迭代局部分割的策略：优化前列腺癌定位的模态与位置选择,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03953v1,http://arxiv.org/abs/2508.03953v1,2508.03953v1,本文提出了一种辅助前列腺癌定位的智能推荐系统，通过动态选择最佳影像模态和局部区域，提升肿瘤分割的准确性。系统利用策略网络指导分割模型，模拟放射科医生的多模态、多区域检查过程，迭代优化癌变区域的定位。基于1325例多参数MRI数据的验证显示，该方法不仅提高了标注效率和分割性能，还能自主形成有效的检查策略，具备辅助医生诊断的潜力。此研究为医学影像分析和临床辅助提供了新的思路和工具。
Constraint-Preserving Data Generation for Visuomotor Policy Learning,用于视觉运动策略学习的约束保持数据生成,05 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.03944v1,http://arxiv.org/abs/2508.03944v1,2508.03944v1,本文提出了一种名为Constraint-Preserving Data Generation（CP-Gen）的方法，通过仅使用单条专家示范轨迹，生成包含新颖物体形状和姿态的机器人示范数据。该方法通过保持关键点轨迹约束，实现对机器人动作的几何感知，从而生成多样化且符合任务需求的训练数据。利用这些数据训练的视觉运动控制策略，能够在真实环境中实现零次迁移并适应物体的多样变化。实验证明，CP-Gen在多项复杂操作任务中显著优于现有方法，成功率提升至77%，展示了其在机器人操作学习中的有效性和实用价值。
FairPOT: Balancing AUC Performance and Fairness with Proportional Optimal Transport,FairPOT：利用比例最优传输平衡AUC性能与公平性,05 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.03940v1,http://arxiv.org/abs/2508.03940v1,2508.03940v1,本文提出了FairPOT，一种新的后处理方法，旨在在保障模型整体性能的同时提升不同群体间的公平性。该方法通过有针对性地调整处于弱势群体中风险评分较高部分的分布，实现了公平性与预测准确率（AUC）之间的灵活平衡。FairPOT不仅适用于整体AUC，还扩展至部分AUC，重点关注高风险区域。大量实验验证表明，FairPOT相比现有方法在提升公平性的同时，能保持甚至提升模型效果，且具备较高的计算效率和实际应用潜力。
ASTRA: Autonomous Spatial-Temporal Red-teaming for AI Software Assistants,ASTRA：面向AI软件助手的自主时空红队测试系统,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03936v1,http://arxiv.org/abs/2508.03936v1,2508.03936v1,本文提出了ASTRA，一种自动化系统，旨在系统性发现AI代码助手中的安全漏洞。ASTRA通过构建领域知识图谱，结合对模型输入和推理过程的动态探索，能够挖掘开发者真实可能遇到的复杂问题。相比现有方法，ASTRA在多个测试领域发现更多安全隐患，并生成高质量的测试案例，显著提升了模型的安全性和可靠性。该方法为构建更安全的AI辅助编程工具提供了实用且有效的解决方案。
CAP-LLM: Context-Augmented Personalized Large Language Models for News Headline Generation,CAP-LLM：用于新闻标题生成的上下文增强个性化大语言模型,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03935v1,http://arxiv.org/abs/2508.03935v1,2508.03935v1,本文提出了CAP-LLM，一种结合用户偏好和事实一致性约束的大型语言模型框架，用于个性化新闻标题生成。通过设计用户偏好编码器和上下文注入模块，CAP-LLM能够更准确地捕捉用户兴趣并融合当前新闻内容，同时利用对比损失减少生成标题中的错误信息。实验证明，该方法在真实数据集上显著提升了标题的个性化程度和事实准确性，优于现有主流模型，展示了其在个性化且可靠的新闻标题生成中的应用潜力。
Markov Chain Estimation with In-Context Learning,基于上下文学习的马尔可夫链估计,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03934v1,http://arxiv.org/abs/2508.03934v1,2508.03934v1,本文研究了变换器模型在仅通过预测下一个符号训练的情况下，利用上下文学习算法的能力。通过构建随机转换矩阵的马尔可夫链，作者训练模型预测下一个状态，并发现当模型规模和训练数据量达到一定阈值后，变换器能够从上下文中估计转换概率，而非简单记忆训练样本。此外，采用更复杂的状态编码方法可提升模型对不同结构马尔可夫链的预测鲁棒性。该工作展示了变换器在学习动态概率过程中的潜力，拓展了其在序列建模中的应用前景。
MOTIF: Multi-strategy Optimization via Turn-based Interactive Framework,MOTIF：基于回合制交互框架的多策略优化,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03929v1,http://arxiv.org/abs/2508.03929v1,2508.03929v1,本文提出了MOTIF，一种基于回合制互动框架的多策略优化方法，用于自动设计解决组合优化难题的算法组件。该方法通过两个智能体轮流改进相互关联的策略组件，利用双方的更新历史促进竞争与合作，从而拓展搜索空间，发现更优解。实验证明，MOTIF在多个组合优化任务中显著优于现有方法，展示了多智能体协作优化在自动算法设计中的潜力。
Next Generation Equation-Free Multiscale Modelling of Crowd Dynamics via Machine Learning,基于机器学习的下一代无方程多尺度人群动力学建模,05 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.03926v1,http://arxiv.org/abs/2508.03926v1,2508.03926v1,本文提出了一种结合流形学习与机器学习的新方法，实现从微观个体模拟到宏观人群动态的高效建模。通过将离散的行人位置数据转化为连续密度场，并在低维潜在空间中学习简化模型，最终重构出高维空间中的人群密度演化。该方法不仅保证了质量守恒，还能准确、快速地模拟复杂环境下的人群行为，展示出良好的鲁棒性和泛化能力，为多尺度人群动力学分析与控制提供了有效工具。
Point-Based Shape Representation Generation with a Correspondence-Preserving Diffusion Model,基于对应关系保持的扩散模型的点状形状表示生成,05 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.03925v1,http://arxiv.org/abs/2508.03925v1,2508.03925v1,本文提出了一种扩散模型，用于生成带有点对应关系的点云形状表示。与传统方法和现有深度学习模型不同，该方法能够保持训练数据中点之间的对应关系，从而生成更真实、结构一致的形状。基于公开的脑影像数据，模型在生成海马体形状方面表现优异。该模型还可应用于条件生成健康与阿尔茨海默病患者形状，以及通过反事实生成预测疾病进展的形态变化，展示了其在医学形态分析中的潜力和实用价值。
CoAct-1: Computer-using Agents with Coding as Actions,CoAct-1：以编码作为动作的计算机使用智能体,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03923v1,http://arxiv.org/abs/2508.03923v1,2508.03923v1,本文提出了CoAct-1，一种结合图形界面操作与编程执行的多智能体系统，用于提升计算机自动化任务的效率和可靠性。通过引入能够编写和运行脚本的程序员代理，CoAct-1在复杂任务中有效减少了繁琐的界面操作步骤，实现了更高的成功率和更少的操作步骤。实验结果表明，该方法在标准测试中显著优于现有技术，展示了将编程作为核心动作融合进自动化系统的潜力，推动了通用计算机自动化的发展。
Comparing Normalization Methods for Portfolio Optimization with Reinforcement Learning,基于强化学习的投资组合优化中归一化方法的比较,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03910v1,http://arxiv.org/abs/2508.03910v1,2508.03910v1,本文针对强化学习在投资组合优化中的应用，重点研究了状态归一化方法对算法表现的影响。通过在巴西股市（IBOVESPA）、纽约证券交易所（NYSE）及加密货币市场的实证对比，发现常用的状态归一化可能导致智能体丢失关键信息，从而降低其优化效果。研究结果表明，适当的数据处理方式对提升强化学习在金融资产配置中的稳定性和收益表现具有重要意义，为相关算法的改进提供了实证依据。
Sotopia-RL: Reward Design for Social Intelligence,Sotopia-RL：社会智能的奖励设计,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03905v1,http://arxiv.org/abs/2508.03905v1,2508.03905v1,本文提出了Sotopia-RL，一种针对社会智能训练的强化学习框架，旨在提升大型语言模型在社交任务中的表现。该方法通过将整体反馈细化为针对每句话的多维奖励，解决了社交互动中信息不完全和行为复杂性带来的训练难题。实验结果表明，Sotopia-RL在开放式社交环境中显著优于现有方法，有效提升了模型完成社交目标的能力。研究还验证了细粒度奖励和多维设计对训练效果的重要性，推动了社会智能领域的强化学习应用。
Uncertainty-aware Accurate Elevation Modeling for Off-road Navigation via Neural Processes,基于神经过程的不确定性感知精确地形建模用于越野导航,05 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.03890v1,http://arxiv.org/abs/2508.03890v1,2508.03890v1,本文提出了一种基于神经过程的新方法，用于实时准确地建模复杂越野地形的高程变化，并有效估计预测不确定性。该方法结合了激光雷达和摄像头的语义特征，提升了对未观测区域的估计精度，同时引入局部注意力机制显著降低计算复杂度。实验结果表明，所提方法在多样化越野环境中表现优于现有技术，为安全可靠的越野导航提供了有力支持。
An Entity Linking Agent for Question Answering,面向问答的实体链接智能体,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03865v1,http://arxiv.org/abs/2508.03865v1,2508.03865v1,本文针对基于知识库的问答系统中实体链接的挑战，提出了一种基于大型语言模型的实体链接智能代理。该代理通过模拟人类认知流程，主动识别实体提及、检索候选实体并做出判断，特别适用于处理短且模糊的用户问题。通过两组实验验证，该方法在实体链接和问答任务中表现出较强的鲁棒性和有效性，提升了问答系统的准确性和实用性。
Evo-MARL: Co-Evolutionary Multi-Agent Reinforcement Learning for Internalized Safety,Evo-MARL：用于内化安全性的协同进化多智能体强化学习,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03864v1,http://arxiv.org/abs/2508.03864v1,2508.03864v1,本文提出了Evo-MARL，一种基于多智能体强化学习的联合防御框架，旨在提升多智能体系统的安全性和性能。不同于传统依赖独立安全模块的方法，Evo-MARL使所有任务智能体同时具备执行任务和抵御攻击的能力，避免了单点失效和额外开销。通过结合进化搜索与参数共享的对抗训练，系统能够持续适应和抵抗不断演化的攻击。实验结果表明，该方法在提升推理准确率的同时，有效降低了攻击成功率，实现了安全性与实用性的双重提升。
Hallucination to Truth: A Review of Fact-Checking and Factuality Evaluation in Large Language Models,从幻觉到真相：大语言模型中的事实核查与真实性评估综述,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03860v1,http://arxiv.org/abs/2508.03860v1,2508.03860v1,本文综述了大型语言模型生成内容的事实核查与准确性评估，重点分析了模型幻觉现象、数据集局限及评估指标的可靠性。文章提出并探讨了五个核心研究问题，强调结合先进提示策略、领域微调和检索增强生成方法的重要性。研究指出当前评估方法的不足，强调利用外部验证证据和领域定制以提升模型输出的真实性和一致性。该综述为构建更可信、具备领域适应性的语言模型提供了重要指导，推动了相关领域的研究进展。
MI9 -- Agent Intelligence Protocol: Runtime Governance for Agentic AI Systems,MI9——智能体智能协议：面向智能体AI系统的运行时治理,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03858v1,http://arxiv.org/abs/2508.03858v1,2508.03858v1,本文提出了MI9，一种专为具备推理、规划和执行能力的智能代理系统设计的运行时治理框架。针对这类系统在运行过程中可能出现的不可预见行为和风险，MI9通过实时监控、行为合规检测和动态风险控制等六大核心机制，实现了对代理系统的安全管理和目标一致性保障。该框架适用于多种代理架构，填补了传统治理方法的不足，为智能代理系统的安全部署提供了系统性、可扩展的技术支持。实验证明MI9有效覆盖了现有方法难以解决的治理挑战。
A11yShape: AI-Assisted 3-D Modeling for Blind and Low-Vision Programmers,A11yShape：面向盲人和低视力程序员的AI辅助三维建模,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03852v1,http://arxiv.org/abs/2508.03852v1,2508.03852v1,本文提出了A11yShape，一种专为盲人和视力低下程序员设计的辅助三维建模系统。该系统结合人工智能技术和基于代码的建模工具，提供可访问的模型描述、版本管理及层级结构展示，支持用户通过多种视角同步理解和操作三维模型。通过用户研究验证，A11yShape显著提升了盲低视用户独立理解、创建和修改三维模型的能力，突破了传统工具对视觉依赖的限制，推动了三维设计的无障碍发展。
Majority Bit-Aware Watermarking For Large Language Models,面向大语言模型的多数位感知水印技术,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03829v1,http://arxiv.org/abs/2508.03829v1,2508.03829v1,本文针对大型语言模型生成文本中水印嵌入的质量与解码准确性之间的矛盾，提出了MajorMark方法。该方法通过基于多数比特的编码策略，扩大了优选词集的范围，提升了文本质量。同时，采用基于聚类的解码方式，保证了高解码准确率。进一步的MajorMark⁺版本通过分块编码和确定性解码，进一步优化了水印文本的质量和解码性能。实验结果表明，所提方法在保持文本自然度的同时，显著提升了多比特水印的识别效果，优于现有方案。
Mechanism Design for Facility Location using Predictions,利用预测的机制设计在设施选址问题中的应用,05 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.03818v1,http://arxiv.org/abs/2508.03818v1,2508.03818v1,本文研究了结合预测信息的设施选址机制，提出了一种兼顾最大距离和最低效用的公平视角，拓展了传统仅关注最大距离的分析框架。作者分析了机制在预测准确时的表现（稳定性）和预测不准确时的表现（鲁棒性），并设计了更具鲁棒性的机制，通过参数调整实现稳定性与鲁棒性的权衡。此外，论文创新性地提出了针对两个设施选址问题的策略稳定机制，利用双重预测保证了性能的有界性。该研究为利用预测改进设施选址提供了新的理论工具和设计思路。
AttnTrace: Attention-based Context Traceback for Long-Context LLMs,AttnTrace：基于注意力的上下文追溯方法用于长上下文大语言模型,05 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.03793v1,http://arxiv.org/abs/2508.03793v1,2508.03793v1,本文提出了AttnTrace，一种基于大语言模型注意力权重的上下文追溯方法，用于高效识别对生成结果贡献最大的上下文内容。相比现有技术，AttnTrace在准确性和计算效率上均有显著提升，且能辅助检测长上下文中的提示注入攻击。通过理论分析和系统评估，作者验证了方法的有效性，并展示了其在实际场景中定位恶意指令的应用价值，为提升大语言模型输出的可解释性和安全性提供了新思路。
HPSv3: Towards Wide-Spectrum Human Preference Score,HPSv3：迈向广谱人类偏好评分,05 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.03789v1,http://arxiv.org/abs/2508.03789v1,2508.03789v1,本文提出了HPSv3，一种用于评估文本生成图像质量的新型人类偏好评分方法。作者发布了包含超过一百万文本图像对及其成对比较的大规模数据集，覆盖多种图像质量和生成模型。基于该数据集，设计了结合视觉语言模型和不确定性排序损失的新型评分模型，实现更细粒度的质量排序。同时，提出了Chain-of-Human-Preference方法，通过迭代筛选提升图像质量，无需额外数据。实验表明，HPSv3在多样化图像评价中表现稳健，为图像生成质量提升提供了有效且符合人类偏好的工具。
