标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
CompoDistill: Attention Distillation for Compositional Reasoning in Multimodal LLMs,[翻译]CompoDistill: Attention Distillation for Compositional Reasoning in Multimodal LLMs,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12184v1,http://arxiv.org/abs/2510.12184v1,2510.12184v1,本文针对多模态大语言模型在知识蒸馏过程中学生模型难以有效继承教师模型的视觉感知能力的问题，提出了一种名为CompoDistill的新方法。该方法通过显式对齐学生与教师模型的视觉注意力，提升学生模型的视觉理解能力。实验结果表明，CompoDistill在需要视觉推理的任务上显著提升了性能，同时保持了对视觉问答任务的良好表现，且在更先进模型结构上同样有效，展示了良好的通用性和实用价值。
From Knowledge to Treatment: Large Language Model Assisted Biomedical Concept Representation for Drug Repurposing,[翻译]From Knowledge to Treatment: Large Language Model Assisted Biomedical Concept Representation for Drug Repurposing,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12181v1,http://arxiv.org/abs/2510.12181v1,2510.12181v1,本文提出了一种基于大型语言模型辅助的药物再利用框架LLaDR，通过从语言模型中提取丰富的治疗相关文本信息，优化生物医学知识图谱中概念的表示。该方法有效融合了常识性和机制性知识，提升了对复杂疾病和少见病症的语义理解能力。实验结果表明，LLaDR在多个基准测试中表现优异，尤其在阿尔茨海默病案例中展现出强大的适用性和稳定性，为加速新药发现提供了有力工具。相关代码已公开。
Evolution of meta's llama models and parameter-efficient fine-tuning of large language models: a survey,Meta的LLaMA模型演进及大语言模型参数高效微调综述,14 Oct 2025,LLM,Meta,http://arxiv.org/pdf/2510.12178v1,http://arxiv.org/abs/2510.12178v1,2510.12178v1,本文综述了Meta AI开发的LLaMA系列大规模语言模型的发展历程及其高效微调方法。文章介绍了LLaMA模型的架构和性能特点，重点分析了五种参数高效微调技术，这些方法通过调整少量参数实现对模型的快速适应，提升了应用灵活性和效率。文中还总结了模型在多个实际场景中的成功应用，并探讨了当前面临的挑战与未来研究方向。该综述为研究者和工程师提供了关于LLaMA模型及其微调策略的全面参考。
UniGS: Unified Geometry-Aware Gaussian Splatting for Multimodal Rendering,UniGS：基于统一几何感知高斯点渲染的多模态渲染,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12174v1,http://arxiv.org/abs/2510.12174v1,2510.12174v1,本文提出了UniGS，一种基于三维高斯点绘制的统一框架，实现了高质量的多模态三维重建。该方法通过加速的渲染流程，同时生成逼真的彩色图像、准确的深度图、一致的表面法线和语义信息。创新地采用可微分的射线-椭球体交点计算深度，提升了旋转与缩放参数的优化效果，并通过解析梯度保证了几何一致性。引入可学习的属性实现了高效的模型剪枝。实验结果表明，UniGS在多种重建任务中均达到了领先性能，展示了其在三维场景理解中的广泛应用潜力。
MatSciBench: Benchmarking the Reasoning Ability of Large Language Models in Materials Science,MatSciBench：评测大语言模型在材料科学推理能力的基准测试,14 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.12171v1,http://arxiv.org/abs/2510.12171v1,2510.12171v1,无法生成摘要。
Hybrid Terrain-Aware Path Planning: Integrating VD--RRT\(^{*}\) Exploration and VD--D\(^{*}\) Lite Repair,混合地形感知路径规划：集成VD--RRT*探索与VD--D* Lite修复,14 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.12169v1,http://arxiv.org/abs/2510.12169v1,2510.12169v1,本文提出了一种结合全局探索与局部修复的混合路径规划方法，专为越野自主车辆设计，能实时考虑土壤强度和地形坡度对路径的影响。通过构建连续且稳定的地形成本模型，结合精确的运动控制策略，实现了高效且可重复的路径规划。该方法在硬件平台上验证，展示了在复杂软土和坡度变化环境中的实时导航能力，提升了自主车辆在非结构化地形中的可靠性和适应性。
Towards Inference-time Scaling for Continuous Space Reasoning,面向推理时扩展的连续空间推理,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12167v1,http://arxiv.org/abs/2510.12167v1,2510.12167v1,本文探讨了将文本推理中常用的推理时多样本生成与奖励模型重排序方法，应用于连续空间推理的可能性。以连续空间推理模型COCONUT为基础，作者通过基于dropout的采样生成多样化推理路径，展示了性能提升的潜力。但实验发现，离散空间中有效的数据生成和训练策略在连续空间中效果有限，主要因连续思维表示缺乏关键的归纳偏置，导致难以区分正确与错误推理。研究指出，提升连续空间推理性能需在训练中引入有助于推理判别的归纳偏置。
A Survey on Parallel Reasoning,并行推理综述,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12164v1,http://arxiv.org/abs/2510.12164v1,2510.12164v1,本文综述了并行推理作为一种新兴的推理范式，通过同时探索多条思路以提升推理的稳健性和性能。文章首先明确了并行推理的定义及其与传统链式思维的区别，随后基于新颖分类体系系统梳理了相关技术，包括非交互式、交互式推理及高效解码策略。论文还探讨了并行推理在解决复杂问题和提升大语言模型输出可靠性方面的应用，指出了当前面临的主要挑战，并提出未来研究方向。该综述为该领域初学者提供了清晰的指导框架，促进了并行推理方法的发展。
DPL: Spatial-Conditioned Diffusion Prototype Enhancement for One-Shot Medical Segmentation,DPL：基于空间条件的扩散原型增强用于单样本医学图像分割,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12159v1,http://arxiv.org/abs/2510.12159v1,2510.12159v1,本文提出了一种名为DPL的新方法，针对单样本医学图像分割中因数据有限和解剖差异大导致的原型表示不足问题。DPL通过扩散模型生成多样且语义一致的原型变体，结合空间信息和保守融合策略，提升了原型的多样性和稳定性。该方法在训练和推理阶段保持一致，显著增强了分割性能。实验结果表明，DPL在腹部MRI和CT图像分割任务中取得了领先效果，展示了其在单样本医学图像分割中的实用价值。
Self-Verifying Reflection Helps Transformers with CoT Reasoning,自我验证反思助力Transformer的链式思维推理,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12157v1,http://arxiv.org/abs/2510.12157v1,2510.12157v1,本文提出了一种简化的自我验证反思机制，应用于小型变换器模型以提升链式推理能力。理论分析证明，只要验证误差受控，自我验证能带来性能提升。实验表明，拥有几百万参数的小模型通过训练和反思执行，实现了整数乘法和数独等任务上接近大型语言模型的表现。此外，强化学习虽促进模型频繁反思和改进表现，但主要依赖浅层统计模式，未显著降低验证错误。研究表明，将生成能力与判别验证结合，有助于提升推理效果，且不依赖模型规模或自然语言输入。
Probabilistic Super-Resolution for Urban Micrometeorology via a Schrödinger Bridge,基于薛定谔桥的城市微气象概率超分辨率方法,14 Oct 2025,AI4Science,Other,http://arxiv.org/pdf/2510.12148v1,http://arxiv.org/abs/2510.12148v1,2510.12148v1,本文提出一种基于Schrödinger桥问题的神经网络模型，实现城市区域2米温度的超分辨率重建。该方法通过直接将低分辨率数据转换为高分辨率数据，显著降低计算成本，仅需传统扩散模型的五分之一运算量，同时保持相当的准确度。此外，所生成的高分辨率样本具备更好的不确定性表达能力。研究结果表明，该方法有望支持实时的城市微气象高分辨率预测，提升气象模拟的效率和可靠性。
Credal Transformer: A Principled Approach for Quantifying and Mitigating Hallucinations in Large Language Models,Credal Transformer：一种用于量化和缓解大型语言模型幻觉的原则性方法,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12137v1,http://arxiv.org/abs/2510.12137v1,2510.12137v1,本文针对大型语言模型生成错误且过于自信的“幻觉”问题，提出了Credal Transformer。该方法通过替代传统注意力机制，引入一种基于证据理论的新型注意力机制，能够表达和量化模型的不确定性。实验表明，Credal Transformer能有效识别异常输入，衡量模糊性，并在无法回答的问题上选择回避，从而显著降低错误的自信输出。该工作为提升语言模型的可靠性提供了新的架构设计思路。
SafeMT: Multi-turn Safety for Multimodal Language Models,SafeMT：多轮多模态大语言模型的安全性研究,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12133v1,http://arxiv.org/abs/2510.12133v1,2510.12133v1,本文针对多模态大语言模型在多轮对话中的安全隐患，提出了SafeMT基准测试，包含1万条涉及有害图文查询的多轮对话样本，覆盖17种场景和多种攻击方式。通过该基准测试，作者评估了17个模型的安全性，发现随着对话轮数增加，模型被攻击的风险显著上升，表明现有安全机制不足。为此，论文设计了一种对话安全调节器，有效识别隐藏的恶意意图并引入相应安全策略，实验证明其在降低多轮攻击成功率方面优于现有防护方法。该研究为提升多模态模型多轮对话安全提供了重要工具和思路。
MetaCaptioner: Towards Generalist Visual Captioning with Open-source Suites,MetaCaptioner：基于开源套件的通用视觉描述生成,14 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.12126v1,http://arxiv.org/abs/2510.12126v1,2510.12126v1,本文提出了CapFlow，一种基于多模型协作的新工作流程，显著提升了开源视觉描述模型的表现，达到与GPT-4.1相当的质量且成本降低89.5%。基于此，作者构建了MetaCaptioner，一款通过大规模图像和视频数据微调得到的通用视觉描述模型。实验表明，MetaCaptioner在多领域表现优异，媲美商业模型，并在开源社区中处于领先地位。该研究为多模态视觉描述提供了高效且经济的解决方案，推动了相关领域的发展。
Precise Attribute Intensity Control in Large Language Models via Targeted Representation Editing,[翻译]Precise Attribute Intensity Control in Large Language Models via Targeted Representation Editing,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12121v1,http://arxiv.org/abs/2510.12121v1,2510.12121v1,本文提出了一种精确控制大型语言模型输出中特定属性强度的方法，突破了现有方法仅能提供方向性指导的限制。通过将属性控制视为目标达成问题，结合轻量级预测模型和基于梯度的表示调整，作者实现了对属性强度的细粒度连续调节。实验验证了该方法在多个模型上的高准确性，并展示了其在偏好数据合成、多目标优化和行为蒸馏等任务中的效率提升，推动了更灵活且可定制的语言模型生成能力。代码已开源。
Locket: Robust Feature-Locking Technique for Language Models,[翻译]Locket: Robust Feature-Locking Technique for Language Models,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12117v1,http://arxiv.org/abs/2510.12117v1,2510.12117v1,本文提出了Locket，一种用于语言模型的特征锁定技术，支持按需付费解锁特定高级功能（如数学和编程）。Locket能够有效阻止未授权使用锁定功能，同时保持已解锁功能的正常使用体验，且具备抵御攻击和防止凭证共享的能力。相比现有方法，Locket在多功能和多用户场景下表现出更好的鲁棒性和扩展性。实验结果表明，该方法在拒绝未授权访问、保持功能性能和安全性方面均表现优异，具备实际应用潜力。
Tracing Multilingual Knowledge Acquisition Dynamics in Domain Adaptation: A Case Study of English-Japanese Biomedical Adaptation,追踪多语言知识获取动态中的领域适应：以英日生物医学领域适应为例,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12115v1,http://arxiv.org/abs/2510.12115v1,2510.12115v1,本文研究了大型语言模型在多语言领域适应中的知识获取过程，特别关注英语与日语生物医学领域的跨语言知识迁移问题。作者提出了一种新的评估方法AdaXEval，通过构建与训练数据匹配的双语问答数据集，直接跟踪模型在学习领域知识时的表现。实验结果表明，即使使用高质量的双语语料，跨语言知识迁移依然存在挑战。该研究为理解和提升多语言领域适应效果提供了新的视角和工具。
Self-Supervised Selective-Guided Diffusion Model for Old-Photo Face Restoration,基于自监督选择引导的扩散模型用于老照片人脸修复,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12114v1,http://arxiv.org/abs/2510.12114v1,2510.12114v1,本文针对老照片中面部修复的复杂问题，提出了一种自监督选择性引导扩散模型（SSDiff）。该方法通过预训练扩散模型生成的伪参考图像，实现了结构和颜色的分区域精细修复，有效处理局部损坏且避免身份信息混淆。作者还构建了包含300张真实老照片的评测数据集VintageFace。实验结果表明，SSDiff在视觉效果、真实感及局部控制方面明显优于现有的生成对抗网络和扩散模型方法，展示了其在老照片修复领域的实用价值。
Chimera: State Space Models Beyond Sequences,[翻译]Chimera: State Space Models Beyond Sequences,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12111v1,http://arxiv.org/abs/2510.12111v1,2510.12111v1,本文提出了Chimera，一种统一的模型框架，能够直接利用数据的拓扑结构，克服了传统Transformer方法依赖位置编码或特定任务偏置的问题。Chimera基于状态空间模型，能够灵活处理序列、图像和图数据，显著提升了语言理解、图像分类和图结构任务的性能。同时，论文还设计了高效算法，使模型在不同图结构上具备良好的计算效率。实验结果表明，Chimera在多领域均优于现有主流方法，展示了数据拓扑作为通用归纳偏置的潜力。
"Deep Associations, High Creativity: A Simple yet Effective Metric for Evaluating Large Language Models",深度联想，高度创造力：一种简单而有效的大语言模型评估指标,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12110v1,http://arxiv.org/abs/2510.12110v1,2510.12110v1,本论文提出了一种名为PACE的新方法，用于评估大型语言模型（LLM）的创造力。该方法通过让模型生成平行联想链，降低了数据污染风险，并实现了高效、简便的评价。实验证明，PACE与现有创意写作排名高度相关，显示出良好的有效性。对比分析表明，部分高性能模型的创造力接近普通人类水平，但专业人士仍明显优于模型。此外，语言分析揭示人类和模型在联想具体性和多样性上的差异，为理解模型创造力提供了新视角。
Gaussian Semantic Field for One-shot LiDAR Global Localization,用于一次性LiDAR全局定位的高斯语义场,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12101v1,http://arxiv.org/abs/2510.12101v1,2510.12101v1,无法生成摘要。
G4Splat: Geometry-Guided Gaussian Splatting with Generative Prior,G4Splat：基于几何引导的高斯点云渲染与生成先验,14 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.12099v1,http://arxiv.org/abs/2510.12099v1,2510.12099v1,本文提出了一种基于几何引导的高斯点云生成方法G4Splat，旨在提升3D场景重建质量。通过利用平面结构生成准确的深度信息，提供可靠的几何监督，有效解决了现有方法在未观测区域重建质量差及多视角不一致的问题。该方法在生成过程中融合几何信息，优化视角选择和图像修复，实现了更精确且一致的场景补全。实验结果表明，G4Splat在多个数据集上均优于现有技术，且具备单视图和无姿态视频输入的适用性，适用于室内外多种实际场景。
An Adaptive Edge-Guided Dual-Network Framework for Fast QR Code Motion Deblurring,[翻译]An Adaptive Edge-Guided Dual-Network Framework for Fast QR Code Motion Deblurring,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12098v1,http://arxiv.org/abs/2510.12098v1,2510.12098v1,本文针对二维码去模糊的特殊需求，提出了一种结合边缘信息的双网络框架。通过引入显式边缘引导模块，提升了二维码图像中结构化边缘的恢复效果，从而显著提高了模糊二维码的解码成功率。针对不同程度的模糊，设计了两个专用网络，并通过自适应机制动态选择，兼顾了去模糊效果和处理速度，适合资源有限的移动设备。大量实验验证了该方法在准确性和效率上的优势，推动了二维码去模糊技术的发展。
IL3D: A Large-Scale Indoor Layout Dataset for LLM-Driven 3D Scene Generation,[翻译]IL3D: A Large-Scale Indoor Layout Dataset for LLM-Driven 3D Scene Generation,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12095v1,http://arxiv.org/abs/2510.12095v1,2510.12095v1,本文提出了IL3D，一个大规模室内布局数据集，专为基于大语言模型的三维场景生成设计。IL3D包含近2.8万份室内布局和超过2.9万高质量三维物体，配有详细的自然语言标注，支持多模态学习。通过实验证明，在IL3D上微调语言模型能显著提升场景生成效果，优于其他数据集。数据集还提供多种视觉信息格式，便于多样化应用。IL3D为三维场景生成和智能环境感知研究提供了重要资源，推动了相关领域的发展。
ToPolyAgent: AI Agents for Coarse-Grained Topological Polymer Simulations,[翻译]ToPolyAgent: AI Agents for Coarse-Grained Topological Polymer Simulations,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12091v1,http://arxiv.org/abs/2510.12091v1,2510.12091v1,无法生成摘要。
Translating Milli/Microrobots with A Value-Centered Readiness Framework,基于价值中心准备度框架的毫米/微米机器人转化研究,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12090v1,http://arxiv.org/abs/2510.12090v1,2510.12090v1,本文综述了微米级和毫米级无绳移动机器人在介入医学中的应用潜力，指出其从实验室研究到临床应用的转化进程面临的主要挑战。作者强调，技术创新需紧密结合临床实际需求和现有医疗流程，才能实现持久且有意义的患者效益。为促进这一转变，提出了一个专门的技术成熟度评估框架（mTRL），通过分阶段的里程碑指导机器人系统的开发与临床采纳，旨在加速技术的实际应用，推动更安全、高效的医疗干预手段问世。
Playmate2: Training-Free Multi-Character Audio-Driven Animation via Diffusion Transformer with Reward Feedback,[翻译]Playmate2: Training-Free Multi-Character Audio-Driven Animation via Diffusion Transformer with Reward Feedback,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12089v1,http://arxiv.org/abs/2510.12089v1,2510.12089v1,无法生成摘要。
One Life to Learn: Inferring Symbolic World Models for Stochastic Environments from Unguided Exploration,一生学习：从无指导探索中推断随机环境的符号世界模型,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12088v1,http://arxiv.org/abs/2510.12088v1,2510.12088v1,本文提出了OneLife框架，旨在从有限且无指导的探索中学习复杂且随机环境的符号化世界模型。该方法通过条件激活的程序化规则，有效捕捉环境的动态变化，避免了传统方法在复杂状态下的计算瓶颈。作者设计了新的评估指标，验证模型在区分和生成合理未来状态方面的能力。实验基于改进的Crafter环境，结果显示OneLife在多数测试场景中优于强基线，并具备有效规划能力。该研究为自主构建复杂环境的程序化模型提供了新思路。
GraphShaper: Geometry-aware Alignment for Improving Transfer Learning in Text-Attributed Graphs,GraphShaper：面向文本属性图的几何感知对齐以提升迁移学习,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12085v1,http://arxiv.org/abs/2510.12085v1,2510.12085v1,本文提出了GraphShaper，一种考虑图结构几何多样性的对齐框架，旨在提升文本属性图的迁移学习效果。针对现有方法将所有图结构统一编码于欧氏空间，导致在结构边界处表现显著下降的问题，GraphShaper通过引入多种几何空间的专家网络，动态融合不同几何特性，实现更精准的结构表示。实验结果表明，该方法在零样本迁移任务中，分别在引文网络和社交网络上提升了约9.5%和7.6%的准确率，验证了其有效性和广泛适用性。
An AI-Based Behavioral Health Safety Filter and Dataset for Identifying Mental Health Crises in Text-Based Conversations,基于人工智能的行为健康安全过滤器及用于识别文本对话中心理健康危机的数据集,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12083v1,http://arxiv.org/abs/2510.12083v1,2510.12083v1,本文提出并评估了Verily行为健康安全过滤器（VBHSF），用于识别文本对话中的心理健康危机。通过两个临床标注的数据集测试，VBHSF在检测心理危机方面表现出高灵敏度和准确性，优于现有的开源内容审核工具。该系统在不同危机类型中保持稳定表现，显著减少漏报，体现出良好的泛化能力和实用价值，特别适合医疗健康领域中及时发现和应对心理紧急情况。
Evaluating the Quality of Randomness and Entropy in Tasks Supported by Large Language Models,评估大语言模型支持任务中的随机性和熵的质量,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12080v1,http://arxiv.org/abs/2510.12080v1,2510.12080v1,本文系统评估了大型语言模型在处理涉及随机性的任务中的表现，包括生成随机数、随机字符串及洗牌操作等。通过设计多种实验，考察了模型状态、任务类型和提示策略等因素对随机性质量的影响。结果表明，尽管模型能产生一定程度的随机输出，但其表现不稳定，随机性质量常偏离预期。研究揭示了当前大型语言模型在随机性处理上的局限性，为未来提升其在相关应用中的可靠性提供了重要参考。
FedLoDrop: Federated LoRA with Dropout for Generalized LLM Fine-tuning,FedLoDrop：结合Dropout的联邦LoRA用于通用大语言模型微调,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12078v1,http://arxiv.org/abs/2510.12078v1,2510.12078v1,本文提出了一种名为FedLoDrop的新框架，通过在联邦学习中对可训练参数矩阵应用行列丢弃，提升大语言模型的泛化能力并降低训练成本。论文建立了理论误差界限，揭示了丢弃率与模型稀疏性及泛化误差之间的权衡关系。针对边缘设备资源受限问题，设计了联合优化丢弃率和资源分配的方案，并提出两种算法实现全局最优及高效近似解。实验结果验证了FedLoDrop在减少过拟合和提升模型泛化性能方面的有效性。
EmboMatrix: A Scalable Training-Ground for Embodied Decision-Making,[翻译]EmboMatrix: A Scalable Training-Ground for Embodied Decision-Making,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12072v1,http://arxiv.org/abs/2510.12072v1,2510.12072v1,本文提出了EmboMatrix，一个首创的训练平台，旨在通过模拟多样化的任务和环境，促进智能体在物理世界中的决策能力发展。该平台结合大规模场景生成、分布式高效仿真与多层次奖励机制，为大语言模型提供了真实的交互体验和精准反馈。基于此，作者训练出具备显著提升的具身决策能力的模型EmboBrain，实验证明其在复杂任务中优于现有大型基线方法。该工作为实现具备实际环境理解和操作能力的智能体奠定了重要基础。
HiCoTraj:Zero-Shot Demographic Reasoning via Hierarchical Chain-of-Thought Prompting from Trajectory,HiCoTraj：基于轨迹的分层链式思维提示实现零样本人口统计推理,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12067v1,http://arxiv.org/abs/2510.12067v1,2510.12067v1,本文提出了HiCoTraj，一种基于大语言模型的零样本人口统计推断方法。该方法通过将人类移动轨迹转化为丰富的自然语言描述，结合分层思维链引导模型依次提取特征、分析行为模式并推断人口属性，无需依赖带标签的训练数据。实验证明，HiCoTraj在多种人口属性推断任务中表现出良好的准确性和解释性，有效解决了传统方法对标注数据依赖强和泛化能力差的问题，具备广泛应用潜力。
AI Agents as Universal Task Solvers,作为通用任务求解器的AI智能体,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12066v1,http://arxiv.org/abs/2510.12066v1,2510.12066v1,无法生成摘要。
ThinkPilot: Steering Reasoning Models via Automated Think-prefixes Optimization,ThinkPilot：通过自动化Think前缀优化引导推理模型,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12063v1,http://arxiv.org/abs/2510.12063v1,2510.12063v1,无法生成摘要。
Empowering LLM Agents with Geospatial Awareness: Toward Grounded Reasoning for Wildfire Response,赋能大语言模型智能体的地理空间感知：迈向野火响应的有根推理,14 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.12061v1,http://arxiv.org/abs/2510.12061v1,2510.12061v1,本文提出了一种地理感知层（GAL），将大型语言模型（LLM）与结构化地理数据结合，提升其在野火应对中的推理能力。GAL从野火检测数据出发，自动整合基础设施、人口、地形和天气信息，生成简明的环境描述，帮助模型基于证据给出资源分配建议，并结合历史数据和实时变化进行动态调整。实验证明，该方法在多种模型和真实场景下优于传统方法，且具备推广到洪水、飓风等其他灾害响应的潜力。
Your VAR Model is Secretly an Efficient and Explainable Generative Classifier,你的VAR模型实际上是一个高效且可解释的生成式分类器,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12060v1,http://arxiv.org/abs/2510.12060v1,2510.12060v1,本文提出了一种基于视觉自回归模型的新型生成分类器，突破了以往扩散模型在计算成本和扩展性上的限制。通过引入自适应VAR分类器（A-VARC⁺），实现了准确率与推理速度的良好平衡，提升了实际应用价值。该方法不仅具备可解释性，能够通过逐步分析输入信息增强理解，还展现出在增量学习中抵抗遗忘的能力，展现出与传统扩散模型截然不同的优势。研究为生成分类器的设计和应用提供了新的思路。
APCE: Adaptive Progressive Context Expansion for Long Context Processing,APCE：用于长上下文处理的自适应渐进式上下文扩展,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12051v1,http://arxiv.org/abs/2510.12051v1,2510.12051v1,本文针对长文本处理中的两大难题——内存消耗随序列长度增长和模型性能随上下文变长下降，提出了一种自适应方法APCE。该方法通过选择与当前查询最相关的输入片段，有效减少了计算资源需求，同时缓解了性能衰减问题。APCE无需依赖特定硬件环境，具备良好的兼容性和扩展性。实验证明，APCE在摘要任务中以仅用50%-70%输入的情况下，达到或超越了传统全输入模型的效果，显著提升了内存和计算效率。此研究为长文本模型的高效处理提供了新的思路。
Do Large Language Models Respect Contracts? Evaluating and Enforcing Contract-Adherence in Code Generation,大型语言模型是否遵守合约？代码生成中合约遵守性的评估与强化,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12047v1,http://arxiv.org/abs/2510.12047v1,2510.12047v1,本文提出了PACT框架，旨在评估和提升大语言模型生成代码对合同（输入前提和有效性约束）的遵守情况。现有的代码生成评测多关注功能正确性，忽视了模型对不合法输入的处理，导致生成代码缺乏鲁棒性。PACT通过扩展测试集、分析不同提示方式对合同遵守的影响，以及引入新的评估指标，系统地衡量并改进模型在合同遵守上的表现。该工作填补了现有评测的空白，为生成更可靠代码提供了有效工具。相关代码与数据已公开。
Hierarchical Alignment: Surgical Fine-Tuning via Functional Layer Specialization in Large Language Models,层级对齐：通过功能层专门化对大型语言模型进行精细手术式微调,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12044v1,http://arxiv.org/abs/2510.12044v1,2510.12044v1,本文提出了一种名为“分层对齐”的新方法，通过针对大型语言模型中不同功能层（语法、逻辑、事实）进行精细调优，替代传统的整体统一优化策略。实验证明，该方法不仅提升了模型的语法流畅性和事实准确性，且显著增强了逻辑推理能力，且避免了以往方法中常见的性能权衡问题。该研究为提升模型性能提供了一条更高效、可控且易解释的路径，有助于构建更先进可靠的语言模型。
Improving Text-to-Image Generation with Input-Side Inference-Time Scaling,利用输入端推理时缩放提升文本到图像生成,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12041v1,http://arxiv.org/abs/2510.12041v1,2510.12041v1,本文提出了一种基于大语言模型的提示语重写方法，用于提升文本到图像生成系统的表现。通过设计奖励机制和迭代优化训练，该方法无需监督数据即可改进输入提示，显著增强生成图像与文本的匹配度、视觉质量和美观度。实验表明，该方法在多种生成模型和测试集上均有稳定提升，且具备良好的跨模型迁移能力。此外，研究还探讨了重写模型规模对效果的影响，验证了该策略的实用性和可扩展性。
"Uncertainty Quantification for Hallucination Detection in Large Language Models: Foundations, Methodology, and Future Directions",大语言模型幻觉检测中的不确定性量化：基础、方法论与未来方向,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12040v1,http://arxiv.org/abs/2510.12040v1,2510.12040v1,无法生成摘要。
CausalTrace: A Neurosymbolic Causal Analysis Agent for Smart Manufacturing,[翻译]CausalTrace: A Neurosymbolic Causal Analysis Agent for Smart Manufacturing,14 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.12033v1,http://arxiv.org/abs/2510.12033v1,2510.12033v1,本文提出了CausalTrace，一种集成于智能制造辅助系统的因果分析模块，结合数据驱动方法与工业知识图谱，实现了因果发现、反事实推理和根因分析等功能。该系统支持实时交互，提升了决策的透明度和可解释性，弥补了传统黑箱AI模型的不足。通过在火箭组装实验平台上的评测，CausalTrace表现出与专家高度一致的分析能力和优异的根因定位效果，验证了其在工业环境中提供精准、可靠决策支持的潜力。
Multi-stage Prompt Refinement for Mitigating Hallucinations in Large Language Models,用于缓解大语言模型幻觉的多阶段提示词优化方法,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12032v1,http://arxiv.org/abs/2510.12032v1,2510.12032v1,本文提出了一种多阶段提示优化方法（MPR），旨在减少大型语言模型生成错误信息（幻觉）的现象。该方法通过多个步骤系统性地改进输入提示中的语法、标点和用词等问题，逐步提升提示的清晰度和完整性，并引入自我反思机制筛选最相关内容。实验证明，经过MPR优化的提示在减少幻觉和提升模型输出准确性方面表现显著优于原始提示，且能与现有的纠错方法结合使用，展示出良好的适应性和实用价值。
CPR: Mitigating Large Language Model Hallucinations with Curative Prompt Refinement,CPR：通过修正性提示优化缓解大语言模型幻觉现象,14 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.12029v1,http://arxiv.org/abs/2510.12029v1,2510.12029v1,无法生成摘要。
