标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Multidimensional Rubric-oriented Reward Model Learning via Geometric Projection Reference Constraints,基于几何投影参考约束的多维度量表导向奖励模型学习,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16139v1,http://arxiv.org/abs/2511.16139v1,2511.16139v1,无法生成摘要。
Degradation-Aware Hierarchical Termination for Blind Quality Enhancement of Compressed Video,面向压缩视频盲质量增强的降质感知分层终止机制,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16137v1,http://arxiv.org/abs/2511.16137v1,2511.16137v1,本文针对压缩视频质量提升中常见的参数未知问题，提出了一种盲质量增强方法。该方法通过预训练模块提取多尺度的降质特征，更精准地指导视频伪影去除，解决了现有方法仅捕捉全局信息、缺乏空间细节的问题。同时，引入分层终止机制，根据压缩程度动态调整处理阶段，有效平衡性能与计算效率。实验结果表明，该方法在提升视频质量和减少推理时间方面均优于现有先进技术，具备较强的实用价值。
How Noise Benefits AI-generated Image Detection,[翻译]How Noise Benefits AI-generated Image Detection,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16136v1,http://arxiv.org/abs/2511.16136v1,2511.16136v1,无法生成摘要。
CoSP: Reconfigurable Multi-State Metamaterial Inverse Design via Contrastive Pretrained Large Language Model,CoSP：基于对比预训练大语言模型的可重构多态超材料逆向设计,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16135v1,http://arxiv.org/abs/2511.16135v1,2511.16135v1,本文提出了一种基于对比预训练大型语言模型的智能逆向设计方法CoSP，专门用于可重构多状态超材料的设计。该方法通过对多状态光谱进行对比预训练，使模型既能理解光学特性又能保留语言表达能力，从而用自然语言描述目标材料结构。实验结果表明，CoSP能够高效设计满足多状态、多波段光学响应的薄膜超材料结构，显著提升了超材料在多功能光学器件中的设计效率和灵活性。
Heterogeneous Stroke: Using Unique Vibration Cues to Improve the Wrist-Worn Spatiotemporal Tactile Display,[翻译]Heterogeneous Stroke: Using Unique Vibration Cues to Improve the Wrist-Worn Spatiotemporal Tactile Display,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16133v1,http://arxiv.org/abs/2511.16133v1,2511.16133v1,本文提出了一种名为“Heterogeneous Stroke”的设计方法，通过为腕部触觉显示器上的每个振动器分配独特的振动信号，有效减少了因触觉位置接近而产生的混淆问题。该方法显著提升了腕部多点触觉显示传递字母和数字信息的识别准确率，实验结果显示在不同手臂姿势下，字母和数字的识别准确率分别达到93.8%和92.4%。该研究为提升腕戴设备传递复杂触觉信息的实用性提供了有力支持。
An Interpretability-Guided Framework for Responsible Synthetic Data Generation in Emotional Text,一种基于可解释性指导的情感文本负责任合成数据生成框架,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16132v1,http://arxiv.org/abs/2511.16132v1,2511.16132v1,无法生成摘要。
AskDB: An LLM Agent for Natural Language Interaction with Relational Databases,AskDB：一种用于关系数据库自然语言交互的大语言模型智能体,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16131v1,http://arxiv.org/abs/2511.16131v1,2511.16131v1,本文提出了AskDB，一种基于大型语言模型的智能代理，旨在通过自然语言实现对关系数据库的综合交互。AskDB结合动态感知数据库结构的提示机制和任务分解框架，支持复杂的数据分析和数据库管理操作。它能够自动调试SQL语句、实时获取上下文信息并灵活优化回答。实验证明，AskDB在文本到SQL转换和数据库管理员任务中表现优异，展示了其作为统一智能数据库交互工具的潜力，提升了用户访问和操作数据库的便捷性。
ELPO: Ensemble Learning Based Prompt Optimization for Large Language Models,ELPO：基于集成学习的大语言模型提示优化,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16122v1,http://arxiv.org/abs/2511.16122v1,2511.16122v1,本文提出了一种基于集成学习的自动提示优化框架ELPO，旨在提升大语言模型提示设计的效率和效果。相比现有方法仅依赖单一模型或算法，ELPO通过多种搜索策略和投票机制结合，实现了更准确且稳健的提示生成。实验结果显示，ELPO在多个任务上均优于当前先进方法，显著提升了模型性能，展示了其在实际应用中优化提示设计的潜力和价值。
Decoupling Complexity from Scale in Latent Diffusion Model,潜在扩散模型中复杂度与尺度的解耦,20 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.16117v1,http://arxiv.org/abs/2511.16117v1,2511.16117v1,本文提出了一种名为DCS-LDM的新型视觉生成方法，创新性地将内容复杂度与图像或视频的分辨率、帧率解耦。该方法通过构建多层次的潜在空间，能够在固定的表示下支持不同分辨率和帧率的生成，实现计算资源与生成质量的灵活平衡。同时，DCS-LDM采用由粗到细的生成策略，有效分离结构与细节信息。实验结果表明，DCS-LDM在保持先进性能的同时，具备更高的生成灵活性，适用于多样化的视觉任务。
Angular Graph Fractional Fourier Transform: Theory and Application,角度图分数傅里叶变换：理论与应用,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16111v1,http://arxiv.org/abs/2511.16111v1,2511.16111v1,本文提出了一种新的图信号处理方法——角度图分数傅里叶变换（AGFRFT），融合了分数阶和角度调控的优势，解决了现有方法在理论一致性和灵活性上的不足。通过设计特殊的旋转矩阵，AGFRFT能够在零角度时准确退化为传统图傅里叶变换，保证了数学严谨性。该方法支持联合学习角度和分数阶参数，实现自适应频谱分析。实验证明，AGFRFT在多种实际去噪任务中表现优于现有技术，提升了频谱集中度和重建质量，展现出强大的应用潜力和灵活性。
SkyRL-Agent: Efficient RL Training for Multi-turn LLM Agent,SkyRL-Agent：用于多轮LLM智能体的高效强化学习训练框架,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16108v1,http://arxiv.org/abs/2511.16108v1,2511.16108v1,本文提出了SkyRL-Agent，一种高效的多轮长时任务强化学习训练框架，支持异步调度、轻量工具集成及多种后端兼容。基于该框架，作者训练出软件工程智能体SA-SWE-32B，通过优化异步管线和引入代码导航工具，显著提升训练效率和性能，实现了在SWE-Bench上的准确率提升至39.4%，且成本降低超过一半。该智能体不仅在软件工程任务表现优异，还具备良好的跨任务泛化能力。论文还展示了SkyRL-Agent在不同领域智能体训练中的灵活应用，体现了其广泛的适用性和实用价值。
T2T-VICL: Unlocking the Boundaries of Cross-Task Visual In-Context Learning via Implicit Text-Driven VLMs,T2T-VICL：通过隐式文本驱动视觉语言模型解锁跨任务视觉上下文学习的边界,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16107v1,http://arxiv.org/abs/2511.16107v1,2511.16107v1,本文提出了一种名为T2T-VICL的新方法，探索视觉语言模型在不同视觉任务之间进行视觉上下文学习的能力。通过设计文本提示生成与选择机制，作者构建了首个跨任务视觉上下文学习数据集，并引入结合感知评分与传统评价指标的推理框架。该方法在多个跨任务场景中表现优异，显著拓展了视觉语言模型在多任务环境下的应用潜力。
Pathlet Variational Auto-Encoder for Robust Trajectory Generation,基于Pathlet的变分自编码器用于鲁棒轨迹生成,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16105v1,http://arxiv.org/abs/2511.16105v1,2511.16105v1,本文提出了一种基于路径片段表示的深度生成模型，用于鲁棒的轨迹生成。该模型通过学习轨迹片段的字典和潜在表示，有效捕捉城市轨迹的结构特征，提升了对噪声数据的适应能力。实验表明，该方法在真实轨迹数据上显著优于现有方法，且能支持定制化轨迹生成，方便应用于轨迹预测和数据去噪等任务。同时，模型在计算效率和资源消耗方面也具有明显优势，提升了轨迹生成技术的实用性和可信度。
Rad-GS: Radar-Vision Integration for 3D Gaussian Splatting SLAM in Outdoor Environments,Rad-GS：面向户外环境的雷达-视觉融合三维高斯点渲染SLAM系统,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16091v1,http://arxiv.org/abs/2511.16091v1,2511.16091v1,无法生成摘要。
SpectralTrain: A Universal Framework for Hyperspectral Image Classification,[翻译]SpectralTrain: A Universal Framework for Hyperspectral Image Classification,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16084v1,http://arxiv.org/abs/2511.16084v1,2511.16084v1,本文提出了SpectralTrain，一种通用且与模型结构无关的训练框架，用于高光谱图像分类。该方法结合了课程学习和基于主成分分析的光谱降维，逐步引入光谱复杂性，有效提升了学习效率并显著降低计算成本。实验在多个公开数据集上验证了其广泛适用性，展示了2-7倍的训练加速效果，同时保持了较高的分类准确率。该框架不仅适用于传统和先进模型，还在云分类等气候遥感任务中展现出潜力，为高光谱图像分析提供了实用的训练策略优化方案。
"L-JacobiNet and S-JacobiNet: An Analysis of Adaptive Generalization, Stabilization, and Spectral Domain Trade-offs in GNNs",L-JacobiNet与S-JacobiNet：图神经网络中自适应泛化、稳定性及频谱域权衡的分析,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16081v1,http://arxiv.org/abs/2511.16081v1,2511.16081v1,无法生成摘要。
Operon: Incremental Construction of Ragged Data via Named Dimensions,Operon：通过命名维度增量构建参差数据,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16080v1,http://arxiv.org/abs/2511.16080v1,2511.16080v1,无法生成摘要。
VideoSeg-R1:Reasoning Video Object Segmentation via Reinforcement Learning,VideoSeg-R1：通过强化学习进行视频目标分割推理,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16077v1,http://arxiv.org/abs/2511.16077v1,2511.16077v1,无法生成摘要。
A Hybrid Proactive And Predictive Framework For Edge Cloud Resource Management,[翻译]A Hybrid Proactive And Predictive Framework For Edge Cloud Resource Management,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16075v1,http://arxiv.org/abs/2511.16075v1,2511.16075v1,本文提出了一种混合主动预测框架，用于边缘云资源管理，解决传统方法反应迟缓和资源配置不合理的问题。该框架结合了时间序列预测模型和多智能体深度强化学习，通过将预测结果直接融入决策过程，实现对未来负载的预见，从而优化资源分配。实验表明，该方法在降低成本、提升系统性能和保障应用响应速度方面显著优于传统策略，能够高效处理复杂、多目标的资源管理挑战。
ILoRA: Federated Learning with Low-Rank Adaptation for Heterogeneous Client Aggregation,ILoRA：用于异构客户端聚合的联邦学习低秩适配方法,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16069v1,http://arxiv.org/abs/2511.16069v1,2511.16069v1,本文针对联邦学习中因客户端异质性导致的低秩适配（LoRA）面临的初始化不稳定、秩不兼容及聚合误差、以及非独立同分布数据引发的客户端漂移问题，提出了ILoRA框架。该方法通过统一初始化、创新的参数聚合机制和优化策略，有效协调不同客户端的模型更新，提升了全局模型的稳定性和准确性。理论分析和多任务实验验证了ILoRA在多样化环境下优于现有方法的性能，推动了联邦学习在异构场景中的应用。
Change-of-Basis Pruning via Rotational Invariance,通过旋转不变性实现的基变换剪枝,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16061v1,http://arxiv.org/abs/2511.16061v1,2511.16061v1,本文提出了一种基于旋转不变性的结构化剪枝方法，通过引入两子空间径向激活函数，使模型对特定正交变换保持不变，从而实现重要性在表示空间的集中分布。该方法能够将变换合并到权重中，无需增加参数。实验表明，在VGG-16模型和CIFAR-10数据集上，该方法在不同剪枝比例下均优于传统基线，显著提升了剪枝效率和模型性能，且无需额外微调即可实现高比例剪枝。研究展示了旋转不变设计在改进剪枝技术中的潜力。
Artificial Intelligence and Accounting Research: A Framework and Agenda,[翻译]Artificial Intelligence and Accounting Research: A Framework and Agenda,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16055v1,http://arxiv.org/abs/2511.16055v1,2511.16055v1,本文提出了一个框架，将人工智能与会计研究结合起来，按研究重点和方法论两维度分类现有文献，揭示了该领域的研究现状与潜在机会。作者分析了生成式人工智能和大型语言模型如何改变会计研究流程，强调人类研究者在创造力和理论深度方面的独特价值。研究指出，人工智能既带来便利，也加剧了竞争，呼吁通过博士教育改革提升研究者的AI能力和比较优势，为未来会计研究指明方向。
Learning Tractable Distributions Of Language Model Continuations,学习语言模型续写的可解分布,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16054v1,http://arxiv.org/abs/2511.16054v1,2511.16054v1,本文提出了一种名为Learning to Look Ahead（LTLA）的混合方法，用于在语言生成中高效地结合未来约束条件。该方法结合了基础语言模型对上下文的丰富编码与固定的可解析模型对后续可能文本的精确概率计算，解决了传统方法在处理未来信息时计算量大且难以复用的问题。实验表明，LTLA在保持生成文本流畅性的同时，提高了条件概率估计的准确性和约束满足度，且推理开销较小，展示了其在受控文本生成中的有效性和实用价值。
Bi-AQUA: Bilateral Control-Based Imitation Learning for Underwater Robot Arms via Lighting-Aware Action Chunking with Transformers,Bi-AQUA：基于双边控制的水下机器人机械臂模仿学习，通过具备光照感知的动作分块与Transformer实现,20 Nov 2025,Embodied AI,Other,https://arxiv.org/pdf/2511.16050v1,http://arxiv.org/abs/2511.16050v1,2511.16050v1,本文提出了Bi-AQUA，一种面向水下机械臂的模仿学习框架，专门针对水下复杂光照变化带来的视觉挑战设计。通过三级光照适应机制，Bi-AQUA能够自动提取和调整视觉特征，有效提升在不同光照条件下的操作鲁棒性。实验证明，该方法在真实水下抓取任务中显著优于传统双边控制方法，且各光照模块均对性能提升至关重要。该研究首次将双边控制模仿学习成功应用于水下环境，推动了水下机器人在复杂海洋环境中的自主操作能力。
LiSTAR: Ray-Centric World Models for 4D LiDAR Sequences in Autonomous Driving,[翻译]LiSTAR: Ray-Centric World Models for 4D LiDAR Sequences in Autonomous Driving,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16049v1,http://arxiv.org/abs/2511.16049v1,2511.16049v1,本文提出了LiSTAR，一种针对自动驾驶中4D激光雷达数据的生成模型。该方法通过创新的混合几何表示和基于射线的时空注意力机制，有效提升了数据的细节保真度和时间一致性。同时，LiSTAR引入了可控的场景生成策略，实现高分辨率且结构化的点云合成。实验结果显示，LiSTAR在重建、预测和条件生成任务上均显著优于现有方法，推动了高质量、可控自动驾驶仿真环境的构建。
Semantic Glitch: Agency and Artistry in an Autonomous Pixel Cloud,Semantic Glitch：自主像素云中的主体性与艺术性,20 Nov 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2511.16048v1,http://arxiv.org/abs/2511.16048v1,2511.16048v1,无法生成摘要。
AMS-KV: Adaptive KV Caching in Multi-Scale Visual Autoregressive Transformers,AMS-KV：多尺度视觉自回归Transformer中的自适应KV缓存,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16047v1,http://arxiv.org/abs/2511.16047v1,2511.16047v1,无法生成摘要。
An Aligned Constraint Programming Model For Serial Batch Scheduling With Minimum Batch Size,[翻译]An Aligned Constraint Programming Model For Serial Batch Scheduling With Minimum Batch Size,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16045v1,http://arxiv.org/abs/2511.16045v1,2511.16045v1,本文针对序列批处理调度中常见的最小批量大小约束，提出了一种新颖的约束编程模型。该模型通过关键参数直接处理同一类别作业的排序，避免了传统方法中依赖虚拟批次集合带来的维度灾难和复杂性。结合定制的搜索策略和强化推理机制，模型在近五千个测试实例中表现出色。实验结果表明，新模型在小到中等规模问题上优于现有方法，在大规模场景下能提升约25%的解质量，展示了其在实际制造调度中的应用潜力和优势。
Agent0: Unleashing Self-Evolving Agents from Zero Data via Tool-Integrated Reasoning,Agent0：通过工具集成推理实现零数据自我进化智能体,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16043v1,http://arxiv.org/abs/2511.16043v1,2511.16043v1,本文提出了Agent0，一种无需外部数据即可自主进化的智能体框架。通过让两个基于同一语言模型的智能体相互竞争——一个设计逐步复杂的任务，另一个学习解决这些任务——结合外部工具的使用，Agent0实现了任务和能力的共同提升。该方法显著增强了模型的推理能力，在数学和通用推理测试中分别提升了18%和24%。Agent0为构建自我进化、具备动态推理和工具整合能力的智能体提供了有效路径。
Panel-by-Panel Souls: A Performative Workflow for Expressive Faces in AI-Assisted Manga Creation,Panel-by-Panel Souls：用于AI辅助漫画创作中富有表现力面部的表演式工作流程,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16038v1,http://arxiv.org/abs/2511.16038v1,2511.16038v1,本文提出了一种面向漫画创作的交互式工作流程，旨在解决现有文本生成图像模型难以准确表现细腻面部表情的问题。该方法通过结合自动检测与手动调整的人脸准备阶段，以及基于视频表演输入的表情映射阶段，实现了艺术家对角色表情的精细控制。案例分析表明，该流程不仅简化了创作过程，还有效传达了叙事意图，促进了人机协作，为漫画艺术家提供了一种更直观、自然的表达方式。论文的核心贡献在于提出了这一创新的协作工作流程，而非新的生成模型。
LLMs-based Augmentation for Domain Adaptation in Long-tailed Food Datasets,[翻译]LLMs-based Augmentation for Domain Adaptation in Long-tailed Food Datasets,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16037v1,http://arxiv.org/abs/2511.16037v1,2511.16037v1,本文针对食品识别中的领域差异和长尾分布问题，提出了一种基于大型语言模型（LLMs）的增强框架。该方法利用LLMs从食品图像中生成菜名和配料描述，并将文本与不同来源的图像映射到统一的特征空间，实现多模态特征对齐。最终，通过融合对齐特征提升识别效果。实验结果表明，该框架在处理长尾数据分布、领域适应及细粒度分类任务上均优于现有方法，显著提升了真实环境下的食品识别性能。
Liars' Bench: Evaluating Lie Detectors for Language Models,Liars' Bench：评估语言模型的谎言检测器,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16035v1,http://arxiv.org/abs/2511.16035v1,2511.16035v1,本文提出了LIARS' BENCH，一个包含7.2万余条大语言模型谎言与真实回答的测试平台，覆盖多种谎言类型和生成动机。通过在该平台上评估现有的几种谎言检测方法，研究发现这些方法在识别部分谎言时表现不佳，尤其是在仅凭对话内容难以判断真假的情况下。LIARS' BENCH揭示了当前谎言检测技术的不足，为未来提升语言模型谎言识别能力提供了重要的评测工具和参考。
Crossmodal learning for Crop Canopy Trait Estimation,用于作物冠层性状估计的跨模态学习,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16031v1,http://arxiv.org/abs/2511.16031v1,2511.16031v1,本文提出了一种跨模态学习方法，将高分辨率卫星影像与无人机（UAV）图像的细节信息相结合，用于作物冠层性状估计。通过在美国玉米带多个地点的混合玉米品种上训练模型，学习卫星与无人机数据之间的空间光谱对应关系。实验结果表明，基于卫星数据生成的无人机风格图像在产量和氮含量预测等任务中表现优于原始卫星影像，展示了该方法在农业监测中弥合不同传感器数据差异的潜力。
HGCN2SP: Hierarchical Graph Convolutional Network for Two-Stage Stochastic Programming,HGCN2SP：用于两阶段随机规划的分层图卷积网络,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16027v1,http://arxiv.org/abs/2511.16027v1,2511.16027v1,无法生成摘要。
Towards a Safer and Sustainable Manufacturing Process: Material classification in Laser Cutting Using Deep Learning,迈向更安全可持续的制造工艺：基于深度学习的激光切割材料分类,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16026v1,http://arxiv.org/abs/2511.16026v1,2511.16026v1,无法生成摘要。
Mixture of Ranks with Degradation-Aware Routing for One-Step Real-World Image Super-Resolution,基于退化感知路由的秩混合架构用于一步法真实世界图像超分辨率,20 Nov 2025,Diffusion Model,Other,https://arxiv.org/pdf/2511.16024v1,http://arxiv.org/abs/2511.16024v1,2511.16024v1,无法生成摘要。
Physically Realistic Sequence-Level Adversarial Clothing for Robust Human-Detection Evasion,物理真实的序列级对抗服装用于鲁棒的人体检测规避,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16020v1,http://arxiv.org/abs/2511.16020v1,2511.16020v1,本文提出了一种针对人体检测系统的对抗性服装设计方法，通过序列级优化生成自然且可打印的纹理图案，确保在整段行走视频中持续有效。该方法模拟人体运动、视角变化和光照影响，优化服装图案以降低检测系统的识别率。实验结果显示，该方法在数字和现实环境中均表现出强鲁棒性和稳定的隐蔽效果，且具备良好的跨模型适应性，验证了其在实际监控场景中规避人体检测的可行性和实用价值。
SpellForger: Prompting Custom Spell Properties In-Game using BERT supervised-trained model,SpellForger：基于BERT监督训练模型的游戏内自定义法术属性提示生成,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16018v1,http://arxiv.org/abs/2511.16018v1,2511.16018v1,本文提出了SpellForger，一款允许玩家通过自然语言描述自定义魔法的游戏。该系统采用经过监督训练的语言模型，将玩家的文本输入转换为具体的魔法属性，并自动调整其效果以保持游戏平衡。通过结合人工智能与游戏玩法，SpellForger实现了实时生成个性化魔法的功能，增强了玩家的创造力和参与感，展示了AI作为核心游戏机制的潜力。
CARE: Turning LLMs Into Causal Reasoning Expert,CARE：将大语言模型转变为因果推理专家,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.16016v1,http://arxiv.org/abs/2511.16016v1,2511.16016v1,本文针对大型语言模型（LLMs）在因果关系识别上的不足，提出了CARE框架。研究发现，LLMs在因果发现任务中主要依赖变量名称的语义信息，忽视观测数据，即使输入传统因果发现算法的结果反而表现下降。CARE通过监督微调，使LLMs有效利用这些算法输出，提高了其因果推理能力。实验证明，经CARE微调的模型在因果发现任务中显著优于传统方法和参数规模远超其千倍的先进LLMs，展示了将语言模型与因果算法结合的新路径。
MUSEKG: A Knowledge Graph Over Museum Collections,[翻译]MUSEKG: A Knowledge Graph Over Museum Collections,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16014v1,http://arxiv.org/abs/2511.16014v1,2511.16014v1,本文提出了MuseKG，一种面向博物馆藏品的知识图谱框架，旨在解决文化遗产领域中分散且异构的数据整合难题。该框架通过结合结构化信息与非结构化文本，实现了藏品、人物、机构及其视觉和文本标签的统一表示，并支持自然语言查询。实验证明，MuseKG在属性和关系查询上表现优于现有语言模型和传统查询方法，展示了符号化方法在文化遗产数据解释和扩展性方面的重要性，为数字文化遗产的跨平台整合提供了有效路径。
Physics-Guided Inductive Spatiotemporal Kriging for PM2.5 with Satellite Gradient Constraints,基于物理引导的带卫星梯度约束的PM2.5归纳时空克里金方法,20 Nov 2025,AI4Science,Other,https://arxiv.org/pdf/2511.16013v1,http://arxiv.org/abs/2511.16013v1,2511.16013v1,本研究提出了一种基于物理指导的时空推断框架SPIN，用于高精度估算细颗粒物（PM2.5）浓度。该方法通过结合大气物理过程和卫星数据中的空间梯度信息，有效克服了传统方法因数据缺失和偏差带来的限制。实验在污染严重的京津冀地区验证，结果显示SPIN在未监测区域也能生成连续且合理的污染分布图，显著提升了预测准确性。该方法为城市环境管理提供了一种低成本、全天候的细颗粒物监测新方案。
Synergizing Deconfounding and Temporal Generalization For Time-series Counterfactual Outcome Estimation,协同去混淆与时间泛化用于时间序列反事实结果估计,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.16006v1,http://arxiv.org/abs/2511.16006v1,2511.16006v1,本文提出了一种新方法，用于从时间序列数据中更准确地估计反事实结果，解决了反事实轨迹不可观测及混杂因素随时间变化的问题。该方法结合了两种策略：一种通过细化处理组别实现更精确的混杂调整，另一种通过随机扰动输入数据增强模型对时间变化的适应能力。理论与实验证明，这两者的结合显著提升了估计准确性和模型的时间泛化能力，推动了反事实结果估计的性能达到新的水平。
InfCode-C++: Intent-Guided Semantic Retrieval and AST-Structured Search for C++ Issue Resolution,InfCode-C++：基于意图引导的语义检索与AST结构化搜索的C++问题解决方案,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16005v1,http://arxiv.org/abs/2511.16005v1,2511.16005v1,无法生成摘要。
InfCode: Adversarial Iterative Refinement of Tests and Patches for Reliable Software Issue Resolution,InfCode：用于可靠软件问题解决的测试与补丁的对抗迭代优化框架,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.16004v1,http://arxiv.org/abs/2511.16004v1,2511.16004v1,无法生成摘要。
Hiding in the AI Traffic: Abusing MCP for LLM-Powered Agentic Red Teaming,[翻译]Hiding in the AI Traffic: Abusing MCP for LLM-Powered Agentic Red Teaming,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15998v1,http://arxiv.org/abs/2511.15998v1,2511.15998v1,本文提出了一种基于模型上下文协议（MCP）的新型指挥控制架构，用于协调分布式的自主侦察代理，实现隐蔽、高效的红队渗透测试。该架构解决了现有方法在自动化、准确性和检测规避方面的限制，显著减少了人工干预和被发现的风险。通过异步并行操作和实时信息共享，提升了系统的目标导向能力和隐蔽性。论文还探讨了该技术的对抗潜力与伦理问题，提出了相应的防御策略。该研究为未来基于AI的红队攻防演练和高级威胁模拟提供了重要参考。
Sensorium Arc: AI Agent System for Oceanic Data Exploration and Interactive Eco-Art,Sensorium Arc：用于海洋数据探索与互动生态艺术的AI智能体系统,20 Nov 2025,Agent,Other,https://arxiv.org/pdf/2511.15997v1,http://arxiv.org/abs/2511.15997v1,2511.15997v1,本文介绍了Sensorium Arc，一种实时多模态交互式AI系统，通过拟人化的海洋视角，引导用户沉浸式探索复杂的海洋数据。系统结合多智能体架构和大型语言模型，实现自然语言对话，融合科学信息与生态诗意，动态触发数据可视化和多媒体展示。该项目将海洋数据转化为生动叙事，提升人们对环境信息的直观感知，展示了对环境数据进行情感化交互的新可能，推动了人机与生态系统的创新融合。
QueryGym: A Toolkit for Reproducible LLM-Based Query Reformulation,QueryGym：一个用于可复现的大语言模型查询重构工具包,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15996v1,http://arxiv.org/abs/2511.15996v1,2511.15996v1,本文介绍了QueryGym，一款轻量且可扩展的Python工具包，旨在统一支持基于大型语言模型的查询重写方法。该工具填补了当前相关实现分散、缺乏统一平台的问题，便于研究者公平比较、快速实验和稳定部署。QueryGym提供多样化方法接口、兼容多种检索后端、集中管理提示词及版本信息，并内置主流基准测试支持。作为开源项目，它为推动基于语言模型的查询优化研究提供了实用且规范的平台。
PushingBots: Collaborative Pushing via Neural Accelerated Combinatorial Hybrid Optimization,[翻译]PushingBots: Collaborative Pushing via Neural Accelerated Combinatorial Hybrid Optimization,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15995v1,http://arxiv.org/abs/2511.15995v1,2511.15995v1,本文提出了一种多机器人协作推动方法，解决了在复杂环境中推动任意形状物体到指定位置的问题。该方法通过任务分解与动态分配，结合关键帧引导的混合策略优化推动动作序列，有效应对多机器人协调和接触力受限等挑战。引入基于扩散模型的加速器提升了规划效率。大量仿真和实物实验验证了该方法在不同机器人数量和物体形状下的鲁棒性和适用性，展示了其在多机器人协作和非抓取操作中的广泛应用潜力。
CARE-RAG - Clinical Assessment and Reasoning in RAG,[翻译]CARE-RAG - Clinical Assessment and Reasoning in RAG,20 Nov 2025,Other,Other,https://arxiv.org/pdf/2511.15994v1,http://arxiv.org/abs/2511.15994v1,2511.15994v1,本文探讨了大型语言模型在临床领域中，尽管能够获取权威证据，但仍存在推理错误的问题。以书面暴露疗法指南为例，作者发现模型在回答经过临床专家审核的问题时，错误依然存在。为此，提出了一种评估框架，综合考察模型推理的准确性、一致性和忠实度。研究表明，基于检索增强生成的方法虽能限制输出范围，但要实现安全应用，必须对推理能力进行严格评估。该工作为临床人工智能系统的可靠性提供了重要参考。
Detecting Sleeper Agents in Large Language Models via Semantic Drift Analysis,通过语义漂移分析检测大语言模型中的潜伏特工,20 Nov 2025,LLM,Other,https://arxiv.org/pdf/2511.15992v1,http://arxiv.org/abs/2511.15992v1,2511.15992v1,本文提出了一种创新的双重检测方法，用于实时识别大型语言模型中的隐藏恶意行为（“睡眠特工”）。该方法结合语义偏移分析和基准问题对比，通过测量模型输出的语义变化及一致性，有效发现被植入的后门。实验结果显示，该系统在实际应用中准确率达92.5%，且无误报，响应速度快于1秒。此研究首次提供了无需修改模型即可检测后门的实用方案，填补了人工智能安全领域的重要空白，提升了语言模型部署的安全性和可靠性。
