标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Phishing Detection in the Gen-AI Era: Quantized LLMs vs Classical Models,生成式人工智能时代的网络钓鱼检测：量化大语言模型与传统模型的比较,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07406v1,http://arxiv.org/abs/2507.07406v1,2507.07406v1,本文比较了传统机器学习、深度学习与量化小型大语言模型在钓鱼攻击检测中的表现。实验表明，虽然大语言模型在准确率上略逊一筹，但在捕捉细微语境线索方面具备优势。研究还发现，利用大语言模型重写邮件内容会显著降低检测效果。部分量化模型在资源消耗较低的情况下实现了超过80%的准确率，展现出高效部署潜力。此外，轻量级大语言模型能够提供简明的解释，助力实时决策。该工作为将高效且可解释的人工智能应用于网络安全防护提供了新思路。
IML-Spikeformer: Input-aware Multi-Level Spiking Transformer for Speech Processing,IML-Spikeformer：面向语音处理的输入感知多层脉冲Transformer,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07396v1,http://arxiv.org/abs/2507.07396v1,2507.07396v1,本文提出了一种名为IML-Spikeformer的脉冲神经网络架构，专为大规模语音处理设计。该模型通过输入感知的多级脉冲机制和改进的自注意力模块，有效模拟多时间步脉冲发放，提升了对语音信号多尺度时间依赖的捕捉能力。实验结果表明，IML-Spikeformer在语音识别任务中表现与传统人工神经网络相当，同时显著降低了推理过程中的能耗，展示了脉冲神经网络在大规模语音处理中的应用潜力和能效优势。
Behave Your Motion: Habit-preserved Cross-category Animal Motion Transfer,Behave Your Motion：保留习惯的跨类别动物动作迁移,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07394v1,http://arxiv.org/abs/2507.07394v1,2507.07394v1,本文针对跨物种动物动作迁移中的习惯行为保留问题，提出了一种新颖的动作迁移框架。该方法通过引入类别特定的习惯编码模块，有效捕捉并保持不同动物的独特动作习惯。同时，结合大语言模型实现对未见物种动作的迁移能力。为验证方法效果，作者构建了包含四足动物骨骼绑定的数据集，并通过大量实验展示了模型在动作自然性和习惯保持方面的优越性能。该研究为动物动作动画和虚拟现实应用提供了更真实的跨类别动作迁移解决方案。
KeyRe-ID: Keypoint-Guided Person Re-Identification using Part-Aware Representation in Videos,KeyRe-ID：基于关键点引导的视频行人重识别及部位感知表示,10 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07393v1,http://arxiv.org/abs/2507.07393v1,2507.07393v1,本文提出了KeyRe-ID，一种基于人体关键点引导的视频行人重识别方法。该框架包含全局和局部两个分支，利用关键点信息分别捕捉整体身份特征和细粒度的身体部位特征，从而提升时空特征表达能力。在MARS和iLIDS-VID两个主流数据集上的实验结果表明，KeyRe-ID在准确率和召回率方面均优于现有方法，展示了其在视频行人重识别任务中的有效性和先进性能。
Learning Collective Variables from Time-lagged Generation,基于时间滞后生成学习集体变量,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07390v1,http://arxiv.org/abs/2507.07390v1,2507.07390v1,本文提出了一种名为TLC的新方法，用于从分子动力学模拟中自动学习关键的低维特征（集体变量），以捕捉系统的缓慢动态行为。与传统方法主要关注区分不同稳定状态不同，TLC通过建模时间延迟的生成过程，更准确地反映系统动态特性。作者在阿兰氨基酸二肽系统上进行了验证，结合两种增强采样技术，结果显示TLC在状态转换路径采样和状态识别方面表现优于或不逊于现有方法。该方法有助于提升模拟稀有事件的效率和准确性。
ST-GRIT: Spatio-Temporal Graph Transformer For Internal Ice Layer Thickness Prediction,ST-GRIT：用于内部冰层厚度预测的时空图变换器,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07389v1,http://arxiv.org/abs/2507.07389v1,2507.07389v1,本文提出了一种名为ST-GRIT的时空图变换模型，用于预测冰层厚度，特别针对雷达图像中的内部冰层结构。该方法通过分离的空间和时间注意力机制，有效捕捉冰层的空间分布和时间变化特征，提升了对冰层厚度的预测准确性。实验证明，ST-GRIT在格陵兰冰盖数据上的表现优于现有主流方法，显示出更强的抗噪能力和对远距离依赖关系的捕捉能力。该研究为冰层监测和气候模型改进提供了新的技术手段。
GRIT: Graph Transformer For Internal Ice Layer Thickness Prediction,GRIT：用于内部冰层厚度预测的图变换器,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07388v1,http://arxiv.org/abs/2507.07388v1,2507.07388v1,本文提出了一种名为GRIT的图形变换模型，用于预测雷达图像中冰层的厚度。该方法结合了图结构学习和注意力机制，有效捕捉浅层与深层冰层之间的关系，提升了厚度预测的准确性。实验结果表明，GRIT在减少预测误差方面优于传统图神经网络，能够更好地反映冰层的时空变化特征。该研究为监测冰层积累和冰动态过程提供了新的工具，有助于降低气候模型中的不确定性。
PILOC: A Pheromone Inverse Guidance Mechanism and Local-Communication Framework for Dynamic Target Search of Multi-Agent in Unknown Environments,PILOC：一种信息素逆向引导机制与局部通信框架，用于未知环境中多智能体的动态目标搜索,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07376v1,http://arxiv.org/abs/2507.07376v1,2507.07376v1,本文提出了PILOC框架，旨在解决多智能体在动态未知环境中搜索目标的难题。该方法无需全局信息，依靠局部感知和通信，通过引入信息素逆向引导机制，实现智能体间的高效协同和动态目标定位。PILOC结合深度强化学习，提升了搜索效率和系统适应性，特别适用于通信受限的复杂场景。实验结果表明，该框架在多智能体搜索与救援任务中表现优于现有方法，具有较强的鲁棒性和实用价值。
Bradley-Terry and Multi-Objective Reward Modeling Are Complementary,Bradley-Terry模型与多目标奖励建模的互补性研究,10 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07375v1,http://arxiv.org/abs/2507.07375v1,2507.07375v1,本文针对强化学习中基于人类偏好的奖励模型存在的“奖励欺骗”问题，特别是在训练与测试数据分布不一致的复杂场景下表现不足，提出了一种结合Bradley-Terry排序方法与多目标回归的统一奖励建模框架。该方法利用两种训练目标的互补优势，提升了奖励模型在复杂环境中的鲁棒性和评分准确性，显著增强了模型对真实人类意图的对齐能力。实验结果表明，该框架在提高小规模模型表现的同时，超越了更大规模的基线模型，展示了其在实际应用中的潜力和价值。
Data-driven Kinematic Modeling in Soft Robots: System Identification and Uncertainty Quantification,软体机器人中的数据驱动运动学建模：系统辨识与不确定性量化,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07370v1,http://arxiv.org/abs/2507.07370v1,2507.07370v1,本文针对软体机器人运动学建模中的非线性复杂性和预测不确定性问题，系统比较了多种线性与非线性机器学习方法，发现非线性集成模型具有更强的泛化能力。基于此，提出了一种结合分割共形预测的运动学建模框架，实现了对预测位置不确定性的量化，提供了无分布假设的置信区间保证。该方法提升了软体机器人建模的准确性和可靠性，对其校准和控制设计具有重要意义。
Platform for Representation and Integration of multimodal Molecular Embeddings,多模态分子嵌入的表示与整合平台,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07367v1,http://arxiv.org/abs/2507.07367v1,2507.07367v1,本文针对现有分子嵌入方法受限于特定任务和数据类型的问题，系统评估了来自多种生物数据源的分子表示，并提出了一种改进的分析方法以识别不同数据间的互补信息。基于此，作者设计了PRISME平台，通过自动编码器融合多模态嵌入，形成统一的分子表示。该方法在多项基准测试中表现稳定，显著优于单一嵌入方法，提升了分子功能和交互的综合建模能力，有助于推动生物医学领域中更广泛和有效的机器学习应用。
FLoRA: An Advanced AI-Powered Engine to Facilitate Hybrid Human-AI Regulated Learning,FLoRA：一种先进的AI驱动引擎以促进混合人机调控学习,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07362v1,http://arxiv.org/abs/2507.07362v1,2507.07362v1,本文提出了先进的FLoRA引擎，旨在促进混合人机协同的自我调节学习（SRL）。该引擎结合生成式人工智能和学习分析技术，提供协作写作、多智能聊天机器人及学习轨迹记录等工具，实现对学习过程的动态、个性化支持。通过多项实证研究验证，FLoRA有效增强了学习者的自主规划与监控能力，体现了理论与实践的结合，为未来AI辅助教育提供了创新且实用的解决方案。
Goal-Oriented Sequential Bayesian Experimental Design for Causal Learning,面向目标的序贯贝叶斯因果学习实验设计,10 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07359v1,http://arxiv.org/abs/2507.07359v1,2507.07359v1,本文提出了GO-CBED，一种基于贝叶斯方法的目标导向序贯实验设计框架，专注于提升对特定因果关系的理解效率。与传统方法不同，GO-CBED通过最大化用户关注的因果指标的信息增益，实现更精准的实验干预选择。该方法结合了全局优化和目标聚焦，利用变分下界估计和深度网络实现高效决策。实验结果表明，GO-CBED在有限实验资源和复杂因果结构下，显著优于现有方法，展示了将实验设计与具体研究目标紧密结合的重要价值。
UniTracker: Learning Universal Whole-Body Motion Tracker for Humanoid Robots,UniTracker：面向人形机器人的通用全身运动追踪器学习,10 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07356v1,http://arxiv.org/abs/2507.07356v1,2507.07356v1,本文提出了UniTracker，一种用于人形机器人全身运动追踪的通用框架。该方法通过引入条件变分自编码器，有效保持了运动的多样性和表现力，提升了在部分观察条件下的鲁棒性和适应性。UniTracker实现了单一策略对多种全身动作的高保真追踪，显著优于传统方法在运动质量、泛化能力及实际部署中的表现。实验结果表明，该框架为复杂环境下的人形机器人控制提供了实用且可扩展的解决方案。
Zero-Shot Context Generalization in Reinforcement Learning from Few Training Contexts,基于少量训练上下文的强化学习零样本上下文泛化,10 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07348v1,http://arxiv.org/abs/2507.07348v1,2507.07348v1,本文针对深度强化学习在不同环境参数下泛化能力不足的问题，提出了一种基于上下文参数规律性的改进方法。作者引入了上下文增强的贝尔曼方程（CEBE），证明其能有效近似多环境下的价值函数，从而提升单一训练环境的泛化性能。基于此，设计了上下文样本增强（CSE）技术，作为一种高效的数据增强手段，在确定性控制任务中验证了其提升泛化能力的效果。该方法为在有限训练环境下实现零样本上下文泛化提供了新思路，具有重要应用价值。
On the Impossibility of Separating Intelligence from Judgment: The Computational Intractability of Filtering for AI Alignment,关于将智能与判断分离的不可能性：AI对齐中筛选的计算不可解性,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07341v1,http://arxiv.org/abs/2507.07341v1,2507.07341v1,本文研究了大型语言模型（LLM）在防止生成有害内容时的安全对齐问题，重点分析了对输入提示和输出结果进行过滤的可行性。结果表明，在计算上存在根本障碍：对抗性提示难以被有效区分，且输出过滤在某些情况下不可行。这些结论基于密码学难题假设，表明单靠外部过滤器难以确保模型安全，黑盒访问模型无法实现对齐。论文强调，智能系统的判断能力与其智能本质密不可分，安全设计需深入模型内部进行。
Entity Re-identification in Visual Storytelling via Contrastive Reinforcement Learning,通过对比强化学习实现视觉故事讲述中的实体重识别,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07340v1,http://arxiv.org/abs/2507.07340v1,2507.07340v1,本文针对视觉故事讲述系统在跨帧识别和保持角色及物体身份一致性方面的不足，提出了一种基于对比强化学习的方法。该方法通过构造真实与合成负样本的对比训练，增强模型对实体关联的判断能力，并利用双重奖励机制促进正确识别与惩罚错误连接。基于此方法微调的模型在实体定位准确率、代词指代准确性及跨帧实体持续性等指标上均有显著提升，显著提升了故事的连贯性和表达质量，推动了视觉故事系统的性能进步。
Leveraging Manifold Embeddings for Enhanced Graph Transformer Representations and Learning,利用流形嵌入增强图变换器表示与学习,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07335v1,http://arxiv.org/abs/2507.07335v1,2507.07335v1,本文提出在图变换器模型中引入一种轻量级的几何投影层，将图中每个节点映射到不同类型的几何空间（球面、平面和双曲面），以更好地反映节点的局部结构。该方法结合了多种几何特征，提升了图表示的表达能力和可解释性。在四个节点分类任务中，所提模型较现有方法最高提升了3%的准确率，证明了显式几何感知投影在增强图学习性能方面的有效性。
mmFlux: Crowd Flow Analytics with Commodity mmWave MIMO Radar,mmFlux：基于商用毫米波MIMO雷达的人群流动分析,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07331v1,http://arxiv.org/abs/2507.07331v1,2507.07331v1,本文提出了一种基于毫米波雷达的群体流动分析框架，通过结合视觉中的光流估计和创新的噪声过滤技术，生成高精度的二维群体运动向量场。该方法将运动数据转化为有向图，捕捉人群分流与汇聚的关键节点及流动方向，并通过局部数学分析提取群体行为特征。实验覆盖多种复杂场景，验证了该框架在重建流动结构和识别关键行为（如转向、边界及聚散）方面的准确性和鲁棒性，展示了其在群体行为监测和分析中的广泛应用潜力。
Bridging the Plausibility-Validity Gap by Fine-Tuning a Reasoning-Enhanced LLM for Chemical Synthesis and Discovery,通过微调具备推理能力的大语言模型以弥合化学合成与发现中的合理性-有效性差距,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07328v1,http://arxiv.org/abs/2507.07328v1,2507.07328v1,本文针对大型语言模型在化学领域常生成表面合理但实际错误的信息问题，提出了一种通过微调具备推理能力的模型来提升科学有效性的方案。研究构建了涵盖分子性质和化学反应的双域数据集，采用低秩适配技术对模型进行训练。实验结果显示，微调模型在生成分子结构的准确性和合成路线的可行性上显著优于基础模型，并在化学创造力和推理能力上接近人类专家水平。该工作为将通用语言模型转化为可信的化学研究工具提供了有效路径，同时指出了当前模型在立体化学和知识更新等方面的不足。
Effects of Wrist-Worn Haptic Feedback on Force Accuracy and Task Speed during a Teleoperated Robotic Surgery Task,腕部佩戴式触觉反馈对遥操作机器人手术任务中力的准确性和任务速度的影响,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07327v1,http://arxiv.org/abs/2507.07327v1,2507.07327v1,本研究探讨将触觉反馈从手部移至手腕对远程机器人手术中力的准确性和操作速度的影响。通过佩戴软性气动手腕触觉装置，参与者在使用达芬奇研究套件进行模拟组织触诊任务时，能够更准确地控制施加的力量。结果显示，手腕触觉反馈显著降低了力的误差，但操作时间有所增加，表明反馈改变了速度与准确性的平衡点。该方法避免了手术控制器的触觉集成，提供了一种有效提升远程手术触觉感知的新途径。
Optimizing Model Splitting and Device Task Assignment for Deceptive Signal Assisted Private Multi-hop Split Learning,基于欺骗信号辅助的私有多跳分割学习中的模型拆分与设备任务分配优化,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07323v1,http://arxiv.org/abs/2507.07323v1,2507.07323v1,本文研究了一种利用欺骗信号保护隐私的多跳分割学习方法，旨在防止窃听者获取模型和数据信息。通过优化选择发送欺骗信号的设备、参与模型训练的设备及其任务分配，最大限度减少信息泄露，同时满足能耗和延迟要求。为此，提出了一种结合内在好奇心模块和交叉注意力机制的深度强化学习框架，实现了在未知窃听者位置和监控概率情况下的智能决策。仿真结果表明，该方法显著提升了训练效率和隐私保护效果，优于传统算法。
Optimizing Communication and Device Clustering for Clustered Federated Learning with Differential Privacy,面向差分隐私的聚类联邦学习中的通信与设备聚类优化,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07320v1,http://arxiv.org/abs/2507.07320v1,2507.07320v1,本文提出了一种安全且高效的聚类联邦学习方案，针对基站资源有限且用户数据分布不均的实际场景，联合优化无线资源分配和用户调度以提升学习性能。通过引入差分隐私保障数据安全，并设计了一种基于多智能体强化学习的新算法，有效协调各基站独立决策，减少通信延迟和训练损失。仿真结果表明，该方法显著加快了收敛速度并提升了整体学习效果，展示了在保障隐私的前提下优化分布式学习系统的潜力。
SonicMotion: Dynamic Spatial Audio Soundscapes with Latent Diffusion Models,SonicMotion：基于潜在扩散模型的动态空间音频声景生成,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.07318v1,http://arxiv.org/abs/2507.07318v1,2507.07318v1,本文提出了SonicMotion，一种基于潜在扩散模型的端到端生成系统，能够创建具有动态声源的三维空间音频场景，提升了沉浸式娱乐体验。该方法支持不同用户输入需求，精确定位声音来源。作者还发布了一个包含模拟空间音频与文字描述配对的新数据集。实验结果表明，SonicMotion在语义匹配和音质方面与现有先进模型相当，同时更好地捕捉了空间音频的动态特性，推动了空间音频生成技术的发展。
Classifying Emergence in Robot Swarms: An Observer-Dependent Approach,机器人群体中涌现的分类：一种基于观察者视角的方法,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07315v1,http://arxiv.org/abs/2507.07315v1,2507.07315v1,本文针对机器人群体中“涌现”与“群体”概念缺乏统一定义的问题，提出了一种基于观察者视角的分类框架。通过区分可观测状态与潜在状态，作者强调这些概念更多依赖于观察者的感知和背景知识，而非系统本身。论文进一步指出，“群体”应由生成行为的过程定义，而非仅凭行为表现。该研究有助于澄清相关术语，促进机器人群体系统的设计与应用，明确多机器人系统与真正群体之间的关键区别。
Frontier LLMs Still Struggle with Simple Reasoning Tasks,前沿大语言模型在简单推理任务上仍存在困难,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07313v1,http://arxiv.org/abs/2507.07313v1,2507.07313v1,本文系统评估了当前最先进的大型语言模型在简单推理任务上的表现，发现尽管这些模型在复杂数学和编码测试中表现优异，但在许多对人类来说轻松的基础推理问题上仍频繁失败。通过设计一系列可调参数的简单推理任务和简化版数学逻辑谜题，研究揭示模型常因统计捷径、计算中间步骤错误及处理长文本困难而出错。此外，模型在面对改写但逻辑相同的问题时表现不佳，显示其泛化能力有限。研究强调，即使是简单任务，现有模型的鲁棒性和泛化能力仍需显著提升。
Multi-Agent Retrieval-Augmented Framework for Evidence-Based Counterspeech Against Health Misinformation,基于多智能体检索增强框架的健康错误信息证据型反驳言论生成,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07307v1,http://arxiv.org/abs/2507.07307v1,2507.07307v1,本文提出了一种多智能体检索增强框架，用于针对健康领域的错误信息生成有依据的反驳言论。该方法结合多个大语言模型，优化信息检索、证据整合和回复优化，融合静态与动态证据，确保反驳内容相关且准确。实验结果显示，该框架在礼貌性、相关性、信息量和事实准确性方面均优于现有方法。消融实验和人工评估进一步验证了各组件的有效性及回复优化对提升质量的重要作用，体现了该方法在生成高质量反驳言论中的潜力和价值。
ViDove: A Translation Agent System with Multimodal Context and Memory-Augmented Reasoning,ViDove：一种具备多模态上下文和记忆增强推理的翻译智能体系统,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07306v1,http://arxiv.org/abs/2507.07306v1,2507.07306v1,本文提出了ViDove，一种支持多模态输入的翻译代理系统，结合视觉和上下文信息，模拟人类翻译者的工作流程。通过引入多模态记忆和领域知识增强的长短期记忆模块，ViDove在实际应用中表现出更高的准确性和适应性。实验结果显示，该系统在字幕生成和一般翻译任务中，分别实现了28%的BLEU分数提升和15%的SubER提升。此外，论文还发布了包含17小时高质量人工标注数据的DoveBench基准，为长视频自动字幕和翻译任务提供了新的评测标准。
Application of LLMs to Multi-Robot Path Planning and Task Allocation,大语言模型在多机器人路径规划与任务分配中的应用,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07302v1,http://arxiv.org/abs/2507.07302v1,2507.07302v1,本文针对多智能体强化学习中环境高效探索的难题，提出利用大型语言模型作为专家规划者的方法，提升多机器人路径规划和任务分配的效率。通过将语言模型引入规划过程，研究展示了其在复杂多智能体任务中的潜力，有助于优化探索策略和任务执行效果，为多机器人系统的智能协调提供了新的思路和技术支持。
LangNavBench: Evaluation of Natural Language Understanding in Semantic Navigation,LangNavBench：语义导航中自然语言理解的评估,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.07299v1,http://arxiv.org/abs/2507.07299v1,2507.07299v1,本文提出了LangNavBench，一个专注于评估智能导航系统理解自然语言指令能力的基准测试。该基准基于LangNav数据集，涵盖从广义类别到细节属性及对象关系的多层次描述，且数据经过严格人工校验，保证准确性。通过LangNavBench，研究者能够系统地比较不同模型在处理属性、空间关系和类别层级方面的表现。此外，论文还引入了一种新方法——多层语义特征图（MLFM），在识别小物体和空间关系指令时表现优异，显著超越现有导航方法。这项工作为自然语言驱动的语义导航提供了首个全面且语言聚焦的评测工具。
MagiC: Evaluating Multimodal Cognition Toward Grounded Visual Reasoning,MagiC：面向基础视觉推理的多模态认知评估,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07297v1,http://arxiv.org/abs/2507.07297v1,2507.07297v1,"本文提出了MagiC，一个针对多模态视觉推理能力的综合评测基准，旨在检验模型是否真正具备基于视觉证据的推理能力。MagiC包含约5,500个弱监督生成的问答样本和900个人工精细标注的例子，评估模型在答案准确性、推理过程合理性、视觉依据匹配度及自我纠错能力等多个维度的表现。通过对15个不同规模的视觉语言模型进行测试，MagiC揭示了当前模型在视觉推理中的关键不足，并提出了新的评价指标，为未来提升多模态认知能力提供了重要参考。"
Thermodynamic Prediction Enabled by Automatic Dataset Building and Machine Learning,通过自动数据集构建与机器学习实现的热力学预测,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.07293v1,http://arxiv.org/abs/2507.07293v1,2507.07293v1,本文提出了一种结合大语言模型自动构建数据集与机器学习的方法，用于预测化学中的热力学参数。研究首先利用大语言模型自动从文献中提取包括金属配合物稳定常数和热力学性质在内的化学信息，构建机器可读的数据集。随后，基于这些数据训练了CatBoost模型，实现了矿物热力学参数的准确预测。该方法显著提升了化学和材料科学中数据获取与分析的效率，展示了机器学习在加速科研中的重要应用潜力。
The Impact of Background Speech on Interruption Detection in Collaborative Groups,背景语音对协作小组中打断检测的影响,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07280v1,http://arxiv.org/abs/2507.07280v1,2507.07280v1,本论文研究了背景语音对协作小组中打断行为检测的影响，针对课堂中多组对话重叠的复杂环境，提出了一种能有效识别打断的新方法。该方法克服了以往仅适用于单一对话且音频较为清晰的限制，能够在多重讲话交织的情况下准确捕捉打断现象。研究还揭示了语言和语调特征在打断识别中的重要作用，为未来在真实课堂环境中监测和支持小组互动提供了理论基础和技术支持。
LinguaMark: Do Multimodal Models Speak Fairly? A Benchmark-Based Evaluation,LinguaMark：多模态模型是否公平表达？基于基准的评估,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07274v1,http://arxiv.org/abs/2507.07274v1,2507.07274v1,本文提出了LinguaMark，一种用于评估大型多模态模型多语言能力的基准测试，基于多语言视觉问答任务，涵盖11种语言和五类社会属性。通过偏见、答案相关性和可信度三个指标，系统比较了多款闭源与开源模型的表现。结果显示闭源模型整体表现最佳，但部分开源模型在多语言适应性上表现突出。该工作为多模态模型的公平性和多语言能力评估提供了新的工具和数据，促进了相关领域的透明与进步。
DisenQ: Disentangling Q-Former for Activity-Biometrics,DisenQ：用于活动生物特征识别的Q-Former解耦方法,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.07262v1,http://arxiv.org/abs/2507.07262v1,2507.07262v1,本文针对活动生物识别问题，提出了一种多模态语言引导的框架DisenQ，通过结构化文本监督替代传统依赖的视觉辅助信息，解决了身份特征与动作及外观变化混淆的问题。该方法利用统一的查询变换器，有效分离身份、生物特征与非身份因素，提升了识别的准确性。实验结果表明，DisenQ在多项活动视频数据集上取得了领先表现，并在复杂真实场景及传统视频识别任务中展现出良好的泛化能力，验证了其在实际应用中的潜力。
Robust Multimodal Learning Framework For Intake Gesture Detection Using Contactless Radar and Wearable IMU Sensors,基于无接触雷达与可穿戴IMU传感器的鲁棒多模态进食手势检测学习框架,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.07261v1,http://arxiv.org/abs/2507.07261v1,2507.07261v1,本文提出了一种结合腕戴惯性传感器和非接触式雷达的多模态学习框架，用于自动检测进食手势，旨在提升饮食行为监测的准确性和连续性。该方法通过引入跨模态注意力机制，增强了不同传感数据的融合能力，并在部分传感器数据缺失时仍保持较高的识别性能。基于52名参与者的真实用餐数据集，实验结果显示该框架在整体识别准确率上优于单一传感器模型，验证了多模态融合在进食手势检测中的有效性和鲁棒性。该研究为饮食监测技术的发展提供了新的思路和数据支持。
Open Source Planning & Control System with Language Agents for Autonomous Scientific Discovery,基于语言智能体的开源规划与控制系统用于自主科学发现,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.07257v1,http://arxiv.org/abs/2507.07257v1,2507.07257v1,本文提出了一种由约30个大型语言模型代理组成的多智能体系统cmbagent，用于自动化科学研究任务。该系统通过规划与控制策略协调各代理分工合作，涵盖文献检索、代码编写、结果解读及相互评审等环节，且全程无需人工干预。cmbagent成功完成了基于超新星数据的宇宙学参数测量任务，并在两个基准测试中表现优于现有先进模型。系统开源并已部署，展示了语言智能体在科学发现自动化中的潜力和实用价值。
A Language-Driven Framework for Improving Personalized Recommendations: Merging LLMs with Traditional Algorithms,一种基于语言驱动的框架以提升个性化推荐：融合大语言模型与传统算法,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07251v1,http://arxiv.org/abs/2507.07251v1,2507.07251v1,本文提出了一种结合大型语言模型（LLMs）与传统推荐算法的新框架，旨在通过自然语言理解用户偏好，实现更个性化的电影推荐。该方法在传统的奇异值分解（SVD）基础上，利用语言模型优化推荐结果，并支持自动或手动生成用户偏好配置。实验结果表明，该框架在多个评价指标上显著优于传统算法，提升推荐准确度的同时仅带来轻微的计算成本增加，展示了语言驱动推荐系统在个性化服务中的潜力与优势。
Medical Red Teaming Protocol of Language Models: On the Importance of User Perspectives in Healthcare Settings,语言模型的医疗红队测试协议：医疗环境中用户视角重要性的研究,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07248v1,http://arxiv.org/abs/2507.07248v1,2507.07248v1,本文针对医疗领域中大型语言模型的安全性问题，提出了一套结合患者、临床医生及普通用户视角的安全评估协议。作者构建了包含466个样本、涵盖五大关键类别的患者安全基准数据集，并以MediPhi模型为例进行了定量分析。该研究首次通过多角度的红队测试明确了医疗语言模型的安全评估标准，为其在医疗环境中的安全应用奠定了基础，具有重要的实践指导意义。
Attentions Under the Microscope: A Comparative Study of Resource Utilization for Variants of Self-Attention,显微镜下的注意力机制：自注意力变体资源利用的比较研究,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07247v1,http://arxiv.org/abs/2507.07247v1,2507.07247v1,本文针对当前大型语言模型中注意力机制的高计算资源消耗问题，系统评测了八种注意力变体在训练中的时间、内存、计算量、CPU使用率及能耗表现。研究发现，经过内核优化的注意力方法如Flash Attention、局部敏感哈希注意力和多头潜在注意力在能效方面表现最佳。同时指出，降低GPU功耗并不必然减少整体能耗，训练时间同样关键。该工作强调了在设计注意力机制时考虑能耗的重要性，为资源高效的模型选择提供了实用指导。相关代码已开源。
An Information-Theoretic Perspective on Multi-LLM Uncertainty Estimation,多大语言模型不确定性估计的信息论视角,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07236v1,http://arxiv.org/abs/2507.07236v1,2507.07236v1,本论文针对大型语言模型在不同输入下表现不一致、存在不确定性的问题，提出了一种基于信息理论的新方法MUSE，通过识别并组合多个模型中表现互补且校准良好的子集，提升了不确定性估计的可靠性。实验结果表明，该方法在二分类任务中相比单一模型和简单集成方案，显著改善了预测的准确性和校准效果，展示了利用模型多样性提升不确定性评估的潜力。
SynthTextEval: Synthetic Text Data Generation and Evaluation for High-Stakes Domains,SynthTextEval：面向高风险领域的合成文本数据生成与评估工具包,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.07229v1,http://arxiv.org/abs/2507.07229v1,2507.07229v1,本文提出了SynthTextEval，一款用于综合评估合成文本数据的工具包。随着大型语言模型生成文本的流畅性提升，合成文本在高风险领域如医疗和法律中的应用潜力日益显现，尤其有助于降低隐私泄露风险。SynthTextEval支持对合成数据在实用性、公平性、隐私风险、分布差异及专家反馈等多方面进行系统评估，促进评估标准的统一和规范。该工具有助于提升合成文本的可信度和应用价值，推动隐私保护下的人工智能发展。
