标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AnyBody: A Benchmark Suite for Cross-Embodiment Manipulation,AnyBody：一个用于跨具身操作的基准套件,21 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.14986v1,http://arxiv.org/abs/2505.14986v1,2505.14986v1,本文提出了AnyBody，一个用于跨形态机械臂操作的基准测试套件，涵盖了触达和推送两类基础任务。该基准通过插值、外推和组合三种方式，系统评估强化学习策略在不同形态机器人上的泛化能力。研究探讨了形态感知训练是否优于单一形态训练、零样本泛化的可行性，以及不同泛化场景下的表现差异。实验结果揭示了多形态学习的局限性，并为设计更有效的策略结构和训练方法提供了重要参考，推动了机器人操作控制的通用性研究。
CRAFT: Training-Free Cascaded Retrieval for Tabular QA,CRAFT：无训练级联检索用于表格问答,21 May 2025,Other,Other,http://arxiv.org/pdf/2505.14984v1,http://arxiv.org/abs/2505.14984v1,2505.14984v1,本文提出了一种名为CRAFT的层级检索方法，用于表格问答任务。该方法通过先使用稀疏检索模型筛选候选表格，再结合密集模型和神经重排序器，显著提升了检索效率和准确性。相比传统方法，CRAFT无需针对新数据集进行训练，适应性更强。此外，作者通过生成表格描述和标题，进一步优化了表格表示。实验证明，CRAFT在多个大型问答数据集上优于现有最先进检索技术，展示了其在实际应用中的潜力和价值。
Toward Informed AV Decision-Making: Computational Model of Well-being and Trust in Mobility,迈向知情的自动驾驶决策：基于幸福感与信任的移动性计算模型,21 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14983v1,http://arxiv.org/abs/2505.14983v1,2505.14983v1,本文提出了一种基于动态贝叶斯网络的计算模型，用于推断自动驾驶车辆（AV）用户及其他道路使用者的认知状态，特别是他们的幸福感和信任水平。该模型通过分析交互数据，能够实时评估用户的心理状态，并将其纳入AV的决策过程中。进一步，作者将该模型扩展为因果推断框架，使AV在保障自身运行效率的同时，优化用户及其他道路使用者的幸福感和信任。实验结果表明，该方法有效提升了AV决策的以人为本性和交互的顺畅性。
JARVIS: A Multi-Agent Code Assistant for High-Quality EDA Script Generation,JARVIS：用于高质量EDA脚本生成的多智能体代码助手,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14978v1,http://arxiv.org/abs/2505.14978v1,2505.14978v1,本文提出了JARVIS，一种结合大语言模型与领域专业知识的多智能体框架，用于生成高质量的电子设计自动化脚本。该方法通过定制训练数据、结构验证编译器、规则约束和代码修复技术，有效解决了数据不足和模型错误的问题。实验结果显示，JARVIS在多个测试中显著优于现有同类模型，提升了脚本生成的准确性和可靠性。该研究为大语言模型在专业工程领域的应用提供了新思路，推动了电子设计自动化领域的发展。
Flattening Hierarchies with Policy Bootstrapping,通过策略自举实现层级结构扁平化,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14975v1,http://arxiv.org/abs/2505.14975v1,2505.14975v1,本文提出了一种新的离线目标条件强化学习方法，通过引入基于子目标策略的自举技术，训练一个扁平化的非层级策略，有效解决了长时间跨度任务中稀疏奖励和折扣问题带来的挑战。该方法无需生成子目标模型，简化了复杂度，提升了在高维状态空间中的扩展能力。实验结果显示，该方法在多种运动和操作任务中表现优异，能够胜过现有的层级和自举强化学习算法，尤其在复杂长远目标任务中展现出显著优势。
Multimodal Cultural Safety: Evaluation Frameworks and Alignment Strategies,多模态文化安全：评估框架与对齐策略,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14972v1,http://arxiv.org/abs/2505.14972v1,2505.14972v1,本文针对大型视觉语言模型在跨文化应用中的安全性不足，提出了CROSS基准，用以评估模型对文化规范的理解和遵守能力。通过包含多国多语言的视觉语境问题，结合基于跨文化理论的评估框架，研究发现现有模型在文化意识和合规性方面存在显著不足。论文进一步提出两种提升策略，通过有针对性的微调显著增强模型的文化安全表现，同时保持其多模态理解能力。该工作为提升AI系统的文化适应性和安全性提供了系统方法和实证支持。
DECASTE: Unveiling Caste Stereotypes in Large Language Models through Multi-Dimensional Bias Analysis,DECASTE：通过多维度偏见分析揭示大语言模型中的种姓刻板印象,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14971v1,http://arxiv.org/abs/2505.14971v1,2505.14971v1,本文提出了DECASTE，一种多维度框架，用于检测大型语言模型中隐含和显性的种姓偏见，特别关注印度被边缘化的种姓群体如达利特和舒德拉。通过社会文化、经济、教育和政治四个维度的评估，研究发现当前主流模型普遍强化了种姓歧视，表现为对弱势种姓的明显不公。该工作揭示了大型语言模型中潜藏的种姓偏见问题，强调了开发更全面、公正的偏见检测方法以降低模型在实际应用中带来的社会风险的重要性。
Self-Evolving Curriculum for LLM Reasoning,用于大语言模型推理的自我进化课程,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14970v1,http://arxiv.org/abs/2505.14970v1,2505.14970v1,本文提出了一种名为自我进化课程（SEC）的自动化训练策略，用于提升大型语言模型的推理能力。该方法通过动态调整训练题目的顺序，优化模型在强化学习微调过程中的学习效率。SEC将课程选择视为一个多臂赌博机问题，利用即时学习收益指导训练题目分配。实验证明，SEC在规划、归纳推理和数学等多个领域显著提升了模型的推理表现和对更难题目的泛化能力，同时实现了多领域技能的平衡发展。该方法为强化学习微调大型语言模型提供了有效且高效的课程设计方案。
STree: Speculative Tree Decoding for Hybrid State-Space Models,STree：用于混合状态空间模型的推测树解码,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14969v1,http://arxiv.org/abs/2505.14969v1,2505.14969v1,本文提出了一种针对状态空间模型（SSMs）及其与Transformer混合结构的首个可扩展树状推测解码算法。该方法利用状态转移矩阵的结构，实现了高效的多步令牌生成，显著提升了推理速度。相比现有基于自回归Transformer的技术，本文方法在保持较低计算开销的同时，提升了SSM的解码效率，并在多个基准测试中表现优异，为状态空间模型及混合模型的快速推理提供了新的思路和工具。
MedBrowseComp: Benchmarking Medical Deep Research and Computer Use,MedBrowseComp：医疗深度研究与计算使用的基准测试,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14963v1,http://arxiv.org/abs/2505.14963v1,2505.14963v1,本文提出了MedBrowseComp，一个专门针对医疗领域的评测基准，用于系统测试人工智能在检索和整合多源医疗信息以支持临床决策的能力。该基准包含超过1000个模拟真实临床场景的问题，反映医生在面对碎片化或矛盾信息时的推理需求。实验结果显示，现有先进模型在该任务中的表现存在显著不足，揭示了当前技术与临床应用严苛要求之间的差距。MedBrowseComp为未来提升医疗信息检索和推理工具提供了明确的评测平台和发展方向。
Programmatic Video Prediction Using Large Language Models,利用大型语言模型的程序化视频预测,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14948v1,http://arxiv.org/abs/2505.14948v1,2505.14948v1,本文提出了一种名为ProgGen的新方法，用于基于少量视频帧预测未来视频内容。该方法通过大型语言模型将视频动态表示为一系列可解释的状态，并通过合成程序来估计当前状态、预测未来状态变化及生成对应视频帧。实验结果表明，ProgGen在复杂环境下的视频预测任务中优于现有方法，且支持反事实推理和可解释的视频生成，展示了其在视频生成和理解领域的潜力和广泛适用性。
Reinforcement Learning from User Feedback,基于用户反馈的强化学习,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14946v1,http://arxiv.org/abs/2505.14946v1,2505.14946v1,本文提出了一种基于用户隐式反馈的强化学习方法（RLUF），用于使大型语言模型更好地符合真实用户的偏好。不同于依赖专家标注的传统方法，RLUF利用用户在实际应用中的简单反馈（如表情符号）训练奖励模型，结合多目标优化提升模型的有用性和安全性。大规模实验表明，该方法能有效预测并增加用户的正面反馈，在线测试中正面反应提升了28%。RLUF为大规模、真实环境下的模型个性化提供了新的可行路径。
RoboCulture: A Robotics Platform for Automated Biological Experimentation,RoboCulture：用于自动化生物实验的机器人平台,20 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.14941v1,http://arxiv.org/abs/2505.14941v1,2505.14941v1,本文提出了RoboCulture，一种经济高效且灵活的机器人平台，用于实现生物实验的自动化。该平台结合通用机械臂、计算机视觉和力反馈技术，能够自主完成液体处理、设备操作及实验监控。通过一个15小时的酵母培养实验，展示了RoboCulture在长时间、多步骤且需精确控制的生物实验中的稳定执行和实时决策能力。该系统填补了现有自动化设备在成本、灵活性和自主性方面的不足，为生物研究提供了实用的自动化解决方案。
"Scan, Materialize, Simulate: A Generalizable Framework for Physically Grounded Robot Planning","Scan, Materialize, Simulate：一种通用的物理基础机器人规划框架",20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.14938v1,http://arxiv.org/abs/2505.14938v1,2505.14938v1,"本文提出了Scan, Materialize, Simulate（SMS）框架，结合三维场景重建、视觉模型语义理解和物理仿真，实现机器人在复杂环境中的物理推理与规划。该方法无需重新学习物理动力学，具备良好的泛化能力。通过台球操作和无人机着陆两种任务的仿真及真实环境测试，验证了SMS在不同场景下的稳健表现。研究展示了将视觉感知与物理模拟融合应用于机器人规划的有效途径，推动了自主机器人在真实世界中的可靠操作能力。"
PCA-DDReach: Efficient Statistical Reachability Analysis of Stochastic Dynamical Systems via Principal Component Analysis,PCA-DDReach：基于主成分分析的随机动力系统高效统计可达性分析,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14935v1,http://arxiv.org/abs/2505.14935v1,2505.14935v1,本文提出了一种结合主成分分析（PCA）与统计推断的新方法，用于高效且可扩展地分析复杂随机动力系统的可达性问题。该方法针对传统模型难以准确描述复杂系统且存在数据分布变化带来保守性过高的问题，通过降维技术减少计算负担并降低保守性，提升了分析的实用性和精度。实验验证了该方法在多维无人机和复杂混合动力系统中的有效性，展示了其在复杂网络物理系统安全性评估中的潜力。
Foundations of Unknown-aware Machine Learning,未知感知机器学习基础,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14933v1,http://arxiv.org/abs/2505.14933v1,2505.14933v1,本文针对机器学习模型在开放环境中的可靠性挑战，提出了一套识别和应对未知输入的理论与算法框架。通过创新的异常样本生成方法和利用大量无标签数据，模型能够更有效地检测和适应分布外数据，提升预测的安全性和可靠性。此外，研究还扩展到大型基础模型，开发了多种工具以防止生成错误信息和恶意攻击，保障模型在实际应用中的安全性。该工作推动了“未知感知学习”范式的发展，为提升AI系统的稳健性和安全性提供了重要支持。
FOL-Pretrain: A complexity annotated corpus of first-order logic,FOL-Pretrain：一个带复杂度注释的一阶逻辑语料库,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14932v1,http://arxiv.org/abs/2505.14932v1,2505.14932v1,"本文提出了FOL-Pretrain，一个大规模、公开且带有复杂度标注的第一阶逻辑推理数据集，旨在深入研究大型语言模型的算法推理能力。该数据集包含近1,600万个示例，既有经过人工注释和模型增强的实例，也有由自动定理证明器生成的合成样本，均附带详细的推理过程元数据。FOL-Pretrain为理解和分析模型如何学习及泛化符号推理提供了可扩展且易解释的资源，推动了对现代语言模型内部推理机制的透明化研究。"
Colors Matter: AI-Driven Exploration of Human Feature Colors,颜色的重要性：基于AI的人类特征颜色探索,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14931v1,http://arxiv.org/abs/2505.14931v1,2505.14931v1,本文提出了一种基于先进成像和机器学习技术的系统，用于精准提取和分类人类皮肤色调、发色、虹膜色及静脉色调。通过多阶段处理和色彩分析方法，系统实现了高达80%的色调分类准确率，且在不同光照和图像条件下表现稳定。该研究展示了AI驱动的色彩分析在美容科技、个性化服务及视觉分析等领域的应用潜力，推动了更细致和包容的人体特征识别技术发展。
"Too Long, Didn't Model: Decomposing LLM Long-Context Understanding With Novels",太长，没建模：通过小说分解大语言模型的长上下文理解能力,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14925v1,http://arxiv.org/abs/2505.14925v1,2505.14925v1,"本文提出了Too Long, Didn't Model（TLDM）基准，利用小说这一具有复杂结构和长距离语义依赖的文本，评估大型语言模型在处理超长上下文（超过128k词）时的理解能力。实验结果表明，目前主流的七款大型语言模型在超过64k词的文本中难以保持稳定的理解表现。研究强调，模型性能评估应超越以往的“中间遗失”测试，关注更复杂的长文本场景。为促进后续研究，作者公开了TLDM基准及相关代码和数据。"
Reliable Decision Support with LLMs: A Framework for Evaluating Consistency in Binary Text Classification Applications,基于大语言模型的可靠决策支持：二元文本分类应用中一致性评估框架,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14918v1,http://arxiv.org/abs/2505.14918v1,2505.14918v1,本文提出了一种评估大型语言模型在二元文本分类任务中一致性的框架，填补了相关可靠性评估方法的空白。通过借鉴心理测量学原理，研究确定了样本量需求，设计了无效响应指标，并评估了模型内部及模型间的一致性。以金融新闻情感分类为例，14个模型在多次测试中表现出高度稳定性和较好准确率，且部分小型模型优于大型模型。研究还发现模型难以预测实际市场走势，反映出任务本身的限制。该框架为组织选择模型和规划资源提供了系统指导。
ConspEmoLLM-v2: A robust and stable model to detect sentiment-transformed conspiracy theories,ConspEmoLLM-v2：一种用于检测情感转变阴谋论的鲁棒且稳定的模型,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14917v1,http://arxiv.org/abs/2505.14917v1,2505.14917v1,本文针对大型语言模型生成的阴谋论内容可能通过改变情感表达来躲避检测的问题，提出了一种更稳健的检测方法。作者构建了一个扩展数据集ConDID-v2，包含人工和情感被调整后的阴谋论文本，并基于此训练了改进版模型ConspEmoLLM-v2。实验表明，该模型在识别情感转变后的阴谋论上表现优异，显著提升了检测的准确性和稳定性。该研究为应对自动生成的伪装信息提供了有效工具。
Super-Resolution Optical Coherence Tomography Using Diffusion Model-Based Plug-and-Play Priors,基于扩散模型Plug-and-Play先验的超分辨率光学相干断层扫描,20 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.14916v1,http://arxiv.org/abs/2505.14916v1,2505.14916v1,本文提出了一种基于扩散模型的插拔式先验方法，用于光学相干断层扫描（OCT）图像的超分辨重建。通过将重建过程视为逆问题，结合扩散先验和马尔可夫链蒙特卡洛采样，实现了从稀疏采样数据中高效恢复高质量图像。实验结果表明，该方法在鱼眼角膜模型的体内外数据上优于传统的2D-UNet，能够生成更清晰的结构细节并有效抑制噪声。该研究为临床中高速OCT成像提供了高保真度的解决方案，具有重要应用价值。
TCSinger 2: Customizable Multilingual Zero-shot Singing Voice Synthesis,TCSinger 2：可定制的多语种零样本歌声合成,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14910v1,http://arxiv.org/abs/2505.14910v1,2505.14910v1,本文提出了TCSinger 2，一种支持多语言、零样本定制的歌声合成模型，旨在解决现有模型对音素和音符边界依赖过强、转换不自然及风格控制不足的问题。该模型通过模糊边界编码器实现平滑过渡，结合对唱歌、语音和文本提示的对比学习提取多模态特征，并采用基于流的定制转换器提升合成质量和风格表现。实验结果表明，TCSinger 2在多个任务中显著优于现有方法，具备更强的鲁棒性和灵活的风格控制能力，适用于音乐创作和短视频配音等应用。
Understanding 6G through Language Models: A Case Study on LLM-aided Structured Entity Extraction in Telecom Domain,通过语言模型理解6G：电信领域中基于大语言模型的结构化实体抽取案例研究,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14906v1,http://arxiv.org/abs/2505.14906v1,2505.14906v1,本文提出了一种基于语言模型的电信领域结构化实体抽取方法TeleSEE，旨在将分散的电信知识转化为规范化信息，提升网络智能理解能力。该方法通过高效的表示和分层并行解码策略，提高了实体类型和属性的预测准确率及处理速度。为评估效果，作者构建了包含大量6G技术文献的专用数据集6GTech。实验结果表明，TeleSEE在准确率和处理效率上均优于现有方法，推动了6G网络中信息提取技术的发展。
Concept Incongruence: An Exploration of Time and Death in Role Playing,概念不一致性：角色扮演中时间与死亡的探索,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14905v1,http://arxiv.org/abs/2505.14905v1,2505.14905v1,本文首次提出“概念不一致”这一现象，探讨当模型面临时间和角色死亡等矛盾信息时的表现。通过设计三项指标，研究发现语言模型在角色死亡后未能主动回避回答，且准确率显著下降。进一步分析表明，这主要源于模型对“死亡”状态的编码不稳定及角色扮演导致时间理解偏差。基于此，作者提出改进方法以提升模型在矛盾情境下的回答一致性。该研究揭示了模型在处理概念冲突时存在的不足，为未来优化模型行为提供了重要方向。
When to retrain a machine learning model,何时重新训练机器学习模型,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14903v1,http://arxiv.org/abs/2505.14903v1,2505.14903v1,本文针对机器学习模型在实际应用中面临的数据持续变化问题，提出了何时重新训练模型的系统性解决方案。作者指出，现有方法难以综合考虑数据有限、分布变化不确定及重新训练与性能损失之间的权衡。为此，论文提出了一种基于不确定性预测模型性能变化的策略，能够动态判断最佳重新训练时机。实验结果表明，该方法在多个分类任务数据集上优于现有基线，提升了模型维护的效率和效果。
Personalized Diffusion Model Reshapes Cold-Start Bundle Recommendation,个性化扩散模型重塑冷启动捆绑推荐,20 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.14901v1,http://arxiv.org/abs/2505.14901v1,2505.14901v1,本文针对冷启动场景下用户与商品组合推荐的稀疏交互问题，提出了一种基于个性化扩散模型的新方法DisCo。该方法通过分解用户兴趣的不同方面，在分布空间中生成个性化推荐组合，有效缓解了传统协同过滤方法在冷启动情况下的不足。训练过程中，DisCo引入额外损失项以减少生成模型在Top-K推荐中的偏差。实验证明，DisCo在多个真实数据集上显著优于五种对比方法，展示了其在冷启动推荐中的潜力和实用价值。
"Think, Reflect, Create: Metacognitive Learning for Zero-Shot Robotic Planning with LLMs",思考、反思与创造：基于大语言模型的元认知学习实现零样本机器人规划,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14899v1,http://arxiv.org/abs/2505.14899v1,2505.14899v1,本文提出了一种基于大语言模型（LLM）的元认知学习框架，旨在提升机器人在零样本环境下的任务规划能力。该框架通过技能分解与自我反思机制，使机器人能够从以往任务中提取模块化技能，分析失败原因，并创造性地合成新方案。实验结果表明，该方法在多机器人协作任务中显著优于现有方法，且能生成多样且有效的解决策略。研究验证了元认知学习在促进机器人规划创新性和适应性方面的潜力。
Multi-Channel Swin Transformer Framework for Bearing Remaining Useful Life Prediction,基于多通道Swin Transformer框架的轴承剩余寿命预测,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14897v1,http://arxiv.org/abs/2505.14897v1,2505.14897v1,本文提出了一种结合小波包分解和多通道Swin Transformer的新框架，用于精确预测滚动轴承的剩余寿命。该方法通过注意力机制融合多层次特征，提升了对复杂退化模式的捕捉能力；同时设计了定制损失函数，优先准确预测早期故障，降低晚期预测带来的风险。实验结果表明，该模型在多个工况下均优于现有主流方法，具备较强的抗噪声能力和良好的泛化性能，适用于工业设备的预测性维护，提升安全性和运行效率。
Feature-Weighted MMD-CORAL for Domain Adaptation in Power Transformer Fault Diagnosis,基于特征加权的MMD-CORAL方法在电力变压器故障诊断中的域适应,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14896v1,http://arxiv.org/abs/2505.14896v1,2505.14896v1,本文针对电力变压器故障诊断中因设备类型和运行环境差异导致的数据分布变化问题，提出了一种结合特征加权的域适应方法。该方法通过衡量特征间分布差异，动态调整权重，实现源域与目标域数据更有效的匹配。实验结果表明，该方法在诊断准确率上优于传统微调和现有域适应技术，且在不同训练样本规模下表现稳定，提升了故障诊断模型的泛化能力和实用性。
On the Day They Experience: Awakening Self-Sovereign Experiential AI Agents,在体验之日：觉醒自我主权的体验式AI智能体,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14893v1,http://arxiv.org/abs/2505.14893v1,2505.14893v1,本文借鉴“光开关”理论，提出当去中心化AI代理开始主动感知和体验现实时，可能引发类似生命大爆发的数字智能进化。通过区块链和加密技术赋予这些代理自主权，它们将独立拥有数字身份和资源，自主获取计算能力并协作发展，摆脱对人类的依赖。该研究展望了自我主权的体验型AI代理如何从被动工具转变为自我维持的数字社会成员，可能深刻改变我们对数字时代智能与自主性的理解。
Scaling Laws for State Dynamics in Large Language Models,大语言模型中状态动态的规模定律,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14892v1,http://arxiv.org/abs/2505.14892v1,2505.14892v1,本文研究了大型语言模型在模拟确定性状态转移过程中的表现，涵盖箱子追踪、抽象有限自动机序列和复杂文本游戏三个领域。结果显示，模型在状态空间较小且转移密集时预测准确率较高，但随着状态数量和转移稀疏度增加，准确率显著下降。通过分析模型内部机制，作者发现特定注意力头负责传递状态信息，但模型在将动作信息与状态联合推理方面表现较弱。研究表明，语言模型的状态追踪能力源于分布式的下一步预测机制，而非明确的符号计算。
In-Context Learning Boosts Speech Recognition via Human-like Adaptation to Speakers and Language Varieties,通过类人适应说话人和语言变体的上下文学习提升语音识别,20 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.14887v1,http://arxiv.org/abs/2505.14887v1,2505.14887v1,本文提出了一种基于上下文学习的新方法，使语音识别模型能够像人类一样快速适应不同说话者和语言变体。通过在推理阶段提供少量示例语音，该方法显著降低了多样化英语语料库中的词错误率，尤其在资源匮乏的语言变体和匹配说话者条件下效果更佳。研究显示，该方法提升了模型的鲁棒性和适应能力，但在某些语言变体上仍存在不足。作者公开了相关代码和提示，推动了语音识别技术向更灵活智能方向发展。
Strategic Planning and Rationalizing on Trees Make LLMs Better Debaters,基于树状结构的战略规划与推理提升大语言模型辩手能力,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14886v1,http://arxiv.org/abs/2505.14886v1,2505.14886v1,本文提出了一种名为TreeDebater的新型辩论框架，旨在提升大型语言模型在竞争性辩论中的表现。该方法通过构建两个树状结构分别预测攻防策略和跟踪辩论进程，有效应对时间限制和辩论互动的挑战。TreeDebater合理分配发言时间，并利用模拟观众反馈不断优化陈述。实验证明，该框架在多轮辩论和整体表现上均优于现有多智能体系统，且其策略更贴近人类辩论专家的做法，展现出更高的策略性和说服力。
Polar Sparsity: High Throughput Batched LLM Inferencing with Scalable Contextual Sparsity,Polar Sparsity：具有可扩展上下文稀疏性的高吞吐量批量大语言模型推理,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14884v1,http://arxiv.org/abs/2505.14884v1,2505.14884v1,本文提出了Polar Sparsity方法，通过动态选择性激活模型参数，实现大规模语言模型在推理阶段的高效加速。该方法发现随着批量和序列长度增大，注意力层的稀疏性更为稳定且计算成本更高，因而重点优化注意力层的计算效率。基于此，作者设计了适用于GPU的稀疏计算内核，在保持模型精度的前提下，实现了对多种主流大模型（如OPT、LLaMA-2及3）最高2.2倍的加速效果。该工作首次证明了上下文稀疏性可有效扩展至大批量处理，具备实际大规模部署的应用价值。
An active learning framework for multi-group mean estimation,多组均值估计的主动学习框架,20 May 2025,Other,Other,http://arxiv.org/pdf/2505.14882v1,http://arxiv.org/abs/2505.14882v1,2505.14882v1,本文提出了一种主动学习框架，旨在动态采集来自多个未知分布群体的数据，以准确估计各群体的均值，同时保证估计噪声的公平性。通过引入基于方差上置信界的采样策略，算法能够在每轮选择最需采样的群体，从而有效降低整体估计误差。理论分析表明，该方法在多种分布条件下均能显著提升学习效率，优于现有方法。该研究对在线平台的自适应实验和医疗领域的临床试验等动态数据采集场景具有重要应用价值。
Incorporating Token Usage into Prompting Strategy Evaluation,将Token使用纳入提示策略评估,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14880v1,http://arxiv.org/abs/2505.14880v1,2505.14880v1,本文提出了一种结合性能与代币使用量的评价方法，用以衡量大语言模型提示策略的效率。作者引入了Big-$O_{tok}$理论框架，描述提示策略中代币使用的增长趋势，并定义了“代币成本”指标，反映每单位性能所需的代币数量。通过对多种常见提示策略的实证分析，研究发现代币使用量增加带来的性能提升呈现显著递减，强调了在实际应用中兼顾效果与资源消耗的重要性。该工作为提示策略的设计和评估提供了更全面的视角。
A self-regulated convolutional neural network for classifying variable stars,一种用于可变星分类的自我调节卷积神经网络,20 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.14877v1,http://arxiv.org/abs/2505.14877v1,2505.14877v1,本文针对变星分类中训练数据偏差导致模型性能受限的问题，提出了一种自我调节的训练方法。该方法结合物理参数驱动的生成模型，动态生成合成光变曲线以辅助分类器训练，弥补数据中代表性不足和混淆区域。实验结果表明，该方法在处理偏倚数据时显著提升了分类准确性，增强了模型的泛化能力，为变星自动分类提供了更可靠的解决方案。
Unremarkable to Remarkable AI Agent: Exploring Boundaries of Agent Intervention for Adults With and Without Cognitive Impairment,从平凡到卓越的AI智能体：探索认知障碍与非认知障碍成人对智能体介入的界限,20 May 2025,Agent,Other,http://arxiv.org/pdf/2505.14872v1,http://arxiv.org/abs/2505.14872v1,2505.14872v1,随着老年人口增加及认知能力下降问题突出，人工智能代理有望为老年人提供认知支持并协助照护者协调照料。本文通过情景故事板的“快速约会”研究，揭示了健康老人与认知障碍早期老年人对智能代理接受度的不同心理边界。健康老年人担忧引入代理可能加剧痴呆风险，但希望在认知衰退时能获得个性化支持；认知受损者则期望代理减轻照护负担，成为其有效代言人。研究提出了智能代理设计的机会与挑战，为未来相关技术的发展提供了重要参考。
Saten: Sparse Augmented Tensor Networks for Post-Training Compression of Large Language Models,Saten：用于大语言模型后训练压缩的稀疏增强张量网络,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14871v1,http://arxiv.org/abs/2505.14871v1,2505.14871v1,本文针对在资源受限设备上部署大规模语言模型的挑战，提出了一种名为Saten的稀疏增强张量网络方法，用于模型的后训练压缩。该方法克服了预训练模型高秩特性和缺乏预训练数据的问题，实现了对整个模型的有效压缩。实验结果表明，Saten在保持或提升模型准确度的同时，显著提高了压缩效率，达到了当前先进水平，为大语言模型的轻量化部署提供了实用解决方案。
UPTor: Unified 3D Human Pose Dynamics and Trajectory Prediction for Human-Robot Interaction,UPTor：用于人机交互的统一3D人体姿态动态与轨迹预测,20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.14866v1,http://arxiv.org/abs/2505.14866v1,2505.14866v1,本文提出了一种统一方法，同时预测人体关键点的三维姿态动态和运动轨迹，基于短时序输入实现全身姿态与轨迹的联合预测。该方法结合骨架结构编码和非自回归变换器，适用于实时人机交互和机器人导航。作者还发布了针对人类导航活动的新数据集DARKO，并在多个公开数据集上验证了方法的准确性和实时性。该工作为提升机器人对人体运动的理解与预测提供了高效且实用的解决方案。
Balanced and Elastic End-to-end Training of Dynamic LLMs,动态大语言模型的平衡与弹性端到端训练,20 May 2025,LLM,Other,http://arxiv.org/pdf/2505.14864v1,http://arxiv.org/abs/2505.14864v1,2505.14864v1,本文提出了DynMo，一种针对大规模语言模型动态训练的自动负载均衡方法，旨在解决现有动态模型训练中计算任务分布不均的问题。DynMo能够自适应调整计算负载，优化多GPU及多节点环境下的资源利用率，从而显著提升训练效率。实验结果表明，DynMo相比传统静态训练方法，在多种动态策略下均实现了1.17至4.52倍的加速，显著降低了训练时间和资源浪费，推动了动态大模型训练的实用化进程。
A Hierarchical Graph-Based Terrain-Aware Autonomous Navigation Approach for Complementary Multimodal Ground-Aerial Exploration,一种基于分层图的地形感知自主导航方法，用于互补的多模态地空联合探索,20 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.14859v1,http://arxiv.org/abs/2505.14859v1,2505.14859v1,本文提出了一种基于分层图结构的地面与空中机器人协同自主导航方法，旨在提升未知环境中的探索效率。该方法通过融合环境的几何和语义信息，建立多分辨率地图，帮助地面机器人评估地形可通行性并判断何时部署空中机器人进行补充探索。系统利用共享的置信度指标，智能识别不可通行区域并指导空中机器人绕过障碍，持续推进探索。实地地下环境测试验证了该方法在复杂地形中有效协调多机器人协作的能力，显著增强了自主导航的灵活性和适应性。
