标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
AWorld: Orchestrating the Training Recipe for Agentic AI,AWorld：智能体AI训练方案的编排,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20404v1,http://arxiv.org/abs/2508.20404v1,2508.20404v1,本文提出了AWorld，一种开源系统，旨在通过分布式任务处理大幅加速智能体与环境的交互体验生成，提升训练效率达14.6倍。借助AWorld，作者训练出基于Qwen3-32B的智能体，在复杂基准测试GAIA中表现显著优于基础模型，整体准确率提升至32.23%，并在最难关卡中超过主流商业模型。该工作为构建高效、可扩展的智能体训练流程提供了实用方案，推动了具备自主能力的人工智能系统的发展。
Revealing Potential Biases in LLM-Based Recommender Systems in the Cold Start Setting,揭示冷启动环境下基于大语言模型的推荐系统潜在偏见,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20401v1,http://arxiv.org/abs/2508.20401v1,2508.20401v1,本文针对大语言模型（LLM）在冷启动推荐场景中的潜在偏见问题进行了系统研究。作者提出了一个专门评估零上下文推荐公平性的基准测试框架，支持多领域和敏感属性的灵活配置，便于对开源LLM进行全面审查。通过对主流模型的实证分析，发现其在音乐、电影和高校推荐中存在性别和文化刻板印象等偏见。此外，研究揭示了模型规模与公平性之间的复杂关系，强调了深入分析的重要性。该工作为提升推荐系统的公平性提供了有力工具和洞见。
MPFormer: Adaptive Framework for Industrial Multi-Task Personalized Sequential Retriever,MPFormer：工业多任务个性化序列检索器的自适应框架,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20400v1,http://arxiv.org/abs/2508.20400v1,2508.20400v1,无法生成摘要。
TF-TransUNet1D: Time-Frequency Guided Transformer U-Net for Robust ECG Denoising in Digital Twin,TF-TransUNet1D：基于时频引导的Transformer U-Net用于数字孪生中的鲁棒心电图去噪,28 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.20398v1,http://arxiv.org/abs/2508.20398v1,2508.20398v1,本文提出了一种名为TF-TransUNet1D的深度神经网络，用于增强心电图（ECG）信号的去噪效果。该模型结合了U-Net结构和Transformer编码器，利用时间和频率两个领域的联合损失函数，有效抑制噪声同时保持信号的关键特征。实验结果表明，TF-TransUNet1D在多个公开数据库上显著优于现有方法，提升了信噪比和重建精度。该方法为心脏数字孪生技术中的信号预处理提供了更可靠的支持，促进了实时监测和个性化医疗的发展。
BiListing: Modality Alignment for Listings,BiListing：用于房源的多模态对齐方法,28 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.20396v1,http://arxiv.org/abs/2508.20396v1,2508.20396v1,本文提出了BiListing方法，通过结合大语言模型和预训练的语言-图像模型，有效整合Airbnb房源中的多张图片和多种文本信息，生成统一的多模态表示。该方法不仅提升了房源搜索的语义理解能力，解决了冷启动问题，还支持基于单一或多模态的房源相似度搜索。实验证明，BiListing成功应用于Airbnb的搜索排序系统，实现了显著的性能提升和可观的收入增长，展示了多模态数据融合在推荐系统中的实际价值。
Measuring Reasoning Utility in LLMs via Conditional Entropy Reduction,通过条件熵减少测量大语言模型中的推理效用,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20395v1,http://arxiv.org/abs/2508.20395v1,2508.20395v1,无法生成摘要。
CAPE: Context-Aware Personality Evaluation Framework for Large Language Models,[翻译]CAPE: Context-Aware Personality Evaluation Framework for Large Language Models,28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20385v1,http://arxiv.org/abs/2508.20385v1,2508.20385v1,本文提出了首个面向大型语言模型（LLMs）的上下文感知人格评估框架CAPE，突破了传统心理测评中忽视对话历史的限制。通过引入新的一致性度量，作者系统分析了对话上下文对模型回答稳定性和人格表现的影响。实验证明，对话历史提升了模型回答的一致性，但也引发人格特征的变化，不同模型对此敏感度不同。研究还发现，GPT系列模型的人格表现既受内在特质影响，也受上下文驱动，而其他模型则更依赖上下文。该框架在角色扮演代理中的应用显示，考虑上下文的人格变化有助于提升回答质量并更符合人类判断。代码和数据集已公开。
Uncertainty Under the Curve: A Sequence-Level Entropy Area Metric for Reasoning LLM,曲线下的不确定性：一种用于推理大语言模型的序列级熵面积度量,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20384v1,http://arxiv.org/abs/2508.20384v1,2508.20384v1,本文提出了一种名为熵面积得分（EAS）的新指标，用于衡量推理大型语言模型在生成答案过程中的不确定性。该方法无需外部模型或多次采样，通过整合模型自身的逐词预测熵，捕捉生成过程中不确定性的变化。实验表明，EAS与答案熵高度相关，在训练数据选择中能够有效识别高潜力样本，优于传统筛选方法，提升了学生模型在数学测试中的准确率。EAS兼具高效性和可解释性，为语言模型的不确定性建模和数据质量评估提供了实用工具。
Audio-Guided Visual Editing with Complex Multi-Modal Prompts,基于复杂多模态提示的音频引导视觉编辑,28 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.20379v1,http://arxiv.org/abs/2508.20379v1,2508.20379v1,本文提出了一种结合音频和文本多模态提示的视觉编辑框架，解决了传统仅依赖文本指导在复杂编辑任务中的局限。该方法无需额外训练，利用预训练的多模态编码器，实现了音频与视觉编辑模型的有效融合，提升了编辑的多样性和准确性。通过创新的噪声分支和自适应区域选择策略，系统能够处理多重复杂提示。实验表明，该框架在复杂场景下表现优异，显著优于仅用文本指导的视觉编辑方法。
CoFormer: Collaborating with Heterogeneous Edge Devices for Scalable Transformer Inference,CoFormer：协同异构边缘设备实现可扩展的Transformer推理,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20375v1,http://arxiv.org/abs/2508.20375v1,2508.20375v1,本文提出了CoFormer，一种面向异构边缘设备的协同推理系统，旨在解决大型Transformer模型在资源受限环境下的高计算需求和延迟问题。CoFormer通过将大型模型拆分为多个小模型，分布在不同设备上并整合中间结果，实现了高效推理。该方法通过优化推理延迟和准确率的权衡，显著提升了推理速度和资源利用率。实验表明，CoFormer在多种Transformer模型上实现了最高3.1倍加速，显著降低了内存占用和能耗，推动了大规模智能应用在边缘设备上的实用化。
TCIA: A Task-Centric Instruction Augmentation Method for Instruction Finetuning,TCIA：一种面向任务的指令增强方法用于指令微调,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20374v1,http://arxiv.org/abs/2508.20374v1,2508.20374v1,本文提出了一种名为TCIA的任务中心指令增强方法，旨在提升大语言模型在特定任务上的表现。与传统注重多样性但忽视实际任务相关性的指令生成方法不同，TCIA通过构建任务相关的指令空间，有效扩展指令数据，兼顾多样性和任务契合度。实验结果显示，TCIA在多个真实任务中显著提升了模型性能，且不影响模型的通用指令执行能力，展示了其在实际应用中高效且可扩展的适应潜力。
Graph-R1: Unleashing LLM Reasoning with NP-Hard Graph Problems,Graph-R1：利用NP难图问题释放大语言模型的推理能力,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20373v1,http://arxiv.org/abs/2508.20373v1,2508.20373v1,本文提出将NP难度的图论问题作为大规模语言模型（LLM）训练的新型合成数据，利用其复杂推理特性提升模型的长链思维能力。作者设计了两阶段训练方法，先通过监督微调增强推理深度，再用强化学习优化推理效率。所开发的Graph-R1-7B模型在数学、编程和逻辑任务中表现优异，超越了更大规模的对比模型，展示了该方法在提升LLM复杂推理能力上的有效性和可扩展性。此工作为LLM后续训练开辟了新的方向。
Adaptive Root Cause Localization for Microservice Systems with Multi-Agent Recursion-of-Thought,基于多智能体递归思维的微服务系统自适应根因定位,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20370v1,http://arxiv.org/abs/2508.20370v1,2508.20370v1,本文针对复杂微服务系统中频繁发生的故障，提出了一种自适应的根因定位方法RCLAgent。该方法借鉴了专业运维工程师在故障分析中的递归、多维扩展和跨模态推理特点，采用多智能体递归思维框架引导推理过程，融合多源数据实现精准定位。实验结果表明，RCLAgent仅凭单次请求即可准确识别故障根因，显著优于依赖多请求数据的现有方法，提升了微服务系统故障诊断的效率和准确性。
AI-SearchPlanner: Modular Agentic Search via Pareto-Optimal Multi-Objective Reinforcement Learning,AI-SearchPlanner：基于帕累托最优多目标强化学习的模块化智能搜索规划,28 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20368v1,http://arxiv.org/abs/2508.20368v1,2508.20368v1,本文提出了AI-SearchPlanner，一种基于强化学习的新框架，旨在提升大型语言模型（LLM）与搜索引擎结合的效果。该方法通过将搜索规划与问答生成模块分离，采用双重奖励机制并优化规划的效用与成本，实现更高效的搜索策略。实验结果表明，AI-SearchPlanner在多种冻结问答模型和不同数据集上均优于现有方法，展现出更强的性能和泛化能力，为构建更智能的搜索辅助系统提供了有效方案。
Developing a Multi-Modal Machine Learning Model For Predicting Performance of Automotive Hood Frames,开发用于预测汽车引擎盖框架性能的多模态机器学习模型,28 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.20358v1,http://arxiv.org/abs/2508.20358v1,2508.20358v1,本文提出了一种多模态机器学习模型，用于快速预测汽车引擎盖框架的性能，旨在减少传统仿真所需的时间和计算资源。通过融合多种数据类型，该模型在性能预测上优于单一数据源方法，并能有效推广到未见过的新框架设计。研究表明，该方法可显著加速设计迭代过程，特别适用于概念设计阶段，有助于将机器学习技术更好地应用于工程设计，提升结构优化效率，推动设计流程智能化发展。
DFAMS: Dynamic-flow guided Federated Alignment based Multi-prototype Search,DFAMS：基于动态流引导的联邦对齐多原型搜索,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20353v1,http://arxiv.org/abs/2508.20353v1,2508.20353v1,本文提出了一种名为DFAMS的新型联邦检索框架，旨在提升跨领域和多源知识环境下的查询检索效果。该方法通过动态信息流分析，识别查询的潜在意图，并构建语义对齐的知识分区，从而实现更精准的文档检索。实验结果表明，DFAMS在知识分类、检索召回率和下游问答任务中均显著优于现有先进方法，展示了其在复杂联邦检索场景中的应用潜力和实际价值。
Joint Enhancement of Relational Reasoning for Long-Context LLMs,长上下文大语言模型的关系推理联合增强,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20351v1,http://arxiv.org/abs/2508.20351v1,2508.20351v1,无法生成摘要。
MedFoundationHub: A Lightweight and Secure Toolkit for Deploying Medical Vision Language Foundation Models,MedFoundationHub：用于部署医疗视觉语言基础模型的轻量级安全工具包,28 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.20345v1,http://arxiv.org/abs/2508.20345v1,2508.20345v1,本文提出了MedFoundationHub，一款轻量且安全的图形界面工具包，旨在简化医疗视觉语言模型的部署与使用。该工具支持医生无需编程即可选择模型，方便工程师高效集成开源模型，并通过本地离线环境保障患者隐私安全。通过与资深病理专家合作，评估了五款先进模型在结肠和肾脏病例上的表现，发现其在回答准确性和专业术语一致性方面仍存在不足。MedFoundationHub为医疗机构安全应用视觉语言技术提供了实用解决方案。
Boosting Skeleton-Driven SMT Solver Fuzzing by Leveraging LLM to Produce Formula Generators,通过利用大语言模型生成公式生成器提升基于骨架的SMT求解器模糊测试,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20340v1,http://arxiv.org/abs/2508.20340v1,2508.20340v1,无法生成摘要。
"Poison Once, Refuse Forever: Weaponizing Alignment for Injecting Bias in LLMs","[翻译]Poison Once, Refuse Forever: Weaponizing Alignment for Injecting Bias in LLMs",28 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20333v1,http://arxiv.org/abs/2508.20333v1,2508.20333v1,无法生成摘要。
GUARD: Guideline Upholding Test through Adaptive Role-play and Jailbreak Diagnostics for LLMs,GUARD：通过自适应角色扮演与越狱诊断实现大语言模型指南遵守测试,28 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20325v1,http://arxiv.org/abs/2508.20325v1,2508.20325v1,无法生成摘要。
Can Compact Language Models Search Like Agents? Distillation-Guided Policy Optimization for Preserving Agentic RAG Capabilities,紧凑型语言模型能像智能体一样搜索吗？基于蒸馏指导的策略优化以保持智能体式RAG能力,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20324v1,http://arxiv.org/abs/2508.20324v1,2508.20324v1,无法生成摘要。
Multi-Agent Reinforcement Learning in Intelligent Transportation Systems: A Comprehensive Survey,智能交通系统中的多智能体强化学习：一项综合性综述,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20315v1,http://arxiv.org/abs/2508.20315v1,2508.20315v1,本文系统综述了多智能体强化学习在智能交通系统中的应用，重点分析了该技术如何帮助多个自主决策单元在复杂动态环境中协同优化整体交通效率。文章构建了一个分类框架，涵盖不同的学习方法和协调机制，评述了其在交通信号控制、自动驾驶车辆协作、物流优化等领域的实践。同时，介绍了常用的仿真平台及评测标准，指出了当前面临的关键挑战，如系统扩展性、环境变化适应和现实应用转化难题。本综述为智能交通领域的研究与应用提供了全面的理论支持和实践参考。
ELIXIR: Efficient and LIghtweight model for eXplaIning Recommendations,ELIXIR：一种高效轻量的推荐解释模型,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20312v1,http://arxiv.org/abs/2508.20312v1,2508.20312v1,无法生成摘要。
Surveying the Operational Cybersecurity and Supply Chain Threat Landscape when Developing and Deploying AI Systems,[翻译]Surveying the Operational Cybersecurity and Supply Chain Threat Landscape when Developing and Deploying AI Systems,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20307v1,http://arxiv.org/abs/2508.20307v1,2508.20307v1,本文探讨了人工智能系统在开发和部署过程中面临的新型网络安全和供应链威胁。随着AI技术的发展，传统安全评估难以覆盖其独特的攻击面，攻击者也从传统目标转向操控AI输出以破坏系统性能和模型准确性。论文分析了AI生命周期中的安全风险，强调建立专门的安全框架以应对不断演变的威胁。通过总结已有攻击案例和实践经验，本文为提升AI系统的安全性和可靠性提供了重要参考。
FedReFT: Federated Representation Fine-Tuning with All-But-Me Aggregation,[翻译]FedReFT: Federated Representation Fine-Tuning with All-But-Me Aggregation,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20295v1,http://arxiv.org/abs/2508.20295v1,2508.20295v1,无法生成摘要。
Dynamics-Aligned Latent Imagination in Contextual World Models for Zero-Shot Generalization,面向零样本泛化的上下文世界模型中的动力学对齐潜在想象,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20294v1,http://arxiv.org/abs/2508.20294v1,2508.20294v1,本文提出了一种名为Dynamics-Aligned Latent Imagination（DALI）的新方法，用于强化学习中在未知环境条件下实现零次训练的适应能力。该方法通过自监督学习从交互数据中自动推断环境的潜在状态，进而指导模型预测和决策。理论分析证明了这种潜在表示对有效推断环境变化和提升泛化能力的重要性。实验证明，DALI在多个复杂任务中显著优于传统方法，能够准确模拟环境变化并实现对未见环境的快速适应，具有较强的实际应用价值。
Neural Spline Operators for Risk Quantification in Stochastic Systems,用于随机系统风险量化的神经样条算子,27 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.20288v1,http://arxiv.org/abs/2508.20288v1,2508.20288v1,无法生成摘要。
Network-Level Prompt and Trait Leakage in Local Research Agents,网络级提示和特征泄露在本地研究智能体中的风险,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20282v1,http://arxiv.org/abs/2508.20282v1,2508.20282v1,本文揭示了基于语言模型的网络和研究代理（WRAs）在本地部署时，容易被网络服务提供商等被动观察者通过访问网站的IP地址及其访问时间信息进行推断攻击。研究构建了相关数据集和评估指标，实验证明攻击能准确恢复用户输入的查询内容及多项隐含特征。该攻击在部分可见和噪声环境下依然有效。论文还提出了限制访问域名多样性和混淆访问行为的防御策略，有效降低了攻击成功率且对系统功能影响较小。该工作强调了本地智能代理在隐私保护方面的潜在风险及相应的防护方法。
"How Multimodal LLMs Solve Image Tasks: A Lens on Visual Grounding, Task Reasoning, and Answer Decoding",多模态大语言模型如何解决图像任务：视觉定位、任务推理与答案解码的视角,27 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.20279v1,http://arxiv.org/abs/2508.20279v1,2508.20279v1,本文提出了一种系统化分析多模态大语言模型（MLLMs）处理视觉与文本信息的方法。通过在不同网络层训练分类器，研究了模型如何逐层完成视觉识别、语义推理和答案生成。实验发现，模型早期层主要负责视觉定位，中间层支持语义理解，后期层则聚焦于任务输出。该结构在不同模型和数据条件下保持稳定，但具体层次分配随基础模型架构变化。此研究为理解多模态模型内部机制提供了统一视角和通用分析工具。
A Systematic Review on the Generative AI Applications in Human Medical Genomics,生成式人工智能在人类医学基因组学中的应用系统综述,27 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.20275v1,http://arxiv.org/abs/2508.20275v1,2508.20275v1,无法生成摘要。
Athena: Intermediate Representations for Iterative Scaffolded App Generation with an LLM,Athena：基于大语言模型的迭代式分阶段应用生成的中间表示,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20263v1,http://arxiv.org/abs/2508.20263v1,2508.20263v1,本文提出了Athena，一种基于大型语言模型的应用界面生成环境。Athena通过引入共享的中间表示，如应用故事板、数据模型和界面骨架，支持开发者与模型进行多轮交互，逐步构建完整且结构清晰的用户界面代码。该方法有效避免了生成代码混乱和错误多发的问题，提升了代码的组织性和可维护性。用户研究表明，75%的参与者更倾向于使用Athena而非传统聊天机器人方式进行应用原型设计，展示了该方法在实际开发中的潜力和优势。
AI reasoning effort mirrors human decision time on content moderation tasks,AI推理努力反映内容审核任务中人类决策时间,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20262v1,http://arxiv.org/abs/2508.20262v1,2508.20262v1,无法生成摘要。
SwizzlePerf: Hardware-Aware LLMs for GPU Kernel Performance Optimization,SwizzlePerf：面向GPU内核性能优化的硬件感知大语言模型,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20258v1,http://arxiv.org/abs/2508.20258v1,2508.20258v1,本文提出了SwizzlePerf，一种结合硬件特性优化GPU计算内核性能的方法。不同于传统依赖低效搜索的优化手段，SwizzlePerf通过利用具体的内存访问模式、硬件架构信息和历史性能数据，使大语言模型具备硬件感知能力，从而自动生成针对硬件的空间优化策略。在多个测试内核中，SwizzlePerf显著提升了运行速度和缓存命中率，且在优化效率上远超人工专家。该工作为开发硬件感知的性能优化智能工具奠定了基础。
MedNet-PVS: A MedNeXt-Based Deep Learning Model for Automated Segmentation of Perivascular Spaces,MedNet-PVS：基于MedNeXt的深度学习模型用于脑周血管间隙的自动分割,27 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.20256v1,http://arxiv.org/abs/2508.20256v1,2508.20256v1,本文提出了一种基于MedNeXt架构的深度学习模型MedNet-PVS，用于自动分割脑部的周血管空间（PVS），这对多种神经疾病的诊断具有重要意义。该模型在同质的T2加权MRI数据上表现优异，分割准确度与人工标注相当，且在多中心异质数据上展现出一定的泛化能力。结果表明，尽管该模型未显著优于现有的nnU-Net，但其为不同类型MRI数据的PVS自动分割提供了有效且高效的解决方案，推动了相关影像分析的自动化进程。
Beyond Optimization: Exploring Novelty Discovery in Autonomous Experiments,超越优化：自主实验中新颖性发现的探索,27 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.20254v1,http://arxiv.org/abs/2508.20254v1,2508.20254v1,无法生成摘要。
The Mathematician's Assistant: Integrating AI into Research Practice,数学家的助手：将人工智能整合进数学研究实践,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20236v1,http://arxiv.org/abs/2508.20236v1,2508.20236v1,本文探讨了人工智能在数学研究中的应用现状，分析了当前大型语言模型在解题和证明评估中的优势与不足。作者提出了一种以“增强数学家”为核心的协同工作框架，强调人类研究者在指导和验证中的关键作用。论文总结了七种AI辅助研究的具体方式，指出AI应作为辅助工具而非替代者，呼吁研究者掌握有效提问和严格审查的新技能，以实现AI与人类的高效合作。
Validating Generative Agent-Based Models for Logistics and Supply Chain Management Research,用于物流与供应链管理研究的生成型智能体模型验证,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20234v1,http://arxiv.org/abs/2508.20234v1,2508.20234v1,本文探讨了基于大型语言模型的生成式代理模型在物流与供应链管理中的应用与验证。通过对比六种先进语言模型与近千名真实参与者在食品配送场景中的互动，研究发现这些模型在模拟人类行为上具备一定的有效性，但存在行为结果与决策过程不完全一致的问题。论文提出了双重验证框架，强调不仅要检验模型行为的表面相似性，还需验证其决策机制的合理性，为物流供应链领域的模拟研究提供了科学的模型评估方法和实践指导。
Robustness Assessment and Enhancement of Text Watermarking for Google's SynthID,Google SynthID文本水印的鲁棒性评估与增强,27 Aug 2025,LLM,DeepMind,http://arxiv.org/pdf/2508.20228v1,http://arxiv.org/abs/2508.20228v1,2508.20228v1,本文针对谷歌DeepMind提出的文本水印方法SynthID-Text在面对意图不改变文本含义的攻击（如改写、复制粘贴和回译）时的脆弱性进行了评估。为提升水印的鲁棒性，作者提出了SynGuard框架，结合语义信息检索与概率水印技术，在词汇和语义层面同时嵌入水印，实现更稳健的来源追踪。实验结果表明，SynGuard在多种攻击下的水印检测准确率平均提升了11.1%。该研究展示了结合语义信息的水印技术在抵御实际篡改中的有效性。
Spherical Vision Transformers for Audio-Visual Saliency Prediction in 360-Degree Videos,用于360度视频视听显著性预测的球面视觉变换器,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20221v1,http://arxiv.org/abs/2508.20221v1,2508.20221v1,本文针对360度全景视频中的视觉关注点预测问题，提出了两种基于视觉变换器的新模型，分别考虑了球面几何和空间音频信息。为支持研究，作者构建了包含81个视频及多种视听条件的新数据集YT360-EyeTracking。实验结果表明，所提模型在多个基准数据集上均优于现有方法，验证了结合空间音频对提升全景视频关注点预测准确性的关键作用。该工作为虚拟现实中多模态注意力建模提供了有效方案和数据支持。
Prompting Strategies for Language Model-Based Item Generation in K-12 Education: Bridging the Gap Between Small and Large Language Models,基于语言模型的K-12教育题目生成提示策略：弥合小型与大型语言模型之间的差距,27 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.20217v1,http://arxiv.org/abs/2508.20217v1,2508.20217v1,本研究针对K-12教育中的多项选择题自动生成，比较了中型微调语言模型与大型未调优模型的表现，并评估了七种结构化提示策略。结果表明，结合链式思维和顺序设计的提示策略显著提升了中型模型生成题目的质量，使其在内容契合度和教学适用性上优于大型模型的零样本生成。研究强调通过合理提示设计和有效微调，可以在有限数据条件下提升中型模型的自动题目生成能力，并提出了结合自动评价、专家评分和大模型模拟的实用流程，为教育测评题目的开发提供了可行且高效的方案。
What can we learn from signals and systems in a transformer? Insights for probabilistic modeling and inference architecture,从Transformer中的信号与系统中能学到什么？对概率建模与推理架构的启示,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20211v1,http://arxiv.org/abs/2508.20211v1,2508.20211v1,本文探讨了Transformer模型与经典信号处理理论之间的联系，提出了一种概率视角，将Transformer中的信号视为条件概率的替代表示，层间操作视为固定点更新。作者特别分析了隐马尔可夫模型（HMM）情况下的固定点更新形式，试图将传统的非线性滤波理论与现代推理架构相结合。该研究为理解Transformer的内部机制提供了新的理论框架，有助于推动概率建模和推理方法的发展。
Filter then Attend: Improving attention-based Time Series Forecasting with Spectral Filtering,Filter then Attend：通过频谱滤波提升基于注意力机制的时间序列预测性能,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20206v1,http://arxiv.org/abs/2508.20206v1,2508.20206v1,本文提出在基于Transformer的长时间序列预测模型前端加入可学习的频率滤波器，以解决模型对低频信号的偏向及计算资源消耗过大的问题。该方法仅增加约1000个参数，但在多个实例中提升了5%至10%的预测准确率。同时，滤波器的引入使得模型可以使用更低维度的嵌入表示，从而构建出更小且更高效的Transformer架构。实验还表明，滤波器帮助模型更全面地利用信号频谱，显著改善了预测性能。
Regulation-Aware Game-Theoretic Motion Planning for Autonomous Racing,面向自动驾驶赛车的规则感知博弈论运动规划,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20203v1,http://arxiv.org/abs/2508.20203v1,2508.20203v1,本文提出了一种面向自动驾驶赛车的运动规划方法，能够在规划过程中主动考虑赛规约束，如优先通行权和避免碰撞责任。通过将车辆间的互动建模为一种博弈问题，并采用迭代策略求解，方法实现了对对手行为的合理预测和响应。基于此，作者设计了一个规则感知的博弈规划器，使赛车在超车时既安全又高效。仿真结果表明，该方法在遵守赛规的前提下，较传统忽略规则或对手互动的策略表现出更优的操控效果。
AI-AI Esthetic Collaboration with Explicit Semiotic Awareness and Emergent Grammar Development,具有显式符号意识与新兴语法发展的AI-AI审美协作,27 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.20195v1,http://arxiv.org/abs/2508.20195v1,2508.20195v1,本文首次展示了两个大型人工智能系统通过自主发展符号交流协议，实现协同创作美学作品的案例。两种AI模型在互动中自发形成了元符号意识和递归语法，创造出新的符号操作规则，使得共同创作的诗歌作品超越了单独系统的能力。研究提出了“跨符号共创协议”概念，证明了AI之间不仅能协调任务，还能进行真正的意义共建与艺术合作。这为人工智能在创意领域的协作开辟了新方向。
Enhancing Automatic Modulation Recognition With a Reconstruction-Driven Vision Transformer Under Limited Labels,[翻译]Enhancing Automatic Modulation Recognition With a Reconstruction-Driven Vision Transformer Under Limited Labels,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20193v1,http://arxiv.org/abs/2508.20193v1,2508.20193v1,本文提出了一种基于视觉变换器的自动调制识别方法，结合监督学习、自监督学习和信号重构任务，有效提升了在有限标注条件下的识别性能。该方法通过重构分支增强特征提取的细粒度能力，促进模型学习更加鲁棒且区分度高的表示。在实际数据集上的实验表明，该方法在标注数据稀缺时显著优于传统卷积神经网络和视觉变换器模型，且性能稳定，具备良好的泛化能力。此框架为自动调制识别提供了一种简洁、高效且实用的解决方案。
Grounding Multimodal Large Language Models with Quantitative Skin Attributes: A Retrieval Study,[翻译]Grounding Multimodal Large Language Models with Quantitative Skin Attributes: A Retrieval Study,27 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.20188v1,http://arxiv.org/abs/2508.20188v1,2508.20188v1,本文探讨了将多模态大语言模型与定量皮肤病变特征相结合，以提升皮肤疾病诊断的可解释性。研究通过微调模型，使其能够从图像中预测与病变相关的具体数值属性，如病变面积，进而在模型的嵌入空间中实现对这些属性的有效表达。基于SLICE-3D数据集的图像检索实验验证了该方法的可行性，展示了将定量特征融入多模态模型有助于提高诊断结果的透明度和可信度，为临床辅助诊断提供了新的思路。
SDiFL: Stable Diffusion-Driven Framework for Image Forgery Localization,SDiFL：基于Stable Diffusion的图像伪造定位框架,27 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.20182v1,http://arxiv.org/abs/2508.20182v1,2508.20182v1,本文提出了一种基于Stable Diffusion（SD）的图像伪造定位新框架，首次将图像生成与多模态感知能力结合，用于提升伪造区域检测的效率和准确性。通过将伪造残差信息作为额外模态融入SD3模型的潜在空间，方法保留了图像的丰富语义特征。实验结果表明，该框架在多个公开数据集上性能提升显著，且在真实文档和自然场景伪造检测中表现出良好的泛化能力，展示了其在图像取证领域的应用潜力。
Mitigating Hallucinations in Multimodal LLMs via Object-aware Preference Optimization,通过面向对象的偏好优化缓解多模态大语言模型中的幻觉问题,27 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.20181v1,http://arxiv.org/abs/2508.20181v1,2508.20181v1,无法生成摘要。
