标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
VN-MTEB: Vietnamese Massive Text Embedding Benchmark,VN-MTEB：越南语大规模文本嵌入基准,29 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21500v1,http://arxiv.org/abs/2507.21500v1,2507.21500v1,本文针对越南语文本嵌入模型评估缺乏大规模、多样化测试集的问题，提出了VN-MTEB基准。该基准通过自动化框架将英文大规模文本嵌入基准翻译为越南语，并利用先进模型进行质量筛选，确保语言自然流畅和语义准确，同时保留命名实体和代码片段。VN-MTEB涵盖41个数据集，涉及六类任务，专门用于评估越南语文本嵌入效果。实验结果显示，采用旋转位置编码的复杂模型表现优于绝对位置编码模型。该基准为越南语AI模型的研发和应用提供了重要支持。
Multifunctional physical reservoir computing in soft tensegrity robots,软张力结构机器人中的多功能物理储层计算,29 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21496v1,http://arxiv.org/abs/2507.21496v1,2507.21496v1,本文通过仿真实验展示了软体张力结构机器人利用物理储备计算框架，实现多种行为的控制与内嵌。该机器人与环境组成的系统表现出多稳态动力学，能够从不同初始条件收敛至多个吸引子。研究还发现系统中存在未经过训练的吸引子，反映了机器人自身结构及其与环境相互作用的内在特性。该工作揭示了物理储备计算在理解具身认知中的潜力，为软体机器人控制和具身人工智能研究提供了新的视角。
"Describe, Adapt and Combine: Empowering CLIP Encoders for Open-set 3D Object Retrieval",描述、适应与融合：赋能CLIP编码器用于开放集3D对象检索,29 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21489v1,http://arxiv.org/abs/2507.21489v1,2507.21489v1,"本文针对开放类别的3D物体检索任务，提出了一种名为Describe, Adapt and Combine（DAC）的新框架。该方法仅利用多视角图像，结合预训练的CLIP模型和多模态大语言模型，通过语言描述辅助训练和推理，有效提升了对未见类别的识别能力。引入的低秩适配技术进一步增强了模型的泛化性能。实验结果显示，DAC在多个开放类别3D物体检索数据集上显著优于现有方法，展示了其在跨类别和跨数据集场景下的强大适应性和实用价值。"
Learning to Imitate with Less: Efficient Individual Behavior Modeling in Chess,少量学习模仿：国际象棋中高效的个体行为建模,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21488v1,http://arxiv.org/abs/2507.21488v1,2507.21488v1,本文提出了Maia4All，一种在象棋领域高效模拟个体决策行为的新方法。该框架通过两阶段优化，结合群体与个体行为特征，实现了仅用20局比赛数据即可准确预测个人走棋和行为模式，显著降低了数据需求（传统方法需约5000局）。这一方法不仅提升了个性化人工智能建模的实用性，也展示了利用原型模型桥接群体与个体行为的潜力，具备推广至其他领域的应用价值。
HLSDebugger: Identification and Correction of Logic Bugs in HLS Code with LLM Solutions,HLSDebugger：基于大语言模型解决方案的HLS代码逻辑错误识别与修正,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21485v1,http://arxiv.org/abs/2507.21485v1,2507.21485v1,本文提出了HLSDebugger，一种基于大型语言模型的高层次综合（HLS）代码逻辑错误自动识别与修正工具。针对HLS调试中数据稀缺、错误复杂及缺少可靠测试用例等难题，作者构建了包含30万条样本的大型标注数据集，并设计了统一模型同时完成错误定位、类型预测和修正。实验结果显示，HLSDebugger在错误识别和修正上均显著优于现有先进模型，推动了HLS代码自动调试技术的发展。
Improving Task Diversity in Label Efficient Supervised Finetuning of LLMs,提升大语言模型标签高效监督微调中的任务多样性,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21482v1,http://arxiv.org/abs/2507.21482v1,2507.21482v1,本文提出了一种基于任务多样性的数据选择策略，用于提高大语言模型监督微调中的标签效率。通过利用不同任务标签的可用性及模型对任务的置信度差异，作者设计了逆置信度加权采样方法，有效提升了模型性能。实验表明，该方法不仅简便且计算成本低，还能在多个数据集和不同标注预算下实现比传统全量训练更优的准确率，且最多节省80%的标注成本，显著提升了微调过程的效率和实用性。
Capacity-Constrained Continual Learning,容量受限的持续学习,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21479v1,http://arxiv.org/abs/2507.21479v1,2507.21479v1,本论文聚焦于受限资源条件下的持续学习问题，探讨在有限记忆和计算能力约束下，智能体如何合理分配资源以实现最佳性能。通过研究一种简化的线性-二次-高斯序列预测模型，作者推导出该问题的解决方案，并进一步提出在可分解子问题的情况下，如何在稳态下优化容量分配策略。该工作为理解和设计受限容量环境中的学习机制提供了理论基础，推动了持续学习领域的系统性研究。
Which LLMs Get the Joke? Probing Non-STEM Reasoning Abilities with HumorBench,哪些大语言模型能理解笑话？通过HumorBench探测非STEM推理能力,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21476v1,http://arxiv.org/abs/2507.21476v1,2507.21476v1,本文提出了HumorBench，一个用于评估大型语言模型理解和解释复杂幽默的基准测试，聚焦于漫画标题中的幽默推理。通过约300个带有专家注释的漫画标题对，测试模型识别笑点和解释幽默的能力。研究发现，模型在科学与数学推理上的进展有效促进了幽默理解，且仅基于STEM推理训练的模型也表现出较强的迁移能力。此外，增加模型思考资源对幽默推理效果影响不一。该工作为评估语言模型在非理工科领域的推理能力提供了新视角和工具。
An LLM Driven Agent Framework for Automated Infrared Spectral Multi Task Reasoning,一种基于大语言模型驱动的自动化红外光谱多任务推理智能体框架,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21471v1,http://arxiv.org/abs/2507.21471v1,2507.21471v1,本文提出了一种基于大型语言模型（LLM）的自动化红外光谱多任务推理框架，解决了红外光谱数据高维且重叠严重、传统方法难以准确分析的问题。该框架结合文献知识库、光谱预处理和特征提取，通过多轮交互动态优化预测结果，实现分类、回归和异常检测等任务。在印泥、传统中药、普洱茶、陈皮及废水等多种材料数据集上，所提方法在低数据条件下表现优异，优于或媲美传统机器学习和深度学习模型，展示了LLM在科学数据分析中的潜力和应用价值。
Validating Pharmacogenomics Generative Artificial Intelligence Query Prompts Using Retrieval-Augmented Generation (RAG),基于检索增强生成（RAG）验证药物基因组学生成式人工智能查询提示,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21453v1,http://arxiv.org/abs/2507.21453v1,2507.21453v1,本研究评估了Sherpa Rx，一款结合临床药物基因组学指南和知识库数据，利用检索增强生成技术的人工智能工具。通过对260条药物-基因相关查询的测试，Sherpa Rx在准确性、相关性、清晰度和完整性方面表现优异，且在与ChatGPT-4的对比中显示出更高的准确率和完整度。结果表明，整合多源权威信息能显著提升AI在药物基因组学领域的响应质量，展示了该技术在个性化医疗决策支持中的应用潜力。
Retrieve-Augmented Generation for Speeding up Diffusion Policy without Additional Training,基于检索增强生成的扩散策略加速方法，无需额外训练,29 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21452v1,http://arxiv.org/abs/2507.21452v1,2507.21452v1,本文提出了一种名为RAGDP的新方法，旨在加速基于扩散模型的模仿学习策略推理过程，而无需额外训练。该方法通过构建专家示范的向量数据库，在推理时检索与当前观察最相似的动作，并结合部分噪声去除步骤，显著减少生成动作所需的步骤数。实验结果表明，RAGDP在保持甚至提升准确度的同时，大幅提升推理速度，相较于现有的知识蒸馏方法，在加速20倍的情况下准确率提升约7%，实现了速度与精度的良好平衡。
Recursive Visual Imagination and Adaptive Linguistic Grounding for Vision Language Navigation,递归视觉想象与自适应语言映射的视觉语言导航,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21450v1,http://arxiv.org/abs/2507.21450v1,2507.21450v1,本文针对视觉语言导航任务中导航代理在理解语言指令和场景信息时面临的细节冗余和对齐模糊问题，提出了一种递归视觉想象与自适应语言对齐的方法。通过将历史视觉信息结构化为紧凑的神经网格，递归地总结视觉感知，增强对场景布局和视觉变化规律的捕捉；同时，利用自适应机制将视觉记忆与语言指令的不同部分精细匹配，提升导航决策的准确性。实验结果表明，该方法在多个基准任务上优于现有最先进模型，显著提升了视觉语言导航的性能和鲁棒性。
Evo-DKD: Dual-Knowledge Decoding for Autonomous Ontology Evolution in Large Language Models,Evo-DKD：大语言模型中用于自主本体演化的双重知识解码,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21438v1,http://arxiv.org/abs/2507.21438v1,2507.21438v1,本文提出了Evo-DKD，一种结合结构化本体遍历与非结构化文本推理的双解码框架，实现大语言模型自主演化本体知识库。该方法通过两个并行解码器分别生成本体更新建议和自然语言解释，并利用动态注意力机制协调两者，确保更新的准确性和一致性。实验表明，Evo-DKD在医疗本体优化、语义搜索和文化遗产建模等任务中优于仅依赖单一解码方式的方法，提升了本体更新的精度和下游应用表现。该工作为知识库的自动维护提供了新思路，融合了符号与神经推理的优势。
MindChat: Enhancing BCI Spelling with Large Language Models in Realistic Scenarios,MindChat：在真实场景中利用大语言模型提升脑机接口拼写效率,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21435v1,http://arxiv.org/abs/2507.21435v1,2507.21435v1,本文提出了MindChat，一种结合大型语言模型（LLM）的脑机接口（BCI）拼写系统，旨在提升拼写效率并减少用户手动输入。通过利用GPT-4o模型进行上下文感知的词句预测，MindChat显著降低了拼写过程中的按键次数和时间。在四种对话场景的在线实验中，该系统相比传统BCI拼写器节省了超过62%的按键次数和32%的拼写时间。该研究展示了将语言模型应用于BCI拼写的潜力，有望推动脑机接口在实际交流中的广泛应用。
MemShare: Memory Efficient Inference for Large Reasoning Models through KV Cache Reuse,MemShare：通过KV缓存重用实现大型推理模型的内存高效推理,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21433v1,http://arxiv.org/abs/2507.21433v1,2507.21433v1,本文针对大型推理模型在生成长链式推理过程中造成的高内存开销问题，提出了一种名为MemShare的缓存管理方法。该方法通过识别和重用相似的中间推理状态，有效减少了模型推理时的内存占用。实验结果表明，MemShare在保持模型准确性的同时，显著提升了推理速度，最高可达84.79%的性能提升。该方法为提升大型推理模型的推理效率提供了实用且高效的解决方案。
Towards Locally Deployable Fine-Tuned Causal Large Language Models for Mode Choice Behaviour,面向本地部署的微调因果大语言模型用于出行方式选择行为研究,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21432v1,http://arxiv.org/abs/2507.21432v1,2507.21432v1,"本文提出了LiTransMC，一种首个针对出行方式选择任务微调的本地可部署因果大语言模型。通过对比11个模型在多数据集上的79,000余次预测，LiTransMC在准确性和决策解释能力上均优于未调优模型、大型专有系统及传统方法。该模型结合行为理论和自然语言推理，实现了高精度预测与良好分布匹配，展示了构建专业化、可解释且隐私友好的本地语言模型的可行性，为交通行为研究和政策制定提供了新工具。"
Sound Source Localization for Human-Robot Interaction in Outdoor Environments,面向户外环境人机交互的声源定位,29 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21431v1,http://arxiv.org/abs/2507.21431v1,2507.21431v1,本文提出了一种针对户外环境中人机交互的声音定位方法，结合无人地面车辆上的麦克风阵列和操作员佩戴的近距离麦克风，通过信号对齐和回声消除技术，有效分离目标语音与噪声干扰，实现对说话者声音方向的准确定位。实验结果显示，该方法在低信噪比条件下定位误差平均仅为4度，95%的定位准确率在5度以内，显著优于现有技术。该研究为机器人在嘈杂环境中的语音交互提供了可靠支持。
MemTool: Optimizing Short-Term Memory Management for Dynamic Tool Calling in LLM Agent Multi-Turn Conversations,MemTool：优化大语言模型智能体多轮对话中动态工具调用的短期记忆管理,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21428v1,http://arxiv.org/abs/2507.21428v1,2507.21428v1,本文提出了MemTool，一种优化大型语言模型（LLM）在多轮对话中动态管理短期记忆和工具调用的框架。MemTool设计了三种模式，分别侧重于自主控制、确定性流程和两者结合，以提升多轮交互中工具的高效使用和任务完成率。通过在多个LLM和基准测试上的实验，验证了不同模式在工具管理效率和任务准确性上的表现差异，揭示了模型规模与性能的关系。该研究为提升LLM代理在复杂对话场景中的实用性和灵活性提供了有效方案和指导。
MapDiffusion: Generative Diffusion for Vectorized Online HD Map Construction and Uncertainty Estimation in Autonomous Driving,MapDiffusion：用于自动驾驶的向量化在线高清地图构建与不确定性估计的生成式扩散方法,29 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21423v1,http://arxiv.org/abs/2507.21423v1,2507.21423v1,本文提出了MapDiffusion，一种基于生成扩散模型的新方法，用于自动驾驶中的在线高精度地图构建。该方法通过多次生成可能的地图样本，克服了传统模型仅给出单一确定性结果的局限，能够有效捕捉环境中的不确定性和模糊信息。实验证明，MapDiffusion在准确性上优于现有方法，并能通过样本聚合进一步提升性能，同时提供与环境遮挡相关的可靠不确定性估计。该方法增强了地图构建的鲁棒性和可靠性，有助于自动驾驶系统在复杂场景中做出更安全的决策。
ReGATE: Learning Faster and Better with Fewer Tokens in MLLMs,ReGATE：在多模态大语言模型中通过更少的Token实现更快更优的学习,29 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21420v1,http://arxiv.org/abs/2507.21420v1,2507.21420v1,本文提出了ReGATE，一种基于教师-学生框架的自适应令牌剪枝方法，用于加速多模态大语言模型的训练。该方法通过结合教师模型的参考损失和学生模型的难度评分，有选择地处理重要令牌，跳过信息较少的令牌，从而显著降低计算成本。实验表明，ReGATE在保持模型性能的同时，训练速度提升至两倍，且令牌使用量减少超过40%，有效提升了多模态模型训练的效率和效果。
GovRelBench:A Benchmark for Government Domain Relevance,GovRelBench：政府领域相关性基准,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21419v1,http://arxiv.org/abs/2507.21419v1,2507.21419v1,本文提出了GovRelBench，一个专门用于评估大型语言模型在政府领域核心能力的基准测试。针对现有评估多聚焦安全性而忽视领域相关性的问题，作者设计了包含政府领域提示语和专用评估工具GovRelBERT的体系。通过SoftGovScore方法，将传统的硬标签转换为软评分，提升了模型对文本政府领域相关性的判定准确度。该工作为政府领域内大模型能力评估提供了有效手段，促进相关研究与应用的发展。相关代码和数据集已公开。
InSituTale: Enhancing Augmented Data Storytelling with Physical Objects,InSituTale：通过物理对象增强增强数据叙事,29 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21411v1,http://arxiv.org/abs/2507.21411v1,2507.21411v1,本文提出了一种增强型数据叙事方法，通过物理对象的交互来控制数据可视化，丰富了传统依赖手势或语音的展示方式。作者通过调研和专家工作坊，确定了物理操作与可视化指令的映射关系，并基于此开发了InSituTale系统，结合深度摄像头和视觉大模型，实现对真实物体操作的识别。用户研究表明，该系统操作直观、实用性强，有助于提升数据故事讲述的沉浸感和表现力。该工作拓展了增强数据叙事的交互形式，促进了物理与数字内容的融合。
Graph-Augmented Large Language Model Agents: Current Progress and Future Prospects,图增强大语言模型智能体：当前进展与未来展望,29 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21407v1,http://arxiv.org/abs/2507.21407v1,2507.21407v1,本文综述了基于大语言模型的自主智能体在规划、记忆和工具使用等关键能力上的局限，探讨了图结构作为辅助工具如何提升智能体的组织性和协调性。通过分类分析现有图增强大语言模型智能体的方法，论文阐明了图和图学习技术在单智能体和多智能体系统中的应用价值，并指出了未来提升结构适应性、系统统一性和多模态融合等发展方向。该研究为图在大语言模型智能体中的作用提供了系统性理解与发展路线。
Shapley Uncertainty in Natural Language Generation,自然语言生成中的Shapley不确定性,29 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21406v1,http://arxiv.org/abs/2507.21406v1,2507.21406v1,本文针对大语言模型在问答任务中判断输出可信度的问题，提出了一种基于Shapley值的不确定性度量方法。该方法克服了以往依赖阈值判断语义等价的局限，更精细地刻画了语义关系的连续性。作者定义了评估不确定性指标的三个基本性质，并证明其方法满足这些要求。实验结果表明，该Shapley不确定性度量在预测模型性能方面优于现有类似指标，提升了对模型输出可靠性的评估能力。
Sync-TVA: A Graph-Attention Framework for Multimodal Emotion Recognition with Cross-Modal Fusion,Sync-TVA：一种基于图注意力的多模态情感识别跨模态融合框架,29 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21395v1,http://arxiv.org/abs/2507.21395v1,2507.21395v1,本文提出了Sync-TVA，一种用于多模态情感识别的端到端图注意力框架，旨在提升不同模态间的信息交互和均衡各模态贡献。通过为每种模态设计动态增强模块，并构建跨模态异构图，模型有效捕捉文本、音频和视觉特征间的语义关系。结合跨注意力融合机制，实现多模态信息的紧密对齐，从而提高情感识别的准确性和鲁棒性。实验证明，该方法在MELD和IEMOCAP数据集上优于现有先进模型，特别是在类别不平衡情况下表现更佳。
Systolic Array-based Accelerator for State-Space Models,基于Systolic Array的状态空间模型加速器,29 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21394v1,http://arxiv.org/abs/2507.21394v1,2507.21394v1,本文提出了一种基于阵列计算的专用硬件加速器EpochCore，旨在提升状态空间模型（SSMs）在处理长序列数据时的推理效率。SSMs因其能够捕捉长时依赖关系而优于传统神经网络，但计算复杂度高。EpochCore通过设计灵活的处理单元和创新的数据流方案，大幅提升了性能和能效，实现了较传统加速器250倍的速度提升和45倍的能效改进，同时显著降低了推理延迟，展示了在长序列任务中加速SSM应用的巨大潜力。
Multimodal LLMs as Customized Reward Models for Text-to-Image Generation,多模态大语言模型作为文本到图像生成的定制化奖励模型,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21391v1,http://arxiv.org/abs/2507.21391v1,2507.21391v1,本文提出了LLaVA-Reward，一种基于多模态大语言模型的高效奖励模型，用于自动评估文本生成图像的质量。该方法通过利用模型隐藏状态和引入跳跃连接的交叉注意力模块，增强了视觉与文本信息的交互能力，提升了文本与图像的相关性判断。LLaVA-Reward支持多种偏好数据进行快速微调，覆盖文本图像匹配度、图像质量、安全性等多个评价维度。实验结果表明，该模型在自动评价和生成效果上均优于现有方法，显著提高了文本到图像生成的准确性和实用性。
Teaching Language Models To Gather Information Proactively,教导大语言模型主动收集信息,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21389v1,http://arxiv.org/abs/2507.21389v1,2507.21389v1,本文提出了一种让大型语言模型主动获取信息的新方法，旨在提升其在面对不完整或模糊问题时的应对能力。通过设计部分信息缺失的真实任务场景，并采用强化学习训练模型提出能挖掘用户隐含知识的问题，显著增强了模型的主动澄清和协作能力。实验结果显示，该方法在自动评测和人工评价中均优于现有模型，表明主动提问有助于将语言模型从被动回答者转变为更有效的合作伙伴。
Deep Reinforcement Learning-based Cell DTX/DRX Configuration for Network Energy Saving,基于深度强化学习的Cell DTX/DRX配置以实现网络节能,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21385v1,http://arxiv.org/abs/2507.21385v1,2507.21385v1,本文针对5G网络中新引入的基站间断传输与接收技术（cell DTX/DRX），提出了一种基于深度强化学习的方法，用于动态配置该技术以实现节能与延迟之间的最佳平衡。通过设计专门的学习算法和奖励机制，训练出的智能代理能够根据不同网络和流量状况自适应调整配置。仿真结果表明，该方法在保证服务质量几乎无损的前提下，最高可实现约45%的能耗降低，显著提升了网络的能源效率。
Projecting the New Body: How Body Image Evolves During Learning to Walk with a Wearable Robot,投射新身体：穿戴式机器人辅助学习行走过程中身体形象的演变,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21384v1,http://arxiv.org/abs/2507.21384v1,2507.21384v1,本文研究了人在使用下肢可穿戴机器人学习行走过程中，身体形象感知与实际步态表现的变化。结果表明，随着训练，使用者不仅步态得到改善，身体形象感知也逐渐趋于准确，显示出机器人腿被整合进人体运动系统，实现了协同运动。然而，感知与实际动作仍存在差异，且后期感知的过度估计可能限制进一步提升。研究强调提升穿戴者对机器人的感知能力和持续校准身体形象对有效训练及辅助技术发展至关重要。
MAAD: Automate Software Architecture Design through Knowledge-Driven Multi-Agent Collaboration,MAAD：通过知识驱动的多智能体协作实现软件架构设计自动化,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21382v1,http://arxiv.org/abs/2507.21382v1,2507.21382v1,本文提出了MAAD，一种基于多智能体协作的自动化软件架构设计框架。MAAD通过协调分析、建模、设计和评估四个专职智能体，自动解读需求并生成包含质量评估的架构方案。实验证明，MAAD在设计全面性和评估报告质量上优于现有方法，且工业架构师反馈验证了其实用性。此外，研究还发现不同大型语言模型对设计效果影响显著，强调了模型选择的重要性。该工作为提升架构设计效率和质量提供了新思路。
ProMemAssist: Exploring Timely Proactive Assistance Through Working Memory Modeling in Multi-Modal Wearable Devices,ProMemAssist：通过工作记忆建模探索多模态可穿戴设备中的及时主动辅助,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21378v1,http://arxiv.org/abs/2507.21378v1,2507.21378v1,本文提出了ProMemAssist，一种基于多模态传感器实时建模用户工作记忆的智能眼镜系统。该系统通过认知理论模拟记忆信息的编码与干扰，预测最佳时机提供主动辅助，平衡帮助价值与打断成本。在涉及复杂认知任务的用户研究中，ProMemAssist相比基于大型语言模型的系统表现出更精准的辅助和更高的用户参与度。研究结果表明，结合工作记忆模型能实现更细致且符合用户当前状态的支持，为设计更智能、贴心的主动辅助设备提供了新思路。
Top2Pano: Learning to Generate Indoor Panoramas from Top-Down View,Top2Pano：从俯视图生成室内全景图的学习方法,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21371v1,http://arxiv.org/abs/2507.21371v1,2507.21371v1,本文提出了Top2Pano，一种从二维俯视图生成逼真室内全景图的端到端模型。该方法通过估计三维空间占据情况来推断室内结构，利用体积渲染生成初步的彩色和深度全景图，随后通过扩散模型进行细节优化，提升图像的真实感和结构准确性。实验结果表明，Top2Pano在几何重建和空间布局方面优于现有方法，且能有效适应简化的平面图输入。该工作为将俯视图转换为沉浸式室内场景提供了新的解决方案，具有虚拟现实和室内设计等多领域应用潜力。
Exploring Probabilistic Modeling Beyond Domain Generalization for Semantic Segmentation,超越领域泛化的语义分割概率建模探索,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21367v1,http://arxiv.org/abs/2507.21367v1,2507.21367v1,本文针对语义分割中的域泛化问题，提出了一种基于概率扩散建模的对齐框架PDAF。该方法通过引入潜在域先验，有效捕捉并模拟源域与未知目标域之间的差异，从而提升模型在未见环境下的表现。PDAF结合预训练分割模型，利用多模块协同工作，逐步调整特征表示以减小域偏移。大量实验证明，PDAF在复杂城市场景中显著增强了语义分割的泛化能力，展示了其在实际应用中的潜力和优势。
Evaluating Deep Learning Models for African Wildlife Image Classification: From DenseNet to Vision Transformers,评估非洲野生动物图像分类的深度学习模型：从DenseNet到视觉变换器,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21364v1,http://arxiv.org/abs/2507.21364v1,2507.21364v1,本文比较评估了多种深度学习模型在非洲野生动物图像分类中的表现，涵盖四种动物：水牛、大象、犀牛和斑马。结果显示，DenseNet-201在卷积神经网络中表现最佳，准确率为67%；而视觉变换器ViT-H/14准确率最高达99%，但计算资源需求较大，限制了实际应用。研究强调了模型准确性与资源消耗之间的权衡，并成功将DenseNet-201集成至实时应用平台，验证了轻量级模型在野生动物保护中的实用性。该工作为基于非洲环境的人工智能研究提供了有价值的模型选择和部署指导。
A Contrastive Diffusion-based Network (CDNet) for Time Series Classification,基于对比扩散网络（CDNet）的时间序列分类,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.21357v1,http://arxiv.org/abs/2507.21357v1,2507.21357v1,本文提出了一种基于对比扩散的新型网络CDNet，用于提升时间序列分类的性能。CDNet通过学习样本间的转换关系，生成具有代表性的正负样本，增强分类器对相似类别、多模态分布及噪声数据的识别能力。该方法结合卷积神经网络实现有效的去噪和模式覆盖，并采用不确定性加权损失进行稳健训练。大量实验表明，CDNet在多个公开和模拟数据集上显著优于现有先进方法，特别是在复杂数据环境下表现出更强的鲁棒性和准确性。
Games Agents Play: Towards Transactional Analysis in LLM-based Multi-Agent Systems,游戏智能体的行为分析：面向基于LLM的多智能体系统中的交互分析,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.21354v1,http://arxiv.org/abs/2507.21354v1,2507.21354v1,本文提出了Trans-ACT，一种将心理学中“交流分析”理论融入多智能体系统的方法，使得虚拟代理具备更真实的心理动态。通过模拟“父母”、“成人”和“儿童”三种心理状态，代理能够根据不同情境调用相关记忆，生成更符合人类行为的回应。实验以“愚蠢游戏”为例，验证了该方法在提升交互深度和情境感知方面的有效性。该研究为冲突解决、教育辅助及社会心理学研究等领域提供了新的技术路径。
Group Relative Augmentation for Data Efficient Action Detection,面向数据高效动作检测的组相对增强方法,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21353v1,http://arxiv.org/abs/2507.21353v1,2507.21353v1,本文针对利用少量样本适配大型视频-语言模型进行动作检测时的过拟合和细粒度理解难题，提出了一种高效的适配策略。该方法结合参数高效调优与一种新颖的可学习特征增强技术，在固定模型骨干内生成多样化且任务相关的特征变体。同时，设计了基于组内预测差异动态调整样本权重的损失函数，提升了训练的鲁棒性。实验结果表明，该方法在复杂多标签多人动作检测任务中表现优异，显著提高了模型在有限数据下的适应能力和检测精度。
Enhancing and Accelerating Brain MRI through Deep Learning Reconstruction Using Prior Subject-Specific Imaging,利用先验个体特异性影像的深度学习重建方法提升与加速脑部MRI,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.21349v1,http://arxiv.org/abs/2507.21349v1,2507.21349v1,本文提出了一种基于深度学习的脑部MRI重建方法，通过利用患者先前的个体化扫描信息，实现图像质量的提升和重建速度的加快。该方法结合初步重建、深度配准和增强网络，有效减少了传统配准步骤的时间开销。实验证明，该方法在多加速因子下优于现有技术，且显著提升了后续脑部分割的准确性和一致性。该框架具备较强的临床应用潜力，相关代码已公开，有助于推动MRI成像的实时化和个性化发展。
StructText: A Synthetic Table-to-Text Approach for Benchmark Generation with Multi-Dimensional Evaluation,StructText：一种用于基准生成的合成表格到文本方法及多维度评估,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.21340v1,http://arxiv.org/abs/2507.21340v1,2507.21340v1,本文提出了StructText，一种自动生成高质量文本与表格数据对应标注的框架，旨在构建大规模的键值对抽取基准数据。该方法通过“计划-执行”两阶段流程，将已有表格数据合成为自然语言文本，并采用多维度评估策略，结合语言模型对文本真实性和连贯性的判断与客观的数值时间信息抽取准确率。实验覆盖49个数据集，结果显示语言模型虽能保证事实准确性，但生成文本的叙述连贯性和信息可抽取性仍有提升空间。该工作发布了完整框架和工具，促进结构化信息抽取研究发展。
Autonomous Exploration with Terrestrial-Aerial Bimodal Vehicles,具备地面-空中双模态车辆的自主探索,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.21338v1,http://arxiv.org/abs/2507.21338v1,2507.21338v1,本文提出了一种面向陆空双模车辆的自主探索框架，充分利用其空中机动性和地面续航优势。通过识别环境中的关键信息区域，生成多种潜在观测点，并采用改进的蒙特卡洛树搜索方法，智能优化移动模式选择与路径规划，以适应实际任务中的能量和时间限制。结合优化的运动规划器，构建了一个完整的能量与时间感知探索系统。大量仿真及真实平台测试验证了该方法在提升自主探索效率和适应性的有效性。
Analyzing the Sensitivity of Vision Language Models in Visual Question Answering,视觉语言模型在视觉问答中的敏感性分析,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.21335v1,http://arxiv.org/abs/2507.21335v1,2507.21335v1,本文将视觉问答视为人机多模态对话，借助格赖斯会话合作原则，研究视觉语言模型（VLMs）对会话中规则违背的敏感性。通过在问题中加入修饰词，分析三种先进VLM（GPT-4o、Claude-3.5-Sonnet、Gemini-1.5-Flash）对修改问题的回答表现。结果表明，模型性能随着修饰词的加入普遍下降，揭示了当前VLM在处理复杂语言输入时的局限性，为深入理解和改进视觉语言模型提供了新的研究方向。
