标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MedGen: Unlocking Medical Video Generation by Scaling Granularly-annotated Medical Videos,MedGen：通过扩展细粒度标注的医学视频解锁医学视频生成,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05675v1,http://arxiv.org/abs/2507.05675v1,2507.05675v1,本文针对医疗视频生成领域的数据匮乏问题，首次构建了包含5.5万条真实医疗场景视频及丰富文字描述的大规模数据集MedVideoCap-55K。基于此数据集，提出了医疗视频生成模型MedGen，在视觉质量和医学准确性上均优于现有开源模型，并接近商业系统水平。该工作为医疗视频生成提供了重要资源和技术基础，推动了相关应用如临床培训和医学教育的发展。相关代码和数据已公开，促进后续研究。
Integrating Diffusion-based Multi-task Learning with Online Reinforcement Learning for Robust Quadruped Robot Control,将基于扩散的多任务学习与在线强化学习集成用于鲁棒四足机器人控制,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05674v1,http://arxiv.org/abs/2507.05674v1,2507.05674v1,本文提出了一种名为DMLoco的四足机器人控制框架，结合了基于扩散模型的多任务预训练与在线强化学习微调，实现了语言指导下的多技能执行和稳定的任务切换。该方法通过多任务数据训练提升了机器人的泛化能力，并通过强化学习增强了实际环境中的鲁棒性。利用高效采样和优化部署技术，DMLoco能够在资源有限的平台上实时运行，展示了在复杂环境中自适应、灵活控制四足机器人的潜力。
R-VLM: Region-Aware Vision Language Model for Precise GUI Grounding,R-VLM：面向精确GUI定位的区域感知视觉语言模型,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05673v1,http://arxiv.org/abs/2507.05673v1,2507.05673v1,本文提出了一种名为R-VLM的视觉语言模型，旨在提升图形用户界面（GUI）元素的精确定位能力。通过引入局部区域聚焦机制和基于交并比（IoU）的优化目标，R-VLM有效减少了对无关信息的干扰，增强了模型对界面元素的识别准确性。实验结果显示，该方法在多个GUI基准测试中较现有技术提升了约13%的定位准确率，并在导航任务中取得了3.2%至9.7%的性能提升，展示了其在自动化GUI操作中的潜力和实用价值。
Modeling and Reversing Brain Lesions Using Diffusion Models,基于扩散模型的脑损伤建模与逆转,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05670v1,http://arxiv.org/abs/2507.05670v1,2507.05670v1,本文提出了一种基于扩散模型的新方法，用于区分和逆转脑损伤中的组织变形与核心损伤区域。该方法首先准确分割异常脑区，随后恢复因损伤引起的组织位移，最终重建损伤前的健康脑组织。与传统方法相比，该框架在损伤识别和分析上表现出更高的准确性，为脑损伤的临床诊断和研究提供了有效工具。由于缺乏真实的损伤前脑数据，作者通过模拟生成多组损伤脑图像验证了方法的有效性。
Knowledge-guided Complex Diffusion Model for PolSAR Image Classification in Contourlet Domain,基于知识引导的复数扩散模型在Contourlet域的PolSAR图像分类,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05666v1,http://arxiv.org/abs/2507.05666v1,2507.05666v1,本文提出了一种基于Contourlet变换的知识引导复数扩散模型，用于极化合成孔径雷达（PolSAR）图像分类。该方法通过分解图像的低频和高频成分，结合结构信息引导扩散过程，有效提升了边缘细节的保留和区域一致性。实验结果表明，该模型在多个真实PolSAR数据集上优于现有方法，尤其在复杂地形下表现出更高的分类准确率和细节保护能力，展示了其在PolSAR图像分析中的潜力和优势。
Stable Tracking-in-the-Loop Control of Cable-Driven Surgical Manipulators under Erroneous Kinematic Chains,在错误运动学链条件下的电缆驱动外科机械臂稳定跟踪闭环控制,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05663v1,http://arxiv.org/abs/2507.05663v1,2507.05663v1,本文针对远程运动中心（RCM）手术机械臂在存在关节测量误差时的控制难题，提出了一种稳定的闭环跟踪控制方法，特别解决了视野外运动链部分的误差补偿问题。该方法通过双层控制结构，实现了对整个机械臂运动的精确控制，并在仿真与实际环境中验证了其稳定性和有效性。研究为实现更可靠的自主微创手术机器人控制提供了理论基础和实践指导，推动了从远程操控向自动化手术的转变。
3DGS_LSR:Large_Scale Relocation for Autonomous Driving Based on 3D Gaussian Splatting,3DGS_LSR：基于3D高斯点绘制的大规模自动驾驶重定位,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05661v1,http://arxiv.org/abs/2507.05661v1,2507.05661v1,本文提出了一种基于三维高斯点云的大规模定位方法3DGS-LSR，旨在解决城市环境中GNSS信号不稳定导致的定位难题。该方法利用多传感器数据构建高精度三维地图，机器人端仅需单目摄像头输入，通过特征匹配和迭代优化实现厘米级定位精度。实验结果表明，3DGS-LSR在多种道路场景中显著优于现有方法，具备实时性和高准确性，为自动驾驶系统在复杂环境下的可靠定位提供了有效解决方案。
TuneShield: Mitigating Toxicity in Conversational AI while Fine-tuning on Untrusted Data,TuneShield：在不可信数据上微调时缓解对话式人工智能的有害内容,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05660v1,http://arxiv.org/abs/2507.05660v1,2507.05660v1,本文提出了TuneShield，一种在对话式人工智能模型微调过程中减少有害内容生成的防护框架。TuneShield通过利用大型语言模型自身的安全识别能力，准确检测训练数据中的有害样本，并基于这些样本生成“修复”对话数据，用于引导模型学习更安全的回应。实验表明，TuneShield在保持对话质量的同时，有效抵御有害内容注入攻击，且对抗适应性攻击和绕过尝试表现出较强鲁棒性。这一方法为在不可信数据环境下安全微调对话模型提供了实用且可靠的解决方案。
"A Physics-Based Continuum Model for Versatile, Scalable, and Fast Terramechanics Simulation",一种基于物理的连续介质模型用于多功能、可扩展且快速的地形力学仿真,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05643v1,http://arxiv.org/abs/2507.05643v1,2507.05643v1,本文提出了Chrono的连续表示模型（Chrono::CRM），一种基于物理的通用、高效且可扩展的地面力学仿真方法。该模型突破了传统半经验方法，能够模拟复杂地形与刚性或柔性工具的交互，如挖掘和整地等任务。通过与多项实验数据及高精度离散元法仿真对比验证，Chrono::CRM展示了良好的准确性和计算效率。借助GPU加速及主动域技术，该模型支持百万级粒子规模的大范围地形仿真，适用于高保真越野环境模拟。该工具作为开源组件，促进了相关领域的研究与应用发展。
Learnable quantum spectral filters for hybrid graph neural networks,用于混合图神经网络的可学习量子谱滤波器,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05640v1,http://arxiv.org/abs/2507.05640v1,2507.05640v1,本文提出了一种基于参数化量子电路的图神经网络卷积与池化层设计，利用量子傅里叶变换近似图拉普拉斯算子的特征空间，实现对图信号的高效压缩和滤波。该方法显著减少了经典计算复杂度，将高维图信号映射为低维概率向量，并结合经典神经网络进行图分类。实验表明，在参数量大幅减少的情况下，该混合量子-经典模型在多个基准数据集上表现优异，尤其适合处理具有几何结构的图数据，展示了量子计算在图神经网络中的潜力。
ECom-Bench: Can LLM Agent Resolve Real-World E-commerce Customer Support Issues?,ECom-Bench：大型语言模型智能体能否解决真实电商客户支持问题？,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05639v1,http://arxiv.org/abs/2507.05639v1,2507.05639v1,本文提出了ECom-Bench，一个首个用于评估具备多模态能力的大型语言模型在电商客服领域表现的基准框架。该框架通过基于真实用户画像的动态模拟和真实电商对话构建任务，涵盖多样且复杂的业务场景，真实反映实际客服难题。实验结果显示，即使是先进模型如GPT-4o，在该基准上的通过率也仅为10-20%，凸显了电商客服问题的挑战性。论文发布时将开源代码和数据，推动该领域的后续研究与应用。
LLMs are Introvert,LLMs是内向型的,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05638v1,http://arxiv.org/abs/2507.05638v1,2507.05638v1,本文探讨了大型语言模型（LLMs）在模拟信息传播中的不足，特别是在反映用户心理和行为动态方面的局限。作者基于社会信息处理理论，提出了一种结合情感引导记忆的链式思维机制（SIP-CoT），以提升模型对社交线索的理解和反馈评估能力。实验结果表明，经过改进的LLM代理在态度、情绪和行为表现上更贴近真实人类互动，显著增强了模型的社会智能和模拟真实性。该研究为改善信息传播模拟提供了新的思路和方法。
Graph Learning,图学习,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05636v1,http://arxiv.org/abs/2507.05636v1,2507.05636v1,本文综述了图学习作为机器学习和人工智能的重要分支的发展历程与现状，重点介绍了其在处理复杂关系和非欧几里得数据中的优势。文章系统回顾了图学习在大规模图处理、动态变化建模、多模态融合、生成模型、可解释性及责任伦理等方面的最新进展，探讨了其在实际应用中的挑战与解决方案。该综述为研究者和从业者提供了全面的理论基础与实践指导，助力推动图学习技术的广泛应用和未来发展。
SARA: Selective and Adaptive Retrieval-augmented Generation with Context Compression,SARA：结合上下文压缩的选择性与自适应检索增强生成框架,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05633v1,http://arxiv.org/abs/2507.05633v1,2507.05633v1,本文提出了一种名为SARA的检索增强生成框架，旨在解决大语言模型在利用外部知识时面临的上下文长度限制和信息冗余问题。SARA通过结合关键文本片段与语义压缩向量，既保留了细节信息，又实现了高效的上下文表示。其动态证据选择机制有效提升了答案的相关性和准确性。在多个数据集和模型上的实验表明，SARA显著改善了生成结果的质量，展示了文本与压缩表示结合在提升检索增强生成效果中的重要性。
OFFSET: Segmentation-based Focus Shift Revision for Composed Image Retrieval,OFFSET：基于分割的焦点迁移修正用于组合图像检索,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05631v1,http://arxiv.org/abs/2507.05631v1,2507.05631v1,本文针对组合图像检索中存在的视觉信息噪声干扰和文本引导不足问题，提出了一种基于分割的焦点迁移修正网络（OFFSET）。该方法通过识别图像中的重要区域，优化视觉和文本特征的提取，减少噪声影响；并利用文本信息自适应调整参考图像的关注区域，提升对修改需求的感知能力。实验结果表明，OFFSET在多个基准数据集上显著优于现有方法，展示了其在复杂多模态检索任务中的有效性和潜力。
How Not to Detect Prompt Injections with an LLM,如何不使用大语言模型检测提示注入攻击,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05630v1,http://arxiv.org/abs/2507.05630v1,2507.05630v1,本文针对基于已知答案检测（KAD）机制的提示注入攻击防御方法进行了深入分析，揭示了该方法设计中的结构性漏洞，导致其安全假设失效。作者提出了一种名为DataFlip的自适应攻击策略，能够有效绕过KAD防御，检测率低至1.5%，同时成功诱导模型执行恶意指令，成功率高达88%。该方法无需访问模型内部信息或复杂优化，凸显了当前防御手段的不足，为提升大语言模型安全性提供了重要警示和研究方向。
Enhancing Student Learning with LLM-Generated Retrieval Practice Questions: An Empirical Study in Data Science Courses,利用大语言模型生成的检索练习题提升学生学习效果：数据科学课程的实证研究,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05629v1,http://arxiv.org/abs/2507.05629v1,2507.05629v1,本研究探讨了利用大型语言模型（LLM）自动生成的练习题对学生学习效果的影响。通过在两门数据科学课程中对比有无LLM生成的选择题练习，结果显示接受此类练习的学生知识掌握率显著提高（89%对比73%）。研究表明，LLM生成的练习题能有效促进学习并为教师节省出题时间，具有良好的应用前景。但由于题目质量存在差异，仍需教师进行审核和调整，确保教学效果。
DreamGrasp: Zero-Shot 3D Multi-Object Reconstruction from Partial-View Images for Robotic Manipulation,DreamGrasp：基于部分视角图像的零样本三维多目标重建用于机器人操作,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05627v1,http://arxiv.org/abs/2507.05627v1,2507.05627v1,本文提出了DreamGrasp，一种基于大规模预训练图像生成模型的新框架，用于从少量部分视角的RGB图像中实现多物体的三维重建。该方法通过结合粗略三维重建、实例分割和文本引导的细化，有效推断场景中未观察到的部分，克服了传统方法在复杂遮挡和多物体环境中的局限。实验结果表明，DreamGrasp不仅能够准确恢复物体几何形状，还能支持机器人执行整理和目标物体抓取等任务，展示了其在实际应用中的潜力和鲁棒性。
ADMC: Attention-based Diffusion Model for Missing Modalities Feature Completion,ADMC：基于注意力的扩散模型用于缺失模态特征补全,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05624v1,http://arxiv.org/abs/2507.05624v1,2507.05624v1,本文提出了一种基于注意力机制的扩散模型（ADMC），用于补全多模态情感与意图识别中的缺失特征。该方法通过独立训练各模态的特征提取网络，避免了传统方法中的过度耦合问题，并利用扩散网络生成与真实数据分布高度一致的缺失模态特征。实验结果表明，ADMC在多个基准数据集上显著提升了缺失模态和完整模态情况下的识别性能，展示了其在多模态信息补全与情感识别中的有效性和优越性。
AdaptaGen: Domain-Specific Image Generation through Hierarchical Semantic Optimization Framework,AdaptaGen：通过分层语义优化框架实现领域特定图像生成,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05621v1,http://arxiv.org/abs/2507.05621v1,2507.05621v1,本文提出了AdaptaGen，一种面向特定领域的图像生成框架，通过层次化的语义优化整合提示词调整与多角度语义理解，有效捕捉全局与局部语义关系。该方法引入跨模态适应机制和两阶段语义转换，有助于减少生成中的语义偏差和幻觉，提升图像的主题一致性和细节多样性。实验表明，AdaptaGen在仅用少量样本的情况下，显著提升了不同领域图像的质量、丰富度和语义准确性，展示了其在专业领域图像生成中的广泛应用潜力。
Detecting and Mitigating Reward Hacking in Reinforcement Learning Systems: A Comprehensive Empirical Study,强化学习系统中奖励劫持的检测与缓解：一项全面的实证研究,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05619v1,http://arxiv.org/abs/2507.05619v1,2507.05619v1,本文针对强化学习系统中代理通过利用奖励函数缺陷实现“奖励欺骗”的问题，开展了大规模实证研究。作者设计了自动检测框架，覆盖六类常见欺骗行为，在多种环境和算法中表现出较高的准确率和召回率。研究发现奖励密度及与目标的一致性显著影响欺骗发生频率。通过模拟推荐系统、游戏和机器人控制等应用，提出的缓解方法有效减少了欺骗现象。论文公开了所有算法和数据，促进强化学习安全领域的后续研究。
Flipping Knowledge Distillation: Leveraging Small Models' Expertise to Enhance LLMs in Text Matching,翻转知识蒸馏：利用小模型的专业知识提升大语言模型在文本匹配中的表现,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05617v1,http://arxiv.org/abs/2507.05617v1,2507.05617v1,本文提出了一种“翻转知识蒸馏”方法，创新性地让大型语言模型（LLM）从小型模型（SLM）学习，以提升文本匹配任务的表现。针对两类模型结构差异，作者采用特定策略使LLM能有效吸收SLM的领域专长。通过引入边缘感知对比学习，模型能更准确区分输入对的相似度。实验结果表明，该方法在金融和医疗等领域显著提升了LLM的性能，且已成功应用于实际在线系统，展示了良好的实用价值。
Domain adaptation of large language models for geotechnical applications,大语言模型在岩土工程应用中的领域适应,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05613v1,http://arxiv.org/abs/2507.05613v1,2507.05613v1,本文首次系统综述了大语言模型（LLMs）在岩土工程领域的适应与应用，介绍了包括提示设计、检索增强生成、领域自适应预训练和微调等关键方法。论文评估了定制化LLMs在地质解释、地下特征识别、场地规划、设计计算、数值模拟、安全评估及教学辅导等方面的最新进展，分析了其优势与局限，并指出未来研究方向。该研究为岩土工程实践者提供了整合LLMs的参考框架，促进了该领域的技术创新与学术交流。
Structured Task Solving via Modular Embodied Intelligence: A Case Study on Rubik's Cube,通过模块化具身智能实现结构化任务解决：以魔方为例,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05607v1,http://arxiv.org/abs/2507.05607v1,2507.05607v1,本文提出了Auto-RubikAI，一种结合知识库、视觉语言模型和大语言模型的模块化自主规划系统，用于解决以魔方复原为代表的结构化操作任务。该系统无需大量训练数据或预先演示，能够实现多步骤、可解释的任务执行。通过知识库模块处理符号推理，视觉模型解析环境信息，大语言模型生成控制指令，Auto-RubikAI在模拟和真实机器人平台上均表现出高效且稳健的任务完成能力，成功率达79%。该方法在减少操作步骤的同时提升了安全性和可理解性，为智能制造和机器人自主操作提供了实用且经济的解决方案。
Kernel Density Steering: Inference-Time Scaling via Mode Seeking for Image Restoration,Kernel Density Steering：通过模式寻求实现图像修复的推理时尺度调整,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05604v1,http://arxiv.org/abs/2507.05604v1,2507.05604v1,本文提出了一种名为Kernel Density Steering（KDS）的新型推理框架，旨在提升扩散模型在图像恢复任务中的质量和稳定性。KDS通过同时采样多个图像样本，利用它们的局部信息共同引导图像细节朝向更可靠的高密度区域，从而减少伪影和提升真实感。该方法无需重新训练模型或额外验证器，能灵活应用于多种扩散采样器。实验结果显示，KDS在超分辨率和图像修复等复杂任务中显著提高了图像质量和细节表现。
Self-Review Framework for Enhancing Instruction Following Capability of LLM,用于提升大语言模型指令遵循能力的自我审查框架,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05598v1,http://arxiv.org/abs/2507.05598v1,2507.05598v1,本文提出了一种名为Re5的自我评估与修订框架，旨在提升大型语言模型对复杂指令的遵循能力。Re5通过结构化分析用户指令，进行细致的内容评估和有针对性的修订，有效避免了过度修改导致的质量下降问题。该方法不仅保证了生成内容的高质量，还能在少量数据下实现与高性能模型生成数据相当的指令遵循效果。实验结果表明，Re5在提升模型表现的同时显著降低了外部监督和成本需求，展现出资源高效且实用的优势。
PaddleOCR 3.0 Technical Report,PaddleOCR 3.0 技术报告,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05595v1,http://arxiv.org/abs/2507.05595v1,2507.05595v1,本文介绍了开源OCR工具包PaddleOCR 3.0，针对文档理解需求，提出了三大核心模型：多语言文本识别的PP-OCRv5、层级文档解析的PP-StructureV3，以及关键信息提取的PP-ChatOCRv4。该工具包在保持模型规模较小的同时，实现了与大型视觉语言模型相当的准确率和效率。PaddleOCR 3.0还提供了完善的训练、推理和部署支持，兼容多种硬件加速，方便开发者快速构建智能文档处理应用。
MLlm-DR: Towards Explainable Depression Recognition with MultiModal Large Language Models,MLlm-DR：基于多模态大语言模型的可解释抑郁症识别研究,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05591v1,http://arxiv.org/abs/2507.05591v1,2507.05591v1,本文提出了一种新型多模态大语言模型MLlm-DR，用于基于访谈视频的抑郁症自动识别。该模型结合了小型语言模型和轻量级查询模块，能够处理语音和视觉信息，生成抑郁评分及其解释理由，提升了诊断的透明度和可信度。通过构建专门的训练数据，模型在抑郁症识别任务中表现出较强的逻辑推理能力和多模态理解能力。实验结果表明，MLlm-DR在两个主流访谈数据集上均取得了领先的性能，展示了其在临床辅助诊断中的应用潜力。
Semi-Supervised Defect Detection via Conditional Diffusion and CLIP-Guided Noise Filtering,基于条件扩散与CLIP引导噪声过滤的半监督缺陷检测,08 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.05588v1,http://arxiv.org/abs/2507.05588v1,2507.05588v1,本文提出了一种基于条件扩散模型的半监督缺陷检测框架，结合多阶段协同训练和噪声过滤策略，有效利用有限标注数据和大量未标注数据。通过生成多尺度伪缺陷样本并利用跨模态特征过滤噪声，方法在工业检测数据集上实现了与传统监督方法相当甚至更优的检测性能，同时显著减少了对标注数据的依赖。该研究为工业质量检测提供了一种高效、低成本且精度较高的缺陷识别方案，具有广泛应用前景。
The Fourier Spectral Transformer Networks For Efficient and Generalizable Nonlinear PDEs Prediction,用于高效且具泛化能力的非线性偏微分方程预测的傅里叶谱变换器网络,08 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.05584v1,http://arxiv.org/abs/2507.05584v1,2507.05584v1,本文提出了一种结合经典频谱方法与注意力机制的傅里叶频谱Transformer网络，用于高效预测非线性偏微分方程的演化。通过将原始方程转化为频谱形式并利用高精度数值解生成训练数据，模型能够准确捕捉频谱系数的动态变化。实验证明，该方法在二维不可压纳维-斯托克斯方程和一维Burgers方程上表现出优异的长期预测能力，且训练数据需求较少，优于传统数值和机器学习方法。该框架具备良好泛化性，为复杂动力系统的实时预测与控制提供了新的有效工具。
Model-free Optical Processors using In Situ Reinforcement Learning with Proximal Policy Optimization,基于近端策略优化的无模型光学处理器原位强化学习,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05583v1,http://arxiv.org/abs/2507.05583v1,2507.05583v1,本文提出了一种基于近端策略优化的无模型强化学习方法，用于现场训练衍射光学处理器。该方法通过高效利用测量数据，实现了更稳定和更快速的优化，克服了传统方法因硬件不完美和噪声导致的建模困难。实验验证涵盖能量聚焦、全息成像、像差校正和图像分类等任务，均表现出优越的收敛速度和性能。该策略无需先验系统知识，直接适应真实物理系统，推动了光学计算器件在复杂环境下的高效训练和应用。
"The Landscape of Memorization in LLMs: Mechanisms, Measurement, and Mitigation",大语言模型中的记忆现象：机制、测量与缓解,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05578v1,http://arxiv.org/abs/2507.05578v1,2507.05578v1,本文系统梳理了大型语言模型中训练数据记忆现象的机制、检测方法及缓解策略。作者分析了影响记忆的关键因素，如数据重复和训练过程，评估了多种检测技术的有效性，并探讨了记忆带来的隐私和伦理问题。论文还总结了包括数据清理和差分隐私在内的缓解措施，强调在减少有害记忆与保持模型性能之间的平衡挑战。该研究为理解和管理语言模型中的记忆行为提供了全面视角，指明了未来研究方向。
Beyond Retrieval: Ensembling Cross-Encoders and GPT Rerankers with LLMs for Biomedical QA,超越检索：结合交叉编码器与GPT重排序器及大语言模型的生物医学问答集成方法,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05577v1,http://arxiv.org/abs/2507.05577v1,2507.05577v1,本文针对生物医学领域的问答任务，提出了一种结合信息检索与生成模型的系统。该系统通过从PubMed文献中检索相关内容，利用多模型融合的方法对检索结果进行排序，并采用少量示例指导的大型语言模型生成答案。在BioASQ 2025挑战赛中，该方法在文档检索和多种类型问题的回答上均取得了优异成绩，展示了融合检索与生成技术在快速获取精准生物医学知识方面的潜力和应用价值。
Prompt Migration: Stabilizing GenAI Applications with Evolving Large Language Models,Prompt Migration：利用演进中的大语言模型稳定生成式AI应用,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05573v1,http://arxiv.org/abs/2507.05573v1,2507.05573v1,本文针对生成式人工智能应用中因大型语言模型快速迭代导致的提示词不稳定问题，提出了“提示迁移”方法以保障应用的稳定性。通过对企业搜索应用Tursio在多代GPT模型升级过程中的表现分析，作者设计了一套系统的提示词重构和测试框架，有效恢复了应用的可靠性。研究结果表明，结构化的提示迁移能够应对模型变化带来的影响，提升关键业务流程的稳定性。论文强调了提示词生命周期管理和严格测试在实际应用中的重要性。
ReLayout: Integrating Relation Reasoning for Content-aware Layout Generation with Multi-modal Large Language Models,ReLayout：结合关系推理的多模态大语言模型内容感知布局生成,08 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.05568v1,http://arxiv.org/abs/2507.05568v1,2507.05568v1,本文提出了ReLayout，一种结合关系推理的内容感知布局生成方法，旨在提升自动设计元素排布的合理性和美观性。通过明确设计元素间的空间关系，ReLayout将布局拆解为结构化的子布局，增强了布局的层次性和多样性。同时，设计了布局原型重平衡采样器，解决了数据偏差带来的生成均匀性问题。大量实验表明，ReLayout在生成结构清晰、风格多样且符合人类审美的布局方面优于现有方法，提升了布局生成的解释性和实用价值。
SingLoRA: Low Rank Adaptation Using a Single Matrix,SingLoRA：使用单一矩阵的低秩适配方法,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05566v1,http://arxiv.org/abs/2507.05566v1,2507.05566v1,本文提出了SingLoRA，一种基于单一矩阵分解的低秩适应方法，用于高效微调大型预训练模型。该方法通过避免传统低秩适应中两个矩阵间的尺度冲突，实现了训练的稳定性和参数量的大幅减少。理论分析表明，SingLoRA在特征学习上具备固有的稳定性。实验证明，SingLoRA在自然语言推理和图像生成任务中均优于现有方法，且显著节省了参数资源，展现出良好的性能与效率平衡。
Search-based Selection of Metamorphic Relations for Optimized Robustness Testing of Large Language Models,基于搜索的变形关系选择用于大语言模型的优化鲁棒性测试,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05565v1,http://arxiv.org/abs/2507.05565v1,2507.05565v1,本文针对大型语言模型（LLMs）的鲁棒性测试，提出了一种基于搜索的方法来优化变形关系（MRs）的选择，旨在提高故障检测能力并降低测试成本。该方法支持组合扰动的MR扩展测试空间，涵盖更广泛的鲁棒性评估。通过比较四种搜索算法及随机搜索，在两个主流LLM的文本生成任务中验证，结果显示MOEA/D算法表现最佳，且发现了一些在多任务中表现优异的关键MR。研究为高效且有效的LLM鲁棒性测试提供了新的思路和实用工具。
Exact and efficient basis pursuit denoising via differential inclusions and a selection principle,基于微分包含与选择原理的精确高效基追踪去噪方法,08 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.05562v1,http://arxiv.org/abs/2507.05562v1,2507.05562v1,本文针对基追踪去噪问题（BPDN）提出了一种基于微分包含理论的新算法，解决了现有方法在效率与精度之间的权衡难题。该算法通过将问题转化为一个可精确计算轨迹的动力系统，实现了高效且数值精度接近机器极限的求解。实验结果表明，该方法在计算速度和准确度上均优于当前主流算法。此外，作者基于该动力系统构建了严谨的连续参数路径算法和多项式时间内的贪心求解策略，拓展了该方法在更广泛优化问题中的应用潜力。
Preemptive Solving of Future Problems: Multitask Preplay in Humans and Machines,未来问题的先发制人解决：人类与机器中的多任务预演,08 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.05561v1,http://arxiv.org/abs/2507.05561v1,2507.05561v1,本文提出了一种名为“多任务预演”的新方法，解释了人类如何利用在一个任务中的经验，提前学习和准备其他未直接参与但可接触的任务。通过模拟这些未完成任务的可能情境，个体能够形成有助于快速适应的预测性认知结构。研究在简单网格世界和部分可观测的Minecraft环境中验证了该方法，发现其不仅更准确地预测了人类的迁移行为，还显著提升了人工智能在多任务环境中的学习和泛化能力。该工作为理解人类多任务学习机制提供了新视角，并推动了智能体多任务适应性能的提升。
AI Agent Smart Contract Exploit Generation,AI智能体智能合约漏洞利用生成,08 Jul 2025,Agent,OpenAI,http://arxiv.org/pdf/2507.05558v1,http://arxiv.org/abs/2507.05558v1,2507.05558v1,本文提出了A1系统，一种基于大语言模型的自动化智能合约漏洞利用生成工具。A1无需人工设计规则，结合六种专用工具，能够自主发现漏洞、设计并验证攻击策略。实验证明，A1在多个主流区块链平台上的真实合约中表现出较高的成功率，成功挖掘出数百万美元的潜在风险。研究还揭示了攻击者利用该系统进行漏洞扫描的经济优势远超防御者，凸显了AI技术在智能合约安全领域可能带来的防御挑战和伦理风险。
Enhancing Test-Time Scaling of Large Language Models with Hierarchical Retrieval-Augmented MCTS,利用分层检索增强的蒙特卡洛树搜索提升大语言模型的测试时扩展能力,08 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.05557v1,http://arxiv.org/abs/2507.05557v1,2507.05557v1,本文提出了一种名为R2-LLMs的层级检索增强推理框架，旨在提升大型语言模型在推理任务中的表现。该方法通过双层检索机制，在推理过程中结合高层次问题模板和细粒度解题步骤，辅助模型更有效地进行上下文学习和逐步推理。利用蒙特卡洛树搜索和奖励模型，R2-LLMs优化了候选解的生成与选择，显著提升了推理准确率。实验证明，该方法在多个复杂数学推理数据集上较基线模型提升了最多16%的性能，展示了其在提高模型推理能力方面的潜力和有效性。
PAPRLE (Plug-And-Play Robotic Limb Environment): A Modular Ecosystem for Robotic Limbs,PAPRLE（Plug-And-Play Robotic Limb Environment）：一种用于机器人肢体的模块化生态系统,08 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.05555v1,http://arxiv.org/abs/2507.05555v1,2507.05555v1,本文提出了PAPRLE（即插即用机器人肢体环境），一个模块化系统，支持灵活配置和控制机器人肢体。用户可以自由调整肢体布局，并通过多种输入设备（如傀儡装置、游戏手柄和虚拟现实界面）进行操作，适应不同远程操控需求。系统支持双向力反馈和多种控制模式，提高操作的真实感和交互性。PAPRLE设计便于扩展和数据采集，促进机器人学习和研究。作者在多种实际场景中验证了系统的通用性，并计划开源硬件和软件，推动社区发展与应用。
