标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Commuting Distance Regularization for Timescale-Dependent Label Inconsistency in EEG Emotion Recognition,用于时尺度依赖标签不一致的通勤距离正则化在脑电情感识别中的应用,15 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10895v1,http://arxiv.org/abs/2507.10895v1,2507.10895v1,本文针对脑电情感识别中常被忽视的标签时序不一致问题，提出了两种正则化方法以提升模型的泛化能力和解释性。通过引入基于图论的数学原理，这些方法有效缓解了标签不一致带来的影响。作者还设计了新的评估指标，更准确地衡量局部预测与全局情感标签的一致性。在多个公开数据集和不同神经网络架构上进行验证，结果显示所提方法在准确性和稳定性方面均优于现有技术，体现了其在处理标签不一致问题上的优势和实用价值。
NavComposer: Composing Language Instructions for Navigation Trajectories through Action-Scene-Object Modularization,NavComposer：通过动作-场景-对象模块化构建导航轨迹的语言指令,15 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10894v1,http://arxiv.org/abs/2507.10894v1,2507.10894v1,本文提出了NavComposer，一种自动生成高质量导航语言指令的框架。该方法通过模块化分解动作、场景和物体等语义元素，再将其重组为自然语言指令，提升了指令的丰富性和准确性。NavComposer无需特定领域训练，适用于多样化导航路径。同时，作者设计了NavInstrCritic，一种无需人工标注的评估系统，从匹配度、语义一致性和语言多样性三方面综合评价指令质量。该方法促进了导航指令生成与评估的规模化和通用性，对语言导航研究具有重要推动作用。
Modernizing CNN-based Weather Forecast Model towards Higher Computational Efficiency,基于现代化CNN的天气预报模型以提升计算效率,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.10893v1,http://arxiv.org/abs/2507.10893v1,2507.10893v1,本文提出了一种现代化的基于卷积神经网络（CNN）的全球天气预报模型KAI-a，该模型在保持与现有先进方法相当的预报准确性的同时，大幅降低了计算资源需求。通过引入多尺度架构和专门设计的模块，KAI-a在仅使用单块GPU训练12小时的条件下，实现了高效的训练和预测。实验证明，该模型在中期天气预报及极端气候事件（如2018年欧洲热浪和东亚夏季风）模拟中表现出良好的稳定性和实用价值，展示了其在数据驱动气象预报领域的潜力。
Learning from Imperfect Data: Robust Inference of Dynamic Systems using Simulation-based Generative Model,从不完美数据中学习：基于仿真的生成模型用于动态系统的鲁棒推断,15 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.10884v1,http://arxiv.org/abs/2507.10884v1,2507.10884v1,本文提出了一种基于仿真的生成模型SiGMoID，用于解决非线性动态系统在数据噪声大、观测不全等情况下的参数推断问题。该方法结合物理信息神经网络和生成对抗网络，有效捕捉数据中的噪声分布，实现对系统参数的准确估计及未观测变量的推断。实验结果表明，SiGMoID在多种实际场景中表现出稳健性和广泛适用性，有助于深入理解和发现复杂动态系统的完整行为。
Mixed Discrete and Continuous Planning using Shortest Walks in Graphs of Convex Sets,利用凸集图中的最短路径进行混合离散与连续规划,15 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10878v1,http://arxiv.org/abs/2507.10878v1,2507.10878v1,本文提出了一种在“凸集图”结构中求解最短路径问题的新方法，该结构将图的每个节点与一个凸优化问题关联，边则引入额外约束和费用。通过构建分段二次下界并结合增量搜索算法，作者实现了对最短路径的高效近似求解。该方法统一处理了混合离散与连续决策问题，特别适用于机器人规划领域，如无碰撞运动规划、技能组合和混合系统的最优控制，展示了良好的性能和计算效率。
Visually grounded emotion regulation via diffusion models and user-driven reappraisal,通过扩散模型和用户驱动的再评价实现视觉基础的情绪调节,14 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.10861v1,http://arxiv.org/abs/2507.10861v1,2507.10861v1,本研究提出了一种基于视觉生成模型的新型情绪调节方法，通过将用户口头的认知重评转化为情绪支持性的图像，帮助个体更直观地重新诠释负面刺激。实验结果表明，结合AI生成的视觉反馈能显著降低负面情绪，且视觉与语言情感的一致性与情绪缓解效果相关。该方法为传统以语言为主的情绪调节提供了有效补充，特别适用于认知或语言能力受限的人群，拓展了生成式人工智能在情绪调节和心理治疗中的应用潜力。
WhisperKit: On-device Real-time ASR with Billion-Scale Transformers,WhisperKit：基于设备的实时自动语音识别系统，采用十亿规模变换器模型,14 Jul 2025,Other,OpenAI,http://arxiv.org/pdf/2507.10860v1,http://arxiv.org/abs/2507.10860v1,2507.10860v1,本文提出了WhisperKit，一种针对实时自动语音识别（ASR）的设备端推理系统。WhisperKit在保证极低延迟（0.46秒）的同时，实现了业界领先的识别准确率（2.2%字错误率），显著优于当前主流的云端ASR系统。通过详细的优化设计，WhisperKit展示了在保证高性能的前提下，将大规模变换器模型高效部署于终端设备的可行性，为实时语音识别应用提供了新的技术路径。
MultiVox: Benchmarking Voice Assistants for Multimodal Interactions,MultiVox：多模态交互语音助手的基准测试,14 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.10859v1,http://arxiv.org/abs/2507.10859v1,2507.10859v1,本文提出了MultiVox，一个首创的多模态语音助手评测基准，旨在全面衡量语音助手结合语音和视觉信息进行理解和响应的能力。该基准包含1000条带有人类标注的对话，涵盖丰富的语音细节和视觉线索。通过对九种先进模型的测试，结果显示当前模型在捕捉语音情感、语调及环境声音等细微信息并结合视觉提示方面仍存在显著不足，而人类表现则远优于模型。MultiVox为推动多模态语音助手技术的发展提供了重要的评价工具和参考。
Sparse Fine-Tuning of Transformers for Generative Tasks,用于生成任务的Transformer稀疏微调,14 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.10855v1,http://arxiv.org/abs/2507.10855v1,2507.10855v1,本文提出了一种基于稀疏编码思想的变换器微调方法，通过将微调后的特征表示为基本元素的稀疏组合，实现对模型适应新任务过程的更好解释。该方法利用稀疏系数识别关键特征元素，提升了图像编辑中的文本对齐效果，并在文本生成图像的概念定制任务中表现出更高的效率和准确性，优于多种传统微调技术。该框架不仅提高了微调性能，还增强了模型适应性的可解释性。
LLMs on Trial: Evaluating Judicial Fairness for Large Language Models,LLMs受审：评估大语言模型的司法公平性,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10852v1,http://arxiv.org/abs/2507.10852v1,2507.10852v1,本文针对大型语言模型（LLMs）在司法领域的公平性问题，提出了一个基于司法公平理论的评估框架，涵盖65个标签和161个指标。作者构建了包含17.7万案例的JudiFair数据集，并设计了不一致性、偏见和不平衡错误三项指标，系统评测了16个LLM的司法表现。结果显示，LLMs普遍存在显著的不公平现象，尤其在人口统计相关标签上的偏见更为严重。研究还发现模型准确度与偏见程度相关，且调整生成参数能影响公平性。论文发布了完整工具包，为未来提升LLM司法公平性提供了重要资源。
LLM-Guided Agentic Object Detection for Open-World Understanding,基于大语言模型引导的自主目标检测用于开放世界理解,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10844v1,http://arxiv.org/abs/2507.10844v1,2507.10844v1,本文提出了一种基于大型语言模型指导的自主物体检测框架，实现了无需标签、零样本的开放世界物体识别。该方法通过语言模型生成场景相关的物体名称，结合开放词汇检测器进行定位，动态调整检测目标，提升了系统的自主性和适应性。作者还引入了两项新指标，分别评估定位和命名效果。在多个公开数据集上的实验验证了该方法在识别和命名新颖物体方面的优越表现，推动了开放世界环境下的智能理解能力发展。
Offline Reinforcement Learning with Wasserstein Regularization via Optimal Transport Maps,基于最优传输映射的Wasserstein正则化离线强化学习,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10843v1,http://arxiv.org/abs/2507.10843v1,2507.10843v1,本文提出了一种基于Wasserstein距离的离线强化学习方法，通过构建最优传输映射，有效缓解了策略与数据分布偏移带来的问题。该方法利用输入凸神经网络实现无判别器的距离计算，避免了对抗训练的不稳定性。实验结果表明，该方法在标准数据集上表现优于或不逊于现有主流技术，展现了良好的鲁棒性和实用价值。相关代码已公开，便于进一步研究和应用。
AF-XRAY: Visual Explanation and Resolution of Ambiguity in Legal Argumentation Frameworks,AF-XRAY：法律论证框架中歧义的视觉解释与消解,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10831v1,http://arxiv.org/abs/2507.10831v1,2507.10831v1,本文提出了AF-XRAY，一款开源工具，旨在帮助用户理解和分析法律推理中的论证结构。该工具通过分层可视化展示论证过程，分类攻击关系，并揭示多种可能的推理结果，有效识别并解决论证中的模糊和不确定性。通过实际法律案例演示，AF-XRAY能够帮助用户明确争议点及其影响，支持基于不同假设的合理法律结论，提升非专业人士对法律论证的理解和应用能力。
"Past, Present and Future: Exploring Adaptive AI in Software Development Bots",过去、现在与未来：探索软件开发机器人中的自适应AI,14 Jul 2025,Agent,Microsoft,http://arxiv.org/pdf/2507.10822v1,http://arxiv.org/abs/2507.10822v1,2507.10822v1,本文探讨了适应性人工智能驱动的对话代理在软件开发中的应用，重点分析其通过学习和理解上下文，为开发者提供动态且个性化支持的能力。论文回顾了这些工具从简单问答系统到如GitHub Copilot等先进AI解决方案的发展历程，评估了其带来的效率提升及面临的数据隐私和伦理挑战。研究指出，适应性AI聊天机器人有望通过实时定制化帮助，显著优化软件开发流程，推动行业创新。
Semantic Context for Tool Orchestration,工具编排的语义上下文,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10820v1,http://arxiv.org/abs/2507.10820v1,2507.10820v1,"本文提出了利用语义上下文（Semantic Context, SC）作为工具协调的核心方法。首先，作者基于上下文多臂赌博机理论，设计了SC-LinUCB算法，证明其在动态环境中具备更低的遗憾值和良好的适应性。其次，通过大规模语言模型的实验验证，展示了SC在静态和非静态场景下促进高效学习与稳健适应的重要性。最后，提出了FiReAct流水线，实现在包含一万多种工具的基准测试中，基于SC的检索显著提升了语言模型的工具协调能力。该研究为构建更高效、灵活且可扩展的智能协调系统提供了理论与实践支持。"
Versatile and Generalizable Manipulation via Goal-Conditioned Reinforcement Learning with Grounded Object Detection,通过基于目标条件的强化学习结合落地物体检测实现多功能且具通用性的操作能力,14 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10814v1,http://arxiv.org/abs/2507.10814v1,2507.10814v1,本文提出了一种结合预训练物体检测模型与目标条件强化学习的方法，实现通用且灵活的机器人抓取操作。通过利用物体检测模型根据文本提示识别目标并生成掩码，机器人能够以物体无关的方式进行目标条件设定，提升了特征共享和任务泛化能力。实验结果表明，该方法在模拟环境中对不同类别物体均能保持约90%的抓取成功率，并加速了学习过程，展示了其在多样化任务中的潜力和实用价值。
React to This (RTT): A Nonverbal Turing Test for Embodied AI,React to This (RTT)：一种用于具身AI的非语言图灵测试,14 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10812v1,http://arxiv.org/abs/2507.10812v1,2507.10812v1,本文提出了一种名为“React to This”（RTT）的非语言图灵测试方法，用于评估具身人工智能在互动意识和可信度方面的表现，特别是在面对人类极限挑战时的反应能力。该方法扩展了传统图灵测试的范畴，不仅关注语言交流，还强调机器的感知和物理互动能力。通过初步实验，作者展示了RTT测试在衡量机器是否能够做出自然反应方面的潜力，为推动具身AI的真实交互能力提供了新的评估框架。
Uncovering Causal Relation Shifts in Event Sequences under Out-of-Domain Interventions,揭示域外干预下事件序列中的因果关系变化,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10809v1,http://arxiv.org/abs/2507.10809v1,2507.10809v1,本文针对时间序列事件中因果关系受域外干预影响的问题，提出了一种新的因果框架，扩展了传统假设下的平均处理效应定义，以捕捉干预引起的因果关系变化。作者设计了无偏估计方法，并开发了基于Transformer的模型，有效融合长期依赖和局部模式信息，同时考虑域外干预因素。实验证明，该方法在模拟和真实数据上均优于现有技术，提升了因果效应估计的准确性和模型拟合能力，具有较强的实际应用价值。
Automated Thematic Analyses Using LLMs: Xylazine Wound Management Social Media Chatter Use Case,使用大语言模型的自动化主题分析：以赛拉嗪伤口管理社交媒体讨论为例,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10803v1,http://arxiv.org/abs/2507.10803v1,2507.10803v1,本研究探索了利用大型语言模型（LLMs）自动化主题分析的方法，针对社交媒体中关于药物赛拉嗪伤口管理的讨论进行了验证。通过对两个不同时间段的Reddit数据集应用多种提示策略，研究发现基于少量示例的GPT-4o模型能够较准确地复制专家的主题分类，尤其在高频主题上的表现接近人工标注。结果表明，少样本学习的语言模型具备辅助甚至替代传统定性分析的潜力，为公共卫生领域的社交媒体数据研究提供了高效、可扩展的新工具。
ThinkingViT: Matryoshka Thinking Vision Transformer for Elastic Inference,ThinkingViT：用于弹性推理的套娃式思维视觉Transformer,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10800v1,http://arxiv.org/abs/2507.10800v1,2507.10800v1,本文提出了ThinkingViT，一种基于嵌套结构的视觉Transformer模型，能够根据输入图像的复杂度动态调整计算量，实现弹性推理。该模型通过逐步激活关键注意力模块并结合“令牌回收”机制，逐层优化特征表达，从而在保证计算资源利用率的同时提高预测准确性。实验结果表明，ThinkingViT在ImageNet-1K数据集上相比现有嵌套模型显著提升了准确率，且兼容传统ViT结构，便于实际应用和部署。
Can Multimodal Foundation Models Understand Schematic Diagrams? An Empirical Study on Information-Seeking QA over Scientific Papers,多模态基础模型能理解示意图吗？基于科学论文的信息检索问答的实证研究,14 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.10787v1,http://arxiv.org/abs/2507.10787v1,2507.10787v1,本文提出了MISS-QA，一个专门用于评估模型理解科学论文中示意图能力的基准数据集，包含来自465篇论文的1500个专家标注样本。通过对18个先进多模态基础模型的测试，研究发现这些模型在解读示意图并回答相关信息查询问题时，表现远落后于人类专家。论文还通过对无法回答问题的分析和错误类型的深入探讨，揭示了当前模型的优势与不足，为未来提升多模态科学文献理解能力提供了重要参考。
"""Is it always watching? Is it always listening?"" Exploring Contextual Privacy and Security Concerns Toward Domestic Social Robots",“它总是在观察吗？它总是在监听吗？”——探讨家庭社交机器人中的情境隐私与安全问题,14 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10786v1,http://arxiv.org/abs/2507.10786v1,2507.10786v1,本研究通过访谈调查了美国用户对家庭社交机器人的隐私和安全担忧。结果显示，用户对机器人广泛的数据收集、潜在的数据滥用及对家庭安全的影响存在显著顾虑，尤其在教育和医疗应用中分别关注错误信息和设备可靠性。用户期望社交机器人具备透明的数据使用说明、易用的隐私控制以及能够根据不同情境调整功能。研究强调在社交机器人设计早期阶段，应重视用户的安全和隐私需求，以促进其更广泛的接受和应用。
Warehouse Spatial Question Answering with LLM Agent,基于LLM智能体的仓库空间问答,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10778v1,http://arxiv.org/abs/2507.10778v1,2507.10778v1,本文提出了一种高效的数据驱动方法，通过构建具备强大空间推理能力的语言模型代理系统，解决复杂室内仓库环境中的空间问答问题。该系统整合多种工具，支持空间推理和接口交互，能够准确完成物体检索、计数和距离估算等任务。实验结果表明，该方法在2025 AI City Challenge仓库数据集上表现出较高的准确性和效率，展示了其在实际仓库空间理解中的应用潜力。代码已公开以促进进一步研究。
rt-RISeg: Real-Time Model-Free Robot Interactive Segmentation for Active Instance-Level Object Understanding,rt-RISeg：实时无模型机器人交互式分割用于主动实例级对象理解,14 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10776v1,http://arxiv.org/abs/2507.10776v1,2507.10776v1,本文提出了一种实时交互式物体分割框架rt-RISeg，旨在提升机器人对未知物体的识别和分割能力。不同于依赖大量训练数据的传统方法，rt-RISeg通过机器人与环境的动态交互，利用物体相对运动特征实现无模型的持续分割。该方法无需等待动作完成即可实时更新分割结果，显著提高了分割准确率，优于现有技术27.5%。此外，生成的分割结果还能辅助视觉基础模型，进一步增强识别效果。该工作为机器人在复杂环境中灵活识别未知物体提供了有效解决方案。
A New Dataset and Performance Benchmark for Real-time Spacecraft Segmentation in Onboard Flight Computers,用于机载飞行计算机实时航天器分割的新数据集与性能基准,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10775v1,http://arxiv.org/abs/2507.10775v1,2507.10775v1,本文提出了一个包含近6.4万张带注释航天器图像的新数据集，结合真实航天器模型与多样背景，并模拟了实际拍摄中的噪声和畸变，填补了航天器图像分割数据匮乏的空白。基于该数据集，作者微调了先进的图像分割模型，并在模拟航天器实时运行的硬件和时间限制下进行了性能评估，取得了高准确率和快速推理速度。该工作为航天器自主检测系统的开发提供了重要的数据资源和基准测试工具，推动了空间环境中实时图像分割技术的应用。相关数据和代码已公开。
Theory of Mind and Self-Disclosure to CUIs,心智理论与对话式用户界面中的自我披露,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10773v1,http://arxiv.org/abs/2507.10773v1,2507.10773v1,本论文探讨了人们在与对话式用户界面（CUI）交流时自我披露的难点，指出用户对他人反应的预期影响其表达意愿。作者提出，通过展示CUI的不确定性或其推理过程，可以使用户更清楚地理解CUI的“心智理论”——即其对用户意图的理解方式，从而增强用户的信任感和自我披露意愿。这一观点为设计更具人性化和透明度的对话系统提供了新的思路，有助于改善人机互动体验。
Spatial Reasoners for Continuous Variables in Any Domain,适用于任意领域连续变量的空间推理器,14 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.10768v1,http://arxiv.org/abs/2507.10768v1,2507.10768v1,本文提出了Spatial Reasoners，一个用于处理连续变量空间推理的软件框架。该框架基于生成式去噪模型，这类模型在复杂高维数据生成中表现优异，现被拓展应用于多连续变量的推理任务。Spatial Reasoners简化了不同去噪方法、采样器及推理策略的整合过程，提供了灵活易用的接口，支持从任意数据领域映射变量并执行推理。该工具有助于推动生成式推理研究，并已开源，便于社区使用和扩展。
IoT Malware Network Traffic Detection using Deep Learning and GraphSAGE Models,基于深度学习和GraphSAGE模型的物联网恶意软件网络流量检测,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10758v1,http://arxiv.org/abs/2507.10758v1,2507.10758v1,本文提出了一种基于深度学习和图神经网络的物联网恶意流量检测方法，比较了多种模型在识别恶意网络流量中的表现。实验结果表明，基于BERT的模型在准确率、精确率、召回率和综合指标上表现最佳，达到了近乎完美的检测效果。多头注意力机制模型在检测能力和结果解释性方面表现良好，但计算开销较大。图神经网络模型GraphSAGE训练速度最快，但准确率和其他指标相对较低。该研究展示了结合时序特征和图结构信息对提升物联网安全检测的有效性。
RCG: Safety-Critical Scenario Generation for Robust Autonomous Driving via Real-World Crash Grounding,RCG：通过真实世界碰撞基础实现鲁棒自动驾驶的安全关键场景生成,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10749v1,http://arxiv.org/abs/2507.10749v1,2507.10749v1,本文提出了一种名为Real-world Crash Grounding（RCG）的自动驾驶安全关键场景生成方法，通过结合真实事故数据中的行为特征，提升对抗性场景的真实性和风险性。该方法利用大规模驾驶日志进行预训练，并在含丰富事故信息的小规模数据上微调，构建安全感知的行为表示，从而更有效地筛选高风险且符合实际的对手轨迹。实验表明，基于RCG生成的场景显著提升了自动驾驶系统的鲁棒性，验证了其在实际压力测试中的应用价值。
Language Models for Adult Service Website Text Analysis,用于成人服务网站文本分析的语言模型,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10743v1,http://arxiv.org/abs/2507.10743v1,2507.10743v1,本文针对成人服务网站（ASW）文本中的性贩运问题，系统研究了多种语言模型在该领域的应用。由于ASW文本包含大量表情符号、语法混乱且常被故意模糊处理，传统分析方法效果有限。作者设计了高效的定制变换器模型，能够在较低计算资源下实现优异的识别性能，优于多种主流预训练模型。所提模型在多个ASW相关任务中表现出色，提升了对潜在受害者识别和文本聚类的能力，为打击性贩运提供了有力的技术支持。
Ground-Compose-Reinforce: Tasking Reinforcement Learning Agents through Formal Language,Ground-Compose-Reinforce：通过形式语言指派强化学习智能体任务,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10741v1,http://arxiv.org/abs/2507.10741v1,2507.10741v1,本文提出了一种名为Ground-Compose-Reinforce的神经符号框架，用于通过形式语言直接指导强化学习智能体完成任务。该方法通过数据驱动学习，避免了对特定领域奖励函数或符号检测器的人工设计；同时利用形式语言的组合语义，实现了高效的语言理解和对复杂指令的泛化能力。实验结果表明，该框架在图像网格世界和机器人控制任务中，能够以有限数据准确将语言指令映射为智能体行为，显著优于端到端学习方法。该研究为构建能通过语言与人类交互的智能体提供了有效路径。
Exploring User Security and Privacy Attitudes and Concerns Toward the Use of General-Purpose LLM Chatbots for Mental Health,探索用户对通用大语言模型聊天机器人在心理健康应用中的安全与隐私态度及关注,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10695v1,http://arxiv.org/abs/2507.10695v1,2507.10695v1,本研究通过对21位美国用户的访谈，探讨了人们在使用通用大型语言模型（LLM）聊天机器人进行心理健康支持时的安全与隐私态度。结果显示，用户普遍缺乏风险意识，误将机器人表现出的同理心等同于人类的责任感，且错误地认为其交流内容受专业隐私法规保护。论文提出了“无形脆弱性”概念，指出心理信息往往被低估。基于此，研究提出了改进用户心理信息保护的建议，促进更安全的聊天机器人应用。
Exteroception through Proprioception Sensing through Improved Contact Modeling for Soft Growing Robots,通过改进接触建模实现软生长机器人利用本体感受进行外感知,14 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10694v1,http://arxiv.org/abs/2507.10694v1,2507.10694v1,本文提出了一种利用软体生长机器人通过自身形变感知外部环境的方法。研究首先分析了机器人在转弯时的碰撞行为，基于此建立了一个二维环境中的运动仿真模型。随后，结合蒙特卡洛采样技术，实现了对未知环境的有效地图构建和路径规划。实验结果表明，该方法能快速接近最优行动策略，展示了软体生长机器人在复杂环境中自主探索和地图绘制的潜力。
CWNet: Causal Wavelet Network for Low-Light Image Enhancement,CWNet：基于因果小波网络的低光照图像增强,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10689v1,http://arxiv.org/abs/2507.10689v1,2507.10689v1,本文提出了CWNet，一种基于因果推理和小波变换的新型低光照图像增强方法。该方法通过因果视角揭示图像增强中的内在关系，利用度量学习和语义损失保持因果因素一致性；同时采用小波变换网络结构，精确恢复图像频率信息，实现更细致的亮度提升。大量实验表明，CWNet在多个数据集上优于现有先进方法，表现出强大的适应性和增强效果。代码已公开，有助于推动低光照图像处理的发展。
Vision Language Action Models in Robotic Manipulation: A Systematic Review,机器人操作中的视觉语言动作模型：系统综述,14 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.10672v1,http://arxiv.org/abs/2507.10672v1,2507.10672v1,本文系统回顾了视觉语言动作（VLA）模型在机器人操作领域的应用，重点分析了102个相关模型、26个基础数据集和12个仿真平台，探讨了它们在视觉感知、语言理解与机器人控制整合中的不同方法。通过对数据集和仿真环境的评估，揭示了当前研究中的不足与潜在发展方向。论文总结了实现通用机器人自主操作的关键挑战，并提出了未来在预训练、模块设计和多模态对齐方面的策略，为机器人技术的进一步发展提供了全面的参考和指导。
CodeAssistBench (CAB): Dataset & Benchmarking for Multi-turn Chat-Based Code Assistance,CodeAssistBench (CAB)：面向多轮基于聊天的代码辅助的数据集与基准测试,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10646v1,http://arxiv.org/abs/2507.10646v1,2507.10646v1,本文提出了CodeAssistBench（CAB），一个针对多轮对话式编程辅助的新基准框架。CAB通过自动从GitHub真实项目中生成数据集，并在完整代码环境中模拟用户交互，评估模型在真实开发场景下的辅助能力。实验结果显示，现有大型语言模型在传统单轮问答上表现良好，但在CAB的复杂项目环境中成功率显著下降，揭示了当前模型在处理多轮、多上下文编程问题上的不足。该工作为更真实有效的编程助手评测提供了重要工具和数据支持。
From Semantic Web and MAS to Agentic AI: A Unified Narrative of the Web of Agents,从语义网与多智能体系统到智能体AI：Web of Agents的统一叙事,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10644v1,http://arxiv.org/abs/2507.10644v1,2507.10644v1,本文系统回顾了“Web of Agents”（WoA）从语义网和多智能体系统到现代智能代理的演进历程，揭示了当前基于大型语言模型的智能代理技术与早期标准之间的连续关系。作者提出了一个涵盖语义基础、通信方式、智能定位和发现机制的四维分类框架，明确了智能核心从外部数据或平台转向内嵌模型的关键转变。论文强调，尽管新协议推动发展，但构建开放可信的WoA生态仍需解决身份、经济、安全和治理等社会技术挑战，指明了未来研究方向。
A Code Comprehension Benchmark for Large Language Models for Code,面向代码的大语言模型代码理解基准,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10641v1,http://arxiv.org/abs/2507.10641v1,2507.10641v1,本文针对大型语言模型在代码理解能力上的不足，提出通过大规模数据集对其进行针对性微调，以提升模型对代码语义的把握能力。研究设计了一系列代码理解任务，超越了表层语法匹配，重点评估模型的深层语义理解。实验结果表明，微调显著提升了模型在主观性评分等任务中的表现，最高准确率达到87.66%。该工作为提升代码相关任务中模型的语义理解提供了有效方法和评估基准。
HKGAI-V1: Towards Regional Sovereign Large Language Model for Hong Kong,HKGAI-V1：面向香港地区主权大语言模型的研究,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.11502v1,http://arxiv.org/abs/2507.11502v1,2507.11502v1,本文介绍了HKGAI-V1，一款专为香港设计的本地化大型语言模型，旨在满足该地区多语言环境和独特社会法律背景的需求。该模型结合深度学习架构与信息检索技术，确保输出内容及时且符合事实。核心贡献包括构建了符合香港文化和价值观的AI对齐与安全框架，提升了模型在处理本地敏感问题上的表现，并开发了专门的评估工具以检验模型的伦理和法律适应性。此研究为区域性AI系统的开发提供了重要参考和实践路径。
SPICEAssistant: LLM using SPICE Simulation Tools for Schematic Design of Switched-Mode Power Supplies,SPICEAssistant：利用SPICE仿真工具的LLM用于开关电源原理图设计,14 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.10639v1,http://arxiv.org/abs/2507.10639v1,2507.10639v1,本文提出了SPICEAssistant框架，结合大型语言模型（LLM）与SPICE仿真工具，提升了开关电源电路设计的自动化能力。该框架通过模拟反馈帮助LLM更准确地调整电路参数，解决了传统LLM难以理解仿真结果和多步骤设计流程的问题。基于包含256个设计任务的问题集评测，SPICEAssistant在性能上较单独使用GPT-4o提升约38%，验证了仿真辅助对电路设计智能化的显著促进作用。
GeoHopNet: Hopfield-Augmented Sparse Spatial Attention for Dynamic UAV Site Location Problem,GeoHopNet：基于Hopfield增强的稀疏空间注意力网络用于动态无人机选址问题,14 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.10636v1,http://arxiv.org/abs/2507.10636v1,2507.10636v1,本文针对城市低空无人机动态选址问题，提出了一种名为GeoHopNet的新型模型。该模型通过引入空间距离信息和邻近节点稀疏注意力机制，大幅降低了计算复杂度，并结合Hopfield记忆模块提升记忆能力。实验表明，GeoHopNet在大规模选址问题上显著优于传统方法，既提高了解决速度，也提升了解决方案质量，展现出在复杂城市环境中高效动态选址的潜力。
Enhancing the Capabilities of Large Language Models for API calls through Knowledge Graphs,通过知识图谱增强大语言模型的API调用能力,14 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.10630v1,http://arxiv.org/abs/2507.10630v1,2507.10630v1,本文提出了KG2data系统，结合知识图谱与大语言模型，实现了气象领域中基于API的智能数据获取与查询处理。通过引入知识图谱作为持久记忆，KG2data显著提升了复杂查询的准确性和领域知识的利用效率，避免了传统模型在专业术语和复杂任务中的表现不足。实验结果显示，KG2data在API调用准确率上优于现有方法，且降低了对模型微调的依赖，提高了系统对知识更新和接口变化的适应性。该方法为知识密集型领域的智能问答和数据分析提供了有效解决方案。
