标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Modeling Rapid Contextual Learning in the Visual Cortex with Fast-Weight Deep Autoencoder Networks,基于快速权重深度自编码器网络的视觉皮层快速情境学习建模,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04988v1,http://arxiv.org/abs/2508.04988v1,2508.04988v1,本文基于视觉变换器自编码器，研究了大脑早期视觉皮层如何快速学习图像的全局背景。通过引入一种快速权重机制，模拟短期记忆痕迹，作者展示了熟悉度训练能够增强神经网络早期层对全局信息的敏感性，并扩展了注意力范围。实验结果表明，这种结合快慢权重的混合架构有效模拟了神经系统中快速的上下文学习过程，为理解视觉皮层的快速适应机制提供了新的计算模型。
Optimal Planning for Multi-Robot Simultaneous Area and Line Coverage Using Hierarchical Cyclic Merging Regulation,基于分层循环合并调节的多机器人同时区域与线覆盖的最优规划,07 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04981v1,http://arxiv.org/abs/2508.04981v1,2508.04981v1,本文针对多机器人同时覆盖线性特征和区域的路径规划问题，提出了一种基于分层循环合并调控（HCMR）的最优规划算法。该方法通过理论分析和图遍历策略，有效降低了规划复杂度，确保路径最短且无碰撞。仿真结果表明，HCMR算法在路径长度和任务时间上分别较现有方法提升至少10%和16.9%，显著提高了多机器人覆盖任务的效率和安全性。
Steering One-Step Diffusion Model with Fidelity-Rich Decoder for Fast Image Compression,基于保真度丰富解码器的单步扩散模型引导快速图像压缩,07 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.04979v1,http://arxiv.org/abs/2508.04979v1,2508.04979v1,本文提出了一种名为SODEC的单步扩散图像压缩模型，有效解决了传统扩散压缩方法解码速度慢和图像保真度不足的问题。通过结合预训练的变分自编码器生成信息丰富的潜变量，SODEC实现了无需多步迭代的快速解码。同时引入保真度引导模块和比特率退火训练策略，提升了压缩图像的质量和低码率下的表现。实验结果表明，SODEC在压缩效率和视觉效果上均优于现有方法，且解码速度提高超过20倍，具备显著的实际应用潜力。
UGOD: Uncertainty-Guided Differentiable Opacity and Soft Dropout for Enhanced Sparse-View 3DGS,UGOD：基于不确定性引导的可微不透明度与软丢弃提升稀疏视角3D高斯点渲染,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04968v1,http://arxiv.org/abs/2508.04968v1,2508.04968v1,本文提出了一种基于不确定性引导的自适应加权方法，提升了稀疏视角下3D高斯点渲染的效果。通过学习不确定性，方法能够动态调整高斯点的不透明度，并引入软化的随机丢弃机制，有效防止过拟合。实验结果表明，该方法在多个公开数据集上均优于现有技术，实现了更高质量的三维重建和更高的渲染精度，尤其在稀疏视角条件下表现突出，显著提升了3D视图合成的效果与效率。
A Metric for MLLM Alignment in Large-scale Recommendation,大规模推荐中的MLLM对齐度量,07 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04963v1,http://arxiv.org/abs/2508.04963v1,2508.04963v1,本文针对多模态大语言模型（MLLM）在推荐系统中的适配问题，提出了一种新颖的评估指标——泄露影响分数（LIS）。该指标有效解决了传统评估方法在动态环境下准确性不足、在线测试成本高昂及难以提供改进指导等难题。通过在实际推荐场景中的在线实验，LIS显著提升了用户停留时间和广告价值，验证了其在大规模推荐系统中评估和优化MLLM适配性的实用性和有效性。
Open-world Point Cloud Semantic Segmentation: A Human-in-the-loop Framework,开放世界点云语义分割：一种人机交互框架,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04962v1,http://arxiv.org/abs/2508.04962v1,2508.04962v1,本文提出了HOW-Seg，一种首创的人机交互框架，用于开放世界点云语义分割，能够识别已知和新出现的类别。该方法通过在查询数据上构建类别原型，结合稀疏的人类标注，有效避免了传统方法中支持数据与查询数据分布差异带来的偏差。引入层级原型细化和条件随机场优化，提升了类别区分的准确性。实验表明，HOW-Seg在使用极少标注的情况下即可达到甚至超越现有先进方法的性能，且在更强模型和较多标注支持下，表现显著优越，具备较高的实用价值和推广潜力。
MENDR: Manifold Explainable Neural Data Representations,MENDR：流形可解释的神经数据表示,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04956v1,http://arxiv.org/abs/2508.04956v1,2508.04956v1,本文提出了MENDR，一种基于滤波器组和黎曼流形变换器的新型脑电信号基础模型。MENDR通过多分辨率小波变换提取信号特征，学习对称正定矩阵嵌入，提升了模型的透明性和可解释性，支持信号的准确重构。该模型在多个临床脑电任务中表现接近最先进水平，且参数量显著减少，展示了其在高效、可解释且临床适用的脑电信号分析中的潜力。
Compressed Decentralized Momentum Stochastic Gradient Methods for Nonconvex Optimization,用于非凸优化的压缩去中心化动量随机梯度方法,07 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04950v1,http://arxiv.org/abs/2508.04950v1,2508.04950v1,本文提出了两种压缩的分布式动量随机梯度算法，用于解决非凸优化问题。通过结合动量加速和通信压缩技术，算法在保证快速收敛的同时显著降低了通信开销。针对有界梯度和数据异构两种不同场景，分别设计了自适应方法和重力球方法，并引入梯度追踪以应对数据异质性。理论分析证明两种方法均达到最优收敛速度，且支持线性加速和拓扑无关的参数设置。实验结果显示，所提算法在训练深度神经网络和Transformer模型上优于现有先进方法，具有较高的实用价值。
Toward Errorless Training ImageNet-1k,迈向无误训练的ImageNet-1k,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04941v1,http://arxiv.org/abs/2508.04941v1,2508.04941v1,本文提出了一种基于新训练方法的前馈神经网络，在ImageNet 2012数据集上实现了98.3%的准确率和99.69%的Top-1准确率，平均有285.9个标签在数据集的多个批次中被完全正确分类。该模型包含约3.2亿参数，精度达到小数点后四位。作者认为未达到100%准确率的主要原因是数据集中存在重复图像但标签不同的双重标注问题。该工作展示了接近无误差训练的可能性，为图像分类任务提供了新的思路和方法。
"I Think, Therefore I Am Under-Qualified? A Benchmark for Evaluating Linguistic Shibboleth Detection in LLM Hiring Evaluations",我思故我资质不足？用于评估大语言模型招聘评估中语言暗号检测的基准,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04939v1,http://arxiv.org/abs/2508.04939v1,2508.04939v1,本文提出了一个用于评估大型语言模型在招聘面试中对语言细微差异（语言“标识”）反应的基准测试。通过设计包含100组问题与回答的模拟面试，研究发现模型会因特定语言表达（如犹豫语气）而给出较低评分，尽管内容质量相当。该基准通过控制语言变体，精准测量模型在自动评价中潜在的群体偏见。实验结果显示，带有犹豫表达的回答评分平均降低25.6%。此研究为检测和量化AI系统中的语言歧视提供了重要工具，推动自动化决策的公平性提升。
INTENTION: Inferring Tendencies of Humanoid Robot Motion Through Interactive Intuition and Grounded VLM,INTENTION：通过交互直觉与基于视觉语言模型的推理，推断类人机器人运动倾向,06 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.04931v1,http://arxiv.org/abs/2508.04931v1,2508.04931v1,本文提出了INTENTION框架，旨在提升机器人在复杂环境中的自主操作能力。该方法结合视觉语言模型与交互记忆，通过构建记忆图谱记录过去任务场景，模拟人类的直觉理解与决策过程。同时，设计了直觉感知模块，自动识别视觉场景中的物理关系和可操作性。该框架使机器人能够在新环境中推断合适的交互行为，减少对精确模型和预设指令的依赖，增强了机器人在多样任务中的适应性和灵活性。
Toward Supporting Narrative-Driven Data Exploration: Barriers and Design Opportunities,支持叙事驱动数据探索：障碍与设计机遇,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04920v1,http://arxiv.org/abs/2508.04920v1,2508.04920v1,本文通过对48名分析师的研究，探讨了在数据探索过程中，随着问题的深入和变化，叙事驱动的分析方式面临的主要障碍，包括难以保持不同视图间的上下文、追踪推理路径以及表达不断演变的理解。基于这些发现，论文提出了若干设计机会，旨在改善工具对叙事驱动数据探索的支持，帮助分析师更有效地组织和呈现其分析过程与结论。
ConfAgents: A Conformal-Guided Multi-Agent Framework for Cost-Efficient Medical Diagnosis,ConfAgents：一种基于保形引导的多智能体框架用于成本高效的医疗诊断,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04915v1,http://arxiv.org/abs/2508.04915v1,2508.04915v1,本文提出了HealthFlow，一种能够自我进化的智能代理系统，旨在提升医疗诊断中的策略规划能力。通过引入元层次进化机制，HealthFlow能够自主优化其高层次问题解决策略，将成功与失败经验转化为持久的战略知识库。为验证方法有效性，作者设计了包含复杂真实医疗数据分析任务的新基准EHRFlowBench。实验结果表明，HealthFlow在诊断效率和准确性上显著优于现有智能代理框架，推动了从单纯工具使用向智能任务管理的转变，促进了更自主高效的医疗人工智能发展。
Advancing Hate Speech Detection with Transformers: Insights from the MetaHate,利用Transformer推进仇恨言论检测：来自MetaHate的洞见,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04913v1,http://arxiv.org/abs/2508.04913v1,2508.04913v1,本论文针对网络仇恨言论的检测问题，利用包含120万条样本的MetaHate数据集，系统评估了多种基于Transformer的模型。结果表明，经过微调的ELECTRA模型在识别仇恨言论方面表现最佳，F1分数达到0.8980。研究还深入分析了模型在处理讽刺、隐晦表达和标签噪声时的挑战，展示了Transformer模型在提升仇恨言论自动检测准确性方面的重要潜力，为构建更有效的内容监管工具提供了有力支持。
Root Cause Analysis Training for Healthcare Professionals With AI-Powered Virtual Simulation: A Proof-of-Concept,面向医疗专业人员的根本原因分析培训：基于AI驱动虚拟仿真的概念验证,06 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.04904v1,http://arxiv.org/abs/2508.04904v1,2508.04904v1,本文提出了一种基于人工智能的三维虚拟模拟游戏，用于培训医疗专业人员的根本原因分析（RCA）技能。该系统通过模拟重症监护病房中的事件调查，允许学员与虚拟团队成员进行自然互动，并完成调查报告。相比传统培训，该方法更具成本效益、可扩展性和易获取性。此外，系统通过智能反馈机制支持学习者持续提升。研究为提高医疗安全培训提供了一种创新且实用的解决方案，未来将进行效果验证。
RCR-Router: Efficient Role-Aware Context Routing for Multi-Agent LLM Systems with Structured Memory,RCR-Router：具备结构化记忆的多智能体大语言模型系统中的高效角色感知上下文路由,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04903v1,http://arxiv.org/abs/2508.04903v1,2508.04903v1,本文提出了RCR-Router，一种面向多智能体大型语言模型系统的高效上下文路由框架。该方法根据每个智能体的角色和任务阶段，动态选择相关记忆内容，有效控制信息量，减少冗余，提高协作效率。通过引入轻量评分机制和共享记忆更新，系统能够逐步优化上下文信息。实验结果表明，RCR-Router在多跳问答任务中显著降低了令牌消耗（最高30%），同时提升或保持了回答质量，展示了结构化记忆路由和角色感知协作在多智能体系统中的潜力。
Revealing Temporal Label Noise in Multimodal Hateful Video Classification,揭示多模态仇恨视频分类中的时间标签噪声,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04900v1,http://arxiv.org/abs/2508.04900v1,2508.04900v1,本文针对多模态仇恨视频分类中存在的时间标签噪声问题进行了深入研究。作者通过精细划分视频中的仇恨片段，揭示了传统基于整段视频标注方法带来的标签模糊和语义混淆。实验表明，这种时间上的标签噪声显著影响模型的判别能力和分类信心，强调了仇恨言论的时序依赖性。研究结果提示未来需开发具备时间感知能力的模型和评测标准，以提升仇恨视频检测的准确性和可靠性。相关代码和数据已公开。
Adversarial Attacks and Defenses on Graph-aware Large Language Models (LLMs),图感知大语言模型（LLMs）的对抗攻击与防御,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04894v1,http://arxiv.org/abs/2508.04894v1,2508.04894v1,本文首次系统探讨了结合图结构数据的语言模型在节点分类任务中的安全性，评估了多种针对图模型的对抗攻击对两种代表性模型的影响，发现特定设计如节点序列模板会增加模型脆弱性。研究还揭示了新型攻击方式，通过注入恶意节点显著削弱模型性能。针对这些安全隐患，作者提出了一个综合防御框架GALGUARD，有效缓解了特征扰动和结构攻击，提升了图感知语言模型的鲁棒性。该工作为图与语言模型融合的安全研究提供了重要参考。
The Cosine Schedule is Fisher-Rao-Optimal for Masked Discrete Diffusion Models,余弦调度是掩码离散扩散模型的Fisher-Rao最优方案,06 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.04884v1,http://arxiv.org/abs/2508.04884v1,2508.04884v1,本文研究了在掩码离散扩散模型中，如何选择采样的时间离散方案以优化概率路径的信息几何性质。作者证明，在Fisher-Rao几何框架下，最优的时间调度方案正是广泛应用的余弦调度方法。该结果为余弦调度的有效性提供了理论基础，提升了对离散扩散模型采样过程的理解与设计指导意义。
Hilbert Neural Operator: Operator Learning in the Analytic Signal Domain,Hilbert神经算子：解析信号域中的算子学习,06 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.04882v1,http://arxiv.org/abs/2508.04882v1,2508.04882v1,本文提出了一种名为Hilbert神经算子（HNO）的新型神经算子架构，用于学习偏微分方程的解算子。HNO通过希尔伯特变换将输入信号转换为解析信号，显式提取瞬时振幅和相位信息，从而增强了模型对因果性、相位敏感性及非平稳系统的表达能力。相比传统基于傅里叶变换的方法，HNO引入了信号处理中的先验知识，提升了算子学习的效果。论文系统阐述了该架构的设计原理及理论基础，展示了其在复杂系统建模中的潜力。
Sequence Aware SAC Control for Engine Fuel Consumption Optimization in Electrified Powertrain,面向电气化动力总成发动机燃油消耗优化的序列感知SAC控制,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04874v1,http://arxiv.org/abs/2508.04874v1,2508.04874v1,本文提出了一种基于强化学习的新方法，用于优化混合动力重型卡车的发动机控制，以降低燃油消耗并维持电池续航。通过引入能够捕捉时间序列信息的网络结构，方法提升了决策的连续性和规划能力。在多种工况下的测试中，该方法在燃油节约效果上接近最优动态规划方案，并且在未见过的驾驶循环中表现出更强的适应性和鲁棒性，展示了其在实际应用中的潜力和价值。
Dual-Stream Attention with Multi-Modal Queries for Object Detection in Transportation Applications,面向交通应用的基于多模态查询的双流注意力目标检测,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04868v1,http://arxiv.org/abs/2508.04868v1,2508.04868v1,本文提出了一种名为DAMM的双流注意力框架，用于提升交通场景中的目标检测性能。该方法结合了多模态查询，包括基于视觉语言的外观信息、基于位置的多边形嵌入以及随机学习的查询，从而更好地适应复杂环境。通过分别处理语义和空间特征的双流交叉注意力模块，DAMM在遮挡和细粒度定位方面表现出更高的准确性和效率。实验结果表明，该方法在多个基准测试中实现了领先的检测精度和召回率，验证了多模态查询和双流注意力设计的有效性。
Agnostics: Learning to Code in Any Programming Language via Reinforcement with a Universal Learning Environment,Agnostics：通过具有通用学习环境的强化学习实现任意编程语言的代码学习,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04865v1,http://arxiv.org/abs/2508.04865v1,2508.04865v1,本文提出了Agnostics，一种无需针对每种编程语言单独设计的数据和工具的通用后训练方法。该方法通过统一的行为验证机制，利用强化学习提升大语言模型在低资源编程语言（如Lua、Julia、R等）上的代码生成能力。实验表明，Agnostics显著提升了多种模型的性能，达到了甚至超越大规模模型的效果。作者还发布了相关数据集和工具，极大简化了多语言代码学习的后训练流程，推动了低资源语言的智能编程研究。
Provable Post-Training Quantization: Theoretical Analysis of OPTQ and Qronos,可证明的后训练量化：OPTQ与Qronos的理论分析,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04853v1,http://arxiv.org/abs/2508.04853v1,2508.04853v1,本文针对后训练量化（PTQ）中的两种主流算法OPTQ和Qronos，首次给出了明确的误差界限分析。研究揭示了OPTQ迭代过程中的量化误差来源，并提供了与校准数据和正则化参数相关的误差上限，理论支持了实际中常用的特征排序策略及参数选择。对于OPTQ的随机版本，论文还建立了更强的误差控制标准，有助于优化量化符号集。最后，作者将分析方法扩展至Qronos，解释了其性能优势。该工作为PTQ算法的设计和应用提供了重要的理论依据。
VER-Bench: Evaluating MLLMs on Reasoning with Fine-Grained Visual Evidence,VER-Bench：基于细粒度视觉证据评估多模态大语言模型的推理能力,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04852v1,http://arxiv.org/abs/2508.04852v1,2508.04852v1,本文提出了VER-Bench，一种评估多模态大模型（MLLMs）理解细微视觉线索及基于其进行复杂推理能力的新基准。与现有侧重宏观或基础感知的测试不同，VER-Bench关注图像中占比极小但信息丰富的细节，设计了涵盖地理、时间、情境、意图等多维度的374个问题，并配备结构化视觉证据。实验结果显示当前模型在提取和利用细粒度视觉信息方面存在明显不足，强调了提升模型细节理解与推理能力的重要性。该基准为推动更深入的视觉理解研究提供了有力工具。
BTPG-max: Achieving Local Maximal Bidirectional Pairs for Bidirectional Temporal Plan Graphs,BTPG-max：实现双向时间规划图的局部最大双向对,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04849v1,http://arxiv.org/abs/2508.04849v1,2508.04849v1,本文针对多智能体路径规划中因执行延迟导致的碰撞问题，提出了一种改进算法BTPG-max。该算法在已有双向时间规划图（BTPG）基础上，能够发现更多的双向依赖关系，从而构建局部最优的规划图。实验结果表明，BTPG-max生成的规划图包含更多的双向边，提升了算法的灵活性和实时表现，有效增强了系统对执行延迟的鲁棒性。该工作为多智能体路径规划在实际应用中的稳定性提供了重要支持。
Large Language Models Reasoning Abilities Under Non-Ideal Conditions After RL-Fine-Tuning,强化学习微调后大语言模型在非理想条件下的推理能力,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04848v1,http://arxiv.org/abs/2508.04848v1,2508.04848v1,本文研究了强化学习微调后大型语言模型在非理想条件下的推理能力，聚焦于摘要推断、细粒度噪声抑制和上下文过滤三种实际场景。通过在多个公开数据集上的评估，发现尽管强化学习提升了模型在理想环境下的表现，但在非理想场景中性能显著下降，暴露出现有方法在复杂推理任务中的局限性。研究强调了当前模型推理能力被高估的问题，呼吁在更真实的应用条件下进行全面评估，并提出了针对性改进方案，推动更稳健的推理能力发展。
LuKAN: A Kolmogorov-Arnold Network Framework for 3D Human Motion Prediction,LuKAN：一种基于Kolmogorov-Arnold网络框架的3D人体动作预测,06 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.04847v1,http://arxiv.org/abs/2508.04847v1,2508.04847v1,本文提出了LuKAN，一种基于Kolmogorov-Arnold网络和Lucas多项式激活的新型3D人体动作预测模型。该方法通过小波变换编码时间信息，结合空间投影捕捉关节间依赖，利用高效的函数逼近机制实现准确且连贯的动作预测。实验结果表明，LuKAN在多个基准数据集上表现优异，且结构紧凑、计算效率高，兼顾了预测精度与运算速度，具有较强的实用价值。
Fine-Tuning Small Language Models (SLMs) for Autonomous Web-based Geographical Information Systems (AWebGIS),针对自主网络地理信息系统（AWebGIS）的小型语言模型（SLMs）微调研究,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04846v1,http://arxiv.org/abs/2508.04846v1,2508.04846v1,本文针对自主网页地理信息系统（AWebGIS）提出了三种实现方法的比较：基于云端大型语言模型的全自动在线方案、基于传统机器学习的半自动离线方案，以及基于微调小型语言模型（T5-small）在浏览器端运行的全自主离线方案。实验结果表明，基于小型语言模型的客户端方案在准确率和文本匹配度上表现最佳，同时有效减轻了服务器负担，提升了隐私保护和系统可扩展性。该研究验证了在用户设备上执行语言模型以实现智能地理信息处理的可行性和优势。
Charts-of-Thought: Enhancing LLM Visualization Literacy Through Structured Data Extraction,Charts-of-Thought：通过结构化数据提取提升大语言模型的可视化素养,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04842v1,http://arxiv.org/abs/2508.04842v1,2508.04842v1,本文提出了一种名为“Charts-of-Thought”的结构化提示方法，旨在提升大型语言模型（LLMs）对图表的理解能力。通过引导模型系统地提取、验证和分析数据，该方法显著提升了三款主流LLM在图表识别测试中的表现，部分模型甚至超越了人类基准水平。研究表明，结构化提示不仅增强了模型的视觉识别能力，还为复杂图表的自动解读提供了新的思路，具有推动视觉信息辅助技术发展的潜力。
On the causality between affective impact and coordinated human-robot reactions,关于情感影响与协调人机反应之间因果关系的研究,06 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.04834v1,http://arxiv.org/abs/2508.04834v1,2508.04834v1,本文研究了机器人在与人类共享事件反应时，是否会影响人类对机器人情感影响力的感知。通过两组实验，分别考察了机器人反应的时机和延迟对人类感受的影响。结果表明，当机器人与人类同步反应时，情感影响感知显著增强；此外，约200毫秒的反应延迟最适合表现自然互动，而约100毫秒的反应时间则更能让人类感受到自身对机器人的影响。研究为提升社交场景中机器人与人类的协调互动提供了实证依据。
"Persistent Instability in LLM's Personality Measurements: Effects of Scale, Reasoning, and Conversation History",LLM人格测量中的持续不稳定性：量表、推理与对话历史的影响,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04826v1,http://arxiv.org/abs/2508.04826v1,2508.04826v1,本文提出了PERSIST框架，系统评估了25款大语言模型在不同条件下的“人格”表现稳定性。研究发现，即使是规模超过4000亿参数的模型，其人格测量结果仍存在显著波动，且简单的提问顺序变化即可引起高达20%的差异。预期能增强一致性的策略（如推理链、详细角色设定、对话历史）反而可能增加不稳定性。结果表明，当前大模型缺乏稳定的行为基础，暗示基于人格特征的安全性调整方法存在根本局限，提醒在关键应用中需谨慎使用此类模型。
Voost: A Unified and Scalable Diffusion Transformer for Bidirectional Virtual Try-On and Try-Off,Voost：一种用于双向虚拟试穿与试脱的统一且可扩展的扩散变换器,06 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.04825v1,http://arxiv.org/abs/2508.04825v1,2508.04825v1,本文提出了Voost，一种统一且可扩展的扩散变换器框架，能够同时实现虚拟试穿和试脱两项任务。通过联合学习，Voost利用单一模型处理服装与人体的对应关系，无需额外网络或标签，提升了生成图像的准确性和逼真度。论文还引入了两种推理时技术，增强了模型对分辨率和遮挡变化的适应能力，并利用双向任务一致性优化生成效果。大量实验表明，Voost在多个基准测试中优于现有方法，表现出更好的对齐精度和视觉质量。
Automated File-Level Logging Generation for Machine Learning Applications using LLMs: A Case Study using GPT-4o Mini,基于LLMs的机器学习应用文件级自动日志生成：以GPT-4o Mini为例,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04820v1,http://arxiv.org/abs/2508.04820v1,2508.04820v1,本文以GPT-4o mini为例，研究了利用大型语言模型自动生成机器学习项目中文件级日志的能力。通过对171个包含日志的Python文件进行去日志处理后，模型生成的日志在位置上与人工日志一致率达63.91%，但存在较高的过度日志记录问题（82.66%）。手工分析发现，模型在函数开头或结尾过度日志、难以处理大代码块及不符合项目特定规范等方面存在挑战。研究表明，尽管该方法在文件级日志生成上具备潜力，但实际应用仍需解决这些限制。
Single-Step Reconstruction-Free Anomaly Detection and Segmentation via Diffusion Models,基于扩散模型的单步无重建异常检测与分割方法,06 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.04818v1,http://arxiv.org/abs/2508.04818v1,2508.04818v1,本文提出了一种名为RADAR的新方法，利用注意力机制的扩散模型实现无需重建的异常检测与分割。相比传统依赖多步图像重建的扩散方法，RADAR直接生成异常图，提高了检测准确性和计算效率，解决了重建过程耗时长、结果不稳定及参数选择困难的问题。实验结果表明，RADAR在多个真实数据集上显著优于现有最先进方法，F1分数分别提升了7%和13%，展示了其在实时异常检测中的潜力和实用价值。
CoMAD: A Multiple-Teacher Self-Supervised Distillation Framework,CoMAD：一种多教师自监督蒸馏框架,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04816v1,http://arxiv.org/abs/2508.04816v1,2508.04816v1,本文提出了CoMAD，一种轻量级的自监督知识蒸馏框架，旨在将多个先进视觉Transformer模型的知识融合到一个紧凑的学生网络中。通过创新的掩码策略和共识加权机制，CoMAD有效整合了不同教师模型的语义和上下文信息，提升了学生模型的表现。在ImageNet和多个下游任务中，CoMAD显著优于现有方法，实现了更高的准确率和更强的泛化能力，适合资源受限环境中的高效部署。
HCRide: Harmonizing Passenger Fairness and Driver Preference for Human-Centered Ride-Hailing,HCRide：为以人为本的网约车服务协调乘客公平与司机偏好,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04811v1,http://arxiv.org/abs/2508.04811v1,2508.04811v1,本文提出了HCRide，一种以人为中心的网约车派单系统，旨在同时兼顾乘客公平性和司机偏好，同时提升整体系统效率。针对乘客公平与司机偏好之间的潜在冲突，作者设计了一种新颖的多智能体强化学习算法Habic，通过多智能体竞争、动态策略调整和双评价机制，实现三者的协调优化。基于深圳和纽约市的真实数据，实验结果表明HCRide在提升系统效率、乘客公平性和司机满意度方面均优于现有方法，展示了其在实际应用中的潜力和价值。
Differentially Private Model-X Knockoffs via Johnson-Lindenstrauss Transform,基于Johnson-Lindenstrauss变换的差分隐私Model-X敲击变量选择方法,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04800v1,http://arxiv.org/abs/2508.04800v1,2508.04800v1,本文提出了一种基于高维变量选择的差分隐私保护框架，实现了在隐私约束下对假发现率的严格控制。通过引入高斯Johnson-Lindenstrauss变换对数据进行降维处理，保持了变量间的关系并满足差分隐私要求，有效避免了传统噪声机制破坏关键性质的问题。理论分析揭示了降维比例、信噪比、隐私参数等因素对隐私与统计效能的影响，且在一定条件下保证方法的高检出能力。该工作首次将隐私保护与变量选择相结合，为敏感数据领域的可靠特征筛选提供了新思路。
RetinexDual: Retinex-based Dual Nature Approach for Generalized Ultra-High-Definition Image Restoration,RetinexDual：基于Retinex理论的双重性质方法用于广义超高清图像恢复,06 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.04797v1,http://arxiv.org/abs/2508.04797v1,2508.04797v1,本文提出了一种基于Retinex理论的双分支框架RetinexDual，用于超高清图像恢复。该方法通过结合空间域的多尺度反射率校正网络和频率域的光照调节网络，有效解决了传统方法中信息丢失和局部退化难以处理的问题。在去雨、去模糊、去雾和低光照增强等多项任务上，RetinexDual表现出优越的恢复效果和细节还原能力。实验和消融研究验证了双分支设计及各组成部分的关键作用，展示了该方法在超高清图像恢复领域的广泛适用性和先进性能。
Enhancing Dialogue Annotation with Speaker Characteristics Leveraging a Frozen LLM,利用冻结的大语言模型增强对话标注中的说话人特征,06 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.04795v1,http://arxiv.org/abs/2508.04795v1,2508.04795v1,本文提出了一种在对话转录后处理中，利用预训练且不需微调的大型语言模型结合音频基础模型，自动为对话添加说话人特征标签（如年龄、性别和情绪）。该方法通过轻量级连接模块实现音频与语言信息的融合，既保持了系统的高效性和模块化，又在说话人特征识别任务中表现出竞争力。此外，研究还展示了冻结的语言模型在直接比较说话人向量方面的有效性，提升了说话人识别的准确率。该工作为提升对话内容的丰富度和实用性提供了新思路。
Evaluating the Impact of LLM-guided Reflection on Learning Outcomes with Interactive AI-Generated Educational Podcasts,评估基于大语言模型引导反思的互动式AI生成教育播客对学习效果的影响,06 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.04787v1,http://arxiv.org/abs/2508.04787v1,2508.04787v1,本研究探讨了在互动式人工智能生成的教育播客中加入大语言模型引导的反思提示，是否能提升学习效果和用户体验。通过对36名本科生的实验比较，结果显示两种版本的学习成果无显著差异，但带反思提示的播客在吸引力上评分较低。研究指出，尽管反思互动具有潜力，仍需进一步探索如何优化其设计以兼顾学习效果与用户感受。该工作为结合AI技术与教育内容互动提供了实证参考。
Uncertainty-aware Predict-Then-Optimize Framework for Equitable Post-Disaster Power Restoration,面向公平的灾后电力恢复不确定性感知预测-优化框架,06 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.04780v1,http://arxiv.org/abs/2508.04780v1,2508.04780v1,本文针对灾后电力恢复中存在的社区间不平等问题，提出了一种兼顾效率与公平性的恢复策略。通过分析发现，弱势社区往往提交的恢复请求较少，导致其恢复进度滞后。为解决预测修复时间不确定性及决策偏向低风险区域的问题，作者设计了一个包含不确定性预测和空间时间自适应决策的框架EPOPR。实验表明，该方法不仅缩短了整体停电时间，还显著提升了不同社区间的恢复公平性，优于现有主流方法。
